ct,n,h,td,val
HEAT_LOW_T_DHN,GERMANY,5,5,11.37430601954459
HEAT_LOW_T_DHN,GERMANY,5,6,30.75132259667342
HEAT_LOW_T_DHN,GERMANY,5,7,9.66442975580811
HEAT_LOW_T_DHN,GERMANY,5,8,10.85376331501953
HEAT_LOW_T_DHN,GERMANY,5,9,9.657688765211248
HEAT_LOW_T_DHN,GERMANY,5,10,22.7411143913125
HEAT_LOW_T_DHN,GERMANY,5,11,36.24098957165489
HEAT_LOW_T_DHN,GERMANY,5,12,37.68322526899815
HEAT_LOW_T_DHN,GERMANY,6,1,42.62051979319344
HEAT_LOW_T_DHN,GERMANY,6,2,53.72215770419855
HEAT_LOW_T_DHN,GERMANY,6,3,37.62931025836058
HEAT_LOW_T_DHN,GERMANY,6,4,29.56982832861006
HEAT_LOW_T_DHN,GERMANY,6,5,11.28736756147235
HEAT_LOW_T_DHN,GERMANY,6,6,29.66941717554713
HEAT_LOW_T_DHN,GERMANY,6,7,9.664078482626437
HEAT_LOW_T_DHN,GERMANY,6,8,10.79318556898271
HEAT_LOW_T_DHN,GERMANY,6,9,9.657672798437364
HEAT_LOW_T_DHN,GERMANY,6,10,22.04760761780411
HEAT_LOW_T_DHN,GERMANY,6,11,38.15767183241607
HEAT_LOW_T_DHN,GERMANY,6,12,39.8142699013369
HEAT_LOW_T_DHN,GERMANY,7,1,40.90555985813915
HEAT_LOW_T_DHN,GERMANY,7,2,51.4411553053264
HEAT_LOW_T_DHN,GERMANY,7,3,36.16299955981169
HEAT_LOW_T_DHN,GERMANY,7,4,28.65228404326305
HEAT_LOW_T_DHN,GERMANY,7,5,11.21353773634868
HEAT_LOW_T_DHN,GERMANY,7,6,28.750479956946
HEAT_LOW_T_DHN,GERMANY,7,7,9.663775110470109
HEAT_LOW_T_DHN,GERMANY,7,8,10.74172482381304
HEAT_LOW_T_DHN,GERMANY,7,9,9.657672798670788
HEAT_LOW_T_DHN,GERMANY,7,10,21.4585631052012
HEAT_LOW_T_DHN,GERMANY,7,11,36.50302395340287
HEAT_LOW_T_DHN,GERMANY,7,12,38.23867827257065
HEAT_LOW_T_DHN,GERMANY,8,1,39.44895520660234
HEAT_LOW_T_DHN,GERMANY,8,2,49.50379689862709
HEAT_LOW_T_DHN,GERMANY,8,3,34.91757896374297
HEAT_LOW_T_DHN,GERMANY,8,4,27.71000325037677
HEAT_LOW_T_DHN,GERMANY,8,5,11.137696117726
HEAT_LOW_T_DHN,GERMANY,8,6,27.99767309949704
HEAT_LOW_T_DHN,GERMANY,8,7,9.663455771309371
HEAT_LOW_T_DHN,GERMANY,8,8,10.68889094424473
HEAT_LOW_T_DHN,GERMANY,8,9,9.657656831896883
HEAT_LOW_T_DHN,GERMANY,8,10,20.85364433821834
HEAT_LOW_T_DHN,GERMANY,8,11,35.20357688887848
HEAT_LOW_T_DHN,GERMANY,8,12,36.9004443146685
HEAT_LOW_T_DHN,GERMANY,9,1,37.95307357457386
HEAT_LOW_T_DHN,GERMANY,9,2,47.51417156649897
HEAT_LOW_T_DHN,GERMANY,9,3,33.63856841575832
HEAT_LOW_T_DHN,GERMANY,9,4,26.78259438915953
HEAT_LOW_T_DHN,GERMANY,9,5,11.06306797058572
HEAT_LOW_T_DHN,GERMANY,9,6,27.06248322339269
HEAT_LOW_T_DHN,GERMANY,9,7,9.663152399158026
HEAT_LOW_T_DHN,GERMANY,9,8,10.63687136841652
HEAT_LOW_T_DHN,GERMANY,9,9,9.657640865122957
HEAT_LOW_T_DHN,GERMANY,9,10,20.25826704031559
HEAT_LOW_T_DHN,GERMANY,9,11,33.9962304318077
HEAT_LOW_T_DHN,GERMANY,9,12,35.52611840878613
HEAT_LOW_T_DHN,GERMANY,10,1,36.48079556962947
HEAT_LOW_T_DHN,GERMANY,10,2,45.55594778571425
HEAT_LOW_T_DHN,GERMANY,10,3,32.37974315077931
HEAT_LOW_T_DHN,GERMANY,10,4,26.12848920995919
HEAT_LOW_T_DHN,GERMANY,10,5,11.01042591158846
HEAT_LOW_T_DHN,GERMANY,10,6,26.40288476911238
HEAT_LOW_T_DHN,GERMANY,10,7,9.662928862044478
HEAT_LOW_T_DHN,GERMANY,10,8,10.60019581165468
HEAT_LOW_T_DHN,GERMANY,10,9,9.657624898349034
HEAT_LOW_T_DHN,GERMANY,10,10,19.83831981683476
HEAT_LOW_T_DHN,GERMANY,10,11,32.84132022868788
HEAT_LOW_T_DHN,GERMANY,10,12,34.17348569229588
HEAT_LOW_T_DHN,GERMANY,11,1,35.44236749635152
HEAT_LOW_T_DHN,GERMANY,11,2,44.17478158164578
HEAT_LOW_T_DHN,GERMANY,11,3,31.49188773884214
HEAT_LOW_T_DHN,GERMANY,11,4,25.7541832703231
HEAT_LOW_T_DHN,GERMANY,11,5,10.98029683685214
HEAT_LOW_T_DHN,GERMANY,11,6,26.02543495648016
HEAT_LOW_T_DHN,GERMANY,11,7,9.662817093982847
HEAT_LOW_T_DHN,GERMANY,11,8,10.57919957375084
HEAT_LOW_T_DHN,GERMANY,11,9,9.657624898582291
HEAT_LOW_T_DHN,GERMANY,11,10,19.59801727594918
HEAT_LOW_T_DHN,GERMANY,11,11,31.87494374471409
HEAT_LOW_T_DHN,GERMANY,11,12,33.21943252046786
HEAT_LOW_T_DHN,GERMANY,12,1,34.84813848832574
HEAT_LOW_T_DHN,GERMANY,12,2,43.38446611233521
HEAT_LOW_T_DHN,GERMANY,12,3,30.98383981414
HEAT_LOW_T_DHN,GERMANY,12,4,25.43157034266282
HEAT_LOW_T_DHN,GERMANY,12,5,10.95433505951472
HEAT_LOW_T_DHN,GERMANY,12,6,25.70010885360328
HEAT_LOW_T_DHN,GERMANY,12,7,9.662705325922486
HEAT_LOW_T_DHN,GERMANY,12,8,10.5611092788861
HEAT_LOW_T_DHN,GERMANY,12,9,9.657624898815772
HEAT_LOW_T_DHN,GERMANY,12,10,19.39087560524255
HEAT_LOW_T_DHN,GERMANY,12,11,31.22531888516813
HEAT_LOW_T_DHN,GERMANY,12,12,32.67349766866976
HEAT_LOW_T_DHN,GERMANY,13,1,34.3359352261355
HEAT_LOW_T_DHN,GERMANY,13,2,42.70325984294135
HEAT_LOW_T_DHN,GERMANY,13,3,30.54592646949923
HEAT_LOW_T_DHN,GERMANY,13,4,25.41295475483081
HEAT_LOW_T_DHN,GERMANY,13,5,10.9528501620647
HEAT_LOW_T_DHN,GERMANY,13,6,25.68132024526106
HEAT_LOW_T_DHN,GERMANY,13,7,9.662689359906445
HEAT_LOW_T_DHN,GERMANY,13,8,10.56007143948979
HEAT_LOW_T_DHN,GERMANY,13,9,9.657624899049122
HEAT_LOW_T_DHN,GERMANY,13,10,19.37889487904004
HEAT_LOW_T_DHN,GERMANY,13,11,30.92061987166524
HEAT_LOW_T_DHN,GERMANY,13,12,32.20291114537717
HEAT_LOW_T_DHN,GERMANY,14,1,34.3063423762497
HEAT_LOW_T_DHN,GERMANY,14,2,42.6639686751866
HEAT_LOW_T_DHN,GERMANY,14,3,30.52066611407212
HEAT_LOW_T_DHN,GERMANY,14,4,25.60309440588041
HEAT_LOW_T_DHN,GERMANY,14,5,10.9681462173494
HEAT_LOW_T_DHN,GERMANY,14,6,25.87303621379669
HEAT_LOW_T_DHN,GERMANY,14,7,9.662753228927395
HEAT_LOW_T_DHN,GERMANY,14,8,10.57073720468686
HEAT_LOW_T_DHN,GERMANY,14,9,9.65762489928246
HEAT_LOW_T_DHN,GERMANY,14,10,19.50091247736393
HEAT_LOW_T_DHN,GERMANY,14,11,30.92599661073328
HEAT_LOW_T_DHN,GERMANY,14,12,32.17570338857765
HEAT_LOW_T_DHN,GERMANY,15,1,34.60812161904671
HEAT_LOW_T_DHN,GERMANY,15,2,43.06546417542758
HEAT_LOW_T_DHN,GERMANY,15,3,30.77876302907379
HEAT_LOW_T_DHN,GERMANY,15,4,26.2127758332454
HEAT_LOW_T_DHN,GERMANY,15,5,11.01721174625717
HEAT_LOW_T_DHN,GERMANY,15,6,26.48780569326366
HEAT_LOW_T_DHN,GERMANY,15,7,9.662960801014037
HEAT_LOW_T_DHN,GERMANY,15,8,10.60492194687794
HEAT_LOW_T_DHN,GERMANY,15,9,9.657624899515787
HEAT_LOW_T_DHN,GERMANY,15,10,19.89224088109423
HEAT_LOW_T_DHN,GERMANY,15,11,31.27468352984814
HEAT_LOW_T_DHN,GERMANY,15,12,32.45293608985192
HEAT_LOW_T_DHN,GERMANY,16,1,35.57590928680944
HEAT_LOW_T_DHN,GERMANY,16,2,44.35284339607451
HEAT_LOW_T_DHN,GERMANY,16,3,31.60633837242676
HEAT_LOW_T_DHN,GERMANY,16,4,26.81539056687007
HEAT_LOW_T_DHN,GERMANY,16,5,11.06571844462563
HEAT_LOW_T_DHN,GERMANY,16,6,27.09543749679137
HEAT_LOW_T_DHN,GERMANY,16,7,9.663168373101461
HEAT_LOW_T_DHN,GERMANY,16,8,10.63872348845409
HEAT_LOW_T_DHN,GERMANY,16,9,9.657640866756415
HEAT_LOW_T_DHN,GERMANY,16,10,20.27903736961761
HEAT_LOW_T_DHN,GERMANY,16,11,32.25157801120066
HEAT_LOW_T_DHN,GERMANY,16,12,33.34206394943145
HEAT_LOW_T_DHN,GERMANY,17,1,36.53247259812141
HEAT_LOW_T_DHN,GERMANY,17,2,45.62529503262957
HEAT_LOW_T_DHN,GERMANY,17,3,32.42431507241508
HEAT_LOW_T_DHN,GERMANY,17,4,27.35738374720055
HEAT_LOW_T_DHN,GERMANY,17,5,11.10933934859204
HEAT_LOW_T_DHN,GERMANY,17,6,27.6419511489565
HEAT_LOW_T_DHN,GERMANY,17,7,9.663344011175182
HEAT_LOW_T_DHN,GERMANY,17,8,10.66912411914766
HEAT_LOW_T_DHN,GERMANY,17,9,9.657640866989716
HEAT_LOW_T_DHN,GERMANY,17,10,20.62691688339389
HEAT_LOW_T_DHN,GERMANY,17,11,33.20474698701739
HEAT_LOW_T_DHN,GERMANY,17,12,34.22085443353451
HEAT_LOW_T_DHN,GERMANY,18,1,37.3927968896674
HEAT_LOW_T_DHN,GERMANY,18,2,46.76974350576159
HEAT_LOW_T_DHN,GERMANY,18,3,33.16000967512628
HEAT_LOW_T_DHN,GERMANY,18,4,27.59516491930565
HEAT_LOW_T_DHN,GERMANY,18,5,11.12848337023268
HEAT_LOW_T_DHN,GERMANY,18,6,27.88169455893492
HEAT_LOW_T_DHN,GERMANY,18,7,9.663423847206328
HEAT_LOW_T_DHN,GERMANY,18,8,10.68245632413662
HEAT_LOW_T_DHN,GERMANY,18,9,9.657656834230325
HEAT_LOW_T_DHN,GERMANY,18,10,20.77951765253592
HEAT_LOW_T_DHN,GERMANY,18,11,33.91050394557055
HEAT_LOW_T_DHN,GERMANY,18,12,35.01123303473072
HEAT_LOW_T_DHN,GERMANY,19,1,37.77018237693701
HEAT_LOW_T_DHN,GERMANY,19,2,47.2718056870206
HEAT_LOW_T_DHN,GERMANY,19,3,33.48275143744587
HEAT_LOW_T_DHN,GERMANY,19,4,27.2063900528586
HEAT_LOW_T_DHN,GERMANY,19,5,11.09718872593545
HEAT_LOW_T_DHN,GERMANY,19,6,27.48966257358297
HEAT_LOW_T_DHN,GERMANY,19,7,9.663296112144419
HEAT_LOW_T_DHN,GERMANY,19,8,10.66066174703827
HEAT_LOW_T_DHN,GERMANY,19,9,9.657640867456283
HEAT_LOW_T_DHN,GERMANY,19,10,20.52991875970961
HEAT_LOW_T_DHN,GERMANY,19,11,34.36827592549936
HEAT_LOW_T_DHN,GERMANY,19,12,35.3579355075747
HEAT_LOW_T_DHN,GERMANY,20,1,37.15298508932395
HEAT_LOW_T_DHN,GERMANY,20,2,46.45093876692435
HEAT_LOW_T_DHN,GERMANY,20,3,32.95506574946739
HEAT_LOW_T_DHN,GERMANY,20,4,25.51541486671637
HEAT_LOW_T_DHN,GERMANY,20,5,10.96110493021642
HEAT_LOW_T_DHN,GERMANY,20,6,25.78452260705292
HEAT_LOW_T_DHN,GERMANY,20,7,9.662737267888563
HEAT_LOW_T_DHN,GERMANY,20,8,10.56581943065366
HEAT_LOW_T_DHN,GERMANY,20,9,9.657624900682233
HEAT_LOW_T_DHN,GERMANY,20,10,19.44439613984435
HEAT_LOW_T_DHN,GERMANY,20,11,34.03361515622503
HEAT_LOW_T_DHN,GERMANY,20,12,34.79089680838018
HEAT_LOW_T_DHN,GERMANY,21,1,34.46861736593338
HEAT_LOW_T_DHN,GERMANY,21,2,42.88041020372558
HEAT_LOW_T_DHN,GERMANY,21,3,30.65978924346203
HEAT_LOW_T_DHN,GERMANY,21,4,22.76617110522097
HEAT_LOW_T_DHN,GERMANY,21,5,10.73983907242032
HEAT_LOW_T_DHN,GERMANY,21,6,23.01229051585453
HEAT_LOW_T_DHN,GERMANY,21,7,9.661827149474739
HEAT_LOW_T_DHN,GERMANY,21,8,10.41164480212051
HEAT_LOW_T_DHN,GERMANY,21,9,9.657576999893537
HEAT_LOW_T_DHN,GERMANY,21,10,17.6795713238476
HEAT_LOW_T_DHN,GERMANY,21,11,31.75288376051531
HEAT_LOW_T_DHN,GERMANY,21,12,32.32469447336378
HEAT_LOW_T_DHN,GERMANY,22,1,30.10437023834817
HEAT_LOW_T_DHN,GERMANY,22,2,37.07736784314807
HEAT_LOW_T_DHN,GERMANY,22,3,26.92806838940738
HEAT_LOW_T_DHN,GERMANY,22,4,19.88383774851242
HEAT_LOW_T_DHN,GERMANY,22,5,10.50787561274274
HEAT_LOW_T_DHN,GERMANY,22,6,20.10587297162762
HEAT_LOW_T_DHN,GERMANY,22,7,9.66086913003977
HEAT_LOW_T_DHN,GERMANY,22,8,10.24999777225511
HEAT_LOW_T_DHN,GERMANY,22,9,9.657545066112146
HEAT_LOW_T_DHN,GERMANY,22,10,15.8293173234897
HEAT_LOW_T_DHN,GERMANY,22,11,27.85000885177291
HEAT_LOW_T_DHN,GERMANY,22,12,28.31513820695596
HEAT_LOW_T_DHN,GERMANY,23,1,25.52886783672585
HEAT_LOW_T_DHN,GERMANY,23,2,30.99097516267353
HEAT_LOW_T_DHN,GERMANY,23,3,23.01571873577688
HEAT_LOW_T_DHN,GERMANY,23,4,18.6395969448199
HEAT_LOW_T_DHN,GERMANY,23,5,10.40773281587734
HEAT_LOW_T_DHN,GERMANY,23,6,18.85121890478712
HEAT_LOW_T_DHN,GERMANY,23,7,9.660453988850158
HEAT_LOW_T_DHN,GERMANY,23,8,10.18022322993108
HEAT_LOW_T_DHN,GERMANY,23,9,9.657529099338058
HEAT_LOW_T_DHN,GERMANY,23,10,15.03058262541842
HEAT_LOW_T_DHN,GERMANY,23,11,23.75951160335356
HEAT_LOW_T_DHN,GERMANY,23,12,24.11152004678384
HEAT_LOW_T_DHN,GERMANY,24,1,23.55368768903459
HEAT_LOW_T_DHN,GERMANY,24,2,28.36358348643428
HEAT_LOW_T_DHN,GERMANY,24,3,21.49601759563564
HEAT_LOW_T_DHN,GERMANY,24,4,19.03635425673722
HEAT_LOW_T_DHN,GERMANY,24,5,10.43966610579584
HEAT_LOW_T_DHN,GERMANY,24,6,19.25128838235894
HEAT_LOW_T_DHN,GERMANY,24,7,9.660597692913068
HEAT_LOW_T_DHN,GERMANY,24,8,10.20246485858026
HEAT_LOW_T_DHN,GERMANY,24,9,9.657529099571274
HEAT_LOW_T_DHN,GERMANY,24,10,15.28524268501635
HEAT_LOW_T_DHN,GERMANY,24,11,21.88858748658388
HEAT_LOW_T_DHN,GERMANY,24,12,22.29687008951182
