j,n,h,td,val
TS_DEC_COGEN_GAS,GERMANY,10,11,1.821842023389741e-07
TS_DEC_COGEN_GAS,GERMANY,10,12,1.822467537945507e-07
TS_DEC_COGEN_GAS,GERMANY,11,1,1.817696079697592e-07
TS_DEC_COGEN_GAS,GERMANY,11,2,1.870006183252401e-07
TS_DEC_COGEN_GAS,GERMANY,11,3,1.898234126916024e-07
TS_DEC_COGEN_GAS,GERMANY,11,4,1.934509780927613e-07
TS_DEC_COGEN_GAS,GERMANY,11,5,1.955442439412154e-07
TS_DEC_COGEN_GAS,GERMANY,11,6,1.934257266117274e-07
TS_DEC_COGEN_GAS,GERMANY,11,7,1.939342004043488e-07
TS_DEC_COGEN_GAS,GERMANY,11,8,1.946414693765812e-07
TS_DEC_COGEN_GAS,GERMANY,11,9,1.949612483673825e-07
TS_DEC_COGEN_GAS,GERMANY,11,10,1.912374669186593e-07
TS_DEC_COGEN_GAS,GERMANY,11,11,1.87361370723972e-07
TS_DEC_COGEN_GAS,GERMANY,11,12,1.902766899076471e-07
TS_DEC_COGEN_GAS,GERMANY,12,1,1.8730054311362e-07
TS_DEC_COGEN_GAS,GERMANY,12,2,1.919133059694773e-07
TS_DEC_COGEN_GAS,GERMANY,12,3,1.93455792966683e-07
TS_DEC_COGEN_GAS,GERMANY,12,4,1.965786471161871e-07
TS_DEC_COGEN_GAS,GERMANY,12,5,1.980369295211361e-07
TS_DEC_COGEN_GAS,GERMANY,12,6,1.967611612112777e-07
TS_DEC_COGEN_GAS,GERMANY,12,7,1.972828134654222e-07
TS_DEC_COGEN_GAS,GERMANY,12,8,1.974246671740049e-07
TS_DEC_COGEN_GAS,GERMANY,12,9,1.975886957060314e-07
TS_DEC_COGEN_GAS,GERMANY,12,10,1.956002020574078e-07
TS_DEC_COGEN_GAS,GERMANY,12,11,1.942771326122307e-07
TS_DEC_COGEN_GAS,GERMANY,12,12,2.000674518006404e-07
TS_DEC_COGEN_GAS,GERMANY,13,1,1.976354586154181e-07
TS_DEC_COGEN_GAS,GERMANY,13,2,1.96692629867652e-07
TS_DEC_COGEN_GAS,GERMANY,13,3,1.968999154166705e-07
TS_DEC_COGEN_GAS,GERMANY,13,4,1.995336210762707e-07
TS_DEC_COGEN_GAS,GERMANY,13,5,2.004008165301612e-07
TS_DEC_COGEN_GAS,GERMANY,13,6,1.998897150374942e-07
TS_DEC_COGEN_GAS,GERMANY,13,7,2.004493533198804e-07
TS_DEC_COGEN_GAS,GERMANY,13,8,2.00063261379795e-07
TS_DEC_COGEN_GAS,GERMANY,13,9,2.000757323494518e-07
TS_DEC_COGEN_GAS,GERMANY,13,10,1.998574282888745e-07
TS_DEC_COGEN_GAS,GERMANY,13,11,2.01139772707185e-07
TS_DEC_COGEN_GAS,GERMANY,13,12,2.082081042675346e-07
TS_DEC_COGEN_GAS,GERMANY,14,1,2.055154515314248e-07
TS_DEC_COGEN_GAS,GERMANY,14,2,2.011848074887898e-07
TS_DEC_COGEN_GAS,GERMANY,14,3,2.00147482926051e-07
TS_DEC_COGEN_GAS,GERMANY,14,4,2.023066472064509e-07
TS_DEC_COGEN_GAS,GERMANY,14,5,2.026348264618113e-07
TS_DEC_COGEN_GAS,GERMANY,14,6,2.027284869661575e-07
TS_DEC_COGEN_GAS,GERMANY,14,7,2.03365144703706e-07
TS_DEC_COGEN_GAS,GERMANY,14,8,2.025591828706439e-07
TS_DEC_COGEN_GAS,GERMANY,14,9,2.02422393787767e-07
TS_DEC_COGEN_GAS,GERMANY,14,10,2.038384229347979e-07
TS_DEC_COGEN_GAS,GERMANY,14,11,2.07521644620248e-07
TS_DEC_COGEN_GAS,GERMANY,14,12,2.118051247088894e-07
TS_DEC_COGEN_GAS,GERMANY,15,1,2.098856621989968e-07
TS_DEC_COGEN_GAS,GERMANY,15,2,2.051693306359943e-07
TS_DEC_COGEN_GAS,GERMANY,15,3,2.031885706260148e-07
TS_DEC_COGEN_GAS,GERMANY,15,4,2.048801235543593e-07
TS_DEC_COGEN_GAS,GERMANY,15,5,2.047344495224739e-07
TS_DEC_COGEN_GAS,GERMANY,15,6,2.053567861133829e-07
TS_DEC_COGEN_GAS,GERMANY,15,7,2.060093494524756e-07
TS_DEC_COGEN_GAS,GERMANY,15,8,2.048820122866041e-07
TS_DEC_COGEN_GAS,GERMANY,15,9,2.04620837493143e-07
TS_DEC_COGEN_GAS,GERMANY,15,10,2.074382991521911e-07
TS_DEC_COGEN_GAS,GERMANY,15,11,2.112670470726288e-07
TS_DEC_COGEN_GAS,GERMANY,15,12,2.112353854061443e-07
TS_DEC_COGEN_GAS,GERMANY,16,1,2.1004760687635e-07
TS_DEC_COGEN_GAS,GERMANY,16,2,2.080248287263183e-07
TS_DEC_COGEN_GAS,GERMANY,16,3,2.05976717913177e-07
TS_DEC_COGEN_GAS,GERMANY,16,4,2.071649018239659e-07
TS_DEC_COGEN_GAS,GERMANY,16,5,2.066750669265863e-07
TS_DEC_COGEN_GAS,GERMANY,16,6,2.07496562585032e-07
TS_DEC_COGEN_GAS,GERMANY,16,7,2.081487029967898e-07
TS_DEC_COGEN_GAS,GERMANY,16,8,2.069704292333965e-07
TS_DEC_COGEN_GAS,GERMANY,16,9,2.066447657865881e-07
TS_DEC_COGEN_GAS,GERMANY,16,10,2.100232652900417e-07
TS_DEC_COGEN_GAS,GERMANY,16,11,2.10044650276269e-07
TS_DEC_COGEN_GAS,GERMANY,16,12,2.100459126344558e-07
TS_DEC_COGEN_GAS,GERMANY,17,1,2.083113134436321e-07
TS_DEC_COGEN_GAS,GERMANY,17,2,2.083195828835098e-07
TS_DEC_COGEN_GAS,GERMANY,17,3,2.083054746212245e-07
TS_DEC_COGEN_GAS,GERMANY,17,4,2.082995759617625e-07
TS_DEC_COGEN_GAS,GERMANY,17,5,2.082863553958723e-07
TS_DEC_COGEN_GAS,GERMANY,17,6,2.082981278747169e-07
TS_DEC_COGEN_GAS,GERMANY,17,7,2.082852977597362e-07
TS_DEC_COGEN_GAS,GERMANY,17,8,2.082863837290843e-07
TS_DEC_COGEN_GAS,GERMANY,17,9,2.082846790149127e-07
TS_DEC_COGEN_GAS,GERMANY,17,10,2.082943524701992e-07
TS_DEC_COGEN_GAS,GERMANY,17,11,2.083088313481664e-07
TS_DEC_COGEN_GAS,GERMANY,17,12,2.083098820363063e-07
TS_DEC_COGEN_GAS,GERMANY,18,1,2.065891931854574e-07
TS_DEC_COGEN_GAS,GERMANY,18,2,2.065959746884853e-07
TS_DEC_COGEN_GAS,GERMANY,18,3,2.065843239955229e-07
TS_DEC_COGEN_GAS,GERMANY,18,4,2.06579295761759e-07
TS_DEC_COGEN_GAS,GERMANY,18,5,2.065686451101151e-07
TS_DEC_COGEN_GAS,GERMANY,18,6,2.06578063784446e-07
TS_DEC_COGEN_GAS,GERMANY,18,7,2.065677954593423e-07
TS_DEC_COGEN_GAS,GERMANY,18,8,2.065686854638998e-07
TS_DEC_COGEN_GAS,GERMANY,18,9,2.065672675260549e-07
TS_DEC_COGEN_GAS,GERMANY,18,10,2.06575070177423e-07
TS_DEC_COGEN_GAS,GERMANY,18,11,2.06587205102642e-07
TS_DEC_COGEN_GAS,GERMANY,18,12,2.065880325753173e-07
TS_DEC_COGEN_GAS,GERMANY,19,1,2.048812044628065e-07
TS_DEC_COGEN_GAS,GERMANY,19,2,2.048864901643573e-07
TS_DEC_COGEN_GAS,GERMANY,19,3,2.048773049565493e-07
TS_DEC_COGEN_GAS,GERMANY,19,4,2.048732474869952e-07
TS_DEC_COGEN_GAS,GERMANY,19,5,2.048650931665958e-07
TS_DEC_COGEN_GAS,GERMANY,19,6,2.048722295006171e-07
TS_DEC_COGEN_GAS,GERMANY,19,7,2.048644453958997e-07
TS_DEC_COGEN_GAS,GERMANY,19,8,2.048651441037075e-07
TS_DEC_COGEN_GAS,GERMANY,19,9,2.048640075097956e-07
TS_DEC_COGEN_GAS,GERMANY,19,10,2.04869992324225e-07
TS_DEC_COGEN_GAS,GERMANY,19,11,2.048796934010911e-07
TS_DEC_COGEN_GAS,GERMANY,19,12,2.04880316859335e-07
TS_DEC_COGEN_GAS,GERMANY,20,1,2.031873855957906e-07
TS_DEC_COGEN_GAS,GERMANY,20,2,2.031912207129028e-07
TS_DEC_COGEN_GAS,GERMANY,20,3,2.03184434625925e-07
TS_DEC_COGEN_GAS,GERMANY,20,4,2.031815041839883e-07
TS_DEC_COGEN_GAS,GERMANY,20,5,2.031755976660305e-07
TS_DEC_COGEN_GAS,GERMANY,20,6,2.031806969645465e-07
TS_DEC_COGEN_GAS,GERMANY,20,7,2.031751310156133e-07
TS_DEC_COGEN_GAS,GERMANY,20,8,2.031756532897035e-07
TS_DEC_COGEN_GAS,GERMANY,20,9,2.03174782357995e-07
TS_DEC_COGEN_GAS,GERMANY,20,10,2.031791276637533e-07
TS_DEC_COGEN_GAS,GERMANY,20,11,2.031863039555084e-07
TS_DEC_COGEN_GAS,GERMANY,20,12,2.031867614800231e-07
TS_DEC_COGEN_GAS,GERMANY,21,1,2.015079414926511e-07
TS_DEC_COGEN_GAS,GERMANY,21,2,2.015104810738291e-07
TS_DEC_COGEN_GAS,GERMANY,21,3,2.015058740333306e-07
TS_DEC_COGEN_GAS,GERMANY,21,4,2.015041026469755e-07
TS_DEC_COGEN_GAS,GERMANY,21,5,2.015000547860245e-07
TS_DEC_COGEN_GAS,GERMANY,21,6,2.015035020791306e-07
TS_DEC_COGEN_GAS,GERMANY,21,7,2.014997367139469e-07
TS_DEC_COGEN_GAS,GERMANY,21,8,2.015001056040534e-07
TS_DEC_COGEN_GAS,GERMANY,21,9,2.014994764278659e-07
TS_DEC_COGEN_GAS,GERMANY,21,10,2.015024613080932e-07
TS_DEC_COGEN_GAS,GERMANY,21,11,2.015072249604807e-07
TS_DEC_COGEN_GAS,GERMANY,21,12,2.015075470879167e-07
TS_DEC_COGEN_GAS,GERMANY,22,1,1.998430151099591e-07
TS_DEC_COGEN_GAS,GERMANY,22,2,1.998445024812061e-07
TS_DEC_COGEN_GAS,GERMANY,22,3,1.99841730872244e-07
TS_DEC_COGEN_GAS,GERMANY,22,4,1.998409441515992e-07
TS_DEC_COGEN_GAS,GERMANY,22,5,1.998383510643522e-07
TS_DEC_COGEN_GAS,GERMANY,22,6,1.998405460369011e-07
TS_DEC_COGEN_GAS,GERMANY,22,7,1.998381477961286e-07
TS_DEC_COGEN_GAS,GERMANY,22,8,1.998383872082884e-07
TS_DEC_COGEN_GAS,GERMANY,22,9,1.998379750220068e-07
TS_DEC_COGEN_GAS,GERMANY,22,10,1.998398891208339e-07
TS_DEC_COGEN_GAS,GERMANY,22,11,1.998425923692661e-07
TS_DEC_COGEN_GAS,GERMANY,22,12,1.998427971421208e-07
TS_DEC_COGEN_GAS,GERMANY,23,1,1.981925196980899e-07
TS_DEC_COGEN_GAS,GERMANY,23,2,1.981932074434203e-07
TS_DEC_COGEN_GAS,GERMANY,23,3,1.9819191471302e-07
TS_DEC_COGEN_GAS,GERMANY,23,4,1.981916719269139e-07
TS_DEC_COGEN_GAS,GERMANY,23,5,1.981903538919722e-07
TS_DEC_COGEN_GAS,GERMANY,23,6,1.981914735216968e-07
TS_DEC_COGEN_GAS,GERMANY,23,7,1.981902504293692e-07
TS_DEC_COGEN_GAS,GERMANY,23,8,1.981903712034927e-07
TS_DEC_COGEN_GAS,GERMANY,23,9,1.981901643896427e-07
TS_DEC_COGEN_GAS,GERMANY,23,10,1.981911367238833e-07
TS_DEC_COGEN_GAS,GERMANY,23,11,1.981923165094707e-07
TS_DEC_COGEN_GAS,GERMANY,23,12,1.981924228414351e-07
TS_DEC_COGEN_GAS,GERMANY,24,1,1.965559317165478e-07
TS_DEC_COGEN_GAS,GERMANY,24,2,1.965559317165481e-07
TS_DEC_COGEN_GAS,GERMANY,24,3,1.965559317165478e-07
TS_DEC_COGEN_GAS,GERMANY,24,4,1.965559317165473e-07
TS_DEC_COGEN_GAS,GERMANY,24,5,1.965559317165479e-07
TS_DEC_COGEN_GAS,GERMANY,24,6,1.965559317165476e-07
TS_DEC_COGEN_GAS,GERMANY,24,7,1.965559317165474e-07
TS_DEC_COGEN_GAS,GERMANY,24,8,1.965559317165479e-07
TS_DEC_COGEN_GAS,GERMANY,24,9,1.965559317165473e-07
TS_DEC_COGEN_GAS,GERMANY,24,10,1.965559317165474e-07
TS_DEC_COGEN_GAS,GERMANY,24,11,1.965559317165481e-07
TS_DEC_COGEN_GAS,GERMANY,24,12,1.965559317165478e-07
TS_DEC_COGEN_OIL,GERMANY,1,1,1.949368778666838e-07
TS_DEC_COGEN_OIL,GERMANY,1,2,1.94936208129631e-07
TS_DEC_COGEN_OIL,GERMANY,1,3,1.949376510661758e-07
TS_DEC_COGEN_OIL,GERMANY,1,4,1.949377785046701e-07
TS_DEC_COGEN_OIL,GERMANY,1,5,1.949391024995506e-07
TS_DEC_COGEN_OIL,GERMANY,1,6,1.94938056121173e-07
TS_DEC_COGEN_OIL,GERMANY,1,7,1.949392035656888e-07
TS_DEC_COGEN_OIL,GERMANY,1,8,1.949390641185921e-07
TS_DEC_COGEN_OIL,GERMANY,1,9,1.949393252437097e-07
TS_DEC_COGEN_OIL,GERMANY,1,10,1.949383370525792e-07
TS_DEC_COGEN_OIL,GERMANY,1,11,1.94937092696201e-07
TS_DEC_COGEN_OIL,GERMANY,1,12,1.949369477459348e-07
TS_DEC_COGEN_OIL,GERMANY,2,1,1.933270631578546e-07
TS_DEC_COGEN_OIL,GERMANY,2,2,1.93325717617141e-07
TS_DEC_COGEN_OIL,GERMANY,2,3,1.933286078062607e-07
TS_DEC_COGEN_OIL,GERMANY,2,4,1.933287458657957e-07
TS_DEC_COGEN_OIL,GERMANY,2,5,1.933315166382145e-07
TS_DEC_COGEN_OIL,GERMANY,2,6,1.933292996673223e-07
TS_DEC_COGEN_OIL,GERMANY,2,7,1.933317291352126e-07
TS_DEC_COGEN_OIL,GERMANY,2,8,1.933314436012171e-07
TS_DEC_COGEN_OIL,GERMANY,2,9,1.933319715352417e-07
TS_DEC_COGEN_OIL,GERMANY,2,10,1.933299074955406e-07
TS_DEC_COGEN_OIL,GERMANY,2,11,1.933274633555857e-07
TS_DEC_COGEN_OIL,GERMANY,2,12,1.933272048919369e-07
TS_DEC_COGEN_OIL,GERMANY,3,1,1.917302683614723e-07
TS_DEC_COGEN_OIL,GERMANY,3,2,1.917281686581342e-07
TS_DEC_COGEN_OIL,GERMANY,3,3,1.917326116442864e-07
TS_DEC_COGEN_OIL,GERMANY,3,4,1.917324937147913e-07
TS_DEC_COGEN_OIL,GERMANY,3,5,1.917371401977247e-07
TS_DEC_COGEN_OIL,GERMANY,3,6,1.917333242547821e-07
TS_DEC_COGEN_OIL,GERMANY,3,7,1.917375001408497e-07
TS_DEC_COGEN_OIL,GERMANY,3,8,1.917370440351196e-07
TS_DEC_COGEN_OIL,GERMANY,3,9,1.917378624139839e-07
TS_DEC_COGEN_OIL,GERMANY,3,10,1.917344154904691e-07
TS_DEC_COGEN_OIL,GERMANY,3,11,1.917308316001057e-07
TS_DEC_COGEN_OIL,GERMANY,3,12,1.917304998880335e-07
TS_DEC_COGEN_OIL,GERMANY,4,1,1.90145823372851e-07
TS_DEC_COGEN_OIL,GERMANY,4,2,1.901426989778762e-07
TS_DEC_COGEN_OIL,GERMANY,4,3,1.901490693334946e-07
TS_DEC_COGEN_OIL,GERMANY,4,4,1.90148553795815e-07
TS_DEC_COGEN_OIL,GERMANY,4,5,1.90155836173419e-07
TS_DEC_COGEN_OIL,GERMANY,4,6,1.901496637672336e-07
TS_DEC_COGEN_OIL,GERMANY,4,7,1.901564073254614e-07
TS_DEC_COGEN_OIL,GERMANY,4,8,1.901557368542821e-07
TS_DEC_COGEN_OIL,GERMANY,4,9,1.901568887400299e-07
TS_DEC_COGEN_OIL,GERMANY,4,10,1.901515145334578e-07
TS_DEC_COGEN_OIL,GERMANY,4,11,1.901466226817215e-07
TS_DEC_COGEN_OIL,GERMANY,4,12,1.901462050667203e-07
TS_DEC_COGEN_OIL,GERMANY,5,1,1.885730129987569e-07
TS_DEC_COGEN_OIL,GERMANY,5,2,1.885683854504765e-07
TS_DEC_COGEN_OIL,GERMANY,5,3,1.88577348836878e-07
TS_DEC_COGEN_OIL,GERMANY,5,4,1.88577451977451e-07
TS_DEC_COGEN_OIL,GERMANY,5,5,1.88587545523931e-07
TS_DEC_COGEN_OIL,GERMANY,5,6,1.885788403410623e-07
TS_DEC_COGEN_OIL,GERMANY,5,7,1.885883426471654e-07
TS_DEC_COGEN_OIL,GERMANY,5,8,1.885874480983263e-07
TS_DEC_COGEN_OIL,GERMANY,5,9,1.885889422862836e-07
TS_DEC_COGEN_OIL,GERMANY,5,10,1.885815155180159e-07
TS_DEC_COGEN_OIL,GERMANY,5,11,1.885743506878518e-07
TS_DEC_COGEN_OIL,GERMANY,5,12,1.885736511469925e-07
TS_DEC_COGEN_OIL,GERMANY,6,1,1.870128016331045e-07
TS_DEC_COGEN_OIL,GERMANY,6,2,1.870065596554655e-07
TS_DEC_COGEN_OIL,GERMANY,6,3,1.870182677939962e-07
TS_DEC_COGEN_OIL,GERMANY,6,4,1.870194539160207e-07
TS_DEC_COGEN_OIL,GERMANY,6,5,1.870321898395337e-07
TS_DEC_COGEN_OIL,GERMANY,6,6,1.870211174430398e-07
TS_DEC_COGEN_OIL,GERMANY,6,7,1.87033198871101e-07
TS_DEC_COGEN_OIL,GERMANY,6,8,1.870320905775245e-07
TS_DEC_COGEN_OIL,GERMANY,6,9,1.870339157129401e-07
TS_DEC_COGEN_OIL,GERMANY,6,10,1.870245576484683e-07
TS_DEC_COGEN_OIL,GERMANY,6,11,1.870147342434629e-07
TS_DEC_COGEN_OIL,GERMANY,6,12,1.87013721428784e-07
TS_DEC_COGEN_OIL,GERMANY,7,1,1.854657132539442e-07
TS_DEC_COGEN_OIL,GERMANY,7,2,1.854579615621546e-07
TS_DEC_COGEN_OIL,GERMANY,7,3,1.854722638695595e-07
TS_DEC_COGEN_OIL,GERMANY,7,4,1.854744278557254e-07
TS_DEC_COGEN_OIL,GERMANY,7,5,1.854896606889882e-07
TS_DEC_COGEN_OIL,GERMANY,7,6,1.854763634834441e-07
TS_DEC_COGEN_OIL,GERMANY,7,7,1.854908695222809e-07
TS_DEC_COGEN_OIL,GERMANY,7,8,1.854895564538386e-07
TS_DEC_COGEN_OIL,GERMANY,7,9,1.854917025579263e-07
TS_DEC_COGEN_OIL,GERMANY,7,10,1.854805177461153e-07
TS_DEC_COGEN_OIL,GERMANY,7,11,1.854682279704871e-07
TS_DEC_COGEN_OIL,GERMANY,7,12,1.854668921815895e-07
TS_DEC_COGEN_OIL,GERMANY,8,1,1.839315995277123e-07
TS_DEC_COGEN_OIL,GERMANY,8,2,1.839224282005389e-07
TS_DEC_COGEN_OIL,GERMANY,8,3,1.839391946154887e-07
TS_DEC_COGEN_OIL,GERMANY,8,4,1.840016369377569e-07
TS_DEC_COGEN_OIL,GERMANY,8,5,1.874022705192627e-07
TS_DEC_COGEN_OIL,GERMANY,8,6,1.839934325204698e-07
TS_DEC_COGEN_OIL,GERMANY,8,7,1.84728094542561e-07
TS_DEC_COGEN_OIL,GERMANY,8,8,1.859260343329638e-07
TS_DEC_COGEN_OIL,GERMANY,8,9,1.863888467707658e-07
TS_DEC_COGEN_OIL,GERMANY,8,10,1.839492917562331e-07
TS_DEC_COGEN_OIL,GERMANY,8,11,1.839346682542451e-07
TS_DEC_COGEN_OIL,GERMANY,8,12,1.839330182991259e-07
TS_DEC_COGEN_OIL,GERMANY,9,1,1.824103596561275e-07
TS_DEC_COGEN_OIL,GERMANY,9,2,1.823998601268894e-07
TS_DEC_COGEN_OIL,GERMANY,9,3,1.82418958725602e-07
TS_DEC_COGEN_OIL,GERMANY,9,4,1.868417518390068e-07
TS_DEC_COGEN_OIL,GERMANY,9,5,1.901896496385549e-07
TS_DEC_COGEN_OIL,GERMANY,9,6,1.862441047675281e-07
TS_DEC_COGEN_OIL,GERMANY,9,7,1.870979859637253e-07
TS_DEC_COGEN_OIL,GERMANY,9,8,1.887614915012535e-07
TS_DEC_COGEN_OIL,GERMANY,9,9,1.893201019556603e-07
TS_DEC_COGEN_OIL,GERMANY,9,10,1.834343031851932e-07
TS_DEC_COGEN_OIL,GERMANY,9,11,1.824139340026131e-07
TS_DEC_COGEN_OIL,GERMANY,9,12,1.82411998680789e-07
TS_DEC_COGEN_OIL,GERMANY,10,1,1.809018838869177e-07
TS_DEC_COGEN_OIL,GERMANY,10,2,1.826824776569705e-07
TS_DEC_COGEN_OIL,GERMANY,10,3,1.860439130638959e-07
TS_DEC_COGEN_OIL,GERMANY,10,4,1.901657321010521e-07
TS_DEC_COGEN_OIL,GERMANY,10,5,1.929265037371574e-07
TS_DEC_COGEN_OIL,GERMANY,10,6,1.898197102436798e-07
TS_DEC_COGEN_OIL,GERMANY,10,7,1.904928385070144e-07
TS_DEC_COGEN_OIL,GERMANY,10,8,1.91741117195777e-07
TS_DEC_COGEN_OIL,GERMANY,10,9,1.922025536128823e-07
TS_DEC_COGEN_OIL,GERMANY,10,10,1.86815541485504e-07
TS_DEC_COGEN_OIL,GERMANY,10,11,1.821885437292455e-07
TS_DEC_COGEN_OIL,GERMANY,10,12,1.82250929220378e-07
TS_DEC_COGEN_OIL,GERMANY,11,1,1.817741153248831e-07
TS_DEC_COGEN_OIL,GERMANY,11,2,1.870052694238458e-07
TS_DEC_COGEN_OIL,GERMANY,11,3,1.898281757895965e-07
TS_DEC_COGEN_OIL,GERMANY,11,4,1.934550993352571e-07
TS_DEC_COGEN_OIL,GERMANY,11,5,1.955483236900184e-07
TS_DEC_COGEN_OIL,GERMANY,11,6,1.9342997653282e-07
TS_DEC_COGEN_OIL,GERMANY,11,7,1.939383019685678e-07
TS_DEC_COGEN_OIL,GERMANY,11,8,1.94645536462419e-07
TS_DEC_COGEN_OIL,GERMANY,11,9,1.949653681222069e-07
TS_DEC_COGEN_OIL,GERMANY,11,10,1.912416959697562e-07
TS_DEC_COGEN_OIL,GERMANY,11,11,1.873655934293912e-07
TS_DEC_COGEN_OIL,GERMANY,11,12,1.902807924369837e-07
TS_DEC_COGEN_OIL,GERMANY,12,1,1.873048980540223e-07
TS_DEC_COGEN_OIL,GERMANY,12,2,1.919176357477718e-07
TS_DEC_COGEN_OIL,GERMANY,12,3,1.934601259379207e-07
TS_DEC_COGEN_OIL,GERMANY,12,4,1.965827188023109e-07
TS_DEC_COGEN_OIL,GERMANY,12,5,1.980409723940534e-07
TS_DEC_COGEN_OIL,GERMANY,12,6,1.967651644111489e-07
TS_DEC_COGEN_OIL,GERMANY,12,7,1.972868775930683e-07
TS_DEC_COGEN_OIL,GERMANY,12,8,1.974287369613133e-07
TS_DEC_COGEN_OIL,GERMANY,12,9,1.975927170059049e-07
TS_DEC_COGEN_OIL,GERMANY,12,10,1.956042950259617e-07
TS_DEC_COGEN_OIL,GERMANY,12,11,1.942812353571269e-07
TS_DEC_COGEN_OIL,GERMANY,12,12,2.000715610186267e-07
TS_DEC_COGEN_OIL,GERMANY,13,1,1.976395314702499e-07
TS_DEC_COGEN_OIL,GERMANY,13,2,1.966966575280337e-07
TS_DEC_COGEN_OIL,GERMANY,13,3,1.969038565708947e-07
TS_DEC_COGEN_OIL,GERMANY,13,4,1.995376497808006e-07
TS_DEC_COGEN_OIL,GERMANY,13,5,2.004048273247611e-07
TS_DEC_COGEN_OIL,GERMANY,13,6,1.998934978050703e-07
TS_DEC_COGEN_OIL,GERMANY,13,7,2.004533858852794e-07
TS_DEC_COGEN_OIL,GERMANY,13,8,2.000673358231395e-07
TS_DEC_COGEN_OIL,GERMANY,13,9,2.00079665212478e-07
TS_DEC_COGEN_OIL,GERMANY,13,10,1.998613966973406e-07
TS_DEC_COGEN_OIL,GERMANY,13,11,2.011437752118537e-07
TS_DEC_COGEN_OIL,GERMANY,13,12,2.082122006644352e-07
TS_DEC_COGEN_OIL,GERMANY,14,1,2.055193086482766e-07
TS_DEC_COGEN_OIL,GERMANY,14,2,2.011885660956068e-07
TS_DEC_COGEN_OIL,GERMANY,14,3,2.001510706467673e-07
TS_DEC_COGEN_OIL,GERMANY,14,4,2.023106387962122e-07
TS_DEC_COGEN_OIL,GERMANY,14,5,2.026388095214334e-07
TS_DEC_COGEN_OIL,GERMANY,14,6,2.027320837105479e-07
TS_DEC_COGEN_OIL,GERMANY,14,7,2.033691502674177e-07
TS_DEC_COGEN_OIL,GERMANY,14,8,2.025632634891444e-07
TS_DEC_COGEN_OIL,GERMANY,14,9,2.02426247640595e-07
TS_DEC_COGEN_OIL,GERMANY,14,10,2.038422825886352e-07
TS_DEC_COGEN_OIL,GERMANY,14,11,2.075255639966214e-07
TS_DEC_COGEN_OIL,GERMANY,14,12,2.118091536138274e-07
TS_DEC_COGEN_OIL,GERMANY,15,1,2.098893984304879e-07
TS_DEC_COGEN_OIL,GERMANY,15,2,2.051728707688662e-07
TS_DEC_COGEN_OIL,GERMANY,15,3,2.031918436250899e-07
TS_DEC_COGEN_OIL,GERMANY,15,4,2.048840832061739e-07
TS_DEC_COGEN_OIL,GERMANY,15,5,2.047384087591824e-07
TS_DEC_COGEN_OIL,GERMANY,15,6,2.053602206663815e-07
TS_DEC_COGEN_OIL,GERMANY,15,7,2.060133315283623e-07
TS_DEC_COGEN_OIL,GERMANY,15,8,2.048860992216614e-07
TS_DEC_COGEN_OIL,GERMANY,15,9,2.046246215294515e-07
TS_DEC_COGEN_OIL,GERMANY,15,10,2.074420670942306e-07
TS_DEC_COGEN_OIL,GERMANY,15,11,2.112708966340845e-07
TS_DEC_COGEN_OIL,GERMANY,15,12,2.112393970077885e-07
TS_DEC_COGEN_OIL,GERMANY,16,1,2.100513361667146e-07
TS_DEC_COGEN_OIL,GERMANY,16,2,2.080282461050365e-07
TS_DEC_COGEN_OIL,GERMANY,16,3,2.059797218404217e-07
TS_DEC_COGEN_OIL,GERMANY,16,4,2.071688339282977e-07
TS_DEC_COGEN_OIL,GERMANY,16,5,2.066790057888744e-07
TS_DEC_COGEN_OIL,GERMANY,16,6,2.074998859011139e-07
TS_DEC_COGEN_OIL,GERMANY,16,7,2.081526623582343e-07
TS_DEC_COGEN_OIL,GERMANY,16,8,2.069745202838882e-07
TS_DEC_COGEN_OIL,GERMANY,16,9,2.066484896698874e-07
TS_DEC_COGEN_OIL,GERMANY,16,10,2.100269721277561e-07
TS_DEC_COGEN_OIL,GERMANY,16,11,2.100485164813419e-07
TS_DEC_COGEN_OIL,GERMANY,16,12,2.10049921765712e-07
TS_DEC_COGEN_OIL,GERMANY,17,1,2.0831509064688e-07
TS_DEC_COGEN_OIL,GERMANY,17,2,2.083230287481023e-07
TS_DEC_COGEN_OIL,GERMANY,17,3,2.08308289235539e-07
TS_DEC_COGEN_OIL,GERMANY,17,4,2.083034852839647e-07
TS_DEC_COGEN_OIL,GERMANY,17,5,2.082902763961123e-07
TS_DEC_COGEN_OIL,GERMANY,17,6,2.083014532001697e-07
TS_DEC_COGEN_OIL,GERMANY,17,7,2.082892411405132e-07
TS_DEC_COGEN_OIL,GERMANY,17,8,2.082904615841098e-07
TS_DEC_COGEN_OIL,GERMANY,17,9,2.082883594800514e-07
TS_DEC_COGEN_OIL,GERMANY,17,10,2.082981100141495e-07
TS_DEC_COGEN_OIL,GERMANY,17,11,2.083127278632233e-07
TS_DEC_COGEN_OIL,GERMANY,17,12,2.083139030891189e-07
TS_DEC_COGEN_OIL,GERMANY,18,1,2.065930179069612e-07
TS_DEC_COGEN_OIL,GERMANY,18,2,2.065995165956406e-07
TS_DEC_COGEN_OIL,GERMANY,18,3,2.065873270933626e-07
TS_DEC_COGEN_OIL,GERMANY,18,4,2.06583233266785e-07
