p,n,h,td,dual_raw,mult,t_op,price_M€_per_GWh,price_€_per_MWh
HEAT_LOW_T_DECEN,GERMANY,15,3,0.3851318519836072,10,1,0.03851318519836072,38.51318519836072
HEAT_LOW_T_DECEN,GERMANY,15,4,1.34796163734178,35,1,0.038513189638336574,38.51318963833658
HEAT_LOW_T_DECEN,GERMANY,15,5,1.386472482442829,36,1,0.0385131245123008,38.5131245123008
HEAT_LOW_T_DECEN,GERMANY,15,6,0.577698010759803,15,1,0.0385132007173202,38.5132007173202
HEAT_LOW_T_DECEN,GERMANY,15,7,1.463501066639153,38,1,0.038513185964188235,38.51318596418823
HEAT_LOW_T_DECEN,GERMANY,15,8,2.195249887315788,57,1,0.03851315591782084,38.51315591782084
HEAT_LOW_T_DECEN,GERMANY,15,9,0.8858019754103325,23,1,0.03851312936566663,38.51312936566663
HEAT_LOW_T_DECEN,GERMANY,15,10,1.001343017569221,26,1,0.03851319298343158,38.51319298343158
HEAT_LOW_T_DECEN,GERMANY,15,11,1.30944892143038,34,1,0.03851320357148176,38.51320357148176
HEAT_LOW_T_DECEN,GERMANY,15,12,1.810120610054419,47,1,0.03851320446924296,38.51320446924296
HEAT_LOW_T_DECEN,GERMANY,16,1,1.039856529712039,27,1,0.038513204804149596,38.513204804149595
HEAT_LOW_T_DECEN,GERMANY,16,2,0.6547244617068132,17,1,0.03851320362981254,38.51320362981254
HEAT_LOW_T_DECEN,GERMANY,16,3,0.3851319438374924,10,1,0.03851319438374924,38.513194383749244
HEAT_LOW_T_DECEN,GERMANY,16,4,1.347961891681184,35,1,0.03851319690517668,38.513196905176684
HEAT_LOW_T_DECEN,GERMANY,16,5,1.386473674969323,36,1,0.03851315763803675,38.513157638036745
HEAT_LOW_T_DECEN,GERMANY,16,6,0.5776980476007353,15,1,0.03851320317338235,38.51320317338235
HEAT_LOW_T_DECEN,GERMANY,16,7,1.463501461474271,38,1,0.038513196354586075,38.51319635458608
HEAT_LOW_T_DECEN,GERMANY,16,8,2.195251201965585,57,1,0.038513178981852365,38.51317898185236
HEAT_LOW_T_DECEN,GERMANY,16,9,0.8858027105825196,23,1,0.038513161329674764,38.513161329674766
HEAT_LOW_T_DECEN,GERMANY,16,10,1.001343250798842,26,1,0.03851320195380162,38.51320195380162
HEAT_LOW_T_DECEN,GERMANY,16,11,1.30944895772038,34,1,0.03851320463883471,38.51320463883471
HEAT_LOW_T_DECEN,GERMANY,16,12,1.810120611233824,47,1,0.03851320449433668,38.51320449433668
HEAT_LOW_T_DECEN,GERMANY,17,1,1.039856526991987,27,1,0.038513204703406925,38.51320470340693
HEAT_LOW_T_DECEN,GERMANY,17,2,0.6547244808010907,17,1,0.038513204753005334,38.51320475300533
HEAT_LOW_T_DECEN,GERMANY,17,3,0.385132022864805,10,1,0.0385132022864805,38.5132022864805
HEAT_LOW_T_DECEN,GERMANY,17,4,1.347962129333203,35,1,0.038513203695234366,38.51320369523437
HEAT_LOW_T_DECEN,GERMANY,17,5,1.386474892102717,36,1,0.038513191447297694,38.51319144729769
HEAT_LOW_T_DECEN,GERMANY,17,6,0.5776980770462548,15,1,0.038513205136416984,38.513205136416985
HEAT_LOW_T_DECEN,GERMANY,17,7,1.463501790195035,38,1,0.0385132050051325,38.5132050051325
HEAT_LOW_T_DECEN,GERMANY,17,8,2.195252399986361,57,1,0.03851319999976072,38.513199999760715
HEAT_LOW_T_DECEN,GERMANY,17,9,0.8858034657716285,23,1,0.03851319416398385,38.51319416398385
HEAT_LOW_T_DECEN,GERMANY,17,10,1.001343334784957,26,1,0.03851320518403681,38.513205184036806
HEAT_LOW_T_DECEN,GERMANY,17,11,1.309448957534714,34,1,0.03851320463337394,38.51320463337394
HEAT_LOW_T_DECEN,GERMANY,17,12,1.810120611280802,47,1,0.03851320449533621,38.51320449533621
HEAT_LOW_T_DECEN,GERMANY,18,1,1.039856526657779,27,1,0.038513204691028854,38.513204691028854
HEAT_LOW_T_DECEN,GERMANY,18,2,0.6547244820274467,17,1,0.03851320482514392,38.51320482514392
HEAT_LOW_T_DECEN,GERMANY,18,3,0.3851320574069188,10,1,0.03851320574069188,38.51320574069188
HEAT_LOW_T_DECEN,GERMANY,18,4,1.347962166247729,35,1,0.038513204749935116,38.51320474993511
HEAT_LOW_T_DECEN,GERMANY,18,5,1.386475402280859,36,1,0.03851320561891275,38.51320561891275
HEAT_LOW_T_DECEN,GERMANY,18,6,0.5776980829064278,15,1,0.03851320552709518,38.51320552709518
HEAT_LOW_T_DECEN,GERMANY,18,7,1.463501818534466,38,1,0.038513205750907,38.513205750907
HEAT_LOW_T_DECEN,GERMANY,18,8,2.195252692078654,57,1,0.03851320512418691,38.51320512418691
HEAT_LOW_T_DECEN,GERMANY,18,9,0.8858037560276869,23,1,0.038513206783812474,38.51320678381247
HEAT_LOW_T_DECEN,GERMANY,18,10,1.001343334588737,26,1,0.03851320517648989,38.51320517648989
HEAT_LOW_T_DECEN,GERMANY,18,11,1.309448957211646,34,1,0.038513204623871936,38.513204623871935
HEAT_LOW_T_DECEN,GERMANY,18,12,1.810120610936393,47,1,0.03851320448800836,38.513204488008355
HEAT_LOW_T_DECEN,GERMANY,19,1,1.039856526517443,27,1,0.03851320468583123,38.51320468583123
HEAT_LOW_T_DECEN,GERMANY,19,2,0.654724481909002,17,1,0.03851320481817659,38.51320481817659
HEAT_LOW_T_DECEN,GERMANY,19,3,0.3851320572532294,10,1,0.03851320572532294,38.51320572532294
HEAT_LOW_T_DECEN,GERMANY,19,4,1.347962166530424,35,1,0.038513204758012114,38.513204758012115
HEAT_LOW_T_DECEN,GERMANY,19,5,1.386475402437784,36,1,0.03851320562327178,38.51320562327178
HEAT_LOW_T_DECEN,GERMANY,19,6,0.5776980831973152,15,1,0.038513205546487676,38.513205546487676
HEAT_LOW_T_DECEN,GERMANY,19,7,1.463501818562729,38,1,0.038513205751650764,38.513205751650766
HEAT_LOW_T_DECEN,GERMANY,19,8,2.195252692193042,57,1,0.03851320512619372,38.51320512619372
HEAT_LOW_T_DECEN,GERMANY,19,9,0.8858037560244507,23,1,0.03851320678367177,38.51320678367177
HEAT_LOW_T_DECEN,GERMANY,19,10,1.001343334906305,26,1,0.03851320518870404,38.51320518870404
HEAT_LOW_T_DECEN,GERMANY,19,11,1.309448957004435,34,1,0.0385132046177775,38.5132046177775
HEAT_LOW_T_DECEN,GERMANY,19,12,1.810120610797358,47,1,0.03851320448505017,38.51320448505017
HEAT_LOW_T_DECEN,GERMANY,20,1,1.039856526749594,27,1,0.03851320469442941,38.51320469442941
HEAT_LOW_T_DECEN,GERMANY,20,2,0.6547244821052149,17,1,0.038513204829718525,38.513204829718525
HEAT_LOW_T_DECEN,GERMANY,20,3,0.3851320575020971,10,1,0.03851320575020971,38.51320575020971
HEAT_LOW_T_DECEN,GERMANY,20,4,1.347962167867759,35,1,0.03851320479622168,38.51320479622168
HEAT_LOW_T_DECEN,GERMANY,20,5,1.386475403093949,36,1,0.038513205641498585,38.51320564149859
HEAT_LOW_T_DECEN,GERMANY,20,6,0.5776980845697866,15,1,0.03851320563798577,38.51320563798577
HEAT_LOW_T_DECEN,GERMANY,20,7,1.463501818555192,38,1,0.03851320575145242,38.513205751452425
HEAT_LOW_T_DECEN,GERMANY,20,8,2.195252692707811,57,1,0.03851320513522476,38.51320513522476
HEAT_LOW_T_DECEN,GERMANY,20,9,0.8858037560270581,23,1,0.038513206783785135,38.51320678378514
HEAT_LOW_T_DECEN,GERMANY,20,10,1.001343336384491,26,1,0.03851320524555735,38.513205245557344
HEAT_LOW_T_DECEN,GERMANY,20,11,1.309448957122387,34,1,0.03851320462124668,38.51320462124668
HEAT_LOW_T_DECEN,GERMANY,20,12,1.81012061103618,47,1,0.03851320449013149,38.51320449013149
HEAT_LOW_T_DECEN,GERMANY,21,1,1.039856527852107,27,1,0.03851320473526322,38.51320473526322
HEAT_LOW_T_DECEN,GERMANY,21,2,0.6547244830377581,17,1,0.03851320488457401,38.51320488457401
HEAT_LOW_T_DECEN,GERMANY,21,3,0.3851320586851985,10,1,0.03851320586851985,38.51320586851985
HEAT_LOW_T_DECEN,GERMANY,21,4,1.3479621704935,35,1,0.03851320487124286,38.513204871242856
HEAT_LOW_T_DECEN,GERMANY,21,5,1.38647540420534,36,1,0.03851320567237056,38.51320567237056
HEAT_LOW_T_DECEN,GERMANY,21,6,0.5776980872217201,15,1,0.03851320581478134,38.513205814781344
HEAT_LOW_T_DECEN,GERMANY,21,7,1.463501818573459,38,1,0.03851320575193313,38.51320575193313
HEAT_LOW_T_DECEN,GERMANY,21,8,2.195252693503811,57,1,0.03851320514918966,38.51320514918966
HEAT_LOW_T_DECEN,GERMANY,21,9,0.8858037560315,23,1,0.03851320678397826,38.513206783978255
HEAT_LOW_T_DECEN,GERMANY,21,10,1.001343339174317,26,1,0.03851320535285834,38.51320535285834
HEAT_LOW_T_DECEN,GERMANY,21,11,1.309448958217275,34,1,0.03851320465344926,38.513204653449264
HEAT_LOW_T_DECEN,GERMANY,21,12,1.810120612177931,47,1,0.03851320451442406,38.51320451442406
HEAT_LOW_T_DECEN,GERMANY,22,1,1.039856530064211,27,1,0.038513204817193,38.513204817193
HEAT_LOW_T_DECEN,GERMANY,22,2,0.6547244849435385,17,1,0.038513204996678735,38.51320499667874
HEAT_LOW_T_DECEN,GERMANY,22,3,0.385132061037812,10,1,0.0385132061037812,38.5132061037812
HEAT_LOW_T_DECEN,GERMANY,22,4,1.347962174070542,35,1,0.03851320497344406,38.513204973444054
HEAT_LOW_T_DECEN,GERMANY,22,5,1.386475405402922,36,1,0.038513205705636724,38.51320570563672
HEAT_LOW_T_DECEN,GERMANY,22,6,0.5776980907890231,15,1,0.03851320605260154,38.51320605260154
HEAT_LOW_T_DECEN,GERMANY,22,7,1.463501818576984,38,1,0.038513205752025895,38.5132057520259
HEAT_LOW_T_DECEN,GERMANY,22,8,2.195252694377313,57,1,0.038513205164514265,38.51320516451427
HEAT_LOW_T_DECEN,GERMANY,22,9,0.8858037560265015,23,1,0.03851320678376093,38.513206783760936
HEAT_LOW_T_DECEN,GERMANY,22,10,1.001343342770033,26,1,0.03851320549115511,38.51320549115511
HEAT_LOW_T_DECEN,GERMANY,22,11,1.309448960560239,34,1,0.03851320472235997,38.51320472235997
HEAT_LOW_T_DECEN,GERMANY,22,12,1.810120614470801,47,1,0.03851320456320853,38.51320456320853
HEAT_LOW_T_DECEN,GERMANY,23,1,1.039856533192236,27,1,0.03851320493304578,38.513204933045785
HEAT_LOW_T_DECEN,GERMANY,23,2,0.6547244876931962,17,1,0.03851320515842331,38.51320515842331
HEAT_LOW_T_DECEN,GERMANY,23,3,0.3851320643242525,10,1,0.03851320643242525,38.51320643242525
HEAT_LOW_T_DECEN,GERMANY,23,4,1.347962175980009,35,1,0.03851320502800026,38.51320502800026
HEAT_LOW_T_DECEN,GERMANY,23,5,1.386475405932577,36,1,0.03851320572034936,38.51320572034936
HEAT_LOW_T_DECEN,GERMANY,23,6,0.5776980926665093,15,1,0.03851320617776729,38.51320617776729
HEAT_LOW_T_DECEN,GERMANY,23,7,1.463501818580363,38,1,0.03851320575211482,38.513205752114814
HEAT_LOW_T_DECEN,GERMANY,23,8,2.195252694765427,57,1,0.03851320517132328,38.51320517132328
HEAT_LOW_T_DECEN,GERMANY,23,9,0.8858037560088998,23,1,0.03851320678299564,38.51320678299564
HEAT_LOW_T_DECEN,GERMANY,23,10,1.001343344594729,26,1,0.03851320556133574,38.51320556133574
HEAT_LOW_T_DECEN,GERMANY,23,11,1.309448963794827,34,1,0.038513204817494914,38.513204817494916
HEAT_LOW_T_DECEN,GERMANY,23,12,1.810120617686776,47,1,0.03851320463163353,38.513204631633535
HEAT_LOW_T_DECEN,GERMANY,24,1,1.039856534921324,27,1,0.038513204997086076,38.51320499708608
HEAT_LOW_T_DECEN,GERMANY,24,2,0.6547244892517977,17,1,0.03851320525010575,38.51320525010575
HEAT_LOW_T_DECEN,GERMANY,24,3,0.3851320659236955,10,1,0.03851320659236955,38.51320659236955
HEAT_LOW_T_DECEN,GERMANY,24,4,1.347962175349312,35,1,0.038513205009980345,38.51320500998035
HEAT_LOW_T_DECEN,GERMANY,24,5,1.386475405753807,36,1,0.038513205715383525,38.51320571538353
HEAT_LOW_T_DECEN,GERMANY,24,6,0.5776980920423301,15,1,0.038513206136155345,38.51320613615535
HEAT_LOW_T_DECEN,GERMANY,24,7,1.46350181854882,38,1,0.03851320575128474,38.51320575128474
HEAT_LOW_T_DECEN,GERMANY,24,8,2.195252694649961,57,1,0.038513205169297564,38.513205169297564
HEAT_LOW_T_DECEN,GERMANY,24,9,0.8858037560164206,23,1,0.03851320678332264,38.51320678332264
HEAT_LOW_T_DECEN,GERMANY,24,10,1.001343343990608,26,1,0.03851320553810031,38.51320553810031
HEAT_LOW_T_DECEN,GERMANY,24,11,1.30944896567357,34,1,0.03851320487275206,38.51320487275206
HEAT_LOW_T_DECEN,GERMANY,24,12,1.810120619457406,47,1,0.03851320466930651,38.51320466930651
HEAT_LOW_T_DHN,GERMANY,1,1,0.5802650119201368,27,1,0.021491296737782845,21.491296737782847
HEAT_LOW_T_DHN,GERMANY,1,2,0.4733868894587472,17,1,0.027846287615220424,27.846287615220422
HEAT_LOW_T_DHN,GERMANY,1,3,0.277677808910735,10,1,0.027767780891073502,27.767780891073503
HEAT_LOW_T_DHN,GERMANY,1,4,0.05722750231850274,35,1,0.0016350714948143638,1.6350714948143639
HEAT_LOW_T_DHN,GERMANY,1,5,1.313285997266184e-08,36,1,3.6480166590727335e-10,3.6480166590727334e-07
HEAT_LOW_T_DHN,GERMANY,1,6,0.01765671189168742,15,1,0.0011771141261124947,1.1771141261124947
HEAT_LOW_T_DHN,GERMANY,1,7,-0.002425180625850715,38,1,-6.382054278554513e-05,-0.06382054278554512
HEAT_LOW_T_DHN,GERMANY,1,8,6.442140218740798e-07,57,1,1.1302000383755787e-08,1.1302000383755786e-05
HEAT_LOW_T_DHN,GERMANY,1,9,-0.01149027459953566,23,1,-0.0004995771565015505,-0.4995771565015505
HEAT_LOW_T_DHN,GERMANY,1,10,0.1375232376636811,26,1,0.005289355294756965,5.289355294756965
HEAT_LOW_T_DHN,GERMANY,1,11,0.8350017370173579,34,1,0.024558874618157586,24.558874618157585
HEAT_LOW_T_DHN,GERMANY,1,12,1.163549156148756,47,1,0.024756365024441618,24.756365024441617
HEAT_LOW_T_DHN,GERMANY,2,1,0.5803001738756165,27,1,0.02149259903243024,21.492599032430242
HEAT_LOW_T_DHN,GERMANY,2,2,0.4734155782913502,17,1,0.027847975193608838,27.84797519360884
HEAT_LOW_T_DHN,GERMANY,2,3,0.2776946368996064,10,1,0.02776946368996064,27.769463689960638
HEAT_LOW_T_DHN,GERMANY,2,4,0.05723097007418248,35,1,0.0016351705735480708,1.6351705735480708
HEAT_LOW_T_DHN,GERMANY,2,5,1.259958121694113e-08,36,1,3.499883671372536e-10,3.499883671372536e-07
HEAT_LOW_T_DHN,GERMANY,2,6,0.01765778156135034,15,1,0.0011771854374233559,1.177185437423356
HEAT_LOW_T_DHN,GERMANY,2,7,-0.002425322457474423,38,1,-6.382427519669534e-05,-0.06382427519669534
HEAT_LOW_T_DHN,GERMANY,2,8,6.45184752112026e-07,57,1,1.1319030738807473e-08,1.1319030738807473e-05
HEAT_LOW_T_DHN,GERMANY,2,9,-0.01149097062695477,23,1,-0.0004996074185632509,-0.4996074185632509
HEAT_LOW_T_DHN,GERMANY,2,10,0.1375315718445918,26,1,0.005289675840176608,5.289675840176607
HEAT_LOW_T_DHN,GERMANY,2,11,0.8350523441971046,34,1,0.024560363064620724,24.560363064620724
HEAT_LOW_T_DHN,GERMANY,2,12,1.163619671681823,47,1,0.024757865354932403,24.757865354932402
HEAT_LOW_T_DHN,GERMANY,3,1,0.5803353396518504,27,1,0.02149390146858705,21.49390146858705
HEAT_LOW_T_DHN,GERMANY,3,2,0.4734442688980966,17,1,0.027849662876358622,27.84966287635862
HEAT_LOW_T_DHN,GERMANY,3,3,0.2777114658835513,10,1,0.02777114658835513,27.77114658835513
HEAT_LOW_T_DHN,GERMANY,3,4,0.05723443807831635,35,1,0.0016352696593804673,1.6352696593804672
HEAT_LOW_T_DHN,GERMANY,3,5,1.210813739254412e-08,36,1,3.3633714979289225e-10,3.3633714979289223e-07
HEAT_LOW_T_DHN,GERMANY,3,6,0.01765885130399577,15,1,0.001177256753599718,1.177256753599718
HEAT_LOW_T_DHN,GERMANY,3,7,-0.002425466284388537,38,1,-6.382806011548781e-05,-0.0638280601154878
HEAT_LOW_T_DHN,GERMANY,3,8,6.461702690651057e-07,57,1,1.1336320509914135e-08,1.1336320509914134e-05
HEAT_LOW_T_DHN,GERMANY,3,9,-0.01149166669681122,23,1,-0.0004996376824700531,-0.4996376824700531
HEAT_LOW_T_DHN,GERMANY,3,10,0.1375399066107858,26,1,0.005289996408107146,5.289996408107146
HEAT_LOW_T_DHN,GERMANY,3,11,0.8351029529262903,34,1,0.0245618515566556,24.5618515566556
HEAT_LOW_T_DHN,GERMANY,3,12,1.163690191595723,47,1,0.024759365778632404,24.759365778632404
HEAT_LOW_T_DHN,GERMANY,4,1,0.580370508218789,27,1,0.021495204008103296,21.495204008103297
HEAT_LOW_T_DHN,GERMANY,4,2,0.473472961331971,17,1,0.02785135066658653,27.85135066658653
HEAT_LOW_T_DHN,GERMANY,4,3,0.2777282959882891,10,1,0.02777282959882891,27.77282959882891
HEAT_LOW_T_DHN,GERMANY,4,4,0.05723790633934789,35,1,0.0016353687525527969,1.635368752552797
HEAT_LOW_T_DHN,GERMANY,4,5,1.165040334179589e-08,36,1,3.2362231504988586e-10,3.2362231504988586e-07
HEAT_LOW_T_DHN,GERMANY,4,6,0.01765992110807728,15,1,0.0011773280738718187,1.1773280738718186
HEAT_LOW_T_DHN,GERMANY,4,7,-0.002425610804434031,38,1,-6.383186327457977e-05,-0.06383186327457976
HEAT_LOW_T_DHN,GERMANY,4,8,6.47140942198374e-07,57,1,1.1353349863129369e-08,1.135334986312937e-05
HEAT_LOW_T_DHN,GERMANY,4,9,-0.01149236280910743,23,1,-0.0004996679482220621,-0.4996679482220622
HEAT_LOW_T_DHN,GERMANY,4,10,0.1375482419527005,26,1,0.005290316998180788,5.290316998180788
HEAT_LOW_T_DHN,GERMANY,4,11,0.8351535642491629,34,1,0.02456334012497538,24.56334012497538
HEAT_LOW_T_DHN,GERMANY,4,12,1.163760715935883,47,1,0.024760866296508147,24.760866296508148
HEAT_LOW_T_DHN,GERMANY,5,1,0.5804056792159313,27,1,0.021496506637627085,21.496506637627085
HEAT_LOW_T_DHN,GERMANY,5,2,0.4735016562367725,17,1,0.027853038602163087,27.853038602163085
HEAT_LOW_T_DHN,GERMANY,5,3,0.2777451272096659,10,1,0.027774512720966586,27.774512720966587
HEAT_LOW_T_DHN,GERMANY,5,4,0.0572413747199336,35,1,0.00163546784914096,1.63546784914096
HEAT_LOW_T_DHN,GERMANY,5,5,1.121140861997212e-08,36,1,3.114280172214478e-10,3.114280172214478e-07
HEAT_LOW_T_DHN,GERMANY,5,6,0.01766099077035958,15,1,0.0011773993846906387,1.1773993846906388
HEAT_LOW_T_DHN,GERMANY,5,7,-0.002425755689960927,38,1,-6.383567605160334e-05,-0.06383567605160334
HEAT_LOW_T_DHN,GERMANY,5,8,6.481408698879039e-07,57,1,1.1370892454173753e-08,1.1370892454173753e-05
HEAT_LOW_T_DHN,GERMANY,5,9,-0.01149305896384756,23,1,-0.0004996982158194591,-0.4996982158194591
HEAT_LOW_T_DHN,GERMANY,5,10,0.1375565777882515,26,1,0.005290637607240443,5.290637607240443
HEAT_LOW_T_DHN,GERMANY,5,11,0.8352041783788261,34,1,0.024564828775847827,24.56482877584783
HEAT_LOW_T_DHN,GERMANY,5,12,1.163831244684905,47,1,0.02476236690818947,24.76236690818947
HEAT_LOW_T_DHN,GERMANY,6,1,0.5804408522053142,27,1,0.021497809340937563,21.49780934093756
HEAT_LOW_T_DHN,GERMANY,6,2,0.4735303524277787,17,1,0.027854726613398745,27.854726613398746
HEAT_LOW_T_DHN,GERMANY,6,3,0.2777619593291228,10,1,0.02777619593291228,27.77619593291228
HEAT_LOW_T_DHN,GERMANY,6,4,0.05724484323965336,35,1,0.0016355669497043817,1.6355669497043817
HEAT_LOW_T_DHN,GERMANY,6,5,1.07859481768134e-08,36,1,2.9960967157814996e-10,2.9960967157814995e-07
HEAT_LOW_T_DHN,GERMANY,6,6,0.01766206019419336,15,1,0.0011774706796128906,1.1774706796128906
HEAT_LOW_T_DHN,GERMANY,6,7,-0.0024259008084782,38,1,-6.383949495995263e-05,-0.06383949495995263
HEAT_LOW_T_DHN,GERMANY,6,8,6.491117395018064e-07,57,1,1.1387925254417657e-08,1.1387925254417657e-05
HEAT_LOW_T_DHN,GERMANY,6,9,-0.01149375516103346,23,1,-0.0004997284852623244,-0.49972848526232444
HEAT_LOW_T_DHN,GERMANY,6,10,0.1375649141243622,26,1,0.005290958235552392,5.290958235552392
HEAT_LOW_T_DHN,GERMANY,6,11,0.8352547952609756,34,1,0.024566317507675753,24.566317507675752
HEAT_LOW_T_DHN,GERMANY,6,12,1.163901777622225,47,1,0.024763867608983508,24.763867608983507
HEAT_LOW_T_DHN,GERMANY,7,1,0.580476027178318,27,1,0.021499112117715484,21.499112117715484
HEAT_LOW_T_DHN,GERMANY,7,2,0.4735590495526253,17,1,0.027856414679566194,27.856414679566196
HEAT_LOW_T_DHN,GERMANY,7,3,0.2777787923870879,10,1,0.02777787923870879,27.777879238708792
HEAT_LOW_T_DHN,GERMANY,7,4,0.0572483119584847,35,1,0.0016356660559567057,1.6356660559567056
HEAT_LOW_T_DHN,GERMANY,7,5,1.036652790408916e-08,36,1,2.879591084469211e-10,2.879591084469211e-07
HEAT_LOW_T_DHN,GERMANY,7,6,0.01766312895548797,15,1,0.0011775419303658647,1.1775419303658647
HEAT_LOW_T_DHN,GERMANY,7,7,-0.002426046092803114,38,1,-6.384331823166089e-05,-0.0638433182316609
HEAT_LOW_T_DHN,GERMANY,7,8,6.500255964823321e-07,57,1,1.140395783302337e-08,1.140395783302337e-05
HEAT_LOW_T_DHN,GERMANY,7,9,-0.01149445140066664,23,1,-0.0004997587565507234,-0.49975875655072344
HEAT_LOW_T_DHN,GERMANY,7,10,0.1375732509938337,26,1,0.005291278884378219,5.291278884378219
HEAT_LOW_T_DHN,GERMANY,7,11,0.8353054150061195,34,1,0.024567806323709397,24.567806323709398
HEAT_LOW_T_DHN,GERMANY,7,12,1.163972314758987,47,1,0.024765368399127387,24.765368399127386
HEAT_LOW_T_DHN,GERMANY,8,1,0.5805112042529831,27,1,0.021500414972332706,21.500414972332706
HEAT_LOW_T_DHN,GERMANY,8,2,0.4735877487265046,17,1,0.027858102866264976,27.858102866264975
HEAT_LOW_T_DHN,GERMANY,8,3,0.2777956264627013,10,1,0.02777956264627013,27.77956264627013
HEAT_LOW_T_DHN,GERMANY,8,4,0.05725178087133476,35,1,0.0016357651677524217,1.6357651677524216
HEAT_LOW_T_DHN,GERMANY,8,5,9.971737743000278e-09,36,1,2.7699271508334107e-10,2.7699271508334105e-07
HEAT_LOW_T_DHN,GERMANY,8,6,0.01356191985668182,15,1,0.0009041279904454546,0.9041279904454547
HEAT_LOW_T_DHN,GERMANY,8,7,-0.00242619150391289,38,1,-6.38471448398129e-05,-0.0638471448398129
HEAT_LOW_T_DHN,GERMANY,8,8,6.503504913605077e-07,57,1,1.1409657743166802e-08,1.1409657743166802e-05
HEAT_LOW_T_DHN,GERMANY,8,9,-0.01149514768275011,23,1,-0.0004997890296847874,-0.49978902968478744
HEAT_LOW_T_DHN,GERMANY,8,10,0.1375815883938475,26,1,0.005291599553609519,5.291599553609519
HEAT_LOW_T_DHN,GERMANY,8,11,0.8353560377461859,34,1,0.024569295227828997,24.569295227828995
HEAT_LOW_T_DHN,GERMANY,8,12,1.16404285617914,47,1,0.024766869280407236,24.766869280407235
HEAT_LOW_T_DHN,GERMANY,9,1,0.5805463834636272,27,1,0.021501717906060265,21.501717906060264
HEAT_LOW_T_DHN,GERMANY,9,2,0.4736164496267368,17,1,0.02785979115451393,27.859791154513932
HEAT_LOW_T_DHN,GERMANY,9,3,0.2778124616510452,10,1,0.027781246165104516,27.781246165104516
HEAT_LOW_T_DHN,GERMANY,9,4,0.05725524997805083,35,1,0.0016358642850871664,1.6358642850871665
HEAT_LOW_T_DHN,GERMANY,9,5,9.57087040976519e-09,36,1,2.658575113823664e-10,2.658575113823664e-07
HEAT_LOW_T_DHN,GERMANY,9,6,0.01356273802425859,15,1,0.0009041825349505727,0.9041825349505727
HEAT_LOW_T_DHN,GERMANY,9,7,-0.002426337016946714,38,1,-6.385097413017669e-05,-0.0638509741301767
HEAT_LOW_T_DHN,GERMANY,9,8,6.512427620291648e-07,57,1,1.1425311614546752e-08,1.1425311614546751e-05
HEAT_LOW_T_DHN,GERMANY,9,9,-0.01149584400234104,23,1,-0.0004998193044496105,-0.4998193044496105
HEAT_LOW_T_DHN,GERMANY,9,10,0.1375899263245947,26,1,0.005291920243253643,5.291920243253643
HEAT_LOW_T_DHN,GERMANY,9,11,0.8354066634973468,34,1,0.024570784220510202,24.570784220510202
HEAT_LOW_T_DHN,GERMANY,9,12,1.164113401889125,47,1,0.024768370252960106,24.768370252960107
HEAT_LOW_T_DHN,GERMANY,10,1,0.5805815648513398,27,1,0.021503020920419995,21.503020920419996
HEAT_LOW_T_DHN,GERMANY,10,2,0.4736451522657615,17,1,0.027861479545044792,27.86147954504479
HEAT_LOW_T_DHN,GERMANY,10,3,0.2778292973802477,10,1,0.02778292973802477,27.78292973802477
HEAT_LOW_T_DHN,GERMANY,10,4,0.0572587192715594,35,1,0.00163596340775884,1.63596340775884
HEAT_LOW_T_DHN,GERMANY,10,5,9.1831107428677e-09,36,1,2.5508640952410276e-10,2.5508640952410273e-07
HEAT_LOW_T_DHN,GERMANY,10,6,0.01356355808894677,15,1,0.0009042372059297846,0.9042372059297846
HEAT_LOW_T_DHN,GERMANY,10,7,-0.002426482614977216,38,1,-6.385480565729517e-05,-0.06385480565729516
HEAT_LOW_T_DHN,GERMANY,10,8,6.522350238633668e-07,57,1,1.1442719716901171e-08,1.1442719716901172e-05
HEAT_LOW_T_DHN,GERMANY,10,9,-0.01149654037449905,23,1,-0.0004998495814999587,-0.4998495814999587
HEAT_LOW_T_DHN,GERMANY,10,10,0.1375982647892077,26,1,0.005292240953431065,5.292240953431065
HEAT_LOW_T_DHN,GERMANY,10,11,0.8354572922709511,34,1,0.0245722733020868,24.5722733020868
HEAT_LOW_T_DHN,GERMANY,10,12,1.164183951902661,47,1,0.024769871317077898,24.769871317077897
HEAT_LOW_T_DHN,GERMANY,11,1,0.5806167484563242,27,1,0.021504324016900896,21.504324016900895
HEAT_LOW_T_DHN,GERMANY,11,2,0.4736738566802224,17,1,0.02786316804001308,27.86316804001308
HEAT_LOW_T_DHN,GERMANY,11,3,0.2778461346641161,10,1,0.02778461346641161,27.78461346641161
HEAT_LOW_T_DHN,GERMANY,11,4,0.05726218831869283,35,1,0.0016360625233912236,1.6360625233912236
HEAT_LOW_T_DHN,GERMANY,11,5,8.813072508836727e-09,36,1,2.4480756968990905e-10,2.44807569689909e-07
HEAT_LOW_T_DHN,GERMANY,11,6,0.01356437881217051,15,1,0.0009042919208113674,0.9042919208113673
HEAT_LOW_T_DHN,GERMANY,11,7,-0.002426628285885204,38,1,-6.385863910224221e-05,-0.06385863910224221
HEAT_LOW_T_DHN,GERMANY,11,8,6.532748026309038e-07,57,1,1.146096144966498e-08,1.146096144966498e-05
HEAT_LOW_T_DHN,GERMANY,11,9,-0.0114972366831968,23,1,-0.0004998798557911652,-0.49987985579116523
