j,h,td,val
LFO_STORAGE,11,7,3.643905115124565e-06
LFO_STORAGE,11,8,3.643889044981519e-06
LFO_STORAGE,11,9,3.643859967666636e-06
LFO_STORAGE,11,10,3.643860265403948e-06
LFO_STORAGE,11,11,3.643909892982471e-06
LFO_STORAGE,11,12,3.643893484879947e-06
LFO_STORAGE,12,1,3.643876596594688e-06
LFO_STORAGE,12,2,3.643854899745618e-06
LFO_STORAGE,12,3,3.643767829338311e-06
LFO_STORAGE,12,4,3.643889593160535e-06
LFO_STORAGE,12,5,3.643860259386518e-06
LFO_STORAGE,12,6,3.643823383597746e-06
LFO_STORAGE,12,7,3.643899540727719e-06
LFO_STORAGE,12,8,3.643888443782307e-06
LFO_STORAGE,12,9,3.643858847694032e-06
LFO_STORAGE,12,10,3.643860387791292e-06
LFO_STORAGE,12,11,3.643909952939827e-06
LFO_STORAGE,12,12,3.643894040699877e-06
LFO_STORAGE,13,1,3.643876929502869e-06
LFO_STORAGE,13,2,3.643854482280728e-06
LFO_STORAGE,13,3,3.643767314455578e-06
LFO_STORAGE,13,4,3.643889721125014e-06
LFO_STORAGE,13,5,3.643860264224662e-06
LFO_STORAGE,13,6,3.643823021732152e-06
LFO_STORAGE,13,7,3.6439000357045e-06
LFO_STORAGE,13,8,3.643886622303142e-06
LFO_STORAGE,13,9,3.643858807231282e-06
LFO_STORAGE,13,10,3.643860514274426e-06
LFO_STORAGE,13,11,3.643910015068081e-06
LFO_STORAGE,13,12,3.643894612677129e-06
LFO_STORAGE,14,1,3.643877270077442e-06
LFO_STORAGE,14,2,3.64385406859504e-06
LFO_STORAGE,14,3,3.643766806838843e-06
LFO_STORAGE,14,4,3.643889969120757e-06
LFO_STORAGE,14,5,3.643860270831031e-06
LFO_STORAGE,14,6,3.643822661769875e-06
LFO_STORAGE,14,7,3.643900544670958e-06
LFO_STORAGE,14,8,3.643884193761291e-06
LFO_STORAGE,14,9,3.643858769173725e-06
LFO_STORAGE,14,10,3.64386064678182e-06
LFO_STORAGE,14,11,3.643910079439007e-06
LFO_STORAGE,14,12,3.643895201323123e-06
LFO_STORAGE,15,1,3.643877618284149e-06
LFO_STORAGE,15,2,3.64385365870688e-06
LFO_STORAGE,15,3,3.643766306223126e-06
LFO_STORAGE,15,4,3.643890223181743e-06
LFO_STORAGE,15,5,3.643860279038224e-06
LFO_STORAGE,15,6,3.643822303237877e-06
LFO_STORAGE,15,7,3.643901067477474e-06
LFO_STORAGE,15,8,3.64388442329795e-06
LFO_STORAGE,15,9,3.643858733358841e-06
LFO_STORAGE,15,10,3.643860784691253e-06
LFO_STORAGE,15,11,3.643910146315741e-06
LFO_STORAGE,15,12,3.643938741252164e-06
LFO_STORAGE,16,1,3.643877974222735e-06
LFO_STORAGE,16,2,3.643853251326587e-06
LFO_STORAGE,16,3,3.643765812203262e-06
LFO_STORAGE,16,4,3.643890482839815e-06
LFO_STORAGE,16,5,3.643860288350871e-06
LFO_STORAGE,16,6,3.643821946392031e-06
LFO_STORAGE,16,7,3.643901604363656e-06
LFO_STORAGE,16,8,3.643889982330676e-06
LFO_STORAGE,16,9,3.643858699285403e-06
LFO_STORAGE,16,10,3.64386092698097e-06
LFO_STORAGE,16,11,3.64391021477747e-06
LFO_STORAGE,16,12,3.643941626904276e-06
LFO_STORAGE,17,1,3.643878337886478e-06
LFO_STORAGE,17,2,3.643852845252324e-06
LFO_STORAGE,17,3,3.643765323882724e-06
LFO_STORAGE,17,4,3.643890747418973e-06
LFO_STORAGE,17,5,3.643869859643522e-06
LFO_STORAGE,17,6,3.643821590702053e-06
LFO_STORAGE,17,7,3.643902155195497e-06
LFO_STORAGE,17,8,3.64389046298211e-06
LFO_STORAGE,17,9,3.643858451234257e-06
LFO_STORAGE,17,10,3.643861071917116e-06
LFO_STORAGE,17,11,3.643910284118813e-06
LFO_STORAGE,17,12,3.643943207892113e-06
LFO_STORAGE,18,1,3.643878709451128e-06
LFO_STORAGE,18,2,3.643852440272238e-06
LFO_STORAGE,18,3,3.643764840144999e-06
LFO_STORAGE,18,4,3.643891015943216e-06
LFO_STORAGE,18,5,3.643874487332488e-06
LFO_STORAGE,18,6,3.643821659651998e-06
LFO_STORAGE,18,7,3.643905789343926e-06
LFO_STORAGE,18,8,3.643891782584958e-06
LFO_STORAGE,18,9,3.643858203133672e-06
LFO_STORAGE,18,10,3.643861218971794e-06
LFO_STORAGE,18,11,3.643910354587726e-06
LFO_STORAGE,18,12,3.643945359546943e-06
LFO_STORAGE,19,1,3.643879089167135e-06
LFO_STORAGE,19,2,3.643852036747802e-06
LFO_STORAGE,19,3,3.643764359804297e-06
LFO_STORAGE,19,4,3.643891288525412e-06
LFO_STORAGE,19,5,3.643869877694838e-06
LFO_STORAGE,19,6,3.643821396164199e-06
LFO_STORAGE,19,7,3.643905892986173e-06
LFO_STORAGE,19,8,3.643917804868353e-06
LFO_STORAGE,19,9,3.643857954415742e-06
LFO_STORAGE,19,10,3.643861368598958e-06
LFO_STORAGE,19,11,3.643910426289051e-06
LFO_STORAGE,19,12,3.643947598100362e-06
LFO_STORAGE,20,1,3.643879477304031e-06
LFO_STORAGE,20,2,3.643851635614791e-06
LFO_STORAGE,20,3,3.643763883347099e-06
LFO_STORAGE,20,4,3.643891319975515e-06
LFO_STORAGE,20,5,3.643854929746252e-06
LFO_STORAGE,20,6,3.643828731767027e-06
LFO_STORAGE,20,7,3.643905998043087e-06
LFO_STORAGE,20,8,3.643918271292452e-06
LFO_STORAGE,20,9,3.643857705430665e-06
LFO_STORAGE,20,10,3.64386152087602e-06
LFO_STORAGE,20,11,3.643910499203382e-06
LFO_STORAGE,20,12,3.643949913693283e-06
LFO_STORAGE,21,1,3.643879784795585e-06
LFO_STORAGE,21,2,3.643851238868353e-06
LFO_STORAGE,21,3,3.643763410757033e-06
LFO_STORAGE,21,4,3.643891350975782e-06
LFO_STORAGE,21,5,3.643854316291327e-06
LFO_STORAGE,21,6,3.643828502820825e-06
LFO_STORAGE,21,7,3.643906104570938e-06
LFO_STORAGE,21,8,3.643918748008775e-06
LFO_STORAGE,21,9,3.64385745619763e-06
LFO_STORAGE,21,10,3.643861675881694e-06
LFO_STORAGE,21,11,3.643910573426236e-06
LFO_STORAGE,21,12,3.643952304204466e-06
LFO_STORAGE,22,1,3.643880190488751e-06
LFO_STORAGE,22,2,3.643850653895311e-06
LFO_STORAGE,22,3,3.643762942032907e-06
LFO_STORAGE,22,4,3.643891381670955e-06
LFO_STORAGE,22,5,3.643854319632838e-06
LFO_STORAGE,22,6,3.643828274230783e-06
LFO_STORAGE,22,7,3.643906212599975e-06
LFO_STORAGE,22,8,3.643919235331089e-06
LFO_STORAGE,22,9,3.643857206745804e-06
LFO_STORAGE,22,10,3.643861833708679e-06
LFO_STORAGE,22,11,3.643910648969432e-06
LFO_STORAGE,22,12,3.643954766591965e-06
LFO_STORAGE,23,1,3.643880605442846e-06
LFO_STORAGE,23,2,3.643850303064185e-06
LFO_STORAGE,23,3,3.643762477166914e-06
LFO_STORAGE,23,4,3.643892161716905e-06
LFO_STORAGE,23,5,3.643854322446559e-06
LFO_STORAGE,23,6,3.643833942103421e-06
LFO_STORAGE,23,7,3.643906322186793e-06
LFO_STORAGE,23,8,3.64391973370023e-06
LFO_STORAGE,23,9,3.643856957080173e-06
LFO_STORAGE,23,10,3.643861994450108e-06
LFO_STORAGE,23,11,3.643910725921007e-06
LFO_STORAGE,23,12,3.643957296636498e-06
LFO_STORAGE,24,1,3.643881029941499e-06
LFO_STORAGE,24,2,3.643833624606308e-06
LFO_STORAGE,24,3,3.643756520441458e-06
LFO_STORAGE,24,4,3.643892451590499e-06
LFO_STORAGE,24,5,3.643854324710699e-06
LFO_STORAGE,24,6,3.643833473667151e-06
LFO_STORAGE,24,7,3.643906433401759e-06
LFO_STORAGE,24,8,3.643920243534375e-06
LFO_STORAGE,24,9,3.643856707240744e-06
LFO_STORAGE,24,10,3.643862158196187e-06
LFO_STORAGE,24,11,3.643910804379514e-06
LFO_STORAGE,24,12,3.643959889092913e-06
PHS,1,1,0.05650787413517566
PHS,1,2,0.003505154330339909
PHS,1,3,0.005622018913714075
PHS,1,4,0.004925287131334563
PHS,1,5,6.582220100458534e-10
PHS,1,6,0.01457575023067423
PHS,1,7,2.997378183122784e-10
PHS,1,8,0.005011081629743016
PHS,1,9,1.344537774572062e-10
PHS,1,10,0.05812355510222962
PHS,1,11,3.516325952686468e-10
PHS,1,12,0.03926952228458244
PHS,2,1,0.147850161672178
PHS,2,2,0.003657629546136846
PHS,2,3,0.005852240857965512
PHS,2,4,0.005636978984203485
PHS,2,5,7.491865596389716e-10
PHS,2,6,0.01717430868497253
PHS,2,7,2.997708126930889e-10
PHS,2,8,0.006230057273185009
PHS,2,9,1.344566047550144e-10
PHS,2,10,0.1486885510842806
PHS,2,11,3.516625992564411e-10
PHS,2,12,0.1316102533409459
PHS,3,1,0.3024767884927175
PHS,3,2,0.003824527923565087
PHS,3,3,0.006104172309113495
PHS,3,4,0.006523237190192079
PHS,3,5,0.006798818114730136
PHS,3,6,0.02101288401604152
PHS,3,7,2.998039283352288e-10
PHS,3,8,0.008040759804425606
PHS,3,9,1.344594327483491e-10
PHS,3,10,0.3010432381942689
PHS,3,11,3.516926363792512e-10
PHS,3,12,0.3228532213691972
PHS,4,1,0.4029440357375457
PHS,4,2,0.004008059822867372
PHS,4,3,0.006380767468847799
PHS,4,4,0.007753931322276629
PHS,4,5,0.008220743653657736
PHS,4,6,0.02732263416015566
PHS,4,7,2.998371640118634e-10
PHS,4,8,1.322109553836994e-10
PHS,4,9,1.344622618182097e-10
PHS,4,10,0.4014023102521079
PHS,4,11,3.517227026656571e-10
PHS,4,12,0.4208838025194344
PHS,5,1,0.4369865796202828
PHS,5,2,0.004211030796495256
PHS,5,3,0.006685980543427386
PHS,5,4,0.009575754822113262
PHS,5,5,0.01043149218339021
PHS,5,6,0.0397025134994964
PHS,5,7,2.998705296976926e-10
PHS,5,8,0.02417257120038354
PHS,5,9,1.344650917098577e-10
PHS,5,10,0.43633108943292
PHS,5,11,3.5175279763195e-10
PHS,5,12,0.443973816206569
PHS,6,1,0.4463622396383968
PHS,6,2,0.004436857381156417
PHS,6,3,0.007024651777099955
PHS,6,4,0.01256962190545046
PHS,6,5,0.01425014350542948
PHS,6,6,0.07693913039289009
PHS,6,7,2.999040229077333e-10
PHS,6,8,1.080804547366817
PHS,6,9,1.344679224055187e-10
PHS,6,10,0.4460536025320102
PHS,6,11,3.517829266303328e-10
PHS,6,12,0.4479993360678667
PHS,7,1,0.4488014205556736
PHS,7,2,0.004689681002205906
PHS,7,3,0.007402832497270074
PHS,7,4,0.01843464539563519
PHS,7,5,0.02195541313789526
PHS,7,6,0.9275318349677
PHS,7,7,2.999376436102616e-10
PHS,7,8,1.553916108749053e-09
PHS,7,9,1.344707538735479e-10
PHS,7,10,0.4488417609293608
PHS,7,11,3.518130931592366e-10
PHS,7,12,0.4488470101273448
PHS,8,1,0.4494285785820832
PHS,8,2,0.004974739831469825
PHS,8,3,0.007828041674615632
PHS,8,4,0.03538537819161286
PHS,8,5,0.0691259354922475
PHS,8,6,3.843973098069289e-10
PHS,8,7,2.999713817525448e-10
PHS,8,8,7.997743461073316e-11
PHS,8,9,1.344735866256527e-10
PHS,8,10,0.4494916555521694
PHS,8,11,3.51843301884344e-10
PHS,8,12,0.4488038564701298
PHS,9,1,0.4496009119890579
PHS,9,2,0.00529873291019117
PHS,9,3,0.008309325607194938
PHS,9,4,0.7392467986547345
PHS,9,5,0.9934764985407859
PHS,9,6,3.038981685709794e-10
PHS,9,7,3.0000521784679e-10
PHS,9,8,7.99855803348696e-11
PHS,9,9,1.344764185806266e-10
PHS,9,10,0.4492389804506315
PHS,9,11,3.518735480692453e-10
PHS,9,12,0.4410118358150757
PHS,10,1,0.4495993891778395
PHS,10,2,0.005670379801097959
PHS,10,3,0.008859333232250383
PHS,10,4,8.708531331453582e-11
PHS,10,5,1.158210347768763e-09
PHS,10,6,2.78064867038732e-10
PHS,10,7,3.000388212529717e-10
PHS,10,8,7.999374444490503e-11
PHS,10,9,1.344792486348785e-10
PHS,10,10,0.448376020530744
PHS,10,11,3.519038392588864e-10
PHS,10,12,0.4120703208088882
PHS,11,1,0.4497605478175154
PHS,11,2,0.006101394379367801
PHS,11,3,0.00949663470628043
PHS,11,4,8.711252951079714e-11
PHS,11,5,7.80519639128804e-10
PHS,11,6,2.903729286656391e-10
PHS,11,7,3.000731675583597e-10
PHS,11,8,8.000186077486076e-11
PHS,11,9,1.344820636874093e-10
PHS,11,10,0.4508836165694917
PHS,11,11,3.519341687469105e-10
PHS,11,12,0.3248254838750777
PHS,12,1,0.4496395987621725
PHS,12,2,0.006607337600557563
PHS,12,3,0.01024173431649224
PHS,12,4,7.289305427819786e-11
PHS,12,5,1.99371720979863e-10
PHS,12,6,3.039206009252893e-10
PHS,12,7,1.115791470116631e-10
PHS,12,8,6.507774275397564e-11
PHS,12,9,1.161510908268774e-10
PHS,12,10,0.4501282921635111
PHS,12,11,3.51964526279269e-10
PHS,12,12,0.1234380977781192
PHS,13,1,0.4496097994351271
PHS,13,2,0.007210361085370719
PHS,13,3,0.01112551237285547
PHS,13,4,7.374968810524121e-11
PHS,13,5,1.993901598813657e-10
PHS,13,6,3.039195782215601e-10
PHS,13,7,1.174564088579862e-10
PHS,13,8,2.547741917750938e-11
PHS,13,9,1.201989864522946e-10
PHS,13,10,0.4492304208139425
PHS,13,11,3.519948878568319e-10
PHS,13,12,0.03749194451425878
PHS,14,1,0.449619966254164
PHS,14,2,0.007941646794819748
PHS,14,3,0.01219127286223853
PHS,14,4,7.566623076443148e-11
PHS,14,5,1.993954416317067e-10
PHS,14,6,3.039176588216877e-10
PHS,14,7,1.240441747709707e-10
PHS,14,8,1.199879298883697e-11
PHS,14,9,1.245769108523733e-10
PHS,14,10,0.4493874638493873
PHS,14,11,3.520253059246235e-10
PHS,14,12,0.01285162667991499
PHS,15,1,0.4496407317096975
PHS,15,2,0.008848699802940526
PHS,15,3,0.01350723759818294
PHS,15,4,7.770227045708411e-11
PHS,15,5,1.993941583753093e-10
PHS,15,6,3.039143383504008e-10
PHS,15,7,1.314805051293856e-10
PHS,15,8,1.199876746505503e-11
PHS,15,9,1.293265273856941e-10
PHS,15,10,0.449357358271019
PHS,15,11,3.520558773834246e-10
PHS,15,12,3.150453484783188e-08
PHS,16,1,0.4496718365869168
PHS,16,2,0.01000374105622341
PHS,16,3,0.01517335460402571
PHS,16,4,7.98692592513768e-11
PHS,16,5,1.993849885767492e-10
PHS,16,6,3.039087978861214e-10
PHS,16,7,1.399396733140373e-10
PHS,16,8,7.645745655526199e-11
PHS,16,9,1.344962917990112e-10
PHS,16,10,0.4494131083617788
PHS,16,11,3.520864625641728e-10
PHS,16,12,8.858277078890135e-08
PHS,17,1,0.4497676276863985
PHS,17,2,0.01152759792825198
PHS,17,3,0.01730489968359641
PHS,17,4,8.218015353855031e-11
PHS,17,5,1.685950413137579
PHS,17,6,3.0389094251987e-10
PHS,17,7,1.496474069446393e-10
PHS,17,8,7.997800628412518e-11
PHS,17,9,1.344991452834518e-10
PHS,17,10,0.4493845006861682
PHS,17,11,3.52117071418605e-10
PHS,17,12,4.690355924851123e-09
PHS,18,1,0.4499606408610926
PHS,18,2,0.0136343487443066
PHS,18,3,0.0203726089579797
PHS,18,4,8.46497256082706e-11
PHS,18,5,1.685950413176361
PHS,18,6,3.203443928500256e-10
PHS,18,7,3.003161827152414e-10
PHS,18,8,7.291378321816871e-11
PHS,18,9,1.345019948043538e-10
PHS,18,10,0.4503420230706501
PHS,18,11,3.521477045151732e-10
PHS,18,12,5.719262468504508e-09
PHS,19,1,0.4507759580221495
PHS,19,2,0.0167477781746086
PHS,19,3,0.02476401770390688
PHS,19,4,8.729469896222154e-11
PHS,19,5,1.68595041313078
PHS,19,6,2.936527659730034e-10
PHS,19,7,3.003515433321415e-10
PHS,19,8,1.644054370773498
PHS,19,9,1.345048440928313e-10
PHS,19,10,0.4510354921431675
PHS,19,11,3.521783815067754e-10
PHS,19,12,7.798700345292663e-09
PHS,20,1,0.454027302912751
PHS,20,2,0.02184110253177833
PHS,20,3,0.0318196403432451
PHS,20,4,8.731712194198439e-11
PHS,20,5,0.5634422553597969
PHS,20,6,6.509054343884917e-08
PHS,20,7,3.003870058386216e-10
PHS,20,8,1.151665965274854
PHS,20,9,1.345076944284732e-10
PHS,20,10,0.454242935791753
PHS,20,11,3.522091046420062e-10
PHS,20,12,1.396359560459684e-08
PHS,21,1,0.4670260966465014
PHS,21,2,0.03178342975903023
PHS,21,3,0.04476445319881256
PHS,21,4,8.733883120897677e-11
PHS,21,5,0.01587137474054908
PHS,21,6,0.08946154237920081
PHS,21,7,3.004225732674831e-10
PHS,21,8,0.2717832439213294
PHS,21,9,1.345105450705556e-10
PHS,21,10,0.4678857016817518
PHS,21,11,3.522398771390216e-10
PHS,21,12,0.08946159915308682
PHS,22,1,0.5224870937444733
PHS,22,2,0.06042210730773741
PHS,22,3,0.08243734909705012
PHS,22,4,8.736086451993417e-11
PHS,22,5,0.05241220279314737
PHS,22,6,1.68595039978004
PHS,22,7,3.004582712294819e-10
PHS,22,8,0.2252632057083884
PHS,22,9,1.345133974310231e-10
PHS,22,10,0.524688385877843
PHS,22,11,3.522707090510176e-10
PHS,22,12,1.685950405234568
PHS,23,1,0.7952073088854603
PHS,23,2,0.8773124069647601
PHS,23,3,0.7609906147275024
PHS,23,4,9.65187868242466e-11
PHS,23,5,0.2646767148613919
PHS,23,6,1.685950412940248
PHS,23,7,3.004940606339681e-10
PHS,23,8,0.3653147061593028
PHS,23,9,1.345162527279553e-10
PHS,23,10,0.7957233867223238
PHS,23,11,3.523015989865307e-10
PHS,23,12,1.685950411184429
PHS,24,1,1.391202181264523
PHS,24,2,5.631992517032687e-11
PHS,24,3,8.19503714863078e-11
PHS,24,4,1.000933564139387e-10
PHS,24,5,1.352954842436065
PHS,24,6,1.685950412942932
PHS,24,7,3.005302727788076e-10
PHS,24,8,1.489231449033884
PHS,24,9,1.345191092766037e-10
PHS,24,10,1.385621850669132
PHS,24,11,3.523325605891044e-10
PHS,24,12,1.685950411835622
TS_DEC_ADVCOGEN_GAS,1,1,4.592369267226276e-09
TS_DEC_ADVCOGEN_GAS,1,2,4.591658682650477e-09
TS_DEC_ADVCOGEN_GAS,1,3,4.593638928638568e-09
TS_DEC_ADVCOGEN_GAS,1,4,4.590393111447843e-09
TS_DEC_ADVCOGEN_GAS,1,5,4.599871165802024e-09
TS_DEC_ADVCOGEN_GAS,1,6,4.588968256117913e-09
TS_DEC_ADVCOGEN_GAS,1,7,4.591499000800977e-09
TS_DEC_ADVCOGEN_GAS,1,8,4.588324180140534e-09
TS_DEC_ADVCOGEN_GAS,1,9,4.593891068556408e-09
TS_DEC_ADVCOGEN_GAS,1,10,4.595500081339631e-09
TS_DEC_ADVCOGEN_GAS,1,11,4.590788650379812e-09
TS_DEC_ADVCOGEN_GAS,1,12,4.598189504125869e-09
TS_DEC_ADVCOGEN_GAS,2,1,4.592249288250893e-09
TS_DEC_ADVCOGEN_GAS,2,2,4.591711485843728e-09
TS_DEC_ADVCOGEN_GAS,2,3,4.593703706749735e-09
TS_DEC_ADVCOGEN_GAS,2,4,4.590436689830154e-09
TS_DEC_ADVCOGEN_GAS,2,5,4.599848111303312e-09
TS_DEC_ADVCOGEN_GAS,2,6,4.588997447128077e-09
TS_DEC_ADVCOGEN_GAS,2,7,4.591550012303975e-09
TS_DEC_ADVCOGEN_GAS,2,8,4.588344083151946e-09
TS_DEC_ADVCOGEN_GAS,2,9,4.593956281233594e-09
TS_DEC_ADVCOGEN_GAS,2,10,4.595435154821726e-09
TS_DEC_ADVCOGEN_GAS,2,11,4.590834266451708e-09
TS_DEC_ADVCOGEN_GAS,2,12,4.598098099229709e-09
TS_DEC_ADVCOGEN_GAS,3,1,4.592132090739008e-09
TS_DEC_ADVCOGEN_GAS,3,2,4.591770210151765e-09
TS_DEC_ADVCOGEN_GAS,3,3,4.593772337359023e-09
TS_DEC_ADVCOGEN_GAS,3,4,4.590487092496246e-09
TS_DEC_ADVCOGEN_GAS,3,5,4.599644097834112e-09
TS_DEC_ADVCOGEN_GAS,3,6,4.589033254926268e-09
TS_DEC_ADVCOGEN_GAS,3,7,4.591601470789648e-09
TS_DEC_ADVCOGEN_GAS,3,8,4.588364494360891e-09
TS_DEC_ADVCOGEN_GAS,3,9,4.594021792554479e-09
TS_DEC_ADVCOGEN_GAS,3,10,4.595373462991358e-09
TS_DEC_ADVCOGEN_GAS,3,11,4.590884242488057e-09
TS_DEC_ADVCOGEN_GAS,3,12,4.598007791737999e-09
TS_DEC_ADVCOGEN_GAS,4,1,4.592024496520338e-09
TS_DEC_ADVCOGEN_GAS,4,2,4.591843967713416e-09
TS_DEC_ADVCOGEN_GAS,4,3,4.593850671646576e-09
TS_DEC_ADVCOGEN_GAS,4,4,4.590544891282509e-09
TS_DEC_ADVCOGEN_GAS,4,5,4.599650593027595e-09
TS_DEC_ADVCOGEN_GAS,4,6,4.589076257284458e-09
TS_DEC_ADVCOGEN_GAS,4,7,4.591653377098464e-09
TS_DEC_ADVCOGEN_GAS,4,8,4.592057752656974e-09
TS_DEC_ADVCOGEN_GAS,4,9,4.594087593758839e-09
TS_DEC_ADVCOGEN_GAS,4,10,4.595315371803815e-09
TS_DEC_ADVCOGEN_GAS,4,11,4.590943665177299e-09
TS_DEC_ADVCOGEN_GAS,4,12,4.597924760784891e-09
TS_DEC_ADVCOGEN_GAS,5,1,4.591927520428867e-09
TS_DEC_ADVCOGEN_GAS,5,2,4.591934070857156e-09
TS_DEC_ADVCOGEN_GAS,5,3,4.593939545472342e-09
TS_DEC_ADVCOGEN_GAS,5,4,4.590592170736107e-09
TS_DEC_ADVCOGEN_GAS,5,5,4.59965627105917e-09
TS_DEC_ADVCOGEN_GAS,5,6,4.5891075913388e-09
TS_DEC_ADVCOGEN_GAS,5,7,4.591705725593418e-09
TS_DEC_ADVCOGEN_GAS,5,8,4.588405913215762e-09
TS_DEC_ADVCOGEN_GAS,5,9,4.594153675616978e-09
TS_DEC_ADVCOGEN_GAS,5,10,4.595248226872529e-09
TS_DEC_ADVCOGEN_GAS,5,11,4.591010911184603e-09
TS_DEC_ADVCOGEN_GAS,5,12,4.597849806485117e-09
TS_DEC_ADVCOGEN_GAS,6,1,4.591808902802931e-09
TS_DEC_ADVCOGEN_GAS,6,2,4.591997152853668e-09
TS_DEC_ADVCOGEN_GAS,6,3,4.594011065814362e-09
TS_DEC_ADVCOGEN_GAS,6,4,4.590630305252489e-09
TS_DEC_ADVCOGEN_GAS,6,5,4.599661517046344e-09
TS_DEC_ADVCOGEN_GAS,6,6,4.589131796631298e-09
TS_DEC_ADVCOGEN_GAS,6,7,4.591758518188381e-09
TS_DEC_ADVCOGEN_GAS,6,8,4.58842619017782e-09
TS_DEC_ADVCOGEN_GAS,6,9,4.594220029013974e-09
TS_DEC_ADVCOGEN_GAS,6,10,4.595175278008173e-09
TS_DEC_ADVCOGEN_GAS,6,11,4.591062818120647e-09
TS_DEC_ADVCOGEN_GAS,6,12,4.597752938426346e-09
TS_DEC_ADVCOGEN_GAS,7,1,4.59167703584507e-09
TS_DEC_ADVCOGEN_GAS,7,2,4.592044418820807e-09
TS_DEC_ADVCOGEN_GAS,7,3,4.594072429211094e-09
TS_DEC_ADVCOGEN_GAS,7,4,4.59067048992678e-09
TS_DEC_ADVCOGEN_GAS,7,5,4.5996669259296e-09
TS_DEC_ADVCOGEN_GAS,7,6,4.58915682657051e-09
TS_DEC_ADVCOGEN_GAS,7,7,4.591811757377866e-09
TS_DEC_ADVCOGEN_GAS,7,8,4.591093547151214e-09
TS_DEC_ADVCOGEN_GAS,7,9,4.594286644663594e-09
TS_DEC_ADVCOGEN_GAS,7,10,4.595101553347399e-09
TS_DEC_ADVCOGEN_GAS,7,11,4.591104368372986e-09
TS_DEC_ADVCOGEN_GAS,7,12,4.59764176852564e-09
TS_DEC_ADVCOGEN_GAS,8,1,4.591544859585293e-09
TS_DEC_ADVCOGEN_GAS,8,2,4.592093176710911e-09
TS_DEC_ADVCOGEN_GAS,8,3,4.594134756110767e-09
TS_DEC_ADVCOGEN_GAS,8,4,4.590693580602482e-09
TS_DEC_ADVCOGEN_GAS,8,5,4.597282669719532e-09
TS_DEC_ADVCOGEN_GAS,8,6,4.593013036226846e-09
TS_DEC_ADVCOGEN_GAS,8,7,4.591626603728913e-09
TS_DEC_ADVCOGEN_GAS,8,8,4.601079978916955e-09
TS_DEC_ADVCOGEN_GAS,8,9,4.593324974279799e-09
TS_DEC_ADVCOGEN_GAS,8,10,4.595026687391044e-09
TS_DEC_ADVCOGEN_GAS,8,11,4.591147422187156e-09
TS_DEC_ADVCOGEN_GAS,8,12,4.597528110053569e-09
TS_DEC_ADVCOGEN_GAS,9,1,4.591411531421059e-09
TS_DEC_ADVCOGEN_GAS,9,2,4.592142225566361e-09
TS_DEC_ADVCOGEN_GAS,9,3,4.594197265821327e-09
TS_DEC_ADVCOGEN_GAS,9,4,4.587043033364876e-09
TS_DEC_ADVCOGEN_GAS,9,5,4.586092907136369e-09
TS_DEC_ADVCOGEN_GAS,9,6,4.593692757868875e-09
TS_DEC_ADVCOGEN_GAS,9,7,4.589784622297875e-09
TS_DEC_ADVCOGEN_GAS,9,8,4.596184848951109e-09
TS_DEC_ADVCOGEN_GAS,9,9,4.585786118073035e-09
TS_DEC_ADVCOGEN_GAS,9,10,4.594626978293529e-09
TS_DEC_ADVCOGEN_GAS,9,11,4.59119118724854e-09
TS_DEC_ADVCOGEN_GAS,9,12,4.597411019309552e-09
TS_DEC_ADVCOGEN_GAS,10,1,4.591277294435366e-09
TS_DEC_ADVCOGEN_GAS,10,2,4.591595585892086e-09
TS_DEC_ADVCOGEN_GAS,10,3,4.58779375044282e-09
TS_DEC_ADVCOGEN_GAS,10,4,4.58661107320668e-09
TS_DEC_ADVCOGEN_GAS,10,5,4.575235713951344e-09
TS_DEC_ADVCOGEN_GAS,10,6,4.589016146596516e-09
TS_DEC_ADVCOGEN_GAS,10,7,4.586566537611706e-09
TS_DEC_ADVCOGEN_GAS,10,8,4.590819189580555e-09
TS_DEC_ADVCOGEN_GAS,10,9,4.582802669053966e-09
TS_DEC_ADVCOGEN_GAS,10,10,4.591194573173808e-09
TS_DEC_ADVCOGEN_GAS,10,11,4.590846972052431e-09
TS_DEC_ADVCOGEN_GAS,10,12,4.596866631955389e-09
TS_DEC_ADVCOGEN_GAS,11,1,4.590768619618256e-09
TS_DEC_ADVCOGEN_GAS,11,2,4.587851821193787e-09
TS_DEC_ADVCOGEN_GAS,11,3,4.581491210309825e-09
TS_DEC_ADVCOGEN_GAS,11,4,4.58150277776e-09
TS_DEC_ADVCOGEN_GAS,11,5,4.566455990838494e-09
TS_DEC_ADVCOGEN_GAS,11,6,4.585505311415015e-09
TS_DEC_ADVCOGEN_GAS,11,7,4.584501594706836e-09
TS_DEC_ADVCOGEN_GAS,11,8,4.586805002031841e-09
TS_DEC_ADVCOGEN_GAS,11,9,4.581515532002225e-09
TS_DEC_ADVCOGEN_GAS,11,10,4.582938637422014e-09
TS_DEC_ADVCOGEN_GAS,11,11,4.588636839086288e-09
TS_DEC_ADVCOGEN_GAS,11,12,4.592289477884774e-09
TS_DEC_ADVCOGEN_GAS,12,1,4.589857478352832e-09
TS_DEC_ADVCOGEN_GAS,12,2,4.583247668663722e-09
TS_DEC_ADVCOGEN_GAS,12,3,4.579180788098508e-09
TS_DEC_ADVCOGEN_GAS,12,4,4.581447375136771e-09
TS_DEC_ADVCOGEN_GAS,12,5,4.562941506499296e-09
