ct,n,h,td,val
HEAT_LOW_T_DHN,GERMANY,5,6,28.30957273924696
HEAT_LOW_T_DHN,GERMANY,5,7,8.939909433639565
HEAT_LOW_T_DHN,GERMANY,5,8,10.11985597570179
HEAT_LOW_T_DHN,GERMANY,5,9,8.975248372103655
HEAT_LOW_T_DHN,GERMANY,5,10,22.15681252190001
HEAT_LOW_T_DHN,GERMANY,5,11,35.99127006066583
HEAT_LOW_T_DHN,GERMANY,5,12,37.51210961346595
HEAT_LOW_T_DHN,GERMANY,6,1,42.23670694874844
HEAT_LOW_T_DHN,GERMANY,6,2,53.52209540859133
HEAT_LOW_T_DHN,GERMANY,6,3,37.50429769298609
HEAT_LOW_T_DHN,GERMANY,6,4,27.7587463836314
HEAT_LOW_T_DHN,GERMANY,6,5,10.57150461342618
HEAT_LOW_T_DHN,GERMANY,6,6,27.63003968281708
HEAT_LOW_T_DHN,GERMANY,6,7,8.939562488129656
HEAT_LOW_T_DHN,GERMANY,6,8,10.06333220731798
HEAT_LOW_T_DHN,GERMANY,6,9,8.97521406211364
HEAT_LOW_T_DHN,GERMANY,6,10,21.48110852948639
HEAT_LOW_T_DHN,GERMANY,6,11,37.89485084993768
HEAT_LOW_T_DHN,GERMANY,6,12,39.63350570628116
HEAT_LOW_T_DHN,GERMANY,7,1,40.53720822892829
HEAT_LOW_T_DHN,GERMANY,7,2,51.24950639939625
HEAT_LOW_T_DHN,GERMANY,7,3,36.0428821856788
HEAT_LOW_T_DHN,GERMANY,7,4,26.89731687288843
HEAT_LOW_T_DHN,GERMANY,7,5,10.50231671213529
HEAT_LOW_T_DHN,GERMANY,7,6,26.77421095894343
HEAT_LOW_T_DHN,GERMANY,7,7,8.939259852576821
HEAT_LOW_T_DHN,GERMANY,7,8,10.01530922448974
HEAT_LOW_T_DHN,GERMANY,7,9,8.975194589668604
HEAT_LOW_T_DHN,GERMANY,7,10,20.90718363288994
HEAT_LOW_T_DHN,GERMANY,7,11,36.25170070026007
HEAT_LOW_T_DHN,GERMANY,7,12,38.06509475049773
HEAT_LOW_T_DHN,GERMANY,8,1,39.09373697436963
HEAT_LOW_T_DHN,GERMANY,8,2,49.31928775112181
HEAT_LOW_T_DHN,GERMANY,8,3,34.80162130051731
HEAT_LOW_T_DHN,GERMANY,8,4,26.01267133703475
HEAT_LOW_T_DHN,GERMANY,8,5,10.43124521011496
HEAT_LOW_T_DHN,GERMANY,8,6,25.89532422183526
HEAT_LOW_T_DHN,GERMANY,8,7,8.938942447211552
HEAT_LOW_T_DHN,GERMANY,8,8,9.966006400214862
HEAT_LOW_T_DHN,GERMANY,8,9,8.975160277415752
HEAT_LOW_T_DHN,GERMANY,8,10,20.31779323411972
HEAT_LOW_T_DHN,GERMANY,8,11,34.96129764846443
HEAT_LOW_T_DHN,GERMANY,8,12,36.73296191602728
HEAT_LOW_T_DHN,GERMANY,9,1,37.6113411542357
HEAT_LOW_T_DHN,GERMANY,9,2,47.33700317155109
HEAT_LOW_T_DHN,GERMANY,9,3,33.5268803512262
HEAT_LOW_T_DHN,GERMANY,9,4,25.14199216458343
HEAT_LOW_T_DHN,GERMANY,9,5,10.36131074120401
HEAT_LOW_T_DHN,GERMANY,9,6,25.03029461729707
HEAT_LOW_T_DHN,GERMANY,9,7,8.938639811791399
HEAT_LOW_T_DHN,GERMANY,9,8,9.917463210937735
HEAT_LOW_T_DHN,GERMANY,9,9,8.975125964047347
HEAT_LOW_T_DHN,GERMANY,9,10,19.73769999526787
HEAT_LOW_T_DHN,GERMANY,9,11,33.76235442218412
HEAT_LOW_T_DHN,GERMANY,9,12,35.36489901879948
HEAT_LOW_T_DHN,GERMANY,10,1,36.15233517093391
HEAT_LOW_T_DHN,GERMANY,10,2,45.38600927500032
HEAT_LOW_T_DHN,GERMANY,10,3,32.27225599478782
HEAT_LOW_T_DHN,GERMANY,10,4,24.52787966279954
HEAT_LOW_T_DHN,GERMANY,10,5,10.35744001586433
HEAT_LOW_T_DHN,GERMANY,10,6,24.42016536554696
HEAT_LOW_T_DHN,GERMANY,10,7,8.938411025358674
HEAT_LOW_T_DHN,GERMANY,10,8,9.883226366496999
HEAT_LOW_T_DHN,GERMANY,10,9,8.97509164956328
HEAT_LOW_T_DHN,GERMANY,10,10,19.32852961996131
HEAT_LOW_T_DHN,GERMANY,10,11,32.61548019113871
HEAT_LOW_T_DHN,GERMANY,10,12,34.0184289281577
HEAT_LOW_T_DHN,GERMANY,11,1,35.12327181924788
HEAT_LOW_T_DHN,GERMANY,11,2,44.0099256063429
HEAT_LOW_T_DHN,GERMANY,11,3,31.38729901606758
HEAT_LOW_T_DHN,GERMANY,11,4,24.17642909074837
HEAT_LOW_T_DHN,GERMANY,11,5,10.32906002655767
HEAT_LOW_T_DHN,GERMANY,11,6,24.07099926842431
HEAT_LOW_T_DHN,GERMANY,11,7,8.938285626870822
HEAT_LOW_T_DHN,GERMANY,11,8,9.863608298132688
HEAT_LOW_T_DHN,GERMANY,11,9,8.975072172494865
HEAT_LOW_T_DHN,GERMANY,11,10,19.09438802917364
HEAT_LOW_T_DHN,GERMANY,11,11,31.65583732943798
HEAT_LOW_T_DHN,GERMANY,11,12,33.06872825191217
HEAT_LOW_T_DHN,GERMANY,12,1,34.53440761522215
HEAT_LOW_T_DHN,GERMANY,12,2,43.22249109788285
HEAT_LOW_T_DHN,GERMANY,12,3,30.88089030034067
HEAT_LOW_T_DHN,GERMANY,12,4,23.87350672149473
HEAT_LOW_T_DHN,GERMANY,12,5,10.30460027996693
HEAT_LOW_T_DHN,GERMANY,12,6,23.77004418383901
HEAT_LOW_T_DHN,GERMANY,12,7,8.938160227558337
HEAT_LOW_T_DHN,GERMANY,12,8,9.846699715664014
HEAT_LOW_T_DHN,GERMANY,12,9,8.975052694246187
HEAT_LOW_T_DHN,GERMANY,12,10,18.89255546401575
HEAT_LOW_T_DHN,GERMANY,12,11,31.01076429845697
HEAT_LOW_T_DHN,GERMANY,12,12,32.52529334886012
HEAT_LOW_T_DHN,GERMANY,13,1,34.02683022609943
HEAT_LOW_T_DHN,GERMANY,13,2,42.54376074903526
HEAT_LOW_T_DHN,GERMANY,13,3,30.44438459541066
HEAT_LOW_T_DHN,GERMANY,13,4,23.85595829443772
HEAT_LOW_T_DHN,GERMANY,13,5,10.30316519696103
HEAT_LOW_T_DHN,GERMANY,13,6,23.75260655580035
HEAT_LOW_T_DHN,GERMANY,13,7,8.93812344549354
HEAT_LOW_T_DHN,GERMANY,13,8,9.84568985802351
HEAT_LOW_T_DHN,GERMANY,13,9,8.975033214817158
HEAT_LOW_T_DHN,GERMANY,13,10,18.88086861911085
HEAT_LOW_T_DHN,GERMANY,13,11,30.70824443538245
HEAT_LOW_T_DHN,GERMANY,13,12,32.05686427893112
HEAT_LOW_T_DHN,GERMANY,14,1,33.99751838036935
HEAT_LOW_T_DHN,GERMANY,14,2,42.50454904768238
HEAT_LOW_T_DHN,GERMANY,14,3,30.41916084439149
HEAT_LOW_T_DHN,GERMANY,14,4,24.03437462702747
HEAT_LOW_T_DHN,GERMANY,14,5,10.31751527737894
HEAT_LOW_T_DHN,GERMANY,14,6,23.92986379781658
HEAT_LOW_T_DHN,GERMANY,14,7,8.93816051037927
HEAT_LOW_T_DHN,GERMANY,14,8,9.855591626998635
HEAT_LOW_T_DHN,GERMANY,14,9,8.975013734207693
HEAT_LOW_T_DHN,GERMANY,14,10,18.99973633929771
HEAT_LOW_T_DHN,GERMANY,14,11,30.71366977626598
HEAT_LOW_T_DHN,GERMANY,14,12,32.02980280888556
HEAT_LOW_T_DHN,GERMANY,15,1,34.29659574970677
HEAT_LOW_T_DHN,GERMANY,15,2,42.90447638229364
HEAT_LOW_T_DHN,GERMANY,15,3,30.67635161648575
HEAT_LOW_T_DHN,GERMANY,15,4,24.60662480005868
HEAT_LOW_T_DHN,GERMANY,15,5,10.36363069048875
HEAT_LOW_T_DHN,GERMANY,15,6,24.49839953404415
HEAT_LOW_T_DHN,GERMANY,15,7,8.938330500093663
HEAT_LOW_T_DHN,GERMANY,15,8,9.887420659473365
HEAT_LOW_T_DHN,GERMANY,15,9,8.974994252417709
HEAT_LOW_T_DHN,GERMANY,15,10,19.380993167047
HEAT_LOW_T_DHN,GERMANY,15,11,31.06004923721507
HEAT_LOW_T_DHN,GERMANY,15,12,32.30580149288215
HEAT_LOW_T_DHN,GERMANY,16,1,35.25568699517743
HEAT_LOW_T_DHN,GERMANY,16,2,44.18697315323146
HEAT_LOW_T_DHN,GERMANY,16,3,31.50112428684452
HEAT_LOW_T_DHN,GERMANY,16,4,25.17223777817753
HEAT_LOW_T_DHN,GERMANY,16,5,10.4092200908737
HEAT_LOW_T_DHN,GERMANY,16,6,25.06033082173838
HEAT_LOW_T_DHN,GERMANY,16,7,8.938500487528012
HEAT_LOW_T_DHN,GERMANY,16,8,9.918892148922309
HEAT_LOW_T_DHN,GERMANY,16,9,8.9749896078175
HEAT_LOW_T_DHN,GERMANY,16,10,19.75783399039832
HEAT_LOW_T_DHN,GERMANY,16,11,32.03032862248913
HEAT_LOW_T_DHN,GERMANY,16,12,33.19092196703175
HEAT_LOW_T_DHN,GERMANY,17,1,36.20365573584926
HEAT_LOW_T_DHN,GERMANY,17,2,45.45459412369189
HEAT_LOW_T_DHN,GERMANY,17,3,32.31632770932945
HEAT_LOW_T_DHN,GERMANY,17,4,25.68094057053038
HEAT_LOW_T_DHN,GERMANY,17,5,10.45021333252563
HEAT_LOW_T_DHN,GERMANY,17,6,25.56573177832136
HEAT_LOW_T_DHN,GERMANY,17,7,8.938640933615723
HEAT_LOW_T_DHN,GERMANY,17,8,9.94719263498633
HEAT_LOW_T_DHN,GERMANY,17,9,8.974970123634025
HEAT_LOW_T_DHN,GERMANY,17,10,20.09675753508586
HEAT_LOW_T_DHN,GERMANY,17,11,32.9770506065599
HEAT_LOW_T_DHN,GERMANY,17,12,34.06575318563466
HEAT_LOW_T_DHN,GERMANY,18,1,37.056252447039
HEAT_LOW_T_DHN,GERMANY,18,2,46.59468701950622
HEAT_LOW_T_DHN,GERMANY,18,3,33.04952065471424
HEAT_LOW_T_DHN,GERMANY,18,4,25.90407101600891
HEAT_LOW_T_DHN,GERMANY,18,5,10.46818221040404
HEAT_LOW_T_DHN,GERMANY,18,6,25.78740256245969
HEAT_LOW_T_DHN,GERMANY,18,7,8.938692760587648
HEAT_LOW_T_DHN,GERMANY,18,8,9.950264561936264
HEAT_LOW_T_DHN,GERMANY,18,9,8.97496547657574
HEAT_LOW_T_DHN,GERMANY,18,10,20.2454210874751
HEAT_LOW_T_DHN,GERMANY,18,11,33.67806175748425
HEAT_LOW_T_DHN,GERMANY,18,12,34.85257442552287
HEAT_LOW_T_DHN,GERMANY,19,1,37.43025745008359
HEAT_LOW_T_DHN,GERMANY,19,2,47.09479543368396
HEAT_LOW_T_DHN,GERMANY,19,3,33.37113506637024
HEAT_LOW_T_DHN,GERMANY,19,4,25.53904261998711
HEAT_LOW_T_DHN,GERMANY,19,5,10.4387062527528
HEAT_LOW_T_DHN,GERMANY,19,6,25.42475325055024
HEAT_LOW_T_DHN,GERMANY,19,7,8.93855258287554
HEAT_LOW_T_DHN,GERMANY,19,8,9.929944040040457
HEAT_LOW_T_DHN,GERMANY,19,9,8.974931151724721
HEAT_LOW_T_DHN,GERMANY,19,10,20.00222279878488
HEAT_LOW_T_DHN,GERMANY,19,11,34.13279098674877
HEAT_LOW_T_DHN,GERMANY,19,12,35.19773093215316
HEAT_LOW_T_DHN,GERMANY,20,1,36.81863064381709
HEAT_LOW_T_DHN,GERMANY,20,2,46.27692897011418
HEAT_LOW_T_DHN,GERMANY,20,3,32.84515727500183
HEAT_LOW_T_DHN,GERMANY,20,4,23.95162543438892
HEAT_LOW_T_DHN,GERMANY,20,5,10.31066184952669
HEAT_LOW_T_DHN,GERMANY,20,6,23.84763624127305
HEAT_LOW_T_DHN,GERMANY,20,7,8.938013629961812
HEAT_LOW_T_DHN,GERMANY,20,8,9.84158415008477
HEAT_LOW_T_DHN,GERMANY,20,9,8.97489682575723
HEAT_LOW_T_DHN,GERMANY,20,10,18.94458812807676
HEAT_LOW_T_DHN,GERMANY,20,11,33.80051741209672
HEAT_LOW_T_DHN,GERMANY,20,12,34.63328621454921
HEAT_LOW_T_DHN,GERMANY,21,1,34.1699393183051
HEAT_LOW_T_DHN,GERMANY,21,2,42.71970827228054
HEAT_LOW_T_DHN,GERMANY,21,3,30.55748812091046
HEAT_LOW_T_DHN,GERMANY,21,4,21.37081168164968
HEAT_LOW_T_DHN,GERMANY,21,5,10.1024931697203
HEAT_LOW_T_DHN,GERMANY,21,6,21.28359573209573
HEAT_LOW_T_DHN,GERMANY,21,7,8.937149751732438
HEAT_LOW_T_DHN,GERMANY,21,8,9.697960337541339
HEAT_LOW_T_DHN,GERMANY,21,9,8.974832822254616
HEAT_LOW_T_DHN,GERMANY,21,10,17.22511443152179
HEAT_LOW_T_DHN,GERMANY,21,11,31.53549470232668
HEAT_LOW_T_DHN,GERMANY,21,12,32.17827934079396
HEAT_LOW_T_DHN,GERMANY,22,1,29.84352278093045
HEAT_LOW_T_DHN,GERMANY,22,2,36.95371125562038
HEAT_LOW_T_DHN,GERMANY,22,3,26.83817687615311
HEAT_LOW_T_DHN,GERMANY,22,4,18.66508177064114
HEAT_LOW_T_DHN,GERMANY,22,5,9.884263485905558
HEAT_LOW_T_DHN,GERMANY,22,6,18.59546314488856
HEAT_LOW_T_DHN,GERMANY,22,7,8.936241568263528
HEAT_LOW_T_DHN,GERMANY,22,8,9.5473770337641
HEAT_LOW_T_DHN,GERMANY,22,9,8.974783655941344
HEAT_LOW_T_DHN,GERMANY,22,10,15.42241013884944
HEAT_LOW_T_DHN,GERMANY,22,11,27.65941701735901
HEAT_LOW_T_DHN,GERMANY,22,12,28.18690456800007
HEAT_LOW_T_DHN,GERMANY,23,1,25.30767745319441
HEAT_LOW_T_DHN,GERMANY,23,2,30.8876376149708
HEAT_LOW_T_DHN,GERMANY,23,3,22.93885167304104
HEAT_LOW_T_DHN,GERMANY,23,4,17.4970514009429
HEAT_LOW_T_DHN,GERMANY,23,5,9.790029601707664
HEAT_LOW_T_DHN,GERMANY,23,6,17.43501837700105
HEAT_LOW_T_DHN,GERMANY,23,7,8.93583554453298
HEAT_LOW_T_DHN,GERMANY,23,8,9.48236736882808
HEAT_LOW_T_DHN,GERMANY,23,9,8.97474932672069
HEAT_LOW_T_DHN,GERMANY,23,10,14.6441967857421
HEAT_LOW_T_DHN,GERMANY,23,11,23.59697887305791
HEAT_LOW_T_DHN,GERMANY,23,12,24.00234092348683
HEAT_LOW_T_DHN,GERMANY,24,1,23.34962142642712
HEAT_LOW_T_DHN,GERMANY,24,2,28.26896276337925
HEAT_LOW_T_DHN,GERMANY,24,3,21.42419257143574
HEAT_LOW_T_DHN,GERMANY,24,4,17.86943383756308
HEAT_LOW_T_DHN,GERMANY,24,5,9.820030431779
HEAT_LOW_T_DHN,GERMANY,24,6,17.80498748105066
HEAT_LOW_T_DHN,GERMANY,24,7,8.935946446106941
HEAT_LOW_T_DHN,GERMANY,24,8,9.50306466883194
HEAT_LOW_T_DHN,GERMANY,24,9,8.97472983449591
HEAT_LOW_T_DHN,GERMANY,24,10,14.89229933320198
HEAT_LOW_T_DHN,GERMANY,24,11,21.73891383834788
HEAT_LOW_T_DHN,GERMANY,24,12,22.1959237406805
