ct,n,h,td,val
HEAT_HIGH_T,GERMANY,16,11,-0.2966015306268517
HEAT_HIGH_T,GERMANY,16,12,-0.1932406492461389
HEAT_HIGH_T,GERMANY,17,1,1.793803313004329
HEAT_HIGH_T,GERMANY,17,2,-0.2890771494057525
HEAT_HIGH_T,GERMANY,17,3,-0.2968714558454728
HEAT_HIGH_T,GERMANY,17,4,-0.296871297090032
HEAT_HIGH_T,GERMANY,17,5,0.005149341037160582
HEAT_HIGH_T,GERMANY,17,6,-0.1943670031041975
HEAT_HIGH_T,GERMANY,17,7,-0.2968713039298372
HEAT_HIGH_T,GERMANY,17,8,-0.1943670029596696
HEAT_HIGH_T,GERMANY,17,9,-0.2968712838985716
HEAT_HIGH_T,GERMANY,17,10,1.793803313184192
HEAT_HIGH_T,GERMANY,17,11,-0.2968712948838252
HEAT_HIGH_T,GERMANY,17,12,-0.194367002978705
HEAT_HIGH_T,GERMANY,18,1,1.793600361829871
HEAT_HIGH_T,GERMANY,18,2,-0.2896742529900216
HEAT_HIGH_T,GERMANY,18,3,-0.2971412110204419
HEAT_HIGH_T,GERMANY,18,4,-0.2971411654108991
HEAT_HIGH_T,GERMANY,18,5,-0.1943670029495301
HEAT_HIGH_T,GERMANY,18,6,-0.1949304798823981
HEAT_HIGH_T,GERMANY,18,7,-0.2971411729259863
HEAT_HIGH_T,GERMANY,18,8,-0.194367003009571
HEAT_HIGH_T,GERMANY,18,9,-0.2971411455908601
HEAT_HIGH_T,GERMANY,18,10,1.793600362050562
HEAT_HIGH_T,GERMANY,18,11,-0.2971411629380079
HEAT_HIGH_T,GERMANY,18,12,-0.194367003040341
HEAT_HIGH_T,GERMANY,19,1,1.793397338575947
HEAT_HIGH_T,GERMANY,19,2,-0.2902715658237689
HEAT_HIGH_T,GERMANY,19,3,-0.2974111426399233
HEAT_HIGH_T,GERMANY,19,4,-0.2974111316470527
HEAT_HIGH_T,GERMANY,19,5,0.004981199847492235
HEAT_HIGH_T,GERMANY,19,6,-0.1954941566910193
HEAT_HIGH_T,GERMANY,19,7,-0.2974111394289523
HEAT_HIGH_T,GERMANY,19,8,-0.1949304797488907
HEAT_HIGH_T,GERMANY,19,9,-0.2974111091337583
HEAT_HIGH_T,GERMANY,19,10,1.793397338837249
HEAT_HIGH_T,GERMANY,19,11,-0.2974111290684469
HEAT_HIGH_T,GERMANY,19,12,-0.1949304798242828
HEAT_HIGH_T,GERMANY,20,1,1.793194243215915
HEAT_HIGH_T,GERMANY,20,2,-0.2908690855817113
HEAT_HIGH_T,GERMANY,20,3,-0.297681190800386
HEAT_HIGH_T,GERMANY,20,4,-0.2976811944393916
HEAT_HIGH_T,GERMANY,20,5,1.755923419632555
HEAT_HIGH_T,GERMANY,20,6,-0.1960580336458797
HEAT_HIGH_T,GERMANY,20,7,-0.297681202337003
HEAT_HIGH_T,GERMANY,20,8,-0.1954941566808728
HEAT_HIGH_T,GERMANY,20,9,-0.297681170695963
HEAT_HIGH_T,GERMANY,20,10,1.793194243517579
HEAT_HIGH_T,GERMANY,20,11,-0.2976811918148954
HEAT_HIGH_T,GERMANY,20,12,-0.1954941567446191
HEAT_HIGH_T,GERMANY,21,1,1.79299107572318
HEAT_HIGH_T,GERMANY,21,2,-0.2914668060216172
HEAT_HIGH_T,GERMANY,21,3,-0.297951342215022
HEAT_HIGH_T,GERMANY,21,4,-0.2979513533789628
HEAT_HIGH_T,GERMANY,21,5,1.755707019120404
HEAT_HIGH_T,GERMANY,21,6,-0.196622110808331
HEAT_HIGH_T,GERMANY,21,7,-0.2979513613331264
HEAT_HIGH_T,GERMANY,21,8,-0.196058033778769
HEAT_HIGH_T,GERMANY,21,9,-0.2979513290289901
HEAT_HIGH_T,GERMANY,21,10,1.792991076064911
HEAT_HIGH_T,GERMANY,21,11,-0.2979513507322231
HEAT_HIGH_T,GERMANY,21,12,-0.1960580338286384
HEAT_HIGH_T,GERMANY,22,1,1.792787836071181
HEAT_HIGH_T,GERMANY,22,2,-0.2920647061555393
HEAT_HIGH_T,GERMANY,22,3,-0.2982215929221042
HEAT_HIGH_T,GERMANY,22,4,-0.2982216083484843
HEAT_HIGH_T,GERMANY,22,5,1.755490539813241
HEAT_HIGH_T,GERMANY,22,6,-0.1971863882339342
HEAT_HIGH_T,GERMANY,22,7,-0.2982216163350806
HEAT_HIGH_T,GERMANY,22,8,-0.1966221111095727
HEAT_HIGH_T,GERMANY,22,9,-0.2982215836694877
HEAT_HIGH_T,GERMANY,22,10,1.792787836452661
HEAT_HIGH_T,GERMANY,22,11,-0.2982216056892177
HEAT_HIGH_T,GERMANY,22,12,-0.1966221111424602
HEAT_HIGH_T,GERMANY,23,1,1.792584524233398
HEAT_HIGH_T,GERMANY,23,2,-0.2926626689522784
HEAT_HIGH_T,GERMANY,23,3,-0.2984919413375948
HEAT_HIGH_T,GERMANY,23,4,-0.2984919593275386
HEAT_HIGH_T,GERMANY,23,5,1.755273982979965
HEAT_HIGH_T,GERMANY,23,6,-0.1977508659667357
HEAT_HIGH_T,GERMANY,23,7,-0.2984919673363002
HEAT_HIGH_T,GERMANY,23,8,-0.1971863887372685
HEAT_HIGH_T,GERMANY,23,9,-0.2984919344470889
HEAT_HIGH_T,GERMANY,23,10,1.792584524654274
HEAT_HIGH_T,GERMANY,23,11,-0.2984919566598947
HEAT_HIGH_T,GERMANY,23,12,-0.197186388748559
HEAT_HIGH_T,GERMANY,24,1,1.792381140183362
HEAT_HIGH_T,GERMANY,24,2,-0.1943670032315659
HEAT_HIGH_T,GERMANY,24,3,-0.2987623867107914
HEAT_HIGH_T,GERMANY,24,4,-0.2987624063297716
HEAT_HIGH_T,GERMANY,24,5,1.755057348917283
HEAT_HIGH_T,GERMANY,24,6,-0.1983155440240729
HEAT_HIGH_T,GERMANY,24,7,-0.2987624143561369
HEAT_HIGH_T,GERMANY,24,8,-0.197750866718863
HEAT_HIGH_T,GERMANY,24,9,-0.2987623813085598
HEAT_HIGH_T,GERMANY,24,10,1.792381140643247
HEAT_HIGH_T,GERMANY,24,11,-0.2987624036556014
HEAT_HIGH_T,GERMANY,24,12,-0.1977508667009182
HEAT_LOW_T_DECEN,GERMANY,1,1,0.1404628318053298
HEAT_LOW_T_DECEN,GERMANY,1,2,0.1711837265140943
HEAT_LOW_T_DECEN,GERMANY,1,3,0.1281816790241805
HEAT_LOW_T_DECEN,GERMANY,1,4,0.1045933203420404
HEAT_LOW_T_DECEN,GERMANY,1,5,0.05496586441390861
HEAT_LOW_T_DECEN,GERMANY,1,6,0.1042748855628837
HEAT_LOW_T_DECEN,GERMANY,1,7,0.05080832550992476
HEAT_LOW_T_DECEN,GERMANY,1,8,0.0537002709126515
HEAT_LOW_T_DECEN,GERMANY,1,9,0.05079195030283579
HEAT_LOW_T_DECEN,GERMANY,1,10,0.08635310403085938
HEAT_LOW_T_DECEN,GERMANY,1,11,0.1304134936731884
HEAT_LOW_T_DECEN,GERMANY,1,12,0.1336782059548156
HEAT_LOW_T_DECEN,GERMANY,2,1,0.1417242265368373
HEAT_LOW_T_DECEN,GERMANY,2,2,0.1728773427178751
HEAT_LOW_T_DECEN,GERMANY,2,3,0.1292703363277568
HEAT_LOW_T_DECEN,GERMANY,2,4,0.1100031006670577
HEAT_LOW_T_DECEN,GERMANY,2,5,0.05538557355456319
HEAT_LOW_T_DECEN,GERMANY,2,6,0.1096526712562209
HEAT_LOW_T_DECEN,GERMANY,2,7,0.05081008899403372
HEAT_LOW_T_DECEN,GERMANY,2,8,0.05399275728630037
HEAT_LOW_T_DECEN,GERMANY,2,9,0.05079203427852974
HEAT_LOW_T_DECEN,GERMANY,2,10,0.08992886125404453
HEAT_LOW_T_DECEN,GERMANY,2,11,0.1327082898892584
HEAT_LOW_T_DECEN,GERMANY,2,12,0.1348442046806468
HEAT_LOW_T_DECEN,GERMANY,3,1,0.1508675539022235
HEAT_LOW_T_DECEN,GERMANY,3,2,0.185153121074606
HEAT_LOW_T_DECEN,GERMANY,3,3,0.1371614222698199
HEAT_LOW_T_DECEN,GERMANY,3,4,0.1278422503864221
HEAT_LOW_T_DECEN,GERMANY,3,5,0.05676982432405353
HEAT_LOW_T_DECEN,GERMANY,3,6,0.1273861799003555
HEAT_LOW_T_DECEN,GERMANY,3,7,0.05081579932285862
HEAT_LOW_T_DECEN,GERMANY,3,8,0.0549572989283611
HEAT_LOW_T_DECEN,GERMANY,3,9,0.05079228620484777
HEAT_LOW_T_DECEN,GERMANY,3,10,0.1017201014547098
HEAT_LOW_T_DECEN,GERMANY,3,11,0.1426278020257854
HEAT_LOW_T_DECEN,GERMANY,3,12,0.1432957425470534
HEAT_LOW_T_DECEN,GERMANY,4,1,0.1810181715234691
HEAT_LOW_T_DECEN,GERMANY,4,2,0.2256331348462339
HEAT_LOW_T_DECEN,GERMANY,4,3,0.1631827167267446
HEAT_LOW_T_DECEN,GERMANY,4,4,0.159228314344972
HEAT_LOW_T_DECEN,GERMANY,4,5,0.05920511141150797
HEAT_LOW_T_DECEN,GERMANY,4,6,0.1585865742132668
HEAT_LOW_T_DECEN,GERMANY,4,7,0.05082579239764229
HEAT_LOW_T_DECEN,GERMANY,4,8,0.0566543581270551
HEAT_LOW_T_DECEN,GERMANY,4,9,0.05079270608141329
HEAT_LOW_T_DECEN,GERMANY,4,10,0.1224655563740242
HEAT_LOW_T_DECEN,GERMANY,4,11,0.1700022763505444
HEAT_LOW_T_DECEN,GERMANY,4,12,0.1711650840107808
HEAT_LOW_T_DECEN,GERMANY,5,1,0.2340651064489805
HEAT_LOW_T_DECEN,GERMANY,5,2,0.2968536095586245
HEAT_LOW_T_DECEN,GERMANY,5,3,0.2089645184444251
HEAT_LOW_T_DECEN,GERMANY,5,4,0.1671995968134041
HEAT_LOW_T_DECEN,GERMANY,5,5,0.05982359035760254
HEAT_LOW_T_DECEN,GERMANY,5,6,0.1665106624938559
HEAT_LOW_T_DECEN,GERMANY,5,7,0.05082831165809765
HEAT_LOW_T_DECEN,GERMANY,5,8,0.05708531996359767
HEAT_LOW_T_DECEN,GERMANY,5,9,0.05079279005711967
HEAT_LOW_T_DECEN,GERMANY,5,10,0.1277344259535909
HEAT_LOW_T_DECEN,GERMANY,5,11,0.2116927117964735
HEAT_LOW_T_DECEN,GERMANY,5,12,0.220198497799899
HEAT_LOW_T_DECEN,GERMANY,6,1,0.2475377024424432
HEAT_LOW_T_DECEN,GERMANY,6,2,0.3149418303662941
HEAT_LOW_T_DECEN,GERMANY,6,3,0.2205920065835016
HEAT_LOW_T_DECEN,GERMANY,6,4,0.1613067898903324
HEAT_LOW_T_DECEN,GERMANY,6,5,0.05936634421216169
HEAT_LOW_T_DECEN,GERMANY,6,6,0.1606527053684559
HEAT_LOW_T_DECEN,GERMANY,6,7,0.05082646420007997
HEAT_LOW_T_DECEN,GERMANY,6,8,0.05676671723118787
HEAT_LOW_T_DECEN,GERMANY,6,9,0.05079270608177922
HEAT_LOW_T_DECEN,GERMANY,6,10,0.1238393941912719
HEAT_LOW_T_DECEN,GERMANY,6,11,0.2228891541327727
HEAT_LOW_T_DECEN,GERMANY,6,12,0.2326517162086361
HEAT_LOW_T_DECEN,GERMANY,7,1,0.2375778821014762
HEAT_LOW_T_DECEN,GERMANY,7,2,0.3015698369269018
HEAT_LOW_T_DECEN,GERMANY,7,3,0.211996282916644
HEAT_LOW_T_DECEN,GERMANY,7,4,0.1563016031213493
HEAT_LOW_T_DECEN,GERMANY,7,5,0.05897804188543532
HEAT_LOW_T_DECEN,GERMANY,7,6,0.1556771619238191
HEAT_LOW_T_DECEN,GERMANY,7,7,0.05082486866587921
HEAT_LOW_T_DECEN,GERMANY,7,8,0.05649606446433708
HEAT_LOW_T_DECEN,GERMANY,7,9,0.0507927060810669
HEAT_LOW_T_DECEN,GERMANY,7,10,0.1205310986728065
HEAT_LOW_T_DECEN,GERMANY,7,11,0.2132245073886949
HEAT_LOW_T_DECEN,GERMANY,7,12,0.2234454912758963
HEAT_LOW_T_DECEN,GERMANY,8,1,0.2291185345164735
HEAT_LOW_T_DECEN,GERMANY,8,2,0.290212413712041
HEAT_LOW_T_DECEN,GERMANY,8,3,0.2046954601812061
HEAT_LOW_T_DECEN,GERMANY,8,4,0.1511614678582731
HEAT_LOW_T_DECEN,GERMANY,8,5,0.05857915867188268
HEAT_LOW_T_DECEN,GERMANY,8,6,0.150567509734941
HEAT_LOW_T_DECEN,GERMANY,8,7,0.05082318915793849
HEAT_LOW_T_DECEN,GERMANY,8,8,0.05621818981497029
HEAT_LOW_T_DECEN,GERMANY,8,9,0.05079262210877999
HEAT_LOW_T_DECEN,GERMANY,8,10,0.1171336212593843
HEAT_LOW_T_DECEN,GERMANY,8,11,0.2056346412558909
HEAT_LOW_T_DECEN,GERMANY,8,12,0.2156262043449999
HEAT_LOW_T_DECEN,GERMANY,9,1,0.2204310257207425
HEAT_LOW_T_DECEN,GERMANY,9,2,0.2785485642293821
HEAT_LOW_T_DECEN,GERMANY,9,3,0.1971977150833837
HEAT_LOW_T_DECEN,GERMANY,9,4,0.1461024528881438
HEAT_LOW_T_DECEN,GERMANY,9,5,0.05818665777749032
HEAT_LOW_T_DECEN,GERMANY,9,6,0.1455383899789027
HEAT_LOW_T_DECEN,GERMANY,9,7,0.05082159364128991
HEAT_LOW_T_DECEN,GERMANY,9,8,0.05594459799467799
HEAT_LOW_T_DECEN,GERMANY,9,9,0.05079253833637765
HEAT_LOW_T_DECEN,GERMANY,9,10,0.1137897201626288
HEAT_LOW_T_DECEN,GERMANY,9,11,0.1985827216357805
HEAT_LOW_T_DECEN,GERMANY,9,12,0.2075959711369677
HEAT_LOW_T_DECEN,GERMANY,10,1,0.2118805648026196
HEAT_LOW_T_DECEN,GERMANY,10,2,0.2670687888493717
HEAT_LOW_T_DECEN,GERMANY,10,3,0.1898182914172466
HEAT_LOW_T_DECEN,GERMANY,10,4,0.1425343374692005
HEAT_LOW_T_DECEN,GERMANY,10,5,0.05790979105372074
HEAT_LOW_T_DECEN,GERMANY,10,6,0.1419913524178114
HEAT_LOW_T_DECEN,GERMANY,10,7,0.05082041804825188
HEAT_LOW_T_DECEN,GERMANY,10,8,0.05575170660355511
HEAT_LOW_T_DECEN,GERMANY,10,9,0.05079245461112691
HEAT_LOW_T_DECEN,GERMANY,10,10,0.1114311866231077
HEAT_LOW_T_DECEN,GERMANY,10,11,0.1918370603750645
HEAT_LOW_T_DECEN,GERMANY,10,12,0.1996924568388465
HEAT_LOW_T_DECEN,GERMANY,11,1,0.2058498702456504
HEAT_LOW_T_DECEN,GERMANY,11,2,0.2589719631677099
HEAT_LOW_T_DECEN,GERMANY,11,3,0.1846135793072392
HEAT_LOW_T_DECEN,GERMANY,11,4,0.1404925594131754
HEAT_LOW_T_DECEN,GERMANY,11,5,0.05775132962058294
HEAT_LOW_T_DECEN,GERMANY,11,6,0.1399616666232717
HEAT_LOW_T_DECEN,GERMANY,11,7,0.05081983027684167
HEAT_LOW_T_DECEN,GERMANY,11,8,0.05564127906812999
HEAT_LOW_T_DECEN,GERMANY,11,9,0.05079245484136052
HEAT_LOW_T_DECEN,GERMANY,11,10,0.1100817017387499
HEAT_LOW_T_DECEN,GERMANY,11,11,0.1861926527563327
HEAT_LOW_T_DECEN,GERMANY,11,12,0.1941180007505992
HEAT_LOW_T_DECEN,GERMANY,12,1,0.2023990684373089
HEAT_LOW_T_DECEN,GERMANY,12,2,0.2543389555297466
HEAT_LOW_T_DECEN,GERMANY,12,3,0.181635391355762
HEAT_LOW_T_DECEN,GERMANY,12,4,0.1387327706470245
HEAT_LOW_T_DECEN,GERMANY,12,5,0.05761478568830469
HEAT_LOW_T_DECEN,GERMANY,12,6,0.1382122907411301
HEAT_LOW_T_DECEN,GERMANY,12,7,0.05081924247913605
HEAT_LOW_T_DECEN,GERMANY,12,8,0.05554613499247196
HEAT_LOW_T_DECEN,GERMANY,12,9,0.05079245499444518
HEAT_LOW_T_DECEN,GERMANY,12,10,0.1089184743022997
HEAT_LOW_T_DECEN,GERMANY,12,11,0.182398475496683
HEAT_LOW_T_DECEN,GERMANY,12,12,0.190928362520836
HEAT_LOW_T_DECEN,GERMANY,13,1,0.199424659181453
HEAT_LOW_T_DECEN,GERMANY,13,2,0.2503455886171082
HEAT_LOW_T_DECEN,GERMANY,13,3,0.1790683469357077
HEAT_LOW_T_DECEN,GERMANY,13,4,0.1386313282288185
HEAT_LOW_T_DECEN,GERMANY,13,5,0.05760697597839126
HEAT_LOW_T_DECEN,GERMANY,13,6,0.138111436253773
HEAT_LOW_T_DECEN,GERMANY,13,7,0.05081915851479479
HEAT_LOW_T_DECEN,GERMANY,13,8,0.05554067659432249
HEAT_LOW_T_DECEN,GERMANY,13,9,0.05079245499063489
HEAT_LOW_T_DECEN,GERMANY,13,10,0.1088514619775722
HEAT_LOW_T_DECEN,GERMANY,13,11,0.1806191203921657
HEAT_LOW_T_DECEN,GERMANY,13,12,0.188179007344651
HEAT_LOW_T_DECEN,GERMANY,14,1,0.1992532653516506
HEAT_LOW_T_DECEN,GERMANY,14,2,0.2501154119937041
HEAT_LOW_T_DECEN,GERMANY,14,3,0.1789203822161269
HEAT_LOW_T_DECEN,GERMANY,14,4,0.139668676584435
HEAT_LOW_T_DECEN,GERMANY,14,5,0.05768742453980735
HEAT_LOW_T_DECEN,GERMANY,14,6,0.1391426543483618
HEAT_LOW_T_DECEN,GERMANY,14,7,0.0508194944351068
HEAT_LOW_T_DECEN,GERMANY,14,8,0.05559677215547154
HEAT_LOW_T_DECEN,GERMANY,14,9,0.05079245489705286
HEAT_LOW_T_DECEN,GERMANY,14,10,0.1095371212320657
HEAT_LOW_T_DECEN,GERMANY,14,11,0.1806510310524061
HEAT_LOW_T_DECEN,GERMANY,14,12,0.1880205456499837
HEAT_LOW_T_DECEN,GERMANY,15,1,0.2010065041067364
HEAT_LOW_T_DECEN,GERMANY,15,2,0.2524693268226486
HEAT_LOW_T_DECEN,GERMANY,15,3,0.1804335350974142
HEAT_LOW_T_DECEN,GERMANY,15,4,0.1429946908063542
HEAT_LOW_T_DECEN,GERMANY,15,5,0.0579454806945634
HEAT_LOW_T_DECEN,GERMANY,15,6,0.1424490184261487
HEAT_LOW_T_DECEN,GERMANY,15,7,0.05082058605977657
HEAT_LOW_T_DECEN,GERMANY,15,8,0.05577656337706571
HEAT_LOW_T_DECEN,GERMANY,15,9,0.05079245467403304
HEAT_LOW_T_DECEN,GERMANY,15,10,0.1117355136120963
HEAT_LOW_T_DECEN,GERMANY,15,11,0.1826883586047927
HEAT_LOW_T_DECEN,GERMANY,15,12,0.1896411032314873
HEAT_LOW_T_DECEN,GERMANY,16,1,0.2066279864654206
HEAT_LOW_T_DECEN,GERMANY,16,2,0.2600167013125514
HEAT_LOW_T_DECEN,GERMANY,16,3,0.1852851306003487
HEAT_LOW_T_DECEN,GERMANY,16,4,0.1462821604364777
HEAT_LOW_T_DECEN,GERMANY,16,5,0.05820059777976283
HEAT_LOW_T_DECEN,GERMANY,16,6,0.1457170057244852
HEAT_LOW_T_DECEN,GERMANY,16,7,0.05082167763886858
HEAT_LOW_T_DECEN,GERMANY,16,8,0.05595433919560477
HEAT_LOW_T_DECEN,GERMANY,16,9,0.05079253839785558
HEAT_LOW_T_DECEN,GERMANY,16,10,0.1139084614221488
HEAT_LOW_T_DECEN,GERMANY,16,11,0.1883953279174975
HEAT_LOW_T_DECEN,GERMANY,16,12,0.1948373340716287
HEAT_LOW_T_DECEN,GERMANY,17,1,0.212184303883113
HEAT_LOW_T_DECEN,GERMANY,17,2,0.2674765734738145
HEAT_LOW_T_DECEN,GERMANY,17,3,0.1900804626460797
HEAT_LOW_T_DECEN,GERMANY,17,4,0.1492389346964416
HEAT_LOW_T_DECEN,GERMANY,17,5,0.05843001838591277
HEAT_LOW_T_DECEN,GERMANY,17,6,0.1486563132459224
HEAT_LOW_T_DECEN,GERMANY,17,7,0.05082260133113969
HEAT_LOW_T_DECEN,GERMANY,17,8,0.05611422826071077
HEAT_LOW_T_DECEN,GERMANY,17,9,0.0507925381807226
HEAT_LOW_T_DECEN,GERMANY,17,10,0.1158628212769344
HEAT_LOW_T_DECEN,GERMANY,17,11,0.1939637378083816
HEAT_LOW_T_DECEN,GERMANY,17,12,0.1999731865953365
HEAT_LOW_T_DECEN,GERMANY,18,1,0.2171816809357949
HEAT_LOW_T_DECEN,GERMANY,18,2,0.2741860413186146
HEAT_LOW_T_DECEN,GERMANY,18,3,0.1943934400171017
HEAT_LOW_T_DECEN,GERMANY,18,4,0.1505361869125181
HEAT_LOW_T_DECEN,GERMANY,18,5,0.05853070484025835
HEAT_LOW_T_DECEN,GERMANY,18,6,0.149945839725433
HEAT_LOW_T_DECEN,GERMANY,18,7,0.05082302120715276
HEAT_LOW_T_DECEN,GERMANY,18,8,0.05618434772726033
HEAT_LOW_T_DECEN,GERMANY,18,9,0.05079262210683133
HEAT_LOW_T_DECEN,GERMANY,18,10,0.1167202942580587
HEAT_LOW_T_DECEN,GERMANY,18,11,0.1980869307761779
HEAT_LOW_T_DECEN,GERMANY,18,12,0.2045924223322686
HEAT_LOW_T_DECEN,GERMANY,19,1,0.2193741111205725
HEAT_LOW_T_DECEN,GERMANY,19,2,0.2771295476351554
HEAT_LOW_T_DECEN,GERMANY,19,3,0.196285574107101
HEAT_LOW_T_DECEN,GERMANY,19,4,0.148415471732406
HEAT_LOW_T_DECEN,GERMANY,19,5,0.05836611302324357
HEAT_LOW_T_DECEN,GERMANY,19,6,0.147837720876133
HEAT_LOW_T_DECEN,GERMANY,19,7,0.05082234940335617
HEAT_LOW_T_DECEN,GERMANY,19,8,0.05606972127325349
HEAT_LOW_T_DECEN,GERMANY,19,9,0.05079253813042151
HEAT_LOW_T_DECEN,GERMANY,19,10,0.1153185765986748
HEAT_LOW_T_DECEN,GERMANY,19,11,0.200761547795608
HEAT_LOW_T_DECEN,GERMANY,19,12,0.2066190010791757
HEAT_LOW_T_DECEN,GERMANY,20,1,0.2157898723832119
HEAT_LOW_T_DECEN,GERMANY,20,2,0.2723174203520529
HEAT_LOW_T_DECEN,GERMANY,20,3,0.1931922556532797
HEAT_LOW_T_DECEN,GERMANY,20,4,0.1391910240895555
HEAT_LOW_T_DECEN,GERMANY,20,5,0.05765039054465859
HEAT_LOW_T_DECEN,GERMANY,20,6,0.1386677732978967
HEAT_LOW_T_DECEN,GERMANY,20,7,0.05081941026361392
HEAT_LOW_T_DECEN,GERMANY,20,8,0.05557090724197877
HEAT_LOW_T_DECEN,GERMANY,20,9,0.05079245415511124
HEAT_LOW_T_DECEN,GERMANY,20,10,0.1092213735124759
HEAT_LOW_T_DECEN,GERMANY,20,11,0.198807187922732
HEAT_LOW_T_DECEN,GERMANY,20,12,0.2033060029270999
HEAT_LOW_T_DECEN,GERMANY,21,1,0.2001991644303232
HEAT_LOW_T_DECEN,GERMANY,21,2,0.2513854560297375
HEAT_LOW_T_DECEN,GERMANY,21,3,0.1797367906419112
HEAT_LOW_T_DECEN,GERMANY,21,4,0.1241935185809169
HEAT_LOW_T_DECEN,GERMANY,21,5,0.05648665921051688
HEAT_LOW_T_DECEN,GERMANY,21,6,0.123759029723324
HEAT_LOW_T_DECEN,GERMANY,21,7,0.05081462366446488
HEAT_LOW_T_DECEN,GERMANY,21,8,0.05476004067210738
HEAT_LOW_T_DECEN,GERMANY,21,9,0.05079220222879677
HEAT_LOW_T_DECEN,GERMANY,21,10,0.099308411460175
HEAT_LOW_T_DECEN,GERMANY,21,11,0.1854848239497855
HEAT_LOW_T_DECEN,GERMANY,21,12,0.1888948976686109
HEAT_LOW_T_DECEN,GERMANY,22,1,0.174851352819033
HEAT_LOW_T_DECEN,GERMANY,22,2,0.2173535786274101
HEAT_LOW_T_DECEN,GERMANY,22,3,0.1578604387961278
HEAT_LOW_T_DECEN,GERMANY,22,4,0.1084699613998836
HEAT_LOW_T_DECEN,GERMANY,22,5,0.05526666435901362
HEAT_LOW_T_DECEN,GERMANY,22,6,0.1081286013771994
HEAT_LOW_T_DECEN,GERMANY,22,7,0.05080958514080791
HEAT_LOW_T_DECEN,GERMANY,22,8,0.05390987358818222
HEAT_LOW_T_DECEN,GERMANY,22,9,0.05079203427817092
HEAT_LOW_T_DECEN,GERMANY,22,10,0.08891552989911489
HEAT_LOW_T_DECEN,GERMANY,22,11,0.1626865900102246
HEAT_LOW_T_DECEN,GERMANY,22,12,0.1654648326540027
HEAT_LOW_T_DECEN,GERMANY,23,1,0.1482764084403172
HEAT_LOW_T_DECEN,GERMANY,23,2,0.1816742714778599
HEAT_LOW_T_DECEN,GERMANY,23,3,0.1349251569326029
HEAT_LOW_T_DECEN,GERMANY,23,4,0.1016824804643015
HEAT_LOW_T_DECEN,GERMANY,23,5,0.05473997053921309
HEAT_LOW_T_DECEN,GERMANY,23,6,0.1013812606633167
HEAT_LOW_T_DECEN,GERMANY,23,7,0.05080740178020449
HEAT_LOW_T_DECEN,GERMANY,23,8,0.05354290098164505
HEAT_LOW_T_DECEN,GERMANY,23,9,0.0507919503312575
HEAT_LOW_T_DECEN,GERMANY,23,10,0.08442914325665996
HEAT_LOW_T_DECEN,GERMANY,23,11,0.1387922249073839
HEAT_LOW_T_DECEN,GERMANY,23,12,0.1409005957073362
HEAT_LOW_T_DECEN,GERMANY,24,1,0.1368045267512485
HEAT_LOW_T_DECEN,GERMANY,24,2,0.1662721723238931
HEAT_LOW_T_DECEN,GERMANY,24,3,0.1260162889373007
HEAT_LOW_T_DECEN,GERMANY,24,4,0.1038469468335279
HEAT_LOW_T_DECEN,GERMANY,24,5,0.05490792137677758
HEAT_LOW_T_DECEN,GERMANY,24,6,0.1035329627559634
HEAT_LOW_T_DECEN,GERMANY,24,7,0.05080815755247059
HEAT_LOW_T_DECEN,GERMANY,24,8,0.0536598787244813
HEAT_LOW_T_DECEN,GERMANY,24,9,0.05079195032842243
HEAT_LOW_T_DECEN,GERMANY,24,10,0.0858598324349451
HEAT_LOW_T_DECEN,GERMANY,24,11,0.1278634962113472
HEAT_LOW_T_DECEN,GERMANY,24,12,0.1302966838715491
HEAT_LOW_T_DHN,GERMANY,1,1,-0.3124774623924118
HEAT_LOW_T_DHN,GERMANY,1,2,-0.4979722003521019
HEAT_LOW_T_DHN,GERMANY,1,3,-0.363232008948291
HEAT_LOW_T_DHN,GERMANY,1,4,-0.07988035612208222
HEAT_LOW_T_DHN,GERMANY,1,5,0.2870436261243103
HEAT_LOW_T_DHN,GERMANY,1,6,-0.09011483349400962
HEAT_LOW_T_DHN,GERMANY,1,7,0.1540752918190513
HEAT_LOW_T_DHN,GERMANY,1,8,0.2376410491719376
HEAT_LOW_T_DHN,GERMANY,1,9,0.1956015029018907
HEAT_LOW_T_DHN,GERMANY,1,10,0.05255579801527865
HEAT_LOW_T_DHN,GERMANY,1,11,-0.3696055070518085
HEAT_LOW_T_DHN,GERMANY,1,12,-0.3337125766743512
HEAT_LOW_T_DHN,GERMANY,2,1,-0.3153317682329195
HEAT_LOW_T_DHN,GERMANY,2,2,-0.5029648491584524
HEAT_LOW_T_DHN,GERMANY,2,3,-0.3663656789089558
HEAT_LOW_T_DHN,GERMANY,2,4,-0.08408485546156896
HEAT_LOW_T_DHN,GERMANY,2,5,0.2891960155936655
HEAT_LOW_T_DHN,GERMANY,2,6,-0.0948356999905755
HEAT_LOW_T_DHN,GERMANY,2,7,0.1540586457944713
HEAT_LOW_T_DHN,GERMANY,2,8,0.2388943574555746
HEAT_LOW_T_DHN,GERMANY,2,9,0.1955823599957931
HEAT_LOW_T_DHN,GERMANY,2,10,0.05467992069443817
HEAT_LOW_T_DHN,GERMANY,2,11,-0.3761592097856479
HEAT_LOW_T_DHN,GERMANY,2,12,-0.3366714157803941
