j,n,h,td,val
TS_DEC_HP_ELEC,GERMANY,13,5,134.7518471849673
TS_DEC_HP_ELEC,GERMANY,13,6,141.9446987479444
TS_DEC_HP_ELEC,GERMANY,13,7,56.91363808696692
TS_DEC_HP_ELEC,GERMANY,13,8,133.0038346295804
TS_DEC_HP_ELEC,GERMANY,13,9,111.5258639728461
TS_DEC_HP_ELEC,GERMANY,13,10,142.3906161554278
TS_DEC_HP_ELEC,GERMANY,13,11,66.59185685693042
TS_DEC_HP_ELEC,GERMANY,13,12,175.4377346940139
TS_DEC_HP_ELEC,GERMANY,14,1,140.3354306948888
TS_DEC_HP_ELEC,GERMANY,14,2,151.5233990607188
TS_DEC_HP_ELEC,GERMANY,14,3,2.262397099927281e-07
TS_DEC_HP_ELEC,GERMANY,14,4,3.994097700569778e-07
TS_DEC_HP_ELEC,GERMANY,14,5,139.6153882977299
TS_DEC_HP_ELEC,GERMANY,14,6,170.4866058747098
TS_DEC_HP_ELEC,GERMANY,14,7,117.0669597943352
TS_DEC_HP_ELEC,GERMANY,14,8,175.124003756264
TS_DEC_HP_ELEC,GERMANY,14,9,171.237308669759
TS_DEC_HP_ELEC,GERMANY,14,10,142.9861760153413
TS_DEC_HP_ELEC,GERMANY,14,11,87.64129452084579
TS_DEC_HP_ELEC,GERMANY,14,12,181.044098335669
TS_DEC_HP_ELEC,GERMANY,15,1,141.0272655391643
TS_DEC_HP_ELEC,GERMANY,15,2,150.2862046659712
TS_DEC_HP_ELEC,GERMANY,15,3,4.276783455129397e-09
TS_DEC_HP_ELEC,GERMANY,15,4,3.992765596148162e-07
TS_DEC_HP_ELEC,GERMANY,15,5,143.9220510058654
TS_DEC_HP_ELEC,GERMANY,15,6,197.9630087871802
TS_DEC_HP_ELEC,GERMANY,15,7,176.7242900904448
TS_DEC_HP_ELEC,GERMANY,15,8,216.9895142759117
TS_DEC_HP_ELEC,GERMANY,15,9,230.4567310721766
TS_DEC_HP_ELEC,GERMANY,15,10,143.4470418732571
TS_DEC_HP_ELEC,GERMANY,15,11,107.9049147406564
TS_DEC_HP_ELEC,GERMANY,15,12,185.5513571290974
TS_DEC_HP_ELEC,GERMANY,16,1,140.3559313945275
TS_DEC_HP_ELEC,GERMANY,16,2,146.7906513921359
TS_DEC_HP_ELEC,GERMANY,16,3,2.061687162571086e-07
TS_DEC_HP_ELEC,GERMANY,16,4,3.992199080747084e-07
TS_DEC_HP_ELEC,GERMANY,16,5,146.6647556628583
TS_DEC_HP_ELEC,GERMANY,16,6,224.081323732011
TS_DEC_HP_ELEC,GERMANY,16,7,235.8897158825988
TS_DEC_HP_ELEC,GERMANY,16,8,257.677760864062
TS_DEC_HP_ELEC,GERMANY,16,9,275.1217294114048
TS_DEC_HP_ELEC,GERMANY,16,10,143.6289568998586
TS_DEC_HP_ELEC,GERMANY,16,11,126.2861894774624
TS_DEC_HP_ELEC,GERMANY,16,12,185.5282050158337
TS_DEC_HP_ELEC,GERMANY,17,1,138.3184343551197
TS_DEC_HP_ELEC,GERMANY,17,2,136.7933009362246
TS_DEC_HP_ELEC,GERMANY,17,3,18.76390175923956
TS_DEC_HP_ELEC,GERMANY,17,4,3.991864706598977e-07
TS_DEC_HP_ELEC,GERMANY,17,5,143.383166102277
TS_DEC_HP_ELEC,GERMANY,17,6,248.4327784477798
TS_DEC_HP_ELEC,GERMANY,17,7,277.28813341173
TS_DEC_HP_ELEC,GERMANY,17,8,277.6511829370007
TS_DEC_HP_ELEC,GERMANY,17,9,277.6511829377021
TS_DEC_HP_ELEC,GERMANY,17,10,143.5073266357466
TS_DEC_HP_ELEC,GERMANY,17,11,114.0803771522635
TS_DEC_HP_ELEC,GERMANY,17,12,175.7244337885024
TS_DEC_HP_ELEC,GERMANY,18,1,135.0514843965148
TS_DEC_HP_ELEC,GERMANY,18,2,129.149977459062
TS_DEC_HP_ELEC,GERMANY,18,3,12.54660187445106
TS_DEC_HP_ELEC,GERMANY,18,4,3.990308334297704e-07
TS_DEC_HP_ELEC,GERMANY,18,5,134.8237506108002
TS_DEC_HP_ELEC,GERMANY,18,6,264.6162792309136
TS_DEC_HP_ELEC,GERMANY,18,7,270.6721728880967
TS_DEC_HP_ELEC,GERMANY,18,8,277.6511829387869
TS_DEC_HP_ELEC,GERMANY,18,9,260.0963363764162
TS_DEC_HP_ELEC,GERMANY,18,10,143.0016687078302
TS_DEC_HP_ELEC,GERMANY,18,11,103.2478144052
TS_DEC_HP_ELEC,GERMANY,18,12,173.3513057659691
TS_DEC_HP_ELEC,GERMANY,19,1,131.2526234911621
TS_DEC_HP_ELEC,GERMANY,19,2,120.6848900699299
TS_DEC_HP_ELEC,GERMANY,19,3,29.34201703827384
TS_DEC_HP_ELEC,GERMANY,19,4,3.989950318712888e-07
TS_DEC_HP_ELEC,GERMANY,19,5,135.1451094167497
TS_DEC_HP_ELEC,GERMANY,19,6,277.6007569624613
TS_DEC_HP_ELEC,GERMANY,19,7,253.1658980862949
TS_DEC_HP_ELEC,GERMANY,19,8,258.5101714186264
TS_DEC_HP_ELEC,GERMANY,19,9,242.6861669919381
TS_DEC_HP_ELEC,GERMANY,19,10,142.9092265877838
TS_DEC_HP_ELEC,GERMANY,19,11,106.9698877384824
TS_DEC_HP_ELEC,GERMANY,19,12,170.7173210393622
TS_DEC_HP_ELEC,GERMANY,20,1,128.3877791838893
TS_DEC_HP_ELEC,GERMANY,20,2,113.7359609578812
TS_DEC_HP_ELEC,GERMANY,20,3,46.92881269643795
TS_DEC_HP_ELEC,GERMANY,20,4,22.27273351932521
TS_DEC_HP_ELEC,GERMANY,20,5,140.0779235094067
TS_DEC_HP_ELEC,GERMANY,20,6,277.6511829261941
TS_DEC_HP_ELEC,GERMANY,20,7,235.8047584212958
TS_DEC_HP_ELEC,GERMANY,20,8,239.676812926369
TS_DEC_HP_ELEC,GERMANY,20,9,225.4194826445721
TS_DEC_HP_ELEC,GERMANY,20,10,144.1631677827842
TS_DEC_HP_ELEC,GERMANY,20,11,122.2293205277831
TS_DEC_HP_ELEC,GERMANY,20,12,165.8105686805739
TS_DEC_HP_ELEC,GERMANY,21,1,129.5178734448715
TS_DEC_HP_ELEC,GERMANY,21,2,113.1359196700134
TS_DEC_HP_ELEC,GERMANY,21,3,68.41507178648419
TS_DEC_HP_ELEC,GERMANY,21,4,60.6570865429467
TS_DEC_HP_ELEC,GERMANY,21,5,146.3766250685844
TS_DEC_HP_ELEC,GERMANY,21,6,261.800359715897
TS_DEC_HP_ELEC,GERMANY,21,7,218.5881132801617
TS_DEC_HP_ELEC,GERMANY,21,8,221.2423676775373
TS_DEC_HP_ELEC,GERMANY,21,9,208.2951514984988
TS_DEC_HP_ELEC,GERMANY,21,10,147.4548396579781
TS_DEC_HP_ELEC,GERMANY,21,11,141.3673873738617
TS_DEC_HP_ELEC,GERMANY,21,12,164.9688281992526
TS_DEC_HP_ELEC,GERMANY,22,1,137.0063815168664
TS_DEC_HP_ELEC,GERMANY,22,2,122.7699599229596
TS_DEC_HP_ELEC,GERMANY,22,3,96.29977219074742
TS_DEC_HP_ELEC,GERMANY,22,4,103.4512634632487
TS_DEC_HP_ELEC,GERMANY,22,5,153.3201835659528
TS_DEC_HP_ELEC,GERMANY,22,6,232.9545949571623
TS_DEC_HP_ELEC,GERMANY,22,7,201.5148477612588
TS_DEC_HP_ELEC,GERMANY,22,8,203.2153613810657
TS_DEC_HP_ELEC,GERMANY,22,9,191.3119753442142
TS_DEC_HP_ELEC,GERMANY,22,10,153.0126283341633
TS_DEC_HP_ELEC,GERMANY,22,11,162.064246181391
TS_DEC_HP_ELEC,GERMANY,22,12,164.2363278092699
TS_DEC_HP_ELEC,GERMANY,23,1,150.9196481617134
TS_DEC_HP_ELEC,GERMANY,23,2,143.0489293481948
TS_DEC_HP_ELEC,GERMANY,23,3,130.8484788150441
TS_DEC_HP_ELEC,GERMANY,23,4,128.7455924463414
TS_DEC_HP_ELEC,GERMANY,23,5,160.3642477685407
TS_DEC_HP_ELEC,GERMANY,23,6,200.5623598646313
TS_DEC_HP_ELEC,GERMANY,23,7,184.5829222163496
TS_DEC_HP_ELEC,GERMANY,23,8,185.4472004578192
TS_DEC_HP_ELEC,GERMANY,23,9,174.4687658252075
TS_DEC_HP_ELEC,GERMANY,23,10,160.1267438973919
TS_DEC_HP_ELEC,GERMANY,23,11,161.8571777405272
TS_DEC_HP_ELEC,GERMANY,23,12,170.8971578484449
TS_DEC_HP_ELEC,GERMANY,24,1,167.7902885721748
TS_DEC_HP_ELEC,GERMANY,24,2,167.7902885721961
TS_DEC_HP_ELEC,GERMANY,24,3,167.7902885721689
TS_DEC_HP_ELEC,GERMANY,24,4,167.7902885721672
TS_DEC_HP_ELEC,GERMANY,24,5,167.7902885721466
TS_DEC_HP_ELEC,GERMANY,24,6,167.7902885721464
TS_DEC_HP_ELEC,GERMANY,24,7,167.7902885721818
TS_DEC_HP_ELEC,GERMANY,24,8,167.7902885722251
TS_DEC_HP_ELEC,GERMANY,24,9,167.7902885721539
TS_DEC_HP_ELEC,GERMANY,24,10,167.7902885722034
TS_DEC_HP_ELEC,GERMANY,24,11,167.7902885723966
TS_DEC_HP_ELEC,GERMANY,24,12,167.7902885721745
TS_DEC_THHP_GAS,GERMANY,1,1,3.533563372403157e-09
TS_DEC_THHP_GAS,GERMANY,1,2,3.533557149972389e-09
TS_DEC_THHP_GAS,GERMANY,1,3,3.533594671091016e-09
TS_DEC_THHP_GAS,GERMANY,1,4,3.533577271559489e-09
TS_DEC_THHP_GAS,GERMANY,1,5,3.533601057872116e-09
TS_DEC_THHP_GAS,GERMANY,1,6,3.533592818907469e-09
TS_DEC_THHP_GAS,GERMANY,1,7,3.533602487042432e-09
TS_DEC_THHP_GAS,GERMANY,1,8,3.533597537418851e-09
TS_DEC_THHP_GAS,GERMANY,1,9,3.533609430026023e-09
TS_DEC_THHP_GAS,GERMANY,1,10,3.533590129737316e-09
TS_DEC_THHP_GAS,GERMANY,1,11,3.533565070223314e-09
TS_DEC_THHP_GAS,GERMANY,1,12,3.533560196159942e-09
TS_DEC_THHP_GAS,GERMANY,2,1,3.50439303824449e-09
TS_DEC_THHP_GAS,GERMANY,2,2,3.504380433734925e-09
TS_DEC_THHP_GAS,GERMANY,2,3,3.50445546029508e-09
TS_DEC_THHP_GAS,GERMANY,2,4,3.50441870606092e-09
TS_DEC_THHP_GAS,GERMANY,2,5,3.504468506682039e-09
TS_DEC_THHP_GAS,GERMANY,2,6,3.504449687992443e-09
TS_DEC_THHP_GAS,GERMANY,2,7,3.504471556274665e-09
TS_DEC_THHP_GAS,GERMANY,2,8,3.504461556610265e-09
TS_DEC_THHP_GAS,GERMANY,2,9,3.504485385777783e-09
TS_DEC_THHP_GAS,GERMANY,2,10,3.504445207335113e-09
TS_DEC_THHP_GAS,GERMANY,2,11,3.504395917078343e-09
TS_DEC_THHP_GAS,GERMANY,2,12,3.504386757463104e-09
TS_DEC_THHP_GAS,GERMANY,3,1,3.475458626940505e-09
TS_DEC_THHP_GAS,GERMANY,3,2,3.47543817033684e-09
TS_DEC_THHP_GAS,GERMANY,3,3,3.475552522845685e-09
TS_DEC_THHP_GAS,GERMANY,3,4,3.475491741490502e-09
TS_DEC_THHP_GAS,GERMANY,3,5,3.475575335250841e-09
TS_DEC_THHP_GAS,GERMANY,3,6,3.475538081944762e-09
TS_DEC_THHP_GAS,GERMANY,3,7,3.475580661565008e-09
TS_DEC_THHP_GAS,GERMANY,3,8,3.475565187726676e-09
TS_DEC_THHP_GAS,GERMANY,3,9,3.475601323425084e-09
TS_DEC_THHP_GAS,GERMANY,3,10,3.47553471126217e-09
TS_DEC_THHP_GAS,GERMANY,3,11,3.475462299177733e-09
TS_DEC_THHP_GAS,GERMANY,3,12,3.475449602432421e-09
TS_DEC_THHP_GAS,GERMANY,4,1,3.446747989918194e-09
TS_DEC_THHP_GAS,GERMANY,4,2,3.446714727294344e-09
TS_DEC_THHP_GAS,GERMANY,4,3,3.44687510484472e-09
TS_DEC_THHP_GAS,GERMANY,4,4,3.446787888858838e-09
TS_DEC_THHP_GAS,GERMANY,4,5,3.44691906053468e-09
TS_DEC_THHP_GAS,GERMANY,4,6,3.446849551270799e-09
TS_DEC_THHP_GAS,GERMANY,4,7,3.446927822935195e-09
TS_DEC_THHP_GAS,GERMANY,4,8,3.446906100537352e-09
TS_DEC_THHP_GAS,GERMANY,4,9,3.446955265430599e-09
TS_DEC_THHP_GAS,GERMANY,4,10,3.4468523602148e-09
TS_DEC_THHP_GAS,GERMANY,4,11,3.446753796727047e-09
TS_DEC_THHP_GAS,GERMANY,4,12,3.446737351632563e-09
TS_DEC_THHP_GAS,GERMANY,5,1,3.418248161088578e-09
TS_DEC_THHP_GAS,GERMANY,5,2,3.418193368933746e-09
TS_DEC_THHP_GAS,GERMANY,5,3,3.418411749071489e-09
TS_DEC_THHP_GAS,GERMANY,5,4,3.418316683767657e-09
TS_DEC_THHP_GAS,GERMANY,5,5,3.418498613041913e-09
TS_DEC_THHP_GAS,GERMANY,5,6,3.418393564605753e-09
TS_DEC_THHP_GAS,GERMANY,5,7,3.418511082435429e-09
TS_DEC_THHP_GAS,GERMANY,5,8,3.41848295486253e-09
TS_DEC_THHP_GAS,GERMANY,5,9,3.418545250801668e-09
TS_DEC_THHP_GAS,GERMANY,5,10,3.418403792237953e-09
TS_DEC_THHP_GAS,GERMANY,5,11,3.418261600605022e-09
TS_DEC_THHP_GAS,GERMANY,5,12,3.418237871115494e-09
TS_DEC_THHP_GAS,GERMANY,6,1,3.389976627167333e-09
TS_DEC_THHP_GAS,GERMANY,6,2,3.389898239780661e-09
TS_DEC_THHP_GAS,GERMANY,6,3,3.390177282563295e-09
TS_DEC_THHP_GAS,GERMANY,6,4,3.390082943871642e-09
TS_DEC_THHP_GAS,GERMANY,6,5,3.390312572103999e-09
TS_DEC_THHP_GAS,GERMANY,6,6,3.39017490059971e-09
TS_DEC_THHP_GAS,GERMANY,6,7,3.390328496735383e-09
TS_DEC_THHP_GAS,GERMANY,6,8,3.390294170656691e-09
TS_DEC_THHP_GAS,GERMANY,6,9,3.390369334621154e-09
TS_DEC_THHP_GAS,GERMANY,6,10,3.390191532443465e-09
TS_DEC_THHP_GAS,GERMANY,6,11,3.389998741314314e-09
TS_DEC_THHP_GAS,GERMANY,6,12,3.389967176979559e-09
TS_DEC_THHP_GAS,GERMANY,7,1,3.361942889622242e-09
TS_DEC_THHP_GAS,GERMANY,7,2,3.361842757929009e-09
TS_DEC_THHP_GAS,GERMANY,7,3,3.362179642962449e-09
TS_DEC_THHP_GAS,GERMANY,7,4,3.362084281281895e-09
TS_DEC_THHP_GAS,GERMANY,7,5,3.362358972718425e-09
TS_DEC_THHP_GAS,GERMANY,7,6,3.362191175064139e-09
TS_DEC_THHP_GAS,GERMANY,7,7,3.362378136277273e-09
TS_DEC_THHP_GAS,GERMANY,7,8,3.362337793487765e-09
TS_DEC_THHP_GAS,GERMANY,7,9,3.362425587872848e-09
TS_DEC_THHP_GAS,GERMANY,7,10,3.36221334863874e-09
TS_DEC_THHP_GAS,GERMANY,7,11,3.361973462674127e-09
TS_DEC_THHP_GAS,GERMANY,7,12,3.361933905389516e-09
TS_DEC_THHP_GAS,GERMANY,8,1,3.334144260143844e-09
TS_DEC_THHP_GAS,GERMANY,8,2,3.334023970076764e-09
TS_DEC_THHP_GAS,GERMANY,8,3,3.334416249789959e-09
TS_DEC_THHP_GAS,GERMANY,8,4,3.335394571196664e-09
TS_DEC_THHP_GAS,GERMANY,8,5,3.397014825263577e-09
TS_DEC_THHP_GAS,GERMANY,8,6,3.335327644906605e-09
TS_DEC_THHP_GAS,GERMANY,8,7,3.348553709913433e-09
TS_DEC_THHP_GAS,GERMANY,8,8,3.370243141688698e-09
TS_DEC_THHP_GAS,GERMANY,8,9,3.378681525463031e-09
TS_DEC_THHP_GAS,GERMANY,8,10,3.334467355354801e-09
TS_DEC_THHP_GAS,GERMANY,8,11,3.334182799166633e-09
TS_DEC_THHP_GAS,GERMANY,8,12,3.334135426260525e-09
TS_DEC_THHP_GAS,GERMANY,9,1,3.306578912281135e-09
TS_DEC_THHP_GAS,GERMANY,9,2,3.306440074713915e-09
TS_DEC_THHP_GAS,GERMANY,9,3,3.306885268503857e-09
TS_DEC_THHP_GAS,GERMANY,9,4,3.386858106569785e-09
TS_DEC_THHP_GAS,GERMANY,9,5,3.447523914432691e-09
TS_DEC_THHP_GAS,GERMANY,9,6,3.376102331708865e-09
TS_DEC_THHP_GAS,GERMANY,9,7,3.391496790820247e-09
TS_DEC_THHP_GAS,GERMANY,9,8,3.421627112976235e-09
TS_DEC_THHP_GAS,GERMANY,9,9,3.431789377681671e-09
TS_DEC_THHP_GAS,GERMANY,9,10,3.325135885213432e-09
TS_DEC_THHP_GAS,GERMANY,9,11,3.306624556247731e-09
TS_DEC_THHP_GAS,GERMANY,9,12,3.306569907371276e-09
TS_DEC_THHP_GAS,GERMANY,10,1,3.27924485722426e-09
TS_DEC_THHP_GAS,GERMANY,10,2,3.31156521445292e-09
TS_DEC_THHP_GAS,GERMANY,10,3,3.372527460975676e-09
TS_DEC_THHP_GAS,GERMANY,10,4,3.447091533561912e-09
TS_DEC_THHP_GAS,GERMANY,10,5,3.497118905985566e-09
TS_DEC_THHP_GAS,GERMANY,10,6,3.440868987435919e-09
TS_DEC_THHP_GAS,GERMANY,10,7,3.453016069861136e-09
TS_DEC_THHP_GAS,GERMANY,10,8,3.475626340690142e-09
TS_DEC_THHP_GAS,GERMANY,10,9,3.484014210694659e-09
TS_DEC_THHP_GAS,GERMANY,10,10,3.386401116630137e-09
TS_DEC_THHP_GAS,GERMANY,10,11,3.302538563441054e-09
TS_DEC_THHP_GAS,GERMANY,10,12,3.303647559856833e-09
TS_DEC_THHP_GAS,GERMANY,11,1,3.295049372967e-09
TS_DEC_THHP_GAS,GERMANY,11,2,3.389875765134552e-09
TS_DEC_THHP_GAS,GERMANY,11,3,3.441052438475487e-09
TS_DEC_THHP_GAS,GERMANY,11,4,3.506699375596114e-09
TS_DEC_THHP_GAS,GERMANY,11,5,3.544630586061306e-09
TS_DEC_THHP_GAS,GERMANY,11,6,3.50626378998772e-09
TS_DEC_THHP_GAS,GERMANY,11,7,3.515454463104776e-09
TS_DEC_THHP_GAS,GERMANY,11,8,3.5282644992736e-09
TS_DEC_THHP_GAS,GERMANY,11,9,3.534072656991874e-09
TS_DEC_THHP_GAS,GERMANY,11,10,3.466599827376398e-09
TS_DEC_THHP_GAS,GERMANY,11,11,3.39634976330801e-09
TS_DEC_THHP_GAS,GERMANY,11,12,3.449167809473803e-09
TS_DEC_THHP_GAS,GERMANY,12,1,3.395268928702201e-09
TS_DEC_THHP_GAS,GERMANY,12,2,3.478864544594788e-09
TS_DEC_THHP_GAS,GERMANY,12,3,3.506821394548601e-09
TS_DEC_THHP_GAS,GERMANY,12,4,3.563377424158824e-09
TS_DEC_THHP_GAS,GERMANY,12,5,3.589802514998167e-09
TS_DEC_THHP_GAS,GERMANY,12,6,3.566678213279182e-09
TS_DEC_THHP_GAS,GERMANY,12,7,3.576138700605729e-09
TS_DEC_THHP_GAS,GERMANY,12,8,3.578707311872453e-09
TS_DEC_THHP_GAS,GERMANY,12,9,3.581677763019433e-09
TS_DEC_THHP_GAS,GERMANY,12,10,3.545648890401714e-09
TS_DEC_THHP_GAS,GERMANY,12,11,3.521671137495147e-09
TS_DEC_THHP_GAS,GERMANY,12,12,3.626615174763692e-09
TS_DEC_THHP_GAS,GERMANY,13,1,3.582536464757791e-09
TS_DEC_THHP_GAS,GERMANY,13,2,3.565439741704556e-09
TS_DEC_THHP_GAS,GERMANY,13,3,3.569184321018899e-09
TS_DEC_THHP_GAS,GERMANY,13,4,3.616927182095618e-09
TS_DEC_THHP_GAS,GERMANY,13,5,3.632641344342277e-09
TS_DEC_THHP_GAS,GERMANY,13,6,3.623347357324389e-09
TS_DEC_THHP_GAS,GERMANY,13,7,3.633524694668355e-09
TS_DEC_THHP_GAS,GERMANY,13,8,3.62653052181904e-09
TS_DEC_THHP_GAS,GERMANY,13,9,3.626739902961543e-09
TS_DEC_THHP_GAS,GERMANY,13,10,3.622788289185337e-09
TS_DEC_THHP_GAS,GERMANY,13,11,3.646034518630196e-09
TS_DEC_THHP_GAS,GERMANY,13,12,3.77415638510324e-09
TS_DEC_THHP_GAS,GERMANY,14,1,3.725320899207012e-09
TS_DEC_THHP_GAS,GERMANY,14,2,3.646816200069447e-09
TS_DEC_THHP_GAS,GERMANY,14,3,3.627990807210594e-09
TS_DEC_THHP_GAS,GERMANY,14,4,3.667180738036132e-09
TS_DEC_THHP_GAS,GERMANY,14,5,3.673127308064288e-09
TS_DEC_THHP_GAS,GERMANY,14,6,3.674769869634877e-09
TS_DEC_THHP_GAS,GERMANY,14,7,3.686367376528226e-09
TS_DEC_THHP_GAS,GERMANY,14,8,3.671768910371993e-09
TS_DEC_THHP_GAS,GERMANY,14,9,3.669259535622175e-09
TS_DEC_THHP_GAS,GERMANY,14,10,3.694924315747065e-09
TS_DEC_THHP_GAS,GERMANY,14,11,3.761688752814095e-09
TS_DEC_THHP_GAS,GERMANY,14,12,3.8393399942631e-09
TS_DEC_THHP_GAS,GERMANY,15,1,3.804508214994871e-09
TS_DEC_THHP_GAS,GERMANY,15,2,3.718999866095587e-09
TS_DEC_THHP_GAS,GERMANY,15,3,3.683060981946687e-09
TS_DEC_THHP_GAS,GERMANY,15,4,3.713818868567282e-09
TS_DEC_THHP_GAS,GERMANY,15,5,3.711178473672216e-09
TS_DEC_THHP_GAS,GERMANY,15,6,3.72238153638514e-09
TS_DEC_THHP_GAS,GERMANY,15,7,3.734288796561362e-09
TS_DEC_THHP_GAS,GERMANY,15,8,3.713870639886786e-09
TS_DEC_THHP_GAS,GERMANY,15,9,3.70909439348007e-09
TS_DEC_THHP_GAS,GERMANY,15,10,3.760155979791659e-09
TS_DEC_THHP_GAS,GERMANY,15,11,3.82956137436659e-09
TS_DEC_THHP_GAS,GERMANY,15,12,3.829011620289812e-09
TS_DEC_THHP_GAS,GERMANY,16,1,3.807441970450902e-09
TS_DEC_THHP_GAS,GERMANY,16,2,3.77073535062453e-09
TS_DEC_THHP_GAS,GERMANY,16,3,3.733553779605014e-09
TS_DEC_THHP_GAS,GERMANY,16,4,3.755225573946102e-09
TS_DEC_THHP_GAS,GERMANY,16,5,3.746348466435055e-09
TS_DEC_THHP_GAS,GERMANY,16,6,3.761146875815183e-09
TS_DEC_THHP_GAS,GERMANY,16,7,3.773060520284558e-09
TS_DEC_THHP_GAS,GERMANY,16,8,3.75172382612073e-09
TS_DEC_THHP_GAS,GERMANY,16,9,3.745767873233226e-09
TS_DEC_THHP_GAS,GERMANY,16,10,3.806997912338279e-09
TS_DEC_THHP_GAS,GERMANY,16,11,3.807409225056711e-09
TS_DEC_THHP_GAS,GERMANY,16,12,3.807453354642641e-09
TS_DEC_THHP_GAS,GERMANY,17,1,3.775980662363116e-09
TS_DEC_THHP_GAS,GERMANY,17,2,3.776081881225361e-09
TS_DEC_THHP_GAS,GERMANY,17,3,3.775732486600974e-09
TS_DEC_THHP_GAS,GERMANY,17,4,3.775787949855139e-09
TS_DEC_THHP_GAS,GERMANY,17,5,3.775550044099185e-09
TS_DEC_THHP_GAS,GERMANY,17,6,3.775675049369983e-09
TS_DEC_THHP_GAS,GERMANY,17,7,3.775534190761293e-09
TS_DEC_THHP_GAS,GERMANY,17,8,3.775573838441366e-09
TS_DEC_THHP_GAS,GERMANY,17,9,3.775483936745989e-09
TS_DEC_THHP_GAS,GERMANY,17,10,3.775670731153454e-09
TS_DEC_THHP_GAS,GERMANY,17,11,3.775953839782009e-09
TS_DEC_THHP_GAS,GERMANY,17,12,3.775991398730927e-09
TS_DEC_THHP_GAS,GERMANY,18,1,3.744776168817233e-09
TS_DEC_THHP_GAS,GERMANY,18,2,3.74485754608706e-09
TS_DEC_THHP_GAS,GERMANY,18,3,3.744566416350732e-09
TS_DEC_THHP_GAS,GERMANY,18,4,3.744613878114408e-09
TS_DEC_THHP_GAS,GERMANY,18,5,3.744422304726302e-09
TS_DEC_THHP_GAS,GERMANY,18,6,3.744517583800604e-09
TS_DEC_THHP_GAS,GERMANY,18,7,3.74440973584305e-09
TS_DEC_THHP_GAS,GERMANY,18,8,3.744442908033956e-09
TS_DEC_THHP_GAS,GERMANY,18,9,3.744366844435376e-09
TS_DEC_THHP_GAS,GERMANY,18,10,3.744518048990781e-09
TS_DEC_THHP_GAS,GERMANY,18,11,3.744755643943983e-09
TS_DEC_THHP_GAS,GERMANY,18,12,3.744786445458759e-09
TS_DEC_THHP_GAS,GERMANY,19,1,3.713827736210264e-09
TS_DEC_THHP_GAS,GERMANY,19,2,3.713889069430705e-09
TS_DEC_THHP_GAS,GERMANY,19,3,3.713656234789114e-09
TS_DEC_THHP_GAS,GERMANY,19,4,3.713697710843167e-09
TS_DEC_THHP_GAS,GERMANY,19,5,3.713551137830884e-09
TS_DEC_THHP_GAS,GERMANY,19,6,3.713617879530865e-09
TS_DEC_THHP_GAS,GERMANY,19,7,3.713541746719635e-09
TS_DEC_THHP_GAS,GERMANY,19,8,3.713568552155206e-09
TS_DEC_THHP_GAS,GERMANY,19,9,3.713506156887797e-09
TS_DEC_THHP_GAS,GERMANY,19,10,3.713622745747958e-09
TS_DEC_THHP_GAS,GERMANY,19,11,3.713813221965711e-09
TS_DEC_THHP_GAS,GERMANY,19,12,3.713837636543215e-09
TS_DEC_THHP_GAS,GERMANY,20,1,3.683136060701118e-09
TS_DEC_THHP_GAS,GERMANY,20,2,3.683178110381129e-09
TS_DEC_THHP_GAS,GERMANY,20,3,3.683002255136833e-09
TS_DEC_THHP_GAS,GERMANY,20,4,3.683040773639508e-09
TS_DEC_THHP_GAS,GERMANY,20,5,3.682934696973218e-09
TS_DEC_THHP_GAS,GERMANY,20,6,3.682977242982879e-09
TS_DEC_THHP_GAS,GERMANY,20,7,3.682928111215185e-09
TS_DEC_THHP_GAS,GERMANY,20,8,3.682948843255753e-09
TS_DEC_THHP_GAS,GERMANY,20,9,3.682899761326314e-09
TS_DEC_THHP_GAS,GERMANY,20,10,3.682984981519613e-09
TS_DEC_THHP_GAS,GERMANY,20,11,3.683126714857639e-09
TS_DEC_THHP_GAS,GERMANY,20,12,3.683145455127337e-09
TS_DEC_THHP_GAS,GERMANY,21,1,3.652704858923303e-09
TS_DEC_THHP_GAS,GERMANY,21,2,3.652730377419683e-09
TS_DEC_THHP_GAS,GERMANY,21,3,3.652607399834376e-09
TS_DEC_THHP_GAS,GERMANY,21,4,3.652643734790509e-09
TS_DEC_THHP_GAS,GERMANY,21,5,3.652571100837967e-09
TS_DEC_THHP_GAS,GERMANY,21,6,3.652596327132545e-09
TS_DEC_THHP_GAS,GERMANY,21,7,3.652566734350725e-09
TS_DEC_THHP_GAS,GERMANY,21,8,3.652581834628575e-09
TS_DEC_THHP_GAS,GERMANY,21,9,3.652545562466171e-09
TS_DEC_THHP_GAS,GERMANY,21,10,3.652604487737326e-09
TS_DEC_THHP_GAS,GERMANY,21,11,3.652699536042901e-09
TS_DEC_THHP_GAS,GERMANY,21,12,3.652713177652301e-09
TS_DEC_THHP_GAS,GERMANY,22,1,3.622536724225839e-09
TS_DEC_THHP_GAS,GERMANY,22,2,3.622550065019428e-09
TS_DEC_THHP_GAS,GERMANY,22,3,3.622473624247876e-09
TS_DEC_THHP_GAS,GERMANY,22,4,3.622504805419866e-09
TS_DEC_THHP_GAS,GERMANY,22,5,3.622458293313002e-09
TS_DEC_THHP_GAS,GERMANY,22,6,3.62247334244425e-09
TS_DEC_THHP_GAS,GERMANY,22,7,3.622455537637527e-09
