p,n,h,td,dual_raw,mult,t_op,price_M€_per_GWh,price_€_per_MWh
HEAT_LOW_T_DHN,GERMANY,8,6,0.0416768407435134,15,1,0.00277845604956756,2.77845604956756
HEAT_LOW_T_DHN,GERMANY,8,7,-0.01498744720710191,38,1,-0.00039440650545005023,-0.39440650545005024
HEAT_LOW_T_DHN,GERMANY,8,8,4.617560530876637e-11,57,1,8.100983387502872e-13,8.100983387502872e-10
HEAT_LOW_T_DHN,GERMANY,8,9,-0.01251945732096153,23,1,-0.0005443242313461535,-0.5443242313461535
HEAT_LOW_T_DHN,GERMANY,8,10,0.1915223851582274,26,1,0.007366245583008746,7.366245583008746
HEAT_LOW_T_DHN,GERMANY,8,11,0.8033837996503762,34,1,0.023628935283834595,23.628935283834593
HEAT_LOW_T_DHN,GERMANY,8,12,1.104331544414235,47,1,0.023496415838600744,23.496415838600743
HEAT_LOW_T_DHN,GERMANY,9,1,0.6052649224241367,27,1,0.0224172193490421,22.4172193490421
HEAT_LOW_T_DHN,GERMANY,9,2,0.4492029772112762,17,1,0.026423704541839777,26.423704541839776
HEAT_LOW_T_DHN,GERMANY,9,3,0.283531451451511,10,1,0.0283531451451511,28.3531451451511
HEAT_LOW_T_DHN,GERMANY,9,4,0.1759502731261759,35,1,0.005027150660747883,5.027150660747883
HEAT_LOW_T_DHN,GERMANY,9,5,1.114411259904914e-10,36,1,3.0955868330692054e-12,3.0955868330692055e-09
HEAT_LOW_T_DHN,GERMANY,9,6,0.04167936646260468,15,1,0.002778624430840312,2.778624430840312
HEAT_LOW_T_DHN,GERMANY,9,7,-0.01498835547783992,38,1,-0.00039443040731157686,-0.39443040731157686
HEAT_LOW_T_DHN,GERMANY,9,8,7.044933409892024e-11,57,1,1.2359532298056183e-12,1.2359532298056183e-09
HEAT_LOW_T_DHN,GERMANY,9,9,-0.01252021603660121,23,1,-0.0005443572189826613,-0.5443572189826613
HEAT_LOW_T_DHN,GERMANY,9,10,0.1915339921172121,26,1,0.007366692004508157,7.366692004508157
HEAT_LOW_T_DHN,GERMANY,9,11,0.8034324876577278,34,1,0.023630367284050817,23.630367284050816
HEAT_LOW_T_DHN,GERMANY,9,12,1.104398470953013,47,1,0.023497839807510915,23.497839807510914
HEAT_LOW_T_DHN,GERMANY,10,1,0.6053016036685073,27,1,0.022418577913648416,22.418577913648416
HEAT_LOW_T_DHN,GERMANY,10,2,0.4492302005529816,17,1,0.026425305914881268,26.425305914881267
HEAT_LOW_T_DHN,GERMANY,10,3,0.2835486344977345,10,1,0.02835486344977345,28.354863449773447
HEAT_LOW_T_DHN,GERMANY,10,4,0.17596093635013,35,1,0.005027455324289429,5.027455324289429
HEAT_LOW_T_DHN,GERMANY,10,5,1.078622740950168e-10,36,1,2.9961742804171333e-12,2.996174280417133e-09
HEAT_LOW_T_DHN,GERMANY,10,6,0.04168189235943113,15,1,0.002778792823962075,2.778792823962075
HEAT_LOW_T_DHN,GERMANY,10,7,-0.01498926380417605,38,1,-0.0003944543106362118,-0.39445431063621184
HEAT_LOW_T_DHN,GERMANY,10,8,8.787650383546365e-11,57,1,1.5416930497449764e-12,1.5416930497449763e-09
HEAT_LOW_T_DHN,GERMANY,10,9,-0.01252097479823523,23,1,-0.0005443902086189231,-0.5443902086189231
HEAT_LOW_T_DHN,GERMANY,10,10,0.1915455997800158,26,1,0.007367138453077531,7.367138453077531
HEAT_LOW_T_DHN,GERMANY,10,11,0.8034811786140308,34,1,0.023631799371000906,23.631799371000906
HEAT_LOW_T_DHN,GERMANY,10,12,1.10446540154816,47,1,0.02349926386272681,23.49926386272681
HEAT_LOW_T_DHN,GERMANY,11,1,0.6053382871376516,27,1,0.02241993656065376,22.41993656065376
HEAT_LOW_T_DHN,GERMANY,11,2,0.4492574255454111,17,1,0.026426907385024182,26.426907385024183
HEAT_LOW_T_DHN,GERMANY,11,3,0.2835658185812842,10,1,0.02835658185812842,28.356581858128422
HEAT_LOW_T_DHN,GERMANY,11,4,0.1759716002183544,35,1,0.005027760006238697,5.027760006238697
HEAT_LOW_T_DHN,GERMANY,11,5,1.053071899117733e-10,36,1,2.9251997197714805e-12,2.9251997197714804e-09
HEAT_LOW_T_DHN,GERMANY,11,6,0.04168441841757508,15,1,0.002778961227838339,2.7789612278383387
HEAT_LOW_T_DHN,GERMANY,11,7,-0.01499017218607236,38,1,-0.00039447821542295684,-0.39447821542295686
HEAT_LOW_T_DHN,GERMANY,11,8,1.078543801306915e-10,57,1,1.8921821075559913e-12,1.892182107555991e-09
HEAT_LOW_T_DHN,GERMANY,11,9,-0.01252173360586685,23,1,-0.0005444232002550805,-0.5444232002550805
HEAT_LOW_T_DHN,GERMANY,11,10,0.191557208146684,26,1,0.007367584928718616,7.367584928718616
HEAT_LOW_T_DHN,GERMANY,11,11,0.8035298725205917,34,1,0.023633231544723285,23.633231544723284
HEAT_LOW_T_DHN,GERMANY,11,12,1.104532336200222,47,1,0.023500688004260042,23.50068800426004
HEAT_LOW_T_DHN,GERMANY,12,1,0.6053749728317405,27,1,0.022421295290064463,22.421295290064464
HEAT_LOW_T_DHN,GERMANY,12,2,0.4492846521959664,17,1,0.026428508952703905,26.428508952703904
HEAT_LOW_T_DHN,GERMANY,12,3,0.2835830037062276,10,1,0.028358300370622758,28.358300370622757
HEAT_LOW_T_DHN,GERMANY,12,4,0.1759822647222677,35,1,0.0050280647063505055,5.028064706350506
HEAT_LOW_T_DHN,GERMANY,12,5,1.028300844029088e-10,36,1,2.8563912334141333e-12,2.856391233414133e-09
HEAT_LOW_T_DHN,GERMANY,12,6,0.04168694463281406,15,1,0.0027791296421876043,2.779129642187604
HEAT_LOW_T_DHN,GERMANY,12,7,-0.01499108062349705,38,1,-0.00039450212167097497,-0.394502121670975
HEAT_LOW_T_DHN,GERMANY,12,8,1.315011750334166e-10,57,1,2.3070381584809927e-12,2.307038158480993e-09
HEAT_LOW_T_DHN,GERMANY,12,9,-0.01252249245949881,23,1,-0.0005444561938912526,-0.5444561938912525
HEAT_LOW_T_DHN,GERMANY,12,10,0.1915688172171608,26,1,0.007368031431429261,7.3680314314292605
HEAT_LOW_T_DHN,GERMANY,12,11,0.8035785693777361,34,1,0.02363466380522753,23.634663805227532
HEAT_LOW_T_DHN,GERMANY,12,12,1.104599274909543,47,1,0.023502112232117938,23.502112232117938
HEAT_LOW_T_DHN,GERMANY,13,1,0.6054116607506276,27,1,0.022422654101875095,22.422654101875096
HEAT_LOW_T_DHN,GERMANY,13,2,0.4493118804858497,17,1,0.02643011061681469,26.43011061681469
HEAT_LOW_T_DHN,GERMANY,13,3,0.2836001898694382,10,1,0.02836001898694382,28.360018986943818
HEAT_LOW_T_DHN,GERMANY,13,4,0.175992929869541,35,1,0.005028369424844028,5.028369424844028
HEAT_LOW_T_DHN,GERMANY,13,5,1.008109613816351e-10,36,1,2.800304482823197e-12,2.800304482823197e-09
HEAT_LOW_T_DHN,GERMANY,13,6,0.04168947100369672,15,1,0.0027792980669131147,2.779298066913115
HEAT_LOW_T_DHN,GERMANY,13,7,-0.01499198911642314,38,1,-0.0003945260293795563,-0.39452602937955633
HEAT_LOW_T_DHN,GERMANY,13,8,1.601267579911927e-10,57,1,2.8092413682665384e-12,2.8092413682665386e-09
HEAT_LOW_T_DHN,GERMANY,13,9,-0.01252325135913479,23,1,-0.0005444891895275996,-0.5444891895275995
HEAT_LOW_T_DHN,GERMANY,13,10,0.1915804269915947,26,1,0.00736847796121518,7.368477961215181
HEAT_LOW_T_DHN,GERMANY,13,11,0.8036272691920759,34,1,0.023636096152708116,23.636096152708117
HEAT_LOW_T_DHN,GERMANY,13,12,1.104666217676268,47,1,0.023503536546303574,23.503536546303575
HEAT_LOW_T_DHN,GERMANY,14,1,0.6054483508945647,27,1,0.02242401299609499,22.42401299609499
HEAT_LOW_T_DHN,GERMANY,14,2,0.4493391104189232,17,1,0.026431712377583717,26.431712377583718
HEAT_LOW_T_DHN,GERMANY,14,3,0.2836173770553472,10,1,0.02836173770553472,28.36173770553472
HEAT_LOW_T_DHN,GERMANY,14,4,0.1760035956821897,35,1,0.0050286741623482775,5.028674162348278
HEAT_LOW_T_DHN,GERMANY,14,5,9.918207135434487e-11,36,1,2.7550575376206908e-12,2.7550575376206907e-09
HEAT_LOW_T_DHN,GERMANY,14,6,0.04169199752936117,15,1,0.0027794665019574114,2.7794665019574114
HEAT_LOW_T_DHN,GERMANY,14,7,-0.0149928976648276,38,1,-0.00039454993854809477,-0.3945499385480948
HEAT_LOW_T_DHN,GERMANY,14,8,1.93153141574582e-10,57,1,3.388651606571614e-12,3.388651606571614e-09
HEAT_LOW_T_DHN,GERMANY,14,9,-0.01252401030477798,23,1,-0.00054452218716426,-0.5445221871642599
HEAT_LOW_T_DHN,GERMANY,14,10,0.1915920374699848,26,1,0.0073689245180763386,7.368924518076339
HEAT_LOW_T_DHN,GERMANY,14,11,0.8036759719507416,34,1,0.023637528586786517,23.637528586786516
HEAT_LOW_T_DHN,GERMANY,14,12,1.104733164500942,47,1,0.02350496094682855,23.50496094682855
HEAT_LOW_T_DHN,GERMANY,15,1,0.6054850432634469,27,1,0.022425371972720255,22.425371972720253
HEAT_LOW_T_DHN,GERMANY,15,2,0.4493663420085078,17,1,0.026433314235794574,26.433314235794573
HEAT_LOW_T_DHN,GERMANY,15,3,0.2836345653044149,10,1,0.028363456530441488,28.36345653044149
HEAT_LOW_T_DHN,GERMANY,15,4,0.1760142621536037,35,1,0.005028978918674391,5.028978918674391
HEAT_LOW_T_DHN,GERMANY,15,5,9.792048873490658e-11,36,1,2.7200135759696272e-12,2.7200135759696272e-09
HEAT_LOW_T_DHN,GERMANY,15,6,0.04169452420947521,15,1,0.0027796349472983474,2.7796349472983475
HEAT_LOW_T_DHN,GERMANY,15,7,-0.01499380626869065,38,1,-0.00039457384917606974,-0.39457384917606975
HEAT_LOW_T_DHN,GERMANY,15,8,2.312865610038398e-10,57,1,4.057658964979646e-12,4.057658964979646e-09
HEAT_LOW_T_DHN,GERMANY,15,9,-0.01252476929643158,23,1,-0.000544555186801373,-0.544555186801373
HEAT_LOW_T_DHN,GERMANY,15,10,0.191603648652459,26,1,0.0073693711020176534,7.369371102017653
HEAT_LOW_T_DHN,GERMANY,15,11,0.8037246776570911,34,1,0.0236389611075615,23.638961107561503
HEAT_LOW_T_DHN,GERMANY,15,12,1.10480011538382,47,1,0.0235063854336983,23.506385433698302
HEAT_LOW_T_DHN,GERMANY,16,1,0.6055217378574198,27,1,0.02242673103175629,22.42673103175629
HEAT_LOW_T_DHN,GERMANY,16,2,0.4493935752486764,17,1,0.026434916191098612,26.434916191098612
HEAT_LOW_T_DHN,GERMANY,16,3,0.2836517545965863,10,1,0.02836517545965863,28.36517545965863
HEAT_LOW_T_DHN,GERMANY,16,4,0.1760249292843762,35,1,0.00502928369383932,5.02928369383932
HEAT_LOW_T_DHN,GERMANY,16,5,9.705377661617128e-11,36,1,2.695938239338091e-12,2.695938239338091e-09
HEAT_LOW_T_DHN,GERMANY,16,6,0.04169705104349731,15,1,0.0027798034028998207,2.779803402899821
HEAT_LOW_T_DHN,GERMANY,16,7,-0.01499471492799534,38,1,-0.00039459776126303525,-0.39459776126303525
HEAT_LOW_T_DHN,GERMANY,16,8,2.770779189523554e-10,57,1,4.861016121971147e-12,4.861016121971148e-09
HEAT_LOW_T_DHN,GERMANY,16,9,-0.01252552833409876,23,1,-0.0005445881884390766,-0.5445881884390765
HEAT_LOW_T_DHN,GERMANY,16,10,0.1916152605388727,26,1,0.007369817713033565,7.369817713033565
HEAT_LOW_T_DHN,GERMANY,16,11,0.8037733863146627,34,1,0.023640393715137136,23.640393715137137
HEAT_LOW_T_DHN,GERMANY,16,12,1.104867070325401,47,1,0.023507810006923428,23.507810006923428
HEAT_LOW_T_DHN,GERMANY,17,1,0.6055584346760433,27,1,0.02242809017318679,22.42809017318679
HEAT_LOW_T_DHN,GERMANY,17,2,0.4494208101373923,17,1,0.02643651824337602,26.43651824337602
HEAT_LOW_T_DHN,GERMANY,17,3,0.2836689449305027,10,1,0.02836689449305027,28.36689449305027
HEAT_LOW_T_DHN,GERMANY,17,4,0.176035597039223,35,1,0.005029588486834943,5.0295884868349425
HEAT_LOW_T_DHN,GERMANY,17,5,9.703263830995151e-11,36,1,2.6953510641653198e-12,2.6953510641653196e-09
HEAT_LOW_T_DHN,GERMANY,17,6,0.04169957803121648,15,1,0.0027799718687477656,2.7799718687477655
HEAT_LOW_T_DHN,GERMANY,17,7,-0.01499562364272688,38,1,-0.0003946216748086021,-0.3946216748086021
HEAT_LOW_T_DHN,GERMANY,17,8,3.405737575423571e-10,57,1,5.974978202497493e-12,5.974978202497493e-09
HEAT_LOW_T_DHN,GERMANY,17,9,-0.01252628741778332,23,1,-0.0005446211920775356,-0.5446211920775357
HEAT_LOW_T_DHN,GERMANY,17,10,0.1916268731292422,26,1,0.0073702643511247,7.3702643511247
HEAT_LOW_T_DHN,GERMANY,17,11,0.8038220979264807,34,1,0.023641826409602374,23.641826409602373
HEAT_LOW_T_DHN,GERMANY,17,12,1.104934029325624,47,1,0.023509234666502638,23.50923466650264
HEAT_LOW_T_DHN,GERMANY,18,1,0.6055951337192425,27,1,0.02242944939700898,22.429449397008977
HEAT_LOW_T_DHN,GERMANY,18,2,0.4494480466734893,17,1,0.026438120392558193,26.438120392558194
HEAT_LOW_T_DHN,GERMANY,18,3,0.2836861363062091,10,1,0.02836861363062091,28.36861363062091
HEAT_LOW_T_DHN,GERMANY,18,4,0.1760462654383274,35,1,0.005029893298237926,5.029893298237926
HEAT_LOW_T_DHN,GERMANY,18,5,9.797890275911735e-11,36,1,2.7216361877532598e-12,2.72163618775326e-09
HEAT_LOW_T_DHN,GERMANY,18,6,0.0417021051723763,15,1,0.0027801403448250864,2.7801403448250865
HEAT_LOW_T_DHN,GERMANY,18,7,-0.01499653241287242,38,1,-0.00039464558981243213,-0.39464558981243214
HEAT_LOW_T_DHN,GERMANY,18,8,0.001260566074653646,57,1,2.2115194292169228e-05,0.022115194292169228
HEAT_LOW_T_DHN,GERMANY,18,9,-0.01252704654748847,23,1,-0.0005446541977168899,-0.5446541977168899
HEAT_LOW_T_DHN,GERMANY,18,10,0.1916384864235079,26,1,0.007370711016288765,7.370711016288765
HEAT_LOW_T_DHN,GERMANY,18,11,0.8038708124891483,34,1,0.023643259190857302,23.6432591908573
HEAT_LOW_T_DHN,GERMANY,18,12,1.105000992384729,47,1,0.023510659412441043,23.510659412441044
HEAT_LOW_T_DHN,GERMANY,19,1,0.6056318349868202,27,1,0.022430808703215562,22.43080870321556
HEAT_LOW_T_DHN,GERMANY,19,2,0.4494752848585631,17,1,0.026439722638739005,26.439722638739006
HEAT_LOW_T_DHN,GERMANY,19,3,0.2837033287235867,10,1,0.028370332872358673,28.370332872358674
HEAT_LOW_T_DHN,GERMANY,19,4,0.1760569344820027,35,1,0.005030198128057221,5.03019812805722
HEAT_LOW_T_DHN,GERMANY,19,5,9.582178760360245e-11,36,1,2.6617163223222903e-12,2.6617163223222905e-09
HEAT_LOW_T_DHN,GERMANY,19,6,0.04170463246671867,15,1,0.0027803088311145778,2.780308831114578
HEAT_LOW_T_DHN,GERMANY,19,7,-0.01499744123842082,38,1,-0.0003946695062742321,-0.39466950627423214
HEAT_LOW_T_DHN,GERMANY,19,8,0.001260642578074292,57,1,2.211653645744372e-05,0.02211653645744372
HEAT_LOW_T_DHN,GERMANY,19,9,-0.01252780572321805,23,1,-0.0005446872053573064,-0.5446872053573064
HEAT_LOW_T_DHN,GERMANY,19,10,0.1916501004215805,26,1,0.007371157708522327,7.371157708522327
HEAT_LOW_T_DHN,GERMANY,19,11,0.8039195300034045,34,1,0.023644692058923663,23.644692058923663
HEAT_LOW_T_DHN,GERMANY,19,12,1.105067959502814,47,1,0.02351208424474072,23.51208424474072
HEAT_LOW_T_DHN,GERMANY,20,1,0.6056685384785748,27,1,0.022432168091799067,22.432168091799067
HEAT_LOW_T_DHN,GERMANY,20,2,0.4495025246454969,17,1,0.026441324979146877,26.441324979146877
HEAT_LOW_T_DHN,GERMANY,20,3,0.2837205221824599,10,1,0.028372052218245992,28.372052218245994
HEAT_LOW_T_DHN,GERMANY,20,4,0.1760676041700916,35,1,0.0050305029762883315,5.030502976288331
HEAT_LOW_T_DHN,GERMANY,20,5,9.532944284232856e-11,36,1,2.6480400789535713e-12,2.6480400789535713e-09
HEAT_LOW_T_DHN,GERMANY,20,6,0.0417071599138004,15,1,0.002780477327586693,2.7804773275866927
HEAT_LOW_T_DHN,GERMANY,20,7,-0.01499835011936233,38,1,-0.0003946934241937455,-0.3946934241937455
HEAT_LOW_T_DHN,GERMANY,20,8,0.001260719050343796,57,1,2.2117878076206948e-05,0.022117878076206948
HEAT_LOW_T_DHN,GERMANY,20,9,-0.01252856494497527,23,1,-0.0005447202149989249,-0.5447202149989249
HEAT_LOW_T_DHN,GERMANY,20,10,0.1916617151232197,26,1,0.007371604427816142,7.371604427816142
HEAT_LOW_T_DHN,GERMANY,20,11,0.8039682504675371,34,1,0.02364612501375109,23.646125013751092
HEAT_LOW_T_DHN,GERMANY,20,12,1.105134930679982,47,1,0.023513509163403872,23.51350916340387
HEAT_LOW_T_DHN,GERMANY,21,1,0.6057052441940854,27,1,0.022433527562743905,22.433527562743905
HEAT_LOW_T_DHN,GERMANY,21,2,0.4495297661040448,17,1,0.02644292741788499,26.442927417884988
HEAT_LOW_T_DHN,GERMANY,21,3,0.283737716682379,10,1,0.0283737716682379,28.3737716682379
HEAT_LOW_T_DHN,GERMANY,21,4,0.1760782745030439,35,1,0.005030807842944111,5.030807842944111
HEAT_LOW_T_DHN,GERMANY,21,5,9.543882895171131e-11,36,1,2.651078581991981e-12,2.651078581991981e-09
HEAT_LOW_T_DHN,GERMANY,21,6,0.0417096875136852,15,1,0.00278064583424568,2.78064583424568
HEAT_LOW_T_DHN,GERMANY,21,7,-0.01499925905568832,38,1,-0.00039471734357074525,-0.3947173435707452
HEAT_LOW_T_DHN,GERMANY,21,8,0.001260795514057091,57,1,2.2119219544861247e-05,0.022119219544861245
HEAT_LOW_T_DHN,GERMANY,21,9,-0.0125293242127634,23,1,-0.0005447532266418869,-0.544753226641887
HEAT_LOW_T_DHN,GERMANY,21,10,0.1916733305282773,26,1,0.007372051174164512,7.372051174164512
HEAT_LOW_T_DHN,GERMANY,21,11,0.8040169738789162,34,1,0.023647558055262242,23.64755805526224
HEAT_LOW_T_DHN,GERMANY,21,12,1.105201905916265,47,1,0.02351493416843117,23.514934168431168
HEAT_LOW_T_DHN,GERMANY,22,1,0.6057419521338189,27,1,0.022434887116067365,22.434887116067365
HEAT_LOW_T_DHN,GERMANY,22,2,0.4489691541375128,17,1,0.026409950243383107,26.409950243383108
HEAT_LOW_T_DHN,GERMANY,22,3,0.2837549122235385,10,1,0.02837549122235385,28.37549122235385
HEAT_LOW_T_DHN,GERMANY,22,4,0.1760889454816699,35,1,0.0050311127280477114,5.031112728047711
HEAT_LOW_T_DHN,GERMANY,22,5,9.597188808946174e-11,36,1,2.665885780262826e-12,2.665885780262826e-09
HEAT_LOW_T_DHN,GERMANY,22,6,0.04171221527210463,15,1,0.002780814351473642,2.7808143514736416
HEAT_LOW_T_DHN,GERMANY,22,7,-0.01500016804739107,38,1,-0.00039474126440502814,-0.39474126440502816
HEAT_LOW_T_DHN,GERMANY,22,8,0.00126087197301601,57,1,2.212056093010544e-05,0.022120560930105438
HEAT_LOW_T_DHN,GERMANY,22,9,-0.01253008352658567,23,1,-0.0005447862402863335,-0.5447862402863335
HEAT_LOW_T_DHN,GERMANY,22,10,0.1916849466374733,26,1,0.007372497947595127,7.372497947595127
HEAT_LOW_T_DHN,GERMANY,22,11,0.8040657002366524,34,1,0.023648991183430952,23.64899118343095
HEAT_LOW_T_DHN,GERMANY,22,12,1.105268885213098,47,1,0.02351635925985315,23.51635925985315
HEAT_LOW_T_DHN,GERMANY,23,1,0.6057786622974707,27,1,0.022436246751758173,22.436246751758173
HEAT_LOW_T_DHN,GERMANY,23,2,0.448996363059923,17,1,0.026411550768230766,26.411550768230764
HEAT_LOW_T_DHN,GERMANY,23,3,0.2837721088066529,10,1,0.028377210880665287,28.377210880665288
HEAT_LOW_T_DHN,GERMANY,23,4,0.1760996171071061,35,1,0.005031417631631603,5.031417631631602
HEAT_LOW_T_DHN,GERMANY,23,5,9.699697025899224e-11,36,1,2.6943602849720064e-12,2.6943602849720063e-09
HEAT_LOW_T_DHN,GERMANY,23,6,0.04171474319874358,15,1,0.002780982879916239,2.780982879916239
HEAT_LOW_T_DHN,GERMANY,23,7,-0.01500107709446366,38,1,-0.0003947651866964121,-0.39476518669641214
HEAT_LOW_T_DHN,GERMANY,23,8,0.001260948437838454,57,1,2.2121902418218494e-05,0.022121902418218493
HEAT_LOW_T_DHN,GERMANY,23,9,-0.01253084288644528,23,1,-0.0005448192559324035,-0.5448192559324035
HEAT_LOW_T_DHN,GERMANY,23,10,0.1916965634517185,26,1,0.00737294474814302,7.37294474814302
HEAT_LOW_T_DHN,GERMANY,23,11,0.8041144295364168,34,1,0.023650424398129904,23.650424398129903
HEAT_LOW_T_DHN,GERMANY,23,12,1.105335868574411,47,1,0.023517784437753427,23.517784437753427
HEAT_LOW_T_DHN,GERMANY,24,1,0.6058153746884384,27,1,0.022437606469942164,22.437606469942164
HEAT_LOW_T_DHN,GERMANY,24,2,0.449023573799819,17,1,0.026413151399989353,26.413151399989353
HEAT_LOW_T_DHN,GERMANY,24,3,0.2837893064334005,10,1,0.02837893064334005,28.378930643340052
HEAT_LOW_T_DHN,GERMANY,24,4,0.1761102893798726,35,1,0.005031722553710646,5.031722553710646
HEAT_LOW_T_DHN,GERMANY,24,5,9.84395299258508e-11,36,1,2.734431386829189e-12,2.734431386829189e-09
HEAT_LOW_T_DHN,GERMANY,24,6,0.0417172712603787,15,1,0.00278115141735858,2.78115141735858
HEAT_LOW_T_DHN,GERMANY,24,7,-0.01500198619690033,38,1,-0.0003947891104447455,-0.3947891104447455
HEAT_LOW_T_DHN,GERMANY,24,8,0.001261024901434539,57,1,2.212324388481647e-05,0.02212324388481647
HEAT_LOW_T_DHN,GERMANY,24,9,-0.01253160229234552,23,1,-0.00054485227358024,-0.54485227358024
HEAT_LOW_T_DHN,GERMANY,24,10,0.1917081809711276,26,1,0.0073733915758126,7.3733915758126
HEAT_LOW_T_DHN,GERMANY,24,11,0.8041631617602963,34,1,0.023651857698832244,23.651857698832245
HEAT_LOW_T_DHN,GERMANY,24,12,1.105402856014468,47,1,0.023519209702435488,23.519209702435486
LFO,GERMANY,1,1,51594.66987399936,27,1,1910.9136990370132,1910913.699037013
LFO,GERMANY,1,2,32485.5328836291,17,1,1910.913699037006,1910913.699037006
LFO,GERMANY,1,3,19109.13699037021,10,1,1910.9136990370212,1910913.6990370213
LFO,GERMANY,1,4,66881.97946629595,35,1,1910.913699037027,1910913.699037027
LFO,GERMANY,1,5,68792.89316533283,36,1,1910.9136990370232,1910913.6990370231
LFO,GERMANY,1,6,28663.70548555537,15,1,1910.9136990370246,1910913.6990370245
LFO,GERMANY,1,7,72614.72056340608,38,1,1910.913699037002,1910913.6990370022
LFO,GERMANY,1,8,108922.0808451095,57,1,1910.9136990370089,1910913.699037009
LFO,GERMANY,1,9,43951.01507785117,23,1,1910.9136990370073,1910913.6990370073
LFO,GERMANY,1,10,49683.75617496224,26,1,1910.9136990370093,1910913.6990370094
LFO,GERMANY,1,11,64971.06576725801,34,1,1910.9136990370005,1910913.6990370005
LFO,GERMANY,1,12,89812.94385473919,47,1,1910.913699037004,1910913.699037004
LFO,GERMANY,2,1,51594.66987399935,27,1,1910.913699037013,1910913.6990370129
LFO,GERMANY,2,2,32485.53288362909,17,1,1910.9136990370052,1910913.6990370052
LFO,GERMANY,2,3,19109.13699037021,10,1,1910.9136990370212,1910913.6990370213
LFO,GERMANY,2,4,66881.97946629592,35,1,1910.9136990370262,1910913.6990370261
LFO,GERMANY,2,5,68792.8931653328,36,1,1910.9136990370223,1910913.6990370222
LFO,GERMANY,2,6,28663.70548555538,15,1,1910.9136990370253,1910913.6990370252
LFO,GERMANY,2,7,72614.72056340607,38,1,1910.9136990370018,1910913.699037002
LFO,GERMANY,2,8,108922.0808451095,57,1,1910.9136990370089,1910913.699037009
LFO,GERMANY,2,9,43951.01507785117,23,1,1910.9136990370073,1910913.6990370073
LFO,GERMANY,2,10,49683.75617496225,26,1,1910.9136990370096,1910913.6990370096
LFO,GERMANY,2,11,64971.06576725801,34,1,1910.9136990370005,1910913.6990370005
LFO,GERMANY,2,12,89812.94385473918,47,1,1910.9136990370037,1910913.6990370036
LFO,GERMANY,3,1,51594.66987399935,27,1,1910.913699037013,1910913.6990370129
LFO,GERMANY,3,2,32485.53288362909,17,1,1910.9136990370052,1910913.6990370052
LFO,GERMANY,3,3,19109.13699037021,10,1,1910.9136990370212,1910913.6990370213
LFO,GERMANY,3,4,66881.97946629595,35,1,1910.913699037027,1910913.699037027
LFO,GERMANY,3,5,68792.89316533282,36,1,1910.9136990370228,1910913.6990370227
LFO,GERMANY,3,6,28663.70548555537,15,1,1910.9136990370246,1910913.6990370245
LFO,GERMANY,3,7,72614.7205634061,38,1,1910.9136990370025,1910913.6990370024
LFO,GERMANY,3,8,108922.0808451095,57,1,1910.9136990370089,1910913.699037009
LFO,GERMANY,3,9,43951.01507785117,23,1,1910.9136990370073,1910913.6990370073
LFO,GERMANY,3,10,49683.75617496224,26,1,1910.9136990370093,1910913.6990370094
LFO,GERMANY,3,11,64971.06576725803,34,1,1910.9136990370007,1910913.6990370008
LFO,GERMANY,3,12,89812.9438547392,47,1,1910.9136990370043,1910913.6990370043
LFO,GERMANY,4,1,51594.66987399936,27,1,1910.9136990370132,1910913.699037013
LFO,GERMANY,4,2,32485.53288362909,17,1,1910.9136990370052,1910913.6990370052
LFO,GERMANY,4,3,19109.13699037021,10,1,1910.9136990370212,1910913.6990370213
LFO,GERMANY,4,4,66881.97946629595,35,1,1910.913699037027,1910913.699037027
LFO,GERMANY,4,5,68792.89316533282,36,1,1910.9136990370228,1910913.6990370227
LFO,GERMANY,4,6,28663.70548555537,15,1,1910.9136990370246,1910913.6990370245
LFO,GERMANY,4,7,72614.72056340608,38,1,1910.913699037002,1910913.6990370022
LFO,GERMANY,4,8,108922.0808451095,57,1,1910.9136990370089,1910913.699037009
LFO,GERMANY,4,9,43951.01507785116,23,1,1910.9136990370068,1910913.6990370068
LFO,GERMANY,4,10,49683.75617496225,26,1,1910.9136990370096,1910913.6990370096
LFO,GERMANY,4,11,64971.06576725801,34,1,1910.9136990370005,1910913.6990370005
LFO,GERMANY,4,12,89812.94385473919,47,1,1910.913699037004,1910913.699037004
LFO,GERMANY,5,1,51594.66987399935,27,1,1910.913699037013,1910913.6990370129
LFO,GERMANY,5,2,32485.53288362909,17,1,1910.9136990370052,1910913.6990370052
LFO,GERMANY,5,3,19109.13699037021,10,1,1910.9136990370212,1910913.6990370213
LFO,GERMANY,5,4,66881.97946629593,35,1,1910.9136990370266,1910913.6990370266
LFO,GERMANY,5,5,68792.8931653328,36,1,1910.9136990370223,1910913.6990370222
LFO,GERMANY,5,6,28663.70548555537,15,1,1910.9136990370246,1910913.6990370245
LFO,GERMANY,5,7,72614.72056340608,38,1,1910.913699037002,1910913.6990370022
LFO,GERMANY,5,8,108922.0808451095,57,1,1910.9136990370089,1910913.699037009
LFO,GERMANY,5,9,43951.01507785117,23,1,1910.9136990370073,1910913.6990370073
LFO,GERMANY,5,10,49683.75617496225,26,1,1910.9136990370096,1910913.6990370096
LFO,GERMANY,5,11,64971.06576725801,34,1,1910.9136990370005,1910913.6990370005
LFO,GERMANY,5,12,89812.94385473919,47,1,1910.913699037004,1910913.699037004
