j,h,td,val
TS_DEC_BOILER_WOOD,4,11,5.942329363743498e-08
TS_DEC_BOILER_WOOD,4,12,5.955294277713918e-08
TS_DEC_BOILER_WOOD,5,1,5.97232206845682e-08
TS_DEC_BOILER_WOOD,5,2,5.977354844537672e-08
TS_DEC_BOILER_WOOD,5,3,5.954992807866975e-08
TS_DEC_BOILER_WOOD,5,4,5.976898059023243e-08
TS_DEC_BOILER_WOOD,5,5,5.951985503735473e-08
TS_DEC_BOILER_WOOD,5,6,5.95346109251675e-08
TS_DEC_BOILER_WOOD,5,7,5.943745269519607e-08
TS_DEC_BOILER_WOOD,5,8,5.954759931249714e-08
TS_DEC_BOILER_WOOD,5,9,5.945432104992139e-08
TS_DEC_BOILER_WOOD,5,10,5.956200981802288e-08
TS_DEC_BOILER_WOOD,5,11,5.975956119707153e-08
TS_DEC_BOILER_WOOD,5,12,5.99334426122346e-08
TS_DEC_BOILER_WOOD,6,1,5.983287679880467e-08
TS_DEC_BOILER_WOOD,6,2,5.993176906464428e-08
TS_DEC_BOILER_WOOD,6,3,5.967158898825567e-08
TS_DEC_BOILER_WOOD,6,4,5.971280046680101e-08
TS_DEC_BOILER_WOOD,6,5,5.951634358133789e-08
TS_DEC_BOILER_WOOD,6,6,5.950400966646295e-08
TS_DEC_BOILER_WOOD,6,7,5.943674748577616e-08
TS_DEC_BOILER_WOOD,6,8,5.9538107453982e-08
TS_DEC_BOILER_WOOD,6,9,5.945978350420688e-08
TS_DEC_BOILER_WOOD,6,10,5.953384635755906e-08
TS_DEC_BOILER_WOOD,6,11,5.984157663129353e-08
TS_DEC_BOILER_WOOD,6,12,6.000798712537159e-08
TS_DEC_BOILER_WOOD,7,1,5.974689483492768e-08
TS_DEC_BOILER_WOOD,7,2,5.982695213240245e-08
TS_DEC_BOILER_WOOD,7,3,5.962478010464491e-08
TS_DEC_BOILER_WOOD,7,4,5.966431211300157e-08
TS_DEC_BOILER_WOOD,7,5,5.951344942976334e-08
TS_DEC_BOILER_WOOD,7,6,5.948086228657777e-08
TS_DEC_BOILER_WOOD,7,7,5.943604975065629e-08
TS_DEC_BOILER_WOOD,7,8,5.952885869466643e-08
TS_DEC_BOILER_WOOD,7,9,5.946522665573636e-08
TS_DEC_BOILER_WOOD,7,10,5.951072387416432e-08
TS_DEC_BOILER_WOOD,7,11,5.974935205185273e-08
TS_DEC_BOILER_WOOD,7,12,5.99010031544611e-08
TS_DEC_BOILER_WOOD,8,1,5.967398612442905e-08
TS_DEC_BOILER_WOOD,8,2,5.973968172676516e-08
TS_DEC_BOILER_WOOD,8,3,5.958927239212149e-08
TS_DEC_BOILER_WOOD,8,4,5.961468397777697e-08
TS_DEC_BOILER_WOOD,8,5,5.948003357130923e-08
TS_DEC_BOILER_WOOD,8,6,5.945645464391257e-08
TS_DEC_BOILER_WOOD,8,7,5.943223018397221e-08
TS_DEC_BOILER_WOOD,8,8,5.950958238927628e-08
TS_DEC_BOILER_WOOD,8,9,5.945694024485192e-08
TS_DEC_BOILER_WOOD,8,10,5.948697404586302e-08
TS_DEC_BOILER_WOOD,8,11,5.967491428065917e-08
TS_DEC_BOILER_WOOD,8,12,5.980587236397849e-08
TS_DEC_BOILER_WOOD,9,1,5.959958425995992e-08
TS_DEC_BOILER_WOOD,9,2,5.965042453217999e-08
TS_DEC_BOILER_WOOD,9,3,5.955252262523797e-08
TS_DEC_BOILER_WOOD,9,4,5.951536930490918e-08
TS_DEC_BOILER_WOOD,9,5,5.935075008382585e-08
TS_DEC_BOILER_WOOD,9,6,5.94071897798348e-08
TS_DEC_BOILER_WOOD,9,7,5.940580670643216e-08
TS_DEC_BOILER_WOOD,9,8,5.943291789360842e-08
TS_DEC_BOILER_WOOD,9,9,5.932678388540171e-08
TS_DEC_BOILER_WOOD,9,10,5.945964716422854e-08
TS_DEC_BOILER_WOOD,9,11,5.960528663445747e-08
TS_DEC_BOILER_WOOD,9,12,5.970911656837781e-08
TS_DEC_BOILER_WOOD,10,1,5.952664540198152e-08
TS_DEC_BOILER_WOOD,10,2,5.95553526034094e-08
TS_DEC_BOILER_WOOD,10,3,5.94183969200701e-08
TS_DEC_BOILER_WOOD,10,4,5.938612318772831e-08
TS_DEC_BOILER_WOOD,10,5,5.924317934315532e-08
TS_DEC_BOILER_WOOD,10,6,5.933676058285179e-08
TS_DEC_BOILER_WOOD,10,7,5.935561996043442e-08
TS_DEC_BOILER_WOOD,10,8,5.93421409989521e-08
TS_DEC_BOILER_WOOD,10,9,5.923264788804263e-08
TS_DEC_BOILER_WOOD,10,10,5.940971694065116e-08
TS_DEC_BOILER_WOOD,10,11,5.953333177284971e-08
TS_DEC_BOILER_WOOD,10,12,5.960822485121348e-08
TS_DEC_BOILER_WOOD,11,1,5.947022819985914e-08
TS_DEC_BOILER_WOOD,11,2,5.944323740894311e-08
TS_DEC_BOILER_WOOD,11,3,5.924452743584382e-08
TS_DEC_BOILER_WOOD,11,4,5.925438535827337e-08
TS_DEC_BOILER_WOOD,11,5,5.916917170100646e-08
TS_DEC_BOILER_WOOD,11,6,5.929614168362493e-08
TS_DEC_BOILER_WOOD,11,7,5.931759244195795e-08
TS_DEC_BOILER_WOOD,11,8,5.92632757144692e-08
TS_DEC_BOILER_WOOD,11,9,5.916557048461851e-08
TS_DEC_BOILER_WOOD,11,10,5.933912748518699e-08
TS_DEC_BOILER_WOOD,11,11,5.944475711058466e-08
TS_DEC_BOILER_WOOD,11,12,5.949147634817715e-08
TS_DEC_BOILER_WOOD,12,1,5.943125232854977e-08
TS_DEC_BOILER_WOOD,12,2,5.933681310302635e-08
TS_DEC_BOILER_WOOD,12,3,5.914222432671401e-08
TS_DEC_BOILER_WOOD,12,4,5.920955498189831e-08
TS_DEC_BOILER_WOOD,12,5,5.913430062990485e-08
TS_DEC_BOILER_WOOD,12,6,5.931866442970019e-08
TS_DEC_BOILER_WOOD,12,7,5.928981229676933e-08
TS_DEC_BOILER_WOOD,12,8,5.920566935801999e-08
TS_DEC_BOILER_WOOD,12,9,5.913204770917314e-08
TS_DEC_BOILER_WOOD,12,10,5.930090756891435e-08
TS_DEC_BOILER_WOOD,12,11,5.937968773760425e-08
TS_DEC_BOILER_WOOD,12,12,5.941859540307293e-08
TS_DEC_BOILER_WOOD,13,1,5.93959271618417e-08
TS_DEC_BOILER_WOOD,13,2,5.926824180696479e-08
TS_DEC_BOILER_WOOD,13,3,5.910332050368663e-08
TS_DEC_BOILER_WOOD,13,4,5.921129593632483e-08
TS_DEC_BOILER_WOOD,13,5,5.91223722056175e-08
TS_DEC_BOILER_WOOD,13,6,5.934150001179048e-08
TS_DEC_BOILER_WOOD,13,7,5.929070460327694e-08
TS_DEC_BOILER_WOOD,13,8,5.919724999549228e-08
TS_DEC_BOILER_WOOD,13,9,5.913756146763268e-08
TS_DEC_BOILER_WOOD,13,10,5.925714003105516e-08
TS_DEC_BOILER_WOOD,13,11,5.934808648045038e-08
TS_DEC_BOILER_WOOD,13,12,5.937489504038473e-08
TS_DEC_BOILER_WOOD,14,1,5.939775667946837e-08
TS_DEC_BOILER_WOOD,14,2,5.927890925284786e-08
TS_DEC_BOILER_WOOD,14,3,5.914577282300052e-08
TS_DEC_BOILER_WOOD,14,4,5.925080200884435e-08
TS_DEC_BOILER_WOOD,14,5,5.914577904701894e-08
TS_DEC_BOILER_WOOD,14,6,5.938900272091857e-08
TS_DEC_BOILER_WOOD,14,7,5.931857815532875e-08
TS_DEC_BOILER_WOOD,14,8,5.920171218845177e-08
TS_DEC_BOILER_WOOD,14,9,5.917046626361149e-08
TS_DEC_BOILER_WOOD,14,10,5.928432793598412e-08
TS_DEC_BOILER_WOOD,14,11,5.933939695413495e-08
TS_DEC_BOILER_WOOD,14,12,5.93714029540412e-08
TS_DEC_BOILER_WOOD,15,1,5.941766261324733e-08
TS_DEC_BOILER_WOOD,15,2,5.937538646142806e-08
TS_DEC_BOILER_WOOD,15,3,5.925876731968595e-08
TS_DEC_BOILER_WOOD,15,4,5.932666584643586e-08
TS_DEC_BOILER_WOOD,15,5,5.920826950025896e-08
TS_DEC_BOILER_WOOD,15,6,5.944230371986498e-08
TS_DEC_BOILER_WOOD,15,7,5.93444998218737e-08
TS_DEC_BOILER_WOOD,15,8,5.926337625870814e-08
TS_DEC_BOILER_WOOD,15,9,5.924102530848374e-08
TS_DEC_BOILER_WOOD,15,10,5.935739230733345e-08
TS_DEC_BOILER_WOOD,15,11,5.937786450804864e-08
TS_DEC_BOILER_WOOD,15,12,5.937322961966219e-08
TS_DEC_BOILER_WOOD,16,1,5.947123187563085e-08
TS_DEC_BOILER_WOOD,16,2,5.951663084228744e-08
TS_DEC_BOILER_WOOD,16,3,5.94457107269921e-08
TS_DEC_BOILER_WOOD,16,4,5.942039314286437e-08
TS_DEC_BOILER_WOOD,16,5,5.931320639934581e-08
TS_DEC_BOILER_WOOD,16,6,5.951520441418271e-08
TS_DEC_BOILER_WOOD,16,7,5.93818133847374e-08
TS_DEC_BOILER_WOOD,16,8,5.933739320528015e-08
TS_DEC_BOILER_WOOD,16,9,5.933753678592652e-08
TS_DEC_BOILER_WOOD,16,10,5.945446242840238e-08
TS_DEC_BOILER_WOOD,16,11,5.944308181521978e-08
TS_DEC_BOILER_WOOD,16,12,5.9387709338039e-08
TS_DEC_BOILER_WOOD,17,1,5.952021108476912e-08
TS_DEC_BOILER_WOOD,17,2,5.962213871913677e-08
TS_DEC_BOILER_WOOD,17,3,5.962332855389533e-08
TS_DEC_BOILER_WOOD,17,4,5.951375929390398e-08
TS_DEC_BOILER_WOOD,17,5,5.943970090566227e-08
TS_DEC_BOILER_WOOD,17,6,5.958625188388865e-08
TS_DEC_BOILER_WOOD,17,7,5.941878897569363e-08
TS_DEC_BOILER_WOOD,17,8,5.941194166328336e-08
TS_DEC_BOILER_WOOD,17,9,5.945409709060018e-08
TS_DEC_BOILER_WOOD,17,10,5.951795940736149e-08
TS_DEC_BOILER_WOOD,17,11,5.948035209085604e-08
TS_DEC_BOILER_WOOD,17,12,5.940111598568434e-08
TS_DEC_BOILER_WOOD,18,1,5.956088704883772e-08
TS_DEC_BOILER_WOOD,18,2,5.9698073419547e-08
TS_DEC_BOILER_WOOD,18,3,5.975963375743575e-08
TS_DEC_BOILER_WOOD,18,4,5.953881324607927e-08
TS_DEC_BOILER_WOOD,18,5,5.951164390133794e-08
TS_DEC_BOILER_WOOD,18,6,5.962980220462763e-08
TS_DEC_BOILER_WOOD,18,7,5.942733449660786e-08
TS_DEC_BOILER_WOOD,18,8,5.943261774738361e-08
TS_DEC_BOILER_WOOD,18,9,5.952073890585904e-08
TS_DEC_BOILER_WOOD,18,10,5.952974768980715e-08
TS_DEC_BOILER_WOOD,18,11,5.950352828692067e-08
TS_DEC_BOILER_WOOD,18,12,5.940790861192128e-08
TS_DEC_BOILER_WOOD,19,1,5.957835837130693e-08
TS_DEC_BOILER_WOOD,19,2,5.973333611008575e-08
TS_DEC_BOILER_WOOD,19,3,5.980096155239194e-08
TS_DEC_BOILER_WOOD,19,4,5.95132856307048e-08
TS_DEC_BOILER_WOOD,19,5,5.951024458901265e-08
TS_DEC_BOILER_WOOD,19,6,5.962975922197291e-08
TS_DEC_BOILER_WOOD,19,7,5.942641315975699e-08
TS_DEC_BOILER_WOOD,19,8,5.942117344899888e-08
TS_DEC_BOILER_WOOD,19,9,5.952544112161983e-08
TS_DEC_BOILER_WOOD,19,10,5.952276931870962e-08
TS_DEC_BOILER_WOOD,19,11,5.951465343130211e-08
TS_DEC_BOILER_WOOD,19,12,5.93929968836682e-08
TS_DEC_BOILER_WOOD,20,1,5.954781945234519e-08
TS_DEC_BOILER_WOOD,20,2,5.970427824043294e-08
TS_DEC_BOILER_WOOD,20,3,5.98008429930785e-08
TS_DEC_BOILER_WOOD,20,4,5.942850959831082e-08
TS_DEC_BOILER_WOOD,20,5,5.950427903528483e-08
TS_DEC_BOILER_WOOD,20,6,5.957075855043191e-08
TS_DEC_BOILER_WOOD,20,7,5.942547292716129e-08
TS_DEC_BOILER_WOOD,20,8,5.940616350937452e-08
TS_DEC_BOILER_WOOD,20,9,5.953014548153611e-08
TS_DEC_BOILER_WOOD,20,10,5.94767005084762e-08
TS_DEC_BOILER_WOOD,20,11,5.948719803787123e-08
TS_DEC_BOILER_WOOD,20,12,5.933353760414075e-08
TS_DEC_BOILER_WOOD,21,1,5.941731764355514e-08
TS_DEC_BOILER_WOOD,21,2,5.954107069870661e-08
TS_DEC_BOILER_WOOD,21,3,5.971424059259402e-08
TS_DEC_BOILER_WOOD,21,4,5.929563609139851e-08
TS_DEC_BOILER_WOOD,21,5,5.949460767303252e-08
TS_DEC_BOILER_WOOD,21,6,5.946388129026694e-08
TS_DEC_BOILER_WOOD,21,7,5.94245169330392e-08
TS_DEC_BOILER_WOOD,21,8,5.938816748252394e-08
TS_DEC_BOILER_WOOD,21,9,5.953485056063588e-08
TS_DEC_BOILER_WOOD,21,10,5.939889774465497e-08
TS_DEC_BOILER_WOOD,21,11,5.936498473972981e-08
TS_DEC_BOILER_WOOD,21,12,5.918168391854619e-08
TS_DEC_BOILER_WOOD,22,1,5.920581565333411e-08
TS_DEC_BOILER_WOOD,22,2,5.926939451660301e-08
TS_DEC_BOILER_WOOD,22,3,5.955747498990446e-08
TS_DEC_BOILER_WOOD,22,4,5.915667687828271e-08
TS_DEC_BOILER_WOOD,22,5,5.948450004677752e-08
TS_DEC_BOILER_WOOD,22,6,5.935098637540806e-08
TS_DEC_BOILER_WOOD,22,7,5.94235581114703e-08
TS_DEC_BOILER_WOOD,22,8,5.936943471413231e-08
TS_DEC_BOILER_WOOD,22,9,5.953955841610806e-08
TS_DEC_BOILER_WOOD,22,10,5.931716841301922e-08
TS_DEC_BOILER_WOOD,22,11,5.916395961436784e-08
TS_DEC_BOILER_WOOD,22,12,5.895499307886585e-08
TS_DEC_BOILER_WOOD,23,1,5.898434319862779e-08
TS_DEC_BOILER_WOOD,23,2,5.898489023220373e-08
TS_DEC_BOILER_WOOD,23,3,5.939205201733981e-08
TS_DEC_BOILER_WOOD,23,4,5.909173680943536e-08
TS_DEC_BOILER_WOOD,23,5,5.948021205875595e-08
TS_DEC_BOILER_WOOD,23,6,5.931196244101151e-08
TS_DEC_BOILER_WOOD,23,7,5.942262200340668e-08
TS_DEC_BOILER_WOOD,23,8,5.935429261100003e-08
TS_DEC_BOILER_WOOD,23,9,5.954426897536361e-08
TS_DEC_BOILER_WOOD,23,10,5.928463338576513e-08
TS_DEC_BOILER_WOOD,23,11,5.895385378968033e-08
TS_DEC_BOILER_WOOD,23,12,5.871900442503422e-08
TS_DEC_BOILER_WOOD,24,1,5.888792266200495e-08
TS_DEC_BOILER_WOOD,24,2,5.886883633847819e-08
TS_DEC_BOILER_WOOD,24,3,5.934341777508836e-08
TS_DEC_BOILER_WOOD,24,4,5.910070388247927e-08
TS_DEC_BOILER_WOOD,24,5,5.948175278250503e-08
TS_DEC_BOILER_WOOD,24,6,5.934681115627598e-08
TS_DEC_BOILER_WOOD,24,7,5.942170892435624e-08
TS_DEC_BOILER_WOOD,24,8,5.934271547432538e-08
TS_DEC_BOILER_WOOD,24,9,5.954898214173406e-08
TS_DEC_BOILER_WOOD,24,10,5.93013025043669e-08
TS_DEC_BOILER_WOOD,24,11,5.88508725812705e-08
TS_DEC_BOILER_WOOD,24,12,5.859820253263613e-08
TS_DEC_COGEN_GAS,1,1,5.811862336025309e-08
TS_DEC_COGEN_GAS,1,2,5.811862946649836e-08
TS_DEC_COGEN_GAS,1,3,5.811861645482546e-08
TS_DEC_COGEN_GAS,1,4,5.811861518247017e-08
TS_DEC_COGEN_GAS,1,5,5.811860317994723e-08
TS_DEC_COGEN_GAS,1,6,5.811861272850052e-08
TS_DEC_COGEN_GAS,1,7,5.811860226143487e-08
TS_DEC_COGEN_GAS,1,8,5.811860351105072e-08
TS_DEC_COGEN_GAS,1,9,5.811860118654837e-08
TS_DEC_COGEN_GAS,1,10,5.811861013565982e-08
TS_DEC_COGEN_GAS,1,11,5.811862140018328e-08
TS_DEC_COGEN_GAS,1,12,5.811862270081931e-08
TS_DEC_COGEN_GAS,2,1,5.81186236665148e-08
TS_DEC_COGEN_GAS,2,2,5.811862987780909e-08
TS_DEC_COGEN_GAS,2,3,5.811861671923018e-08
TS_DEC_COGEN_GAS,2,4,5.81186164962386e-08
TS_DEC_COGEN_GAS,2,5,5.811860328187749e-08
TS_DEC_COGEN_GAS,2,6,5.811861403451352e-08
TS_DEC_COGEN_GAS,2,7,5.811860226186686e-08
TS_DEC_COGEN_GAS,2,8,5.81186035820829e-08
TS_DEC_COGEN_GAS,2,9,5.811860118655853e-08
TS_DEC_COGEN_GAS,2,10,5.8118611004038e-08
TS_DEC_COGEN_GAS,2,11,5.811862195747675e-08
TS_DEC_COGEN_GAS,2,12,5.811862298397734e-08
TS_DEC_COGEN_GAS,3,1,5.811862588695068e-08
TS_DEC_COGEN_GAS,3,2,5.811863285895171e-08
TS_DEC_COGEN_GAS,3,3,5.811861863561004e-08
TS_DEC_COGEN_GAS,3,4,5.811862082848686e-08
TS_DEC_COGEN_GAS,3,5,5.811860361804623e-08
TS_DEC_COGEN_GAS,3,6,5.811861834111532e-08
TS_DEC_COGEN_GAS,3,7,5.811860226325769e-08
TS_DEC_COGEN_GAS,3,8,5.811860381632817e-08
TS_DEC_COGEN_GAS,3,9,5.811860118662291e-08
TS_DEC_COGEN_GAS,3,10,5.811861386754977e-08
TS_DEC_COGEN_GAS,3,11,5.811862436643845e-08
TS_DEC_COGEN_GAS,3,12,5.811862503644151e-08
TS_DEC_COGEN_GAS,4,1,5.811863320902196e-08
TS_DEC_COGEN_GAS,4,2,5.81186426895585e-08
TS_DEC_COGEN_GAS,4,3,5.811862495491967e-08
TS_DEC_COGEN_GAS,4,4,5.81186284506077e-08
TS_DEC_COGEN_GAS,4,5,5.811860420945649e-08
TS_DEC_COGEN_GAS,4,6,5.811862591816046e-08
TS_DEC_COGEN_GAS,4,7,5.811860226568698e-08
TS_DEC_COGEN_GAS,4,8,5.811860422845713e-08
TS_DEC_COGEN_GAS,4,9,5.811860118673302e-08
TS_DEC_COGEN_GAS,4,10,5.811861890559671e-08
TS_DEC_COGEN_GAS,4,11,5.811863101434774e-08
TS_DEC_COGEN_GAS,4,12,5.811863180452783e-08
TS_DEC_COGEN_GAS,5,1,5.811864609141392e-08
TS_DEC_COGEN_GAS,5,2,5.811865998549186e-08
TS_DEC_COGEN_GAS,5,3,5.811863607307752e-08
TS_DEC_COGEN_GAS,5,4,5.811863038644391e-08
TS_DEC_COGEN_GAS,5,5,5.811860435965576e-08
TS_DEC_COGEN_GAS,5,6,5.811862784253969e-08
TS_DEC_COGEN_GAS,5,7,5.811860226630023e-08
TS_DEC_COGEN_GAS,5,8,5.811860433311652e-08
TS_DEC_COGEN_GAS,5,9,5.811860118675674e-08
TS_DEC_COGEN_GAS,5,10,5.811862018515009e-08
TS_DEC_COGEN_GAS,5,11,5.81186411388902e-08
TS_DEC_COGEN_GAS,5,12,5.811864371231352e-08
TS_DEC_COGEN_GAS,6,1,5.811864936322776e-08
TS_DEC_COGEN_GAS,6,2,5.811866437820642e-08
TS_DEC_COGEN_GAS,6,3,5.81186388968499e-08
TS_DEC_COGEN_GAS,6,4,5.811862895537327e-08
TS_DEC_COGEN_GAS,6,5,5.811860424861652e-08
TS_DEC_COGEN_GAS,6,6,5.811862641994447e-08
TS_DEC_COGEN_GAS,6,7,5.81186022658513e-08
TS_DEC_COGEN_GAS,6,8,5.811860425574853e-08
TS_DEC_COGEN_GAS,6,9,5.81186011867398e-08
TS_DEC_COGEN_GAS,6,10,5.811861923924299e-08
TS_DEC_COGEN_GAS,6,11,5.811864385795406e-08
TS_DEC_COGEN_GAS,6,12,5.811864673659383e-08
TS_DEC_COGEN_GAS,7,1,5.811864694444386e-08
TS_DEC_COGEN_GAS,7,2,5.811866113081085e-08
TS_DEC_COGEN_GAS,7,3,5.811863680939649e-08
TS_DEC_COGEN_GAS,7,4,5.811862773986236e-08
TS_DEC_COGEN_GAS,7,5,5.811860415432142e-08
TS_DEC_COGEN_GAS,7,6,5.81186252116418e-08
TS_DEC_COGEN_GAS,7,7,5.811860226546675e-08
TS_DEC_COGEN_GAS,7,8,5.811860419001708e-08
TS_DEC_COGEN_GAS,7,9,5.811860118674657e-08
TS_DEC_COGEN_GAS,7,10,5.811861843582715e-08
TS_DEC_COGEN_GAS,7,11,5.811864151089183e-08
TS_DEC_COGEN_GAS,7,12,5.811864450085206e-08
TS_DEC_COGEN_GAS,8,1,5.811864489007387e-08
TS_DEC_COGEN_GAS,8,2,5.811865837266321e-08
TS_DEC_COGEN_GAS,8,3,5.811863503641762e-08
TS_DEC_COGEN_GAS,8,4,5.811808851331625e-08
TS_DEC_COGEN_GAS,8,5,5.80874153772796e-08
TS_DEC_COGEN_GAS,8,6,5.811818031930411e-08
TS_DEC_COGEN_GAS,8,7,5.811165339828013e-08
TS_DEC_COGEN_GAS,8,8,5.810078772538622e-08
TS_DEC_COGEN_GAS,8,9,5.809661389267767e-08
TS_DEC_COGEN_GAS,8,10,5.811861761075269e-08
TS_DEC_COGEN_GAS,8,11,5.811863966769223e-08
TS_DEC_COGEN_GAS,8,12,5.811864260193633e-08
TS_DEC_COGEN_GAS,9,1,5.811864278027065e-08
TS_DEC_COGEN_GAS,9,2,5.811865554010033e-08
TS_DEC_COGEN_GAS,9,3,5.811863321562204e-08
TS_DEC_COGEN_GAS,9,4,5.807912496539775e-08
TS_DEC_COGEN_GAS,9,5,5.807934893834264e-08
TS_DEC_COGEN_GAS,9,6,5.808446403379481e-08
TS_DEC_COGEN_GAS,9,7,5.808332986212825e-08
TS_DEC_COGEN_GAS,9,8,5.807902436691483e-08
TS_DEC_COGEN_GAS,9,9,5.807812101945472e-08
TS_DEC_COGEN_GAS,9,10,5.810952328232312e-08
TS_DEC_COGEN_GAS,9,11,5.811863795513222e-08
TS_DEC_COGEN_GAS,9,12,5.811864065179205e-08
TS_DEC_COGEN_GAS,10,1,5.81186407036779e-08
TS_DEC_COGEN_GAS,10,2,5.810241215041377e-08
TS_DEC_COGEN_GAS,10,3,5.807213350562864e-08
TS_DEC_COGEN_GAS,10,4,5.807453025359495e-08
TS_DEC_COGEN_GAS,10,5,5.80795981285324e-08
TS_DEC_COGEN_GAS,10,6,5.807229516793646e-08
TS_DEC_COGEN_GAS,10,7,5.807386931800952e-08
TS_DEC_COGEN_GAS,10,8,5.807750642735592e-08
TS_DEC_COGEN_GAS,10,9,5.807834400868265e-08
TS_DEC_COGEN_GAS,10,10,5.807426567945219e-08
TS_DEC_COGEN_GAS,10,11,5.81070138839503e-08
TS_DEC_COGEN_GAS,10,12,5.810643122398903e-08
TS_DEC_COGEN_GAS,11,1,5.809718216214717e-08
TS_DEC_COGEN_GAS,11,2,5.806579394404048e-08
TS_DEC_COGEN_GAS,11,3,5.80704199831688e-08
TS_DEC_COGEN_GAS,11,4,5.807459528258267e-08
TS_DEC_COGEN_GAS,11,5,5.808043543381956e-08
TS_DEC_COGEN_GAS,11,6,5.807171422729792e-08
TS_DEC_COGEN_GAS,11,7,5.807315714953293e-08
TS_DEC_COGEN_GAS,11,8,5.807796458785826e-08
TS_DEC_COGEN_GAS,11,9,5.80792122479671e-08
TS_DEC_COGEN_GAS,11,10,5.806454973564511e-08
TS_DEC_COGEN_GAS,11,11,5.805809504321271e-08
TS_DEC_COGEN_GAS,11,12,5.803226070226299e-08
TS_DEC_COGEN_GAS,12,1,5.805492177989095e-08
TS_DEC_COGEN_GAS,12,2,5.806013189332058e-08
TS_DEC_COGEN_GAS,12,3,5.807151693752734e-08
TS_DEC_COGEN_GAS,12,4,5.807581443727659e-08
TS_DEC_COGEN_GAS,12,5,5.808140946529482e-08
TS_DEC_COGEN_GAS,12,6,5.807393606908636e-08
TS_DEC_COGEN_GAS,12,7,5.807377709757013e-08
TS_DEC_COGEN_GAS,12,8,5.807884519108613e-08
TS_DEC_COGEN_GAS,12,9,5.80802328481127e-08
TS_DEC_COGEN_GAS,12,10,5.806479461298197e-08
TS_DEC_COGEN_GAS,12,11,5.804196606205627e-08
TS_DEC_COGEN_GAS,12,12,5.801572087465848e-08
TS_DEC_COGEN_GAS,13,1,5.801101936650223e-08
TS_DEC_COGEN_GAS,13,2,5.806097258424586e-08
TS_DEC_COGEN_GAS,13,3,5.807295051061078e-08
TS_DEC_COGEN_GAS,13,4,5.807714483166906e-08
TS_DEC_COGEN_GAS,13,5,5.80823897895015e-08
TS_DEC_COGEN_GAS,13,6,5.807556058014874e-08
TS_DEC_COGEN_GAS,13,7,5.807517585734025e-08
TS_DEC_COGEN_GAS,13,8,5.807994680193714e-08
TS_DEC_COGEN_GAS,13,9,5.808130833736548e-08
TS_DEC_COGEN_GAS,13,10,5.8065424064883e-08
TS_DEC_COGEN_GAS,13,11,5.804193001423478e-08
TS_DEC_COGEN_GAS,13,12,5.802992590927308e-08
TS_DEC_COGEN_GAS,14,1,5.80324697612345e-08
TS_DEC_COGEN_GAS,14,2,5.806321582111416e-08
TS_DEC_COGEN_GAS,14,3,5.807447332558799e-08
TS_DEC_COGEN_GAS,14,4,5.807857200257594e-08
TS_DEC_COGEN_GAS,14,5,5.808338958475948e-08
TS_DEC_COGEN_GAS,14,6,5.807795141425807e-08
TS_DEC_COGEN_GAS,14,7,5.80772103725425e-08
TS_DEC_COGEN_GAS,14,8,5.808104180393556e-08
TS_DEC_COGEN_GAS,14,9,5.808239404960289e-08
TS_DEC_COGEN_GAS,14,10,5.80676076029505e-08
TS_DEC_COGEN_GAS,14,11,5.804576998346584e-08
TS_DEC_COGEN_GAS,14,12,5.807046128711094e-08
TS_DEC_COGEN_GAS,15,1,5.806366097072964e-08
TS_DEC_COGEN_GAS,15,2,5.806747751873229e-08
TS_DEC_COGEN_GAS,15,3,5.807610074647959e-08
TS_DEC_COGEN_GAS,15,4,5.808017226949538e-08
TS_DEC_COGEN_GAS,15,5,5.808444000537761e-08
TS_DEC_COGEN_GAS,15,6,5.807964566949832e-08
TS_DEC_COGEN_GAS,15,7,5.807945246766799e-08
TS_DEC_COGEN_GAS,15,8,5.808242317758025e-08
TS_DEC_COGEN_GAS,15,9,5.80835613408828e-08
TS_DEC_COGEN_GAS,15,10,5.807076185330655e-08
TS_DEC_COGEN_GAS,15,11,5.80691686384497e-08
TS_DEC_COGEN_GAS,15,12,5.810793935678851e-08
TS_DEC_COGEN_GAS,16,1,5.810145337486587e-08
TS_DEC_COGEN_GAS,16,2,5.807740511759741e-08
TS_DEC_COGEN_GAS,16,3,5.807816439763825e-08
TS_DEC_COGEN_GAS,16,4,5.808259506609821e-08
TS_DEC_COGEN_GAS,16,5,5.808572353993386e-08
TS_DEC_COGEN_GAS,16,6,5.80838741454746e-08
TS_DEC_COGEN_GAS,16,7,5.808382805020927e-08
TS_DEC_COGEN_GAS,16,8,5.808437305688449e-08
TS_DEC_COGEN_GAS,16,9,5.808497794934812e-08
TS_DEC_COGEN_GAS,16,10,5.807968546830866e-08
TS_DEC_COGEN_GAS,16,11,5.811389315821032e-08
TS_DEC_COGEN_GAS,16,12,5.811359732342726e-08
TS_DEC_COGEN_GAS,17,1,5.811864077719358e-08
TS_DEC_COGEN_GAS,17,2,5.810038848816166e-08
TS_DEC_COGEN_GAS,17,3,5.808211676913752e-08
TS_DEC_COGEN_GAS,17,4,5.809284328195514e-08
TS_DEC_COGEN_GAS,17,5,5.808856197076395e-08
TS_DEC_COGEN_GAS,17,6,5.809583645175915e-08
TS_DEC_COGEN_GAS,17,7,5.810181242010942e-08
TS_DEC_COGEN_GAS,17,8,5.809121511352986e-08
TS_DEC_COGEN_GAS,17,9,5.808830540574123e-08
