j,h,td,val
PHS,8,3,2.06050810515019e-09
PHS,8,4,6.008153626344028e-10
PHS,8,5,1.363748438867884e-09
PHS,8,6,2.168743019849653e-09
PHS,8,7,6.71435494599991e-10
PHS,8,8,0.6528126347850728
PHS,8,9,2.450560233017168e-09
PHS,8,10,0.599627792707895
PHS,8,11,7.116740134411906e-10
PHS,8,12,0.5996477000591995
PHS,9,1,0.5996133294625758
PHS,9,2,1.212062934952278e-09
PHS,9,3,2.060506220314476e-09
PHS,9,4,6.008171419266878e-10
PHS,9,5,1.363756843621548e-09
PHS,9,6,1.358649154957876
PHS,9,7,6.71436496915518e-10
PHS,9,8,0.01258748155668032
PHS,9,9,2.450544308369055e-09
PHS,9,10,0.5998639216521295
PHS,9,11,7.116669611458805e-10
PHS,9,12,0.605665467434067
PHS,10,1,0.5996148560718549
PHS,10,2,1.212061453034097e-09
PHS,10,3,2.060504281947869e-09
PHS,10,4,6.008189347419597e-10
PHS,10,5,1.687925291678814e-09
PHS,10,6,1.499099494791835
PHS,10,7,6.714375415888863e-10
PHS,10,8,0.006394358796861035
PHS,10,9,2.450528662435862e-09
PHS,10,10,0.6006149860278291
PHS,10,11,7.116599192084068e-10
PHS,10,12,0.6331264836300112
PHS,11,1,0.5994627165636355
PHS,11,2,1.212059940530826e-09
PHS,11,3,2.060502204340797e-09
PHS,11,4,1.94704100413278e-09
PHS,11,5,8.5437380711288e-09
PHS,11,6,1.499099445239847
PHS,11,7,6.714385403368693e-10
PHS,11,8,0.004300707657006658
PHS,11,9,2.450513394350727e-09
PHS,11,10,0.5982834703276133
PHS,11,11,7.11652885734857e-10
PHS,11,12,0.7567711310643834
PHS,12,1,0.5995957295415681
PHS,12,2,1.212058398663782e-09
PHS,12,3,2.060500029880696e-09
PHS,12,4,1.945746051216338e-09
PHS,12,5,1.478887772588347
PHS,12,6,0.1876086748141461
PHS,12,7,1.179664424361243e-09
PHS,12,8,1.499099540860018
PHS,12,9,2.450498820176158e-09
PHS,12,10,0.5989011375060985
PHS,12,11,7.116458641760961e-10
PHS,12,12,1.144257124763838
PHS,13,1,0.5996466330736814
PHS,13,2,1.212056816874275e-09
PHS,13,3,2.060497771820031e-09
PHS,13,4,3.042170519826756e-09
PHS,13,5,1.471147195609825
PHS,13,6,0.2270263380962618
PHS,13,7,1.106634338757176e-09
PHS,13,8,1.499099546346498
PHS,13,9,2.45048499302218e-09
PHS,13,10,0.5997893244054795
PHS,13,11,7.116388652409499e-10
PHS,13,12,1.385327031594221
PHS,14,1,0.5996482062392132
PHS,14,2,1.212055194945201e-09
PHS,14,3,2.060495427833273e-09
PHS,14,4,2.651082565085532e-09
PHS,14,5,1.467571601512152
PHS,14,6,0.3220713805580709
PHS,14,7,1.041612968784337e-09
PHS,14,8,1.499099546346369
PHS,14,9,2.450469253131541e-09
PHS,14,10,0.5997590078487592
PHS,14,11,7.11631868724824e-10
PHS,14,12,1.46195427329159
PHS,15,1,0.5996289816424175
PHS,15,2,1.212053517695345e-09
PHS,15,3,2.060492751319168e-09
PHS,15,4,2.364196296578637e-09
PHS,15,5,1.468214674771904
PHS,15,6,0.7237266148996527
PHS,15,7,9.833541875372668e-10
PHS,15,8,1.499099546345897
PHS,15,9,2.45045354912037e-09
PHS,15,10,0.5998383745634126
PHS,15,11,7.116248537016634e-10
PHS,15,12,1.075344690156468e-09
PHS,16,1,0.5995936921087796
PHS,16,2,1.212051788363393e-09
PHS,16,3,2.060490194902371e-09
PHS,16,4,2.131645812168824e-09
PHS,16,5,1.472840001680772
PHS,16,6,1.141864788353652
PHS,16,7,9.308569109664422e-10
PHS,16,8,1.499099519622077
PHS,16,9,2.450438745562926e-09
PHS,16,10,0.5997581158680877
PHS,16,11,7.116178527209327e-10
PHS,16,12,1.081179917092203e-09
PHS,17,1,0.5994868908236187
PHS,17,2,1.212049993748758e-09
PHS,17,3,2.060487603134442e-09
PHS,17,4,1.939325861793201e-09
PHS,17,5,1.836188408827477e-10
PHS,17,6,1.403436824988842
PHS,17,7,8.833076358982563e-10
PHS,17,8,0.1909919345535381
PHS,17,9,2.450424380264776e-09
PHS,17,10,0.599692271616426
PHS,17,11,7.116108676815738e-10
PHS,17,12,1.046482619610977e-09
PHS,18,1,0.5992912615387808
PHS,18,2,1.212048125296515e-09
PHS,18,3,2.060484222816532e-09
PHS,18,4,1.777624002498499e-09
PHS,18,5,1.605017113234331e-10
PHS,18,6,2.672106888198478e-08
PHS,18,7,6.714459549205589e-10
PHS,18,8,1.362101980498893e-06
PHS,18,9,2.45041032819041e-09
PHS,18,10,0.5987462982553121
PHS,18,11,7.116039016834096e-10
PHS,18,12,1.06720033200849e-09
PHS,19,1,0.5984655541479739
PHS,19,2,1.212046163935451e-09
PHS,19,3,2.060480971475164e-09
PHS,19,4,1.639772370729672e-09
PHS,19,5,1.835966047853364e-10
PHS,19,6,6.029542734265671e-08
PHS,19,7,6.714470469609096e-10
PHS,19,8,3.614801309421681e-10
PHS,19,9,2.450396539453188e-09
PHS,19,10,0.5979915114358999
PHS,19,11,7.11596947483938e-10
PHS,19,12,1.051778272626624e-09
PHS,20,1,0.5951806940982051
PHS,20,2,1.212044083191869e-09
PHS,20,3,2.060477541375963e-09
PHS,20,4,1.603465936551291e-09
PHS,20,5,1.425816706239501
PHS,20,6,1.78688897466663e-09
PHS,20,7,6.714481562531509e-10
PHS,20,8,3.614844539193923e-10
PHS,20,9,2.45038298280564e-09
PHS,20,10,0.5947136435041255
PHS,20,11,7.115900045171291e-10
PHS,20,12,1.035840666585137e-09
PHS,21,1,0.5823009039007835
PHS,21,2,1.212041825428883e-09
PHS,21,3,2.060474105461351e-09
PHS,21,4,1.934247636032029e-09
PHS,21,5,1.289725744961646
PHS,21,6,1.763520368796181e-09
PHS,21,7,6.714492838670324e-10
PHS,21,8,3.614849223932778e-10
PHS,21,9,2.450369683010563e-09
PHS,21,10,0.5812619532420784
PHS,21,11,7.115830717001043e-10
PHS,21,12,1.01906907872801e-09
PHS,22,1,0.5317659226619341
PHS,22,2,1.212039296759774e-09
PHS,22,3,2.060469216113376e-09
PHS,22,4,1.932987688696179e-09
PHS,22,5,0.9145928711780871
PHS,22,6,1.65855533659324e-09
PHS,22,7,6.714504262252695e-10
PHS,22,8,3.614850551958149e-10
PHS,22,9,2.450356597075423e-09
PHS,22,10,0.5297914656661308
PHS,22,11,7.115761468625533e-10
PHS,22,12,9.575796268729733e-10
PHS,23,1,0.3514378090474217
PHS,23,2,1.212035730781612e-09
PHS,23,3,2.060463262178289e-09
PHS,23,4,1.301262669104059e-09
PHS,23,5,0.428183278930279
PHS,23,6,5.185225500927025e-10
PHS,23,7,6.714515708470962e-10
PHS,23,8,3.614850563119132e-10
PHS,23,9,2.450343692152919e-09
PHS,23,10,0.3511457381376618
PHS,23,11,7.115692325154525e-10
PHS,23,12,8.975722549038138e-10
PHS,24,1,0.101342553954155
PHS,24,2,1.499099545049468
PHS,24,3,1.499099544558335
PHS,24,4,1.223177065385481e-09
PHS,24,5,0.09051312374749723
PHS,24,6,5.185232492338295e-10
PHS,24,7,6.714527173298013e-10
PHS,24,8,3.614856566293356e-10
PHS,24,9,2.450331010620319e-09
PHS,24,10,0.1031567685959411
PHS,24,11,7.115623298634943e-10
PHS,24,12,8.4419767797706e-10
TS_DEC_ADVCOGEN_GAS,1,1,3.731392900426361e-08
TS_DEC_ADVCOGEN_GAS,1,2,3.732019982511486e-08
TS_DEC_ADVCOGEN_GAS,1,3,3.730238739688229e-08
TS_DEC_ADVCOGEN_GAS,1,4,3.732092058756401e-08
TS_DEC_ADVCOGEN_GAS,1,5,3.72490378310877e-08
TS_DEC_ADVCOGEN_GAS,1,6,3.734277074205039e-08
TS_DEC_ADVCOGEN_GAS,1,7,3.732014498237427e-08
TS_DEC_ADVCOGEN_GAS,1,8,3.733669529173537e-08
TS_DEC_ADVCOGEN_GAS,1,9,3.729664789338498e-08
TS_DEC_ADVCOGEN_GAS,1,10,3.729158156060484e-08
TS_DEC_ADVCOGEN_GAS,1,11,3.732702894199534e-08
TS_DEC_ADVCOGEN_GAS,1,12,3.726732689710943e-08
TS_DEC_ADVCOGEN_GAS,2,1,3.731493453285213e-08
TS_DEC_ADVCOGEN_GAS,2,2,3.731979038442807e-08
TS_DEC_ADVCOGEN_GAS,2,3,3.73018655924351e-08
TS_DEC_ADVCOGEN_GAS,2,4,3.732050046402316e-08
TS_DEC_ADVCOGEN_GAS,2,5,3.724919113034616e-08
TS_DEC_ADVCOGEN_GAS,2,6,3.734256398326461e-08
TS_DEC_ADVCOGEN_GAS,2,7,3.731973889337144e-08
TS_DEC_ADVCOGEN_GAS,2,8,3.733644661680083e-08
TS_DEC_ADVCOGEN_GAS,2,9,3.729611190519322e-08
TS_DEC_ADVCOGEN_GAS,2,10,3.729219744091539e-08
TS_DEC_ADVCOGEN_GAS,2,11,3.732667770036807e-08
TS_DEC_ADVCOGEN_GAS,2,12,3.726814625450197e-08
TS_DEC_ADVCOGEN_GAS,3,1,3.731591776561919e-08
TS_DEC_ADVCOGEN_GAS,3,2,3.731933357316452e-08
TS_DEC_ADVCOGEN_GAS,3,3,3.730131291414691e-08
TS_DEC_ADVCOGEN_GAS,3,4,3.732002533558742e-08
TS_DEC_ADVCOGEN_GAS,3,5,3.725073391822136e-08
TS_DEC_ADVCOGEN_GAS,3,6,3.734230459399857e-08
TS_DEC_ADVCOGEN_GAS,3,7,3.731932918257771e-08
TS_DEC_ADVCOGEN_GAS,3,8,3.733619283086271e-08
TS_DEC_ADVCOGEN_GAS,3,9,3.729557391164587e-08
TS_DEC_ADVCOGEN_GAS,3,10,3.729278907545501e-08
TS_DEC_ADVCOGEN_GAS,3,11,3.732629165219019e-08
TS_DEC_ADVCOGEN_GAS,3,12,3.726896030336623e-08
TS_DEC_ADVCOGEN_GAS,4,1,3.73168240977676e-08
TS_DEC_ADVCOGEN_GAS,4,2,3.731875652872507e-08
TS_DEC_ADVCOGEN_GAS,4,3,3.730068260738296e-08
TS_DEC_ADVCOGEN_GAS,4,4,3.731949059793477e-08
TS_DEC_ADVCOGEN_GAS,4,5,3.725066827311713e-08
TS_DEC_ADVCOGEN_GAS,4,6,3.734198795664367e-08
TS_DEC_ADVCOGEN_GAS,4,7,3.731891584106703e-08
TS_DEC_ADVCOGEN_GAS,4,8,3.729874201526982e-08
TS_DEC_ADVCOGEN_GAS,4,9,3.729503399204724e-08
TS_DEC_ADVCOGEN_GAS,4,10,3.729335353389289e-08
TS_DEC_ADVCOGEN_GAS,4,11,3.732583012604988e-08
TS_DEC_ADVCOGEN_GAS,4,12,3.726971985362752e-08
TS_DEC_ADVCOGEN_GAS,5,1,3.73176453462425e-08
TS_DEC_ADVCOGEN_GAS,5,2,3.731804875899391e-08
TS_DEC_ADVCOGEN_GAS,5,3,3.729996799669523e-08
TS_DEC_ADVCOGEN_GAS,5,4,3.73190490503557e-08
TS_DEC_ADVCOGEN_GAS,5,5,3.725060913147765e-08
TS_DEC_ADVCOGEN_GAS,5,6,3.734176601293053e-08
TS_DEC_ADVCOGEN_GAS,5,7,3.731849891145194e-08
TS_DEC_ADVCOGEN_GAS,5,8,3.733567652197376e-08
TS_DEC_ADVCOGEN_GAS,5,9,3.729449222922191e-08
TS_DEC_ADVCOGEN_GAS,5,10,3.729399189206414e-08
TS_DEC_ADVCOGEN_GAS,5,11,3.732530606234559e-08
TS_DEC_ADVCOGEN_GAS,5,12,3.727041864426395e-08
TS_DEC_ADVCOGEN_GAS,6,1,3.731863938030933e-08
TS_DEC_ADVCOGEN_GAS,6,2,3.731755699831578e-08
TS_DEC_ADVCOGEN_GAS,6,3,3.729939196586962e-08
TS_DEC_ADVCOGEN_GAS,6,4,3.731866119879724e-08
TS_DEC_ADVCOGEN_GAS,6,5,3.725055342768233e-08
TS_DEC_ADVCOGEN_GAS,6,6,3.734159947488592e-08
TS_DEC_ADVCOGEN_GAS,6,7,3.731807837607689e-08
TS_DEC_ADVCOGEN_GAS,6,8,3.733542004187286e-08
TS_DEC_ADVCOGEN_GAS,6,9,3.729394870463243e-08
TS_DEC_ADVCOGEN_GAS,6,10,3.729467818153103e-08
TS_DEC_ADVCOGEN_GAS,6,11,3.732490475064417e-08
TS_DEC_ADVCOGEN_GAS,6,12,3.727129618787498e-08
TS_DEC_ADVCOGEN_GAS,7,1,3.731973904951011e-08
TS_DEC_ADVCOGEN_GAS,7,2,3.731719163960712e-08
TS_DEC_ADVCOGEN_GAS,7,3,3.729889700216011e-08
TS_DEC_ADVCOGEN_GAS,7,4,3.731826604779344e-08
TS_DEC_ADVCOGEN_GAS,7,5,3.725049642848903e-08
TS_DEC_ADVCOGEN_GAS,7,6,3.734142767787632e-08
TS_DEC_ADVCOGEN_GAS,7,7,3.731765421251922e-08
TS_DEC_ADVCOGEN_GAS,7,8,3.730570018033541e-08
TS_DEC_ADVCOGEN_GAS,7,9,3.729340350076794e-08
TS_DEC_ADVCOGEN_GAS,7,10,3.729537222166788e-08
TS_DEC_ADVCOGEN_GAS,7,11,3.732458631747777e-08
TS_DEC_ADVCOGEN_GAS,7,12,3.727229186728637e-08
TS_DEC_ADVCOGEN_GAS,8,1,3.732084082789069e-08
TS_DEC_ADVCOGEN_GAS,8,2,3.731681428981047e-08
TS_DEC_ADVCOGEN_GAS,8,3,3.729839424609308e-08
TS_DEC_ADVCOGEN_GAS,8,4,3.731799044163438e-08
TS_DEC_ADVCOGEN_GAS,8,5,3.726758469053153e-08
TS_DEC_ADVCOGEN_GAS,8,6,3.732620457938348e-08
TS_DEC_ADVCOGEN_GAS,8,7,3.731891361046336e-08
TS_DEC_ADVCOGEN_GAS,8,8,3.723950586463925e-08
TS_DEC_ADVCOGEN_GAS,8,9,3.730017552789036e-08
TS_DEC_ADVCOGEN_GAS,8,10,3.729607691299331e-08
TS_DEC_ADVCOGEN_GAS,8,11,3.732425590515978e-08
TS_DEC_ADVCOGEN_GAS,8,12,3.727331151832816e-08
TS_DEC_ADVCOGEN_GAS,9,1,3.732195138883064e-08
TS_DEC_ADVCOGEN_GAS,9,2,3.731643454322229e-08
TS_DEC_ADVCOGEN_GAS,9,3,3.729788993596623e-08
TS_DEC_ADVCOGEN_GAS,9,4,3.734473504029146e-08
TS_DEC_ADVCOGEN_GAS,9,5,3.73566272809881e-08
TS_DEC_ADVCOGEN_GAS,9,6,3.730183592288012e-08
TS_DEC_ADVCOGEN_GAS,9,7,3.733243322804823e-08
TS_DEC_ADVCOGEN_GAS,9,8,3.727849952393189e-08
TS_DEC_ADVCOGEN_GAS,9,9,3.736326519772618e-08
TS_DEC_ADVCOGEN_GAS,9,10,3.729906879301348e-08
TS_DEC_ADVCOGEN_GAS,9,11,3.732391985116699e-08
TS_DEC_ADVCOGEN_GAS,9,12,3.727436279843741e-08
TS_DEC_ADVCOGEN_GAS,10,1,3.732306872470602e-08
TS_DEC_ADVCOGEN_GAS,10,2,3.732026793216101e-08
TS_DEC_ADVCOGEN_GAS,10,3,3.734578442551008e-08
TS_DEC_ADVCOGEN_GAS,10,4,3.739291997656217e-08
TS_DEC_ADVCOGEN_GAS,10,5,3.745467521800942e-08
TS_DEC_ADVCOGEN_GAS,10,6,3.733653298061217e-08
TS_DEC_ADVCOGEN_GAS,10,7,3.735910829964739e-08
TS_DEC_ADVCOGEN_GAS,10,8,3.733274007468821e-08
TS_DEC_ADVCOGEN_GAS,10,9,3.739789666113531e-08
TS_DEC_ADVCOGEN_GAS,10,10,3.732349597822802e-08
TS_DEC_ADVCOGEN_GAS,10,11,3.732632953568116e-08
TS_DEC_ADVCOGEN_GAS,10,12,3.727842205952304e-08
TS_DEC_ADVCOGEN_GAS,11,1,3.732681580492611e-08
TS_DEC_ADVCOGEN_GAS,11,2,3.734795353373096e-08
TS_DEC_ADVCOGEN_GAS,11,3,3.740306034440819e-08
TS_DEC_ADVCOGEN_GAS,11,4,3.741222456168887e-08
TS_DEC_ADVCOGEN_GAS,11,5,3.753249196473016e-08
TS_DEC_ADVCOGEN_GAS,11,6,3.736387748449098e-08
TS_DEC_ADVCOGEN_GAS,11,7,3.737927889530309e-08
TS_DEC_ADVCOGEN_GAS,11,8,3.738591760211623e-08
TS_DEC_ADVCOGEN_GAS,11,9,3.741663024960391e-08
TS_DEC_ADVCOGEN_GAS,11,10,3.738221159598404e-08
TS_DEC_ADVCOGEN_GAS,11,11,3.734265800473152e-08
TS_DEC_ADVCOGEN_GAS,11,12,3.731083499070981e-08
TS_DEC_ADVCOGEN_GAS,12,1,3.733336877745127e-08
TS_DEC_ADVCOGEN_GAS,12,2,3.738581944280698e-08
TS_DEC_ADVCOGEN_GAS,12,3,3.742918272089199e-08
TS_DEC_ADVCOGEN_GAS,12,4,3.74226480604026e-08
TS_DEC_ADVCOGEN_GAS,12,5,3.757499589275695e-08
TS_DEC_ADVCOGEN_GAS,12,6,3.735127733860907e-08
TS_DEC_ADVCOGEN_GAS,12,7,3.7373386380259e-08
TS_DEC_ADVCOGEN_GAS,12,8,3.742565625832785e-08
TS_DEC_ADVCOGEN_GAS,12,9,3.742387277997255e-08
TS_DEC_ADVCOGEN_GAS,12,10,3.74171026713374e-08
TS_DEC_ADVCOGEN_GAS,12,11,3.735454867771417e-08
TS_DEC_ADVCOGEN_GAS,12,12,3.732714785166871e-08
TS_DEC_ADVCOGEN_GAS,13,1,3.734077772521145e-08
TS_DEC_ADVCOGEN_GAS,13,2,3.74063153679528e-08
TS_DEC_ADVCOGEN_GAS,13,3,3.743681059941998e-08
TS_DEC_ADVCOGEN_GAS,13,4,3.741273982920333e-08
TS_DEC_ADVCOGEN_GAS,13,5,3.759203805667623e-08
TS_DEC_ADVCOGEN_GAS,13,6,3.734725863756737e-08
TS_DEC_ADVCOGEN_GAS,13,7,3.73734637978947e-08
TS_DEC_ADVCOGEN_GAS,13,8,3.741445604414035e-08
TS_DEC_ADVCOGEN_GAS,13,9,3.742189893140619e-08
TS_DEC_ADVCOGEN_GAS,13,10,3.746945574999168e-08
TS_DEC_ADVCOGEN_GAS,13,11,3.735741688781203e-08
TS_DEC_ADVCOGEN_GAS,13,12,3.73194301478547e-08
TS_DEC_ADVCOGEN_GAS,14,1,3.733874016080409e-08
TS_DEC_ADVCOGEN_GAS,14,2,3.740408633660629e-08
TS_DEC_ADVCOGEN_GAS,14,3,3.743136001566259e-08
TS_DEC_ADVCOGEN_GAS,14,4,3.739461739385773e-08
TS_DEC_ADVCOGEN_GAS,14,5,3.755889503383297e-08
TS_DEC_ADVCOGEN_GAS,14,6,3.733354845904674e-08
TS_DEC_ADVCOGEN_GAS,14,7,3.735871188396411e-08
TS_DEC_ADVCOGEN_GAS,14,8,3.740224587869191e-08
TS_DEC_ADVCOGEN_GAS,14,9,3.741398062258716e-08
TS_DEC_ADVCOGEN_GAS,14,10,3.745196708837857e-08
TS_DEC_ADVCOGEN_GAS,14,11,3.735601022720827e-08
TS_DEC_ADVCOGEN_GAS,14,12,3.729603374170605e-08
TS_DEC_ADVCOGEN_GAS,15,1,3.733552555711947e-08
TS_DEC_ADVCOGEN_GAS,15,2,3.737135958311085e-08
TS_DEC_ADVCOGEN_GAS,15,3,3.74128216752323e-08
TS_DEC_ADVCOGEN_GAS,15,4,3.736788108935405e-08
TS_DEC_ADVCOGEN_GAS,15,5,3.748043953018158e-08
TS_DEC_ADVCOGEN_GAS,15,6,3.732825933287777e-08
TS_DEC_ADVCOGEN_GAS,15,7,3.734528481015313e-08
TS_DEC_ADVCOGEN_GAS,15,8,3.734677926189329e-08
TS_DEC_ADVCOGEN_GAS,15,9,3.739618790086749e-08
TS_DEC_ADVCOGEN_GAS,15,10,3.739978442781677e-08
TS_DEC_ADVCOGEN_GAS,15,11,3.733829484262228e-08
TS_DEC_ADVCOGEN_GAS,15,12,3.738208970636914e-08
TS_DEC_ADVCOGEN_GAS,16,1,3.733182419839277e-08
TS_DEC_ADVCOGEN_GAS,16,2,3.733624974990298e-08
TS_DEC_ADVCOGEN_GAS,16,3,3.737619087398223e-08
TS_DEC_ADVCOGEN_GAS,16,4,3.733144498178125e-08
TS_DEC_ADVCOGEN_GAS,16,5,3.737228681199575e-08
TS_DEC_ADVCOGEN_GAS,16,6,3.731116437290869e-08
TS_DEC_ADVCOGEN_GAS,16,7,3.732587477937544e-08
TS_DEC_ADVCOGEN_GAS,16,8,3.730027742541181e-08
TS_DEC_ADVCOGEN_GAS,16,9,3.736652537927622e-08
TS_DEC_ADVCOGEN_GAS,16,10,3.733101516217124e-08
TS_DEC_ADVCOGEN_GAS,16,11,3.732242428077583e-08
TS_DEC_ADVCOGEN_GAS,16,12,3.738174763313491e-08
TS_DEC_ADVCOGEN_GAS,17,1,3.733080538951518e-08
TS_DEC_ADVCOGEN_GAS,17,2,3.73181708834758e-08
TS_DEC_ADVCOGEN_GAS,17,3,3.733085278253832e-08
TS_DEC_ADVCOGEN_GAS,17,4,3.729238374023866e-08
TS_DEC_ADVCOGEN_GAS,17,5,3.728903675383569e-08
TS_DEC_ADVCOGEN_GAS,17,6,3.729443399687061e-08
TS_DEC_ADVCOGEN_GAS,17,7,3.730679220870608e-08
TS_DEC_ADVCOGEN_GAS,17,8,3.725053194972538e-08
TS_DEC_ADVCOGEN_GAS,17,9,3.731943223144225e-08
TS_DEC_ADVCOGEN_GAS,17,10,3.730286061770835e-08
TS_DEC_ADVCOGEN_GAS,17,11,3.732090864735899e-08
TS_DEC_ADVCOGEN_GAS,17,12,3.738202760599784e-08
TS_DEC_ADVCOGEN_GAS,18,1,3.733190635867267e-08
TS_DEC_ADVCOGEN_GAS,18,2,3.731248782290323e-08
TS_DEC_ADVCOGEN_GAS,18,3,3.729308650429309e-08
TS_DEC_ADVCOGEN_GAS,18,4,3.728135893020309e-08
TS_DEC_ADVCOGEN_GAS,18,5,3.724987777685269e-08
TS_DEC_ADVCOGEN_GAS,18,6,3.728753530316055e-08
TS_DEC_ADVCOGEN_GAS,18,7,3.731280506732326e-08
TS_DEC_ADVCOGEN_GAS,18,8,3.723400222468622e-08
TS_DEC_ADVCOGEN_GAS,18,9,3.728743678139234e-08
TS_DEC_ADVCOGEN_GAS,18,10,3.730366556929815e-08
TS_DEC_ADVCOGEN_GAS,18,11,3.732049892757315e-08
TS_DEC_ADVCOGEN_GAS,18,12,3.738267260597127e-08
TS_DEC_ADVCOGEN_GAS,19,1,3.73330209256109e-08
TS_DEC_ADVCOGEN_GAS,19,2,3.731202239353684e-08
TS_DEC_ADVCOGEN_GAS,19,3,3.729254402502019e-08
TS_DEC_ADVCOGEN_GAS,19,4,3.728218202225367e-08
TS_DEC_ADVCOGEN_GAS,19,5,3.724663660273892e-08
TS_DEC_ADVCOGEN_GAS,19,6,3.728764001634827e-08
TS_DEC_ADVCOGEN_GAS,19,7,3.731234715724113e-08
TS_DEC_ADVCOGEN_GAS,19,8,3.733182412885645e-08
TS_DEC_ADVCOGEN_GAS,19,9,3.728689897623359e-08
TS_DEC_ADVCOGEN_GAS,19,10,3.730450048554413e-08
TS_DEC_ADVCOGEN_GAS,19,11,3.73200916070471e-08
TS_DEC_ADVCOGEN_GAS,19,12,3.738369660536512e-08
TS_DEC_ADVCOGEN_GAS,20,1,3.733416073065304e-08
TS_DEC_ADVCOGEN_GAS,20,2,3.731158545146394e-08
TS_DEC_ADVCOGEN_GAS,20,3,3.729202048324575e-08
TS_DEC_ADVCOGEN_GAS,20,4,3.728225126758844e-08
TS_DEC_ADVCOGEN_GAS,20,5,3.723286986138079e-08
TS_DEC_ADVCOGEN_GAS,20,6,3.731698910459687e-08
TS_DEC_ADVCOGEN_GAS,20,7,3.731188572391699e-08
TS_DEC_ADVCOGEN_GAS,20,8,3.733152859724173e-08
TS_DEC_ADVCOGEN_GAS,20,9,3.728636039431005e-08
TS_DEC_ADVCOGEN_GAS,20,10,3.73053660262985e-08
TS_DEC_ADVCOGEN_GAS,20,11,3.731969982266724e-08
TS_DEC_ADVCOGEN_GAS,20,12,3.738471356016383e-08
TS_DEC_ADVCOGEN_GAS,21,1,3.733535088645911e-08
TS_DEC_ADVCOGEN_GAS,21,2,3.731121159523436e-08
TS_DEC_ADVCOGEN_GAS,21,3,3.729153818165051e-08
TS_DEC_ADVCOGEN_GAS,21,4,3.727946395702122e-08
TS_DEC_ADVCOGEN_GAS,21,5,3.72328532020452e-08
TS_DEC_ADVCOGEN_GAS,21,6,3.731743843856866e-08
TS_DEC_ADVCOGEN_GAS,21,7,3.731142078515716e-08
TS_DEC_ADVCOGEN_GAS,21,8,3.733123150417598e-08
TS_DEC_ADVCOGEN_GAS,21,9,3.728582112407738e-08
TS_DEC_ADVCOGEN_GAS,21,10,3.730625852160637e-08
TS_DEC_ADVCOGEN_GAS,21,11,3.731935142483789e-08
TS_DEC_ADVCOGEN_GAS,21,12,3.738574811257346e-08
TS_DEC_ADVCOGEN_GAS,22,1,3.733658144158631e-08
TS_DEC_ADVCOGEN_GAS,22,2,3.731088848081502e-08
TS_DEC_ADVCOGEN_GAS,22,3,3.729108920032903e-08
TS_DEC_ADVCOGEN_GAS,22,4,3.7279222808464e-08
TS_DEC_ADVCOGEN_GAS,22,5,3.723283633459531e-08
TS_DEC_ADVCOGEN_GAS,22,6,3.731789380580536e-08
TS_DEC_ADVCOGEN_GAS,22,7,3.73109523557915e-08
TS_DEC_ADVCOGEN_GAS,22,8,3.733093168775192e-08
TS_DEC_ADVCOGEN_GAS,22,9,3.72852812527664e-08
TS_DEC_ADVCOGEN_GAS,22,10,3.730716413280099e-08
TS_DEC_ADVCOGEN_GAS,22,11,3.731903857983246e-08
TS_DEC_ADVCOGEN_GAS,22,12,3.73867925680671e-08
TS_DEC_ADVCOGEN_GAS,23,1,3.733781647178338e-08
TS_DEC_ADVCOGEN_GAS,23,2,3.731056862157041e-08
TS_DEC_ADVCOGEN_GAS,23,3,3.729064322623031e-08
TS_DEC_ADVCOGEN_GAS,23,4,3.728495708031991e-08
TS_DEC_ADVCOGEN_GAS,23,5,3.723281616281399e-08
TS_DEC_ADVCOGEN_GAS,23,6,3.733828750512145e-08
TS_DEC_ADVCOGEN_GAS,23,7,3.731048044741757e-08
TS_DEC_ADVCOGEN_GAS,23,8,3.733062695462347e-08
TS_DEC_ADVCOGEN_GAS,23,9,3.728474086881415e-08
TS_DEC_ADVCOGEN_GAS,23,10,3.730805639351123e-08
TS_DEC_ADVCOGEN_GAS,23,11,3.731872663284458e-08
TS_DEC_ADVCOGEN_GAS,23,12,3.738781517370042e-08
TS_DEC_ADVCOGEN_GAS,24,1,3.733898779432518e-08
TS_DEC_ADVCOGEN_GAS,24,2,3.726349008739089e-08
TS_DEC_ADVCOGEN_GAS,24,3,3.726571997680379e-08
TS_DEC_ADVCOGEN_GAS,24,4,3.728583577705449e-08
TS_DEC_ADVCOGEN_GAS,24,5,3.723279267825294e-08
TS_DEC_ADVCOGEN_GAS,24,6,3.733804688304772e-08
TS_DEC_ADVCOGEN_GAS,24,7,3.731000508510418e-08
TS_DEC_ADVCOGEN_GAS,24,8,3.733031727640487e-08
TS_DEC_ADVCOGEN_GAS,24,9,3.728420006052719e-08
TS_DEC_ADVCOGEN_GAS,24,10,3.73089351716677e-08
TS_DEC_ADVCOGEN_GAS,24,11,3.731835743972788e-08
TS_DEC_ADVCOGEN_GAS,24,12,3.738875432597166e-08
TS_DEC_ADVCOGEN_H2,1,1,3.694027434743661e-08
TS_DEC_ADVCOGEN_H2,1,2,3.693359430948648e-08
TS_DEC_ADVCOGEN_H2,1,3,3.692856991122724e-08
TS_DEC_ADVCOGEN_H2,1,4,3.691541800909146e-08
TS_DEC_ADVCOGEN_H2,1,5,3.690441515092946e-08
TS_DEC_ADVCOGEN_H2,1,6,3.694417592749289e-08
TS_DEC_ADVCOGEN_H2,1,7,3.692610664053739e-08
