j,n,h,td,val
TS_DEC_COGEN_GAS,GERMANY,11,8,4.975329451912798e-08
TS_DEC_COGEN_GAS,GERMANY,11,9,4.979702033881543e-08
TS_DEC_COGEN_GAS,GERMANY,11,10,4.947423741709315e-08
TS_DEC_COGEN_GAS,GERMANY,11,11,4.998903528561155e-08
TS_DEC_COGEN_GAS,GERMANY,11,12,4.776144484093102e-08
TS_DEC_COGEN_GAS,GERMANY,12,1,4.968618381722765e-08
TS_DEC_COGEN_GAS,GERMANY,12,2,5.007049716994506e-08
TS_DEC_COGEN_GAS,GERMANY,12,3,4.996093279429636e-08
TS_DEC_COGEN_GAS,GERMANY,12,4,5.058705481391124e-08
TS_DEC_COGEN_GAS,GERMANY,12,5,5.026434722316239e-08
TS_DEC_COGEN_GAS,GERMANY,12,6,5.050051634955223e-08
TS_DEC_COGEN_GAS,GERMANY,12,7,5.014772000455793e-08
TS_DEC_COGEN_GAS,GERMANY,12,8,4.9935269603611e-08
TS_DEC_COGEN_GAS,GERMANY,12,9,5.011198956154635e-08
TS_DEC_COGEN_GAS,GERMANY,12,10,4.962667469923365e-08
TS_DEC_COGEN_GAS,GERMANY,12,11,5.004356247401975e-08
TS_DEC_COGEN_GAS,GERMANY,12,12,4.765797553835053e-08
TS_DEC_COGEN_GAS,GERMANY,13,1,4.971011916249363e-08
TS_DEC_COGEN_GAS,GERMANY,13,2,5.023150601704877e-08
TS_DEC_COGEN_GAS,GERMANY,13,3,5.023141840123464e-08
TS_DEC_COGEN_GAS,GERMANY,13,4,5.077177223352115e-08
TS_DEC_COGEN_GAS,GERMANY,13,5,5.08315716318407e-08
TS_DEC_COGEN_GAS,GERMANY,13,6,5.049121337137141e-08
TS_DEC_COGEN_GAS,GERMANY,13,7,5.02354997539492e-08
TS_DEC_COGEN_GAS,GERMANY,13,8,5.006975828691668e-08
TS_DEC_COGEN_GAS,GERMANY,13,9,5.042057434979566e-08
TS_DEC_COGEN_GAS,GERMANY,13,10,4.987086455427668e-08
TS_DEC_COGEN_GAS,GERMANY,13,11,5.01032674057193e-08
TS_DEC_COGEN_GAS,GERMANY,13,12,4.754315463396903e-08
TS_DEC_COGEN_GAS,GERMANY,14,1,4.973211379463258e-08
TS_DEC_COGEN_GAS,GERMANY,14,2,5.038536340786238e-08
TS_DEC_COGEN_GAS,GERMANY,14,3,5.048386341391302e-08
TS_DEC_COGEN_GAS,GERMANY,14,4,5.090641052309618e-08
TS_DEC_COGEN_GAS,GERMANY,14,5,5.132147426752139e-08
TS_DEC_COGEN_GAS,GERMANY,14,6,5.045642230496096e-08
TS_DEC_COGEN_GAS,GERMANY,14,7,5.028765401957967e-08
TS_DEC_COGEN_GAS,GERMANY,14,8,5.017289677632762e-08
TS_DEC_COGEN_GAS,GERMANY,14,9,5.068841370789296e-08
TS_DEC_COGEN_GAS,GERMANY,14,10,5.008312010155875e-08
TS_DEC_COGEN_GAS,GERMANY,14,11,5.015900690616063e-08
TS_DEC_COGEN_GAS,GERMANY,14,12,4.73916506519034e-08
TS_DEC_COGEN_GAS,GERMANY,15,1,4.974987830243355e-08
TS_DEC_COGEN_GAS,GERMANY,15,2,5.046866727006686e-08
TS_DEC_COGEN_GAS,GERMANY,15,3,5.067853435636164e-08
TS_DEC_COGEN_GAS,GERMANY,15,4,5.097064347894413e-08
TS_DEC_COGEN_GAS,GERMANY,15,5,5.162889114724095e-08
TS_DEC_COGEN_GAS,GERMANY,15,6,5.04112334984509e-08
TS_DEC_COGEN_GAS,GERMANY,15,7,5.030905950445397e-08
TS_DEC_COGEN_GAS,GERMANY,15,8,5.013177705372404e-08
TS_DEC_COGEN_GAS,GERMANY,15,9,5.087120939393117e-08
TS_DEC_COGEN_GAS,GERMANY,15,10,5.020466618749895e-08
TS_DEC_COGEN_GAS,GERMANY,15,11,5.017654538433771e-08
TS_DEC_COGEN_GAS,GERMANY,15,12,4.760488378581555e-08
TS_DEC_COGEN_GAS,GERMANY,16,1,4.976202638945054e-08
TS_DEC_COGEN_GAS,GERMANY,16,2,5.047736026776725e-08
TS_DEC_COGEN_GAS,GERMANY,16,3,5.077167944253223e-08
TS_DEC_COGEN_GAS,GERMANY,16,4,5.094644627600393e-08
TS_DEC_COGEN_GAS,GERMANY,16,5,5.167928982608287e-08
TS_DEC_COGEN_GAS,GERMANY,16,6,5.033338307134711e-08
TS_DEC_COGEN_GAS,GERMANY,16,7,5.028811423709643e-08
TS_DEC_COGEN_GAS,GERMANY,16,8,4.999557738944531e-08
TS_DEC_COGEN_GAS,GERMANY,16,9,5.094259529094845e-08
TS_DEC_COGEN_GAS,GERMANY,16,10,5.0212848808343e-08
TS_DEC_COGEN_GAS,GERMANY,16,11,5.016054617472743e-08
TS_DEC_COGEN_GAS,GERMANY,16,12,4.782627876411056e-08
TS_DEC_COGEN_GAS,GERMANY,17,1,4.977356014250202e-08
TS_DEC_COGEN_GAS,GERMANY,17,2,5.044732306948318e-08
TS_DEC_COGEN_GAS,GERMANY,17,3,5.075620271580356e-08
TS_DEC_COGEN_GAS,GERMANY,17,4,5.083704285630702e-08
TS_DEC_COGEN_GAS,GERMANY,17,5,5.15967044317424e-08
TS_DEC_COGEN_GAS,GERMANY,17,6,5.022261676208216e-08
TS_DEC_COGEN_GAS,GERMANY,17,7,5.022849425385343e-08
TS_DEC_COGEN_GAS,GERMANY,17,8,4.97467343440157e-08
TS_DEC_COGEN_GAS,GERMANY,17,9,5.088505538938053e-08
TS_DEC_COGEN_GAS,GERMANY,17,10,5.017152704341437e-08
TS_DEC_COGEN_GAS,GERMANY,17,11,5.014080337145915e-08
TS_DEC_COGEN_GAS,GERMANY,17,12,4.806115564856575e-08
TS_DEC_COGEN_GAS,GERMANY,18,1,4.97888073997755e-08
TS_DEC_COGEN_GAS,GERMANY,18,2,5.040423679030301e-08
TS_DEC_COGEN_GAS,GERMANY,18,3,5.065950798497477e-08
TS_DEC_COGEN_GAS,GERMANY,18,4,5.070679528278404e-08
TS_DEC_COGEN_GAS,GERMANY,18,5,5.144736837972395e-08
TS_DEC_COGEN_GAS,GERMANY,18,6,5.009940512767838e-08
TS_DEC_COGEN_GAS,GERMANY,18,7,5.019523059204958e-08
TS_DEC_COGEN_GAS,GERMANY,18,8,4.946580867647076e-08
TS_DEC_COGEN_GAS,GERMANY,18,9,5.075779046615441e-08
TS_DEC_COGEN_GAS,GERMANY,18,10,5.013325805807925e-08
TS_DEC_COGEN_GAS,GERMANY,18,11,5.011965502980581e-08
TS_DEC_COGEN_GAS,GERMANY,18,12,4.830186716502332e-08
TS_DEC_COGEN_GAS,GERMANY,19,1,4.980795357026777e-08
TS_DEC_COGEN_GAS,GERMANY,19,2,5.03589749978133e-08
TS_DEC_COGEN_GAS,GERMANY,19,3,5.056092011943556e-08
TS_DEC_COGEN_GAS,GERMANY,19,4,5.058049245568674e-08
TS_DEC_COGEN_GAS,GERMANY,19,5,5.127687790379656e-08
TS_DEC_COGEN_GAS,GERMANY,19,6,4.997688171751212e-08
TS_DEC_COGEN_GAS,GERMANY,19,7,5.016103707695461e-08
TS_DEC_COGEN_GAS,GERMANY,19,8,4.9550369015528e-08
TS_DEC_COGEN_GAS,GERMANY,19,9,5.062965168803563e-08
TS_DEC_COGEN_GAS,GERMANY,19,10,5.009819690437493e-08
TS_DEC_COGEN_GAS,GERMANY,19,11,5.009717734527348e-08
TS_DEC_COGEN_GAS,GERMANY,19,12,4.855337198581781e-08
TS_DEC_COGEN_GAS,GERMANY,20,1,4.9831329069297e-08
TS_DEC_COGEN_GAS,GERMANY,20,2,5.031193397596508e-08
TS_DEC_COGEN_GAS,GERMANY,20,3,5.046070663084913e-08
TS_DEC_COGEN_GAS,GERMANY,20,4,5.045598157063516e-08
TS_DEC_COGEN_GAS,GERMANY,20,5,5.101170567669083e-08
TS_DEC_COGEN_GAS,GERMANY,20,6,4.994401697304068e-08
TS_DEC_COGEN_GAS,GERMANY,20,7,5.012591528808844e-08
TS_DEC_COGEN_GAS,GERMANY,20,8,4.963510859468172e-08
TS_DEC_COGEN_GAS,GERMANY,20,9,5.050064824021897e-08
TS_DEC_COGEN_GAS,GERMANY,20,10,5.006659854890521e-08
TS_DEC_COGEN_GAS,GERMANY,20,11,5.007360137473501e-08
TS_DEC_COGEN_GAS,GERMANY,20,12,4.881573416957427e-08
TS_DEC_COGEN_GAS,GERMANY,21,1,4.985956737725631e-08
TS_DEC_COGEN_GAS,GERMANY,21,2,5.026391593386721e-08
TS_DEC_COGEN_GAS,GERMANY,21,3,5.035939597314743e-08
TS_DEC_COGEN_GAS,GERMANY,21,4,5.032441581673153e-08
TS_DEC_COGEN_GAS,GERMANY,21,5,5.074908101097993e-08
TS_DEC_COGEN_GAS,GERMANY,21,6,4.991238268240485e-08
TS_DEC_COGEN_GAS,GERMANY,21,7,5.008986677469806e-08
TS_DEC_COGEN_GAS,GERMANY,21,8,4.972005501781409e-08
TS_DEC_COGEN_GAS,GERMANY,21,9,5.037078941463554e-08
TS_DEC_COGEN_GAS,GERMANY,21,10,5.003867402954604e-08
TS_DEC_COGEN_GAS,GERMANY,21,11,5.004948575756783e-08
TS_DEC_COGEN_GAS,GERMANY,21,12,4.908926327729042e-08
TS_DEC_COGEN_GAS,GERMANY,22,1,4.989318795843228e-08
TS_DEC_COGEN_GAS,GERMANY,22,2,5.021556960707106e-08
TS_DEC_COGEN_GAS,GERMANY,22,3,5.025741767237071e-08
TS_DEC_COGEN_GAS,GERMANY,22,4,5.019392565639786e-08
TS_DEC_COGEN_GAS,GERMANY,22,5,5.048898671841041e-08
TS_DEC_COGEN_GAS,GERMANY,22,6,4.988200451358624e-08
TS_DEC_COGEN_GAS,GERMANY,22,7,5.005289300133393e-08
TS_DEC_COGEN_GAS,GERMANY,22,8,4.980522243383124e-08
TS_DEC_COGEN_GAS,GERMANY,22,9,5.024008458806204e-08
TS_DEC_COGEN_GAS,GERMANY,22,10,5.001447076112149e-08
TS_DEC_COGEN_GAS,GERMANY,22,11,5.002529204919419e-08
TS_DEC_COGEN_GAS,GERMANY,22,12,4.937413361314087e-08
TS_DEC_COGEN_GAS,GERMANY,23,1,4.993229009392936e-08
TS_DEC_COGEN_GAS,GERMANY,23,2,5.016697801107011e-08
TS_DEC_COGEN_GAS,GERMANY,23,3,5.015483815322554e-08
TS_DEC_COGEN_GAS,GERMANY,23,4,5.008313028501574e-08
TS_DEC_COGEN_GAS,GERMANY,23,5,5.023136911835394e-08
TS_DEC_COGEN_GAS,GERMANY,23,6,4.993056364935679e-08
TS_DEC_COGEN_GAS,GERMANY,23,7,5.001499527899298e-08
TS_DEC_COGEN_GAS,GERMANY,23,8,4.98905994550562e-08
TS_DEC_COGEN_GAS,GERMANY,23,9,5.010854323248166e-08
TS_DEC_COGEN_GAS,GERMANY,23,10,4.999372475600152e-08
TS_DEC_COGEN_GAS,GERMANY,23,11,5.000106834998597e-08
TS_DEC_COGEN_GAS,GERMANY,23,12,4.967010452496529e-08
TS_DEC_COGEN_GAS,GERMANY,24,1,4.99761749124346e-08
TS_DEC_COGEN_GAS,GERMANY,24,2,4.997617491243122e-08
TS_DEC_COGEN_GAS,GERMANY,24,3,4.997617491243799e-08
TS_DEC_COGEN_GAS,GERMANY,24,4,4.99761749124346e-08
TS_DEC_COGEN_GAS,GERMANY,24,5,4.99761749124346e-08
TS_DEC_COGEN_GAS,GERMANY,24,6,4.99761749124346e-08
TS_DEC_COGEN_GAS,GERMANY,24,7,4.99761749124346e-08
TS_DEC_COGEN_GAS,GERMANY,24,8,4.99761749124346e-08
TS_DEC_COGEN_GAS,GERMANY,24,9,4.99761749124346e-08
TS_DEC_COGEN_GAS,GERMANY,24,10,4.997617491243799e-08
TS_DEC_COGEN_GAS,GERMANY,24,11,4.99761749124346e-08
TS_DEC_COGEN_GAS,GERMANY,24,12,4.99761749124346e-08
TS_DEC_COGEN_OIL,GERMANY,1,1,3.859830294476014e-08
TS_DEC_COGEN_OIL,GERMANY,1,2,3.862223819661872e-08
TS_DEC_COGEN_OIL,GERMANY,1,3,3.85834912415148e-08
TS_DEC_COGEN_OIL,GERMANY,1,4,3.858044117297559e-08
TS_DEC_COGEN_OIL,GERMANY,1,5,3.845127196567482e-08
TS_DEC_COGEN_OIL,GERMANY,1,6,3.868217146625263e-08
TS_DEC_COGEN_OIL,GERMANY,1,7,3.859453774338822e-08
TS_DEC_COGEN_OIL,GERMANY,1,8,3.857756035076212e-08
TS_DEC_COGEN_OIL,GERMANY,1,9,3.853045227311356e-08
TS_DEC_COGEN_OIL,GERMANY,1,10,3.856205740340859e-08
TS_DEC_COGEN_OIL,GERMANY,1,11,3.862035681977255e-08
TS_DEC_COGEN_OIL,GERMANY,1,12,3.847047316321189e-08
TS_DEC_COGEN_OIL,GERMANY,2,1,3.85699623043449e-08
TS_DEC_COGEN_OIL,GERMANY,2,2,3.861376841304705e-08
TS_DEC_COGEN_OIL,GERMANY,2,3,3.853617759865999e-08
TS_DEC_COGEN_OIL,GERMANY,2,4,3.853183954486381e-08
TS_DEC_COGEN_OIL,GERMANY,2,5,3.827547364493468e-08
TS_DEC_COGEN_OIL,GERMANY,2,6,3.873281858788786e-08
TS_DEC_COGEN_OIL,GERMANY,2,7,3.856034062269252e-08
TS_DEC_COGEN_OIL,GERMANY,2,8,3.852775251567155e-08
TS_DEC_COGEN_OIL,GERMANY,2,9,3.843158426481017e-08
TS_DEC_COGEN_OIL,GERMANY,2,10,3.849685709408129e-08
TS_DEC_COGEN_OIL,GERMANY,2,11,3.861157328944925e-08
TS_DEC_COGEN_OIL,GERMANY,2,12,3.831474042618613e-08
TS_DEC_COGEN_OIL,GERMANY,3,1,3.854371101699697e-08
TS_DEC_COGEN_OIL,GERMANY,3,2,3.860326347960151e-08
TS_DEC_COGEN_OIL,GERMANY,3,3,3.848682183003562e-08
TS_DEC_COGEN_OIL,GERMANY,3,4,3.848280869213352e-08
TS_DEC_COGEN_OIL,GERMANY,3,5,3.810419005603108e-08
TS_DEC_COGEN_OIL,GERMANY,3,6,3.878058499069168e-08
TS_DEC_COGEN_OIL,GERMANY,3,7,3.852628155189413e-08
TS_DEC_COGEN_OIL,GERMANY,3,8,3.847944165009609e-08
TS_DEC_COGEN_OIL,GERMANY,3,9,3.833227643703925e-08
TS_DEC_COGEN_OIL,GERMANY,3,10,3.843310703905357e-08
TS_DEC_COGEN_OIL,GERMANY,3,11,3.860236654568006e-08
TS_DEC_COGEN_OIL,GERMANY,3,12,3.816153643586296e-08
TS_DEC_COGEN_OIL,GERMANY,4,1,3.851913282660937e-08
TS_DEC_COGEN_OIL,GERMANY,4,2,3.859015237022688e-08
TS_DEC_COGEN_OIL,GERMANY,4,3,3.843507379152348e-08
TS_DEC_COGEN_OIL,GERMANY,4,4,3.843306408389692e-08
TS_DEC_COGEN_OIL,GERMANY,4,5,3.793420103350012e-08
TS_DEC_COGEN_OIL,GERMANY,4,6,3.882521598362214e-08
TS_DEC_COGEN_OIL,GERMANY,4,7,3.849235653882004e-08
TS_DEC_COGEN_OIL,GERMANY,4,8,3.837606302569434e-08
TS_DEC_COGEN_OIL,GERMANY,4,9,3.823253239848471e-08
TS_DEC_COGEN_OIL,GERMANY,4,10,3.837062460245354e-08
TS_DEC_COGEN_OIL,GERMANY,4,11,3.859237243936002e-08
TS_DEC_COGEN_OIL,GERMANY,4,12,3.801046739977272e-08
TS_DEC_COGEN_OIL,GERMANY,5,1,3.849577652109939e-08
TS_DEC_COGEN_OIL,GERMANY,5,2,3.857381570790474e-08
TS_DEC_COGEN_OIL,GERMANY,5,3,3.838055215228053e-08
TS_DEC_COGEN_OIL,GERMANY,5,4,3.838309672593943e-08
TS_DEC_COGEN_OIL,GERMANY,5,5,3.776553096262413e-08
TS_DEC_COGEN_OIL,GERMANY,5,6,3.886722753181004e-08
TS_DEC_COGEN_OIL,GERMANY,5,7,3.845856185773993e-08
TS_DEC_COGEN_OIL,GERMANY,5,8,3.833121435901837e-08
TS_DEC_COGEN_OIL,GERMANY,5,9,3.813235583381442e-08
TS_DEC_COGEN_OIL,GERMANY,5,10,3.830974012613622e-08
TS_DEC_COGEN_OIL,GERMANY,5,11,3.858129543155265e-08
TS_DEC_COGEN_OIL,GERMANY,5,12,3.786110739939863e-08
TS_DEC_COGEN_OIL,GERMANY,6,1,3.847450262345413e-08
TS_DEC_COGEN_OIL,GERMANY,6,2,3.855539378859722e-08
TS_DEC_COGEN_OIL,GERMANY,6,3,3.832400663326064e-08
TS_DEC_COGEN_OIL,GERMANY,6,4,3.833319376580475e-08
TS_DEC_COGEN_OIL,GERMANY,6,5,3.759818850098956e-08
TS_DEC_COGEN_OIL,GERMANY,6,6,3.890693268722823e-08
TS_DEC_COGEN_OIL,GERMANY,6,7,3.842489373568105e-08
TS_DEC_COGEN_OIL,GERMANY,6,8,3.828789252164761e-08
TS_DEC_COGEN_OIL,GERMANY,6,9,3.803175048895705e-08
TS_DEC_COGEN_OIL,GERMANY,6,10,3.825064957491952e-08
TS_DEC_COGEN_OIL,GERMANY,6,11,3.85697797585702e-08
TS_DEC_COGEN_OIL,GERMANY,6,12,3.77142432538352e-08
TS_DEC_COGEN_OIL,GERMANY,7,1,3.845582810373612e-08
TS_DEC_COGEN_OIL,GERMANY,7,2,3.853556417518375e-08
TS_DEC_COGEN_OIL,GERMANY,7,3,3.826588938726299e-08
TS_DEC_COGEN_OIL,GERMANY,7,4,3.828333137757585e-08
TS_DEC_COGEN_OIL,GERMANY,7,5,3.743215826297814e-08
TS_DEC_COGEN_OIL,GERMANY,7,6,3.894433512672646e-08
TS_DEC_COGEN_OIL,GERMANY,7,7,3.839134832114395e-08
TS_DEC_COGEN_OIL,GERMANY,7,8,3.819893553605238e-08
TS_DEC_COGEN_OIL,GERMANY,7,9,3.79307201687236e-08
TS_DEC_COGEN_OIL,GERMANY,7,10,3.819334374254805e-08
TS_DEC_COGEN_OIL,GERMANY,7,11,3.85582627926089e-08
TS_DEC_COGEN_OIL,GERMANY,7,12,3.757034443097488e-08
TS_DEC_COGEN_OIL,GERMANY,8,1,3.843974537278428e-08
TS_DEC_COGEN_OIL,GERMANY,8,2,3.851429863816195e-08
TS_DEC_COGEN_OIL,GERMANY,8,3,3.820619874724203e-08
TS_DEC_COGEN_OIL,GERMANY,8,4,3.823376572235594e-08
TS_DEC_COGEN_OIL,GERMANY,8,5,3.730395323007944e-08
TS_DEC_COGEN_OIL,GERMANY,8,6,3.893819022813435e-08
TS_DEC_COGEN_OIL,GERMANY,8,7,3.836149389431972e-08
TS_DEC_COGEN_OIL,GERMANY,8,8,3.800229063455721e-08
TS_DEC_COGEN_OIL,GERMANY,8,9,3.784487696300407e-08
TS_DEC_COGEN_OIL,GERMANY,8,10,3.813782807738674e-08
TS_DEC_COGEN_OIL,GERMANY,8,11,3.854669847643181e-08
TS_DEC_COGEN_OIL,GERMANY,8,12,3.742939574296464e-08
TS_DEC_COGEN_OIL,GERMANY,9,1,3.842628439954414e-08
TS_DEC_COGEN_OIL,GERMANY,9,2,3.849161781091897e-08
TS_DEC_COGEN_OIL,GERMANY,9,3,3.814496432804459e-08
TS_DEC_COGEN_OIL,GERMANY,9,4,3.82449637462111e-08
TS_DEC_COGEN_OIL,GERMANY,9,5,3.737416699690224e-08
TS_DEC_COGEN_OIL,GERMANY,9,6,3.888381043360812e-08
TS_DEC_COGEN_OIL,GERMANY,9,7,3.836264265792621e-08
TS_DEC_COGEN_OIL,GERMANY,9,8,3.790428491528598e-08
TS_DEC_COGEN_OIL,GERMANY,9,9,3.791687159879384e-08
TS_DEC_COGEN_OIL,GERMANY,9,10,3.808884355541219e-08
TS_DEC_COGEN_OIL,GERMANY,9,11,3.853507326745933e-08
TS_DEC_COGEN_OIL,GERMANY,9,12,3.729141696718525e-08
TS_DEC_COGEN_OIL,GERMANY,10,1,3.841546864268299e-08
TS_DEC_COGEN_OIL,GERMANY,10,2,3.84764283797547e-08
TS_DEC_COGEN_OIL,GERMANY,10,3,3.818553489051131e-08
TS_DEC_COGEN_OIL,GERMANY,10,4,3.838287425934439e-08
TS_DEC_COGEN_OIL,GERMANY,10,5,3.766705801254055e-08
TS_DEC_COGEN_OIL,GERMANY,10,6,3.889727972377667e-08
TS_DEC_COGEN_OIL,GERMANY,10,7,3.843110701954253e-08
TS_DEC_COGEN_OIL,GERMANY,10,8,3.796526471224257e-08
TS_DEC_COGEN_OIL,GERMANY,10,9,3.8108409805342e-08
TS_DEC_COGEN_OIL,GERMANY,10,10,3.808649387050225e-08
TS_DEC_COGEN_OIL,GERMANY,10,11,3.852920720241324e-08
TS_DEC_COGEN_OIL,GERMANY,10,12,3.716253535729245e-08
TS_DEC_COGEN_OIL,GERMANY,11,1,3.841271701329566e-08
TS_DEC_COGEN_OIL,GERMANY,11,2,3.851953185361222e-08
TS_DEC_COGEN_OIL,GERMANY,11,3,3.83524120745373e-08
TS_DEC_COGEN_OIL,GERMANY,11,4,3.863492015881908e-08
TS_DEC_COGEN_OIL,GERMANY,11,5,3.81334492872113e-08
TS_DEC_COGEN_OIL,GERMANY,11,6,3.896044155596441e-08
TS_DEC_COGEN_OIL,GERMANY,11,7,3.855722103098666e-08
TS_DEC_COGEN_OIL,GERMANY,11,8,3.818945657602114e-08
TS_DEC_COGEN_OIL,GERMANY,11,9,3.838796339937771e-08
TS_DEC_COGEN_OIL,GERMANY,11,10,3.818792538618862e-08
TS_DEC_COGEN_OIL,GERMANY,11,11,3.856004259045358e-08
TS_DEC_COGEN_OIL,GERMANY,11,12,3.70936532838024e-08
TS_DEC_COGEN_OIL,GERMANY,12,1,3.842323330679133e-08
TS_DEC_COGEN_OIL,GERMANY,12,2,3.864393576631723e-08
TS_DEC_COGEN_OIL,GERMANY,12,3,3.857867081207236e-08
TS_DEC_COGEN_OIL,GERMANY,12,4,3.892428574507862e-08
TS_DEC_COGEN_OIL,GERMANY,12,5,3.869059301712385e-08
TS_DEC_COGEN_OIL,GERMANY,12,6,3.89993123164566e-08
TS_DEC_COGEN_OIL,GERMANY,12,7,3.869140095481311e-08
TS_DEC_COGEN_OIL,GERMANY,12,8,3.853508543805054e-08
TS_DEC_COGEN_OIL,GERMANY,12,9,3.871241642511174e-08
TS_DEC_COGEN_OIL,GERMANY,12,10,3.835176943671175e-08
TS_DEC_COGEN_OIL,GERMANY,12,11,3.861914465202132e-08
TS_DEC_COGEN_OIL,GERMANY,12,12,3.705443894309933e-08
TS_DEC_COGEN_OIL,GERMANY,13,1,3.844799716872882e-08
TS_DEC_COGEN_OIL,GERMANY,13,2,3.881228894601304e-08
TS_DEC_COGEN_OIL,GERMANY,13,3,3.882145157068881e-08
TS_DEC_COGEN_OIL,GERMANY,13,4,3.918720267608596e-08
TS_DEC_COGEN_OIL,GERMANY,13,5,3.928235719816171e-08
TS_DEC_COGEN_OIL,GERMANY,13,6,3.90296612958507e-08
TS_DEC_COGEN_OIL,GERMANY,13,7,3.882419072643179e-08
TS_DEC_COGEN_OIL,GERMANY,13,8,3.884427612083226e-08
TS_DEC_COGEN_OIL,GERMANY,13,9,3.903023325931051e-08
TS_DEC_COGEN_OIL,GERMANY,13,10,3.861246161154946e-08
TS_DEC_COGEN_OIL,GERMANY,13,11,3.868539183653757e-08
TS_DEC_COGEN_OIL,GERMANY,13,12,3.700137198694397e-08
TS_DEC_COGEN_OIL,GERMANY,14,1,3.846930260859186e-08
TS_DEC_COGEN_OIL,GERMANY,14,2,3.897366458445288e-08
TS_DEC_COGEN_OIL,GERMANY,14,3,3.90490531274445e-08
TS_DEC_COGEN_OIL,GERMANY,14,4,3.938538760330899e-08
TS_DEC_COGEN_OIL,GERMANY,14,5,3.979626872113806e-08
TS_DEC_COGEN_OIL,GERMANY,14,6,3.903327506658322e-08
TS_DEC_COGEN_OIL,GERMANY,14,7,3.890966435871175e-08
TS_DEC_COGEN_OIL,GERMANY,14,8,3.91157393174347e-08
TS_DEC_COGEN_OIL,GERMANY,14,9,3.930656888463008e-08
TS_DEC_COGEN_OIL,GERMANY,14,10,3.883768114960142e-08
TS_DEC_COGEN_OIL,GERMANY,14,11,3.874836550264137e-08
TS_DEC_COGEN_OIL,GERMANY,14,12,3.690674358374887e-08
TS_DEC_COGEN_OIL,GERMANY,15,1,3.848481446526832e-08
TS_DEC_COGEN_OIL,GERMANY,15,2,3.906034464902408e-08
TS_DEC_COGEN_OIL,GERMANY,15,3,3.923014022946212e-08
TS_DEC_COGEN_OIL,GERMANY,15,4,3.949518458034939e-08
TS_DEC_COGEN_OIL,GERMANY,15,5,4.01297105155604e-08
TS_DEC_COGEN_OIL,GERMANY,15,6,3.902598875587336e-08
TS_DEC_COGEN_OIL,GERMANY,15,7,3.895526181442577e-08
TS_DEC_COGEN_OIL,GERMANY,15,8,3.921423697591828e-08
TS_DEC_COGEN_OIL,GERMANY,15,9,3.94966019449983e-08
TS_DEC_COGEN_OIL,GERMANY,15,10,3.89643547840959e-08
TS_DEC_COGEN_OIL,GERMANY,15,11,3.876979999759791e-08
TS_DEC_COGEN_OIL,GERMANY,15,12,3.703005601744168e-08
TS_DEC_COGEN_OIL,GERMANY,16,1,3.84932473631335e-08
TS_DEC_COGEN_OIL,GERMANY,16,2,3.906932936383643e-08
TS_DEC_COGEN_OIL,GERMANY,16,3,3.93243031703514e-08
TS_DEC_COGEN_OIL,GERMANY,16,4,3.949857841148091e-08
TS_DEC_COGEN_OIL,GERMANY,16,5,4.021377303688483e-08
TS_DEC_COGEN_OIL,GERMANY,16,6,3.898466917968464e-08
TS_DEC_COGEN_OIL,GERMANY,16,7,3.894928545922369e-08
TS_DEC_COGEN_OIL,GERMANY,16,8,3.917222365160224e-08
TS_DEC_COGEN_OIL,GERMANY,16,9,3.957331065531336e-08
TS_DEC_COGEN_OIL,GERMANY,16,10,3.896821221422677e-08
TS_DEC_COGEN_OIL,GERMANY,16,11,3.875673254661039e-08
TS_DEC_COGEN_OIL,GERMANY,16,12,3.716111890401034e-08
TS_DEC_COGEN_OIL,GERMANY,17,1,3.849984902547231e-08
TS_DEC_COGEN_OIL,GERMANY,17,2,3.90388597367302e-08
TS_DEC_COGEN_OIL,GERMANY,17,3,3.931658698781026e-08
TS_DEC_COGEN_OIL,GERMANY,17,4,3.940584336217108e-08
TS_DEC_COGEN_OIL,GERMANY,17,5,4.011063291408097e-08
TS_DEC_COGEN_OIL,GERMANY,17,6,3.89091069998872e-08
TS_DEC_COGEN_OIL,GERMANY,17,7,3.889903625747182e-08
TS_DEC_COGEN_OIL,GERMANY,17,8,3.899559860487924e-08
TS_DEC_COGEN_OIL,GERMANY,17,9,3.951807164249674e-08
TS_DEC_COGEN_OIL,GERMANY,17,10,3.8918711170099e-08
TS_DEC_COGEN_OIL,GERMANY,17,11,3.874101756113834e-08
TS_DEC_COGEN_OIL,GERMANY,17,12,3.730488222811293e-08
TS_DEC_COGEN_OIL,GERMANY,18,1,3.850909160629578e-08
TS_DEC_COGEN_OIL,GERMANY,18,2,3.899574125107886e-08
TS_DEC_COGEN_OIL,GERMANY,18,3,3.922740355827006e-08
TS_DEC_COGEN_OIL,GERMANY,18,4,3.928971232616501e-08
TS_DEC_COGEN_OIL,GERMANY,18,5,3.992322626146764e-08
TS_DEC_COGEN_OIL,GERMANY,18,6,3.881853850267135e-08
TS_DEC_COGEN_OIL,GERMANY,18,7,3.885993723205781e-08
TS_DEC_COGEN_OIL,GERMANY,18,8,3.878348596539952e-08
TS_DEC_COGEN_OIL,GERMANY,18,9,3.939143318511455e-08
TS_DEC_COGEN_OIL,GERMANY,18,10,3.887109856589143e-08
TS_DEC_COGEN_OIL,GERMANY,18,11,3.872503484908374e-08
TS_DEC_COGEN_OIL,GERMANY,18,12,3.745603590937958e-08
TS_DEC_COGEN_OIL,GERMANY,19,1,3.85210745492828e-08
