st,n,h,td,val
WOOD,GERMANY,13,6,1.918051521149148
WOOD,GERMANY,13,7,7.530781319446855
WOOD,GERMANY,13,8,5.998667411456616e-08
WOOD,GERMANY,13,9,7.530781319517264
WOOD,GERMANY,13,10,3.441290231487083e-09
WOOD,GERMANY,13,11,7.530781321141475
WOOD,GERMANY,13,12,3.320409526949523e-09
WOOD,GERMANY,14,1,4.07498745599398e-09
WOOD,GERMANY,14,2,7.530781316586946
WOOD,GERMANY,14,3,7.530781315677062
WOOD,GERMANY,14,4,7.530781319659582
WOOD,GERMANY,14,5,7.457404259937342e-09
WOOD,GERMANY,14,6,1.395146482297955
WOOD,GERMANY,14,7,7.530781319458328
WOOD,GERMANY,14,8,6.238593857407925e-08
WOOD,GERMANY,14,9,7.530781319463609
WOOD,GERMANY,14,10,3.438725256828261e-09
WOOD,GERMANY,14,11,7.530781321115432
WOOD,GERMANY,14,12,3.345454093313582e-09
WOOD,GERMANY,15,1,4.076594727341715e-09
WOOD,GERMANY,15,2,7.530781316197962
WOOD,GERMANY,15,3,7.530781315236273
WOOD,GERMANY,15,4,7.530781319677445
WOOD,GERMANY,15,5,7.448808077246042e-09
WOOD,GERMANY,15,6,0.9612630348997564
WOOD,GERMANY,15,7,7.530781319469015
WOOD,GERMANY,15,8,6.847128039288798e-08
WOOD,GERMANY,15,9,7.530781319409292
WOOD,GERMANY,15,10,3.436204398513092e-09
WOOD,GERMANY,15,11,7.530781321089209
WOOD,GERMANY,15,12,1.725344455451965e-08
WOOD,GERMANY,16,1,4.078225801318457e-09
WOOD,GERMANY,16,2,7.530781315745757
WOOD,GERMANY,16,3,7.530781314726902
WOOD,GERMANY,16,4,7.530781319694786
WOOD,GERMANY,16,5,7.45222265183445e-09
WOOD,GERMANY,16,6,3.340550688196556
WOOD,GERMANY,16,7,7.530781319478886
WOOD,GERMANY,16,8,8.58025345871789e-08
WOOD,GERMANY,16,9,7.530781319354201
WOOD,GERMANY,16,10,3.433696506117979e-09
WOOD,GERMANY,16,11,7.53078132106272
WOOD,GERMANY,16,12,2.536232719311684e-08
WOOD,GERMANY,17,1,4.079851145639405e-09
WOOD,GERMANY,17,2,7.530781315209647
WOOD,GERMANY,17,3,7.530781314126593
WOOD,GERMANY,17,4,7.530781319711533
WOOD,GERMANY,17,5,7.980799140047489e-09
WOOD,GERMANY,17,6,5.780577315118126
WOOD,GERMANY,17,7,7.530781319487922
WOOD,GERMANY,17,8,2.385146902126331
WOOD,GERMANY,17,9,7.530781319298256
WOOD,GERMANY,17,10,3.43115292848628e-09
WOOD,GERMANY,17,11,7.5307813210359
WOOD,GERMANY,17,12,3.450067535506824
WOOD,GERMANY,18,1,4.081453955743152e-09
WOOD,GERMANY,18,2,7.530781314557928
WOOD,GERMANY,18,3,7.530781313400752
WOOD,GERMANY,18,4,7.53078131972759
WOOD,GERMANY,18,5,3.104123421942748
WOOD,GERMANY,18,6,7.53078125159031
WOOD,GERMANY,18,7,7.530781319674002
WOOD,GERMANY,18,8,7.530781236833579
WOOD,GERMANY,18,9,7.530781319241338
WOOD,GERMANY,18,10,3.428552783116207e-09
WOOD,GERMANY,18,11,7.530781321008707
WOOD,GERMANY,18,12,1.777618294208337
WOOD,GERMANY,19,1,4.083017652050012e-09
WOOD,GERMANY,19,2,7.53078131373831
WOOD,GERMANY,19,3,7.530781312492574
WOOD,GERMANY,19,4,7.530781319742913
WOOD,GERMANY,19,5,5.974402977193536e-09
WOOD,GERMANY,19,6,7.530781264155749
WOOD,GERMANY,19,7,7.530781319644928
WOOD,GERMANY,19,8,7.53078126169637
WOOD,GERMANY,19,9,7.530781319183352
WOOD,GERMANY,19,10,3.425901929237512e-09
WOOD,GERMANY,19,11,7.530781320981068
WOOD,GERMANY,19,12,7.530781230585831
WOOD,GERMANY,20,1,4.084525754938549e-09
WOOD,GERMANY,20,2,7.53078131265618
WOOD,GERMANY,20,3,7.530781311299448
WOOD,GERMANY,20,4,7.530781319727249
WOOD,GERMANY,20,5,2.572395886296876e-09
WOOD,GERMANY,20,6,7.530781271303299
WOOD,GERMANY,20,7,7.530781319615449
WOOD,GERMANY,20,8,7.530781270249586
WOOD,GERMANY,20,9,7.530781319124222
WOOD,GERMANY,20,10,3.423191768136742e-09
WOOD,GERMANY,20,11,7.530781320952936
WOOD,GERMANY,20,12,7.530781251117417
WOOD,GERMANY,21,1,4.085963529330319e-09
WOOD,GERMANY,21,2,7.53078131111524
WOOD,GERMANY,21,3,7.530781309608681
WOOD,GERMANY,21,4,7.53078131959704
WOOD,GERMANY,21,5,2.566332474965341e-09
WOOD,GERMANY,21,6,7.530781274170396
WOOD,GERMANY,21,7,7.530781319585503
WOOD,GERMANY,21,8,7.530781275369562
WOOD,GERMANY,21,9,7.530781319063817
WOOD,GERMANY,21,10,3.42042031658451e-09
WOOD,GERMANY,21,11,7.530781320924302
WOOD,GERMANY,21,12,7.530781260169062
WOOD,GERMANY,22,1,4.087354868748354e-09
WOOD,GERMANY,22,2,7.530781308578753
WOOD,GERMANY,22,3,7.530781306868604
WOOD,GERMANY,22,4,7.530781319566864
WOOD,GERMANY,22,5,2.563263499776665e-09
WOOD,GERMANY,22,6,7.530781275531811
WOOD,GERMANY,22,7,7.530781319555081
WOOD,GERMANY,22,8,7.530781278667029
WOOD,GERMANY,22,9,7.530781319002068
WOOD,GERMANY,22,10,3.417589134452772e-09
WOOD,GERMANY,22,11,7.53078132089504
WOOD,GERMANY,22,12,7.530781265283084
WOOD,GERMANY,23,1,4.088751506455451e-09
WOOD,GERMANY,23,2,7.530781302992711
WOOD,GERMANY,23,3,7.530781300811768
WOOD,GERMANY,23,4,7.530781319766171
WOOD,GERMANY,23,5,2.561191880914748e-09
WOOD,GERMANY,23,6,7.530781276382278
WOOD,GERMANY,23,7,7.530781319524068
WOOD,GERMANY,23,8,7.530781280717461
WOOD,GERMANY,23,9,7.530781318938815
WOOD,GERMANY,23,10,3.414698665542341e-09
WOOD,GERMANY,23,11,7.530781320865221
WOOD,GERMANY,23,12,7.530781268179129
WOOD,GERMANY,24,1,4.090216410807858e-09
WOOD,GERMANY,24,2,5.989055975235402
WOOD,GERMANY,24,3,6.776908173843526
WOOD,GERMANY,24,4,7.530781319777323
WOOD,GERMANY,24,5,2.559621336053085e-09
WOOD,GERMANY,24,6,7.530781275200733
WOOD,GERMANY,24,7,7.530781319492482
WOOD,GERMANY,24,8,7.530781281677986
WOOD,GERMANY,24,9,7.530781318873959
WOOD,GERMANY,24,10,3.411727043644906e-09
WOOD,GERMANY,24,11,7.530781320834876
WOOD,GERMANY,24,12,7.530781269278399
