pt,n,h,td,val
IND_BOILER_WOOD,GERMANY,7,10,4.040510302914962e-09
IND_BOILER_WOOD,GERMANY,7,11,15.68874746042508
IND_BOILER_WOOD,GERMANY,7,12,2.565711759491201e-09
IND_BOILER_WOOD,GERMANY,8,1,3.891225609890583e-09
IND_BOILER_WOOD,GERMANY,8,2,15.68874741968907
IND_BOILER_WOOD,GERMANY,8,3,15.68874736329047
IND_BOILER_WOOD,GERMANY,8,4,15.68874746156892
IND_BOILER_WOOD,GERMANY,8,5,9.725334320000664
IND_BOILER_WOOD,GERMANY,8,6,15.68874740800997
IND_BOILER_WOOD,GERMANY,8,7,15.6887474647371
IND_BOILER_WOOD,GERMANY,8,8,15.34074654337742
IND_BOILER_WOOD,GERMANY,8,9,15.68874744091486
IND_BOILER_WOOD,GERMANY,8,10,4.040856263302051e-09
IND_BOILER_WOOD,GERMANY,8,11,15.68874746041177
IND_BOILER_WOOD,GERMANY,8,12,2.566070733581653e-09
IND_BOILER_WOOD,GERMANY,9,1,3.891374961647098e-09
IND_BOILER_WOOD,GERMANY,9,2,15.68874741921501
IND_BOILER_WOOD,GERMANY,9,3,15.68874736295171
IND_BOILER_WOOD,GERMANY,9,4,15.68874746130219
IND_BOILER_WOOD,GERMANY,9,5,0.04769566453901545
IND_BOILER_WOOD,GERMANY,9,6,7.293496585628899
IND_BOILER_WOOD,GERMANY,9,7,15.68874746443385
IND_BOILER_WOOD,GERMANY,9,8,12.95084550582611
IND_BOILER_WOOD,GERMANY,9,9,15.6887474406996
IND_BOILER_WOOD,GERMANY,9,10,4.041015033778209e-09
IND_BOILER_WOOD,GERMANY,9,11,15.68874746015974
IND_BOILER_WOOD,GERMANY,9,12,2.566432217342755e-09
IND_BOILER_WOOD,GERMANY,10,1,3.891317774396318e-09
IND_BOILER_WOOD,GERMANY,10,2,15.68874741878862
IND_BOILER_WOOD,GERMANY,10,3,15.68874736245403
IND_BOILER_WOOD,GERMANY,10,4,15.68874746095122
IND_BOILER_WOOD,GERMANY,10,5,1.67589815794793e-08
IND_BOILER_WOOD,GERMANY,10,6,7.995234608209359e-06
IND_BOILER_WOOD,GERMANY,10,7,15.68874746403234
IND_BOILER_WOOD,GERMANY,10,8,7.499442434785859
IND_BOILER_WOOD,GERMANY,10,9,15.68874744037726
IND_BOILER_WOOD,GERMANY,10,10,4.040965701356212e-09
IND_BOILER_WOOD,GERMANY,10,11,15.68874745981173
IND_BOILER_WOOD,GERMANY,10,12,2.566796800123396e-09
IND_BOILER_WOOD,GERMANY,11,1,3.891127884955167e-09
IND_BOILER_WOOD,GERMANY,11,2,15.6887474182611
IND_BOILER_WOOD,GERMANY,11,3,15.68874736184472
IND_BOILER_WOOD,GERMANY,11,4,15.68874746093573
IND_BOILER_WOOD,GERMANY,11,5,7.672016005871986e-09
IND_BOILER_WOOD,GERMANY,11,6,1.589596896945935e-05
IND_BOILER_WOOD,GERMANY,11,7,15.68874746408137
IND_BOILER_WOOD,GERMANY,11,8,3.655837740832726
IND_BOILER_WOOD,GERMANY,11,9,15.68874744013642
IND_BOILER_WOOD,GERMANY,11,10,4.040779741912845e-09
IND_BOILER_WOOD,GERMANY,11,11,15.68874745970856
IND_BOILER_WOOD,GERMANY,11,12,2.567165576161478e-09
IND_BOILER_WOOD,GERMANY,12,1,3.890923353965877e-09
IND_BOILER_WOOD,GERMANY,12,2,15.6887474179741
IND_BOILER_WOOD,GERMANY,12,3,15.68874736109094
IND_BOILER_WOOD,GERMANY,12,4,15.68874746098314
IND_BOILER_WOOD,GERMANY,12,5,7.675926849963957e-09
IND_BOILER_WOOD,GERMANY,12,6,1.646021526872949
IND_BOILER_WOOD,GERMANY,12,7,15.6887474641501
IND_BOILER_WOOD,GERMANY,12,8,1.580176860597588e-07
IND_BOILER_WOOD,GERMANY,12,9,15.6887474400399
IND_BOILER_WOOD,GERMANY,12,10,4.040575646936504e-09
IND_BOILER_WOOD,GERMANY,12,11,15.68874745980126
IND_BOILER_WOOD,GERMANY,12,12,2.567540695928118e-09
IND_BOILER_WOOD,GERMANY,13,1,3.890766136846907e-09
IND_BOILER_WOOD,GERMANY,13,2,15.68874741784918
IND_BOILER_WOOD,GERMANY,13,3,15.68874736037896
IND_BOILER_WOOD,GERMANY,13,4,15.68874746111356
IND_BOILER_WOOD,GERMANY,13,5,7.681495566714484e-09
IND_BOILER_WOOD,GERMANY,13,6,2.985901422581323
IND_BOILER_WOOD,GERMANY,13,7,15.68874746426208
IND_BOILER_WOOD,GERMANY,13,8,1.639554714528791e-07
IND_BOILER_WOOD,GERMANY,13,9,15.68874744002208
IND_BOILER_WOOD,GERMANY,13,10,4.040406495870923e-09
IND_BOILER_WOOD,GERMANY,13,11,15.68874745992657
IND_BOILER_WOOD,GERMANY,13,12,2.567927422033144e-09
IND_BOILER_WOOD,GERMANY,14,1,3.890561585137031e-09
IND_BOILER_WOOD,GERMANY,14,2,15.68874741776956
IND_BOILER_WOOD,GERMANY,14,3,15.68874735971406
IND_BOILER_WOOD,GERMANY,14,4,15.6887474611713
IND_BOILER_WOOD,GERMANY,14,5,7.687692072005791e-09
IND_BOILER_WOOD,GERMANY,14,6,2.040739709969292
IND_BOILER_WOOD,GERMANY,14,7,15.68874746435248
IND_BOILER_WOOD,GERMANY,14,8,1.703980855533438e-07
IND_BOILER_WOOD,GERMANY,14,9,15.68874743991299
IND_BOILER_WOOD,GERMANY,14,10,4.040202380836568e-09
IND_BOILER_WOOD,GERMANY,14,11,15.68874745997673
IND_BOILER_WOOD,GERMANY,14,12,2.568351158451733e-09
IND_BOILER_WOOD,GERMANY,15,1,3.890371649181625e-09
IND_BOILER_WOOD,GERMANY,15,2,15.68874741773762
IND_BOILER_WOOD,GERMANY,15,3,15.68874735908806
IND_BOILER_WOOD,GERMANY,15,4,15.68874746108354
IND_BOILER_WOOD,GERMANY,15,5,7.694426288347154e-09
IND_BOILER_WOOD,GERMANY,15,6,1.284786879983198
IND_BOILER_WOOD,GERMANY,15,7,15.68874746427768
IND_BOILER_WOOD,GERMANY,15,8,1.774044389957851e-07
IND_BOILER_WOOD,GERMANY,15,9,15.68874743965926
IND_BOILER_WOOD,GERMANY,15,10,4.040016318482119e-09
IND_BOILER_WOOD,GERMANY,15,11,15.68874745989312
IND_BOILER_WOOD,GERMANY,15,12,1.129320732570313e-07
IND_BOILER_WOOD,GERMANY,16,1,3.890314405729551e-09
IND_BOILER_WOOD,GERMANY,16,2,15.68874741769553
IND_BOILER_WOOD,GERMANY,16,3,15.6887473585794
IND_BOILER_WOOD,GERMANY,16,4,15.68874746073848
IND_BOILER_WOOD,GERMANY,16,5,7.701931917019567e-09
IND_BOILER_WOOD,GERMANY,16,6,8.215472640458831
IND_BOILER_WOOD,GERMANY,16,7,15.688747463972
IND_BOILER_WOOD,GERMANY,16,8,1.852190251799462e-07
IND_BOILER_WOOD,GERMANY,16,9,15.68874743934286
IND_BOILER_WOOD,GERMANY,16,10,4.039966928818022e-09
IND_BOILER_WOOD,GERMANY,16,11,15.688747459533
IND_BOILER_WOOD,GERMANY,16,12,2.686487048929241e-06
IND_BOILER_WOOD,GERMANY,17,1,3.890463815718764e-09
IND_BOILER_WOOD,GERMANY,17,2,15.68874741764641
IND_BOILER_WOOD,GERMANY,17,3,15.68874735823226
IND_BOILER_WOOD,GERMANY,17,4,15.68874746045086
IND_BOILER_WOOD,GERMANY,17,5,1.851434007770788e-08
IND_BOILER_WOOD,GERMANY,17,6,14.65838948262617
IND_BOILER_WOOD,GERMANY,17,7,15.6887474636998
IND_BOILER_WOOD,GERMANY,17,8,4.68796250916676
IND_BOILER_WOOD,GERMANY,17,9,15.68874743921632
IND_BOILER_WOOD,GERMANY,17,10,4.040125763952887e-09
IND_BOILER_WOOD,GERMANY,17,11,15.68874745927622
IND_BOILER_WOOD,GERMANY,17,12,10.66342076904902
IND_BOILER_WOOD,GERMANY,18,1,3.890797422306086e-09
IND_BOILER_WOOD,GERMANY,18,2,15.68874741759626
IND_BOILER_WOOD,GERMANY,18,3,15.68874735779988
IND_BOILER_WOOD,GERMANY,18,4,15.68874746063973
IND_BOILER_WOOD,GERMANY,18,5,4.760885536651966
IND_BOILER_WOOD,GERMANY,18,6,15.68873156085594
IND_BOILER_WOOD,GERMANY,18,7,15.68874746393916
IND_BOILER_WOOD,GERMANY,18,8,14.63077439879696
IND_BOILER_WOOD,GERMANY,18,9,15.68874743948935
IND_BOILER_WOOD,GERMANY,18,10,4.040472178507479e-09
IND_BOILER_WOOD,GERMANY,18,11,15.68874745942664
IND_BOILER_WOOD,GERMANY,18,12,14.82463343615766
IND_BOILER_WOOD,GERMANY,19,1,3.891253282303812e-09
IND_BOILER_WOOD,GERMANY,19,2,15.68874741757208
IND_BOILER_WOOD,GERMANY,19,3,15.68874735802171
IND_BOILER_WOOD,GERMANY,19,4,15.68874746088553
IND_BOILER_WOOD,GERMANY,19,5,1.851229442675745e-08
IND_BOILER_WOOD,GERMANY,19,6,15.68873947608919
IND_BOILER_WOOD,GERMANY,19,7,15.68874746394106
IND_BOILER_WOOD,GERMANY,19,8,15.68874322505895
IND_BOILER_WOOD,GERMANY,19,9,15.68874743979619
IND_BOILER_WOOD,GERMANY,19,10,4.040945316273809e-09
IND_BOILER_WOOD,GERMANY,19,11,15.68874745963883
IND_BOILER_WOOD,GERMANY,19,12,15.68874232841811
IND_BOILER_WOOD,GERMANY,20,1,3.891773031656781e-09
IND_BOILER_WOOD,GERMANY,20,2,15.68874741752636
IND_BOILER_WOOD,GERMANY,20,3,15.68874735910369
IND_BOILER_WOOD,GERMANY,20,4,15.68874746124294
IND_BOILER_WOOD,GERMANY,20,5,3.183214324514288e-09
IND_BOILER_WOOD,GERMANY,20,6,15.68874213014268
IND_BOILER_WOOD,GERMANY,20,7,15.68874746440066
IND_BOILER_WOOD,GERMANY,20,8,15.68874535925506
IND_BOILER_WOOD,GERMANY,20,9,15.68874744031056
IND_BOILER_WOOD,GERMANY,20,10,4.041486265070546e-09
IND_BOILER_WOOD,GERMANY,20,11,15.68874745999628
IND_BOILER_WOOD,GERMANY,20,12,15.6887449068987
IND_BOILER_WOOD,GERMANY,21,1,3.89231427366765e-09
IND_BOILER_WOOD,GERMANY,21,2,15.68874741759191
IND_BOILER_WOOD,GERMANY,21,3,15.68874736064934
IND_BOILER_WOOD,GERMANY,21,4,15.6887474615017
IND_BOILER_WOOD,GERMANY,21,5,2.921533343133078e-09
IND_BOILER_WOOD,GERMANY,21,6,15.68874346150168
IND_BOILER_WOOD,GERMANY,21,7,15.68874746454839
IND_BOILER_WOOD,GERMANY,21,8,15.68874607180176
IND_BOILER_WOOD,GERMANY,21,9,15.68874744083427
IND_BOILER_WOOD,GERMANY,21,10,4.042051414580422e-09
IND_BOILER_WOOD,GERMANY,21,11,15.68874746037936
IND_BOILER_WOOD,GERMANY,21,12,15.68874576904949
IND_BOILER_WOOD,GERMANY,22,1,3.892846199464819e-09
IND_BOILER_WOOD,GERMANY,22,2,15.68874741778531
IND_BOILER_WOOD,GERMANY,22,3,15.68874736217728
IND_BOILER_WOOD,GERMANY,22,4,15.68874746191051
IND_BOILER_WOOD,GERMANY,22,5,2.922056258446305e-09
IND_BOILER_WOOD,GERMANY,22,6,15.68874426135874
IND_BOILER_WOOD,GERMANY,22,7,15.68874746484248
IND_BOILER_WOOD,GERMANY,22,8,15.68874642817079
IND_BOILER_WOOD,GERMANY,22,9,15.68874744127841
IND_BOILER_WOOD,GERMANY,22,10,4.042608587976387e-09
IND_BOILER_WOOD,GERMANY,22,11,15.688747460616
IND_BOILER_WOOD,GERMANY,22,12,15.68874620043396
IND_BOILER_WOOD,GERMANY,23,1,3.893343753804372e-09
IND_BOILER_WOOD,GERMANY,23,2,15.68874741843135
IND_BOILER_WOOD,GERMANY,23,3,15.68874736358374
IND_BOILER_WOOD,GERMANY,23,4,15.68874746216041
IND_BOILER_WOOD,GERMANY,23,5,2.922402661975271e-09
IND_BOILER_WOOD,GERMANY,23,6,15.68874479399421
IND_BOILER_WOOD,GERMANY,23,7,15.68874746527325
IND_BOILER_WOOD,GERMANY,23,8,15.68874664187
IND_BOILER_WOOD,GERMANY,23,9,15.68874744175124
IND_BOILER_WOOD,GERMANY,23,10,4.043131061583313e-09
IND_BOILER_WOOD,GERMANY,23,11,15.68874746090858
IND_BOILER_WOOD,GERMANY,23,12,15.6887464591493
IND_BOILER_WOOD,GERMANY,24,1,3.89378651394673e-09
IND_BOILER_WOOD,GERMANY,24,2,15.12569358768372
IND_BOILER_WOOD,GERMANY,24,3,15.68874736477822
IND_BOILER_WOOD,GERMANY,24,4,15.68874746234715
IND_BOILER_WOOD,GERMANY,24,5,2.922690902548717e-09
IND_BOILER_WOOD,GERMANY,24,6,15.68874517190574
IND_BOILER_WOOD,GERMANY,24,7,15.68874746539072
IND_BOILER_WOOD,GERMANY,24,8,15.68874678408254
IND_BOILER_WOOD,GERMANY,24,9,15.68874744211205
IND_BOILER_WOOD,GERMANY,24,10,4.043596359689355e-09
IND_BOILER_WOOD,GERMANY,24,11,15.68874746119824
IND_BOILER_WOOD,GERMANY,24,12,15.68874663126855
IND_COGEN_GAS,GERMANY,1,1,1.035504873874923e-09
IND_COGEN_GAS,GERMANY,1,2,7.541226621518055e-09
IND_COGEN_GAS,GERMANY,1,3,7.038728871724779e-09
IND_COGEN_GAS,GERMANY,1,4,8.614644119429323e-09
IND_COGEN_GAS,GERMANY,1,5,1.811523341445542e-09
IND_COGEN_GAS,GERMANY,1,6,7.400024586129708e-09
IND_COGEN_GAS,GERMANY,1,7,8.76323364259571e-09
IND_COGEN_GAS,GERMANY,1,8,9.508232854080158e-09
IND_COGEN_GAS,GERMANY,1,9,7.938891535175253e-09
IND_COGEN_GAS,GERMANY,1,10,1.071372882414563e-09
IND_COGEN_GAS,GERMANY,1,11,8.562809734979062e-09
IND_COGEN_GAS,GERMANY,1,12,6.430138412352726e-10
IND_COGEN_GAS,GERMANY,2,1,1.035534268003228e-09
IND_COGEN_GAS,GERMANY,2,2,7.542722921316666e-09
IND_COGEN_GAS,GERMANY,2,3,7.03975621832348e-09
IND_COGEN_GAS,GERMANY,2,4,8.616789358844277e-09
IND_COGEN_GAS,GERMANY,2,5,1.821905153306104e-09
IND_COGEN_GAS,GERMANY,2,6,7.401357351124643e-09
IND_COGEN_GAS,GERMANY,2,7,8.765338640200394e-09
IND_COGEN_GAS,GERMANY,2,8,9.509421855329319e-09
IND_COGEN_GAS,GERMANY,2,9,7.940650947614529e-09
IND_COGEN_GAS,GERMANY,2,10,1.071404585260754e-09
IND_COGEN_GAS,GERMANY,2,11,8.564849655935292e-09
IND_COGEN_GAS,GERMANY,2,12,6.430275345796188e-10
IND_COGEN_GAS,GERMANY,3,1,1.035567502649948e-09
IND_COGEN_GAS,GERMANY,3,2,7.544333249196949e-09
IND_COGEN_GAS,GERMANY,3,3,7.040907555140282e-09
IND_COGEN_GAS,GERMANY,3,4,8.618973689636617e-09
IND_COGEN_GAS,GERMANY,3,5,1.9071202489567e-09
IND_COGEN_GAS,GERMANY,3,6,7.402787706102439e-09
IND_COGEN_GAS,GERMANY,3,7,8.767541049473089e-09
IND_COGEN_GAS,GERMANY,3,8,9.51197801275924e-09
IND_COGEN_GAS,GERMANY,3,9,7.94253089894582e-09
IND_COGEN_GAS,GERMANY,3,10,1.071440290023963e-09
IND_COGEN_GAS,GERMANY,3,11,8.566992149870189e-09
IND_COGEN_GAS,GERMANY,3,12,6.430453046806386e-10
IND_COGEN_GAS,GERMANY,4,1,1.035603073467721e-09
IND_COGEN_GAS,GERMANY,4,2,7.546096563980799e-09
IND_COGEN_GAS,GERMANY,4,3,7.042187767869388e-09
IND_COGEN_GAS,GERMANY,4,4,8.621298297193041e-09
IND_COGEN_GAS,GERMANY,4,5,1.907134973728004e-09
IND_COGEN_GAS,GERMANY,4,6,7.404355260808289e-09
IND_COGEN_GAS,GERMANY,4,7,8.769888629424925e-09
IND_COGEN_GAS,GERMANY,4,8,8.095343586047678e-09
IND_COGEN_GAS,GERMANY,4,9,7.944576781383096e-09
IND_COGEN_GAS,GERMANY,4,10,1.071478482079011e-09
IND_COGEN_GAS,GERMANY,4,11,8.569287172510731e-09
IND_COGEN_GAS,GERMANY,4,12,6.430628679779986e-10
IND_COGEN_GAS,GERMANY,5,1,1.0356393680796e-09
IND_COGEN_GAS,GERMANY,5,2,7.54802558574401e-09
IND_COGEN_GAS,GERMANY,5,3,7.043573492937765e-09
IND_COGEN_GAS,GERMANY,5,4,8.623156075939158e-09
IND_COGEN_GAS,GERMANY,5,5,1.907174249582471e-09
IND_COGEN_GAS,GERMANY,5,6,7.405986227851991e-09
IND_COGEN_GAS,GERMANY,5,7,8.77243971602087e-09
IND_COGEN_GAS,GERMANY,5,8,9.517730218985624e-09
IND_COGEN_GAS,GERMANY,5,9,7.94682065013454e-09
IND_COGEN_GAS,GERMANY,5,10,1.071517276584402e-09
IND_COGEN_GAS,GERMANY,5,11,8.571789378355411e-09
IND_COGEN_GAS,GERMANY,5,12,6.430819191448289e-10
IND_COGEN_GAS,GERMANY,6,1,1.035674236951782e-09
IND_COGEN_GAS,GERMANY,6,2,7.550060348093494e-09
IND_COGEN_GAS,GERMANY,6,3,7.044985179114454e-09
IND_COGEN_GAS,GERMANY,6,4,8.626580225568421e-09
IND_COGEN_GAS,GERMANY,6,5,1.907180822322827e-09
IND_COGEN_GAS,GERMANY,6,6,7.408004058107562e-09
IND_COGEN_GAS,GERMANY,6,7,8.77521336651065e-09
IND_COGEN_GAS,GERMANY,6,8,9.518218958787334e-09
IND_COGEN_GAS,GERMANY,6,9,7.949230278137272e-09
IND_COGEN_GAS,GERMANY,6,10,1.071554402093999e-09
IND_COGEN_GAS,GERMANY,6,11,8.57450730731798e-09
IND_COGEN_GAS,GERMANY,6,12,6.431004241898011e-10
IND_COGEN_GAS,GERMANY,7,1,1.035704677123335e-09
IND_COGEN_GAS,GERMANY,7,2,7.55190896253991e-09
IND_COGEN_GAS,GERMANY,7,3,7.046206670685494e-09
IND_COGEN_GAS,GERMANY,7,4,8.629238294381398e-09
IND_COGEN_GAS,GERMANY,7,5,1.907126692148321e-09
IND_COGEN_GAS,GERMANY,7,6,7.409966604822705e-09
IND_COGEN_GAS,GERMANY,7,7,8.777958117929493e-09
IND_COGEN_GAS,GERMANY,7,8,8.583582705454036e-09
IND_COGEN_GAS,GERMANY,7,9,7.951500305108358e-09
IND_COGEN_GAS,GERMANY,7,10,1.071586846190431e-09
IND_COGEN_GAS,GERMANY,7,11,8.577170139660783e-09
IND_COGEN_GAS,GERMANY,7,12,6.431187510697052e-10
IND_COGEN_GAS,GERMANY,8,1,1.035726548937026e-09
IND_COGEN_GAS,GERMANY,8,2,7.55254786007832e-09
IND_COGEN_GAS,GERMANY,8,3,7.046774127587492e-09
IND_COGEN_GAS,GERMANY,8,4,8.629409691223545e-09
IND_COGEN_GAS,GERMANY,8,5,1.907130044472656e-09
IND_COGEN_GAS,GERMANY,8,6,4.884787365615977e-09
IND_COGEN_GAS,GERMANY,8,7,8.778131591818677e-09
IND_COGEN_GAS,GERMANY,8,8,1.30062313709538e-09
IND_COGEN_GAS,GERMANY,8,9,7.952095428865842e-09
IND_COGEN_GAS,GERMANY,8,10,1.071610435518971e-09
IND_COGEN_GAS,GERMANY,8,11,8.577437513192806e-09
IND_COGEN_GAS,GERMANY,8,12,6.431364646333983e-10
IND_COGEN_GAS,GERMANY,9,1,1.035735492280086e-09
IND_COGEN_GAS,GERMANY,9,2,7.551531871942485e-09
IND_COGEN_GAS,GERMANY,9,3,7.046447075547129e-09
IND_COGEN_GAS,GERMANY,9,4,8.627353686258972e-09
IND_COGEN_GAS,GERMANY,9,5,1.906924233965286e-09
IND_COGEN_GAS,GERMANY,9,6,3.452113952307132e-09
IND_COGEN_GAS,GERMANY,9,7,8.776129955157805e-09
IND_COGEN_GAS,GERMANY,9,8,1.30052181316076e-09
IND_COGEN_GAS,GERMANY,9,9,7.950894571458555e-09
IND_COGEN_GAS,GERMANY,9,10,1.071620896919191e-09
IND_COGEN_GAS,GERMANY,9,11,8.575645511606457e-09
IND_COGEN_GAS,GERMANY,9,12,6.431521556883127e-10
IND_COGEN_GAS,GERMANY,10,1,1.035729902565306e-09
IND_COGEN_GAS,GERMANY,10,2,7.55049796328339e-09
IND_COGEN_GAS,GERMANY,10,3,7.045925131117261e-09
IND_COGEN_GAS,GERMANY,10,4,5.112155532682509e-09
IND_COGEN_GAS,GERMANY,10,5,1.565728175352997e-09
IND_COGEN_GAS,GERMANY,10,6,3.42269004459699e-09
IND_COGEN_GAS,GERMANY,10,7,8.773381163343396e-09
IND_COGEN_GAS,GERMANY,10,8,1.300319380329365e-09
IND_COGEN_GAS,GERMANY,10,9,7.949463511340932e-09
IND_COGEN_GAS,GERMANY,10,10,1.071616847389209e-09
IND_COGEN_GAS,GERMANY,10,11,8.573170374269867e-09
IND_COGEN_GAS,GERMANY,10,12,6.431702164003926e-10
IND_COGEN_GAS,GERMANY,11,1,1.035715010044434e-09
IND_COGEN_GAS,GERMANY,11,2,7.549235854154598e-09
IND_COGEN_GAS,GERMANY,11,3,7.045339792397866e-09
IND_COGEN_GAS,GERMANY,11,4,5.109634091309642e-09
IND_COGEN_GAS,GERMANY,11,5,1.288825394030689e-09
IND_COGEN_GAS,GERMANY,11,6,3.437299349635317e-09
IND_COGEN_GAS,GERMANY,11,7,8.772722604875551e-09
IND_COGEN_GAS,GERMANY,11,8,1.300306657963358e-09
IND_COGEN_GAS,GERMANY,11,9,7.948436369685372e-09
IND_COGEN_GAS,GERMANY,11,10,1.071603659137029e-09
IND_COGEN_GAS,GERMANY,11,11,8.572346841477903e-09
IND_COGEN_GAS,GERMANY,11,12,6.431950368888296e-10
IND_COGEN_GAS,GERMANY,12,1,1.03569903055754e-09
IND_COGEN_GAS,GERMANY,12,2,7.548491824844135e-09
IND_COGEN_GAS,GERMANY,12,3,7.044630718864126e-09
IND_COGEN_GAS,GERMANY,12,4,4.536752516854736e-09
IND_COGEN_GAS,GERMANY,12,5,9.56555170667089e-10
IND_COGEN_GAS,GERMANY,12,6,3.452097158106652e-09
IND_COGEN_GAS,GERMANY,12,7,7.371996716639365e-09
IND_COGEN_GAS,GERMANY,12,8,1.249213321767771e-09
IND_COGEN_GAS,GERMANY,12,9,7.698394542828099e-09
IND_COGEN_GAS,GERMANY,12,10,1.071588807424225e-09
IND_COGEN_GAS,GERMANY,12,11,8.572806481412245e-09
IND_COGEN_GAS,GERMANY,12,12,6.43207132872458e-10
IND_COGEN_GAS,GERMANY,13,1,1.035686370343033e-09
IND_COGEN_GAS,GERMANY,13,2,7.548147320013355e-09
IND_COGEN_GAS,GERMANY,13,3,7.04393756487629e-09
IND_COGEN_GAS,GERMANY,13,4,4.537140320858331e-09
IND_COGEN_GAS,GERMANY,13,5,9.566375222026726e-10
IND_COGEN_GAS,GERMANY,13,6,3.452096725820714e-09
IND_COGEN_GAS,GERMANY,13,7,7.505246462486811e-09
IND_COGEN_GAS,GERMANY,13,8,1.009695081868308e-09
IND_COGEN_GAS,GERMANY,13,9,7.779502892532024e-09
IND_COGEN_GAS,GERMANY,13,10,1.071576276164773e-09
IND_COGEN_GAS,GERMANY,13,11,8.57367700340545e-09
IND_COGEN_GAS,GERMANY,13,12,6.432268911407384e-10
IND_COGEN_GAS,GERMANY,14,1,1.035670348664934e-09
IND_COGEN_GAS,GERMANY,14,2,7.547986082422372e-09
IND_COGEN_GAS,GERMANY,14,3,7.043286018075264e-09
IND_COGEN_GAS,GERMANY,14,4,4.62735547603964e-09
IND_COGEN_GAS,GERMANY,14,5,9.567226317120756e-10
IND_COGEN_GAS,GERMANY,14,6,3.452100299103744e-09
IND_COGEN_GAS,GERMANY,14,7,7.63557170810187e-09
IND_COGEN_GAS,GERMANY,14,8,7.139854635015051e-10
IND_COGEN_GAS,GERMANY,14,9,7.859526705556687e-09
IND_COGEN_GAS,GERMANY,14,10,1.071561387275345e-09
IND_COGEN_GAS,GERMANY,14,11,8.57411359289449e-09
IND_COGEN_GAS,GERMANY,14,12,6.510546823878627e-10
IND_COGEN_GAS,GERMANY,15,1,1.035655336645e-09
IND_COGEN_GAS,GERMANY,15,2,7.54791044407313e-09
IND_COGEN_GAS,GERMANY,15,3,7.042683246757295e-09
IND_COGEN_GAS,GERMANY,15,4,4.718818133847431e-09
IND_COGEN_GAS,GERMANY,15,5,9.568242920357563e-10
IND_COGEN_GAS,GERMANY,15,6,3.452097062243671e-09
IND_COGEN_GAS,GERMANY,15,7,7.761824860599428e-09
IND_COGEN_GAS,GERMANY,15,8,7.180413257214559e-10
IND_COGEN_GAS,GERMANY,15,9,7.93806325769139e-09
IND_COGEN_GAS,GERMANY,15,10,1.071547730953794e-09
IND_COGEN_GAS,GERMANY,15,11,8.573325511501546e-09
IND_COGEN_GAS,GERMANY,15,12,1.492649536818798e-09
IND_COGEN_GAS,GERMANY,16,1,1.035649628982354e-09
IND_COGEN_GAS,GERMANY,16,2,7.547843691359239e-09
IND_COGEN_GAS,GERMANY,16,3,7.042179779504336e-09
IND_COGEN_GAS,GERMANY,16,4,4.810852009246054e-09
IND_COGEN_GAS,GERMANY,16,5,9.569227624494662e-10
IND_COGEN_GAS,GERMANY,16,6,3.452144271429299e-09
IND_COGEN_GAS,GERMANY,16,7,7.882955644079619e-09
IND_COGEN_GAS,GERMANY,16,8,1.282837185860196e-09
IND_COGEN_GAS,GERMANY,16,9,7.94532798591334e-09
IND_COGEN_GAS,GERMANY,16,10,1.071543629125337e-09
IND_COGEN_GAS,GERMANY,16,11,8.570858516339968e-09
IND_COGEN_GAS,GERMANY,16,12,1.529886669761142e-09
IND_COGEN_GAS,GERMANY,17,1,1.035658448520743e-09
IND_COGEN_GAS,GERMANY,17,2,7.547763390659645e-09
IND_COGEN_GAS,GERMANY,17,3,7.041670305738222e-09
IND_COGEN_GAS,GERMANY,17,4,4.906562670472891e-09
IND_COGEN_GAS,GERMANY,17,5,1.591299682046695e-09
IND_COGEN_GAS,GERMANY,17,6,3.452233947250373e-09
IND_COGEN_GAS,GERMANY,17,7,8.002256531382305e-09
IND_COGEN_GAS,GERMANY,17,8,1.300282345164964e-09
IND_COGEN_GAS,GERMANY,17,9,7.944132313390534e-09
IND_COGEN_GAS,GERMANY,17,10,1.071554091017044e-09
IND_COGEN_GAS,GERMANY,17,11,8.569065153586224e-09
IND_COGEN_GAS,GERMANY,17,12,1.531644492696835e-09
IND_COGEN_GAS,GERMANY,18,1,1.035680197319425e-09
IND_COGEN_GAS,GERMANY,18,2,7.547677091135202e-09
IND_COGEN_GAS,GERMANY,18,3,7.041463089533853e-09
IND_COGEN_GAS,GERMANY,18,4,5.00795902635063e-09
IND_COGEN_GAS,GERMANY,18,5,1.907000178084962e-09
IND_COGEN_GAS,GERMANY,18,6,3.542679091442995e-09
IND_COGEN_GAS,GERMANY,18,7,8.770118396334911e-09
IND_COGEN_GAS,GERMANY,18,8,1.477103788274576e-09
IND_COGEN_GAS,GERMANY,18,9,7.94473753184162e-09
IND_COGEN_GAS,GERMANY,18,10,1.071577696565441e-09
IND_COGEN_GAS,GERMANY,18,11,8.569328910348932e-09
IND_COGEN_GAS,GERMANY,18,12,1.541594347787906e-09
IND_COGEN_GAS,GERMANY,19,1,1.035710518827726e-09
IND_COGEN_GAS,GERMANY,19,2,7.547617726210629e-09
IND_COGEN_GAS,GERMANY,19,3,7.041635553208683e-09
IND_COGEN_GAS,GERMANY,19,4,5.115649202757296e-09
IND_COGEN_GAS,GERMANY,19,5,1.591500093911234e-09
IND_COGEN_GAS,GERMANY,19,6,3.55915653924444e-09
IND_COGEN_GAS,GERMANY,19,7,8.772920949434826e-09
