p,n,h,td,dual_raw,mult,t_op,price_M€_per_GWh,price_€_per_MWh
HEAT_LOW_T_DHN,GERMANY,1,8,0.5451925635631067,57,1,0.009564781816896609,9.564781816896609
HEAT_LOW_T_DHN,GERMANY,1,9,0.2227399655818191,23,1,0.009684346329644308,9.684346329644308
HEAT_LOW_T_DHN,GERMANY,1,10,0.3819668311988685,26,1,0.01469103196918725,14.69103196918725
HEAT_LOW_T_DHN,GERMANY,1,11,0.7749205994206915,34,1,0.02279178233590269,22.791782335902692
HEAT_LOW_T_DHN,GERMANY,1,12,1.021248046062875,47,1,0.021728681831125,21.728681831124998
HEAT_LOW_T_DHN,GERMANY,2,1,0.5730762663126086,27,1,0.021225046900466983,21.22504690046698
HEAT_LOW_T_DHN,GERMANY,2,2,0.3997840461977459,17,1,0.023516708599867403,23.516708599867403
HEAT_LOW_T_DHN,GERMANY,2,3,0.2279178242608169,10,1,0.022791782426081687,22.79178242608169
HEAT_LOW_T_DHN,GERMANY,2,4,0.6230581377940375,35,1,0.017801661079829643,17.801661079829643
HEAT_LOW_T_DHN,GERMANY,2,5,0.3200795538670564,36,1,0.008891098718529344,8.891098718529344
HEAT_LOW_T_DHN,GERMANY,2,6,0.2694777584525912,15,1,0.017965183896839414,17.965183896839413
HEAT_LOW_T_DHN,GERMANY,2,7,0.4000117292658074,38,1,0.010526624454363353,10.526624454363352
HEAT_LOW_T_DHN,GERMANY,2,8,0.545225604365613,57,1,0.009565361480098473,9.565361480098472
HEAT_LOW_T_DHN,GERMANY,2,9,0.2227534649993163,23,1,0.009684933260839839,9.68493326083984
HEAT_LOW_T_DHN,GERMANY,2,10,0.3819899798196284,26,1,0.014691922300754938,14.691922300754937
HEAT_LOW_T_DHN,GERMANY,2,11,0.7749675626365634,34,1,0.022793163606957746,22.793163606957748
HEAT_LOW_T_DHN,GERMANY,2,12,1.021309936991932,47,1,0.02172999865940281,21.72999865940281
HEAT_LOW_T_DHN,GERMANY,3,1,0.573110996406197,27,1,0.021226333200229517,21.22633320022952
HEAT_LOW_T_DHN,GERMANY,3,2,0.3998082745610289,17,1,0.023518133797707584,23.518133797707584
HEAT_LOW_T_DHN,GERMANY,3,3,0.2279316371876852,10,1,0.02279316371876852,22.79316371876852
HEAT_LOW_T_DHN,GERMANY,3,4,0.6230958977508293,35,1,0.01780273993573798,17.802739935737982
HEAT_LOW_T_DHN,GERMANY,3,5,0.3200989517791539,36,1,0.00889163754942094,8.89163754942094
HEAT_LOW_T_DHN,GERMANY,3,6,0.2694940901420732,15,1,0.017966272676138213,17.966272676138214
HEAT_LOW_T_DHN,GERMANY,3,7,0.4000359716128462,38,1,0.010527262410864375,10.527262410864374
HEAT_LOW_T_DHN,GERMANY,3,8,0.545258647168629,57,1,0.009565941178397,9.565941178397
HEAT_LOW_T_DHN,GERMANY,3,9,0.2227669649652478,23,1,0.00968552021588034,9.68552021588034
HEAT_LOW_T_DHN,GERMANY,3,10,0.3820131300059563,26,1,0.014692812692536781,14.692812692536782
HEAT_LOW_T_DHN,GERMANY,3,11,0.77501452904586,34,1,0.02279454497193706,22.794544971937057
HEAT_LOW_T_DHN,GERMANY,3,12,1.021371831893302,47,1,0.021731315572197915,21.731315572197914
HEAT_LOW_T_DHN,GERMANY,4,1,0.5731457287754511,27,1,0.021227619584275968,21.227619584275967
HEAT_LOW_T_DHN,GERMANY,4,2,0.3998325045060456,17,1,0.023519559088590918,23.519559088590917
HEAT_LOW_T_DHN,GERMANY,4,3,0.2279454649445544,10,1,0.02279454649445544,22.794546494455442
HEAT_LOW_T_DHN,GERMANY,4,4,0.623133668035191,35,1,0.01780381908671974,17.80381908671974
HEAT_LOW_T_DHN,GERMANY,4,5,0.3201183508637103,36,1,0.008892176412880842,8.892176412880842
HEAT_LOW_T_DHN,GERMANY,4,6,0.2695104294743549,15,1,0.017967361964956994,17.967361964956993
HEAT_LOW_T_DHN,GERMANY,4,7,0.400060215419897,38,1,0.010527900405786763,10.527900405786763
HEAT_LOW_T_DHN,GERMANY,4,8,0.5452916919728286,57,1,0.00956652091180401,9.566520911804009
HEAT_LOW_T_DHN,GERMANY,4,9,0.2227804656591163,23,1,0.009686107202570274,9.686107202570275
HEAT_LOW_T_DHN,GERMANY,4,10,0.3820362816008602,26,1,0.014693703138494623,14.693703138494623
HEAT_LOW_T_DHN,GERMANY,4,11,0.77529637888779,34,1,0.022802834673170295,22.802834673170295
HEAT_LOW_T_DHN,GERMANY,4,12,1.021433730702278,47,1,0.021732632568133577,21.732632568133578
HEAT_LOW_T_DHN,GERMANY,5,1,0.5731804633534777,27,1,0.021228906050128806,21.228906050128806
HEAT_LOW_T_DHN,GERMANY,5,2,0.3998567361343244,17,1,0.02352098447848967,23.52098447848967
HEAT_LOW_T_DHN,GERMANY,5,3,0.2280283477102324,10,1,0.02280283477102324,22.80283477102324
HEAT_LOW_T_DHN,GERMANY,5,4,0.798099188026794,35,1,0.022802833943622685,22.802833943622684
HEAT_LOW_T_DHN,GERMANY,5,5,0.3201377510984977,36,1,0.008892715308291603,8.892715308291603
HEAT_LOW_T_DHN,GERMANY,5,6,0.3420424333227619,15,1,0.022802828888184128,22.802828888184127
HEAT_LOW_T_DHN,GERMANY,5,7,0.4000844606879924,38,1,0.010528538439157695,10.528538439157694
HEAT_LOW_T_DHN,GERMANY,5,8,0.5453247387679891,57,1,0.00956710068014016,9.56710068014016
HEAT_LOW_T_DHN,GERMANY,5,9,0.2227939671257458,23,1,0.009686694222858514,9.686694222858513
HEAT_LOW_T_DHN,GERMANY,5,10,0.3820594344072825,26,1,0.014694593631049328,14.694593631049328
HEAT_LOW_T_DHN,GERMANY,5,11,0.7752963830831769,34,1,0.022802834796564028,22.802834796564028
HEAT_LOW_T_DHN,GERMANY,5,12,1.021495633349496,47,1,0.02173394964573396,21.733949645733958
HEAT_LOW_T_DHN,GERMANY,6,1,0.5732151998391523,27,1,0.02123019258663527,21.23019258663527
HEAT_LOW_T_DHN,GERMANY,6,2,0.3998809690457895,17,1,0.023522409943869973,23.522409943869974
HEAT_LOW_T_DHN,GERMANY,6,3,0.228028347819275,10,1,0.0228028347819275,22.802834781927498
HEAT_LOW_T_DHN,GERMANY,6,4,0.6232092080948269,35,1,0.017805977374137912,17.805977374137914
HEAT_LOW_T_DHN,GERMANY,6,5,0.3201571524823587,36,1,0.008893254235621074,8.893254235621075
HEAT_LOW_T_DHN,GERMANY,6,6,0.2695431029612737,15,1,0.017969540197418248,17.969540197418247
HEAT_LOW_T_DHN,GERMANY,6,7,0.4001087074180402,38,1,0.010529176511001059,10.529176511001058
HEAT_LOW_T_DHN,GERMANY,6,8,0.5453577875570144,57,1,0.009567680483456392,9.56768048345639
HEAT_LOW_T_DHN,GERMANY,6,9,0.2228074693830867,23,1,0.009687281277525508,9.687281277525509
HEAT_LOW_T_DHN,GERMANY,6,10,0.3820825885447874,26,1,0.014695484174799515,14.695484174799516
HEAT_LOW_T_DHN,GERMANY,6,11,0.7752963831791128,34,1,0.02280283479938567,22.80283479938567
HEAT_LOW_T_DHN,GERMANY,6,12,1.021557539581175,47,1,0.021735266799599466,21.735266799599465
HEAT_LOW_T_DHN,GERMANY,7,1,0.5732499382397338,27,1,0.021231479194064214,21.231479194064214
HEAT_LOW_T_DHN,GERMANY,7,2,0.3999052030503506,17,1,0.023523835473550036,23.523835473550037
HEAT_LOW_T_DHN,GERMANY,7,3,0.2280283477460062,10,1,0.02280283477460062,22.80283477460062
HEAT_LOW_T_DHN,GERMANY,7,4,0.6232469633789687,35,1,0.017807056096541964,17.807056096541963
HEAT_LOW_T_DHN,GERMANY,7,5,0.3201765550119342,36,1,0.00889379319477595,8.893793194775949
HEAT_LOW_T_DHN,GERMANY,7,6,0.2695594292757018,15,1,0.01797062861838012,17.970628618380122
HEAT_LOW_T_DHN,GERMANY,7,7,0.4001329556108118,38,1,0.010529814621337152,10.529814621337152
HEAT_LOW_T_DHN,GERMANY,7,8,0.5453908383444458,57,1,0.009568260321832382,9.568260321832382
HEAT_LOW_T_DHN,GERMANY,7,9,0.2228209724401402,23,1,0.009687868366962617,9.687868366962617
HEAT_LOW_T_DHN,GERMANY,7,10,0.382105744093101,26,1,0.014696374772811577,14.696374772811577
HEAT_LOW_T_DHN,GERMANY,7,11,0.7752963830994917,34,1,0.022802834797043873,22.80283479704387
HEAT_LOW_T_DHN,GERMANY,7,12,1.02161944944163,47,1,0.021736584030672978,21.73658403067298
HEAT_LOW_T_DHN,GERMANY,8,1,0.573284678666903,27,1,0.021232765876551964,21.232765876551962
HEAT_LOW_T_DHN,GERMANY,8,2,0.3999294385800355,17,1,0.023525261092943263,23.525261092943264
HEAT_LOW_T_DHN,GERMANY,8,3,0.2280283476612879,10,1,0.02280283476612879,22.80283476612879
HEAT_LOW_T_DHN,GERMANY,8,4,0.62328473201588,35,1,0.017808135200453712,17.808135200453712
HEAT_LOW_T_DHN,GERMANY,8,5,0.3201959586580376,36,1,0.008894332184945489,8.894332184945489
HEAT_LOW_T_DHN,GERMANY,8,6,0.2695757602122396,15,1,0.01797171734748264,17.97171734748264
HEAT_LOW_T_DHN,GERMANY,8,7,0.4001572052669445,38,1,0.01053045277018275,10.53045277018275
HEAT_LOW_T_DHN,GERMANY,8,8,0.545423891221444,57,1,0.009568840196867438,9.568840196867438
HEAT_LOW_T_DHN,GERMANY,8,9,0.2228344763020719,23,1,0.00968845549139443,9.68845549139443
HEAT_LOW_T_DHN,GERMANY,8,10,0.3821289010460672,26,1,0.014697265424848739,14.697265424848739
HEAT_LOW_T_DHN,GERMANY,8,11,0.7752963830158275,34,1,0.02280283479458316,22.80283479458316
HEAT_LOW_T_DHN,GERMANY,8,12,1.021681363038361,47,1,0.021737901341241723,21.737901341241724
HEAT_LOW_T_DHN,GERMANY,9,1,0.5733194210974006,27,1,0.02123405263323706,21.23405263323706
HEAT_LOW_T_DHN,GERMANY,9,2,0.3999536755901862,17,1,0.023526686799422717,23.526686799422716
HEAT_LOW_T_DHN,GERMANY,9,3,0.2280283475296931,10,1,0.02280283475296931,22.80283475296931
HEAT_LOW_T_DHN,GERMANY,9,4,0.623322504329127,35,1,0.017809214409403626,17.809214409403626
HEAT_LOW_T_DHN,GERMANY,9,5,0.3202153633017878,36,1,0.00889487120282744,8.894871202827439
HEAT_LOW_T_DHN,GERMANY,9,6,0.2695920974154392,15,1,0.017972806494362614,17.972806494362615
HEAT_LOW_T_DHN,GERMANY,9,7,0.4001814563869937,38,1,0.010531090957552466,10.531090957552466
HEAT_LOW_T_DHN,GERMANY,9,8,0.545456945996083,57,1,0.009569420105194439,9.569420105194439
HEAT_LOW_T_DHN,GERMANY,9,9,0.2228479809721325,23,1,0.009689042650962282,9.689042650962282
HEAT_LOW_T_DHN,GERMANY,9,10,0.3821520594045477,26,1,0.014698156130944143,14.698156130944144
HEAT_LOW_T_DHN,GERMANY,9,11,0.7752963831786965,34,1,0.022802834799373426,22.802834799373425
HEAT_LOW_T_DHN,GERMANY,9,12,1.021743280370421,47,1,0.02173921873128555,21.73921873128555
HEAT_LOW_T_DHN,GERMANY,10,1,0.573354165531155,27,1,0.02123533946411685,21.23533946411685
HEAT_LOW_T_DHN,GERMANY,10,2,0.3999779140767639,17,1,0.023528112592750818,23.52811259275082
HEAT_LOW_T_DHN,GERMANY,10,3,0.2280283480166146,10,1,0.02280283480166146,22.80283480166146
HEAT_LOW_T_DHN,GERMANY,10,4,0.623360279167462,35,1,0.017810293690498913,17.810293690498913
HEAT_LOW_T_DHN,GERMANY,10,5,0.2990369415095284,36,1,0.008306581708598012,8.306581708598012
HEAT_LOW_T_DHN,GERMANY,10,6,0.2696084356192981,15,1,0.017973895707953207,17.973895707953208
HEAT_LOW_T_DHN,GERMANY,10,7,0.4002057089714501,38,1,0.010531729183459213,10.531729183459213
HEAT_LOW_T_DHN,GERMANY,10,8,0.5454900009766306,57,1,0.00957000001713387,9.57000001713387
HEAT_LOW_T_DHN,GERMANY,10,9,0.2228614864525082,23,1,0.009689629845761227,9.689629845761226
HEAT_LOW_T_DHN,GERMANY,10,10,0.3821752191797029,26,1,0.014699046891527033,14.699046891527033
HEAT_LOW_T_DHN,GERMANY,10,11,0.7752963839852651,34,1,0.022802834823096033,22.802834823096035
HEAT_LOW_T_DHN,GERMANY,10,12,1.021805201448501,47,1,0.02174053620103194,21.74053620103194
HEAT_LOW_T_DHN,GERMANY,11,1,0.573388912005662,27,1,0.021236626370580075,21.236626370580076
HEAT_LOW_T_DHN,GERMANY,11,2,0.4000021540502978,17,1,0.02352953847354693,23.52953847354693
HEAT_LOW_T_DHN,GERMANY,11,3,0.2280421667950171,10,1,0.02280421667950171,22.80421667950171
HEAT_LOW_T_DHN,GERMANY,11,4,0.6233980554145061,35,1,0.017811373011843032,17.81137301184303
HEAT_LOW_T_DHN,GERMANY,11,5,0.2990550639126223,36,1,0.008307085108683953,8.307085108683953
HEAT_LOW_T_DHN,GERMANY,11,6,0.2696247748263428,15,1,0.017974984988422853,17.974984988422854
HEAT_LOW_T_DHN,GERMANY,11,7,0.4002299630207501,38,1,0.010532367447914475,10.532367447914476
HEAT_LOW_T_DHN,GERMANY,11,8,0.545523052399663,57,1,0.009570579866660755,9.570579866660754
HEAT_LOW_T_DHN,GERMANY,11,9,0.2228749927447467,23,1,0.009690217075858553,9.690217075858554
HEAT_LOW_T_DHN,GERMANY,11,10,0.3821983803740506,26,1,0.014699937706694253,14.699937706694254
HEAT_LOW_T_DHN,GERMANY,11,11,0.7752963838691289,34,1,0.022802834819680262,22.802834819680264
HEAT_LOW_T_DHN,GERMANY,11,12,1.021867126292362,47,1,0.02174185375090132,21.74185375090132
HEAT_LOW_T_DHN,GERMANY,12,1,0.5734236605623219,27,1,0.02123791335416007,21.23791335416007
HEAT_LOW_T_DHN,GERMANY,12,2,0.4000263955055568,17,1,0.023530964441503342,23.530964441503343
HEAT_LOW_T_DHN,GERMANY,12,3,0.228055986916523,10,1,0.0228055986916523,22.8055986916523
HEAT_LOW_T_DHN,GERMANY,12,4,0.6234358351881504,35,1,0.017812452433947152,17.81245243394715
HEAT_LOW_T_DHN,GERMANY,12,5,0.2990731875066511,36,1,0.008307588541851419,8.30758854185142
HEAT_LOW_T_DHN,GERMANY,12,6,0.2696411150268371,15,1,0.017976074335122473,17.976074335122473
HEAT_LOW_T_DHN,GERMANY,12,7,0.4002542185352836,38,1,0.010533005750928515,10.533005750928515
HEAT_LOW_T_DHN,GERMANY,12,8,0.5455561128064941,57,1,0.009571159873798142,9.571159873798143
HEAT_LOW_T_DHN,GERMANY,12,9,0.2228884998499886,23,1,0.009690804341303852,9.690804341303853
HEAT_LOW_T_DHN,GERMANY,12,10,0.3822215429659627,26,1,0.014700828575613951,14.70082857561395
HEAT_LOW_T_DHN,GERMANY,12,11,0.7752963837959279,34,1,0.02280283481752729,22.80283481752729
HEAT_LOW_T_DHN,GERMANY,12,12,1.02192905490952,47,1,0.021743171381053614,21.743171381053614
HEAT_LOW_T_DHN,GERMANY,13,1,0.573458411224753,27,1,0.021239200415731595,21.239200415731595
HEAT_LOW_T_DHN,GERMANY,13,2,0.4000506384273107,17,1,0.02353239049572416,23.53239049572416
HEAT_LOW_T_DHN,GERMANY,13,3,0.2280698078793116,10,1,0.022806980787931162,22.806980787931163
HEAT_LOW_T_DHN,GERMANY,13,4,0.6234736175959846,35,1,0.017813531931313846,17.813531931313847
HEAT_LOW_T_DHN,GERMANY,13,5,0.2990913123383252,36,1,0.008308092009397923,8.308092009397923
HEAT_LOW_T_DHN,GERMANY,13,6,0.2696574562341426,15,1,0.01797716374894284,17.97716374894284
HEAT_LOW_T_DHN,GERMANY,13,7,0.4002784755154105,38,1,0.010533644092510803,10.533644092510803
HEAT_LOW_T_DHN,GERMANY,13,8,0.545589175630064,57,1,0.009571739923334457,9.571739923334457
HEAT_LOW_T_DHN,GERMANY,13,9,0.2229020077691035,23,1,0.009691391642134934,9.691391642134935
HEAT_LOW_T_DHN,GERMANY,13,10,0.3822447069805108,26,1,0.014701719499250414,14.701719499250414
HEAT_LOW_T_DHN,GERMANY,13,11,0.7752963837392279,34,1,0.022802834815859645,22.802834815859644
HEAT_LOW_T_DHN,GERMANY,13,12,1.021990987295046,47,1,0.021744489091383955,21.744489091383954
HEAT_LOW_T_DHN,GERMANY,14,1,0.5734931640311266,27,1,0.021240487556708394,21.240487556708395
HEAT_LOW_T_DHN,GERMANY,14,2,0.4000748828291745,17,1,0.023533816637010267,23.533816637010265
HEAT_LOW_T_DHN,GERMANY,14,3,0.2280836296932039,10,1,0.02280836296932039,22.80836296932039
HEAT_LOW_T_DHN,GERMANY,14,4,0.6235114023115662,35,1,0.01781461149461618,17.81461149461618
HEAT_LOW_T_DHN,GERMANY,14,5,0.299109438361588,36,1,0.008308595510044111,8.30859551004411
HEAT_LOW_T_DHN,GERMANY,14,6,0.2696737984436359,15,1,0.01797825322957573,17.978253229575728
HEAT_LOW_T_DHN,GERMANY,14,7,0.4003027339614587,38,1,0.010534282472669966,10.534282472669966
HEAT_LOW_T_DHN,GERMANY,14,8,0.5456222406220631,57,1,0.009572320010913387,9.572320010913387
HEAT_LOW_T_DHN,GERMANY,14,9,0.2229155165027736,23,1,0.009691978978381461,9.691978978381462
HEAT_LOW_T_DHN,GERMANY,14,10,0.3822678724135492,26,1,0.0147026104774442,14.7026104774442
HEAT_LOW_T_DHN,GERMANY,14,11,0.7752963837169382,34,1,0.022802834815204065,22.802834815204065
HEAT_LOW_T_DHN,GERMANY,14,12,1.022052923459772,47,1,0.02174580688212281,21.745806882122807
HEAT_LOW_T_DHN,GERMANY,15,1,0.5735279189773861,27,1,0.021241774776940225,21.241774776940225
HEAT_LOW_T_DHN,GERMANY,15,2,0.4000991287047801,17,1,0.023535242864987066,23.535242864987065
HEAT_LOW_T_DHN,GERMANY,15,3,0.2280974523542957,10,1,0.02280974523542957,22.80974523542957
HEAT_LOW_T_DHN,GERMANY,15,4,0.6235491893426337,35,1,0.017815691124075248,17.815691124075247
HEAT_LOW_T_DHN,GERMANY,15,5,0.2991275656377941,36,1,0.00830909904549428,8.30909904549428
HEAT_LOW_T_DHN,GERMANY,15,6,0.2696901416643224,15,1,0.017979342777621494,17.979342777621493
HEAT_LOW_T_DHN,GERMANY,15,7,0.4003269938737327,38,1,0.010534920891414019,10.53492089141402
HEAT_LOW_T_DHN,GERMANY,15,8,0.5456553079069929,57,1,0.009572900138719174,9.572900138719174
HEAT_LOW_T_DHN,GERMANY,15,9,0.2229290260515468,23,1,0.009692566350067253,9.692566350067253
HEAT_LOW_T_DHN,GERMANY,15,10,0.3822910392865155,26,1,0.014703501511019826,14.703501511019827
HEAT_LOW_T_DHN,GERMANY,15,11,0.7752963837849245,34,1,0.02280283481720366,22.80283481720366
HEAT_LOW_T_DHN,GERMANY,15,12,1.022114863327551,47,1,0.02174712475165002,21.74712475165002
HEAT_LOW_T_DHN,GERMANY,16,1,0.5735626760556354,27,1,0.021243062076134644,21.243062076134645
HEAT_LOW_T_DHN,GERMANY,16,2,0.4001233760655302,17,1,0.023536669180325306,23.536669180325305
HEAT_LOW_T_DHN,GERMANY,16,3,0.2281112758697173,10,1,0.02281112758697173,22.81112758697173
HEAT_LOW_T_DHN,GERMANY,16,4,0.6235869786664058,35,1,0.017816770819040165,17.816770819040165
HEAT_LOW_T_DHN,GERMANY,16,5,0.2991456940044426,36,1,0.008309602611234515,8.309602611234515
HEAT_LOW_T_DHN,GERMANY,16,6,0.2697064858741861,15,1,0.017980432391612407,17.980432391612407
HEAT_LOW_T_DHN,GERMANY,16,7,0.4003512552525104,38,1,0.010535559348750273,10.535559348750274
HEAT_LOW_T_DHN,GERMANY,16,8,0.5456883772242987,57,1,0.00957348030218068,9.57348030218068
HEAT_LOW_T_DHN,GERMANY,16,9,0.2229425364158732,23,1,0.009693153757211878,9.693153757211878
HEAT_LOW_T_DHN,GERMANY,16,10,0.3823142075665777,26,1,0.014704392598714526,14.704392598714525
HEAT_LOW_T_DHN,GERMANY,16,11,0.7752963839130407,34,1,0.022802834820971785,22.802834820971785
HEAT_LOW_T_DHN,GERMANY,16,12,1.022176807062171,47,1,0.021748442703450447,21.748442703450447
HEAT_LOW_T_DHN,GERMANY,17,1,0.5735974352015449,27,1,0.021244349451909072,21.244349451909073
HEAT_LOW_T_DHN,GERMANY,17,2,0.4001476248837227,17,1,0.02353809558139545,23.53809558139545
HEAT_LOW_T_DHN,GERMANY,17,3,0.2281251002222694,10,1,0.02281251002222694,22.81251002222694
HEAT_LOW_T_DHN,GERMANY,17,4,0.6236247702810764,35,1,0.017817850579459327,17.81785057945933
HEAT_LOW_T_DHN,GERMANY,17,5,0.2991638274661231,36,1,0.00831010631850342,8.310106318503419
HEAT_LOW_T_DHN,GERMANY,17,6,0.2697228310713055,15,1,0.017981522071420366,17.981522071420365
HEAT_LOW_T_DHN,GERMANY,17,7,0.4003755180980553,38,1,0.010536197844685666,10.536197844685665
HEAT_LOW_T_DHN,GERMANY,17,8,0.545721448685675,57,1,0.009574060503257455,9.574060503257455
HEAT_LOW_T_DHN,GERMANY,17,9,0.2229560475961278,23,1,0.009693741199831643,9.693741199831644
HEAT_LOW_T_DHN,GERMANY,17,10,0.3823373772523006,26,1,0.0147052837404731,14.705283740473101
HEAT_LOW_T_DHN,GERMANY,17,11,0.7752963840705155,34,1,0.022802834825603396,22.802834825603394
HEAT_LOW_T_DHN,GERMANY,17,12,1.022238754568543,47,1,0.021749760735500914,21.749760735500914
HEAT_LOW_T_DHN,GERMANY,18,1,0.5736321963431927,27,1,0.02124563690159973,21.24563690159973
HEAT_LOW_T_DHN,GERMANY,18,2,0.4001718751473116,17,1,0.023539522067488917,23.539522067488917
HEAT_LOW_T_DHN,GERMANY,18,3,0.228138925411447,10,1,0.0228138925411447,22.8138925411447
HEAT_LOW_T_DHN,GERMANY,18,4,0.6236625641776349,35,1,0.017818930405075283,17.81893040507528
HEAT_LOW_T_DHN,GERMANY,18,5,0.2991819591607845,36,1,0.008310609976688458,8.310609976688458
HEAT_LOW_T_DHN,GERMANY,18,6,0.2697391772468833,15,1,0.017982611816458886,17.982611816458885
HEAT_LOW_T_DHN,GERMANY,18,7,0.4003997824106137,38,1,0.010536836379226677,10.536836379226678
HEAT_LOW_T_DHN,GERMANY,18,8,0.5587734806078467,57,1,0.009803043519435907,9.803043519435906
HEAT_LOW_T_DHN,GERMANY,18,9,0.2229695595926304,23,1,0.009694328677940452,9.694328677940453
HEAT_LOW_T_DHN,GERMANY,18,10,0.3823605483356711,26,1,0.01470617493598735,14.70617493598735
HEAT_LOW_T_DHN,GERMANY,18,11,0.7752963842245675,34,1,0.022802834830134337,22.802834830134337
HEAT_LOW_T_DHN,GERMANY,18,12,1.022300705840415,47,1,0.021751078847668404,21.751078847668403
HEAT_LOW_T_DHN,GERMANY,19,1,0.5736669593106896,27,1,0.021246924418914428,21.24692441891443
HEAT_LOW_T_DHN,GERMANY,19,2,0.400196126817289,17,1,0.023540948636311117,23.540948636311118
HEAT_LOW_T_DHN,GERMANY,19,3,0.2281527514277028,10,1,0.02281527514277028,22.815275142770282
HEAT_LOW_T_DHN,GERMANY,19,4,0.6237003611252726,35,1,0.017820010317864933,17.820010317864934
HEAT_LOW_T_DHN,GERMANY,19,5,0.2992000898175952,36,1,0.008311113606044312,8.311113606044312
HEAT_LOW_T_DHN,GERMANY,19,6,0.2697555243888994,15,1,0.017983701625926624,17.983701625926624
HEAT_LOW_T_DHN,GERMANY,19,7,0.400424048190417,38,1,0.010537474952379394,10.537474952379394
HEAT_LOW_T_DHN,GERMANY,19,8,0.5588073448176601,57,1,0.009803637628380003,9.803637628380002
HEAT_LOW_T_DHN,GERMANY,19,9,0.2229830724056552,23,1,0.009694916191550227,9.694916191550227
HEAT_LOW_T_DHN,GERMANY,19,10,0.3823837208059565,26,1,0.014707066184844481,14.707066184844482
HEAT_LOW_T_DHN,GERMANY,19,11,0.7752963843576375,34,1,0.02280283483404816,22.802834834048163
HEAT_LOW_T_DHN,GERMANY,19,12,1.02236266086594,47,1,0.02175239703970085,21.75239703970085
HEAT_LOW_T_DHN,GERMANY,20,1,0.573701723435404,27,1,0.02124821197908904,21.24821197908904
HEAT_LOW_T_DHN,GERMANY,20,2,0.4002203798097231,17,1,0.023542375282924886,23.542375282924887
HEAT_LOW_T_DHN,GERMANY,20,3,0.2281665782606013,10,1,0.02281665782606013,22.81665782606013
HEAT_LOW_T_DHN,GERMANY,20,4,0.6237381600661287,35,1,0.017821090287603678,17.821090287603678
HEAT_LOW_T_DHN,GERMANY,20,5,0.299218217281632,36,1,0.008311617146712,8.311617146712
HEAT_LOW_T_DHN,GERMANY,20,6,0.2697718724615017,15,1,0.017984791497433445,17.984791497433445
HEAT_LOW_T_DHN,GERMANY,20,7,0.4004483154376827,38,1,0.010538113564149545,10.538113564149544
HEAT_LOW_T_DHN,GERMANY,20,8,0.5588412109943194,57,1,0.009804231771830164,9.804231771830164
HEAT_LOW_T_DHN,GERMANY,20,9,0.2229965860354434,23,1,0.009695503740671452,9.695503740671452
HEAT_LOW_T_DHN,GERMANY,20,10,0.3824068946309462,26,1,0.014707957485805622,14.707957485805622
HEAT_LOW_T_DHN,GERMANY,20,11,0.7752963842529825,34,1,0.022802834830970075,22.802834830970074
HEAT_LOW_T_DHN,GERMANY,20,12,1.022424619632522,47,1,0.021753715311330253,21.753715311330254
HEAT_LOW_T_DHN,GERMANY,21,1,0.5671671772851069,27,1,0.021006191751300255,21.006191751300253
HEAT_LOW_T_DHN,GERMANY,21,2,0.4002446337898574,17,1,0.023543801987638672,23.543801987638673
HEAT_LOW_T_DHN,GERMANY,21,3,0.2281804058833475,10,1,0.02281804058833475,22.81804058833475
HEAT_LOW_T_DHN,GERMANY,21,4,0.6237759601950348,35,1,0.01782217029128671,17.822170291286707
HEAT_LOW_T_DHN,GERMANY,21,5,0.2992363497479012,36,1,0.008312120826330588,8.312120826330588
HEAT_LOW_T_DHN,GERMANY,21,6,0.2697882214318551,15,1,0.01798588142879034,17.98588142879034
HEAT_LOW_T_DHN,GERMANY,21,7,0.4004725841526246,38,1,0.010538752214542752,10.538752214542752
HEAT_LOW_T_DHN,GERMANY,21,8,0.5588750791490642,57,1,0.009804825949983583,9.804825949983583
HEAT_LOW_T_DHN,GERMANY,21,9,0.2230101004822064,23,1,0.009696091325313322,9.696091325313322
HEAT_LOW_T_DHN,GERMANY,21,10,0.382430069776685,26,1,0.014708848837564808,14.708848837564808
HEAT_LOW_T_DHN,GERMANY,21,11,0.7752963838629549,34,1,0.02280283481949867,22.80283481949867
HEAT_LOW_T_DHN,GERMANY,21,12,1.022486582116473,47,1,0.021755033662052618,21.755033662052618
HEAT_LOW_T_DHN,GERMANY,22,1,0.567201537274923,27,1,0.021007464343515664,21.007464343515664
HEAT_LOW_T_DHN,GERMANY,22,2,0.396504715880826,17,1,0.023323806816519174,23.323806816519173
HEAT_LOW_T_DHN,GERMANY,22,3,0.2281942342862918,10,1,0.02281942342862918,22.81942342862918
HEAT_LOW_T_DHN,GERMANY,22,4,0.6238137629934875,35,1,0.017823250371242497,17.823250371242498
HEAT_LOW_T_DHN,GERMANY,22,5,0.2992544825468146,36,1,0.008312624515189293,8.312624515189293
HEAT_LOW_T_DHN,GERMANY,22,6,0.2698045721476922,15,1,0.017986971476512813,17.986971476512814
HEAT_LOW_T_DHN,GERMANY,22,7,0.4004968543354537,38,1,0.010539390903564571,10.539390903564572
HEAT_LOW_T_DHN,GERMANY,22,8,0.5589089493143109,57,1,0.009805420163408964,9.805420163408964
HEAT_LOW_T_DHN,GERMANY,22,9,0.2230236157461356,23,1,0.009696678945484156,9.696678945484157
