p,n,h,td,dual_raw
GAS,GERMANY,24,1,1.427326925858573
GAS,GERMANY,24,2,0.898902902769845
GAS,GERMANY,24,3,0.5288118214053175
GAS,GERMANY,24,4,1.850549466153494
GAS,GERMANY,24,5,1.902162629184418
GAS,GERMANY,24,6,0.7934775271108022
GAS,GERMANY,24,7,2.010818216392392
GAS,GERMANY,24,8,3.017369916257278
GAS,GERMANY,24,9,1.216721553212776
GAS,GERMANY,24,10,1.374350255989482
GAS,GERMANY,24,11,1.799428946332861
GAS,GERMANY,24,12,2.484523778884113
H2,GERMANY,1,1,2.918950134668424
H2,GERMANY,1,2,1.833747063366882
H2,GERMANY,1,3,1.084608752821803
H2,GERMANY,1,4,3.469823983266589
H2,GERMANY,1,5,3.439970006008697
H2,GERMANY,1,6,1.480236035702945
H2,GERMANY,1,7,3.609165628365737
H2,GERMANY,1,8,5.276349781024139
H2,GERMANY,1,9,2.136445995808418
H2,GERMANY,1,10,2.650233639273433
H2,GERMANY,1,11,3.592185513549403
H2,GERMANY,1,12,5.007722974769228
H2,GERMANY,2,1,2.919121347003593
H2,GERMANY,2,2,1.833761315121399
H2,GERMANY,2,3,1.084555061572317
H2,GERMANY,2,4,3.469579417259869
H2,GERMANY,2,5,3.439796424281011
H2,GERMANY,2,6,1.480132015204509
H2,GERMANY,2,7,3.60927020929964
H2,GERMANY,2,8,5.276387996001815
H2,GERMANY,2,9,2.136450894001097
H2,GERMANY,2,10,2.650259329020984
H2,GERMANY,2,11,3.592382678207303
H2,GERMANY,2,12,5.008162076479906
H2,GERMANY,3,1,2.919296678707707
H2,GERMANY,3,2,1.833775220565815
H2,GERMANY,3,3,1.084501406604854
H2,GERMANY,3,4,3.469334486745693
H2,GERMANY,3,5,3.439736702363366
H2,GERMANY,3,6,1.480027647898265
H2,GERMANY,3,7,3.609374120661508
H2,GERMANY,3,8,5.276425464350204
H2,GERMANY,3,9,2.136455581377119
H2,GERMANY,3,10,2.650284920519504
H2,GERMANY,3,11,3.59257992767421
H2,GERMANY,3,12,5.008612160079637
H2,GERMANY,4,1,2.919476328238061
H2,GERMANY,4,2,1.83378884626831
H2,GERMANY,4,3,1.084447772015806
H2,GERMANY,4,4,3.469089191361597
H2,GERMANY,4,5,3.439546877887248
H2,GERMANY,4,6,1.479922983749696
H2,GERMANY,4,7,3.60947774631686
H2,GERMANY,4,8,5.274278132517862
H2,GERMANY,4,9,2.136460115809425
H2,GERMANY,4,10,2.650310421616572
H2,GERMANY,4,11,3.592778232145149
H2,GERMANY,4,12,5.009073036058325
H2,GERMANY,5,1,2.919660422293407
H2,GERMANY,5,2,1.833802220874095
H2,GERMANY,5,3,1.084393887018705
H2,GERMANY,5,4,3.468843560800607
H2,GERMANY,5,5,3.439357047087891
H2,GERMANY,5,6,1.479818058116467
H2,GERMANY,5,7,3.609580874421849
H2,GERMANY,5,8,5.276509133388869
H2,GERMANY,5,9,2.136464495707897
H2,GERMANY,5,10,2.650335937527044
H2,GERMANY,5,11,3.59297732117068
H2,GERMANY,5,12,5.009545186230278
H2,GERMANY,6,1,2.919849070826191
H2,GERMANY,6,2,1.833815333947884
H2,GERMANY,6,3,1.084339819805765
H2,GERMANY,6,4,3.468597545098615
H2,GERMANY,6,5,3.439167242789706
H2,GERMANY,6,6,1.47971282579628
H2,GERMANY,6,7,3.609683692311797
H2,GERMANY,6,8,5.276558784277272
H2,GERMANY,6,9,2.136468715316462
H2,GERMANY,6,10,2.650361444973228
H2,GERMANY,6,11,3.593177166071464
H2,GERMANY,6,12,5.010029065292782
H2,GERMANY,7,1,2.920042377791896
H2,GERMANY,7,2,1.833828193268199
H2,GERMANY,7,3,1.084285647871982
H2,GERMANY,7,4,3.468351513116682
H2,GERMANY,7,5,3.438977521680118
H2,GERMANY,7,6,1.479607273808125
H2,GERMANY,7,7,3.609786528903232
H2,GERMANY,7,8,5.274973323745219
H2,GERMANY,7,9,2.136472789620273
H2,GERMANY,7,10,2.650386942125671
H2,GERMANY,7,11,3.593377746137692
H2,GERMANY,7,12,5.010525219640319
H2,GERMANY,8,1,2.920240440359026
H2,GERMANY,8,2,1.833840794125195
H2,GERMANY,8,3,1.084231361684423
H2,GERMANY,8,4,3.468104340588747
H2,GERMANY,8,5,3.438787784064257
H2,GERMANY,8,6,1.478667471909014
H2,GERMANY,8,7,3.609891079762207
H2,GERMANY,8,8,5.267143955639366
H2,GERMANY,8,9,2.136476648465244
H2,GERMANY,8,10,2.650412444341395
H2,GERMANY,8,11,3.593579074340306
H2,GERMANY,8,12,5.011034229747679
H2,GERMANY,9,1,2.92044334998247
H2,GERMANY,9,2,1.833853266193415
H2,GERMANY,9,3,1.084176929412222
H2,GERMANY,9,4,3.467853885911431
H2,GERMANY,9,5,3.438598086142671
H2,GERMANY,9,6,1.47812621731929
H2,GERMANY,9,7,3.609987714123176
H2,GERMANY,9,8,5.267211753012004
H2,GERMANY,9,9,2.136480539306056
H2,GERMANY,9,10,2.650437983148371
H2,GERMANY,9,11,3.593781136244198
H2,GERMANY,9,12,5.011556961721568
H2,GERMANY,10,1,2.920651207162548
H2,GERMANY,10,2,1.83386552743835
H2,GERMANY,10,3,1.084122368058394
H2,GERMANY,10,4,3.465397942238833
H2,GERMANY,10,5,3.438127463288173
H2,GERMANY,10,6,1.478016884181459
H2,GERMANY,10,7,3.61008836155515
H2,GERMANY,10,8,5.267279756619748
H2,GERMANY,10,9,2.136484514485016
H2,GERMANY,10,10,2.650463515425962
H2,GERMANY,10,11,3.593983668149501
H2,GERMANY,10,12,5.012093582158165
H2,GERMANY,11,1,2.920864091859153
H2,GERMANY,11,2,1.833877551481775
H2,GERMANY,11,3,1.084067677936567
H2,GERMANY,11,4,3.465161320387295
H2,GERMANY,11,5,3.437630631744813
H2,GERMANY,11,6,1.477924141480808
H2,GERMANY,11,7,3.610190145975125
H2,GERMANY,11,8,5.267348470726868
H2,GERMANY,11,9,2.136488663139653
H2,GERMANY,11,10,2.650489099807475
H2,GERMANY,11,11,3.59418631019361
H2,GERMANY,11,12,5.012644133837046
H2,GERMANY,12,1,2.921082113069656
H2,GERMANY,12,2,1.833889458055789
H2,GERMANY,12,3,1.08401292816937
H2,GERMANY,12,4,3.464624912398563
H2,GERMANY,12,5,3.436442884006177
H2,GERMANY,12,6,1.477831357669573
H2,GERMANY,12,7,3.608373898996744
H2,GERMANY,12,8,5.267262590462226
H2,GERMANY,12,9,2.136393772441211
H2,GERMANY,12,10,2.650515092500207
H2,GERMANY,12,11,3.594391430414278
H2,GERMANY,12,12,5.013212724273425
H2,GERMANY,13,1,2.921305470075238
H2,GERMANY,13,2,1.833901470508453
H2,GERMANY,13,3,1.083958116134741
H2,GERMANY,13,4,3.46439188238746
H2,GERMANY,13,5,3.436260660579234
H2,GERMANY,13,6,1.477732943774721
H2,GERMANY,13,7,3.608619106726759
H2,GERMANY,13,8,5.266280111699781
H2,GERMANY,13,9,2.136430296188475
H2,GERMANY,13,10,2.650541618321198
H2,GERMANY,13,11,3.594598120479501
H2,GERMANY,13,12,5.013797869293395
H2,GERMANY,14,1,2.921534377796867
H2,GERMANY,14,2,1.833913709986411
H2,GERMANY,14,3,1.083903260111569
H2,GERMANY,14,4,3.464207539694477
H2,GERMANY,14,5,3.436078783784555
H2,GERMANY,14,6,1.477634446382876
H2,GERMANY,14,7,3.608867717497288
H2,GERMANY,14,8,5.264613319412322
H2,GERMANY,14,9,2.136467000369556
H2,GERMANY,14,10,2.650568874066819
H2,GERMANY,14,11,3.594807163310393
H2,GERMANY,14,12,5.015122729620105
H2,GERMANY,15,1,2.921768792299585
H2,GERMANY,15,2,1.83392605453322
H2,GERMANY,15,3,1.083848342931331
H2,GERMANY,15,4,3.464024062227002
H2,GERMANY,15,5,3.435897193054496
H2,GERMANY,15,6,1.477535840774013
H2,GERMANY,15,7,3.609120659460505
H2,GERMANY,15,8,5.264717423244202
H2,GERMANY,15,9,2.136503865148903
H2,GERMANY,15,10,2.650596784306181
H2,GERMANY,15,11,3.595018494793116
H2,GERMANY,15,12,5.053160491472895
H2,GERMANY,16,1,2.922008616403195
H2,GERMANY,16,2,1.833938444905375
H2,GERMANY,16,3,1.083793356004335
H2,GERMANY,16,4,3.463841344469772
H2,GERMANY,16,5,3.435715899334928
H2,GERMANY,16,6,1.47743710941851
H2,GERMANY,16,7,3.609377993584033
H2,GERMANY,16,8,5.267672198637191
H2,GERMANY,16,9,2.136512198079276
H2,GERMANY,16,10,2.650625110650446
H2,GERMANY,16,11,3.595231346458716
H2,GERMANY,16,12,5.055687411166658
H2,GERMANY,17,1,2.922253679790114
H2,GERMANY,17,2,1.833950657488635
H2,GERMANY,17,3,1.083738307216269
H2,GERMANY,17,4,3.46365921631632
H2,GERMANY,17,5,3.436843372966934
H2,GERMANY,17,6,1.477338225624207
H2,GERMANY,17,7,3.609637851792695
H2,GERMANY,17,8,5.267776973025156
H2,GERMANY,17,9,2.136517323952767
H2,GERMANY,17,10,2.650653549278
H2,GERMANY,17,11,3.595445917172815
H2,GERMANY,17,12,5.057349272607079
H2,GERMANY,18,1,2.922503883708383
H2,GERMANY,18,2,1.833962706282884
H2,GERMANY,18,3,1.083683056433371
H2,GERMANY,18,4,3.46347753081944
H2,GERMANY,18,5,3.436906416761315
H2,GERMANY,18,6,1.477272391945827
H2,GERMANY,18,7,3.610923345166455
H2,GERMANY,18,8,5.268445924676204
H2,GERMANY,18,9,2.136522322929744
H2,GERMANY,18,10,2.650681937268246
H2,GERMANY,18,11,3.595660420712796
H2,GERMANY,18,12,5.059483090505274
H2,GERMANY,19,1,2.922758953343677
H2,GERMANY,19,2,1.833974600955131
H2,GERMANY,19,3,1.083627736077413
H2,GERMANY,19,4,3.463296163311828
H2,GERMANY,19,5,3.436472075546501
H2,GERMANY,19,6,1.477178635516303
H2,GERMANY,19,7,3.611033261584298
H2,GERMANY,19,8,5.277135476091161
H2,GERMANY,19,9,2.136527246051052
H2,GERMANY,19,10,2.650710462102749
H2,GERMANY,19,11,3.595875964978898
H2,GERMANY,19,12,5.061634860513093
H2,GERMANY,20,1,2.923018384553745
H2,GERMANY,20,2,1.833986333263342
H2,GERMANY,20,3,1.083572253387746
H2,GERMANY,20,4,3.46306328357813
H2,GERMANY,20,5,3.435303822909412
H2,GERMANY,20,6,1.477685447167423
H2,GERMANY,20,7,3.611126065721229
H2,GERMANY,20,8,5.277177871829645
H2,GERMANY,20,9,2.136532062585688
H2,GERMANY,20,10,2.650739003630281
H2,GERMANY,20,11,3.596092543039446
H2,GERMANY,20,12,5.063796429855552
H2,GERMANY,21,1,2.923280976117443
H2,GERMANY,21,2,1.833997764856234
H2,GERMANY,21,3,1.083516602651089
H2,GERMANY,21,4,3.462830311488158
H2,GERMANY,21,5,3.434811752419797
H2,GERMANY,21,6,1.477595174330087
H2,GERMANY,21,7,3.611233725988515
H2,GERMANY,21,8,5.277226098392108
H2,GERMANY,21,9,2.136536862314319
H2,GERMANY,21,10,2.650767575754995
H2,GERMANY,21,11,3.596310187184489
H2,GERMANY,21,12,5.065958976492202
H2,GERMANY,22,1,2.923543133600175
H2,GERMANY,22,2,1.834008872981724
H2,GERMANY,22,3,1.083460751082317
H2,GERMANY,22,4,3.46259735375889
H2,GERMANY,22,5,3.434631254605625
H2,GERMANY,22,6,1.47750468224742
H2,GERMANY,22,7,3.611347190407904
H2,GERMANY,22,8,5.277276041537151
H2,GERMANY,22,9,2.136541554403788
H2,GERMANY,22,10,2.65079618962555
H2,GERMANY,22,11,3.596528616031553
H2,GERMANY,22,12,5.068114699592378
H2,GERMANY,23,1,2.923789862405238
H2,GERMANY,23,2,1.83401986067762
H2,GERMANY,23,3,1.083404514579278
H2,GERMANY,23,4,3.462520608029123
H2,GERMANY,23,5,3.434450880126452
H2,GERMANY,23,6,1.477898338187888
H2,GERMANY,23,7,3.611447415245911
H2,GERMANY,23,8,5.277326393482546
H2,GERMANY,23,9,2.136546170752589
H2,GERMANY,23,10,2.65082486856122
H2,GERMANY,23,11,3.596749296343335
H2,GERMANY,23,12,5.070254996371625
H2,GERMANY,24,1,2.923940159138395
H2,GERMANY,24,2,1.832584197580483
H2,GERMANY,24,3,1.08309295182622
H2,GERMANY,24,4,3.462340533521797
H2,GERMANY,24,5,3.434270682760822
H2,GERMANY,24,6,1.47778992601501
H2,GERMANY,24,7,3.611549498985083
H2,GERMANY,24,8,5.277374342110847
H2,GERMANY,24,9,2.136550737001305
H2,GERMANY,24,10,2.650853666588501
H2,GERMANY,24,11,3.59696752978956
H2,GERMANY,24,12,5.072376533419439
HEAT_HIGH_T,GERMANY,1,1,0.1791586881439929
HEAT_HIGH_T,GERMANY,1,2,0.6891234875991885
HEAT_HIGH_T,GERMANY,1,3,0.4053732079996837
HEAT_HIGH_T,GERMANY,1,4,1.418766208213216
HEAT_HIGH_T,GERMANY,1,5,1.377101699877003
HEAT_HIGH_T,GERMANY,1,6,0.6080552884376911
HEAT_HIGH_T,GERMANY,1,7,1.540373412334503
HEAT_HIGH_T,GERMANY,1,8,2.31055377875333
HEAT_HIGH_T,GERMANY,1,9,0.9323376886121606
HEAT_HIGH_T,GERMANY,1,10,0.1725237657845613
HEAT_HIGH_T,GERMANY,1,11,1.378230482230977
HEAT_HIGH_T,GERMANY,1,12,0.5024453523718438
HEAT_HIGH_T,GERMANY,2,1,0.1792215724666931
HEAT_HIGH_T,GERMANY,2,2,0.6893675188347382
HEAT_HIGH_T,GERMANY,2,3,0.4055164457805212
HEAT_HIGH_T,GERMANY,2,4,1.419269379359134
HEAT_HIGH_T,GERMANY,2,5,1.377590743518698
HEAT_HIGH_T,GERMANY,2,6,0.6082705397264369
HEAT_HIGH_T,GERMANY,2,7,1.540919771413626
HEAT_HIGH_T,GERMANY,2,8,2.311373668265117
HEAT_HIGH_T,GERMANY,2,9,0.9326681041161758
HEAT_HIGH_T,GERMANY,2,10,0.1725842907483269
HEAT_HIGH_T,GERMANY,2,11,1.378719257327937
HEAT_HIGH_T,GERMANY,2,12,0.5026237790280154
HEAT_HIGH_T,GERMANY,3,1,0.1792839361859243
HEAT_HIGH_T,GERMANY,3,2,0.6896111085614549
HEAT_HIGH_T,GERMANY,3,3,0.4056591555357276
HEAT_HIGH_T,GERMANY,3,4,1.419772255374065
HEAT_HIGH_T,GERMANY,3,5,1.378079998394354
HEAT_HIGH_T,GERMANY,3,6,0.6084853637963828
HEAT_HIGH_T,GERMANY,3,7,1.541465855349911
HEAT_HIGH_T,GERMANY,3,8,2.312193430882746
HEAT_HIGH_T,GERMANY,3,9,0.9329981362781495
HEAT_HIGH_T,GERMANY,3,10,0.1726442908253631
HEAT_HIGH_T,GERMANY,3,11,1.379207730474783
HEAT_HIGH_T,GERMANY,3,12,0.5028022716528925
HEAT_HIGH_T,GERMANY,4,1,0.1793453622102568
HEAT_HIGH_T,GERMANY,4,2,0.6898536426728741
HEAT_HIGH_T,GERMANY,4,3,0.4058006938527988
HEAT_HIGH_T,GERMANY,4,4,1.420274273507167
HEAT_HIGH_T,GERMANY,4,5,1.37808000026958
HEAT_HIGH_T,GERMANY,4,6,0.6086991673328377
HEAT_HIGH_T,GERMANY,4,7,1.542011106303263
HEAT_HIGH_T,GERMANY,4,8,2.313012583373866
HEAT_HIGH_T,GERMANY,4,9,0.9333271969169196
HEAT_HIGH_T,GERMANY,4,10,0.1727033503361793
HEAT_HIGH_T,GERMANY,4,11,1.379695337144041
HEAT_HIGH_T,GERMANY,4,12,0.5029808285736687
HEAT_HIGH_T,GERMANY,5,1,0.1794050652818523
HEAT_HIGH_T,GERMANY,5,2,0.6900934697899617
HEAT_HIGH_T,GERMANY,5,3,0.4059394448039982
HEAT_HIGH_T,GERMANY,5,4,1.420773834822026
HEAT_HIGH_T,GERMANY,5,5,1.378080002005142
HEAT_HIGH_T,GERMANY,5,6,0.6089102848006642
HEAT_HIGH_T,GERMANY,5,7,1.542553932385964
HEAT_HIGH_T,GERMANY,5,8,2.313829680556992
HEAT_HIGH_T,GERMANY,5,9,0.9336536607836653
HEAT_HIGH_T,GERMANY,5,10,0.1727606926637621
HEAT_HIGH_T,GERMANY,5,11,1.380180475891155
HEAT_HIGH_T,GERMANY,5,12,0.5031594493894551
HEAT_HIGH_T,GERMANY,6,1,0.1794616022824225
HEAT_HIGH_T,GERMANY,6,2,0.6903253246693624
HEAT_HIGH_T,GERMANY,6,3,0.4060710080775318
HEAT_HIGH_T,GERMANY,6,4,1.421265103178132
HEAT_HIGH_T,GERMANY,6,5,1.37808000279226
HEAT_HIGH_T,GERMANY,6,6,0.6091131958218546
HEAT_HIGH_T,GERMANY,6,7,1.543088466318218
HEAT_HIGH_T,GERMANY,6,8,2.31463865706999
HEAT_HIGH_T,GERMANY,6,9,0.9339719737162465
HEAT_HIGH_T,GERMANY,6,10,0.1728149096326224
HEAT_HIGH_T,GERMANY,6,11,1.380657322659704
HEAT_HIGH_T,GERMANY,6,12,0.5033381339598573
HEAT_HIGH_T,GERMANY,7,1,0.1795125669545222
HEAT_HIGH_T,GERMANY,7,2,0.690530559411157
HEAT_HIGH_T,GERMANY,7,3,0.406183910000736
HEAT_HIGH_T,GERMANY,7,4,1.421718338985338
HEAT_HIGH_T,GERMANY,7,5,1.378080000085445
HEAT_HIGH_T,GERMANY,7,6,0.6092881935058126
HEAT_HIGH_T,GERMANY,7,7,1.543583804767928
HEAT_HIGH_T,GERMANY,7,8,2.315392171688805
HEAT_HIGH_T,GERMANY,7,9,0.9342588423073226
HEAT_HIGH_T,GERMANY,7,10,0.1728636958665752
HEAT_HIGH_T,GERMANY,7,11,1.381096556861809
HEAT_HIGH_T,GERMANY,7,12,0.5035168822350302
HEAT_HIGH_T,GERMANY,8,1,0.1795545793669096
HEAT_HIGH_T,GERMANY,8,2,0.6906531447945092
HEAT_HIGH_T,GERMANY,8,3,0.4062557369258811
HEAT_HIGH_T,GERMANY,8,4,1.421949222476001
HEAT_HIGH_T,GERMANY,8,5,1.378080000237311
HEAT_HIGH_T,GERMANY,8,6,0.6093728360083362
HEAT_HIGH_T,GERMANY,8,7,1.543830275717254
HEAT_HIGH_T,GERMANY,8,8,2.181960009509686
HEAT_HIGH_T,GERMANY,8,9,0.9344209417078421
HEAT_HIGH_T,GERMANY,8,10,0.1729038821022341
HEAT_HIGH_T,GERMANY,8,11,1.381322136535087
HEAT_HIGH_T,GERMANY,8,12,0.50369569420869
HEAT_HIGH_T,GERMANY,9,1,0.1795841001522567
HEAT_HIGH_T,GERMANY,9,2,0.6906590165648816
HEAT_HIGH_T,GERMANY,9,3,0.4062728766075556
HEAT_HIGH_T,GERMANY,9,4,1.421949173191264
HEAT_HIGH_T,GERMANY,9,5,1.378079916543473
HEAT_HIGH_T,GERMANY,9,6,0.5741999999473215
HEAT_HIGH_T,GERMANY,9,7,1.543831365490944
HEAT_HIGH_T,GERMANY,9,8,2.181960001018028
HEAT_HIGH_T,GERMANY,9,9,0.9344210857723819
HEAT_HIGH_T,GERMANY,9,10,0.1729322301970427
HEAT_HIGH_T,GERMANY,9,11,1.381321763696566
HEAT_HIGH_T,GERMANY,9,12,0.5038745699037662
HEAT_HIGH_T,GERMANY,10,1,0.1795994382127136
HEAT_HIGH_T,GERMANY,10,2,0.69066070576661
HEAT_HIGH_T,GERMANY,10,3,0.4062700585608606
HEAT_HIGH_T,GERMANY,10,4,1.421951253173353
HEAT_HIGH_T,GERMANY,10,5,1.179033003411914
HEAT_HIGH_T,GERMANY,10,6,0.5737923551081137
HEAT_HIGH_T,GERMANY,10,7,1.543832554995162
HEAT_HIGH_T,GERMANY,10,8,2.181959999980139
HEAT_HIGH_T,GERMANY,10,9,0.9344250164940815
HEAT_HIGH_T,GERMANY,10,10,0.1729472560246401
HEAT_HIGH_T,GERMANY,10,11,1.381324121133175
HEAT_HIGH_T,GERMANY,10,12,0.5040535093725571
HEAT_HIGH_T,GERMANY,11,1,0.1796032600012943
HEAT_HIGH_T,GERMANY,11,2,0.6906616865607755
HEAT_HIGH_T,GERMANY,11,3,0.406270772344156
HEAT_HIGH_T,GERMANY,11,4,1.421948694325601
HEAT_HIGH_T,GERMANY,11,5,0.9412173371361732
HEAT_HIGH_T,GERMANY,11,6,0.5739961226554661
HEAT_HIGH_T,GERMANY,11,7,1.543829517792212
HEAT_HIGH_T,GERMANY,11,8,2.181959999378054
HEAT_HIGH_T,GERMANY,11,9,0.9344252719693423
HEAT_HIGH_T,GERMANY,11,10,0.1729513676417786
HEAT_HIGH_T,GERMANY,11,11,1.381321763348788
HEAT_HIGH_T,GERMANY,11,12,0.5042325127115569
HEAT_HIGH_T,GERMANY,12,1,0.1796020967676939
HEAT_HIGH_T,GERMANY,12,2,0.6906614228903223
HEAT_HIGH_T,GERMANY,12,3,0.4062712143468729
HEAT_HIGH_T,GERMANY,12,4,1.421947667091398
HEAT_HIGH_T,GERMANY,12,5,0.9415515814085232
HEAT_HIGH_T,GERMANY,12,6,0.5741999982368409
HEAT_HIGH_T,GERMANY,12,7,1.54382878516223
HEAT_HIGH_T,GERMANY,12,8,2.160909423513143
HEAT_HIGH_T,GERMANY,12,9,0.934423598439744
HEAT_HIGH_T,GERMANY,12,10,0.1729503642434928
HEAT_HIGH_T,GERMANY,12,11,1.381320636126864
HEAT_HIGH_T,GERMANY,12,12,0.504411580109802
HEAT_HIGH_T,GERMANY,13,1,0.1796009369134984
HEAT_HIGH_T,GERMANY,13,2,0.6906609533073506
HEAT_HIGH_T,GERMANY,13,3,0.4062710199880239
HEAT_HIGH_T,GERMANY,13,4,1.421947890532692
HEAT_HIGH_T,GERMANY,13,5,0.9418859499186492
HEAT_HIGH_T,GERMANY,13,6,0.5741999991299769
HEAT_HIGH_T,GERMANY,13,7,1.543829223438464
HEAT_HIGH_T,GERMANY,13,8,2.161676817683847
HEAT_HIGH_T,GERMANY,13,9,0.9344221295308801
HEAT_HIGH_T,GERMANY,13,10,0.1729488537034774
HEAT_HIGH_T,GERMANY,13,11,1.381320761798426
HEAT_HIGH_T,GERMANY,13,12,0.5045907120247141
HEAT_HIGH_T,GERMANY,14,1,0.1795997733052055
HEAT_HIGH_T,GERMANY,14,2,0.690660544607445
HEAT_HIGH_T,GERMANY,14,3,0.406270762276626
HEAT_HIGH_T,GERMANY,14,4,1.421946863062431
HEAT_HIGH_T,GERMANY,14,5,0.9422204379847661
HEAT_HIGH_T,GERMANY,14,6,0.5741999986159542
HEAT_HIGH_T,GERMANY,14,7,1.543828485626002
HEAT_HIGH_T,GERMANY,14,8,2.16244448539841
HEAT_HIGH_T,GERMANY,14,9,0.9344204539516261
HEAT_HIGH_T,GERMANY,14,10,0.1729478499455273
HEAT_HIGH_T,GERMANY,14,11,1.381319634255163
HEAT_HIGH_T,GERMANY,14,12,0.5047699102458704
HEAT_HIGH_T,GERMANY,15,1,0.1796035966058681
HEAT_HIGH_T,GERMANY,15,2,0.690660353235903
HEAT_HIGH_T,GERMANY,15,3,0.4062709227236614
HEAT_HIGH_T,GERMANY,15,4,1.421944317180508
HEAT_HIGH_T,GERMANY,15,5,0.9425550454321406
HEAT_HIGH_T,GERMANY,15,6,0.5741999976712566
HEAT_HIGH_T,GERMANY,15,7,1.543825453625098
HEAT_HIGH_T,GERMANY,15,8,2.163212426590514
HEAT_HIGH_T,GERMANY,15,9,0.9344207078072335
HEAT_HIGH_T,GERMANY,15,10,0.1729519633180141
HEAT_HIGH_T,GERMANY,15,11,1.381317274621131
HEAT_HIGH_T,GERMANY,15,12,1.76963199598936
HEAT_HIGH_T,GERMANY,16,1,0.1796189424553022
HEAT_HIGH_T,GERMANY,16,2,0.6906603422302925
HEAT_HIGH_T,GERMANY,16,3,0.4062715666735394
HEAT_HIGH_T,GERMANY,16,4,1.421946384582252
HEAT_HIGH_T,GERMANY,16,5,0.9428897728587308
HEAT_HIGH_T,GERMANY,16,6,0.5742000000509956
HEAT_HIGH_T,GERMANY,16,7,1.543826640627374
HEAT_HIGH_T,GERMANY,16,8,2.163980648397854
HEAT_HIGH_T,GERMANY,16,9,0.9344246385654482
HEAT_HIGH_T,GERMANY,16,10,0.1729669969687015
HEAT_HIGH_T,GERMANY,16,11,1.381319630539453
HEAT_HIGH_T,GERMANY,16,12,1.797882819808224
HEAT_HIGH_T,GERMANY,17,1,0.1796484857933059
HEAT_HIGH_T,GERMANY,17,2,0.6906604925905644
HEAT_HIGH_T,GERMANY,17,3,0.4062700886940979
HEAT_HIGH_T,GERMANY,17,4,1.421946330349882
HEAT_HIGH_T,GERMANY,17,5,1.196655307725271
HEAT_HIGH_T,GERMANY,17,6,0.5742000030812958
HEAT_HIGH_T,GERMANY,17,7,1.543827726841959
HEAT_HIGH_T,GERMANY,17,8,2.181959999618545
HEAT_HIGH_T,GERMANY,17,9,0.9344247838774177
HEAT_HIGH_T,GERMANY,17,10,0.1729953670350173
HEAT_HIGH_T,GERMANY,17,11,1.381319256940261
HEAT_HIGH_T,GERMANY,17,12,1.799160000386695
HEAT_HIGH_T,GERMANY,18,1,0.1796905454672015
HEAT_HIGH_T,GERMANY,18,2,0.6906607825093135
HEAT_HIGH_T,GERMANY,18,3,0.4062732225035632
HEAT_HIGH_T,GERMANY,18,4,1.422177303064882
HEAT_HIGH_T,GERMANY,18,5,1.378079999619382
HEAT_HIGH_T,GERMANY,18,6,0.5744039121613084
HEAT_HIGH_T,GERMANY,18,7,1.544074285041945
HEAT_HIGH_T,GERMANY,18,8,2.181960002980482
HEAT_HIGH_T,GERMANY,18,9,0.9345869428540367
HEAT_HIGH_T,GERMANY,18,10,0.1730355988987518
HEAT_HIGH_T,GERMANY,18,11,1.381544915763188
HEAT_HIGH_T,GERMANY,18,12,1.799160003704965
HEAT_HIGH_T,GERMANY,19,1,0.179741590359634
HEAT_HIGH_T,GERMANY,19,2,0.6906611443257101
HEAT_HIGH_T,GERMANY,19,3,0.4063165191024593
HEAT_HIGH_T,GERMANY,19,4,1.422630853085809
HEAT_HIGH_T,GERMANY,19,5,1.196800359841889
HEAT_HIGH_T,GERMANY,19,6,0.5746078921483153
HEAT_HIGH_T,GERMANY,19,7,1.544569970188654
HEAT_HIGH_T,GERMANY,19,8,2.182734856495347
HEAT_HIGH_T,GERMANY,19,9,0.9348740295966358
HEAT_HIGH_T,GERMANY,19,10,0.1730844624357919
HEAT_HIGH_T,GERMANY,19,11,1.381984465243292
HEAT_HIGH_T,GERMANY,19,12,1.799798922503045
HEAT_HIGH_T,GERMANY,20,1,0.179798246034282
HEAT_HIGH_T,GERMANY,20,2,0.6906616559620667
HEAT_HIGH_T,GERMANY,20,3,0.4064101372397066
HEAT_HIGH_T,GERMANY,20,4,1.423122778588301
HEAT_HIGH_T,GERMANY,20,5,0.3333276765242009
HEAT_HIGH_T,GERMANY,20,6,0.5748119433266023
HEAT_HIGH_T,GERMANY,20,7,1.545105219476429
HEAT_HIGH_T,GERMANY,20,8,2.183509995501884
HEAT_HIGH_T,GERMANY,20,9,0.9351927756839323
HEAT_HIGH_T,GERMANY,20,10,0.1731387936045316
HEAT_HIGH_T,GERMANY,20,11,1.382461952579232
HEAT_HIGH_T,GERMANY,20,12,1.800438070981459
HEAT_HIGH_T,GERMANY,21,1,0.1798581094013417
HEAT_HIGH_T,GERMANY,21,2,0.6906631769398398
HEAT_HIGH_T,GERMANY,21,3,0.4065334785724277
HEAT_HIGH_T,GERMANY,21,4,1.423623350879098
HEAT_HIGH_T,GERMANY,21,5,0.239975858350504
HEAT_HIGH_T,GERMANY,21,6,0.575016065110618
HEAT_HIGH_T,GERMANY,21,7,1.545649144222903
HEAT_HIGH_T,GERMANY,21,8,2.184285407928241
HEAT_HIGH_T,GERMANY,21,9,0.9355199019395704
HEAT_HIGH_T,GERMANY,21,10,0.1731962900817717
HEAT_HIGH_T,GERMANY,21,11,1.382948073771223
