p,n,h,td,dual_raw,mult,t_op,price_M€_per_GWh,price_€_per_MWh
HEAT_LOW_T_DHN,GERMANY,19,11,0.7172395286216808,34,1,0.021095280253578846,21.095280253578846
HEAT_LOW_T_DHN,GERMANY,19,12,1.012390966011228,47,1,0.02154023331938783,21.54023331938783
HEAT_LOW_T_DHN,GERMANY,20,1,0.5911507665956299,27,1,0.021894472836875182,21.89447283687518
HEAT_LOW_T_DHN,GERMANY,20,2,0.3742379978036703,17,1,0.022013999870804133,22.013999870804135
HEAT_LOW_T_DHN,GERMANY,20,3,0.2110295210918883,10,1,0.02110295210918883,21.10295210918883
HEAT_LOW_T_DHN,GERMANY,20,4,0.668787725369115,35,1,0.019108220724831856,19.108220724831856
HEAT_LOW_T_DHN,GERMANY,20,5,0.1994874965830006,36,1,0.005541319349527795,5.541319349527795
HEAT_LOW_T_DHN,GERMANY,20,6,0.2834488938630945,15,1,0.018896592924206302,18.896592924206303
HEAT_LOW_T_DHN,GERMANY,20,7,0.5578711079111023,38,1,0.014680818629239534,14.680818629239534
HEAT_LOW_T_DHN,GERMANY,20,8,0.6477976800289179,57,1,0.0113648715794547,11.3648715794547
HEAT_LOW_T_DHN,GERMANY,20,9,0.2781896033006603,23,1,0.012095200143506969,12.095200143506968
HEAT_LOW_T_DHN,GERMANY,20,10,0.4959520630665764,26,1,0.019075079348714476,19.075079348714475
HEAT_LOW_T_DHN,GERMANY,20,11,0.717282995965892,34,1,0.021096558704879174,21.096558704879175
HEAT_LOW_T_DHN,GERMANY,20,12,1.012452320611332,47,1,0.02154153873641132,21.54153873641132
HEAT_LOW_T_DHN,GERMANY,21,1,0.5911865922022674,27,1,0.02189579971119509,21.89579971119509
HEAT_LOW_T_DHN,GERMANY,21,2,0.3742606779803883,17,1,0.02201533399884637,22.015333998846373
HEAT_LOW_T_DHN,GERMANY,21,3,0.2110423102502829,10,1,0.02110423102502829,21.10423102502829
HEAT_LOW_T_DHN,GERMANY,21,4,0.6688282563179556,35,1,0.01910937875194159,19.109378751941588
HEAT_LOW_T_DHN,GERMANY,21,5,0.1994995862514439,36,1,0.00554165517365122,5.54165517365122
HEAT_LOW_T_DHN,GERMANY,21,6,0.283466071898274,15,1,0.0188977381265516,18.8977381265516
HEAT_LOW_T_DHN,GERMANY,21,7,0.5579049169537752,38,1,0.01468170834088882,14.68170834088882
HEAT_LOW_T_DHN,GERMANY,21,8,0.6478369389752198,57,1,0.011365560332898593,11.365560332898593
HEAT_LOW_T_DHN,GERMANY,21,9,0.278206462614428,23,1,0.012095933157149043,12.095933157149043
HEAT_LOW_T_DHN,GERMANY,21,10,0.4959821195810633,26,1,0.019076235368502434,19.076235368502434
HEAT_LOW_T_DHN,GERMANY,21,11,0.7173264659421759,34,1,0.021097837233593406,21.097837233593406
HEAT_LOW_T_DHN,GERMANY,21,12,1.012513678924692,47,1,0.021542844232440257,21.542844232440256
HEAT_LOW_T_DHN,GERMANY,22,1,0.5885278603787071,27,1,0.021797328162174338,21.797328162174338
HEAT_LOW_T_DHN,GERMANY,22,2,0.3742833595262058,17,1,0.02201666820742387,22.01666820742387
HEAT_LOW_T_DHN,GERMANY,22,3,0.2110551001817557,10,1,0.02110551001817557,21.10551001817557
HEAT_LOW_T_DHN,GERMANY,22,4,0.6688687897396084,35,1,0.019110536849703097,19.110536849703095
HEAT_LOW_T_DHN,GERMANY,22,5,0.1995116766528959,36,1,0.0055419910181359975,5.541991018135998
HEAT_LOW_T_DHN,GERMANY,22,6,0.2834832509733746,15,1,0.018898883398224976,18.898883398224974
HEAT_LOW_T_DHN,GERMANY,22,7,0.557938728045182,38,1,0.014682598106452158,14.682598106452158
HEAT_LOW_T_DHN,GERMANY,22,8,0.6478762002966022,57,1,0.011366249128010564,11.366249128010564
HEAT_LOW_T_DHN,GERMANY,22,9,0.2782233229497729,23,1,0.01209666621520752,12.096666215207518
HEAT_LOW_T_DHN,GERMANY,22,10,0.4960121779178441,26,1,0.01907739145837862,19.077391458378617
HEAT_LOW_T_DHN,GERMANY,22,11,0.7173699385508723,34,1,0.021099115839731536,21.099115839731535
HEAT_LOW_T_DHN,GERMANY,22,12,1.012575040954736,47,1,0.021544149807547576,21.544149807547576
HEAT_LOW_T_DHN,GERMANY,23,1,0.58856352722398,27,1,0.0217986491564437,21.7986491564437
HEAT_LOW_T_DHN,GERMANY,23,2,0.3743060424456687,17,1,0.02201800249680404,22.01800249680404
HEAT_LOW_T_DHN,GERMANY,23,3,0.2110678908873588,10,1,0.02110678908873588,21.10678908873588
HEAT_LOW_T_DHN,GERMANY,23,4,0.6689093256257943,35,1,0.019111695017879838,19.11169501787984
HEAT_LOW_T_DHN,GERMANY,23,5,0.1995237677880652,36,1,0.005542326883001811,5.54232688300181
HEAT_LOW_T_DHN,GERMANY,23,6,0.2835004311403697,15,1,0.018900028742691314,18.900028742691315
HEAT_LOW_T_DHN,GERMANY,23,7,0.5579725411854555,38,1,0.014683487925933039,14.683487925933038
HEAT_LOW_T_DHN,GERMANY,23,8,0.6479154639947798,57,1,0.0113669379648207,11.3669379648207
HEAT_LOW_T_DHN,GERMANY,23,9,0.2782401843067677,23,1,0.012097399317685553,12.097399317685554
HEAT_LOW_T_DHN,GERMANY,23,10,0.4960422380812602,26,1,0.01907854761851001,19.078547618510008
HEAT_LOW_T_DHN,GERMANY,23,11,0.7174134137904966,34,1,0.0211003945232499,21.1003945232499
HEAT_LOW_T_DHN,GERMANY,23,12,1.012636406702943,47,1,0.021545455461764743,21.545455461764742
HEAT_LOW_T_DHN,GERMANY,24,1,0.5885991963008993,27,1,0.02179997023336664,21.79997023336664
HEAT_LOW_T_DHN,GERMANY,24,2,0.3743287267462813,17,1,0.022019336867428314,22.019336867428315
HEAT_LOW_T_DHN,GERMANY,24,3,0.2110806823713317,10,1,0.02110806823713317,21.10806823713317
HEAT_LOW_T_DHN,GERMANY,24,4,0.6689498640173991,35,1,0.019112853257639974,19.112853257639973
HEAT_LOW_T_DHN,GERMANY,24,5,0.1995358596570334,36,1,0.0055426627682509284,5.542662768250929
HEAT_LOW_T_DHN,GERMANY,24,6,0.2835176123041384,15,1,0.018901174153609226,18.901174153609226
HEAT_LOW_T_DHN,GERMANY,24,7,0.5580063563747286,38,1,0.014684377799334963,14.684377799334962
HEAT_LOW_T_DHN,GERMANY,24,8,0.6479547300706237,57,1,0.011367626843344275,11.367626843344276
HEAT_LOW_T_DHN,GERMANY,24,9,0.2782570466854839,23,1,0.012098132464586256,12.098132464586255
HEAT_LOW_T_DHN,GERMANY,24,10,0.4960723000778265,26,1,0.019079703849147173,19.079703849147172
HEAT_LOW_T_DHN,GERMANY,24,11,0.7174568916679341,34,1,0.021101673284351002,21.101673284351
HEAT_LOW_T_DHN,GERMANY,24,12,1.012697776173591,47,1,0.021546761195182784,21.546761195182786
LFO,GERMANY,1,1,1.419847613671845,27,1,0.05258694865451278,52.58694865451278
LFO,GERMANY,1,2,0.8939781553759404,17,1,0.052586950316231784,52.586950316231786
LFO,GERMANY,1,3,0.5258694327715594,10,1,0.05258694327715594,52.58694327715594
LFO,GERMANY,1,4,1.840543097784442,35,1,0.052586945650984054,52.586945650984056
LFO,GERMANY,1,5,1.893130126049928,36,1,0.05258694794583133,52.586947945831334
LFO,GERMANY,1,6,0.7888041892114234,15,1,0.05258694594742822,52.58694594742822
LFO,GERMANY,1,7,1.998304328100567,38,1,0.0525869560026465,52.586956002646495
LFO,GERMANY,1,8,2.997456444506857,57,1,0.05258695516678697,52.58695516678697
LFO,GERMANY,1,9,1.20949996707797,23,1,0.05258695509034652,52.58695509034652
LFO,GERMANY,1,10,1.367260732178879,26,1,0.05258695123764919,52.58695123764919
LFO,GERMANY,1,11,1.787956408078277,34,1,0.052586953178772856,52.58695317877286
LFO,GERMANY,1,12,2.471586737606763,47,1,0.052586951863973684,52.58695186397368
LFO,GERMANY,2,1,1.419847613538873,27,1,0.052586948649587885,52.58694864958788
LFO,GERMANY,2,2,0.8939781552692634,17,1,0.05258695030995667,52.58695030995667
LFO,GERMANY,2,3,0.5258694327491836,10,1,0.05258694327491836,52.58694327491836
LFO,GERMANY,2,4,1.840543097881761,35,1,0.0525869456537646,52.5869456537646
LFO,GERMANY,2,5,1.893130126191804,36,1,0.05258694794977234,52.58694794977234
LFO,GERMANY,2,6,0.7888041892483189,15,1,0.05258694594988792,52.58694594988792
LFO,GERMANY,2,7,1.998304328149637,38,1,0.05258695600393782,52.58695600393782
LFO,GERMANY,2,8,2.997456444683354,57,1,0.052586955169883404,52.5869551698834
LFO,GERMANY,2,9,1.209499967142155,23,1,0.05258695509313717,52.58695509313717
LFO,GERMANY,2,10,1.367260732165472,26,1,0.052586951237133535,52.58695123713353
LFO,GERMANY,2,11,1.787956407954391,34,1,0.052586953175129146,52.586953175129146
LFO,GERMANY,2,12,2.471586737405862,47,1,0.052586951859699194,52.58695185969919
LFO,GERMANY,3,1,1.419847613406677,27,1,0.052586948644691746,52.586948644691745
LFO,GERMANY,3,2,0.8939781551654291,17,1,0.05258695030384877,52.586950303848774
LFO,GERMANY,3,3,0.5258694327269714,10,1,0.05258694327269714,52.58694327269714
LFO,GERMANY,3,4,1.840543097976334,35,1,0.05258694565646668,52.58694565646668
LFO,GERMANY,3,5,1.893130126331789,36,1,0.052586947953660805,52.586947953660804
LFO,GERMANY,3,6,0.7888041892836326,15,1,0.05258694595224218,52.586945952242175
LFO,GERMANY,3,7,1.998304328199186,38,1,0.052586956005241735,52.58695600524173
LFO,GERMANY,3,8,2.997456444845423,57,1,0.05258695517272672,52.58695517272672
LFO,GERMANY,3,9,1.209499967206412,23,1,0.052586955095930955,52.58695509593095
LFO,GERMANY,3,10,1.367260732152038,26,1,0.052586951236616844,52.58695123661684
LFO,GERMANY,3,11,1.787956407832861,34,1,0.052586953171554734,52.58695317155473
LFO,GERMANY,3,12,2.471586737207042,47,1,0.05258695185546898,52.58695185546898
LFO,GERMANY,4,1,1.419847613275258,27,1,0.05258694863982437,52.58694863982437
LFO,GERMANY,4,2,0.8939781550614428,17,1,0.05258695029773193,52.58695029773193
LFO,GERMANY,4,3,0.5258694327001097,10,1,0.05258694327001097,52.58694327001097
LFO,GERMANY,4,4,1.840543098069685,35,1,0.05258694565913386,52.58694565913386
LFO,GERMANY,4,5,1.893130126471212,36,1,0.052586947957533665,52.58694795753367
LFO,GERMANY,4,6,0.7888041893192842,15,1,0.05258694595461895,52.58694595461895
LFO,GERMANY,4,7,1.998304328246922,38,1,0.052586956006497945,52.58695600649794
LFO,GERMANY,4,8,2.997456445023472,57,1,0.05258695517585039,52.586955175850385
LFO,GERMANY,4,9,1.209499967270744,23,1,0.052586955098728,52.586955098728005
LFO,GERMANY,4,10,1.367260732139074,26,1,0.05258695123611823,52.58695123611823
LFO,GERMANY,4,11,1.787956407715227,34,1,0.05258695316809491,52.586953168094915
LFO,GERMANY,4,12,2.47158673701064,47,1,0.05258695185129021,52.58695185129021
LFO,GERMANY,5,1,1.419847613143916,27,1,0.05258694863495985,52.58694863495985
LFO,GERMANY,5,2,0.8939781549563844,17,1,0.052586950291552026,52.58695029155203
LFO,GERMANY,5,3,0.5258694326782616,10,1,0.05258694326782616,52.586943267826165
LFO,GERMANY,5,4,1.840543098165941,35,1,0.05258694566188403,52.58694566188403
LFO,GERMANY,5,5,1.893130126610373,36,1,0.052586947961399254,52.586947961399254
LFO,GERMANY,5,6,0.7888041893548318,15,1,0.05258694595698878,52.586945956988785
LFO,GERMANY,5,7,1.998304328297397,38,1,0.05258695600782624,52.58695600782624
LFO,GERMANY,5,8,2.997456445194922,57,1,0.05258695517885828,52.58695517885828
LFO,GERMANY,5,9,1.209499967333696,23,1,0.05258695510146504,52.586955101465044
LFO,GERMANY,5,10,1.367260732127684,26,1,0.05258695123568015,52.58695123568015
LFO,GERMANY,5,11,1.787956407597984,34,1,0.05258695316464659,52.58695316464659
LFO,GERMANY,5,12,2.471586736816637,47,1,0.052586951847162486,52.58695184716249
LFO,GERMANY,6,1,1.41984761301163,27,1,0.052586948630060366,52.58694863006037
LFO,GERMANY,6,2,0.8939781548544383,17,1,0.0525869502855552,52.5869502855552
LFO,GERMANY,6,3,0.5258694326576165,10,1,0.05258694326576165,52.586943265761654
LFO,GERMANY,6,4,1.840543098262142,35,1,0.05258694566463263,52.58694566463263
LFO,GERMANY,6,5,1.893130126765275,36,1,0.05258694796570208,52.58694796570208
LFO,GERMANY,6,6,0.7888041893927957,15,1,0.05258694595951972,52.58694595951972
LFO,GERMANY,6,7,1.998304328348394,38,1,0.05258695600916827,52.58695600916827
LFO,GERMANY,6,8,2.997456445363932,57,1,0.05258695518182337,52.58695518182336
LFO,GERMANY,6,9,1.209499967394469,23,1,0.05258695510410735,52.58695510410735
LFO,GERMANY,6,10,1.367260732116339,26,1,0.05258695123524381,52.58695123524381
LFO,GERMANY,6,11,1.787956407481292,34,1,0.05258695316121447,52.586953161214474
LFO,GERMANY,6,12,2.471586736624756,47,1,0.05258695184307992,52.586951843079916
LFO,GERMANY,7,1,1.419847612879663,27,1,0.05258694862517271,52.58694862517271
LFO,GERMANY,7,2,0.8939781547518372,17,1,0.05258695027951983,52.58695027951983
LFO,GERMANY,7,3,0.5258694326390824,10,1,0.05258694326390824,52.58694326390824
LFO,GERMANY,7,4,1.840543098356977,35,1,0.0525869456673422,52.5869456673422
LFO,GERMANY,7,5,1.89313012689713,36,1,0.05258694796936472,52.58694796936472
LFO,GERMANY,7,6,0.7888041894319711,15,1,0.052586945962131405,52.5869459621314
LFO,GERMANY,7,7,1.998304328393607,38,1,0.05258695601035808,52.58695601035808
LFO,GERMANY,7,8,2.997456445542946,57,1,0.052586955184963965,52.58695518496396
LFO,GERMANY,7,9,1.209499967449947,23,1,0.05258695510651943,52.58695510651943
LFO,GERMANY,7,10,1.367260732106103,26,1,0.05258695123485012,52.58695123485012
LFO,GERMANY,7,11,1.787956407364905,34,1,0.05258695315779133,52.58695315779133
LFO,GERMANY,7,12,2.471586736433816,47,1,0.05258695183901736,52.58695183901736
LFO,GERMANY,8,1,1.419847612748591,27,1,0.05258694862031819,52.58694862031819
LFO,GERMANY,8,2,0.8939781546509038,17,1,0.052586950273582574,52.58695027358257
LFO,GERMANY,8,3,0.5258694326187973,10,1,0.05258694326187972,52.586943261879725
LFO,GERMANY,8,4,1.840543098448854,35,1,0.05258694566996726,52.58694566996726
LFO,GERMANY,8,5,1.893130127054055,36,1,0.05258694797372375,52.58694797372375
LFO,GERMANY,8,6,0.7888041894426335,15,1,0.05258694596284223,52.58694596284223
LFO,GERMANY,8,7,1.998304328428367,38,1,0.05258695601127281,52.58695601127281
LFO,GERMANY,8,8,2.997456445640457,57,1,0.05258695518667469,52.586955186674686
LFO,GERMANY,8,9,1.209499967509358,23,1,0.05258695510910252,52.586955109102526
LFO,GERMANY,8,10,1.367260732095296,26,1,0.052586951234434465,52.586951234434466
LFO,GERMANY,8,11,1.78795640724808,34,1,0.0525869531543553,52.5869531543553
LFO,GERMANY,8,12,2.471586736244416,47,1,0.05258695183498757,52.58695183498757
LFO,GERMANY,9,1,1.4198476126184,27,1,0.0525869486154963,52.586948615496304
LFO,GERMANY,9,2,0.8939781545547678,17,1,0.05258695026792752,52.58695026792752
LFO,GERMANY,9,3,0.525869432586104,10,1,0.052586943258610394,52.5869432586104
LFO,GERMANY,9,4,1.840543098544257,35,1,0.05258694567269306,52.586945672693055
LFO,GERMANY,9,5,1.893130127185189,36,1,0.05258694797736636,52.586947977366364
LFO,GERMANY,9,6,0.7888041893923479,15,1,0.05258694595948986,52.58694595948986
LFO,GERMANY,9,7,1.99830432846223,38,1,0.05258695601216395,52.586956012163945
LFO,GERMANY,9,8,2.997456445785919,57,1,0.052586955189226646,52.58695518922664
LFO,GERMANY,9,9,1.209499967566551,23,1,0.05258695511158917,52.58695511158918
LFO,GERMANY,9,10,1.367260732083933,26,1,0.05258695123399742,52.58695123399742
LFO,GERMANY,9,11,1.787956407134721,34,1,0.0525869531510212,52.5869531510212
LFO,GERMANY,9,12,2.471586736055922,47,1,0.05258695183097706,52.58695183097706
LFO,GERMANY,10,1,1.419847612488362,27,1,0.05258694861068008,52.586948610680075
LFO,GERMANY,10,2,0.8939781544608582,17,1,0.05258695026240342,52.58695026240342
LFO,GERMANY,10,3,0.5258694325583233,10,1,0.05258694325583233,52.58694325583233
LFO,GERMANY,10,4,1.840543098638019,35,1,0.05258694567537197,52.58694567537197
LFO,GERMANY,10,5,1.893130127328362,36,1,0.05258694798134339,52.58694798134339
LFO,GERMANY,10,6,0.7888041894380615,15,1,0.052586945962537435,52.586945962537435
LFO,GERMANY,10,7,1.998304328503061,38,1,0.05258695601323845,52.58695601323845
LFO,GERMANY,10,8,2.997456445907039,57,1,0.052586955191351564,52.586955191351564
LFO,GERMANY,10,9,1.209499967626748,23,1,0.052586955114206434,52.58695511420643
LFO,GERMANY,10,10,1.367260732075225,26,1,0.0525869512336625,52.5869512336625
LFO,GERMANY,10,11,1.787956407023029,34,1,0.05258695314773615,52.586953147736146
LFO,GERMANY,10,12,2.471586735865724,47,1,0.0525869518269303,52.5869518269303
LFO,GERMANY,11,1,1.419847612358069,27,1,0.05258694860585441,52.58694860585441
LFO,GERMANY,11,2,0.8939781543719028,17,1,0.05258695025717075,52.58695025717075
LFO,GERMANY,11,3,0.5258694325364748,10,1,0.052586943253647475,52.586943253647476
LFO,GERMANY,11,4,1.84054309873267,35,1,0.052586945678076286,52.58694567807628
LFO,GERMANY,11,5,1.893130127470542,36,1,0.052586947985292835,52.58694798529284
LFO,GERMANY,11,6,0.7888041894733118,15,1,0.05258694596488745,52.58694596488745
LFO,GERMANY,11,7,1.998304328546819,38,1,0.05258695601438997,52.58695601438997
LFO,GERMANY,11,8,2.997456446063667,57,1,0.05258695519409942,52.586955194099424
LFO,GERMANY,11,9,1.209499967687645,23,1,0.05258695511685413,52.58695511685413
LFO,GERMANY,11,10,1.367260732072799,26,1,0.05258695123356919,52.586951233569195
LFO,GERMANY,11,11,1.787956406910137,34,1,0.0525869531444158,52.586953144415794
LFO,GERMANY,11,12,2.471586735676492,47,1,0.052586951822904085,52.58695182290408
LFO,GERMANY,12,1,1.419847612229202,27,1,0.05258694860108156,52.58694860108156
LFO,GERMANY,12,2,0.8939781542781869,17,1,0.052586950251658056,52.58695025165805
LFO,GERMANY,12,3,0.5258694325171794,10,1,0.05258694325171794,52.58694325171794
LFO,GERMANY,12,4,1.840543098806413,35,1,0.05258694568018323,52.586945680183234
LFO,GERMANY,12,5,1.893130127613449,36,1,0.05258694798926247,52.58694798926247
LFO,GERMANY,12,6,0.7888041895160608,15,1,0.052586945967737386,52.586945967737385
LFO,GERMANY,12,7,1.998304328594016,38,1,0.052586956015632,52.586956015632
LFO,GERMANY,12,8,2.997456446231123,57,1,0.052586955197037245,52.58695519703725
LFO,GERMANY,12,9,1.209499967750947,23,1,0.05258695511960639,52.586955119606394
LFO,GERMANY,12,10,1.367260732062329,26,1,0.05258695123316649,52.586951233166495
LFO,GERMANY,12,11,1.787956406793931,34,1,0.052586953140997976,52.58695314099798
LFO,GERMANY,12,12,2.471586735491148,47,1,0.052586951818960594,52.58695181896059
LFO,GERMANY,13,1,1.419847612100719,27,1,0.05258694859632293,52.58694859632293
LFO,GERMANY,13,2,0.8939781541847193,17,1,0.052586950246159954,52.58695024615995
LFO,GERMANY,13,3,0.5258694324981958,10,1,0.052586943249819586,52.58694324981958
LFO,GERMANY,13,4,1.840543098899643,35,1,0.05258694568284694,52.586945682846945
LFO,GERMANY,13,5,1.893130127752641,36,1,0.052586947993128914,52.586947993128916
LFO,GERMANY,13,6,0.7888041895593334,15,1,0.052586945970622224,52.586945970622224
LFO,GERMANY,13,7,1.998304328611246,38,1,0.05258695601608542,52.58695601608542
LFO,GERMANY,13,8,2.997456446398357,57,1,0.052586955199971176,52.58695519997118
LFO,GERMANY,13,9,1.209499967816053,23,1,0.052586955122437086,52.58695512243709
LFO,GERMANY,13,10,1.367260732049973,26,1,0.05258695123269127,52.58695123269127
LFO,GERMANY,13,11,1.787956406679108,34,1,0.05258695313762082,52.586953137620824
LFO,GERMANY,13,12,2.471586735304073,47,1,0.05258695181498028,52.586951814980274
LFO,GERMANY,14,1,1.419847611971263,27,1,0.052586948591528265,52.58694859152826
LFO,GERMANY,14,2,0.8939781540907494,17,1,0.05258695024063232,52.58695024063232
LFO,GERMANY,14,3,0.5258694324795541,10,1,0.05258694324795541,52.58694324795541
LFO,GERMANY,14,4,1.840543098992522,35,1,0.05258694568550063,52.58694568550063
LFO,GERMANY,14,5,1.893130127897072,36,1,0.05258694799714089,52.58694799714089
LFO,GERMANY,14,6,0.7888041896011686,15,1,0.052586945973411243,52.58694597341125
LFO,GERMANY,14,7,1.998304328663635,38,1,0.05258695601746408,52.58695601746408
LFO,GERMANY,14,8,2.997456446534509,57,1,0.05258695520235981,52.58695520235981
LFO,GERMANY,14,9,1.209499967883194,23,1,0.05258695512535626,52.586955125356255
LFO,GERMANY,14,10,1.367260732039617,26,1,0.05258695123229296,52.58695123229296
LFO,GERMANY,14,11,1.787956406566039,34,1,0.05258695313429526,52.586953134295264
LFO,GERMANY,14,12,2.471586735174931,47,1,0.05258695181223257,52.58695181223257
LFO,GERMANY,15,1,1.419847611840255,27,1,0.05258694858667611,52.586948586676115
LFO,GERMANY,15,2,0.893978154001856,17,1,0.052586950235403294,52.58695023540329
LFO,GERMANY,15,3,0.5258694324638123,10,1,0.05258694324638123,52.58694324638123
LFO,GERMANY,15,4,1.840543099086538,35,1,0.052586945688186795,52.586945688186795
LFO,GERMANY,15,5,1.893130128041875,36,1,0.052586948001163196,52.586948001163194
LFO,GERMANY,15,6,0.788804189643835,15,1,0.05258694597625567,52.58694597625567
LFO,GERMANY,15,7,1.998304328717984,38,1,0.052586956018894314,52.58695601889431
LFO,GERMANY,15,8,2.997456446722952,57,1,0.05258695520566583,52.58695520566583
LFO,GERMANY,15,9,1.209499967952637,23,1,0.05258695512837552,52.58695512837552
LFO,GERMANY,15,10,1.367260732029613,26,1,0.052586951231908194,52.586951231908195
LFO,GERMANY,15,11,1.7879564064538,34,1,0.05258695313099412,52.58695313099412
LFO,GERMANY,15,12,2.471586734977576,47,1,0.05258695180803353,52.586951808033525
LFO,GERMANY,16,1,1.419847611708052,27,1,0.05258694858177971,52.58694858177971
LFO,GERMANY,16,2,0.8939781539110806,17,1,0.052586950230063566,52.586950230063565
LFO,GERMANY,16,3,0.5258694324492389,10,1,0.05258694324492389,52.586943244923894
LFO,GERMANY,16,4,1.840543099181477,35,1,0.05258694569089935,52.58694569089935
LFO,GERMANY,16,5,1.893130128189298,36,1,0.05258694800525828,52.58694800525828
LFO,GERMANY,16,6,0.7888041896842997,15,1,0.05258694597895331,52.58694597895331
LFO,GERMANY,16,7,1.998304328774434,38,1,0.05258695602037984,52.586956020379844
LFO,GERMANY,16,8,2.99745644688397,57,1,0.0525869552084907,52.5869552084907
LFO,GERMANY,16,9,1.209499968023308,23,1,0.052586955131448176,52.58695513144818
LFO,GERMANY,16,10,1.367260732019218,26,1,0.05258695123150839,52.58695123150839
LFO,GERMANY,16,11,1.787956406343178,34,1,0.05258695312774053,52.58695312774053
LFO,GERMANY,16,12,2.471586735021945,47,1,0.05258695180897755,52.58695180897755
LFO,GERMANY,17,1,1.419847611574352,27,1,0.05258694857682785,52.58694857682785
LFO,GERMANY,17,2,0.8939781538152202,17,1,0.052586950224424715,52.58695022442472
LFO,GERMANY,17,3,0.5258694324310343,10,1,0.05258694324310344,52.586943243103434
LFO,GERMANY,17,4,1.840543099281769,35,1,0.05258694569376483,52.58694569376483
LFO,GERMANY,17,5,1.893130128333608,36,1,0.05258694800926689,52.58694800926689
LFO,GERMANY,17,6,0.788804189734691,15,1,0.052586945982312734,52.586945982312734
LFO,GERMANY,17,7,1.998304328831216,38,1,0.052586956021874104,52.5869560218741
LFO,GERMANY,17,8,2.997456447044916,57,1,0.05258695521131431,52.58695521131431
LFO,GERMANY,17,9,1.209499968096483,23,1,0.0525869551346297,52.586955134629704
LFO,GERMANY,17,10,1.367260732008439,26,1,0.052586951231093804,52.586951231093806
LFO,GERMANY,17,11,1.787956406230959,34,1,0.05258695312443997,52.58695312443997
LFO,GERMANY,17,12,2.471586734835861,47,1,0.052586951805018316,52.586951805018316
LFO,GERMANY,18,1,1.419847611441703,27,1,0.05258694857191492,52.58694857191492
LFO,GERMANY,18,2,0.8939781537215956,17,1,0.05258695021891739,52.586950218917394
LFO,GERMANY,18,3,0.5258694324220662,10,1,0.05258694324220662,52.58694324220662
LFO,GERMANY,18,4,1.840543099383353,35,1,0.05258694569666723,52.58694569666723
LFO,GERMANY,18,5,1.893130128472362,36,1,0.052586948013121165,52.586948013121166
LFO,GERMANY,18,6,0.788804189851833,15,1,0.052586945990122196,52.586945990122196
LFO,GERMANY,18,7,1.998304328905851,38,1,0.052586956023838186,52.586956023838184
LFO,GERMANY,18,8,2.997456447261804,57,1,0.05258695521511937,52.586955215119374
LFO,GERMANY,18,9,1.209499968169849,23,1,0.052586955137819524,52.58695513781952
LFO,GERMANY,18,10,1.36726073200117,26,1,0.052586951230814236,52.586951230814236
LFO,GERMANY,18,11,1.787956406117929,34,1,0.052586953121115554,52.586953121115556
LFO,GERMANY,18,12,2.47158673466019,47,1,0.05258695180128063,52.586951801280634
LFO,GERMANY,19,1,1.419847611308863,27,1,0.052586948566994925,52.58694856699493
LFO,GERMANY,19,2,0.8939781536285564,17,1,0.05258695021344449,52.58695021344449
LFO,GERMANY,19,3,0.5258694324030448,10,1,0.05258694324030448,52.58694324030448
LFO,GERMANY,19,4,1.840543099485963,35,1,0.052586945699598944,52.58694569959894
LFO,GERMANY,19,5,1.893130128622034,36,1,0.05258694801727872,52.58694801727872
LFO,GERMANY,19,6,0.7888041898958837,15,1,0.052586945993058916,52.58694599305892
LFO,GERMANY,19,7,1.998304328962456,38,1,0.05258695602532779,52.586956025327794
LFO,GERMANY,19,8,2.997456447457702,57,1,0.05258695521855618,52.58695521855618
LFO,GERMANY,19,9,1.209499968243241,23,1,0.05258695514101048,52.58695514101048
LFO,GERMANY,19,10,1.367260731992478,26,1,0.05258695123047993,52.586951230479926
LFO,GERMANY,19,11,1.787956406003278,34,1,0.052586953117743473,52.58695311774348
LFO,GERMANY,19,12,2.47158673447975,47,1,0.052586951797441495,52.58695179744149
LFO,GERMANY,20,1,1.419847611175618,27,1,0.05258694856205993,52.58694856205993
LFO,GERMANY,20,2,0.893978153534065,17,1,0.052586950207886174,52.586950207886176
LFO,GERMANY,20,3,0.5258694323877554,10,1,0.05258694323877554,52.58694323877554
LFO,GERMANY,20,4,1.840543099570892,35,1,0.05258694570202549,52.58694570202549
LFO,GERMANY,20,5,1.89313012876672,36,1,0.05258694802129778,52.58694802129778
LFO,GERMANY,20,6,0.7888041899402102,15,1,0.05258694599601401,52.58694599601401
LFO,GERMANY,20,7,1.998304329020661,38,1,0.0525869560268595,52.5869560268595
LFO,GERMANY,20,8,2.99745644759972,57,1,0.05258695522104772,52.58695522104772
LFO,GERMANY,20,9,1.209499968314239,23,1,0.05258695514409734,52.586955144097345
LFO,GERMANY,20,10,1.367260731983119,26,1,0.05258695123011996,52.58695123011996
LFO,GERMANY,20,11,1.787956405886285,34,1,0.0525869531143025,52.586953114302496
LFO,GERMANY,20,12,2.471586734295784,47,1,0.05258695179352732,52.58695179352732
LFO,GERMANY,21,1,1.419847611041323,27,1,0.05258694855708604,52.58694855708604
LFO,GERMANY,21,2,0.893978153441601,17,1,0.05258695020244712,52.58695020244712
LFO,GERMANY,21,3,0.5258694323745812,10,1,0.05258694323745812,52.58694323745812
LFO,GERMANY,21,4,1.840543099661498,35,1,0.05258694570461423,52.58694570461423
