st,n,h,td,val
WOOD,GERMANY,13,7,2.112660063661022e-08
WOOD,GERMANY,13,8,1.207809925417227e-08
WOOD,GERMANY,13,9,2.775574650990383e-08
WOOD,GERMANY,13,10,1.989628709643749e-08
WOOD,GERMANY,13,11,2.855930773128088e-08
WOOD,GERMANY,13,12,1.641282555780924e-08
WOOD,GERMANY,14,1,2.249544218583352e-08
WOOD,GERMANY,14,2,4.048047802600031e-08
WOOD,GERMANY,14,3,4.718902315858534e-08
WOOD,GERMANY,14,4,2.566285993265717e-08
WOOD,GERMANY,14,5,1.522841339405362e-08
WOOD,GERMANY,14,6,3.319692953601786e-08
WOOD,GERMANY,14,7,2.120862424446101e-08
WOOD,GERMANY,14,8,1.030405126066902e-08
WOOD,GERMANY,14,9,2.773612751857024e-08
WOOD,GERMANY,14,10,1.988388630526182e-08
WOOD,GERMANY,14,11,2.859544653636171e-08
WOOD,GERMANY,14,12,1.879691964610878e-08
WOOD,GERMANY,15,1,2.250278756699341e-08
WOOD,GERMANY,15,2,4.043727589128895e-08
WOOD,GERMANY,15,3,4.711917770157316e-08
WOOD,GERMANY,15,4,2.568361249247105e-08
WOOD,GERMANY,15,5,1.52874944494655e-08
WOOD,GERMANY,15,6,3.314923379926607e-08
WOOD,GERMANY,15,7,2.129240246404146e-08
WOOD,GERMANY,15,8,1.214334222171032e-08
WOOD,GERMANY,15,9,2.771665281191207e-08
WOOD,GERMANY,15,10,1.98716759690382e-08
WOOD,GERMANY,15,11,2.863233736634646e-08
WOOD,GERMANY,15,12,1.895714255754329e-08
WOOD,GERMANY,16,1,2.251023824870166e-08
WOOD,GERMANY,16,2,4.039405663146596e-08
WOOD,GERMANY,16,3,4.705034619621919e-08
WOOD,GERMANY,16,4,2.57047136325795e-08
WOOD,GERMANY,16,5,1.55406062977333e-08
WOOD,GERMANY,16,6,3.28653152752732e-08
WOOD,GERMANY,16,7,2.137791445785543e-08
WOOD,GERMANY,16,8,1.21774441940063e-08
WOOD,GERMANY,16,9,2.769719546276698e-08
WOOD,GERMANY,16,10,1.985954277652339e-08
WOOD,GERMANY,16,11,2.866975813348067e-08
WOOD,GERMANY,16,12,2.197284832246617e-08
WOOD,GERMANY,17,1,2.251766599511316e-08
WOOD,GERMANY,17,2,4.035025603224638e-08
WOOD,GERMANY,17,3,4.698204089387663e-08
WOOD,GERMANY,17,4,2.572591058584431e-08
WOOD,GERMANY,17,5,1.553944476676299e-08
WOOD,GERMANY,17,6,3.383573940086677e-08
WOOD,GERMANY,17,7,2.146507135859881e-08
WOOD,GERMANY,17,8,1.240989838081247e-08
WOOD,GERMANY,17,9,2.767760218799406e-08
WOOD,GERMANY,17,10,1.984726862223016e-08
WOOD,GERMANY,17,11,2.870742748324731e-08
WOOD,GERMANY,17,12,2.212621775598487e-08
WOOD,GERMANY,18,1,2.25250047659479e-08
WOOD,GERMANY,18,2,4.030561934039505e-08
WOOD,GERMANY,18,3,4.691384146048501e-08
WOOD,GERMANY,18,4,2.583682431095047e-08
WOOD,GERMANY,18,5,1.561418326019269e-08
WOOD,GERMANY,18,6,3.738318823134765e-08
WOOD,GERMANY,18,7,2.210311877093004e-08
WOOD,GERMANY,18,8,1.531059652040307e-08
WOOD,GERMANY,18,9,2.765764181205315e-08
WOOD,GERMANY,18,10,1.983475417205112e-08
WOOD,GERMANY,18,11,2.87452749949593e-08
WOOD,GERMANY,18,12,2.228296699816017e-08
WOOD,GERMANY,19,1,2.253219108313299e-08
WOOD,GERMANY,19,2,4.025993221772216e-08
WOOD,GERMANY,19,3,4.684533760367793e-08
WOOD,GERMANY,19,4,2.580744255074587e-08
WOOD,GERMANY,19,5,1.553675653955146e-08
WOOD,GERMANY,19,6,3.738296147793665e-08
WOOD,GERMANY,19,7,2.210675686108998e-08
WOOD,GERMANY,19,8,1.69309220393613e-08
WOOD,GERMANY,19,9,2.7637149904382e-08
WOOD,GERMANY,19,10,1.982204899428476e-08
WOOD,GERMANY,19,11,2.878319048053737e-08
WOOD,GERMANY,19,12,2.244665016017155e-08
WOOD,GERMANY,20,1,2.253915793814002e-08
WOOD,GERMANY,20,2,4.021303262475953e-08
WOOD,GERMANY,20,3,4.6776501492587e-08
WOOD,GERMANY,20,4,2.516675146475074e-08
WOOD,GERMANY,20,5,1.553524326840839e-08
WOOD,GERMANY,20,6,3.738267840679347e-08
WOOD,GERMANY,20,7,2.210994636505085e-08
WOOD,GERMANY,20,8,1.69635767121829e-08
WOOD,GERMANY,20,9,2.761608694548636e-08
WOOD,GERMANY,20,10,1.98091261997192e-08
WOOD,GERMANY,20,11,2.882108959270302e-08
WOOD,GERMANY,20,12,2.261617160357555e-08
WOOD,GERMANY,21,1,2.254583370036431e-08
WOOD,GERMANY,21,2,4.016486572351943e-08
WOOD,GERMANY,21,3,4.670713688522981e-08
WOOD,GERMANY,21,4,2.495452876143843e-08
WOOD,GERMANY,21,5,1.283707881722911e-08
WOOD,GERMANY,21,6,3.738331983154368e-08
WOOD,GERMANY,21,7,2.211285280299736e-08
WOOD,GERMANY,21,8,1.699959607362832e-08
WOOD,GERMANY,21,9,2.759452174929659e-08
WOOD,GERMANY,21,10,1.979598773843019e-08
WOOD,GERMANY,21,11,2.885908984946412e-08
WOOD,GERMANY,21,12,2.279052978476062e-08
WOOD,GERMANY,22,1,2.252312920246943e-08
WOOD,GERMANY,22,2,4.011601485576879e-08
WOOD,GERMANY,22,3,4.577556448921836e-08
WOOD,GERMANY,22,4,2.505106148418064e-08
WOOD,GERMANY,22,5,1.283415748759491e-08
WOOD,GERMANY,22,6,3.738444508950717e-08
WOOD,GERMANY,22,7,2.211621507137431e-08
WOOD,GERMANY,22,8,1.703954550408413e-08
WOOD,GERMANY,22,9,2.75729628140173e-08
WOOD,GERMANY,22,10,1.978264787726501e-08
WOOD,GERMANY,22,11,2.889803892047858e-08
WOOD,GERMANY,22,12,2.296998993129792e-08
WOOD,GERMANY,23,1,2.252971333835756e-08
WOOD,GERMANY,23,2,4.006787694385851e-08
WOOD,GERMANY,23,3,4.574024301796325e-08
WOOD,GERMANY,23,4,2.51517374880559e-08
WOOD,GERMANY,23,5,1.283158983169043e-08
WOOD,GERMANY,23,6,3.840292821736339e-08
WOOD,GERMANY,23,7,2.212204037865264e-08
WOOD,GERMANY,23,8,1.708404897853771e-08
WOOD,GERMANY,23,9,2.755270431958965e-08
WOOD,GERMANY,23,10,1.976909292091569e-08
WOOD,GERMANY,23,11,2.89400918462073e-08
WOOD,GERMANY,23,12,2.315656408018169e-08
WOOD,GERMANY,24,1,2.253645680719285e-08
WOOD,GERMANY,24,2,3.867944851691538e-08
WOOD,GERMANY,24,3,4.563629657422755e-08
WOOD,GERMANY,24,4,2.525767903561352e-08
WOOD,GERMANY,24,5,1.282873025547453e-08
WOOD,GERMANY,24,6,3.835677122829167e-08
WOOD,GERMANY,24,7,2.213199747293922e-08
WOOD,GERMANY,24,8,1.713593592586238e-08
WOOD,GERMANY,24,9,2.753313934904933e-08
WOOD,GERMANY,24,10,1.975501697015918e-08
WOOD,GERMANY,24,11,2.898653012241334e-08
WOOD,GERMANY,24,12,2.33538752492189e-08
