j,n,h,td,val
TS_DEC_COGEN_GAS,GERMANY,8,3,3.798855027562298e-07
TS_DEC_COGEN_GAS,GERMANY,8,4,3.859039392326232e-07
TS_DEC_COGEN_GAS,GERMANY,8,5,3.747594239254386e-07
TS_DEC_COGEN_GAS,GERMANY,8,6,3.873054473964398e-07
TS_DEC_COGEN_GAS,GERMANY,8,7,3.823242446320221e-07
TS_DEC_COGEN_GAS,GERMANY,8,8,3.832762715939211e-07
TS_DEC_COGEN_GAS,GERMANY,8,9,3.787158034756701e-07
TS_DEC_COGEN_GAS,GERMANY,8,10,3.785967573887424e-07
TS_DEC_COGEN_GAS,GERMANY,8,11,3.827929973367031e-07
TS_DEC_COGEN_GAS,GERMANY,8,12,3.697728256459459e-07
TS_DEC_COGEN_GAS,GERMANY,9,1,3.807282894887211e-07
TS_DEC_COGEN_GAS,GERMANY,9,2,3.823454605634538e-07
TS_DEC_COGEN_GAS,GERMANY,9,3,3.794249294046702e-07
TS_DEC_COGEN_GAS,GERMANY,9,4,3.867153643038886e-07
TS_DEC_COGEN_GAS,GERMANY,9,5,3.755648045029013e-07
TS_DEC_COGEN_GAS,GERMANY,9,6,3.866389447693046e-07
TS_DEC_COGEN_GAS,GERMANY,9,7,3.824835951060384e-07
TS_DEC_COGEN_GAS,GERMANY,9,8,3.818612114246512e-07
TS_DEC_COGEN_GAS,GERMANY,9,9,3.793800323658239e-07
TS_DEC_COGEN_GAS,GERMANY,9,10,3.781951759489827e-07
TS_DEC_COGEN_GAS,GERMANY,9,11,3.827320530052896e-07
TS_DEC_COGEN_GAS,GERMANY,9,12,3.682496084984879e-07
TS_DEC_COGEN_GAS,GERMANY,10,1,3.80619280657294e-07
TS_DEC_COGEN_GAS,GERMANY,10,2,3.822647049538298e-07
TS_DEC_COGEN_GAS,GERMANY,10,3,3.797829552946796e-07
TS_DEC_COGEN_GAS,GERMANY,10,4,3.869661155211708e-07
TS_DEC_COGEN_GAS,GERMANY,10,5,3.778798856682751e-07
TS_DEC_COGEN_GAS,GERMANY,10,6,3.865001248354045e-07
TS_DEC_COGEN_GAS,GERMANY,10,7,3.830744886588387e-07
TS_DEC_COGEN_GAS,GERMANY,10,8,3.812371884028307e-07
TS_DEC_COGEN_GAS,GERMANY,10,9,3.806725797057252e-07
TS_DEC_COGEN_GAS,GERMANY,10,10,3.781714559778677e-07
TS_DEC_COGEN_GAS,GERMANY,10,11,3.827108077296491e-07
TS_DEC_COGEN_GAS,GERMANY,10,12,3.668059288963378e-07
TS_DEC_COGEN_GAS,GERMANY,11,1,3.805843114436163e-07
TS_DEC_COGEN_GAS,GERMANY,11,2,3.826368128781314e-07
TS_DEC_COGEN_GAS,GERMANY,11,3,3.810981684032696e-07
TS_DEC_COGEN_GAS,GERMANY,11,4,3.880321917815216e-07
TS_DEC_COGEN_GAS,GERMANY,11,5,3.815530124133276e-07
TS_DEC_COGEN_GAS,GERMANY,11,6,3.867270356402916e-07
TS_DEC_COGEN_GAS,GERMANY,11,7,3.839699059447014e-07
TS_DEC_COGEN_GAS,GERMANY,11,8,3.812960730718713e-07
TS_DEC_COGEN_GAS,GERMANY,11,9,3.823172480534423e-07
TS_DEC_COGEN_GAS,GERMANY,11,10,3.789399486889151e-07
TS_DEC_COGEN_GAS,GERMANY,11,11,3.829613344947698e-07
TS_DEC_COGEN_GAS,GERMANY,11,12,3.658219074250148e-07
TS_DEC_COGEN_GAS,GERMANY,12,1,3.80664407007463e-07
TS_DEC_COGEN_GAS,GERMANY,12,2,3.835786707619713e-07
TS_DEC_COGEN_GAS,GERMANY,12,3,3.828339189645126e-07
TS_DEC_COGEN_GAS,GERMANY,12,4,3.890984800932158e-07
TS_DEC_COGEN_GAS,GERMANY,12,5,3.852755428629698e-07
TS_DEC_COGEN_GAS,GERMANY,12,6,3.86776161959223e-07
TS_DEC_COGEN_GAS,GERMANY,12,7,3.845290884194896e-07
TS_DEC_COGEN_GAS,GERMANY,12,8,3.818035457681487e-07
TS_DEC_COGEN_GAS,GERMANY,12,9,3.839833714397363e-07
TS_DEC_COGEN_GAS,GERMANY,12,10,3.801808717173674e-07
TS_DEC_COGEN_GAS,GERMANY,12,11,3.833979967320867e-07
TS_DEC_COGEN_GAS,GERMANY,12,12,3.650582362580255e-07
TS_DEC_COGEN_GAS,GERMANY,13,1,3.808659930688746e-07
TS_DEC_COGEN_GAS,GERMANY,13,2,3.84793927398716e-07
TS_DEC_COGEN_GAS,GERMANY,13,3,3.846799466115898e-07
TS_DEC_COGEN_GAS,GERMANY,13,4,3.901023414274939e-07
TS_DEC_COGEN_GAS,GERMANY,13,5,3.892684309554462e-07
TS_DEC_COGEN_GAS,GERMANY,13,6,3.867633332170676e-07
TS_DEC_COGEN_GAS,GERMANY,13,7,3.850988110953632e-07
TS_DEC_COGEN_GAS,GERMANY,13,8,3.822948878761771e-07
TS_DEC_COGEN_GAS,GERMANY,13,9,3.856311605570094e-07
TS_DEC_COGEN_GAS,GERMANY,13,10,3.821537644037339e-07
TS_DEC_COGEN_GAS,GERMANY,13,11,3.838721271427234e-07
TS_DEC_COGEN_GAS,GERMANY,13,12,3.642022072789821e-07
TS_DEC_COGEN_GAS,GERMANY,14,1,3.810476605011546e-07
TS_DEC_COGEN_GAS,GERMANY,14,2,3.859562949352161e-07
TS_DEC_COGEN_GAS,GERMANY,14,3,3.864148098539219e-07
TS_DEC_COGEN_GAS,GERMANY,14,4,3.90840036348397e-07
TS_DEC_COGEN_GAS,GERMANY,14,5,3.927053627174219e-07
TS_DEC_COGEN_GAS,GERMANY,14,6,3.865522675113407e-07
TS_DEC_COGEN_GAS,GERMANY,14,7,3.850554835413501e-07
TS_DEC_COGEN_GAS,GERMANY,14,8,3.82297192592595e-07
TS_DEC_COGEN_GAS,GERMANY,14,9,3.871388657423692e-07
TS_DEC_COGEN_GAS,GERMANY,14,10,3.838694693769457e-07
TS_DEC_COGEN_GAS,GERMANY,14,11,3.843155742595028e-07
TS_DEC_COGEN_GAS,GERMANY,14,12,3.630470580376896e-07
TS_DEC_COGEN_GAS,GERMANY,15,1,3.811899272295394e-07
TS_DEC_COGEN_GAS,GERMANY,15,2,3.866200506413042e-07
TS_DEC_COGEN_GAS,GERMANY,15,3,3.878134633649451e-07
TS_DEC_COGEN_GAS,GERMANY,15,4,3.911678500781327e-07
TS_DEC_COGEN_GAS,GERMANY,15,5,3.948380503871997e-07
TS_DEC_COGEN_GAS,GERMANY,15,6,3.862587058786464e-07
TS_DEC_COGEN_GAS,GERMANY,15,7,3.850714261076098e-07
TS_DEC_COGEN_GAS,GERMANY,15,8,3.816291009936154e-07
TS_DEC_COGEN_GAS,GERMANY,15,9,3.88306869411367e-07
TS_DEC_COGEN_GAS,GERMANY,15,10,3.848581738344936e-07
TS_DEC_COGEN_GAS,GERMANY,15,11,3.844636247819144e-07
TS_DEC_COGEN_GAS,GERMANY,15,12,3.646814397248334e-07
TS_DEC_COGEN_GAS,GERMANY,16,1,3.812807770077166e-07
TS_DEC_COGEN_GAS,GERMANY,16,2,3.867068499884059e-07
TS_DEC_COGEN_GAS,GERMANY,16,3,3.885620157109418e-07
TS_DEC_COGEN_GAS,GERMANY,16,4,3.909106119268976e-07
TS_DEC_COGEN_GAS,GERMANY,16,5,3.951688257172539e-07
TS_DEC_COGEN_GAS,GERMANY,16,6,3.857027181665498e-07
TS_DEC_COGEN_GAS,GERMANY,16,7,3.849310934976288e-07
TS_DEC_COGEN_GAS,GERMANY,16,8,3.805711567524924e-07
TS_DEC_COGEN_GAS,GERMANY,16,9,3.889378962807991e-07
TS_DEC_COGEN_GAS,GERMANY,16,10,3.849285712585559e-07
TS_DEC_COGEN_GAS,GERMANY,16,11,3.84335439170236e-07
TS_DEC_COGEN_GAS,GERMANY,16,12,3.66376854684487e-07
TS_DEC_COGEN_GAS,GERMANY,17,1,3.813624159471988e-07
TS_DEC_COGEN_GAS,GERMANY,17,2,3.864747600445984e-07
TS_DEC_COGEN_GAS,GERMANY,17,3,3.885096775017688e-07
TS_DEC_COGEN_GAS,GERMANY,17,4,3.900007921082533e-07
TS_DEC_COGEN_GAS,GERMANY,17,5,3.946468508373665e-07
TS_DEC_COGEN_GAS,GERMANY,17,6,3.848742195172408e-07
TS_DEC_COGEN_GAS,GERMANY,17,7,3.84480388592203e-07
TS_DEC_COGEN_GAS,GERMANY,17,8,3.787460197740243e-07
TS_DEC_COGEN_GAS,GERMANY,17,9,3.886944979068623e-07
TS_DEC_COGEN_GAS,GERMANY,17,10,3.845816899087152e-07
TS_DEC_COGEN_GAS,GERMANY,17,11,3.841760912948202e-07
TS_DEC_COGEN_GAS,GERMANY,17,12,3.681366298463499e-07
TS_DEC_COGEN_GAS,GERMANY,18,1,3.81471657199614e-07
TS_DEC_COGEN_GAS,GERMANY,18,2,3.861335025764078e-07
TS_DEC_COGEN_GAS,GERMANY,18,3,3.877908706531048e-07
TS_DEC_COGEN_GAS,GERMANY,18,4,3.889121095420388e-07
TS_DEC_COGEN_GAS,GERMANY,18,5,3.935595715511753e-07
TS_DEC_COGEN_GAS,GERMANY,18,6,3.839423964709587e-07
TS_DEC_COGEN_GAS,GERMANY,18,7,3.842701293058901e-07
TS_DEC_COGEN_GAS,GERMANY,18,8,3.767808048197362e-07
TS_DEC_COGEN_GAS,GERMANY,18,9,3.878846688629453e-07
TS_DEC_COGEN_GAS,GERMANY,18,10,3.842571779026524e-07
TS_DEC_COGEN_GAS,GERMANY,18,11,3.840054381914681e-07
TS_DEC_COGEN_GAS,GERMANY,18,12,3.699806503471062e-07
TS_DEC_COGEN_GAS,GERMANY,19,1,3.816099131600737e-07
TS_DEC_COGEN_GAS,GERMANY,19,2,3.857751917934895e-07
TS_DEC_COGEN_GAS,GERMANY,19,3,3.870569596135368e-07
TS_DEC_COGEN_GAS,GERMANY,19,4,3.878517532846174e-07
TS_DEC_COGEN_GAS,GERMANY,19,5,3.923345548961221e-07
TS_DEC_COGEN_GAS,GERMANY,19,6,3.830154217536936e-07
TS_DEC_COGEN_GAS,GERMANY,19,7,3.840519791640591e-07
TS_DEC_COGEN_GAS,GERMANY,19,8,3.777888218856094e-07
TS_DEC_COGEN_GAS,GERMANY,19,9,3.870660236177133e-07
TS_DEC_COGEN_GAS,GERMANY,19,10,3.839562195161122e-07
TS_DEC_COGEN_GAS,GERMANY,19,11,3.83824069978664e-07
TS_DEC_COGEN_GAS,GERMANY,19,12,3.719088294709761e-07
TS_DEC_COGEN_GAS,GERMANY,20,1,3.817797086211894e-07
TS_DEC_COGEN_GAS,GERMANY,20,2,3.854028765526428e-07
TS_DEC_COGEN_GAS,GERMANY,20,3,3.863100065304231e-07
TS_DEC_COGEN_GAS,GERMANY,20,4,3.867995249180107e-07
TS_DEC_COGEN_GAS,GERMANY,20,5,3.906731862316892e-07
TS_DEC_COGEN_GAS,GERMANY,20,6,3.827100415472968e-07
TS_DEC_COGEN_GAS,GERMANY,20,7,3.838259580980855e-07
TS_DEC_COGEN_GAS,GERMANY,20,8,3.787975837806602e-07
TS_DEC_COGEN_GAS,GERMANY,20,9,3.862386469335239e-07
TS_DEC_COGEN_GAS,GERMANY,20,10,3.836807470524847e-07
TS_DEC_COGEN_GAS,GERMANY,20,11,3.836337640448471e-07
TS_DEC_COGEN_GAS,GERMANY,20,12,3.739218248851049e-07
TS_DEC_COGEN_GAS,GERMANY,21,1,3.819858948223307e-07
TS_DEC_COGEN_GAS,GERMANY,21,2,3.850227174774749e-07
TS_DEC_COGEN_GAS,GERMANY,21,3,3.855540738372191e-07
TS_DEC_COGEN_GAS,GERMANY,21,4,3.85757468114779e-07
TS_DEC_COGEN_GAS,GERMANY,21,5,3.886873269897124e-07
TS_DEC_COGEN_GAS,GERMANY,21,6,3.824134653694427e-07
TS_DEC_COGEN_GAS,GERMANY,21,7,3.835920857530157e-07
TS_DEC_COGEN_GAS,GERMANY,21,8,3.798073546298575e-07
TS_DEC_COGEN_GAS,GERMANY,21,9,3.854026243124712e-07
TS_DEC_COGEN_GAS,GERMANY,21,10,3.834323557166697e-07
TS_DEC_COGEN_GAS,GERMANY,21,11,3.834388092169032e-07
TS_DEC_COGEN_GAS,GERMANY,21,12,3.760221750667741e-07
TS_DEC_COGEN_GAS,GERMANY,22,1,3.822324454808167e-07
TS_DEC_COGEN_GAS,GERMANY,22,2,3.846396958680692e-07
TS_DEC_COGEN_GAS,GERMANY,22,3,3.847924649807556e-07
TS_DEC_COGEN_GAS,GERMANY,22,4,3.84725718245428e-07
TS_DEC_COGEN_GAS,GERMANY,22,5,3.867207064102202e-07
TS_DEC_COGEN_GAS,GERMANY,22,6,3.821258825197714e-07
TS_DEC_COGEN_GAS,GERMANY,22,7,3.833503810230943e-07
TS_DEC_COGEN_GAS,GERMANY,22,8,3.808182951580604e-07
TS_DEC_COGEN_GAS,GERMANY,22,9,3.845580418290515e-07
TS_DEC_COGEN_GAS,GERMANY,22,10,3.832113860071053e-07
TS_DEC_COGEN_GAS,GERMANY,22,11,3.832427500610392e-07
TS_DEC_COGEN_GAS,GERMANY,22,12,3.782113642539923e-07
TS_DEC_COGEN_GAS,GERMANY,23,1,3.825201162227441e-07
TS_DEC_COGEN_GAS,GERMANY,23,2,3.842544589237932e-07
TS_DEC_COGEN_GAS,GERMANY,23,3,3.84025698866573e-07
TS_DEC_COGEN_GAS,GERMANY,23,4,3.837710531519903e-07
TS_DEC_COGEN_GAS,GERMANY,23,5,3.847729146703477e-07
TS_DEC_COGEN_GAS,GERMANY,23,6,3.824963667139106e-07
TS_DEC_COGEN_GAS,GERMANY,23,7,3.831008615442935e-07
TS_DEC_COGEN_GAS,GERMANY,23,8,3.818303700068696e-07
TS_DEC_COGEN_GAS,GERMANY,23,9,3.837049862145995e-07
TS_DEC_COGEN_GAS,GERMANY,23,10,3.830157907945307e-07
TS_DEC_COGEN_GAS,GERMANY,23,11,3.830459614329826e-07
TS_DEC_COGEN_GAS,GERMANY,23,12,3.804876766698377e-07
TS_DEC_COGEN_GAS,GERMANY,24,1,3.828435448453367e-07
TS_DEC_COGEN_GAS,GERMANY,24,2,3.828435448453376e-07
TS_DEC_COGEN_GAS,GERMANY,24,3,3.828435448453384e-07
TS_DEC_COGEN_GAS,GERMANY,24,4,3.828435448453376e-07
TS_DEC_COGEN_GAS,GERMANY,24,5,3.828435448453384e-07
TS_DEC_COGEN_GAS,GERMANY,24,6,3.828435448453384e-07
TS_DEC_COGEN_GAS,GERMANY,24,7,3.828435448453384e-07
TS_DEC_COGEN_GAS,GERMANY,24,8,3.828435448453384e-07
TS_DEC_COGEN_GAS,GERMANY,24,9,3.828435448453384e-07
TS_DEC_COGEN_GAS,GERMANY,24,10,3.828435448453376e-07
TS_DEC_COGEN_GAS,GERMANY,24,11,3.828435448453392e-07
TS_DEC_COGEN_GAS,GERMANY,24,12,3.828435448453376e-07
TS_DEC_COGEN_OIL,GERMANY,1,1,2.945900043213891e-07
TS_DEC_COGEN_OIL,GERMANY,1,2,2.94763031338407e-07
TS_DEC_COGEN_OIL,GERMANY,1,3,2.945001625225396e-07
TS_DEC_COGEN_OIL,GERMANY,1,4,2.945965792842499e-07
TS_DEC_COGEN_OIL,GERMANY,1,5,2.935614504523958e-07
TS_DEC_COGEN_OIL,GERMANY,1,6,2.952207943265219e-07
TS_DEC_COGEN_OIL,GERMANY,1,7,2.945811832479195e-07
TS_DEC_COGEN_OIL,GERMANY,1,8,2.945172905436098e-07
TS_DEC_COGEN_OIL,GERMANY,1,9,2.942102385631276e-07
TS_DEC_COGEN_OIL,GERMANY,1,10,2.942904886920887e-07
TS_DEC_COGEN_OIL,GERMANY,1,11,2.947527832035272e-07
TS_DEC_COGEN_OIL,GERMANY,1,12,2.93610114280202e-07
TS_DEC_COGEN_OIL,GERMANY,2,1,2.943798917146401e-07
TS_DEC_COGEN_OIL,GERMANY,2,2,2.946951941486789e-07
TS_DEC_COGEN_OIL,GERMANY,2,3,2.94168421907319e-07
TS_DEC_COGEN_OIL,GERMANY,2,4,2.94434281797076e-07
TS_DEC_COGEN_OIL,GERMANY,2,5,2.923389890432186e-07
TS_DEC_COGEN_OIL,GERMANY,2,6,2.9560429041068e-07
TS_DEC_COGEN_OIL,GERMANY,2,7,2.943464171186617e-07
TS_DEC_COGEN_OIL,GERMANY,2,8,2.942296679498736e-07
TS_DEC_COGEN_OIL,GERMANY,2,9,2.935988706871897e-07
TS_DEC_COGEN_OIL,GERMANY,2,10,2.937761397538394e-07
TS_DEC_COGEN_OIL,GERMANY,2,11,2.946864859096523e-07
TS_DEC_COGEN_OIL,GERMANY,2,12,2.924237590712035e-07
TS_DEC_COGEN_OIL,GERMANY,3,1,2.941849737431385e-07
TS_DEC_COGEN_OIL,GERMANY,3,2,2.94611360093871e-07
TS_DEC_COGEN_OIL,GERMANY,3,3,2.938203481116832e-07
TS_DEC_COGEN_OIL,GERMANY,3,4,2.942676429759903e-07
TS_DEC_COGEN_OIL,GERMANY,3,5,2.911273958933098e-07
TS_DEC_COGEN_OIL,GERMANY,3,6,2.959651360009122e-07
TS_DEC_COGEN_OIL,GERMANY,3,7,2.941121171506415e-07
TS_DEC_COGEN_OIL,GERMANY,3,8,2.935268594897247e-07
TS_DEC_COGEN_OIL,GERMANY,3,9,2.92982379403475e-07
TS_DEC_COGEN_OIL,GERMANY,3,10,2.932720734379457e-07
TS_DEC_COGEN_OIL,GERMANY,3,11,2.946163163424486e-07
TS_DEC_COGEN_OIL,GERMANY,3,12,2.912562617292392e-07
TS_DEC_COGEN_OIL,GERMANY,4,1,2.940020114020855e-07
TS_DEC_COGEN_OIL,GERMANY,4,2,2.945071182169591e-07
TS_DEC_COGEN_OIL,GERMANY,4,3,2.934532418906881e-07
TS_DEC_COGEN_OIL,GERMANY,4,4,2.940944788379222e-07
TS_DEC_COGEN_OIL,GERMANY,4,5,2.899254147073323e-07
TS_DEC_COGEN_OIL,GERMANY,4,6,2.963013705599071e-07
TS_DEC_COGEN_OIL,GERMANY,4,7,2.938782563654462e-07
TS_DEC_COGEN_OIL,GERMANY,4,8,2.927981511073857e-07
TS_DEC_COGEN_OIL,GERMANY,4,9,2.923608055285502e-07
TS_DEC_COGEN_OIL,GERMANY,4,10,2.927768610205251e-07
TS_DEC_COGEN_OIL,GERMANY,4,11,2.945394583855424e-07
TS_DEC_COGEN_OIL,GERMANY,4,12,2.901045595590961e-07
TS_DEC_COGEN_OIL,GERMANY,5,1,2.938274944350628e-07
TS_DEC_COGEN_OIL,GERMANY,5,2,2.943776832577925e-07
TS_DEC_COGEN_OIL,GERMANY,5,3,2.930641624226008e-07
TS_DEC_COGEN_OIL,GERMANY,5,4,2.939186075124618e-07
TS_DEC_COGEN_OIL,GERMANY,5,5,2.887332401070842e-07
TS_DEC_COGEN_OIL,GERMANY,5,6,2.966169981201862e-07
TS_DEC_COGEN_OIL,GERMANY,5,7,2.936448097965941e-07
TS_DEC_COGEN_OIL,GERMANY,5,8,2.925522575987171e-07
TS_DEC_COGEN_OIL,GERMANY,5,9,2.917341903171044e-07
TS_DEC_COGEN_OIL,GERMANY,5,10,2.922930435399005e-07
TS_DEC_COGEN_OIL,GERMANY,5,11,2.944536269023099e-07
TS_DEC_COGEN_OIL,GERMANY,5,12,2.889653403734722e-07
TS_DEC_COGEN_OIL,GERMANY,6,1,2.936680642457332e-07
TS_DEC_COGEN_OIL,GERMANY,6,2,2.942318891526544e-07
TS_DEC_COGEN_OIL,GERMANY,6,3,2.926589226359215e-07
TS_DEC_COGEN_OIL,GERMANY,6,4,2.937422690612068e-07
TS_DEC_COGEN_OIL,GERMANY,6,5,2.875509449190633e-07
TS_DEC_COGEN_OIL,GERMANY,6,6,2.969144521441641e-07
TS_DEC_COGEN_OIL,GERMANY,6,7,2.934117520654078e-07
TS_DEC_COGEN_OIL,GERMANY,6,8,2.923180485547312e-07
TS_DEC_COGEN_OIL,GERMANY,6,9,2.911025753515341e-07
TS_DEC_COGEN_OIL,GERMANY,6,10,2.918221214694506e-07
TS_DEC_COGEN_OIL,GERMANY,6,11,2.9436381025907e-07
TS_DEC_COGEN_OIL,GERMANY,6,12,2.878446772668401e-07
TS_DEC_COGEN_OIL,GERMANY,7,1,2.9352770250727e-07
TS_DEC_COGEN_OIL,GERMANY,7,2,2.940749883604174e-07
TS_DEC_COGEN_OIL,GERMANY,7,3,2.922410321897448e-07
TS_DEC_COGEN_OIL,GERMANY,7,4,2.935652964872315e-07
TS_DEC_COGEN_OIL,GERMANY,7,5,2.863784158186951e-07
TS_DEC_COGEN_OIL,GERMANY,7,6,2.971937715614201e-07
TS_DEC_COGEN_OIL,GERMANY,7,7,2.931790571390351e-07
TS_DEC_COGEN_OIL,GERMANY,7,8,2.917027292577032e-07
TS_DEC_COGEN_OIL,GERMANY,7,9,2.904660025273256e-07
TS_DEC_COGEN_OIL,GERMANY,7,10,2.913640067753235e-07
TS_DEC_COGEN_OIL,GERMANY,7,11,2.942733957252618e-07
TS_DEC_COGEN_OIL,GERMANY,7,12,2.867461861966639e-07
TS_DEC_COGEN_OIL,GERMANY,8,1,2.934063302124633e-07
TS_DEC_COGEN_OIL,GERMANY,8,2,2.939067706644656e-07
TS_DEC_COGEN_OIL,GERMANY,8,3,2.918104881457958e-07
TS_DEC_COGEN_OIL,GERMANY,8,4,2.933898974310675e-07
TS_DEC_COGEN_OIL,GERMANY,8,5,2.855196912996765e-07
TS_DEC_COGEN_OIL,GERMANY,8,6,2.969052450565902e-07
TS_DEC_COGEN_OIL,GERMANY,8,7,2.92977107476908e-07
TS_DEC_COGEN_OIL,GERMANY,8,8,2.902341897908133e-07
TS_DEC_COGEN_OIL,GERMANY,8,9,2.899565460155561e-07
TS_DEC_COGEN_OIL,GERMANY,8,10,2.90918724276484e-07
TS_DEC_COGEN_OIL,GERMANY,8,11,2.941820289518525e-07
TS_DEC_COGEN_OIL,GERMANY,8,12,2.856697310484495e-07
TS_DEC_COGEN_OIL,GERMANY,9,1,2.933041582490813e-07
TS_DEC_COGEN_OIL,GERMANY,9,2,2.937274039511746e-07
TS_DEC_COGEN_OIL,GERMANY,9,3,2.913675294944975e-07
TS_DEC_COGEN_OIL,GERMANY,9,4,2.937099135184334e-07
TS_DEC_COGEN_OIL,GERMANY,9,5,2.861404089256483e-07
TS_DEC_COGEN_OIL,GERMANY,9,6,2.965202139170292e-07
TS_DEC_COGEN_OIL,GERMANY,9,7,2.93029869561323e-07
TS_DEC_COGEN_OIL,GERMANY,9,8,2.895132849450845e-07
TS_DEC_COGEN_OIL,GERMANY,9,9,2.906197445322677e-07
TS_DEC_COGEN_OIL,GERMANY,9,10,2.90526667521405e-07
TS_DEC_COGEN_OIL,GERMANY,9,11,2.940896072086712e-07
TS_DEC_COGEN_OIL,GERMANY,9,12,2.846154452672726e-07
TS_DEC_COGEN_OIL,GERMANY,10,1,2.932213463019979e-07
TS_DEC_COGEN_OIL,GERMANY,10,2,2.936126067575975e-07
TS_DEC_COGEN_OIL,GERMANY,10,3,2.917484783479704e-07
TS_DEC_COGEN_OIL,GERMANY,10,4,2.94300485104201e-07
TS_DEC_COGEN_OIL,GERMANY,10,5,2.882743368884329e-07
TS_DEC_COGEN_OIL,GERMANY,10,6,2.966838890595375e-07
TS_DEC_COGEN_OIL,GERMANY,10,7,2.935934437769156e-07
TS_DEC_COGEN_OIL,GERMANY,10,8,2.898866700111161e-07
TS_DEC_COGEN_OIL,GERMANY,10,9,2.919620534276739e-07
TS_DEC_COGEN_OIL,GERMANY,10,10,2.905225223796946e-07
TS_DEC_COGEN_OIL,GERMANY,10,11,2.940456070954674e-07
TS_DEC_COGEN_OIL,GERMANY,10,12,2.836354235452779e-07
TS_DEC_COGEN_OIL,GERMANY,11,1,2.932040960042687e-07
TS_DEC_COGEN_OIL,GERMANY,11,2,2.939748348281289e-07
TS_DEC_COGEN_OIL,GERMANY,11,3,2.929915145848076e-07
TS_DEC_COGEN_OIL,GERMANY,11,4,2.959939032399481e-07
TS_DEC_COGEN_OIL,GERMANY,11,5,2.916969722075728e-07
TS_DEC_COGEN_OIL,GERMANY,11,6,2.972229335078788e-07
TS_DEC_COGEN_OIL,GERMANY,11,7,2.94559320384411e-07
TS_DEC_COGEN_OIL,GERMANY,11,8,2.913779926848067e-07
TS_DEC_COGEN_OIL,GERMANY,11,9,2.93691582074613e-07
TS_DEC_COGEN_OIL,GERMANY,11,10,2.913596637365995e-07
TS_DEC_COGEN_OIL,GERMANY,11,11,2.943021720339081e-07
TS_DEC_COGEN_OIL,GERMANY,11,12,2.831491273506868e-07
TS_DEC_COGEN_OIL,GERMANY,12,1,2.932963047876444e-07
TS_DEC_COGEN_OIL,GERMANY,12,2,2.94944604905429e-07
TS_DEC_COGEN_OIL,GERMANY,12,3,2.945647299771041e-07
TS_DEC_COGEN_OIL,GERMANY,12,4,2.978353824533004e-07
TS_DEC_COGEN_OIL,GERMANY,12,5,2.955198485922378e-07
TS_DEC_COGEN_OIL,GERMANY,12,6,2.97575289173391e-07
TS_DEC_COGEN_OIL,GERMANY,12,7,2.955168325978893e-07
TS_DEC_COGEN_OIL,GERMANY,12,8,2.937232476354725e-07
TS_DEC_COGEN_OIL,GERMANY,12,9,2.955196371823102e-07
TS_DEC_COGEN_OIL,GERMANY,12,10,2.926978661331267e-07
TS_DEC_COGEN_OIL,GERMANY,12,11,2.947786148618931e-07
TS_DEC_COGEN_OIL,GERMANY,12,12,2.829021223616434e-07
TS_DEC_COGEN_OIL,GERMANY,13,1,2.935056364229146e-07
TS_DEC_COGEN_OIL,GERMANY,13,2,2.962118873812667e-07
TS_DEC_COGEN_OIL,GERMANY,13,3,2.962110613305953e-07
TS_DEC_COGEN_OIL,GERMANY,13,4,2.995678722327223e-07
TS_DEC_COGEN_OIL,GERMANY,13,5,2.995777998672178e-07
TS_DEC_COGEN_OIL,GERMANY,13,6,2.978617963799799e-07
TS_DEC_COGEN_OIL,GERMANY,13,7,2.964667116479443e-07
TS_DEC_COGEN_OIL,GERMANY,13,8,2.960372837005124e-07
TS_DEC_COGEN_OIL,GERMANY,13,9,2.973170612990497e-07
TS_DEC_COGEN_OIL,GERMANY,13,10,2.94817434512779e-07
TS_DEC_COGEN_OIL,GERMANY,13,11,2.95308501058495e-07
TS_DEC_COGEN_OIL,GERMANY,13,12,2.82540563939806e-07
TS_DEC_COGEN_OIL,GERMANY,14,1,2.936828865659707e-07
TS_DEC_COGEN_OIL,GERMANY,14,2,2.97427906318565e-07
TS_DEC_COGEN_OIL,GERMANY,14,3,2.977643285672081e-07
TS_DEC_COGEN_OIL,GERMANY,14,4,3.008987184718115e-07
TS_DEC_COGEN_OIL,GERMANY,14,5,3.031120634197556e-07
TS_DEC_COGEN_OIL,GERMANY,14,6,2.979416260110362e-07
TS_DEC_COGEN_OIL,GERMANY,14,7,2.968651822420919e-07
TS_DEC_COGEN_OIL,GERMANY,14,8,2.978380785491579e-07
TS_DEC_COGEN_OIL,GERMANY,14,9,2.989523250884368e-07
TS_DEC_COGEN_OIL,GERMANY,14,10,2.966482977506432e-07
TS_DEC_COGEN_OIL,GERMANY,14,11,2.958126552489968e-07
TS_DEC_COGEN_OIL,GERMANY,14,12,2.818364447190811e-07
TS_DEC_COGEN_OIL,GERMANY,15,1,2.938081129225741e-07
TS_DEC_COGEN_OIL,GERMANY,15,2,2.981189294762706e-07
TS_DEC_COGEN_OIL,GERMANY,15,3,2.990523929354296e-07
TS_DEC_COGEN_OIL,GERMANY,15,4,3.016586287578703e-07
TS_DEC_COGEN_OIL,GERMANY,15,5,3.054374597692322e-07
TS_DEC_COGEN_OIL,GERMANY,15,6,2.979354335622302e-07
TS_DEC_COGEN_OIL,GERMANY,15,7,2.971400485286677e-07
TS_DEC_COGEN_OIL,GERMANY,15,8,2.98436024449388e-07
