j,n,h,td,val
TS_DEC_COGEN_GAS,GERMANY,8,9,2.372519838221622e-08
TS_DEC_COGEN_GAS,GERMANY,8,10,2.340721935336887e-08
TS_DEC_COGEN_GAS,GERMANY,8,11,2.340542294365794e-08
TS_DEC_COGEN_GAS,GERMANY,8,12,2.340523185922482e-08
TS_DEC_COGEN_GAS,GERMANY,9,1,2.321146602427845e-08
TS_DEC_COGEN_GAS,GERMANY,9,2,2.321012611163115e-08
TS_DEC_COGEN_GAS,GERMANY,9,3,2.321241632879919e-08
TS_DEC_COGEN_GAS,GERMANY,9,4,2.378977240348838e-08
TS_DEC_COGEN_GAS,GERMANY,9,5,2.422277944929549e-08
TS_DEC_COGEN_GAS,GERMANY,9,6,2.370467755441103e-08
TS_DEC_COGEN_GAS,GERMANY,9,7,2.381720139318024e-08
TS_DEC_COGEN_GAS,GERMANY,9,8,2.403658260897527e-08
TS_DEC_COGEN_GAS,GERMANY,9,9,2.410358666071448e-08
TS_DEC_COGEN_GAS,GERMANY,9,10,2.334197139056454e-08
TS_DEC_COGEN_GAS,GERMANY,9,11,2.321192288714895e-08
TS_DEC_COGEN_GAS,GERMANY,9,12,2.32116980567904e-08
TS_DEC_COGEN_GAS,GERMANY,10,1,2.301952516314742e-08
TS_DEC_COGEN_GAS,GERMANY,10,2,2.324707830551146e-08
TS_DEC_COGEN_GAS,GERMANY,10,3,2.368655774529642e-08
TS_DEC_COGEN_GAS,GERMANY,10,4,2.421529383868825e-08
TS_DEC_COGEN_GAS,GERMANY,10,5,2.456953597812531e-08
TS_DEC_COGEN_GAS,GERMANY,10,6,2.415875362044926e-08
TS_DEC_COGEN_GAS,GERMANY,10,7,2.425337270050111e-08
TS_DEC_COGEN_GAS,GERMANY,10,8,2.441792122775669e-08
TS_DEC_COGEN_GAS,GERMANY,10,9,2.446919773683186e-08
TS_DEC_COGEN_GAS,GERMANY,10,10,2.378233385319338e-08
TS_DEC_COGEN_GAS,GERMANY,10,11,2.31831916922424e-08
TS_DEC_COGEN_GAS,GERMANY,10,12,2.31911175514505e-08
TS_DEC_COGEN_GAS,GERMANY,11,1,2.313058095968328e-08
TS_DEC_COGEN_GAS,GERMANY,11,2,2.380637974002837e-08
TS_DEC_COGEN_GAS,GERMANY,11,3,2.416602967368205e-08
TS_DEC_COGEN_GAS,GERMANY,11,4,2.462792932710002e-08
TS_DEC_COGEN_GAS,GERMANY,11,5,2.489876921635076e-08
TS_DEC_COGEN_GAS,GERMANY,11,6,2.461072556993927e-08
TS_DEC_COGEN_GAS,GERMANY,11,7,2.468886047272958e-08
TS_DEC_COGEN_GAS,GERMANY,11,8,2.478387150860581e-08
TS_DEC_COGEN_GAS,GERMANY,11,9,2.481692628046107e-08
TS_DEC_COGEN_GAS,GERMANY,11,10,2.434806587887657e-08
TS_DEC_COGEN_GAS,GERMANY,11,11,2.384263082849288e-08
TS_DEC_COGEN_GAS,GERMANY,11,12,2.421266669280854e-08
TS_DEC_COGEN_GAS,GERMANY,12,1,2.383437903490498e-08
TS_DEC_COGEN_GAS,GERMANY,12,2,2.442775919172262e-08
TS_DEC_COGEN_GAS,GERMANY,12,3,2.462177759858994e-08
TS_DEC_COGEN_GAS,GERMANY,12,4,2.501854320502463e-08
TS_DEC_COGEN_GAS,GERMANY,12,5,2.521039778011764e-08
TS_DEC_COGEN_GAS,GERMANY,12,6,2.503064811148297e-08
TS_DEC_COGEN_GAS,GERMANY,12,7,2.51077678137227e-08
TS_DEC_COGEN_GAS,GERMANY,12,8,2.513146648169466e-08
TS_DEC_COGEN_GAS,GERMANY,12,9,2.514633353872437e-08
TS_DEC_COGEN_GAS,GERMANY,12,10,2.490001212307695e-08
TS_DEC_COGEN_GAS,GERMANY,12,11,2.472213713617802e-08
TS_DEC_COGEN_GAS,GERMANY,12,12,2.545833519294344e-08
TS_DEC_COGEN_GAS,GERMANY,13,1,2.514921357392034e-08
TS_DEC_COGEN_GAS,GERMANY,13,2,2.502622666826367e-08
TS_DEC_COGEN_GAS,GERMANY,13,3,2.505257351205822e-08
TS_DEC_COGEN_GAS,GERMANY,13,4,2.538726207201873e-08
TS_DEC_COGEN_GAS,GERMANY,13,5,2.550510338026706e-08
TS_DEC_COGEN_GAS,GERMANY,13,6,2.542522574867612e-08
TS_DEC_COGEN_GAS,GERMANY,13,7,2.550332855868948e-08
TS_DEC_COGEN_GAS,GERMANY,13,8,2.546000846929882e-08
TS_DEC_COGEN_GAS,GERMANY,13,9,2.54577157414717e-08
TS_DEC_COGEN_GAS,GERMANY,13,10,2.543238064237428e-08
TS_DEC_COGEN_GAS,GERMANY,13,11,2.559411567308682e-08
TS_DEC_COGEN_GAS,GERMANY,13,12,2.649442685200853e-08
TS_DEC_COGEN_GAS,GERMANY,14,1,2.615179729679146e-08
TS_DEC_COGEN_GAS,GERMANY,14,2,2.55887256834956e-08
TS_DEC_COGEN_GAS,GERMANY,14,3,2.545936014856034e-08
TS_DEC_COGEN_GAS,GERMANY,14,4,2.57342356531065e-08
TS_DEC_COGEN_GAS,GERMANY,14,5,2.57834742634369e-08
TS_DEC_COGEN_GAS,GERMANY,14,6,2.578632767770352e-08
TS_DEC_COGEN_GAS,GERMANY,14,7,2.58703628784464e-08
TS_DEC_COGEN_GAS,GERMANY,14,8,2.577026371567653e-08
TS_DEC_COGEN_GAS,GERMANY,14,9,2.575162794448928e-08
TS_DEC_COGEN_GAS,GERMANY,14,10,2.593129339467149e-08
TS_DEC_COGEN_GAS,GERMANY,14,11,2.640524923290701e-08
TS_DEC_COGEN_GAS,GERMANY,14,12,2.695231138011271e-08
TS_DEC_COGEN_GAS,GERMANY,15,1,2.670793286962813e-08
TS_DEC_COGEN_GAS,GERMANY,15,2,2.609578045151252e-08
TS_DEC_COGEN_GAS,GERMANY,15,3,2.584218545200292e-08
TS_DEC_COGEN_GAS,GERMANY,15,4,2.60587263000577e-08
TS_DEC_COGEN_GAS,GERMANY,15,5,2.604587446836009e-08
TS_DEC_COGEN_GAS,GERMANY,15,6,2.612193512069534e-08
TS_DEC_COGEN_GAS,GERMANY,15,7,2.620654792008894e-08
TS_DEC_COGEN_GAS,GERMANY,15,8,2.606099746525257e-08
TS_DEC_COGEN_GAS,GERMANY,15,9,2.602809023248545e-08
TS_DEC_COGEN_GAS,GERMANY,15,10,2.638784427762989e-08
TS_DEC_COGEN_GAS,GERMANY,15,11,2.688377539654607e-08
TS_DEC_COGEN_GAS,GERMANY,15,12,2.687976451713499e-08
TS_DEC_COGEN_GAS,GERMANY,16,1,2.672857627434782e-08
TS_DEC_COGEN_GAS,GERMANY,16,2,2.646890294240375e-08
TS_DEC_COGEN_GAS,GERMANY,16,3,2.619854646316917e-08
TS_DEC_COGEN_GAS,GERMANY,16,4,2.635285777116855e-08
TS_DEC_COGEN_GAS,GERMANY,16,5,2.629136175588075e-08
TS_DEC_COGEN_GAS,GERMANY,16,6,2.639970441632834e-08
TS_DEC_COGEN_GAS,GERMANY,16,7,2.6484579538292e-08
TS_DEC_COGEN_GAS,GERMANY,16,8,2.632747561444361e-08
TS_DEC_COGEN_GAS,GERMANY,16,9,2.628568798107807e-08
TS_DEC_COGEN_GAS,GERMANY,16,10,2.67255465761237e-08
TS_DEC_COGEN_GAS,GERMANY,16,11,2.672821349981468e-08
TS_DEC_COGEN_GAS,GERMANY,16,12,2.672837337703712e-08
TS_DEC_COGEN_GAS,GERMANY,17,1,2.650765341933288e-08
TS_DEC_COGEN_GAS,GERMANY,17,2,2.65086693768485e-08
TS_DEC_COGEN_GAS,GERMANY,17,3,2.650690630943332e-08
TS_DEC_COGEN_GAS,GERMANY,17,4,2.650620298314147e-08
TS_DEC_COGEN_GAS,GERMANY,17,5,2.650456583178581e-08
TS_DEC_COGEN_GAS,GERMANY,17,6,2.65060090948283e-08
TS_DEC_COGEN_GAS,GERMANY,17,7,2.650443539688391e-08
TS_DEC_COGEN_GAS,GERMANY,17,8,2.650457324289371e-08
TS_DEC_COGEN_GAS,GERMANY,17,9,2.650435224202901e-08
TS_DEC_COGEN_GAS,GERMANY,17,10,2.650555224942242e-08
TS_DEC_COGEN_GAS,GERMANY,17,11,2.650734897536498e-08
TS_DEC_COGEN_GAS,GERMANY,17,12,2.650748218236597e-08
TS_DEC_COGEN_GAS,GERMANY,18,1,2.628853438669812e-08
TS_DEC_COGEN_GAS,GERMANY,18,2,2.628936726493937e-08
TS_DEC_COGEN_GAS,GERMANY,18,3,2.628791087672986e-08
TS_DEC_COGEN_GAS,GERMANY,18,4,2.628731136638544e-08
TS_DEC_COGEN_GAS,GERMANY,18,5,2.628599246993936e-08
TS_DEC_COGEN_GAS,GERMANY,18,6,2.62871463727991e-08
TS_DEC_COGEN_GAS,GERMANY,18,7,2.62858877132206e-08
TS_DEC_COGEN_GAS,GERMANY,18,8,2.628600079851234e-08
TS_DEC_COGEN_GAS,GERMANY,18,9,2.628581676057027e-08
TS_DEC_COGEN_GAS,GERMANY,18,10,2.628678478149853e-08
TS_DEC_COGEN_GAS,GERMANY,18,11,2.628829069299922e-08
TS_DEC_COGEN_GAS,GERMANY,18,12,2.628839580357333e-08
TS_DEC_COGEN_GAS,GERMANY,19,1,2.607121362033129e-08
TS_DEC_COGEN_GAS,GERMANY,19,2,2.607186243520572e-08
TS_DEC_COGEN_GAS,GERMANY,19,3,2.607071368766192e-08
TS_DEC_COGEN_GAS,GERMANY,19,4,2.607023045349316e-08
TS_DEC_COGEN_GAS,GERMANY,19,5,2.606922069872398e-08
TS_DEC_COGEN_GAS,GERMANY,19,6,2.607009407465848e-08
TS_DEC_COGEN_GAS,GERMANY,19,7,2.606914086469348e-08
TS_DEC_COGEN_GAS,GERMANY,19,8,2.606922977148301e-08
TS_DEC_COGEN_GAS,GERMANY,19,9,2.606908201171046e-08
TS_DEC_COGEN_GAS,GERMANY,19,10,2.606982460865923e-08
TS_DEC_COGEN_GAS,GERMANY,19,11,2.607102857594996e-08
TS_DEC_COGEN_GAS,GERMANY,19,12,2.607110797193559e-08
TS_DEC_COGEN_GAS,GERMANY,20,1,2.585569547067563e-08
TS_DEC_COGEN_GAS,GERMANY,20,2,2.585616581229219e-08
TS_DEC_COGEN_GAS,GERMANY,20,3,2.585531646730326e-08
TS_DEC_COGEN_GAS,GERMANY,20,4,2.585496889588305e-08
TS_DEC_COGEN_GAS,GERMANY,20,5,2.585423750179545e-08
TS_DEC_COGEN_GAS,GERMANY,20,6,2.585486071508563e-08
TS_DEC_COGEN_GAS,GERMANY,20,7,2.585418001993421e-08
TS_DEC_COGEN_GAS,GERMANY,20,8,2.585424659301595e-08
TS_DEC_COGEN_GAS,GERMANY,20,9,2.58541331574121e-08
TS_DEC_COGEN_GAS,GERMANY,20,10,2.58546724193614e-08
TS_DEC_COGEN_GAS,GERMANY,20,11,2.585556318361289e-08
TS_DEC_COGEN_GAS,GERMANY,20,12,2.585562158521875e-08
TS_DEC_COGEN_GAS,GERMANY,21,1,2.56420049240612e-08
TS_DEC_COGEN_GAS,GERMANY,21,2,2.564231598595737e-08
TS_DEC_COGEN_GAS,GERMANY,21,3,2.56417387677479e-08
TS_DEC_COGEN_GAS,GERMANY,21,4,2.564153085823976e-08
TS_DEC_COGEN_GAS,GERMANY,21,5,2.56410296278851e-08
TS_DEC_COGEN_GAS,GERMANY,21,6,2.564145034850976e-08
TS_DEC_COGEN_GAS,GERMANY,21,7,2.564099046840178e-08
TS_DEC_COGEN_GAS,GERMANY,21,8,2.564103756655082e-08
TS_DEC_COGEN_GAS,GERMANY,21,9,2.564095548246095e-08
TS_DEC_COGEN_GAS,GERMANY,21,10,2.564132597727882e-08
TS_DEC_COGEN_GAS,GERMANY,21,11,2.564191743238107e-08
TS_DEC_COGEN_GAS,GERMANY,21,12,2.56419586252771e-08
TS_DEC_COGEN_GAS,GERMANY,22,1,2.543015929708243e-08
TS_DEC_COGEN_GAS,GERMANY,22,2,2.543034120675333e-08
TS_DEC_COGEN_GAS,GERMANY,22,3,2.5429993538344e-08
TS_DEC_COGEN_GAS,GERMANY,22,4,2.542990372394367e-08
TS_DEC_COGEN_GAS,GERMANY,22,5,2.542958263502486e-08
TS_DEC_COGEN_GAS,GERMANY,22,6,2.542985034816237e-08
TS_DEC_COGEN_GAS,GERMANY,22,7,2.542955761547554e-08
TS_DEC_COGEN_GAS,GERMANY,22,8,2.54295882034822e-08
TS_DEC_COGEN_GAS,GERMANY,22,9,2.542953439198826e-08
TS_DEC_COGEN_GAS,GERMANY,22,10,2.542977199552387e-08
TS_DEC_COGEN_GAS,GERMANY,22,11,2.54301077713655e-08
TS_DEC_COGEN_GAS,GERMANY,22,12,2.543013399380401e-08
TS_DEC_COGEN_GAS,GERMANY,23,1,2.522014745947989e-08
TS_DEC_COGEN_GAS,GERMANY,23,2,2.522023149070868e-08
TS_DEC_COGEN_GAS,GERMANY,23,3,2.522006919327774e-08
TS_DEC_COGEN_GAS,GERMANY,23,4,2.522004291944606e-08
TS_DEC_COGEN_GAS,GERMANY,23,5,2.521987971304172e-08
TS_DEC_COGEN_GAS,GERMANY,23,6,2.522001632074586e-08
TS_DEC_COGEN_GAS,GERMANY,23,7,2.521986697647792e-08
TS_DEC_COGEN_GAS,GERMANY,23,8,2.521988240082623e-08
TS_DEC_COGEN_GAS,GERMANY,23,9,2.521985541152997e-08
TS_DEC_COGEN_GAS,GERMANY,23,10,2.521997610528022e-08
TS_DEC_COGEN_GAS,GERMANY,23,11,2.52201227082743e-08
TS_DEC_COGEN_GAS,GERMANY,23,12,2.522013630638423e-08
TS_DEC_COGEN_GAS,GERMANY,24,1,2.501190418581872e-08
TS_DEC_COGEN_GAS,GERMANY,24,2,2.501190418582035e-08
TS_DEC_COGEN_GAS,GERMANY,24,3,2.501190418582013e-08
TS_DEC_COGEN_GAS,GERMANY,24,4,2.501190418582005e-08
TS_DEC_COGEN_GAS,GERMANY,24,5,2.501190418582021e-08
TS_DEC_COGEN_GAS,GERMANY,24,6,2.501190418582025e-08
TS_DEC_COGEN_GAS,GERMANY,24,7,2.501190418582012e-08
TS_DEC_COGEN_GAS,GERMANY,24,8,2.50119041858202e-08
TS_DEC_COGEN_GAS,GERMANY,24,9,2.501190418582033e-08
TS_DEC_COGEN_GAS,GERMANY,24,10,2.501190418582026e-08
TS_DEC_COGEN_GAS,GERMANY,24,11,2.501190418582032e-08
TS_DEC_COGEN_GAS,GERMANY,24,12,2.501190418582043e-08
TS_DEC_COGEN_OIL,GERMANY,1,1,2.48084200998268e-08
TS_DEC_COGEN_OIL,GERMANY,1,2,2.480836606688517e-08
TS_DEC_COGEN_OIL,GERMANY,1,3,2.480860018555115e-08
TS_DEC_COGEN_OIL,GERMANY,1,4,2.480851987181191e-08
TS_DEC_COGEN_OIL,GERMANY,1,5,2.480868279895059e-08
TS_DEC_COGEN_OIL,GERMANY,1,6,2.480860551208021e-08
TS_DEC_COGEN_OIL,GERMANY,1,7,2.480869335293844e-08
TS_DEC_COGEN_OIL,GERMANY,1,8,2.480866427519074e-08
TS_DEC_COGEN_OIL,GERMANY,1,9,2.480873151766059e-08
TS_DEC_COGEN_OIL,GERMANY,1,10,2.480860236496926e-08
TS_DEC_COGEN_OIL,GERMANY,1,11,2.480843606880353e-08
TS_DEC_COGEN_OIL,GERMANY,1,12,2.480840715740334e-08
TS_DEC_COGEN_OIL,GERMANY,2,1,2.460361111305997e-08
TS_DEC_COGEN_OIL,GERMANY,2,2,2.460350205374243e-08
TS_DEC_COGEN_OIL,GERMANY,2,3,2.460397036790984e-08
TS_DEC_COGEN_OIL,GERMANY,2,4,2.460379606461059e-08
TS_DEC_COGEN_OIL,GERMANY,2,5,2.460413713608333e-08
TS_DEC_COGEN_OIL,GERMANY,2,6,2.460396674478443e-08
TS_DEC_COGEN_OIL,GERMANY,2,7,2.460415954408954e-08
TS_DEC_COGEN_OIL,GERMANY,2,8,2.460410066351135e-08
TS_DEC_COGEN_OIL,GERMANY,2,9,2.460423556514419e-08
TS_DEC_COGEN_OIL,GERMANY,2,10,2.460396645730637e-08
TS_DEC_COGEN_OIL,GERMANY,2,11,2.460363948632984e-08
TS_DEC_COGEN_OIL,GERMANY,2,12,2.460358564779708e-08
TS_DEC_COGEN_OIL,GERMANY,3,1,2.440045941349554e-08
TS_DEC_COGEN_OIL,GERMANY,3,2,2.440028538171419e-08
TS_DEC_COGEN_OIL,GERMANY,3,3,2.440100051072789e-08
TS_DEC_COGEN_OIL,GERMANY,3,4,2.440069998158668e-08
TS_DEC_COGEN_OIL,GERMANY,3,5,2.440127233559823e-08
TS_DEC_COGEN_OIL,GERMANY,3,6,2.440095535063448e-08
TS_DEC_COGEN_OIL,GERMANY,3,7,2.440131107470738e-08
TS_DEC_COGEN_OIL,GERMANY,3,8,2.440121945505198e-08
TS_DEC_COGEN_OIL,GERMANY,3,9,2.440142465795988e-08
TS_DEC_COGEN_OIL,GERMANY,3,10,2.440097761956874e-08
TS_DEC_COGEN_OIL,GERMANY,3,11,2.440049750929822e-08
TS_DEC_COGEN_OIL,GERMANY,3,12,2.44004238206401e-08
TS_DEC_COGEN_OIL,GERMANY,4,1,2.419888163174556e-08
TS_DEC_COGEN_OIL,GERMANY,4,2,2.419860888219256e-08
TS_DEC_COGEN_OIL,GERMANY,4,3,2.419961677021451e-08
TS_DEC_COGEN_OIL,GERMANY,4,4,2.419917325441908e-08
TS_DEC_COGEN_OIL,GERMANY,4,5,2.420007105928874e-08
TS_DEC_COGEN_OIL,GERMANY,4,6,2.419951322976683e-08
TS_DEC_COGEN_OIL,GERMANY,4,7,2.420013404337964e-08
TS_DEC_COGEN_OIL,GERMANY,4,8,2.420000435592582e-08
TS_DEC_COGEN_OIL,GERMANY,4,9,2.420028491076989e-08
TS_DEC_COGEN_OIL,GERMANY,4,10,2.419959256504535e-08
TS_DEC_COGEN_OIL,GERMANY,4,11,2.419893857880644e-08
TS_DEC_COGEN_OIL,GERMANY,4,12,2.419884356154214e-08
TS_DEC_COGEN_OIL,GERMANY,5,1,2.399878881658988e-08
TS_DEC_COGEN_OIL,GERMANY,5,2,2.399835784935989e-08
TS_DEC_COGEN_OIL,GERMANY,5,3,2.399974050085235e-08
TS_DEC_COGEN_OIL,GERMANY,5,4,2.399928065431794e-08
TS_DEC_COGEN_OIL,GERMANY,5,5,2.400052562884933e-08
TS_DEC_COGEN_OIL,GERMANY,5,6,2.399970469452277e-08
TS_DEC_COGEN_OIL,GERMANY,5,7,2.400061470225642e-08
TS_DEC_COGEN_OIL,GERMANY,5,8,2.400044583897544e-08
TS_DEC_COGEN_OIL,GERMANY,5,9,2.400080255432297e-08
TS_DEC_COGEN_OIL,GERMANY,5,10,2.39998494381032e-08
TS_DEC_COGEN_OIL,GERMANY,5,11,2.3998902142765e-08
TS_DEC_COGEN_OIL,GERMANY,5,12,2.399876160472648e-08
TS_DEC_COGEN_OIL,GERMANY,6,1,2.380030006064778e-08
TS_DEC_COGEN_OIL,GERMANY,6,2,2.37996968605501e-08
TS_DEC_COGEN_OIL,GERMANY,6,3,2.38014726232292e-08
TS_DEC_COGEN_OIL,GERMANY,6,4,2.380105472449924e-08
TS_DEC_COGEN_OIL,GERMANY,6,5,2.380262596993489e-08
TS_DEC_COGEN_OIL,GERMANY,6,6,2.380156202030091e-08
TS_DEC_COGEN_OIL,GERMANY,6,7,2.380273940645872e-08
TS_DEC_COGEN_OIL,GERMANY,6,8,2.380253274141697e-08
TS_DEC_COGEN_OIL,GERMANY,6,9,2.380296393226925e-08
TS_DEC_COGEN_OIL,GERMANY,6,10,2.38017651199546e-08
TS_DEC_COGEN_OIL,GERMANY,6,11,2.380047685101594e-08
TS_DEC_COGEN_OIL,GERMANY,6,12,2.380028699673512e-08
TS_DEC_COGEN_OIL,GERMANY,7,1,2.360347990772867e-08
TS_DEC_COGEN_OIL,GERMANY,7,2,2.360271721283973e-08
TS_DEC_COGEN_OIL,GERMANY,7,3,2.36048669955376e-08
TS_DEC_COGEN_OIL,GERMANY,7,4,2.360447878600061e-08
TS_DEC_COGEN_OIL,GERMANY,7,5,2.360635829259284e-08
TS_DEC_COGEN_OIL,GERMANY,7,6,2.360506855207083e-08
TS_DEC_COGEN_OIL,GERMANY,7,7,2.360649460821462e-08
TS_DEC_COGEN_OIL,GERMANY,7,8,2.36062513458697e-08
TS_DEC_COGEN_OIL,GERMANY,7,9,2.360675549995165e-08
TS_DEC_COGEN_OIL,GERMANY,7,10,2.360532399490664e-08
TS_DEC_COGEN_OIL,GERMANY,7,11,2.360371865592215e-08
TS_DEC_COGEN_OIL,GERMANY,7,12,2.360347837057157e-08
TS_DEC_COGEN_OIL,GERMANY,8,1,2.340830962920274e-08
TS_DEC_COGEN_OIL,GERMANY,8,2,2.340739836654911e-08
TS_DEC_COGEN_OIL,GERMANY,8,3,2.340990562362894e-08
TS_DEC_COGEN_OIL,GERMANY,8,4,2.341707088454166e-08
TS_DEC_COGEN_OIL,GERMANY,8,5,2.386576349588094e-08
TS_DEC_COGEN_OIL,GERMANY,8,6,2.341641799472527e-08
TS_DEC_COGEN_OIL,GERMANY,8,7,2.350965729360784e-08
TS_DEC_COGEN_OIL,GERMANY,8,8,2.366579825425891e-08
TS_DEC_COGEN_OIL,GERMANY,8,9,2.372849030967898e-08
TS_DEC_COGEN_OIL,GERMANY,8,10,2.34105128189955e-08
TS_DEC_COGEN_OIL,GERMANY,8,11,2.340860693537804e-08
TS_DEC_COGEN_OIL,GERMANY,8,12,2.340831739594525e-08
TS_DEC_COGEN_OIL,GERMANY,9,1,2.321477638729457e-08
TS_DEC_COGEN_OIL,GERMANY,9,2,2.321372765354665e-08
TS_DEC_COGEN_OIL,GERMANY,9,3,2.321657561227924e-08
TS_DEC_COGEN_OIL,GERMANY,9,4,2.379289384199355e-08
TS_DEC_COGEN_OIL,GERMANY,9,5,2.422584633107807e-08
TS_DEC_COGEN_OIL,GERMANY,9,6,2.370821803888785e-08
TS_DEC_COGEN_OIL,GERMANY,9,7,2.382029149328002e-08
TS_DEC_COGEN_OIL,GERMANY,9,8,2.403958155877618e-08
TS_DEC_COGEN_OIL,GERMANY,9,9,2.410678363106828e-08
TS_DEC_COGEN_OIL,GERMANY,9,10,2.334527681204226e-08
TS_DEC_COGEN_OIL,GERMANY,9,11,2.321512633723709e-08
TS_DEC_COGEN_OIL,GERMANY,9,12,2.321479119623827e-08
TS_DEC_COGEN_OIL,GERMANY,10,1,2.302286623805447e-08
TS_DEC_COGEN_OIL,GERMANY,10,2,2.325069648994461e-08
TS_DEC_COGEN_OIL,GERMANY,10,3,2.369038711578372e-08
TS_DEC_COGEN_OIL,GERMANY,10,4,2.421836815290505e-08
TS_DEC_COGEN_OIL,GERMANY,10,5,2.457256833009996e-08
TS_DEC_COGEN_OIL,GERMANY,10,6,2.416208875771233e-08
TS_DEC_COGEN_OIL,GERMANY,10,7,2.42564243112383e-08
TS_DEC_COGEN_OIL,GERMANY,10,8,2.442091680433484e-08
TS_DEC_COGEN_OIL,GERMANY,10,9,2.44723078822817e-08
TS_DEC_COGEN_OIL,GERMANY,10,10,2.378555285292559e-08
TS_DEC_COGEN_OIL,GERMANY,10,11,2.3186389372901e-08
TS_DEC_COGEN_OIL,GERMANY,10,12,2.319419312119072e-08
TS_DEC_COGEN_OIL,GERMANY,11,1,2.31339024971861e-08
TS_DEC_COGEN_OIL,GERMANY,11,2,2.380979775425426e-08
TS_DEC_COGEN_OIL,GERMANY,11,3,2.416952242282272e-08
TS_DEC_COGEN_OIL,GERMANY,11,4,2.46309633901473e-08
TS_DEC_COGEN_OIL,GERMANY,11,5,2.49017717406058e-08
TS_DEC_COGEN_OIL,GERMANY,11,6,2.461385880560599e-08
TS_DEC_COGEN_OIL,GERMANY,11,7,2.469188040985255e-08
TS_DEC_COGEN_OIL,GERMANY,11,8,2.478686734642181e-08
TS_DEC_COGEN_OIL,GERMANY,11,9,2.481995825382928e-08
TS_DEC_COGEN_OIL,GERMANY,11,10,2.435117648713873e-08
TS_DEC_COGEN_OIL,GERMANY,11,11,2.384574106327056e-08
TS_DEC_COGEN_OIL,GERMANY,11,12,2.421568903027762e-08
TS_DEC_COGEN_OIL,GERMANY,12,1,2.383758806505729e-08
TS_DEC_COGEN_OIL,GERMANY,12,2,2.443094370237781e-08
TS_DEC_COGEN_OIL,GERMANY,12,3,2.462496301591885e-08
TS_DEC_COGEN_OIL,GERMANY,12,4,2.502154255248822e-08
TS_DEC_COGEN_OIL,GERMANY,12,5,2.52133745029964e-08
TS_DEC_COGEN_OIL,GERMANY,12,6,2.503360355729993e-08
TS_DEC_COGEN_OIL,GERMANY,12,7,2.511076174549626e-08
TS_DEC_COGEN_OIL,GERMANY,12,8,2.513446482849008e-08
TS_DEC_COGEN_OIL,GERMANY,12,9,2.514929537974886e-08
TS_DEC_COGEN_OIL,GERMANY,12,10,2.490302421345204e-08
TS_DEC_COGEN_OIL,GERMANY,12,11,2.472515978400135e-08
TS_DEC_COGEN_OIL,GERMANY,12,12,2.546136351875987e-08
TS_DEC_COGEN_OIL,GERMANY,13,1,2.515221435505201e-08
TS_DEC_COGEN_OIL,GERMANY,13,2,2.502919590539442e-08
TS_DEC_COGEN_OIL,GERMANY,13,3,2.505548076348726e-08
TS_DEC_COGEN_OIL,GERMANY,13,4,2.53902314291055e-08
TS_DEC_COGEN_OIL,GERMANY,13,5,2.550805784911241e-08
TS_DEC_COGEN_OIL,GERMANY,13,6,2.542802183010864e-08
TS_DEC_COGEN_OIL,GERMANY,13,7,2.550630072748342e-08
TS_DEC_COGEN_OIL,GERMANY,13,8,2.546301069515713e-08
TS_DEC_COGEN_OIL,GERMANY,13,9,2.546061480044103e-08
TS_DEC_COGEN_OIL,GERMANY,13,10,2.543530470280912e-08
TS_DEC_COGEN_OIL,GERMANY,13,11,2.559706546523935e-08
TS_DEC_COGEN_OIL,GERMANY,13,12,2.649744636326183e-08
TS_DEC_COGEN_OIL,GERMANY,14,1,2.615463881902281e-08
TS_DEC_COGEN_OIL,GERMANY,14,2,2.559150328617122e-08
TS_DEC_COGEN_OIL,GERMANY,14,3,2.546201587931183e-08
TS_DEC_COGEN_OIL,GERMANY,14,4,2.573717901548449e-08
TS_DEC_COGEN_OIL,GERMANY,14,5,2.578640957539958e-08
TS_DEC_COGEN_OIL,GERMANY,14,6,2.57889869794077e-08
TS_DEC_COGEN_OIL,GERMANY,14,7,2.587331613004134e-08
TS_DEC_COGEN_OIL,GERMANY,14,8,2.577327087588026e-08
TS_DEC_COGEN_OIL,GERMANY,14,9,2.57544709186658e-08
TS_DEC_COGEN_OIL,GERMANY,14,10,2.593414031887143e-08
TS_DEC_COGEN_OIL,GERMANY,14,11,2.640813861844045e-08
TS_DEC_COGEN_OIL,GERMANY,14,12,2.695528101535068e-08
TS_DEC_COGEN_OIL,GERMANY,15,1,2.671068516683466e-08
TS_DEC_COGEN_OIL,GERMANY,15,2,2.609839739140805e-08
TS_DEC_COGEN_OIL,GERMANY,15,3,2.58446150331877e-08
TS_DEC_COGEN_OIL,GERMANY,15,4,2.606164694142337e-08
TS_DEC_COGEN_OIL,GERMANY,15,5,2.604879327045255e-08
TS_DEC_COGEN_OIL,GERMANY,15,6,2.612447421519698e-08
TS_DEC_COGEN_OIL,GERMANY,15,7,2.620948430907739e-08
TS_DEC_COGEN_OIL,GERMANY,15,8,2.606400964296041e-08
TS_DEC_COGEN_OIL,GERMANY,15,9,2.603088326649248e-08
TS_DEC_COGEN_OIL,GERMANY,15,10,2.639062454235926e-08
TS_DEC_COGEN_OIL,GERMANY,15,11,2.688661292912032e-08
TS_DEC_COGEN_OIL,GERMANY,15,12,2.688272125534191e-08
TS_DEC_COGEN_OIL,GERMANY,16,1,2.673132345450175e-08
TS_DEC_COGEN_OIL,GERMANY,16,2,2.647142420605084e-08
