j,n,h,td,val
TS_DEC_COGEN_GAS,GERMANY,10,7,1.00558574076655e-08
TS_DEC_COGEN_GAS,GERMANY,10,8,1.003631402590409e-08
TS_DEC_COGEN_GAS,GERMANY,10,9,9.996864092878397e-09
TS_DEC_COGEN_GAS,GERMANY,10,10,9.932870800411955e-09
TS_DEC_COGEN_GAS,GERMANY,10,11,1.005210190724504e-08
TS_DEC_COGEN_GAS,GERMANY,10,12,9.63540378477314e-09
TS_DEC_COGEN_GAS,GERMANY,11,1,9.996084729869331e-09
TS_DEC_COGEN_GAS,GERMANY,11,2,1.005088036894026e-08
TS_DEC_COGEN_GAS,GERMANY,11,3,1.001130789016254e-08
TS_DEC_COGEN_GAS,GERMANY,11,4,1.0159355326258e-08
TS_DEC_COGEN_GAS,GERMANY,11,5,1.002269555625645e-08
TS_DEC_COGEN_GAS,GERMANY,11,6,1.015186924288768e-08
TS_DEC_COGEN_GAS,GERMANY,11,7,1.007871363458722e-08
TS_DEC_COGEN_GAS,GERMANY,11,8,1.003702515077934e-08
TS_DEC_COGEN_GAS,GERMANY,11,9,1.003974315618332e-08
TS_DEC_COGEN_GAS,GERMANY,11,10,9.953013495039543e-09
TS_DEC_COGEN_GAS,GERMANY,11,11,1.005866601302981e-08
TS_DEC_COGEN_GAS,GERMANY,11,12,9.609656658056682e-09
TS_DEC_COGEN_GAS,GERMANY,12,1,9.998178771260627e-09
TS_DEC_COGEN_GAS,GERMANY,12,2,1.007564728448404e-08
TS_DEC_COGEN_GAS,GERMANY,12,3,1.0057096656716e-08
TS_DEC_COGEN_GAS,GERMANY,12,4,1.018805639514955e-08
TS_DEC_COGEN_GAS,GERMANY,12,5,1.012192653401048e-08
TS_DEC_COGEN_GAS,GERMANY,12,6,1.015276041853431e-08
TS_DEC_COGEN_GAS,GERMANY,12,7,1.009284163552277e-08
TS_DEC_COGEN_GAS,GERMANY,12,8,1.004932570601128e-08
TS_DEC_COGEN_GAS,GERMANY,12,9,1.008438082273306e-08
TS_DEC_COGEN_GAS,GERMANY,12,10,9.985552821933677e-09
TS_DEC_COGEN_GAS,GERMANY,12,11,1.007011289768734e-08
TS_DEC_COGEN_GAS,GERMANY,12,12,9.589697700542921e-09
TS_DEC_COGEN_GAS,GERMANY,13,1,1.000346421763048e-08
TS_DEC_COGEN_GAS,GERMANY,13,2,1.010759752231571e-08
TS_DEC_COGEN_GAS,GERMANY,13,3,1.010580819322517e-08
TS_DEC_COGEN_GAS,GERMANY,13,4,1.021528172760234e-08
TS_DEC_COGEN_GAS,GERMANY,13,5,1.022833482772568e-08
TS_DEC_COGEN_GAS,GERMANY,13,6,1.01520338927239e-08
TS_DEC_COGEN_GAS,GERMANY,13,7,1.010724353126016e-08
TS_DEC_COGEN_GAS,GERMANY,13,8,1.005447891321963e-08
TS_DEC_COGEN_GAS,GERMANY,13,9,1.012854831318442e-08
TS_DEC_COGEN_GAS,GERMANY,13,10,1.003729667564651e-08
TS_DEC_COGEN_GAS,GERMANY,13,11,1.008254462515977e-08
TS_DEC_COGEN_GAS,GERMANY,13,12,9.56732272775517e-09
TS_DEC_COGEN_GAS,GERMANY,14,1,1.000823335516813e-08
TS_DEC_COGEN_GAS,GERMANY,14,2,1.013816103084212e-08
TS_DEC_COGEN_GAS,GERMANY,14,3,1.015159046412098e-08
TS_DEC_COGEN_GAS,GERMANY,14,4,1.023602013376697e-08
TS_DEC_COGEN_GAS,GERMANY,14,5,1.03199962335302e-08
TS_DEC_COGEN_GAS,GERMANY,14,6,1.014612311755021e-08
TS_DEC_COGEN_GAS,GERMANY,14,7,1.011613110134356e-08
TS_DEC_COGEN_GAS,GERMANY,14,8,1.005372844664639e-08
TS_DEC_COGEN_GAS,GERMANY,14,9,1.016906250346043e-08
TS_DEC_COGEN_GAS,GERMANY,14,10,1.008229954826957e-08
TS_DEC_COGEN_GAS,GERMANY,14,11,1.009417409093953e-08
TS_DEC_COGEN_GAS,GERMANY,14,12,9.537105547709184e-09
TS_DEC_COGEN_GAS,GERMANY,15,1,1.001197527297059e-08
TS_DEC_COGEN_GAS,GERMANY,15,2,1.015563279982051e-08
TS_DEC_COGEN_GAS,GERMANY,15,3,1.018850035977018e-08
TS_DEC_COGEN_GAS,GERMANY,15,4,1.024660866891548e-08
TS_DEC_COGEN_GAS,GERMANY,15,5,1.037704385119928e-08
TS_DEC_COGEN_GAS,GERMANY,15,6,1.013805566776837e-08
TS_DEC_COGEN_GAS,GERMANY,15,7,1.011981543313591e-08
TS_DEC_COGEN_GAS,GERMANY,15,8,1.003563784727976e-08
TS_DEC_COGEN_GAS,GERMANY,15,9,1.020070042669785e-08
TS_DEC_COGEN_GAS,GERMANY,15,10,1.01082377178522e-08
TS_DEC_COGEN_GAS,GERMANY,15,11,1.009806064490237e-08
TS_DEC_COGEN_GAS,GERMANY,15,12,9.579807056520813e-09
TS_DEC_COGEN_GAS,GERMANY,16,1,1.001437457697233e-08
TS_DEC_COGEN_GAS,GERMANY,16,2,1.015796698987797e-08
TS_DEC_COGEN_GAS,GERMANY,16,3,1.020827952651101e-08
TS_DEC_COGEN_GAS,GERMANY,16,4,1.024242241143468e-08
TS_DEC_COGEN_GAS,GERMANY,16,5,1.038627920127941e-08
TS_DEC_COGEN_GAS,GERMANY,16,6,1.01231196510539e-08
TS_DEC_COGEN_GAS,GERMANY,16,7,1.011553834631149e-08
TS_DEC_COGEN_GAS,GERMANY,16,8,1.000742646832912e-08
TS_DEC_COGEN_GAS,GERMANY,16,9,1.021702138948368e-08
TS_DEC_COGEN_GAS,GERMANY,16,10,1.01100955393855e-08
TS_DEC_COGEN_GAS,GERMANY,16,11,1.009470677104835e-08
TS_DEC_COGEN_GAS,GERMANY,16,12,9.625051278809585e-09
TS_DEC_COGEN_GAS,GERMANY,17,1,1.001653785685352e-08
TS_DEC_COGEN_GAS,GERMANY,17,2,1.015193914009476e-08
TS_DEC_COGEN_GAS,GERMANY,17,3,1.020700742510977e-08
TS_DEC_COGEN_GAS,GERMANY,17,4,1.022141926288706e-08
TS_DEC_COGEN_GAS,GERMANY,17,5,1.03724255712502e-08
TS_DEC_COGEN_GAS,GERMANY,17,6,1.010104716004624e-08
TS_DEC_COGEN_GAS,GERMANY,17,7,1.010312915951318e-08
TS_DEC_COGEN_GAS,GERMANY,17,8,9.959179384094876e-09
TS_DEC_COGEN_GAS,GERMANY,17,9,1.021043866674906e-08
TS_DEC_COGEN_GAS,GERMANY,17,10,1.010101777257441e-08
TS_DEC_COGEN_GAS,GERMANY,17,11,1.009053717912375e-08
TS_DEC_COGEN_GAS,GERMANY,17,12,9.671040988721304e-09
TS_DEC_COGEN_GAS,GERMANY,18,1,1.001943029638898e-08
TS_DEC_COGEN_GAS,GERMANY,18,2,1.014304900958154e-08
TS_DEC_COGEN_GAS,GERMANY,18,3,1.01882513166914e-08
TS_DEC_COGEN_GAS,GERMANY,18,4,1.019578473604482e-08
TS_DEC_COGEN_GAS,GERMANY,18,5,1.034477462569533e-08
TS_DEC_COGEN_GAS,GERMANY,18,6,1.007610170918229e-08
TS_DEC_COGEN_GAS,GERMANY,18,7,1.009696092082741e-08
TS_DEC_COGEN_GAS,GERMANY,18,8,9.90472261473467e-09
TS_DEC_COGEN_GAS,GERMANY,18,9,1.018901266251177e-08
TS_DEC_COGEN_GAS,GERMANY,18,10,1.009253165269418e-08
TS_DEC_COGEN_GAS,GERMANY,18,11,1.008607258890177e-08
TS_DEC_COGEN_GAS,GERMANY,18,12,9.719243705312176e-09
TS_DEC_COGEN_GAS,GERMANY,19,1,1.002308942650662e-08
TS_DEC_COGEN_GAS,GERMANY,19,2,1.013371186332998e-08
TS_DEC_COGEN_GAS,GERMANY,19,3,1.016909780507639e-08
TS_DEC_COGEN_GAS,GERMANY,19,4,1.017093883730536e-08
TS_DEC_COGEN_GAS,GERMANY,19,5,1.031244857998546e-08
TS_DEC_COGEN_GAS,GERMANY,19,6,1.005128649698199e-08
TS_DEC_COGEN_GAS,GERMANY,19,7,1.00905910999342e-08
TS_DEC_COGEN_GAS,GERMANY,19,8,9.929819071855885e-09
TS_DEC_COGEN_GAS,GERMANY,19,9,1.016735809034442e-08
TS_DEC_COGEN_GAS,GERMANY,19,10,1.008466864891447e-08
TS_DEC_COGEN_GAS,GERMANY,19,11,1.008132866404349e-08
TS_DEC_COGEN_GAS,GERMANY,19,12,9.769657234336576e-09
TS_DEC_COGEN_GAS,GERMANY,20,1,1.002758237615569e-08
TS_DEC_COGEN_GAS,GERMANY,20,2,1.012400873747174e-08
TS_DEC_COGEN_GAS,GERMANY,20,3,1.014960166056961e-08
TS_DEC_COGEN_GAS,GERMANY,20,4,1.01467004313309e-08
TS_DEC_COGEN_GAS,GERMANY,20,5,1.026009586828957e-08
TS_DEC_COGEN_GAS,GERMANY,20,6,1.004666294152114e-08
TS_DEC_COGEN_GAS,GERMANY,20,7,1.008402014914743e-08
TS_DEC_COGEN_GAS,GERMANY,20,8,9.954938569064394e-09
TS_DEC_COGEN_GAS,GERMANY,20,9,1.014547713774601e-08
TS_DEC_COGEN_GAS,GERMANY,20,10,1.007748020178587e-08
TS_DEC_COGEN_GAS,GERMANY,20,11,1.007635266260158e-08
TS_DEC_COGEN_GAS,GERMANY,20,12,9.822299293384254e-09
TS_DEC_COGEN_GAS,GERMANY,21,1,1.003303812189874e-08
TS_DEC_COGEN_GAS,GERMANY,21,2,1.011410347673739e-08
TS_DEC_COGEN_GAS,GERMANY,21,3,1.012987087799142e-08
TS_DEC_COGEN_GAS,GERMANY,21,4,1.012221911281922e-08
TS_DEC_COGEN_GAS,GERMANY,21,5,1.02082543529239e-08
TS_DEC_COGEN_GAS,GERMANY,21,6,1.004227691496367e-08
TS_DEC_COGEN_GAS,GERMANY,21,7,1.007724853286733e-08
TS_DEC_COGEN_GAS,GERMANY,21,8,9.980087862871814e-09
TS_DEC_COGEN_GAS,GERMANY,21,9,1.012337201101544e-08
TS_DEC_COGEN_GAS,GERMANY,21,10,1.007100878072296e-08
TS_DEC_COGEN_GAS,GERMANY,21,11,1.007125867417453e-08
TS_DEC_COGEN_GAS,GERMANY,21,12,9.877237708966593e-09
TS_DEC_COGEN_GAS,GERMANY,22,1,1.003956240274305e-08
TS_DEC_COGEN_GAS,GERMANY,22,2,1.01041285922995e-08
TS_DEC_COGEN_GAS,GERMANY,22,3,1.01099932716954e-08
TS_DEC_COGEN_GAS,GERMANY,22,4,1.00979535611515e-08
TS_DEC_COGEN_GAS,GERMANY,22,5,1.015692070494055e-08
TS_DEC_COGEN_GAS,GERMANY,22,6,1.003813386555846e-08
TS_DEC_COGEN_GAS,GERMANY,22,7,1.007027668222435e-08
TS_DEC_COGEN_GAS,GERMANY,22,8,1.000527097523876e-08
TS_DEC_COGEN_GAS,GERMANY,22,9,1.010104493213783e-08
TS_DEC_COGEN_GAS,GERMANY,22,10,1.006526346496858e-08
TS_DEC_COGEN_GAS,GERMANY,22,11,1.006614098212338e-08
TS_DEC_COGEN_GAS,GERMANY,22,12,9.934512362209439e-09
TS_DEC_COGEN_GAS,GERMANY,23,1,1.00471752649439e-08
TS_DEC_COGEN_GAS,GERMANY,23,2,1.009410115474086e-08
TS_DEC_COGEN_GAS,GERMANY,23,3,1.008998253800864e-08
TS_DEC_COGEN_GAS,GERMANY,23,4,1.007645769334873e-08
TS_DEC_COGEN_GAS,GERMANY,23,5,1.010608412820496e-08
TS_DEC_COGEN_GAS,GERMANY,23,6,1.004723684792884e-08
TS_DEC_COGEN_GAS,GERMANY,23,7,1.006310499638953e-08
TS_DEC_COGEN_GAS,GERMANY,23,8,1.00304866931988e-08
TS_DEC_COGEN_GAS,GERMANY,23,9,1.007849814092241e-08
TS_DEC_COGEN_GAS,GERMANY,23,10,1.00601897951035e-08
TS_DEC_COGEN_GAS,GERMANY,23,11,1.006100952156777e-08
TS_DEC_COGEN_GAS,GERMANY,23,12,9.99407803101138e-09
TS_DEC_COGEN_GAS,GERMANY,24,1,1.005573389383698e-08
TS_DEC_COGEN_GAS,GERMANY,24,2,1.005573389383528e-08
TS_DEC_COGEN_GAS,GERMANY,24,3,1.005573389383613e-08
TS_DEC_COGEN_GAS,GERMANY,24,4,1.005573389383613e-08
TS_DEC_COGEN_GAS,GERMANY,24,5,1.005573389383528e-08
TS_DEC_COGEN_GAS,GERMANY,24,6,1.005573389383528e-08
TS_DEC_COGEN_GAS,GERMANY,24,7,1.005573389383698e-08
TS_DEC_COGEN_GAS,GERMANY,24,8,1.005573389383613e-08
TS_DEC_COGEN_GAS,GERMANY,24,9,1.005573389383528e-08
TS_DEC_COGEN_GAS,GERMANY,24,10,1.005573389383443e-08
TS_DEC_COGEN_GAS,GERMANY,24,11,1.005573389383528e-08
TS_DEC_COGEN_GAS,GERMANY,24,12,1.005573389383613e-08
TS_DEC_COGEN_OIL,GERMANY,1,1,7.730933556932871e-09
TS_DEC_COGEN_OIL,GERMANY,1,2,7.735537455976045e-09
TS_DEC_COGEN_OIL,GERMANY,1,3,7.728677252955056e-09
TS_DEC_COGEN_OIL,GERMANY,1,4,7.73048163543128e-09
TS_DEC_COGEN_OIL,GERMANY,1,5,7.703908709627406e-09
TS_DEC_COGEN_OIL,GERMANY,1,6,7.747149551659622e-09
TS_DEC_COGEN_OIL,GERMANY,1,7,7.730396059653656e-09
TS_DEC_COGEN_OIL,GERMANY,1,8,7.728829904108798e-09
TS_DEC_COGEN_OIL,GERMANY,1,9,7.720921107868717e-09
TS_DEC_COGEN_OIL,GERMANY,1,10,7.72309445479239e-09
TS_DEC_COGEN_OIL,GERMANY,1,11,7.735216985648829e-09
TS_DEC_COGEN_OIL,GERMANY,1,12,7.705303461620478e-09
TS_DEC_COGEN_OIL,GERMANY,2,1,7.725397999371461e-09
TS_DEC_COGEN_OIL,GERMANY,2,2,7.733797592844752e-09
TS_DEC_COGEN_OIL,GERMANY,2,3,7.72004887408192e-09
TS_DEC_COGEN_OIL,GERMANY,2,4,7.724009280765273e-09
TS_DEC_COGEN_OIL,GERMANY,2,5,7.671287398733638e-09
TS_DEC_COGEN_OIL,GERMANY,2,6,7.756856835011368e-09
TS_DEC_COGEN_OIL,GERMANY,2,7,7.72390740594515e-09
TS_DEC_COGEN_OIL,GERMANY,2,8,7.721062996303347e-09
TS_DEC_COGEN_OIL,GERMANY,2,9,7.704808706267526e-09
TS_DEC_COGEN_OIL,GERMANY,2,10,7.709595574817013e-09
TS_DEC_COGEN_OIL,GERMANY,2,11,7.73346684954525e-09
TS_DEC_COGEN_OIL,GERMANY,2,12,7.674233792854144e-09
TS_DEC_COGEN_OIL,GERMANY,3,1,7.72026297986377e-09
TS_DEC_COGEN_OIL,GERMANY,3,2,7.731638404627364e-09
TS_DEC_COGEN_OIL,GERMANY,3,3,7.710991265400518e-09
TS_DEC_COGEN_OIL,GERMANY,3,4,7.717428931632963e-09
TS_DEC_COGEN_OIL,GERMANY,3,5,7.639644066807143e-09
TS_DEC_COGEN_OIL,GERMANY,3,6,7.765973905564909e-09
TS_DEC_COGEN_OIL,GERMANY,3,7,7.71743274471017e-09
TS_DEC_COGEN_OIL,GERMANY,3,8,7.71359685348112e-09
TS_DEC_COGEN_OIL,GERMANY,3,9,7.688563285841499e-09
TS_DEC_COGEN_OIL,GERMANY,3,10,7.69636797264878e-09
TS_DEC_COGEN_OIL,GERMANY,3,11,7.731616494146597e-09
TS_DEC_COGEN_OIL,GERMANY,3,12,7.643661232793056e-09
TS_DEC_COGEN_OIL,GERMANY,4,1,7.71544313123352e-09
TS_DEC_COGEN_OIL,GERMANY,4,2,7.728943566441856e-09
TS_DEC_COGEN_OIL,GERMANY,4,3,7.701433226402966e-09
TS_DEC_COGEN_OIL,GERMANY,4,4,7.710682828376563e-09
TS_DEC_COGEN_OIL,GERMANY,4,5,7.60825363434966e-09
TS_DEC_COGEN_OIL,GERMANY,4,6,7.77444900433693e-09
TS_DEC_COGEN_OIL,GERMANY,4,7,7.710971334684776e-09
TS_DEC_COGEN_OIL,GERMANY,4,8,7.695041689656827e-09
TS_DEC_COGEN_OIL,GERMANY,4,9,7.672185898257424e-09
TS_DEC_COGEN_OIL,GERMANY,4,10,7.683374007820639e-09
TS_DEC_COGEN_OIL,GERMANY,4,11,7.729591672225916e-09
TS_DEC_COGEN_OIL,GERMANY,4,12,7.613505111820958e-09
TS_DEC_COGEN_OIL,GERMANY,5,1,7.710845936259612e-09
TS_DEC_COGEN_OIL,GERMANY,5,2,7.725586886883524e-09
TS_DEC_COGEN_OIL,GERMANY,5,3,7.691297188669844e-09
TS_DEC_COGEN_OIL,GERMANY,5,4,7.703871450533552e-09
TS_DEC_COGEN_OIL,GERMANY,5,5,7.577121261580772e-09
TS_DEC_COGEN_OIL,GERMANY,5,6,7.782387612597002e-09
TS_DEC_COGEN_OIL,GERMANY,5,7,7.704522488622008e-09
TS_DEC_COGEN_OIL,GERMANY,5,8,7.688272386848169e-09
TS_DEC_COGEN_OIL,GERMANY,5,9,7.655677606805078e-09
TS_DEC_COGEN_OIL,GERMANY,5,10,7.670680692908837e-09
TS_DEC_COGEN_OIL,GERMANY,5,11,7.727332135468084e-09
TS_DEC_COGEN_OIL,GERMANY,5,12,7.5836782103615e-09
TS_DEC_COGEN_OIL,GERMANY,6,1,7.706646500717297e-09
TS_DEC_COGEN_OIL,GERMANY,6,2,7.7218012100334e-09
TS_DEC_COGEN_OIL,GERMANY,6,3,7.680736354304931e-09
TS_DEC_COGEN_OIL,GERMANY,6,4,7.697053675903651e-09
TS_DEC_COGEN_OIL,GERMANY,6,5,7.546248879812679e-09
TS_DEC_COGEN_OIL,GERMANY,6,6,7.789853809569198e-09
TS_DEC_COGEN_OIL,GERMANY,6,7,7.698085508354114e-09
TS_DEC_COGEN_OIL,GERMANY,6,8,7.681811227505564e-09
TS_DEC_COGEN_OIL,GERMANY,6,9,7.639039483504607e-09
TS_DEC_COGEN_OIL,GERMANY,6,10,7.658327609209889e-09
TS_DEC_COGEN_OIL,GERMANY,6,11,7.724969382691383e-09
TS_DEC_COGEN_OIL,GERMANY,6,12,7.554340717794889e-09
TS_DEC_COGEN_OIL,GERMANY,7,1,7.702949814259919e-09
TS_DEC_COGEN_OIL,GERMANY,7,2,7.717724963662894e-09
TS_DEC_COGEN_OIL,GERMANY,7,3,7.669843206286326e-09
TS_DEC_COGEN_OIL,GERMANY,7,4,7.690224919373852e-09
TS_DEC_COGEN_OIL,GERMANY,7,5,7.51563349743936e-09
TS_DEC_COGEN_OIL,GERMANY,7,6,7.796848547718349e-09
TS_DEC_COGEN_OIL,GERMANY,7,7,7.691659677631725e-09
TS_DEC_COGEN_OIL,GERMANY,7,8,7.66633721701335e-09
TS_DEC_COGEN_OIL,GERMANY,7,9,7.622272608594067e-09
TS_DEC_COGEN_OIL,GERMANY,7,10,7.6463124618227e-09
TS_DEC_COGEN_OIL,GERMANY,7,11,7.722592704069613e-09
TS_DEC_COGEN_OIL,GERMANY,7,12,7.525588050475115e-09
TS_DEC_COGEN_OIL,GERMANY,8,1,7.69975381807395e-09
TS_DEC_COGEN_OIL,GERMANY,8,2,7.713352566541472e-09
TS_DEC_COGEN_OIL,GERMANY,8,3,7.658617627663341e-09
TS_DEC_COGEN_OIL,GERMANY,8,4,7.683442815962738e-09
TS_DEC_COGEN_OIL,GERMANY,8,5,7.493243617978808e-09
TS_DEC_COGEN_OIL,GERMANY,8,6,7.789250355057495e-09
TS_DEC_COGEN_OIL,GERMANY,8,7,7.686040603096901e-09
TS_DEC_COGEN_OIL,GERMANY,8,8,7.627637999845235e-09
TS_DEC_COGEN_OIL,GERMANY,8,9,7.608835804199877e-09
TS_DEC_COGEN_OIL,GERMANY,8,10,7.634635931458522e-09
TS_DEC_COGEN_OIL,GERMANY,8,11,7.720192751567597e-09
TS_DEC_COGEN_OIL,GERMANY,8,12,7.497416710452568e-09
TS_DEC_COGEN_OIL,GERMANY,9,1,7.697064096540884e-09
TS_DEC_COGEN_OIL,GERMANY,9,2,7.708688405329948e-09
TS_DEC_COGEN_OIL,GERMANY,9,3,7.647065879609503e-09
TS_DEC_COGEN_OIL,GERMANY,9,4,7.68957752413778e-09
TS_DEC_COGEN_OIL,GERMANY,9,5,7.509774904999243e-09
TS_DEC_COGEN_OIL,GERMANY,9,6,7.778946732890833e-09
TS_DEC_COGEN_OIL,GERMANY,9,7,7.68709085494457e-09
TS_DEC_COGEN_OIL,GERMANY,9,8,7.608505049740716e-09
TS_DEC_COGEN_OIL,GERMANY,9,9,7.626108145398274e-09
TS_DEC_COGEN_OIL,GERMANY,9,10,7.624355914957452e-09
TS_DEC_COGEN_OIL,GERMANY,9,11,7.717766809300397e-09
TS_DEC_COGEN_OIL,GERMANY,9,12,7.469830296828686e-09
TS_DEC_COGEN_OIL,GERMANY,10,1,7.69488488508211e-09
TS_DEC_COGEN_OIL,GERMANY,10,2,7.705715506928495e-09
TS_DEC_COGEN_OIL,GERMANY,10,3,7.657109578935266e-09
TS_DEC_COGEN_OIL,GERMANY,10,4,7.70807133833471e-09
TS_DEC_COGEN_OIL,GERMANY,10,5,7.565993327878332e-09
TS_DEC_COGEN_OIL,GERMANY,10,6,7.78290729122273e-09
TS_DEC_COGEN_OIL,GERMANY,10,7,7.701500903692554e-09
TS_DEC_COGEN_OIL,GERMANY,10,8,7.61798170442102e-09
TS_DEC_COGEN_OIL,GERMANY,10,9,7.661163495501344e-09
TS_DEC_COGEN_OIL,GERMANY,10,10,7.624238517807102e-09
TS_DEC_COGEN_OIL,GERMANY,10,11,7.716610602247894e-09
TS_DEC_COGEN_OIL,GERMANY,10,12,7.444193328233561e-09
TS_DEC_COGEN_OIL,GERMANY,11,1,7.694426141888024e-09
TS_DEC_COGEN_OIL,GERMANY,11,2,7.715239968147495e-09
TS_DEC_COGEN_OIL,GERMANY,11,3,7.689813365396614e-09
TS_DEC_COGEN_OIL,GERMANY,11,4,7.752618359266504e-09
TS_DEC_COGEN_OIL,GERMANY,11,5,7.654683691858192e-09
TS_DEC_COGEN_OIL,GERMANY,11,6,7.796681922948574e-09
TS_DEC_COGEN_OIL,GERMANY,11,7,7.726420423468683e-09
TS_DEC_COGEN_OIL,GERMANY,11,8,7.656671950510725e-09
TS_DEC_COGEN_OIL,GERMANY,11,9,7.706358801506969e-09
TS_DEC_COGEN_OIL,GERMANY,11,10,7.64616195601876e-09
TS_DEC_COGEN_OIL,GERMANY,11,11,7.723326167924348e-09
TS_DEC_COGEN_OIL,GERMANY,11,12,7.431457923100105e-09
TS_DEC_COGEN_OIL,GERMANY,12,1,7.696837523030361e-09
TS_DEC_COGEN_OIL,GERMANY,12,2,7.740693415344367e-09
TS_DEC_COGEN_OIL,GERMANY,12,3,7.731225156513928e-09
TS_DEC_COGEN_OIL,GERMANY,12,4,7.80037982757655e-09
TS_DEC_COGEN_OIL,GERMANY,12,5,7.756001780723936e-09
TS_DEC_COGEN_OIL,GERMANY,12,6,7.805674899650838e-09
TS_DEC_COGEN_OIL,GERMANY,12,7,7.751146907785301e-09
TS_DEC_COGEN_OIL,GERMANY,12,8,7.717676030549202e-09
TS_DEC_COGEN_OIL,GERMANY,12,9,7.754726038646346e-09
TS_DEC_COGEN_OIL,GERMANY,12,10,7.681214603191415e-09
TS_DEC_COGEN_OIL,GERMANY,12,11,7.735794137997739e-09
TS_DEC_COGEN_OIL,GERMANY,12,12,7.425037022315299e-09
TS_DEC_COGEN_OIL,GERMANY,13,1,7.702319849206848e-09
TS_DEC_COGEN_OIL,GERMANY,13,2,7.773954558098487e-09
TS_DEC_COGEN_OIL,GERMANY,13,3,7.774573648108254e-09
TS_DEC_COGEN_OIL,GERMANY,13,4,7.845437732921223e-09
TS_DEC_COGEN_OIL,GERMANY,13,5,7.863570802772245e-09
TS_DEC_COGEN_OIL,GERMANY,13,6,7.812948111434081e-09
TS_DEC_COGEN_OIL,GERMANY,13,7,7.775673388564832e-09
TS_DEC_COGEN_OIL,GERMANY,13,8,7.773231592502237e-09
TS_DEC_COGEN_OIL,GERMANY,13,9,7.802294872677095e-09
TS_DEC_COGEN_OIL,GERMANY,13,10,7.736739654429849e-09
TS_DEC_COGEN_OIL,GERMANY,13,11,7.749672998632073e-09
TS_DEC_COGEN_OIL,GERMANY,13,12,7.415612832922663e-09
TS_DEC_COGEN_OIL,GERMANY,14,1,7.706965458807793e-09
TS_DEC_COGEN_OIL,GERMANY,14,2,7.805871951566096e-09
TS_DEC_COGEN_OIL,GERMANY,14,3,7.815472601615698e-09
TS_DEC_COGEN_OIL,GERMANY,14,4,7.880477524508819e-09
TS_DEC_COGEN_OIL,GERMANY,14,5,7.957259409868056e-09
TS_DEC_COGEN_OIL,GERMANY,14,6,7.81481900941628e-09
TS_DEC_COGEN_OIL,GERMANY,14,7,7.792006097910408e-09
TS_DEC_COGEN_OIL,GERMANY,14,8,7.820048401157387e-09
TS_DEC_COGEN_OIL,GERMANY,14,9,7.845621641244127e-09
TS_DEC_COGEN_OIL,GERMANY,14,10,7.784704377091178e-09
TS_DEC_COGEN_OIL,GERMANY,14,11,7.762878815310262e-09
TS_DEC_COGEN_OIL,GERMANY,14,12,7.397218573839404e-09
TS_DEC_COGEN_OIL,GERMANY,15,1,7.710252096108033e-09
TS_DEC_COGEN_OIL,GERMANY,15,2,7.824017167789114e-09
TS_DEC_COGEN_OIL,GERMANY,15,3,7.84938101498024e-09
TS_DEC_COGEN_OIL,GERMANY,15,4,7.90115617639114e-09
TS_DEC_COGEN_OIL,GERMANY,15,5,8.018900626894294e-09
TS_DEC_COGEN_OIL,GERMANY,15,6,7.814441703757673e-09
TS_DEC_COGEN_OIL,GERMANY,15,7,7.801093219690487e-09
TS_DEC_COGEN_OIL,GERMANY,15,8,7.835438447740945e-09
TS_DEC_COGEN_OIL,GERMANY,15,9,7.879150787065055e-09
TS_DEC_COGEN_OIL,GERMANY,15,10,7.811792823550392e-09
TS_DEC_COGEN_OIL,GERMANY,15,11,7.76757081924608e-09
TS_DEC_COGEN_OIL,GERMANY,15,12,7.421661811529389e-09
TS_DEC_COGEN_OIL,GERMANY,16,1,7.711884762711095e-09
TS_DEC_COGEN_OIL,GERMANY,16,2,7.826459673943992e-09
TS_DEC_COGEN_OIL,GERMANY,16,3,7.86905941160386e-09
TS_DEC_COGEN_OIL,GERMANY,16,4,7.903010701649984e-09
TS_DEC_COGEN_OIL,GERMANY,16,5,8.03606758625801e-09
TS_DEC_COGEN_OIL,GERMANY,16,6,7.806941333924776e-09
TS_DEC_COGEN_OIL,GERMANY,16,7,7.800184777837115e-09
TS_DEC_COGEN_OIL,GERMANY,16,8,7.826771218527695e-09
TS_DEC_COGEN_OIL,GERMANY,16,9,7.896562104581021e-09
TS_DEC_COGEN_OIL,GERMANY,16,10,7.81273584996737e-09
TS_DEC_COGEN_OIL,GERMANY,16,11,7.764781524296656e-09
TS_DEC_COGEN_OIL,GERMANY,16,12,7.448269437399977e-09
TS_DEC_COGEN_OIL,GERMANY,17,1,7.713024692105293e-09
TS_DEC_COGEN_OIL,GERMANY,17,2,7.820387910654122e-09
TS_DEC_COGEN_OIL,GERMANY,17,3,7.869373156535215e-09
TS_DEC_COGEN_OIL,GERMANY,17,4,7.885652845394366e-09
TS_DEC_COGEN_OIL,GERMANY,17,5,8.019252209534486e-09
TS_DEC_COGEN_OIL,GERMANY,17,6,7.792037097023359e-09
TS_DEC_COGEN_OIL,GERMANY,17,7,7.789931010306015e-09
TS_DEC_COGEN_OIL,GERMANY,17,8,7.792655025093657e-09
TS_DEC_COGEN_OIL,GERMANY,17,9,7.890142660000858e-09
TS_DEC_COGEN_OIL,GERMANY,17,10,7.801923538912475e-09
TS_DEC_COGEN_OIL,GERMANY,17,11,7.761393930228717e-09
TS_DEC_COGEN_OIL,GERMANY,17,12,7.475779997923237e-09
