st,n,h,td,val
RES_WIND,GERMANY,16,10,99.41141494741716
RES_WIND,GERMANY,16,11,37.91485708006282
RES_WIND,GERMANY,16,12,83.09589380299968
RES_WIND,GERMANY,17,1,126.1711693483848
RES_WIND,GERMANY,17,2,22.89222338227189
RES_WIND,GERMANY,17,3,37.80823789693703
RES_WIND,GERMANY,17,4,51.96763617143684
RES_WIND,GERMANY,17,5,49.88573709556412
RES_WIND,GERMANY,17,6,80.94026732076227
RES_WIND,GERMANY,17,7,45.51803951799588
RES_WIND,GERMANY,17,8,62.15906216548859
RES_WIND,GERMANY,17,9,8.993217779515062
RES_WIND,GERMANY,17,10,101.1085764424694
RES_WIND,GERMANY,17,11,37.58260363147032
RES_WIND,GERMANY,17,12,82.60629502904817
RES_WIND,GERMANY,18,1,125.6987902792457
RES_WIND,GERMANY,18,2,36.68621513275723
RES_WIND,GERMANY,18,3,54.82455591278418
RES_WIND,GERMANY,18,4,55.01845761038213
RES_WIND,GERMANY,18,5,49.27387493884837
RES_WIND,GERMANY,18,6,75.58587597804296
RES_WIND,GERMANY,18,7,38.15791914854705
RES_WIND,GERMANY,18,8,47.61492173722419
RES_WIND,GERMANY,18,9,10.8370923926865
RES_WIND,GERMANY,18,10,112.8960694241302
RES_WIND,GERMANY,18,11,37.77207554981693
RES_WIND,GERMANY,18,12,91.53974426881005
RES_WIND,GERMANY,19,1,124.6399119606158
RES_WIND,GERMANY,19,2,50.47998653132431
RES_WIND,GERMANY,19,3,67.20342064342458
RES_WIND,GERMANY,19,4,67.00420256182814
RES_WIND,GERMANY,19,5,72.10561933831458
RES_WIND,GERMANY,19,6,78.20652994599996
RES_WIND,GERMANY,19,7,33.41135842915428
RES_WIND,GERMANY,19,8,32.22415747913553
RES_WIND,GERMANY,19,9,13.97405849083225
RES_WIND,GERMANY,19,10,111.1226530119332
RES_WIND,GERMANY,19,11,39.88389530571429
RES_WIND,GERMANY,19,12,91.22721861721936
RES_WIND,GERMANY,20,1,122.4304379788497
RES_WIND,GERMANY,20,2,64.98522923772337
RES_WIND,GERMANY,20,3,78.12379705682736
RES_WIND,GERMANY,20,4,77.90461973931308
RES_WIND,GERMANY,20,5,99.170327481136
RES_WIND,GERMANY,20,6,76.36974832799578
RES_WIND,GERMANY,20,7,32.13668100768106
RES_WIND,GERMANY,20,8,26.69057302439975
RES_WIND,GERMANY,20,9,20.1492608019078
RES_WIND,GERMANY,20,10,108.5236090501411
RES_WIND,GERMANY,20,11,41.23437571212686
RES_WIND,GERMANY,20,12,87.00362112233155
RES_WIND,GERMANY,21,1,119.7505719461113
RES_WIND,GERMANY,21,2,71.63012834805546
RES_WIND,GERMANY,21,3,82.33217647305759
RES_WIND,GERMANY,21,4,83.19415636923601
RES_WIND,GERMANY,21,5,109.8107217874512
RES_WIND,GERMANY,21,6,70.53470312632189
RES_WIND,GERMANY,21,7,35.91645560588048
RES_WIND,GERMANY,21,8,24.88723315039256
RES_WIND,GERMANY,21,9,25.47289374306677
RES_WIND,GERMANY,21,10,106.2178158643372
RES_WIND,GERMANY,21,11,42.19525242662504
RES_WIND,GERMANY,21,12,87.1113074502945
RES_WIND,GERMANY,22,1,116.6166902258453
RES_WIND,GERMANY,22,2,78.72658755509461
RES_WIND,GERMANY,22,3,86.20564155562356
RES_WIND,GERMANY,22,4,82.71612689056681
RES_WIND,GERMANY,22,5,108.7288344686638
RES_WIND,GERMANY,22,6,64.36717281669607
RES_WIND,GERMANY,22,7,40.84153962523011
RES_WIND,GERMANY,22,8,26.0446101468101
RES_WIND,GERMANY,22,9,27.59839374415454
RES_WIND,GERMANY,22,10,103.0367554470035
RES_WIND,GERMANY,22,11,40.23361397535503
RES_WIND,GERMANY,22,12,83.05560395187665
RES_WIND,GERMANY,23,1,111.6457457136851
RES_WIND,GERMANY,23,2,84.55325116276083
RES_WIND,GERMANY,23,3,84.63304004207707
RES_WIND,GERMANY,23,4,65.968678796425
RES_WIND,GERMANY,23,5,103.5481461995535
RES_WIND,GERMANY,23,6,48.95266617364238
RES_WIND,GERMANY,23,7,46.13320153623246
RES_WIND,GERMANY,23,8,36.38504998395567
RES_WIND,GERMANY,23,9,34.81309670678991
RES_WIND,GERMANY,23,10,100.3226857359073
RES_WIND,GERMANY,23,11,33.34414069640714
RES_WIND,GERMANY,23,12,84.82536604712216
RES_WIND,GERMANY,24,1,108.1523311934812
RES_WIND,GERMANY,24,2,93.59106875825265
RES_WIND,GERMANY,24,3,90.0665306093522
RES_WIND,GERMANY,24,4,64.05285360909065
RES_WIND,GERMANY,24,5,100.6935288838184
RES_WIND,GERMANY,24,6,48.29170481315001
RES_WIND,GERMANY,24,7,46.91903919492434
RES_WIND,GERMANY,24,8,34.69974349800757
RES_WIND,GERMANY,24,9,33.55973764151039
RES_WIND,GERMANY,24,10,98.05768030036512
RES_WIND,GERMANY,24,11,29.6112506641371
RES_WIND,GERMANY,24,12,79.91957630224312
URANIUM,GERMANY,1,1,0.0
URANIUM,GERMANY,1,2,0.0
URANIUM,GERMANY,1,3,0.0
URANIUM,GERMANY,1,4,0.0
URANIUM,GERMANY,1,5,0.0
URANIUM,GERMANY,1,6,0.0
URANIUM,GERMANY,1,7,0.0
URANIUM,GERMANY,1,8,0.0
URANIUM,GERMANY,1,9,0.0
URANIUM,GERMANY,1,10,0.0
URANIUM,GERMANY,1,11,0.0
URANIUM,GERMANY,1,12,0.0
URANIUM,GERMANY,2,1,0.0
URANIUM,GERMANY,2,2,0.0
URANIUM,GERMANY,2,3,0.0
URANIUM,GERMANY,2,4,0.0
URANIUM,GERMANY,2,5,0.0
URANIUM,GERMANY,2,6,0.0
URANIUM,GERMANY,2,7,0.0
URANIUM,GERMANY,2,8,0.0
URANIUM,GERMANY,2,9,0.0
URANIUM,GERMANY,2,10,0.0
URANIUM,GERMANY,2,11,0.0
URANIUM,GERMANY,2,12,0.0
URANIUM,GERMANY,3,1,0.0
URANIUM,GERMANY,3,2,0.0
URANIUM,GERMANY,3,3,0.0
URANIUM,GERMANY,3,4,0.0
URANIUM,GERMANY,3,5,0.0
URANIUM,GERMANY,3,6,0.0
URANIUM,GERMANY,3,7,0.0
URANIUM,GERMANY,3,8,0.0
URANIUM,GERMANY,3,9,0.0
URANIUM,GERMANY,3,10,0.0
URANIUM,GERMANY,3,11,0.0
URANIUM,GERMANY,3,12,0.0
URANIUM,GERMANY,4,1,0.0
URANIUM,GERMANY,4,2,0.0
URANIUM,GERMANY,4,3,0.0
URANIUM,GERMANY,4,4,0.0
URANIUM,GERMANY,4,5,0.0
URANIUM,GERMANY,4,6,0.0
URANIUM,GERMANY,4,7,0.0
URANIUM,GERMANY,4,8,0.0
URANIUM,GERMANY,4,9,0.0
URANIUM,GERMANY,4,10,0.0
URANIUM,GERMANY,4,11,0.0
URANIUM,GERMANY,4,12,0.0
URANIUM,GERMANY,5,1,0.0
URANIUM,GERMANY,5,2,0.0
URANIUM,GERMANY,5,3,0.0
URANIUM,GERMANY,5,4,0.0
URANIUM,GERMANY,5,5,0.0
URANIUM,GERMANY,5,6,0.0
URANIUM,GERMANY,5,7,0.0
URANIUM,GERMANY,5,8,0.0
URANIUM,GERMANY,5,9,0.0
URANIUM,GERMANY,5,10,0.0
URANIUM,GERMANY,5,11,0.0
URANIUM,GERMANY,5,12,0.0
URANIUM,GERMANY,6,1,0.0
URANIUM,GERMANY,6,2,0.0
URANIUM,GERMANY,6,3,0.0
URANIUM,GERMANY,6,4,0.0
URANIUM,GERMANY,6,5,0.0
URANIUM,GERMANY,6,6,0.0
URANIUM,GERMANY,6,7,0.0
URANIUM,GERMANY,6,8,0.0
URANIUM,GERMANY,6,9,0.0
URANIUM,GERMANY,6,10,0.0
URANIUM,GERMANY,6,11,0.0
URANIUM,GERMANY,6,12,0.0
URANIUM,GERMANY,7,1,0.0
URANIUM,GERMANY,7,2,0.0
URANIUM,GERMANY,7,3,0.0
URANIUM,GERMANY,7,4,0.0
URANIUM,GERMANY,7,5,0.0
URANIUM,GERMANY,7,6,0.0
URANIUM,GERMANY,7,7,0.0
URANIUM,GERMANY,7,8,0.0
URANIUM,GERMANY,7,9,0.0
URANIUM,GERMANY,7,10,0.0
URANIUM,GERMANY,7,11,0.0
URANIUM,GERMANY,7,12,0.0
URANIUM,GERMANY,8,1,0.0
URANIUM,GERMANY,8,2,0.0
URANIUM,GERMANY,8,3,0.0
URANIUM,GERMANY,8,4,0.0
URANIUM,GERMANY,8,5,0.0
URANIUM,GERMANY,8,6,0.0
URANIUM,GERMANY,8,7,0.0
URANIUM,GERMANY,8,8,0.0
URANIUM,GERMANY,8,9,0.0
URANIUM,GERMANY,8,10,0.0
URANIUM,GERMANY,8,11,0.0
URANIUM,GERMANY,8,12,0.0
URANIUM,GERMANY,9,1,0.0
URANIUM,GERMANY,9,2,0.0
URANIUM,GERMANY,9,3,0.0
URANIUM,GERMANY,9,4,0.0
URANIUM,GERMANY,9,5,0.0
URANIUM,GERMANY,9,6,0.0
URANIUM,GERMANY,9,7,0.0
URANIUM,GERMANY,9,8,0.0
URANIUM,GERMANY,9,9,0.0
URANIUM,GERMANY,9,10,0.0
URANIUM,GERMANY,9,11,0.0
URANIUM,GERMANY,9,12,0.0
URANIUM,GERMANY,10,1,0.0
URANIUM,GERMANY,10,2,0.0
URANIUM,GERMANY,10,3,0.0
URANIUM,GERMANY,10,4,0.0
URANIUM,GERMANY,10,5,0.0
URANIUM,GERMANY,10,6,0.0
URANIUM,GERMANY,10,7,0.0
URANIUM,GERMANY,10,8,0.0
URANIUM,GERMANY,10,9,0.0
URANIUM,GERMANY,10,10,0.0
URANIUM,GERMANY,10,11,0.0
URANIUM,GERMANY,10,12,0.0
URANIUM,GERMANY,11,1,0.0
URANIUM,GERMANY,11,2,0.0
URANIUM,GERMANY,11,3,0.0
URANIUM,GERMANY,11,4,0.0
URANIUM,GERMANY,11,5,0.0
URANIUM,GERMANY,11,6,0.0
URANIUM,GERMANY,11,7,0.0
URANIUM,GERMANY,11,8,0.0
URANIUM,GERMANY,11,9,0.0
URANIUM,GERMANY,11,10,0.0
URANIUM,GERMANY,11,11,0.0
URANIUM,GERMANY,11,12,0.0
URANIUM,GERMANY,12,1,0.0
URANIUM,GERMANY,12,2,0.0
URANIUM,GERMANY,12,3,0.0
URANIUM,GERMANY,12,4,0.0
URANIUM,GERMANY,12,5,0.0
URANIUM,GERMANY,12,6,0.0
URANIUM,GERMANY,12,7,0.0
URANIUM,GERMANY,12,8,0.0
URANIUM,GERMANY,12,9,0.0
URANIUM,GERMANY,12,10,0.0
URANIUM,GERMANY,12,11,0.0
URANIUM,GERMANY,12,12,0.0
URANIUM,GERMANY,13,1,0.0
URANIUM,GERMANY,13,2,0.0
URANIUM,GERMANY,13,3,0.0
URANIUM,GERMANY,13,4,0.0
URANIUM,GERMANY,13,5,0.0
URANIUM,GERMANY,13,6,0.0
URANIUM,GERMANY,13,7,0.0
URANIUM,GERMANY,13,8,0.0
URANIUM,GERMANY,13,9,0.0
URANIUM,GERMANY,13,10,0.0
URANIUM,GERMANY,13,11,0.0
URANIUM,GERMANY,13,12,0.0
URANIUM,GERMANY,14,1,0.0
URANIUM,GERMANY,14,2,0.0
URANIUM,GERMANY,14,3,0.0
URANIUM,GERMANY,14,4,0.0
URANIUM,GERMANY,14,5,0.0
URANIUM,GERMANY,14,6,0.0
URANIUM,GERMANY,14,7,0.0
URANIUM,GERMANY,14,8,0.0
URANIUM,GERMANY,14,9,0.0
URANIUM,GERMANY,14,10,0.0
URANIUM,GERMANY,14,11,0.0
URANIUM,GERMANY,14,12,0.0
URANIUM,GERMANY,15,1,0.0
URANIUM,GERMANY,15,2,0.0
URANIUM,GERMANY,15,3,0.0
URANIUM,GERMANY,15,4,0.0
URANIUM,GERMANY,15,5,0.0
URANIUM,GERMANY,15,6,0.0
URANIUM,GERMANY,15,7,0.0
URANIUM,GERMANY,15,8,0.0
URANIUM,GERMANY,15,9,0.0
URANIUM,GERMANY,15,10,0.0
URANIUM,GERMANY,15,11,0.0
URANIUM,GERMANY,15,12,0.0
URANIUM,GERMANY,16,1,0.0
URANIUM,GERMANY,16,2,0.0
URANIUM,GERMANY,16,3,0.0
URANIUM,GERMANY,16,4,0.0
URANIUM,GERMANY,16,5,0.0
URANIUM,GERMANY,16,6,0.0
URANIUM,GERMANY,16,7,0.0
URANIUM,GERMANY,16,8,0.0
URANIUM,GERMANY,16,9,0.0
URANIUM,GERMANY,16,10,0.0
URANIUM,GERMANY,16,11,0.0
URANIUM,GERMANY,16,12,0.0
URANIUM,GERMANY,17,1,0.0
URANIUM,GERMANY,17,2,0.0
URANIUM,GERMANY,17,3,0.0
URANIUM,GERMANY,17,4,0.0
URANIUM,GERMANY,17,5,0.0
URANIUM,GERMANY,17,6,0.0
URANIUM,GERMANY,17,7,0.0
URANIUM,GERMANY,17,8,0.0
URANIUM,GERMANY,17,9,0.0
URANIUM,GERMANY,17,10,0.0
URANIUM,GERMANY,17,11,0.0
URANIUM,GERMANY,17,12,0.0
URANIUM,GERMANY,18,1,0.0
URANIUM,GERMANY,18,2,0.0
URANIUM,GERMANY,18,3,0.0
URANIUM,GERMANY,18,4,0.0
URANIUM,GERMANY,18,5,0.0
URANIUM,GERMANY,18,6,0.0
URANIUM,GERMANY,18,7,0.0
URANIUM,GERMANY,18,8,0.0
URANIUM,GERMANY,18,9,0.0
URANIUM,GERMANY,18,10,0.0
URANIUM,GERMANY,18,11,0.0
URANIUM,GERMANY,18,12,0.0
URANIUM,GERMANY,19,1,0.0
URANIUM,GERMANY,19,2,0.0
URANIUM,GERMANY,19,3,0.0
URANIUM,GERMANY,19,4,0.0
URANIUM,GERMANY,19,5,0.0
URANIUM,GERMANY,19,6,0.0
URANIUM,GERMANY,19,7,0.0
URANIUM,GERMANY,19,8,0.0
URANIUM,GERMANY,19,9,0.0
URANIUM,GERMANY,19,10,0.0
URANIUM,GERMANY,19,11,0.0
URANIUM,GERMANY,19,12,0.0
URANIUM,GERMANY,20,1,0.0
URANIUM,GERMANY,20,2,0.0
URANIUM,GERMANY,20,3,0.0
URANIUM,GERMANY,20,4,0.0
URANIUM,GERMANY,20,5,0.0
URANIUM,GERMANY,20,6,0.0
URANIUM,GERMANY,20,7,0.0
URANIUM,GERMANY,20,8,0.0
URANIUM,GERMANY,20,9,0.0
URANIUM,GERMANY,20,10,0.0
URANIUM,GERMANY,20,11,0.0
URANIUM,GERMANY,20,12,0.0
URANIUM,GERMANY,21,1,0.0
URANIUM,GERMANY,21,2,0.0
URANIUM,GERMANY,21,3,0.0
URANIUM,GERMANY,21,4,0.0
URANIUM,GERMANY,21,5,0.0
URANIUM,GERMANY,21,6,0.0
URANIUM,GERMANY,21,7,0.0
URANIUM,GERMANY,21,8,0.0
URANIUM,GERMANY,21,9,0.0
URANIUM,GERMANY,21,10,0.0
URANIUM,GERMANY,21,11,0.0
URANIUM,GERMANY,21,12,0.0
URANIUM,GERMANY,22,1,0.0
URANIUM,GERMANY,22,2,0.0
URANIUM,GERMANY,22,3,0.0
URANIUM,GERMANY,22,4,0.0
URANIUM,GERMANY,22,5,0.0
URANIUM,GERMANY,22,6,0.0
URANIUM,GERMANY,22,7,0.0
URANIUM,GERMANY,22,8,0.0
URANIUM,GERMANY,22,9,0.0
URANIUM,GERMANY,22,10,0.0
URANIUM,GERMANY,22,11,0.0
URANIUM,GERMANY,22,12,0.0
URANIUM,GERMANY,23,1,0.0
URANIUM,GERMANY,23,2,0.0
URANIUM,GERMANY,23,3,0.0
URANIUM,GERMANY,23,4,0.0
URANIUM,GERMANY,23,5,0.0
URANIUM,GERMANY,23,6,0.0
URANIUM,GERMANY,23,7,0.0
URANIUM,GERMANY,23,8,0.0
URANIUM,GERMANY,23,9,0.0
URANIUM,GERMANY,23,10,0.0
URANIUM,GERMANY,23,11,0.0
URANIUM,GERMANY,23,12,0.0
URANIUM,GERMANY,24,1,0.0
URANIUM,GERMANY,24,2,0.0
URANIUM,GERMANY,24,3,0.0
URANIUM,GERMANY,24,4,0.0
URANIUM,GERMANY,24,5,0.0
URANIUM,GERMANY,24,6,0.0
URANIUM,GERMANY,24,7,0.0
URANIUM,GERMANY,24,8,0.0
URANIUM,GERMANY,24,9,0.0
URANIUM,GERMANY,24,10,0.0
URANIUM,GERMANY,24,11,0.0
URANIUM,GERMANY,24,12,0.0
WASTE,GERMANY,1,1,3.430604214746785e-10
WASTE,GERMANY,1,2,1.293853164164693e-09
WASTE,GERMANY,1,3,1.575068678768402e-09
WASTE,GERMANY,1,4,9.180612212239117e-10
WASTE,GERMANY,1,5,5.445154960373285e-10
WASTE,GERMANY,1,6,1.18234747733115e-09
WASTE,GERMANY,1,7,8.691253550163731e-10
WASTE,GERMANY,1,8,6.280546346632891e-10
WASTE,GERMANY,1,9,1.107841755303369e-09
WASTE,GERMANY,1,10,3.474442373442175e-10
WASTE,GERMANY,1,11,9.324464494463504e-10
WASTE,GERMANY,1,12,4.007110020497936e-10
WASTE,GERMANY,2,1,3.429579207331596e-10
WASTE,GERMANY,2,2,1.291739156404277e-09
WASTE,GERMANY,2,3,1.571508096429474e-09
WASTE,GERMANY,2,4,9.195168212265488e-10
WASTE,GERMANY,2,5,5.486557085689809e-10
WASTE,GERMANY,2,6,1.178845806575369e-09
WASTE,GERMANY,2,7,8.688785952915852e-10
WASTE,GERMANY,2,8,6.278818313656021e-10
WASTE,GERMANY,2,9,1.106608819209721e-09
WASTE,GERMANY,2,10,3.473339143355293e-10
WASTE,GERMANY,2,11,9.320425377334027e-10
WASTE,GERMANY,2,12,4.008390686028408e-10
WASTE,GERMANY,3,1,3.428557595435111e-10
WASTE,GERMANY,3,2,1.289735980757624e-09
WASTE,GERMANY,3,3,1.568239735773869e-09
WASTE,GERMANY,3,4,9.191734262419587e-10
WASTE,GERMANY,3,5,5.536787045783614e-10
WASTE,GERMANY,3,6,1.173697664261461e-09
WASTE,GERMANY,3,7,8.686388647907112e-10
WASTE,GERMANY,3,8,6.190726771933329e-10
WASTE,GERMANY,3,9,1.105422499091258e-09
WASTE,GERMANY,3,10,3.472241397566e-10
WASTE,GERMANY,3,11,9.316475072438099e-10
WASTE,GERMANY,3,12,4.011412345643231e-10
WASTE,GERMANY,4,1,3.427542017292355e-10
WASTE,GERMANY,4,2,1.287831622958041e-09
WASTE,GERMANY,4,3,1.565226578960313e-09
WASTE,GERMANY,4,4,9.188432859326996e-10
WASTE,GERMANY,4,5,5.576037170067475e-10
WASTE,GERMANY,4,6,1.166738346806754e-09
WASTE,GERMANY,4,7,8.684056289755716e-10
WASTE,GERMANY,4,8,6.212667103933932e-10
WASTE,GERMANY,4,9,1.104277688464133e-09
WASTE,GERMANY,4,10,3.471149206910462e-10
WASTE,GERMANY,4,11,9.312608648029341e-10
WASTE,GERMANY,4,12,4.01621276988342e-10
WASTE,GERMANY,5,1,3.426530690419515e-10
WASTE,GERMANY,5,2,1.286014680790838e-09
WASTE,GERMANY,5,3,1.562435474146585e-09
WASTE,GERMANY,5,4,9.185260227429289e-10
WASTE,GERMANY,5,5,5.605534104104214e-10
WASTE,GERMANY,5,6,1.157706017596177e-09
WASTE,GERMANY,5,7,8.681785955531226e-10
WASTE,GERMANY,5,8,6.232175959115318e-10
WASTE,GERMANY,5,9,1.103169469221654e-09
WASTE,GERMANY,5,10,3.470062199730936e-10
WASTE,GERMANY,5,11,9.308812433307566e-10
WASTE,GERMANY,5,12,4.022886386815622e-10
WASTE,GERMANY,6,1,3.425521979504585e-10
WASTE,GERMANY,6,2,1.284273895722726e-09
WASTE,GERMANY,6,3,1.559834968153032e-09
WASTE,GERMANY,6,4,9.182203918165426e-10
WASTE,GERMANY,6,5,5.758217916450432e-10
WASTE,GERMANY,6,6,1.146171247308197e-09
WASTE,GERMANY,6,7,8.679572578231274e-10
WASTE,GERMANY,6,8,6.248828263189228e-10
WASTE,GERMANY,6,9,1.102093646361313e-09
WASTE,GERMANY,6,10,3.468979191077855e-10
WASTE,GERMANY,6,11,9.305062639333986e-10
WASTE,GERMANY,6,12,4.031578410429628e-10
WASTE,GERMANY,7,1,3.424518587184305e-10
WASTE,GERMANY,7,2,1.282599004260169e-09
WASTE,GERMANY,7,3,1.557396201613237e-09
WASTE,GERMANY,7,4,9.179250156106912e-10
WASTE,GERMANY,7,5,5.631198499627125e-10
WASTE,GERMANY,7,6,1.131368057282267e-09
WASTE,GERMANY,7,7,8.677410349697724e-10
WASTE,GERMANY,7,8,6.233841932498256e-10
WASTE,GERMANY,7,9,1.101045798048609e-09
WASTE,GERMANY,7,10,3.467900355183438e-10
WASTE,GERMANY,7,11,9.301403982139109e-10
WASTE,GERMANY,7,12,4.042522438575048e-10
WASTE,GERMANY,8,1,3.423517458231808e-10
WASTE,GERMANY,8,2,1.280979202455519e-09
WASTE,GERMANY,8,3,1.555092196594283e-09
WASTE,GERMANY,8,4,9.176400123080756e-10
WASTE,GERMANY,8,5,5.75271825150012e-10
WASTE,GERMANY,8,6,1.095028229835489e-09
WASTE,GERMANY,8,7,8.675293661792757e-10
WASTE,GERMANY,8,8,5.612407505323487e-10
WASTE,GERMANY,8,9,1.100021588217103e-09
WASTE,GERMANY,8,10,3.466823622672363e-10
WASTE,GERMANY,8,11,9.297776793632147e-10
WASTE,GERMANY,8,12,4.056066322949346e-10
WASTE,GERMANY,9,1,3.422518234377557e-10
WASTE,GERMANY,9,2,1.279405866053358e-09
WASTE,GERMANY,9,3,1.552897102857169e-09
WASTE,GERMANY,9,4,9.173639598008658e-10
WASTE,GERMANY,9,5,5.54373011621901e-10
WASTE,GERMANY,9,6,9.721244020716349e-10
WASTE,GERMANY,9,7,8.673211445662171e-10
WASTE,GERMANY,9,8,5.586074050683626e-10
WASTE,GERMANY,9,9,1.099017024501843e-09
WASTE,GERMANY,9,10,3.465750929143529e-10
WASTE,GERMANY,9,11,9.294185850275357e-10
WASTE,GERMANY,9,12,4.072732629431601e-10
WASTE,GERMANY,10,1,3.421521460340624e-10
WASTE,GERMANY,10,2,1.277868670588806e-09
WASTE,GERMANY,10,3,1.550786686599929e-09
WASTE,GERMANY,10,4,9.17096020775568e-10
WASTE,GERMANY,10,5,5.486470669176953e-10
WASTE,GERMANY,10,6,9.720333133734906e-10
WASTE,GERMANY,10,7,8.671143560099048e-10
WASTE,GERMANY,10,8,4.173430799323519e-10
WASTE,GERMANY,10,9,1.098027987446155e-09
WASTE,GERMANY,10,10,3.464682223889067e-10
WASTE,GERMANY,10,11,9.290625665244069e-10
WASTE,GERMANY,10,12,4.093368799291638e-10
WASTE,GERMANY,11,1,3.420526053453167e-10
WASTE,GERMANY,11,2,1.276358767137271e-09
WASTE,GERMANY,11,3,1.548737808261278e-09
WASTE,GERMANY,11,4,9.168653288983248e-10
WASTE,GERMANY,11,5,5.486494072328126e-10
WASTE,GERMANY,11,6,9.792867902254994e-10
WASTE,GERMANY,11,7,8.669153897578508e-10
WASTE,GERMANY,11,8,3.929368603445794e-10
WASTE,GERMANY,11,9,1.097050425103372e-09
WASTE,GERMANY,11,10,3.463615955889615e-10
WASTE,GERMANY,11,11,9.287085910950422e-10
WASTE,GERMANY,11,12,4.119396625228198e-10
WASTE,GERMANY,12,1,3.419532031485928e-10
WASTE,GERMANY,12,2,1.274867492044068e-09
WASTE,GERMANY,12,3,1.546727475510018e-09
WASTE,GERMANY,12,4,9.032106636967187e-10
WASTE,GERMANY,12,5,5.486476228817122e-10
WASTE,GERMANY,12,6,9.79328028237284e-10
WASTE,GERMANY,12,7,8.667203909760843e-10
WASTE,GERMANY,12,8,3.929402168425677e-10
WASTE,GERMANY,12,9,1.096080710747092e-09
WASTE,GERMANY,12,10,3.462549156514781e-10
WASTE,GERMANY,12,11,9.283562149378993e-10
WASTE,GERMANY,12,12,4.153432506060184e-10
WASTE,GERMANY,13,1,3.418537992315968e-10
WASTE,GERMANY,13,2,1.273385537459243e-09
WASTE,GERMANY,13,3,1.544733279371794e-09
WASTE,GERMANY,13,4,9.029715500201997e-10
WASTE,GERMANY,13,5,5.374408387126879e-10
WASTE,GERMANY,13,6,9.720529251927063e-10
WASTE,GERMANY,13,7,8.453295962535735e-10
WASTE,GERMANY,13,8,3.89123941228141e-10
WASTE,GERMANY,13,9,1.095115650739752e-09
WASTE,GERMANY,13,10,3.461482577107541e-10
WASTE,GERMANY,13,11,9.280035482190669e-10
WASTE,GERMANY,13,12,4.201753811303595e-10
WASTE,GERMANY,14,1,3.417545327607797e-10
WASTE,GERMANY,14,2,1.271904477193767e-09
WASTE,GERMANY,14,3,1.5427327857406e-09
WASTE,GERMANY,14,4,9.027302819158038e-10
WASTE,GERMANY,14,5,5.374286651691556e-10
WASTE,GERMANY,14,6,9.720460390814262e-10
WASTE,GERMANY,14,7,8.469997898043864e-10
WASTE,GERMANY,14,8,3.571403804988245e-10
WASTE,GERMANY,14,9,1.094151270401268e-09
WASTE,GERMANY,14,10,3.460418241029046e-10
WASTE,GERMANY,14,11,9.276514525104383e-10
WASTE,GERMANY,14,12,4.719154288166884e-10
WASTE,GERMANY,15,1,3.416552457954558e-10
WASTE,GERMANY,15,2,1.270415720182926e-09
WASTE,GERMANY,15,3,1.54070431252216e-09
WASTE,GERMANY,15,4,9.024845928703471e-10
WASTE,GERMANY,15,5,5.384832950539412e-10
WASTE,GERMANY,15,6,9.720426198109034e-10
WASTE,GERMANY,15,7,8.486698698903454e-10
WASTE,GERMANY,15,8,3.929401640977563e-10
WASTE,GERMANY,15,9,1.093184286984587e-09
WASTE,GERMANY,15,10,3.459353179633051e-10
WASTE,GERMANY,15,11,9.273000695864161e-10
WASTE,GERMANY,15,12,4.766013572311087e-10
WASTE,GERMANY,16,1,3.415559042489812e-10
WASTE,GERMANY,16,2,1.268910378226917e-09
WASTE,GERMANY,16,3,1.53862460904777e-09
WASTE,GERMANY,16,4,9.022350535759546e-10
WASTE,GERMANY,16,5,5.486297877052991e-10
WASTE,GERMANY,16,6,9.799156065454714e-10
WASTE,GERMANY,16,7,8.503408105670862e-10
WASTE,GERMANY,16,8,3.929453955654736e-10
WASTE,GERMANY,16,9,1.092210164640119e-09
WASTE,GERMANY,16,10,3.458287036929438e-10
WASTE,GERMANY,16,11,9.269466765906215e-10
WASTE,GERMANY,16,12,6.025625024386956e-10
WASTE,GERMANY,17,1,3.414563971507044e-10
WASTE,GERMANY,17,2,1.267379431983836e-09
WASTE,GERMANY,17,3,1.536469285929111e-09
WASTE,GERMANY,17,4,9.019844699610955e-10
WASTE,GERMANY,17,5,5.486528889729609e-10
WASTE,GERMANY,17,6,1.017989377811472e-09
WASTE,GERMANY,17,7,8.520128806898176e-10
WASTE,GERMANY,17,8,3.997418217693754e-10
WASTE,GERMANY,17,9,1.091224656602775e-09
WASTE,GERMANY,17,10,3.457222291029181e-10
WASTE,GERMANY,17,11,9.265909979328565e-10
WASTE,GERMANY,17,12,6.087311053232328e-10
WASTE,GERMANY,18,1,3.413569867316285e-10
WASTE,GERMANY,18,2,1.265813957803557e-09
WASTE,GERMANY,18,3,1.534218338417006e-09
WASTE,GERMANY,18,4,9.034785692791217e-10
WASTE,GERMANY,18,5,5.532205769444304e-10
WASTE,GERMANY,18,6,1.09820794563298e-09
WASTE,GERMANY,18,7,8.65398335859944e-10
WASTE,GERMANY,18,8,5.5551892434256e-10
WASTE,GERMANY,18,9,1.090224452804188e-09
WASTE,GERMANY,18,10,3.456155576772624e-10
WASTE,GERMANY,18,11,9.262312985310457e-10
WASTE,GERMANY,18,12,6.137424563715864e-10
WASTE,GERMANY,19,1,3.412573311756928e-10
WASTE,GERMANY,19,2,1.264204514985267e-09
WASTE,GERMANY,19,3,1.531840902481785e-09
WASTE,GERMANY,19,4,9.049734140834415e-10
WASTE,GERMANY,19,5,5.486555057015725e-10
