st,n,h,td,val
WOOD,GERMANY,13,7,20.3751133959923
WOOD,GERMANY,13,8,7.568403401367827e-10
WOOD,GERMANY,13,9,20.37511339565824
WOOD,GERMANY,13,10,3.300293526252668e-10
WOOD,GERMANY,13,11,20.37511339608839
WOOD,GERMANY,13,12,3.0191289779777e-10
WOOD,GERMANY,14,1,3.86328122260091e-10
WOOD,GERMANY,14,2,20.3751133954058
WOOD,GERMANY,14,3,20.37511339467148
WOOD,GERMANY,14,4,20.37511339595521
WOOD,GERMANY,14,5,3.094786293704696e-10
WOOD,GERMANY,14,6,3.431568910970758
WOOD,GERMANY,14,7,20.3751133959995
WOOD,GERMANY,14,8,7.555997536615686e-10
WOOD,GERMANY,14,9,20.37511339566545
WOOD,GERMANY,14,10,3.298017813078275e-10
WOOD,GERMANY,14,11,20.37511339609367
WOOD,GERMANY,14,12,3.03817529311371e-10
WOOD,GERMANY,15,1,3.86469994006029e-10
WOOD,GERMANY,15,2,20.3751133954134
WOOD,GERMANY,15,3,20.37511339468172
WOOD,GERMANY,15,4,20.37511339596384
WOOD,GERMANY,15,5,3.095417329385086e-10
WOOD,GERMANY,15,6,2.310090648078116
WOOD,GERMANY,15,7,20.37511339600628
WOOD,GERMANY,15,8,7.612507078491705e-10
WOOD,GERMANY,15,9,20.37511339567314
WOOD,GERMANY,15,10,3.295778536382852e-10
WOOD,GERMANY,15,11,20.37511339609747
WOOD,GERMANY,15,12,2.068608969119016e-09
WOOD,GERMANY,16,1,3.866139669601916e-10
WOOD,GERMANY,16,2,20.37511339542182
WOOD,GERMANY,16,3,20.37511339469255
WOOD,GERMANY,16,4,20.37511339597188
WOOD,GERMANY,16,5,3.096079677492223e-10
WOOD,GERMANY,16,6,11.45701000869611
WOOD,GERMANY,16,7,20.37511339601306
WOOD,GERMANY,16,8,3.043550799094328e-09
WOOD,GERMANY,16,9,20.3751133956806
WOOD,GERMANY,16,10,3.293554818227423e-10
WOOD,GERMANY,16,11,20.37511339610212
WOOD,GERMANY,16,12,7.941020479109442e-08
WOOD,GERMANY,17,1,3.867576591709785e-10
WOOD,GERMANY,17,2,20.37511339542852
WOOD,GERMANY,17,3,20.37511339470276
WOOD,GERMANY,17,4,20.37511339597978
WOOD,GERMANY,17,5,5.344657398114629e-10
WOOD,GERMANY,17,6,19.67111841018138
WOOD,GERMANY,17,7,20.37511339601971
WOOD,GERMANY,17,8,9.90077464734686
WOOD,GERMANY,17,9,20.37511339568543
WOOD,GERMANY,17,10,3.291306583343912e-10
WOOD,GERMANY,17,11,20.37511339610623
WOOD,GERMANY,17,12,18.49307985711917
WOOD,GERMANY,18,1,3.868999272841562e-10
WOOD,GERMANY,18,2,20.37511339543651
WOOD,GERMANY,18,3,20.37511339471306
WOOD,GERMANY,18,4,20.37511339598781
WOOD,GERMANY,18,5,10.2436715074378
WOOD,GERMANY,18,6,20.37511315113882
WOOD,GERMANY,18,7,20.37511339604555
WOOD,GERMANY,18,8,20.28024817725267
WOOD,GERMANY,18,9,20.37511339569
WOOD,GERMANY,18,10,3.289016466526776e-10
WOOD,GERMANY,18,11,20.37511339611102
WOOD,GERMANY,18,12,20.37511331705117
WOOD,GERMANY,19,1,3.870397535903906e-10
WOOD,GERMANY,19,2,20.37511339543861
WOOD,GERMANY,19,3,20.37511339472315
WOOD,GERMANY,19,4,20.37511339599533
WOOD,GERMANY,19,5,5.346663909043316e-10
WOOD,GERMANY,19,6,20.37511327308235
WOOD,GERMANY,19,7,20.37511339604914
WOOD,GERMANY,19,8,20.37511333154054
WOOD,GERMANY,19,9,20.37511339569491
WOOD,GERMANY,19,10,3.286695812241724e-10
WOOD,GERMANY,19,11,20.37511339611443
WOOD,GERMANY,19,12,20.37511335671036
WOOD,GERMANY,20,1,3.871762105860201e-10
WOOD,GERMANY,20,2,20.37511339544948
WOOD,GERMANY,20,3,20.37511339473313
WOOD,GERMANY,20,4,20.37511339599603
WOOD,GERMANY,20,5,2.28531209052764e-10
WOOD,GERMANY,20,6,20.37511331419037
WOOD,GERMANY,20,7,20.3751133960519
WOOD,GERMANY,20,8,20.37511336398384
WOOD,GERMANY,20,9,20.3751133956996
WOOD,GERMANY,20,10,3.284343077427158e-10
WOOD,GERMANY,20,11,20.3751133961182
WOOD,GERMANY,20,12,20.37511336992035
WOOD,GERMANY,21,1,3.873086888898836e-10
WOOD,GERMANY,21,2,20.37511339545001
WOOD,GERMANY,21,3,20.37511339474336
WOOD,GERMANY,21,4,20.37511339599951
WOOD,GERMANY,21,5,2.285069106859776e-10
WOOD,GERMANY,21,6,20.37511333474486
WOOD,GERMANY,21,7,20.37511339605459
WOOD,GERMANY,21,8,20.37511337482763
WOOD,GERMANY,21,9,20.37511339570386
WOOD,GERMANY,21,10,3.281964338493981e-10
WOOD,GERMANY,21,11,20.37511339612335
WOOD,GERMANY,21,12,20.37511337652447
WOOD,GERMANY,22,1,3.874403361758366e-10
WOOD,GERMANY,22,2,20.37511339547414
WOOD,GERMANY,22,3,20.37511339475277
WOOD,GERMANY,22,4,20.37511339600391
WOOD,GERMANY,22,5,2.284811509363496e-10
WOOD,GERMANY,22,6,20.37511334709291
WOOD,GERMANY,22,7,20.37511339605858
WOOD,GERMANY,22,8,20.37511338025604
WOOD,GERMANY,22,9,20.37511339570843
WOOD,GERMANY,22,10,3.279571481612429e-10
WOOD,GERMANY,22,11,20.3751133961273
WOOD,GERMANY,22,12,20.37511338048822
WOOD,GERMANY,23,1,3.875772349611653e-10
WOOD,GERMANY,23,2,20.37511339547603
WOOD,GERMANY,23,3,20.37511339476336
WOOD,GERMANY,23,4,20.37511339601901
WOOD,GERMANY,23,5,2.284539335920801e-10
WOOD,GERMANY,23,6,20.37511335537969
WOOD,GERMANY,23,7,20.37511339605992
WOOD,GERMANY,23,8,20.37511338351417
WOOD,GERMANY,23,9,20.37511339571373
WOOD,GERMANY,23,10,3.277179800779308e-10
WOOD,GERMANY,23,11,20.37511339613202
WOOD,GERMANY,23,12,20.37511338313077
WOOD,GERMANY,24,1,3.877272340931079e-10
WOOD,GERMANY,24,2,19.9385479349912
WOOD,GERMANY,24,3,20.37511339467663
WOOD,GERMANY,24,4,20.37511339602675
WOOD,GERMANY,24,5,2.284252567424916e-10
WOOD,GERMANY,24,6,20.37511336126368
WOOD,GERMANY,24,7,20.37511339606489
WOOD,GERMANY,24,8,20.37511338568731
WOOD,GERMANY,24,9,20.37511339571742
WOOD,GERMANY,24,10,3.274792605943662e-10
WOOD,GERMANY,24,11,20.37511339613591
WOOD,GERMANY,24,12,20.37511338501963
