pt,n,h,td,val
IND_COGEN_WASTE,GERMANY,8,12,1.363524570609272e-11
IND_COGEN_WASTE,GERMANY,9,1,1.891166084329972e-11
IND_COGEN_WASTE,GERMANY,9,2,5.410294420814149e-11
IND_COGEN_WASTE,GERMANY,9,3,5.211801168176949e-11
IND_COGEN_WASTE,GERMANY,9,4,5.929386804303189e-11
IND_COGEN_WASTE,GERMANY,9,5,3.560078775451045e-11
IND_COGEN_WASTE,GERMANY,9,6,4.30951723779178e-11
IND_COGEN_WASTE,GERMANY,9,7,6.008827282657944e-11
IND_COGEN_WASTE,GERMANY,9,8,2.962451773203125e-11
IND_COGEN_WASTE,GERMANY,9,9,5.595775569651121e-11
IND_COGEN_WASTE,GERMANY,9,10,1.942905627676923e-11
IND_COGEN_WASTE,GERMANY,9,11,5.902532541907546e-11
IND_COGEN_WASTE,GERMANY,9,12,1.363613023170021e-11
IND_COGEN_WASTE,GERMANY,10,1,1.891201168236124e-11
IND_COGEN_WASTE,GERMANY,10,2,5.410943054697285e-11
IND_COGEN_WASTE,GERMANY,10,3,5.212193223149645e-11
IND_COGEN_WASTE,GERMANY,10,4,5.449934371684315e-11
IND_COGEN_WASTE,GERMANY,10,5,3.043662580429739e-11
IND_COGEN_WASTE,GERMANY,10,6,4.303468587540988e-11
IND_COGEN_WASTE,GERMANY,10,7,6.010127508571641e-11
IND_COGEN_WASTE,GERMANY,10,8,2.962451501893179e-11
IND_COGEN_WASTE,GERMANY,10,9,5.596638593050135e-11
IND_COGEN_WASTE,GERMANY,10,10,1.94294112981585e-11
IND_COGEN_WASTE,GERMANY,10,11,5.90372904601171e-11
IND_COGEN_WASTE,GERMANY,10,12,1.36370154323913e-11
IND_COGEN_WASTE,GERMANY,11,1,1.89123626562168e-11
IND_COGEN_WASTE,GERMANY,11,2,5.411591083290015e-11
IND_COGEN_WASTE,GERMANY,11,3,5.21258537759511e-11
IND_COGEN_WASTE,GERMANY,11,4,5.300444846756798e-11
IND_COGEN_WASTE,GERMANY,11,5,2.415163868577092e-11
IND_COGEN_WASTE,GERMANY,11,6,4.309508729235975e-11
IND_COGEN_WASTE,GERMANY,11,7,6.011427787207844e-11
IND_COGEN_WASTE,GERMANY,11,8,2.962451457784765e-11
IND_COGEN_WASTE,GERMANY,11,9,5.597501731260164e-11
IND_COGEN_WASTE,GERMANY,11,10,1.94297664747467e-11
IND_COGEN_WASTE,GERMANY,11,11,5.904925590081272e-11
IND_COGEN_WASTE,GERMANY,11,12,1.363790144409659e-11
IND_COGEN_WASTE,GERMANY,12,1,1.891271376330634e-11
IND_COGEN_WASTE,GERMANY,12,2,5.412238325639301e-11
IND_COGEN_WASTE,GERMANY,12,3,5.212977647783989e-11
IND_COGEN_WASTE,GERMANY,12,4,5.14979223488748e-11
IND_COGEN_WASTE,GERMANY,12,5,2.021185168004688e-11
IND_COGEN_WASTE,GERMANY,12,6,4.309517200694384e-11
IND_COGEN_WASTE,GERMANY,12,7,5.655603918483853e-11
IND_COGEN_WASTE,GERMANY,12,8,2.75822044712151e-11
IND_COGEN_WASTE,GERMANY,12,9,5.519615658865735e-11
IND_COGEN_WASTE,GERMANY,12,10,1.943012176725103e-11
IND_COGEN_WASTE,GERMANY,12,11,5.906122180776027e-11
IND_COGEN_WASTE,GERMANY,12,12,1.363878827572646e-11
IND_COGEN_WASTE,GERMANY,13,1,1.891306500702462e-11
IND_COGEN_WASTE,GERMANY,13,2,5.412884537033685e-11
IND_COGEN_WASTE,GERMANY,13,3,5.213370034911721e-11
IND_COGEN_WASTE,GERMANY,13,4,5.176329062286722e-11
IND_COGEN_WASTE,GERMANY,13,5,2.021470390541428e-11
IND_COGEN_WASTE,GERMANY,13,6,4.30951704005657e-11
IND_COGEN_WASTE,GERMANY,13,7,5.686490545377389e-11
IND_COGEN_WASTE,GERMANY,13,8,1.953062107441012e-11
IND_COGEN_WASTE,GERMANY,13,9,5.540024176651437e-11
IND_COGEN_WASTE,GERMANY,13,10,1.943047719226308e-11
IND_COGEN_WASTE,GERMANY,13,11,5.907318824284279e-11
IND_COGEN_WASTE,GERMANY,13,12,1.363967656755262e-11
IND_COGEN_WASTE,GERMANY,14,1,1.891341638872489e-11
IND_COGEN_WASTE,GERMANY,14,2,5.413529404361813e-11
IND_COGEN_WASTE,GERMANY,14,3,5.213762551443919e-11
IND_COGEN_WASTE,GERMANY,14,4,5.203029430668538e-11
IND_COGEN_WASTE,GERMANY,14,5,2.02175592779938e-11
IND_COGEN_WASTE,GERMANY,14,6,4.309516923154443e-11
IND_COGEN_WASTE,GERMANY,14,7,5.717434601061075e-11
IND_COGEN_WASTE,GERMANY,14,8,1.796688374810947e-11
IND_COGEN_WASTE,GERMANY,14,9,5.560529607564231e-11
IND_COGEN_WASTE,GERMANY,14,10,1.943083276193578e-11
IND_COGEN_WASTE,GERMANY,14,11,5.908515531589994e-11
IND_COGEN_WASTE,GERMANY,14,12,1.364056841169434e-11
IND_COGEN_WASTE,GERMANY,15,1,1.891376790938158e-11
IND_COGEN_WASTE,GERMANY,15,2,5.414172474949095e-11
IND_COGEN_WASTE,GERMANY,15,3,5.214155212808825e-11
IND_COGEN_WASTE,GERMANY,15,4,5.229887722655015e-11
IND_COGEN_WASTE,GERMANY,15,5,2.022041763680617e-11
IND_COGEN_WASTE,GERMANY,15,6,4.309516733802544e-11
IND_COGEN_WASTE,GERMANY,15,7,5.748428969435756e-11
IND_COGEN_WASTE,GERMANY,15,8,1.79721338868285e-11
IND_COGEN_WASTE,GERMANY,15,9,5.581129391295493e-11
IND_COGEN_WASTE,GERMANY,15,10,1.943118847273707e-11
IND_COGEN_WASTE,GERMANY,15,11,5.909712328808256e-11
IND_COGEN_WASTE,GERMANY,15,12,3.147260450240745e-11
IND_COGEN_WASTE,GERMANY,16,1,1.891411957003694e-11
IND_COGEN_WASTE,GERMANY,16,2,5.414813133385397e-11
IND_COGEN_WASTE,GERMANY,16,3,5.214548027255746e-11
IND_COGEN_WASTE,GERMANY,16,4,5.256899730685755e-11
IND_COGEN_WASTE,GERMANY,16,5,2.022328044236284e-11
IND_COGEN_WASTE,GERMANY,16,6,4.309517273969682e-11
IND_COGEN_WASTE,GERMANY,16,7,5.779465662385834e-11
IND_COGEN_WASTE,GERMANY,16,8,2.919026240520785e-11
IND_COGEN_WASTE,GERMANY,16,9,5.601820237117591e-11
IND_COGEN_WASTE,GERMANY,16,10,1.943154432734537e-11
IND_COGEN_WASTE,GERMANY,16,11,5.910909206065176e-11
IND_COGEN_WASTE,GERMANY,16,12,3.225981279086585e-11
IND_COGEN_WASTE,GERMANY,17,1,1.891447137175967e-11
IND_COGEN_WASTE,GERMANY,17,2,5.415450464356661e-11
IND_COGEN_WASTE,GERMANY,17,3,5.214940953293632e-11
IND_COGEN_WASTE,GERMANY,17,4,5.284061070974829e-11
IND_COGEN_WASTE,GERMANY,17,5,3.044957452412289e-11
IND_COGEN_WASTE,GERMANY,17,6,4.309518740403413e-11
IND_COGEN_WASTE,GERMANY,17,7,5.810536457597383e-11
IND_COGEN_WASTE,GERMANY,17,8,2.96245155177432e-11
IND_COGEN_WASTE,GERMANY,17,9,5.60268453553214e-11
IND_COGEN_WASTE,GERMANY,17,10,1.943190032585497e-11
IND_COGEN_WASTE,GERMANY,17,11,5.912106171483337e-11
IND_COGEN_WASTE,GERMANY,17,12,3.227756552856389e-11
IND_COGEN_WASTE,GERMANY,18,1,1.891482331514536e-11
IND_COGEN_WASTE,GERMANY,18,2,5.416083074192923e-11
IND_COGEN_WASTE,GERMANY,18,3,5.215334172130295e-11
IND_COGEN_WASTE,GERMANY,18,4,5.311367330107025e-11
IND_COGEN_WASTE,GERMANY,18,5,3.560079250521054e-11
IND_COGEN_WASTE,GERMANY,18,6,4.349988788993818e-11
IND_COGEN_WASTE,GERMANY,18,7,6.020529178843857e-11
IND_COGEN_WASTE,GERMANY,18,8,2.976038783009431e-11
IND_COGEN_WASTE,GERMANY,18,9,5.603549045563974e-11
IND_COGEN_WASTE,GERMANY,18,10,1.943225647289478e-11
IND_COGEN_WASTE,GERMANY,18,11,5.913303235501426e-11
IND_COGEN_WASTE,GERMANY,18,12,3.241707743027988e-11
IND_COGEN_WASTE,GERMANY,19,1,1.891517540172594e-11
IND_COGEN_WASTE,GERMANY,19,2,5.416708747941409e-11
IND_COGEN_WASTE,GERMANY,19,3,5.21572750076625e-11
IND_COGEN_WASTE,GERMANY,19,4,5.33881346085521e-11
IND_COGEN_WASTE,GERMANY,19,5,3.0453273386491e-11
IND_COGEN_WASTE,GERMANY,19,6,4.356446078719079e-11
IND_COGEN_WASTE,GERMANY,19,7,6.021829444894342e-11
IND_COGEN_WASTE,GERMANY,19,8,6.179007749451831e-11
IND_COGEN_WASTE,GERMANY,19,9,5.604413778050483e-11
IND_COGEN_WASTE,GERMANY,19,10,1.943261275831032e-11
IND_COGEN_WASTE,GERMANY,19,11,5.914500403080874e-11
IND_COGEN_WASTE,GERMANY,19,12,3.255853791285483e-11
IND_COGEN_WASTE,GERMANY,20,1,1.89155276327124e-11
IND_COGEN_WASTE,GERMANY,20,2,5.417323772331108e-11
IND_COGEN_WASTE,GERMANY,20,3,5.216121000357607e-11
IND_COGEN_WASTE,GERMANY,20,4,5.314491454942744e-11
IND_COGEN_WASTE,GERMANY,20,5,1.569933393422937e-11
IND_COGEN_WASTE,GERMANY,20,6,4.968847821608814e-11
IND_COGEN_WASTE,GERMANY,20,7,6.023129727506638e-11
IND_COGEN_WASTE,GERMANY,20,8,6.180754035090327e-11
IND_COGEN_WASTE,GERMANY,20,9,5.605278740904807e-11
IND_COGEN_WASTE,GERMANY,20,10,1.943296918780087e-11
IND_COGEN_WASTE,GERMANY,20,11,5.915697679626478e-11
IND_COGEN_WASTE,GERMANY,20,12,3.270195527983874e-11
IND_COGEN_WASTE,GERMANY,21,1,1.891588000925287e-11
IND_COGEN_WASTE,GERMANY,21,2,5.417921247476962e-11
IND_COGEN_WASTE,GERMANY,21,3,5.216514567414808e-11
IND_COGEN_WASTE,GERMANY,21,4,5.316053448818102e-11
IND_COGEN_WASTE,GERMANY,21,5,1.569982305090006e-11
IND_COGEN_WASTE,GERMANY,21,6,4.980744544448421e-11
IND_COGEN_WASTE,GERMANY,21,7,6.02443005831974e-11
IND_COGEN_WASTE,GERMANY,21,8,6.182499854786587e-11
IND_COGEN_WASTE,GERMANY,21,9,5.606143936796423e-11
IND_COGEN_WASTE,GERMANY,21,10,1.943332576566115e-11
IND_COGEN_WASTE,GERMANY,21,11,5.916895070516898e-11
IND_COGEN_WASTE,GERMANY,21,12,3.284735993269663e-11
IND_COGEN_WASTE,GERMANY,22,1,1.891623253276017e-11
IND_COGEN_WASTE,GERMANY,22,2,5.418485505238466e-11
IND_COGEN_WASTE,GERMANY,22,3,5.216908544863774e-11
IND_COGEN_WASTE,GERMANY,22,4,5.317615773938267e-11
IND_COGEN_WASTE,GERMANY,22,5,1.57003245618945e-11
IND_COGEN_WASTE,GERMANY,22,6,4.992732793864932e-11
IND_COGEN_WASTE,GERMANY,22,7,6.025730410427449e-11
IND_COGEN_WASTE,GERMANY,22,8,6.184245146783967e-11
IND_COGEN_WASTE,GERMANY,22,9,5.607009373035293e-11
IND_COGEN_WASTE,GERMANY,22,10,1.943368249186139e-11
IND_COGEN_WASTE,GERMANY,22,11,5.918092582860593e-11
IND_COGEN_WASTE,GERMANY,22,12,3.299478407920118e-11
IND_COGEN_WASTE,GERMANY,23,1,1.891658520622374e-11
IND_COGEN_WASTE,GERMANY,23,2,5.418961643342112e-11
IND_COGEN_WASTE,GERMANY,23,3,5.217302656432465e-11
IND_COGEN_WASTE,GERMANY,23,4,5.39721591050072e-11
IND_COGEN_WASTE,GERMANY,23,5,1.570083022458123e-11
IND_COGEN_WASTE,GERMANY,23,6,5.267321049760912e-11
IND_COGEN_WASTE,GERMANY,23,7,6.027030786787101e-11
IND_COGEN_WASTE,GERMANY,23,8,6.185989857436166e-11
IND_COGEN_WASTE,GERMANY,23,9,5.607875052366663e-11
IND_COGEN_WASTE,GERMANY,23,10,1.943403936546852e-11
IND_COGEN_WASTE,GERMANY,23,11,5.919290217541984e-11
IND_COGEN_WASTE,GERMANY,23,12,3.314425856609865e-11
IND_COGEN_WASTE,GERMANY,24,1,1.891693802553414e-11
IND_COGEN_WASTE,GERMANY,24,2,4.232540591183252e-11
IND_COGEN_WASTE,GERMANY,24,3,4.715237900465982e-11
IND_COGEN_WASTE,GERMANY,24,4,5.425046979499416e-11
IND_COGEN_WASTE,GERMANY,24,5,1.570133801876184e-11
IND_COGEN_WASTE,GERMANY,24,6,5.267875349003039e-11
IND_COGEN_WASTE,GERMANY,24,7,6.028331255898516e-11
IND_COGEN_WASTE,GERMANY,24,8,6.187733878558547e-11
IND_COGEN_WASTE,GERMANY,24,9,5.608740981037071e-11
IND_COGEN_WASTE,GERMANY,24,10,1.94343963941836e-11
IND_COGEN_WASTE,GERMANY,24,11,5.920487974654709e-11
IND_COGEN_WASTE,GERMANY,24,12,3.329581624949928e-11
IND_COGEN_WOOD,GERMANY,1,1,2.558932656378981e-11
IND_COGEN_WOOD,GERMANY,1,2,2.028670825875512e-10
IND_COGEN_WOOD,GERMANY,1,3,1.873220196972652e-10
IND_COGEN_WOOD,GERMANY,1,4,2.328062263011412e-10
IND_COGEN_WOOD,GERMANY,1,5,7.191774199573221e-11
IND_COGEN_WOOD,GERMANY,1,6,1.971603063505715e-10
IND_COGEN_WOOD,GERMANY,1,7,2.395200981674922e-10
IND_COGEN_WOOD,GERMANY,1,8,2.551992085981473e-10
IND_COGEN_WOOD,GERMANY,1,9,2.160643390592691e-10
IND_COGEN_WOOD,GERMANY,1,10,2.647836106259025e-11
IND_COGEN_WOOD,GERMANY,1,11,2.34155496854327e-10
IND_COGEN_WOOD,GERMANY,1,12,1.757978923552707e-11
IND_COGEN_WOOD,GERMANY,2,1,2.558999866653989e-11
IND_COGEN_WOOD,GERMANY,2,2,2.029255833224586e-10
IND_COGEN_WOOD,GERMANY,2,3,1.873611993293381e-10
IND_COGEN_WOOD,GERMANY,2,4,2.356265183745117e-10
IND_COGEN_WOOD,GERMANY,2,5,7.23731875402136e-11
IND_COGEN_WOOD,GERMANY,2,6,1.972142434563608e-10
IND_COGEN_WOOD,GERMANY,2,7,2.39595778513892e-10
IND_COGEN_WOOD,GERMANY,2,8,2.552756900551531e-10
IND_COGEN_WOOD,GERMANY,2,9,2.161325884459075e-10
IND_COGEN_WOOD,GERMANY,2,10,2.647905318405744e-11
IND_COGEN_WOOD,GERMANY,2,11,2.342308506285239e-10
IND_COGEN_WOOD,GERMANY,2,12,1.758128556190264e-11
IND_COGEN_WOOD,GERMANY,3,1,2.559067102121278e-11
IND_COGEN_WOOD,GERMANY,3,2,2.029840497690356e-10
IND_COGEN_WOOD,GERMANY,3,3,1.874003756469579e-10
IND_COGEN_WOOD,GERMANY,3,4,2.357019453092603e-10
IND_COGEN_WOOD,GERMANY,3,5,7.552221351808671e-11
IND_COGEN_WOOD,GERMANY,3,6,1.972681291155262e-10
IND_COGEN_WOOD,GERMANY,3,7,2.396713625253685e-10
IND_COGEN_WOOD,GERMANY,3,8,2.399848730081678e-10
IND_COGEN_WOOD,GERMANY,3,9,2.162007949327093e-10
IND_COGEN_WOOD,GERMANY,3,10,2.647974556280428e-11
IND_COGEN_WOOD,GERMANY,3,11,2.343061190292244e-10
IND_COGEN_WOOD,GERMANY,3,12,1.758278377602514e-11
IND_COGEN_WOOD,GERMANY,4,1,2.559134362945458e-11
IND_COGEN_WOOD,GERMANY,4,2,2.030424815794559e-10
IND_COGEN_WOOD,GERMANY,4,3,1.874395488745354e-10
IND_COGEN_WOOD,GERMANY,4,4,2.357772845122935e-10
IND_COGEN_WOOD,GERMANY,4,5,7.552222276586008e-11
IND_COGEN_WOOD,GERMANY,4,6,1.973219455218866e-10
IND_COGEN_WOOD,GERMANY,4,7,2.397468498263288e-10
IND_COGEN_WOOD,GERMANY,4,8,2.31867310210073e-10
IND_COGEN_WOOD,GERMANY,4,9,2.162689573823874e-10
IND_COGEN_WOOD,GERMANY,4,10,2.648043820396589e-11
IND_COGEN_WOOD,GERMANY,4,11,2.343813019658094e-10
IND_COGEN_WOOD,GERMANY,4,12,1.758428342804563e-11
IND_COGEN_WOOD,GERMANY,5,1,2.559201649431428e-11
IND_COGEN_WOOD,GERMANY,5,2,2.031008764525165e-10
IND_COGEN_WOOD,GERMANY,5,3,1.87478719183502e-10
IND_COGEN_WOOD,GERMANY,5,4,2.358525354484187e-10
IND_COGEN_WOOD,GERMANY,5,5,7.552224665271197e-11
IND_COGEN_WOOD,GERMANY,5,6,1.973756594494233e-10
IND_COGEN_WOOD,GERMANY,5,7,2.398222418552997e-10
IND_COGEN_WOOD,GERMANY,5,8,2.555042286627379e-10
IND_COGEN_WOOD,GERMANY,5,9,2.163370776345252e-10
IND_COGEN_WOOD,GERMANY,5,10,2.648113110886577e-11
IND_COGEN_WOOD,GERMANY,5,11,2.344564000548658e-10
IND_COGEN_WOOD,GERMANY,5,12,1.758578433096172e-11
IND_COGEN_WOOD,GERMANY,6,1,2.559268961773079e-11
IND_COGEN_WOOD,GERMANY,6,2,2.031592283650982e-10
IND_COGEN_WOOD,GERMANY,6,3,1.875178871855214e-10
IND_COGEN_WOOD,GERMANY,6,4,2.359276983694696e-10
IND_COGEN_WOOD,GERMANY,6,5,7.552225765826399e-11
IND_COGEN_WOOD,GERMANY,6,6,1.97429207015904e-10
IND_COGEN_WOOD,GERMANY,6,7,2.398975382396659e-10
IND_COGEN_WOOD,GERMANY,6,8,2.555800303691595e-10
IND_COGEN_WOOD,GERMANY,6,9,2.164051572932971e-10
IND_COGEN_WOOD,GERMANY,6,10,2.648182427661717e-11
IND_COGEN_WOOD,GERMANY,6,11,2.345314141309725e-10
IND_COGEN_WOOD,GERMANY,6,12,1.758728638317579e-11
IND_COGEN_WOOD,GERMANY,7,1,2.559336300133033e-11
IND_COGEN_WOOD,GERMANY,7,2,2.032175340621463e-10
IND_COGEN_WOOD,GERMANY,7,3,1.875570535413587e-10
IND_COGEN_WOOD,GERMANY,7,4,2.360027847209654e-10
IND_COGEN_WOOD,GERMANY,7,5,7.552222149878481e-11
IND_COGEN_WOOD,GERMANY,7,6,1.97482423172684e-10
IND_COGEN_WOOD,GERMANY,7,7,2.399727381273389e-10
IND_COGEN_WOOD,GERMANY,7,8,2.382356422703397e-10
IND_COGEN_WOOD,GERMANY,7,9,2.164732007006339e-10
IND_COGEN_WOOD,GERMANY,7,10,2.648251771258355e-11
IND_COGEN_WOOD,GERMANY,7,11,2.346063443665538e-10
IND_COGEN_WOOD,GERMANY,7,12,1.758878954633147e-11
IND_COGEN_WOOD,GERMANY,8,1,2.559403664737444e-11
IND_COGEN_WOOD,GERMANY,8,2,2.032757893455138e-10
IND_COGEN_WOOD,GERMANY,8,3,1.875962191044262e-10
IND_COGEN_WOOD,GERMANY,8,4,2.360777851189194e-10
IND_COGEN_WOOD,GERMANY,8,5,7.552222399475268e-11
IND_COGEN_WOOD,GERMANY,8,6,1.694866999989025e-10
IND_COGEN_WOOD,GERMANY,8,7,2.400478406407528e-10
IND_COGEN_WOOD,GERMANY,8,8,5.470903568703931e-11
IND_COGEN_WOOD,GERMANY,8,9,2.165412045933279e-10
IND_COGEN_WOOD,GERMANY,8,10,2.648321141482763e-11
IND_COGEN_WOOD,GERMANY,8,11,2.346811914233541e-10
IND_COGEN_WOOD,GERMANY,8,12,1.759029381373026e-11
IND_COGEN_WOOD,GERMANY,9,1,2.559471055814116e-11
IND_COGEN_WOOD,GERMANY,9,2,2.033339873603618e-10
IND_COGEN_WOOD,GERMANY,9,3,1.876353847190833e-10
IND_COGEN_WOOD,GERMANY,9,4,2.361526907879909e-10
IND_COGEN_WOOD,GERMANY,9,5,7.552219702528982e-11
IND_COGEN_WOOD,GERMANY,9,6,1.153300587658462e-10
IND_COGEN_WOOD,GERMANY,9,7,2.401228564004302e-10
IND_COGEN_WOOD,GERMANY,9,8,5.470896272681085e-11
IND_COGEN_WOOD,GERMANY,9,9,2.166091648691587e-10
IND_COGEN_WOOD,GERMANY,9,10,2.648390538526353e-11
IND_COGEN_WOOD,GERMANY,9,11,2.347559539506999e-10
IND_COGEN_WOOD,GERMANY,9,12,1.759179920222183e-11
IND_COGEN_WOOD,GERMANY,10,1,2.559538473538411e-11
IND_COGEN_WOOD,GERMANY,10,2,2.033921194412916e-10
IND_COGEN_WOOD,GERMANY,10,3,1.876745505486749e-10
IND_COGEN_WOOD,GERMANY,10,4,2.094005793930689e-10
IND_COGEN_WOOD,GERMANY,10,5,5.409759067118579e-11
IND_COGEN_WOOD,GERMANY,10,6,1.149085925526733e-10
IND_COGEN_WOOD,GERMANY,10,7,2.401977760920659e-10
IND_COGEN_WOOD,GERMANY,10,8,5.470895306347517e-11
IND_COGEN_WOOD,GERMANY,10,9,2.16677074339768e-10
IND_COGEN_WOOD,GERMANY,10,10,2.648459963087759e-11
IND_COGEN_WOOD,GERMANY,10,11,2.348306342859522e-10
IND_COGEN_WOOD,GERMANY,10,12,1.759330580331715e-11
IND_COGEN_WOOD,GERMANY,11,1,2.559605918309527e-11
IND_COGEN_WOOD,GERMANY,11,2,2.034501666999318e-10
IND_COGEN_WOOD,GERMANY,11,3,1.877137178476702e-10
IND_COGEN_WOOD,GERMANY,11,4,1.992348044770483e-10
IND_COGEN_WOOD,GERMANY,11,5,3.662360299437534e-11
IND_COGEN_WOOD,GERMANY,11,6,1.153293588114948e-10
IND_COGEN_WOOD,GERMANY,11,7,2.402726033940859e-10
IND_COGEN_WOOD,GERMANY,11,8,5.470895150117915e-11
IND_COGEN_WOOD,GERMANY,11,9,2.167449385792283e-10
IND_COGEN_WOOD,GERMANY,11,10,2.64852941833889e-11
IND_COGEN_WOOD,GERMANY,11,11,2.349052344914377e-10
IND_COGEN_WOOD,GERMANY,11,12,1.759481382768756e-11
IND_COGEN_WOOD,GERMANY,12,1,2.559673389955079e-11
IND_COGEN_WOOD,GERMANY,12,2,2.035081124127683e-10
IND_COGEN_WOOD,GERMANY,12,3,1.877528880216542e-10
IND_COGEN_WOOD,GERMANY,12,4,1.88118913650599e-10
IND_COGEN_WOOD,GERMANY,12,5,2.942815140594545e-11
IND_COGEN_WOOD,GERMANY,12,6,1.153300557856137e-10
IND_COGEN_WOOD,GERMANY,12,7,2.224261180487026e-10
IND_COGEN_WOOD,GERMANY,12,8,4.783920898205304e-11
IND_COGEN_WOOD,GERMANY,12,9,2.119092483180214e-10
IND_COGEN_WOOD,GERMANY,12,10,2.648598898438196e-11
IND_COGEN_WOOD,GERMANY,12,11,2.349797532496496e-10
IND_COGEN_WOOD,GERMANY,12,12,1.759632336006945e-11
IND_COGEN_WOOD,GERMANY,13,1,2.559740889028948e-11
IND_COGEN_WOOD,GERMANY,13,2,2.035659332898758e-10
IND_COGEN_WOOD,GERMANY,13,3,1.877920615924653e-10
IND_COGEN_WOOD,GERMANY,13,4,1.901718672010287e-10
IND_COGEN_WOOD,GERMANY,13,5,2.943454028116399e-11
IND_COGEN_WOOD,GERMANY,13,6,1.153300428306286e-10
IND_COGEN_WOOD,GERMANY,13,7,2.241764801455023e-10
IND_COGEN_WOOD,GERMANY,13,8,2.998800643070929e-11
IND_COGEN_WOOD,GERMANY,13,9,2.132202732487994e-10
IND_COGEN_WOOD,GERMANY,13,10,2.648668405934716e-11
IND_COGEN_WOOD,GERMANY,13,11,2.350541904614718e-10
IND_COGEN_WOOD,GERMANY,13,12,1.759783541744992e-11
IND_COGEN_WOOD,GERMANY,14,1,2.55980841578061e-11
IND_COGEN_WOOD,GERMANY,14,2,2.036236047222075e-10
IND_COGEN_WOOD,GERMANY,14,3,1.878312396336118e-10
IND_COGEN_WOOD,GERMANY,14,4,1.922119580101886e-10
IND_COGEN_WOOD,GERMANY,14,5,2.944093716508071e-11
IND_COGEN_WOOD,GERMANY,14,6,1.153300333647906e-10
IND_COGEN_WOOD,GERMANY,14,7,2.25892815823896e-10
IND_COGEN_WOOD,GERMANY,14,8,2.706802520656663e-11
IND_COGEN_WOOD,GERMANY,14,9,2.145199090494251e-10
IND_COGEN_WOOD,GERMANY,14,10,2.648737942710287e-11
IND_COGEN_WOOD,GERMANY,14,11,2.351285467576395e-10
IND_COGEN_WOOD,GERMANY,14,12,1.759935346891199e-11
IND_COGEN_WOOD,GERMANY,15,1,2.559875970415539e-11
IND_COGEN_WOOD,GERMANY,15,2,2.03681084189239e-10
IND_COGEN_WOOD,GERMANY,15,3,1.878704231183083e-10
IND_COGEN_WOOD,GERMANY,15,4,1.942373198387486e-10
IND_COGEN_WOOD,GERMANY,15,5,2.944734176809306e-11
IND_COGEN_WOOD,GERMANY,15,6,1.153300179836517e-10
IND_COGEN_WOOD,GERMANY,15,7,2.275752482069122e-10
IND_COGEN_WOOD,GERMANY,15,8,2.708043696887871e-11
IND_COGEN_WOOD,GERMANY,15,9,2.158078253667922e-10
IND_COGEN_WOOD,GERMANY,15,10,2.648807508296227e-11
IND_COGEN_WOOD,GERMANY,15,11,2.352028235492169e-10
IND_COGEN_WOOD,GERMANY,15,12,5.984342211715017e-11
IND_COGEN_WOOD,GERMANY,16,1,2.559943553137551e-11
IND_COGEN_WOOD,GERMANY,16,2,2.037383215611251e-10
IND_COGEN_WOOD,GERMANY,16,3,1.879096133376181e-10
IND_COGEN_WOOD,GERMANY,16,4,1.96246298488921e-10
IND_COGEN_WOOD,GERMANY,16,5,2.945375734026313e-11
IND_COGEN_WOOD,GERMANY,16,6,1.153300616631555e-10
IND_COGEN_WOOD,GERMANY,16,7,2.292239322390585e-10
IND_COGEN_WOOD,GERMANY,16,8,5.316382568810697e-11
IND_COGEN_WOOD,GERMANY,16,9,2.170836775949956e-10
IND_COGEN_WOOD,GERMANY,16,10,2.648877103145998e-11
IND_COGEN_WOOD,GERMANY,16,11,2.352770212924238e-10
IND_COGEN_WOOD,GERMANY,16,12,6.301624441281651e-11
IND_COGEN_WOOD,GERMANY,17,1,2.560011164163533e-11
IND_COGEN_WOOD,GERMANY,17,2,2.037952371554383e-10
IND_COGEN_WOOD,GERMANY,17,3,1.879488073132279e-10
IND_COGEN_WOOD,GERMANY,17,4,1.982373396475318e-10
IND_COGEN_WOOD,GERMANY,17,5,5.414156742908889e-11
IND_COGEN_WOOD,GERMANY,17,6,1.153301811330631e-10
IND_COGEN_WOOD,GERMANY,17,7,2.308390823271908e-10
IND_COGEN_WOOD,GERMANY,17,8,5.47089548049716e-11
IND_COGEN_WOOD,GERMANY,17,9,2.171513133852363e-10
IND_COGEN_WOOD,GERMANY,17,10,2.648946727331729e-11
IND_COGEN_WOOD,GERMANY,17,11,2.353511407705937e-10
IND_COGEN_WOOD,GERMANY,17,12,6.309005909944174e-11
IND_COGEN_WOOD,GERMANY,18,1,2.560078803621532e-11
IND_COGEN_WOOD,GERMANY,18,2,2.03851704953052e-10
IND_COGEN_WOOD,GERMANY,18,3,1.879880195088604e-10
IND_COGEN_WOOD,GERMANY,18,4,2.002090036670494e-10
IND_COGEN_WOOD,GERMANY,18,5,7.552222054916162e-11
IND_COGEN_WOOD,GERMANY,18,6,1.181260938062472e-10
IND_COGEN_WOOD,GERMANY,18,7,2.407938188080613e-10
IND_COGEN_WOOD,GERMANY,18,8,5.511830243679714e-11
IND_COGEN_WOOD,GERMANY,18,9,2.172189134239368e-10
IND_COGEN_WOOD,GERMANY,18,10,2.649016381615254e-11
IND_COGEN_WOOD,GERMANY,18,11,2.354251822730414e-10
IND_COGEN_WOOD,GERMANY,18,12,6.358672521787025e-11
IND_COGEN_WOOD,GERMANY,19,1,2.560146471793452e-11
IND_COGEN_WOOD,GERMANY,19,2,2.03907519384708e-10
