j,h,td,val
PHS,5,9,1.10453699116412e-10
PHS,5,10,0.4363823845968481
PHS,5,11,1.890023329111293e-10
PHS,5,12,0.4441876257015325
PHS,6,1,0.4463891194739191
PHS,6,2,0.004417777566109588
PHS,6,3,0.007002014565929028
PHS,6,4,5.60155134123147e-10
PHS,6,5,0.01201679109822414
PHS,6,6,0.07065101580847274
PHS,6,7,1.526529153332336e-10
PHS,6,8,1.083235242106473
PHS,6,9,1.104551095272183e-10
PHS,6,10,0.4460823137249129
PHS,6,11,1.890078017715844e-10
PHS,6,12,0.4482190639476922
PHS,7,1,0.4488137951669195
PHS,7,2,0.004670198711646969
PHS,7,3,0.007380592012440571
PHS,7,4,5.609508308756927e-10
PHS,7,5,0.01712625941295378
PHS,7,6,0.9377672058574169
PHS,7,7,1.526558664482599e-10
PHS,7,8,7.99504896234505e-10
PHS,7,9,1.104565191569345e-10
PHS,7,10,0.4488307312065659
PHS,7,11,1.890132564334247e-10
PHS,7,12,0.4489314959141059
PHS,8,1,0.449436772656413
PHS,8,2,0.004954845696243181
PHS,8,3,0.007806363597217971
PHS,8,4,5.617295540247938e-10
PHS,8,5,0.03728569416369983
PHS,8,6,4.98570581107283e-10
PHS,8,7,1.526588240124495e-10
PHS,8,8,5.990823457420314e-11
PHS,8,9,1.104579281427071e-10
PHS,8,10,0.4494897229405319
PHS,8,11,1.890186970026749e-10
PHS,8,12,0.4486574759119423
PHS,9,1,0.449606980256645
PHS,9,2,0.005278415243151014
PHS,9,3,0.008288452504855165
PHS,9,4,5.625548983580086e-10
PHS,9,5,1.035102786589992
PHS,9,6,2.276457848808093e-10
PHS,9,7,1.526617864083666e-10
PHS,9,8,5.991055463801392e-11
PHS,9,9,1.10459335705835e-10
PHS,9,10,0.449314192124394
PHS,9,11,1.89024122289492e-10
PHS,9,12,0.4425728044943945
PHS,10,1,0.4496100345230419
PHS,10,2,0.005649623102991578
PHS,10,3,0.008839076447618971
PHS,10,4,8.623086749099532e-11
PHS,10,5,2.486586354508509e-09
PHS,10,6,2.174924525101261e-10
PHS,10,7,1.526647180726577e-10
PHS,10,8,5.991288068141739e-11
PHS,10,9,1.104607414467302e-10
PHS,10,10,0.4486087100468706
PHS,10,11,1.890295329014765e-10
PHS,10,12,0.416376106279756
PHS,11,1,0.4497501039296941
PHS,11,2,0.006080169989265354
PHS,11,3,0.00947692270175036
PHS,11,4,6.886257732079014e-11
PHS,11,5,7.866695953431779e-10
PHS,11,6,2.276486821083275e-10
PHS,11,7,1.526677239275985e-10
PHS,11,8,5.991518983110607e-11
PHS,11,9,1.104621403131988e-10
PHS,11,10,0.450641210675593
PHS,11,11,1.890349279235682e-10
PHS,11,12,0.3212433497459118
PHS,12,1,0.4496468351586636
PHS,12,2,0.006585621797444147
PHS,12,3,0.01022510523665748
PHS,12,4,5.738281706105811e-11
PHS,12,5,0.006535029547000406
PHS,12,6,2.276527746007797e-10
PHS,12,7,7.109358315361102e-11
PHS,12,8,4.873067384617145e-11
PHS,12,9,9.416498864029924e-11
PHS,12,10,0.4500526835413256
PHS,12,11,1.890403049804219e-10
PHS,12,12,0.1246908229140407
PHS,13,1,0.4496199936149891
PHS,13,2,0.007188097719135686
PHS,13,3,0.01111183463460902
PHS,13,4,5.900380358993933e-11
PHS,13,5,0.009022415284802594
PHS,13,6,2.27652519506405e-10
PHS,13,7,7.425239100598472e-11
PHS,13,8,1.098936178163519e-11
PHS,13,9,9.772614042426921e-11
PHS,13,10,0.4493272869357774
PHS,13,11,1.890456612843728e-10
PHS,13,12,0.03741835902157345
PHS,14,1,0.4496288109684202
PHS,14,2,0.007918788438489753
PHS,14,3,0.01218147632898898
PHS,14,4,6.073369794955078e-11
PHS,14,5,0.0101650295048838
PHS,14,6,2.276520681631256e-10
PHS,14,7,7.773491991023632e-11
PHS,14,8,8.98725901272125e-12
PHS,14,9,1.016005818168413e-10
PHS,14,10,0.4494431545099483
PHS,14,11,1.890510032096351e-10
PHS,14,12,0.01211730054442143
PHS,15,1,0.4496474789570152
PHS,15,2,0.008825121756799732
PHS,15,3,0.01350278538841041
PHS,15,4,6.258381607734871e-11
PHS,15,5,0.009998559592533407
PHS,15,6,2.27651205286705e-10
PHS,15,7,8.159355983372063e-11
PHS,15,8,8.987251446677203e-12
PHS,15,9,1.058312637303489e-10
PHS,15,10,0.4494105877859325
PHS,15,11,1.89056342099171e-10
PHS,15,12,4.348562177848334e-08
PHS,16,1,0.4496759450282077
PHS,16,2,0.00997936003800816
PHS,16,3,0.01517689870467305
PHS,16,4,6.456706780479406e-11
PHS,16,5,0.008518985918481107
PHS,16,6,2.27649456815646e-10
PHS,16,7,8.589252874273169e-11
PHS,16,8,5.724940759923736e-11
PHS,16,9,1.104691819446487e-10
PHS,16,10,0.4494643912265067
PHS,16,11,1.890616603269131e-10
PHS,16,12,8.384342907865277e-08
PHS,17,1,0.4497687418453116
PHS,17,2,0.01150228296066087
PHS,17,3,0.01732643633387392
PHS,17,4,6.669828011433123e-11
PHS,17,5,1.685950413159683
PHS,17,6,2.276442819207282e-10
PHS,17,7,9.071151378938831e-11
PHS,17,8,5.990839924714235e-11
PHS,17,9,1.104705906466719e-10
PHS,17,10,0.4494576239958012
PHS,17,11,1.890669579552242e-10
PHS,17,12,3.426173648009228e-09
PHS,18,1,0.4499617549185104
PHS,18,2,0.01360799360198563
PHS,18,3,0.02040695557960532
PHS,18,4,6.899458482487577e-11
PHS,18,5,1.685950413174401
PHS,18,6,2.406405898925509e-10
PHS,18,7,1.526888518288954e-10
PHS,18,8,5.945055032143371e-11
PHS,18,9,1.104719967539222e-10
PHS,18,10,0.4502844244665462
PHS,18,11,1.890722341155381e-10
PHS,18,12,4.213437822498039e-09
PHS,19,1,0.4507745894455062
PHS,19,2,0.01672030097446149
PHS,19,3,0.02483353472979199
PHS,19,4,7.147578534013334e-11
PHS,19,5,1.685950413168646
PHS,19,6,2.159870162195817e-10
PHS,19,7,1.526919135157218e-10
PHS,19,8,1.644076200370384
PHS,19,9,1.10473401648744e-10
PHS,19,10,0.4510043349089747
PHS,19,11,1.890774907855843e-10
PHS,19,12,5.791732525192281e-09
PHS,20,1,0.4540134320718073
PHS,20,2,0.0218126309021609
PHS,20,3,0.0319653512278955
PHS,20,4,6.903245926070393e-11
PHS,20,5,0.02443638304446908
PHS,20,6,6.399529239747869e-08
PHS,20,7,1.526949806717075e-10
PHS,20,8,1.153733069231646
PHS,20,9,1.104748058897623e-10
PHS,20,10,0.4542564786961944
PHS,20,11,1.890827274185499e-10
PHS,20,12,1.045571903183249e-08
PHS,21,1,0.4669711349961224
PHS,21,2,0.03175472568569278
PHS,21,3,0.0449013398869945
PHS,21,4,6.905145210999498e-11
PHS,21,5,0.0709370059646811
PHS,21,6,0.08946185630150248
PHS,21,7,1.526980538968432e-10
PHS,21,8,0.2734394547690517
PHS,21,9,1.10476209186683e-10
PHS,21,10,0.4678514860980619
PHS,21,11,1.890879433095713e-10
PHS,21,12,0.08946181001307567
PHS,22,1,0.5222735853747179
PHS,22,2,0.06040010802711573
PHS,22,3,0.08310841120671103
PHS,22,4,6.907038102053417e-11
PHS,22,5,0.2269326738282509
PHS,22,6,1.685950407744951
PHS,22,7,1.527011355386012e-10
PHS,22,8,0.2276625621226043
PHS,22,9,1.104776121778711e-10
PHS,22,10,0.5244928234030823
PHS,22,11,1.890931388054951e-10
PHS,22,12,1.685950410066125
PHS,23,1,0.7936075581586276
PHS,23,2,0.8777954479467415
PHS,23,3,0.7601952979918647
PHS,23,4,7.713858848879161e-11
PHS,23,5,0.658008694225406
PHS,23,6,1.685950412975058
PHS,23,7,1.527042212143006e-10
PHS,23,8,0.3701331983621061
PHS,23,9,1.104790153849071e-10
PHS,23,10,0.7939522664974612
PHS,23,11,1.89098311529944e-10
PHS,23,12,1.685950411718081
PHS,24,1,1.392744371241074
PHS,24,2,4.562016807593429e-11
PHS,24,3,7.612967795857165e-11
PHS,24,4,8.033556102143553e-11
PHS,24,5,1.422373736358391
PHS,24,6,1.685950412980497
PHS,24,7,1.527073442843077e-10
PHS,24,8,1.478268693490937
PHS,24,9,1.104804183941873e-10
PHS,24,10,1.387543228345179
PHS,24,11,1.891034605332352e-10
PHS,24,12,1.68595041219598
TS_DEC_ADVCOGEN_GAS,1,1,3.440040438147508e-09
TS_DEC_ADVCOGEN_GAS,1,2,3.439508003217877e-09
TS_DEC_ADVCOGEN_GAS,1,3,3.441001392950034e-09
TS_DEC_ADVCOGEN_GAS,1,4,3.439198099355203e-09
TS_DEC_ADVCOGEN_GAS,1,5,3.445668695894426e-09
TS_DEC_ADVCOGEN_GAS,1,6,3.437566400192728e-09
TS_DEC_ADVCOGEN_GAS,1,7,3.439387936891797e-09
TS_DEC_ADVCOGEN_GAS,1,8,3.43686727359233e-09
TS_DEC_ADVCOGEN_GAS,1,9,3.441182725103755e-09
TS_DEC_ADVCOGEN_GAS,1,10,3.442387856083031e-09
TS_DEC_ADVCOGEN_GAS,1,11,3.438855756324254e-09
TS_DEC_ADVCOGEN_GAS,1,12,3.444401957031676e-09
TS_DEC_ADVCOGEN_GAS,2,1,3.439950322644075e-09
TS_DEC_ADVCOGEN_GAS,2,2,3.439547441420667e-09
TS_DEC_ADVCOGEN_GAS,2,3,3.441049888045836e-09
TS_DEC_ADVCOGEN_GAS,2,4,3.438890535109339e-09
TS_DEC_ADVCOGEN_GAS,2,5,3.445651332056339e-09
TS_DEC_ADVCOGEN_GAS,2,6,3.437588908404106e-09
TS_DEC_ADVCOGEN_GAS,2,7,3.43942602786412e-09
TS_DEC_ADVCOGEN_GAS,2,8,3.436880586710494e-09
TS_DEC_ADVCOGEN_GAS,2,9,3.441231521178739e-09
TS_DEC_ADVCOGEN_GAS,2,10,3.442338985162098e-09
TS_DEC_ADVCOGEN_GAS,2,11,3.438889795900086e-09
TS_DEC_ADVCOGEN_GAS,2,12,3.444333091332629e-09
TS_DEC_ADVCOGEN_GAS,3,1,3.439862308295229e-09
TS_DEC_ADVCOGEN_GAS,3,2,3.439591336455656e-09
TS_DEC_ADVCOGEN_GAS,3,3,3.441101283215584e-09
TS_DEC_ADVCOGEN_GAS,3,4,3.438931032106489e-09
TS_DEC_ADVCOGEN_GAS,3,5,3.445498095010119e-09
TS_DEC_ADVCOGEN_GAS,3,6,3.437616406530198e-09
TS_DEC_ADVCOGEN_GAS,3,7,3.439464453597629e-09
TS_DEC_ADVCOGEN_GAS,3,8,3.439331403572757e-09
TS_DEC_ADVCOGEN_GAS,3,9,3.441280542345105e-09
TS_DEC_ADVCOGEN_GAS,3,10,3.442292549369621e-09
TS_DEC_ADVCOGEN_GAS,3,11,3.438927116239928e-09
TS_DEC_ADVCOGEN_GAS,3,12,3.444265046718945e-09
TS_DEC_ADVCOGEN_GAS,4,1,3.439781532215612e-09
TS_DEC_ADVCOGEN_GAS,4,2,3.439646549791586e-09
TS_DEC_ADVCOGEN_GAS,4,3,3.441159984426938e-09
TS_DEC_ADVCOGEN_GAS,4,4,3.438977117581174e-09
TS_DEC_ADVCOGEN_GAS,4,5,3.445502914049913e-09
TS_DEC_ADVCOGEN_GAS,4,6,3.43764932978098e-09
TS_DEC_ADVCOGEN_GAS,4,7,3.439503214756184e-09
TS_DEC_ADVCOGEN_GAS,4,8,3.440397571296559e-09
TS_DEC_ADVCOGEN_GAS,4,9,3.441329782083877e-09
TS_DEC_ADVCOGEN_GAS,4,10,3.442248824307462e-09
TS_DEC_ADVCOGEN_GAS,4,11,3.438971547827726e-09
TS_DEC_ADVCOGEN_GAS,4,12,3.444202475732328e-09
TS_DEC_ADVCOGEN_GAS,5,1,3.439708758850765e-09
TS_DEC_ADVCOGEN_GAS,5,2,3.439714069665182e-09
TS_DEC_ADVCOGEN_GAS,5,3,3.441226621155608e-09
TS_DEC_ADVCOGEN_GAS,5,4,3.439014604960996e-09
TS_DEC_ADVCOGEN_GAS,5,5,3.445507116923212e-09
TS_DEC_ADVCOGEN_GAS,5,6,3.437673381608472e-09
TS_DEC_ADVCOGEN_GAS,5,7,3.439542307154174e-09
TS_DEC_ADVCOGEN_GAS,5,8,3.436922140363671e-09
TS_DEC_ADVCOGEN_GAS,5,9,3.441379233511428e-09
TS_DEC_ADVCOGEN_GAS,5,10,3.442198281259211e-09
TS_DEC_ADVCOGEN_GAS,5,11,3.439021867893283e-09
TS_DEC_ADVCOGEN_GAS,5,12,3.444145980658732e-09
TS_DEC_ADVCOGEN_GAS,6,1,3.439619696951286e-09
TS_DEC_ADVCOGEN_GAS,6,2,3.43976124099693e-09
TS_DEC_ADVCOGEN_GAS,6,3,3.441280189924554e-09
TS_DEC_ADVCOGEN_GAS,6,4,3.439046613082676e-09
TS_DEC_ADVCOGEN_GAS,6,5,3.445510993397024e-09
TS_DEC_ADVCOGEN_GAS,6,6,3.4376922579808e-09
TS_DEC_ADVCOGEN_GAS,6,7,3.439581732266705e-09
TS_DEC_ADVCOGEN_GAS,6,8,3.436935731006674e-09
TS_DEC_ADVCOGEN_GAS,6,9,3.441428889836462e-09
TS_DEC_ADVCOGEN_GAS,6,10,3.44214336737484e-09
TS_DEC_ADVCOGEN_GAS,6,11,3.439060635354187e-09
TS_DEC_ADVCOGEN_GAS,6,12,3.444072978424735e-09
TS_DEC_ADVCOGEN_GAS,7,1,3.439520666108446e-09
TS_DEC_ADVCOGEN_GAS,7,2,3.439796501282341e-09
TS_DEC_ADVCOGEN_GAS,7,3,3.441326109809168e-09
TS_DEC_ADVCOGEN_GAS,7,4,3.439079487410105e-09
TS_DEC_ADVCOGEN_GAS,7,5,3.445514990644393e-09
TS_DEC_ADVCOGEN_GAS,7,6,3.437711670368706e-09
TS_DEC_ADVCOGEN_GAS,7,7,3.439621492014636e-09
TS_DEC_ADVCOGEN_GAS,7,8,3.439696803553732e-09
TS_DEC_ADVCOGEN_GAS,7,9,3.4414787441366e-09
TS_DEC_ADVCOGEN_GAS,7,10,3.442087868897763e-09
TS_DEC_ADVCOGEN_GAS,7,11,3.439091601979825e-09
TS_DEC_ADVCOGEN_GAS,7,12,3.443989200597784e-09
TS_DEC_ADVCOGEN_GAS,8,1,3.439421410417957e-09
TS_DEC_ADVCOGEN_GAS,8,2,3.439832883453361e-09
TS_DEC_ADVCOGEN_GAS,8,3,3.441372754569544e-09
TS_DEC_ADVCOGEN_GAS,8,4,3.439099571473539e-09
TS_DEC_ADVCOGEN_GAS,8,5,3.443728115274891e-09
TS_DEC_ADVCOGEN_GAS,8,6,3.439637689010418e-09
TS_DEC_ADVCOGEN_GAS,8,7,3.439482631431203e-09
TS_DEC_ADVCOGEN_GAS,8,8,3.446554028059595e-09
TS_DEC_ADVCOGEN_GAS,8,9,3.440758102048074e-09
TS_DEC_ADVCOGEN_GAS,8,10,3.442031510656621e-09
TS_DEC_ADVCOGEN_GAS,8,11,3.439123698560755e-09
TS_DEC_ADVCOGEN_GAS,8,12,3.443903542358749e-09
TS_DEC_ADVCOGEN_GAS,9,1,3.439321295648229e-09
TS_DEC_ADVCOGEN_GAS,9,2,3.439869483243028e-09
TS_DEC_ADVCOGEN_GAS,9,3,3.441419536371804e-09
TS_DEC_ADVCOGEN_GAS,9,4,3.436391471035254e-09
TS_DEC_ADVCOGEN_GAS,9,5,3.435332617272392e-09
TS_DEC_ADVCOGEN_GAS,9,6,3.441102195153701e-09
TS_DEC_ADVCOGEN_GAS,9,7,3.438102195653368e-09
TS_DEC_ADVCOGEN_GAS,9,8,3.442851975694025e-09
TS_DEC_ADVCOGEN_GAS,9,9,3.435104900313342e-09
TS_DEC_ADVCOGEN_GAS,9,10,3.44173174841154e-09
TS_DEC_ADVCOGEN_GAS,9,11,3.439156328491863e-09
TS_DEC_ADVCOGEN_GAS,9,12,3.443815292857252e-09
TS_DEC_ADVCOGEN_GAS,10,1,3.439220505070724e-09
TS_DEC_ADVCOGEN_GAS,10,2,3.439459739505641e-09
TS_DEC_ADVCOGEN_GAS,10,3,3.436621423463965e-09
TS_DEC_ADVCOGEN_GAS,10,4,3.434933645142882e-09
TS_DEC_ADVCOGEN_GAS,10,5,3.427134042876177e-09
TS_DEC_ADVCOGEN_GAS,10,6,3.437590610850756e-09
TS_DEC_ADVCOGEN_GAS,10,7,3.43568968175947e-09
TS_DEC_ADVCOGEN_GAS,10,8,3.438714471626757e-09
TS_DEC_ADVCOGEN_GAS,10,9,3.432864282225275e-09
TS_DEC_ADVCOGEN_GAS,10,10,3.43915911925536e-09
TS_DEC_ADVCOGEN_GAS,10,11,3.438898253924075e-09
TS_DEC_ADVCOGEN_GAS,10,12,3.443406845462287e-09
TS_DEC_ADVCOGEN_GAS,11,1,3.438839164082571e-09
TS_DEC_ADVCOGEN_GAS,11,2,3.436653454832888e-09
TS_DEC_ADVCOGEN_GAS,11,3,3.431898445200862e-09
TS_DEC_ADVCOGEN_GAS,11,4,3.432098838588888e-09
TS_DEC_ADVCOGEN_GAS,11,5,3.42064446514811e-09
TS_DEC_ADVCOGEN_GAS,11,6,3.434981857200507e-09
TS_DEC_ADVCOGEN_GAS,11,7,3.43414076335817e-09
TS_DEC_ADVCOGEN_GAS,11,8,3.435543466208326e-09
TS_DEC_ADVCOGEN_GAS,11,9,3.431896595332151e-09
TS_DEC_ADVCOGEN_GAS,11,10,3.43297118014284e-09
TS_DEC_ADVCOGEN_GAS,11,11,3.437241814370649e-09
TS_DEC_ADVCOGEN_GAS,11,12,3.439975801360611e-09
TS_DEC_ADVCOGEN_GAS,12,1,3.438156224572116e-09
TS_DEC_ADVCOGEN_GAS,12,2,3.43319937392363e-09
TS_DEC_ADVCOGEN_GAS,12,3,3.430166732808852e-09
TS_DEC_ADVCOGEN_GAS,12,4,3.432157761791695e-09
TS_DEC_ADVCOGEN_GAS,12,5,3.417914705899064e-09
TS_DEC_ADVCOGEN_GAS,12,6,3.436204297640685e-09
TS_DEC_ADVCOGEN_GAS,12,7,3.435178594291406e-09
TS_DEC_ADVCOGEN_GAS,12,8,3.43366401694614e-09
TS_DEC_ADVCOGEN_GAS,12,9,3.431963507297401e-09
TS_DEC_ADVCOGEN_GAS,12,10,3.429303331777867e-09
TS_DEC_ADVCOGEN_GAS,12,11,3.436118246693882e-09
TS_DEC_ADVCOGEN_GAS,12,12,3.438265290488933e-09
TS_DEC_ADVCOGEN_GAS,13,1,3.437379242278109e-09
TS_DEC_ADVCOGEN_GAS,13,2,3.431532009525174e-09
TS_DEC_ADVCOGEN_GAS,13,3,3.429748127223883e-09
TS_DEC_ADVCOGEN_GAS,13,4,3.43239763528756e-09
TS_DEC_ADVCOGEN_GAS,13,5,3.416622331723925e-09
TS_DEC_ADVCOGEN_GAS,13,6,3.43659278243187e-09
TS_DEC_ADVCOGEN_GAS,13,7,3.435153833443127e-09
TS_DEC_ADVCOGEN_GAS,13,8,3.434613459322809e-09
TS_DEC_ADVCOGEN_GAS,13,9,3.432017756089385e-09
TS_DEC_ADVCOGEN_GAS,13,10,3.423793265802176e-09
TS_DEC_ADVCOGEN_GAS,13,11,3.43586076838075e-09
TS_DEC_ADVCOGEN_GAS,13,12,3.439112221122654e-09
TS_DEC_ADVCOGEN_GAS,14,1,3.437617168862603e-09
TS_DEC_ADVCOGEN_GAS,14,2,3.431729039627004e-09
TS_DEC_ADVCOGEN_GAS,14,3,3.430138863459136e-09
TS_DEC_ADVCOGEN_GAS,14,4,3.43342010620474e-09
TS_DEC_ADVCOGEN_GAS,14,5,3.419222405846199e-09
TS_DEC_ADVCOGEN_GAS,14,6,3.437921356440423e-09
TS_DEC_ADVCOGEN_GAS,14,7,3.436144386334558e-09
TS_DEC_ADVCOGEN_GAS,14,8,3.435338851358439e-09
TS_DEC_ADVCOGEN_GAS,14,9,3.432364538742095e-09
TS_DEC_ADVCOGEN_GAS,14,10,3.425657374045984e-09
TS_DEC_ADVCOGEN_GAS,14,11,3.435991459815487e-09
TS_DEC_ADVCOGEN_GAS,14,12,3.441632389262753e-09
TS_DEC_ADVCOGEN_GAS,15,1,3.437980930049972e-09
TS_DEC_ADVCOGEN_GAS,15,2,3.434489259301458e-09
TS_DEC_ADVCOGEN_GAS,15,3,3.431377799666273e-09
TS_DEC_ADVCOGEN_GAS,15,4,3.435135982346584e-09
TS_DEC_ADVCOGEN_GAS,15,5,3.425391321965622e-09
TS_DEC_ADVCOGEN_GAS,15,6,3.438442031045818e-09
TS_DEC_ADVCOGEN_GAS,15,7,3.437158447490838e-09
TS_DEC_ADVCOGEN_GAS,15,8,3.438280470056054e-09
TS_DEC_ADVCOGEN_GAS,15,9,3.433256835271449e-09
TS_DEC_ADVCOGEN_GAS,15,10,3.431187826454271e-09
TS_DEC_ADVCOGEN_GAS,15,11,3.437668759862346e-09
TS_DEC_ADVCOGEN_GAS,15,12,3.433794505284187e-09
TS_DEC_ADVCOGEN_GAS,16,1,3.438395079689373e-09
TS_DEC_ADVCOGEN_GAS,16,2,3.437804182409774e-09
TS_DEC_ADVCOGEN_GAS,16,3,3.434074127712643e-09
TS_DEC_ADVCOGEN_GAS,16,4,3.437935713205881e-09
TS_DEC_ADVCOGEN_GAS,16,5,3.434233323011595e-09
TS_DEC_ADVCOGEN_GAS,16,6,3.440148994244723e-09
TS_DEC_ADVCOGEN_GAS,16,7,3.438831544792088e-09
TS_DEC_ADVCOGEN_GAS,16,8,3.441066422545706e-09
TS_DEC_ADVCOGEN_GAS,16,9,3.435027092092541e-09
TS_DEC_ADVCOGEN_GAS,16,10,3.438478861676315e-09
TS_DEC_ADVCOGEN_GAS,16,11,3.439290637730102e-09
TS_DEC_ADVCOGEN_GAS,16,12,3.433804285239887e-09
TS_DEC_ADVCOGEN_GAS,17,1,3.438521330772631e-09
TS_DEC_ADVCOGEN_GAS,17,2,3.439651830599649e-09
TS_DEC_ADVCOGEN_GAS,17,3,3.438043802348443e-09
TS_DEC_ADVCOGEN_GAS,17,4,3.441580170828861e-09
TS_DEC_ADVCOGEN_GAS,17,5,3.441599610349985e-09
TS_DEC_ADVCOGEN_GAS,17,6,3.441871396792366e-09
TS_DEC_ADVCOGEN_GAS,17,7,3.440715724486586e-09
TS_DEC_ADVCOGEN_GAS,17,8,3.44542605659522e-09
TS_DEC_ADVCOGEN_GAS,17,9,3.438829233543259e-09
TS_DEC_ADVCOGEN_GAS,17,10,3.441487901368077e-09
TS_DEC_ADVCOGEN_GAS,17,11,3.439447631044934e-09
TS_DEC_ADVCOGEN_GAS,17,12,3.433866708661506e-09
TS_DEC_ADVCOGEN_GAS,18,1,3.438421557160458e-09
TS_DEC_ADVCOGEN_GAS,18,2,3.440248063633704e-09
TS_DEC_ADVCOGEN_GAS,18,3,3.441865488621727e-09
TS_DEC_ADVCOGEN_GAS,18,4,3.442735627019691e-09
TS_DEC_ADVCOGEN_GAS,18,5,3.445557466251004e-09
TS_DEC_ADVCOGEN_GAS,18,6,3.442604828614857e-09
TS_DEC_ADVCOGEN_GAS,18,7,3.440075839868998e-09
TS_DEC_ADVCOGEN_GAS,18,8,3.447122071179021e-09
TS_DEC_ADVCOGEN_GAS,18,9,3.44202802841439e-09
TS_DEC_ADVCOGEN_GAS,18,10,3.441423279760222e-09
TS_DEC_ADVCOGEN_GAS,18,11,3.439487160112972e-09
TS_DEC_ADVCOGEN_GAS,18,12,3.433766847761529e-09
TS_DEC_ADVCOGEN_GAS,19,1,3.438320418783813e-09
TS_DEC_ADVCOGEN_GAS,19,2,3.440292581404775e-09
TS_DEC_ADVCOGEN_GAS,19,3,3.44191585558284e-09
TS_DEC_ADVCOGEN_GAS,19,4,3.442656378269439e-09
TS_DEC_ADVCOGEN_GAS,19,5,3.445902084684559e-09
TS_DEC_ADVCOGEN_GAS,19,6,3.442598193317255e-09
TS_DEC_ADVCOGEN_GAS,19,7,3.44011873075384e-09
TS_DEC_ADVCOGEN_GAS,19,8,3.437127705233217e-09
TS_DEC_ADVCOGEN_GAS,19,9,3.442077866998467e-09
TS_DEC_ADVCOGEN_GAS,19,10,3.441355796056203e-09
TS_DEC_ADVCOGEN_GAS,19,11,3.439526460367976e-09
TS_DEC_ADVCOGEN_GAS,19,12,3.433668862485359e-09
TS_DEC_ADVCOGEN_GAS,20,1,3.438216816242423e-09
TS_DEC_ADVCOGEN_GAS,20,2,3.440334401162457e-09
TS_DEC_ADVCOGEN_GAS,20,3,3.441964428672589e-09
TS_DEC_ADVCOGEN_GAS,20,4,3.44278494981936e-09
TS_DEC_ADVCOGEN_GAS,20,5,3.447283346972368e-09
TS_DEC_ADVCOGEN_GAS,20,6,3.439595603317212e-09
TS_DEC_ADVCOGEN_GAS,20,7,3.440161943725078e-09
TS_DEC_ADVCOGEN_GAS,20,8,3.437143653934418e-09
TS_DEC_ADVCOGEN_GAS,20,9,3.44212782110238e-09
TS_DEC_ADVCOGEN_GAS,20,10,3.441285500590317e-09
TS_DEC_ADVCOGEN_GAS,20,11,3.439564294086864e-09
TS_DEC_ADVCOGEN_GAS,20,12,3.433571598465155e-09
TS_DEC_ADVCOGEN_GAS,21,1,3.438108382661959e-09
TS_DEC_ADVCOGEN_GAS,21,2,3.440370263353292e-09
TS_DEC_ADVCOGEN_GAS,21,3,3.442009106197674e-09
TS_DEC_ADVCOGEN_GAS,21,4,3.442806247442991e-09
TS_DEC_ADVCOGEN_GAS,21,5,3.447284288863053e-09
TS_DEC_ADVCOGEN_GAS,21,6,3.439554530339987e-09
TS_DEC_ADVCOGEN_GAS,21,7,3.440205476957991e-09
TS_DEC_ADVCOGEN_GAS,21,8,3.437159605896485e-09
TS_DEC_ADVCOGEN_GAS,21,9,3.44217788262447e-09
TS_DEC_ADVCOGEN_GAS,21,10,3.441212729761063e-09
TS_DEC_ADVCOGEN_GAS,21,11,3.439598037835381e-09
TS_DEC_ADVCOGEN_GAS,21,12,3.43347273085234e-09
TS_DEC_ADVCOGEN_GAS,22,1,3.437996052011442e-09
TS_DEC_ADVCOGEN_GAS,22,2,3.440401331798219e-09
TS_DEC_ADVCOGEN_GAS,22,3,3.442050634652679e-09
TS_DEC_ADVCOGEN_GAS,22,4,3.442827438366941e-09
TS_DEC_ADVCOGEN_GAS,22,5,3.447285248201346e-09
TS_DEC_ADVCOGEN_GAS,22,6,3.439512900371895e-09
TS_DEC_ADVCOGEN_GAS,22,7,3.440249328705998e-09
TS_DEC_ADVCOGEN_GAS,22,8,3.437175669386109e-09
TS_DEC_ADVCOGEN_GAS,22,9,3.442228043541006e-09
TS_DEC_ADVCOGEN_GAS,22,10,3.441138777324659e-09
TS_DEC_ADVCOGEN_GAS,22,11,3.439628428548918e-09
TS_DEC_ADVCOGEN_GAS,22,12,3.433372983681783e-09
TS_DEC_ADVCOGEN_GAS,23,1,3.437883202818155e-09
TS_DEC_ADVCOGEN_GAS,23,2,3.440432081564576e-09
TS_DEC_ADVCOGEN_GAS,23,3,3.442091874701859e-09
TS_DEC_ADVCOGEN_GAS,23,4,3.442534307985167e-09
TS_DEC_ADVCOGEN_GAS,23,5,3.44728651774915e-09
TS_DEC_ADVCOGEN_GAS,23,6,3.438063311379421e-09
TS_DEC_ADVCOGEN_GAS,23,7,3.440293497804215e-09
TS_DEC_ADVCOGEN_GAS,23,8,3.437192049998093e-09
TS_DEC_ADVCOGEN_GAS,23,9,3.442278295672402e-09
TS_DEC_ADVCOGEN_GAS,23,10,3.441066125927897e-09
TS_DEC_ADVCOGEN_GAS,23,11,3.439658729067846e-09
TS_DEC_ADVCOGEN_GAS,23,12,3.433275340441752e-09
TS_DEC_ADVCOGEN_GAS,24,1,3.437776249176621e-09
TS_DEC_ADVCOGEN_GAS,24,2,3.444647055466158e-09
TS_DEC_ADVCOGEN_GAS,24,3,3.443978331535803e-09
TS_DEC_ADVCOGEN_GAS,24,4,3.442453021512719e-09
TS_DEC_ADVCOGEN_GAS,24,5,3.447288098401144e-09
