p,n,h,td,dual_raw,mult,t_op,price_M€_per_GWh,price_€_per_MWh
LFO,GERMANY,5,8,3.223351557117181,57,1,0.05655002731784528,56.55002731784528
LFO,GERMANY,5,9,1.300650624438232,23,1,0.056550027149488355,56.55002714948836
LFO,GERMANY,5,10,1.470300696199212,26,1,0.05655002677689277,56.55002677689277
LFO,GERMANY,5,11,1.922701028047933,34,1,0.056550030236703915,56.55003023670391
LFO,GERMANY,5,12,2.657851387696114,47,1,0.05655002952544923,56.550029525449226
LFO,GERMANY,6,1,1.526850719234087,27,1,0.05655002663829952,56.55002663829952
LFO,GERMANY,6,2,0.9613504931042284,17,1,0.05655002900613108,56.55002900613108
LFO,GERMANY,6,3,0.5655002236614902,10,1,0.05655002236614902,56.55002236614902
LFO,GERMANY,6,4,1.97925070470934,35,1,0.05655002013455257,56.55002013455257
LFO,GERMANY,6,5,2.035800769896583,36,1,0.0565500213860162,56.5500213860162
LFO,GERMANY,6,6,0.8482503020895661,15,1,0.05655002013930441,56.55002013930441
LFO,GERMANY,6,7,2.148901091703505,38,1,0.05655002872903961,56.55002872903961
LFO,GERMANY,6,8,3.223351557289909,57,1,0.05655002732087559,56.55002732087559
LFO,GERMANY,6,9,1.300650624507107,23,1,0.05655002715248291,56.55002715248291
LFO,GERMANY,6,10,1.470300696179857,26,1,0.05655002677614835,56.55002677614835
LFO,GERMANY,6,11,1.922701027979629,34,1,0.05655003023469497,56.55003023469497
LFO,GERMANY,6,12,2.657851387548754,47,1,0.056550029522313916,56.55002952231391
LFO,GERMANY,7,1,1.526850719129338,27,1,0.05655002663441992,56.55002663441992
LFO,GERMANY,7,2,0.961350493040691,17,1,0.05655002900239359,56.550029002393586
LFO,GERMANY,7,3,0.5655002236017361,10,1,0.05655002236017361,56.550022360173614
LFO,GERMANY,7,4,1.979250704729451,35,1,0.05655002013512717,56.55002013512717
LFO,GERMANY,7,5,2.035800769982283,36,1,0.056550021388396744,56.55002138839674
LFO,GERMANY,7,6,0.8482503021029119,15,1,0.05655002014019413,56.55002014019413
LFO,GERMANY,7,7,2.148901091800047,38,1,0.05655002873158019,56.550028731580184
LFO,GERMANY,7,8,3.22335155746815,57,1,0.05655002732400263,56.550027324002635
LFO,GERMANY,7,9,1.300650624576952,23,1,0.056550027155519655,56.55002715551966
LFO,GERMANY,7,10,1.470300696160496,26,1,0.056550026775403696,56.550026775403694
LFO,GERMANY,7,11,1.922701027911023,34,1,0.05655003023267715,56.55003023267715
LFO,GERMANY,7,12,2.657851387401182,47,1,0.05655002951917409,56.55002951917409
LFO,GERMANY,8,1,1.526850719024938,27,1,0.05655002663055326,56.55002663055326
LFO,GERMANY,8,2,0.9613504929783699,17,1,0.056550028998727644,56.55002899872765
LFO,GERMANY,8,3,0.5655002235431059,10,1,0.05655002235431059,56.55002235431059
LFO,GERMANY,8,4,1.979250704749218,35,1,0.05655002013569194,56.550020135691945
LFO,GERMANY,8,5,2.035800770067362,36,1,0.056550021390760055,56.55002139076006
LFO,GERMANY,8,6,0.8482503021139781,15,1,0.05655002014093188,56.55002014093188
LFO,GERMANY,8,7,2.14890109189658,38,1,0.05655002873412053,56.55002873412053
LFO,GERMANY,8,8,3.223351557644874,57,1,0.05655002732710305,56.55002732710305
LFO,GERMANY,8,9,1.300650624647094,23,1,0.0565500271585693,56.5500271585693
LFO,GERMANY,8,10,1.470300696141215,26,1,0.056550026774662115,56.550026774662115
LFO,GERMANY,8,11,1.922701027841244,34,1,0.056550030230624826,56.55003023062483
LFO,GERMANY,8,12,2.657851387253528,47,1,0.05655002951603251,56.55002951603251
LFO,GERMANY,9,1,1.526850718920899,27,1,0.056550026626699966,56.55002662669997
LFO,GERMANY,9,2,0.9613504929173061,17,1,0.05655002899513566,56.550028995135655
LFO,GERMANY,9,3,0.5655002234877067,10,1,0.05655002234877067,56.55002234877067
LFO,GERMANY,9,4,1.979250704771635,35,1,0.05655002013633243,56.55002013633243
LFO,GERMANY,9,5,2.035800770151968,36,1,0.056550021393110224,56.55002139311022
LFO,GERMANY,9,6,0.8482503020390112,15,1,0.05655002013593408,56.55002013593408
LFO,GERMANY,9,7,2.148901091994884,38,1,0.056550028736707475,56.550028736707475
LFO,GERMANY,9,8,3.223351557684531,57,1,0.05655002732779879,56.55002732779879
LFO,GERMANY,9,9,1.300650624719337,23,1,0.05655002716171031,56.55002716171031
LFO,GERMANY,9,10,1.47030069612215,26,1,0.05655002677392885,56.55002677392885
LFO,GERMANY,9,11,1.922701027773447,34,1,0.056550030228630796,56.550030228630796
LFO,GERMANY,9,12,2.65785138710691,47,1,0.05655002951291298,56.55002951291298
LFO,GERMANY,10,1,1.526850718817321,27,1,0.05655002662286374,56.55002662286374
LFO,GERMANY,10,2,0.961350492856743,17,1,0.05655002899157312,56.550028991573114
LFO,GERMANY,10,3,0.5655002234314855,10,1,0.05655002234314856,56.550022343148555
LFO,GERMANY,10,4,1.979250704794872,35,1,0.056550020136996344,56.550020136996345
LFO,GERMANY,10,5,2.035800770234022,36,1,0.0565500213953895,56.5500213953895
LFO,GERMANY,10,6,0.8482503020561059,15,1,0.05655002013707373,56.55002013707373
LFO,GERMANY,10,7,2.148901092094803,38,1,0.05655002873933692,56.55002873933692
LFO,GERMANY,10,8,3.223351557856626,57,1,0.056550027330818,56.550027330818004
LFO,GERMANY,10,9,1.300650624790959,23,1,0.05655002716482431,56.55002716482431
LFO,GERMANY,10,10,1.470300696102816,26,1,0.05655002677318523,56.55002677318523
LFO,GERMANY,10,11,1.922701027709967,34,1,0.056550030226763734,56.55003022676373
LFO,GERMANY,10,12,2.657851386959178,47,1,0.05655002950976974,56.55002950976974
LFO,GERMANY,11,1,1.526850718713893,27,1,0.05655002661903308,56.550026619033076
LFO,GERMANY,11,2,0.9613504927955495,17,1,0.056550028987973504,56.550028987973505
LFO,GERMANY,11,3,0.5655002233739539,10,1,0.05655002233739539,56.55002233739539
LFO,GERMANY,11,4,1.97925070481483,35,1,0.05655002013756657,56.55002013756657
LFO,GERMANY,11,5,2.035800770319353,36,1,0.0565500213977598,56.55002139775981
LFO,GERMANY,11,6,0.8482503020680897,15,1,0.05655002013787265,56.55002013787265
LFO,GERMANY,11,7,2.148901092190476,38,1,0.056550028741854635,56.55002874185463
LFO,GERMANY,11,8,3.223351558027896,57,1,0.056550027333822736,56.55002733382273
LFO,GERMANY,11,9,1.300650624861984,23,1,0.056550027167912346,56.55002716791235
LFO,GERMANY,11,10,1.470300696083164,26,1,0.05655002677242938,56.55002677242938
LFO,GERMANY,11,11,1.922701027645956,34,1,0.05655003022488106,56.55003022488106
LFO,GERMANY,11,12,2.65785138680733,47,1,0.05655002950653894,56.55002950653894
LFO,GERMANY,12,1,1.526850718610911,27,1,0.05655002661521893,56.550026615218925
LFO,GERMANY,12,2,0.9613504927359462,17,1,0.056550028984467426,56.550028984467424
LFO,GERMANY,12,3,0.565500223317085,10,1,0.056550022331708506,56.550022331708504
LFO,GERMANY,12,4,1.979250704834381,35,1,0.05655002013812517,56.55002013812517
LFO,GERMANY,12,5,2.035800770377633,36,1,0.05655002139937869,56.550021399378686
LFO,GERMANY,12,6,0.8482503020830592,15,1,0.05655002013887061,56.55002013887061
LFO,GERMANY,12,7,2.148901092288654,38,1,0.05655002874443826,56.550028744438265
LFO,GERMANY,12,8,3.223351558199262,57,1,0.05655002733682916,56.55002733682916
LFO,GERMANY,12,9,1.30065062493256,23,1,0.05655002717098087,56.55002717098087
LFO,GERMANY,12,10,1.470300696064031,26,1,0.056550026771693504,56.5500267716935
LFO,GERMANY,12,11,1.922701027584906,34,1,0.05655003022308547,56.55003022308547
LFO,GERMANY,12,12,2.657851386661757,47,1,0.05655002950344164,56.550029503441635
LFO,GERMANY,13,1,1.52685071850854,27,1,0.05655002661142741,56.55002661142741
LFO,GERMANY,13,2,0.9613504926741097,17,1,0.05655002898082998,56.550028980829985
LFO,GERMANY,13,3,0.5655002232604864,10,1,0.056550022326048645,56.55002232604865
LFO,GERMANY,13,4,1.979250704847276,35,1,0.056550020138493605,56.55002013849361
LFO,GERMANY,13,5,2.035800770463146,36,1,0.05655002140175405,56.55002140175405
LFO,GERMANY,13,6,0.8482503020979862,15,1,0.05655002013986575,56.55002013986575
LFO,GERMANY,13,7,2.148901092368014,38,1,0.05655002874652668,56.550028746526685
LFO,GERMANY,13,8,3.223351558369468,57,1,0.05655002733981523,56.55002733981523
LFO,GERMANY,13,9,1.300650625002729,23,1,0.056550027174031695,56.5500271740317
LFO,GERMANY,13,10,1.470300696045082,26,1,0.05655002677096469,56.55002677096469
LFO,GERMANY,13,11,1.922701027522509,34,1,0.05655003022125026,56.55003022125026
LFO,GERMANY,13,12,2.657851386510425,47,1,0.05655002950022181,56.55002950022181
LFO,GERMANY,14,1,1.526850718406869,27,1,0.05655002660766181,56.55002660766181
LFO,GERMANY,14,2,0.9613504926126865,17,1,0.05655002897721685,56.550028977216854
LFO,GERMANY,14,3,0.5655002232043305,10,1,0.05655002232043305,56.550022320433044
LFO,GERMANY,14,4,1.979250704866443,35,1,0.05655002013904123,56.55002013904123
LFO,GERMANY,14,5,2.035800770548594,36,1,0.056550021404127605,56.550021404127605
LFO,GERMANY,14,6,0.8482503021129035,15,1,0.05655002014086023,56.550020140860234
LFO,GERMANY,14,7,2.148901092467462,38,1,0.05655002874914374,56.55002874914374
LFO,GERMANY,14,8,3.223351558523801,57,1,0.056550027342522825,56.550027342522824
LFO,GERMANY,14,9,1.300650625072572,23,1,0.05655002717706835,56.55002717706835
LFO,GERMANY,14,10,1.470300696025987,26,1,0.05655002677023027,56.550026770230275
LFO,GERMANY,14,11,1.922701027455604,34,1,0.05655003021928247,56.55003021928247
LFO,GERMANY,14,12,2.657851386350085,47,1,0.056550029496810324,56.550029496810325
LFO,GERMANY,15,1,1.526850718305825,27,1,0.056550026603919445,56.55002660391945
LFO,GERMANY,15,2,0.9613504925487768,17,1,0.056550028973457456,56.55002897345746
LFO,GERMANY,15,3,0.565500223147451,10,1,0.056550022314745096,56.5500223147451
LFO,GERMANY,15,4,1.979250704885665,35,1,0.05655002013959043,56.55002013959043
LFO,GERMANY,15,5,2.035800770634024,36,1,0.05655002140650067,56.550021406500676
LFO,GERMANY,15,6,0.8482503021278097,15,1,0.05655002014185398,56.55002014185398
LFO,GERMANY,15,7,2.148901092566095,38,1,0.05655002875173935,56.55002875173935
LFO,GERMANY,15,8,3.223351558693814,57,1,0.05655002734550551,56.55002734550551
LFO,GERMANY,15,9,1.300650625141845,23,1,0.05655002718008022,56.550027180080214
LFO,GERMANY,15,10,1.47030069600688,26,1,0.05655002676949539,56.55002676949539
LFO,GERMANY,15,11,1.922701027383266,34,1,0.056550030217154885,56.550030217154884
LFO,GERMANY,15,12,2.657851386314095,47,1,0.056550029496044575,56.55002949604457
LFO,GERMANY,16,1,1.526850718205581,27,1,0.05655002660020671,56.55002660020671
LFO,GERMANY,16,2,0.96135049248584,17,1,0.0565500289697553,56.550028969755296
LFO,GERMANY,16,3,0.5655002230906191,10,1,0.056550022309061906,56.55002230906191
LFO,GERMANY,16,4,1.979250704906454,35,1,0.0565500201401844,56.5500201401844
LFO,GERMANY,16,5,2.035800770719677,36,1,0.056550021408879915,56.550021408879914
LFO,GERMANY,16,6,0.848250302141972,15,1,0.05655002014279813,56.550020142798125
LFO,GERMANY,16,7,2.148901092663602,38,1,0.056550028754305315,56.550028754305316
LFO,GERMANY,16,8,3.223351558881882,57,1,0.05655002734880495,56.55002734880495
LFO,GERMANY,16,9,1.30065062521075,23,1,0.056550027183076085,56.55002718307608
LFO,GERMANY,16,10,1.47030069598758,26,1,0.05655002676875308,56.55002676875308
LFO,GERMANY,16,11,1.922701027307497,34,1,0.05655003021492638,56.55003021492638
LFO,GERMANY,16,12,2.657851386264122,47,1,0.05655002949498132,56.550029494981324
LFO,GERMANY,17,1,1.52685071810585,27,1,0.05655002659651296,56.55002659651296
LFO,GERMANY,17,2,0.961350492423377,17,1,0.056550028966081,56.550028966081
LFO,GERMANY,17,3,0.5655002230356528,10,1,0.05655002230356528,56.550022303565285
LFO,GERMANY,17,4,1.979250704927322,35,1,0.05655002014078063,56.55002014078063
LFO,GERMANY,17,5,2.035800770832093,36,1,0.05655002141200258,56.55002141200258
LFO,GERMANY,17,6,0.8482503021620678,15,1,0.056550020144137854,56.550020144137854
LFO,GERMANY,17,7,2.148901092769006,38,1,0.05655002875707911,56.55002875707911
LFO,GERMANY,17,8,3.223351559051748,57,1,0.056550027351785055,56.550027351785054
LFO,GERMANY,17,9,1.300650625279407,23,1,0.056550027186061176,56.55002718606118
LFO,GERMANY,17,10,1.470300695968522,26,1,0.05655002676802008,56.55002676802008
LFO,GERMANY,17,11,1.922701027227295,34,1,0.0565500302125675,56.5500302125675
LFO,GERMANY,17,12,2.657851386131154,47,1,0.056550029492152216,56.55002949215222
LFO,GERMANY,18,1,1.526850718006915,27,1,0.056550026592848704,56.5500265928487
LFO,GERMANY,18,2,0.961350492364458,17,1,0.05655002896261518,56.55002896261518
LFO,GERMANY,18,3,0.56550022297655,10,1,0.056550022297655,56.550022297655005
LFO,GERMANY,18,4,1.979250704947358,35,1,0.05655002014135309,56.55002014135309
LFO,GERMANY,18,5,2.035800770920906,36,1,0.0565500214144696,56.550021414469605
LFO,GERMANY,18,6,0.8482503022474936,15,1,0.05655002014983291,56.55002014983291
LFO,GERMANY,18,7,2.148901092862684,38,1,0.05655002875954432,56.55002875954432
LFO,GERMANY,18,8,3.223351559239331,57,1,0.05655002735507598,56.550027355075976
LFO,GERMANY,18,9,1.300650625348416,23,1,0.05655002718906157,56.550027189061566
LFO,GERMANY,18,10,1.470300695949121,26,1,0.05655002676727388,56.55002676727388
LFO,GERMANY,18,11,1.922701027158598,34,1,0.056550030210547,56.550030210547
LFO,GERMANY,18,12,2.657851385982349,47,1,0.05655002948898615,56.550029488986155
LFO,GERMANY,19,1,1.526850717908888,27,1,0.05655002658921807,56.55002658921807
LFO,GERMANY,19,2,0.9613504923078863,17,1,0.05655002895928743,56.55002895928743
LFO,GERMANY,19,3,0.5655002229217196,10,1,0.056550022292171966,56.55002229217197
LFO,GERMANY,19,4,1.979250704966234,35,1,0.0565500201418924,56.550020141892404
LFO,GERMANY,19,5,2.035800771004067,36,1,0.05655002141677964,56.550021416779636
LFO,GERMANY,19,6,0.8482503022644052,15,1,0.05655002015096035,56.55002015096035
LFO,GERMANY,19,7,2.148901092957924,38,1,0.05655002876205063,56.55002876205063
LFO,GERMANY,19,8,3.223351559514038,57,1,0.0565500273598954,56.5500273598954
LFO,GERMANY,19,9,1.300650625418113,23,1,0.056550027192091866,56.55002719209187
LFO,GERMANY,19,10,1.470300695930037,26,1,0.05655002676653989,56.550026766539894
LFO,GERMANY,19,11,1.922701027091323,34,1,0.05655003020856832,56.55003020856832
LFO,GERMANY,19,12,2.657851385844631,47,1,0.056550029486055975,56.550029486055976
LFO,GERMANY,20,1,1.526850717809556,27,1,0.056550026585539113,56.550026585539115
LFO,GERMANY,20,2,0.9613504922516408,17,1,0.056550028955978875,56.550028955978874
LFO,GERMANY,20,3,0.5655002228670283,10,1,0.05655002228670283,56.55002228670283
LFO,GERMANY,20,4,1.979250704979494,35,1,0.05655002014227126,56.55002014227126
LFO,GERMANY,20,5,2.035800771050827,36,1,0.05655002141807852,56.55002141807852
LFO,GERMANY,20,6,0.8482503022797544,15,1,0.056550020151983627,56.550020151983624
LFO,GERMANY,20,7,2.148901093055844,38,1,0.05655002876462747,56.55002876462747
LFO,GERMANY,20,8,3.2233515596819,57,1,0.05655002736284035,56.55002736284035
LFO,GERMANY,20,9,1.30065062548829,23,1,0.056550027195143036,56.55002719514304
LFO,GERMANY,20,10,1.47030069591104,26,1,0.05655002676580923,56.55002676580923
LFO,GERMANY,20,11,1.922701027023382,34,1,0.05655003020657006,56.550030206570064
LFO,GERMANY,20,12,2.657851385705464,47,1,0.056550029483094975,56.550029483094974
LFO,GERMANY,21,1,1.526850717699959,27,1,0.056550026581479965,56.55002658147996
LFO,GERMANY,21,2,0.961350492192158,17,1,0.05655002895247988,56.550028952479884
LFO,GERMANY,21,3,0.5655002228113872,10,1,0.05655002228113872,56.55002228113872
LFO,GERMANY,21,4,1.97925070499896,35,1,0.05655002014282743,56.55002014282743
LFO,GERMANY,21,5,2.035800771136873,36,1,0.056550021420468694,56.550021420468696
LFO,GERMANY,21,6,0.8482503022950886,15,1,0.056550020153005906,56.5500201530059
LFO,GERMANY,21,7,2.148901093150315,38,1,0.05655002876711355,56.550028767113545
LFO,GERMANY,21,8,3.223351559852053,57,1,0.05655002736582549,56.55002736582549
LFO,GERMANY,21,9,1.300650625560089,23,1,0.056550027198264734,56.550027198264736
LFO,GERMANY,21,10,1.470300695892035,26,1,0.05655002676507827,56.550026765078265
LFO,GERMANY,21,11,1.922701026954431,34,1,0.056550030204542086,56.55003020454208
LFO,GERMANY,21,12,2.657851385566874,47,1,0.05655002948014625,56.55002948014625
LFO,GERMANY,22,1,1.526850717588044,27,1,0.05655002657733496,56.55002657733496
LFO,GERMANY,22,2,0.9613504921319064,17,1,0.05655002894893567,56.55002894893567
LFO,GERMANY,22,3,0.5655002227554694,10,1,0.05655002227554694,56.55002227554694
LFO,GERMANY,22,4,1.979250705019768,35,1,0.05655002014342195,56.550020143421946
LFO,GERMANY,22,5,2.035800771223019,36,1,0.056550021422861634,56.55002142286163
LFO,GERMANY,22,6,0.8482503023099907,15,1,0.056550020153999375,56.55002015399938
LFO,GERMANY,22,7,2.148901093247477,38,1,0.05655002876967044,56.55002876967044
LFO,GERMANY,22,8,3.223351560021343,57,1,0.0565500273687955,56.5500273687955
LFO,GERMANY,22,9,1.300650625631772,23,1,0.05655002720138139,56.5500272013814
LFO,GERMANY,22,10,1.47030069587305,26,1,0.056550026764348074,56.550026764348075
LFO,GERMANY,22,11,1.922701026883165,34,1,0.05655003020244603,56.55003020244603
LFO,GERMANY,22,12,2.657851385426183,47,1,0.056550029477152826,56.550029477152826
LFO,GERMANY,23,1,1.526850717474302,27,1,0.056550026573122296,56.550026573122295
LFO,GERMANY,23,2,0.9613504920714615,17,1,0.05655002894538009,56.55002894538009
LFO,GERMANY,23,3,0.5655002226986905,10,1,0.05655002226986905,56.55002226986905
LFO,GERMANY,23,4,1.979250705039077,35,1,0.05655002014397363,56.55002014397363
LFO,GERMANY,23,5,2.035800771309262,36,1,0.05655002142525727,56.55002142525727
LFO,GERMANY,23,6,0.8482503023260035,15,1,0.0565500201550669,56.5500201550669
LFO,GERMANY,23,7,2.148901093344855,38,1,0.05655002877223302,56.55002877223302
LFO,GERMANY,23,8,3.223351560190571,57,1,0.0565500273717644,56.5500273717644
LFO,GERMANY,23,9,1.300650625704532,23,1,0.05655002720454487,56.55002720454487
LFO,GERMANY,23,10,1.470300695854126,26,1,0.05655002676362023,56.55002676362023
LFO,GERMANY,23,11,1.922701026810157,34,1,0.05655003020029874,56.550030200298735
LFO,GERMANY,23,12,2.657851385286534,47,1,0.05655002947418158,56.55002947418158
LFO,GERMANY,24,1,1.526850717359231,27,1,0.056550026568860406,56.5500265688604
LFO,GERMANY,24,2,0.9613504920095796,17,1,0.05655002894173997,56.550028941739974
LFO,GERMANY,24,3,0.5655002226430107,10,1,0.05655002226430107,56.55002226430107
LFO,GERMANY,24,4,1.979250705059507,35,1,0.056550020144557345,56.550020144557344
LFO,GERMANY,24,5,2.03580077139581,36,1,0.056550021427661384,56.550021427661385
LFO,GERMANY,24,6,0.8482503023405594,15,1,0.056550020156037294,56.55002015603729
LFO,GERMANY,24,7,2.148901093441736,38,1,0.056550028774782525,56.550028774782525
LFO,GERMANY,24,8,3.223351560358922,57,1,0.05655002737471793,56.550027374717935
LFO,GERMANY,24,9,1.300650625775984,23,1,0.056550027207651475,56.550027207651475
LFO,GERMANY,24,10,1.470300695835046,26,1,0.05655002676288638,56.55002676288638
LFO,GERMANY,24,11,1.922701026738169,34,1,0.056550030198181445,56.550030198181446
LFO,GERMANY,24,12,2.65785138514344,47,1,0.05655002947113703,56.55002947113703
RES_GEO,GERMANY,1,1,0.0,27,1,0.0,0.0
RES_GEO,GERMANY,1,2,0.0,17,1,0.0,0.0
RES_GEO,GERMANY,1,3,0.0,10,1,0.0,0.0
RES_GEO,GERMANY,1,4,0.0,35,1,0.0,0.0
RES_GEO,GERMANY,1,5,0.0,36,1,0.0,0.0
RES_GEO,GERMANY,1,6,0.0,15,1,0.0,0.0
RES_GEO,GERMANY,1,7,0.0,38,1,0.0,0.0
RES_GEO,GERMANY,1,8,0.0,57,1,0.0,0.0
RES_GEO,GERMANY,1,9,0.0,23,1,0.0,0.0
RES_GEO,GERMANY,1,10,0.0,26,1,0.0,0.0
RES_GEO,GERMANY,1,11,0.0,34,1,0.0,0.0
RES_GEO,GERMANY,1,12,0.0,47,1,0.0,0.0
RES_GEO,GERMANY,2,1,0.0,27,1,0.0,0.0
RES_GEO,GERMANY,2,2,0.0,17,1,0.0,0.0
RES_GEO,GERMANY,2,3,0.0,10,1,0.0,0.0
RES_GEO,GERMANY,2,4,0.0,35,1,0.0,0.0
RES_GEO,GERMANY,2,5,0.0,36,1,0.0,0.0
RES_GEO,GERMANY,2,6,0.0,15,1,0.0,0.0
RES_GEO,GERMANY,2,7,0.0,38,1,0.0,0.0
RES_GEO,GERMANY,2,8,0.0,57,1,0.0,0.0
RES_GEO,GERMANY,2,9,0.0,23,1,0.0,0.0
RES_GEO,GERMANY,2,10,0.0,26,1,0.0,0.0
RES_GEO,GERMANY,2,11,0.0,34,1,0.0,0.0
RES_GEO,GERMANY,2,12,0.0,47,1,0.0,0.0
RES_GEO,GERMANY,3,1,0.0,27,1,0.0,0.0
RES_GEO,GERMANY,3,2,0.0,17,1,0.0,0.0
RES_GEO,GERMANY,3,3,0.0,10,1,0.0,0.0
RES_GEO,GERMANY,3,4,0.0,35,1,0.0,0.0
RES_GEO,GERMANY,3,5,0.0,36,1,0.0,0.0
RES_GEO,GERMANY,3,6,0.0,15,1,0.0,0.0
RES_GEO,GERMANY,3,7,0.0,38,1,0.0,0.0
RES_GEO,GERMANY,3,8,0.0,57,1,0.0,0.0
RES_GEO,GERMANY,3,9,0.0,23,1,0.0,0.0
RES_GEO,GERMANY,3,10,0.0,26,1,0.0,0.0
RES_GEO,GERMANY,3,11,0.0,34,1,0.0,0.0
RES_GEO,GERMANY,3,12,0.0,47,1,0.0,0.0
RES_GEO,GERMANY,4,1,0.0,27,1,0.0,0.0
RES_GEO,GERMANY,4,2,0.0,17,1,0.0,0.0
RES_GEO,GERMANY,4,3,0.0,10,1,0.0,0.0
RES_GEO,GERMANY,4,4,0.0,35,1,0.0,0.0
RES_GEO,GERMANY,4,5,0.0,36,1,0.0,0.0
RES_GEO,GERMANY,4,6,0.0,15,1,0.0,0.0
RES_GEO,GERMANY,4,7,0.0,38,1,0.0,0.0
RES_GEO,GERMANY,4,8,0.0,57,1,0.0,0.0
RES_GEO,GERMANY,4,9,0.0,23,1,0.0,0.0
RES_GEO,GERMANY,4,10,0.0,26,1,0.0,0.0
RES_GEO,GERMANY,4,11,0.0,34,1,0.0,0.0
RES_GEO,GERMANY,4,12,0.0,47,1,0.0,0.0
RES_GEO,GERMANY,5,1,0.0,27,1,0.0,0.0
RES_GEO,GERMANY,5,2,0.0,17,1,0.0,0.0
RES_GEO,GERMANY,5,3,0.0,10,1,0.0,0.0
RES_GEO,GERMANY,5,4,0.0,35,1,0.0,0.0
RES_GEO,GERMANY,5,5,0.0,36,1,0.0,0.0
RES_GEO,GERMANY,5,6,0.0,15,1,0.0,0.0
RES_GEO,GERMANY,5,7,0.0,38,1,0.0,0.0
RES_GEO,GERMANY,5,8,0.0,57,1,0.0,0.0
RES_GEO,GERMANY,5,9,0.0,23,1,0.0,0.0
RES_GEO,GERMANY,5,10,0.0,26,1,0.0,0.0
RES_GEO,GERMANY,5,11,0.0,34,1,0.0,0.0
RES_GEO,GERMANY,5,12,0.0,47,1,0.0,0.0
RES_GEO,GERMANY,6,1,0.0,27,1,0.0,0.0
RES_GEO,GERMANY,6,2,0.0,17,1,0.0,0.0
RES_GEO,GERMANY,6,3,0.0,10,1,0.0,0.0
RES_GEO,GERMANY,6,4,0.0,35,1,0.0,0.0
RES_GEO,GERMANY,6,5,0.0,36,1,0.0,0.0
RES_GEO,GERMANY,6,6,0.0,15,1,0.0,0.0
RES_GEO,GERMANY,6,7,0.0,38,1,0.0,0.0
RES_GEO,GERMANY,6,8,0.0,57,1,0.0,0.0
RES_GEO,GERMANY,6,9,0.0,23,1,0.0,0.0
RES_GEO,GERMANY,6,10,0.0,26,1,0.0,0.0
RES_GEO,GERMANY,6,11,0.0,34,1,0.0,0.0
RES_GEO,GERMANY,6,12,0.0,47,1,0.0,0.0
RES_GEO,GERMANY,7,1,0.0,27,1,0.0,0.0
RES_GEO,GERMANY,7,2,0.0,17,1,0.0,0.0
RES_GEO,GERMANY,7,3,0.0,10,1,0.0,0.0
RES_GEO,GERMANY,7,4,0.0,35,1,0.0,0.0
RES_GEO,GERMANY,7,5,0.0,36,1,0.0,0.0
RES_GEO,GERMANY,7,6,0.0,15,1,0.0,0.0
RES_GEO,GERMANY,7,7,0.0,38,1,0.0,0.0
RES_GEO,GERMANY,7,8,0.0,57,1,0.0,0.0
RES_GEO,GERMANY,7,9,0.0,23,1,0.0,0.0
RES_GEO,GERMANY,7,10,0.0,26,1,0.0,0.0
RES_GEO,GERMANY,7,11,0.0,34,1,0.0,0.0
RES_GEO,GERMANY,7,12,0.0,47,1,0.0,0.0
RES_GEO,GERMANY,8,1,0.0,27,1,0.0,0.0
RES_GEO,GERMANY,8,2,0.0,17,1,0.0,0.0
RES_GEO,GERMANY,8,3,0.0,10,1,0.0,0.0
RES_GEO,GERMANY,8,4,0.0,35,1,0.0,0.0
RES_GEO,GERMANY,8,5,0.0,36,1,0.0,0.0
RES_GEO,GERMANY,8,6,0.0,15,1,0.0,0.0
RES_GEO,GERMANY,8,7,0.0,38,1,0.0,0.0
RES_GEO,GERMANY,8,8,0.0,57,1,0.0,0.0
RES_GEO,GERMANY,8,9,0.0,23,1,0.0,0.0
RES_GEO,GERMANY,8,10,0.0,26,1,0.0,0.0
RES_GEO,GERMANY,8,11,0.0,34,1,0.0,0.0
RES_GEO,GERMANY,8,12,0.0,47,1,0.0,0.0
RES_GEO,GERMANY,9,1,0.0,27,1,0.0,0.0
RES_GEO,GERMANY,9,2,0.0,17,1,0.0,0.0
RES_GEO,GERMANY,9,3,0.0,10,1,0.0,0.0
RES_GEO,GERMANY,9,4,0.0,35,1,0.0,0.0
RES_GEO,GERMANY,9,5,0.0,36,1,0.0,0.0
RES_GEO,GERMANY,9,6,0.0,15,1,0.0,0.0
RES_GEO,GERMANY,9,7,0.0,38,1,0.0,0.0
RES_GEO,GERMANY,9,8,0.0,57,1,0.0,0.0
RES_GEO,GERMANY,9,9,0.0,23,1,0.0,0.0
RES_GEO,GERMANY,9,10,0.0,26,1,0.0,0.0
RES_GEO,GERMANY,9,11,0.0,34,1,0.0,0.0
RES_GEO,GERMANY,9,12,0.0,47,1,0.0,0.0
RES_GEO,GERMANY,10,1,0.0,27,1,0.0,0.0
RES_GEO,GERMANY,10,2,0.0,17,1,0.0,0.0
RES_GEO,GERMANY,10,3,0.0,10,1,0.0,0.0
RES_GEO,GERMANY,10,4,0.0,35,1,0.0,0.0
RES_GEO,GERMANY,10,5,0.0,36,1,0.0,0.0
RES_GEO,GERMANY,10,6,0.0,15,1,0.0,0.0
RES_GEO,GERMANY,10,7,0.0,38,1,0.0,0.0
RES_GEO,GERMANY,10,8,0.0,57,1,0.0,0.0
RES_GEO,GERMANY,10,9,0.0,23,1,0.0,0.0
RES_GEO,GERMANY,10,10,0.0,26,1,0.0,0.0
