j,n,h,td,val
TS_DEC_HP_ELEC,GERMANY,17,10,79.03917491214588
TS_DEC_HP_ELEC,GERMANY,17,11,9.107395235901515e-09
TS_DEC_HP_ELEC,GERMANY,17,12,125.3717595656205
TS_DEC_HP_ELEC,GERMANY,18,1,67.83865322866946
TS_DEC_HP_ELEC,GERMANY,18,2,16.247603652156
TS_DEC_HP_ELEC,GERMANY,18,3,3.096092429520403e-08
TS_DEC_HP_ELEC,GERMANY,18,4,8.859253367675328e-09
TS_DEC_HP_ELEC,GERMANY,18,5,39.09282670762621
TS_DEC_HP_ELEC,GERMANY,18,6,165.7534967536703
TS_DEC_HP_ELEC,GERMANY,18,7,17.88591140196127
TS_DEC_HP_ELEC,GERMANY,18,8,154.8711078348694
TS_DEC_HP_ELEC,GERMANY,18,9,1.346270410826371e-08
TS_DEC_HP_ELEC,GERMANY,18,10,76.06068739462798
TS_DEC_HP_ELEC,GERMANY,18,11,9.107386142774974e-09
TS_DEC_HP_ELEC,GERMANY,18,12,106.7713366475091
TS_DEC_HP_ELEC,GERMANY,19,1,62.83335195506022
TS_DEC_HP_ELEC,GERMANY,19,2,7.768194390749258
TS_DEC_HP_ELEC,GERMANY,19,3,3.095711052231848e-08
TS_DEC_HP_ELEC,GERMANY,19,4,2.238882100412758e-09
TS_DEC_HP_ELEC,GERMANY,19,5,21.59247755286074
TS_DEC_HP_ELEC,GERMANY,19,6,161.457703700263
TS_DEC_HP_ELEC,GERMANY,19,7,2.780576097256354
TS_DEC_HP_ELEC,GERMANY,19,8,137.0926161177337
TS_DEC_HP_ELEC,GERMANY,19,9,1.346274217266905e-08
TS_DEC_HP_ELEC,GERMANY,19,10,72.52910690928083
TS_DEC_HP_ELEC,GERMANY,19,11,9.107458864783579e-09
TS_DEC_HP_ELEC,GERMANY,19,12,89.99595960407315
TS_DEC_HP_ELEC,GERMANY,20,1,57.81390825810574
TS_DEC_HP_ELEC,GERMANY,20,2,0.774953333786032
TS_DEC_HP_ELEC,GERMANY,20,3,3.095502765632413e-08
TS_DEC_HP_ELEC,GERMANY,20,4,9.999387688291677e-09
TS_DEC_HP_ELEC,GERMANY,20,5,4.663141146196923
TS_DEC_HP_ELEC,GERMANY,20,6,133.9314436282961
TS_DEC_HP_ELEC,GERMANY,20,7,8.152000216949416e-09
TS_DEC_HP_ELEC,GERMANY,20,8,119.6074293303077
TS_DEC_HP_ELEC,GERMANY,20,9,1.346285480629246e-08
TS_DEC_HP_ELEC,GERMANY,20,10,68.97526478350848
TS_DEC_HP_ELEC,GERMANY,20,11,9.108481294758362e-09
TS_DEC_HP_ELEC,GERMANY,20,12,65.69588512281274
TS_DEC_HP_ELEC,GERMANY,21,1,54.58332534078505
TS_DEC_HP_ELEC,GERMANY,21,2,1.442987507851389e-09
TS_DEC_HP_ELEC,GERMANY,21,3,3.091260124668592e-08
TS_DEC_HP_ELEC,GERMANY,21,4,1.023306101607423
TS_DEC_HP_ELEC,GERMANY,21,5,20.13222544735818
TS_DEC_HP_ELEC,GERMANY,21,6,128.1950809542298
TS_DEC_HP_ELEC,GERMANY,21,7,8.152441051255596e-09
TS_DEC_HP_ELEC,GERMANY,21,8,102.5049734956443
TS_DEC_HP_ELEC,GERMANY,21,9,1.346338250620246e-08
TS_DEC_HP_ELEC,GERMANY,21,10,65.58695164731367
TS_DEC_HP_ELEC,GERMANY,21,11,9.109997633907807e-09
TS_DEC_HP_ELEC,GERMANY,21,12,55.36909867783623
TS_DEC_HP_ELEC,GERMANY,22,1,53.70083682375802
TS_DEC_HP_ELEC,GERMANY,22,2,9.247641898009745
TS_DEC_HP_ELEC,GERMANY,22,3,3.10472350495071e-08
TS_DEC_HP_ELEC,GERMANY,22,4,38.28914292568805
TS_DEC_HP_ELEC,GERMANY,22,5,35.90082878874569
TS_DEC_HP_ELEC,GERMANY,22,6,114.913849669525
TS_DEC_HP_ELEC,GERMANY,22,7,8.151657121833466e-09
TS_DEC_HP_ELEC,GERMANY,22,8,85.79366177084346
TS_DEC_HP_ELEC,GERMANY,22,9,1.346678047776316e-08
TS_DEC_HP_ELEC,GERMANY,22,10,62.36872245910873
TS_DEC_HP_ELEC,GERMANY,22,11,9.135727751724958e-09
TS_DEC_HP_ELEC,GERMANY,22,12,44.98158463167164
TS_DEC_HP_ELEC,GERMANY,23,1,53.87877999509305
TS_DEC_HP_ELEC,GERMANY,23,2,28.92016181221888
TS_DEC_HP_ELEC,GERMANY,23,3,16.97367333860628
TS_DEC_HP_ELEC,GERMANY,23,4,29.35862507833912
TS_DEC_HP_ELEC,GERMANY,23,5,45.65579418421392
TS_DEC_HP_ELEC,GERMANY,23,6,84.12858345865496
TS_DEC_HP_ELEC,GERMANY,23,7,9.836926379276047
TS_DEC_HP_ELEC,GERMANY,23,8,69.32805805528908
TS_DEC_HP_ELEC,GERMANY,23,9,9.836926389855934
TS_DEC_HP_ELEC,GERMANY,23,10,58.61562721732066
TS_DEC_HP_ELEC,GERMANY,23,11,17.52185753840463
TS_DEC_HP_ELEC,GERMANY,23,12,52.48875287451177
TS_DEC_HP_ELEC,GERMANY,24,1,52.96370220169857
TS_DEC_HP_ELEC,GERMANY,24,2,52.96370220169868
TS_DEC_HP_ELEC,GERMANY,24,3,52.96370220185717
TS_DEC_HP_ELEC,GERMANY,24,4,52.96370220194318
TS_DEC_HP_ELEC,GERMANY,24,5,52.96370220183159
TS_DEC_HP_ELEC,GERMANY,24,6,52.96370220183024
TS_DEC_HP_ELEC,GERMANY,24,7,52.96370220184101
TS_DEC_HP_ELEC,GERMANY,24,8,52.96370220184869
TS_DEC_HP_ELEC,GERMANY,24,9,52.96370220182803
TS_DEC_HP_ELEC,GERMANY,24,10,52.96370220198001
TS_DEC_HP_ELEC,GERMANY,24,11,52.96370220185906
TS_DEC_HP_ELEC,GERMANY,24,12,52.96370220177966
TS_DEC_THHP_GAS,GERMANY,1,1,9.470353470801242e-09
TS_DEC_THHP_GAS,GERMANY,1,2,9.558954428346949e-09
TS_DEC_THHP_GAS,GERMANY,1,3,9.540817453447035e-09
TS_DEC_THHP_GAS,GERMANY,1,4,9.386285784540104e-09
TS_DEC_THHP_GAS,GERMANY,1,5,9.333094280857535e-09
TS_DEC_THHP_GAS,GERMANY,1,6,9.481649789368958e-09
TS_DEC_THHP_GAS,GERMANY,1,7,9.34480781268372e-09
TS_DEC_THHP_GAS,GERMANY,1,8,9.314849798612344e-09
TS_DEC_THHP_GAS,GERMANY,1,9,9.346783540858533e-09
TS_DEC_THHP_GAS,GERMANY,1,10,9.408395476868886e-09
TS_DEC_THHP_GAS,GERMANY,1,11,9.419070806476377e-09
TS_DEC_THHP_GAS,GERMANY,1,12,9.359782247495697e-09
TS_DEC_THHP_GAS,GERMANY,2,1,9.583344998698873e-09
TS_DEC_THHP_GAS,GERMANY,2,2,9.75463546479003e-09
TS_DEC_THHP_GAS,GERMANY,2,3,9.71458848817904e-09
TS_DEC_THHP_GAS,GERMANY,2,4,9.408474751559946e-09
TS_DEC_THHP_GAS,GERMANY,2,5,9.31120343782894e-09
TS_DEC_THHP_GAS,GERMANY,2,6,9.590580284249019e-09
TS_DEC_THHP_GAS,GERMANY,2,7,9.335702896430403e-09
TS_DEC_THHP_GAS,GERMANY,2,8,9.276775665538551e-09
TS_DEC_THHP_GAS,GERMANY,2,9,9.337980529620249e-09
TS_DEC_THHP_GAS,GERMANY,2,10,9.453265760516003e-09
TS_DEC_THHP_GAS,GERMANY,2,11,9.4817274687768e-09
TS_DEC_THHP_GAS,GERMANY,2,12,9.370347860873014e-09
TS_DEC_THHP_GAS,GERMANY,3,1,9.676468549648008e-09
TS_DEC_THHP_GAS,GERMANY,3,2,9.918861247971671e-09
TS_DEC_THHP_GAS,GERMANY,3,3,9.861308428134858e-09
TS_DEC_THHP_GAS,GERMANY,3,4,9.394160034953089e-09
TS_DEC_THHP_GAS,GERMANY,3,5,9.286478459422552e-09
TS_DEC_THHP_GAS,GERMANY,3,6,9.654773956333483e-09
TS_DEC_THHP_GAS,GERMANY,3,7,9.326906597148955e-09
TS_DEC_THHP_GAS,GERMANY,3,8,9.238586435599241e-09
TS_DEC_THHP_GAS,GERMANY,3,9,9.327841521341733e-09
TS_DEC_THHP_GAS,GERMANY,3,10,9.471256548017183e-09
TS_DEC_THHP_GAS,GERMANY,3,11,9.525956083892897e-09
TS_DEC_THHP_GAS,GERMANY,3,12,9.37049535463711e-09
TS_DEC_THHP_GAS,GERMANY,4,1,9.704826207715796e-09
TS_DEC_THHP_GAS,GERMANY,4,2,9.99140266104892e-09
TS_DEC_THHP_GAS,GERMANY,4,3,9.94241782811333e-09
TS_DEC_THHP_GAS,GERMANY,4,4,9.314473904621389e-09
TS_DEC_THHP_GAS,GERMANY,4,5,9.256663785987372e-09
TS_DEC_THHP_GAS,GERMANY,4,6,9.645729164210097e-09
TS_DEC_THHP_GAS,GERMANY,4,7,9.318406643726532e-09
TS_DEC_THHP_GAS,GERMANY,4,8,9.198740449072237e-09
TS_DEC_THHP_GAS,GERMANY,4,9,9.31638345710206e-09
TS_DEC_THHP_GAS,GERMANY,4,10,9.443305416394761e-09
TS_DEC_THHP_GAS,GERMANY,4,11,9.514447428342942e-09
TS_DEC_THHP_GAS,GERMANY,4,12,9.31877994288457e-09
TS_DEC_THHP_GAS,GERMANY,5,1,9.619711524263327e-09
TS_DEC_THHP_GAS,GERMANY,5,2,9.906913807621867e-09
TS_DEC_THHP_GAS,GERMANY,5,3,9.916053229832439e-09
TS_DEC_THHP_GAS,GERMANY,5,4,9.220358243505244e-09
TS_DEC_THHP_GAS,GERMANY,5,5,9.225712786914724e-09
TS_DEC_THHP_GAS,GERMANY,5,6,9.61421614480768e-09
TS_DEC_THHP_GAS,GERMANY,5,7,9.310216308979684e-09
TS_DEC_THHP_GAS,GERMANY,5,8,9.160020450446275e-09
TS_DEC_THHP_GAS,GERMANY,5,9,9.303623862992925e-09
TS_DEC_THHP_GAS,GERMANY,5,10,9.403116171418444e-09
TS_DEC_THHP_GAS,GERMANY,5,11,9.416877264993822e-09
TS_DEC_THHP_GAS,GERMANY,5,12,9.170274288495408e-09
TS_DEC_THHP_GAS,GERMANY,6,1,9.507129326285984e-09
TS_DEC_THHP_GAS,GERMANY,6,2,9.780907175684566e-09
TS_DEC_THHP_GAS,GERMANY,6,3,9.856607512525591e-09
TS_DEC_THHP_GAS,GERMANY,6,4,9.141731163215963e-09
TS_DEC_THHP_GAS,GERMANY,6,5,9.19594382997376e-09
TS_DEC_THHP_GAS,GERMANY,6,6,9.59011130872837e-09
TS_DEC_THHP_GAS,GERMANY,6,7,9.302342149017113e-09
TS_DEC_THHP_GAS,GERMANY,6,8,9.124073909528755e-09
TS_DEC_THHP_GAS,GERMANY,6,9,9.289579419750202e-09
TS_DEC_THHP_GAS,GERMANY,6,10,9.370497858604569e-09
TS_DEC_THHP_GAS,GERMANY,6,11,9.299537679380112e-09
TS_DEC_THHP_GAS,GERMANY,6,12,9.004654414135143e-09
TS_DEC_THHP_GAS,GERMANY,7,1,9.417566468870693e-09
TS_DEC_THHP_GAS,GERMANY,7,2,9.68120416385015e-09
TS_DEC_THHP_GAS,GERMANY,7,3,9.807826275600495e-09
TS_DEC_THHP_GAS,GERMANY,7,4,9.076489844853738e-09
TS_DEC_THHP_GAS,GERMANY,7,5,9.167187401931039e-09
TS_DEC_THHP_GAS,GERMANY,7,6,9.571472240449511e-09
TS_DEC_THHP_GAS,GERMANY,7,7,9.294780803814971e-09
TS_DEC_THHP_GAS,GERMANY,7,8,9.090816430528404e-09
TS_DEC_THHP_GAS,GERMANY,7,9,9.274265813390694e-09
TS_DEC_THHP_GAS,GERMANY,7,10,9.344088748318784e-09
TS_DEC_THHP_GAS,GERMANY,7,11,9.207384436128319e-09
TS_DEC_THHP_GAS,GERMANY,7,12,8.868740527763923e-09
TS_DEC_THHP_GAS,GERMANY,8,1,9.347446080797216e-09
TS_DEC_THHP_GAS,GERMANY,8,2,9.603032639476702e-09
TS_DEC_THHP_GAS,GERMANY,8,3,9.766793988674248e-09
TS_DEC_THHP_GAS,GERMANY,8,4,9.02480398234023e-09
TS_DEC_THHP_GAS,GERMANY,8,5,9.14487478013046e-09
TS_DEC_THHP_GAS,GERMANY,8,6,9.558676663124627e-09
TS_DEC_THHP_GAS,GERMANY,8,7,9.28806749467071e-09
TS_DEC_THHP_GAS,GERMANY,8,8,9.061998431189796e-09
TS_DEC_THHP_GAS,GERMANY,8,9,9.260077698692894e-09
TS_DEC_THHP_GAS,GERMANY,8,10,9.324001511230324e-09
TS_DEC_THHP_GAS,GERMANY,8,11,9.135640064737194e-09
TS_DEC_THHP_GAS,GERMANY,8,12,8.759348663967261e-09
TS_DEC_THHP_GAS,GERMANY,9,1,9.296974246142155e-09
TS_DEC_THHP_GAS,GERMANY,9,2,9.546689369146206e-09
TS_DEC_THHP_GAS,GERMANY,9,3,9.73385589263866e-09
TS_DEC_THHP_GAS,GERMANY,9,4,8.995486645348657e-09
TS_DEC_THHP_GAS,GERMANY,9,5,9.151218343795133e-09
TS_DEC_THHP_GAS,GERMANY,9,6,9.557316973494588e-09
TS_DEC_THHP_GAS,GERMANY,9,7,9.286257009040039e-09
TS_DEC_THHP_GAS,GERMANY,9,8,9.053932159060732e-09
TS_DEC_THHP_GAS,GERMANY,9,9,9.272173660873552e-09
TS_DEC_THHP_GAS,GERMANY,9,10,9.310753926035287e-09
TS_DEC_THHP_GAS,GERMANY,9,11,9.082904981745357e-09
TS_DEC_THHP_GAS,GERMANY,9,12,8.676789311914795e-09
TS_DEC_THHP_GAS,GERMANY,10,1,9.265602881488987e-09
TS_DEC_THHP_GAS,GERMANY,10,2,9.512793402771582e-09
TS_DEC_THHP_GAS,GERMANY,10,3,9.726143639869606e-09
TS_DEC_THHP_GAS,GERMANY,10,4,8.995321791773056e-09
TS_DEC_THHP_GAS,GERMANY,10,5,9.189216739293433e-09
TS_DEC_THHP_GAS,GERMANY,10,6,9.568943850850925e-09
TS_DEC_THHP_GAS,GERMANY,10,7,9.294482433810629e-09
TS_DEC_THHP_GAS,GERMANY,10,8,9.06940360210206e-09
TS_DEC_THHP_GAS,GERMANY,10,9,9.309406889291935e-09
TS_DEC_THHP_GAS,GERMANY,10,10,9.307631443162031e-09
TS_DEC_THHP_GAS,GERMANY,10,11,9.049195767147665e-09
TS_DEC_THHP_GAS,GERMANY,10,12,8.621578985181838e-09
TS_DEC_THHP_GAS,GERMANY,11,1,9.248501817518424e-09
TS_DEC_THHP_GAS,GERMANY,11,2,9.501812859780668e-09
TS_DEC_THHP_GAS,GERMANY,11,3,9.751435516674436e-09
TS_DEC_THHP_GAS,GERMANY,11,4,9.027662280601698e-09
TS_DEC_THHP_GAS,GERMANY,11,5,9.254230772163968e-09
TS_DEC_THHP_GAS,GERMANY,11,6,9.587503019743455e-09
TS_DEC_THHP_GAS,GERMANY,11,7,9.311144096886e-09
TS_DEC_THHP_GAS,GERMANY,11,8,9.109079790639242e-09
TS_DEC_THHP_GAS,GERMANY,11,9,9.369635405396252e-09
TS_DEC_THHP_GAS,GERMANY,11,10,9.31838976918698e-09
TS_DEC_THHP_GAS,GERMANY,11,11,9.036610438683305e-09
TS_DEC_THHP_GAS,GERMANY,11,12,8.59505679210209e-09
TS_DEC_THHP_GAS,GERMANY,12,1,9.240699275707732e-09
TS_DEC_THHP_GAS,GERMANY,12,2,9.510776269408775e-09
TS_DEC_THHP_GAS,GERMANY,12,3,9.79621575157554e-09
TS_DEC_THHP_GAS,GERMANY,12,4,9.071629093936742e-09
TS_DEC_THHP_GAS,GERMANY,12,5,9.333541822571984e-09
TS_DEC_THHP_GAS,GERMANY,12,6,9.600829875407938e-09
TS_DEC_THHP_GAS,GERMANY,12,7,9.334424987940689e-09
TS_DEC_THHP_GAS,GERMANY,12,8,9.16801973378886e-09
TS_DEC_THHP_GAS,GERMANY,12,9,9.444024281878056e-09
TS_DEC_THHP_GAS,GERMANY,12,10,9.337132881413672e-09
TS_DEC_THHP_GAS,GERMANY,12,11,9.039778825076499e-09
TS_DEC_THHP_GAS,GERMANY,12,12,8.587864577581847e-09
TS_DEC_THHP_GAS,GERMANY,13,1,9.241159133160955e-09
TS_DEC_THHP_GAS,GERMANY,13,2,9.532482170074432e-09
TS_DEC_THHP_GAS,GERMANY,13,3,9.847580676487636e-09
TS_DEC_THHP_GAS,GERMANY,13,4,9.115098304828494e-09
TS_DEC_THHP_GAS,GERMANY,13,5,9.417652240697482e-09
TS_DEC_THHP_GAS,GERMANY,13,6,9.608038065692085e-09
TS_DEC_THHP_GAS,GERMANY,13,7,9.357488606831575e-09
TS_DEC_THHP_GAS,GERMANY,13,8,9.228536923386211e-09
TS_DEC_THHP_GAS,GERMANY,13,9,9.516717368358586e-09
TS_DEC_THHP_GAS,GERMANY,13,10,9.365056020381885e-09
TS_DEC_THHP_GAS,GERMANY,13,11,9.051183063090503e-09
TS_DEC_THHP_GAS,GERMANY,13,12,8.59413123356955e-09
TS_DEC_THHP_GAS,GERMANY,14,1,9.24136600171458e-09
TS_DEC_THHP_GAS,GERMANY,14,2,9.549580345489004e-09
TS_DEC_THHP_GAS,GERMANY,14,3,9.887143449328271e-09
TS_DEC_THHP_GAS,GERMANY,14,4,9.148332045842307e-09
TS_DEC_THHP_GAS,GERMANY,14,5,9.490838727123241e-09
TS_DEC_THHP_GAS,GERMANY,14,6,9.603943248994112e-09
TS_DEC_THHP_GAS,GERMANY,14,7,9.373772786651789e-09
TS_DEC_THHP_GAS,GERMANY,14,8,9.286060699391611e-09
TS_DEC_THHP_GAS,GERMANY,14,9,9.576208337597653e-09
TS_DEC_THHP_GAS,GERMANY,14,10,9.386295884248412e-09
TS_DEC_THHP_GAS,GERMANY,14,11,9.065394184101005e-09
TS_DEC_THHP_GAS,GERMANY,14,12,8.604959708091698e-09
TS_DEC_THHP_GAS,GERMANY,15,1,9.236828628296883e-09
TS_DEC_THHP_GAS,GERMANY,15,2,9.54438680478246e-09
TS_DEC_THHP_GAS,GERMANY,15,3,9.899484349406104e-09
TS_DEC_THHP_GAS,GERMANY,15,4,9.162838737901152e-09
TS_DEC_THHP_GAS,GERMANY,15,5,9.538747523253464e-09
TS_DEC_THHP_GAS,GERMANY,15,6,9.586257675277003e-09
TS_DEC_THHP_GAS,GERMANY,15,7,9.384245769588502e-09
TS_DEC_THHP_GAS,GERMANY,15,8,9.321926338129814e-09
TS_DEC_THHP_GAS,GERMANY,15,9,9.610435470647644e-09
TS_DEC_THHP_GAS,GERMANY,15,10,9.39076951618965e-09
TS_DEC_THHP_GAS,GERMANY,15,11,9.072448856216109e-09
TS_DEC_THHP_GAS,GERMANY,15,12,8.61808034628036e-09
TS_DEC_THHP_GAS,GERMANY,16,1,9.219020731064625e-09
TS_DEC_THHP_GAS,GERMANY,16,2,9.50616646918616e-09
TS_DEC_THHP_GAS,GERMANY,16,3,9.869216379550206e-09
TS_DEC_THHP_GAS,GERMANY,16,4,9.156014353048154e-09
TS_DEC_THHP_GAS,GERMANY,16,5,9.552265557049352e-09
TS_DEC_THHP_GAS,GERMANY,16,6,9.551626604144077e-09
TS_DEC_THHP_GAS,GERMANY,16,7,9.387116051107983e-09
TS_DEC_THHP_GAS,GERMANY,16,8,9.336606440917998e-09
TS_DEC_THHP_GAS,GERMANY,16,9,9.61687303975675e-09
TS_DEC_THHP_GAS,GERMANY,16,10,9.374955213279679e-09
TS_DEC_THHP_GAS,GERMANY,16,11,9.065541320997415e-09
TS_DEC_THHP_GAS,GERMANY,16,12,8.62928070166825e-09
TS_DEC_THHP_GAS,GERMANY,17,1,9.188882061126092e-09
TS_DEC_THHP_GAS,GERMANY,17,2,9.441890335460183e-09
TS_DEC_THHP_GAS,GERMANY,17,3,9.80025974163122e-09
TS_DEC_THHP_GAS,GERMANY,17,4,9.130324233902153e-09
TS_DEC_THHP_GAS,GERMANY,17,5,9.534858170736114e-09
TS_DEC_THHP_GAS,GERMANY,17,6,9.500908385034904e-09
TS_DEC_THHP_GAS,GERMANY,17,7,9.38320909027999e-09
TS_DEC_THHP_GAS,GERMANY,17,8,9.335153875610988e-09
TS_DEC_THHP_GAS,GERMANY,17,9,9.597250768306168e-09
TS_DEC_THHP_GAS,GERMANY,17,10,9.346315969014626e-09
TS_DEC_THHP_GAS,GERMANY,17,11,9.049855424035223e-09
TS_DEC_THHP_GAS,GERMANY,17,12,8.63926026782326e-09
TS_DEC_THHP_GAS,GERMANY,18,1,9.148314092061653e-09
TS_DEC_THHP_GAS,GERMANY,18,2,9.357398569575563e-09
TS_DEC_THHP_GAS,GERMANY,18,3,9.701904383198776e-09
TS_DEC_THHP_GAS,GERMANY,18,4,9.100476478305187e-09
TS_DEC_THHP_GAS,GERMANY,18,5,9.504030284077149e-09
TS_DEC_THHP_GAS,GERMANY,18,6,9.439189176991803e-09
TS_DEC_THHP_GAS,GERMANY,18,7,9.378000463006096e-09
TS_DEC_THHP_GAS,GERMANY,18,8,9.330843768296396e-09
TS_DEC_THHP_GAS,GERMANY,18,9,9.565293343837008e-09
TS_DEC_THHP_GAS,GERMANY,18,10,9.314827149007239e-09
TS_DEC_THHP_GAS,GERMANY,18,11,9.028947884084194e-09
TS_DEC_THHP_GAS,GERMANY,18,12,8.649815723590791e-09
TS_DEC_THHP_GAS,GERMANY,19,1,9.103364336656179e-09
TS_DEC_THHP_GAS,GERMANY,19,2,9.262424508877195e-09
TS_DEC_THHP_GAS,GERMANY,19,3,9.592757314225259e-09
TS_DEC_THHP_GAS,GERMANY,19,4,9.07777237472726e-09
TS_DEC_THHP_GAS,GERMANY,19,5,9.473849775440006e-09
TS_DEC_THHP_GAS,GERMANY,19,6,9.377615223194954e-09
TS_DEC_THHP_GAS,GERMANY,19,7,9.373145560760968e-09
TS_DEC_THHP_GAS,GERMANY,19,8,9.323987542403415e-09
TS_DEC_THHP_GAS,GERMANY,19,9,9.532404658026749e-09
TS_DEC_THHP_GAS,GERMANY,19,10,9.285354288966223e-09
TS_DEC_THHP_GAS,GERMANY,19,11,9.005991846100855e-09
TS_DEC_THHP_GAS,GERMANY,19,12,8.666708969176323e-09
TS_DEC_THHP_GAS,GERMANY,20,1,9.06641893129874e-09
TS_DEC_THHP_GAS,GERMANY,20,2,9.17352238237877e-09
TS_DEC_THHP_GAS,GERMANY,20,3,9.483631582948501e-09
TS_DEC_THHP_GAS,GERMANY,20,4,9.077583309531402e-09
TS_DEC_THHP_GAS,GERMANY,20,5,9.445520665549597e-09
TS_DEC_THHP_GAS,GERMANY,20,6,9.331412168866267e-09
TS_DEC_THHP_GAS,GERMANY,20,7,9.368648121534037e-09
TS_DEC_THHP_GAS,GERMANY,20,8,9.321126337343406e-09
TS_DEC_THHP_GAS,GERMANY,20,9,9.49859159708215e-09
TS_DEC_THHP_GAS,GERMANY,20,10,9.267973616250174e-09
TS_DEC_THHP_GAS,GERMANY,20,11,8.99097715227961e-09
TS_DEC_THHP_GAS,GERMANY,20,12,8.70160049854358e-09
TS_DEC_THHP_GAS,GERMANY,21,1,9.063189535021403e-09
TS_DEC_THHP_GAS,GERMANY,21,2,9.125125800300473e-09
TS_DEC_THHP_GAS,GERMANY,21,3,9.39684612586916e-09
TS_DEC_THHP_GAS,GERMANY,21,4,9.11208503064581e-09
TS_DEC_THHP_GAS,GERMANY,21,5,9.419950177592334e-09
TS_DEC_THHP_GAS,GERMANY,21,6,9.312849844050101e-09
TS_DEC_THHP_GAS,GERMANY,21,7,9.364511116329789e-09
TS_DEC_THHP_GAS,GERMANY,21,8,9.323006688972237e-09
TS_DEC_THHP_GAS,GERMANY,21,9,9.463861350383394e-09
TS_DEC_THHP_GAS,GERMANY,21,10,9.270793770014247e-09
TS_DEC_THHP_GAS,GERMANY,21,11,9.008335692539744e-09
TS_DEC_THHP_GAS,GERMANY,21,12,8.778472599715069e-09
TS_DEC_THHP_GAS,GERMANY,22,1,9.114398625203038e-09
TS_DEC_THHP_GAS,GERMANY,22,2,9.14496432012731e-09
TS_DEC_THHP_GAS,GERMANY,22,3,9.350396091537496e-09
TS_DEC_THHP_GAS,GERMANY,22,4,9.182601263831009e-09
TS_DEC_THHP_GAS,GERMANY,22,5,9.397228213570008e-09
TS_DEC_THHP_GAS,GERMANY,22,6,9.323316883044068e-09
TS_DEC_THHP_GAS,GERMANY,22,7,9.360734195444741e-09
TS_DEC_THHP_GAS,GERMANY,22,8,9.329788509769114e-09
TS_DEC_THHP_GAS,GERMANY,22,9,9.4282204983431e-09
TS_DEC_THHP_GAS,GERMANY,22,10,9.294684942396837e-09
TS_DEC_THHP_GAS,GERMANY,22,11,9.078286638932042e-09
TS_DEC_THHP_GAS,GERMANY,22,12,8.91670460669546e-09
TS_DEC_THHP_GAS,GERMANY,23,1,9.222339064772279e-09
TS_DEC_THHP_GAS,GERMANY,23,2,9.236024183860438e-09
TS_DEC_THHP_GAS,GERMANY,23,3,9.346329699519498e-09
TS_DEC_THHP_GAS,GERMANY,23,4,9.269734004237459e-09
TS_DEC_THHP_GAS,GERMANY,23,5,9.375828063945325e-09
TS_DEC_THHP_GAS,GERMANY,23,6,9.343482029631788e-09
TS_DEC_THHP_GAS,GERMANY,23,7,9.357310468492873e-09
TS_DEC_THHP_GAS,GERMANY,23,8,9.34051213151336e-09
TS_DEC_THHP_GAS,GERMANY,23,9,9.391675578191302e-09
TS_DEC_THHP_GAS,GERMANY,23,10,9.326762818861847e-09
TS_DEC_THHP_GAS,GERMANY,23,11,9.202943582617251e-09
TS_DEC_THHP_GAS,GERMANY,23,12,9.118647700536091e-09
TS_DEC_THHP_GAS,GERMANY,24,1,9.354233079784327e-09
TS_DEC_THHP_GAS,GERMANY,24,2,9.354233079784327e-09
TS_DEC_THHP_GAS,GERMANY,24,3,9.35423307978348e-09
TS_DEC_THHP_GAS,GERMANY,24,4,9.35423307978602e-09
TS_DEC_THHP_GAS,GERMANY,24,5,9.354233079787715e-09
TS_DEC_THHP_GAS,GERMANY,24,6,9.35423307978602e-09
TS_DEC_THHP_GAS,GERMANY,24,7,9.354233079787715e-09
TS_DEC_THHP_GAS,GERMANY,24,8,9.354233079785174e-09
TS_DEC_THHP_GAS,GERMANY,24,9,9.354233079787715e-09
TS_DEC_THHP_GAS,GERMANY,24,10,9.35423307978602e-09
TS_DEC_THHP_GAS,GERMANY,24,11,9.354233079784327e-09
TS_DEC_THHP_GAS,GERMANY,24,12,9.35423307978602e-09
TS_DHN_DAILY,GERMANY,1,1,1.754762789980259e-08
TS_DHN_DAILY,GERMANY,1,2,1.967954198575937e-08
TS_DHN_DAILY,GERMANY,1,3,2.186073465091753e-08
TS_DHN_DAILY,GERMANY,1,4,1.611169909691997e-08
TS_DHN_DAILY,GERMANY,1,5,2.087287370483077e-08
TS_DHN_DAILY,GERMANY,1,6,2.015981033222743e-08
TS_DHN_DAILY,GERMANY,1,7,1.865641072088897e-08
TS_DHN_DAILY,GERMANY,1,8,1.91975931371895e-08
TS_DHN_DAILY,GERMANY,1,9,2.175272318364444e-08
TS_DHN_DAILY,GERMANY,1,10,1.84930166203e-08
TS_DHN_DAILY,GERMANY,1,11,1.613475442742237e-08
TS_DHN_DAILY,GERMANY,1,12,1.464071241889095e-08
TS_DHN_DAILY,GERMANY,2,1,1.683924423667122e-08
TS_DHN_DAILY,GERMANY,2,2,2.051194534748646e-08
TS_DHN_DAILY,GERMANY,2,3,2.451261653309581e-08
TS_DHN_DAILY,GERMANY,2,4,1.447681095342873e-08
TS_DHN_DAILY,GERMANY,2,5,2.266910703695231e-08
TS_DHN_DAILY,GERMANY,2,6,2.128422654875227e-08
TS_DHN_DAILY,GERMANY,2,7,1.872279668336122e-08
TS_DHN_DAILY,GERMANY,2,8,1.967219332625701e-08
