st,n,h,td,val
WOOD,GERMANY,12,12,2.681753164137614e-10
WOOD,GERMANY,13,1,3.199258693773955e-10
WOOD,GERMANY,13,2,8.306972716701961e-10
WOOD,GERMANY,13,3,1.009602614388653e-09
WOOD,GERMANY,13,4,5.391013132899478e-10
WOOD,GERMANY,13,5,2.787469594570254e-10
WOOD,GERMANY,13,6,6.381892365796343e-10
WOOD,GERMANY,13,7,4.413551824432153e-10
WOOD,GERMANY,13,8,2.225799940422537e-10
WOOD,GERMANY,13,9,5.845398572085946e-10
WOOD,GERMANY,13,10,2.785457235803332e-10
WOOD,GERMANY,13,11,5.804664873108392e-10
WOOD,GERMANY,13,12,2.702819676597042e-10
WOOD,GERMANY,14,1,3.200332499404942e-10
WOOD,GERMANY,14,2,8.276921667559519e-10
WOOD,GERMANY,14,3,1.004481019186473e-09
WOOD,GERMANY,14,4,5.387032591031776e-10
WOOD,GERMANY,14,5,2.785947696103298e-10
WOOD,GERMANY,14,6,6.374372224418742e-10
WOOD,GERMANY,14,7,4.430100253005219e-10
WOOD,GERMANY,14,8,2.079998251004513e-10
WOOD,GERMANY,14,9,5.827626091048882e-10
WOOD,GERMANY,14,10,2.783284023171453e-10
WOOD,GERMANY,14,11,5.802871463628271e-10
WOOD,GERMANY,14,12,2.729989402374663e-10
WOOD,GERMANY,15,1,3.20142980152463e-10
WOOD,GERMANY,15,2,8.247124617896716e-10
WOOD,GERMANY,15,3,9.994057410809778e-10
WOOD,GERMANY,15,4,5.384223453137483e-10
WOOD,GERMANY,15,5,2.787582084870514e-10
WOOD,GERMANY,15,6,6.366902829507856e-10
WOOD,GERMANY,15,7,4.447047807323758e-10
WOOD,GERMANY,15,8,2.085955520804867e-10
WOOD,GERMANY,15,9,5.809982077661674e-10
WOOD,GERMANY,15,10,2.781145929853585e-10
WOOD,GERMANY,15,11,5.801230609576488e-10
WOOD,GERMANY,15,12,3.459036570504408e-10
WOOD,GERMANY,16,1,3.202543118818833e-10
WOOD,GERMANY,16,2,8.217378655624164e-10
WOOD,GERMANY,16,3,9.943387624444717e-10
WOOD,GERMANY,16,4,5.405147815426016e-10
WOOD,GERMANY,16,5,2.793046346174183e-10
WOOD,GERMANY,16,6,6.359585718053139e-10
WOOD,GERMANY,16,7,4.464345430191621e-10
WOOD,GERMANY,16,8,2.260211121591774e-10
WOOD,GERMANY,16,9,5.792370925220784e-10
WOOD,GERMANY,16,10,2.779015250906046e-10
WOOD,GERMANY,16,11,5.799690563113225e-10
WOOD,GERMANY,16,12,3.644987228104286e-10
WOOD,GERMANY,17,1,3.203645971186442e-10
WOOD,GERMANY,17,2,8.187472205277988e-10
WOOD,GERMANY,17,3,9.89241401908687e-10
WOOD,GERMANY,17,4,5.426432231096334e-10
WOOD,GERMANY,17,5,3.050048995082596e-10
WOOD,GERMANY,17,6,6.516143290793295e-10
WOOD,GERMANY,17,7,4.554446069631457e-10
WOOD,GERMANY,17,8,2.266445634928956e-10
WOOD,GERMANY,17,9,5.774687782265798e-10
WOOD,GERMANY,17,10,2.776850295127008e-10
WOOD,GERMANY,17,11,5.798179315739972e-10
WOOD,GERMANY,17,12,3.691354268849746e-10
WOOD,GERMANY,18,1,3.204721495323645e-10
WOOD,GERMANY,18,2,8.157238571353643e-10
WOOD,GERMANY,18,3,9.84071462477691e-10
WOOD,GERMANY,18,4,5.448017122440469e-10
WOOD,GERMANY,18,5,3.090528226180129e-10
WOOD,GERMANY,18,6,7.291635599506872e-10
WOOD,GERMANY,18,7,4.54861038521775e-10
WOOD,GERMANY,18,8,2.464322631850461e-10
WOOD,GERMANY,18,9,5.756867148670206e-10
WOOD,GERMANY,18,10,2.774630780770938e-10
WOOD,GERMANY,18,11,5.796672013088502e-10
WOOD,GERMANY,18,12,3.705355796576168e-10
WOOD,GERMANY,19,1,3.205752508386198e-10
WOOD,GERMANY,19,2,8.126509489017132e-10
WOOD,GERMANY,19,3,9.787915411568823e-10
WOOD,GERMANY,19,4,5.443800505587985e-10
WOOD,GERMANY,19,5,3.049255147982607e-10
WOOD,GERMANY,19,6,7.327603762083385e-10
WOOD,GERMANY,19,7,4.542669590985123e-10
WOOD,GERMANY,19,8,3.353769465086719e-10
WOOD,GERMANY,19,9,5.738807461763629e-10
WOOD,GERMANY,19,10,2.772357002199521e-10
WOOD,GERMANY,19,11,5.795130931770917e-10
WOOD,GERMANY,19,12,3.733033444210702e-10
WOOD,GERMANY,20,1,3.20672103251034e-10
WOOD,GERMANY,20,2,8.095113326915816e-10
WOOD,GERMANY,20,3,9.733618648512024e-10
WOOD,GERMANY,20,4,5.363523172339028e-10
WOOD,GERMANY,20,5,2.40310982032729e-10
WOOD,GERMANY,20,6,7.35133710695149e-10
WOOD,GERMANY,20,7,4.536595019162303e-10
WOOD,GERMANY,20,8,3.36498957524486e-10
WOOD,GERMANY,20,9,5.720420923327104e-10
WOOD,GERMANY,20,10,2.770017006792124e-10
WOOD,GERMANY,20,11,5.793510813973861e-10
WOOD,GERMANY,20,12,3.760052264866843e-10
WOOD,GERMANY,21,1,3.207609157720625e-10
WOOD,GERMANY,21,2,8.062878907417651e-10
WOOD,GERMANY,21,3,9.67739482791814e-10
WOOD,GERMANY,21,4,5.359216151510898e-10
WOOD,GERMANY,21,5,2.381805082420526e-10
WOOD,GERMANY,21,6,7.366036681570248e-10
WOOD,GERMANY,21,7,4.530360721890932e-10
WOOD,GERMANY,21,8,3.374237996150533e-10
WOOD,GERMANY,21,9,5.701630828416991e-10
WOOD,GERMANY,21,10,2.76760308213096e-10
WOOD,GERMANY,21,11,5.791770674734183e-10
WOOD,GERMANY,21,12,3.786634752924438e-10
WOOD,GERMANY,22,1,3.20842758303723e-10
WOOD,GERMANY,22,2,8.027614391886742e-10
WOOD,GERMANY,22,3,9.618723702520261e-10
WOOD,GERMANY,22,4,5.379351837528985e-10
WOOD,GERMANY,22,5,2.371782269282563e-10
WOOD,GERMANY,22,6,7.372867140078658e-10
WOOD,GERMANY,22,7,4.523926033140075e-10
WOOD,GERMANY,22,8,3.381978828531437e-10
WOOD,GERMANY,22,9,5.682325244881404e-10
WOOD,GERMANY,22,10,2.765108550951568e-10
WOOD,GERMANY,22,11,5.789885803185199e-10
WOOD,GERMANY,22,12,3.81288595565753e-10
WOOD,GERMANY,23,1,3.209209606731547e-10
WOOD,GERMANY,23,2,7.993154657192125e-10
WOOD,GERMANY,23,3,9.557057174535635e-10
WOOD,GERMANY,23,4,5.39971334213579e-10
WOOD,GERMANY,23,5,2.365677339793017e-10
WOOD,GERMANY,23,6,7.420490278252679e-10
WOOD,GERMANY,23,7,4.517272597273833e-10
WOOD,GERMANY,23,8,3.388261710931859e-10
WOOD,GERMANY,23,9,5.662393805154771e-10
WOOD,GERMANY,23,10,2.762523531565936e-10
WOOD,GERMANY,23,11,5.787855206797159e-10
WOOD,GERMANY,23,12,3.838837309409255e-10
WOOD,GERMANY,24,1,3.210078992382409e-10
WOOD,GERMANY,24,2,7.929006061478133e-10
WOOD,GERMANY,24,3,9.491664460220773e-10
WOOD,GERMANY,24,4,5.420176814831185e-10
WOOD,GERMANY,24,5,2.361599819661817e-10
WOOD,GERMANY,24,6,7.399061557670307e-10
WOOD,GERMANY,24,7,4.510339540042252e-10
WOOD,GERMANY,24,8,3.392992845398856e-10
WOOD,GERMANY,24,9,5.64170873534576e-10
WOOD,GERMANY,24,10,2.759816730965363e-10
WOOD,GERMANY,24,11,5.785698047699641e-10
WOOD,GERMANY,24,12,3.864430755997878e-10
