p,n,h,td,dual_raw,mult,t_op,price_M€_per_GWh,price_€_per_MWh
HEAT_LOW_T_DHN,GERMANY,20,2,0.3714969286259382,17,1,0.021852760507408128,21.852760507408128
HEAT_LOW_T_DHN,GERMANY,20,3,0.2184594889347796,10,1,0.02184594889347796,21.84594889347796
HEAT_LOW_T_DHN,GERMANY,20,4,0.7451395540214488,35,1,0.021289701543469968,21.289701543469967
HEAT_LOW_T_DHN,GERMANY,20,5,0.28301746174129,36,1,0.007861596159480278,7.861596159480278
HEAT_LOW_T_DHN,GERMANY,20,6,0.3086583304445535,15,1,0.0205772220296369,20.5772220296369
HEAT_LOW_T_DHN,GERMANY,20,7,0.4609133307760902,38,1,0.012129298178318162,12.129298178318162
HEAT_LOW_T_DHN,GERMANY,20,8,0.4206677088188861,57,1,0.007380135242436598,7.380135242436598
HEAT_LOW_T_DHN,GERMANY,20,9,0.2261324251442659,23,1,0.009831844571489822,9.831844571489821
HEAT_LOW_T_DHN,GERMANY,20,10,0.4749735806389851,26,1,0.018268214639960964,18.268214639960963
HEAT_LOW_T_DHN,GERMANY,20,11,0.7420424071930903,34,1,0.021824776682149716,21.824776682149714
HEAT_LOW_T_DHN,GERMANY,20,12,0.9822355656518353,47,1,0.02089862905642203,20.898629056422028
HEAT_LOW_T_DHN,GERMANY,21,1,0.5686929872498159,27,1,0.02106270323147466,21.06270323147466
HEAT_LOW_T_DHN,GERMANY,21,2,0.371519442692158,17,1,0.02185408486424459,21.854084864244587
HEAT_LOW_T_DHN,GERMANY,21,3,0.2184727283843855,10,1,0.02184727283843855,21.84727283843855
HEAT_LOW_T_DHN,GERMANY,21,4,0.745184712211989,35,1,0.0212909917774854,21.290991777485402
HEAT_LOW_T_DHN,GERMANY,21,5,0.2830346136389997,36,1,0.007862072601083325,7.862072601083325
HEAT_LOW_T_DHN,GERMANY,21,6,0.3086770362742758,15,1,0.020578469084951718,20.578469084951717
HEAT_LOW_T_DHN,GERMANY,21,7,0.4609412638182913,38,1,0.012130033258376088,12.130033258376088
HEAT_LOW_T_DHN,GERMANY,21,8,0.4206932028316236,57,1,0.007380582505817958,7.380582505817958
HEAT_LOW_T_DHN,GERMANY,21,9,0.2261461296006998,23,1,0.00983244041742173,9.832440417421731
HEAT_LOW_T_DHN,GERMANY,21,10,0.4750023657842619,26,1,0.01826932176093315,18.269321760933153
HEAT_LOW_T_DHN,GERMANY,21,11,0.7420873776871371,34,1,0.021826099343739327,21.826099343739326
HEAT_LOW_T_DHN,GERMANY,21,12,0.9822950927395185,47,1,0.02089989559020252,20.89989559020252
HEAT_LOW_T_DHN,GERMANY,22,1,0.568727452134004,27,1,0.021063979708666816,21.063979708666817
HEAT_LOW_T_DHN,GERMANY,22,2,0.3710436888593506,17,1,0.02182609934466768,21.826099344667682
HEAT_LOW_T_DHN,GERMANY,22,3,0.2184859686362905,10,1,0.021848596863629048,21.848596863629048
HEAT_LOW_T_DHN,GERMANY,22,4,0.7452298731426641,35,1,0.021292282089790403,21.292282089790405
HEAT_LOW_T_DHN,GERMANY,22,5,0.2830517665762127,36,1,0.007862549071561465,7.862549071561465
HEAT_LOW_T_DHN,GERMANY,22,6,0.3086957432359294,15,1,0.020579716215728627,20.579716215728627
HEAT_LOW_T_DHN,GERMANY,22,7,0.4609691985533141,38,1,0.01213076838298195,12.13076838298195
HEAT_LOW_T_DHN,GERMANY,22,8,0.4207186983889619,57,1,0.007381029796297577,7.381029796297577
HEAT_LOW_T_DHN,GERMANY,22,9,0.2261598348876565,23,1,0.009833036299463327,9.833036299463327
HEAT_LOW_T_DHN,GERMANY,22,10,0.47503115267416,26,1,0.018270428949006153,18.270428949006153
HEAT_LOW_T_DHN,GERMANY,22,11,0.7421323509035492,34,1,0.021827422085398507,21.827422085398506
HEAT_LOW_T_DHN,GERMANY,22,12,0.9823546234348542,47,1,0.02090116220074158,20.90116220074158
HEAT_LOW_T_DHN,GERMANY,23,1,0.568761919106955,27,1,0.021065256263220554,21.065256263220554
HEAT_LOW_T_DHN,GERMANY,23,2,0.3710436888491293,17,1,0.02182609934406643,21.826099344066428
HEAT_LOW_T_DHN,GERMANY,23,3,0.2184992096905919,10,1,0.02184992096905919,21.849920969059188
HEAT_LOW_T_DHN,GERMANY,23,4,0.7452750368083204,35,1,0.021293572480237725,21.293572480237724
HEAT_LOW_T_DHN,GERMANY,23,5,0.2830689205530034,36,1,0.007863025570916761,7.863025570916761
HEAT_LOW_T_DHN,GERMANY,23,6,0.3087144513313398,15,1,0.02058096342208932,20.58096342208932
HEAT_LOW_T_DHN,GERMANY,23,7,0.4609971349812622,38,1,0.012131503552138479,12.13150355213848
HEAT_LOW_T_DHN,GERMANY,23,8,0.4207441954911441,57,1,0.007381477113879722,7.381477113879722
HEAT_LOW_T_DHN,GERMANY,23,9,0.2261735410051876,23,1,0.009833632217616852,9.833632217616852
HEAT_LOW_T_DHN,GERMANY,23,10,0.4750599413089922,26,1,0.01827153620419201,18.27153620419201
HEAT_LOW_T_DHN,GERMANY,23,11,0.7421773268478881,34,1,0.021828744907290826,21.828744907290826
HEAT_LOW_T_DHN,GERMANY,23,12,0.9824141577382958,47,1,0.020902428888048847,20.902428888048846
HEAT_LOW_T_DHN,GERMANY,24,1,0.5687963881689471,27,1,0.02106653289514619,21.06653289514619
HEAT_LOW_T_DHN,GERMANY,24,2,0.367383564706762,17,1,0.021610797923927175,21.610797923927176
HEAT_LOW_T_DHN,GERMANY,24,3,0.2185124515474704,10,1,0.02185124515474704,21.85124515474704
HEAT_LOW_T_DHN,GERMANY,24,4,0.7453202032099079,35,1,0.02129486294885451,21.29486294885451
HEAT_LOW_T_DHN,GERMANY,24,5,0.2830860755694388,36,1,0.007863502099151078,7.863502099151078
HEAT_LOW_T_DHN,GERMANY,24,6,0.3087331605605662,15,1,0.02058221070403775,20.58221070403775
HEAT_LOW_T_DHN,GERMANY,24,7,0.4610250731022388,38,1,0.012132238765848388,12.132238765848388
HEAT_LOW_T_DHN,GERMANY,24,8,0.4207696941383393,57,1,0.007381924458567357,7.381924458567356
HEAT_LOW_T_DHN,GERMANY,24,9,0.2261872479533446,23,1,0.009834228171884549,9.834228171884549
HEAT_LOW_T_DHN,GERMANY,24,10,0.4750887316894266,26,1,0.01827264352651641,18.272643526516408
HEAT_LOW_T_DHN,GERMANY,24,11,0.7422223055183449,34,1,0.021830067809363085,21.830067809363086
HEAT_LOW_T_DHN,GERMANY,24,12,0.982473695650912,47,1,0.020903695652147065,20.903695652147064
LFO,GERMANY,1,1,1.526847082029234,27,1,0.05654989192700866,56.54989192700866
LFO,GERMANY,1,2,0.961348196465019,17,1,0.056549893909707,56.549893909707
LFO,GERMANY,1,3,0.565498870411245,10,1,0.0565498870411245,56.5498870411245
LFO,GERMANY,1,4,1.979246006570053,35,1,0.056549885902001516,56.54988590200151
LFO,GERMANY,1,5,2.035795928634919,36,1,0.05654988690652553,56.54988690652553
LFO,GERMANY,1,6,0.8482482889587655,15,1,0.05654988593058437,56.54988593058437
LFO,GERMANY,1,7,2.148895950449523,38,1,0.056549893432882185,56.549893432882186
LFO,GERMANY,1,8,3.223343832462937,57,1,0.05654989179759539,56.54989179759539
LFO,GERMANY,1,9,1.300647509628076,23,1,0.05654989172295983,56.54989172295983
LFO,GERMANY,1,10,1.470297187416534,26,1,0.056549891823712846,56.54989182371285
LFO,GERMANY,1,11,1.922696440551533,34,1,0.05654989531033921,56.54989531033921
LFO,GERMANY,1,12,2.65784504254967,47,1,0.0565498945223334,56.5498945223334
LFO,GERMANY,2,1,1.526847081918798,27,1,0.05654989192291845,56.54989192291845
LFO,GERMANY,2,2,0.961348196388314,17,1,0.056549893905194944,56.54989390519494
LFO,GERMANY,2,3,0.5654988703676649,10,1,0.056549887036766486,56.549887036766485
LFO,GERMANY,2,4,1.97924600658039,35,1,0.056549885902296856,56.54988590229686
LFO,GERMANY,2,5,2.035795928698453,36,1,0.05654988690829036,56.54988690829036
LFO,GERMANY,2,6,0.8482482889710087,15,1,0.056549885931400576,56.549885931400574
LFO,GERMANY,2,7,2.148895950553708,38,1,0.0565498934356239,56.5498934356239
LFO,GERMANY,2,8,3.22334383263118,57,1,0.056549891800547016,56.549891800547016
LFO,GERMANY,2,9,1.300647509694286,23,1,0.05654989172583852,56.54989172583852
LFO,GERMANY,2,10,1.470297187413778,26,1,0.05654989182360685,56.54989182360685
LFO,GERMANY,2,11,1.922696440502357,34,1,0.05654989530889285,56.54989530889285
LFO,GERMANY,2,12,2.657845042402847,47,1,0.05654989451920951,56.54989451920951
LFO,GERMANY,3,1,1.52684708180781,27,1,0.05654989191880778,56.54989191880778
LFO,GERMANY,3,2,0.9613481963119992,17,1,0.05654989390070583,56.54989390070583
LFO,GERMANY,3,3,0.5654988703243733,10,1,0.05654988703243733,56.54988703243733
LFO,GERMANY,3,4,1.979246006591689,35,1,0.05654988590261969,56.549885902619685
LFO,GERMANY,3,5,2.035795928762072,36,1,0.05654988691005755,56.54988691005755
LFO,GERMANY,3,6,0.848248288984072,15,1,0.05654988593227147,56.54988593227147
LFO,GERMANY,3,7,2.148895950656698,38,1,0.05654989343833415,56.54989343833415
LFO,GERMANY,3,8,3.223343832802296,57,1,0.05654989180354905,56.54989180354905
LFO,GERMANY,3,9,1.300647509760735,23,1,0.05654989172872761,56.54989172872761
LFO,GERMANY,3,10,1.470297187411064,26,1,0.05654989182350246,56.549891823502456
LFO,GERMANY,3,11,1.922696440453432,34,1,0.05654989530745388,56.54989530745388
LFO,GERMANY,3,12,2.657845042252216,47,1,0.0565498945160046,56.5498945160046
LFO,GERMANY,4,1,1.526847081696154,27,1,0.056549891914672364,56.549891914672365
LFO,GERMANY,4,2,0.9613481962366176,17,1,0.05654989389627162,56.54989389627163
LFO,GERMANY,4,3,0.5654988702815757,10,1,0.056549887028157574,56.54988702815757
LFO,GERMANY,4,4,1.979246006603402,35,1,0.056549885902954344,56.549885902954344
LFO,GERMANY,4,5,2.035795928827635,36,1,0.056549886911878754,56.54988691187875
LFO,GERMANY,4,6,0.8482482889964634,15,1,0.05654988593309756,56.549885933097556
LFO,GERMANY,4,7,2.148895950760518,38,1,0.05654989344106626,56.54989344106626
LFO,GERMANY,4,8,3.223343832973419,57,1,0.05654989180655121,56.549891806551216
LFO,GERMANY,4,9,1.300647509826953,23,1,0.05654989173160665,56.54989173160665
LFO,GERMANY,4,10,1.470297187408483,26,1,0.05654989182340319,56.54989182340319
LFO,GERMANY,4,11,1.922696440404004,34,1,0.05654989530600012,56.54989530600012
LFO,GERMANY,4,12,2.657845042101823,47,1,0.056549894512804746,56.54989451280475
LFO,GERMANY,5,1,1.526847081583742,27,1,0.056549891910508965,56.54989191050896
LFO,GERMANY,5,2,0.9613481961616924,17,1,0.05654989389186426,56.54989389186426
LFO,GERMANY,5,3,0.5654988702390182,10,1,0.056549887023901825,56.549887023901825
LFO,GERMANY,5,4,1.979246006614866,35,1,0.05654988590328189,56.54988590328189
LFO,GERMANY,5,5,2.035795928889763,36,1,0.05654988691360453,56.54988691360453
LFO,GERMANY,5,6,0.8482482890095917,15,1,0.05654988593397278,56.54988593397278
LFO,GERMANY,5,7,2.148895950862214,38,1,0.05654989344374247,56.54989344374247
LFO,GERMANY,5,8,3.223343833132503,57,1,0.056549891809342154,56.54989180934216
LFO,GERMANY,5,9,1.300647509893432,23,1,0.056549891734497044,56.549891734497045
LFO,GERMANY,5,10,1.470297187405808,26,1,0.05654989182330031,56.54989182330031
LFO,GERMANY,5,11,1.922696440354414,34,1,0.05654989530454159,56.549895304541586
LFO,GERMANY,5,12,2.657845041950246,47,1,0.0565498945095797,56.5498945095797
LFO,GERMANY,6,1,1.52684708147163,27,1,0.05654989190635667,56.54989190635667
LFO,GERMANY,6,2,0.9613481960884627,17,1,0.05654989388755663,56.54989388755663
LFO,GERMANY,6,3,0.5654988701966438,10,1,0.05654988701966438,56.54988701966438
LFO,GERMANY,6,4,1.979246006627142,35,1,0.05654988590363263,56.54988590363263
LFO,GERMANY,6,5,2.035795928953269,36,1,0.05654988691536859,56.54988691536859
LFO,GERMANY,6,6,0.8482482890230586,15,1,0.05654988593487057,56.549885934870574
LFO,GERMANY,6,7,2.148895950963783,38,1,0.05654989344641534,56.54989344641534
LFO,GERMANY,6,8,3.223343833294672,57,1,0.056549891812187225,56.54989181218723
LFO,GERMANY,6,9,1.300647509960478,23,1,0.05654989173741209,56.54989173741209
LFO,GERMANY,6,10,1.470297187403262,26,1,0.056549891823202386,56.54989182320239
LFO,GERMANY,6,11,1.922696440304237,34,1,0.0565498953030658,56.549895303065796
LFO,GERMANY,6,12,2.657845041798942,47,1,0.05654989450636047,56.549894506360474
LFO,GERMANY,7,1,1.526847081358493,27,1,0.0565498919021664,56.5498919021664
LFO,GERMANY,7,2,0.9613481960150735,17,1,0.05654989388323962,56.54989388323962
LFO,GERMANY,7,3,0.5654988701543379,10,1,0.056549887015433786,56.54988701543379
LFO,GERMANY,7,4,1.979246006643747,35,1,0.056549885904107054,56.54988590410706
LFO,GERMANY,7,5,2.035795929019342,36,1,0.056549886917203945,56.54988691720394
LFO,GERMANY,7,6,0.8482482890393246,15,1,0.056549885935954974,56.549885935954975
LFO,GERMANY,7,7,2.148895951068983,38,1,0.056549893449183763,56.54989344918376
LFO,GERMANY,7,8,3.223343833475017,57,1,0.05654989181535117,56.549891815351174
LFO,GERMANY,7,9,1.300647510029381,23,1,0.05654989174040787,56.54989174040787
LFO,GERMANY,7,10,1.470297187400743,26,1,0.056549891823105505,56.549891823105504
LFO,GERMANY,7,11,1.922696440253707,34,1,0.05654989530157962,56.54989530157962
LFO,GERMANY,7,12,2.657845041647762,47,1,0.05654989450314388,56.549894503143875
LFO,GERMANY,8,1,1.526847081244209,27,1,0.05654989189793366,56.54989189793366
LFO,GERMANY,8,2,0.9613481959401108,17,1,0.05654989387883005,56.54989387883005
LFO,GERMANY,8,3,0.565498870112728,10,1,0.0565498870112728,56.5498870112728
LFO,GERMANY,8,4,1.979246006660787,35,1,0.056549885904593915,56.549885904593914
LFO,GERMANY,8,5,2.03579592908356,36,1,0.05654988691898778,56.54988691898778
LFO,GERMANY,8,6,0.8482482890637237,15,1,0.05654988593758158,56.549885937581585
LFO,GERMANY,8,7,2.148895951178009,38,1,0.056549893452052864,56.54989345205286
LFO,GERMANY,8,8,3.223343833659626,57,1,0.05654989181858993,56.54989181858993
LFO,GERMANY,8,9,1.300647510099739,23,1,0.05654989174346691,56.54989174346691
LFO,GERMANY,8,10,1.470297187398409,26,1,0.05654989182301573,56.54989182301573
LFO,GERMANY,8,11,1.922696440202535,34,1,0.05654989530007456,56.54989530007456
LFO,GERMANY,8,12,2.657845041497126,47,1,0.05654989449993886,56.54989449993886
LFO,GERMANY,9,1,1.526847081128555,27,1,0.05654989189365019,56.549891893650184
LFO,GERMANY,9,2,0.9613481958625514,17,1,0.05654989387426773,56.54989387426773
LFO,GERMANY,9,3,0.5654988700740267,10,1,0.05654988700740267,56.54988700740267
LFO,GERMANY,9,4,1.979246006682625,35,1,0.05654988590521785,56.549885905217856
LFO,GERMANY,9,5,2.035795929148395,36,1,0.056549886920788744,56.549886920788744
LFO,GERMANY,9,6,0.8482482889922089,15,1,0.05654988593281393,56.54988593281393
LFO,GERMANY,9,7,2.148895951289844,38,1,0.05654989345499589,56.54989345499589
LFO,GERMANY,9,8,3.22334383369535,57,1,0.056549891819216665,56.54989181921666
LFO,GERMANY,9,9,1.300647510172134,23,1,0.05654989174661452,56.54989174661452
LFO,GERMANY,9,10,1.470297187396098,26,1,0.05654989182292684,56.549891822926845
LFO,GERMANY,9,11,1.922696440148186,34,1,0.05654989529847606,56.54989529847606
LFO,GERMANY,9,12,2.65784504135087,47,1,0.05654989449682702,56.54989449682702
LFO,GERMANY,10,1,1.526847081011265,27,1,0.05654989188930611,56.54989188930611
LFO,GERMANY,10,2,0.9613481957837801,17,1,0.05654989386963412,56.54989386963412
LFO,GERMANY,10,3,0.5654988700375403,10,1,0.05654988700375403,56.54988700375403
LFO,GERMANY,10,4,1.979246006708695,35,1,0.056549885905962716,56.54988590596272
LFO,GERMANY,10,5,2.035795929209991,36,1,0.05654988692249975,56.54988692249975
LFO,GERMANY,10,6,0.8482482890112931,15,1,0.056549885934086205,56.549885934086205
LFO,GERMANY,10,7,2.14889595139821,38,1,0.05654989345784763,56.54989345784763
LFO,GERMANY,10,8,3.223343833864501,57,1,0.05654989182218423,56.54989182218423
LFO,GERMANY,10,9,1.300647510241408,23,1,0.05654989174962643,56.549891749626426
LFO,GERMANY,10,10,1.470297187393841,26,1,0.056549891822840044,56.549891822840046
LFO,GERMANY,10,11,1.92269644009353,34,1,0.05654989529686853,56.549895296868534
LFO,GERMANY,10,12,2.657845041201676,47,1,0.05654989449365268,56.54989449365268
LFO,GERMANY,11,1,1.526847080891958,27,1,0.056549891884887335,56.54989188488734
LFO,GERMANY,11,2,0.9613481957080092,17,1,0.05654989386517701,56.54989386517701
LFO,GERMANY,11,3,0.5654988699973053,10,1,0.05654988699973053,56.549886999730525
LFO,GERMANY,11,4,1.979246006729663,35,1,0.056549885906561806,56.549885906561805
LFO,GERMANY,11,5,2.035795929274462,36,1,0.05654988692429061,56.54988692429061
LFO,GERMANY,11,6,0.8482482890209535,15,1,0.05654988593473023,56.549885934730234
LFO,GERMANY,11,7,2.148895951498184,38,1,0.05654989346047852,56.54989346047852
LFO,GERMANY,11,8,3.223343834030648,57,1,0.056549891825099084,56.54989182509908
LFO,GERMANY,11,9,1.300647510310359,23,1,0.0565498917526243,56.5498917526243
LFO,GERMANY,11,10,1.47029718739047,26,1,0.056549891822710384,56.549891822710386
LFO,GERMANY,11,11,1.922696440040685,34,1,0.05654989529531426,56.549895295314265
LFO,GERMANY,11,12,2.6578450410412,47,1,0.05654989449023829,56.54989449023829
LFO,GERMANY,12,1,1.526847080770243,27,1,0.05654989188037937,56.54989188037937
LFO,GERMANY,12,2,0.9613481956336027,17,1,0.056549893860800164,56.54989386080016
LFO,GERMANY,12,3,0.5654988699584523,10,1,0.05654988699584523,56.549886995845235
LFO,GERMANY,12,4,1.97924600674611,35,1,0.056549885907031715,56.549885907031715
LFO,GERMANY,12,5,2.035795929312896,36,1,0.05654988692535823,56.54988692535823
LFO,GERMANY,12,6,0.8482482890346383,15,1,0.05654988593564256,56.54988593564256
LFO,GERMANY,12,7,2.148895951602247,38,1,0.05654989346321702,56.54989346321702
LFO,GERMANY,12,8,3.223343834197221,57,1,0.05654989182802142,56.54989182802142
LFO,GERMANY,12,9,1.300647510378964,23,1,0.05654989175560714,56.549891755607135
LFO,GERMANY,12,10,1.470297187388629,26,1,0.05654989182263958,56.54989182263958
LFO,GERMANY,12,11,1.922696439992126,34,1,0.05654989529388606,56.54989529388606
LFO,GERMANY,12,12,2.657845040899645,47,1,0.05654989448722649,56.54989448722649
LFO,GERMANY,13,1,1.526847080645275,27,1,0.05654989187575093,56.54989187575093
LFO,GERMANY,13,2,0.9613481955592474,17,1,0.05654989385642632,56.54989385642632
LFO,GERMANY,13,3,0.5654988699201093,10,1,0.05654988699201093,56.54988699201093
LFO,GERMANY,13,4,1.979246006755222,35,1,0.056549885907292055,56.54988590729206
LFO,GERMANY,13,5,2.035795929377762,36,1,0.05654988692716006,56.54988692716006
LFO,GERMANY,13,6,0.8482482890481562,15,1,0.056549885936543746,56.549885936543745
LFO,GERMANY,13,7,2.148895951686842,38,1,0.056549893465443216,56.54989346544322
LFO,GERMANY,13,8,3.223343834362955,57,1,0.05654989183092904,56.54989183092904
LFO,GERMANY,13,9,1.300647510447049,23,1,0.056549891758567346,56.54989175856735
LFO,GERMANY,13,10,1.470297187387044,26,1,0.05654989182257862,56.54989182257862
LFO,GERMANY,13,11,1.922696439943098,34,1,0.05654989529244406,56.549895292444056
LFO,GERMANY,13,12,2.657845040743595,47,1,0.05654989448390628,56.54989448390628
LFO,GERMANY,14,1,1.526847080515858,27,1,0.05654989187095771,56.54989187095771
LFO,GERMANY,14,2,0.9613481954863438,17,1,0.05654989385213787,56.54989385213787
LFO,GERMANY,14,3,0.5654988698822354,10,1,0.05654988698822354,56.54988698822354
LFO,GERMANY,14,4,1.979246006769986,35,1,0.056549885907713884,56.549885907713886
LFO,GERMANY,14,5,2.035795929441964,36,1,0.056549886928943444,56.549886928943444
LFO,GERMANY,14,6,0.8482482890610104,15,1,0.05654988593740069,56.549885937400695
LFO,GERMANY,14,7,2.148895951790701,38,1,0.05654989346817634,56.54989346817634
LFO,GERMANY,14,8,3.223343834512547,57,1,0.05654989183355345,56.54989183355345
LFO,GERMANY,14,9,1.300647510514708,23,1,0.05654989176150904,56.549891761509045
LFO,GERMANY,14,10,1.470297187385293,26,1,0.05654989182251127,56.54989182251127
LFO,GERMANY,14,11,1.922696439892205,34,1,0.05654989529094721,56.549895290947205
LFO,GERMANY,14,12,2.657845040565775,47,1,0.056549894480122875,56.54989448012287
LFO,GERMANY,15,1,1.526847080380745,27,1,0.05654989186595352,56.54989186595352
LFO,GERMANY,15,2,0.9613481954102432,17,1,0.05654989384766136,56.54989384766136
LFO,GERMANY,15,3,0.5654988698442247,10,1,0.05654988698442247,56.549886984422464
LFO,GERMANY,15,4,1.979246006784412,35,1,0.056549885908126055,56.54988590812606
LFO,GERMANY,15,5,2.035795929505605,36,1,0.05654988693071125,56.54988693071125
LFO,GERMANY,15,6,0.848248289073967,15,1,0.05654988593826447,56.54988593826447
LFO,GERMANY,15,7,2.148895951892645,38,1,0.056549893470859085,56.54989347085908
LFO,GERMANY,15,8,3.223343834676705,57,1,0.05654989183643342,56.54989183643342
LFO,GERMANY,15,9,1.300647510581576,23,1,0.05654989176441635,56.549891764416344
LFO,GERMANY,15,10,1.470297187383524,26,1,0.05654989182244323,56.54989182244323
LFO,GERMANY,15,11,1.922696439836827,34,1,0.05654989528931844,56.54989528931844
LFO,GERMANY,15,12,2.657845040526861,47,1,0.05654989447929491,56.54989447929491
LFO,GERMANY,16,1,1.526847080238037,27,1,0.056549891860668035,56.54989186066803
LFO,GERMANY,16,2,0.9613481953378143,17,1,0.056549893843400846,56.549893843400845
LFO,GERMANY,16,3,0.565498869806701,10,1,0.05654988698067011,56.54988698067011
LFO,GERMANY,16,4,1.979246006800254,35,1,0.056549885908578686,56.54988590857869
LFO,GERMANY,16,5,2.035795929569119,36,1,0.05654988693247552,56.54988693247552
LFO,GERMANY,16,6,0.8482482890852788,15,1,0.056549885939018586,56.54988593901859
LFO,GERMANY,16,7,2.14889595199198,38,1,0.05654989347347315,56.549893473473155
LFO,GERMANY,16,8,3.223343834858614,57,1,0.056549891839624805,56.549891839624806
LFO,GERMANY,16,9,1.300647510648293,23,1,0.05654989176731709,56.54989176731709
LFO,GERMANY,16,10,1.470297187382194,26,1,0.056549891822392076,56.54989182239208
LFO,GERMANY,16,11,1.922696439781643,34,1,0.056549895287695384,56.549895287695385
LFO,GERMANY,16,12,2.657845040469623,47,1,0.05654989447807709,56.549894478077086
LFO,GERMANY,17,1,1.526847080092442,27,1,0.05654989185527563,56.54989185527563
LFO,GERMANY,17,2,0.9613481952658971,17,1,0.05654989383917042,56.549893839170416
LFO,GERMANY,17,3,0.565498869771499,10,1,0.056549886977149896,56.549886977149896
LFO,GERMANY,17,4,1.979246006816332,35,1,0.056549885909038054,56.54988590903805
LFO,GERMANY,17,5,2.03579592965793,36,1,0.0565498869349425,56.5498869349425
LFO,GERMANY,17,6,0.8482482891018531,15,1,0.05654988594012354,56.549885940123545
LFO,GERMANY,17,7,2.148895952098818,38,1,0.05654989347628468,56.54989347628468
LFO,GERMANY,17,8,3.223343835022249,57,1,0.0565498918424956,56.5498918424956
LFO,GERMANY,17,9,1.300647510714749,23,1,0.05654989177020648,56.54989177020648
LFO,GERMANY,17,10,1.47029718738067,26,1,0.05654989182233346,56.549891822333464
LFO,GERMANY,17,11,1.922696439733596,34,1,0.05654989528628224,56.549895286282236
LFO,GERMANY,17,12,2.657845040325601,47,1,0.05654989447501279,56.54989447501279
LFO,GERMANY,18,1,1.526847079935445,27,1,0.05654989184946092,56.54989184946092
LFO,GERMANY,18,2,0.9613481951949053,17,1,0.05654989383499443,56.54989383499443
LFO,GERMANY,18,3,0.5654988697271313,10,1,0.056549886972713126,56.549886972713125
LFO,GERMANY,18,4,1.979246006831451,35,1,0.05654988590947003,56.54988590947003
LFO,GERMANY,18,5,2.035795929724082,36,1,0.05654988693678006,56.549886936780055
LFO,GERMANY,18,6,0.8482482891836626,15,1,0.056549885945577506,56.54988594557751
LFO,GERMANY,18,7,2.148895952192519,38,1,0.0565498934787505,56.549893478750505
LFO,GERMANY,18,8,3.223343835198617,57,1,0.05654989184558977,56.54989184558977
LFO,GERMANY,18,9,1.300647510782839,23,1,0.05654989177316692,56.54989177316692
LFO,GERMANY,18,10,1.470297187378917,26,1,0.05654989182226604,56.54989182226604
LFO,GERMANY,18,11,1.922696439680051,34,1,0.056549895284707385,56.54989528470738
LFO,GERMANY,18,12,2.657845040170542,47,1,0.05654989447171366,56.54989447171366
LFO,GERMANY,19,1,1.526847079757017,27,1,0.05654989184285248,56.54989184285248
LFO,GERMANY,19,2,0.9613481951218302,17,1,0.0565498938306959,56.5498938306959
LFO,GERMANY,19,3,0.5654988696921702,10,1,0.05654988696921702,56.54988696921702
LFO,GERMANY,19,4,1.979246006845256,35,1,0.056549885909864456,56.54988590986446
LFO,GERMANY,19,5,2.035795929786511,36,1,0.0565498869385142,56.5498869385142
LFO,GERMANY,19,6,0.8482482891974821,15,1,0.056549885946498804,56.549885946498804
LFO,GERMANY,19,7,2.148895952286697,38,1,0.05654989348122887,56.54989348122887
LFO,GERMANY,19,8,3.223343835434076,57,1,0.05654989184972063,56.54989184972063
LFO,GERMANY,19,9,1.300647510851223,23,1,0.05654989177614013,56.54989177614013
LFO,GERMANY,19,10,1.470297187377432,26,1,0.056549891822208924,56.54989182220893
LFO,GERMANY,19,11,1.922696439627241,34,1,0.05654989528315415,56.54989528315415
LFO,GERMANY,19,12,2.657845040023947,47,1,0.05654989446859461,56.54989446859461
LFO,GERMANY,20,1,1.526847079553981,27,1,0.05654989183533263,56.54989183533263
LFO,GERMANY,20,2,0.9613481950500559,17,1,0.05654989382647387,56.54989382647387
LFO,GERMANY,20,3,0.5654988696578577,10,1,0.056549886965785764,56.54988696578577
LFO,GERMANY,20,4,1.979246006854473,35,1,0.0565498859101278,56.5498859101278
LFO,GERMANY,20,5,2.035795929811564,36,1,0.05654988693921011,56.54988693921011
LFO,GERMANY,20,6,0.8482482892084178,15,1,0.05654988594722785,56.54988594722785
LFO,GERMANY,20,7,2.148895952380088,38,1,0.05654989348368653,56.54989348368653
LFO,GERMANY,20,8,3.223343835583711,57,1,0.0565498918523458,56.5498918523458
LFO,GERMANY,20,9,1.300647510919291,23,1,0.05654989177909961,56.54989177909961
LFO,GERMANY,20,10,1.470297187376076,26,1,0.056549891822156764,56.549891822156766
LFO,GERMANY,20,11,1.922696439573711,34,1,0.056549895281579735,56.54989528157974
LFO,GERMANY,20,12,2.657845039875067,47,1,0.05654989446542695,56.54989446542695
LFO,GERMANY,21,1,1.526847079538866,27,1,0.05654989183477282,56.549891834772815
LFO,GERMANY,21,2,0.9613481949787066,17,1,0.05654989382227686,56.549893822276864
LFO,GERMANY,21,3,0.5654988696228055,10,1,0.05654988696228055,56.549886962280546
LFO,GERMANY,21,4,1.979246006870688,35,1,0.05654988591059109,56.54988591059109
LFO,GERMANY,21,5,2.035795929876737,36,1,0.05654988694102048,56.549886941020475
LFO,GERMANY,21,6,0.8482482892202037,15,1,0.05654988594801358,56.54988594801358
LFO,GERMANY,21,7,2.148895952479438,38,1,0.056549893486300996,56.549893486300995
LFO,GERMANY,21,8,3.223343835748603,57,1,0.05654989185523865,56.54989185523865
