pt,n,h,td,val
DHN_BOILER_WOOD,GERMANY,15,1,6.45114993568198e-11
DHN_BOILER_WOOD,GERMANY,15,2,9.31216784963418e-11
DHN_BOILER_WOOD,GERMANY,15,3,1.252069248571588e-10
DHN_BOILER_WOOD,GERMANY,15,4,5.283679686268406e-11
DHN_BOILER_WOOD,GERMANY,15,5,3.096601454752071e-11
DHN_BOILER_WOOD,GERMANY,15,6,9.616354736393886e-11
DHN_BOILER_WOOD,GERMANY,15,7,3.377337079665589e-11
DHN_BOILER_WOOD,GERMANY,15,8,1.981995688365894e-11
DHN_BOILER_WOOD,GERMANY,15,9,4.875760393252066e-11
DHN_BOILER_WOOD,GERMANY,15,10,5.891956385675498e-11
DHN_BOILER_WOOD,GERMANY,15,11,5.556881167522305e-11
DHN_BOILER_WOOD,GERMANY,15,12,4.02404335804851e-11
DHN_BOILER_WOOD,GERMANY,16,1,6.451521590971254e-11
DHN_BOILER_WOOD,GERMANY,16,2,9.31264553638206e-11
DHN_BOILER_WOOD,GERMANY,16,3,1.252116178392591e-10
DHN_BOILER_WOOD,GERMANY,16,4,5.284012324012655e-11
DHN_BOILER_WOOD,GERMANY,16,5,3.096645564521533e-11
DHN_BOILER_WOOD,GERMANY,16,6,9.616779539317331e-11
DHN_BOILER_WOOD,GERMANY,16,7,3.377423380353941e-11
DHN_BOILER_WOOD,GERMANY,16,8,1.982023197365587e-11
DHN_BOILER_WOOD,GERMANY,16,9,4.875847963499208e-11
DHN_BOILER_WOOD,GERMANY,16,10,5.892219721461065e-11
DHN_BOILER_WOOD,GERMANY,16,11,5.557247011927995e-11
DHN_BOILER_WOOD,GERMANY,16,12,4.024300528213756e-11
DHN_BOILER_WOOD,GERMANY,17,1,6.45189336659744e-11
DHN_BOILER_WOOD,GERMANY,17,2,9.313122465673374e-11
DHN_BOILER_WOOD,GERMANY,17,3,1.252163119980999e-10
DHN_BOILER_WOOD,GERMANY,17,4,5.284344901421687e-11
DHN_BOILER_WOOD,GERMANY,17,5,3.096689693107038e-11
DHN_BOILER_WOOD,GERMANY,17,6,9.617204664771069e-11
DHN_BOILER_WOOD,GERMANY,17,7,3.377509673135771e-11
DHN_BOILER_WOOD,GERMANY,17,8,1.982108227567715e-11
DHN_BOILER_WOOD,GERMANY,17,9,4.87593550461371e-11
DHN_BOILER_WOOD,GERMANY,17,10,5.892483180548821e-11
DHN_BOILER_WOOD,GERMANY,17,11,5.557612769267962e-11
DHN_BOILER_WOOD,GERMANY,17,12,4.024557923773807e-11
DHN_BOILER_WOOD,GERMANY,18,1,6.452265225202415e-11
DHN_BOILER_WOOD,GERMANY,18,2,9.313597922797603e-11
DHN_BOILER_WOOD,GERMANY,18,3,1.252210054649544e-10
DHN_BOILER_WOOD,GERMANY,18,4,5.284677336613226e-11
DHN_BOILER_WOOD,GERMANY,18,5,3.096734223614308e-11
DHN_BOILER_WOOD,GERMANY,18,6,9.617629381642584e-11
DHN_BOILER_WOOD,GERMANY,18,7,3.37759595924126e-11
DHN_BOILER_WOOD,GERMANY,18,8,1.989498813561195e-11
DHN_BOILER_WOOD,GERMANY,18,9,4.87602302161689e-11
DHN_BOILER_WOOD,GERMANY,18,10,5.89274671530375e-11
DHN_BOILER_WOOD,GERMANY,18,11,5.557978388949194e-11
DHN_BOILER_WOOD,GERMANY,18,12,4.024815430981403e-11
DHN_BOILER_WOOD,GERMANY,19,1,6.452637112851356e-11
DHN_BOILER_WOOD,GERMANY,19,2,9.314070098808685e-11
DHN_BOILER_WOOD,GERMANY,19,3,1.25225698320635e-10
DHN_BOILER_WOOD,GERMANY,19,4,5.285009480701379e-11
DHN_BOILER_WOOD,GERMANY,19,5,3.09677799597746e-11
DHN_BOILER_WOOD,GERMANY,19,6,9.618054838722956e-11
DHN_BOILER_WOOD,GERMANY,19,7,3.377682234807145e-11
DHN_BOILER_WOOD,GERMANY,19,8,1.989527854598974e-11
DHN_BOILER_WOOD,GERMANY,19,9,4.87611051650457e-11
DHN_BOILER_WOOD,GERMANY,19,10,5.893010339553666e-11
DHN_BOILER_WOOD,GERMANY,19,11,5.55834379274952e-11
DHN_BOILER_WOOD,GERMANY,19,12,4.025073033780638e-11
DHN_BOILER_WOOD,GERMANY,20,1,6.453008969680209e-11
DHN_BOILER_WOOD,GERMANY,20,2,9.314533445005542e-11
DHN_BOILER_WOOD,GERMANY,20,3,1.252303889584128e-10
DHN_BOILER_WOOD,GERMANY,20,4,5.285340724794526e-11
DHN_BOILER_WOOD,GERMANY,20,5,3.09682216922377e-11
DHN_BOILER_WOOD,GERMANY,20,6,9.61848065612188e-11
DHN_BOILER_WOOD,GERMANY,20,7,3.377768504098368e-11
DHN_BOILER_WOOD,GERMANY,20,8,1.989556233705983e-11
DHN_BOILER_WOOD,GERMANY,20,9,4.876197992348566e-11
DHN_BOILER_WOOD,GERMANY,20,10,5.893274035780207e-11
DHN_BOILER_WOOD,GERMANY,20,11,5.558708723268202e-11
DHN_BOILER_WOOD,GERMANY,20,12,4.025330716114943e-11
DHN_BOILER_WOOD,GERMANY,21,1,6.453380706966243e-11
DHN_BOILER_WOOD,GERMANY,21,2,9.314947510773911e-11
DHN_BOILER_WOOD,GERMANY,21,3,1.252350742148976e-10
DHN_BOILER_WOOD,GERMANY,21,4,5.285669116649145e-11
DHN_BOILER_WOOD,GERMANY,21,5,3.096866358660982e-11
DHN_BOILER_WOOD,GERMANY,21,6,9.618913664254808e-11
DHN_BOILER_WOOD,GERMANY,21,7,3.377854767601313e-11
DHN_BOILER_WOOD,GERMANY,21,8,1.989584408814039e-11
DHN_BOILER_WOOD,GERMANY,21,9,4.876285451442486e-11
DHN_BOILER_WOOD,GERMANY,21,10,5.893537863522509e-11
DHN_BOILER_WOOD,GERMANY,21,11,5.559072339141457e-11
DHN_BOILER_WOOD,GERMANY,21,12,4.025588456611295e-11
DHN_BOILER_WOOD,GERMANY,22,1,6.453752422372357e-11
DHN_BOILER_WOOD,GERMANY,22,2,9.303081888338473e-11
DHN_BOILER_WOOD,GERMANY,22,3,1.252397546194056e-10
DHN_BOILER_WOOD,GERMANY,22,4,5.286002930265044e-11
DHN_BOILER_WOOD,GERMANY,22,5,3.096910567465801e-11
DHN_BOILER_WOOD,GERMANY,22,6,9.619338866204886e-11
DHN_BOILER_WOOD,GERMANY,22,7,3.377941026064411e-11
DHN_BOILER_WOOD,GERMANY,22,8,1.989612484348741e-11
DHN_BOILER_WOOD,GERMANY,22,9,4.876372895798695e-11
DHN_BOILER_WOOD,GERMANY,22,10,5.89380198566898e-11
DHN_BOILER_WOOD,GERMANY,22,11,5.559431262000213e-11
DHN_BOILER_WOOD,GERMANY,22,12,4.0258463324741e-11
DHN_BOILER_WOOD,GERMANY,23,1,6.454124330417586e-11
DHN_BOILER_WOOD,GERMANY,23,2,9.303035597535272e-11
DHN_BOILER_WOOD,GERMANY,23,3,1.252444343942108e-10
DHN_BOILER_WOOD,GERMANY,23,4,5.286333498453031e-11
DHN_BOILER_WOOD,GERMANY,23,5,3.096954801867228e-11
DHN_BOILER_WOOD,GERMANY,23,6,9.619764325731066e-11
DHN_BOILER_WOOD,GERMANY,23,7,3.378027280141467e-11
DHN_BOILER_WOOD,GERMANY,23,8,1.989640499450619e-11
DHN_BOILER_WOOD,GERMANY,23,9,4.876460327113243e-11
DHN_BOILER_WOOD,GERMANY,23,10,5.894066823506674e-11
DHN_BOILER_WOOD,GERMANY,23,11,5.559794339530429e-11
DHN_BOILER_WOOD,GERMANY,23,12,4.026104583446107e-11
DHN_BOILER_WOOD,GERMANY,24,1,6.454496782301643e-11
DHN_BOILER_WOOD,GERMANY,24,2,9.226962662833855e-11
DHN_BOILER_WOOD,GERMANY,24,3,1.252491231837892e-10
DHN_BOILER_WOOD,GERMANY,24,4,5.286661172083929e-11
DHN_BOILER_WOOD,GERMANY,24,5,3.09699906368142e-11
DHN_BOILER_WOOD,GERMANY,24,6,9.620189988238104e-11
DHN_BOILER_WOOD,GERMANY,24,7,3.378113530381067e-11
DHN_BOILER_WOOD,GERMANY,24,8,1.989668472100596e-11
DHN_BOILER_WOOD,GERMANY,24,9,4.876547746871747e-11
DHN_BOILER_WOOD,GERMANY,24,10,5.894333741139141e-11
DHN_BOILER_WOOD,GERMANY,24,11,5.560158651246545e-11
DHN_BOILER_WOOD,GERMANY,24,12,4.026364108913517e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,1,2.995009026808766e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,2,4.236599340237321e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,3,3.819612227498927e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,4,4.877883602252944e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,5,3.374768584657525e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,6,4.117041206392124e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,7,4.817078040600673e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,8,5.079434663573871e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,9,4.32485004491365e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,10,2.905171134409197e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,11,4.859934452550014e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,12,2.945769240046518e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,1,2.995051597795641e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,2,4.236616715834449e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,3,3.8196259306431e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,4,4.877900956400287e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,5,3.382789665347398e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,6,4.11705753827327e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,7,4.817090081370556e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,8,5.079441196679436e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,9,4.324861075489541e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,10,2.905207044617164e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,11,4.859952076959101e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,12,2.945843629200047e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,1,2.995094371039095e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,2,4.236634133878516e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,3,3.819639623237741e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,4,4.877918045580503e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,5,3.39087067386512e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,6,4.117073942963515e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,7,4.817101952534665e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,8,5.079448097615676e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,9,4.324871437649234e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,10,2.905242997994696e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,11,4.859969614625396e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,12,2.945917986790348e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,1,2.995137283076838e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,2,4.236651642234825e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,3,3.819653340865516e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,4,4.877935079341604e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,5,3.45515193145359e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,6,4.117090337327237e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,7,4.817113984498714e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,8,5.079455340661906e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,9,4.324881517080579e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,10,2.905278964334809e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,11,4.859987138566448e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,12,2.94599252237569e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,1,2.995180285049628e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,2,4.236669223073992e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,3,3.819666800491024e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,4,4.87795206657942e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,5,3.455238267082051e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,6,4.117106687060264e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,7,4.81712575014634e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,8,5.079462333401297e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,9,4.324891568915855e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,10,2.905314892131284e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,11,4.860004658217412e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,12,2.94606679293104e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,1,2.995223167957379e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,2,4.236686617970237e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,3,3.81968044588277e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,4,4.877969032263557e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,5,3.455323103871155e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,6,4.117122973302877e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,7,4.81713758825168e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,8,5.079468752398289e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,9,4.324901937068968e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,10,2.905350798026993e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,11,4.860022131030761e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,12,2.946141096708942e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,1,2.995265966139666e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,2,4.236703996252725e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,3,3.819694056943873e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,4,4.877986111019974e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,5,3.455400000525765e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,6,4.117139273625428e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,7,4.817150237680248e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,8,5.079476467605169e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,9,4.324913417566262e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,10,2.9053867121151e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,11,4.860039563307629e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,12,2.946215386512454e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,1,2.995308754603574e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,2,4.236721435543422e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,3,3.81970769554215e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,4,4.878003221178153e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,5,3.455480361623876e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,6,4.080103364501515e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,7,4.817163812328861e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,8,5.079460343478044e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,9,4.324925854635068e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,10,2.905422635875595e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,11,4.860056993426548e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,12,2.946289837558283e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,1,2.995351535215222e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,2,4.236738753290186e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,3,3.819721563734001e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,4,4.878020532552979e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,5,3.440415227832123e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,6,3.419773227317025e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,7,4.817176950609922e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,8,3.516911524970916e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,9,4.324937607051775e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,10,2.905458567839736e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,11,4.860074498181643e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,12,2.946364960294291e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,1,2.995394315917529e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,2,4.236756109166667e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,3,3.819735599917632e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,4,4.878037400637082e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,5,3.374960163008687e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,6,3.419785804103254e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,7,4.817189033472711e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,8,3.516427546129446e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,9,4.324948495802587e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,10,2.905494492907177e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,11,4.860091927075011e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,12,2.946439145327768e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,1,2.995437083211569e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,2,4.236773482853339e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,3,3.819749432455351e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,4,4.878054829799119e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,5,3.374980751276054e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,6,3.419814037695296e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,7,4.817200751284813e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,8,3.51644879935341e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,9,4.324958781650567e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,10,2.905530478265496e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,11,4.860109247102146e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,12,2.946513798682785e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,1,2.995479869712412e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,2,4.236790999504614e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,3,3.819763196179585e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,4,4.878070892452166e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,5,2.410119831311726e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,6,3.419840688955015e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,7,4.817212070685043e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,8,3.516472760689937e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,9,4.324968901945958e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,10,2.905566427186509e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,11,4.860126652159477e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,12,2.946587940110609e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,1,2.995522697117667e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,2,4.236808407616559e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,3,3.819776987416507e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,4,4.855790379757196e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,5,2.410124082723282e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,6,3.419859838785736e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,7,4.755985429006403e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,8,3.480225221909792e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,9,4.324978989273238e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,10,2.905602386413531e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,11,4.860144102419252e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,12,2.946662558927526e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,1,2.995565583745745e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,2,4.236825812614333e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,3,3.819790883910508e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,4,4.8558611071327e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,5,2.410141242232049e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,6,3.419881558675885e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,7,4.764846892838001e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,8,2.062774751104028e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,9,4.324989062778661e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,10,2.905638369225457e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,11,4.860161557207343e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,12,2.946776043285767e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,1,2.995608504595609e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,2,4.236843059449219e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,3,3.819804606104319e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,4,4.856245197342758e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,5,2.410162810158862e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,6,3.419903525683264e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,7,4.773676344539019e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,8,2.062798599033432e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,9,4.324999011424149e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,10,2.905674371023825e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,11,4.860178998207327e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,12,4.105101960295617e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,1,2.995651475935584e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,2,4.23686030350941e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,3,3.819818306087338e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,4,4.863574875090913e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,5,2.410187071353655e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,6,3.419934077473457e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,7,4.782472853568985e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,8,3.516590457073364e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,9,4.32500886389103e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,10,2.905710380314465e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,11,4.860196451199444e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,12,4.448355779338609e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,17,1,2.995694439342898e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,17,2,4.236877702729493e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,17,3,3.819832694369992e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,17,4,4.87088468202052e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,17,5,3.375106353215177e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,17,6,3.436769116407515e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,17,7,4.817270421017259e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,17,8,3.51754331041979e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,17,9,4.325018411332083e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,17,10,2.905746432920913e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,17,11,4.860213748913217e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,17,12,4.482429821285311e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,18,1,2.9957373850727e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,18,2,4.236895150902787e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,18,3,3.819845028542824e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,18,4,4.878174066780628e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,18,5,3.456307479193355e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,18,6,4.049121470974963e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,18,7,4.817282458639224e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,18,8,4.319701005575914e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,18,9,4.325027575329262e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,18,10,2.905782450791732e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,18,11,4.860231130777066e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,18,12,4.464396290688909e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,19,1,2.99578032814626e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,19,2,4.236912451520956e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,19,3,3.819858949736438e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,19,4,4.87819107532397e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,19,5,3.375146382384225e-11
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,19,6,4.056050601486767e-11
