j,n,h,td,val
TS_DEC_HP_ELEC,GERMANY,19,3,1.391531710810296e-08
TS_DEC_HP_ELEC,GERMANY,19,4,0.1415223600000545
TS_DEC_HP_ELEC,GERMANY,19,5,48.46273941887414
TS_DEC_HP_ELEC,GERMANY,19,6,228.7754797117561
TS_DEC_HP_ELEC,GERMANY,19,7,79.65264927836739
TS_DEC_HP_ELEC,GERMANY,19,8,186.5648272059113
TS_DEC_HP_ELEC,GERMANY,19,9,6.050214582644173e-09
TS_DEC_HP_ELEC,GERMANY,19,10,103.7812110731992
TS_DEC_HP_ELEC,GERMANY,19,11,4.092790304272858e-09
TS_DEC_HP_ELEC,GERMANY,19,12,51.5751233505903
TS_DEC_HP_ELEC,GERMANY,20,1,85.16436799506812
TS_DEC_HP_ELEC,GERMANY,20,2,48.24222411771859
TS_DEC_HP_ELEC,GERMANY,20,3,1.391515790320713e-08
TS_DEC_HP_ELEC,GERMANY,20,4,18.5641050041511
TS_DEC_HP_ELEC,GERMANY,20,5,44.19441606809077
TS_DEC_HP_ELEC,GERMANY,20,6,215.7196583860508
TS_DEC_HP_ELEC,GERMANY,20,7,64.0392210891329
TS_DEC_HP_ELEC,GERMANY,20,8,168.6719893989452
TS_DEC_HP_ELEC,GERMANY,20,9,6.050212139955313e-09
TS_DEC_HP_ELEC,GERMANY,20,10,101.6371265563377
TS_DEC_HP_ELEC,GERMANY,20,11,4.092807505105172e-09
TS_DEC_HP_ELEC,GERMANY,20,12,45.91414910234227
TS_DEC_HP_ELEC,GERMANY,21,1,83.36853243138984
TS_DEC_HP_ELEC,GERMANY,21,2,47.46727078529958
TS_DEC_HP_ELEC,GERMANY,21,3,3.677322748154862
TS_DEC_HP_ELEC,GERMANY,21,4,55.46863402045754
TS_DEC_HP_ELEC,GERMANY,21,5,60.50276809957061
TS_DEC_HP_ELEC,GERMANY,21,6,192.0711604828326
TS_DEC_HP_ELEC,GERMANY,21,7,48.55585633314148
TS_DEC_HP_ELEC,GERMANY,21,8,151.1652415884662
TS_DEC_HP_ELEC,GERMANY,21,9,6.050212700808014e-09
TS_DEC_HP_ELEC,GERMANY,21,10,100.5146245839113
TS_DEC_HP_ELEC,GERMANY,21,11,6.824021421497705
TS_DEC_HP_ELEC,GERMANY,21,12,50.89066854730114
TS_DEC_HP_ELEC,GERMANY,22,1,86.06527402931782
TS_DEC_HP_ELEC,GERMANY,22,2,56.71491268215168
TS_DEC_HP_ELEC,GERMANY,22,3,30.79572285299643
TS_DEC_HP_ELEC,GERMANY,22,4,96.69680274953043
TS_DEC_HP_ELEC,GERMANY,22,5,76.7387080734895
TS_DEC_HP_ELEC,GERMANY,22,6,163.1731571632143
TS_DEC_HP_ELEC,GERMANY,22,7,33.20155743547217
TS_DEC_HP_ELEC,GERMANY,22,8,134.0529692539274
TS_DEC_HP_ELEC,GERMANY,22,9,6.050520987160054e-09
TS_DEC_HP_ELEC,GERMANY,22,10,100.5234563766894
TS_DEC_HP_ELEC,GERMANY,22,11,32.49606737575542
TS_DEC_HP_ELEC,GERMANY,22,12,58.05659625164851
TS_DEC_HP_ELEC,GERMANY,23,1,92.65552491093244
TS_DEC_HP_ELEC,GERMANY,23,2,76.38743259714153
TS_DEC_HP_ELEC,GERMANY,23,3,64.4409440924875
TS_DEC_HP_ELEC,GERMANY,23,4,100.6195294989422
TS_DEC_HP_ELEC,GERMANY,23,5,89.13907343083193
TS_DEC_HP_ELEC,GERMANY,23,6,131.9902342515179
TS_DEC_HP_ELEC,GERMANY,23,7,43.59633688288629
TS_DEC_HP_ELEC,GERMANY,23,8,117.1897088440274
TS_DEC_HP_ELEC,GERMANY,23,9,43.59633688760798
TS_DEC_HP_ELEC,GERMANY,23,10,100.9487148072073
TS_DEC_HP_ELEC,GERMANY,23,11,64.98912831492403
TS_DEC_HP_ELEC,GERMANY,23,12,83.3338562507878
TS_DEC_HP_ELEC,GERMANY,24,1,100.4309729873656
TS_DEC_HP_ELEC,GERMANY,24,2,100.430972987372
TS_DEC_HP_ELEC,GERMANY,24,3,100.4309729877636
TS_DEC_HP_ELEC,GERMANY,24,4,100.4309729871549
TS_DEC_HP_ELEC,GERMANY,24,5,100.4309729875354
TS_DEC_HP_ELEC,GERMANY,24,6,100.4309729868663
TS_DEC_HP_ELEC,GERMANY,24,7,100.4309729876773
TS_DEC_HP_ELEC,GERMANY,24,8,100.430972987494
TS_DEC_HP_ELEC,GERMANY,24,9,100.4309729875577
TS_DEC_HP_ELEC,GERMANY,24,10,100.4309729876431
TS_DEC_HP_ELEC,GERMANY,24,11,100.4309729873166
TS_DEC_HP_ELEC,GERMANY,24,12,100.4309729873924
TS_DEC_THHP_GAS,GERMANY,1,1,4.42756585446254e-09
TS_DEC_THHP_GAS,GERMANY,1,2,4.457010776431727e-09
TS_DEC_THHP_GAS,GERMANY,1,3,4.446355021705249e-09
TS_DEC_THHP_GAS,GERMANY,1,4,4.40179680479106e-09
TS_DEC_THHP_GAS,GERMANY,1,5,4.384366593705879e-09
TS_DEC_THHP_GAS,GERMANY,1,6,4.429913165084494e-09
TS_DEC_THHP_GAS,GERMANY,1,7,4.3910482648808e-09
TS_DEC_THHP_GAS,GERMANY,1,8,4.380750825584549e-09
TS_DEC_THHP_GAS,GERMANY,1,9,4.389068998397373e-09
TS_DEC_THHP_GAS,GERMANY,1,10,4.409015946900777e-09
TS_DEC_THHP_GAS,GERMANY,1,11,4.412622074401845e-09
TS_DEC_THHP_GAS,GERMANY,1,12,4.395115076192812e-09
TS_DEC_THHP_GAS,GERMANY,2,1,4.459310410367677e-09
TS_DEC_THHP_GAS,GERMANY,2,2,4.515980073076992e-09
TS_DEC_THHP_GAS,GERMANY,2,3,4.493873963386293e-09
TS_DEC_THHP_GAS,GERMANY,2,4,4.405771189406926e-09
TS_DEC_THHP_GAS,GERMANY,2,5,4.373572293190045e-09
TS_DEC_THHP_GAS,GERMANY,2,6,4.459655301093525e-09
TS_DEC_THHP_GAS,GERMANY,2,7,4.387242179742088e-09
TS_DEC_THHP_GAS,GERMANY,2,8,4.366960661175194e-09
TS_DEC_THHP_GAS,GERMANY,2,9,4.382805846430814e-09
TS_DEC_THHP_GAS,GERMANY,2,10,4.420446984346053e-09
TS_DEC_THHP_GAS,GERMANY,2,11,4.429648710058284e-09
TS_DEC_THHP_GAS,GERMANY,2,12,4.396603169082148e-09
TS_DEC_THHP_GAS,GERMANY,3,1,4.485375970335653e-09
TS_DEC_THHP_GAS,GERMANY,3,2,4.56544864007098e-09
TS_DEC_THHP_GAS,GERMANY,3,3,4.533446148211822e-09
TS_DEC_THHP_GAS,GERMANY,3,4,4.399250495128813e-09
TS_DEC_THHP_GAS,GERMANY,3,5,4.361980706923166e-09
TS_DEC_THHP_GAS,GERMANY,3,6,4.476650713587481e-09
TS_DEC_THHP_GAS,GERMANY,3,7,4.383539260161951e-09
TS_DEC_THHP_GAS,GERMANY,3,8,4.353182229245772e-09
TS_DEC_THHP_GAS,GERMANY,3,9,4.376175241379388e-09
TS_DEC_THHP_GAS,GERMANY,3,10,4.424211527244299e-09
TS_DEC_THHP_GAS,GERMANY,3,11,4.441375939168708e-09
TS_DEC_THHP_GAS,GERMANY,3,12,4.39500080196527e-09
TS_DEC_THHP_GAS,GERMANY,4,1,4.492884618301165e-09
TS_DEC_THHP_GAS,GERMANY,4,2,4.588172725311986e-09
TS_DEC_THHP_GAS,GERMANY,4,3,4.55403724178593e-09
TS_DEC_THHP_GAS,GERMANY,4,4,4.373968945830367e-09
TS_DEC_THHP_GAS,GERMANY,4,5,4.348948686453505e-09
TS_DEC_THHP_GAS,GERMANY,4,6,4.472727907038434e-09
TS_DEC_THHP_GAS,GERMANY,4,7,4.379936021802598e-09
TS_DEC_THHP_GAS,GERMANY,4,8,4.33919500216977e-09
TS_DEC_THHP_GAS,GERMANY,4,9,4.369180976212588e-09
TS_DEC_THHP_GAS,GERMANY,4,10,4.414848814477217e-09
TS_DEC_THHP_GAS,GERMANY,4,11,4.43711107743486e-09
TS_DEC_THHP_GAS,GERMANY,4,12,4.378438391924092e-09
TS_DEC_THHP_GAS,GERMANY,5,1,4.467881265269519e-09
TS_DEC_THHP_GAS,GERMANY,5,2,4.565450964675401e-09
TS_DEC_THHP_GAS,GERMANY,5,3,4.54367657656194e-09
TS_DEC_THHP_GAS,GERMANY,5,4,4.344522232713875e-09
TS_DEC_THHP_GAS,GERMANY,5,5,4.335606879300131e-09
TS_DEC_THHP_GAS,GERMANY,5,6,4.462429883734566e-09
TS_DEC_THHP_GAS,GERMANY,5,7,4.376436284008432e-09
TS_DEC_THHP_GAS,GERMANY,5,8,4.325350631967e-09
TS_DEC_THHP_GAS,GERMANY,5,9,4.361827092322387e-09
TS_DEC_THHP_GAS,GERMANY,5,10,4.402010610657602e-09
TS_DEC_THHP_GAS,GERMANY,5,11,4.408173074536161e-09
TS_DEC_THHP_GAS,GERMANY,5,12,4.334060530546283e-09
TS_DEC_THHP_GAS,GERMANY,6,1,4.435013601406277e-09
TS_DEC_THHP_GAS,GERMANY,6,2,4.53037382891542e-09
TS_DEC_THHP_GAS,GERMANY,6,3,4.52370675262386e-09
TS_DEC_THHP_GAS,GERMANY,6,4,4.319490026195213e-09
TS_DEC_THHP_GAS,GERMANY,6,5,4.322619080350074e-09
TS_DEC_THHP_GAS,GERMANY,6,6,4.454319614015997e-09
TS_DEC_THHP_GAS,GERMANY,6,7,4.37304193621858e-09
TS_DEC_THHP_GAS,GERMANY,6,8,4.312343048644354e-09
TS_DEC_THHP_GAS,GERMANY,6,9,4.354117465485065e-09
TS_DEC_THHP_GAS,GERMANY,6,10,4.391372394609729e-09
TS_DEC_THHP_GAS,GERMANY,6,11,4.373568086981977e-09
TS_DEC_THHP_GAS,GERMANY,6,12,4.284717253744013e-09
TS_DEC_THHP_GAS,GERMANY,7,1,4.408763754693264e-09
TS_DEC_THHP_GAS,GERMANY,7,2,4.502386159353678e-09
TS_DEC_THHP_GAS,GERMANY,7,3,4.506697582694467e-09
TS_DEC_THHP_GAS,GERMANY,7,4,4.298281991772789e-09
TS_DEC_THHP_GAS,GERMANY,7,5,4.309937081136068e-09
TS_DEC_THHP_GAS,GERMANY,7,6,4.447846223624783e-09
TS_DEC_THHP_GAS,GERMANY,7,7,4.369752021705093e-09
TS_DEC_THHP_GAS,GERMANY,7,8,4.300316996036618e-09
TS_DEC_THHP_GAS,GERMANY,7,9,4.346055757960649e-09
TS_DEC_THHP_GAS,GERMANY,7,10,4.382547694361841e-09
TS_DEC_THHP_GAS,GERMANY,7,11,4.346197839714031e-09
TS_DEC_THHP_GAS,GERMANY,7,12,4.243861016028054e-09
TS_DEC_THHP_GAS,GERMANY,8,1,4.388126422366871e-09
TS_DEC_THHP_GAS,GERMANY,8,2,4.480149308195064e-09
TS_DEC_THHP_GAS,GERMANY,8,3,4.491850869853706e-09
TS_DEC_THHP_GAS,GERMANY,8,4,4.280963725463584e-09
TS_DEC_THHP_GAS,GERMANY,8,5,4.300096838074339e-09
TS_DEC_THHP_GAS,GERMANY,8,6,4.44314987200056e-09
TS_DEC_THHP_GAS,GERMANY,8,7,4.366817267887007e-09
TS_DEC_THHP_GAS,GERMANY,8,8,4.290193047425381e-09
TS_DEC_THHP_GAS,GERMANY,8,9,4.338755029994477e-09
TS_DEC_THHP_GAS,GERMANY,8,10,4.375571246264577e-09
TS_DEC_THHP_GAS,GERMANY,8,11,4.324717305025762e-09
TS_DEC_THHP_GAS,GERMANY,8,12,4.210624464205709e-09
TS_DEC_THHP_GAS,GERMANY,9,1,4.373175844730826e-09
TS_DEC_THHP_GAS,GERMANY,9,2,4.46377423908035e-09
TS_DEC_THHP_GAS,GERMANY,9,3,4.479298141660959e-09
TS_DEC_THHP_GAS,GERMANY,9,4,4.271728525991836e-09
TS_DEC_THHP_GAS,GERMANY,9,5,4.303374296914551e-09
TS_DEC_THHP_GAS,GERMANY,9,6,4.442253726449521e-09
TS_DEC_THHP_GAS,GERMANY,9,7,4.366125445286231e-09
TS_DEC_THHP_GAS,GERMANY,9,8,4.287224917806715e-09
TS_DEC_THHP_GAS,GERMANY,9,9,4.34392586912282e-09
TS_DEC_THHP_GAS,GERMANY,9,10,4.370721295053234e-09
TS_DEC_THHP_GAS,GERMANY,9,11,4.308745094715188e-09
TS_DEC_THHP_GAS,GERMANY,9,12,4.185140198004737e-09
TS_DEC_THHP_GAS,GERMANY,10,1,4.363766135307978e-09
TS_DEC_THHP_GAS,GERMANY,10,2,4.453706115828487e-09
TS_DEC_THHP_GAS,GERMANY,10,3,4.477094394062006e-09
TS_DEC_THHP_GAS,GERMANY,10,4,4.274391800977719e-09
TS_DEC_THHP_GAS,GERMANY,10,5,4.321362883614069e-09
TS_DEC_THHP_GAS,GERMANY,10,6,4.447065504871723e-09
TS_DEC_THHP_GAS,GERMANY,10,7,4.370031425158591e-09
TS_DEC_THHP_GAS,GERMANY,10,8,4.294849595574231e-09
TS_DEC_THHP_GAS,GERMANY,10,9,4.360678763905761e-09
TS_DEC_THHP_GAS,GERMANY,10,10,4.369932078107128e-09
TS_DEC_THHP_GAS,GERMANY,10,11,4.298460878557427e-09
TS_DEC_THHP_GAS,GERMANY,10,12,4.167762296224837e-09
TS_DEC_THHP_GAS,GERMANY,11,1,4.35866799125725e-09
TS_DEC_THHP_GAS,GERMANY,11,2,4.451549572835277e-09
TS_DEC_THHP_GAS,GERMANY,11,3,4.489475108109525e-09
TS_DEC_THHP_GAS,GERMANY,11,4,4.291653610333622e-09
TS_DEC_THHP_GAS,GERMANY,11,5,4.35187781284981e-09
TS_DEC_THHP_GAS,GERMANY,11,6,4.455359427705979e-09
TS_DEC_THHP_GAS,GERMANY,11,7,4.377866876254186e-09
TS_DEC_THHP_GAS,GERMANY,11,8,4.313372865006477e-09
TS_DEC_THHP_GAS,GERMANY,11,9,4.388021438060846e-09
TS_DEC_THHP_GAS,GERMANY,11,10,4.37537606514652e-09
TS_DEC_THHP_GAS,GERMANY,11,11,4.295318113854213e-09
TS_DEC_THHP_GAS,GERMANY,11,12,4.160088441877137e-09
TS_DEC_THHP_GAS,GERMANY,12,1,4.356592910553635e-09
TS_DEC_THHP_GAS,GERMANY,12,2,4.457293270090116e-09
TS_DEC_THHP_GAS,GERMANY,12,3,4.510951162324693e-09
TS_DEC_THHP_GAS,GERMANY,12,4,4.313187074290491e-09
TS_DEC_THHP_GAS,GERMANY,12,5,4.388671406218365e-09
TS_DEC_THHP_GAS,GERMANY,12,6,4.461525288054943e-09
TS_DEC_THHP_GAS,GERMANY,12,7,4.388821940508446e-09
TS_DEC_THHP_GAS,GERMANY,12,8,4.340867429241377e-09
TS_DEC_THHP_GAS,GERMANY,12,9,4.421913818903076e-09
TS_DEC_THHP_GAS,GERMANY,12,10,4.384325934836921e-09
TS_DEC_THHP_GAS,GERMANY,12,11,4.297554308672703e-09
TS_DEC_THHP_GAS,GERMANY,12,12,4.158706405288983e-09
TS_DEC_THHP_GAS,GERMANY,13,1,4.357258324013475e-09
TS_DEC_THHP_GAS,GERMANY,13,2,4.467853020176623e-09
TS_DEC_THHP_GAS,GERMANY,13,3,4.535475908007206e-09
TS_DEC_THHP_GAS,GERMANY,13,4,4.334035408787853e-09
TS_DEC_THHP_GAS,GERMANY,13,5,4.427703064782059e-09
TS_DEC_THHP_GAS,GERMANY,13,6,4.465800023306691e-09
TS_DEC_THHP_GAS,GERMANY,13,7,4.399633166438326e-09
TS_DEC_THHP_GAS,GERMANY,13,8,4.368445123123547e-09
TS_DEC_THHP_GAS,GERMANY,13,9,4.455208668254636e-09
TS_DEC_THHP_GAS,GERMANY,13,10,4.397684318516128e-09
TS_DEC_THHP_GAS,GERMANY,13,11,4.302452061162244e-09
TS_DEC_THHP_GAS,GERMANY,13,12,4.161045401360988e-09
TS_DEC_THHP_GAS,GERMANY,14,1,4.357785389542385e-09
TS_DEC_THHP_GAS,GERMANY,14,2,4.476642121754944e-09
TS_DEC_THHP_GAS,GERMANY,14,3,4.556284617597718e-09
TS_DEC_THHP_GAS,GERMANY,14,4,4.350541700838832e-09
TS_DEC_THHP_GAS,GERMANY,14,5,4.461588770629005e-09
TS_DEC_THHP_GAS,GERMANY,14,6,4.466185857127639e-09
TS_DEC_THHP_GAS,GERMANY,14,7,4.407204265948645e-09
TS_DEC_THHP_GAS,GERMANY,14,8,4.394140994768025e-09
TS_DEC_THHP_GAS,GERMANY,14,9,4.482729608079921e-09
TS_DEC_THHP_GAS,GERMANY,14,10,4.408594727866376e-09
TS_DEC_THHP_GAS,GERMANY,14,11,4.308180452174277e-09
TS_DEC_THHP_GAS,GERMANY,14,12,4.163969853131535e-09
TS_DEC_THHP_GAS,GERMANY,15,1,4.3568256926975e-09
TS_DEC_THHP_GAS,GERMANY,15,2,4.4764642385756e-09
TS_DEC_THHP_GAS,GERMANY,15,3,4.566681433282841e-09
TS_DEC_THHP_GAS,GERMANY,15,4,4.358640289537683e-09
TS_DEC_THHP_GAS,GERMANY,15,5,4.483932603256303e-09
TS_DEC_THHP_GAS,GERMANY,15,6,4.462470239585534e-09
TS_DEC_THHP_GAS,GERMANY,15,7,4.412015587827711e-09
TS_DEC_THHP_GAS,GERMANY,15,8,4.409243603548752e-09
TS_DEC_THHP_GAS,GERMANY,15,9,4.499024182220478e-09
TS_DEC_THHP_GAS,GERMANY,15,10,4.412715870364443e-09
TS_DEC_THHP_GAS,GERMANY,15,11,4.310854928695703e-09
TS_DEC_THHP_GAS,GERMANY,15,12,4.16704094685893e-09
TS_DEC_THHP_GAS,GERMANY,16,1,4.351899126197337e-09
TS_DEC_THHP_GAS,GERMANY,16,2,4.464319820161223e-09
TS_DEC_THHP_GAS,GERMANY,16,3,4.560806239404805e-09
TS_DEC_THHP_GAS,GERMANY,16,4,4.35757240498567e-09
TS_DEC_THHP_GAS,GERMANY,16,5,4.490635707076141e-09
TS_DEC_THHP_GAS,GERMANY,16,6,4.453051660248808e-09
TS_DEC_THHP_GAS,GERMANY,16,7,4.413230187307613e-09
TS_DEC_THHP_GAS,GERMANY,16,8,4.413927225898316e-09
TS_DEC_THHP_GAS,GERMANY,16,9,4.502996861110618e-09
TS_DEC_THHP_GAS,GERMANY,16,10,4.408428792652571e-09
TS_DEC_THHP_GAS,GERMANY,16,11,4.308717449694313e-09
TS_DEC_THHP_GAS,GERMANY,16,12,4.169911744524714e-09
TS_DEC_THHP_GAS,GERMANY,17,1,4.343412554316188e-09
TS_DEC_THHP_GAS,GERMANY,17,2,4.443421374426442e-09
TS_DEC_THHP_GAS,GERMANY,17,3,4.540271902247839e-09
TS_DEC_THHP_GAS,GERMANY,17,4,4.348379059344351e-09
TS_DEC_THHP_GAS,GERMANY,17,5,4.482864532696702e-09
TS_DEC_THHP_GAS,GERMANY,17,6,4.438180976181246e-09
TS_DEC_THHP_GAS,GERMANY,17,7,4.41124819619787e-09
TS_DEC_THHP_GAS,GERMANY,17,8,4.410572694238508e-09
TS_DEC_THHP_GAS,GERMANY,17,9,4.495019837167929e-09
TS_DEC_THHP_GAS,GERMANY,17,10,4.399131357666263e-09
TS_DEC_THHP_GAS,GERMANY,17,11,4.304127187589363e-09
TS_DEC_THHP_GAS,GERMANY,17,12,4.172774609966234e-09
TS_DEC_THHP_GAS,GERMANY,18,1,4.332037631561494e-09
TS_DEC_THHP_GAS,GERMANY,18,2,4.41622916258566e-09
TS_DEC_THHP_GAS,GERMANY,18,3,4.509070014467104e-09
TS_DEC_THHP_GAS,GERMANY,18,4,4.337304457485789e-09
TS_DEC_THHP_GAS,GERMANY,18,5,4.468811775378792e-09
TS_DEC_THHP_GAS,GERMANY,18,6,4.420084347619274e-09
TS_DEC_THHP_GAS,GERMANY,18,7,4.408570149832795e-09
TS_DEC_THHP_GAS,GERMANY,18,8,4.405412110010155e-09
TS_DEC_THHP_GAS,GERMANY,18,9,4.48149071287659e-09
TS_DEC_THHP_GAS,GERMANY,18,10,4.389059767110442e-09
TS_DEC_THHP_GAS,GERMANY,18,11,4.298177290491812e-09
TS_DEC_THHP_GAS,GERMANY,18,12,4.176264336509013e-09
TS_DEC_THHP_GAS,GERMANY,19,1,4.319516288931587e-09
TS_DEC_THHP_GAS,GERMANY,19,2,4.385864752719515e-09
TS_DEC_THHP_GAS,GERMANY,19,3,4.474927529090149e-09
TS_DEC_THHP_GAS,GERMANY,19,4,4.328286926382586e-09
TS_DEC_THHP_GAS,GERMANY,19,5,4.454964998348843e-09
TS_DEC_THHP_GAS,GERMANY,19,6,4.402121204145824e-09
TS_DEC_THHP_GAS,GERMANY,19,7,4.406008698034871e-09
TS_DEC_THHP_GAS,GERMANY,19,8,4.400590453757385e-09
TS_DEC_THHP_GAS,GERMANY,19,9,4.467703346305151e-09
TS_DEC_THHP_GAS,GERMANY,19,10,4.379610283032517e-09
TS_DEC_THHP_GAS,GERMANY,19,11,4.291788565554974e-09
TS_DEC_THHP_GAS,GERMANY,19,12,4.18210882276397e-09
TS_DEC_THHP_GAS,GERMANY,20,1,4.309407006083003e-09
TS_DEC_THHP_GAS,GERMANY,20,2,4.357101935457297e-09
TS_DEC_THHP_GAS,GERMANY,20,3,4.440959617765206e-09
TS_DEC_THHP_GAS,GERMANY,20,4,4.325705699533671e-09
TS_DEC_THHP_GAS,GERMANY,20,5,4.441670458848417e-09
TS_DEC_THHP_GAS,GERMANY,20,6,4.388629012600943e-09
TS_DEC_THHP_GAS,GERMANY,20,7,4.403564765002595e-09
TS_DEC_THHP_GAS,GERMANY,20,8,4.396920680461123e-09
TS_DEC_THHP_GAS,GERMANY,20,9,4.453659664174471e-09
TS_DEC_THHP_GAS,GERMANY,20,10,4.373669933940222e-09
TS_DEC_THHP_GAS,GERMANY,20,11,4.28783509829492e-09
TS_DEC_THHP_GAS,GERMANY,20,12,4.193726412538294e-09
TS_DEC_THHP_GAS,GERMANY,21,1,4.309082752436965e-09
TS_DEC_THHP_GAS,GERMANY,21,2,4.339834821256866e-09
TS_DEC_THHP_GAS,GERMANY,21,3,4.413573884531852e-09
TS_DEC_THHP_GAS,GERMANY,21,4,4.333104875893395e-09
TS_DEC_THHP_GAS,GERMANY,21,5,4.429181920290062e-09
TS_DEC_THHP_GAS,GERMANY,21,6,4.383146688008832e-09
TS_DEC_THHP_GAS,GERMANY,21,7,4.401239038806663e-09
TS_DEC_THHP_GAS,GERMANY,21,8,4.394611168271088e-09
TS_DEC_THHP_GAS,GERMANY,21,9,4.439361696671752e-09
TS_DEC_THHP_GAS,GERMANY,21,10,4.373560869529853e-09
TS_DEC_THHP_GAS,GERMANY,21,11,4.293325534215989e-09
TS_DEC_THHP_GAS,GERMANY,21,12,4.218067834551808e-09
TS_DEC_THHP_GAS,GERMANY,22,1,4.324479609310262e-09
TS_DEC_THHP_GAS,GERMANY,22,2,4.342030266863556e-09
TS_DEC_THHP_GAS,GERMANY,22,3,4.397933268725788e-09
TS_DEC_THHP_GAS,GERMANY,22,4,4.350845166992761e-09
TS_DEC_THHP_GAS,GERMANY,22,5,4.417525060417435e-09
TS_DEC_THHP_GAS,GERMANY,22,6,4.386068103106547e-09
TS_DEC_THHP_GAS,GERMANY,22,7,4.399031246911261e-09
TS_DEC_THHP_GAS,GERMANY,22,8,4.393701714544534e-09
TS_DEC_THHP_GAS,GERMANY,22,9,4.424811318340198e-09
TS_DEC_THHP_GAS,GERMANY,22,10,4.379530529011018e-09
TS_DEC_THHP_GAS,GERMANY,22,11,4.314054534282183e-09
TS_DEC_THHP_GAS,GERMANY,22,12,4.260764951226131e-09
TS_DEC_THHP_GAS,GERMANY,23,1,4.35624272313722e-09
TS_DEC_THHP_GAS,GERMANY,23,2,4.364553241045638e-09
TS_DEC_THHP_GAS,GERMANY,23,3,4.394625063072823e-09
TS_DEC_THHP_GAS,GERMANY,23,4,4.373292172518598e-09
TS_DEC_THHP_GAS,GERMANY,23,5,4.406262789255524e-09
TS_DEC_THHP_GAS,GERMANY,23,6,4.391824250939335e-09
TS_DEC_THHP_GAS,GERMANY,23,7,4.396939233081788e-09
TS_DEC_THHP_GAS,GERMANY,23,8,4.393910903530519e-09
TS_DEC_THHP_GAS,GERMANY,23,9,4.4100104057686e-09
TS_DEC_THHP_GAS,GERMANY,23,10,4.387886380779224e-09
TS_DEC_THHP_GAS,GERMANY,23,11,4.350619414642564e-09
TS_DEC_THHP_GAS,GERMANY,23,12,4.322571416739294e-09
TS_DEC_THHP_GAS,GERMANY,24,1,4.394960838452339e-09
TS_DEC_THHP_GAS,GERMANY,24,2,4.394960838452339e-09
TS_DEC_THHP_GAS,GERMANY,24,3,4.394960838453186e-09
TS_DEC_THHP_GAS,GERMANY,24,4,4.394960838453186e-09
TS_DEC_THHP_GAS,GERMANY,24,5,4.394960838451916e-09
TS_DEC_THHP_GAS,GERMANY,24,6,4.394960838453186e-09
TS_DEC_THHP_GAS,GERMANY,24,7,4.394960838452339e-09
TS_DEC_THHP_GAS,GERMANY,24,8,4.394960838452763e-09
TS_DEC_THHP_GAS,GERMANY,24,9,4.394960838452763e-09
TS_DEC_THHP_GAS,GERMANY,24,10,4.39496083845361e-09
TS_DEC_THHP_GAS,GERMANY,24,11,4.394960838452763e-09
TS_DEC_THHP_GAS,GERMANY,24,12,4.394960838452339e-09
TS_DHN_DAILY,GERMANY,1,1,8.588078110381485e-09
TS_DHN_DAILY,GERMANY,1,2,9.409665298631715e-09
TS_DHN_DAILY,GERMANY,1,3,1.053383415610803e-08
TS_DHN_DAILY,GERMANY,1,4,8.142147865836733e-09
TS_DHN_DAILY,GERMANY,1,5,9.511433959592556e-09
TS_DHN_DAILY,GERMANY,1,6,1.010223427100011e-08
TS_DHN_DAILY,GERMANY,1,7,9.37914155681564e-09
TS_DHN_DAILY,GERMANY,1,8,8.640558119279354e-09
TS_DHN_DAILY,GERMANY,1,9,1.056719803346476e-08
TS_DHN_DAILY,GERMANY,1,10,9.444008193280045e-09
TS_DHN_DAILY,GERMANY,1,11,7.751556517789738e-09
TS_DHN_DAILY,GERMANY,1,12,7.094257400568792e-09
TS_DHN_DAILY,GERMANY,2,1,8.206078076045353e-09
TS_DHN_DAILY,GERMANY,2,2,9.617032279812076e-09
TS_DHN_DAILY,GERMANY,2,3,1.166206123220619e-08
TS_DHN_DAILY,GERMANY,2,4,7.46429577837172e-09
TS_DHN_DAILY,GERMANY,2,5,9.691898817914634e-09
TS_DHN_DAILY,GERMANY,2,6,1.086009933277253e-08
TS_DHN_DAILY,GERMANY,2,7,9.564205258598677e-09
TS_DHN_DAILY,GERMANY,2,8,8.297384815096657e-09
TS_DHN_DAILY,GERMANY,2,9,1.172349499852746e-08
TS_DHN_DAILY,GERMANY,2,10,9.678234646008012e-09
TS_DHN_DAILY,GERMANY,2,11,6.830534048294107e-09
TS_DHN_DAILY,GERMANY,2,12,5.771481257992899e-09
TS_DHN_DAILY,GERMANY,3,1,7.939791581577467e-09
TS_DHN_DAILY,GERMANY,3,2,9.770518477336405e-09
TS_DHN_DAILY,GERMANY,3,3,1.257402484701124e-08
TS_DHN_DAILY,GERMANY,3,4,7.011624773263071e-09
TS_DHN_DAILY,GERMANY,3,5,9.686121287456764e-09
TS_DHN_DAILY,GERMANY,3,6,1.145422422942373e-08
TS_DHN_DAILY,GERMANY,3,7,9.701782089614385e-09
TS_DHN_DAILY,GERMANY,3,8,8.061252887385196e-09
TS_DHN_DAILY,GERMANY,3,9,1.265836850901986e-08
TS_DHN_DAILY,GERMANY,3,10,9.853261150074197e-09
TS_DHN_DAILY,GERMANY,3,11,6.247594786843316e-09
TS_DHN_DAILY,GERMANY,3,12,4.993713228180422e-09
TS_DHN_DAILY,GERMANY,4,1,7.755757882081131e-09
TS_DHN_DAILY,GERMANY,4,2,9.88359120534364e-09
TS_DHN_DAILY,GERMANY,4,3,1.331331881430335e-08
