p,n,h,td,dual_raw,mult,t_op,price_M€_per_GWh,price_€_per_MWh
HEAT_LOW_T_DHN,GERMANY,21,10,0.3895521134956456,26,1,0.01498277359598637,14.98277359598637
HEAT_LOW_T_DHN,GERMANY,21,11,0.7752963831284527,34,1,0.022802834797895667,22.802834797895667
HEAT_LOW_T_DHN,GERMANY,21,12,1.005578787975474,47,1,0.0213952933611803,21.3952933611803
HEAT_LOW_T_DHN,GERMANY,22,1,0.5558197421983712,27,1,0.02058591637771745,20.58591637771745
HEAT_LOW_T_DHN,GERMANY,22,2,0.389669355944936,17,1,0.022921726820290353,22.921726820290353
HEAT_LOW_T_DHN,GERMANY,22,3,0.2281251010839419,10,1,0.02281251010839419,22.81251010839419
HEAT_LOW_T_DHN,GERMANY,22,4,0.6630322174789307,35,1,0.018943777642255164,18.943777642255164
HEAT_LOW_T_DHN,GERMANY,22,5,0.3010389215963967,36,1,0.008362192266566575,8.362192266566575
HEAT_LOW_T_DHN,GERMANY,22,6,0.2867668791940097,15,1,0.019117791946267317,19.117791946267317
HEAT_LOW_T_DHN,GERMANY,22,7,0.4008010438847998,38,1,0.010547395891705258,10.547395891705257
HEAT_LOW_T_DHN,GERMANY,22,8,0.5603653010147843,57,1,0.00983097019324183,9.83097019324183
HEAT_LOW_T_DHN,GERMANY,22,9,0.2229595342305092,23,1,0.009693892792630835,9.693892792630836
HEAT_LOW_T_DHN,GERMANY,22,10,0.38957572178661,26,1,0.014983681607177307,14.983681607177306
HEAT_LOW_T_DHN,GERMANY,22,11,0.7752963831268016,34,1,0.022802834797847105,22.802834797847105
HEAT_LOW_T_DHN,GERMANY,22,12,1.005639729761127,47,1,0.021396589994917597,21.396589994917598
HEAT_LOW_T_DHN,GERMANY,23,1,0.5558534269248478,27,1,0.02058716396017955,20.58716396017955
HEAT_LOW_T_DHN,GERMANY,23,2,0.3896929713305882,17,1,0.022923115960622836,22.923115960622834
HEAT_LOW_T_DHN,GERMANY,23,3,0.2281389263075061,10,1,0.02281389263075061,22.813892630750612
HEAT_LOW_T_DHN,GERMANY,23,4,0.6630723996742057,35,1,0.018944925704977307,18.944925704977308
HEAT_LOW_T_DHN,GERMANY,23,5,0.3010571656643762,36,1,0.008362699046232672,8.362699046232672
HEAT_LOW_T_DHN,GERMANY,23,6,0.2867842583304722,15,1,0.019118950555364816,19.118950555364815
HEAT_LOW_T_DHN,GERMANY,23,7,0.4008253338964381,38,1,0.010548035102537845,10.548035102537845
HEAT_LOW_T_DHN,GERMANY,23,8,0.5603992612079733,57,1,0.009831565986104795,9.831565986104795
HEAT_LOW_T_DHN,GERMANY,23,9,0.2229730463954063,23,1,0.009694480278061144,9.694480278061144
HEAT_LOW_T_DHN,GERMANY,23,10,0.3895993315088876,26,1,0.014984589673418754,14.984589673418755
HEAT_LOW_T_DHN,GERMANY,23,11,0.7752963831257893,34,1,0.022802834797817334,22.802834797817333
HEAT_LOW_T_DHN,GERMANY,23,12,1.005700675240133,47,1,0.02139788670723687,21.39788670723687
HEAT_LOW_T_DHN,GERMANY,24,1,0.5558871136934743,27,1,0.020588411618276826,20.588411618276826
HEAT_LOW_T_DHN,GERMANY,24,2,0.3897165881599262,17,1,0.022924505185878012,22.92450518587801
HEAT_LOW_T_DHN,GERMANY,24,3,0.2281527523695125,10,1,0.02281527523695125,22.81527523695125
HEAT_LOW_T_DHN,GERMANY,24,4,0.6631125843017793,35,1,0.018946073837193694,18.946073837193694
HEAT_LOW_T_DHN,GERMANY,24,5,0.3010754108386313,36,1,0.008363205856628649,8.363205856628648
HEAT_LOW_T_DHN,GERMANY,24,6,0.2868016385119143,15,1,0.01912010923412762,19.12010923412762
HEAT_LOW_T_DHN,GERMANY,24,7,0.400849625380124,38,1,0.010548674352108526,10.548674352108526
HEAT_LOW_T_DHN,GERMANY,24,8,0.5604332234589963,57,1,0.00983216181507011,9.83216181507011
HEAT_LOW_T_DHN,GERMANY,24,9,0.2229865593791855,23,1,0.009695067799095021,9.695067799095021
HEAT_LOW_T_DHN,GERMANY,24,10,0.3896229426628767,26,1,0.014985497794726028,14.985497794726028
HEAT_LOW_T_DHN,GERMANY,24,11,0.7752963831254023,34,1,0.02280283479780595,22.80283479780595
HEAT_LOW_T_DHN,GERMANY,24,12,1.005761624414172,47,1,0.021399183498173872,21.399183498173873
LFO,GERMANY,1,1,1.670218665949689,27,1,0.06185995059072922,61.85995059072922
LFO,GERMANY,1,2,1.051619209963477,17,1,0.061859953527263346,61.85995352726334
LFO,GERMANY,1,3,0.618599448880791,10,1,0.061859944888079096,61.8599448880791
LFO,GERMANY,1,4,2.165098013353954,35,1,0.0618599432386844,61.8599432386844
LFO,GERMANY,1,5,2.226958014204074,36,1,0.06185994483900206,61.85994483900206
LFO,GERMANY,1,6,0.927899149467024,15,1,0.0618599432978016,61.85994329780161
LFO,GERMANY,1,7,2.350678266335098,38,1,0.061859954377239415,61.85995437723942
LFO,GERMANY,1,8,3.5260172901526,57,1,0.06185995245881755,61.85995245881755
LFO,GERMANY,1,9,1.422778903533737,23,1,0.061859952327553785,61.859952327553785
LFO,GERMANY,1,10,1.608358737122401,26,1,0.06185995142778466,61.85995142778466
LFO,GERMANY,1,11,2.10323848936854,34,1,0.06185995556966294,61.859955569662944
LFO,GERMANY,1,12,2.907417853841043,47,1,0.061859954337043464,61.85995433704346
LFO,GERMANY,2,1,1.670218665808939,27,1,0.061859950585516264,61.859950585516266
LFO,GERMANY,2,2,1.051619209872238,17,1,0.06185995352189635,61.85995352189635
LFO,GERMANY,2,3,0.618599448819033,10,1,0.061859944881903293,61.859944881903296
LFO,GERMANY,2,4,2.165098013388821,35,1,0.0618599432396806,61.859943239680604
LFO,GERMANY,2,5,2.226958014311797,36,1,0.061859944841994356,61.859944841994356
LFO,GERMANY,2,6,0.9278991494840242,15,1,0.06185994329893495,61.859943298934944
LFO,GERMANY,2,7,2.350678266460367,38,1,0.06185995438053597,61.859954380535974
LFO,GERMANY,2,8,3.526017290385657,57,1,0.06185995246290626,61.85995246290626
LFO,GERMANY,2,9,1.422778903623787,23,1,0.061859952331469,61.859952331469
LFO,GERMANY,2,10,1.608358737105066,26,1,0.06185995142711793,61.85995142711793
LFO,GERMANY,2,11,2.103238489273467,34,1,0.06185995556686667,61.859955566866674
LFO,GERMANY,2,12,2.907417853634546,47,1,0.06185995433264991,61.859954332649906
LFO,GERMANY,3,1,1.670218665668159,27,1,0.061859950580302185,61.85995058030218
LFO,GERMANY,3,2,1.051619209780803,17,1,0.061859953516517824,61.85995351651783
LFO,GERMANY,3,3,0.6185994487575085,10,1,0.06185994487575085,61.85994487575085
LFO,GERMANY,3,4,2.165098013423724,35,1,0.061859943240677825,61.85994324067782
LFO,GERMANY,3,5,2.226958014422029,36,1,0.061859944845056365,61.85994484505637
LFO,GERMANY,3,6,0.9278991495010357,15,1,0.06185994330006905,61.85994330006905
LFO,GERMANY,3,7,2.350678266585363,38,1,0.06185995438382534,61.85995438382534
LFO,GERMANY,3,8,3.526017290617072,57,1,0.06185995246696618,61.85995246696618
LFO,GERMANY,3,9,1.422778903714058,23,1,0.06185995233539382,61.85995233539382
LFO,GERMANY,3,10,1.608358737087872,26,1,0.061859951426456616,61.85995142645662
LFO,GERMANY,3,11,2.1032384891782,34,1,0.061859955564064706,61.859955564064705
LFO,GERMANY,3,12,2.907417853427972,47,1,0.061859954328254724,61.85995432825472
LFO,GERMANY,4,1,1.670218665527312,27,1,0.06185995057508563,61.85995057508563
LFO,GERMANY,4,2,1.051619209689305,17,1,0.06185995351113558,61.85995351113558
LFO,GERMANY,4,3,0.6185994486962343,10,1,0.06185994486962343,61.859944869623426
LFO,GERMANY,4,4,2.165098013458527,35,1,0.061859943241672204,61.859943241672205
LFO,GERMANY,4,5,2.226958014529818,36,1,0.0618599448480505,61.859944848050496
LFO,GERMANY,4,6,0.9278991495179624,15,1,0.06185994330119749,61.85994330119749
LFO,GERMANY,4,7,2.350678266710335,38,1,0.06185995438711408,61.85995438711408
LFO,GERMANY,4,8,3.526017290815234,57,1,0.0618599524704427,61.8599524704427
LFO,GERMANY,4,9,1.422778903804547,23,1,0.06185995233932813,61.85995233932813
LFO,GERMANY,4,10,1.608358737070869,26,1,0.06185995142580265,61.859951425802656
LFO,GERMANY,4,11,2.103238489082624,34,1,0.06185995556125364,61.85995556125364
LFO,GERMANY,4,12,2.9074178532213,47,1,0.06185995432385745,61.85995432385745
LFO,GERMANY,5,1,1.670218665386387,27,1,0.061859950569866186,61.859950569866186
LFO,GERMANY,5,2,1.051619209597847,17,1,0.0618599535057557,61.859953505755705
LFO,GERMANY,5,3,0.6185994486352887,10,1,0.06185994486352887,61.859944863528874
LFO,GERMANY,5,4,2.165098013493341,35,1,0.06185994324266689,61.85994324266689
LFO,GERMANY,5,5,2.226958014638083,36,1,0.06185994485105786,61.85994485105786
LFO,GERMANY,5,6,0.9278991495350466,15,1,0.06185994330233644,61.85994330233644
LFO,GERMANY,5,7,2.350678266834898,38,1,0.061859954390392054,61.859954390392055
LFO,GERMANY,5,8,3.526017291078383,57,1,0.061859952475059356,61.85995247505936
LFO,GERMANY,5,9,1.422778903895296,23,1,0.06185995234327374,61.85995234327374
LFO,GERMANY,5,10,1.608358737053995,26,1,0.06185995142515365,61.85995142515365
LFO,GERMANY,5,11,2.103238488986796,34,1,0.06185995555843518,61.85995555843518
LFO,GERMANY,5,12,2.907417853014532,47,1,0.06185995431945813,61.859954319458126
LFO,GERMANY,6,1,1.670218665245462,27,1,0.06185995056464674,61.859950564646745
LFO,GERMANY,6,2,1.051619209506406,17,1,0.061859953500376826,61.859953500376825
LFO,GERMANY,6,3,0.6185994485745193,10,1,0.06185994485745193,61.85994485745193
LFO,GERMANY,6,4,2.165098013528135,35,1,0.061859943243661,61.859943243661
LFO,GERMANY,6,5,2.226958014746166,36,1,0.06185994485406016,61.85994485406016
LFO,GERMANY,6,6,0.92789914955205,15,1,0.06185994330347,61.85994330347
LFO,GERMANY,6,7,2.350678266959301,38,1,0.06185995439366582,61.85995439366582
LFO,GERMANY,6,8,3.526017291309766,57,1,0.061859952479118706,61.859952479118704
LFO,GERMANY,6,9,1.422778903986406,23,1,0.06185995234723505,61.85995234723505
LFO,GERMANY,6,10,1.608358737037269,26,1,0.06185995142451035,61.85995142451035
LFO,GERMANY,6,11,2.103238488890598,34,1,0.06185995555560582,61.85995555560582
LFO,GERMANY,6,12,2.907417852807667,47,1,0.06185995431505674,61.85995431505674
LFO,GERMANY,7,1,1.670218665104509,27,1,0.06185995055942626,61.85995055942626
LFO,GERMANY,7,2,1.051619209415072,17,1,0.061859953495004234,61.859953495004234
LFO,GERMANY,7,3,0.6185994485140031,10,1,0.061859944851400304,61.85994485140031
LFO,GERMANY,7,4,2.165098013562425,35,1,0.06185994324464071,61.85994324464071
LFO,GERMANY,7,5,2.226958014854012,36,1,0.06185994485705589,61.85994485705589
LFO,GERMANY,7,6,0.9278991495688037,15,1,0.06185994330458691,61.85994330458691
LFO,GERMANY,7,7,2.35067826708404,38,1,0.06185995439694842,61.85995439694842
LFO,GERMANY,7,8,3.526017291511524,57,1,0.06185995248265832,61.85995248265832
LFO,GERMANY,7,9,1.422778904078211,23,1,0.061859952351226564,61.85995235122657
LFO,GERMANY,7,10,1.60835873702069,26,1,0.06185995142387269,61.85995142387269
LFO,GERMANY,7,11,2.103238488794072,34,1,0.06185995555276683,61.85995555276683
LFO,GERMANY,7,12,2.907417852600712,47,1,0.06185995431065345,61.85995431065345
LFO,GERMANY,8,1,1.670218664963491,27,1,0.06185995055420337,61.859950554203365
LFO,GERMANY,8,2,1.051619209323841,17,1,0.06185995348963771,61.85995348963771
LFO,GERMANY,8,3,0.6185994484538379,10,1,0.061859944845383784,61.85994484538379
LFO,GERMANY,8,4,2.165098013597073,35,1,0.06185994324563066,61.85994324563066
LFO,GERMANY,8,5,2.226958014962426,36,1,0.06185994486006739,61.859944860067394
LFO,GERMANY,8,6,0.9278991495618854,15,1,0.06185994330412569,61.85994330412569
LFO,GERMANY,8,7,2.35067826721103,38,1,0.06185995440029026,61.85995440029026
LFO,GERMANY,8,8,3.526017291664391,57,1,0.06185995248534019,61.85995248534019
LFO,GERMANY,8,9,1.422778904170588,23,1,0.061859952355242956,61.85995235524295
LFO,GERMANY,8,10,1.608358737004408,26,1,0.061859951423246455,61.85995142324646
LFO,GERMANY,8,11,2.103238488697186,34,1,0.06185995554991724,61.85995554991724
LFO,GERMANY,8,12,2.907417852393654,47,1,0.06185995430624796,61.85995430624796
LFO,GERMANY,9,1,1.670218664822404,27,1,0.06185995054897792,61.85995054897792
LFO,GERMANY,9,2,1.051619209232384,17,1,0.06185995348425788,61.85995348425788
LFO,GERMANY,9,3,0.6185994483945491,10,1,0.06185994483945491,61.85994483945491
LFO,GERMANY,9,4,2.165098013632629,35,1,0.06185994324664655,61.85994324664655
LFO,GERMANY,9,5,2.226958015071196,36,1,0.06185994486308878,61.85994486308878
LFO,GERMANY,9,6,0.927899149522078,15,1,0.06185994330147186,61.85994330147186
LFO,GERMANY,9,7,2.350678267336912,38,1,0.061859954403602944,61.85995440360294
LFO,GERMANY,9,8,3.526017291893317,57,1,0.06185995248935644,61.85995248935644
LFO,GERMANY,9,9,1.422778904262308,23,1,0.06185995235923079,61.85995235923079
LFO,GERMANY,9,10,1.608358736988361,26,1,0.06185995142262927,61.859951422629265
LFO,GERMANY,9,11,2.103238488599752,34,1,0.06185995554705153,61.85995554705153
LFO,GERMANY,9,12,2.907417852186494,47,1,0.0618599543018403,61.8599543018403
LFO,GERMANY,10,1,1.670218664681253,27,1,0.061859950543750104,61.8599505437501
LFO,GERMANY,10,2,1.051619209141253,17,1,0.06185995347889724,61.85995347889724
LFO,GERMANY,10,3,0.6185994483351318,10,1,0.06185994483351318,61.85994483351318
LFO,GERMANY,10,4,2.165098013669486,35,1,0.0618599432476996,61.8599432476996
LFO,GERMANY,10,5,2.226958015166704,36,1,0.061859944865741784,61.85994486574178
LFO,GERMANY,10,6,0.9278991495380882,15,1,0.06185994330253921,61.85994330253921
LFO,GERMANY,10,7,2.350678267460523,38,1,0.06185995440685586,61.85995440685586
LFO,GERMANY,10,8,3.526017292122469,57,1,0.06185995249337665,61.859952493376646
LFO,GERMANY,10,9,1.422778904354024,23,1,0.06185995236321844,61.85995236321844
LFO,GERMANY,10,10,1.608358736972492,26,1,0.06185995142201893,61.85995142201893
LFO,GERMANY,10,11,2.10323848850322,34,1,0.06185995554421235,61.85995554421235
LFO,GERMANY,10,12,2.90741785197924,47,1,0.061859954297430644,61.85995429743065
LFO,GERMANY,11,1,1.670218664540079,27,1,0.06185995053852144,61.85995053852144
LFO,GERMANY,11,2,1.051619209050027,17,1,0.061859953473530994,61.85995347353099
LFO,GERMANY,11,3,0.6185994482756602,10,1,0.061859944827566016,61.85994482756602
LFO,GERMANY,11,4,2.165098013670192,35,1,0.061859943247719776,61.85994324771978
LFO,GERMANY,11,5,2.226958015260818,36,1,0.06185994486835606,61.85994486835606
LFO,GERMANY,11,6,0.9278991495580443,15,1,0.06185994330386962,61.85994330386962
LFO,GERMANY,11,7,2.350678267583941,38,1,0.06185995441010371,61.85995441010371
LFO,GERMANY,11,8,3.526017292351306,57,1,0.06185995249739133,61.85995249739133
LFO,GERMANY,11,9,1.422778904445786,23,1,0.061859952367208086,61.85995236720809
LFO,GERMANY,11,10,1.608358736956295,26,1,0.06185995142139596,61.85995142139596
LFO,GERMANY,11,11,2.103238488406902,34,1,0.06185995554137948,61.85995554137948
LFO,GERMANY,11,12,2.907417851771917,47,1,0.06185995429301951,61.85995429301951
LFO,GERMANY,12,1,1.67021866439875,27,1,0.061859950533287036,61.859950533287034
LFO,GERMANY,12,2,1.051619208958556,17,1,0.06185995346815036,61.85995346815036
LFO,GERMANY,12,3,0.6185994482162583,10,1,0.06185994482162584,61.85994482162584
LFO,GERMANY,12,4,2.165098013704409,35,1,0.061859943248697404,61.859943248697405
LFO,GERMANY,12,5,2.226958015363869,36,1,0.06185994487121858,61.85994487121858
LFO,GERMANY,12,6,0.9278991495793834,15,1,0.06185994330529222,61.85994330529222
LFO,GERMANY,12,7,2.350678267684144,38,1,0.061859954412740635,61.859954412740635
LFO,GERMANY,12,8,3.526017292578481,57,1,0.06185995250137686,61.85995250137686
LFO,GERMANY,12,9,1.42277890453767,23,1,0.06185995237120304,61.85995237120304
LFO,GERMANY,12,10,1.608358736940603,26,1,0.06185995142079242,61.85995142079242
LFO,GERMANY,12,11,2.103238488310196,34,1,0.061859955538535176,61.859955538535175
LFO,GERMANY,12,12,2.90741785156446,47,1,0.06185995428860553,61.85995428860553
LFO,GERMANY,13,1,1.6702186642573,27,1,0.06185995052804815,61.85995052804815
LFO,GERMANY,13,2,1.051619208866994,17,1,0.06185995346276435,61.85995346276435
LFO,GERMANY,13,3,0.6185994481570075,10,1,0.06185994481570075,61.85994481570075
LFO,GERMANY,13,4,2.165098013734155,35,1,0.061859943249547286,61.859943249547285
LFO,GERMANY,13,5,2.226958015473151,36,1,0.0618599448742542,61.8599448742542
LFO,GERMANY,13,6,0.9278991495990941,15,1,0.061859943306606276,61.859943306606276
LFO,GERMANY,13,7,2.350678267809437,38,1,0.06185995441603782,61.859954416037816
LFO,GERMANY,13,8,3.526017292786632,57,1,0.061859952505028626,61.85995250502862
LFO,GERMANY,13,9,1.422778904629722,23,1,0.0618599523752053,61.8599523752053
LFO,GERMANY,13,10,1.608358736925098,26,1,0.061859951420196076,61.859951420196076
LFO,GERMANY,13,11,2.103238488212789,34,1,0.061859955535670266,61.85995553567027
LFO,GERMANY,13,12,2.907417851356831,47,1,0.06185995428418789,61.85995428418789
LFO,GERMANY,14,1,1.670218664115593,27,1,0.06185995052279974,61.859950522799735
LFO,GERMANY,14,2,1.051619208775525,17,1,0.06185995345738382,61.859953457383824
LFO,GERMANY,14,3,0.6185994480979685,10,1,0.061859944809796855,61.85994480979686
LFO,GERMANY,14,4,2.165098013769285,35,1,0.061859943250551,61.859943250551
LFO,GERMANY,14,5,2.226958015582673,36,1,0.06185994487729648,61.85994487729648
LFO,GERMANY,14,6,0.9278991496189981,15,1,0.06185994330793321,61.85994330793321
LFO,GERMANY,14,7,2.350678267934469,38,1,0.061859954419328136,61.85995441932813
LFO,GERMANY,14,8,3.526017293016462,57,1,0.06185995250906074,61.85995250906074
LFO,GERMANY,14,9,1.422778904721905,23,1,0.06185995237921326,61.85995237921326
LFO,GERMANY,14,10,1.60835873690967,26,1,0.06185995141960269,61.85995141960269
LFO,GERMANY,14,11,2.10323848811464,34,1,0.06185995553278353,61.85995553278352
LFO,GERMANY,14,12,2.907417851148244,47,1,0.06185995427974987,61.85995427974987
LFO,GERMANY,15,1,1.670218663973667,27,1,0.06185995051754322,61.85995051754322
LFO,GERMANY,15,2,1.051619208683789,17,1,0.06185995345198759,61.859953451987586
LFO,GERMANY,15,3,0.6185994480389864,10,1,0.061859944803898635,61.859944803898635
LFO,GERMANY,15,4,2.165098013804391,35,1,0.06185994325155403,61.85994325155403
LFO,GERMANY,15,5,2.226958015692388,36,1,0.06185994488034411,61.85994488034411
LFO,GERMANY,15,6,0.9278991496391663,15,1,0.06185994330927776,61.85994330927776
LFO,GERMANY,15,7,2.350678268059191,38,1,0.061859954422610296,61.85995442261029
LFO,GERMANY,15,8,3.526017293243938,57,1,0.06185995251305154,61.85995251305154
LFO,GERMANY,15,9,1.422778904814198,23,1,0.061859952383226,61.859952383226
LFO,GERMANY,15,10,1.608358736894358,26,1,0.061859951419013764,61.85995141901376
LFO,GERMANY,15,11,2.103238488015571,34,1,0.061859955529869726,61.85995552986972
LFO,GERMANY,15,12,2.907417851124933,47,1,0.06185995427925389,61.85995427925389
LFO,GERMANY,16,1,1.670218663831472,27,1,0.06185995051227674,61.85995051227674
LFO,GERMANY,16,2,1.051619208592143,17,1,0.061859953446596644,61.85995344659664
LFO,GERMANY,16,3,0.6185994479800915,10,1,0.061859944798009145,61.859944798009145
LFO,GERMANY,16,4,2.165098013839484,35,1,0.06185994325255669,61.85994325255669
LFO,GERMANY,16,5,2.226958015802331,36,1,0.06185994488339809,61.85994488339809
LFO,GERMANY,16,6,0.9278991496601757,15,1,0.06185994331067838,61.85994331067838
LFO,GERMANY,16,7,2.350678268183638,38,1,0.061859954425885204,61.859954425885206
LFO,GERMANY,16,8,3.526017293494566,57,1,0.061859952517448524,61.85995251744853
LFO,GERMANY,16,9,1.422778904906701,23,1,0.06185995238724787,61.859952387247866
LFO,GERMANY,16,10,1.608358736879485,26,1,0.06185995141844173,61.85995141844173
LFO,GERMANY,16,11,2.103238487915894,34,1,0.061859955526938064,61.859955526938066
LFO,GERMANY,16,12,2.907417850922421,47,1,0.06185995427494513,61.85995427494513
LFO,GERMANY,17,1,1.670218663688839,27,1,0.061859950506994034,61.85995050699403
LFO,GERMANY,17,2,1.051619208500172,17,1,0.061859953441186596,61.8599534411866
LFO,GERMANY,17,3,0.6185994479212741,10,1,0.061859944792127405,61.85994479212741
LFO,GERMANY,17,4,2.1650980138745,35,1,0.06185994325355715,61.85994325355715
LFO,GERMANY,17,5,2.226958015932878,36,1,0.061859944887024385,61.85994488702438
LFO,GERMANY,17,6,0.9278991496809033,15,1,0.06185994331206022,61.85994331206022
LFO,GERMANY,17,7,2.350678268308241,38,1,0.061859954429164234,61.85995442916423
LFO,GERMANY,17,8,3.526017293723776,57,1,0.06185995252146975,61.85995252146975
LFO,GERMANY,17,9,1.422778904999638,23,1,0.06185995239128861,61.85995239128861
LFO,GERMANY,17,10,1.608358736864374,26,1,0.061859951417860534,61.859951417860536
LFO,GERMANY,17,11,2.103238487814742,34,1,0.061859955523963006,61.85995552396301
LFO,GERMANY,17,12,2.907417850723307,47,1,0.06185995427070866,61.859954270708656
LFO,GERMANY,18,1,1.670218663545859,27,1,0.06185995050169848,61.85995050169848
LFO,GERMANY,18,2,1.051619208408304,17,1,0.06185995343578259,61.85995343578259
LFO,GERMANY,18,3,0.6185994478626273,10,1,0.061859944786262736,61.85994478626274
LFO,GERMANY,18,4,2.165098013909448,35,1,0.06185994325455565,61.859943254555645
LFO,GERMANY,18,5,2.226958016057837,36,1,0.061859944890495476,61.85994489049548
LFO,GERMANY,18,6,0.9278991497076747,15,1,0.061859943313844985,61.85994331384499
LFO,GERMANY,18,7,2.350678268443695,38,1,0.06185995443272882,61.85995443272882
LFO,GERMANY,18,8,3.526017293952664,57,1,0.06185995252548533,61.85995252548533
LFO,GERMANY,18,9,1.422778905092167,23,1,0.06185995239531161,61.85995239531161
LFO,GERMANY,18,10,1.608358736849379,26,1,0.06185995141728381,61.85995141728381
LFO,GERMANY,18,11,2.103238487716,34,1,0.06185995552105883,61.85995552105883
LFO,GERMANY,18,12,2.907417850517166,47,1,0.06185995426632269,61.85995426632269
LFO,GERMANY,19,1,1.67021866340227,27,1,0.06185995049638037,61.85995049638037
LFO,GERMANY,19,2,1.051619208316805,17,1,0.061859953430400294,61.859953430400296
LFO,GERMANY,19,3,0.6185994478041276,10,1,0.061859944780412755,61.859944780412754
LFO,GERMANY,19,4,2.165098013944395,35,1,0.06185994325555414,61.85994325555414
LFO,GERMANY,19,5,2.226958016149054,36,1,0.061859944893029276,61.85994489302927
LFO,GERMANY,19,6,0.927899149730016,15,1,0.0618599433153344,61.8599433153344
LFO,GERMANY,19,7,2.350678268567407,38,1,0.06185995443598439,61.85995443598439
LFO,GERMANY,19,8,3.526017294290752,57,1,0.061859952531416705,61.8599525314167
LFO,GERMANY,19,9,1.422778905184833,23,1,0.06185995239934056,61.859952399340564
LFO,GERMANY,19,10,1.608358736834654,26,1,0.061859951416717456,61.85995141671746
LFO,GERMANY,19,11,2.103238487618031,34,1,0.061859955518177384,61.85995551817739
LFO,GERMANY,19,12,2.90741785031353,47,1,0.06185995426199,61.85995426199
LFO,GERMANY,20,1,1.670218663257848,27,1,0.06185995049103141,61.859950491031405
LFO,GERMANY,20,2,1.051619208225545,17,1,0.06185995342503207,61.85995342503207
LFO,GERMANY,20,3,0.6185994477454358,10,1,0.06185994477454358,61.859944774543585
LFO,GERMANY,20,4,2.165098013979311,35,1,0.061859943256551746,61.859943256551745
LFO,GERMANY,20,5,2.226958016202103,36,1,0.06185994489450286,61.85994489450286
LFO,GERMANY,20,6,0.9278991497846847,15,1,0.061859943318978976,61.85994331897898
LFO,GERMANY,20,7,2.350678268690719,38,1,0.061859954439229446,61.85995443922945
LFO,GERMANY,20,8,3.526017294519388,57,1,0.06185995253542786,61.85995253542786
LFO,GERMANY,20,9,1.422778905277725,23,1,0.061859952403379354,61.85995240337935
LFO,GERMANY,20,10,1.608358736820071,26,1,0.06185995141615657,61.85995141615657
LFO,GERMANY,20,11,2.103238487520306,34,1,0.06185995551530312,61.85995551530312
LFO,GERMANY,20,12,2.907417850108885,47,1,0.06185995425763586,61.859954257635856
LFO,GERMANY,21,1,1.670218663112935,27,1,0.061859950485664256,61.85995048566426
LFO,GERMANY,21,2,1.051619208133663,17,1,0.06185995341962724,61.85995341962724
LFO,GERMANY,21,3,0.6185994476863101,10,1,0.06185994476863101,61.85994476863101
LFO,GERMANY,21,4,2.165098014009561,35,1,0.06185994325741603,61.85994325741603
LFO,GERMANY,21,5,2.226958016313274,36,1,0.061859944897590946,61.85994489759095
LFO,GERMANY,21,6,0.9278991498069964,15,1,0.061859943320466425,61.85994332046643
LFO,GERMANY,21,7,2.350678268811588,38,1,0.06185995444241021,61.859954442410206
LFO,GERMANY,21,8,3.526017294747814,57,1,0.06185995253943533,61.859952539435334
LFO,GERMANY,21,9,1.422778905371082,23,1,0.06185995240743835,61.85995240743835
LFO,GERMANY,21,10,1.608358736805746,26,1,0.061859951415605616,61.859951415605614
LFO,GERMANY,21,11,2.103238487422928,34,1,0.06185995551243906,61.85995551243906
LFO,GERMANY,21,12,2.907417849903613,47,1,0.06185995425326836,61.85995425326836
LFO,GERMANY,22,1,1.67021866296904,27,1,0.06185995048033482,61.85995048033482
LFO,GERMANY,22,2,1.051619208040326,17,1,0.06185995341413682,61.85995341413682
LFO,GERMANY,22,3,0.6185994476263632,10,1,0.06185994476263632,61.859944762636324
LFO,GERMANY,22,4,2.165098014043208,35,1,0.06185994325837737,61.85994325837737
LFO,GERMANY,22,5,2.226958016424547,36,1,0.061859944900681856,61.85994490068185
LFO,GERMANY,22,6,0.9278991498293906,15,1,0.06185994332195937,61.85994332195937
LFO,GERMANY,22,7,2.350678268932492,38,1,0.0618599544455919,61.859954445591896
LFO,GERMANY,22,8,3.526017294975776,57,1,0.06185995254343467,61.859952543434666
LFO,GERMANY,22,9,1.422778905464623,23,1,0.061859952411505346,61.85995241150535
LFO,GERMANY,22,10,1.608358736791551,26,1,0.06185995141505966,61.859951415059655
LFO,GERMANY,22,11,2.103238487325735,34,1,0.06185995550958044,61.859955509580445
LFO,GERMANY,22,12,2.90741784969756,47,1,0.061859954248884255,61.85995424888426
LFO,GERMANY,23,1,1.670218662831829,27,1,0.061859950475252924,61.85995047525292
LFO,GERMANY,23,2,1.051619207946657,17,1,0.061859953408626885,61.859953408626886
LFO,GERMANY,23,3,0.6185994475641428,10,1,0.06185994475641428,61.85994475641428
LFO,GERMANY,23,4,2.16509801408379,35,1,0.06185994325953686,61.859943259536855
LFO,GERMANY,23,5,2.22695801653614,36,1,0.06185994490378166,61.85994490378166
LFO,GERMANY,23,6,0.9278991498783976,15,1,0.061859943325226506,61.8599433252265
LFO,GERMANY,23,7,2.350678269053323,38,1,0.06185995444877166,61.85995444877166
LFO,GERMANY,23,8,3.52601729520333,57,1,0.06185995254742684,61.85995254742684
LFO,GERMANY,23,9,1.422778905558488,23,1,0.061859952415586436,61.859952415586434
LFO,GERMANY,23,10,1.608358736777497,26,1,0.06185995141451912,61.85995141451912
