st,n,h,td,val
WOOD,GERMANY,13,6,3.595861916091883
WOOD,GERMANY,13,7,19.35923289549789
WOOD,GERMANY,13,8,4.406717510869043e-09
WOOD,GERMANY,13,9,19.35923289550298
WOOD,GERMANY,13,10,2.527452974192303e-10
WOOD,GERMANY,13,11,19.35923289562236
WOOD,GERMANY,13,12,2.438732112566485e-10
WOOD,GERMANY,14,1,2.99294103591633e-10
WOOD,GERMANY,14,2,19.35923289528784
WOOD,GERMANY,14,3,19.35923289522104
WOOD,GERMANY,14,4,19.35923289551349
WOOD,GERMANY,14,5,5.469706519411485e-10
WOOD,GERMANY,14,6,2.22378270376667
WOOD,GERMANY,14,7,19.35923289549871
WOOD,GERMANY,14,8,4.582970779258589e-09
WOOD,GERMANY,14,9,19.35923289549903
WOOD,GERMANY,14,10,2.525569284752799e-10
WOOD,GERMANY,14,11,19.35923289562047
WOOD,GERMANY,14,12,2.457127302881915e-10
WOOD,GERMANY,15,1,2.994123402861221e-10
WOOD,GERMANY,15,2,19.35923289525927
WOOD,GERMANY,15,3,19.35923289518867
WOOD,GERMANY,15,4,19.3592328955148
WOOD,GERMANY,15,5,5.463738439631784e-10
WOOD,GERMANY,15,6,1.327117600475871
WOOD,GERMANY,15,7,19.3592328954995
WOOD,GERMANY,15,8,5.030040435588066e-09
WOOD,GERMANY,15,9,19.35923289549502
WOOD,GERMANY,15,10,2.523718845356806e-10
WOOD,GERMANY,15,11,19.35923289561852
WOOD,GERMANY,15,12,1.266969738957119e-09
WOOD,GERMANY,16,1,2.995323277259219e-10
WOOD,GERMANY,16,2,19.35923289522609
WOOD,GERMANY,16,3,19.35923289515127
WOOD,GERMANY,16,4,19.35923289551609
WOOD,GERMANY,16,5,5.466767130968999e-10
WOOD,GERMANY,16,6,9.381862936855006
WOOD,GERMANY,16,7,19.35923289550027
WOOD,GERMANY,16,8,6.303235928693476e-09
WOOD,GERMANY,16,9,19.35923289549099
WOOD,GERMANY,16,10,2.521877816987137e-10
WOOD,GERMANY,16,11,19.35923289561656
WOOD,GERMANY,16,12,1.877176360559904e-09
WOOD,GERMANY,17,1,2.996518961343049e-10
WOOD,GERMANY,17,2,19.35923289518673
WOOD,GERMANY,17,3,19.3592328951072
WOOD,GERMANY,17,4,19.35923289551732
WOOD,GERMANY,17,5,5.860794783751231e-10
WOOD,GERMANY,17,6,17.10627010419215
WOOD,GERMANY,17,7,19.35923289550091
WOOD,GERMANY,17,8,8.537991250768645
WOOD,GERMANY,17,9,19.35923289548686
WOOD,GERMANY,17,10,2.52001054367585e-10
WOOD,GERMANY,17,11,19.35923289561461
WOOD,GERMANY,17,12,12.94273483708023
WOOD,GERMANY,18,1,2.997698107253815e-10
WOOD,GERMANY,18,2,19.35923289513887
WOOD,GERMANY,18,3,19.35923289505391
WOOD,GERMANY,18,4,19.35923289551849
WOOD,GERMANY,18,5,10.32920582020054
WOOD,GERMANY,18,6,19.35923289051351
WOOD,GERMANY,18,7,19.35923289551453
WOOD,GERMANY,18,8,19.35923288942974
WOOD,GERMANY,18,9,19.35923289548275
WOOD,GERMANY,18,10,2.518101707437613e-10
WOOD,GERMANY,18,11,19.35923289561258
WOOD,GERMANY,18,12,5.09205456873624
WOOD,GERMANY,19,1,2.998848533545615e-10
WOOD,GERMANY,19,2,19.3592328950787
WOOD,GERMANY,19,3,19.35923289498722
WOOD,GERMANY,19,4,19.35923289551961
WOOD,GERMANY,19,5,4.392160641809192e-10
WOOD,GERMANY,19,6,19.35923289143648
WOOD,GERMANY,19,7,19.35923289551238
WOOD,GERMANY,19,8,19.35923289125583
WOOD,GERMANY,19,9,19.35923289547849
WOOD,GERMANY,19,10,2.516155617696457e-10
WOOD,GERMANY,19,11,19.35923289561056
WOOD,GERMANY,19,12,19.35923288897335
WOOD,GERMANY,20,1,2.999958131689727e-10
WOOD,GERMANY,20,2,19.35923289499928
WOOD,GERMANY,20,3,19.35923289489966
WOOD,GERMANY,20,4,19.35923289551813
WOOD,GERMANY,20,5,1.889301425947223e-10
WOOD,GERMANY,20,6,19.35923289196177
WOOD,GERMANY,20,7,19.35923289551022
WOOD,GERMANY,20,8,19.3592328918841
WOOD,GERMANY,20,9,19.35923289547412
WOOD,GERMANY,20,10,2.514165956266527e-10
WOOD,GERMANY,20,11,19.35923289560848
WOOD,GERMANY,20,12,19.35923289047905
WOOD,GERMANY,21,1,3.001016064980729e-10
WOOD,GERMANY,21,2,19.35923289488614
WOOD,GERMANY,21,3,19.35923289477558
WOOD,GERMANY,21,4,19.35923289550891
WOOD,GERMANY,21,5,1.884848281536011e-10
WOOD,GERMANY,21,6,19.35923289217238
WOOD,GERMANY,21,7,19.35923289550805
WOOD,GERMANY,21,8,19.3592328922602
WOOD,GERMANY,21,9,19.35923289546971
WOOD,GERMANY,21,10,2.51213126392359e-10
WOOD,GERMANY,21,11,19.35923289560636
WOOD,GERMANY,21,12,19.35923289114377
WOOD,GERMANY,22,1,3.002039883571725e-10
WOOD,GERMANY,22,2,19.35923289469986
WOOD,GERMANY,22,3,19.35923289457463
WOOD,GERMANY,22,4,19.35923289550668
WOOD,GERMANY,22,5,1.88259472500886e-10
WOOD,GERMANY,22,6,19.35923289227238
WOOD,GERMANY,22,7,19.35923289550581
WOOD,GERMANY,22,8,19.35923289250239
WOOD,GERMANY,22,9,19.35923289546519
WOOD,GERMANY,22,10,2.510052690200178e-10
WOOD,GERMANY,22,11,19.35923289560424
WOOD,GERMANY,22,12,19.35923289151946
WOOD,GERMANY,23,1,3.003067841843591e-10
WOOD,GERMANY,23,2,19.35923289428908
WOOD,GERMANY,23,3,19.35923289413124
WOOD,GERMANY,23,4,19.35923289552099
WOOD,GERMANY,23,5,1.881073574004464e-10
WOOD,GERMANY,23,6,19.35923289233454
WOOD,GERMANY,23,7,19.35923289550356
WOOD,GERMANY,23,8,19.35923289265308
WOOD,GERMANY,23,9,19.35923289546051
WOOD,GERMANY,23,10,2.507930585216465e-10
WOOD,GERMANY,23,11,19.35923289560206
WOOD,GERMANY,23,12,19.35923289173219
WOOD,GERMANY,24,1,3.004146075269799e-10
WOOD,GERMANY,24,2,17.52116370297233
WOOD,GERMANY,24,3,18.54992846963029
WOOD,GERMANY,24,4,19.35923289552181
WOOD,GERMANY,24,5,1.87992044215238e-10
WOOD,GERMANY,24,6,19.35923289224773
WOOD,GERMANY,24,7,19.35923289550122
WOOD,GERMANY,24,8,19.35923289272365
WOOD,GERMANY,24,9,19.35923289545578
WOOD,GERMANY,24,10,2.505748900109553e-10
WOOD,GERMANY,24,11,19.35923289559981
WOOD,GERMANY,24,12,19.35923289181296
