ct,n,h,td,val
HEAT_LOW_T_DHN,GERMANY,5,5,11.37440732150013
HEAT_LOW_T_DHN,GERMANY,5,6,31.34245294124472
HEAT_LOW_T_DHN,GERMANY,5,7,9.664418467234514
HEAT_LOW_T_DHN,GERMANY,5,8,10.85384349280763
HEAT_LOW_T_DHN,GERMANY,5,9,9.657666579617896
HEAT_LOW_T_DHN,GERMANY,5,10,23.87143614595143
HEAT_LOW_T_DHN,GERMANY,5,11,37.8086926794972
HEAT_LOW_T_DHN,GERMANY,5,12,39.36045214483143
HEAT_LOW_T_DHN,GERMANY,6,1,44.22519799225299
HEAT_LOW_T_DHN,GERMANY,6,2,55.6106761524636
HEAT_LOW_T_DHN,GERMANY,6,3,38.713884837387
HEAT_LOW_T_DHN,GERMANY,6,4,30.24315411820927
HEAT_LOW_T_DHN,GERMANY,6,5,11.28746847274518
HEAT_LOW_T_DHN,GERMANY,6,6,30.23978558378204
HEAT_LOW_T_DHN,GERMANY,6,7,9.664067194664556
HEAT_LOW_T_DHN,GERMANY,6,8,10.7932655179235
HEAT_LOW_T_DHN,GERMANY,6,9,9.657650614090269
HEAT_LOW_T_DHN,GERMANY,6,10,23.1434950789166
HEAT_LOW_T_DHN,GERMANY,6,11,39.80812631725836
HEAT_LOW_T_DHN,GERMANY,6,12,41.58618274922573
HEAT_LOW_T_DHN,GERMANY,7,1,42.4454842190615
HEAT_LOW_T_DHN,GERMANY,7,2,53.24925078643368
HEAT_LOW_T_DHN,GERMANY,7,3,37.20513000558233
HEAT_LOW_T_DHN,GERMANY,7,4,29.30471441634902
HEAT_LOW_T_DHN,GERMANY,7,5,11.21363831472152
HEAT_LOW_T_DHN,GERMANY,7,6,29.3032169568615
HEAT_LOW_T_DHN,GERMANY,7,7,9.663763823116502
HEAT_LOW_T_DHN,GERMANY,7,8,10.74180457777221
HEAT_LOW_T_DHN,GERMANY,7,9,9.65765061556958
HEAT_LOW_T_DHN,GERMANY,7,10,22.5252065568357
HEAT_LOW_T_DHN,GERMANY,7,11,38.08175593395728
HEAT_LOW_T_DHN,GERMANY,7,12,39.94031285642167
HEAT_LOW_T_DHN,GERMANY,8,1,40.93386606401793
HEAT_LOW_T_DHN,GERMANY,8,2,51.24356757187088
HEAT_LOW_T_DHN,GERMANY,8,3,35.92364437115865
HEAT_LOW_T_DHN,GERMANY,8,4,28.34097508308585
HEAT_LOW_T_DHN,GERMANY,8,5,11.13779635289255
HEAT_LOW_T_DHN,GERMANY,8,6,28.4081386886104
HEAT_LOW_T_DHN,GERMANY,8,7,9.663444484563662
HEAT_LOW_T_DHN,GERMANY,8,8,10.68897049634167
HEAT_LOW_T_DHN,GERMANY,8,9,9.65763465004183
HEAT_LOW_T_DHN,GERMANY,8,10,21.8902527795612
HEAT_LOW_T_DHN,GERMANY,8,11,36.72596095982448
HEAT_LOW_T_DHN,GERMANY,8,12,38.54237511991626
HEAT_LOW_T_DHN,GERMANY,9,1,39.3815058235807
HEAT_LOW_T_DHN,GERMANY,9,2,49.18379870848724
HEAT_LOW_T_DHN,GERMANY,9,3,34.60761361061536
HEAT_LOW_T_DHN,GERMANY,9,4,27.39244646924683
HEAT_LOW_T_DHN,GERMANY,9,5,11.06316786722898
HEAT_LOW_T_DHN,GERMANY,9,6,27.4592626333906
HEAT_LOW_T_DHN,GERMANY,9,7,9.663141113019098
HEAT_LOW_T_DHN,GERMANY,9,8,10.63695072265514
HEAT_LOW_T_DHN,GERMANY,9,9,9.657618684514015
HEAT_LOW_T_DHN,GERMANY,9,10,21.26531282142374
HEAT_LOW_T_DHN,GERMANY,9,11,35.4662600060305
HEAT_LOW_T_DHN,GERMANY,9,12,37.10675063295183
HEAT_LOW_T_DHN,GERMANY,10,1,37.85365098195152
HEAT_LOW_T_DHN,GERMANY,10,2,47.15655308407764
HEAT_LOW_T_DHN,GERMANY,10,3,33.31236232455522
HEAT_LOW_T_DHN,GERMANY,10,4,26.72344493426307
HEAT_LOW_T_DHN,GERMANY,10,5,11.01052556843372
HEAT_LOW_T_DHN,GERMANY,10,6,26.79001725664237
HEAT_LOW_T_DHN,GERMANY,10,7,9.66291757650915
HEAT_LOW_T_DHN,GERMANY,10,8,10.60027502666528
HEAT_LOW_T_DHN,GERMANY,10,9,9.657602718986142
HEAT_LOW_T_DHN,GERMANY,10,10,20.82452200900001
HEAT_LOW_T_DHN,GERMANY,10,11,34.261272601188
HEAT_LOW_T_DHN,GERMANY,10,12,35.69379572610639
HEAT_LOW_T_DHN,GERMANY,11,1,36.7759841874658
HEAT_LOW_T_DHN,GERMANY,11,2,45.72665533709018
HEAT_LOW_T_DHN,GERMANY,11,3,32.39877652934931
HEAT_LOW_T_DHN,GERMANY,11,4,26.34061387608823
HEAT_LOW_T_DHN,GERMANY,11,5,10.98039635569269
HEAT_LOW_T_DHN,GERMANY,11,6,26.40705664528733
HEAT_LOW_T_DHN,GERMANY,11,7,9.662805809046937
HEAT_LOW_T_DHN,GERMANY,11,8,10.57927870972406
HEAT_LOW_T_DHN,GERMANY,11,9,9.657602720465206
HEAT_LOW_T_DHN,GERMANY,11,10,20.572305328478
HEAT_LOW_T_DHN,GERMANY,11,11,33.2529793986415
HEAT_LOW_T_DHN,GERMANY,11,12,34.69716186487325
HEAT_LOW_T_DHN,GERMANY,12,1,36.15923805766307
HEAT_LOW_T_DHN,GERMANY,12,2,44.90837508290845
HEAT_LOW_T_DHN,GERMANY,12,3,31.87594271266545
HEAT_LOW_T_DHN,GERMANY,12,4,26.010652966081
HEAT_LOW_T_DHN,GERMANY,12,5,10.95443445917086
HEAT_LOW_T_DHN,GERMANY,12,6,26.07698343382618
HEAT_LOW_T_DHN,GERMANY,12,7,9.66269404158601
HEAT_LOW_T_DHN,GERMANY,12,8,10.5611883468626
HEAT_LOW_T_DHN,GERMANY,12,9,9.657602721944208
HEAT_LOW_T_DHN,GERMANY,12,10,20.35489734508698
HEAT_LOW_T_DHN,GERMANY,12,11,32.57513858757626
HEAT_LOW_T_DHN,GERMANY,12,12,34.12680718577694
HEAT_LOW_T_DHN,GERMANY,13,1,35.62760874118274
HEAT_LOW_T_DHN,GERMANY,13,2,44.20304340161387
HEAT_LOW_T_DHN,GERMANY,13,3,31.42526755896222
HEAT_LOW_T_DHN,GERMANY,13,4,25.991611537528
HEAT_LOW_T_DHN,GERMANY,13,5,10.95294955390732
HEAT_LOW_T_DHN,GERMANY,13,6,26.05794261954226
HEAT_LOW_T_DHN,GERMANY,13,7,9.662678076166
HEAT_LOW_T_DHN,GERMANY,13,8,10.56015050437427
HEAT_LOW_T_DHN,GERMANY,13,9,9.657602723423148
HEAT_LOW_T_DHN,GERMANY,13,10,20.34235245130233
HEAT_LOW_T_DHN,GERMANY,13,11,32.25713820044862
HEAT_LOW_T_DHN,GERMANY,13,12,33.63515648830647
HEAT_LOW_T_DHN,GERMANY,14,1,35.59674747357011
HEAT_LOW_T_DHN,GERMANY,14,2,44.16217485800726
HEAT_LOW_T_DHN,GERMANY,14,3,31.39912697650505
HEAT_LOW_T_DHN,GERMANY,14,4,26.18607873903721
HEAT_LOW_T_DHN,GERMANY,14,5,10.96824567775682
HEAT_LOW_T_DHN,GERMANY,14,6,26.25249367219082
HEAT_LOW_T_DHN,GERMANY,14,7,9.662741945780216
HEAT_LOW_T_DHN,GERMANY,14,8,10.57081631103884
HEAT_LOW_T_DHN,GERMANY,14,9,9.657602724902024
HEAT_LOW_T_DHN,GERMANY,14,10,20.47046805667373
HEAT_LOW_T_DHN,GERMANY,14,11,32.26261760652058
HEAT_LOW_T_DHN,GERMANY,14,12,33.60660616565917
HEAT_LOW_T_DHN,GERMANY,15,1,35.90972135896978
HEAT_LOW_T_DHN,GERMANY,15,2,44.5775701210253
HEAT_LOW_T_DHN,GERMANY,15,3,31.66449819736855
HEAT_LOW_T_DHN,GERMANY,15,4,26.80964068504315
HEAT_LOW_T_DHN,GERMANY,15,5,11.01731142861878
HEAT_LOW_T_DHN,GERMANY,15,6,26.8763035947072
HEAT_LOW_T_DHN,GERMANY,15,7,9.662949518455067
HEAT_LOW_T_DHN,GERMANY,15,8,10.60500118428811
HEAT_LOW_T_DHN,GERMANY,15,9,9.657602726380839
HEAT_LOW_T_DHN,GERMANY,15,10,20.88128506390635
HEAT_LOW_T_DHN,GERMANY,15,11,32.62624357676319
HEAT_LOW_T_DHN,GERMANY,15,12,33.89603420213903
HEAT_LOW_T_DHN,GERMANY,16,1,36.9137462910087
HEAT_LOW_T_DHN,GERMANY,16,2,45.90994621998079
HEAT_LOW_T_DHN,GERMANY,16,3,32.51573052177958
HEAT_LOW_T_DHN,GERMANY,16,4,27.42597492358494
HEAT_LOW_T_DHN,GERMANY,16,5,11.06581834588635
HEAT_LOW_T_DHN,GERMANY,16,6,27.49287226490044
HEAT_LOW_T_DHN,GERMANY,16,7,9.663157091130907
HEAT_LOW_T_DHN,GERMANY,16,8,10.63880285496336
HEAT_LOW_T_DHN,GERMANY,16,9,9.65761869486659
HEAT_LOW_T_DHN,GERMANY,16,10,21.28734609352448
HEAT_LOW_T_DHN,GERMANY,16,11,33.6452200473311
HEAT_LOW_T_DHN,GERMANY,16,12,34.82456199294688
HEAT_LOW_T_DHN,GERMANY,17,1,37.90611605465745
HEAT_LOW_T_DHN,GERMANY,17,2,47.22685881260945
HEAT_LOW_T_DHN,GERMANY,17,3,33.35707972271184
HEAT_LOW_T_DHN,GERMANY,17,4,27.9803071792951
HEAT_LOW_T_DHN,GERMANY,17,5,11.10943944608547
HEAT_LOW_T_DHN,GERMANY,17,6,28.04742734761933
HEAT_LOW_T_DHN,GERMANY,17,7,9.663332729794435
HEAT_LOW_T_DHN,GERMANY,17,8,10.66920360063583
HEAT_LOW_T_DHN,GERMANY,17,9,9.657618696345281
HEAT_LOW_T_DHN,GERMANY,17,10,21.65255631892749
HEAT_LOW_T_DHN,GERMANY,17,11,34.63943768259517
HEAT_LOW_T_DHN,GERMANY,17,12,35.74228548327078
HEAT_LOW_T_DHN,GERMANY,18,1,38.79861991616722
HEAT_LOW_T_DHN,GERMANY,18,2,48.41126381480338
HEAT_LOW_T_DHN,GERMANY,18,3,34.11377197992388
HEAT_LOW_T_DHN,GERMANY,18,4,28.223500476936
HEAT_LOW_T_DHN,GERMANY,18,5,11.12858355296156
HEAT_LOW_T_DHN,GERMANY,18,6,28.29071288932898
HEAT_LOW_T_DHN,GERMANY,18,7,9.663412566419112
HEAT_LOW_T_DHN,GERMANY,18,8,10.68197059760401
HEAT_LOW_T_DHN,GERMANY,18,9,9.657634664830915
HEAT_LOW_T_DHN,GERMANY,18,10,21.81277867419141
HEAT_LOW_T_DHN,GERMANY,18,11,35.375546295485
HEAT_LOW_T_DHN,GERMANY,18,12,36.56765948397322
HEAT_LOW_T_DHN,GERMANY,19,1,39.19002273214436
HEAT_LOW_T_DHN,GERMANY,19,2,48.93072848412823
HEAT_LOW_T_DHN,GERMANY,19,3,34.4456285700738
HEAT_LOW_T_DHN,GERMANY,19,4,27.82587115804264
HEAT_LOW_T_DHN,GERMANY,19,5,11.09728876626522
HEAT_LOW_T_DHN,GERMANY,19,6,27.89295480631528
HEAT_LOW_T_DHN,GERMANY,19,7,9.663284831958535
HEAT_LOW_T_DHN,GERMANY,19,8,10.66017715878438
HEAT_LOW_T_DHN,GERMANY,19,9,9.657618699302475
HEAT_LOW_T_DHN,GERMANY,19,10,21.55080178880703
HEAT_LOW_T_DHN,GERMANY,19,11,35.85295128796859
HEAT_LOW_T_DHN,GERMANY,19,12,36.92962900367291
HEAT_LOW_T_DHN,GERMANY,20,1,38.54945588592402
HEAT_LOW_T_DHN,GERMANY,20,2,48.08083974671968
HEAT_LOW_T_DHN,GERMANY,20,3,33.90260267837776
HEAT_LOW_T_DHN,GERMANY,20,4,26.09639087221851
HEAT_LOW_T_DHN,GERMANY,20,5,10.96120435194569
HEAT_LOW_T_DHN,GERMANY,20,6,26.16282245883867
HEAT_LOW_T_DHN,GERMANY,20,7,9.662725988319956
HEAT_LOW_T_DHN,GERMANY,20,8,10.56533996587797
HEAT_LOW_T_DHN,GERMANY,20,9,9.65760273377398
HEAT_LOW_T_DHN,GERMANY,20,10,20.41133125145985
HEAT_LOW_T_DHN,GERMANY,20,11,35.5036906777769
HEAT_LOW_T_DHN,GERMANY,20,12,36.33724157360392
HEAT_LOW_T_DHN,GERMANY,21,1,35.76403463736511
HEAT_LOW_T_DHN,GERMANY,21,2,44.38482771506315
HEAT_LOW_T_DHN,GERMANY,21,3,31.54117774435482
HEAT_LOW_T_DHN,GERMANY,21,4,23.28454589925829
HEAT_LOW_T_DHN,GERMANY,21,5,10.73993748075763
HEAT_LOW_T_DHN,GERMANY,21,6,23.34993782627771
HEAT_LOW_T_DHN,GERMANY,21,7,9.661815870536442
HEAT_LOW_T_DHN,GERMANY,21,8,10.41117368458971
HEAT_LOW_T_DHN,GERMANY,21,9,9.657554834231412
HEAT_LOW_T_DHN,GERMANY,21,10,18.55877330603347
HEAT_LOW_T_DHN,GERMANY,21,11,33.12431020319931
HEAT_LOW_T_DHN,GERMANY,21,12,33.76129116415002
HEAT_LOW_T_DHN,GERMANY,22,1,31.23563171678765
HEAT_LOW_T_DHN,GERMANY,22,2,38.38101255872564
HEAT_LOW_T_DHN,GERMANY,22,3,27.70204476128483
HEAT_LOW_T_DHN,GERMANY,22,4,20.33658136728362
HEAT_LOW_T_DHN,GERMANY,22,5,10.50797294749203
HEAT_LOW_T_DHN,GERMANY,22,6,20.40089371539285
HEAT_LOW_T_DHN,GERMANY,22,7,9.660857851733773
HEAT_LOW_T_DHN,GERMANY,22,8,10.24953539339445
HEAT_LOW_T_DHN,GERMANY,22,9,9.657522901695787
HEAT_LOW_T_DHN,GERMANY,22,10,16.61653191421503
HEAT_LOW_T_DHN,GERMANY,22,11,29.05275074207559
HEAT_LOW_T_DHN,GERMANY,22,12,29.57342263855504
HEAT_LOW_T_DHN,GERMANY,23,1,26.48807541533085
HEAT_LOW_T_DHN,GERMANY,23,2,32.08047874597003
HEAT_LOW_T_DHN,GERMANY,23,3,23.67712964031647
HEAT_LOW_T_DHN,GERMANY,23,4,19.0640083262179
HEAT_LOW_T_DHN,GERMANY,23,5,10.40782968280851
HEAT_LOW_T_DHN,GERMANY,23,6,19.12784655902216
HEAT_LOW_T_DHN,GERMANY,23,7,9.660442711156945
HEAT_LOW_T_DHN,GERMANY,23,8,10.17976459466036
HEAT_LOW_T_DHN,GERMANY,23,9,9.657506936167099
HEAT_LOW_T_DHN,GERMANY,23,10,15.77809927041353
HEAT_LOW_T_DHN,GERMANY,23,11,24.7854997498176
HEAT_LOW_T_DHN,GERMANY,23,12,25.18290220569925
HEAT_LOW_T_DHN,GERMANY,24,1,24.43857421824817
HEAT_LOW_T_DHN,GERMANY,24,2,29.36058877894962
HEAT_LOW_T_DHN,GERMANY,24,3,22.11364852085007
HEAT_LOW_T_DHN,GERMANY,24,4,19.4697981162699
HEAT_LOW_T_DHN,GERMANY,24,5,10.43976312051025
HEAT_LOW_T_DHN,GERMANY,24,6,19.53380434139461
HEAT_LOW_T_DHN,GERMANY,24,7,9.660586415812542
HEAT_LOW_T_DHN,GERMANY,24,8,10.20200497588472
HEAT_LOW_T_DHN,GERMANY,24,9,9.657506937645351
HEAT_LOW_T_DHN,GERMANY,24,10,16.04544922970937
HEAT_LOW_T_DHN,GERMANY,24,11,22.8336931031593
HEAT_LOW_T_DHN,GERMANY,24,12,23.28752731907085
