pt,n,h,td,val
DHN_HP_ELEC,GERMANY,10,11,23.97700156200236
DHN_HP_ELEC,GERMANY,10,12,34.53082781558025
DHN_HP_ELEC,GERMANY,11,1,34.53082781553141
DHN_HP_ELEC,GERMANY,11,2,34.53082780789684
DHN_HP_ELEC,GERMANY,11,3,34.53082337408369
DHN_HP_ELEC,GERMANY,11,4,21.24993711228063
DHN_HP_ELEC,GERMANY,11,5,34.53082781517095
DHN_HP_ELEC,GERMANY,11,6,34.53082781520606
DHN_HP_ELEC,GERMANY,11,7,1.324695100083824e-10
DHN_HP_ELEC,GERMANY,11,8,34.53082592975828
DHN_HP_ELEC,GERMANY,11,9,2.041931097655753e-10
DHN_HP_ELEC,GERMANY,11,10,34.5308278154829
DHN_HP_ELEC,GERMANY,11,11,28.80114508826488
DHN_HP_ELEC,GERMANY,11,12,34.53082781558007
DHN_HP_ELEC,GERMANY,12,1,34.53082781553424
DHN_HP_ELEC,GERMANY,12,2,34.53082780792015
DHN_HP_ELEC,GERMANY,12,3,34.53082558949369
DHN_HP_ELEC,GERMANY,12,4,34.53082781368612
DHN_HP_ELEC,GERMANY,12,5,34.53082781542332
DHN_HP_ELEC,GERMANY,12,6,34.53082781520274
DHN_HP_ELEC,GERMANY,12,7,1.580919686761095e-10
DHN_HP_ELEC,GERMANY,12,8,34.53082781286179
DHN_HP_ELEC,GERMANY,12,9,2.042023441559033e-10
DHN_HP_ELEC,GERMANY,12,10,34.53082781548278
DHN_HP_ELEC,GERMANY,12,11,28.15845030496056
DHN_HP_ELEC,GERMANY,12,12,34.53082781558006
DHN_HP_ELEC,GERMANY,13,1,34.5308278155331
DHN_HP_ELEC,GERMANY,13,2,34.53082780794308
DHN_HP_ELEC,GERMANY,13,3,34.53082633040581
DHN_HP_ELEC,GERMANY,13,4,34.53082781330365
DHN_HP_ELEC,GERMANY,13,5,34.53082781543266
DHN_HP_ELEC,GERMANY,13,6,34.53082781519975
DHN_HP_ELEC,GERMANY,13,7,1.554803307135963e-10
DHN_HP_ELEC,GERMANY,13,8,34.53082781549185
DHN_HP_ELEC,GERMANY,13,9,2.102062367599555e-10
DHN_HP_ELEC,GERMANY,13,10,34.5308278154826
DHN_HP_ELEC,GERMANY,13,11,27.85704576136855
DHN_HP_ELEC,GERMANY,13,12,34.53082781558023
DHN_HP_ELEC,GERMANY,14,1,34.53082781553083
DHN_HP_ELEC,GERMANY,14,2,34.53082780796623
DHN_HP_ELEC,GERMANY,14,3,34.53082670136405
DHN_HP_ELEC,GERMANY,14,4,34.53082781273054
DHN_HP_ELEC,GERMANY,14,5,34.53082781542858
DHN_HP_ELEC,GERMANY,14,6,34.53082781519898
DHN_HP_ELEC,GERMANY,14,7,1.529328586327918e-10
DHN_HP_ELEC,GERMANY,14,8,34.53082781552855
DHN_HP_ELEC,GERMANY,14,9,2.07187265430625e-10
DHN_HP_ELEC,GERMANY,14,10,34.53082781548274
DHN_HP_ELEC,GERMANY,14,11,27.86245109968284
DHN_HP_ELEC,GERMANY,14,12,34.53082781558023
DHN_HP_ELEC,GERMANY,15,1,34.53082781553226
DHN_HP_ELEC,GERMANY,15,2,34.53082780798894
DHN_HP_ELEC,GERMANY,15,3,34.5308269240613
DHN_HP_ELEC,GERMANY,15,4,34.53082781177335
DHN_HP_ELEC,GERMANY,15,5,34.53082781543324
DHN_HP_ELEC,GERMANY,15,6,34.53082781520085
DHN_HP_ELEC,GERMANY,15,7,1.504472408183539e-10
DHN_HP_ELEC,GERMANY,15,8,34.53082781552842
DHN_HP_ELEC,GERMANY,15,9,2.042296698701862e-10
DHN_HP_ELEC,GERMANY,15,10,34.53082781548287
DHN_HP_ELEC,GERMANY,15,11,28.20755354095088
DHN_HP_ELEC,GERMANY,15,12,34.53082781553324
DHN_HP_ELEC,GERMANY,16,1,34.5308278155344
DHN_HP_ELEC,GERMANY,16,2,34.53082780801218
DHN_HP_ELEC,GERMANY,16,3,34.5308270726018
DHN_HP_ELEC,GERMANY,16,4,34.53082780986613
DHN_HP_ELEC,GERMANY,16,5,34.53082781542146
DHN_HP_ELEC,GERMANY,16,6,34.53082781520095
DHN_HP_ELEC,GERMANY,16,7,1.480213531673094e-10
DHN_HP_ELEC,GERMANY,16,8,34.53082780250863
DHN_HP_ELEC,GERMANY,16,9,2.042387894145992e-10
DHN_HP_ELEC,GERMANY,16,10,34.53082781548279
DHN_HP_ELEC,GERMANY,16,11,29.17425573073677
DHN_HP_ELEC,GERMANY,16,12,34.53082781553247
DHN_HP_ELEC,GERMANY,17,1,34.53082781553132
DHN_HP_ELEC,GERMANY,17,2,34.53082780803313
DHN_HP_ELEC,GERMANY,17,3,34.53082717884423
DHN_HP_ELEC,GERMANY,17,4,34.53082780413422
DHN_HP_ELEC,GERMANY,17,5,24.83101184779877
DHN_HP_ELEC,GERMANY,17,6,34.53082781520168
DHN_HP_ELEC,GERMANY,17,7,1.456531750105118e-10
DHN_HP_ELEC,GERMANY,17,8,34.53082754915605
DHN_HP_ELEC,GERMANY,17,9,2.042479272039166e-10
DHN_HP_ELEC,GERMANY,17,10,34.53082781548288
DHN_HP_ELEC,GERMANY,17,11,30.11748736913935
DHN_HP_ELEC,GERMANY,17,12,34.53082781553111
DHN_HP_ELEC,GERMANY,18,1,34.53082781553396
DHN_HP_ELEC,GERMANY,18,2,34.53082780805631
DHN_HP_ELEC,GERMANY,18,3,34.53082725828799
DHN_HP_ELEC,GERMANY,18,4,24.13954189553363
DHN_HP_ELEC,GERMANY,18,5,1.247634288154132e-09
DHN_HP_ELEC,GERMANY,18,6,34.53082781517763
DHN_HP_ELEC,GERMANY,18,7,1.32518044661735e-10
DHN_HP_ELEC,GERMANY,18,8,9.961167334261294
DHN_HP_ELEC,GERMANY,18,9,2.042570683870039e-10
DHN_HP_ELEC,GERMANY,18,10,34.53082781548283
DHN_HP_ELEC,GERMANY,18,11,30.81591405226503
DHN_HP_ELEC,GERMANY,18,12,34.53082781553103
DHN_HP_ELEC,GERMANY,19,1,34.53082781553434
DHN_HP_ELEC,GERMANY,19,2,34.53082780807814
DHN_HP_ELEC,GERMANY,19,3,34.53082732021159
DHN_HP_ELEC,GERMANY,19,4,1.141206266959684e-08
DHN_HP_ELEC,GERMANY,19,5,28.42109785507661
DHN_HP_ELEC,GERMANY,19,6,34.53082781517381
DHN_HP_ELEC,GERMANY,19,7,1.325249805998645e-10
DHN_HP_ELEC,GERMANY,19,8,8.33632308973116e-11
DHN_HP_ELEC,GERMANY,19,9,2.042662116212343e-10
DHN_HP_ELEC,GERMANY,19,10,34.53082781548279
DHN_HP_ELEC,GERMANY,19,11,31.26896679414341
DHN_HP_ELEC,GERMANY,19,12,34.53082781553033
DHN_HP_ELEC,GERMANY,20,1,34.5308278155309
DHN_HP_ELEC,GERMANY,20,2,34.53082780810134
DHN_HP_ELEC,GERMANY,20,3,34.53082736976405
DHN_HP_ELEC,GERMANY,20,4,5.682149998436853e-09
DHN_HP_ELEC,GERMANY,20,5,34.53082781542589
DHN_HP_ELEC,GERMANY,20,6,34.53082780228676
DHN_HP_ELEC,GERMANY,20,7,1.325319186235082e-10
DHN_HP_ELEC,GERMANY,20,8,8.33670742641854e-11
DHN_HP_ELEC,GERMANY,20,9,2.042753562708039e-10
DHN_HP_ELEC,GERMANY,20,10,34.53082781548269
DHN_HP_ELEC,GERMANY,20,11,30.93791823839114
DHN_HP_ELEC,GERMANY,20,12,34.53082781552952
DHN_HP_ELEC,GERMANY,21,1,34.5308278155309
DHN_HP_ELEC,GERMANY,21,2,34.53082780812375
DHN_HP_ELEC,GERMANY,21,3,34.5308274103327
DHN_HP_ELEC,GERMANY,21,4,7.832429477502227
DHN_HP_ELEC,GERMANY,21,5,34.53082781543397
DHN_HP_ELEC,GERMANY,21,6,34.53082778904166
DHN_HP_ELEC,GERMANY,21,7,1.325388588141402e-10
DHN_HP_ELEC,GERMANY,21,8,8.33709138930565e-11
DHN_HP_ELEC,GERMANY,21,9,2.042845027731257e-10
DHN_HP_ELEC,GERMANY,21,10,34.53082781548261
DHN_HP_ELEC,GERMANY,21,11,28.68124615347065
DHN_HP_ELEC,GERMANY,21,12,34.53082781552877
DHN_HP_ELEC,GERMANY,22,1,34.53082781553167
DHN_HP_ELEC,GERMANY,22,2,34.53082779545656
DHN_HP_ELEC,GERMANY,22,3,34.53082744405163
DHN_HP_ELEC,GERMANY,22,4,13.46422498261703
DHN_HP_ELEC,GERMANY,22,5,34.53082781542257
DHN_HP_ELEC,GERMANY,22,6,20.78005510048106
DHN_HP_ELEC,GERMANY,22,7,1.32545800618489e-10
DHN_HP_ELEC,GERMANY,22,8,8.337475244121281e-11
DHN_HP_ELEC,GERMANY,22,9,2.042936503997249e-10
DHN_HP_ELEC,GERMANY,22,10,34.53082781548284
DHN_HP_ELEC,GERMANY,22,11,24.81945866560874
DHN_HP_ELEC,GERMANY,22,12,34.53082781552805
DHN_HP_ELEC,GERMANY,23,1,34.53082781553084
DHN_HP_ELEC,GERMANY,23,2,34.53082779560314
DHN_HP_ELEC,GERMANY,23,3,34.53082747260743
DHN_HP_ELEC,GERMANY,23,4,2.244428563245538e-09
DHN_HP_ELEC,GERMANY,23,5,34.53082781542382
DHN_HP_ELEC,GERMANY,23,6,1.049407566957949e-09
DHN_HP_ELEC,GERMANY,23,7,1.325527443186696e-10
DHN_HP_ELEC,GERMANY,23,8,8.337859102548052e-11
DHN_HP_ELEC,GERMANY,23,9,2.043027985502405e-10
DHN_HP_ELEC,GERMANY,23,10,34.53082781548285
DHN_HP_ELEC,GERMANY,23,11,20.77199779276314
DHN_HP_ELEC,GERMANY,23,12,34.53082781552709
DHN_HP_ELEC,GERMANY,24,1,34.53082781553086
DHN_HP_ELEC,GERMANY,24,2,34.53082781537113
DHN_HP_ELEC,GERMANY,24,3,34.53082781517706
DHN_HP_ELEC,GERMANY,24,4,1.862517385693081e-09
DHN_HP_ELEC,GERMANY,24,5,34.53082781543488
DHN_HP_ELEC,GERMANY,24,6,1.049714402299246e-09
DHN_HP_ELEC,GERMANY,24,7,1.325596839741487e-10
DHN_HP_ELEC,GERMANY,24,8,8.338242925948687e-11
DHN_HP_ELEC,GERMANY,24,9,2.043119481772139e-10
DHN_HP_ELEC,GERMANY,24,10,34.53082781548272
DHN_HP_ELEC,GERMANY,24,11,19.45741899801323
DHN_HP_ELEC,GERMANY,24,12,34.53082781552639
DHN_SOLAR,GERMANY,1,1,0.0
DHN_SOLAR,GERMANY,1,2,0.0
DHN_SOLAR,GERMANY,1,3,0.0
DHN_SOLAR,GERMANY,1,4,0.0
DHN_SOLAR,GERMANY,1,5,0.0
DHN_SOLAR,GERMANY,1,6,0.0
DHN_SOLAR,GERMANY,1,7,0.0
DHN_SOLAR,GERMANY,1,8,0.0
DHN_SOLAR,GERMANY,1,9,0.0
DHN_SOLAR,GERMANY,1,10,0.0
DHN_SOLAR,GERMANY,1,11,0.0
DHN_SOLAR,GERMANY,1,12,0.0
DHN_SOLAR,GERMANY,2,1,0.0
DHN_SOLAR,GERMANY,2,2,0.0
DHN_SOLAR,GERMANY,2,3,0.0
DHN_SOLAR,GERMANY,2,4,0.0
DHN_SOLAR,GERMANY,2,5,0.0
DHN_SOLAR,GERMANY,2,6,0.0
DHN_SOLAR,GERMANY,2,7,0.0
DHN_SOLAR,GERMANY,2,8,0.0
DHN_SOLAR,GERMANY,2,9,0.0
DHN_SOLAR,GERMANY,2,10,0.0
DHN_SOLAR,GERMANY,2,11,0.0
DHN_SOLAR,GERMANY,2,12,0.0
DHN_SOLAR,GERMANY,3,1,0.0
DHN_SOLAR,GERMANY,3,2,0.0
DHN_SOLAR,GERMANY,3,3,0.0
DHN_SOLAR,GERMANY,3,4,0.0
DHN_SOLAR,GERMANY,3,5,0.0
DHN_SOLAR,GERMANY,3,6,0.0
DHN_SOLAR,GERMANY,3,7,0.0
DHN_SOLAR,GERMANY,3,8,0.0
DHN_SOLAR,GERMANY,3,9,0.0
DHN_SOLAR,GERMANY,3,10,0.0
DHN_SOLAR,GERMANY,3,11,0.0
DHN_SOLAR,GERMANY,3,12,0.0
DHN_SOLAR,GERMANY,4,1,0.0
DHN_SOLAR,GERMANY,4,2,0.0
DHN_SOLAR,GERMANY,4,3,0.0
DHN_SOLAR,GERMANY,4,4,0.0
DHN_SOLAR,GERMANY,4,5,0.0
DHN_SOLAR,GERMANY,4,6,0.0
DHN_SOLAR,GERMANY,4,7,0.0
DHN_SOLAR,GERMANY,4,8,0.0
DHN_SOLAR,GERMANY,4,9,0.0
DHN_SOLAR,GERMANY,4,10,0.0
DHN_SOLAR,GERMANY,4,11,0.0
DHN_SOLAR,GERMANY,4,12,0.0
DHN_SOLAR,GERMANY,5,1,0.0
DHN_SOLAR,GERMANY,5,2,0.0
DHN_SOLAR,GERMANY,5,3,0.0
DHN_SOLAR,GERMANY,5,4,0.0
DHN_SOLAR,GERMANY,5,5,0.0
DHN_SOLAR,GERMANY,5,6,0.0
DHN_SOLAR,GERMANY,5,7,0.0
DHN_SOLAR,GERMANY,5,8,0.0
DHN_SOLAR,GERMANY,5,9,0.0
DHN_SOLAR,GERMANY,5,10,0.0
DHN_SOLAR,GERMANY,5,11,0.0
DHN_SOLAR,GERMANY,5,12,0.0
DHN_SOLAR,GERMANY,6,1,0.0
DHN_SOLAR,GERMANY,6,2,0.0
DHN_SOLAR,GERMANY,6,3,0.0
DHN_SOLAR,GERMANY,6,4,0.0
DHN_SOLAR,GERMANY,6,5,0.0
DHN_SOLAR,GERMANY,6,6,0.0
DHN_SOLAR,GERMANY,6,7,0.0
DHN_SOLAR,GERMANY,6,8,0.0
DHN_SOLAR,GERMANY,6,9,0.0
DHN_SOLAR,GERMANY,6,10,0.0
DHN_SOLAR,GERMANY,6,11,0.0
DHN_SOLAR,GERMANY,6,12,0.0
DHN_SOLAR,GERMANY,7,1,0.0
DHN_SOLAR,GERMANY,7,2,0.0
DHN_SOLAR,GERMANY,7,3,0.0
DHN_SOLAR,GERMANY,7,4,0.0
DHN_SOLAR,GERMANY,7,5,0.0
DHN_SOLAR,GERMANY,7,6,0.0
DHN_SOLAR,GERMANY,7,7,0.0
DHN_SOLAR,GERMANY,7,8,0.0
DHN_SOLAR,GERMANY,7,9,0.0
DHN_SOLAR,GERMANY,7,10,0.0
DHN_SOLAR,GERMANY,7,11,0.0
DHN_SOLAR,GERMANY,7,12,0.0
DHN_SOLAR,GERMANY,8,1,0.0
DHN_SOLAR,GERMANY,8,2,0.0
DHN_SOLAR,GERMANY,8,3,0.0
DHN_SOLAR,GERMANY,8,4,3.904051945454412e-14
DHN_SOLAR,GERMANY,8,5,5.370051523058264e-12
DHN_SOLAR,GERMANY,8,6,3.214409719427349e-14
DHN_SOLAR,GERMANY,8,7,5.382621248244727e-13
DHN_SOLAR,GERMANY,8,8,1.69973811968693e-12
DHN_SOLAR,GERMANY,8,9,2.379342514499921e-12
DHN_SOLAR,GERMANY,8,10,0.0
DHN_SOLAR,GERMANY,8,11,0.0
DHN_SOLAR,GERMANY,8,12,0.0
DHN_SOLAR,GERMANY,9,1,0.0
DHN_SOLAR,GERMANY,9,2,0.0
DHN_SOLAR,GERMANY,9,3,0.0
DHN_SOLAR,GERMANY,9,4,9.16324788917425e-12
DHN_SOLAR,GERMANY,9,5,3.120463313292238e-11
DHN_SOLAR,GERMANY,9,6,4.503271659076178e-12
DHN_SOLAR,GERMANY,9,7,5.096712142334444e-12
DHN_SOLAR,GERMANY,9,8,1.439838354053247e-11
DHN_SOLAR,GERMANY,9,9,2.938698602026457e-11
DHN_SOLAR,GERMANY,9,10,7.090448950679788e-13
DHN_SOLAR,GERMANY,9,11,0.0
DHN_SOLAR,GERMANY,9,12,0.0
DHN_SOLAR,GERMANY,10,1,0.0
DHN_SOLAR,GERMANY,10,2,1.349803607537661e-12
DHN_SOLAR,GERMANY,10,3,1.74672526293709e-11
DHN_SOLAR,GERMANY,10,4,2.805427169172323e-11
DHN_SOLAR,GERMANY,10,5,5.801537814375197e-11
DHN_SOLAR,GERMANY,10,6,1.520293235563847e-11
DHN_SOLAR,GERMANY,10,7,1.454673027089113e-11
DHN_SOLAR,GERMANY,10,8,3.262998461975992e-11
DHN_SOLAR,GERMANY,10,9,5.482386368241479e-11
DHN_SOLAR,GERMANY,10,10,6.897389184329815e-12
DHN_SOLAR,GERMANY,10,11,8.799090659569719e-13
DHN_SOLAR,GERMANY,10,12,9.059398548221079e-13
DHN_SOLAR,GERMANY,11,1,8.126895056055315e-13
DHN_SOLAR,GERMANY,11,2,1.075295640811847e-11
DHN_SOLAR,GERMANY,11,3,4.746882841414794e-11
DHN_SOLAR,GERMANY,11,4,5.322120004902029e-11
DHN_SOLAR,GERMANY,11,5,8.070416320513448e-11
DHN_SOLAR,GERMANY,11,6,2.313881154464301e-11
DHN_SOLAR,GERMANY,11,7,2.232351593406023e-11
DHN_SOLAR,GERMANY,11,8,5.099209393602237e-11
DHN_SOLAR,GERMANY,11,9,7.809235265882444e-11
DHN_SOLAR,GERMANY,11,10,1.899516129648731e-11
DHN_SOLAR,GERMANY,11,11,6.42173887406818e-12
DHN_SOLAR,GERMANY,11,12,8.290765133266009e-12
DHN_SOLAR,GERMANY,12,1,2.361036797501665e-12
DHN_SOLAR,GERMANY,12,2,2.484029251607574e-11
DHN_SOLAR,GERMANY,12,3,6.896233099979622e-11
DHN_SOLAR,GERMANY,12,4,5.906725536818363e-11
DHN_SOLAR,GERMANY,12,5,9.272032905192124e-11
DHN_SOLAR,GERMANY,12,6,1.949061201028787e-11
DHN_SOLAR,GERMANY,12,7,2.834072188392972e-11
DHN_SOLAR,GERMANY,12,8,6.524275822616036e-11
DHN_SOLAR,GERMANY,12,9,9.31338716844968e-11
DHN_SOLAR,GERMANY,12,10,2.567898788570827e-11
DHN_SOLAR,GERMANY,12,11,1.07239294536266e-11
DHN_SOLAR,GERMANY,12,12,1.145276726585388e-11
DHN_SOLAR,GERMANY,13,1,3.991900744446307e-12
DHN_SOLAR,GERMANY,13,2,3.328845797899858e-11
DHN_SOLAR,GERMANY,13,3,7.852368416417538e-11
DHN_SOLAR,GERMANY,13,4,5.663282685205006e-11
DHN_SOLAR,GERMANY,13,5,9.724119348954092e-11
DHN_SOLAR,GERMANY,13,6,1.83838211401826e-11
DHN_SOLAR,GERMANY,13,7,2.795267039097911e-11
DHN_SOLAR,GERMANY,13,8,6.497184635920693e-11
DHN_SOLAR,GERMANY,13,9,9.343043843029952e-11
DHN_SOLAR,GERMANY,13,10,3.580176590844007e-11
DHN_SOLAR,GERMANY,13,11,1.190412677613379e-11
DHN_SOLAR,GERMANY,13,12,9.592698373069529e-12
DHN_SOLAR,GERMANY,14,1,3.191709494828634e-12
DHN_SOLAR,GERMANY,14,2,3.267012357575597e-11
DHN_SOLAR,GERMANY,14,3,7.478631543531138e-11
DHN_SOLAR,GERMANY,14,4,4.725789481873405e-11
DHN_SOLAR,GERMANY,14,5,8.889107124317026e-11
DHN_SOLAR,GERMANY,14,6,1.44037569694564e-11
DHN_SOLAR,GERMANY,14,7,2.159394956035903e-11
DHN_SOLAR,GERMANY,14,8,6.086581884062987e-11
DHN_SOLAR,GERMANY,14,9,8.287400467744268e-11
DHN_SOLAR,GERMANY,14,10,3.216696076849464e-11
DHN_SOLAR,GERMANY,14,11,1.154462517661089e-11
DHN_SOLAR,GERMANY,14,12,4.244318648711744e-12
DHN_SOLAR,GERMANY,15,1,2.038284904752878e-12
DHN_SOLAR,GERMANY,15,2,1.997143220783919e-11
DHN_SOLAR,GERMANY,15,3,5.887672005114207e-11
DHN_SOLAR,GERMANY,15,4,3.429305738833467e-11
DHN_SOLAR,GERMANY,15,5,6.878147360250307e-11
DHN_SOLAR,GERMANY,15,6,1.288912719813453e-11
DHN_SOLAR,GERMANY,15,7,1.599287539089469e-11
DHN_SOLAR,GERMANY,15,8,4.14856821099473e-11
DHN_SOLAR,GERMANY,15,9,6.066753288622084e-11
DHN_SOLAR,GERMANY,15,10,2.177480130029432e-11
DHN_SOLAR,GERMANY,15,11,5.456976063934146e-12
DHN_SOLAR,GERMANY,15,12,8.039047231706296e-13
DHN_SOLAR,GERMANY,16,1,6.558514565847667e-13
DHN_SOLAR,GERMANY,16,2,7.522355831619922e-12
DHN_SOLAR,GERMANY,16,3,3.43517602992003e-11
DHN_SOLAR,GERMANY,16,4,1.845725105868521e-11
DHN_SOLAR,GERMANY,16,5,4.031008609753271e-11
DHN_SOLAR,GERMANY,16,6,7.770407009763004e-12
DHN_SOLAR,GERMANY,16,7,8.513937906047059e-12
DHN_SOLAR,GERMANY,16,8,2.196583692892008e-11
DHN_SOLAR,GERMANY,16,9,3.548706778644837e-11
DHN_SOLAR,GERMANY,16,10,7.543468173777637e-12
DHN_SOLAR,GERMANY,16,11,3.519668625190235e-13
DHN_SOLAR,GERMANY,16,12,3.711062284015499e-13
DHN_SOLAR,GERMANY,17,1,0.0
DHN_SOLAR,GERMANY,17,2,1.670417318142382e-12
DHN_SOLAR,GERMANY,17,3,1.320754727205661e-11
DHN_SOLAR,GERMANY,17,4,3.865441512353197e-12
DHN_SOLAR,GERMANY,17,5,1.298990850564175e-11
DHN_SOLAR,GERMANY,17,6,2.638057987059231e-12
DHN_SOLAR,GERMANY,17,7,1.63859501424121e-12
DHN_SOLAR,GERMANY,17,8,5.359898565593171e-12
DHN_SOLAR,GERMANY,17,9,1.124897342526196e-11
DHN_SOLAR,GERMANY,17,10,3.004821097200559e-15
DHN_SOLAR,GERMANY,17,11,0.0
DHN_SOLAR,GERMANY,17,12,0.0
DHN_SOLAR,GERMANY,18,1,0.0
DHN_SOLAR,GERMANY,18,2,0.0
DHN_SOLAR,GERMANY,18,3,0.0
DHN_SOLAR,GERMANY,18,4,0.0
DHN_SOLAR,GERMANY,18,5,0.0
DHN_SOLAR,GERMANY,18,6,0.0
DHN_SOLAR,GERMANY,18,7,0.0
DHN_SOLAR,GERMANY,18,8,0.0
DHN_SOLAR,GERMANY,18,9,0.0
DHN_SOLAR,GERMANY,18,10,0.0
DHN_SOLAR,GERMANY,18,11,0.0
DHN_SOLAR,GERMANY,18,12,0.0
DHN_SOLAR,GERMANY,19,1,0.0
DHN_SOLAR,GERMANY,19,2,0.0
DHN_SOLAR,GERMANY,19,3,0.0
DHN_SOLAR,GERMANY,19,4,0.0
DHN_SOLAR,GERMANY,19,5,0.0
DHN_SOLAR,GERMANY,19,6,0.0
DHN_SOLAR,GERMANY,19,7,0.0
DHN_SOLAR,GERMANY,19,8,0.0
DHN_SOLAR,GERMANY,19,9,0.0
DHN_SOLAR,GERMANY,19,10,0.0
DHN_SOLAR,GERMANY,19,11,0.0
DHN_SOLAR,GERMANY,19,12,0.0
DHN_SOLAR,GERMANY,20,1,0.0
DHN_SOLAR,GERMANY,20,2,0.0
DHN_SOLAR,GERMANY,20,3,0.0
DHN_SOLAR,GERMANY,20,4,0.0
DHN_SOLAR,GERMANY,20,5,0.0
DHN_SOLAR,GERMANY,20,6,0.0
DHN_SOLAR,GERMANY,20,7,0.0
DHN_SOLAR,GERMANY,20,8,0.0
DHN_SOLAR,GERMANY,20,9,0.0
DHN_SOLAR,GERMANY,20,10,0.0
DHN_SOLAR,GERMANY,20,11,0.0
DHN_SOLAR,GERMANY,20,12,0.0
DHN_SOLAR,GERMANY,21,1,0.0
DHN_SOLAR,GERMANY,21,2,0.0
DHN_SOLAR,GERMANY,21,3,0.0
DHN_SOLAR,GERMANY,21,4,0.0
DHN_SOLAR,GERMANY,21,5,0.0
DHN_SOLAR,GERMANY,21,6,0.0
DHN_SOLAR,GERMANY,21,7,0.0
DHN_SOLAR,GERMANY,21,8,0.0
DHN_SOLAR,GERMANY,21,9,0.0
DHN_SOLAR,GERMANY,21,10,0.0
DHN_SOLAR,GERMANY,21,11,0.0
DHN_SOLAR,GERMANY,21,12,0.0
DHN_SOLAR,GERMANY,22,1,0.0
DHN_SOLAR,GERMANY,22,2,0.0
DHN_SOLAR,GERMANY,22,3,0.0
DHN_SOLAR,GERMANY,22,4,0.0
DHN_SOLAR,GERMANY,22,5,0.0
DHN_SOLAR,GERMANY,22,6,0.0
DHN_SOLAR,GERMANY,22,7,0.0
DHN_SOLAR,GERMANY,22,8,0.0
DHN_SOLAR,GERMANY,22,9,0.0
DHN_SOLAR,GERMANY,22,10,0.0
DHN_SOLAR,GERMANY,22,11,0.0
DHN_SOLAR,GERMANY,22,12,0.0
DHN_SOLAR,GERMANY,23,1,0.0
DHN_SOLAR,GERMANY,23,2,0.0
DHN_SOLAR,GERMANY,23,3,0.0
DHN_SOLAR,GERMANY,23,4,0.0
DHN_SOLAR,GERMANY,23,5,0.0
DHN_SOLAR,GERMANY,23,6,0.0
DHN_SOLAR,GERMANY,23,7,0.0
DHN_SOLAR,GERMANY,23,8,0.0
DHN_SOLAR,GERMANY,23,9,0.0
DHN_SOLAR,GERMANY,23,10,0.0
DHN_SOLAR,GERMANY,23,11,0.0
DHN_SOLAR,GERMANY,23,12,0.0
DHN_SOLAR,GERMANY,24,1,0.0
DHN_SOLAR,GERMANY,24,2,0.0
DHN_SOLAR,GERMANY,24,3,0.0
DHN_SOLAR,GERMANY,24,4,0.0
DHN_SOLAR,GERMANY,24,5,0.0
DHN_SOLAR,GERMANY,24,6,0.0
DHN_SOLAR,GERMANY,24,7,0.0
DHN_SOLAR,GERMANY,24,8,0.0
DHN_SOLAR,GERMANY,24,9,0.0
DHN_SOLAR,GERMANY,24,10,0.0
DHN_SOLAR,GERMANY,24,11,0.0
DHN_SOLAR,GERMANY,24,12,0.0
GEOTHERMAL,GERMANY,1,1,0.0
GEOTHERMAL,GERMANY,1,2,0.0
GEOTHERMAL,GERMANY,1,3,0.0
GEOTHERMAL,GERMANY,1,4,0.0
GEOTHERMAL,GERMANY,1,5,0.0
GEOTHERMAL,GERMANY,1,6,0.0
GEOTHERMAL,GERMANY,1,7,0.0
GEOTHERMAL,GERMANY,1,8,0.0
GEOTHERMAL,GERMANY,1,9,0.0
GEOTHERMAL,GERMANY,1,10,0.0
GEOTHERMAL,GERMANY,1,11,0.0
GEOTHERMAL,GERMANY,1,12,0.0
GEOTHERMAL,GERMANY,2,1,0.0
GEOTHERMAL,GERMANY,2,2,0.0
GEOTHERMAL,GERMANY,2,3,0.0
GEOTHERMAL,GERMANY,2,4,0.0
GEOTHERMAL,GERMANY,2,5,0.0
GEOTHERMAL,GERMANY,2,6,0.0
GEOTHERMAL,GERMANY,2,7,0.0
GEOTHERMAL,GERMANY,2,8,0.0
GEOTHERMAL,GERMANY,2,9,0.0
GEOTHERMAL,GERMANY,2,10,0.0
GEOTHERMAL,GERMANY,2,11,0.0
GEOTHERMAL,GERMANY,2,12,0.0
GEOTHERMAL,GERMANY,3,1,0.0
GEOTHERMAL,GERMANY,3,2,0.0
GEOTHERMAL,GERMANY,3,3,0.0
GEOTHERMAL,GERMANY,3,4,0.0
GEOTHERMAL,GERMANY,3,5,0.0
GEOTHERMAL,GERMANY,3,6,0.0
GEOTHERMAL,GERMANY,3,7,0.0
GEOTHERMAL,GERMANY,3,8,0.0
GEOTHERMAL,GERMANY,3,9,0.0
GEOTHERMAL,GERMANY,3,10,0.0
GEOTHERMAL,GERMANY,3,11,0.0
GEOTHERMAL,GERMANY,3,12,0.0
GEOTHERMAL,GERMANY,4,1,0.0
GEOTHERMAL,GERMANY,4,2,0.0
GEOTHERMAL,GERMANY,4,3,0.0
GEOTHERMAL,GERMANY,4,4,0.0
GEOTHERMAL,GERMANY,4,5,0.0
GEOTHERMAL,GERMANY,4,6,0.0
GEOTHERMAL,GERMANY,4,7,0.0
GEOTHERMAL,GERMANY,4,8,0.0
GEOTHERMAL,GERMANY,4,9,0.0
GEOTHERMAL,GERMANY,4,10,0.0
