j,h,td,val
LFO_STORAGE,10,10,3.859983207125245e-06
LFO_STORAGE,10,11,3.860036618326922e-06
LFO_STORAGE,10,12,3.860018536826649e-06
LFO_STORAGE,11,1,3.860000742651661e-06
LFO_STORAGE,11,2,3.859978602996968e-06
LFO_STORAGE,11,3,3.859885494235816e-06
LFO_STORAGE,11,4,3.860017237799357e-06
LFO_STORAGE,11,5,3.859985883552901e-06
LFO_STORAGE,11,6,3.859945536520762e-06
LFO_STORAGE,11,7,3.86003117359545e-06
LFO_STORAGE,11,8,3.86001433532986e-06
LFO_STORAGE,11,9,3.859983578356502e-06
LFO_STORAGE,11,10,3.859983333534111e-06
LFO_STORAGE,11,11,3.86003668095174e-06
LFO_STORAGE,11,12,3.860019112912703e-06
LFO_STORAGE,12,1,3.860001089172217e-06
LFO_STORAGE,12,2,3.859978156296132e-06
LFO_STORAGE,12,3,3.85988493602869e-06
LFO_STORAGE,12,4,3.860015710185818e-06
LFO_STORAGE,12,5,3.859983147062179e-06
LFO_STORAGE,12,6,3.859945250833923e-06
LFO_STORAGE,12,7,3.860025701539916e-06
LFO_STORAGE,12,8,3.860014054262589e-06
LFO_STORAGE,12,9,3.859983304698236e-06
LFO_STORAGE,12,10,3.859983464071185e-06
LFO_STORAGE,12,11,3.86003674534988e-06
LFO_STORAGE,12,12,3.860019705308193e-06
LFO_STORAGE,13,1,3.860001443243589e-06
LFO_STORAGE,13,2,3.859977712916424e-06
LFO_STORAGE,13,3,3.859884385173755e-06
LFO_STORAGE,13,4,3.860015976733886e-06
LFO_STORAGE,13,5,3.859983152151858e-06
LFO_STORAGE,13,6,3.859944867598379e-06
LFO_STORAGE,13,7,3.86002623682484e-06
LFO_STORAGE,13,8,3.86001030581052e-06
LFO_STORAGE,13,9,3.859982573043482e-06
LFO_STORAGE,13,10,3.859983598964584e-06
LFO_STORAGE,13,11,3.860036812080789e-06
LFO_STORAGE,13,12,3.860020314931656e-06
LFO_STORAGE,14,1,3.860001805477704e-06
LFO_STORAGE,14,2,3.859977273376961e-06
LFO_STORAGE,14,3,3.859883841451136e-06
LFO_STORAGE,14,4,3.860016250351386e-06
LFO_STORAGE,14,5,3.859983159165779e-06
LFO_STORAGE,14,6,3.859944486360803e-06
LFO_STORAGE,14,7,3.860026787368825e-06
LFO_STORAGE,14,8,3.860009531226997e-06
LFO_STORAGE,14,9,3.859982535394345e-06
LFO_STORAGE,14,10,3.859983740276893e-06
LFO_STORAGE,14,11,3.860036881192172e-06
LFO_STORAGE,14,12,3.860020942370295e-06
LFO_STORAGE,15,1,3.860002175824686e-06
LFO_STORAGE,15,2,3.85997683763047e-06
LFO_STORAGE,15,3,3.859883304448836e-06
LFO_STORAGE,15,4,3.860016530655812e-06
LFO_STORAGE,15,5,3.859983167879728e-06
LFO_STORAGE,15,6,3.859944106632002e-06
LFO_STORAGE,15,7,3.860027353051309e-06
LFO_STORAGE,15,8,3.86000977506103e-06
LFO_STORAGE,15,9,3.859982500154738e-06
LFO_STORAGE,15,10,3.859983887341979e-06
LFO_STORAGE,15,11,3.860036952936432e-06
LFO_STORAGE,15,12,3.860066696040245e-06
LFO_STORAGE,16,1,3.860002554421579e-06
LFO_STORAGE,16,2,3.859976404178584e-06
LFO_STORAGE,16,3,3.859882773567941e-06
LFO_STORAGE,16,4,3.860016817299784e-06
LFO_STORAGE,16,5,3.859983177750739e-06
LFO_STORAGE,16,6,3.859943728707748e-06
LFO_STORAGE,16,7,3.860027934127295e-06
LFO_STORAGE,16,8,3.860015330938837e-06
LFO_STORAGE,16,9,3.859982236459857e-06
LFO_STORAGE,16,10,3.859984039072603e-06
LFO_STORAGE,16,11,3.860037026382455e-06
LFO_STORAGE,16,12,3.860069012849316e-06
LFO_STORAGE,17,1,3.860002941256241e-06
LFO_STORAGE,17,2,3.859975971560233e-06
LFO_STORAGE,17,3,3.859882247625804e-06
LFO_STORAGE,17,4,3.860017109478392e-06
LFO_STORAGE,17,5,3.85999344195212e-06
LFO_STORAGE,17,6,3.859943351910197e-06
LFO_STORAGE,17,7,3.860028530491399e-06
LFO_STORAGE,17,8,3.860015841049887e-06
LFO_STORAGE,17,9,3.859981974029154e-06
LFO_STORAGE,17,10,3.859984193639934e-06
LFO_STORAGE,17,11,3.860037100755689e-06
LFO_STORAGE,17,12,3.860072240261143e-06
LFO_STORAGE,18,1,3.860003336499541e-06
LFO_STORAGE,18,2,3.859975539212499e-06
LFO_STORAGE,18,3,3.859881725076786e-06
LFO_STORAGE,18,4,3.860017406195036e-06
LFO_STORAGE,18,5,3.859998964007155e-06
LFO_STORAGE,18,6,3.859943424011809e-06
LFO_STORAGE,18,7,3.860031887083313e-06
LFO_STORAGE,18,8,3.860016335238345e-06
LFO_STORAGE,18,9,3.859981711583707e-06
LFO_STORAGE,18,10,3.859984350473248e-06
LFO_STORAGE,18,11,3.860037176358841e-06
LFO_STORAGE,18,12,3.860073911286007e-06
LFO_STORAGE,19,1,3.860003740453755e-06
LFO_STORAGE,19,2,3.859975106918975e-06
LFO_STORAGE,19,3,3.859881204148e-06
LFO_STORAGE,19,4,3.860017707579821e-06
LFO_STORAGE,19,5,3.859993462661682e-06
LFO_STORAGE,19,6,3.859943144557832e-06
LFO_STORAGE,19,7,3.860031996818017e-06
LFO_STORAGE,19,8,3.86004508626768e-06
LFO_STORAGE,19,9,3.859981448444804e-06
LFO_STORAGE,19,10,3.859984510079517e-06
LFO_STORAGE,19,11,3.860037253225739e-06
LFO_STORAGE,19,12,3.860076283343419e-06
LFO_STORAGE,20,1,3.860004153353937e-06
LFO_STORAGE,20,2,3.859974674400805e-06
LFO_STORAGE,20,3,3.859880684416173e-06
LFO_STORAGE,20,4,3.860018013906834e-06
LFO_STORAGE,20,5,3.859977387013491e-06
LFO_STORAGE,20,6,3.859951753068004e-06
LFO_STORAGE,20,7,3.860032108028537e-06
LFO_STORAGE,20,8,3.860045585997712e-06
LFO_STORAGE,20,9,3.859981185027478e-06
LFO_STORAGE,20,10,3.859984672495171e-06
LFO_STORAGE,20,11,3.860037331442252e-06
LFO_STORAGE,20,12,3.860078737254191e-06
LFO_STORAGE,21,1,3.860004487124275e-06
LFO_STORAGE,21,2,3.859974240933307e-06
LFO_STORAGE,21,3,3.859880164125765e-06
LFO_STORAGE,21,4,3.860017483448778e-06
LFO_STORAGE,21,5,3.859977299582994e-06
LFO_STORAGE,21,6,3.859951515136368e-06
LFO_STORAGE,21,7,3.860032220786864e-06
LFO_STORAGE,21,8,3.860046096752345e-06
LFO_STORAGE,21,9,3.859980921348208e-06
LFO_STORAGE,21,10,3.859984837853783e-06
LFO_STORAGE,21,11,3.860037410993201e-06
LFO_STORAGE,21,12,3.860081270690759e-06
LFO_STORAGE,22,1,3.860004918765109e-06
LFO_STORAGE,22,2,3.859973584915098e-06
LFO_STORAGE,22,3,3.859879639025836e-06
LFO_STORAGE,22,4,3.860017508381958e-06
LFO_STORAGE,22,5,3.859977303569823e-06
LFO_STORAGE,22,6,3.859951277608489e-06
LFO_STORAGE,22,7,3.860032335145473e-06
LFO_STORAGE,22,8,3.86004661890281e-06
LFO_STORAGE,22,9,3.859980657437354e-06
LFO_STORAGE,22,10,3.8599850062551e-06
LFO_STORAGE,22,11,3.860037491971394e-06
LFO_STORAGE,22,12,3.860083880452992e-06
LFO_STORAGE,23,1,3.860005360250499e-06
LFO_STORAGE,23,2,3.859973138844834e-06
LFO_STORAGE,23,3,3.85987909285292e-06
LFO_STORAGE,23,4,3.86001896436703e-06
LFO_STORAGE,23,5,3.859977306975085e-06
LFO_STORAGE,23,6,3.859956407283385e-06
LFO_STORAGE,23,7,3.860032451155539e-06
LFO_STORAGE,23,8,3.860047152897533e-06
LFO_STORAGE,23,9,3.859980393303587e-06
LFO_STORAGE,23,10,3.859985177758103e-06
LFO_STORAGE,23,11,3.86003757445923e-06
LFO_STORAGE,23,12,3.860086562045353e-06
LFO_STORAGE,24,1,3.860005811942135e-06
LFO_STORAGE,24,2,3.859955829106122e-06
LFO_STORAGE,24,3,3.859865314333362e-06
LFO_STORAGE,24,4,3.860019292231068e-06
LFO_STORAGE,24,5,3.859977309812225e-06
LFO_STORAGE,24,6,3.859955911086552e-06
LFO_STORAGE,24,7,3.860032568865201e-06
LFO_STORAGE,24,8,3.860047699225273e-06
LFO_STORAGE,24,9,3.85998012897423e-06
LFO_STORAGE,24,10,3.859985352487692e-06
LFO_STORAGE,24,11,3.860037658516991e-06
LFO_STORAGE,24,12,3.860089309918463e-06
PHS,1,1,0.05677249493791523
PHS,1,2,0.003508209695424395
PHS,1,3,0.005644097260181401
PHS,1,4,8.565848560210442e-10
PHS,1,5,5.837840719184287e-10
PHS,1,6,0.01467047068366975
PHS,1,7,2.476580613304464e-10
PHS,1,8,0.004962690574343753
PHS,1,9,1.467197502564099e-10
PHS,1,10,0.05856804268420854
PHS,1,11,2.977175813586541e-10
PHS,1,12,0.03944628249963603
PHS,2,1,0.1485388517700275
PHS,2,2,0.003660818374979055
PHS,2,3,0.005875648399543158
PHS,2,4,8.570973711084013e-10
PHS,2,5,6.488666280414842e-10
PHS,2,6,0.01728877676982762
PHS,2,7,2.476738378768602e-10
PHS,2,8,0.006148938545842569
PHS,2,9,1.46723237136319e-10
PHS,2,10,0.1497825745286025
PHS,2,11,2.977212005792953e-10
PHS,2,12,0.1322443293543484
PHS,3,1,0.3020543761551273
PHS,3,2,0.003827663483234634
PHS,3,3,0.006128811340968364
PHS,3,4,8.57593996983057e-10
PHS,3,5,0.007592454230420195
PHS,3,6,0.02117059520026507
PHS,3,7,2.476895961434824e-10
PHS,3,8,0.008026037104850479
PHS,3,9,1.467267229703409e-10
PHS,3,10,0.3003911477849241
PHS,3,11,2.977247528420085e-10
PHS,3,12,0.3223215575060772
PHS,4,1,0.4025892830177921
PHS,4,2,0.004011020973732996
PHS,4,3,0.006406811068050036
PHS,4,4,8.580925224180354e-10
PHS,4,5,0.009395672166096925
PHS,4,6,0.02756336961453066
PHS,4,7,2.477053347302735e-10
PHS,4,8,1.316714242852505e-10
PHS,4,9,1.467302080299894e-10
PHS,4,10,0.4008819836110185
PHS,4,11,2.97728237103302e-10
PHS,4,12,0.4206027729699539
PHS,5,1,0.4368721230246
PHS,5,2,0.004213751069967309
PHS,5,3,0.00671358950145625
PHS,5,4,8.585899488759397e-10
PHS,5,5,0.01238502439425102
PHS,5,6,0.04010407455446682
PHS,5,7,2.477210565729703e-10
PHS,5,8,0.03588352731971313
PHS,5,9,1.467336919317704e-10
PHS,5,10,0.4361606009347309
PHS,5,11,2.977316523488539e-10
PHS,5,12,0.4438596423495708
PHS,6,1,0.4463306392073614
PHS,6,2,0.004439256261048932
PHS,6,3,0.007054115871013083
PHS,6,4,8.590888110527838e-10
PHS,6,5,0.01819669631688755
PHS,6,6,0.07723098076455584
PHS,6,7,2.477367600611777e-10
PHS,6,8,1.069237695156753
PHS,6,9,1.46737174593998e-10
PHS,6,10,0.4460052293062438
PHS,6,11,2.977349998163381e-10
PHS,6,12,0.4479531402533017
PHS,7,1,0.4487923286659382
PHS,7,2,0.004691630294394523
PHS,7,3,0.007434493883292323
PHS,7,4,8.595925207549276e-10
PHS,7,5,0.03388879540357442
PHS,7,6,0.9262306516408674
PHS,7,7,2.477524440447045e-10
PHS,7,8,1.668091501989521e-09
PHS,7,9,1.467406558210872e-10
PHS,7,10,0.4488282659119825
PHS,7,11,2.977382804557815e-10
PHS,7,12,0.4488333427442778
PHS,8,1,0.4494250351899133
PHS,8,2,0.004976280990213323
PHS,8,3,0.007862343222920364
PHS,8,4,8.601049801226575e-10
PHS,8,5,0.4262423243136118
PHS,8,6,4.015657938888192e-10
PHS,8,7,2.477681058537294e-10
PHS,8,8,8.472107463023747e-11
PHS,8,9,1.467441365983489e-10
PHS,8,10,0.4494869888325361
PHS,8,11,2.977414953945585e-10
PHS,8,12,0.4488032752749442
PHS,9,1,0.4495983965991497
PHS,9,2,0.005299785322995893
PHS,9,3,0.008347344681701159
PHS,9,4,8.605517123591649e-10
PHS,9,5,0.6165579434713995
PHS,9,6,3.219249653593837e-10
PHS,9,7,2.477837372652828e-10
PHS,9,8,8.472855115250985e-11
PHS,9,9,1.467476143021383e-10
PHS,9,10,0.4492315010088703
PHS,9,11,2.97744644745298e-10
PHS,9,12,0.4408543612239564
PHS,10,1,0.4495971526041465
PHS,10,2,0.005670905182571808
PHS,10,3,0.008902688315925158
PHS,10,4,8.610168547035738e-10
PHS,10,5,5.623276852039381e-10
PHS,10,6,2.9455305141266e-10
PHS,10,7,2.477992572329497e-10
PHS,10,8,8.473591522196684e-11
PHS,10,9,1.467510881861135e-10
PHS,10,10,0.4483532148136795
PHS,10,11,2.977477292855498e-10
PHS,10,12,0.4114837480262118
PHS,11,1,0.4497600090006119
PHS,11,2,0.006101326500960642
PHS,11,3,0.009545088591574803
PHS,11,4,9.535867002981246e-11
PHS,11,5,7.155582060307615e-10
PHS,11,6,3.075900626268105e-10
PHS,11,7,2.478149134118789e-10
PHS,11,8,8.474325139655101e-11
PHS,11,9,1.4675454893544e-10
PHS,11,10,0.4509054766568061
PHS,11,11,2.977507494677088e-10
PHS,11,12,0.3253870734920482
PHS,12,1,0.4496378138324812
PHS,12,2,0.006606562214363398
PHS,12,3,0.0102973130332481
PHS,12,4,7.982848742017568e-11
PHS,12,5,1.464566511689964e-09
PHS,12,6,3.219456379065809e-10
PHS,12,7,1.120144145838684e-10
PHS,12,8,6.893199582061733e-11
PHS,12,9,1.467578237451527e-10
PHS,12,10,0.4501347445692119
PHS,12,11,2.977537048866552e-10
PHS,12,12,0.1231029938155252
PHS,13,1,0.4496078808907459
PHS,13,2,0.007208652120414428
PHS,13,3,0.01119045679046882
PHS,13,4,8.203041481129432e-11
PHS,13,5,1.465459653780545e-09
PHS,13,6,3.219448720587241e-10
PHS,13,7,1.176390530142988e-10
PHS,13,8,1.622982651349485e-11
PHS,13,9,1.356411572568978e-10
PHS,13,10,0.4492212036253002
PHS,13,11,2.977565851907197e-10
PHS,13,12,0.03740302147418793
PHS,14,1,0.4496180247863804
PHS,14,2,0.00793887598371442
PHS,14,3,0.01226797679826627
PHS,14,4,8.437739573763805e-11
PHS,14,5,1.465714353104785e-09
PHS,14,6,3.219430779664442e-10
PHS,14,7,1.239127911054595e-10
PHS,14,8,1.27102697477701e-11
PHS,14,9,1.409626060850242e-10
PHS,14,10,0.4493815122940243
PHS,14,11,2.977594018909215e-10
PHS,14,12,0.01313335093173095
PHS,15,1,0.4496389294091354
PHS,15,2,0.008844348435838742
PHS,15,3,0.01360116708488628
PHS,15,4,8.688392030684772e-11
PHS,15,5,1.465658005936058e-09
PHS,15,6,3.219398866964412e-10
PHS,15,7,1.309547931707523e-10
PHS,15,8,1.271024915579697e-11
PHS,15,9,1.467684322286046e-10
PHS,15,10,0.4493515613132785
PHS,15,11,2.977621781933956e-10
PHS,15,12,7.504131743643963e-08
PHS,16,1,0.4496702132398408
PHS,16,2,0.009997342038678353
PHS,16,3,0.01529175022930662
PHS,16,4,8.956672806532696e-11
PHS,16,5,1.465229847871381e-09
PHS,16,6,3.219351177478734e-10
PHS,16,7,1.389150268307693e-10
PHS,16,8,8.098488683864591e-11
PHS,16,9,1.467719492633896e-10
PHS,16,10,0.4494093338850192
PHS,16,11,2.977648800458558e-10
PHS,16,12,7.004228083340188e-09
PHS,17,1,0.4497662503350331
PHS,17,2,0.01151815625680455
PHS,17,3,0.01746673523400256
PHS,17,4,9.244497445940033e-11
PHS,17,5,1.685950413149181
PHS,17,6,3.219170149247581e-10
PHS,17,7,1.479851788732754e-10
PHS,17,8,8.47215400506817e-11
PHS,17,9,1.467754304842583e-10
PHS,17,10,0.4493837615144097
PHS,17,11,2.977675112479862e-10
PHS,17,12,1.069687175278132e-07
PHS,18,1,0.4499598709375739
PHS,18,2,0.01362073270203494
PHS,18,3,0.02058876765042537
PHS,18,4,9.554073645253322e-11
PHS,18,5,1.685950413149706
PHS,18,6,3.370952705303711e-10
PHS,18,7,2.479236469499498e-10
PHS,18,8,8.29633408344969e-11
PHS,18,9,1.467789064133946e-10
PHS,18,10,0.4503422621207887
PHS,18,11,2.977700796261328e-10
PHS,18,12,5.041547360382023e-09
PHS,19,1,0.4507779063083885
PHS,19,2,0.01672789110471265
PHS,19,3,0.02508015100885966
PHS,19,4,9.8879440012643e-11
PHS,19,5,1.685950413148316
PHS,19,6,3.079253521356814e-10
PHS,19,7,2.479391210874432e-10
PHS,19,8,1.644057039253598
PHS,19,9,1.467823798803649e-10
PHS,19,10,0.4510398931111929
PHS,19,11,2.977725836195581e-10
PHS,19,12,7.093598803504104e-09
PHS,20,1,0.4540417896794623
PHS,20,2,0.02181093529584312
PHS,20,3,0.03233206585894625
PHS,20,4,1.024907360869577e-10
PHS,20,5,0.5634421731066213
PHS,20,6,8.535128116576672e-08
PHS,20,7,2.47954561313046e-10
PHS,20,8,1.153023387421234
PHS,20,9,1.467858521807459e-10
PHS,20,10,0.4542646697101457
PHS,20,11,2.977750239170852e-10
PHS,20,12,1.307863526015646e-08
PHS,21,1,0.467102754935111
PHS,21,2,0.03173054639993284
PHS,21,3,0.04600825052325831
PHS,21,4,9.561911191711069e-11
PHS,21,5,0.01584999810719973
PHS,21,6,0.08946171317293258
PHS,21,7,2.479699657834824e-10
PHS,21,8,0.2726126829331426
PHS,21,9,1.467893224329482e-10
PHS,21,10,0.4679888908285297
PHS,21,11,2.977774006221314e-10
PHS,21,12,0.08946166247461254
PHS,22,1,0.522940355495583
PHS,22,2,0.0603027411843442
PHS,22,3,0.08471242120235935
PHS,22,4,9.56451997590612e-11
PHS,22,5,0.05241032221507087
PHS,22,6,1.685950405978538
PHS,22,7,2.479853422735618e-10
PHS,22,8,0.2263141144164026
PHS,22,9,1.467927921174135e-10
PHS,22,10,0.5252310521427197
PHS,22,11,2.977797139300967e-10
PHS,22,12,1.685950408922552
PHS,23,1,0.797585671422438
PHS,23,2,0.8775512948101191
PHS,23,3,0.7555066119741329
PHS,23,4,1.153400571645204e-10
PHS,23,5,0.2674698001463675
PHS,23,6,1.6859504128748
PHS,23,7,2.480006870822531e-10
PHS,23,8,0.3701560270902233
PHS,23,9,1.467962624737877e-10
PHS,23,10,0.7984427392208516
PHS,23,11,2.977819629504584e-10
PHS,23,12,1.685950411035468
PHS,24,1,1.388512241264513
PHS,24,2,6.200199769675013e-11
PHS,24,3,7.792763182532327e-11
PHS,24,4,1.204580722373628e-10
PHS,24,5,1.347524444561697
PHS,24,6,1.685950412886731
PHS,24,7,2.480160769791435e-10
PHS,24,8,1.481149828498382
PHS,24,9,1.467997315452261e-10
PHS,24,10,1.382245880457109
PHS,24,11,2.977841448968749e-10
PHS,24,12,1.685950411757316
TS_DEC_ADVCOGEN_GAS,1,1,4.864949032049567e-09
TS_DEC_ADVCOGEN_GAS,1,2,4.864191600110946e-09
TS_DEC_ADVCOGEN_GAS,1,3,4.866290455592399e-09
TS_DEC_ADVCOGEN_GAS,1,4,4.863374417415787e-09
TS_DEC_ADVCOGEN_GAS,1,5,4.872959207325717e-09
TS_DEC_ADVCOGEN_GAS,1,6,4.861373044598094e-09
TS_DEC_ADVCOGEN_GAS,1,7,4.864068205333325e-09
TS_DEC_ADVCOGEN_GAS,1,8,4.860604832269136e-09
TS_DEC_ADVCOGEN_GAS,1,9,4.8665881788261e-09
TS_DEC_ADVCOGEN_GAS,1,10,4.868268279780733e-09
TS_DEC_ADVCOGEN_GAS,1,11,4.863269410868794e-09
TS_DEC_ADVCOGEN_GAS,1,12,4.871103706120593e-09
TS_DEC_ADVCOGEN_GAS,2,1,4.864821227693809e-09
TS_DEC_ADVCOGEN_GAS,2,2,4.864247359679577e-09
TS_DEC_ADVCOGEN_GAS,2,3,4.866359001672246e-09
TS_DEC_ADVCOGEN_GAS,2,4,4.863425340967543e-09
TS_DEC_ADVCOGEN_GAS,2,5,4.872935202446297e-09
TS_DEC_ADVCOGEN_GAS,2,6,4.861404092935942e-09
TS_DEC_ADVCOGEN_GAS,2,7,4.864122439496414e-09
TS_DEC_ADVCOGEN_GAS,2,8,4.860625155746432e-09
TS_DEC_ADVCOGEN_GAS,2,9,4.866657300596124e-09
TS_DEC_ADVCOGEN_GAS,2,10,4.868198832276989e-09
TS_DEC_ADVCOGEN_GAS,2,11,4.863317529218106e-09
TS_DEC_ADVCOGEN_GAS,2,12,4.871005388923551e-09
TS_DEC_ADVCOGEN_GAS,3,1,4.864696387391359e-09
TS_DEC_ADVCOGEN_GAS,3,2,4.864309417293924e-09
TS_DEC_ADVCOGEN_GAS,3,3,4.866431648466442e-09
TS_DEC_ADVCOGEN_GAS,3,4,4.863483553139554e-09
TS_DEC_ADVCOGEN_GAS,3,5,4.872669492981232e-09
TS_DEC_ADVCOGEN_GAS,3,6,4.861442182160624e-09
TS_DEC_ADVCOGEN_GAS,3,7,4.864177148053858e-09
TS_DEC_ADVCOGEN_GAS,3,8,4.860645990192966e-09
TS_DEC_ADVCOGEN_GAS,3,9,4.866726738665615e-09
TS_DEC_ADVCOGEN_GAS,3,10,4.868132817668184e-09
TS_DEC_ADVCOGEN_GAS,3,11,4.863370283520192e-09
TS_DEC_ADVCOGEN_GAS,3,12,4.870908192335852e-09
TS_DEC_ADVCOGEN_GAS,4,1,4.864581769971901e-09
TS_DEC_ADVCOGEN_GAS,4,2,4.86438746782671e-09
TS_DEC_ADVCOGEN_GAS,4,3,4.866514621397793e-09
TS_DEC_ADVCOGEN_GAS,4,4,4.863549667931181e-09
TS_DEC_ADVCOGEN_GAS,4,5,4.872676208792493e-09
TS_DEC_ADVCOGEN_GAS,4,6,4.861487926965222e-09
TS_DEC_ADVCOGEN_GAS,4,7,4.864232331824314e-09
TS_DEC_ADVCOGEN_GAS,4,8,4.864812019349611e-09
TS_DEC_ADVCOGEN_GAS,4,9,4.866796483745163e-09
TS_DEC_ADVCOGEN_GAS,4,10,4.868070625257014e-09
TS_DEC_ADVCOGEN_GAS,4,11,4.863433084055703e-09
TS_DEC_ADVCOGEN_GAS,4,12,4.870818688610224e-09
TS_DEC_ADVCOGEN_GAS,5,1,4.864478455946238e-09
TS_DEC_ADVCOGEN_GAS,5,2,4.864482907610055e-09
TS_DEC_ADVCOGEN_GAS,5,3,4.866608809936869e-09
TS_DEC_ADVCOGEN_GAS,5,4,4.863603357346206e-09
TS_DEC_ADVCOGEN_GAS,5,5,4.872682054030489e-09
TS_DEC_ADVCOGEN_GAS,5,6,4.861521126755745e-09
TS_DEC_ADVCOGEN_GAS,5,7,4.864287984731168e-09
TS_DEC_ADVCOGEN_GAS,5,8,4.860688312405087e-09
TS_DEC_ADVCOGEN_GAS,5,9,4.866866526046877e-09
TS_DEC_ADVCOGEN_GAS,5,10,4.86799879145224e-09
TS_DEC_ADVCOGEN_GAS,5,11,4.863504209067965e-09
TS_DEC_ADVCOGEN_GAS,5,12,4.870737727100907e-09
TS_DEC_ADVCOGEN_GAS,6,1,4.864352123659627e-09
TS_DEC_ADVCOGEN_GAS,6,2,4.864549597009351e-09
TS_DEC_ADVCOGEN_GAS,6,3,4.866684537609699e-09
TS_DEC_ADVCOGEN_GAS,6,4,4.863649876618862e-09
TS_DEC_ADVCOGEN_GAS,6,5,4.872687438251323e-09
TS_DEC_ADVCOGEN_GAS,6,6,4.861547005830662e-09
TS_DEC_ADVCOGEN_GAS,6,7,4.864344108730218e-09
TS_DEC_ADVCOGEN_GAS,6,8,4.860708996809475e-09
TS_DEC_ADVCOGEN_GAS,6,9,4.866936855904842e-09
TS_DEC_ADVCOGEN_GAS,6,10,4.867920773846589e-09
TS_DEC_ADVCOGEN_GAS,6,11,4.863559009472156e-09
TS_DEC_ADVCOGEN_GAS,6,12,4.870633397757603e-09
TS_DEC_ADVCOGEN_GAS,7,1,4.864211702776918e-09
TS_DEC_ADVCOGEN_GAS,7,2,4.864599457722799e-09
TS_DEC_ADVCOGEN_GAS,7,3,4.866749461256585e-09
TS_DEC_ADVCOGEN_GAS,7,4,4.863697343067054e-09
TS_DEC_ADVCOGEN_GAS,7,5,4.872692993747724e-09
TS_DEC_ADVCOGEN_GAS,7,6,4.86157363168752e-09
TS_DEC_ADVCOGEN_GAS,7,7,4.864400706404916e-09
TS_DEC_ADVCOGEN_GAS,7,8,4.863793607722423e-09
TS_DEC_ADVCOGEN_GAS,7,9,4.867007463476959e-09
TS_DEC_ADVCOGEN_GAS,7,10,4.867841922087127e-09
TS_DEC_ADVCOGEN_GAS,7,11,4.86360278827432e-09
TS_DEC_ADVCOGEN_GAS,7,12,4.870513797276774e-09
TS_DEC_ADVCOGEN_GAS,8,1,4.864070961592935e-09
TS_DEC_ADVCOGEN_GAS,8,2,4.864650904521535e-09
TS_DEC_ADVCOGEN_GAS,8,3,4.866815412526807e-09
TS_DEC_ADVCOGEN_GAS,8,4,4.863726729907847e-09
TS_DEC_ADVCOGEN_GAS,8,5,4.870165470883648e-09
TS_DEC_ADVCOGEN_GAS,8,6,4.86577789339741e-09
TS_DEC_ADVCOGEN_GAS,8,7,4.864204780392533e-09
TS_DEC_ADVCOGEN_GAS,8,8,4.874200356557836e-09
TS_DEC_ADVCOGEN_GAS,8,9,4.865988835335444e-09
TS_DEC_ADVCOGEN_GAS,8,10,4.867761847312462e-09
TS_DEC_ADVCOGEN_GAS,8,11,4.863648164149483e-09
TS_DEC_ADVCOGEN_GAS,8,12,4.870391492349341e-09
TS_DEC_ADVCOGEN_GAS,9,1,4.863929004472404e-09
TS_DEC_ADVCOGEN_GAS,9,2,4.864702659759695e-09
TS_DEC_ADVCOGEN_GAS,9,3,4.866881560932089e-09
TS_DEC_ADVCOGEN_GAS,9,4,4.859907310699823e-09
TS_DEC_ADVCOGEN_GAS,9,5,4.858262970062101e-09
TS_DEC_ADVCOGEN_GAS,9,6,4.866393589075106e-09
TS_DEC_ADVCOGEN_GAS,9,7,4.86225452617626e-09
TS_DEC_ADVCOGEN_GAS,9,8,4.869000711273407e-09
TS_DEC_ADVCOGEN_GAS,9,9,4.858007106870969e-09
TS_DEC_ADVCOGEN_GAS,9,10,4.867337633808647e-09
TS_DEC_ADVCOGEN_GAS,9,11,4.863694294172807e-09
TS_DEC_ADVCOGEN_GAS,9,12,4.870265477033046e-09
TS_DEC_ADVCOGEN_GAS,10,1,4.863786090880151e-09
TS_DEC_ADVCOGEN_GAS,10,2,4.864123357677164e-09
TS_DEC_ADVCOGEN_GAS,10,3,4.860090027976665e-09
TS_DEC_ADVCOGEN_GAS,10,4,4.854137695884278e-09
TS_DEC_ADVCOGEN_GAS,10,5,4.847076773915397e-09
TS_DEC_ADVCOGEN_GAS,10,6,4.861444056411179e-09
TS_DEC_ADVCOGEN_GAS,10,7,4.858850821908431e-09
TS_DEC_ADVCOGEN_GAS,10,8,4.863268508762612e-09
TS_DEC_ADVCOGEN_GAS,10,9,4.85485120254121e-09
TS_DEC_ADVCOGEN_GAS,10,10,4.86369962652219e-09
TS_DEC_ADVCOGEN_GAS,10,11,4.863329419466396e-09
TS_DEC_ADVCOGEN_GAS,10,12,4.869686674101949e-09
TS_DEC_ADVCOGEN_GAS,11,1,4.863246532923935e-09
TS_DEC_ADVCOGEN_GAS,11,2,4.86015494929294e-09
TS_DEC_ADVCOGEN_GAS,11,3,4.853380651302717e-09
TS_DEC_ADVCOGEN_GAS,11,4,4.854107933933673e-09
TS_DEC_ADVCOGEN_GAS,11,5,4.837721276470152e-09
TS_DEC_ADVCOGEN_GAS,11,6,4.85773104857589e-09
TS_DEC_ADVCOGEN_GAS,11,7,4.856670173848744e-09
TS_DEC_ADVCOGEN_GAS,11,8,4.858949214503687e-09
TS_DEC_ADVCOGEN_GAS,11,9,4.853490212685527e-09
TS_DEC_ADVCOGEN_GAS,11,10,4.854949433770337e-09
