pt,n,h,td,val
IND_BOILER_OIL,GERMANY,15,12,4.834929958211879e-15
IND_BOILER_OIL,GERMANY,16,1,8.416358678339741e-15
IND_BOILER_OIL,GERMANY,16,2,1.336723208524501e-14
IND_BOILER_OIL,GERMANY,16,3,2.272446778411364e-14
IND_BOILER_OIL,GERMANY,16,4,6.492665592459984e-15
IND_BOILER_OIL,GERMANY,16,5,6.312269398171839e-15
IND_BOILER_OIL,GERMANY,16,6,1.514951214222996e-14
IND_BOILER_OIL,GERMANY,16,7,5.980134165464324e-15
IND_BOILER_OIL,GERMANY,16,8,3.986707917731807e-15
IND_BOILER_OIL,GERMANY,16,9,9.880074767975028e-15
IND_BOILER_OIL,GERMANY,16,10,8.74006469839995e-15
IND_BOILER_OIL,GERMANY,16,11,6.683587526033752e-15
IND_BOILER_OIL,GERMANY,16,12,4.8349299612199e-15
IND_BOILER_OIL,GERMANY,17,1,8.416358683574243e-15
IND_BOILER_OIL,GERMANY,17,2,1.336723212061586e-14
IND_BOILER_OIL,GERMANY,17,3,2.272446790801787e-14
IND_BOILER_OIL,GERMANY,17,4,6.492665612724294e-15
IND_BOILER_OIL,GERMANY,17,5,6.31226940209923e-15
IND_BOILER_OIL,GERMANY,17,6,1.514951217635318e-14
IND_BOILER_OIL,GERMANY,17,7,5.980137433367249e-15
IND_BOILER_OIL,GERMANY,17,8,3.986707924187491e-15
IND_BOILER_OIL,GERMANY,17,9,9.880074774814616e-15
IND_BOILER_OIL,GERMANY,17,10,8.740064703835391e-15
IND_BOILER_OIL,GERMANY,17,11,6.683587533070643e-15
IND_BOILER_OIL,GERMANY,17,12,4.834929964228931e-15
IND_BOILER_OIL,GERMANY,18,1,8.416358688810765e-15
IND_BOILER_OIL,GERMANY,18,2,1.33672321560057e-14
IND_BOILER_OIL,GERMANY,18,3,2.27244680319132e-14
IND_BOILER_OIL,GERMANY,18,4,6.492665632995873e-15
IND_BOILER_OIL,GERMANY,18,5,6.312269406028136e-15
IND_BOILER_OIL,GERMANY,18,6,1.514951221049013e-14
IND_BOILER_OIL,GERMANY,18,7,5.980138290589401e-15
IND_BOILER_OIL,GERMANY,18,8,3.986707930647215e-15
IND_BOILER_OIL,GERMANY,18,9,9.880074781656829e-15
IND_BOILER_OIL,GERMANY,18,10,8.740064709272852e-15
IND_BOILER_OIL,GERMANY,18,11,6.683587540135606e-15
IND_BOILER_OIL,GERMANY,18,12,4.834929967239073e-15
IND_BOILER_OIL,GERMANY,19,1,8.416358694049104e-15
IND_BOILER_OIL,GERMANY,19,2,1.336723219142907e-14
IND_BOILER_OIL,GERMANY,19,3,2.272446815582187e-14
IND_BOILER_OIL,GERMANY,19,4,6.492665653275531e-15
IND_BOILER_OIL,GERMANY,19,5,6.312269409958052e-15
IND_BOILER_OIL,GERMANY,19,6,1.514951224464203e-14
IND_BOILER_OIL,GERMANY,19,7,5.980143425431395e-15
IND_BOILER_OIL,GERMANY,19,8,3.986734215077169e-15
IND_BOILER_OIL,GERMANY,19,9,9.880074788501264e-15
IND_BOILER_OIL,GERMANY,19,10,8.740064714712332e-15
IND_BOILER_OIL,GERMANY,19,11,6.683587547211877e-15
IND_BOILER_OIL,GERMANY,19,12,4.834929970250224e-15
IND_BOILER_OIL,GERMANY,20,1,8.41635869928906e-15
IND_BOILER_OIL,GERMANY,20,2,1.336728163298848e-14
IND_BOILER_OIL,GERMANY,20,3,2.272437254182625e-14
IND_BOILER_OIL,GERMANY,20,4,6.492665673562863e-15
IND_BOILER_OIL,GERMANY,20,5,6.312269413889785e-15
IND_BOILER_OIL,GERMANY,20,6,1.514951227880927e-14
IND_BOILER_OIL,GERMANY,20,7,5.980143464200438e-15
IND_BOILER_OIL,GERMANY,20,8,3.986704992669599e-15
IND_BOILER_OIL,GERMANY,20,9,9.880074795348324e-15
IND_BOILER_OIL,GERMANY,20,10,8.740064720153831e-15
IND_BOILER_OIL,GERMANY,20,11,6.683587554295217e-15
IND_BOILER_OIL,GERMANY,20,12,4.834929973262385e-15
IND_BOILER_OIL,GERMANY,21,1,8.416358704531236e-15
IND_BOILER_OIL,GERMANY,21,2,1.336728163297434e-14
IND_BOILER_OIL,GERMANY,21,3,2.272437254189652e-14
IND_BOILER_OIL,GERMANY,21,4,6.492665693858474e-15
IND_BOILER_OIL,GERMANY,21,5,6.312269417822831e-15
IND_BOILER_OIL,GERMANY,21,6,1.514951231299186e-14
IND_BOILER_OIL,GERMANY,21,7,5.980143502981294e-15
IND_BOILER_OIL,GERMANY,21,8,3.986704998075656e-15
IND_BOILER_OIL,GERMANY,21,9,9.880074802197606e-15
IND_BOILER_OIL,GERMANY,21,10,8.740064725596946e-15
IND_BOILER_OIL,GERMANY,21,11,6.683587561383404e-15
IND_BOILER_OIL,GERMANY,21,12,4.834929976275657e-15
IND_BOILER_OIL,GERMANY,22,1,8.416358709774826e-15
IND_BOILER_OIL,GERMANY,22,2,1.336728168593612e-14
IND_BOILER_OIL,GERMANY,22,3,2.272437254183998e-14
IND_BOILER_OIL,GERMANY,22,4,6.492665714162769e-15
IND_BOILER_OIL,GERMANY,22,5,6.31226942175719e-15
IND_BOILER_OIL,GERMANY,22,6,1.514951234719425e-14
IND_BOILER_OIL,GERMANY,22,7,5.980143541772955e-15
IND_BOILER_OIL,GERMANY,22,8,3.986705003489085e-15
IND_BOILER_OIL,GERMANY,22,9,9.880074809049311e-15
IND_BOILER_OIL,GERMANY,22,10,8.74006473104208e-15
IND_BOILER_OIL,GERMANY,22,11,6.683587568476235e-15
IND_BOILER_OIL,GERMANY,22,12,4.834929979290141e-15
IND_BOILER_OIL,GERMANY,23,1,8.416358715020839e-15
IND_BOILER_OIL,GERMANY,23,2,1.336728163299656e-14
IND_BOILER_OIL,GERMANY,23,3,2.272437254184119e-14
IND_BOILER_OIL,GERMANY,23,4,6.492665734489279e-15
IND_BOILER_OIL,GERMANY,23,5,6.312269425692962e-15
IND_BOILER_OIL,GERMANY,23,6,1.514951239631092e-14
IND_BOILER_OIL,GERMANY,23,7,5.980143563638513e-15
IND_BOILER_OIL,GERMANY,23,8,3.986705008906048e-15
IND_BOILER_OIL,GERMANY,23,9,9.880074815903843e-15
IND_BOILER_OIL,GERMANY,23,10,8.740064736489437e-15
IND_BOILER_OIL,GERMANY,23,11,6.683587575572298e-15
IND_BOILER_OIL,GERMANY,23,12,4.834929982305432e-15
IND_BOILER_OIL,GERMANY,24,1,8.416358720268266e-15
IND_BOILER_OIL,GERMANY,24,2,1.336728163296546e-14
IND_BOILER_OIL,GERMANY,24,3,2.272437254180322e-14
IND_BOILER_OIL,GERMANY,24,4,6.492665754833964e-15
IND_BOILER_OIL,GERMANY,24,5,6.312269429630148e-15
IND_BOILER_OIL,GERMANY,24,6,1.514951241565919e-14
IND_BOILER_OIL,GERMANY,24,7,5.980143585505182e-15
IND_BOILER_OIL,GERMANY,24,8,3.986705014325636e-15
IND_BOILER_OIL,GERMANY,24,9,9.880074822760597e-15
IND_BOILER_OIL,GERMANY,24,10,8.740064741938812e-15
IND_BOILER_OIL,GERMANY,24,11,6.683587582672601e-15
IND_BOILER_OIL,GERMANY,24,12,4.834929985322138e-15
IND_BOILER_WASTE,GERMANY,1,1,8.943302718287949e-10
IND_BOILER_WASTE,GERMANY,1,2,18.61888221972255
IND_BOILER_WASTE,GERMANY,1,3,5.734501583816497e-07
IND_BOILER_WASTE,GERMANY,1,4,4.297237029215567e-07
IND_BOILER_WASTE,GERMANY,1,5,6.707476106710787e-10
IND_BOILER_WASTE,GERMANY,1,6,18.61528606382288
IND_BOILER_WASTE,GERMANY,1,7,2.159439782255742e-07
IND_BOILER_WASTE,GERMANY,1,8,6.021826958254359e-10
IND_BOILER_WASTE,GERMANY,1,9,1.072361614109273e-09
IND_BOILER_WASTE,GERMANY,1,10,9.287276099185511e-10
IND_BOILER_WASTE,GERMANY,1,11,1.078737022570177e-09
IND_BOILER_WASTE,GERMANY,1,12,5.137640775339331e-10
IND_BOILER_WASTE,GERMANY,2,1,8.94389067645576e-10
IND_BOILER_WASTE,GERMANY,2,2,18.61888221979666
IND_BOILER_WASTE,GERMANY,2,3,6.368851649914332e-07
IND_BOILER_WASTE,GERMANY,2,4,5.82181691273777e-07
IND_BOILER_WASTE,GERMANY,2,5,6.70791724099207e-10
IND_BOILER_WASTE,GERMANY,2,6,15.71130501380262
IND_BOILER_WASTE,GERMANY,2,7,2.518855220917174e-07
IND_BOILER_WASTE,GERMANY,2,8,6.023291929626121e-10
IND_BOILER_WASTE,GERMANY,2,9,1.072441767262702e-09
IND_BOILER_WASTE,GERMANY,2,10,9.287886635841594e-10
IND_BOILER_WASTE,GERMANY,2,11,1.079043682431764e-09
IND_BOILER_WASTE,GERMANY,2,12,5.137978754518741e-10
IND_BOILER_WASTE,GERMANY,3,1,8.944478920090086e-10
IND_BOILER_WASTE,GERMANY,3,2,18.61888221986873
IND_BOILER_WASTE,GERMANY,3,3,7.161460870195544e-07
IND_BOILER_WASTE,GERMANY,3,4,7.280524677211506e-07
IND_BOILER_WASTE,GERMANY,3,5,6.708358589597702e-10
IND_BOILER_WASTE,GERMANY,3,6,5.991851824769103
IND_BOILER_WASTE,GERMANY,3,7,3.022038699377889e-07
IND_BOILER_WASTE,GERMANY,3,8,6.024758204882419e-10
IND_BOILER_WASTE,GERMANY,3,9,1.07252196076137e-09
IND_BOILER_WASTE,GERMANY,3,10,9.288497468897534e-10
IND_BOILER_WASTE,GERMANY,3,11,1.079350648933148e-09
IND_BOILER_WASTE,GERMANY,3,12,5.138316897984557e-10
IND_BOILER_WASTE,GERMANY,4,1,8.945067449428095e-10
IND_BOILER_WASTE,GERMANY,4,2,3.662214327485736
IND_BOILER_WASTE,GERMANY,4,3,8.179950228970329e-07
IND_BOILER_WASTE,GERMANY,4,4,1.308791801737425e-06
IND_BOILER_WASTE,GERMANY,4,5,6.708800152694179e-10
IND_BOILER_WASTE,GERMANY,4,6,14.56680728721726
IND_BOILER_WASTE,GERMANY,4,7,3.776804654393801e-07
IND_BOILER_WASTE,GERMANY,4,8,6.026225765097888e-10
IND_BOILER_WASTE,GERMANY,4,9,1.072602194641141e-09
IND_BOILER_WASTE,GERMANY,4,10,9.289108598600559e-10
IND_BOILER_WASTE,GERMANY,4,11,1.079657915478828e-09
IND_BOILER_WASTE,GERMANY,4,12,5.138655205856822e-10
IND_BOILER_WASTE,GERMANY,5,1,8.945656264707486e-10
IND_BOILER_WASTE,GERMANY,5,2,1.543661582367696e-05
IND_BOILER_WASTE,GERMANY,5,3,9.536926285793983e-07
IND_BOILER_WASTE,GERMANY,5,4,6.488505882786097e-06
IND_BOILER_WASTE,GERMANY,5,5,6.709241930446937e-10
IND_BOILER_WASTE,GERMANY,5,6,18.61887544764881
IND_BOILER_WASTE,GERMANY,5,7,5.034715565115766e-07
IND_BOILER_WASTE,GERMANY,5,8,6.027694599767732e-10
IND_BOILER_WASTE,GERMANY,5,9,1.072682468937911e-09
IND_BOILER_WASTE,GERMANY,5,10,9.289720025199484e-10
IND_BOILER_WASTE,GERMANY,5,11,1.079965478454619e-09
IND_BOILER_WASTE,GERMANY,5,12,5.138993678257429e-10
IND_BOILER_WASTE,GERMANY,6,1,8.946245366164106e-10
IND_BOILER_WASTE,GERMANY,6,2,3.580790442248333e-09
IND_BOILER_WASTE,GERMANY,6,3,1.143482946114197e-06
IND_BOILER_WASTE,GERMANY,6,4,6.609054359150492
IND_BOILER_WASTE,GERMANY,6,5,6.709683923022867e-10
IND_BOILER_WASTE,GERMANY,6,6,18.61887883599426
IND_BOILER_WASTE,GERMANY,6,7,7.550417284934519e-07
IND_BOILER_WASTE,GERMANY,6,8,6.029164702846122e-10
IND_BOILER_WASTE,GERMANY,6,9,1.072762783687783e-09
IND_BOILER_WASTE,GERMANY,6,10,9.290331748943126e-10
IND_BOILER_WASTE,GERMANY,6,11,1.080273335786986e-09
IND_BOILER_WASTE,GERMANY,6,12,5.139332315306946e-10
IND_BOILER_WASTE,GERMANY,7,1,8.946834754036446e-10
IND_BOILER_WASTE,GERMANY,7,2,3.583317923075328e-09
IND_BOILER_WASTE,GERMANY,7,3,1.427788807199218e-06
IND_BOILER_WASTE,GERMANY,7,4,12.57952231587409
IND_BOILER_WASTE,GERMANY,7,5,6.710126130588729e-10
IND_BOILER_WASTE,GERMANY,7,6,15.9937630224877
IND_BOILER_WASTE,GERMANY,7,7,1.509664633547378e-06
IND_BOILER_WASTE,GERMANY,7,8,6.030636070897147e-10
IND_BOILER_WASTE,GERMANY,7,9,1.072843138926756e-09
IND_BOILER_WASTE,GERMANY,7,10,9.29094377008083e-10
IND_BOILER_WASTE,GERMANY,7,11,1.080581486290135e-09
IND_BOILER_WASTE,GERMANY,7,12,5.139671117126475e-10
IND_BOILER_WASTE,GERMANY,8,1,8.947424428563e-10
IND_BOILER_WASTE,GERMANY,8,2,3.585851371798421e-09
IND_BOILER_WASTE,GERMANY,8,3,1.900734557036066e-06
IND_BOILER_WASTE,GERMANY,8,4,18.61887932312331
IND_BOILER_WASTE,GERMANY,8,5,6.710568553311548e-10
IND_BOILER_WASTE,GERMANY,8,6,3.135826890442605e-09
IND_BOILER_WASTE,GERMANY,8,7,1.985099627376373
IND_BOILER_WASTE,GERMANY,8,8,6.032108702139788e-10
IND_BOILER_WASTE,GERMANY,8,9,1.072923534690935e-09
IND_BOILER_WASTE,GERMANY,8,10,9.291556088863e-10
IND_BOILER_WASTE,GERMANY,8,11,1.080889929339141e-09
IND_BOILER_WASTE,GERMANY,8,12,5.14001008383751e-10
IND_BOILER_WASTE,GERMANY,9,1,8.948014389981731e-10
IND_BOILER_WASTE,GERMANY,9,2,3.588389823095347e-09
IND_BOILER_WASTE,GERMANY,9,3,2.843976231477858e-06
IND_BOILER_WASTE,GERMANY,9,4,13.42469849602818
IND_BOILER_WASTE,GERMANY,9,5,6.711011191357951e-10
IND_BOILER_WASTE,GERMANY,9,6,3.137282880754865e-09
IND_BOILER_WASTE,GERMANY,9,7,18.61888223376349
IND_BOILER_WASTE,GERMANY,9,8,6.033582595926991e-10
IND_BOILER_WASTE,GERMANY,9,9,1.073003971016981e-09
IND_BOILER_WASTE,GERMANY,9,10,9.292168705538981e-10
IND_BOILER_WASTE,GERMANY,9,11,1.081198664695459e-09
IND_BOILER_WASTE,GERMANY,9,12,5.140349215561945e-10
IND_BOILER_WASTE,GERMANY,10,1,8.94860463853166e-10
IND_BOILER_WASTE,GERMANY,10,2,3.590933048409088e-09
IND_BOILER_WASTE,GERMANY,10,3,13.63358244991867
IND_BOILER_WASTE,GERMANY,10,4,1.605010122352476
IND_BOILER_WASTE,GERMANY,10,5,6.711454044895359e-10
IND_BOILER_WASTE,GERMANY,10,6,3.138742103300965e-09
IND_BOILER_WASTE,GERMANY,10,7,18.61888223376457
IND_BOILER_WASTE,GERMANY,10,8,6.035057752449208e-10
IND_BOILER_WASTE,GERMANY,10,9,1.073084447938643e-09
IND_BOILER_WASTE,GERMANY,10,10,9.292781620359442e-10
IND_BOILER_WASTE,GERMANY,10,11,1.081507692413536e-09
IND_BOILER_WASTE,GERMANY,10,12,5.140688512421011e-10
IND_BOILER_WASTE,GERMANY,11,1,8.949195174451546e-10
IND_BOILER_WASTE,GERMANY,11,2,3.593480967794559e-09
IND_BOILER_WASTE,GERMANY,11,3,5.448818609394256
IND_BOILER_WASTE,GERMANY,11,4,2.72535037391914e-09
IND_BOILER_WASTE,GERMANY,11,5,6.711897114091458e-10
IND_BOILER_WASTE,GERMANY,11,6,3.140203666742258e-09
IND_BOILER_WASTE,GERMANY,11,7,18.61888223376582
IND_BOILER_WASTE,GERMANY,11,8,6.036534172573454e-10
IND_BOILER_WASTE,GERMANY,11,9,1.073164965492661e-09
IND_BOILER_WASTE,GERMANY,11,10,9.293394833574787e-10
IND_BOILER_WASTE,GERMANY,11,11,1.081817012795578e-09
IND_BOILER_WASTE,GERMANY,11,12,5.141027974536736e-10
IND_BOILER_WASTE,GERMANY,12,1,8.94978599798094e-10
IND_BOILER_WASTE,GERMANY,12,2,3.596033552628927e-09
IND_BOILER_WASTE,GERMANY,12,3,9.412282484598126
IND_BOILER_WASTE,GERMANY,12,4,2.728913987190853e-09
IND_BOILER_WASTE,GERMANY,12,5,6.712340399113802e-10
IND_BOILER_WASTE,GERMANY,12,6,3.141667352779984e-09
IND_BOILER_WASTE,GERMANY,12,7,18.61888223376685
IND_BOILER_WASTE,GERMANY,12,8,6.038011857771053e-10
IND_BOILER_WASTE,GERMANY,12,9,1.073245523715165e-09
IND_BOILER_WASTE,GERMANY,12,10,9.29400834543648e-10
IND_BOILER_WASTE,GERMANY,12,11,1.082126626381172e-09
IND_BOILER_WASTE,GERMANY,12,12,5.141367602031011e-10
IND_BOILER_WASTE,GERMANY,13,1,8.950377109359129e-10
IND_BOILER_WASTE,GERMANY,13,2,3.598590798875445e-09
IND_BOILER_WASTE,GERMANY,13,3,2.883814725466657e-05
IND_BOILER_WASTE,GERMANY,13,4,2.732492423500551e-09
IND_BOILER_WASTE,GERMANY,13,5,6.712783900130738e-10
IND_BOILER_WASTE,GERMANY,13,6,3.143133078146886e-09
IND_BOILER_WASTE,GERMANY,13,7,18.61888223376744
IND_BOILER_WASTE,GERMANY,13,8,6.03949081011353e-10
IND_BOILER_WASTE,GERMANY,13,9,1.073326122642712e-09
IND_BOILER_WASTE,GERMANY,13,10,9.294622156195188e-10
IND_BOILER_WASTE,GERMANY,13,11,1.08243658498822e-09
IND_BOILER_WASTE,GERMANY,13,12,5.141707395025333e-10
IND_BOILER_WASTE,GERMANY,14,1,8.950968508826193e-10
IND_BOILER_WASTE,GERMANY,14,2,3.601152719136904e-09
IND_BOILER_WASTE,GERMANY,14,3,12.87241307003487
IND_BOILER_WASTE,GERMANY,14,4,2.736082085591156e-09
IND_BOILER_WASTE,GERMANY,14,5,6.713227617309292e-10
IND_BOILER_WASTE,GERMANY,14,6,3.144600805153545e-09
IND_BOILER_WASTE,GERMANY,14,7,18.61888223376814
IND_BOILER_WASTE,GERMANY,14,8,6.040971032338919e-10
IND_BOILER_WASTE,GERMANY,14,9,1.07340676231159e-09
IND_BOILER_WASTE,GERMANY,14,10,9.295236266102376e-10
IND_BOILER_WASTE,GERMANY,14,11,1.457801168511646e-08
IND_BOILER_WASTE,GERMANY,14,12,5.142047353642654e-10
IND_BOILER_WASTE,GERMANY,15,1,8.951560196621684e-10
IND_BOILER_WASTE,GERMANY,15,2,3.603719342216872e-09
IND_BOILER_WASTE,GERMANY,15,3,18.61887902470343
IND_BOILER_WASTE,GERMANY,15,4,2.739682695982933e-09
IND_BOILER_WASTE,GERMANY,15,5,6.713671550818207e-10
IND_BOILER_WASTE,GERMANY,15,6,3.146070516396505e-09
IND_BOILER_WASTE,GERMANY,15,7,18.61888223376872
IND_BOILER_WASTE,GERMANY,15,8,6.042452528001846e-10
IND_BOILER_WASTE,GERMANY,15,9,1.073487442758222e-09
IND_BOILER_WASTE,GERMANY,15,10,9.295850675410034e-10
IND_BOILER_WASTE,GERMANY,15,11,1.032781429895353e-09
IND_BOILER_WASTE,GERMANY,15,12,5.142387478004735e-10
IND_BOILER_WASTE,GERMANY,16,1,8.952152172985153e-10
IND_BOILER_WASTE,GERMANY,16,2,3.606290722570355e-09
IND_BOILER_WASTE,GERMANY,16,3,18.61888222942623
IND_BOILER_WASTE,GERMANY,16,4,2.74329421004831e-09
IND_BOILER_WASTE,GERMANY,16,5,6.714115700825303e-10
IND_BOILER_WASTE,GERMANY,16,6,3.147542205657326e-09
IND_BOILER_WASTE,GERMANY,16,7,18.61888223377036
IND_BOILER_WASTE,GERMANY,16,8,6.043935301750935e-10
IND_BOILER_WASTE,GERMANY,16,9,1.073568164018978e-09
IND_BOILER_WASTE,GERMANY,16,10,9.296465384369362e-10
IND_BOILER_WASTE,GERMANY,16,11,8.181422394335826e-10
IND_BOILER_WASTE,GERMANY,16,12,5.142727768233867e-10
IND_BOILER_WASTE,GERMANY,17,1,8.952744438158006e-10
IND_BOILER_WASTE,GERMANY,17,2,3.60886696666442e-09
IND_BOILER_WASTE,GERMANY,17,3,18.61888222943408
IND_BOILER_WASTE,GERMANY,17,4,2.746916641643211e-09
IND_BOILER_WASTE,GERMANY,17,5,6.714560067499324e-10
IND_BOILER_WASTE,GERMANY,17,6,3.149015874464426e-09
IND_BOILER_WASTE,GERMANY,17,7,18.61888223386678
IND_BOILER_WASTE,GERMANY,17,8,6.04541935981823e-10
IND_BOILER_WASTE,GERMANY,17,9,1.073648926130757e-09
IND_BOILER_WASTE,GERMANY,17,10,9.297080393232617e-10
IND_BOILER_WASTE,GERMANY,17,11,8.182476911081416e-10
IND_BOILER_WASTE,GERMANY,17,12,5.143068224452339e-10
IND_BOILER_WASTE,GERMANY,18,1,8.953336992378999e-10
IND_BOILER_WASTE,GERMANY,18,2,3.611448333037449e-09
IND_BOILER_WASTE,GERMANY,18,3,18.61888222943945
IND_BOILER_WASTE,GERMANY,18,4,2.750550028146301e-09
IND_BOILER_WASTE,GERMANY,18,5,6.715004651007824e-10
IND_BOILER_WASTE,GERMANY,18,6,3.150491531407619e-09
IND_BOILER_WASTE,GERMANY,18,7,18.61888223388968
IND_BOILER_WASTE,GERMANY,18,8,6.04690510779659e-10
IND_BOILER_WASTE,GERMANY,18,9,1.073729729129716e-09
IND_BOILER_WASTE,GERMANY,18,10,9.297695702251525e-10
IND_BOILER_WASTE,GERMANY,18,11,8.183535987693088e-10
IND_BOILER_WASTE,GERMANY,18,12,5.143408846782708e-10
IND_BOILER_WASTE,GERMANY,19,1,8.953929835889536e-10
IND_BOILER_WASTE,GERMANY,19,2,3.614035832596902e-09
IND_BOILER_WASTE,GERMANY,19,3,18.6188822294458
IND_BOILER_WASTE,GERMANY,19,4,2.754194422385276e-09
IND_BOILER_WASTE,GERMANY,19,5,6.715449451520341e-10
IND_BOILER_WASTE,GERMANY,19,6,3.151969193700256e-09
IND_BOILER_WASTE,GERMANY,19,7,18.61888223400567
IND_BOILER_WASTE,GERMANY,19,8,15.09569835165106
IND_BOILER_WASTE,GERMANY,19,9,1.073810573054078e-09
IND_BOILER_WASTE,GERMANY,19,10,9.29831131167808e-10
IND_BOILER_WASTE,GERMANY,19,11,8.184597020631113e-10
IND_BOILER_WASTE,GERMANY,19,12,5.143749635347528e-10
IND_BOILER_WASTE,GERMANY,20,1,8.954522968929965e-10
IND_BOILER_WASTE,GERMANY,20,2,13.20214845750952
IND_BOILER_WASTE,GERMANY,20,3,7.516343351243551
IND_BOILER_WASTE,GERMANY,20,4,2.757849895071824e-09
IND_BOILER_WASTE,GERMANY,20,5,6.715894469204297e-10
IND_BOILER_WASTE,GERMANY,20,6,3.153448892153108e-09
IND_BOILER_WASTE,GERMANY,20,7,18.61888223400647
IND_BOILER_WASTE,GERMANY,20,8,5.438954184998526e-10
IND_BOILER_WASTE,GERMANY,20,9,1.073891457940133e-09
IND_BOILER_WASTE,GERMANY,20,10,9.298927221764537e-10
IND_BOILER_WASTE,GERMANY,20,11,8.185659359690766e-10
IND_BOILER_WASTE,GERMANY,20,12,5.144090590269221e-10
IND_BOILER_WASTE,GERMANY,21,1,8.955116391739834e-10
IND_BOILER_WASTE,GERMANY,21,2,4.134423033868736
IND_BOILER_WASTE,GERMANY,21,3,16.62267332100932
IND_BOILER_WASTE,GERMANY,21,4,2.761516551736298e-09
IND_BOILER_WASTE,GERMANY,21,5,6.716339704229099e-10
IND_BOILER_WASTE,GERMANY,21,6,3.154930684126715e-09
IND_BOILER_WASTE,GERMANY,21,7,18.61888223400702
IND_BOILER_WASTE,GERMANY,21,8,5.439960591352149e-10
IND_BOILER_WASTE,GERMANY,21,9,1.07397238382425e-09
IND_BOILER_WASTE,GERMANY,21,10,9.29954343276342e-10
IND_BOILER_WASTE,GERMANY,21,11,8.186722745227068e-10
IND_BOILER_WASTE,GERMANY,21,12,5.144431711670476e-10
IND_BOILER_WASTE,GERMANY,22,1,8.955710104560551e-10
IND_BOILER_WASTE,GERMANY,22,2,18.61887886065752
IND_BOILER_WASTE,GERMANY,22,3,11.7508270338484
IND_BOILER_WASTE,GERMANY,22,4,2.765194604276323e-09
IND_BOILER_WASTE,GERMANY,22,5,6.716785156762698e-10
IND_BOILER_WASTE,GERMANY,22,6,3.156414691719978e-09
IND_BOILER_WASTE,GERMANY,22,7,18.61888223400766
IND_BOILER_WASTE,GERMANY,22,8,5.44096868864241e-10
IND_BOILER_WASTE,GERMANY,22,9,1.074053350742983e-09
IND_BOILER_WASTE,GERMANY,22,10,9.300159944926191e-10
IND_BOILER_WASTE,GERMANY,22,11,8.187787047752768e-10
IND_BOILER_WASTE,GERMANY,22,12,5.144772999673582e-10
IND_BOILER_WASTE,GERMANY,23,1,8.956304107631929e-10
IND_BOILER_WASTE,GERMANY,23,2,15.55143938108789
IND_BOILER_WASTE,GERMANY,23,3,11.93229502088638
IND_BOILER_WASTE,GERMANY,23,4,2.768886507006552e-09
IND_BOILER_WASTE,GERMANY,23,5,6.717230826973838e-10
IND_BOILER_WASTE,GERMANY,23,6,3.158548302640382e-09
IND_BOILER_WASTE,GERMANY,23,7,18.61888223400814
IND_BOILER_WASTE,GERMANY,23,8,5.441977839217479e-10
IND_BOILER_WASTE,GERMANY,23,9,1.07413435873273e-09
IND_BOILER_WASTE,GERMANY,23,10,9.300776758504842e-10
IND_BOILER_WASTE,GERMANY,23,11,8.188852193558398e-10
IND_BOILER_WASTE,GERMANY,23,12,5.14511445440189e-10
IND_BOILER_WASTE,GERMANY,24,1,8.956898401194845e-10
IND_BOILER_WASTE,GERMANY,24,2,2.528304606441712
IND_BOILER_WASTE,GERMANY,24,3,3.980372240268842
IND_BOILER_WASTE,GERMANY,24,4,2.772591540635342e-09
IND_BOILER_WASTE,GERMANY,24,5,6.717676715031396e-10
IND_BOILER_WASTE,GERMANY,24,6,3.1593895839021e-09
IND_BOILER_WASTE,GERMANY,24,7,18.61888223400884
IND_BOILER_WASTE,GERMANY,24,8,5.442987884297854e-10
IND_BOILER_WASTE,GERMANY,24,9,1.074215407829912e-09
IND_BOILER_WASTE,GERMANY,24,10,9.301393873752159e-10
IND_BOILER_WASTE,GERMANY,24,11,8.189918136815636e-10
IND_BOILER_WASTE,GERMANY,24,12,5.145456075977026e-10
IND_BOILER_WOOD,GERMANY,1,1,5.91754007252075e-10
IND_BOILER_WOOD,GERMANY,1,2,3.176089428363732e-09
IND_BOILER_WOOD,GERMANY,1,3,4.039192306515557e-09
IND_BOILER_WOOD,GERMANY,1,4,1.365533565443555e-09
IND_BOILER_WOOD,GERMANY,1,5,4.466769541226411e-10
IND_BOILER_WOOD,GERMANY,1,6,2.927502746263639e-09
IND_BOILER_WOOD,GERMANY,1,7,1.260687183570651e-09
IND_BOILER_WOOD,GERMANY,1,8,3.54615657541478e-10
IND_BOILER_WOOD,GERMANY,1,9,7.012356748115941e-10
IND_BOILER_WOOD,GERMANY,1,10,6.139045474183924e-10
IND_BOILER_WOOD,GERMANY,1,11,6.112523609914319e-10
IND_BOILER_WOOD,GERMANY,1,12,3.43675389641024e-10
IND_BOILER_WOOD,GERMANY,2,1,5.917797318367595e-10
IND_BOILER_WOOD,GERMANY,2,2,3.179246132374068e-09
IND_BOILER_WOOD,GERMANY,2,3,4.041917081800507e-09
IND_BOILER_WOOD,GERMANY,2,4,1.366666757252452e-09
IND_BOILER_WOOD,GERMANY,2,5,4.466965099100884e-10
IND_BOILER_WOOD,GERMANY,2,6,2.93061719476014e-09
IND_BOILER_WOOD,GERMANY,2,7,1.261735051525431e-09
IND_BOILER_WOOD,GERMANY,2,8,3.546664440271233e-10
IND_BOILER_WOOD,GERMANY,2,9,7.012699172778632e-10
IND_BOILER_WOOD,GERMANY,2,10,6.139312056040619e-10
