p,n,h,td,dual_raw,mult,t_op,price_M€_per_GWh,price_€_per_MWh
HEAT_LOW_T_DHN,GERMANY,11,11,0.8084264753683357,34,1,0.023777249275539286,23.777249275539287
HEAT_LOW_T_DHN,GERMANY,11,12,1.120603195916433,47,1,0.02384262118971134,23.84262118971134
HEAT_LOW_T_DHN,GERMANY,12,1,0.5979401743790409,27,1,0.02214593238440892,22.145932384408923
HEAT_LOW_T_DHN,GERMANY,12,2,0.4602070943865678,17,1,0.02707100555215105,27.07100555215105
HEAT_LOW_T_DHN,GERMANY,12,3,0.2540381089083392,10,1,0.025403810890833923,25.403810890833924
HEAT_LOW_T_DHN,GERMANY,12,4,0.1458092960399091,35,1,0.004165979886854546,4.1659798868545455
HEAT_LOW_T_DHN,GERMANY,12,5,1.8421196464364e-09,36,1,5.116999017878889e-11,5.1169990178788887e-08
HEAT_LOW_T_DHN,GERMANY,12,6,0.03453953196519642,15,1,0.002302635464346428,2.302635464346428
HEAT_LOW_T_DHN,GERMANY,12,7,-0.009443423056222911,38,1,-0.0002485111330584977,-0.24851113305849767
HEAT_LOW_T_DHN,GERMANY,12,8,9.856045435491941e-09,57,1,1.729130778156481e-10,1.729130778156481e-07
HEAT_LOW_T_DHN,GERMANY,12,9,-0.009536858493404913,23,1,-0.0004146460214523875,-0.4146460214523875
HEAT_LOW_T_DHN,GERMANY,12,10,0.1717419919999947,26,1,0.006605461230769027,6.605461230769027
HEAT_LOW_T_DHN,GERMANY,12,11,0.8084754689459234,34,1,0.023778690263115392,23.778690263115394
HEAT_LOW_T_DHN,GERMANY,12,12,1.120671108530337,47,1,0.02384406613894334,23.84406613894334
HEAT_LOW_T_DHN,GERMANY,13,1,0.5979764114528126,27,1,0.022147274498252316,22.147274498252315
HEAT_LOW_T_DHN,GERMANY,13,2,0.4602349845297172,17,1,0.027072646148806893,27.072646148806893
HEAT_LOW_T_DHN,GERMANY,13,3,0.254053504361693,10,1,0.0254053504361693,25.4053504361693
HEAT_LOW_T_DHN,GERMANY,13,4,0.1458181324186741,35,1,0.0041662323548192605,4.16623235481926
HEAT_LOW_T_DHN,GERMANY,13,5,1.805473210614164e-09,36,1,5.0152033628171226e-11,5.0152033628171226e-08
HEAT_LOW_T_DHN,GERMANY,13,6,0.03454162502571838,15,1,0.0023027750017145586,2.3027750017145587
HEAT_LOW_T_DHN,GERMANY,13,7,-0.009443995024608484,38,1,-0.000248526184858118,-0.248526184858118
HEAT_LOW_T_DHN,GERMANY,13,8,1.034695863450535e-08,57,1,1.815255900790412e-10,1.815255900790412e-07
HEAT_LOW_T_DHN,GERMANY,13,9,-0.009537435570135516,23,1,-0.0004146711117450224,-0.4146711117450224
HEAT_LOW_T_DHN,GERMANY,13,10,0.1717524002116578,26,1,0.006605861546602223,6.605861546602223
HEAT_LOW_T_DHN,GERMANY,13,11,0.8085244655423998,34,1,0.023780131339482345,23.780131339482345
HEAT_LOW_T_DHN,GERMANY,13,12,1.120739025269642,47,1,0.02384551117594983,23.84551117594983
HEAT_LOW_T_DHN,GERMANY,14,1,0.5980126507403242,27,1,0.02214861669408608,22.14861669408608
HEAT_LOW_T_DHN,GERMANY,14,2,0.4602628763699422,17,1,0.027074286845290715,27.074286845290715
HEAT_LOW_T_DHN,GERMANY,14,3,0.2540689008145958,10,1,0.025406890081459584,25.406890081459583
HEAT_LOW_T_DHN,GERMANY,14,4,0.1458269694173642,35,1,0.0041664848404961196,4.1664848404961194
HEAT_LOW_T_DHN,GERMANY,14,5,1.773172875625816e-09,36,1,4.925480210071711e-11,4.925480210071711e-08
HEAT_LOW_T_DHN,GERMANY,14,6,0.03454371823789718,15,1,0.0023029145491931455,2.3029145491931455
HEAT_LOW_T_DHN,GERMANY,14,7,-0.009444567040073881,38,1,-0.00024854123789668105,-0.24854123789668106
HEAT_LOW_T_DHN,GERMANY,14,8,1.088977144644378e-08,57,1,1.9104862186743474e-10,1.9104862186743475e-07
HEAT_LOW_T_DHN,GERMANY,14,9,-0.009538012743854414,23,1,-0.00041469620625453975,-0.41469620625453973
HEAT_LOW_T_DHN,GERMANY,14,10,0.1717628090621625,26,1,0.00660626188700625,6.60626188700625
HEAT_LOW_T_DHN,GERMANY,14,11,0.8085734650724149,34,1,0.02378157250212985,23.781572502129848
HEAT_LOW_T_DHN,GERMANY,14,12,1.120806946138531,47,1,0.02384695630081981,23.84695630081981
HEAT_LOW_T_DHN,GERMANY,15,1,0.5980488922389736,27,1,0.02214995897181384,22.149958971813838
HEAT_LOW_T_DHN,GERMANY,15,2,0.4602907697729614,17,1,0.027075927633703614,27.075927633703614
HEAT_LOW_T_DHN,GERMANY,15,3,0.2540842982614686,10,1,0.025408429826146862,25.40842982614686
HEAT_LOW_T_DHN,GERMANY,15,4,0.1458358069585387,35,1,0.004166737341672534,4.166737341672534
HEAT_LOW_T_DHN,GERMANY,15,5,1.744911720216473e-09,36,1,4.846977000601314e-11,4.846977000601314e-08
HEAT_LOW_T_DHN,GERMANY,15,6,0.03454581159613964,15,1,0.0023030541064093094,2.3030541064093093
HEAT_LOW_T_DHN,GERMANY,15,7,-0.009445139101620006,38,1,-0.0002485562921478949,-0.24855629214789488
HEAT_LOW_T_DHN,GERMANY,15,8,1.150272027924287e-08,57,1,2.018021101621556e-10,2.0180211016215561e-07
HEAT_LOW_T_DHN,GERMANY,15,9,-0.009538590005725791,23,1,-0.00041472130459677353,-0.41472130459677353
HEAT_LOW_T_DHN,GERMANY,15,10,0.1717732185723654,26,1,0.006606662252783285,6.606662252783285
HEAT_LOW_T_DHN,GERMANY,15,11,0.8086224674941345,34,1,0.023783013749827484,23.783013749827482
HEAT_LOW_T_DHN,GERMANY,15,12,1.120874871137674,47,1,0.02384840151356753,23.84840151356753
HEAT_LOW_T_DHN,GERMANY,16,1,0.5980851359491064,27,1,0.022151301331448384,22.151301331448384
HEAT_LOW_T_DHN,GERMANY,16,2,0.4603186649797682,17,1,0.027077568528221657,27.077568528221658
HEAT_LOW_T_DHN,GERMANY,16,3,0.2540996966458386,10,1,0.025409969664583858,25.40996966458386
HEAT_LOW_T_DHN,GERMANY,16,4,0.1458446450404242,35,1,0.004166989858297834,4.166989858297834
HEAT_LOW_T_DHN,GERMANY,16,5,1.720588220412419e-09,36,1,4.7794117233678306e-11,4.77941172336783e-08
HEAT_LOW_T_DHN,GERMANY,16,6,0.03454790509281976,15,1,0.0023031936728546507,2.303193672854651
HEAT_LOW_T_DHN,GERMANY,16,7,-0.009445711208389383,38,1,-0.0002485713475891943,-0.2485713475891943
HEAT_LOW_T_DHN,GERMANY,16,8,1.222401254761213e-08,57,1,2.1445636048442335e-10,2.1445636048442336e-07
HEAT_LOW_T_DHN,GERMANY,16,9,-0.00953916734868182,23,1,-0.00041474640646442697,-0.41474640646442695
HEAT_LOW_T_DHN,GERMANY,16,10,0.1717836287215136,26,1,0.006607062643135138,6.607062643135138
HEAT_LOW_T_DHN,GERMANY,16,11,0.808671472878748,34,1,0.02378445508466906,23.78445508466906
HEAT_LOW_T_DHN,GERMANY,16,12,1.12094280027051,47,1,0.02384984681426617,23.84984681426617
HEAT_LOW_T_DHN,GERMANY,17,1,0.5981213818640893,27,1,0.022152643772744045,22.152643772744046
HEAT_LOW_T_DHN,GERMANY,17,2,0.4603465618581018,17,1,0.027079209521064813,27.07920952106481
HEAT_LOW_T_DHN,GERMANY,17,3,0.2541150959638852,10,1,0.02541150959638852,25.41150959638852
HEAT_LOW_T_DHN,GERMANY,17,4,0.145853483965414,35,1,0.004167242399011829,4.167242399011829
HEAT_LOW_T_DHN,GERMANY,17,5,1.703299162701296e-09,36,1,4.731386563059156e-11,4.731386563059156e-08
HEAT_LOW_T_DHN,GERMANY,17,6,0.03454999872469254,15,1,0.002303333248312836,2.303333248312836
HEAT_LOW_T_DHN,GERMANY,17,7,-0.009446283359636768,38,1,-0.0002485864042009676,-0.2485864042009676
HEAT_LOW_T_DHN,GERMANY,17,8,1.318053165611959e-08,57,1,2.3123739747578228e-10,2.3123739747578228e-07
HEAT_LOW_T_DHN,GERMANY,17,9,-0.009539744766981875,23,1,-0.0004147715116079076,-0.4147715116079076
HEAT_LOW_T_DHN,GERMANY,17,10,0.1717940395102136,26,1,0.006607463058085138,6.607463058085139
HEAT_LOW_T_DHN,GERMANY,17,11,0.8087204812629746,34,1,0.023785896507734546,23.785896507734545
HEAT_LOW_T_DHN,GERMANY,17,12,1.121010733533512,47,1,0.02385129220284068,23.851292202840682
HEAT_LOW_T_DHN,GERMANY,18,1,0.5981576299816277,27,1,0.02215398629561584,22.15398629561584
HEAT_LOW_T_DHN,GERMANY,18,2,0.4603744603920706,17,1,0.02708085061129827,27.08085061129827
HEAT_LOW_T_DHN,GERMANY,18,3,0.2541304962151374,10,1,0.02541304962151374,25.41304962151374
HEAT_LOW_T_DHN,GERMANY,18,4,0.1458623231218604,35,1,0.004167494946338868,4.167494946338868
HEAT_LOW_T_DHN,GERMANY,18,5,1.693279820750733e-09,36,1,4.703555057640925e-11,4.703555057640925e-08
HEAT_LOW_T_DHN,GERMANY,18,6,0.0345520924881649,15,1,0.0023034728325443264,2.3034728325443266
HEAT_LOW_T_DHN,GERMANY,18,7,-0.009446855554709574,38,1,-0.0002486014619660414,-0.2486014619660414
HEAT_LOW_T_DHN,GERMANY,18,8,0.0007927713152220593,57,1,1.3908268688106305e-05,0.013908268688106304
HEAT_LOW_T_DHN,GERMANY,18,9,-0.009540322255897841,23,1,-0.0004147966198216453,-0.4147966198216453
HEAT_LOW_T_DHN,GERMANY,18,10,0.17180445093849,26,1,0.006607863497634231,6.607863497634231
HEAT_LOW_T_DHN,GERMANY,18,11,0.8087694926014374,34,1,0.023787338017689334,23.787338017689333
HEAT_LOW_T_DHN,GERMANY,18,12,1.121078670926568,47,1,0.023852737679288683,23.852737679288683
HEAT_LOW_T_DHN,GERMANY,19,1,0.598193880297961,27,1,0.02215532889992448,22.15532889992448
HEAT_LOW_T_DHN,GERMANY,19,2,0.4604023606070103,17,1,0.02708249180041237,27.08249180041237
HEAT_LOW_T_DHN,GERMANY,19,3,0.2541458973974596,10,1,0.025414589739745957,25.414589739745956
HEAT_LOW_T_DHN,GERMANY,19,4,0.1458711628035362,35,1,0.004167747508672463,4.167747508672463
HEAT_LOW_T_DHN,GERMANY,19,5,1.658787861595187e-09,36,1,4.607744059986631e-11,4.607744059986631e-08
HEAT_LOW_T_DHN,GERMANY,19,6,0.03455418637977812,15,1,0.0023036124253185413,2.303612425318541
HEAT_LOW_T_DHN,GERMANY,19,7,-0.009447427793032105,38,1,-0.0002486165208692659,-0.24861652086926592
HEAT_LOW_T_DHN,GERMANY,19,8,0.0007928208295938379,57,1,1.3909137361295402e-05,0.013909137361295402
HEAT_LOW_T_DHN,GERMANY,19,9,-0.009540899811491888,23,1,-0.0004148217309344299,-0.4148217309344299
HEAT_LOW_T_DHN,GERMANY,19,10,0.1718148630065936,26,1,0.006608263961792061,6.608263961792061
HEAT_LOW_T_DHN,GERMANY,19,11,0.8088185068897833,34,1,0.02378877961440539,23.788779614405392
HEAT_LOW_T_DHN,GERMANY,19,12,1.121146612447721,47,1,0.02385418324356853,23.85418324356853
HEAT_LOW_T_DHN,GERMANY,20,1,0.5982301328092791,27,1,0.022156671585528854,22.156671585528855
HEAT_LOW_T_DHN,GERMANY,20,2,0.4604302609042459,17,1,0.027084132994367405,27.084132994367405
HEAT_LOW_T_DHN,GERMANY,20,3,0.2541612995080444,10,1,0.025416129950804438,25.41612995080444
HEAT_LOW_T_DHN,GERMANY,20,4,0.1458800030006109,35,1,0.00416800008573174,4.16800008573174
HEAT_LOW_T_DHN,GERMANY,20,5,1.635781527614277e-09,36,1,4.543837576706325e-11,4.543837576706325e-08
HEAT_LOW_T_DHN,GERMANY,20,6,0.03455628039398228,15,1,0.002303752026265485,2.303752026265485
HEAT_LOW_T_DHN,GERMANY,20,7,-0.009448000074093391,38,1,-0.0002486315808971945,-0.24863158089719453
HEAT_LOW_T_DHN,GERMANY,20,8,0.0007928699160440268,57,1,1.390999852708819e-05,0.01390999852708819
HEAT_LOW_T_DHN,GERMANY,20,9,-0.009541477430446529,23,1,-0.000414846844802023,-0.414846844802023
HEAT_LOW_T_DHN,GERMANY,20,10,0.1718252757141405,26,1,0.0066086644505438654,6.608664450543865
HEAT_LOW_T_DHN,GERMANY,20,11,0.8088675241157866,34,1,0.023790221297523135,23.790221297523136
HEAT_LOW_T_DHN,GERMANY,20,12,1.121214558095245,47,1,0.02385562889564351,23.855628895643513
HEAT_LOW_T_DHN,GERMANY,21,1,0.5982663875092143,27,1,0.022158014352193126,22.158014352193124
HEAT_LOW_T_DHN,GERMANY,21,2,0.4604581587294083,17,1,0.027085774042906373,27.085774042906372
HEAT_LOW_T_DHN,GERMANY,21,3,0.2541767025408495,10,1,0.02541767025408495,25.41767025408495
HEAT_LOW_T_DHN,GERMANY,21,4,0.1458888437189336,35,1,0.004168252677683817,4.168252677683817
HEAT_LOW_T_DHN,GERMANY,21,5,1.616565628542311e-09,36,1,4.4904600792841974e-11,4.490460079284197e-08
HEAT_LOW_T_DHN,GERMANY,21,6,0.03455837453181424,15,1,0.0023038916354542827,2.3038916354542827
HEAT_LOW_T_DHN,GERMANY,21,7,-0.00944857239743435,38,1,-0.00024864664203774604,-0.24864664203774603
HEAT_LOW_T_DHN,GERMANY,21,8,0.0007929188397531317,57,1,1.391085683777424e-05,0.013910856837774242
HEAT_LOW_T_DHN,GERMANY,21,9,-0.009542055109942951,23,1,-0.00041487196130186746,-0.4148719613018675
HEAT_LOW_T_DHN,GERMANY,21,10,0.1718356890485662,26,1,0.006609064963406392,6.609064963406392
HEAT_LOW_T_DHN,GERMANY,21,11,0.8089165442552916,34,1,0.023791663066332104,23.791663066332106
HEAT_LOW_T_DHN,GERMANY,21,12,1.121282507867177,47,1,0.023857074635471855,23.857074635471854
HEAT_LOW_T_DHN,GERMANY,22,1,0.598302644402171,27,1,0.022159357200080405,22.159357200080404
HEAT_LOW_T_DHN,GERMANY,22,2,0.4566399830343368,17,1,0.026861175472608047,26.861175472608046
HEAT_LOW_T_DHN,GERMANY,22,3,0.2541921064976493,10,1,0.025419210649764927,25.419210649764928
HEAT_LOW_T_DHN,GERMANY,22,4,0.1458976849669565,35,1,0.004168505284770185,4.168505284770185
HEAT_LOW_T_DHN,GERMANY,22,5,1.599510886381867e-09,36,1,4.443085795505186e-11,4.4430857955051856e-08
HEAT_LOW_T_DHN,GERMANY,22,6,0.03456046885405299,15,1,0.002304031256936866,2.304031256936866
HEAT_LOW_T_DHN,GERMANY,22,7,-0.009449144762640437,38,1,-0.0002486617042800115,-0.2486617042800115
HEAT_LOW_T_DHN,GERMANY,22,8,0.0007929676451630092,57,1,1.3911713073035248e-05,0.013911713073035249
HEAT_LOW_T_DHN,GERMANY,22,9,-0.009542632847564304,23,1,-0.00041489708032888277,-0.4148970803288828
HEAT_LOW_T_DHN,GERMANY,22,10,0.1718461030458613,26,1,0.006609465501763895,6.6094655017638955
HEAT_LOW_T_DHN,GERMANY,22,11,0.8089655672809255,34,1,0.02379310492002722,23.79310492002722
HEAT_LOW_T_DHN,GERMANY,22,12,1.12135046178025,47,1,0.023858520463409576,23.858520463409576
HEAT_LOW_T_DHN,GERMANY,23,1,0.598338903500161,27,1,0.02216070012963559,22.16070012963559
HEAT_LOW_T_DHN,GERMANY,23,2,0.456667654830356,17,1,0.02686280322531506,26.86280322531506
HEAT_LOW_T_DHN,GERMANY,23,3,0.2542075113864112,10,1,0.025420751138641118,25.42075113864112
HEAT_LOW_T_DHN,GERMANY,23,4,0.1459065267577274,35,1,0.0041687579073636395,4.16875790736364
HEAT_LOW_T_DHN,GERMANY,23,5,1.585079245913543e-09,36,1,4.402997905315397e-11,4.402997905315397e-08
HEAT_LOW_T_DHN,GERMANY,23,6,0.03456256348749997,15,1,0.0023041708991666647,2.3041708991666647
HEAT_LOW_T_DHN,GERMANY,23,7,-0.009449717169334943,38,1,-0.0002486767676140775,-0.24867676761407748
HEAT_LOW_T_DHN,GERMANY,23,8,0.0007930164617009988,57,1,1.3912569503526296e-05,0.013912569503526297
HEAT_LOW_T_DHN,GERMANY,23,9,-0.009543210641224528,23,1,-0.0004149222017923708,-0.4149222017923708
HEAT_LOW_T_DHN,GERMANY,23,10,0.171856517747356,26,1,0.006609866067206,6.609866067206
HEAT_LOW_T_DHN,GERMANY,23,11,0.8090145930982049,34,1,0.023794546855829556,23.794546855829555
HEAT_LOW_T_DHN,GERMANY,23,12,1.121418419884786,47,1,0.023859966380527363,23.859966380527364
HEAT_LOW_T_DHN,GERMANY,24,1,0.5983751648249978,27,1,0.022162043141666584,22.162043141666583
HEAT_LOW_T_DHN,GERMANY,24,2,0.4566953298490331,17,1,0.026864431167590182,26.864431167590183
HEAT_LOW_T_DHN,GERMANY,24,3,0.254222917226164,10,1,0.025422291722616404,25.422291722616404
HEAT_LOW_T_DHN,GERMANY,24,4,0.1459153690914139,35,1,0.0041690105454689685,4.169010545468969
HEAT_LOW_T_DHN,GERMANY,24,5,1.572064535895951e-09,36,1,4.3668459330443085e-11,4.3668459330443086e-08
HEAT_LOW_T_DHN,GERMANY,24,6,0.03456465803231305,15,1,0.002304310535487537,2.304310535487537
HEAT_LOW_T_DHN,GERMANY,24,7,-0.00945028961717989,38,1,-0.00024869183203104974,-0.24869183203104975
HEAT_LOW_T_DHN,GERMANY,24,8,0.0007930652019779111,57,1,1.3913424596103703e-05,0.013913424596103702
HEAT_LOW_T_DHN,GERMANY,24,9,-0.00954378848911051,23,1,-0.00041494732561350045,-0.41494732561350045
HEAT_LOW_T_DHN,GERMANY,24,10,0.1718669332780334,26,1,0.006610266664539746,6.610266664539746
HEAT_LOW_T_DHN,GERMANY,24,11,0.8090636214923358,34,1,0.023795988867421642,23.79598886742164
HEAT_LOW_T_DHN,GERMANY,24,12,1.12148638237,47,1,0.023861412390851065,23.861412390851065
LFO,GERMANY,1,1,243660.742022935,27,1,9024.47192677537,9024471.92677537
LFO,GERMANY,1,2,153416.0227551813,17,1,9024.47192677537,9024471.92677537
LFO,GERMANY,1,3,90244.71926775372,10,1,9024.471926775372,9024471.926775372
LFO,GERMANY,1,4,315856.517437138,35,1,9024.471926775372,9024471.926775372
LFO,GERMANY,1,5,324880.9893639134,36,1,9024.471926775374,9024471.926775374
LFO,GERMANY,1,6,135367.0789016306,15,1,9024.471926775374,9024471.926775374
LFO,GERMANY,1,7,342929.9332174641,38,1,9024.47192677537,9024471.92677537
LFO,GERMANY,1,8,514394.8998261962,57,1,9024.471926775372,9024471.926775372
LFO,GERMANY,1,9,207562.8543158336,23,1,9024.471926775374,9024471.926775374
LFO,GERMANY,1,10,234636.2700961597,26,1,9024.471926775372,9024471.926775372
LFO,GERMANY,1,11,306832.0455103627,34,1,9024.471926775374,9024471.926775374
LFO,GERMANY,1,12,424150.1805584425,47,1,9024.471926775372,9024471.926775372
LFO,GERMANY,2,1,243660.742022935,27,1,9024.47192677537,9024471.92677537
LFO,GERMANY,2,2,153416.0227551813,17,1,9024.47192677537,9024471.92677537
LFO,GERMANY,2,3,90244.71926775374,10,1,9024.471926775374,9024471.926775374
LFO,GERMANY,2,4,315856.517437138,35,1,9024.471926775372,9024471.926775372
LFO,GERMANY,2,5,324880.9893639134,36,1,9024.471926775374,9024471.926775374
LFO,GERMANY,2,6,135367.0789016306,15,1,9024.471926775374,9024471.926775374
LFO,GERMANY,2,7,342929.9332174641,38,1,9024.47192677537,9024471.92677537
LFO,GERMANY,2,8,514394.8998261962,57,1,9024.471926775372,9024471.926775372
LFO,GERMANY,2,9,207562.8543158336,23,1,9024.471926775374,9024471.926775374
LFO,GERMANY,2,10,234636.2700961597,26,1,9024.471926775372,9024471.926775372
LFO,GERMANY,2,11,306832.0455103627,34,1,9024.471926775374,9024471.926775374
LFO,GERMANY,2,12,424150.1805584424,47,1,9024.47192677537,9024471.92677537
LFO,GERMANY,3,1,243660.742022935,27,1,9024.47192677537,9024471.92677537
LFO,GERMANY,3,2,153416.0227551813,17,1,9024.47192677537,9024471.92677537
LFO,GERMANY,3,3,90244.71926775374,10,1,9024.471926775374,9024471.926775374
LFO,GERMANY,3,4,315856.517437138,35,1,9024.471926775372,9024471.926775372
LFO,GERMANY,3,5,324880.9893639134,36,1,9024.471926775374,9024471.926775374
LFO,GERMANY,3,6,135367.0789016306,15,1,9024.471926775374,9024471.926775374
LFO,GERMANY,3,7,342929.9332174641,38,1,9024.47192677537,9024471.92677537
LFO,GERMANY,3,8,514394.8998261962,57,1,9024.471926775372,9024471.926775372
LFO,GERMANY,3,9,207562.8543158336,23,1,9024.471926775374,9024471.926775374
LFO,GERMANY,3,10,234636.2700961597,26,1,9024.471926775372,9024471.926775372
LFO,GERMANY,3,11,306832.0455103627,34,1,9024.471926775374,9024471.926775374
LFO,GERMANY,3,12,424150.1805584424,47,1,9024.47192677537,9024471.92677537
LFO,GERMANY,4,1,243660.742022935,27,1,9024.47192677537,9024471.92677537
LFO,GERMANY,4,2,153416.0227551813,17,1,9024.47192677537,9024471.92677537
LFO,GERMANY,4,3,90244.71926775374,10,1,9024.471926775374,9024471.926775374
LFO,GERMANY,4,4,315856.517437138,35,1,9024.471926775372,9024471.926775372
LFO,GERMANY,4,5,324880.9893639134,36,1,9024.471926775374,9024471.926775374
LFO,GERMANY,4,6,135367.0789016306,15,1,9024.471926775374,9024471.926775374
LFO,GERMANY,4,7,342929.9332174641,38,1,9024.47192677537,9024471.92677537
LFO,GERMANY,4,8,514394.8998261962,57,1,9024.471926775372,9024471.926775372
LFO,GERMANY,4,9,207562.8543158336,23,1,9024.471926775374,9024471.926775374
LFO,GERMANY,4,10,234636.2700961597,26,1,9024.471926775372,9024471.926775372
LFO,GERMANY,4,11,306832.0455103627,34,1,9024.471926775374,9024471.926775374
LFO,GERMANY,4,12,424150.1805584424,47,1,9024.47192677537,9024471.92677537
LFO,GERMANY,5,1,243660.742022935,27,1,9024.47192677537,9024471.92677537
LFO,GERMANY,5,2,153416.0227551813,17,1,9024.47192677537,9024471.92677537
LFO,GERMANY,5,3,90244.71926775374,10,1,9024.471926775374,9024471.926775374
LFO,GERMANY,5,4,315856.517437138,35,1,9024.471926775372,9024471.926775372
LFO,GERMANY,5,5,324880.9893639134,36,1,9024.471926775374,9024471.926775374
LFO,GERMANY,5,6,135367.0789016306,15,1,9024.471926775374,9024471.926775374
LFO,GERMANY,5,7,342929.9332174641,38,1,9024.47192677537,9024471.92677537
LFO,GERMANY,5,8,514394.8998261962,57,1,9024.471926775372,9024471.926775372
LFO,GERMANY,5,9,207562.8543158336,23,1,9024.471926775374,9024471.926775374
LFO,GERMANY,5,10,234636.2700961597,26,1,9024.471926775372,9024471.926775372
LFO,GERMANY,5,11,306832.0455103627,34,1,9024.471926775374,9024471.926775374
LFO,GERMANY,5,12,424150.1805584424,47,1,9024.47192677537,9024471.92677537
LFO,GERMANY,6,1,243660.742022935,27,1,9024.47192677537,9024471.92677537
LFO,GERMANY,6,2,153416.0227551813,17,1,9024.47192677537,9024471.92677537
LFO,GERMANY,6,3,90244.71926775374,10,1,9024.471926775374,9024471.926775374
LFO,GERMANY,6,4,315856.517437138,35,1,9024.471926775372,9024471.926775372
LFO,GERMANY,6,5,324880.9893639134,36,1,9024.471926775374,9024471.926775374
LFO,GERMANY,6,6,135367.0789016306,15,1,9024.471926775374,9024471.926775374
LFO,GERMANY,6,7,342929.9332174641,38,1,9024.47192677537,9024471.92677537
LFO,GERMANY,6,8,514394.8998261962,57,1,9024.471926775372,9024471.926775372
LFO,GERMANY,6,9,207562.8543158336,23,1,9024.471926775374,9024471.926775374
LFO,GERMANY,6,10,234636.2700961597,26,1,9024.471926775372,9024471.926775372
LFO,GERMANY,6,11,306832.0455103627,34,1,9024.471926775374,9024471.926775374
LFO,GERMANY,6,12,424150.1805584424,47,1,9024.47192677537,9024471.92677537
LFO,GERMANY,7,1,243660.742022935,27,1,9024.47192677537,9024471.92677537
LFO,GERMANY,7,2,153416.0227551813,17,1,9024.47192677537,9024471.92677537
LFO,GERMANY,7,3,90244.71926775374,10,1,9024.471926775374,9024471.926775374
LFO,GERMANY,7,4,315856.517437138,35,1,9024.471926775372,9024471.926775372
LFO,GERMANY,7,5,324880.9893639134,36,1,9024.471926775374,9024471.926775374
LFO,GERMANY,7,6,135367.0789016306,15,1,9024.471926775374,9024471.926775374
LFO,GERMANY,7,7,342929.9332174641,38,1,9024.47192677537,9024471.92677537
LFO,GERMANY,7,8,514394.8998261962,57,1,9024.471926775372,9024471.926775372
LFO,GERMANY,7,9,207562.8543158336,23,1,9024.471926775374,9024471.926775374
LFO,GERMANY,7,10,234636.2700961597,26,1,9024.471926775372,9024471.926775372
LFO,GERMANY,7,11,306832.0455103627,34,1,9024.471926775374,9024471.926775374
LFO,GERMANY,7,12,424150.1805584424,47,1,9024.47192677537,9024471.92677537
LFO,GERMANY,8,1,243660.742022935,27,1,9024.47192677537,9024471.92677537
LFO,GERMANY,8,2,153416.0227551813,17,1,9024.47192677537,9024471.92677537
LFO,GERMANY,8,3,90244.71926775374,10,1,9024.471926775374,9024471.926775374
LFO,GERMANY,8,4,315856.517437138,35,1,9024.471926775372,9024471.926775372
LFO,GERMANY,8,5,324880.9893639134,36,1,9024.471926775374,9024471.926775374
LFO,GERMANY,8,6,135367.0789016306,15,1,9024.471926775374,9024471.926775374
LFO,GERMANY,8,7,342929.9332174641,38,1,9024.47192677537,9024471.92677537
LFO,GERMANY,8,8,514394.8998261962,57,1,9024.471926775372,9024471.926775372
LFO,GERMANY,8,9,207562.8543158336,23,1,9024.471926775374,9024471.926775374
LFO,GERMANY,8,10,234636.2700961597,26,1,9024.471926775372,9024471.926775372
LFO,GERMANY,8,11,306832.0455103627,34,1,9024.471926775374,9024471.926775374
LFO,GERMANY,8,12,424150.1805584424,47,1,9024.47192677537,9024471.92677537
LFO,GERMANY,9,1,243660.742022935,27,1,9024.47192677537,9024471.92677537
LFO,GERMANY,9,2,153416.0227551813,17,1,9024.47192677537,9024471.92677537
LFO,GERMANY,9,3,90244.71926775374,10,1,9024.471926775374,9024471.926775374
LFO,GERMANY,9,4,315856.517437138,35,1,9024.471926775372,9024471.926775372
LFO,GERMANY,9,5,324880.9893639134,36,1,9024.471926775374,9024471.926775374
LFO,GERMANY,9,6,135367.0789016306,15,1,9024.471926775374,9024471.926775374
LFO,GERMANY,9,7,342929.9332174641,38,1,9024.47192677537,9024471.92677537
LFO,GERMANY,9,8,514394.8998261962,57,1,9024.471926775372,9024471.926775372
LFO,GERMANY,9,9,207562.8543158336,23,1,9024.471926775374,9024471.926775374
LFO,GERMANY,9,10,234636.2700961597,26,1,9024.471926775372,9024471.926775372
LFO,GERMANY,9,11,306832.0455103627,34,1,9024.471926775374,9024471.926775374
LFO,GERMANY,9,12,424150.1805584424,47,1,9024.47192677537,9024471.92677537
LFO,GERMANY,10,1,243660.742022935,27,1,9024.47192677537,9024471.92677537
LFO,GERMANY,10,2,153416.0227551813,17,1,9024.47192677537,9024471.92677537
LFO,GERMANY,10,3,90244.71926775374,10,1,9024.471926775374,9024471.926775374
LFO,GERMANY,10,4,315856.517437138,35,1,9024.471926775372,9024471.926775372
LFO,GERMANY,10,5,324880.9893639134,36,1,9024.471926775374,9024471.926775374
LFO,GERMANY,10,6,135367.0789016306,15,1,9024.471926775374,9024471.926775374
LFO,GERMANY,10,7,342929.9332174641,38,1,9024.47192677537,9024471.92677537
LFO,GERMANY,10,8,514394.8998261962,57,1,9024.471926775372,9024471.926775372
LFO,GERMANY,10,9,207562.8543158336,23,1,9024.471926775374,9024471.926775374
LFO,GERMANY,10,10,234636.2700961597,26,1,9024.471926775372,9024471.926775372
