pt,n,h,td,val
IND_BOILER_COAL,GERMANY,19,11,0.0
IND_BOILER_COAL,GERMANY,19,12,0.0
IND_BOILER_COAL,GERMANY,20,1,0.0
IND_BOILER_COAL,GERMANY,20,2,0.0
IND_BOILER_COAL,GERMANY,20,3,0.0
IND_BOILER_COAL,GERMANY,20,4,0.0
IND_BOILER_COAL,GERMANY,20,5,0.0
IND_BOILER_COAL,GERMANY,20,6,0.0
IND_BOILER_COAL,GERMANY,20,7,0.0
IND_BOILER_COAL,GERMANY,20,8,0.0
IND_BOILER_COAL,GERMANY,20,9,0.0
IND_BOILER_COAL,GERMANY,20,10,0.0
IND_BOILER_COAL,GERMANY,20,11,0.0
IND_BOILER_COAL,GERMANY,20,12,0.0
IND_BOILER_COAL,GERMANY,21,1,0.0
IND_BOILER_COAL,GERMANY,21,2,0.0
IND_BOILER_COAL,GERMANY,21,3,0.0
IND_BOILER_COAL,GERMANY,21,4,0.0
IND_BOILER_COAL,GERMANY,21,5,0.0
IND_BOILER_COAL,GERMANY,21,6,0.0
IND_BOILER_COAL,GERMANY,21,7,0.0
IND_BOILER_COAL,GERMANY,21,8,0.0
IND_BOILER_COAL,GERMANY,21,9,0.0
IND_BOILER_COAL,GERMANY,21,10,0.0
IND_BOILER_COAL,GERMANY,21,11,0.0
IND_BOILER_COAL,GERMANY,21,12,0.0
IND_BOILER_COAL,GERMANY,22,1,0.0
IND_BOILER_COAL,GERMANY,22,2,0.0
IND_BOILER_COAL,GERMANY,22,3,0.0
IND_BOILER_COAL,GERMANY,22,4,0.0
IND_BOILER_COAL,GERMANY,22,5,0.0
IND_BOILER_COAL,GERMANY,22,6,0.0
IND_BOILER_COAL,GERMANY,22,7,0.0
IND_BOILER_COAL,GERMANY,22,8,0.0
IND_BOILER_COAL,GERMANY,22,9,0.0
IND_BOILER_COAL,GERMANY,22,10,0.0
IND_BOILER_COAL,GERMANY,22,11,0.0
IND_BOILER_COAL,GERMANY,22,12,0.0
IND_BOILER_COAL,GERMANY,23,1,0.0
IND_BOILER_COAL,GERMANY,23,2,0.0
IND_BOILER_COAL,GERMANY,23,3,0.0
IND_BOILER_COAL,GERMANY,23,4,0.0
IND_BOILER_COAL,GERMANY,23,5,0.0
IND_BOILER_COAL,GERMANY,23,6,0.0
IND_BOILER_COAL,GERMANY,23,7,0.0
IND_BOILER_COAL,GERMANY,23,8,0.0
IND_BOILER_COAL,GERMANY,23,9,0.0
IND_BOILER_COAL,GERMANY,23,10,0.0
IND_BOILER_COAL,GERMANY,23,11,0.0
IND_BOILER_COAL,GERMANY,23,12,0.0
IND_BOILER_COAL,GERMANY,24,1,0.0
IND_BOILER_COAL,GERMANY,24,2,0.0
IND_BOILER_COAL,GERMANY,24,3,0.0
IND_BOILER_COAL,GERMANY,24,4,0.0
IND_BOILER_COAL,GERMANY,24,5,0.0
IND_BOILER_COAL,GERMANY,24,6,0.0
IND_BOILER_COAL,GERMANY,24,7,0.0
IND_BOILER_COAL,GERMANY,24,8,0.0
IND_BOILER_COAL,GERMANY,24,9,0.0
IND_BOILER_COAL,GERMANY,24,10,0.0
IND_BOILER_COAL,GERMANY,24,11,0.0
IND_BOILER_COAL,GERMANY,24,12,0.0
IND_BOILER_GAS,GERMANY,1,1,3.487526296967529e-13
IND_BOILER_GAS,GERMANY,1,2,5.539194851182274e-13
IND_BOILER_GAS,GERMANY,1,3,9.416469450949979e-13
IND_BOILER_GAS,GERMANY,1,4,2.690447214407312e-13
IND_BOILER_GAS,GERMANY,1,5,2.615648649467436e-13
IND_BOILER_GAS,GERMANY,1,6,6.277706071048847e-13
IND_BOILER_GAS,GERMANY,1,7,2.47803917607064e-13
IND_BOILER_GAS,GERMANY,1,8,1.651995429210221e-13
IND_BOILER_GAS,GERMANY,1,9,4.09404470417028e-13
IND_BOILER_GAS,GERMANY,1,10,3.621666608930699e-13
IND_BOILER_GAS,GERMANY,1,11,2.769520337053363e-13
IND_BOILER_GAS,GERMANY,1,12,2.003475763348888e-13
IND_BOILER_GAS,GERMANY,2,1,3.487526268292861e-13
IND_BOILER_GAS,GERMANY,2,2,5.539194933043573e-13
IND_BOILER_GAS,GERMANY,2,3,9.416469546073003e-13
IND_BOILER_GAS,GERMANY,2,4,2.690447244901632e-13
IND_BOILER_GAS,GERMANY,2,5,2.615648656630829e-13
IND_BOILER_GAS,GERMANY,2,6,6.277706081583283e-13
IND_BOILER_GAS,GERMANY,2,7,2.478039202608646e-13
IND_BOILER_GAS,GERMANY,2,8,1.651995435560933e-13
IND_BOILER_GAS,GERMANY,2,9,4.094044698450876e-13
IND_BOILER_GAS,GERMANY,2,10,3.621666619531213e-13
IND_BOILER_GAS,GERMANY,2,11,2.769520347944836e-13
IND_BOILER_GAS,GERMANY,2,12,2.003475768202783e-13
IND_BOILER_GAS,GERMANY,3,1,3.487526239339617e-13
IND_BOILER_GAS,GERMANY,3,2,5.539195004983148e-13
IND_BOILER_GAS,GERMANY,3,3,9.416469641562862e-13
IND_BOILER_GAS,GERMANY,3,4,2.690447275649648e-13
IND_BOILER_GAS,GERMANY,3,5,2.615648663825248e-13
IND_BOILER_GAS,GERMANY,3,6,6.277706092645531e-13
IND_BOILER_GAS,GERMANY,3,7,2.478039229178754e-13
IND_BOILER_GAS,GERMANY,3,8,1.651995441923834e-13
IND_BOILER_GAS,GERMANY,3,9,4.09404470691282e-13
IND_BOILER_GAS,GERMANY,3,10,3.621666630187351e-13
IND_BOILER_GAS,GERMANY,3,11,2.769520358867093e-13
IND_BOILER_GAS,GERMANY,3,12,2.003475773072833e-13
IND_BOILER_GAS,GERMANY,4,1,3.487526210105552e-13
IND_BOILER_GAS,GERMANY,4,2,5.539153143046466e-13
IND_BOILER_GAS,GERMANY,4,3,9.416469736386744e-13
IND_BOILER_GAS,GERMANY,4,4,2.690447301423296e-13
IND_BOILER_GAS,GERMANY,4,5,2.61564867105105e-13
IND_BOILER_GAS,GERMANY,4,6,6.277706067334321e-13
IND_BOILER_GAS,GERMANY,4,7,2.478039255781601e-13
IND_BOILER_GAS,GERMANY,4,8,1.651995448299894e-13
IND_BOILER_GAS,GERMANY,4,9,4.094044715448516e-13
IND_BOILER_GAS,GERMANY,4,10,3.621666640899744e-13
IND_BOILER_GAS,GERMANY,4,11,2.769520369820831e-13
IND_BOILER_GAS,GERMANY,4,12,2.003475777959273e-13
IND_BOILER_GAS,GERMANY,5,1,3.487526180588387e-13
IND_BOILER_GAS,GERMANY,5,2,5.539139740863878e-13
IND_BOILER_GAS,GERMANY,5,3,9.416469831583535e-13
IND_BOILER_GAS,GERMANY,5,4,2.69044733227151e-13
IND_BOILER_GAS,GERMANY,5,5,2.615648678308591e-13
IND_BOILER_GAS,GERMANY,5,6,6.277706116187156e-13
IND_BOILER_GAS,GERMANY,5,7,2.478039282417439e-13
IND_BOILER_GAS,GERMANY,5,8,1.651995454689307e-13
IND_BOILER_GAS,GERMANY,5,9,4.09404472405882e-13
IND_BOILER_GAS,GERMANY,5,10,3.62166665166907e-13
IND_BOILER_GAS,GERMANY,5,11,2.769520380806589e-13
IND_BOILER_GAS,GERMANY,5,12,2.003475782862265e-13
IND_BOILER_GAS,GERMANY,6,1,3.487526150785861e-13
IND_BOILER_GAS,GERMANY,6,2,5.53907808912344e-13
IND_BOILER_GAS,GERMANY,6,3,9.416469928187083e-13
IND_BOILER_GAS,GERMANY,6,4,2.690447363141406e-13
IND_BOILER_GAS,GERMANY,6,5,2.615648685598225e-13
IND_BOILER_GAS,GERMANY,6,6,6.277706165486765e-13
IND_BOILER_GAS,GERMANY,6,7,2.478039309086025e-13
IND_BOILER_GAS,GERMANY,6,8,1.651995461092234e-13
IND_BOILER_GAS,GERMANY,6,9,4.094044732744556e-13
IND_BOILER_GAS,GERMANY,6,10,3.621666662496024e-13
IND_BOILER_GAS,GERMANY,6,11,2.769520391824861e-13
IND_BOILER_GAS,GERMANY,6,12,2.003475787782059e-13
IND_BOILER_GAS,GERMANY,7,1,3.487526120695583e-13
IND_BOILER_GAS,GERMANY,7,2,5.539078130272444e-13
IND_BOILER_GAS,GERMANY,7,3,9.416470025167677e-13
IND_BOILER_GAS,GERMANY,7,4,2.690447348590612e-13
IND_BOILER_GAS,GERMANY,7,5,2.615648692920333e-13
IND_BOILER_GAS,GERMANY,7,6,6.277706136999473e-13
IND_BOILER_GAS,GERMANY,7,7,2.47803933578592e-13
IND_BOILER_GAS,GERMANY,7,8,1.651995467508829e-13
IND_BOILER_GAS,GERMANY,7,9,4.094044741506677e-13
IND_BOILER_GAS,GERMANY,7,10,3.62166667338122e-13
IND_BOILER_GAS,GERMANY,7,11,2.769520402876091e-13
IND_BOILER_GAS,GERMANY,7,12,2.003475792718792e-13
IND_BOILER_GAS,GERMANY,8,1,3.487526090315259e-13
IND_BOILER_GAS,GERMANY,8,2,5.539078171488463e-13
IND_BOILER_GAS,GERMANY,8,3,9.416470122500016e-13
IND_BOILER_GAS,GERMANY,8,4,2.690447367061539e-13
IND_BOILER_GAS,GERMANY,8,5,2.615648700275317e-13
IND_BOILER_GAS,GERMANY,8,6,6.277612157686818e-13
IND_BOILER_GAS,GERMANY,8,7,2.478039362523096e-13
IND_BOILER_GAS,GERMANY,8,8,1.651995474785482e-13
IND_BOILER_GAS,GERMANY,8,9,4.094044750346168e-13
IND_BOILER_GAS,GERMANY,8,10,3.621666684325385e-13
IND_BOILER_GAS,GERMANY,8,11,2.769520413960626e-13
IND_BOILER_GAS,GERMANY,8,12,2.003475797672691e-13
IND_BOILER_GAS,GERMANY,9,1,3.487526059642497e-13
IND_BOILER_GAS,GERMANY,9,2,5.539078212822904e-13
IND_BOILER_GAS,GERMANY,9,3,9.41647022227102e-13
IND_BOILER_GAS,GERMANY,9,4,2.690447369277139e-13
IND_BOILER_GAS,GERMANY,9,5,2.615648707632556e-13
IND_BOILER_GAS,GERMANY,9,6,6.277612203549201e-13
IND_BOILER_GAS,GERMANY,9,7,2.478079539712056e-13
IND_BOILER_GAS,GERMANY,9,8,1.651995481223023e-13
IND_BOILER_GAS,GERMANY,9,9,4.094044831275306e-13
IND_BOILER_GAS,GERMANY,9,10,3.62166669532923e-13
IND_BOILER_GAS,GERMANY,9,11,2.769520425078822e-13
IND_BOILER_GAS,GERMANY,9,12,2.003475802643934e-13
IND_BOILER_GAS,GERMANY,10,1,3.487526028674955e-13
IND_BOILER_GAS,GERMANY,10,2,5.539078254351701e-13
IND_BOILER_GAS,GERMANY,10,3,9.416553499032647e-13
IND_BOILER_GAS,GERMANY,10,4,2.690434705395996e-13
IND_BOILER_GAS,GERMANY,10,5,2.615648714984883e-13
IND_BOILER_GAS,GERMANY,10,6,6.27761224925429e-13
IND_BOILER_GAS,GERMANY,10,7,2.478079580742404e-13
IND_BOILER_GAS,GERMANY,10,8,1.651995487659054e-13
IND_BOILER_GAS,GERMANY,10,9,4.094044840134862e-13
IND_BOILER_GAS,GERMANY,10,10,3.621666706375645e-13
IND_BOILER_GAS,GERMANY,10,11,2.769520482543156e-13
IND_BOILER_GAS,GERMANY,10,12,2.00347580763277e-13
IND_BOILER_GAS,GERMANY,11,1,3.48752599741021e-13
IND_BOILER_GAS,GERMANY,11,2,5.53907829589738e-13
IND_BOILER_GAS,GERMANY,11,3,9.416553526128305e-13
IND_BOILER_GAS,GERMANY,11,4,2.690415096968181e-13
IND_BOILER_GAS,GERMANY,11,5,2.615648722333389e-13
IND_BOILER_GAS,GERMANY,11,6,6.277612294837467e-13
IND_BOILER_GAS,GERMANY,11,7,2.478079621781031e-13
IND_BOILER_GAS,GERMANY,11,8,1.651995494093412e-13
IND_BOILER_GAS,GERMANY,11,9,4.094044849564544e-13
IND_BOILER_GAS,GERMANY,11,10,3.621666717397261e-13
IND_BOILER_GAS,GERMANY,11,11,2.769520505378365e-13
IND_BOILER_GAS,GERMANY,11,12,2.003475812631986e-13
IND_BOILER_GAS,GERMANY,12,1,3.487525965804479e-13
IND_BOILER_GAS,GERMANY,12,2,5.53907834435354e-13
IND_BOILER_GAS,GERMANY,12,3,9.416553552643676e-13
IND_BOILER_GAS,GERMANY,12,4,2.690415116483892e-13
IND_BOILER_GAS,GERMANY,12,5,2.615648729679601e-13
IND_BOILER_GAS,GERMANY,12,6,6.277612340328168e-13
IND_BOILER_GAS,GERMANY,12,7,2.478079662855452e-13
IND_BOILER_GAS,GERMANY,12,8,1.651995500526624e-13
IND_BOILER_GAS,GERMANY,12,9,4.094044857810484e-13
IND_BOILER_GAS,GERMANY,12,10,3.621666728378924e-13
IND_BOILER_GAS,GERMANY,12,11,2.769520532236548e-13
IND_BOILER_GAS,GERMANY,12,12,2.003475817598584e-13
IND_BOILER_GAS,GERMANY,13,1,3.487525933777176e-13
IND_BOILER_GAS,GERMANY,13,2,5.539078378680727e-13
IND_BOILER_GAS,GERMANY,13,3,9.416553579146285e-13
IND_BOILER_GAS,GERMANY,13,4,2.690415135973382e-13
IND_BOILER_GAS,GERMANY,13,5,2.615648737025086e-13
IND_BOILER_GAS,GERMANY,13,6,6.277612385754665e-13
IND_BOILER_GAS,GERMANY,13,7,2.478079669542521e-13
IND_BOILER_GAS,GERMANY,13,8,1.651995506959342e-13
IND_BOILER_GAS,GERMANY,13,9,4.094044866634708e-13
IND_BOILER_GAS,GERMANY,13,10,3.621666739324672e-13
IND_BOILER_GAS,GERMANY,13,11,2.769520549309128e-13
IND_BOILER_GAS,GERMANY,13,12,2.003475822527651e-13
IND_BOILER_GAS,GERMANY,14,1,3.487525901257766e-13
IND_BOILER_GAS,GERMANY,14,2,5.539078426897877e-13
IND_BOILER_GAS,GERMANY,14,3,9.416553807187281e-13
IND_BOILER_GAS,GERMANY,14,4,2.690415155455141e-13
IND_BOILER_GAS,GERMANY,14,5,2.615648744371314e-13
IND_BOILER_GAS,GERMANY,14,6,6.277612431135765e-13
IND_BOILER_GAS,GERMANY,14,7,2.478079710602732e-13
IND_BOILER_GAS,GERMANY,14,8,1.651995513392206e-13
IND_BOILER_GAS,GERMANY,14,9,4.0940448754552e-13
IND_BOILER_GAS,GERMANY,14,10,3.62166675023869e-13
IND_BOILER_GAS,GERMANY,14,11,2.769520560172829e-13
IND_BOILER_GAS,GERMANY,14,12,2.003475827430118e-13
IND_BOILER_GAS,GERMANY,15,1,3.487525868290499e-13
IND_BOILER_GAS,GERMANY,15,2,5.539078460932821e-13
IND_BOILER_GAS,GERMANY,15,3,9.416610455558393e-13
IND_BOILER_GAS,GERMANY,15,4,2.690415174932563e-13
IND_BOILER_GAS,GERMANY,15,5,2.615648751719667e-13
IND_BOILER_GAS,GERMANY,15,6,6.277612476490692e-13
IND_BOILER_GAS,GERMANY,15,7,2.47807973444795e-13
IND_BOILER_GAS,GERMANY,15,8,1.65199551982587e-13
IND_BOILER_GAS,GERMANY,15,9,4.094044884275659e-13
IND_BOILER_GAS,GERMANY,15,10,3.621666761127441e-13
IND_BOILER_GAS,GERMANY,15,11,2.76952055645735e-13
IND_BOILER_GAS,GERMANY,15,12,2.003475832326446e-13
IND_BOILER_GAS,GERMANY,16,1,3.487525834924295e-13
IND_BOILER_GAS,GERMANY,16,2,5.53907850201019e-13
IND_BOILER_GAS,GERMANY,16,3,9.41665209988019e-13
IND_BOILER_GAS,GERMANY,16,4,2.690415194410833e-13
IND_BOILER_GAS,GERMANY,16,5,2.615648759071525e-13
IND_BOILER_GAS,GERMANY,16,6,6.277612521833081e-13
IND_BOILER_GAS,GERMANY,16,7,2.478079792705634e-13
IND_BOILER_GAS,GERMANY,16,8,1.651995526260988e-13
IND_BOILER_GAS,GERMANY,16,9,4.09404489070547e-13
IND_BOILER_GAS,GERMANY,16,10,3.621666771998016e-13
IND_BOILER_GAS,GERMANY,16,11,2.769511959503013e-13
IND_BOILER_GAS,GERMANY,16,12,2.003475837233751e-13
IND_BOILER_GAS,GERMANY,17,1,3.487525801211386e-13
IND_BOILER_GAS,GERMANY,17,2,5.539078399332794e-13
IND_BOILER_GAS,GERMANY,17,3,9.416652266487806e-13
IND_BOILER_GAS,GERMANY,17,4,2.690415213893327e-13
IND_BOILER_GAS,GERMANY,17,5,2.61564876642836e-13
IND_BOILER_GAS,GERMANY,17,6,6.277612567186684e-13
IND_BOILER_GAS,GERMANY,17,7,2.478083399065562e-13
IND_BOILER_GAS,GERMANY,17,8,1.651995532698392e-13
IND_BOILER_GAS,GERMANY,17,9,4.094044898925852e-13
IND_BOILER_GAS,GERMANY,17,10,3.621666782865553e-13
IND_BOILER_GAS,GERMANY,17,11,2.769511936093712e-13
IND_BOILER_GAS,GERMANY,17,12,2.003475842154628e-13
IND_BOILER_GAS,GERMANY,18,1,3.487525767173404e-13
IND_BOILER_GAS,GERMANY,18,2,5.539078584158337e-13
IND_BOILER_GAS,GERMANY,18,3,9.41665242497726e-13
IND_BOILER_GAS,GERMANY,18,4,2.690415233389473e-13
IND_BOILER_GAS,GERMANY,18,5,2.615648773792771e-13
IND_BOILER_GAS,GERMANY,18,6,6.277612612608367e-13
IND_BOILER_GAS,GERMANY,18,7,2.478084350814178e-13
IND_BOILER_GAS,GERMANY,18,8,1.651995537877585e-13
IND_BOILER_GAS,GERMANY,18,9,4.09404484553283e-13
IND_BOILER_GAS,GERMANY,18,10,3.621666793788797e-13
IND_BOILER_GAS,GERMANY,18,11,2.769511943553993e-13
IND_BOILER_GAS,GERMANY,18,12,2.003475847091539e-13
IND_BOILER_GAS,GERMANY,19,1,3.487525732807588e-13
IND_BOILER_GAS,GERMANY,19,2,5.539078625517319e-13
IND_BOILER_GAS,GERMANY,19,3,9.416652590809556e-13
IND_BOILER_GAS,GERMANY,19,4,2.690415252921283e-13
IND_BOILER_GAS,GERMANY,19,5,2.615648781188824e-13
IND_BOILER_GAS,GERMANY,19,6,6.277612658203402e-13
IND_BOILER_GAS,GERMANY,19,7,2.478090005010785e-13
IND_BOILER_GAS,GERMANY,19,8,1.65202942412682e-13
IND_BOILER_GAS,GERMANY,19,9,4.094044854441048e-13
IND_BOILER_GAS,GERMANY,19,10,3.621666804768407e-13
IND_BOILER_GAS,GERMANY,19,11,2.769511951023111e-13
IND_BOILER_GAS,GERMANY,19,12,2.003475852044638e-13
IND_BOILER_GAS,GERMANY,20,1,3.487525698111206e-13
IND_BOILER_GAS,GERMANY,20,2,5.53915327879464e-13
IND_BOILER_GAS,GERMANY,20,3,9.4165538226553e-13
IND_BOILER_GAS,GERMANY,20,4,2.690415272489186e-13
IND_BOILER_GAS,GERMANY,20,5,2.615648788616833e-13
IND_BOILER_GAS,GERMANY,20,6,6.277612701734913e-13
IND_BOILER_GAS,GERMANY,20,7,2.478090049769238e-13
IND_BOILER_GAS,GERMANY,20,8,1.651995121689406e-13
IND_BOILER_GAS,GERMANY,20,9,4.094044863424391e-13
IND_BOILER_GAS,GERMANY,20,10,3.621666815804952e-13
IND_BOILER_GAS,GERMANY,20,11,2.76951195912713e-13
IND_BOILER_GAS,GERMANY,20,12,2.003475857014128e-13
IND_BOILER_GAS,GERMANY,21,1,3.487525663081497e-13
IND_BOILER_GAS,GERMANY,21,2,5.539153287600689e-13
IND_BOILER_GAS,GERMANY,21,3,9.416553848721248e-13
IND_BOILER_GAS,GERMANY,21,4,2.690415292093568e-13
IND_BOILER_GAS,GERMANY,21,5,2.615648796077146e-13
IND_BOILER_GAS,GERMANY,21,6,6.277612745045023e-13
IND_BOILER_GAS,GERMANY,21,7,2.478090094601974e-13
IND_BOILER_GAS,GERMANY,21,8,1.651995128044859e-13
IND_BOILER_GAS,GERMANY,21,9,4.094044872483731e-13
IND_BOILER_GAS,GERMANY,21,10,3.621666826899124e-13
IND_BOILER_GAS,GERMANY,21,11,2.769511974680323e-13
IND_BOILER_GAS,GERMANY,21,12,2.003475862000169e-13
IND_BOILER_GAS,GERMANY,22,1,3.487525627715664e-13
IND_BOILER_GAS,GERMANY,22,2,5.539153388477255e-13
IND_BOILER_GAS,GERMANY,22,3,9.416553877444383e-13
IND_BOILER_GAS,GERMANY,22,4,2.690415311734706e-13
IND_BOILER_GAS,GERMANY,22,5,2.615648803570118e-13
IND_BOILER_GAS,GERMANY,22,6,6.277612791129517e-13
IND_BOILER_GAS,GERMANY,22,7,2.478090140454026e-13
IND_BOILER_GAS,GERMANY,22,8,1.651995134403875e-13
IND_BOILER_GAS,GERMANY,22,9,4.094044895108543e-13
IND_BOILER_GAS,GERMANY,22,10,3.621666838051506e-13
IND_BOILER_GAS,GERMANY,22,11,2.769511973551076e-13
IND_BOILER_GAS,GERMANY,22,12,2.00347586700298e-13
IND_BOILER_GAS,GERMANY,23,1,3.487525592010866e-13
IND_BOILER_GAS,GERMANY,23,2,5.539153340107642e-13
IND_BOILER_GAS,GERMANY,23,3,9.416553905489651e-13
IND_BOILER_GAS,GERMANY,23,4,2.690415331340655e-13
IND_BOILER_GAS,GERMANY,23,5,2.615648811096105e-13
IND_BOILER_GAS,GERMANY,23,6,6.27761283461424e-13
IND_BOILER_GAS,GERMANY,23,7,2.478090185367728e-13
IND_BOILER_GAS,GERMANY,23,8,1.651995143335681e-13
IND_BOILER_GAS,GERMANY,23,9,4.094044904325112e-13
IND_BOILER_GAS,GERMANY,23,10,3.62166684926284e-13
IND_BOILER_GAS,GERMANY,23,11,2.769511981108478e-13
IND_BOILER_GAS,GERMANY,23,12,2.003475872022706e-13
IND_BOILER_GAS,GERMANY,24,1,3.487525555964273e-13
IND_BOILER_GAS,GERMANY,24,2,5.539153349469937e-13
IND_BOILER_GAS,GERMANY,24,3,9.41655393406286e-13
IND_BOILER_GAS,GERMANY,24,4,2.690415351050996e-13
IND_BOILER_GAS,GERMANY,24,5,2.615648818655461e-13
IND_BOILER_GAS,GERMANY,24,6,6.27761288127104e-13
IND_BOILER_GAS,GERMANY,24,7,2.478090230283215e-13
IND_BOILER_GAS,GERMANY,24,8,1.651995149718179e-13
IND_BOILER_GAS,GERMANY,24,9,4.094044913620312e-13
IND_BOILER_GAS,GERMANY,24,10,3.621666860533726e-13
IND_BOILER_GAS,GERMANY,24,11,2.76951198869185e-13
IND_BOILER_GAS,GERMANY,24,12,2.003475877059557e-13
IND_BOILER_OIL,GERMANY,1,1,3.129029967028172e-14
IND_BOILER_OIL,GERMANY,1,2,4.969649937740005e-14
IND_BOILER_OIL,GERMANY,1,3,8.448391884565457e-14
IND_BOILER_OIL,GERMANY,1,4,2.413828446369569e-14
IND_BOILER_OIL,GERMANY,1,5,2.346772510361952e-14
IND_BOILER_OIL,GERMANY,1,6,5.632266054394992e-14
IND_BOILER_OIL,GERMANY,1,7,2.223262698047425e-14
IND_BOILER_OIL,GERMANY,1,8,1.482172659740887e-14
IND_BOILER_OIL,GERMANY,1,9,3.673208027664165e-14
IND_BOILER_OIL,GERMANY,1,10,3.249377265977352e-14
IND_BOILER_OIL,GERMANY,1,11,2.484818771102426e-14
IND_BOILER_OIL,GERMANY,1,12,1.797527899149077e-14
IND_BOILER_OIL,GERMANY,2,1,3.129029967590578e-14
IND_BOILER_OIL,GERMANY,2,2,4.969649943704713e-14
IND_BOILER_OIL,GERMANY,2,3,8.448391890287463e-14
IND_BOILER_OIL,GERMANY,2,4,2.413828448682878e-14
IND_BOILER_OIL,GERMANY,2,5,2.346772510783569e-14
IND_BOILER_OIL,GERMANY,2,6,5.632266054390933e-14
IND_BOILER_OIL,GERMANY,2,7,2.22326270005352e-14
IND_BOILER_OIL,GERMANY,2,8,1.482172660192862e-14
IND_BOILER_OIL,GERMANY,2,9,3.673208027960281e-14
IND_BOILER_OIL,GERMANY,2,10,3.249377266561437e-14
IND_BOILER_OIL,GERMANY,2,11,2.48481877184183e-14
IND_BOILER_OIL,GERMANY,2,12,1.797527899471901e-14
IND_BOILER_OIL,GERMANY,3,1,3.129029968153186e-14
IND_BOILER_OIL,GERMANY,3,2,4.969649949663907e-14
IND_BOILER_OIL,GERMANY,3,3,8.448391896009307e-14
IND_BOILER_OIL,GERMANY,3,4,2.413828450998115e-14
IND_BOILER_OIL,GERMANY,3,5,2.346772511205298e-14
IND_BOILER_OIL,GERMANY,3,6,5.632266054417691e-14
IND_BOILER_OIL,GERMANY,3,7,2.22326270206015e-14
IND_BOILER_OIL,GERMANY,3,8,1.482172660644964e-14
IND_BOILER_OIL,GERMANY,3,9,3.67320802825652e-14
IND_BOILER_OIL,GERMANY,3,10,3.249377267145715e-14
IND_BOILER_OIL,GERMANY,3,11,2.484818772581385e-14
IND_BOILER_OIL,GERMANY,3,12,1.797527899794827e-14
IND_BOILER_OIL,GERMANY,4,1,3.129029968715996e-14
IND_BOILER_OIL,GERMANY,4,2,4.969646581578909e-14
IND_BOILER_OIL,GERMANY,4,3,8.448391901731151e-14
IND_BOILER_OIL,GERMANY,4,4,2.413828452911586e-14
IND_BOILER_OIL,GERMANY,4,5,2.346772511627209e-14
IND_BOILER_OIL,GERMANY,4,6,5.63226605133616e-14
IND_BOILER_OIL,GERMANY,4,7,2.223262704067345e-14
IND_BOILER_OIL,GERMANY,4,8,1.482172661097203e-14
IND_BOILER_OIL,GERMANY,4,9,3.673208028552838e-14
IND_BOILER_OIL,GERMANY,4,10,3.249377267730224e-14
IND_BOILER_OIL,GERMANY,4,11,2.484818773321081e-14
IND_BOILER_OIL,GERMANY,4,12,1.797527900117874e-14
IND_BOILER_OIL,GERMANY,5,1,3.129029969278998e-14
IND_BOILER_OIL,GERMANY,5,2,4.969645502513782e-14
IND_BOILER_OIL,GERMANY,5,3,8.448391907453319e-14
IND_BOILER_OIL,GERMANY,5,4,2.413828455230085e-14
IND_BOILER_OIL,GERMANY,5,5,2.346772512049251e-14
IND_BOILER_OIL,GERMANY,5,6,5.632266054376069e-14
IND_BOILER_OIL,GERMANY,5,7,2.223262706075126e-14
IND_BOILER_OIL,GERMANY,5,8,1.482172661549577e-14
IND_BOILER_OIL,GERMANY,5,9,3.673208028849299e-14
IND_BOILER_OIL,GERMANY,5,10,3.249377268314935e-14
IND_BOILER_OIL,GERMANY,5,11,2.484818774060929e-14
IND_BOILER_OIL,GERMANY,5,12,1.797527900441031e-14
IND_BOILER_OIL,GERMANY,6,1,3.129029969842202e-14
IND_BOILER_OIL,GERMANY,6,2,4.969640541773597e-14
IND_BOILER_OIL,GERMANY,6,3,8.448391913175365e-14
IND_BOILER_OIL,GERMANY,6,4,2.413828457547705e-14
IND_BOILER_OIL,GERMANY,6,5,2.346772512471464e-14
IND_BOILER_OIL,GERMANY,6,6,5.632266057439505e-14
IND_BOILER_OIL,GERMANY,6,7,2.223262708083402e-14
IND_BOILER_OIL,GERMANY,6,8,1.482172662002088e-14
IND_BOILER_OIL,GERMANY,6,9,3.67320802914586e-14
IND_BOILER_OIL,GERMANY,6,10,3.249377268899828e-14
IND_BOILER_OIL,GERMANY,6,11,2.484818774800959e-14
IND_BOILER_OIL,GERMANY,6,12,1.79752790076431e-14
IND_BOILER_OIL,GERMANY,7,1,3.129029970405607e-14
IND_BOILER_OIL,GERMANY,7,2,4.969640544412194e-14
IND_BOILER_OIL,GERMANY,7,3,8.448391918896441e-14
IND_BOILER_OIL,GERMANY,7,4,2.413828456205031e-14
IND_BOILER_OIL,GERMANY,7,5,2.346772512893799e-14
IND_BOILER_OIL,GERMANY,7,6,5.63226605439164e-14
IND_BOILER_OIL,GERMANY,7,7,2.223262710092051e-14
IND_BOILER_OIL,GERMANY,7,8,1.482172662454735e-14
IND_BOILER_OIL,GERMANY,7,9,3.673208029442502e-14
IND_BOILER_OIL,GERMANY,7,10,3.249377269484964e-14
IND_BOILER_OIL,GERMANY,7,11,2.484818775541181e-14
IND_BOILER_OIL,GERMANY,7,12,1.7975279010877e-14
IND_BOILER_OIL,GERMANY,8,1,3.129029970969235e-14
IND_BOILER_OIL,GERMANY,8,2,4.969640547045278e-14
IND_BOILER_OIL,GERMANY,8,3,8.448391924613964e-14
