p,n,h,td,dual_raw
GAS,GERMANY,23,6,12883.53283749554
GAS,GERMANY,23,7,32638.28496226838
GAS,GERMANY,23,8,48957.4283990026
GAS,GERMANY,23,9,19754.75124866331
GAS,GERMANY,23,10,22331.45768308415
GAS,GERMANY,23,11,29202.67704252925
GAS,GERMANY,23,12,40368.40585233663
GAS,GERMANY,24,1,23190.39728872581
GAS,GERMANY,24,2,14601.33750239539
GAS,GERMANY,24,3,8589.021460454149
GAS,GERMANY,24,4,30061.57784531017
GAS,GERMANY,24,5,30920.47998054324
GAS,GERMANY,24,6,12883.53281141412
GAS,GERMANY,24,7,32638.28493626619
GAS,GERMANY,24,8,48957.42837485929
GAS,GERMANY,24,9,19754.75122129839
GAS,GERMANY,24,10,22331.457656984
GAS,GERMANY,24,11,29202.6770263458
GAS,GERMANY,24,12,40368.40583267397
H2,GERMANY,1,1,55466.71546818478
H2,GERMANY,1,2,34902.0318865564
H2,GERMANY,1,3,21875.6647194333
H2,GERMANY,1,4,71852.3557786841
H2,GERMANY,1,5,73900.66115675426
H2,GERMANY,1,6,30805.60325455893
H2,GERMANY,1,7,77997.41139414899
H2,GERMANY,1,8,116810.1510591056
H2,GERMANY,1,9,47272.60573494261
H2,GERMANY,1,10,53418.25287772001
H2,GERMANY,1,11,69804.09240012684
H2,GERMANY,1,12,96409.28183531473
H2,GERMANY,2,1,55466.71673213199
H2,GERMANY,2,2,34902.03190352835
H2,GERMANY,2,3,21875.6647194333
H2,GERMANY,2,4,71852.35583176788
H2,GERMANY,2,5,73900.66115959758
H2,GERMANY,2,6,30805.60318812554
H2,GERMANY,2,7,77997.41140659459
H2,GERMANY,2,8,116810.1509913047
H2,GERMANY,2,9,47272.60683886885
H2,GERMANY,2,10,53418.25269725308
H2,GERMANY,2,11,69804.09257306572
H2,GERMANY,2,12,96409.28199837031
H2,GERMANY,3,1,55466.71791650273
H2,GERMANY,3,2,34902.03229780148
H2,GERMANY,3,3,21875.6647194333
H2,GERMANY,3,4,71852.3557946762
H2,GERMANY,3,5,73900.66107757011
H2,GERMANY,3,6,30805.60307280985
H2,GERMANY,3,7,77997.4113110478
H2,GERMANY,3,8,116810.1508527827
H2,GERMANY,3,9,47272.60667677281
H2,GERMANY,3,10,53418.2531296752
H2,GERMANY,3,11,69804.09258052312
H2,GERMANY,3,12,96409.28201759925
H2,GERMANY,4,1,55466.71910858198
H2,GERMANY,4,2,34902.03314281615
H2,GERMANY,4,3,21875.6647194333
H2,GERMANY,4,4,71852.35564874091
H2,GERMANY,4,5,73900.66070332006
H2,GERMANY,4,6,30805.60286653133
H2,GERMANY,4,7,77997.41127059357
H2,GERMANY,4,8,116810.1506046112
H2,GERMANY,4,9,47272.60478221945
H2,GERMANY,4,10,53418.25250621774
H2,GERMANY,4,11,69804.09265998744
H2,GERMANY,4,12,96409.28201292921
H2,GERMANY,5,1,55466.72026262068
H2,GERMANY,5,2,34902.03321825607
H2,GERMANY,5,3,21875.6647194333
H2,GERMANY,5,4,71852.35531877955
H2,GERMANY,5,5,73900.66041955032
H2,GERMANY,5,6,30805.60278414343
H2,GERMANY,5,7,77997.41101159251
H2,GERMANY,5,8,116810.1502423715
H2,GERMANY,5,9,47183.56801044146
H2,GERMANY,5,10,53418.25252362492
H2,GERMANY,5,11,69804.09250260123
H2,GERMANY,5,12,96409.28186459834
H2,GERMANY,6,1,55466.72143879277
H2,GERMANY,6,2,34902.03387855792
H2,GERMANY,6,3,21875.6647194333
H2,GERMANY,6,4,71852.3550425432
H2,GERMANY,6,5,73900.65987866651
H2,GERMANY,6,6,30805.60243389105
H2,GERMANY,6,7,77997.4107040259
H2,GERMANY,6,8,116810.1495982438
H2,GERMANY,6,9,47183.56349696421
H2,GERMANY,6,10,53418.2523814094
H2,GERMANY,6,11,69804.09232468295
H2,GERMANY,6,12,96409.28178270884
H2,GERMANY,7,1,55466.72262402154
H2,GERMANY,7,2,34902.03372186254
H2,GERMANY,7,3,21875.6647194333
H2,GERMANY,7,4,71852.35443162113
H2,GERMANY,7,5,73900.6592976483
H2,GERMANY,7,6,30805.60214128881
H2,GERMANY,7,7,77997.41049923835
H2,GERMANY,7,8,116810.1493677201
H2,GERMANY,7,9,47183.56276175478
H2,GERMANY,7,10,53418.25207301404
H2,GERMANY,7,11,69804.0921282475
H2,GERMANY,7,12,96409.28163374205
H2,GERMANY,8,1,55466.72379750779
H2,GERMANY,8,2,34902.03332189569
H2,GERMANY,8,3,21875.66471943331
H2,GERMANY,8,4,71852.35411483092
H2,GERMANY,8,5,73900.6589687583
H2,GERMANY,8,6,30805.60134814255
H2,GERMANY,8,7,77997.40958872985
H2,GERMANY,8,8,116810.1475293134
H2,GERMANY,8,9,47183.56319900281
H2,GERMANY,8,10,53418.25157690141
H2,GERMANY,8,11,69804.09165810452
H2,GERMANY,8,12,96409.28127889671
H2,GERMANY,9,1,55466.72490954417
H2,GERMANY,9,2,34902.03294551933
H2,GERMANY,9,3,21875.66471943331
H2,GERMANY,9,4,71852.3535447925
H2,GERMANY,9,5,73900.65837138295
H2,GERMANY,9,6,30805.60132086066
H2,GERMANY,9,7,77997.40443518158
H2,GERMANY,9,8,116810.1472177649
H2,GERMANY,9,9,47183.55710133103
H2,GERMANY,9,10,53418.25170488684
H2,GERMANY,9,11,69804.09101616556
H2,GERMANY,9,12,96409.28077806674
H2,GERMANY,10,1,55466.72600730291
H2,GERMANY,10,2,34902.03292950666
H2,GERMANY,10,3,21875.66471943332
H2,GERMANY,10,4,71852.3528294074
H2,GERMANY,10,5,73900.65802275861
H2,GERMANY,10,6,30805.60090239724
H2,GERMANY,10,7,77997.40375124586
H2,GERMANY,10,8,116810.1468533119
H2,GERMANY,10,9,47183.55856727573
H2,GERMANY,10,10,53418.25171584379
H2,GERMANY,10,11,69804.08334225792
H2,GERMANY,10,12,96409.28055668462
H2,GERMANY,11,1,55466.72747552067
H2,GERMANY,11,2,34902.03240084396
H2,GERMANY,11,3,21875.66471943332
H2,GERMANY,11,4,71852.35227462028
H2,GERMANY,11,5,73900.65774875334
H2,GERMANY,11,6,30805.6006885475
H2,GERMANY,11,7,77997.40350958215
H2,GERMANY,11,8,116810.1465304531
H2,GERMANY,11,9,47183.55786724393
H2,GERMANY,11,10,53418.25089545346
H2,GERMANY,11,11,69804.08039635964
H2,GERMANY,11,12,96409.28056849992
H2,GERMANY,12,1,55466.72856007356
H2,GERMANY,12,2,34902.03152838141
H2,GERMANY,12,3,21875.66471943332
H2,GERMANY,12,4,71852.35213765665
H2,GERMANY,12,5,73900.65751354187
H2,GERMANY,12,6,30805.60046608119
H2,GERMANY,12,7,77997.40342812287
H2,GERMANY,12,8,116810.1464324579
H2,GERMANY,12,9,47183.55778800335
H2,GERMANY,12,10,53418.25061061086
H2,GERMANY,12,11,69804.0777882131
H2,GERMANY,12,12,96409.28003603399
H2,GERMANY,13,1,55466.72974188695
H2,GERMANY,13,2,34902.03198499891
H2,GERMANY,13,3,21875.66471943332
H2,GERMANY,13,4,71852.35207367828
H2,GERMANY,13,5,73900.65732250657
H2,GERMANY,13,6,30805.60039371533
H2,GERMANY,13,7,77997.40341221009
H2,GERMANY,13,8,116810.1464064972
H2,GERMANY,13,9,47183.5576092445
H2,GERMANY,13,10,53418.25057802485
H2,GERMANY,13,11,69804.07653247722
H2,GERMANY,13,12,96409.28026812524
H2,GERMANY,14,1,55466.73101674541
H2,GERMANY,14,2,34902.03170246798
H2,GERMANY,14,3,21875.66471943332
H2,GERMANY,14,4,71852.35201155604
H2,GERMANY,14,5,73900.65747432911
H2,GERMANY,14,6,30805.60029649195
H2,GERMANY,14,7,77997.40346444983
H2,GERMANY,14,8,116810.1466231533
H2,GERMANY,14,9,47183.55737020385
H2,GERMANY,14,10,53418.25034148756
H2,GERMANY,14,11,69804.07651811054
H2,GERMANY,14,12,96409.27995367616
H2,GERMANY,15,1,55466.73242970678
H2,GERMANY,15,2,34902.03149927282
H2,GERMANY,15,3,21875.66471943332
H2,GERMANY,15,4,71852.35212747467
H2,GERMANY,15,5,73900.65741919362
H2,GERMANY,15,6,30805.60033776399
H2,GERMANY,15,7,77997.40376128563
H2,GERMANY,15,8,116810.1469312498
H2,GERMANY,15,9,47183.55739465225
H2,GERMANY,15,10,53418.25056103874
H2,GERMANY,15,11,69804.07703777355
H2,GERMANY,15,12,96409.28047560464
H2,GERMANY,16,1,55466.73376315069
H2,GERMANY,16,2,34902.03193256298
H2,GERMANY,16,3,21875.66471943332
H2,GERMANY,16,4,71852.352284726
H2,GERMANY,16,5,73900.65742476702
H2,GERMANY,16,6,30805.60029696729
H2,GERMANY,16,7,77997.40471311467
H2,GERMANY,16,8,116810.147259522
H2,GERMANY,16,9,47183.55589504993
H2,GERMANY,16,10,53418.25084189147
H2,GERMANY,16,11,69804.07768213925
H2,GERMANY,16,12,96409.2809500088
H2,GERMANY,17,1,55466.7349161693
H2,GERMANY,17,2,34902.03761926545
H2,GERMANY,17,3,21875.66471943332
H2,GERMANY,17,4,71852.35274434969
H2,GERMANY,17,5,73900.65745972456
H2,GERMANY,17,6,30805.60055853494
H2,GERMANY,17,7,77997.40436027478
H2,GERMANY,17,8,116810.1482827825
H2,GERMANY,17,9,47183.55608349865
H2,GERMANY,17,10,53418.25067985551
H2,GERMANY,17,11,69804.08312937638
H2,GERMANY,17,12,96409.2806402867
H2,GERMANY,18,1,55466.73643506243
H2,GERMANY,18,2,34902.03147272156
H2,GERMANY,18,3,21875.66471943331
H2,GERMANY,18,4,71852.35290858216
H2,GERMANY,18,5,73900.6577051865
H2,GERMANY,18,6,30805.60011771096
H2,GERMANY,18,7,77997.40411713094
H2,GERMANY,18,8,116810.1484096921
H2,GERMANY,18,9,47183.56071512233
H2,GERMANY,18,10,53418.25012527
H2,GERMANY,18,11,69804.0837064168
H2,GERMANY,18,12,96409.2811269087
H2,GERMANY,19,1,55466.73783648072
H2,GERMANY,19,2,34902.03178616185
H2,GERMANY,19,3,21875.66471943331
H2,GERMANY,19,4,71852.35267021433
H2,GERMANY,19,5,73900.65755001822
H2,GERMANY,19,6,30805.60038951403
H2,GERMANY,19,7,77997.40539778181
H2,GERMANY,19,8,116810.15210816
H2,GERMANY,19,9,47183.56108810209
H2,GERMANY,19,10,53418.25061731059
H2,GERMANY,19,11,69804.08376565407
H2,GERMANY,19,12,96409.28124202778
H2,GERMANY,20,1,55466.73923219548
H2,GERMANY,20,2,34902.03096898729
H2,GERMANY,20,3,21875.66471943331
H2,GERMANY,20,4,71852.35305018479
H2,GERMANY,20,5,73900.65762137661
H2,GERMANY,20,6,30805.60023017819
H2,GERMANY,20,7,77997.40538883317
H2,GERMANY,20,8,116810.161404695
H2,GERMANY,20,9,47183.5650462256
H2,GERMANY,20,10,53418.25069172989
H2,GERMANY,20,11,69804.08397193848
H2,GERMANY,20,12,96409.2812733452
H2,GERMANY,21,1,55466.74065301172
H2,GERMANY,21,2,34902.03088042814
H2,GERMANY,21,3,21875.66471943331
H2,GERMANY,21,4,71852.35332260227
H2,GERMANY,21,5,73900.65796826649
H2,GERMANY,21,6,30805.60046366736
H2,GERMANY,21,7,77997.4057913643
H2,GERMANY,21,8,116810.1622092137
H2,GERMANY,21,9,47272.60164049589
H2,GERMANY,21,10,53418.25067932871
H2,GERMANY,21,11,69804.08284838962
H2,GERMANY,21,12,96409.28133734976
H2,GERMANY,22,1,55466.74211120619
H2,GERMANY,22,2,34902.02944405904
H2,GERMANY,22,3,21875.66471943331
H2,GERMANY,22,4,71852.35352860522
H2,GERMANY,22,5,73900.65790053505
H2,GERMANY,22,6,30805.60045489611
H2,GERMANY,22,7,77997.4057782858
H2,GERMANY,22,8,116810.1626585284
H2,GERMANY,22,9,47272.60270253791
H2,GERMANY,22,10,53418.25062401141
H2,GERMANY,22,11,69804.0843264944
H2,GERMANY,22,12,96409.28132504817
H2,GERMANY,23,1,55466.74353593785
H2,GERMANY,23,2,34902.02929626007
H2,GERMANY,23,3,21875.66471943331
H2,GERMANY,23,4,71852.35335218302
H2,GERMANY,23,5,73900.65792037782
H2,GERMANY,23,6,30805.60051571633
H2,GERMANY,23,7,77997.40589342771
H2,GERMANY,23,8,116810.1620442938
H2,GERMANY,23,9,47272.60277510882
H2,GERMANY,23,10,53418.25056567815
H2,GERMANY,23,11,69804.08451865401
H2,GERMANY,23,12,96409.28143089994
H2,GERMANY,24,1,55466.74511520209
H2,GERMANY,24,2,34902.02930313737
H2,GERMANY,24,3,21875.66471943331
H2,GERMANY,24,4,71852.35348066484
H2,GERMANY,24,5,73900.65787619667
H2,GERMANY,24,6,30805.60050976601
H2,GERMANY,24,7,77997.40595628526
H2,GERMANY,24,8,116810.1622956023
H2,GERMANY,24,9,47272.60256588604
H2,GERMANY,24,10,53418.25051872704
H2,GERMANY,24,11,69804.08471169834
H2,GERMANY,24,12,96409.2812857008
HEAT_HIGH_T,GERMANY,1,1,0.1415458945342994
HEAT_HIGH_T,GERMANY,1,2,0.5961018045785806
HEAT_HIGH_T,GERMANY,1,3,0.1977789004878313
HEAT_HIGH_T,GERMANY,1,4,0.9804218264513154
HEAT_HIGH_T,GERMANY,1,5,0.1887278554652543
HEAT_HIGH_T,GERMANY,1,6,0.4209000055547096
HEAT_HIGH_T,GERMANY,1,7,1.001898439084766
HEAT_HIGH_T,GERMANY,1,8,0.5077339983277881
HEAT_HIGH_T,GERMANY,1,9,0.05390997637518823
HEAT_HIGH_T,GERMANY,1,10,0.1363034544327487
HEAT_HIGH_T,GERMANY,1,11,0.2954601208931005
HEAT_HIGH_T,GERMANY,1,12,0.2463946966265333
HEAT_HIGH_T,GERMANY,2,1,0.1415961601177529
HEAT_HIGH_T,GERMANY,2,2,0.5963134954417363
HEAT_HIGH_T,GERMANY,2,3,0.1978491363419186
HEAT_HIGH_T,GERMANY,2,4,0.980770000511316
HEAT_HIGH_T,GERMANY,2,5,0.1887948765930571
HEAT_HIGH_T,GERMANY,2,6,0.4209000067546245
HEAT_HIGH_T,GERMANY,2,7,1.002254238794341
HEAT_HIGH_T,GERMANY,2,8,0.5079143070209284
HEAT_HIGH_T,GERMANY,2,9,0.05392912016007136
HEAT_HIGH_T,GERMANY,2,10,0.136351858289053
HEAT_HIGH_T,GERMANY,2,11,0.295565045708595
HEAT_HIGH_T,GERMANY,2,12,0.2464821967529933
HEAT_HIGH_T,GERMANY,3,1,0.1416464435508368
HEAT_HIGH_T,GERMANY,3,2,0.5965252644150332
HEAT_HIGH_T,GERMANY,3,3,0.1979193974442436
HEAT_HIGH_T,GERMANY,3,4,0.9811182963941437
HEAT_HIGH_T,GERMANY,3,5,0.1888619215208214
HEAT_HIGH_T,GERMANY,3,6,0.4208999987068925
HEAT_HIGH_T,GERMANY,3,7,1.002610165184471
HEAT_HIGH_T,GERMANY,3,8,0.5080946798865047
HEAT_HIGH_T,GERMANY,3,9,0.05394827074294524
HEAT_HIGH_T,GERMANY,3,10,0.1364002793338397
HEAT_HIGH_T,GERMANY,3,11,0.2956700079956275
HEAT_HIGH_T,GERMANY,3,12,0.2465697279520414
HEAT_HIGH_T,GERMANY,4,1,0.1416967448399832
HEAT_HIGH_T,GERMANY,4,2,0.4770199857399946
HEAT_HIGH_T,GERMANY,4,3,0.1979896837458401
HEAT_HIGH_T,GERMANY,4,4,0.9814027973830067
HEAT_HIGH_T,GERMANY,4,5,0.1889289902570923
HEAT_HIGH_T,GERMANY,4,6,0.4209019040104956
HEAT_HIGH_T,GERMANY,4,7,1.002966218244958
HEAT_HIGH_T,GERMANY,4,8,0.5082751169279321
HEAT_HIGH_T,GERMANY,4,9,0.05396742812626824
HEAT_HIGH_T,GERMANY,4,10,0.1364487175733062
HEAT_HIGH_T,GERMANY,4,11,0.2957750077279513
HEAT_HIGH_T,GERMANY,4,12,0.2466572902348054
HEAT_HIGH_T,GERMANY,5,1,0.1417470639916268
HEAT_HIGH_T,GERMANY,5,2,0.4387399126915407
HEAT_HIGH_T,GERMANY,5,3,0.198059995248946
HEAT_HIGH_T,GERMANY,5,4,0.9817513151724049
HEAT_HIGH_T,GERMANY,5,5,0.1889960828104184
HEAT_HIGH_T,GERMANY,5,6,0.4209861031774171
HEAT_HIGH_T,GERMANY,5,7,1.003322398033293
HEAT_HIGH_T,GERMANY,5,8,0.5084556181535425
HEAT_HIGH_T,GERMANY,5,9,0.05398659231249959
HEAT_HIGH_T,GERMANY,5,10,0.1364971730136523
HEAT_HIGH_T,GERMANY,5,11,0.2958800448950396
HEAT_HIGH_T,GERMANY,5,12,0.2467448836124175
HEAT_HIGH_T,GERMANY,6,1,0.1417974010122047
HEAT_HIGH_T,GERMANY,6,2,0.2626067674452041
HEAT_HIGH_T,GERMANY,6,3,0.19813033200235
HEAT_HIGH_T,GERMANY,6,4,0.9820999595182469
HEAT_HIGH_T,GERMANY,6,5,0.1890631991893515
HEAT_HIGH_T,GERMANY,6,6,0.4210703121705282
HEAT_HIGH_T,GERMANY,6,7,1.003678704686225
HEAT_HIGH_T,GERMANY,6,8,0.5086361835752434
HEAT_HIGH_T,GERMANY,6,9,0.05400576330409948
HEAT_HIGH_T,GERMANY,6,10,0.1365456456610802
HEAT_HIGH_T,GERMANY,6,11,0.2959851194966266
HEAT_HIGH_T,GERMANY,6,12,0.2468325080960139
HEAT_HIGH_T,GERMANY,7,1,0.1418477559081567
HEAT_HIGH_T,GERMANY,7,2,0.2627000214874594
HEAT_HIGH_T,GERMANY,7,3,0.198200694131822
HEAT_HIGH_T,GERMANY,7,4,0.9819036024647421
HEAT_HIGH_T,GERMANY,7,5,0.1891303394024464
HEAT_HIGH_T,GERMANY,7,6,0.4209000075747644
HEAT_HIGH_T,GERMANY,7,7,1.004035138530549
HEAT_HIGH_T,GERMANY,7,8,0.5088168132076406
HEAT_HIGH_T,GERMANY,7,9,0.05402494110352901
HEAT_HIGH_T,GERMANY,7,10,0.1365941355217947
HEAT_HIGH_T,GERMANY,7,11,0.2960902315400523
HEAT_HIGH_T,GERMANY,7,12,0.2469201636967351
HEAT_HIGH_T,GERMANY,8,1,0.1418981286859249
HEAT_HIGH_T,GERMANY,8,2,0.2627933110973695
HEAT_HIGH_T,GERMANY,8,3,0.1982710819710839
HEAT_HIGH_T,GERMANY,8,4,0.9821000067518771
HEAT_HIGH_T,GERMANY,8,5,0.1891975034582617
HEAT_HIGH_T,GERMANY,8,6,0.2117885273113524
HEAT_HIGH_T,GERMANY,8,7,1.004391700798543
HEAT_HIGH_T,GERMANY,8,8,0.5089975070674476
HEAT_HIGH_T,GERMANY,8,9,0.0540441257132502
HEAT_HIGH_T,GERMANY,8,10,0.1366426426020027
HEAT_HIGH_T,GERMANY,8,11,0.2961953810392008
HEAT_HIGH_T,GERMANY,8,12,0.2470078504257258
HEAT_HIGH_T,GERMANY,9,1,0.1419485193519541
HEAT_HIGH_T,GERMANY,9,2,0.2628866346801134
HEAT_HIGH_T,GERMANY,9,3,0.1983414968690473
HEAT_HIGH_T,GERMANY,9,4,0.9821000006307674
HEAT_HIGH_T,GERMANY,9,5,0.1892646913653585
HEAT_HIGH_T,GERMANY,9,6,0.2118637317350169
HEAT_HIGH_T,GERMANY,9,7,1.577569604577312
HEAT_HIGH_T,GERMANY,9,8,0.509178265173087
HEAT_HIGH_T,GERMANY,9,9,0.05406331713572519
HEAT_HIGH_T,GERMANY,9,10,0.1366911669079138
HEAT_HIGH_T,GERMANY,9,11,0.2963005680146075
HEAT_HIGH_T,GERMANY,9,12,0.2470955682941345
HEAT_HIGH_T,GERMANY,10,1,0.1419989279126912
HEAT_HIGH_T,GERMANY,10,2,0.2629799918518238
HEAT_HIGH_T,GERMANY,10,3,0.2806000011157945
HEAT_HIGH_T,GERMANY,10,4,0.8286885495327531
HEAT_HIGH_T,GERMANY,10,5,0.1893319031323017
HEAT_HIGH_T,GERMANY,10,6,0.2119389666670609
HEAT_HIGH_T,GERMANY,10,7,1.578129841313912
HEAT_HIGH_T,GERMANY,10,8,0.5093590875444304
HEAT_HIGH_T,GERMANY,10,9,0.05408251537342028
HEAT_HIGH_T,GERMANY,10,10,0.1367397084457396
HEAT_HIGH_T,GERMANY,10,11,0.2964057924947756
HEAT_HIGH_T,GERMANY,10,12,0.2471833173131141
HEAT_HIGH_T,GERMANY,11,1,0.1420493543745857
HEAT_HIGH_T,GERMANY,11,2,0.2630733824729099
HEAT_HIGH_T,GERMANY,11,3,0.2805999989039768
HEAT_HIGH_T,GERMANY,11,4,0.5911567544217543
HEAT_HIGH_T,GERMANY,11,5,0.189399138767659
HEAT_HIGH_T,GERMANY,11,6,0.2120142295981888
HEAT_HIGH_T,GERMANY,11,7,1.57869027605338
HEAT_HIGH_T,GERMANY,11,8,0.5095399742026293
HEAT_HIGH_T,GERMANY,11,9,0.05410172042879936
HEAT_HIGH_T,GERMANY,11,10,0.1367882672216943
HEAT_HIGH_T,GERMANY,11,11,0.2965110545192399
HEAT_HIGH_T,GERMANY,11,12,0.2472710974938214
HEAT_HIGH_T,GERMANY,12,1,0.1420997987440893
HEAT_HIGH_T,GERMANY,12,2,0.2631668064880232
HEAT_HIGH_T,GERMANY,12,3,0.2806000008368087
HEAT_HIGH_T,GERMANY,12,4,0.5913666836483528
HEAT_HIGH_T,GERMANY,12,5,0.1894663982800013
HEAT_HIGH_T,GERMANY,12,6,0.2120895199100878
HEAT_HIGH_T,GERMANY,12,7,1.579250904463489
HEAT_HIGH_T,GERMANY,12,8,0.5097209251700251
HEAT_HIGH_T,GERMANY,12,9,0.05412093230432823
HEAT_HIGH_T,GERMANY,12,10,0.1368368432419942
HEAT_HIGH_T,GERMANY,12,11,0.29661635414482
HEAT_HIGH_T,GERMANY,12,12,0.2473589088474174
HEAT_HIGH_T,GERMANY,13,1,0.1421502610276563
HEAT_HIGH_T,GERMANY,13,2,0.2632602638822802
HEAT_HIGH_T,GERMANY,13,3,0.2806000009943619
HEAT_HIGH_T,GERMANY,13,4,0.591576690605897
HEAT_HIGH_T,GERMANY,13,5,0.1895336816779025
HEAT_HIGH_T,GERMANY,13,6,0.2121648373629354
HEAT_HIGH_T,GERMANY,13,7,1.579321943544721
HEAT_HIGH_T,GERMANY,13,8,0.5099019404701237
HEAT_HIGH_T,GERMANY,13,9,0.05414015100247321
HEAT_HIGH_T,GERMANY,13,10,0.1368854365128579
HEAT_HIGH_T,GERMANY,13,11,0.296721694496166
HEAT_HIGH_T,GERMANY,13,12,0.247446751385067
HEAT_HIGH_T,GERMANY,14,1,0.1422007412317431
HEAT_HIGH_T,GERMANY,14,2,0.2633537546674294
HEAT_HIGH_T,GERMANY,14,3,0.2807993332148958
HEAT_HIGH_T,GERMANY,14,4,0.5917867732202157
HEAT_HIGH_T,GERMANY,14,5,0.1896009889699397
HEAT_HIGH_T,GERMANY,14,6,0.2122401818434291
HEAT_HIGH_T,GERMANY,14,7,1.579882798158261
HEAT_HIGH_T,GERMANY,14,8,0.5100830201276356
HEAT_HIGH_T,GERMANY,14,9,0.05415937652570174
HEAT_HIGH_T,GERMANY,14,10,0.1369340470405063
HEAT_HIGH_T,GERMANY,14,11,0.2968270952864135
HEAT_HIGH_T,GERMANY,14,12,0.2475346251179391
HEAT_HIGH_T,GERMANY,15,1,0.1422512393628084
HEAT_HIGH_T,GERMANY,15,2,0.2634472788824225
HEAT_HIGH_T,GERMANY,15,3,0.3367707124466473
HEAT_HIGH_T,GERMANY,15,4,0.5919969309955677
HEAT_HIGH_T,GERMANY,15,5,0.1896683201646929
HEAT_HIGH_T,GERMANY,15,6,0.2123155532929079
HEAT_HIGH_T,GERMANY,15,7,1.580198844042393
HEAT_HIGH_T,GERMANY,15,8,0.5102641641685803
HEAT_HIGH_T,GERMANY,15,9,0.05417860887648207
HEAT_HIGH_T,GERMANY,15,10,0.1369826748311624
HEAT_HIGH_T,GERMANY,15,11,0.2967618459592281
HEAT_HIGH_T,GERMANY,15,12,0.2476225300572064
HEAT_HIGH_T,GERMANY,16,1,0.1423017554273132
HEAT_HIGH_T,GERMANY,16,2,0.2635408366063549
HEAT_HIGH_T,GERMANY,16,3,0.3778592210270602
HEAT_HIGH_T,GERMANY,16,4,0.592207163752556
HEAT_HIGH_T,GERMANY,16,5,0.1897356752707453
HEAT_HIGH_T,GERMANY,16,6,0.2123909516805335
HEAT_HIGH_T,GERMANY,16,7,1.581005112240815
HEAT_HIGH_T,GERMANY,16,8,0.5104453726204738
HEAT_HIGH_T,GERMANY,16,9,0.05419784805728347
HEAT_HIGH_T,GERMANY,16,10,0.1370313198910513
HEAT_HIGH_T,GERMANY,16,11,0.1985581159221497
HEAT_HIGH_T,GERMANY,16,12,0.2477104662140458
HEAT_HIGH_T,GERMANY,17,1,0.1423522894317207
HEAT_HIGH_T,GERMANY,17,2,0.2636344280029273
HEAT_HIGH_T,GERMANY,17,3,0.3779934076287683
HEAT_HIGH_T,GERMANY,17,4,0.5924174714180281
HEAT_HIGH_T,GERMANY,17,5,0.1898030542966827
HEAT_HIGH_T,GERMANY,17,6,0.2124663769915458
HEAT_HIGH_T,GERMANY,17,7,1.632466641624763
HEAT_HIGH_T,GERMANY,17,8,0.5106266455126185
HEAT_HIGH_T,GERMANY,17,9,0.0542170940705755
HEAT_HIGH_T,GERMANY,17,10,0.1370799822264004
HEAT_HIGH_T,GERMANY,17,11,0.1986286159102509
HEAT_HIGH_T,GERMANY,17,12,0.247798433599638
HEAT_HIGH_T,GERMANY,18,1,0.1424028413824962
HEAT_HIGH_T,GERMANY,18,2,0.2637280534806134
HEAT_HIGH_T,GERMANY,18,3,0.3781276446574687
HEAT_HIGH_T,GERMANY,18,4,0.5926278539653608
HEAT_HIGH_T,GERMANY,18,5,0.1898704572510944
HEAT_HIGH_T,GERMANY,18,6,0.2125418292216266
HEAT_HIGH_T,GERMANY,18,7,1.646029935952468
HEAT_HIGH_T,GERMANY,18,8,0.5108079841997574
HEAT_HIGH_T,GERMANY,18,9,0.05423634691882961
HEAT_HIGH_T,GERMANY,18,10,0.1371286618434392
HEAT_HIGH_T,GERMANY,18,11,0.1986991477101829
HEAT_HIGH_T,GERMANY,18,12,0.2478864322251674
HEAT_HIGH_T,GERMANY,19,1,0.1424534112861074
HEAT_HIGH_T,GERMANY,19,2,0.2638217146613216
HEAT_HIGH_T,GERMANY,19,3,0.3782619249796012
HEAT_HIGH_T,GERMANY,19,4,0.5928383113924938
HEAT_HIGH_T,GERMANY,19,5,0.1899378841425721
HEAT_HIGH_T,GERMANY,19,6,0.2126173083741577
HEAT_HIGH_T,GERMANY,19,7,1.726740951199047
HEAT_HIGH_T,GERMANY,19,8,1.599420001156723
HEAT_HIGH_T,GERMANY,19,9,0.05425560660451572
HEAT_HIGH_T,GERMANY,19,10,0.1371773587483991
HEAT_HIGH_T,GERMANY,19,11,0.1987697068231708
HEAT_HIGH_T,GERMANY,19,12,0.2479744621018224
HEAT_HIGH_T,GERMANY,20,1,0.1425039991490239
HEAT_HIGH_T,GERMANY,20,2,0.477020001119722
HEAT_HIGH_T,GERMANY,20,3,0.2805999990655522
HEAT_HIGH_T,GERMANY,20,4,0.5930488437127895
HEAT_HIGH_T,GERMANY,20,5,0.1900053349797108
HEAT_HIGH_T,GERMANY,20,6,0.2126928144591103
HEAT_HIGH_T,GERMANY,20,7,1.727354162588258
HEAT_HIGH_T,GERMANY,20,8,0.4981676252210322
HEAT_HIGH_T,GERMANY,20,9,0.05427487313010693
HEAT_HIGH_T,GERMANY,20,10,0.1372260729475137
HEAT_HIGH_T,GERMANY,20,11,0.1988402921318494
HEAT_HIGH_T,GERMANY,20,12,0.2480625232407953
HEAT_HIGH_T,GERMANY,21,1,0.1425546049777175
HEAT_HIGH_T,GERMANY,21,2,0.4770200001987426
HEAT_HIGH_T,GERMANY,21,3,0.2806000128260154
