ct,n,h,td,val
HEAT_LOW_T_DHN,GERMANY,5,5,11.04090039045136
HEAT_LOW_T_DHN,GERMANY,5,6,28.11570824943677
HEAT_LOW_T_DHN,GERMANY,5,7,8.974243141695453
HEAT_LOW_T_DHN,GERMANY,5,8,10.49847444373688
HEAT_LOW_T_DHN,GERMANY,5,9,9.163143188505268
HEAT_LOW_T_DHN,GERMANY,5,10,21.73550478871311
HEAT_LOW_T_DHN,GERMANY,5,11,35.49653830227039
HEAT_LOW_T_DHN,GERMANY,5,12,37.06892315218612
HEAT_LOW_T_DHN,GERMANY,6,1,41.64335997362608
HEAT_LOW_T_DHN,GERMANY,6,2,52.80515278093549
HEAT_LOW_T_DHN,GERMANY,6,3,36.98697936095463
HEAT_LOW_T_DHN,GERMANY,6,4,27.17572905666579
HEAT_LOW_T_DHN,GERMANY,6,5,10.95649204185964
HEAT_LOW_T_DHN,GERMANY,6,6,27.12642731363146
HEAT_LOW_T_DHN,GERMANY,6,7,8.973870853500296
HEAT_LOW_T_DHN,GERMANY,6,8,10.43985926410923
HEAT_LOW_T_DHN,GERMANY,6,9,9.163071869905908
HEAT_LOW_T_DHN,GERMANY,6,10,21.07261274657447
HEAT_LOW_T_DHN,GERMANY,6,11,37.37214514010853
HEAT_LOW_T_DHN,GERMANY,6,12,39.16511153511883
HEAT_LOW_T_DHN,GERMANY,7,1,39.96758282527183
HEAT_LOW_T_DHN,GERMANY,7,2,50.56281331904574
HEAT_LOW_T_DHN,GERMANY,7,3,35.54615161396148
HEAT_LOW_T_DHN,GERMANY,7,4,26.33234272449212
HEAT_LOW_T_DHN,GERMANY,7,5,10.88480806287047
HEAT_LOW_T_DHN,GERMANY,7,6,26.28615332657367
HEAT_LOW_T_DHN,GERMANY,7,7,8.973543045504039
HEAT_LOW_T_DHN,GERMANY,7,8,10.39006269246914
HEAT_LOW_T_DHN,GERMANY,7,9,9.163015697402383
HEAT_LOW_T_DHN,GERMANY,7,10,20.50956643382036
HEAT_LOW_T_DHN,GERMANY,7,11,35.75295683040308
HEAT_LOW_T_DHN,GERMANY,7,12,37.6150974898238
HEAT_LOW_T_DHN,GERMANY,8,1,38.54424733587
HEAT_LOW_T_DHN,GERMANY,8,2,48.6582725556601
HEAT_LOW_T_DHN,GERMANY,8,3,34.32178994800983
HEAT_LOW_T_DHN,GERMANY,8,4,25.46623122313186
HEAT_LOW_T_DHN,GERMANY,8,5,10.81117157012746
HEAT_LOW_T_DHN,GERMANY,8,6,25.46897130757974
HEAT_LOW_T_DHN,GERMANY,8,7,8.973200411159254
HEAT_LOW_T_DHN,GERMANY,8,8,10.33893816606445
HEAT_LOW_T_DHN,GERMANY,8,9,9.162944372497076
HEAT_LOW_T_DHN,GERMANY,8,10,19.93135071629071
HEAT_LOW_T_DHN,GERMANY,8,11,34.48009850521843
HEAT_LOW_T_DHN,GERMANY,8,12,36.29857890386101
HEAT_LOW_T_DHN,GERMANY,9,1,37.08254544340475
HEAT_LOW_T_DHN,GERMANY,9,2,46.70237836561825
HEAT_LOW_T_DHN,GERMANY,9,3,33.06442473626134
HEAT_LOW_T_DHN,GERMANY,9,4,24.61379592156227
HEAT_LOW_T_DHN,GERMANY,9,5,10.74150703766776
HEAT_LOW_T_DHN,GERMANY,9,6,24.61814526854481
HEAT_LOW_T_DHN,GERMANY,9,7,8.972872603471297
HEAT_LOW_T_DHN,GERMANY,9,8,10.28860147517921
HEAT_LOW_T_DHN,GERMANY,9,9,9.162873044444533
HEAT_LOW_T_DHN,GERMANY,9,10,19.36225730939223
HEAT_LOW_T_DHN,GERMANY,9,11,33.29745595717435
HEAT_LOW_T_DHN,GERMANY,9,12,34.94656498074058
HEAT_LOW_T_DHN,GERMANY,10,1,35.64391564925341
HEAT_LOW_T_DHN,GERMANY,10,2,44.77737011530809
HEAT_LOW_T_DHN,GERMANY,10,3,31.82691370178646
HEAT_LOW_T_DHN,GERMANY,10,4,24.01253992861231
HEAT_LOW_T_DHN,GERMANY,10,5,10.69039621047833
HEAT_LOW_T_DHN,GERMANY,10,6,24.01802465722657
HEAT_LOW_T_DHN,GERMANY,10,7,8.97261892746176
HEAT_LOW_T_DHN,GERMANY,10,8,10.25310632189993
HEAT_LOW_T_DHN,GERMANY,10,9,9.162801713229587
HEAT_LOW_T_DHN,GERMANY,10,10,18.96083721491654
HEAT_LOW_T_DHN,GERMANY,10,11,32.16617939701739
HEAT_LOW_T_DHN,GERMANY,10,12,33.61589833166896
HEAT_LOW_T_DHN,GERMANY,11,1,34.62919149048807
HEAT_LOW_T_DHN,GERMANY,11,2,43.41957486522927
HEAT_LOW_T_DHN,GERMANY,11,3,30.95405015333291
HEAT_LOW_T_DHN,GERMANY,11,4,23.66842901557408
HEAT_LOW_T_DHN,GERMANY,11,5,10.66114351602035
HEAT_LOW_T_DHN,GERMANY,11,6,23.67457125083767
HEAT_LOW_T_DHN,GERMANY,11,7,8.97246903446014
HEAT_LOW_T_DHN,GERMANY,11,8,10.23277692821748
HEAT_LOW_T_DHN,GERMANY,11,9,9.162745527654327
HEAT_LOW_T_DHN,GERMANY,11,10,18.73111736876137
HEAT_LOW_T_DHN,GERMANY,11,11,31.21956751150072
HEAT_LOW_T_DHN,GERMANY,11,12,32.67731460027222
HEAT_LOW_T_DHN,GERMANY,12,1,34.04848028985438
HEAT_LOW_T_DHN,GERMANY,12,2,42.64254072637542
HEAT_LOW_T_DHN,GERMANY,12,3,30.45451489297848
HEAT_LOW_T_DHN,GERMANY,12,4,23.37182782036527
HEAT_LOW_T_DHN,GERMANY,12,5,10.63591758007463
HEAT_LOW_T_DHN,GERMANY,12,6,23.37853586653819
HEAT_LOW_T_DHN,GERMANY,12,7,8.972319139742874
HEAT_LOW_T_DHN,GERMANY,12,8,10.21525834629116
HEAT_LOW_T_DHN,GERMANY,12,9,9.162689338712319
HEAT_LOW_T_DHN,GERMANY,12,10,18.53309260666971
HEAT_LOW_T_DHN,GERMANY,12,11,30.58319972075666
HEAT_LOW_T_DHN,GERMANY,12,12,32.14019336799188
HEAT_LOW_T_DHN,GERMANY,13,1,33.54791626927723
HEAT_LOW_T_DHN,GERMANY,13,2,41.97275767257576
HEAT_LOW_T_DHN,GERMANY,13,3,30.02392104038184
HEAT_LOW_T_DHN,GERMANY,13,4,23.35460429234903
HEAT_LOW_T_DHN,GERMANY,13,5,10.63445655226012
HEAT_LOW_T_DHN,GERMANY,13,6,23.36134870757096
HEAT_LOW_T_DHN,GERMANY,13,7,8.972258199814299
HEAT_LOW_T_DHN,GERMANY,13,8,10.214233533164
HEAT_LOW_T_DHN,GERMANY,13,9,9.162633146397601
HEAT_LOW_T_DHN,GERMANY,13,10,18.52159608005927
HEAT_LOW_T_DHN,GERMANY,13,11,30.28466774941557
HEAT_LOW_T_DHN,GERMANY,13,12,31.6771935813771
HEAT_LOW_T_DHN,GERMANY,14,1,33.51888841776542
HEAT_LOW_T_DHN,GERMANY,14,2,41.93391262147335
HEAT_LOW_T_DHN,GERMANY,14,3,29.99893071380009
HEAT_LOW_T_DHN,GERMANY,14,4,23.52922685150254
HEAT_LOW_T_DHN,GERMANY,14,5,10.64928827587249
HEAT_LOW_T_DHN,GERMANY,14,6,23.53564911373341
HEAT_LOW_T_DHN,GERMANY,14,7,8.972271387294057
HEAT_LOW_T_DHN,GERMANY,14,8,10.22452881270575
HEAT_LOW_T_DHN,GERMANY,14,9,9.16257695070553
HEAT_LOW_T_DHN,GERMANY,14,10,18.63816969074578
HEAT_LOW_T_DHN,GERMANY,14,11,30.29001824843172
HEAT_LOW_T_DHN,GERMANY,14,12,31.65033578478364
HEAT_LOW_T_DHN,GERMANY,15,1,33.81362556429993
HEAT_LOW_T_DHN,GERMANY,15,2,42.32830966606759
HEAT_LOW_T_DHN,GERMANY,15,3,30.25245256666081
HEAT_LOW_T_DHN,GERMANY,15,4,24.08940437714033
HEAT_LOW_T_DHN,GERMANY,15,5,10.69690690750484
HEAT_LOW_T_DHN,GERMANY,15,6,24.09478103049024
HEAT_LOW_T_DHN,GERMANY,15,7,8.972418004765379
HEAT_LOW_T_DHN,GERMANY,15,8,10.25757228604887
HEAT_LOW_T_DHN,GERMANY,15,9,9.162520751632407
HEAT_LOW_T_DHN,GERMANY,15,10,19.01213826922292
HEAT_LOW_T_DHN,GERMANY,15,11,30.63161989504386
HEAT_LOW_T_DHN,GERMANY,15,12,31.92294677845832
HEAT_LOW_T_DHN,GERMANY,16,1,34.75907739763035
HEAT_LOW_T_DHN,GERMANY,16,2,43.59341773927033
HEAT_LOW_T_DHN,GERMANY,16,3,31.0657091278854
HEAT_LOW_T_DHN,GERMANY,16,4,24.64308212299941
HEAT_LOW_T_DHN,GERMANY,16,5,10.74398279189607
HEAT_LOW_T_DHN,GERMANY,16,6,24.64741555742379
HEAT_LOW_T_DHN,GERMANY,16,7,8.972564617469748
HEAT_LOW_T_DHN,GERMANY,16,8,10.29024497957918
HEAT_LOW_T_DHN,GERMANY,16,9,9.162479697523464
HEAT_LOW_T_DHN,GERMANY,16,10,19.38177359869727
HEAT_LOW_T_DHN,GERMANY,16,11,31.58840622121373
HEAT_LOW_T_DHN,GERMANY,16,12,32.79745664137257
HEAT_LOW_T_DHN,GERMANY,17,1,35.69355617598062
HEAT_LOW_T_DHN,GERMANY,17,2,44.84384024654211
HEAT_LOW_T_DHN,GERMANY,17,3,31.86952250407014
HEAT_LOW_T_DHN,GERMANY,17,4,25.14104403248549
HEAT_LOW_T_DHN,GERMANY,17,5,10.78631487538571
HEAT_LOW_T_DHN,GERMANY,17,6,25.1444495410819
HEAT_LOW_T_DHN,GERMANY,17,7,8.97268157384768
HEAT_LOW_T_DHN,GERMANY,17,8,10.31962809086539
HEAT_LOW_T_DHN,GERMANY,17,9,9.162423491586782
HEAT_LOW_T_DHN,GERMANY,17,10,19.71421213017039
HEAT_LOW_T_DHN,GERMANY,17,11,32.5218695946806
HEAT_LOW_T_DHN,GERMANY,17,12,33.66179279496347
HEAT_LOW_T_DHN,GERMANY,18,1,36.53399987166371
HEAT_LOW_T_DHN,GERMANY,18,2,45.96843916435589
HEAT_LOW_T_DHN,GERMANY,18,3,32.59245341962896
HEAT_LOW_T_DHN,GERMANY,18,4,25.35943590402963
HEAT_LOW_T_DHN,GERMANY,18,5,10.80488219705846
HEAT_LOW_T_DHN,GERMANY,18,6,25.36242764439317
HEAT_LOW_T_DHN,GERMANY,18,7,8.972709571543293
HEAT_LOW_T_DHN,GERMANY,18,8,10.32543111351667
HEAT_LOW_T_DHN,GERMANY,18,9,9.162382430423834
HEAT_LOW_T_DHN,GERMANY,18,10,19.86001147318072
HEAT_LOW_T_DHN,GERMANY,18,11,33.21300383069457
HEAT_LOW_T_DHN,GERMANY,18,12,34.43915654409636
HEAT_LOW_T_DHN,GERMANY,19,1,36.90259224722238
HEAT_LOW_T_DHN,GERMANY,19,2,46.4616490308177
HEAT_LOW_T_DHN,GERMANY,19,3,32.9094938443052
HEAT_LOW_T_DHN,GERMANY,19,4,25.00203527963362
HEAT_LOW_T_DHN,GERMANY,19,5,10.77447864200946
HEAT_LOW_T_DHN,GERMANY,19,6,25.00571543037028
HEAT_LOW_T_DHN,GERMANY,19,7,8.97254483253976
HEAT_LOW_T_DHN,GERMANY,19,8,10.30434371049409
HEAT_LOW_T_DHN,GERMANY,19,9,9.162311069545636
HEAT_LOW_T_DHN,GERMANY,19,10,19.62140896071753
HEAT_LOW_T_DHN,GERMANY,19,11,33.661250127706
HEAT_LOW_T_DHN,GERMANY,19,12,34.78009040638807
HEAT_LOW_T_DHN,GERMANY,20,1,36.29944844247611
HEAT_LOW_T_DHN,GERMANY,20,2,45.65460417258183
HEAT_LOW_T_DHN,GERMANY,20,3,32.39066804162726
HEAT_LOW_T_DHN,GERMANY,20,4,23.44795252700716
HEAT_LOW_T_DHN,GERMANY,20,5,10.64233576996285
HEAT_LOW_T_DHN,GERMANY,20,6,23.45455476037115
HEAT_LOW_T_DHN,GERMANY,20,7,8.97197980210038
HEAT_LOW_T_DHN,GERMANY,20,8,10.21265158327664
HEAT_LOW_T_DHN,GERMANY,20,9,9.16223970546132
HEAT_LOW_T_DHN,GERMANY,20,10,18.58387798432984
HEAT_LOW_T_DHN,GERMANY,20,11,33.33336523816704
HEAT_LOW_T_DHN,GERMANY,20,12,34.22221675826309
HEAT_LOW_T_DHN,GERMANY,21,1,33.6766354669158
HEAT_LOW_T_DHN,GERMANY,21,2,42.14505992364214
HEAT_LOW_T_DHN,GERMANY,21,3,30.13453861328931
HEAT_LOW_T_DHN,GERMANY,21,4,20.92137076763894
HEAT_LOW_T_DHN,GERMANY,21,5,10.42749052080169
HEAT_LOW_T_DHN,GERMANY,21,6,20.93274449806563
HEAT_LOW_T_DHN,GERMANY,21,7,8.971088613772045
HEAT_LOW_T_DHN,GERMANY,21,8,10.0636118769326
HEAT_LOW_T_DHN,GERMANY,21,9,9.162138042402411
HEAT_LOW_T_DHN,GERMANY,21,10,16.89711429405726
HEAT_LOW_T_DHN,GERMANY,21,11,31.09945895095371
HEAT_LOW_T_DHN,GERMANY,21,12,31.7962314295419
HEAT_LOW_T_DHN,GERMANY,22,1,29.41256496462211
HEAT_LOW_T_DHN,GERMANY,22,2,36.44398718880084
HEAT_LOW_T_DHN,GERMANY,22,3,26.46660531457631
HEAT_LOW_T_DHN,GERMANY,22,4,18.27250963170612
HEAT_LOW_T_DHN,GERMANY,22,5,10.20225976989695
HEAT_LOW_T_DHN,GERMANY,22,6,18.28889588746775
HEAT_LOW_T_DHN,GERMANY,22,7,8.970152955152079
HEAT_LOW_T_DHN,GERMANY,22,8,9.907350300017239
HEAT_LOW_T_DHN,GERMANY,22,9,9.162051524297304
HEAT_LOW_T_DHN,GERMANY,22,10,15.12871086174511
HEAT_LOW_T_DHN,GERMANY,22,11,27.27681009202643
HEAT_LOW_T_DHN,GERMANY,22,12,27.85214278820558
HEAT_LOW_T_DHN,GERMANY,23,1,24.94212364196196
HEAT_LOW_T_DHN,GERMANY,23,2,30.4615864810516
HEAT_LOW_T_DHN,GERMANY,23,3,22.62117912749312
HEAT_LOW_T_DHN,GERMANY,23,4,17.12901359317951
HEAT_LOW_T_DHN,GERMANY,23,5,10.10501339798737
HEAT_LOW_T_DHN,GERMANY,23,6,17.14755538143593
HEAT_LOW_T_DHN,GERMANY,23,7,8.969721363838481
HEAT_LOW_T_DHN,GERMANY,23,8,9.839888837136176
HEAT_LOW_T_DHN,GERMANY,23,9,9.161980150866114
HEAT_LOW_T_DHN,GERMANY,23,10,14.36529267904921
HEAT_LOW_T_DHN,GERMANY,23,11,23.27042601408172
HEAT_LOW_T_DHN,GERMANY,23,12,23.71718951568444
HEAT_LOW_T_DHN,GERMANY,24,1,23.01226172587261
HEAT_LOW_T_DHN,GERMANY,24,2,27.90520411369399
HEAT_LOW_T_DHN,GERMANY,24,3,21.12741504232006
HEAT_LOW_T_DHN,GERMANY,24,4,17.49353035240422
HEAT_LOW_T_DHN,GERMANY,24,5,10.13599873669275
HEAT_LOW_T_DHN,GERMANY,24,6,17.51139698958481
HEAT_LOW_T_DHN,GERMANY,24,7,8.969808657299758
HEAT_LOW_T_DHN,GERMANY,24,8,9.861365822860149
HEAT_LOW_T_DHN,GERMANY,24,9,9.161923921829022
HEAT_LOW_T_DHN,GERMANY,24,10,14.6086447270569
HEAT_LOW_T_DHN,GERMANY,24,11,21.43794457588005
HEAT_LOW_T_DHN,GERMANY,24,12,21.93215182568679
