j,n,h,td,val
TS_DEC_BOILER_GAS,GERMANY,3,9,7.886190160102494e-07
TS_DEC_BOILER_GAS,GERMANY,3,10,7.920717642996066e-07
TS_DEC_BOILER_GAS,GERMANY,3,11,7.929836592466776e-07
TS_DEC_BOILER_GAS,GERMANY,3,12,7.908537818884921e-07
TS_DEC_BOILER_GAS,GERMANY,4,1,7.953556544127091e-07
TS_DEC_BOILER_GAS,GERMANY,4,2,7.978664984177476e-07
TS_DEC_BOILER_GAS,GERMANY,4,3,7.946233974862283e-07
TS_DEC_BOILER_GAS,GERMANY,4,4,7.87983810825702e-07
TS_DEC_BOILER_GAS,GERMANY,4,5,7.850363777061216e-07
TS_DEC_BOILER_GAS,GERMANY,4,6,7.943738603382978e-07
TS_DEC_BOILER_GAS,GERMANY,4,7,7.893253723916379e-07
TS_DEC_BOILER_GAS,GERMANY,4,8,7.845017617431729e-07
TS_DEC_BOILER_GAS,GERMANY,4,9,7.873732611033691e-07
TS_DEC_BOILER_GAS,GERMANY,4,10,7.914004400326646e-07
TS_DEC_BOILER_GAS,GERMANY,4,11,7.926228545600183e-07
TS_DEC_BOILER_GAS,GERMANY,4,12,7.899264658541239e-07
TS_DEC_BOILER_GAS,GERMANY,5,1,7.94546681229324e-07
TS_DEC_BOILER_GAS,GERMANY,5,2,7.969398330660795e-07
TS_DEC_BOILER_GAS,GERMANY,5,3,7.935688178502421e-07
TS_DEC_BOILER_GAS,GERMANY,5,4,7.86175727564021e-07
TS_DEC_BOILER_GAS,GERMANY,5,5,7.832094852485063e-07
TS_DEC_BOILER_GAS,GERMANY,5,6,7.938944508549016e-07
TS_DEC_BOILER_GAS,GERMANY,5,7,7.886523865570229e-07
TS_DEC_BOILER_GAS,GERMANY,5,8,7.826762049515778e-07
TS_DEC_BOILER_GAS,GERMANY,5,9,7.861069300204185e-07
TS_DEC_BOILER_GAS,GERMANY,5,10,7.906134075393175e-07
TS_DEC_BOILER_GAS,GERMANY,5,11,7.914850684182069e-07
TS_DEC_BOILER_GAS,GERMANY,5,12,7.881441212586601e-07
TS_DEC_BOILER_GAS,GERMANY,6,1,7.934814132981174e-07
TS_DEC_BOILER_GAS,GERMANY,6,2,7.955908466933978e-07
TS_DEC_BOILER_GAS,GERMANY,6,3,7.921858748315556e-07
TS_DEC_BOILER_GAS,GERMANY,6,4,7.84517615282266e-07
TS_DEC_BOILER_GAS,GERMANY,6,5,7.814056508447822e-07
TS_DEC_BOILER_GAS,GERMANY,6,6,7.934576030957246e-07
TS_DEC_BOILER_GAS,GERMANY,6,7,7.880008980085203e-07
TS_DEC_BOILER_GAS,GERMANY,6,8,7.809186459067651e-07
TS_DEC_BOILER_GAS,GERMANY,6,9,7.84820164794785e-07
TS_DEC_BOILER_GAS,GERMANY,6,10,7.898912380786877e-07
TS_DEC_BOILER_GAS,GERMANY,6,11,7.901753541786319e-07
TS_DEC_BOILER_GAS,GERMANY,6,12,7.862342216820294e-07
TS_DEC_BOILER_GAS,GERMANY,7,1,7.926214516516587e-07
TS_DEC_BOILER_GAS,GERMANY,7,2,7.944402098017218e-07
TS_DEC_BOILER_GAS,GERMANY,7,3,7.908753514989761e-07
TS_DEC_BOILER_GAS,GERMANY,7,4,7.829909067895234e-07
TS_DEC_BOILER_GAS,GERMANY,7,5,7.796238199300924e-07
TS_DEC_BOILER_GAS,GERMANY,7,6,7.930462076188032e-07
TS_DEC_BOILER_GAS,GERMANY,7,7,7.873708813635038e-07
TS_DEC_BOILER_GAS,GERMANY,7,8,7.792286416627115e-07
TS_DEC_BOILER_GAS,GERMANY,7,9,7.835131024813359e-07
TS_DEC_BOILER_GAS,GERMANY,7,10,7.892217365780158e-07
TS_DEC_BOILER_GAS,GERMANY,7,11,7.891047964141833e-07
TS_DEC_BOILER_GAS,GERMANY,7,12,7.846256380779733e-07
TS_DEC_BOILER_GAS,GERMANY,8,1,7.919355321084741e-07
TS_DEC_BOILER_GAS,GERMANY,8,2,7.934468991245273e-07
TS_DEC_BOILER_GAS,GERMANY,8,3,7.896126004709647e-07
TS_DEC_BOILER_GAS,GERMANY,8,4,7.816010184242089e-07
TS_DEC_BOILER_GAS,GERMANY,8,5,7.783697764989957e-07
TS_DEC_BOILER_GAS,GERMANY,8,6,7.926686019471086e-07
TS_DEC_BOILER_GAS,GERMANY,8,7,7.868140397695396e-07
TS_DEC_BOILER_GAS,GERMANY,8,8,7.778416787850795e-07
TS_DEC_BOILER_GAS,GERMANY,8,9,7.824121294502617e-07
TS_DEC_BOILER_GAS,GERMANY,8,10,7.886060747285142e-07
TS_DEC_BOILER_GAS,GERMANY,8,11,7.882311974293143e-07
TS_DEC_BOILER_GAS,GERMANY,8,12,7.832917671284755e-07
TS_DEC_BOILER_GAS,GERMANY,9,1,7.914265863279646e-07
TS_DEC_BOILER_GAS,GERMANY,9,2,7.926157957690547e-07
TS_DEC_BOILER_GAS,GERMANY,9,3,7.88402430969251e-07
TS_DEC_BOILER_GAS,GERMANY,9,4,7.811868423875368e-07
TS_DEC_BOILER_GAS,GERMANY,9,5,7.793155265787684e-07
TS_DEC_BOILER_GAS,GERMANY,9,6,7.927484039636135e-07
TS_DEC_BOILER_GAS,GERMANY,9,7,7.867100819034547e-07
TS_DEC_BOILER_GAS,GERMANY,9,8,7.777180108454796e-07
TS_DEC_BOILER_GAS,GERMANY,9,9,7.835105525859532e-07
TS_DEC_BOILER_GAS,GERMANY,9,10,7.881106627278148e-07
TS_DEC_BOILER_GAS,GERMANY,9,11,7.875428960004229e-07
TS_DEC_BOILER_GAS,GERMANY,9,12,7.822377474950155e-07
TS_DEC_BOILER_GAS,GERMANY,10,1,7.910903871653539e-07
TS_DEC_BOILER_GAS,GERMANY,10,2,7.920713340344488e-07
TS_DEC_BOILER_GAS,GERMANY,10,3,7.887884741448141e-07
TS_DEC_BOILER_GAS,GERMANY,10,4,7.824586952674722e-07
TS_DEC_BOILER_GAS,GERMANY,10,5,7.822112014339707e-07
TS_DEC_BOILER_GAS,GERMANY,10,6,7.937671824164527e-07
TS_DEC_BOILER_GAS,GERMANY,10,7,7.874873008783712e-07
TS_DEC_BOILER_GAS,GERMANY,10,8,7.793148309005219e-07
TS_DEC_BOILER_GAS,GERMANY,10,9,7.861751334417621e-07
TS_DEC_BOILER_GAS,GERMANY,10,10,7.882255951545167e-07
TS_DEC_BOILER_GAS,GERMANY,10,11,7.87117241384546e-07
TS_DEC_BOILER_GAS,GERMANY,10,12,7.815490871909974e-07
TS_DEC_BOILER_GAS,GERMANY,11,1,7.909539844470891e-07
TS_DEC_BOILER_GAS,GERMANY,11,2,7.924792263636578e-07
TS_DEC_BOILER_GAS,GERMANY,11,3,7.912808769402464e-07
TS_DEC_BOILER_GAS,GERMANY,11,4,7.857011244094297e-07
TS_DEC_BOILER_GAS,GERMANY,11,5,7.865260178437836e-07
TS_DEC_BOILER_GAS,GERMANY,11,6,7.953890485841594e-07
TS_DEC_BOILER_GAS,GERMANY,11,7,7.88958361175908e-07
TS_DEC_BOILER_GAS,GERMANY,11,8,7.825985218198228e-07
TS_DEC_BOILER_GAS,GERMANY,11,9,7.899375688804731e-07
TS_DEC_BOILER_GAS,GERMANY,11,10,7.894073303872623e-07
TS_DEC_BOILER_GAS,GERMANY,11,11,7.873636545174079e-07
TS_DEC_BOILER_GAS,GERMANY,11,12,7.817808183037773e-07
TS_DEC_BOILER_GAS,GERMANY,12,1,7.910343510108987e-07
TS_DEC_BOILER_GAS,GERMANY,12,2,7.940894608175706e-07
TS_DEC_BOILER_GAS,GERMANY,12,3,7.948790751756761e-07
TS_DEC_BOILER_GAS,GERMANY,12,4,7.89399058098248e-07
TS_DEC_BOILER_GAS,GERMANY,12,5,7.915101338048695e-07
TS_DEC_BOILER_GAS,GERMANY,12,6,7.966660051933867e-07
TS_DEC_BOILER_GAS,GERMANY,12,7,7.909570955503203e-07
TS_DEC_BOILER_GAS,GERMANY,12,8,7.871858402869139e-07
TS_DEC_BOILER_GAS,GERMANY,12,9,7.942456901916741e-07
TS_DEC_BOILER_GAS,GERMANY,12,10,7.911335136690737e-07
TS_DEC_BOILER_GAS,GERMANY,12,11,7.881107221757821e-07
TS_DEC_BOILER_GAS,GERMANY,12,12,7.824808708692188e-07
TS_DEC_BOILER_GAS,GERMANY,13,1,7.913264146005437e-07
TS_DEC_BOILER_GAS,GERMANY,13,2,7.96352035067782e-07
TS_DEC_BOILER_GAS,GERMANY,13,3,7.988298201040784e-07
TS_DEC_BOILER_GAS,GERMANY,13,4,7.929212768080099e-07
TS_DEC_BOILER_GAS,GERMANY,13,5,7.96707291620653e-07
TS_DEC_BOILER_GAS,GERMANY,13,6,7.977710277570419e-07
TS_DEC_BOILER_GAS,GERMANY,13,7,7.929240745901049e-07
TS_DEC_BOILER_GAS,GERMANY,13,8,7.917871421317572e-07
TS_DEC_BOILER_GAS,GERMANY,13,9,7.984786530581768e-07
TS_DEC_BOILER_GAS,GERMANY,13,10,7.93619867745575e-07
TS_DEC_BOILER_GAS,GERMANY,13,11,7.890333167180956e-07
TS_DEC_BOILER_GAS,GERMANY,13,12,7.831893150004132e-07
TS_DEC_BOILER_GAS,GERMANY,14,1,7.9154530664649e-07
TS_DEC_BOILER_GAS,GERMANY,14,2,7.984782305650439e-07
TS_DEC_BOILER_GAS,GERMANY,14,3,8.024597185424968e-07
TS_DEC_BOILER_GAS,GERMANY,14,4,7.957292421507031e-07
TS_DEC_BOILER_GAS,GERMANY,14,5,8.013855826893604e-07
TS_DEC_BOILER_GAS,GERMANY,14,6,7.984440174309252e-07
TS_DEC_BOILER_GAS,GERMANY,14,7,7.943478813065214e-07
TS_DEC_BOILER_GAS,GERMANY,14,8,7.960621652698369e-07
TS_DEC_BOILER_GAS,GERMANY,14,9,8.022056034141561e-07
TS_DEC_BOILER_GAS,GERMANY,14,10,7.957736495379355e-07
TS_DEC_BOILER_GAS,GERMANY,14,11,7.899596420172659e-07
TS_DEC_BOILER_GAS,GERMANY,14,12,7.835284289096287e-07
TS_DEC_BOILER_GAS,GERMANY,15,1,7.91620060162882e-07
TS_DEC_BOILER_GAS,GERMANY,15,2,7.99457184281648e-07
TS_DEC_BOILER_GAS,GERMANY,15,3,8.05128346062463e-07
TS_DEC_BOILER_GAS,GERMANY,15,4,7.974841456358172e-07
TS_DEC_BOILER_GAS,GERMANY,15,5,8.04800887093904e-07
TS_DEC_BOILER_GAS,GERMANY,15,6,7.988466288209655e-07
TS_DEC_BOILER_GAS,GERMANY,15,7,7.952858117019812e-07
TS_DEC_BOILER_GAS,GERMANY,15,8,7.986298365831463e-07
TS_DEC_BOILER_GAS,GERMANY,15,9,8.048295360646166e-07
TS_DEC_BOILER_GAS,GERMANY,15,10,7.970168879800338e-07
TS_DEC_BOILER_GAS,GERMANY,15,11,7.903349690710665e-07
TS_DEC_BOILER_GAS,GERMANY,15,12,7.836416454133768e-07
TS_DEC_BOILER_GAS,GERMANY,16,1,7.914531609385357e-07
TS_DEC_BOILER_GAS,GERMANY,16,2,7.99131093939524e-07
TS_DEC_BOILER_GAS,GERMANY,16,3,8.061098253418754e-07
TS_DEC_BOILER_GAS,GERMANY,16,4,7.978997587053139e-07
TS_DEC_BOILER_GAS,GERMANY,16,5,8.06231340275789e-07
TS_DEC_BOILER_GAS,GERMANY,16,6,7.986639720052387e-07
TS_DEC_BOILER_GAS,GERMANY,16,7,7.955572937143351e-07
TS_DEC_BOILER_GAS,GERMANY,16,8,7.994526641778307e-07
TS_DEC_BOILER_GAS,GERMANY,16,9,8.05928009470296e-07
TS_DEC_BOILER_GAS,GERMANY,16,10,7.96958143708095e-07
TS_DEC_BOILER_GAS,GERMANY,16,11,7.9016099757648e-07
TS_DEC_BOILER_GAS,GERMANY,16,12,7.837461699866844e-07
TS_DEC_BOILER_GAS,GERMANY,17,1,7.911165713254051e-07
TS_DEC_BOILER_GAS,GERMANY,17,2,7.980481537392238e-07
TS_DEC_BOILER_GAS,GERMANY,17,3,8.053075209030416e-07
TS_DEC_BOILER_GAS,GERMANY,17,4,7.969857305190396e-07
TS_DEC_BOILER_GAS,GERMANY,17,5,8.054450761011035e-07
TS_DEC_BOILER_GAS,GERMANY,17,6,7.978854627719316e-07
TS_DEC_BOILER_GAS,GERMANY,17,7,7.952004928862481e-07
TS_DEC_BOILER_GAS,GERMANY,17,8,7.987722937060007e-07
TS_DEC_BOILER_GAS,GERMANY,17,9,8.051651034662273e-07
TS_DEC_BOILER_GAS,GERMANY,17,10,7.961386051318479e-07
TS_DEC_BOILER_GAS,GERMANY,17,11,7.89891233560093e-07
TS_DEC_BOILER_GAS,GERMANY,17,12,7.838581191455711e-07
TS_DEC_BOILER_GAS,GERMANY,18,1,7.906855503068108e-07
TS_DEC_BOILER_GAS,GERMANY,18,2,7.966122719382591e-07
TS_DEC_BOILER_GAS,GERMANY,18,3,8.031511933565002e-07
TS_DEC_BOILER_GAS,GERMANY,18,4,7.957112481033736e-07
TS_DEC_BOILER_GAS,GERMANY,18,5,8.03470183349274e-07
TS_DEC_BOILER_GAS,GERMANY,18,6,7.967677214255928e-07
TS_DEC_BOILER_GAS,GERMANY,18,7,7.947054322977211e-07
TS_DEC_BOILER_GAS,GERMANY,18,8,7.976485702899072e-07
TS_DEC_BOILER_GAS,GERMANY,18,9,8.033600284723128e-07
TS_DEC_BOILER_GAS,GERMANY,18,10,7.952904225415116e-07
TS_DEC_BOILER_GAS,GERMANY,18,11,7.895893906608935e-07
TS_DEC_BOILER_GAS,GERMANY,18,12,7.840297715445043e-07
TS_DEC_BOILER_GAS,GERMANY,19,1,7.902158312616227e-07
TS_DEC_BOILER_GAS,GERMANY,19,2,7.950599360698588e-07
TS_DEC_BOILER_GAS,GERMANY,19,3,8.008857042942712e-07
TS_DEC_BOILER_GAS,GERMANY,19,4,7.945125848257543e-07
TS_DEC_BOILER_GAS,GERMANY,19,5,8.015150770935817e-07
TS_DEC_BOILER_GAS,GERMANY,19,6,7.956319772484537e-07
TS_DEC_BOILER_GAS,GERMANY,19,7,7.942338960643356e-07
TS_DEC_BOILER_GAS,GERMANY,19,8,7.965170242586066e-07
TS_DEC_BOILER_GAS,GERMANY,19,9,8.015406304982189e-07
TS_DEC_BOILER_GAS,GERMANY,19,10,7.944582861258088e-07
TS_DEC_BOILER_GAS,GERMANY,19,11,7.892849218919617e-07
TS_DEC_BOILER_GAS,GERMANY,19,12,7.843165967644853e-07
TS_DEC_BOILER_GAS,GERMANY,20,1,7.898209755835214e-07
TS_DEC_BOILER_GAS,GERMANY,20,2,7.935443315409708e-07
TS_DEC_BOILER_GAS,GERMANY,20,3,7.986107118558364e-07
TS_DEC_BOILER_GAS,GERMANY,20,4,7.935305934689446e-07
TS_DEC_BOILER_GAS,GERMANY,20,5,7.995903034949256e-07
TS_DEC_BOILER_GAS,GERMANY,20,6,7.9461155270944e-07
TS_DEC_BOILER_GAS,GERMANY,20,7,7.937859660083175e-07
TS_DEC_BOILER_GAS,GERMANY,20,8,7.954733768836691e-07
TS_DEC_BOILER_GAS,GERMANY,20,9,7.997069825091505e-07
TS_DEC_BOILER_GAS,GERMANY,20,10,7.937340261186152e-07
TS_DEC_BOILER_GAS,GERMANY,20,11,7.890694440221765e-07
TS_DEC_BOILER_GAS,GERMANY,20,12,7.848284175847045e-07
TS_DEC_BOILER_GAS,GERMANY,21,1,7.897358277700032e-07
TS_DEC_BOILER_GAS,GERMANY,21,2,7.923814724788082e-07
TS_DEC_BOILER_GAS,GERMANY,21,3,7.965305240216083e-07
TS_DEC_BOILER_GAS,GERMANY,21,4,7.92875694807843e-07
TS_DEC_BOILER_GAS,GERMANY,21,5,7.977054185608217e-07
TS_DEC_BOILER_GAS,GERMANY,21,6,7.938241098693946e-07
TS_DEC_BOILER_GAS,GERMANY,21,7,7.93361720931624e-07
TS_DEC_BOILER_GAS,GERMANY,21,8,7.945249965912856e-07
TS_DEC_BOILER_GAS,GERMANY,21,9,7.978591619806977e-07
TS_DEC_BOILER_GAS,GERMANY,21,10,7.931914693897603e-07
TS_DEC_BOILER_GAS,GERMANY,21,11,7.891660489791418e-07
TS_DEC_BOILER_GAS,GERMANY,21,12,7.857875010324024e-07
TS_DEC_BOILER_GAS,GERMANY,22,1,7.901492259054706e-07
TS_DEC_BOILER_GAS,GERMANY,22,2,7.918255995526305e-07
TS_DEC_BOILER_GAS,GERMANY,22,3,7.94811689913796e-07
TS_DEC_BOILER_GAS,GERMANY,22,4,7.925597173926143e-07
TS_DEC_BOILER_GAS,GERMANY,22,5,7.958599781514797e-07
TS_DEC_BOILER_GAS,GERMANY,22,6,7.932823856414077e-07
TS_DEC_BOILER_GAS,GERMANY,22,7,7.929612137373461e-07
TS_DEC_BOILER_GAS,GERMANY,22,8,7.936739312156331e-07
TS_DEC_BOILER_GAS,GERMANY,22,9,7.95997242640686e-07
TS_DEC_BOILER_GAS,GERMANY,22,10,7.92838411277751e-07
TS_DEC_BOILER_GAS,GERMANY,22,11,7.897589457935209e-07
TS_DEC_BOILER_GAS,GERMANY,22,12,7.873739646018939e-07
TS_DEC_BOILER_GAS,GERMANY,23,1,7.910812108968018e-07
TS_DEC_BOILER_GAS,GERMANY,23,2,7.919043068008207e-07
TS_DEC_BOILER_GAS,GERMANY,23,3,7.93470885407795e-07
TS_DEC_BOILER_GAS,GERMANY,23,4,7.924035732568648e-07
TS_DEC_BOILER_GAS,GERMANY,23,5,7.940399543682148e-07
TS_DEC_BOILER_GAS,GERMANY,23,6,7.928091124345871e-07
TS_DEC_BOILER_GAS,GERMANY,23,7,7.925844421526044e-07
TS_DEC_BOILER_GAS,GERMANY,23,8,7.929120580077821e-07
TS_DEC_BOILER_GAS,GERMANY,23,9,7.941212994594485e-07
TS_DEC_BOILER_GAS,GERMANY,23,10,7.925573140898984e-07
TS_DEC_BOILER_GAS,GERMANY,23,11,7.908665522289824e-07
TS_DEC_BOILER_GAS,GERMANY,23,12,7.896123228799995e-07
TS_DEC_BOILER_GAS,GERMANY,24,1,7.922314086550536e-07
TS_DEC_BOILER_GAS,GERMANY,24,2,7.922314086550536e-07
TS_DEC_BOILER_GAS,GERMANY,24,3,7.922314086550536e-07
TS_DEC_BOILER_GAS,GERMANY,24,4,7.922314086550536e-07
TS_DEC_BOILER_GAS,GERMANY,24,5,7.922314086550553e-07
TS_DEC_BOILER_GAS,GERMANY,24,6,7.922314086550544e-07
TS_DEC_BOILER_GAS,GERMANY,24,7,7.922314086550553e-07
TS_DEC_BOILER_GAS,GERMANY,24,8,7.922314086550553e-07
TS_DEC_BOILER_GAS,GERMANY,24,9,7.922314086550536e-07
TS_DEC_BOILER_GAS,GERMANY,24,10,7.922314086550544e-07
TS_DEC_BOILER_GAS,GERMANY,24,11,7.922314086550553e-07
TS_DEC_BOILER_GAS,GERMANY,24,12,7.922314086550536e-07
TS_DEC_BOILER_OIL,GERMANY,1,1,7.331094234593517e-07
TS_DEC_BOILER_OIL,GERMANY,1,2,7.332138170309833e-07
TS_DEC_BOILER_OIL,GERMANY,1,3,7.32715550269706e-07
TS_DEC_BOILER_OIL,GERMANY,1,4,7.318072948287967e-07
TS_DEC_BOILER_OIL,GERMANY,1,5,7.309545719120172e-07
TS_DEC_BOILER_OIL,GERMANY,1,6,7.331431497089403e-07
TS_DEC_BOILER_OIL,GERMANY,1,7,7.320985765646331e-07
TS_DEC_BOILER_OIL,GERMANY,1,8,7.309076812688337e-07
TS_DEC_BOILER_OIL,GERMANY,1,9,7.315865894488303e-07
TS_DEC_BOILER_OIL,GERMANY,1,10,7.325636263449338e-07
TS_DEC_BOILER_OIL,GERMANY,1,11,7.326806394687145e-07
TS_DEC_BOILER_OIL,GERMANY,1,12,7.322281975736603e-07
TS_DEC_BOILER_OIL,GERMANY,2,1,7.332885930205472e-07
TS_DEC_BOILER_OIL,GERMANY,2,2,7.334553247725478e-07
TS_DEC_BOILER_OIL,GERMANY,2,3,7.324441813421099e-07
TS_DEC_BOILER_OIL,GERMANY,2,4,7.30689451278166e-07
TS_DEC_BOILER_OIL,GERMANY,2,5,7.290017953779901e-07
TS_DEC_BOILER_OIL,GERMANY,2,6,7.332940031968964e-07
TS_DEC_BOILER_OIL,GERMANY,2,7,7.312991036592694e-07
TS_DEC_BOILER_OIL,GERMANY,2,8,7.289407788873795e-07
TS_DEC_BOILER_OIL,GERMANY,2,9,7.302416999499991e-07
TS_DEC_BOILER_OIL,GERMANY,2,10,7.321841768419568e-07
TS_DEC_BOILER_OIL,GERMANY,2,11,7.324508268085564e-07
TS_DEC_BOILER_OIL,GERMANY,2,12,7.315865498540139e-07
TS_DEC_BOILER_OIL,GERMANY,3,1,7.334292215565553e-07
TS_DEC_BOILER_OIL,GERMANY,3,2,7.336062722350401e-07
TS_DEC_BOILER_OIL,GERMANY,3,3,7.320829400388264e-07
TS_DEC_BOILER_OIL,GERMANY,3,4,7.29520541842206e-07
TS_DEC_BOILER_OIL,GERMANY,3,5,7.270599521160204e-07
TS_DEC_BOILER_OIL,GERMANY,3,6,7.333277243872165e-07
TS_DEC_BOILER_OIL,GERMANY,3,7,7.305237907195504e-07
TS_DEC_BOILER_OIL,GERMANY,3,8,7.2701920074825e-07
TS_DEC_BOILER_OIL,GERMANY,3,9,7.288875583260987e-07
TS_DEC_BOILER_OIL,GERMANY,3,10,7.317520973292808e-07
TS_DEC_BOILER_OIL,GERMANY,3,11,7.322033553400845e-07
TS_DEC_BOILER_OIL,GERMANY,3,12,7.309698719769161e-07
TS_DEC_BOILER_OIL,GERMANY,4,1,7.334501548542815e-07
TS_DEC_BOILER_OIL,GERMANY,4,2,7.335581794514381e-07
TS_DEC_BOILER_OIL,GERMANY,4,3,7.315629210437552e-07
TS_DEC_BOILER_OIL,GERMANY,4,4,7.282484871647397e-07
TS_DEC_BOILER_OIL,GERMANY,4,5,7.251248085392833e-07
TS_DEC_BOILER_OIL,GERMANY,4,6,7.33193332927316e-07
TS_DEC_BOILER_OIL,GERMANY,4,7,7.297726393801219e-07
TS_DEC_BOILER_OIL,GERMANY,4,8,7.251404513848324e-07
TS_DEC_BOILER_OIL,GERMANY,4,9,7.275241806812934e-07
TS_DEC_BOILER_OIL,GERMANY,4,10,7.312330150575833e-07
TS_DEC_BOILER_OIL,GERMANY,4,11,7.318709279305888e-07
TS_DEC_BOILER_OIL,GERMANY,4,12,7.303039903577722e-07
TS_DEC_BOILER_OIL,GERMANY,5,1,7.332635708772543e-07
TS_DEC_BOILER_OIL,GERMANY,5,2,7.331936065978231e-07
TS_DEC_BOILER_OIL,GERMANY,5,3,7.308094442752444e-07
TS_DEC_BOILER_OIL,GERMANY,5,4,7.269649824263754e-07
TS_DEC_BOILER_OIL,GERMANY,5,5,7.232032880116837e-07
TS_DEC_BOILER_OIL,GERMANY,5,6,7.329827541864772e-07
TS_DEC_BOILER_OIL,GERMANY,5,7,7.290457021633339e-07
TS_DEC_BOILER_OIL,GERMANY,5,8,7.233098322257614e-07
TS_DEC_BOILER_OIL,GERMANY,5,9,7.261515860389159e-07
TS_DEC_BOILER_OIL,GERMANY,5,10,7.306875849387936e-07
TS_DEC_BOILER_OIL,GERMANY,5,11,7.313989741019855e-07
TS_DEC_BOILER_OIL,GERMANY,5,12,7.295086174535698e-07
TS_DEC_BOILER_OIL,GERMANY,6,1,7.330246297523312e-07
TS_DEC_BOILER_OIL,GERMANY,6,2,7.327213331474138e-07
TS_DEC_BOILER_OIL,GERMANY,6,3,7.299575194645073e-07
TS_DEC_BOILER_OIL,GERMANY,6,4,7.257239254663318e-07
TS_DEC_BOILER_OIL,GERMANY,6,5,7.21299382159835e-07
TS_DEC_BOILER_OIL,GERMANY,6,6,7.327503285136783e-07
TS_DEC_BOILER_OIL,GERMANY,6,7,7.283430245665707e-07
TS_DEC_BOILER_OIL,GERMANY,6,8,7.215306238532273e-07
TS_DEC_BOILER_OIL,GERMANY,6,9,7.2476979372691e-07
TS_DEC_BOILER_OIL,GERMANY,6,10,7.301514777408462e-07
TS_DEC_BOILER_OIL,GERMANY,6,11,7.309071523959961e-07
TS_DEC_BOILER_OIL,GERMANY,6,12,7.287281210328371e-07
TS_DEC_BOILER_OIL,GERMANY,7,1,7.328246059802702e-07
TS_DEC_BOILER_OIL,GERMANY,7,2,7.322643614602251e-07
TS_DEC_BOILER_OIL,GERMANY,7,3,7.290870016816393e-07
TS_DEC_BOILER_OIL,GERMANY,7,4,7.245215598264276e-07
TS_DEC_BOILER_OIL,GERMANY,7,5,7.194126098993577e-07
TS_DEC_BOILER_OIL,GERMANY,7,6,7.324930737670836e-07
TS_DEC_BOILER_OIL,GERMANY,7,7,7.276646394156103e-07
TS_DEC_BOILER_OIL,GERMANY,7,8,7.198030142521939e-07
TS_DEC_BOILER_OIL,GERMANY,7,9,7.233788230643708e-07
TS_DEC_BOILER_OIL,GERMANY,7,10,7.296222548915181e-07
TS_DEC_BOILER_OIL,GERMANY,7,11,7.304767789757306e-07
TS_DEC_BOILER_OIL,GERMANY,7,12,7.280478677407389e-07
TS_DEC_BOILER_OIL,GERMANY,8,1,7.326573291977147e-07
TS_DEC_BOILER_OIL,GERMANY,8,2,7.318148600873355e-07
TS_DEC_BOILER_OIL,GERMANY,8,3,7.281936264923273e-07
TS_DEC_BOILER_OIL,GERMANY,8,4,7.23361950673262e-07
TS_DEC_BOILER_OIL,GERMANY,8,5,7.180601056662464e-07
TS_DEC_BOILER_OIL,GERMANY,8,6,7.322151197586513e-07
TS_DEC_BOILER_OIL,GERMANY,8,7,7.270632790675035e-07
TS_DEC_BOILER_OIL,GERMANY,8,8,7.182943312162728e-07
TS_DEC_BOILER_OIL,GERMANY,8,9,7.222089659380279e-07
TS_DEC_BOILER_OIL,GERMANY,8,10,7.291001198255793e-07
TS_DEC_BOILER_OIL,GERMANY,8,11,7.300995575520961e-07
TS_DEC_BOILER_OIL,GERMANY,8,12,7.274632053421006e-07
TS_DEC_BOILER_OIL,GERMANY,9,1,7.325233865778523e-07
TS_DEC_BOILER_OIL,GERMANY,9,2,7.313740657840452e-07
TS_DEC_BOILER_OIL,GERMANY,9,3,7.272789426039246e-07
TS_DEC_BOILER_OIL,GERMANY,9,4,7.231059086336469e-07
TS_DEC_BOILER_OIL,GERMANY,9,5,7.190018132399508e-07
TS_DEC_BOILER_OIL,GERMANY,9,6,7.323410311604992e-07
TS_DEC_BOILER_OIL,GERMANY,9,7,7.269308149020756e-07
TS_DEC_BOILER_OIL,GERMANY,9,8,7.181098885531327e-07
TS_DEC_BOILER_OIL,GERMANY,9,9,7.232931330943085e-07
TS_DEC_BOILER_OIL,GERMANY,9,10,7.286539883565685e-07
TS_DEC_BOILER_OIL,GERMANY,9,11,7.29773229454686e-07
TS_DEC_BOILER_OIL,GERMANY,9,12,7.269757858925924e-07
TS_DEC_BOILER_OIL,GERMANY,10,1,7.324219467794725e-07
TS_DEC_BOILER_OIL,GERMANY,10,2,7.310725642937901e-07
TS_DEC_BOILER_OIL,GERMANY,10,3,7.278599513891142e-07
TS_DEC_BOILER_OIL,GERMANY,10,4,7.245314819368961e-07
TS_DEC_BOILER_OIL,GERMANY,10,5,7.220595823853093e-07
TS_DEC_BOILER_OIL,GERMANY,10,6,7.333799288923184e-07
TS_DEC_BOILER_OIL,GERMANY,10,7,7.277349445898678e-07
TS_DEC_BOILER_OIL,GERMANY,10,8,7.198582730569352e-07
TS_DEC_BOILER_OIL,GERMANY,10,9,7.259905644762341e-07
TS_DEC_BOILER_OIL,GERMANY,10,10,7.288009678415953e-07
TS_DEC_BOILER_OIL,GERMANY,10,11,7.295823626871389e-07
TS_DEC_BOILER_OIL,GERMANY,10,12,7.266745849202478e-07
TS_DEC_BOILER_OIL,GERMANY,11,1,7.324223033510004e-07
TS_DEC_BOILER_OIL,GERMANY,11,2,7.316310993118811e-07
