ct,n,h,td,val
HEAT_LOW_T_DHN,GERMANY,3,8,0.6075825660703877
HEAT_LOW_T_DHN,GERMANY,3,9,0.3835302043865436
HEAT_LOW_T_DHN,GERMANY,3,10,-0.273656365434924
HEAT_LOW_T_DHN,GERMANY,3,11,-0.7376882082386977
HEAT_LOW_T_DHN,GERMANY,3,12,-0.6460537769489534
HEAT_LOW_T_DHN,GERMANY,4,1,-0.8365507313133129
HEAT_LOW_T_DHN,GERMANY,4,2,-1.169975467528872
HEAT_LOW_T_DHN,GERMANY,4,3,-0.84482751257827
HEAT_LOW_T_DHN,GERMANY,4,4,-0.6973317937593073
HEAT_LOW_T_DHN,GERMANY,4,5,0.6929530531417125
HEAT_LOW_T_DHN,GERMANY,4,6,-0.6344183609360101
HEAT_LOW_T_DHN,GERMANY,4,7,0.1884183534984789
HEAT_LOW_T_DHN,GERMANY,4,8,0.6263230820841681
HEAT_LOW_T_DHN,GERMANY,4,9,0.3834772119269552
HEAT_LOW_T_DHN,GERMANY,4,10,-0.3295733167855168
HEAT_LOW_T_DHN,GERMANY,4,11,-0.8794445872317063
HEAT_LOW_T_DHN,GERMANY,4,12,-0.7718702446096017
HEAT_LOW_T_DHN,GERMANY,5,1,-1.081929295328074
HEAT_LOW_T_DHN,GERMANY,5,2,-1.539576087073023
HEAT_LOW_T_DHN,GERMANY,5,3,-1.082060472375339
HEAT_LOW_T_DHN,GERMANY,5,4,-0.7324030085496815
HEAT_LOW_T_DHN,GERMANY,5,5,0.7001716691509898
HEAT_LOW_T_DHN,GERMANY,5,6,-0.6662752426700855
HEAT_LOW_T_DHN,GERMANY,5,7,0.1883815929215249
HEAT_LOW_T_DHN,GERMANY,5,8,0.6310658811562657
HEAT_LOW_T_DHN,GERMANY,5,9,0.3834216798177756
HEAT_LOW_T_DHN,GERMANY,5,10,-0.343862887337707
HEAT_LOW_T_DHN,GERMANY,5,11,-1.095329416940722
HEAT_LOW_T_DHN,GERMANY,5,12,-0.9932011162326901
HEAT_LOW_T_DHN,GERMANY,6,1,-1.144446873090047
HEAT_LOW_T_DHN,GERMANY,6,2,-1.633706727666926
HEAT_LOW_T_DHN,GERMANY,6,3,-1.143164358634458
HEAT_LOW_T_DHN,GERMANY,6,4,-0.7067458205090169
HEAT_LOW_T_DHN,GERMANY,6,5,0.6948000067782711
HEAT_LOW_T_DHN,GERMANY,6,6,-0.6429866362780139
HEAT_LOW_T_DHN,GERMANY,6,7,0.1883286448727084
HEAT_LOW_T_DHN,GERMANY,6,8,0.6275223613109588
HEAT_LOW_T_DHN,GERMANY,6,9,0.3833648766796127
HEAT_LOW_T_DHN,GERMANY,6,10,-0.333484292764556
HEAT_LOW_T_DHN,GERMANY,6,11,-1.155069020531194
HEAT_LOW_T_DHN,GERMANY,6,12,-1.049597567006558
HEAT_LOW_T_DHN,GERMANY,7,1,-1.098632261606305
HEAT_LOW_T_DHN,GERMANY,7,2,-1.56464769489105
HEAT_LOW_T_DHN,GERMANY,7,3,-1.098189497477669
HEAT_LOW_T_DHN,GERMANY,7,4,-0.6849671189433302
HEAT_LOW_T_DHN,GERMANY,7,5,0.690235520365162
HEAT_LOW_T_DHN,GERMANY,7,6,-0.6232195473990636
HEAT_LOW_T_DHN,GERMANY,7,7,0.1882766306391979
HEAT_LOW_T_DHN,GERMANY,7,8,0.6245091211095843
HEAT_LOW_T_DHN,GERMANY,7,9,0.3833087041760876
HEAT_LOW_T_DHN,GERMANY,7,10,-0.3246794961920223
HEAT_LOW_T_DHN,GERMANY,7,11,-1.103687416506958
HEAT_LOW_T_DHN,GERMANY,7,12,-1.008281601247667
HEAT_LOW_T_DHN,GERMANY,8,1,-1.059738251842518
HEAT_LOW_T_DHN,GERMANY,8,2,-1.506015877732949
HEAT_LOW_T_DHN,GERMANY,8,3,-1.060576966940879
HEAT_LOW_T_DHN,GERMANY,8,4,-0.6625872404202511
HEAT_LOW_T_DHN,GERMANY,8,5,0.685547468309057
HEAT_LOW_T_DHN,GERMANY,8,6,-0.5571792989242574
HEAT_LOW_T_DHN,GERMANY,8,7,0.188224305518359
HEAT_LOW_T_DHN,GERMANY,8,8,0.6214162558065759
HEAT_LOW_T_DHN,GERMANY,8,9,0.383251894731977
HEAT_LOW_T_DHN,GERMANY,8,10,-0.3156286846035492
HEAT_LOW_T_DHN,GERMANY,8,11,-1.064609327762263
HEAT_LOW_T_DHN,GERMANY,8,12,-0.9732075332902355
HEAT_LOW_T_DHN,GERMANY,9,1,-1.019772137069225
HEAT_LOW_T_DHN,GERMANY,9,2,-1.445770569322328
HEAT_LOW_T_DHN,GERMANY,9,3,-1.021929225693384
HEAT_LOW_T_DHN,GERMANY,9,4,-0.6405530976230409
HEAT_LOW_T_DHN,GERMANY,9,5,0.6837282014852786
HEAT_LOW_T_DHN,GERMANY,9,6,-0.5387033977786047
HEAT_LOW_T_DHN,GERMANY,9,7,0.1881722915931476
HEAT_LOW_T_DHN,GERMANY,9,8,0.6183709375019646
HEAT_LOW_T_DHN,GERMANY,9,9,0.3831950821406327
HEAT_LOW_T_DHN,GERMANY,9,10,-0.3067164266277587
HEAT_LOW_T_DHN,GERMANY,9,11,-1.028301506306526
HEAT_LOW_T_DHN,GERMANY,9,12,-0.9371659639629542
HEAT_LOW_T_DHN,GERMANY,10,1,-0.980423156655938
HEAT_LOW_T_DHN,GERMANY,10,2,-1.38645721212437
HEAT_LOW_T_DHN,GERMANY,10,3,-0.9838795919992016
HEAT_LOW_T_DHN,GERMANY,10,4,-0.6250471443020871
HEAT_LOW_T_DHN,GERMANY,10,5,0.6804748498631668
HEAT_LOW_T_DHN,GERMANY,10,6,-0.525705443586439
HEAT_LOW_T_DHN,GERMANY,10,7,0.1881218320403732
HEAT_LOW_T_DHN,GERMANY,10,8,0.6162177985927482
HEAT_LOW_T_DHN,GERMANY,10,9,0.383138266386883
HEAT_LOW_T_DHN,GERMANY,10,10,-0.3004552779176315
HEAT_LOW_T_DHN,GERMANY,10,11,-0.993565583950037
HEAT_LOW_T_DHN,GERMANY,10,12,-0.9016809515335069
HEAT_LOW_T_DHN,GERMANY,11,1,-0.952719469541158
HEAT_LOW_T_DHN,GERMANY,11,2,-1.344686209026065
HEAT_LOW_T_DHN,GERMANY,11,3,-0.9570893709087365
HEAT_LOW_T_DHN,GERMANY,11,4,-0.6162291337905046
HEAT_LOW_T_DHN,GERMANY,11,5,0.6786128306843828
HEAT_LOW_T_DHN,GERMANY,11,6,-0.5183201528379371
HEAT_LOW_T_DHN,GERMANY,11,7,0.188073547267134
HEAT_LOW_T_DHN,GERMANY,11,8,0.6149762363846758
HEAT_LOW_T_DHN,GERMANY,11,9,0.3830820808116222
HEAT_LOW_T_DHN,GERMANY,11,10,-0.2969116626330823
HEAT_LOW_T_DHN,GERMANY,11,11,-0.9645207450939104
HEAT_LOW_T_DHN,GERMANY,11,12,-0.8766993377347632
HEAT_LOW_T_DHN,GERMANY,12,1,-0.9369468231964717
HEAT_LOW_T_DHN,GERMANY,12,2,-1.32088783816674
HEAT_LOW_T_DHN,GERMANY,12,3,-0.941833799902895
HEAT_LOW_T_DHN,GERMANY,12,4,-0.6086443241498642
HEAT_LOW_T_DHN,GERMANY,12,5,0.6769890346453895
HEAT_LOW_T_DHN,GERMANY,12,6,-0.5119694494764175
HEAT_LOW_T_DHN,GERMANY,12,7,0.1880252607782484
HEAT_LOW_T_DHN,GERMANY,12,8,0.6139036719948354
HEAT_LOW_T_DHN,GERMANY,12,9,0.3830258918696146
HEAT_LOW_T_DHN,GERMANY,12,10,-0.293868256220513
HEAT_LOW_T_DHN,GERMANY,12,11,-0.9450509680240771
HEAT_LOW_T_DHN,GERMANY,12,12,-0.8624798073601596
HEAT_LOW_T_DHN,GERMANY,13,1,-0.9233732081672272
HEAT_LOW_T_DHN,GERMANY,13,2,-1.300402650192638
HEAT_LOW_T_DHN,GERMANY,13,3,-0.9287045191609629
HEAT_LOW_T_DHN,GERMANY,13,4,-0.6083331750398351
HEAT_LOW_T_DHN,GERMANY,13,5,0.6768779447222233
HEAT_LOW_T_DHN,GERMANY,13,6,-0.5117235395457662
HEAT_LOW_T_DHN,GERMANY,13,7,0.1879788363108705
HEAT_LOW_T_DHN,GERMANY,13,8,0.613822363845502
HEAT_LOW_T_DHN,GERMANY,13,9,0.3829696995548968
HEAT_LOW_T_DHN,GERMANY,13,10,-0.2937814447955525
HEAT_LOW_T_DHN,GERMANY,13,11,-0.9360148320567525
HEAT_LOW_T_DHN,GERMANY,13,12,-0.8502433943771592
HEAT_LOW_T_DHN,GERMANY,14,1,-0.9227750033754631
HEAT_LOW_T_DHN,GERMANY,14,2,-1.299460822153407
HEAT_LOW_T_DHN,GERMANY,14,3,-0.9281186031131767
HEAT_LOW_T_DHN,GERMANY,14,4,-0.6130201080558848
HEAT_LOW_T_DHN,GERMANY,14,5,0.6778038565076336
HEAT_LOW_T_DHN,GERMANY,14,6,-0.5156729968854741
HEAT_LOW_T_DHN,GERMANY,14,7,0.1879339619458396
HEAT_LOW_T_DHN,GERMANY,14,8,0.614421315307494
HEAT_LOW_T_DHN,GERMANY,14,9,0.3829135038628255
HEAT_LOW_T_DHN,GERMANY,14,10,-0.2957265747845454
HEAT_LOW_T_DHN,GERMANY,14,11,-0.9361802082955535
HEAT_LOW_T_DHN,GERMANY,14,12,-0.8497105156914131
HEAT_LOW_T_DHN,GERMANY,15,1,-0.9310916557170259
HEAT_LOW_T_DHN,GERMANY,15,2,-1.311946670379122
HEAT_LOW_T_DHN,GERMANY,15,3,-0.9361508455655994
HEAT_LOW_T_DHN,GERMANY,15,4,-0.6277564540573515
HEAT_LOW_T_DHN,GERMANY,15,5,0.6808164758808459
HEAT_LOW_T_DHN,GERMANY,15,6,-0.5280583338477598
HEAT_LOW_T_DHN,GERMANY,15,7,0.1878918784215973
HEAT_LOW_T_DHN,GERMANY,15,8,0.6163871862273069
HEAT_LOW_T_DHN,GERMANY,15,9,0.3828573047897024
HEAT_LOW_T_DHN,GERMANY,15,10,-0.3017582549900659
HEAT_LOW_T_DHN,GERMANY,15,11,-0.946738165789764
HEAT_LOW_T_DHN,GERMANY,15,12,-0.8572188922011641
HEAT_LOW_T_DHN,GERMANY,16,1,-0.9573338258525439
HEAT_LOW_T_DHN,GERMANY,16,2,-1.351430187739936
HEAT_LOW_T_DHN,GERMANY,16,3,-0.9615105395506127
HEAT_LOW_T_DHN,GERMANY,16,4,-0.6423299831480023
HEAT_LOW_T_DHN,GERMANY,16,5,0.6837943891548441
HEAT_LOW_T_DHN,GERMANY,16,6,-0.5403074948661661
HEAT_LOW_T_DHN,GERMANY,16,7,0.1878497901304019
HEAT_LOW_T_DHN,GERMANY,16,8,0.6183306484030542
HEAT_LOW_T_DHN,GERMANY,16,9,0.3828017352195641
HEAT_LOW_T_DHN,GERMANY,16,10,-0.3077249994556155
HEAT_LOW_T_DHN,GERMANY,16,11,-0.9764225825846253
HEAT_LOW_T_DHN,GERMANY,16,12,-0.880896737250012
HEAT_LOW_T_DHN,GERMANY,17,1,-0.9832850530791504
HEAT_LOW_T_DHN,GERMANY,17,2,-1.390474160464173
HEAT_LOW_T_DHN,GERMANY,17,3,-0.9865880595733216
HEAT_LOW_T_DHN,GERMANY,17,4,-0.655457462416905
HEAT_LOW_T_DHN,GERMANY,17,5,0.6864702326536154
HEAT_LOW_T_DHN,GERMANY,17,6,-0.5513436840340127
HEAT_LOW_T_DHN,GERMANY,17,7,0.1878070764351651
HEAT_LOW_T_DHN,GERMANY,17,8,0.6200763215697052
HEAT_LOW_T_DHN,GERMANY,17,9,0.3827455292828823
HEAT_LOW_T_DHN,GERMANY,17,10,-0.3131047964259714
HEAT_LOW_T_DHN,GERMANY,17,11,-1.005479441107042
HEAT_LOW_T_DHN,GERMANY,17,12,-0.9043116750213827
HEAT_LOW_T_DHN,GERMANY,18,1,-1.006656453244091
HEAT_LOW_T_DHN,GERMANY,18,2,-1.425631561387846
HEAT_LOW_T_DHN,GERMANY,18,3,-1.009171231104986
HEAT_LOW_T_DHN,GERMANY,18,4,-0.6613004354477923
HEAT_LOW_T_DHN,GERMANY,18,5,0.6876335163508678
HEAT_LOW_T_DHN,GERMANY,18,6,-0.5562650028676259
HEAT_LOW_T_DHN,GERMANY,18,7,0.1877624968247922
HEAT_LOW_T_DHN,GERMANY,18,8,0.6137589341212895
HEAT_LOW_T_DHN,GERMANY,18,9,0.3826899526587351
HEAT_LOW_T_DHN,GERMANY,18,10,-0.3155228277007041
HEAT_LOW_T_DHN,GERMANY,18,11,-1.027054349877773
HEAT_LOW_T_DHN,GERMANY,18,12,-0.9253998999653277
HEAT_LOW_T_DHN,GERMANY,19,1,-1.017033738623077
HEAT_LOW_T_DHN,GERMANY,19,2,-1.44121764081185
HEAT_LOW_T_DHN,GERMANY,19,3,-1.019193178125064
HEAT_LOW_T_DHN,GERMANY,19,4,-0.6521276027685978
HEAT_LOW_T_DHN,GERMANY,19,5,0.6856802652484735
HEAT_LOW_T_DHN,GERMANY,19,6,-0.5485810789948893
HEAT_LOW_T_DHN,GERMANY,19,7,0.1877138815108381
HEAT_LOW_T_DHN,GERMANY,19,8,0.6124851356329515
HEAT_LOW_T_DHN,GERMANY,19,9,0.3826331072417357
HEAT_LOW_T_DHN,GERMANY,19,10,-0.3118332618594906
HEAT_LOW_T_DHN,GERMANY,19,11,-1.041125491998585
HEAT_LOW_T_DHN,GERMANY,19,12,-0.9347676627467223
HEAT_LOW_T_DHN,GERMANY,20,1,-1.000628628548561
HEAT_LOW_T_DHN,GERMANY,20,2,-1.416468510600801
HEAT_LOW_T_DHN,GERMANY,20,3,-1.003327452141299
HEAT_LOW_T_DHN,GERMANY,20,4,-0.6117304892613369
HEAT_LOW_T_DHN,GERMANY,20,5,0.6772526689859717
HEAT_LOW_T_DHN,GERMANY,20,6,-0.514682417177319
HEAT_LOW_T_DHN,GERMANY,20,7,0.1876568922133615
HEAT_LOW_T_DHN,GERMANY,20,8,0.6070148479271289
HEAT_LOW_T_DHN,GERMANY,20,9,0.3825762586186148
HEAT_LOW_T_DHN,GERMANY,20,10,-0.2954401470988444
HEAT_LOW_T_DHN,GERMANY,20,11,-1.031192053094081
HEAT_LOW_T_DHN,GERMANY,20,12,-0.9199773357180021
HEAT_LOW_T_DHN,GERMANY,21,1,-0.9285301091508487
HEAT_LOW_T_DHN,GERMANY,21,2,-1.307845355131732
HEAT_LOW_T_DHN,GERMANY,21,3,-0.9336300173835639
HEAT_LOW_T_DHN,GERMANY,21,4,-0.5459379715688719
HEAT_LOW_T_DHN,GERMANY,21,5,0.6635626810962254
HEAT_LOW_T_DHN,GERMANY,21,6,-0.459461244907633
HEAT_LOW_T_DHN,GERMANY,21,7,0.187593085173269
HEAT_LOW_T_DHN,GERMANY,21,8,0.5981364349036795
HEAT_LOW_T_DHN,GERMANY,21,9,0.382518141943299
HEAT_LOW_T_DHN,GERMANY,21,10,-0.2687117048815004
HEAT_LOW_T_DHN,GERMANY,21,11,-0.9622784832093565
HEAT_LOW_T_DHN,GERMANY,21,12,-0.854949852918871
HEAT_LOW_T_DHN,GERMANY,22,1,-0.811137679978664
HEAT_LOW_T_DHN,GERMANY,22,2,-1.126382285177719
HEAT_LOW_T_DHN,GERMANY,22,3,-0.8201550350635927
HEAT_LOW_T_DHN,GERMANY,22,4,-0.4769241529296231
HEAT_LOW_T_DHN,GERMANY,22,5,0.6492125504650588
HEAT_LOW_T_DHN,GERMANY,22,6,-0.4015325474011888
HEAT_LOW_T_DHN,GERMANY,22,7,0.1875283542251385
HEAT_LOW_T_DHN,GERMANY,22,8,0.588829387149227
HEAT_LOW_T_DHN,GERMANY,22,9,0.3824606547605871
HEAT_LOW_T_DHN,GERMANY,22,10,-0.2406671439614705
HEAT_LOW_T_DHN,GERMANY,22,11,-0.8441683280803112
HEAT_LOW_T_DHN,GERMANY,22,12,-0.7490651501507948
HEAT_LOW_T_DHN,GERMANY,23,1,-0.6880016366976172
HEAT_LOW_T_DHN,GERMANY,23,2,-0.9414828703640943
HEAT_LOW_T_DHN,GERMANY,23,3,-0.7011329754165487
HEAT_LOW_T_DHN,GERMANY,23,4,-0.4471790092665415
HEAT_LOW_T_DHN,GERMANY,23,5,0.6430071511845945
HEAT_LOW_T_DHN,GERMANY,23,6,-0.3765702616956119
HEAT_LOW_T_DHN,GERMANY,23,7,0.1874741649026674
HEAT_LOW_T_DHN,GERMANY,23,8,0.5848004897001218
HEAT_LOW_T_DHN,GERMANY,23,9,0.3824037967905927
HEAT_LOW_T_DHN,GERMANY,23,10,-0.2285968121945796
HEAT_LOW_T_DHN,GERMANY,23,11,-0.7203230769610514
HEAT_LOW_T_DHN,GERMANY,23,12,-0.6379992596375637
HEAT_LOW_T_DHN,GERMANY,24,1,-0.6349063986313936
HEAT_LOW_T_DHN,GERMANY,24,2,-0.8355554686127
HEAT_LOW_T_DHN,GERMANY,24,3,-0.6549662976351378
HEAT_LOW_T_DHN,GERMANY,24,4,-0.4567982624008131
HEAT_LOW_T_DHN,GERMANY,24,5,0.6449615674954892
HEAT_LOW_T_DHN,GERMANY,24,6,-0.3846583158037262
HEAT_LOW_T_DHN,GERMANY,24,7,0.1874308192131711
HEAT_LOW_T_DHN,GERMANY,24,8,0.5860574379763328
HEAT_LOW_T_DHN,GERMANY,24,9,0.3823475677535004
HEAT_LOW_T_DHN,GERMANY,24,10,-0.2325446766043449
HEAT_LOW_T_DHN,GERMANY,24,11,-0.6637333640309393
HEAT_LOW_T_DHN,GERMANY,24,12,-0.5901116024143462
