p,n,h,td,dual_raw
GAS,GERMANY,23,10,1.248537928760633
GAS,GERMANY,23,11,1.63676465116247
GAS,GERMANY,23,12,2.25609569781283
GAS,GERMANY,24,1,1.296644679193015
GAS,GERMANY,24,2,0.8168193489621256
GAS,GERMANY,24,3,0.4806319221708179
GAS,GERMANY,24,4,1.68470735596036
GAS,GERMANY,24,5,1.72768364662028
GAS,GERMANY,24,6,0.7214677633121603
GAS,GERMANY,24,7,1.829179988459767
GAS,GERMANY,24,8,2.745519796473283
GAS,GERMANY,24,9,1.106475560711487
GAS,GERMANY,24,10,1.248538792691021
GAS,GERMANY,24,11,1.636766634947992
GAS,GERMANY,24,12,2.256127704803353
H2,GERMANY,1,1,2.744785043293324
H2,GERMANY,1,2,1.72332666835778
H2,GERMANY,1,3,1.021253214489238
H2,GERMANY,1,4,3.244794870313801
H2,GERMANY,1,5,3.203931389493285
H2,GERMANY,1,6,1.383018691239142
H2,GERMANY,1,7,3.354131776428097
H2,GERMANY,1,8,4.894456208221316
H2,GERMANY,1,9,1.980911864378633
H2,GERMANY,1,10,2.480809646185452
H2,GERMANY,1,11,3.369126089645387
H2,GERMANY,1,12,4.701287709197175
H2,GERMANY,2,1,2.744943196721726
H2,GERMANY,2,2,1.72334448294571
H2,GERMANY,2,3,1.021201334192873
H2,GERMANY,2,4,3.244545058689484
H2,GERMANY,2,5,3.203749243578012
H2,GERMANY,2,6,1.382913586132632
H2,GERMANY,2,7,3.354236633243609
H2,GERMANY,2,8,4.89449793814587
H2,GERMANY,2,9,1.980918026580841
H2,GERMANY,2,10,2.480839111332481
H2,GERMANY,2,11,3.36931709338833
H2,GERMANY,2,12,4.701672090932134
H2,GERMANY,3,1,2.745105067169513
H2,GERMANY,3,2,1.723362039055066
H2,GERMANY,3,3,1.021149297755922
H2,GERMANY,3,4,3.244294984334781
H2,GERMANY,3,5,3.20356718849738
H2,GERMANY,3,6,1.382808184105418
H2,GERMANY,3,7,3.354341162763371
H2,GERMANY,3,8,4.894538080118758
H2,GERMANY,3,9,1.980924032912288
H2,GERMANY,3,10,2.480868601003848
H2,GERMANY,3,11,3.369508609642464
H2,GERMANY,3,12,4.702065946982742
H2,GERMANY,4,1,2.745270760394495
H2,GERMANY,4,2,1.723379341497291
H2,GERMANY,4,3,1.021097088556052
H2,GERMANY,4,4,3.244044704862279
H2,GERMANY,4,5,3.203385316825739
H2,GERMANY,4,6,1.382702487550628
H2,GERMANY,4,7,3.35444523592997
H2,GERMANY,4,8,4.894579432584602
H2,GERMANY,4,9,1.980929901651888
H2,GERMANY,4,10,2.480898110486145
H2,GERMANY,4,11,3.369700688277988
H2,GERMANY,4,12,4.702467960453895
H2,GERMANY,5,1,2.745440359964042
H2,GERMANY,5,2,1.723396389639135
H2,GERMANY,5,3,1.021044696718448
H2,GERMANY,5,4,3.243794202189502
H2,GERMANY,5,5,3.203491276698508
H2,GERMANY,5,6,1.382596501851118
H2,GERMANY,5,7,3.354549025984898
H2,GERMANY,5,8,4.894621705920795
H2,GERMANY,5,9,1.980935631127091
H2,GERMANY,5,10,2.480927669788885
H2,GERMANY,5,11,3.369893347405861
H2,GERMANY,5,12,4.702878929399271
H2,GERMANY,6,1,2.745613945626622
H2,GERMANY,6,2,1.723413187700717
H2,GERMANY,6,3,1.020992145587764
H2,GERMANY,6,4,3.243543485590601
H2,GERMANY,6,5,3.203471386233649
H2,GERMANY,6,6,1.382490225190141
H2,GERMANY,6,7,3.35465232630055
H2,GERMANY,6,8,4.894663658748955
H2,GERMANY,6,9,1.980941221060189
H2,GERMANY,6,10,2.480957268684921
H2,GERMANY,6,11,3.370086594970397
H2,GERMANY,6,12,4.70329871752322
H2,GERMANY,7,1,2.745791594858776
H2,GERMANY,7,2,1.723429735513293
H2,GERMANY,7,3,1.020939441382717
H2,GERMANY,7,4,3.243292604743306
H2,GERMANY,7,5,3.202840125590277
H2,GERMANY,7,6,1.382383676683892
H2,GERMANY,7,7,3.354754752545622
H2,GERMANY,7,8,4.894702871642201
H2,GERMANY,7,9,1.980946659117322
H2,GERMANY,7,10,2.4809869047789
H2,GERMANY,7,11,3.370280446099688
H2,GERMANY,7,12,4.703727753302963
H2,GERMANY,8,1,2.745973381420103
H2,GERMANY,8,2,1.723446029985834
H2,GERMANY,8,3,1.020886578664989
H2,GERMANY,8,4,3.243041491692923
H2,GERMANY,8,5,3.202658606449294
H2,GERMANY,8,6,1.382049836892382
H2,GERMANY,8,7,3.354856387911557
H2,GERMANY,8,8,4.886168448798637
H2,GERMANY,8,9,1.980951938829888
H2,GERMANY,8,10,2.481016581333836
H2,GERMANY,8,11,3.370474911086406
H2,GERMANY,8,12,4.704166303545986
H2,GERMANY,9,1,2.746159375557643
H2,GERMANY,9,2,1.723462066377705
H2,GERMANY,9,3,1.02083355175122
H2,GERMANY,9,4,3.242790363878263
H2,GERMANY,9,5,3.202391019832937
H2,GERMANY,9,6,1.380860038953987
H2,GERMANY,9,7,3.354958709307913
H2,GERMANY,9,8,4.884757350780525
H2,GERMANY,9,9,1.98095713370865
H2,GERMANY,9,10,2.481046306024802
H2,GERMANY,9,11,3.370670135536374
H2,GERMANY,9,12,4.704613828788985
H2,GERMANY,10,1,2.74634964947289
H2,GERMANY,10,2,1.723477843279434
H2,GERMANY,10,3,1.020780356781322
H2,GERMANY,10,4,3.242538225669372
H2,GERMANY,10,5,3.202197434231579
H2,GERMANY,10,6,1.380760688222788
H2,GERMANY,10,7,3.355060824560663
H2,GERMANY,10,8,4.884473237974925
H2,GERMANY,10,9,1.980962456319399
H2,GERMANY,10,10,2.481076068668921
H2,GERMANY,10,11,3.370865838753552
H2,GERMANY,10,12,4.705072728572384
H2,GERMANY,11,1,2.746544261247081
H2,GERMANY,11,2,1.723493387116209
H2,GERMANY,11,3,1.020727045115331
H2,GERMANY,11,4,3.241755372620876
H2,GERMANY,11,5,3.202004208628323
H2,GERMANY,11,6,1.380661165475956
H2,GERMANY,11,7,3.355163629973207
H2,GERMANY,11,8,4.884544018799723
H2,GERMANY,11,9,1.980967935458032
H2,GERMANY,11,10,2.481105957043305
H2,GERMANY,11,11,3.37106200657437
H2,GERMANY,11,12,4.70554586451051
H2,GERMANY,12,1,2.746743313981756
H2,GERMANY,12,2,1.723508842896096
H2,GERMANY,12,3,1.020673660653733
H2,GERMANY,12,4,3.241508911669087
H2,GERMANY,12,5,3.200899237642753
H2,GERMANY,12,6,1.38056159671395
H2,GERMANY,12,7,3.353419271198253
H2,GERMANY,12,8,4.884615570657968
H2,GERMANY,12,9,1.98097358336617
H2,GERMANY,12,10,2.481136270669809
H2,GERMANY,12,11,3.371259068406103
H2,GERMANY,12,12,4.706025646752468
H2,GERMANY,13,1,2.746946967003217
H2,GERMANY,13,2,1.723524401640448
H2,GERMANY,13,3,1.02062020911433
H2,GERMANY,13,4,3.240945173672918
H2,GERMANY,13,5,3.200541128449067
H2,GERMANY,13,6,1.380461933059232
H2,GERMANY,13,7,3.35366668802491
H2,GERMANY,13,8,4.884621953671185
H2,GERMANY,13,9,1.980979395080043
H2,GERMANY,13,10,2.481167131946631
H2,GERMANY,13,11,3.37145763376809
H2,GERMANY,13,12,4.706522313993608
H2,GERMANY,14,1,2.747155412310594
H2,GERMANY,14,2,1.723540141955866
H2,GERMANY,14,3,1.020566691685953
H2,GERMANY,14,4,3.240777622240821
H2,GERMANY,14,5,3.200353772304036
H2,GERMANY,14,6,1.380362164573124
H2,GERMANY,14,7,3.353917796909646
H2,GERMANY,14,8,4.882593778982095
H2,GERMANY,14,9,1.980985357798491
H2,GERMANY,14,10,2.48119876699768
H2,GERMANY,14,11,3.371658295138423
H2,GERMANY,14,12,4.724765484458641
H2,GERMANY,15,1,2.747368624844857
H2,GERMANY,15,2,1.723556042692724
H2,GERMANY,15,3,1.02051309859006
H2,GERMANY,15,4,3.240611112584819
H2,GERMANY,15,5,3.200166715704076
H2,GERMANY,15,6,1.380262271134013
H2,GERMANY,15,7,3.354172539933697
H2,GERMANY,15,8,4.883899648888907
H2,GERMANY,15,9,1.980991466005172
H2,GERMANY,15,10,2.481231085690323
H2,GERMANY,15,11,3.3718612298257
H2,GERMANY,15,12,4.730941895933076
H2,GERMANY,16,1,2.747586558639819
H2,GERMANY,16,2,1.72357195762814
H2,GERMANY,16,3,1.020459424831305
H2,GERMANY,16,4,3.240445883644742
H2,GERMANY,16,5,3.199979988505941
H2,GERMANY,16,6,1.380162233455816
H2,GERMANY,16,7,3.354430881668902
H2,GERMANY,16,8,4.884909694693766
H2,GERMANY,16,9,1.980997670354402
H2,GERMANY,16,10,2.481263868088965
H2,GERMANY,16,11,3.372065538238226
H2,GERMANY,16,12,4.749168789499117
H2,GERMANY,17,1,2.747809141150254
H2,GERMANY,17,2,1.723587734171764
H2,GERMANY,17,3,1.020405665125471
H2,GERMANY,17,4,3.240281741475198
H2,GERMANY,17,5,3.200852783516853
H2,GERMANY,17,6,1.380085370011894
H2,GERMANY,17,7,3.354692476298153
H2,GERMANY,17,8,4.885007258142893
H2,GERMANY,17,9,1.981003956139735
H2,GERMANY,17,10,2.48129682705891
H2,GERMANY,17,11,3.372270433159773
H2,GERMANY,17,12,4.753088778518814
H2,GERMANY,18,1,2.748036364459183
H2,GERMANY,18,2,1.723603246550604
H2,GERMANY,18,3,1.020351738670333
H2,GERMANY,18,4,3.240118574915641
H2,GERMANY,18,5,3.200662607561878
H2,GERMANY,18,6,1.380342891389665
H2,GERMANY,18,7,3.355901094170117
H2,GERMANY,18,8,4.886787981128276
H2,GERMANY,18,9,1.981010227416693
H2,GERMANY,18,10,2.48132983599923
H2,GERMANY,18,11,3.37247572423602
H2,GERMANY,18,12,4.752938116790224
H2,GERMANY,19,1,2.748268226597062
H2,GERMANY,19,2,1.723618494341113
H2,GERMANY,19,3,1.020297691151681
H2,GERMANY,19,4,3.239956137520193
H2,GERMANY,19,5,3.200471015310086
H2,GERMANY,19,6,1.380248167311748
H2,GERMANY,19,7,3.356006671614094
H2,GERMANY,19,8,4.89525193285327
H2,GERMANY,19,9,1.981016414392878
H2,GERMANY,19,10,2.481362955964092
H2,GERMANY,19,11,3.372681770857645
H2,GERMANY,19,12,4.754821995025685
H2,GERMANY,20,1,2.748504722316296
H2,GERMANY,20,2,1.723633498926524
H2,GERMANY,20,3,1.020243483584239
H2,GERMANY,20,4,3.239546436699219
H2,GERMANY,20,5,3.200280228087192
H2,GERMANY,20,6,1.380740035696765
H2,GERMANY,20,7,3.35611177320903
H2,GERMANY,20,8,4.895303027424454
H2,GERMANY,20,9,1.981022489682347
H2,GERMANY,20,10,2.481396149997181
H2,GERMANY,20,11,3.372888634517941
H2,GERMANY,20,12,4.756697159664827
H2,GERMANY,21,1,2.748745835132945
H2,GERMANY,21,2,1.723648291907267
H2,GERMANY,21,3,1.020189110021534
H2,GERMANY,21,4,3.239300898715269
H2,GERMANY,21,5,3.198960849262306
H2,GERMANY,21,6,1.380649387317266
H2,GERMANY,21,7,3.356216653392275
H2,GERMANY,21,8,4.895352547242886
H2,GERMANY,21,9,1.98102842179564
H2,GERMANY,21,10,2.481429422336972
H2,GERMANY,21,11,3.373096380524308
H2,GERMANY,21,12,4.758556226231772
H2,GERMANY,22,1,2.748991538213916
H2,GERMANY,22,2,1.723662867673028
H2,GERMANY,22,3,1.020043530547225
H2,GERMANY,22,4,3.239055318448672
H2,GERMANY,22,5,3.198774597038925
H2,GERMANY,22,6,1.380558527730418
H2,GERMANY,22,7,3.356321165123316
H2,GERMANY,22,8,4.895401703222501
H2,GERMANY,22,9,1.981034264056474
H2,GERMANY,22,10,2.481462776049833
H2,GERMANY,22,11,3.373305040269642
H2,GERMANY,22,12,4.76039407755482
H2,GERMANY,23,1,2.749241794729585
H2,GERMANY,23,2,1.723677240820403
H2,GERMANY,23,3,1.019992977939066
H2,GERMANY,23,4,3.238970733975589
H2,GERMANY,23,5,3.198588462737198
H2,GERMANY,23,6,1.380655605225245
H2,GERMANY,23,7,3.356425361346646
H2,GERMANY,23,8,4.895450268526824
H2,GERMANY,23,9,1.981040012166635
H2,GERMANY,23,10,2.4814962206071
H2,GERMANY,23,11,3.37351456033096
H2,GERMANY,23,12,4.762203607717929
H2,GERMANY,24,1,2.749496623653983
H2,GERMANY,24,2,1.722590523223538
H2,GERMANY,24,3,1.019909141402403
H2,GERMANY,24,4,3.238806819383788
H2,GERMANY,24,5,3.198402503543431
H2,GERMANY,24,6,1.380545807973333
H2,GERMANY,24,7,3.356529298229484
H2,GERMANY,24,8,4.895499390738923
H2,GERMANY,24,9,1.981045701746599
H2,GERMANY,24,10,2.481529776228024
H2,GERMANY,24,11,3.373725036047665
H2,GERMANY,24,12,4.763982346200287
HEAT_HIGH_T,GERMANY,1,1,0.2770389285926688
HEAT_HIGH_T,GERMANY,1,2,0.5371262788125853
HEAT_HIGH_T,GERMANY,1,3,0.315959725763679
HEAT_HIGH_T,GERMANY,1,4,1.105841863419132
HEAT_HIGH_T,GERMANY,1,5,1.051011021075319
HEAT_HIGH_T,GERMANY,1,6,0.4738369941794979
HEAT_HIGH_T,GERMANY,1,7,1.200627271672059
HEAT_HIGH_T,GERMANY,1,8,1.800795105808635
HEAT_HIGH_T,GERMANY,1,9,0.7266985267685772
HEAT_HIGH_T,GERMANY,1,10,0.2667782857016651
HEAT_HIGH_T,GERMANY,1,11,1.074247028645887
HEAT_HIGH_T,GERMANY,1,12,0.605046407180711
HEAT_HIGH_T,GERMANY,2,1,0.2771371921016093
HEAT_HIGH_T,GERMANY,2,2,0.5373168863371734
HEAT_HIGH_T,GERMANY,2,3,0.3160717919094039
HEAT_HIGH_T,GERMANY,2,4,1.106234436721984
HEAT_HIGH_T,GERMANY,2,5,1.059743296358085
HEAT_HIGH_T,GERMANY,2,6,0.474005124214359
HEAT_HIGH_T,GERMANY,2,7,1.201053505759358
HEAT_HIGH_T,GERMANY,2,8,1.801434474175182
HEAT_HIGH_T,GERMANY,2,9,0.7269564563081257
HEAT_HIGH_T,GERMANY,2,10,0.2668729053909376
HEAT_HIGH_T,GERMANY,2,11,1.074628381788158
HEAT_HIGH_T,GERMANY,2,12,0.6052612440890295
HEAT_HIGH_T,GERMANY,3,1,0.277235485717593
HEAT_HIGH_T,GERMANY,3,2,0.5375075284693637
HEAT_HIGH_T,GERMANY,3,3,0.3161838659791664
HEAT_HIGH_T,GERMANY,3,4,1.106627116510417
HEAT_HIGH_T,GERMANY,3,5,1.060119653253982
HEAT_HIGH_T,GERMANY,3,6,0.4741732771424395
HEAT_HIGH_T,GERMANY,3,7,1.201479858326932
HEAT_HIGH_T,GERMANY,3,8,1.802074034734457
HEAT_HIGH_T,GERMANY,3,9,0.7272144443313439
HEAT_HIGH_T,GERMANY,3,10,0.2669675538954827
HEAT_HIGH_T,GERMANY,3,11,1.075009837409219
HEAT_HIGH_T,GERMANY,3,12,0.6054761721286871
HEAT_HIGH_T,GERMANY,4,1,0.2773338095776557
HEAT_HIGH_T,GERMANY,4,2,0.5376981923309178
HEAT_HIGH_T,GERMANY,4,3,0.316295936221573
HEAT_HIGH_T,GERMANY,4,4,1.10701989020788
HEAT_HIGH_T,GERMANY,4,5,1.060496129268285
HEAT_HIGH_T,GERMANY,4,6,0.4743414359119136
HEAT_HIGH_T,GERMANY,4,7,1.201906316874843
HEAT_HIGH_T,GERMANY,4,8,1.802713772851864
HEAT_HIGH_T,GERMANY,4,9,0.7274724780043558
HEAT_HIGH_T,GERMANY,4,10,0.2670622313519727
HEAT_HIGH_T,GERMANY,4,11,1.075391382909343
HEAT_HIGH_T,GERMANY,4,12,0.6056911829329522
HEAT_HIGH_T,GERMANY,5,1,0.2774321638880261
HEAT_HIGH_T,GERMANY,5,2,0.5378888572429426
HEAT_HIGH_T,GERMANY,5,3,0.3164079841656163
HEAT_HIGH_T,GERMANY,5,4,1.107412737892584
HEAT_HIGH_T,GERMANY,5,5,1.060872735910873
HEAT_HIGH_T,GERMANY,5,6,0.4745095699538124
HEAT_HIGH_T,GERMANY,5,7,1.202332861698204
HEAT_HIGH_T,GERMANY,5,8,1.803353663926743
HEAT_HIGH_T,GERMANY,5,9,0.7277305368249165
HEAT_HIGH_T,GERMANY,5,10,0.2671569379662238
HEAT_HIGH_T,GERMANY,5,11,1.075772998323372
HEAT_HIGH_T,GERMANY,5,12,0.6059062739133553
HEAT_HIGH_T,GERMANY,6,1,0.2775305489294901
HEAT_HIGH_T,GERMANY,6,2,0.5380794874854193
HEAT_HIGH_T,GERMANY,6,3,0.3165199780565735
HEAT_HIGH_T,GERMANY,6,4,1.107805625940967
HEAT_HIGH_T,GERMANY,6,5,1.061249472335631
HEAT_HIGH_T,GERMANY,6,6,0.4746776168478755
HEAT_HIGH_T,GERMANY,6,7,1.202759459838372
HEAT_HIGH_T,GERMANY,6,8,1.803993662785395
HEAT_HIGH_T,GERMANY,6,9,0.7279885857582764
HEAT_HIGH_T,GERMANY,6,10,0.2672516740185474
HEAT_HIGH_T,GERMANY,6,11,1.076154649951393
HEAT_HIGH_T,GERMANY,6,12,0.6061214440218065
HEAT_HIGH_T,GERMANY,7,1,0.2776289650606047
HEAT_HIGH_T,GERMANY,7,2,0.5382700143251027
HEAT_HIGH_T,GERMANY,7,3,0.316631854200359
HEAT_HIGH_T,GERMANY,7,4,1.108198492164668
HEAT_HIGH_T,GERMANY,7,5,1.06162633570724
HEAT_HIGH_T,GERMANY,7,6,0.4748454179596348
HEAT_HIGH_T,GERMANY,7,7,1.203186051306568
HEAT_HIGH_T,GERMANY,7,8,1.804633674857798
HEAT_HIGH_T,GERMANY,7,9,0.7282465588321846
HEAT_HIGH_T,GERMANY,7,10,0.2673464398669543
HEAT_HIGH_T,GERMANY,7,11,1.076536275507541
HEAT_HIGH_T,GERMANY,7,12,0.6063366928341308
HEAT_HIGH_T,GERMANY,8,1,0.2777274127181127
HEAT_HIGH_T,GERMANY,8,2,0.538460281688196
HEAT_HIGH_T,GERMANY,8,3,0.3167434527293283
HEAT_HIGH_T,GERMANY,8,4,1.108591203520704
HEAT_HIGH_T,GERMANY,8,5,1.062003313822034
HEAT_HIGH_T,GERMANY,8,6,0.4750123314374897
HEAT_HIGH_T,GERMANY,8,7,1.203612511088077
HEAT_HIGH_T,GERMANY,8,8,1.805273453794407
HEAT_HIGH_T,GERMANY,8,9,0.7285043113996439
HEAT_HIGH_T,GERMANY,8,10,0.2674412359475635
HEAT_HIGH_T,GERMANY,8,11,1.076917742058216
HEAT_HIGH_T,GERMANY,8,12,0.6065520202832826
HEAT_HIGH_T,GERMANY,9,1,0.2778258924140249
HEAT_HIGH_T,GERMANY,9,2,0.5386498400096322
HEAT_HIGH_T,GERMANY,9,3,0.31685426824091
HEAT_HIGH_T,GERMANY,9,4,1.108983393139618
HEAT_HIGH_T,GERMANY,9,5,1.059743297519151
HEAT_HIGH_T,GERMANY,9,6,0.4415597114576153
HEAT_HIGH_T,GERMANY,9,7,1.20403850655901
HEAT_HIGH_T,GERMANY,9,8,1.80591198084893
HEAT_HIGH_T,GERMANY,9,9,0.7287614371413412
HEAT_HIGH_T,GERMANY,9,10,0.2675360627716815
HEAT_HIGH_T,GERMANY,9,11,1.077298684474398
HEAT_HIGH_T,GERMANY,9,12,0.6067674266125451
HEAT_HIGH_T,GERMANY,10,1,0.2779244047290291
HEAT_HIGH_T,GERMANY,10,2,0.5388369799725441
HEAT_HIGH_T,GERMANY,10,3,0.3169624358081841
HEAT_HIGH_T,GERMANY,10,4,1.109373481241898
HEAT_HIGH_T,GERMANY,10,5,1.059743293233626
HEAT_HIGH_T,GERMANY,10,6,0.4415597037881752
HEAT_HIGH_T,GERMANY,10,7,1.204462647304404
HEAT_HIGH_T,GERMANY,10,8,1.677926890196514
HEAT_HIGH_T,GERMANY,10,9,0.7290162902307679
HEAT_HIGH_T,GERMANY,10,10,0.267630920919214
HEAT_HIGH_T,GERMANY,10,11,1.077677528648666
HEAT_HIGH_T,GERMANY,10,12,0.6069829124909271
HEAT_HIGH_T,GERMANY,11,1,0.2780229503021747
HEAT_HIGH_T,GERMANY,11,2,0.5390134432311927
HEAT_HIGH_T,GERMANY,11,3,0.317060683832951
HEAT_HIGH_T,GERMANY,11,4,1.109748591388087
HEAT_HIGH_T,GERMANY,11,5,1.059743292007833
HEAT_HIGH_T,GERMANY,11,6,0.4415597070438965
HEAT_HIGH_T,GERMANY,11,7,1.204873425705459
HEAT_HIGH_T,GERMANY,11,8,1.677926885787818
HEAT_HIGH_T,GERMANY,11,9,0.7292588339901918
HEAT_HIGH_T,GERMANY,11,10,0.2677258110283607
HEAT_HIGH_T,GERMANY,11,11,1.07804117108112
HEAT_HIGH_T,GERMANY,11,12,0.6071984794455931
HEAT_HIGH_T,GERMANY,12,1,0.2781215298171271
HEAT_HIGH_T,GERMANY,12,2,0.5391278814233814
HEAT_HIGH_T,GERMANY,12,3,0.3171240144511323
HEAT_HIGH_T,GERMANY,12,4,1.109977225398006
HEAT_HIGH_T,GERMANY,12,5,0.6208470080086871
HEAT_HIGH_T,GERMANY,12,6,0.4415597103864625
HEAT_HIGH_T,GERMANY,12,7,1.205136171113755
HEAT_HIGH_T,GERMANY,12,8,1.677926881819456
HEAT_HIGH_T,GERMANY,12,9,0.7294072343181378
HEAT_HIGH_T,GERMANY,12,10,0.2678207337818864
HEAT_HIGH_T,GERMANY,12,11,1.078255100476167
HEAT_HIGH_T,GERMANY,12,12,0.6074141314639935
HEAT_HIGH_T,GERMANY,13,1,0.2782201439856394
HEAT_HIGH_T,GERMANY,13,2,0.5391230803130522
HEAT_HIGH_T,GERMANY,13,3,0.3171413162432539
HEAT_HIGH_T,GERMANY,13,4,1.109951087031151
HEAT_HIGH_T,GERMANY,13,5,0.6210674732284434
HEAT_HIGH_T,GERMANY,13,6,0.4415597076693039
HEAT_HIGH_T,GERMANY,13,7,1.205071705749386
HEAT_HIGH_T,GERMANY,13,8,1.636789380398047
HEAT_HIGH_T,GERMANY,13,9,0.7294028446021684
HEAT_HIGH_T,GERMANY,13,10,0.2679156898906061
HEAT_HIGH_T,GERMANY,13,11,1.078246689670013
HEAT_HIGH_T,GERMANY,13,12,0.6076298846974888
HEAT_HIGH_T,GERMANY,14,1,0.2783187935292094
HEAT_HIGH_T,GERMANY,14,2,0.5392375574700027
HEAT_HIGH_T,GERMANY,14,3,0.3172046755105652
HEAT_HIGH_T,GERMANY,14,4,1.110179790564243
HEAT_HIGH_T,GERMANY,14,5,0.6212880274086668
HEAT_HIGH_T,GERMANY,14,6,0.4415597073312906
HEAT_HIGH_T,GERMANY,14,7,1.205334516490002
HEAT_HIGH_T,GERMANY,14,8,1.240942718665317
HEAT_HIGH_T,GERMANY,14,9,0.7295512961425151
HEAT_HIGH_T,GERMANY,14,10,0.2680106800750669
HEAT_HIGH_T,GERMANY,14,11,1.078460692264806
HEAT_HIGH_T,GERMANY,14,12,1.173348701726984
HEAT_HIGH_T,GERMANY,15,1,0.2784174791600992
HEAT_HIGH_T,GERMANY,15,2,0.5394141630292526
HEAT_HIGH_T,GERMANY,15,3,0.3173030096257764
HEAT_HIGH_T,GERMANY,15,4,1.110555187118453
HEAT_HIGH_T,GERMANY,15,5,0.6215086660034508
HEAT_HIGH_T,GERMANY,15,6,0.4415597071775047
HEAT_HIGH_T,GERMANY,15,7,1.20574560470528
HEAT_HIGH_T,GERMANY,15,8,1.240942731179244
HEAT_HIGH_T,GERMANY,15,9,0.7297940299504884
HEAT_HIGH_T,GERMANY,15,10,0.2681057050465924
HEAT_HIGH_T,GERMANY,15,11,1.078824612822739
HEAT_HIGH_T,GERMANY,15,12,1.383553748324496
HEAT_HIGH_T,GERMANY,16,1,0.2785162015629789
HEAT_HIGH_T,GERMANY,16,2,0.5396015744346653
HEAT_HIGH_T,GERMANY,16,3,0.3174113365796397
HEAT_HIGH_T,GERMANY,16,4,1.110945833411274
HEAT_HIGH_T,GERMANY,16,5,0.621729393598146
HEAT_HIGH_T,GERMANY,16,6,0.4415597688248425
HEAT_HIGH_T,GERMANY,16,7,1.206170351698052
HEAT_HIGH_T,GERMANY,16,8,1.677926884542942
HEAT_HIGH_T,GERMANY,16,9,0.730049249750139
HEAT_HIGH_T,GERMANY,16,10,0.268200765488948
HEAT_HIGH_T,GERMANY,16,11,1.079203998893796
HEAT_HIGH_T,GERMANY,16,12,1.384045130080621
HEAT_HIGH_T,GERMANY,17,1,0.2786149613783728
HEAT_HIGH_T,GERMANY,17,2,0.539791538061879
HEAT_HIGH_T,GERMANY,17,3,0.317522389281888
HEAT_HIGH_T,GERMANY,17,4,1.111338859216325
HEAT_HIGH_T,GERMANY,17,5,1.059743296014752
HEAT_HIGH_T,GERMANY,17,6,0.4418734326579897
HEAT_HIGH_T,GERMANY,17,7,1.206597255517207
HEAT_HIGH_T,GERMANY,17,8,1.678522770791641
HEAT_HIGH_T,GERMANY,17,9,0.7303069241425675
HEAT_HIGH_T,GERMANY,17,10,0.2682958620418064
HEAT_HIGH_T,GERMANY,17,11,1.079585753220267
HEAT_HIGH_T,GERMANY,17,12,1.384536656590609
HEAT_HIGH_T,GERMANY,18,1,0.2787137591888773
HEAT_HIGH_T,GERMANY,18,2,0.5399823457588666
HEAT_HIGH_T,GERMANY,18,3,0.3176343040653049
HEAT_HIGH_T,GERMANY,18,4,1.11173268579587
HEAT_HIGH_T,GERMANY,18,5,1.05974331417937
HEAT_HIGH_T,GERMANY,18,6,0.4420303614525496
HEAT_HIGH_T,GERMANY,18,7,1.207024926699805
HEAT_HIGH_T,GERMANY,18,8,1.679118866155456
HEAT_HIGH_T,GERMANY,18,9,0.7305654084007869
HEAT_HIGH_T,GERMANY,18,10,0.2683909952869802
HEAT_HIGH_T,GERMANY,18,11,1.079968302720686
HEAT_HIGH_T,GERMANY,18,12,1.385028349642573
HEAT_HIGH_T,GERMANY,19,1,0.2788125955088002
HEAT_HIGH_T,GERMANY,19,2,0.5401735483536811
HEAT_HIGH_T,GERMANY,19,3,0.3177465759360883
HEAT_HIGH_T,GERMANY,19,4,1.112126946619677
HEAT_HIGH_T,GERMANY,19,5,1.059743295618729
HEAT_HIGH_T,GERMANY,19,6,0.4421873416846429
HEAT_HIGH_T,GERMANY,19,7,1.207453032943341
HEAT_HIGH_T,GERMANY,19,8,1.679715168852578
HEAT_HIGH_T,GERMANY,19,9,0.7308242965723006
HEAT_HIGH_T,GERMANY,19,10,0.2684861657380712
HEAT_HIGH_T,GERMANY,19,11,1.080351282604805
HEAT_HIGH_T,GERMANY,19,12,1.385520213031912
HEAT_HIGH_T,GERMANY,20,1,0.2789114707775195
HEAT_HIGH_T,GERMANY,20,2,0.540364989949812
HEAT_HIGH_T,GERMANY,20,3,0.3178590451962002
HEAT_HIGH_T,GERMANY,20,4,1.112521508806019
HEAT_HIGH_T,GERMANY,20,5,1.059743182881479
HEAT_HIGH_T,GERMANY,20,6,0.4423443745297337
HEAT_HIGH_T,GERMANY,20,7,1.207881449388389
HEAT_HIGH_T,GERMANY,20,8,1.680311680152827
HEAT_HIGH_T,GERMANY,20,9,0.7310834441807881
HEAT_HIGH_T,GERMANY,20,10,0.2685813738338297
HEAT_HIGH_T,GERMANY,20,11,1.080734560101195
HEAT_HIGH_T,GERMANY,20,12,1.386012247964855
HEAT_HIGH_T,GERMANY,21,1,0.2790103853565103
HEAT_HIGH_T,GERMANY,21,2,0.5405566019113313
HEAT_HIGH_T,GERMANY,21,3,0.3179716482411098
HEAT_HIGH_T,GERMANY,21,4,1.112916310258691
HEAT_HIGH_T,GERMANY,21,5,0.3801505494114727
HEAT_HIGH_T,GERMANY,21,6,0.4425014601848048
HEAT_HIGH_T,GERMANY,21,7,1.208310116136461
HEAT_HIGH_T,GERMANY,21,8,1.680908400324902
HEAT_HIGH_T,GERMANY,21,9,0.7313427853497876
