st,n,h,td,val
WASTE,GERMANY,18,3,5.375784702612803
WASTE,GERMANY,18,4,5.375784766478285
WASTE,GERMANY,18,5,5.031924371292573
WASTE,GERMANY,18,6,5.375780558265747
WASTE,GERMANY,18,7,5.3757847680565
WASTE,GERMANY,18,8,5.375783113163001
WASTE,GERMANY,18,9,5.375784752469484
WASTE,GERMANY,18,10,8.296747066457707e-09
WASTE,GERMANY,18,11,5.375784765791606
WASTE,GERMANY,18,12,5.37578343555135
WASTE,GERMANY,19,1,8.139591636556626e-09
WASTE,GERMANY,19,2,5.375784739385341
WASTE,GERMANY,19,3,5.375784703047072
WASTE,GERMANY,19,4,5.375784766634171
WASTE,GERMANY,19,5,1.708130502611049
WASTE,GERMANY,19,6,5.375781615172458
WASTE,GERMANY,19,7,5.375784768182898
WASTE,GERMANY,19,8,5.375783675194733
WASTE,GERMANY,19,9,5.375784752648989
WASTE,GERMANY,19,10,8.297587336268614e-09
WASTE,GERMANY,19,11,5.375784765924099
WASTE,GERMANY,19,12,5.375783773752961
WASTE,GERMANY,20,1,8.140394880973655e-09
WASTE,GERMANY,20,2,5.375784739661662
WASTE,GERMANY,20,3,5.375784703516286
WASTE,GERMANY,20,4,5.375784766602572
WASTE,GERMANY,20,5,1.078002989683005e-08
WASTE,GERMANY,20,6,5.37578225018101
WASTE,GERMANY,20,7,5.375784768319244
WASTE,GERMANY,20,8,5.375783954316316
WASTE,GERMANY,20,9,5.375784752843257
WASTE,GERMANY,20,10,8.298409121053913e-09
WASTE,GERMANY,20,11,5.375784766040362
WASTE,GERMANY,20,12,5.375783976690064
WASTE,GERMANY,21,1,8.141187448289137e-09
WASTE,GERMANY,21,2,5.37578473990833
WASTE,GERMANY,21,3,5.375784703943258
WASTE,GERMANY,21,4,5.375784766719938
WASTE,GERMANY,21,5,6.165831444442714e-09
WASTE,GERMANY,21,6,5.375782673298913
WASTE,GERMANY,21,7,5.375784768424838
WASTE,GERMANY,21,8,5.375784121760645
WASTE,GERMANY,21,9,5.37578475302864
WASTE,GERMANY,21,10,8.299219371960226e-09
WASTE,GERMANY,21,11,5.375784766163825
WASTE,GERMANY,21,12,5.375784111991102
WASTE,GERMANY,22,1,8.141975321833463e-09
WASTE,GERMANY,22,2,5.375784740146107
WASTE,GERMANY,22,3,5.37578470433132
WASTE,GERMANY,22,4,5.375784766843785
WASTE,GERMANY,22,5,6.166364264500932e-09
WASTE,GERMANY,22,6,5.375782975526664
WASTE,GERMANY,22,7,5.375784768537098
WASTE,GERMANY,22,8,5.375784233373579
WASTE,GERMANY,22,9,5.375784753207236
WASTE,GERMANY,22,10,8.300024401431664e-09
WASTE,GERMANY,22,11,5.375784766280682
WASTE,GERMANY,22,12,5.375784208638816
WASTE,GERMANY,23,1,8.142762749044671e-09
WASTE,GERMANY,23,2,5.375784740383321
WASTE,GERMANY,23,3,5.375784704740213
WASTE,GERMANY,23,4,5.375784767038082
WASTE,GERMANY,23,5,6.166944939210141e-09
WASTE,GERMANY,23,6,5.375783202243587
WASTE,GERMANY,23,7,5.375784768645519
WASTE,GERMANY,23,8,5.37578431308078
WASTE,GERMANY,23,9,5.375784753384536
WASTE,GERMANY,23,10,8.30082877029968e-09
WASTE,GERMANY,23,11,5.375784766404565
WASTE,GERMANY,23,12,5.375784281120333
WASTE,GERMANY,24,1,8.143552199973882e-09
WASTE,GERMANY,24,2,5.375784739486986
WASTE,GERMANY,24,3,5.375784705134242
WASTE,GERMANY,24,4,5.375784767197523
WASTE,GERMANY,24,5,6.167541889696683e-09
WASTE,GERMANY,24,6,5.375783378136799
WASTE,GERMANY,24,7,5.37578476874847
WASTE,GERMANY,24,8,5.375784372829138
WASTE,GERMANY,24,9,5.375784753558399
WASTE,GERMANY,24,10,8.301635181995148e-09
WASTE,GERMANY,24,11,5.375784766525978
WASTE,GERMANY,24,12,5.375784337469243
WET_BIOMASS,GERMANY,1,1,1.900795934291205e-08
WET_BIOMASS,GERMANY,1,2,17.88063964249999
WET_BIOMASS,GERMANY,1,3,17.8806396328177
WET_BIOMASS,GERMANY,1,4,17.88063964995187
WET_BIOMASS,GERMANY,1,5,2.401773070647469e-08
WET_BIOMASS,GERMANY,1,6,17.8806396402213
WET_BIOMASS,GERMANY,1,7,17.88063964902742
WET_BIOMASS,GERMANY,1,8,17.8806396510783
WET_BIOMASS,GERMANY,1,9,17.8806396428154
WET_BIOMASS,GERMANY,1,10,1.801836855727638e-08
WET_BIOMASS,GERMANY,1,11,17.88063964984471
WET_BIOMASS,GERMANY,1,12,1.252088794521004e-08
WET_BIOMASS,GERMANY,2,1,1.900875682847133e-08
WET_BIOMASS,GERMANY,2,2,17.88063964250037
WET_BIOMASS,GERMANY,2,3,17.88063963281833
WET_BIOMASS,GERMANY,2,4,17.88063964995206
WET_BIOMASS,GERMANY,2,5,2.429671384244331e-08
WET_BIOMASS,GERMANY,2,6,17.88063964022174
WET_BIOMASS,GERMANY,2,7,17.8806396490277
WET_BIOMASS,GERMANY,2,8,17.88063965107841
WET_BIOMASS,GERMANY,2,9,17.88063964281555
WET_BIOMASS,GERMANY,2,10,1.801896891534456e-08
WET_BIOMASS,GERMANY,2,11,17.88063964984479
WET_BIOMASS,GERMANY,2,12,1.252140497987234e-08
WET_BIOMASS,GERMANY,3,1,1.900955449291009e-08
WET_BIOMASS,GERMANY,3,2,17.8806396425008
WET_BIOMASS,GERMANY,3,3,17.88063963281898
WET_BIOMASS,GERMANY,3,4,17.88063964995226
WET_BIOMASS,GERMANY,3,5,2.45855656087532e-08
WET_BIOMASS,GERMANY,3,6,17.88063964022215
WET_BIOMASS,GERMANY,3,7,17.88063964902777
WET_BIOMASS,GERMANY,3,8,17.8806396510787
WET_BIOMASS,GERMANY,3,9,17.88063964281573
WET_BIOMASS,GERMANY,3,10,1.801956936239394e-08
WET_BIOMASS,GERMANY,3,11,17.88063964984501
WET_BIOMASS,GERMANY,3,12,1.252192218579042e-08
WET_BIOMASS,GERMANY,4,1,1.901035231922231e-08
WET_BIOMASS,GERMANY,4,2,17.88063964250111
WET_BIOMASS,GERMANY,4,3,17.88063963281965
WET_BIOMASS,GERMANY,4,4,17.88063964995231
WET_BIOMASS,GERMANY,4,5,2.567746224204521e-08
WET_BIOMASS,GERMANY,4,6,17.88063964022266
WET_BIOMASS,GERMANY,4,7,17.88063964902789
WET_BIOMASS,GERMANY,4,8,17.88063965107866
WET_BIOMASS,GERMANY,4,9,17.88063964281602
WET_BIOMASS,GERMANY,4,10,1.802016990262444e-08
WET_BIOMASS,GERMANY,4,11,17.88063964984532
WET_BIOMASS,GERMANY,4,12,1.252243947049307e-08
WET_BIOMASS,GERMANY,5,1,1.901115029686815e-08
WET_BIOMASS,GERMANY,5,2,17.8806396425015
WET_BIOMASS,GERMANY,5,3,17.88063963282027
WET_BIOMASS,GERMANY,5,4,17.88063964995252
WET_BIOMASS,GERMANY,5,5,2.568064584991676e-08
WET_BIOMASS,GERMANY,5,6,17.88063964022309
WET_BIOMASS,GERMANY,5,7,17.88063964902807
WET_BIOMASS,GERMANY,5,8,17.88063965107868
WET_BIOMASS,GERMANY,5,9,17.88063964281628
WET_BIOMASS,GERMANY,5,10,1.802077051023494e-08
WET_BIOMASS,GERMANY,5,11,17.88063964984562
WET_BIOMASS,GERMANY,5,12,1.252295687641996e-08
WET_BIOMASS,GERMANY,6,1,1.90119483595425e-08
WET_BIOMASS,GERMANY,6,2,17.88063964250187
WET_BIOMASS,GERMANY,6,3,17.88063963282089
WET_BIOMASS,GERMANY,6,4,17.88063964995268
WET_BIOMASS,GERMANY,6,5,2.729157773202469e-08
WET_BIOMASS,GERMANY,6,6,17.88063964022346
WET_BIOMASS,GERMANY,6,7,17.88063964902825
WET_BIOMASS,GERMANY,6,8,17.88063965107877
WET_BIOMASS,GERMANY,6,9,17.88063964281656
WET_BIOMASS,GERMANY,6,10,1.802137118590863e-08
WET_BIOMASS,GERMANY,6,11,17.88063964984564
WET_BIOMASS,GERMANY,6,12,1.252347432527862e-08
WET_BIOMASS,GERMANY,7,1,1.901274651511698e-08
WET_BIOMASS,GERMANY,7,2,17.88063964250231
WET_BIOMASS,GERMANY,7,3,17.8806396328215
WET_BIOMASS,GERMANY,7,4,17.88063964995298
WET_BIOMASS,GERMANY,7,5,2.585098150558437e-08
WET_BIOMASS,GERMANY,7,6,17.8806396402239
WET_BIOMASS,GERMANY,7,7,17.88063964902868
WET_BIOMASS,GERMANY,7,8,17.8806396510787
WET_BIOMASS,GERMANY,7,9,17.88063964281676
WET_BIOMASS,GERMANY,7,10,1.80219719452154e-08
WET_BIOMASS,GERMANY,7,11,17.88063964984586
WET_BIOMASS,GERMANY,7,12,1.252399183121801e-08
WET_BIOMASS,GERMANY,8,1,1.901354478700427e-08
WET_BIOMASS,GERMANY,8,2,17.8806396425027
WET_BIOMASS,GERMANY,8,3,17.88063963282216
WET_BIOMASS,GERMANY,8,4,17.88063964995334
WET_BIOMASS,GERMANY,8,5,2.619807591491815e-08
WET_BIOMASS,GERMANY,8,6,17.88063963876843
WET_BIOMASS,GERMANY,8,7,17.88063964902865
WET_BIOMASS,GERMANY,8,8,16.81622763115187
WET_BIOMASS,GERMANY,8,9,17.88063964281695
WET_BIOMASS,GERMANY,8,10,1.80225727786435e-08
WET_BIOMASS,GERMANY,8,11,17.88063964984604
WET_BIOMASS,GERMANY,8,12,1.252450939039481e-08
WET_BIOMASS,GERMANY,9,1,1.901434317610278e-08
WET_BIOMASS,GERMANY,9,2,17.88063964250306
WET_BIOMASS,GERMANY,9,3,17.88063963282279
WET_BIOMASS,GERMANY,9,4,17.88063964995328
WET_BIOMASS,GERMANY,9,5,2.569335298602833e-08
WET_BIOMASS,GERMANY,9,6,3.351601838493349e-07
WET_BIOMASS,GERMANY,9,7,17.88063964902868
WET_BIOMASS,GERMANY,9,8,1.724796670068276e-08
WET_BIOMASS,GERMANY,9,9,17.8806396428172
WET_BIOMASS,GERMANY,9,10,1.802317368563919e-08
WET_BIOMASS,GERMANY,9,11,17.88063964984627
WET_BIOMASS,GERMANY,9,12,1.252502694184936e-08
WET_BIOMASS,GERMANY,10,1,1.901514168487609e-08
WET_BIOMASS,GERMANY,10,2,17.88063964250351
WET_BIOMASS,GERMANY,10,3,17.88063963282343
WET_BIOMASS,GERMANY,10,4,17.88063964995375
WET_BIOMASS,GERMANY,10,5,2.430191895662297e-08
WET_BIOMASS,GERMANY,10,6,3.3535074381384e-07
WET_BIOMASS,GERMANY,10,7,17.88063964902888
WET_BIOMASS,GERMANY,10,8,1.707313912514164e-08
WET_BIOMASS,GERMANY,10,9,17.88063964281742
WET_BIOMASS,GERMANY,10,10,1.802377467669651e-08
WET_BIOMASS,GERMANY,10,11,17.88063964984651
WET_BIOMASS,GERMANY,10,12,1.252554463906328e-08
WET_BIOMASS,GERMANY,11,1,1.901594032243917e-08
WET_BIOMASS,GERMANY,11,2,17.88063964250387
WET_BIOMASS,GERMANY,11,3,17.8806396328241
WET_BIOMASS,GERMANY,11,4,17.88063964995375
WET_BIOMASS,GERMANY,11,5,2.430256990568237e-08
WET_BIOMASS,GERMANY,11,6,3.355445279629066e-07
WET_BIOMASS,GERMANY,11,7,17.88063964902899
WET_BIOMASS,GERMANY,11,8,1.707354876710078e-08
WET_BIOMASS,GERMANY,11,9,17.88063964281763
WET_BIOMASS,GERMANY,11,10,1.802437581738309e-08
WET_BIOMASS,GERMANY,11,11,17.88063964984676
WET_BIOMASS,GERMANY,11,12,1.252606304639274e-08
WET_BIOMASS,GERMANY,12,1,1.90167390811801e-08
WET_BIOMASS,GERMANY,12,2,17.88063964250423
WET_BIOMASS,GERMANY,12,3,17.88063963282471
WET_BIOMASS,GERMANY,12,4,17.88063964955512
WET_BIOMASS,GERMANY,12,5,1.151114691352357e-08
WET_BIOMASS,GERMANY,12,6,3.357381495093212e-07
WET_BIOMASS,GERMANY,12,7,17.88063964902915
WET_BIOMASS,GERMANY,12,8,1.7073958423746e-08
WET_BIOMASS,GERMANY,12,9,17.88063964281785
WET_BIOMASS,GERMANY,12,10,1.802497696799379e-08
WET_BIOMASS,GERMANY,12,11,17.88063964984694
WET_BIOMASS,GERMANY,12,12,1.252658033074792e-08
WET_BIOMASS,GERMANY,13,1,1.901753796798424e-08
WET_BIOMASS,GERMANY,13,2,17.8806396425046
WET_BIOMASS,GERMANY,13,3,17.88063963282534
WET_BIOMASS,GERMANY,13,4,17.88063964955565
WET_BIOMASS,GERMANY,13,5,1.063124087142702e-08
WET_BIOMASS,GERMANY,13,6,3.359308447766313e-07
WET_BIOMASS,GERMANY,13,7,17.88063964776634
WET_BIOMASS,GERMANY,13,8,1.654998439802245e-08
WET_BIOMASS,GERMANY,13,9,17.88063964281811
WET_BIOMASS,GERMANY,13,10,1.802557818509356e-08
WET_BIOMASS,GERMANY,13,11,17.88063964984714
WET_BIOMASS,GERMANY,13,12,1.252709841114138e-08
WET_BIOMASS,GERMANY,14,1,1.901833698550726e-08
WET_BIOMASS,GERMANY,14,2,17.88063964250501
WET_BIOMASS,GERMANY,14,3,17.88063963282599
WET_BIOMASS,GERMANY,14,4,17.88063964955658
WET_BIOMASS,GERMANY,14,5,1.063135318382281e-08
WET_BIOMASS,GERMANY,14,6,3.361241999540152e-07
WET_BIOMASS,GERMANY,14,7,17.88063964792023
WET_BIOMASS,GERMANY,14,8,7.436413552899781e-09
WET_BIOMASS,GERMANY,14,9,17.88063964281838
WET_BIOMASS,GERMANY,14,10,1.802617950524709e-08
WET_BIOMASS,GERMANY,14,11,17.88063964984734
WET_BIOMASS,GERMANY,14,12,1.995217460583196e-08
WET_BIOMASS,GERMANY,15,1,1.901913613224102e-08
WET_BIOMASS,GERMANY,15,2,17.88063964250541
WET_BIOMASS,GERMANY,15,3,17.88063963282663
WET_BIOMASS,GERMANY,15,4,17.8806396495579
WET_BIOMASS,GERMANY,15,5,1.063146633696799e-08
WET_BIOMASS,GERMANY,15,6,3.363178154787578e-07
WET_BIOMASS,GERMANY,15,7,17.8806396480705
WET_BIOMASS,GERMANY,15,8,8.805842549715104e-09
WET_BIOMASS,GERMANY,15,9,17.88063964281853
WET_BIOMASS,GERMANY,15,10,1.802678091237463e-08
WET_BIOMASS,GERMANY,15,11,17.88063964984753
WET_BIOMASS,GERMANY,15,12,1.565694304044028e-07
WET_BIOMASS,GERMANY,16,1,1.901993540848579e-08
WET_BIOMASS,GERMANY,16,2,17.88063964250584
WET_BIOMASS,GERMANY,16,3,17.88063963282724
WET_BIOMASS,GERMANY,16,4,17.88063964965593
WET_BIOMASS,GERMANY,16,5,1.063158049682786e-08
WET_BIOMASS,GERMANY,16,6,3.365136173382863e-07
WET_BIOMASS,GERMANY,16,7,17.88063964821721
WET_BIOMASS,GERMANY,16,8,1.707560348183585e-08
WET_BIOMASS,GERMANY,16,9,17.88063964281883
WET_BIOMASS,GERMANY,16,10,1.802738240908448e-08
WET_BIOMASS,GERMANY,16,11,17.88063964984775
WET_BIOMASS,GERMANY,16,12,17.88063962836087
WET_BIOMASS,GERMANY,17,1,1.90207348091379e-08
WET_BIOMASS,GERMANY,17,2,17.88063964250621
WET_BIOMASS,GERMANY,17,3,17.88063963282788
WET_BIOMASS,GERMANY,17,4,17.88063964975254
WET_BIOMASS,GERMANY,17,5,2.43064794695271e-08
WET_BIOMASS,GERMANY,17,6,6.595970642596547e-07
WET_BIOMASS,GERMANY,17,7,17.88063964903002
WET_BIOMASS,GERMANY,17,8,1.726242941647416e-08
WET_BIOMASS,GERMANY,17,9,17.88063964281909
WET_BIOMASS,GERMANY,17,10,1.80279839922057e-08
WET_BIOMASS,GERMANY,17,11,17.88063964984802
WET_BIOMASS,GERMANY,17,12,17.88063963254171
WET_BIOMASS,GERMANY,18,1,1.902153433095803e-08
WET_BIOMASS,GERMANY,18,2,17.88063964250652
WET_BIOMASS,GERMANY,18,3,17.88063963282853
WET_BIOMASS,GERMANY,18,4,17.88063964984766
WET_BIOMASS,GERMANY,18,5,2.572204874316915e-08
WET_BIOMASS,GERMANY,18,6,17.88063962782544
WET_BIOMASS,GERMANY,18,7,17.88063964903024
WET_BIOMASS,GERMANY,18,8,1.657690843894206
WET_BIOMASS,GERMANY,18,9,17.88063964281928
WET_BIOMASS,GERMANY,18,10,1.802858567128903e-08
WET_BIOMASS,GERMANY,18,11,17.88063964984815
WET_BIOMASS,GERMANY,18,12,17.88063963018777
WET_BIOMASS,GERMANY,19,1,1.902233397188682e-08
WET_BIOMASS,GERMANY,19,2,17.88063964250693
WET_BIOMASS,GERMANY,19,3,17.88063963282919
WET_BIOMASS,GERMANY,19,4,17.88063964994128
WET_BIOMASS,GERMANY,19,5,2.430778237358673e-08
WET_BIOMASS,GERMANY,19,6,17.88063962828869
WET_BIOMASS,GERMANY,19,7,17.88063964903046
WET_BIOMASS,GERMANY,19,8,17.88063965110369
WET_BIOMASS,GERMANY,19,9,17.88063964281966
WET_BIOMASS,GERMANY,19,10,1.802918741225551e-08
WET_BIOMASS,GERMANY,19,11,17.88063964984822
WET_BIOMASS,GERMANY,19,12,17.88063963102346
WET_BIOMASS,GERMANY,20,1,1.902313372936513e-08
WET_BIOMASS,GERMANY,20,2,17.88063964250729
WET_BIOMASS,GERMANY,20,3,17.88063963282977
WET_BIOMASS,GERMANY,20,4,17.88063964956286
WET_BIOMASS,GERMANY,20,5,1.740069374100527e-08
WET_BIOMASS,GERMANY,20,6,17.88063963789891
WET_BIOMASS,GERMANY,20,7,17.88063964903068
WET_BIOMASS,GERMANY,20,8,17.88063965110403
WET_BIOMASS,GERMANY,20,9,17.88063964281978
WET_BIOMASS,GERMANY,20,10,1.802978922600165e-08
WET_BIOMASS,GERMANY,20,11,17.88063964984829
WET_BIOMASS,GERMANY,20,12,17.88063963181741
WET_BIOMASS,GERMANY,21,1,1.902393359873466e-08
WET_BIOMASS,GERMANY,21,2,17.88063964250772
WET_BIOMASS,GERMANY,21,3,17.88063963283041
WET_BIOMASS,GERMANY,21,4,17.88063964956336
WET_BIOMASS,GERMANY,21,5,1.063213188972254e-08
WET_BIOMASS,GERMANY,21,6,17.88063963814511
WET_BIOMASS,GERMANY,21,7,17.88063964903068
WET_BIOMASS,GERMANY,21,8,17.88063965110421
WET_BIOMASS,GERMANY,21,9,17.88063964282
WET_BIOMASS,GERMANY,21,10,1.803039112502778e-08
WET_BIOMASS,GERMANY,21,11,17.88063964984833
WET_BIOMASS,GERMANY,21,12,17.88063963256706
WET_BIOMASS,GERMANY,22,1,1.902473358547702e-08
WET_BIOMASS,GERMANY,22,2,17.88063964250033
WET_BIOMASS,GERMANY,22,3,17.88063963254073
WET_BIOMASS,GERMANY,22,4,17.88063964956437
WET_BIOMASS,GERMANY,22,5,1.063224424640842e-08
WET_BIOMASS,GERMANY,22,6,17.88063963838712
WET_BIOMASS,GERMANY,22,7,17.88063964903079
WET_BIOMASS,GERMANY,22,8,17.88063965110416
WET_BIOMASS,GERMANY,22,9,17.88063964282016
WET_BIOMASS,GERMANY,22,10,1.803099311277212e-08
WET_BIOMASS,GERMANY,22,11,17.88063964984858
WET_BIOMASS,GERMANY,22,12,17.88063963327582
WET_BIOMASS,GERMANY,23,1,1.902553370638237e-08
WET_BIOMASS,GERMANY,23,2,17.88063964250038
WET_BIOMASS,GERMANY,23,3,17.8806396328317
WET_BIOMASS,GERMANY,23,4,17.88063964975751
WET_BIOMASS,GERMANY,23,5,1.063235698196887e-08
WET_BIOMASS,GERMANY,23,6,17.88063964010638
WET_BIOMASS,GERMANY,23,7,17.88063964903107
WET_BIOMASS,GERMANY,23,8,17.88063965110418
WET_BIOMASS,GERMANY,23,9,17.8806396428205
WET_BIOMASS,GERMANY,23,10,1.803159520242849e-08
WET_BIOMASS,GERMANY,23,11,17.88063964984879
WET_BIOMASS,GERMANY,23,12,17.88063963395444
WET_BIOMASS,GERMANY,24,1,1.902633396153965e-08
WET_BIOMASS,GERMANY,24,2,17.88063962369384
WET_BIOMASS,GERMANY,24,3,17.88063963283232
WET_BIOMASS,GERMANY,24,4,17.88063964985301
WET_BIOMASS,GERMANY,24,5,1.063246962241287e-08
WET_BIOMASS,GERMANY,24,6,17.88063964010681
WET_BIOMASS,GERMANY,24,7,17.88063964903115
WET_BIOMASS,GERMANY,24,8,17.8806396511046
WET_BIOMASS,GERMANY,24,9,17.88063964282069
WET_BIOMASS,GERMANY,24,10,1.803219745752397e-08
WET_BIOMASS,GERMANY,24,11,17.88063964984915
WET_BIOMASS,GERMANY,24,12,17.88063963459794
WOOD,GERMANY,1,1,1.498808171539805e-08
WOOD,GERMANY,1,2,3.677180653856094e-08
WOOD,GERMANY,1,3,4.27051275476067e-08
WOOD,GERMANY,1,4,2.548644708381124e-08
WOOD,GERMANY,1,5,1.404482396935553e-08
WOOD,GERMANY,1,6,3.638284071116953e-08
WOOD,GERMANY,1,7,2.181074716837125e-08
WOOD,GERMANY,1,8,1.753114082018334e-08
WOOD,GERMANY,1,9,2.677892037412245e-08
WOOD,GERMANY,1,10,1.337937120593751e-08
WOOD,GERMANY,1,11,2.681738543264064e-08
WOOD,GERMANY,1,12,1.048594927079471e-08
WOOD,GERMANY,2,1,1.499368530427555e-08
WOOD,GERMANY,2,2,3.676013969747461e-08
WOOD,GERMANY,2,3,4.266595788204279e-08
WOOD,GERMANY,2,4,2.551373048396431e-08
WOOD,GERMANY,2,5,1.421540509998351e-08
WOOD,GERMANY,2,6,3.636449079562301e-08
WOOD,GERMANY,2,7,2.182841546797707e-08
WOOD,GERMANY,2,8,1.756226162675147e-08
WOOD,GERMANY,2,9,2.678143032312727e-08
WOOD,GERMANY,2,10,1.337151847452445e-08
WOOD,GERMANY,2,11,2.685464555531099e-08
WOOD,GERMANY,2,12,1.053817360482339e-08
WOOD,GERMANY,3,1,1.499969890886855e-08
WOOD,GERMANY,3,2,3.674906311665629e-08
WOOD,GERMANY,3,3,4.26275739204769e-08
WOOD,GERMANY,3,4,2.554122279977363e-08
WOOD,GERMANY,3,5,1.423183231308375e-08
WOOD,GERMANY,3,6,3.634650050365193e-08
WOOD,GERMANY,3,7,2.184608293911179e-08
WOOD,GERMANY,3,8,1.759369304709537e-08
WOOD,GERMANY,3,9,2.678391257081724e-08
WOOD,GERMANY,3,10,1.336371218638397e-08
WOOD,GERMANY,3,11,2.689243030519149e-08
WOOD,GERMANY,3,12,1.059195440558535e-08
WOOD,GERMANY,4,1,1.500616781149885e-08
WOOD,GERMANY,4,2,3.673871312819378e-08
WOOD,GERMANY,4,3,4.259022132747726e-08
WOOD,GERMANY,4,4,2.556887856895823e-08
WOOD,GERMANY,4,5,1.42755296065715e-08
WOOD,GERMANY,4,6,3.632885445797827e-08
WOOD,GERMANY,4,7,2.186375575574434e-08
WOOD,GERMANY,4,8,1.762545187374116e-08
WOOD,GERMANY,4,9,2.678640930620813e-08
WOOD,GERMANY,4,10,1.335591290032093e-08
WOOD,GERMANY,4,11,2.693077808458831e-08
WOOD,GERMANY,4,12,1.064739360352078e-08
WOOD,GERMANY,5,1,1.501293170789495e-08
WOOD,GERMANY,5,2,3.672918196082104e-08
WOOD,GERMANY,5,3,4.25543617381939e-08
WOOD,GERMANY,5,4,2.55965439489774e-08
WOOD,GERMANY,5,5,1.428144075854758e-08
WOOD,GERMANY,5,6,3.631152893105569e-08
WOOD,GERMANY,5,7,2.18815443741354e-08
WOOD,GERMANY,5,8,1.765751873018268e-08
WOOD,GERMANY,5,9,2.678917516095287e-08
WOOD,GERMANY,5,10,1.334794533915785e-08
WOOD,GERMANY,5,11,2.696967812594134e-08
WOOD,GERMANY,5,12,1.070444414845933e-08
WOOD,GERMANY,6,1,1.501921924831966e-08
WOOD,GERMANY,6,2,3.672010167219786e-08
WOOD,GERMANY,6,3,4.252018097764202e-08
WOOD,GERMANY,6,4,2.562479938385548e-08
WOOD,GERMANY,6,5,1.433781474810736e-08
WOOD,GERMANY,6,6,3.629527933483686e-08
WOOD,GERMANY,6,7,2.189997993481343e-08
WOOD,GERMANY,6,8,1.769031057098366e-08
WOOD,GERMANY,6,9,2.679301008887187e-08
WOOD,GERMANY,6,10,1.333982061617335e-08
WOOD,GERMANY,6,11,2.700922341640855e-08
WOOD,GERMANY,6,12,1.076258857195337e-08
WOOD,GERMANY,7,1,1.502507021751003e-08
WOOD,GERMANY,7,2,3.670965190131936e-08
WOOD,GERMANY,7,3,4.248441475289092e-08
WOOD,GERMANY,7,4,2.565335608313927e-08
WOOD,GERMANY,7,5,1.429853986514983e-08
WOOD,GERMANY,7,6,3.627762670631982e-08
WOOD,GERMANY,7,7,2.191878669747042e-08
WOOD,GERMANY,7,8,1.772385446046402e-08
WOOD,GERMANY,7,9,2.679681038553635e-08
WOOD,GERMANY,7,10,1.33315961699945e-08
WOOD,GERMANY,7,11,2.704900791836995e-08
WOOD,GERMANY,7,12,1.082189161229807e-08
WOOD,GERMANY,8,1,1.503073010168612e-08
WOOD,GERMANY,8,2,3.667542135507401e-08
WOOD,GERMANY,8,3,4.242853464438669e-08
WOOD,GERMANY,8,4,2.566127430395771e-08
WOOD,GERMANY,8,5,1.431546106275023e-08
WOOD,GERMANY,8,6,3.588280660164593e-08
WOOD,GERMANY,8,7,2.191736082409782e-08
WOOD,GERMANY,8,8,1.258262139582612e-08
WOOD,GERMANY,8,9,2.677791758260343e-08
WOOD,GERMANY,8,10,1.332328186219532e-08
WOOD,GERMANY,8,11,2.706812550221941e-08
WOOD,GERMANY,8,12,1.088258666568019e-08
WOOD,GERMANY,9,1,1.503623536280144e-08
WOOD,GERMANY,9,2,3.664370093222365e-08
WOOD,GERMANY,9,3,4.237037551753107e-08
WOOD,GERMANY,9,4,2.567687434621155e-08
WOOD,GERMANY,9,5,1.430449619601943e-08
WOOD,GERMANY,9,6,2.926273579242793e-08
WOOD,GERMANY,9,7,2.192382661762017e-08
WOOD,GERMANY,9,8,1.045214053507481e-08
WOOD,GERMANY,9,9,2.676459283707139e-08
WOOD,GERMANY,9,10,1.331488082700419e-08
WOOD,GERMANY,9,11,2.709511344092812e-08
WOOD,GERMANY,9,12,1.094476181018732e-08
WOOD,GERMANY,10,1,1.504162689897585e-08
WOOD,GERMANY,10,2,3.661643965475599e-08
WOOD,GERMANY,10,3,4.231809625752265e-08
WOOD,GERMANY,10,4,2.569075875940484e-08
WOOD,GERMANY,10,5,1.420377998689827e-08
WOOD,GERMANY,10,6,2.922786204823542e-08
WOOD,GERMANY,10,7,2.192796755671483e-08
WOOD,GERMANY,10,8,1.035183568715108e-08
WOOD,GERMANY,10,9,2.675358970732403e-08
WOOD,GERMANY,10,10,1.330636172021944e-08
WOOD,GERMANY,10,11,2.71207663033226e-08
WOOD,GERMANY,10,12,1.100851508988606e-08
WOOD,GERMANY,11,1,1.50469248253848e-08
WOOD,GERMANY,11,2,3.658701575162715e-08
WOOD,GERMANY,11,3,4.226766013256646e-08
WOOD,GERMANY,11,4,2.570329354065136e-08
WOOD,GERMANY,11,5,1.420223408305163e-08
WOOD,GERMANY,11,6,2.919331490274647e-08
WOOD,GERMANY,11,7,2.193081518165036e-08
WOOD,GERMANY,11,8,1.03720900442678e-08
WOOD,GERMANY,11,9,2.674015812557702e-08
WOOD,GERMANY,11,10,1.329772800227343e-08
WOOD,GERMANY,11,11,2.714497822162834e-08
WOOD,GERMANY,11,12,1.107392225136764e-08
WOOD,GERMANY,12,1,1.505212750105667e-08
WOOD,GERMANY,12,2,3.655609581093393e-08
WOOD,GERMANY,12,3,4.221718801353915e-08
WOOD,GERMANY,12,4,2.523000670817625e-08
WOOD,GERMANY,12,5,9.378130367524811e-09
WOOD,GERMANY,12,6,2.915918018617546e-08
WOOD,GERMANY,12,7,2.193356913825942e-08
WOOD,GERMANY,12,8,1.03929351748774e-08
WOOD,GERMANY,12,9,2.672605167042945e-08
