j,n,h,td,val
TS_DEC_COGEN_GAS,GERMANY,11,5,1.908254184538909e-07
TS_DEC_COGEN_GAS,GERMANY,11,6,1.930328720384203e-07
TS_DEC_COGEN_GAS,GERMANY,11,7,1.917382073096526e-07
TS_DEC_COGEN_GAS,GERMANY,11,8,1.919440253134333e-07
TS_DEC_COGEN_GAS,GERMANY,11,9,1.912021239162084e-07
TS_DEC_COGEN_GAS,GERMANY,11,10,1.895711583211977e-07
TS_DEC_COGEN_GAS,GERMANY,11,11,1.915626503895024e-07
TS_DEC_COGEN_GAS,GERMANY,11,12,1.823007588228724e-07
TS_DEC_COGEN_GAS,GERMANY,12,1,1.903113243758479e-07
TS_DEC_COGEN_GAS,GERMANY,12,2,1.917941359634807e-07
TS_DEC_COGEN_GAS,GERMANY,12,3,1.913620440230659e-07
TS_DEC_COGEN_GAS,GERMANY,12,4,1.921678773181639e-07
TS_DEC_COGEN_GAS,GERMANY,12,5,1.925584116524941e-07
TS_DEC_COGEN_GAS,GERMANY,12,6,1.929048929937243e-07
TS_DEC_COGEN_GAS,GERMANY,12,7,1.921903940073206e-07
TS_DEC_COGEN_GAS,GERMANY,12,8,1.918611200805467e-07
TS_DEC_COGEN_GAS,GERMANY,12,9,1.920073403362566e-07
TS_DEC_COGEN_GAS,GERMANY,12,10,1.901177342545491e-07
TS_DEC_COGEN_GAS,GERMANY,12,11,1.917571638458155e-07
TS_DEC_COGEN_GAS,GERMANY,12,12,1.81820234149319e-07
TS_DEC_COGEN_GAS,GERMANY,13,1,1.904019432700299e-07
TS_DEC_COGEN_GAS,GERMANY,13,2,1.923419997681198e-07
TS_DEC_COGEN_GAS,GERMANY,13,3,1.922297581895062e-07
TS_DEC_COGEN_GAS,GERMANY,13,4,1.927246151697733e-07
TS_DEC_COGEN_GAS,GERMANY,13,5,1.94379350576194e-07
TS_DEC_COGEN_GAS,GERMANY,13,6,1.927507476113107e-07
TS_DEC_COGEN_GAS,GERMANY,13,7,1.924114978376063e-07
TS_DEC_COGEN_GAS,GERMANY,13,8,1.917721892982655e-07
TS_DEC_COGEN_GAS,GERMANY,13,9,1.927931283988857e-07
TS_DEC_COGEN_GAS,GERMANY,13,10,1.909879323860253e-07
TS_DEC_COGEN_GAS,GERMANY,13,11,1.919675339360721e-07
TS_DEC_COGEN_GAS,GERMANY,13,12,1.81301818640017e-07
TS_DEC_COGEN_GAS,GERMANY,14,1,1.904860077848077e-07
TS_DEC_COGEN_GAS,GERMANY,14,2,1.928655460323764e-07
TS_DEC_COGEN_GAS,GERMANY,14,3,1.930435532156391e-07
TS_DEC_COGEN_GAS,GERMANY,14,4,1.931824680717387e-07
TS_DEC_COGEN_GAS,GERMANY,14,5,1.959434871725997e-07
TS_DEC_COGEN_GAS,GERMANY,14,6,1.92509368909329e-07
TS_DEC_COGEN_GAS,GERMANY,14,7,1.925471079362574e-07
TS_DEC_COGEN_GAS,GERMANY,14,8,1.915034375611761e-07
TS_DEC_COGEN_GAS,GERMANY,14,9,1.935031956462764e-07
TS_DEC_COGEN_GAS,GERMANY,14,10,1.91747288160963e-07
TS_DEC_COGEN_GAS,GERMANY,14,11,1.921634200945618e-07
TS_DEC_COGEN_GAS,GERMANY,14,12,1.809612149918833e-07
TS_DEC_COGEN_GAS,GERMANY,15,1,1.905545242441548e-07
TS_DEC_COGEN_GAS,GERMANY,15,2,1.931614130954149e-07
TS_DEC_COGEN_GAS,GERMANY,15,3,1.936904123458989e-07
TS_DEC_COGEN_GAS,GERMANY,15,4,1.934856949377776e-07
TS_DEC_COGEN_GAS,GERMANY,15,5,1.969013786229801e-07
TS_DEC_COGEN_GAS,GERMANY,15,6,1.922320578028779e-07
TS_DEC_COGEN_GAS,GERMANY,15,7,1.926009512190209e-07
TS_DEC_COGEN_GAS,GERMANY,15,8,1.910187254560358e-07
TS_DEC_COGEN_GAS,GERMANY,15,9,1.940455584173165e-07
TS_DEC_COGEN_GAS,GERMANY,15,10,1.921892149248508e-07
TS_DEC_COGEN_GAS,GERMANY,15,11,1.922271774075864e-07
TS_DEC_COGEN_GAS,GERMANY,15,12,1.812516547070141e-07
TS_DEC_COGEN_GAS,GERMANY,16,1,1.906014962450316e-07
TS_DEC_COGEN_GAS,GERMANY,16,2,1.931949164540034e-07
TS_DEC_COGEN_GAS,GERMANY,16,3,1.940213063490157e-07
TS_DEC_COGEN_GAS,GERMANY,16,4,1.93575370387678e-07
TS_DEC_COGEN_GAS,GERMANY,16,5,1.970205978192349e-07
TS_DEC_COGEN_GAS,GERMANY,16,6,1.918382705284833e-07
TS_DEC_COGEN_GAS,GERMANY,16,7,1.925256457587349e-07
TS_DEC_COGEN_GAS,GERMANY,16,8,1.903416087477743e-07
TS_DEC_COGEN_GAS,GERMANY,16,9,1.943196201226512e-07
TS_DEC_COGEN_GAS,GERMANY,16,10,1.922281003035519e-07
TS_DEC_COGEN_GAS,GERMANY,16,11,1.921658585174324e-07
TS_DEC_COGEN_GAS,GERMANY,16,12,1.822520375253456e-07
TS_DEC_COGEN_GAS,GERMANY,17,1,1.906457749770086e-07
TS_DEC_COGEN_GAS,GERMANY,17,2,1.930833891701576e-07
TS_DEC_COGEN_GAS,GERMANY,17,3,1.939773151157567e-07
TS_DEC_COGEN_GAS,GERMANY,17,4,1.933993614189002e-07
TS_DEC_COGEN_GAS,GERMANY,17,5,1.968266985160373e-07
TS_DEC_COGEN_GAS,GERMANY,17,6,1.913343420914906e-07
TS_DEC_COGEN_GAS,GERMANY,17,7,1.924412826015271e-07
TS_DEC_COGEN_GAS,GERMANY,17,8,1.893396379975301e-07
TS_DEC_COGEN_GAS,GERMANY,17,9,1.941968205510463e-07
TS_DEC_COGEN_GAS,GERMANY,17,10,1.920828423401757e-07
TS_DEC_COGEN_GAS,GERMANY,17,11,1.920889315235212e-07
TS_DEC_COGEN_GAS,GERMANY,17,12,1.833500773982848e-07
TS_DEC_COGEN_GAS,GERMANY,18,1,1.907039455663262e-07
TS_DEC_COGEN_GAS,GERMANY,18,2,1.929213190955468e-07
TS_DEC_COGEN_GAS,GERMANY,18,3,1.936301360676339e-07
TS_DEC_COGEN_GAS,GERMANY,18,4,1.931507755049506e-07
TS_DEC_COGEN_GAS,GERMANY,18,5,1.963371042471871e-07
TS_DEC_COGEN_GAS,GERMANY,18,6,1.9112954018845e-07
TS_DEC_COGEN_GAS,GERMANY,18,7,1.923127789329848e-07
TS_DEC_COGEN_GAS,GERMANY,18,8,1.883845281235681e-07
TS_DEC_COGEN_GAS,GERMANY,18,9,1.938185987820376e-07
TS_DEC_COGEN_GAS,GERMANY,18,10,1.919495699436084e-07
TS_DEC_COGEN_GAS,GERMANY,18,11,1.920055133539192e-07
TS_DEC_COGEN_GAS,GERMANY,18,12,1.844062328693377e-07
TS_DEC_COGEN_GAS,GERMANY,19,1,1.907770483987479e-07
TS_DEC_COGEN_GAS,GERMANY,19,2,1.927505706541357e-07
TS_DEC_COGEN_GAS,GERMANY,19,3,1.932752873665287e-07
TS_DEC_COGEN_GAS,GERMANY,19,4,1.929220890794395e-07
TS_DEC_COGEN_GAS,GERMANY,19,5,1.958293000010523e-07
TS_DEC_COGEN_GAS,GERMANY,19,6,1.909277494056749e-07
TS_DEC_COGEN_GAS,GERMANY,19,7,1.921799065860672e-07
TS_DEC_COGEN_GAS,GERMANY,19,8,1.888987226932832e-07
TS_DEC_COGEN_GAS,GERMANY,19,9,1.934356008798761e-07
TS_DEC_COGEN_GAS,GERMANY,19,10,1.918291577463531e-07
TS_DEC_COGEN_GAS,GERMANY,19,11,1.919160810035808e-07
TS_DEC_COGEN_GAS,GERMANY,19,12,1.854945242731664e-07
TS_DEC_COGEN_GAS,GERMANY,20,1,1.908670411299492e-07
TS_DEC_COGEN_GAS,GERMANY,20,2,1.925736121311138e-07
TS_DEC_COGEN_GAS,GERMANY,20,3,1.929144011236034e-07
TS_DEC_COGEN_GAS,GERMANY,20,4,1.926053327130791e-07
TS_DEC_COGEN_GAS,GERMANY,20,5,1.951517801850632e-07
TS_DEC_COGEN_GAS,GERMANY,20,6,1.909888296684043e-07
TS_DEC_COGEN_GAS,GERMANY,20,7,1.920426780673807e-07
TS_DEC_COGEN_GAS,GERMANY,20,8,1.894115156255582e-07
TS_DEC_COGEN_GAS,GERMANY,20,9,1.930478684643146e-07
TS_DEC_COGEN_GAS,GERMANY,20,10,1.917231605697444e-07
TS_DEC_COGEN_GAS,GERMANY,20,11,1.91822095915087e-07
TS_DEC_COGEN_GAS,GERMANY,20,12,1.866155090765968e-07
TS_DEC_COGEN_GAS,GERMANY,21,1,1.909778029763081e-07
TS_DEC_COGEN_GAS,GERMANY,21,2,1.923954907047661e-07
TS_DEC_COGEN_GAS,GERMANY,21,3,1.925507674489907e-07
TS_DEC_COGEN_GAS,GERMANY,21,4,1.922904519174953e-07
TS_DEC_COGEN_GAS,GERMANY,21,5,1.942113423510757e-07
TS_DEC_COGEN_GAS,GERMANY,21,6,1.9105719146168e-07
TS_DEC_COGEN_GAS,GERMANY,21,7,1.919011057716971e-07
TS_DEC_COGEN_GAS,GERMANY,21,8,1.899230709090547e-07
TS_DEC_COGEN_GAS,GERMANY,21,9,1.926554436467102e-07
TS_DEC_COGEN_GAS,GERMANY,21,10,1.916328512303454e-07
TS_DEC_COGEN_GAS,GERMANY,21,11,1.917271010230683e-07
TS_DEC_COGEN_GAS,GERMANY,21,12,1.877714774120052e-07
TS_DEC_COGEN_GAS,GERMANY,22,1,1.911124847329267e-07
TS_DEC_COGEN_GAS,GERMANY,22,2,1.922202752101578e-07
TS_DEC_COGEN_GAS,GERMANY,22,3,1.921813187021863e-07
TS_DEC_COGEN_GAS,GERMANY,22,4,1.919776324087281e-07
TS_DEC_COGEN_GAS,GERMANY,22,5,1.932811602589343e-07
TS_DEC_COGEN_GAS,GERMANY,22,6,1.911330426430553e-07
TS_DEC_COGEN_GAS,GERMANY,22,7,1.917552015935742e-07
TS_DEC_COGEN_GAS,GERMANY,22,8,1.904334666556507e-07
TS_DEC_COGEN_GAS,GERMANY,22,9,1.922583688822433e-07
TS_DEC_COGEN_GAS,GERMANY,22,10,1.915584599653073e-07
TS_DEC_COGEN_GAS,GERMANY,22,11,1.916340225143738e-07
TS_DEC_COGEN_GAS,GERMANY,22,12,1.889640133521991e-07
TS_DEC_COGEN_GAS,GERMANY,23,1,1.912715635322192e-07
TS_DEC_COGEN_GAS,GERMANY,23,2,1.920484443919984e-07
TS_DEC_COGEN_GAS,GERMANY,23,3,1.918179135519782e-07
TS_DEC_COGEN_GAS,GERMANY,23,4,1.917053486965664e-07
TS_DEC_COGEN_GAS,GERMANY,23,5,1.923609529027578e-07
TS_DEC_COGEN_GAS,GERMANY,23,6,1.912972659376656e-07
TS_DEC_COGEN_GAS,GERMANY,23,7,1.916049764898786e-07
TS_DEC_COGEN_GAS,GERMANY,23,8,1.909426181716823e-07
TS_DEC_COGEN_GAS,GERMANY,23,9,1.918566870472209e-07
TS_DEC_COGEN_GAS,GERMANY,23,10,1.914982354123681e-07
TS_DEC_COGEN_GAS,GERMANY,23,11,1.915431596684032e-07
TS_DEC_COGEN_GAS,GERMANY,23,12,1.901922063897296e-07
TS_DEC_COGEN_GAS,GERMANY,24,1,1.914504414371303e-07
TS_DEC_COGEN_GAS,GERMANY,24,2,1.914504414371297e-07
TS_DEC_COGEN_GAS,GERMANY,24,3,1.914504414371301e-07
TS_DEC_COGEN_GAS,GERMANY,24,4,1.914504414371301e-07
TS_DEC_COGEN_GAS,GERMANY,24,5,1.914504414371299e-07
TS_DEC_COGEN_GAS,GERMANY,24,6,1.914504414371303e-07
TS_DEC_COGEN_GAS,GERMANY,24,7,1.914504414371301e-07
TS_DEC_COGEN_GAS,GERMANY,24,8,1.914504414371301e-07
TS_DEC_COGEN_GAS,GERMANY,24,9,1.914504414371301e-07
TS_DEC_COGEN_GAS,GERMANY,24,10,1.914504414371299e-07
TS_DEC_COGEN_GAS,GERMANY,24,11,1.914504414371301e-07
TS_DEC_COGEN_GAS,GERMANY,24,12,1.914504414371303e-07
TS_DEC_COGEN_OIL,GERMANY,1,1,1.44670511050845e-07
TS_DEC_COGEN_OIL,GERMANY,1,2,1.447646573132243e-07
TS_DEC_COGEN_OIL,GERMANY,1,3,1.446352918592214e-07
TS_DEC_COGEN_OIL,GERMANY,1,4,1.445813258475057e-07
TS_DEC_COGEN_OIL,GERMANY,1,5,1.441809968188045e-07
TS_DEC_COGEN_OIL,GERMANY,1,6,1.449646300967171e-07
TS_DEC_COGEN_OIL,GERMANY,1,7,1.446690670858246e-07
TS_DEC_COGEN_OIL,GERMANY,1,8,1.447061542176958e-07
TS_DEC_COGEN_OIL,GERMANY,1,9,1.445081588873495e-07
TS_DEC_COGEN_OIL,GERMANY,1,10,1.445394995226267e-07
TS_DEC_COGEN_OIL,GERMANY,1,11,1.447598391818827e-07
TS_DEC_COGEN_OIL,GERMANY,1,12,1.441576347000197e-07
TS_DEC_COGEN_OIL,GERMANY,2,1,1.445669326724408e-07
TS_DEC_COGEN_OIL,GERMANY,2,2,1.44739964511459e-07
TS_DEC_COGEN_OIL,GERMANY,2,3,1.444807657212696e-07
TS_DEC_COGEN_OIL,GERMANY,2,4,1.443792061474631e-07
TS_DEC_COGEN_OIL,GERMANY,2,5,1.435867713876677e-07
TS_DEC_COGEN_OIL,GERMANY,2,6,1.45137136066996e-07
TS_DEC_COGEN_OIL,GERMANY,2,7,1.44555715004804e-07
TS_DEC_COGEN_OIL,GERMANY,2,8,1.446354177086496e-07
TS_DEC_COGEN_OIL,GERMANY,2,9,1.44231189070233e-07
TS_DEC_COGEN_OIL,GERMANY,2,10,1.443026572442895e-07
TS_DEC_COGEN_OIL,GERMANY,2,11,1.447357351975928e-07
TS_DEC_COGEN_OIL,GERMANY,2,12,1.435423708605973e-07
TS_DEC_COGEN_OIL,GERMANY,3,1,1.444709008198377e-07
TS_DEC_COGEN_OIL,GERMANY,3,2,1.447072922527931e-07
TS_DEC_COGEN_OIL,GERMANY,3,3,1.443181899685332e-07
TS_DEC_COGEN_OIL,GERMANY,3,4,1.441747619995642e-07
TS_DEC_COGEN_OIL,GERMANY,3,5,1.429995073122196e-07
TS_DEC_COGEN_OIL,GERMANY,3,6,1.452987450134579e-07
TS_DEC_COGEN_OIL,GERMANY,3,7,1.444422418426205e-07
TS_DEC_COGEN_OIL,GERMANY,3,8,1.445700631097817e-07
TS_DEC_COGEN_OIL,GERMANY,3,9,1.439514219950415e-07
TS_DEC_COGEN_OIL,GERMANY,3,10,1.440710151652191e-07
TS_DEC_COGEN_OIL,GERMANY,3,11,1.447092768006394e-07
TS_DEC_COGEN_OIL,GERMANY,3,12,1.429358407552026e-07
TS_DEC_COGEN_OIL,GERMANY,4,1,1.443805047665057e-07
TS_DEC_COGEN_OIL,GERMANY,4,2,1.446640361558661e-07
TS_DEC_COGEN_OIL,GERMANY,4,3,1.441459522749268e-07
TS_DEC_COGEN_OIL,GERMANY,4,4,1.439667079337007e-07
TS_DEC_COGEN_OIL,GERMANY,4,5,1.424235173999277e-07
TS_DEC_COGEN_OIL,GERMANY,4,6,1.454482770771482e-07
TS_DEC_COGEN_OIL,GERMANY,4,7,1.443286354511896e-07
TS_DEC_COGEN_OIL,GERMANY,4,8,1.445100490696816e-07
TS_DEC_COGEN_OIL,GERMANY,4,9,1.436688790427909e-07
TS_DEC_COGEN_OIL,GERMANY,4,10,1.438437426456074e-07
TS_DEC_COGEN_OIL,GERMANY,4,11,1.44678815190484e-07
TS_DEC_COGEN_OIL,GERMANY,4,12,1.423362232339916e-07
TS_DEC_COGEN_OIL,GERMANY,5,1,1.44293674104926e-07
TS_DEC_COGEN_OIL,GERMANY,5,2,1.446073725716771e-07
TS_DEC_COGEN_OIL,GERMANY,5,3,1.439622990738551e-07
TS_DEC_COGEN_OIL,GERMANY,5,4,1.437572774200431e-07
TS_DEC_COGEN_OIL,GERMANY,5,5,1.418527102607815e-07
TS_DEC_COGEN_OIL,GERMANY,5,6,1.455880495414554e-07
TS_DEC_COGEN_OIL,GERMANY,5,7,1.442148848319897e-07
TS_DEC_COGEN_OIL,GERMANY,5,8,1.44455525964776e-07
TS_DEC_COGEN_OIL,GERMANY,5,9,1.433835818125514e-07
TS_DEC_COGEN_OIL,GERMANY,5,10,1.436223362920604e-07
TS_DEC_COGEN_OIL,GERMANY,5,11,1.446430128441923e-07
TS_DEC_COGEN_OIL,GERMANY,5,12,1.417415493422558e-07
TS_DEC_COGEN_OIL,GERMANY,6,1,1.44214289144042e-07
TS_DEC_COGEN_OIL,GERMANY,6,2,1.44542462254227e-07
TS_DEC_COGEN_OIL,GERMANY,6,3,1.437706090591421e-07
TS_DEC_COGEN_OIL,GERMANY,6,4,1.435477789383582e-07
TS_DEC_COGEN_OIL,GERMANY,6,5,1.412954491596806e-07
TS_DEC_COGEN_OIL,GERMANY,6,6,1.457194593424015e-07
TS_DEC_COGEN_OIL,GERMANY,6,7,1.44100978715194e-07
TS_DEC_COGEN_OIL,GERMANY,6,8,1.44406595571978e-07
TS_DEC_COGEN_OIL,GERMANY,6,9,1.430955520576578e-07
TS_DEC_COGEN_OIL,GERMANY,6,10,1.434076826587688e-07
TS_DEC_COGEN_OIL,GERMANY,6,11,1.446047963149876e-07
TS_DEC_COGEN_OIL,GERMANY,6,12,1.411553506481522e-07
TS_DEC_COGEN_OIL,GERMANY,7,1,1.441446702070019e-07
TS_DEC_COGEN_OIL,GERMANY,7,2,1.444723664795216e-07
TS_DEC_COGEN_OIL,GERMANY,7,3,1.435729110111217e-07
TS_DEC_COGEN_OIL,GERMANY,7,4,1.433381099700632e-07
TS_DEC_COGEN_OIL,GERMANY,7,5,1.407358837257297e-07
TS_DEC_COGEN_OIL,GERMANY,7,6,1.458425000055186e-07
TS_DEC_COGEN_OIL,GERMANY,7,7,1.439869054185693e-07
TS_DEC_COGEN_OIL,GERMANY,7,8,1.44363284892704e-07
TS_DEC_COGEN_OIL,GERMANY,7,9,1.428048116779781e-07
TS_DEC_COGEN_OIL,GERMANY,7,10,1.431997370195506e-07
TS_DEC_COGEN_OIL,GERMANY,7,11,1.445661535069185e-07
TS_DEC_COGEN_OIL,GERMANY,7,12,1.405797165201248e-07
TS_DEC_COGEN_OIL,GERMANY,8,1,1.440847562919314e-07
TS_DEC_COGEN_OIL,GERMANY,8,2,1.443969441919527e-07
TS_DEC_COGEN_OIL,GERMANY,8,3,1.433691748255904e-07
TS_DEC_COGEN_OIL,GERMANY,8,4,1.431292522610706e-07
TS_DEC_COGEN_OIL,GERMANY,8,5,1.403199584095928e-07
TS_DEC_COGEN_OIL,GERMANY,8,6,1.459038806418842e-07
TS_DEC_COGEN_OIL,GERMANY,8,7,1.438862290892757e-07
TS_DEC_COGEN_OIL,GERMANY,8,8,1.436982527177323e-07
TS_DEC_COGEN_OIL,GERMANY,8,9,1.425704111384015e-07
TS_DEC_COGEN_OIL,GERMANY,8,10,1.429985207904815e-07
TS_DEC_COGEN_OIL,GERMANY,8,11,1.44526878795924e-07
TS_DEC_COGEN_OIL,GERMANY,8,12,1.400145348783695e-07
TS_DEC_COGEN_OIL,GERMANY,9,1,1.440346555596629e-07
TS_DEC_COGEN_OIL,GERMANY,9,2,1.44316276152353e-07
TS_DEC_COGEN_OIL,GERMANY,9,3,1.431595125994274e-07
TS_DEC_COGEN_OIL,GERMANY,9,4,1.431362312123773e-07
TS_DEC_COGEN_OIL,GERMANY,9,5,1.405856751355018e-07
TS_DEC_COGEN_OIL,GERMANY,9,6,1.45645471048673e-07
TS_DEC_COGEN_OIL,GERMANY,9,7,1.43898148239867e-07
TS_DEC_COGEN_OIL,GERMANY,9,8,1.43255677479117e-07
TS_DEC_COGEN_OIL,GERMANY,9,9,1.428645756111528e-07
TS_DEC_COGEN_OIL,GERMANY,9,10,1.428220755359654e-07
TS_DEC_COGEN_OIL,GERMANY,9,11,1.444869140613595e-07
TS_DEC_COGEN_OIL,GERMANY,9,12,1.39459849790737e-07
TS_DEC_COGEN_OIL,GERMANY,10,1,1.439944453290806e-07
TS_DEC_COGEN_OIL,GERMANY,10,2,1.442641904664326e-07
TS_DEC_COGEN_OIL,GERMANY,10,3,1.433225967919827e-07
TS_DEC_COGEN_OIL,GERMANY,10,4,1.435168538551482e-07
TS_DEC_COGEN_OIL,GERMANY,10,5,1.415894518627291e-07
TS_DEC_COGEN_OIL,GERMANY,10,6,1.456338311212457e-07
TS_DEC_COGEN_OIL,GERMANY,10,7,1.441320115280594e-07
TS_DEC_COGEN_OIL,GERMANY,10,8,1.432741581452164e-07
TS_DEC_COGEN_OIL,GERMANY,10,9,1.434710934600033e-07
TS_DEC_COGEN_OIL,GERMANY,10,10,1.428187857970972e-07
TS_DEC_COGEN_OIL,GERMANY,10,11,1.444683360107711e-07
TS_DEC_COGEN_OIL,GERMANY,10,12,1.389388318226849e-07
TS_DEC_COGEN_OIL,GERMANY,11,1,1.439846939809081e-07
TS_DEC_COGEN_OIL,GERMANY,11,2,1.44425125527353e-07
TS_DEC_COGEN_OIL,GERMANY,11,3,1.438928919921267e-07
TS_DEC_COGEN_OIL,GERMANY,11,4,1.442931588547453e-07
TS_DEC_COGEN_OIL,GERMANY,11,5,1.432300223831908e-07
TS_DEC_COGEN_OIL,GERMANY,11,6,1.457879252192697e-07
TS_DEC_COGEN_OIL,GERMANY,11,7,1.445367072781372e-07
TS_DEC_COGEN_OIL,GERMANY,11,8,1.43755113116627e-07
TS_DEC_COGEN_OIL,GERMANY,11,9,1.442593531617763e-07
TS_DEC_COGEN_OIL,GERMANY,11,10,1.431862470501506e-07
TS_DEC_COGEN_OIL,GERMANY,11,11,1.445827347385785e-07
TS_DEC_COGEN_OIL,GERMANY,11,12,1.386334097597836e-07
TS_DEC_COGEN_OIL,GERMANY,12,1,1.440248006443543e-07
TS_DEC_COGEN_OIL,GERMANY,12,2,1.448581367645533e-07
TS_DEC_COGEN_OIL,GERMANY,12,3,1.44627612614948e-07
TS_DEC_COGEN_OIL,GERMANY,12,4,1.450932095765304e-07
TS_DEC_COGEN_OIL,GERMANY,12,5,1.45064030270061e-07
TS_DEC_COGEN_OIL,GERMANY,12,6,1.458601379373193e-07
TS_DEC_COGEN_OIL,GERMANY,12,7,1.450660758781781e-07
TS_DEC_COGEN_OIL,GERMANY,12,8,1.445937160462222e-07
TS_DEC_COGEN_OIL,GERMANY,12,9,1.451226249424468e-07
TS_DEC_COGEN_OIL,GERMANY,12,10,1.4377425506292e-07
TS_DEC_COGEN_OIL,GERMANY,12,11,1.447932866593486e-07
TS_DEC_COGEN_OIL,GERMANY,12,12,1.384313794654811e-07
TS_DEC_COGEN_OIL,GERMANY,13,1,1.441179893581131e-07
TS_DEC_COGEN_OIL,GERMANY,13,2,1.454247307931078e-07
TS_DEC_COGEN_OIL,GERMANY,13,3,1.454013723560845e-07
TS_DEC_COGEN_OIL,GERMANY,13,4,1.458492402933911e-07
TS_DEC_COGEN_OIL,GERMANY,13,5,1.469984981961486e-07
TS_DEC_COGEN_OIL,GERMANY,13,6,1.459039446304579e-07
TS_DEC_COGEN_OIL,GERMANY,13,7,1.454603917313106e-07
TS_DEC_COGEN_OIL,GERMANY,13,8,1.454196526821666e-07
TS_DEC_COGEN_OIL,GERMANY,13,9,1.459669078047498e-07
TS_DEC_COGEN_OIL,GERMANY,13,10,1.447058268462767e-07
TS_DEC_COGEN_OIL,GERMANY,13,11,1.450267722965817e-07
TS_DEC_COGEN_OIL,GERMANY,13,12,1.381809855512498e-07
TS_DEC_COGEN_OIL,GERMANY,14,1,1.441981579477649e-07
TS_DEC_COGEN_OIL,GERMANY,14,2,1.459679938836266e-07
TS_DEC_COGEN_OIL,GERMANY,14,3,1.46130238942192e-07
TS_DEC_COGEN_OIL,GERMANY,14,4,1.464607643156991e-07
TS_DEC_COGEN_OIL,GERMANY,14,5,1.486801333122415e-07
TS_DEC_COGEN_OIL,GERMANY,14,6,1.45856697436153e-07
TS_DEC_COGEN_OIL,GERMANY,14,7,1.457252972138185e-07
TS_DEC_COGEN_OIL,GERMANY,14,8,1.460407015490425e-07
TS_DEC_COGEN_OIL,GERMANY,14,9,1.467296466332102e-07
TS_DEC_COGEN_OIL,GERMANY,14,10,1.455119023836213e-07
TS_DEC_COGEN_OIL,GERMANY,14,11,1.45248605673038e-07
TS_DEC_COGEN_OIL,GERMANY,14,12,1.37964928343211e-07
TS_DEC_COGEN_OIL,GERMANY,15,1,1.442563802119942e-07
TS_DEC_COGEN_OIL,GERMANY,15,2,1.462746794341619e-07
TS_DEC_COGEN_OIL,GERMANY,15,3,1.467278772542102e-07
TS_DEC_COGEN_OIL,GERMANY,15,4,1.468598711267765e-07
TS_DEC_COGEN_OIL,GERMANY,15,5,1.497747589041455e-07
TS_DEC_COGEN_OIL,GERMANY,15,6,1.457718900367904e-07
TS_DEC_COGEN_OIL,GERMANY,15,7,1.458743866018823e-07
TS_DEC_COGEN_OIL,GERMANY,15,8,1.461896037218268e-07
TS_DEC_COGEN_OIL,GERMANY,15,9,1.473109674415004e-07
TS_DEC_COGEN_OIL,GERMANY,15,10,1.459698243568223e-07
TS_DEC_COGEN_OIL,GERMANY,15,11,1.453273145865434e-07
TS_DEC_COGEN_OIL,GERMANY,15,12,1.380475367345131e-07
TS_DEC_COGEN_OIL,GERMANY,16,1,1.442874623739561e-07
TS_DEC_COGEN_OIL,GERMANY,16,2,1.463120798636364e-07
TS_DEC_COGEN_OIL,GERMANY,16,3,1.470628543318487e-07
TS_DEC_COGEN_OIL,GERMANY,16,4,1.469770731337343e-07
TS_DEC_COGEN_OIL,GERMANY,16,5,1.500593886093663e-07
TS_DEC_COGEN_OIL,GERMANY,16,6,1.455664854608134e-07
TS_DEC_COGEN_OIL,GERMANY,16,7,1.458602615517304e-07
TS_DEC_COGEN_OIL,GERMANY,16,8,1.459243869807135e-07
TS_DEC_COGEN_OIL,GERMANY,16,9,1.476062834819883e-07
TS_DEC_COGEN_OIL,GERMANY,16,10,1.459904496983411e-07
TS_DEC_COGEN_OIL,GERMANY,16,11,1.452786589589627e-07
TS_DEC_COGEN_OIL,GERMANY,16,12,1.386226919073242e-07
TS_DEC_COGEN_OIL,GERMANY,17,1,1.44311097098771e-07
TS_DEC_COGEN_OIL,GERMANY,17,2,1.462034084082403e-07
TS_DEC_COGEN_OIL,GERMANY,17,3,1.470530408518356e-07
TS_DEC_COGEN_OIL,GERMANY,17,4,1.467862049994586e-07
TS_DEC_COGEN_OIL,GERMANY,17,5,1.497593977926119e-07
TS_DEC_COGEN_OIL,GERMANY,17,6,1.452421122170224e-07
TS_DEC_COGEN_OIL,GERMANY,17,7,1.457617527818854e-07
TS_DEC_COGEN_OIL,GERMANY,17,8,1.452421648671951e-07
TS_DEC_COGEN_OIL,GERMANY,17,9,1.474867847423514e-07
TS_DEC_COGEN_OIL,GERMANY,17,10,1.458128666125414e-07
TS_DEC_COGEN_OIL,GERMANY,17,11,1.452192802540006e-07
TS_DEC_COGEN_OIL,GERMANY,17,12,1.393016700881718e-07
TS_DEC_COGEN_OIL,GERMANY,18,1,1.443443068263034e-07
TS_DEC_COGEN_OIL,GERMANY,18,2,1.460465512626513e-07
TS_DEC_COGEN_OIL,GERMANY,18,3,1.467415134943209e-07
TS_DEC_COGEN_OIL,GERMANY,18,4,1.46510956853647e-07
TS_DEC_COGEN_OIL,GERMANY,18,5,1.491356548851943e-07
TS_DEC_COGEN_OIL,GERMANY,18,6,1.45058910930508e-07
TS_DEC_COGEN_OIL,GERMANY,18,7,1.456217964081676e-07
TS_DEC_COGEN_OIL,GERMANY,18,8,1.445371731406179e-07
TS_DEC_COGEN_OIL,GERMANY,18,9,1.4710539207658e-07
TS_DEC_COGEN_OIL,GERMANY,18,10,1.456422867142274e-07
