ct,n,h,td,val
HEAT_LOW_T_DHN,GERMANY,5,5,11.05720512179137
HEAT_LOW_T_DHN,GERMANY,5,6,29.42933996085862
HEAT_LOW_T_DHN,GERMANY,5,7,9.234638834800478
HEAT_LOW_T_DHN,GERMANY,5,8,10.55994908097054
HEAT_LOW_T_DHN,GERMANY,5,9,9.307319330103576
HEAT_LOW_T_DHN,GERMANY,5,10,22.69973535830536
HEAT_LOW_T_DHN,GERMANY,5,11,37.34025055447755
HEAT_LOW_T_DHN,GERMANY,5,12,38.8999886694186
HEAT_LOW_T_DHN,GERMANY,6,1,43.7180452505188
HEAT_LOW_T_DHN,GERMANY,6,2,55.55009641654614
HEAT_LOW_T_DHN,GERMANY,6,3,38.90883323985376
HEAT_LOW_T_DHN,GERMANY,6,4,28.48865401204535
HEAT_LOW_T_DHN,GERMANY,6,5,10.9726731329951
HEAT_LOW_T_DHN,GERMANY,6,6,28.39393476964471
HEAT_LOW_T_DHN,GERMANY,6,7,9.234278116261825
HEAT_LOW_T_DHN,GERMANY,6,8,10.5009945063564
HEAT_LOW_T_DHN,GERMANY,6,9,9.307283688140304
HEAT_LOW_T_DHN,GERMANY,6,10,22.00745683412
HEAT_LOW_T_DHN,GERMANY,6,11,39.31508932675394
HEAT_LOW_T_DHN,GERMANY,6,12,41.09986870106228
HEAT_LOW_T_DHN,GERMANY,7,1,41.95893242634418
HEAT_LOW_T_DHN,GERMANY,7,2,53.19139486883989
HEAT_LOW_T_DHN,GERMANY,7,3,37.39260236488651
HEAT_LOW_T_DHN,GERMANY,7,4,27.60461906666595
HEAT_LOW_T_DHN,GERMANY,7,5,10.90088429125699
HEAT_LOW_T_DHN,GERMANY,7,6,27.51449246116303
HEAT_LOW_T_DHN,GERMANY,7,7,9.233963168490526
HEAT_LOW_T_DHN,GERMANY,7,8,10.45091014143362
HEAT_LOW_T_DHN,GERMANY,7,9,9.30726343269677
HEAT_LOW_T_DHN,GERMANY,7,10,21.4194522895112
HEAT_LOW_T_DHN,GERMANY,7,11,37.61027072877336
HEAT_LOW_T_DHN,GERMANY,7,12,39.47342591223276
HEAT_LOW_T_DHN,GERMANY,8,1,40.46482716340703
HEAT_LOW_T_DHN,GERMANY,8,2,51.18803656294416
HEAT_LOW_T_DHN,GERMANY,8,3,36.10477677507015
HEAT_LOW_T_DHN,GERMANY,8,4,26.69675464297739
HEAT_LOW_T_DHN,GERMANY,8,5,10.82714003832607
HEAT_LOW_T_DHN,GERMANY,8,6,26.61135151949195
HEAT_LOW_T_DHN,GERMANY,8,7,9.233632963996738
HEAT_LOW_T_DHN,GERMANY,8,8,10.39949000806095
HEAT_LOW_T_DHN,GERMANY,8,9,9.307227788399048
HEAT_LOW_T_DHN,GERMANY,8,10,20.81560424306756
HEAT_LOW_T_DHN,GERMANY,8,11,36.27142572999325
HEAT_LOW_T_DHN,GERMANY,8,12,38.09200333403935
HEAT_LOW_T_DHN,GERMANY,9,1,38.93043281122875
HEAT_LOW_T_DHN,GERMANY,9,2,49.13063966216304
HEAT_LOW_T_DHN,GERMANY,9,3,34.78222340680027
HEAT_LOW_T_DHN,GERMANY,9,4,25.80322089892215
HEAT_LOW_T_DHN,GERMANY,9,5,10.75457564343197
HEAT_LOW_T_DHN,GERMANY,9,6,25.73829989700904
HEAT_LOW_T_DHN,GERMANY,9,7,9.233318016380247
HEAT_LOW_T_DHN,GERMANY,9,8,10.34886228728628
HEAT_LOW_T_DHN,GERMANY,9,9,9.307192142947082
HEAT_LOW_T_DHN,GERMANY,9,10,20.221282090203
HEAT_LOW_T_DHN,GERMANY,9,11,35.02747377955993
HEAT_LOW_T_DHN,GERMANY,9,12,36.67332161691536
HEAT_LOW_T_DHN,GERMANY,10,1,37.42024925275265
HEAT_LOW_T_DHN,GERMANY,10,2,47.10571923180068
HEAT_LOW_T_DHN,GERMANY,10,3,33.48054584196391
HEAT_LOW_T_DHN,GERMANY,10,4,25.17299895714239
HEAT_LOW_T_DHN,GERMANY,10,5,10.70338399473945
HEAT_LOW_T_DHN,GERMANY,10,6,25.11095711995635
HEAT_LOW_T_DHN,GERMANY,10,7,9.233079352302244
HEAT_LOW_T_DHN,GERMANY,10,8,10.31316299932716
HEAT_LOW_T_DHN,GERMANY,10,9,9.307156496339452
HEAT_LOW_T_DHN,GERMANY,10,10,19.80207128075397
HEAT_LOW_T_DHN,GERMANY,10,11,33.8375474658037
HEAT_LOW_T_DHN,GERMANY,10,12,35.27703185327555
HEAT_LOW_T_DHN,GERMANY,11,1,36.35508756724056
HEAT_LOW_T_DHN,GERMANY,11,2,45.67749294350998
HEAT_LOW_T_DHN,GERMANY,11,3,32.56245346493465
HEAT_LOW_T_DHN,GERMANY,11,4,24.81234570586699
HEAT_LOW_T_DHN,GERMANY,11,5,10.6740771746946
HEAT_LOW_T_DHN,GERMANY,11,6,24.75195781302039
HEAT_LOW_T_DHN,GERMANY,11,7,9.232947484451168
HEAT_LOW_T_DHN,GERMANY,11,8,10.29271828380521
HEAT_LOW_T_DHN,GERMANY,11,9,9.30713623610972
HEAT_LOW_T_DHN,GERMANY,11,10,19.56217791250979
HEAT_LOW_T_DHN,GERMANY,11,11,32.84187286352774
HEAT_LOW_T_DHN,GERMANY,11,12,34.29219127240466
HEAT_LOW_T_DHN,GERMANY,12,1,35.74556369752
HEAT_LOW_T_DHN,GERMANY,12,2,44.86022023731849
HEAT_LOW_T_DHN,GERMANY,12,3,32.03708246169122
HEAT_LOW_T_DHN,GERMANY,12,4,24.50149599620486
HEAT_LOW_T_DHN,GERMANY,12,5,10.64882143716321
HEAT_LOW_T_DHN,GERMANY,12,6,24.44253220485788
HEAT_LOW_T_DHN,GERMANY,12,7,9.232815615662187
HEAT_LOW_T_DHN,GERMANY,12,8,10.27510083150838
HEAT_LOW_T_DHN,GERMANY,12,9,9.307115974655547
HEAT_LOW_T_DHN,GERMANY,12,10,19.35538545327615
HEAT_LOW_T_DHN,GERMANY,12,11,32.1725577381596
HEAT_LOW_T_DHN,GERMANY,12,12,33.72864745993226
HEAT_LOW_T_DHN,GERMANY,13,1,35.22017768940293
HEAT_LOW_T_DHN,GERMANY,13,2,44.15577062324162
HEAT_LOW_T_DHN,GERMANY,13,3,31.58423172886128
HEAT_LOW_T_DHN,GERMANY,13,4,24.48352640998961
HEAT_LOW_T_DHN,GERMANY,13,5,10.64735944175008
HEAT_LOW_T_DHN,GERMANY,13,6,24.42464458321528
HEAT_LOW_T_DHN,GERMANY,13,7,9.232775285367751
HEAT_LOW_T_DHN,GERMANY,13,8,10.27407376430336
HEAT_LOW_T_DHN,GERMANY,13,9,9.307095711976336
HEAT_LOW_T_DHN,GERMANY,13,10,19.34339707701282
HEAT_LOW_T_DHN,GERMANY,13,11,31.85863149982987
HEAT_LOW_T_DHN,GERMANY,13,12,33.24288460511628
HEAT_LOW_T_DHN,GERMANY,14,1,35.18983048595759
HEAT_LOW_T_DHN,GERMANY,14,2,44.11507144955677
HEAT_LOW_T_DHN,GERMANY,14,3,31.5580615043593
HEAT_LOW_T_DHN,GERMANY,14,4,24.66667701695407
HEAT_LOW_T_DHN,GERMANY,14,5,10.66220996701496
HEAT_LOW_T_DHN,GERMANY,14,6,24.60696067343829
HEAT_LOW_T_DHN,GERMANY,14,7,9.232811236291244
HEAT_LOW_T_DHN,GERMANY,14,8,10.28443311229968
HEAT_LOW_T_DHN,GERMANY,14,9,9.307075448071608
HEAT_LOW_T_DHN,GERMANY,14,10,19.46516139998511
HEAT_LOW_T_DHN,GERMANY,14,11,31.86418735568459
HEAT_LOW_T_DHN,GERMANY,14,12,33.21481884710698
HEAT_LOW_T_DHN,GERMANY,15,1,35.49938923319949
HEAT_LOW_T_DHN,GERMANY,15,2,44.53015053386698
HEAT_LOW_T_DHN,GERMANY,15,3,31.82487945412667
HEAT_LOW_T_DHN,GERMANY,15,4,25.25402382001196
HEAT_LOW_T_DHN,GERMANY,15,5,10.70988718806753
HEAT_LOW_T_DHN,GERMANY,15,6,25.19162786927362
HEAT_LOW_T_DHN,GERMANY,15,7,9.232984493767843
HEAT_LOW_T_DHN,GERMANY,15,8,10.31767394912825
HEAT_LOW_T_DHN,GERMANY,15,9,9.307055182940978
HEAT_LOW_T_DHN,GERMANY,15,10,19.85574201357366
HEAT_LOW_T_DHN,GERMANY,15,11,32.22346845234438
HEAT_LOW_T_DHN,GERMANY,15,12,33.50102562462549
HEAT_LOW_T_DHN,GERMANY,16,1,36.49210849836865
HEAT_LOW_T_DHN,GERMANY,16,2,45.86124002654303
HEAT_LOW_T_DHN,GERMANY,16,3,32.68052959063373
HEAT_LOW_T_DHN,GERMANY,16,4,25.83456073641561
HEAT_LOW_T_DHN,GERMANY,16,5,10.75702101053715
HEAT_LOW_T_DHN,GERMANY,16,6,25.76950579743896
HEAT_LOW_T_DHN,GERMANY,16,7,9.233157748648422
HEAT_LOW_T_DHN,GERMANY,16,8,10.35054185806477
HEAT_LOW_T_DHN,GERMANY,16,9,9.307050303951192
HEAT_LOW_T_DHN,GERMANY,16,10,20.24179783758911
HEAT_LOW_T_DHN,GERMANY,16,11,33.23001582945573
HEAT_LOW_T_DHN,GERMANY,16,12,34.41888987966593
HEAT_LOW_T_DHN,GERMANY,17,1,37.47331477716713
HEAT_LOW_T_DHN,GERMANY,17,2,47.17688996403408
HEAT_LOW_T_DHN,GERMANY,17,3,33.52625209289913
HEAT_LOW_T_DHN,GERMANY,17,4,26.35669189150977
HEAT_LOW_T_DHN,GERMANY,17,5,10.79940528220803
HEAT_LOW_T_DHN,GERMANY,17,6,26.28925561034443
HEAT_LOW_T_DHN,GERMANY,17,7,9.233300488120044
HEAT_LOW_T_DHN,GERMANY,17,8,10.38010093207559
HEAT_LOW_T_DHN,GERMANY,17,9,9.307030036334307
HEAT_LOW_T_DHN,GERMANY,17,10,20.58900702898048
HEAT_LOW_T_DHN,GERMANY,17,11,34.21211892472584
HEAT_LOW_T_DHN,GERMANY,17,12,35.32608403681181
HEAT_LOW_T_DHN,GERMANY,18,1,38.35580394691306
HEAT_LOW_T_DHN,GERMANY,18,2,48.36017963118061
HEAT_LOW_T_DHN,GERMANY,18,3,34.28689353662506
HEAT_LOW_T_DHN,GERMANY,18,4,26.58573758174853
HEAT_LOW_T_DHN,GERMANY,18,5,10.81799595682419
HEAT_LOW_T_DHN,GERMANY,18,6,26.51724686612162
HEAT_LOW_T_DHN,GERMANY,18,7,9.233351686971558
HEAT_LOW_T_DHN,GERMANY,18,8,10.38808785540936
HEAT_LOW_T_DHN,GERMANY,18,9,9.30702515479072
HEAT_LOW_T_DHN,GERMANY,18,10,20.74129560994342
HEAT_LOW_T_DHN,GERMANY,18,11,34.93930482945911
HEAT_LOW_T_DHN,GERMANY,18,12,36.14201194934452
HEAT_LOW_T_DHN,GERMANY,19,1,38.74291707651032
HEAT_LOW_T_DHN,GERMANY,19,2,48.87923546492465
HEAT_LOW_T_DHN,GERMANY,19,3,34.6205468884479
HEAT_LOW_T_DHN,GERMANY,19,4,26.21114677168996
HEAT_LOW_T_DHN,GERMANY,19,5,10.78755631658078
HEAT_LOW_T_DHN,GERMANY,19,6,26.14438013520897
HEAT_LOW_T_DHN,GERMANY,19,7,9.233204551684661
HEAT_LOW_T_DHN,GERMANY,19,8,10.36687641121539
HEAT_LOW_T_DHN,GERMANY,19,9,9.306989497420043
HEAT_LOW_T_DHN,GERMANY,19,10,20.49212448658552
HEAT_LOW_T_DHN,GERMANY,19,11,35.41106363683913
HEAT_LOW_T_DHN,GERMANY,19,12,36.49993478946115
HEAT_LOW_T_DHN,GERMANY,20,1,38.10983285386404
HEAT_LOW_T_DHN,GERMANY,20,2,48.03037785579782
HEAT_LOW_T_DHN,GERMANY,20,3,34.07487428757269
HEAT_LOW_T_DHN,GERMANY,20,4,24.58199458442139
HEAT_LOW_T_DHN,GERMANY,20,5,10.65525386139686
HEAT_LOW_T_DHN,GERMANY,20,6,24.52266765264196
HEAT_LOW_T_DHN,GERMANY,20,7,9.232645495927764
HEAT_LOW_T_DHN,GERMANY,20,8,10.27463173025185
HEAT_LOW_T_DHN,GERMANY,20,9,9.306953838889221
HEAT_LOW_T_DHN,GERMANY,20,10,19.40857055858703
HEAT_LOW_T_DHN,GERMANY,20,11,35.0663037818935
HEAT_LOW_T_DHN,GERMANY,20,12,35.91460408022152
HEAT_LOW_T_DHN,GERMANY,21,1,35.35633899536843
HEAT_LOW_T_DHN,GERMANY,21,2,44.33837110909597
HEAT_LOW_T_DHN,GERMANY,21,3,31.70155309744995
HEAT_LOW_T_DHN,GERMANY,21,4,21.93329412468438
HEAT_LOW_T_DHN,GERMANY,21,5,10.44014861600723
HEAT_LOW_T_DHN,GERMANY,21,6,21.88608824747605
HEAT_LOW_T_DHN,GERMANY,21,7,9.231750804261198
HEAT_LOW_T_DHN,GERMANY,21,8,10.12469133902688
HEAT_LOW_T_DHN,GERMANY,21,9,9.306887404799062
HEAT_LOW_T_DHN,GERMANY,21,10,17.64697037713037
HEAT_LOW_T_DHN,GERMANY,21,11,32.71638415495435
HEAT_LOW_T_DHN,GERMANY,21,12,33.3687669138222
HEAT_LOW_T_DHN,GERMANY,22,1,30.87969970307857
HEAT_LOW_T_DHN,GERMANY,22,2,38.33762734084145
HEAT_LOW_T_DHN,GERMANY,22,3,27.84298989544773
HEAT_LOW_T_DHN,GERMANY,22,4,19.15638073121765
HEAT_LOW_T_DHN,GERMANY,22,5,10.2146452285429
HEAT_LOW_T_DHN,GERMANY,22,6,19.12189439955968
HEAT_LOW_T_DHN,GERMANY,22,7,9.230810347203846
HEAT_LOW_T_DHN,GERMANY,22,8,9.967485129312712
HEAT_LOW_T_DHN,GERMANY,22,9,9.306836356848493
HEAT_LOW_T_DHN,GERMANY,22,10,15.80010406117982
HEAT_LOW_T_DHN,GERMANY,22,11,28.69509595254216
HEAT_LOW_T_DHN,GERMANY,22,12,29.22972204999014
HEAT_LOW_T_DHN,GERMANY,23,1,26.18636229892552
HEAT_LOW_T_DHN,GERMANY,23,2,32.04437931011897
HEAT_LOW_T_DHN,GERMANY,23,3,23.79767359161378
HEAT_LOW_T_DHN,GERMANY,23,4,17.95763536222606
HEAT_LOW_T_DHN,GERMANY,23,5,10.1172815667455
HEAT_LOW_T_DHN,GERMANY,23,6,17.9286296698796
HEAT_LOW_T_DHN,GERMANY,23,7,9.230388602961527
HEAT_LOW_T_DHN,GERMANY,23,8,9.899617939920741
HEAT_LOW_T_DHN,GERMANY,23,9,9.306800694936822
HEAT_LOW_T_DHN,GERMANY,23,10,15.00282049013877
HEAT_LOW_T_DHN,GERMANY,23,11,24.48048801353535
HEAT_LOW_T_DHN,GERMANY,23,12,24.89034178531233
HEAT_LOW_T_DHN,GERMANY,24,1,24.16031681981404
HEAT_LOW_T_DHN,GERMANY,24,2,29.33834932004219
HEAT_LOW_T_DHN,GERMANY,24,3,22.22630475570789
HEAT_LOW_T_DHN,GERMANY,24,4,18.33985053681321
HEAT_LOW_T_DHN,GERMANY,24,5,10.14830529162077
HEAT_LOW_T_DHN,GERMANY,24,6,18.30910566237742
HEAT_LOW_T_DHN,GERMANY,24,7,9.230500823421783
HEAT_LOW_T_DHN,GERMANY,24,8,9.921229046575927
HEAT_LOW_T_DHN,GERMANY,24,9,9.306780418963351
HEAT_LOW_T_DHN,GERMANY,24,10,15.25698683496571
HEAT_LOW_T_DHN,GERMANY,24,11,22.55280250907512
HEAT_LOW_T_DHN,GERMANY,24,12,23.01709148191393
