pt,n,h,td,val
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,11,2.175692396058155e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,12,1.323850785641435e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,1,1.342609509460425e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,2,1.897061630416697e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,3,1.709946000155175e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,4,2.182546928466428e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,5,1.522255123878925e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,6,1.842145084528502e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,7,2.158772796362113e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,8,2.275162337076883e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,9,1.93842447443394e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,10,1.304333973392525e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,11,2.175700150187145e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,12,1.323884360410344e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,1,1.342628973044511e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,2,1.89706950899381e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,3,1.709952132029563e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,4,2.182554464851181e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,5,1.535180622754087e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,6,1.842152323976291e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,7,2.158777997037511e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,8,2.275165387715811e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,9,1.93842898398706e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,10,1.304350272656836e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,11,2.175707904078588e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,12,1.323917937251053e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,1,1.342648438837762e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,2,1.897077388236653e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,3,1.709958265315126e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,4,2.182562000834691e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,5,1.535217093753539e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,6,1.84215956301637e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,7,2.158783197913667e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,8,2.275168439634728e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,9,1.938433493236677e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,10,1.304366572671224e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,11,2.175715658617401e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,12,1.323951522503255e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,1,1.34266790506196e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,2,1.897085267054665e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,3,1.709964394743828e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,4,2.182569536841442e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,5,1.552010006763457e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,6,1.84216680165733e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,7,2.158788398944433e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,8,2.275171489130143e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,9,1.938438002474715e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,10,1.304382873431042e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,11,2.175723412672369e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,12,1.32398510763544e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,1,1.342687371833583e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,2,1.897093145603324e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,3,1.709970524435723e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,4,2.182577072783016e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,5,1.537115098957206e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,6,1.842174039762137e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,7,2.158793600188266e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,8,2.27517453946485e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,9,1.938442512077404e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,10,1.304399175331091e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,11,2.17573116637707e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,12,1.324018693469048e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,1,1.342706839679129e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,2,1.897101024411089e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,3,1.709976656732948e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,4,2.182584609182081e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,5,1.540887837502512e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,6,1.821229390656529e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,7,2.158798801646981e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,8,1.928679691460499e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,9,1.938447021823773e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,10,1.304415478147398e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,11,2.175738920299898e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,12,1.324052278243959e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,1,1.342726308624915e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,2,1.897108903421979e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,3,1.709982789142074e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,4,2.182592146520865e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,5,1.535362571234058e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,6,1.532634566116911e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,7,2.158804003212746e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,8,1.60371684012283e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,9,1.938451531400432e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,10,1.304431781864063e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,11,2.175746673993764e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,12,1.324085851438592e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,1,1.34274577876914e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,2,1.897116782680121e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,3,1.709988921646984e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,4,2.182599684134707e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,5,1.518670862083298e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,6,1.532644422164331e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,7,2.158809204289403e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,8,1.598570573538926e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,9,1.938456040655937e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,10,1.304448086714912e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,11,2.175754428155632e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,10,12,1.324119437720156e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,1,1.342765250318951e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,2,1.897124662242347e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,3,1.709995054855258e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,4,2.1826072025989e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,5,1.518679955470839e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,6,1.532654415326833e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,7,2.158814406749566e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,8,1.598583830607572e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,9,1.938460549529254e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,10,1.304464394384121e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,11,2.175762182959407e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,11,12,1.324153095479187e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,1,1.342784723047012e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,2,1.897132542124692e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,3,1.710001188475113e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,4,2.169016703965126e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,5,1.134039875649126e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,6,1.532664391919665e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,7,2.158819601844026e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,8,1.598597077315969e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,9,1.938465057491509e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,10,1.30448070127953e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,11,2.175769937955897e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,12,12,1.324186631202271e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,1,1.342804197104979e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,2,1.897140422361349e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,3,1.710007322385591e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,4,2.169048577040775e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,5,1.076743081000994e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,6,1.532674314487001e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,7,2.123954140023372e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,8,1.582301435426978e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,9,1.938469565502621e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,10,1.304497008877835e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,11,2.175777692562557e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,13,12,1.324220250351303e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,1,1.342823672514372e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,2,1.897148302888708e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,3,1.710013456584547e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,4,2.169080451949358e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,5,1.076751347887653e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,6,1.532684257265047e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,7,2.127893211938852e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,8,9.303818460542335e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,9,1.938474076783078e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,10,1.304513318099041e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,11,2.175785447451764e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,14,12,1.593228325284114e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,1,1.342843149283249e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,2,1.897156183943356e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,3,1.710019591336474e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,4,2.169112338234315e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,5,1.076759674001143e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,6,1.532694201625744e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,7,2.131817825062023e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,8,1.08443851535131e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,9,1.93847858930893e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,10,1.304529628527651e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,11,2.175793204297029e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,15,12,1.849669694087082e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,1,1.342862627407798e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,2,1.897164065227406e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,3,1.710025726415282e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,4,2.172390919539685e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,5,1.076768070172976e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,6,1.532704236653034e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,7,2.135727813299346e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,8,1.598650248349808e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,9,1.938483100811721e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,10,1.304545940258374e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,11,2.175800960866056e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,16,12,1.987745138782495e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,17,1,1.342882106785829e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,17,2,1.897171946656114e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,17,3,1.710031860258692e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,17,4,2.175660680074576e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,17,5,1.518734540466332e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,17,6,1.540375281038638e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,17,7,2.158845614115839e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,17,8,1.604144604727908e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,17,9,1.938487612093623e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,17,10,1.304562253175852e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,17,11,2.175808717961192e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,17,12,2.005415860479027e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,18,1,1.342901587437005e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,18,2,1.897179828060251e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,18,3,1.710037998834075e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,18,4,2.178921483577201e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,18,5,1.535690437064336e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,18,6,1.723830197939395e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,18,7,2.158850826093058e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,18,8,1.928888920538641e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,18,9,1.938492123091442e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,18,10,1.304578567504395e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,18,11,2.175816474060423e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,18,12,1.994852480036969e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,19,1,1.342921069241065e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,19,2,1.897187708884049e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,19,3,1.710044134318748e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,19,4,2.182173184187023e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,19,5,1.518752728811264e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,19,6,1.72655947560451e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,19,7,2.158856030195742e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,19,8,2.276072258785772e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,19,9,1.938496633890033e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,19,10,1.304594882470452e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,19,11,2.175816729326829e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,19,12,1.998406594383541e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,20,1,1.34294055213503e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,20,2,1.897195587587567e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,20,3,1.710050269116345e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,20,4,2.169271699532037e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,20,5,1.386118358675627e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,20,6,1.809818957864319e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,20,7,2.158861234220851e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,20,8,2.276075343168954e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,20,9,1.938501144904394e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,20,10,1.304611198303396e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,20,11,2.175820614483845e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,20,12,2.001960740512502e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,21,1,1.342960036020347e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,21,2,1.89720345584904e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,21,3,1.710056401851187e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,21,4,2.169303563743208e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,21,5,1.076808709428994e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,21,6,1.812916946314105e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,21,7,2.158866438072583e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,21,8,2.27607843687012e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,21,9,1.938505656356917e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,21,10,1.304627515325548e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,21,11,2.175828367770979e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,21,12,2.005514684730238e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,22,1,1.342979521035321e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,22,2,1.897053772186529e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,22,3,1.707524471354004e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,22,4,2.169335454860938e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,22,5,1.07681697950601e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,22,6,1.81602581278532e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,22,7,2.158871642178299e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,22,8,2.276081530916313e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,22,9,1.938510168011921e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,22,10,1.304643833613744e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,22,11,2.175836123400967e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,22,12,2.009068226586351e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,23,1,1.342999007692292e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,23,2,1.897053753032423e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,23,3,1.710068653951165e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,23,4,2.175850127862491e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,23,5,1.076825275786284e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,23,6,1.840215384392807e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,23,7,2.158876846633617e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,23,8,2.276084626318012e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,23,9,1.938514679986591e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,23,10,1.304660153572947e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,23,11,2.175843879722412e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,23,12,2.012621135103866e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,24,1,1.343018495609518e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,24,2,1.723838775361414e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,24,3,1.710074675608933e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,24,4,2.179110028187208e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,24,5,1.076833565361621e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,24,6,1.840222529027339e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,24,7,2.158882051672917e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,24,8,2.276087719660584e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,24,9,1.938519192354397e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,24,10,1.304676476757644e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,24,11,2.175851637070284e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,24,12,2.016173216592148e-09
DHN_COGEN_GAS,GERMANY,1,1,5.645540256364097e-10
DHN_COGEN_GAS,GERMANY,1,2,4.464838815969458e-09
DHN_COGEN_GAS,GERMANY,1,3,4.174041625169043e-09
DHN_COGEN_GAS,GERMANY,1,4,5.010613768064287e-09
DHN_COGEN_GAS,GERMANY,1,5,5.550291450978386e-10
DHN_COGEN_GAS,GERMANY,1,6,4.315787550830749e-09
DHN_COGEN_GAS,GERMANY,1,7,3.910470427964493e-09
DHN_COGEN_GAS,GERMANY,1,8,2.84987078624323e-09
DHN_COGEN_GAS,GERMANY,1,9,3.615622981975281e-09
DHN_COGEN_GAS,GERMANY,1,10,5.70359627002579e-10
DHN_COGEN_GAS,GERMANY,1,11,5.054003767417718e-09
DHN_COGEN_GAS,GERMANY,1,12,3.364726555882062e-10
DHN_COGEN_GAS,GERMANY,2,1,5.645597709972936e-10
DHN_COGEN_GAS,GERMANY,2,2,4.464934981884374e-09
DHN_COGEN_GAS,GERMANY,2,3,4.174103603063945e-09
DHN_COGEN_GAS,GERMANY,2,4,5.01074225384219e-09
DHN_COGEN_GAS,GERMANY,2,5,5.570815368604167e-10
DHN_COGEN_GAS,GERMANY,2,6,4.31587237540652e-09
DHN_COGEN_GAS,GERMANY,2,7,3.910598509954411e-09
DHN_COGEN_GAS,GERMANY,2,8,2.849925624358487e-09
DHN_COGEN_GAS,GERMANY,2,9,3.615695488260244e-09
DHN_COGEN_GAS,GERMANY,2,10,5.70365100557459e-10
DHN_COGEN_GAS,GERMANY,2,11,5.054121855281141e-09
DHN_COGEN_GAS,GERMANY,2,12,3.364747871916842e-10
DHN_COGEN_GAS,GERMANY,3,1,5.645654622420357e-10
DHN_COGEN_GAS,GERMANY,3,2,4.465030579946376e-09
DHN_COGEN_GAS,GERMANY,3,3,4.174165355478563e-09
DHN_COGEN_GAS,GERMANY,3,4,5.010870231265779e-09
DHN_COGEN_GAS,GERMANY,3,5,5.591668910468742e-10
DHN_COGEN_GAS,GERMANY,3,6,4.315956878336879e-09
DHN_COGEN_GAS,GERMANY,3,7,3.910726691296209e-09
DHN_COGEN_GAS,GERMANY,3,8,2.849979665884445e-09
DHN_COGEN_GAS,GERMANY,3,9,3.615767964610252e-09
DHN_COGEN_GAS,GERMANY,3,10,5.703705564060446e-10
DHN_COGEN_GAS,GERMANY,3,11,5.054239167245094e-09
DHN_COGEN_GAS,GERMANY,3,12,3.364768440628802e-10
DHN_COGEN_GAS,GERMANY,4,1,5.645710943718712e-10
DHN_COGEN_GAS,GERMANY,4,2,4.465125594070731e-09
DHN_COGEN_GAS,GERMANY,4,3,4.174226882290866e-09
DHN_COGEN_GAS,GERMANY,4,4,5.010997951038502e-09
DHN_COGEN_GAS,GERMANY,4,5,5.667026002853886e-10
DHN_COGEN_GAS,GERMANY,4,6,4.316041139481157e-09
DHN_COGEN_GAS,GERMANY,4,7,3.910854981893388e-09
DHN_COGEN_GAS,GERMANY,4,8,2.850033089932287e-09
DHN_COGEN_GAS,GERMANY,4,9,3.615840438675835e-09
DHN_COGEN_GAS,GERMANY,4,10,5.703759988827638e-10
DHN_COGEN_GAS,GERMANY,4,11,5.054355644604799e-09
DHN_COGEN_GAS,GERMANY,4,12,3.364788170976726e-10
DHN_COGEN_GAS,GERMANY,5,1,5.645766861373979e-10
DHN_COGEN_GAS,GERMANY,5,2,4.465220240414369e-09
DHN_COGEN_GAS,GERMANY,5,3,4.174288246460608e-09
DHN_COGEN_GAS,GERMANY,5,4,5.011126250531999e-09
DHN_COGEN_GAS,GERMANY,5,5,5.667219262156619e-10
DHN_COGEN_GAS,GERMANY,5,6,4.316125456170213e-09
DHN_COGEN_GAS,GERMANY,5,7,3.91098335897464e-09
DHN_COGEN_GAS,GERMANY,5,8,2.850086242092421e-09
DHN_COGEN_GAS,GERMANY,5,9,3.615912905424784e-09
DHN_COGEN_GAS,GERMANY,5,10,5.703814463478151e-10
DHN_COGEN_GAS,GERMANY,5,11,5.05447167619397e-09
DHN_COGEN_GAS,GERMANY,5,12,3.364807140577476e-10
DHN_COGEN_GAS,GERMANY,6,1,5.645823281572575e-10
DHN_COGEN_GAS,GERMANY,6,2,4.465315545885764e-09
DHN_COGEN_GAS,GERMANY,6,3,4.174349649732094e-09
DHN_COGEN_GAS,GERMANY,6,4,5.011255067365417e-09
DHN_COGEN_GAS,GERMANY,6,5,5.769075105143782e-10
DHN_COGEN_GAS,GERMANY,6,6,4.316209800093238e-09
DHN_COGEN_GAS,GERMANY,6,7,3.911111773478793e-09
