ct,n,h,td,val
HEAT_LOW_T_DHN,GERMANY,2,4,-0.3569734738442918
HEAT_LOW_T_DHN,GERMANY,2,5,0.08077375616076665
HEAT_LOW_T_DHN,GERMANY,2,6,-0.3502911430078335
HEAT_LOW_T_DHN,GERMANY,2,7,-0.1102681061986726
HEAT_LOW_T_DHN,GERMANY,2,8,0.09267188431549656
HEAT_LOW_T_DHN,GERMANY,2,9,-0.0196592574794785
HEAT_LOW_T_DHN,GERMANY,2,10,-0.2676657747717144
HEAT_LOW_T_DHN,GERMANY,2,11,-0.4401773844200321
HEAT_LOW_T_DHN,GERMANY,2,12,-0.4369369282159745
HEAT_LOW_T_DHN,GERMANY,3,1,-0.4918239294686906
HEAT_LOW_T_DHN,GERMANY,3,2,-0.6147177705986024
HEAT_LOW_T_DHN,GERMANY,3,3,-0.4552861552522458
HEAT_LOW_T_DHN,GERMANY,3,4,-0.4148856495027822
HEAT_LOW_T_DHN,GERMANY,3,5,0.08277620204213676
HEAT_LOW_T_DHN,GERMANY,3,6,-0.4069632496788991
HEAT_LOW_T_DHN,GERMANY,3,7,-0.1102859173946769
HEAT_LOW_T_DHN,GERMANY,3,8,0.094312449873442
HEAT_LOW_T_DHN,GERMANY,3,9,-0.01967964771353437
HEAT_LOW_T_DHN,GERMANY,3,10,-0.3027772375404574
HEAT_LOW_T_DHN,GERMANY,3,11,-0.4731043276910682
HEAT_LOW_T_DHN,GERMANY,3,12,-0.4643470954579563
HEAT_LOW_T_DHN,GERMANY,4,1,-0.5901453413910716
HEAT_LOW_T_DHN,GERMANY,4,2,-0.7491532573901409
HEAT_LOW_T_DHN,GERMANY,4,3,-0.5416885931308961
HEAT_LOW_T_DHN,GERMANY,4,4,-0.5167699983478116
HEAT_LOW_T_DHN,GERMANY,4,5,0.0863100659965319
HEAT_LOW_T_DHN,GERMANY,4,6,-0.5066665527123497
HEAT_LOW_T_DHN,GERMANY,4,7,-0.1103130254627445
HEAT_LOW_T_DHN,GERMANY,4,8,0.09720936673451597
HEAT_LOW_T_DHN,GERMANY,4,9,-0.01970010435607428
HEAT_LOW_T_DHN,GERMANY,4,10,-0.3645466293469752
HEAT_LOW_T_DHN,GERMANY,4,11,-0.5639369194519546
HEAT_LOW_T_DHN,GERMANY,4,12,-0.5546865123088693
HEAT_LOW_T_DHN,GERMANY,5,1,-0.7631264182851325
HEAT_LOW_T_DHN,GERMANY,5,2,-0.985673756089902
HEAT_LOW_T_DHN,GERMANY,5,3,-0.6936991295108683
HEAT_LOW_T_DHN,GERMANY,5,4,-0.5426692420750143
HEAT_LOW_T_DHN,GERMANY,5,5,0.08719448165409993
HEAT_LOW_T_DHN,GERMANY,5,6,-0.532011231508406
HEAT_LOW_T_DHN,GERMANY,5,7,-0.1103239138959058
HEAT_LOW_T_DHN,GERMANY,5,8,0.09793329346061519
HEAT_LOW_T_DHN,GERMANY,5,9,-0.01972043206730412
HEAT_LOW_T_DHN,GERMANY,5,10,-0.3802504823403829
HEAT_LOW_T_DHN,GERMANY,5,11,-0.7022710362686979
HEAT_LOW_T_DHN,GERMANY,5,12,-0.7136245180130771
HEAT_LOW_T_DHN,GERMANY,6,1,-0.8070940951978542
HEAT_LOW_T_DHN,GERMANY,6,2,-1.045789478609542
HEAT_LOW_T_DHN,GERMANY,6,3,-0.7323377676068787
HEAT_LOW_T_DHN,GERMANY,6,4,-0.5235710382420073
HEAT_LOW_T_DHN,GERMANY,6,5,0.08651095225031469
HEAT_LOW_T_DHN,GERMANY,6,6,-0.5133218228289458
HEAT_LOW_T_DHN,GERMANY,6,7,-0.110325324644732
HEAT_LOW_T_DHN,GERMANY,6,8,0.09737126580813538
HEAT_LOW_T_DHN,GERMANY,6,9,-0.01974069575157245
HEAT_LOW_T_DHN,GERMANY,6,10,-0.3686746836394512
HEAT_LOW_T_DHN,GERMANY,6,11,-0.7394534601316778
HEAT_LOW_T_DHN,GERMANY,6,12,-0.7540231029516065
HEAT_LOW_T_DHN,GERMANY,7,1,-0.774661230631466
HEAT_LOW_T_DHN,GERMANY,7,2,-1.001439881352191
HEAT_LOW_T_DHN,GERMANY,7,3,-0.7038384143809964
HEAT_LOW_T_DHN,GERMANY,7,4,-0.5073520095098694
HEAT_LOW_T_DHN,GERMANY,7,5,0.08592813293343937
HEAT_LOW_T_DHN,GERMANY,7,6,-0.4974500997958877
HEAT_LOW_T_DHN,GERMANY,7,7,-0.110327282177261
HEAT_LOW_T_DHN,GERMANY,7,8,0.09689164554141172
HEAT_LOW_T_DHN,GERMANY,7,9,-0.01976099323626812
HEAT_LOW_T_DHN,GERMANY,7,10,-0.3588445026087435
HEAT_LOW_T_DHN,GERMANY,7,11,-0.707427742386038
HEAT_LOW_T_DHN,GERMANY,7,12,-0.724224093467555
HEAT_LOW_T_DHN,GERMANY,8,1,-0.7471177226677668
HEAT_LOW_T_DHN,GERMANY,8,2,-0.9637758233543536
HEAT_LOW_T_DHN,GERMANY,8,3,-0.6796353980560781
HEAT_LOW_T_DHN,GERMANY,8,4,-0.4906931991714742
HEAT_LOW_T_DHN,GERMANY,8,5,0.08533012284557095
HEAT_LOW_T_DHN,GERMANY,8,6,-0.4811481454551334
HEAT_LOW_T_DHN,GERMANY,8,7,-0.1103290573842202
HEAT_LOW_T_DHN,GERMANY,8,8,0.09639978795913073
HEAT_LOW_T_DHN,GERMANY,8,9,-0.01978125922265761
HEAT_LOW_T_DHN,GERMANY,8,10,-0.348747768035345
HEAT_LOW_T_DHN,GERMANY,8,11,-0.6822826118001046
HEAT_LOW_T_DHN,GERMANY,8,12,-0.69891746357915
HEAT_LOW_T_DHN,GERMANY,9,1,-0.7188272597489274
HEAT_LOW_T_DHN,GERMANY,9,2,-0.9250900877149846
HEAT_LOW_T_DHN,GERMANY,9,3,-0.6547759479430653
HEAT_LOW_T_DHN,GERMANY,9,4,-0.4742959667904429
HEAT_LOW_T_DHN,GERMANY,9,5,0.08474163655080247
HEAT_LOW_T_DHN,GERMANY,9,6,-0.4586553513685416
HEAT_LOW_T_DHN,GERMANY,9,7,-0.1103310148513188
HEAT_LOW_T_DHN,GERMANY,9,8,0.09591542333101977
HEAT_LOW_T_DHN,GERMANY,9,9,-0.01980152635386112
HEAT_LOW_T_DHN,GERMANY,9,10,-0.3388095015709354
HEAT_LOW_T_DHN,GERMANY,9,11,-0.6589197763114214
HEAT_LOW_T_DHN,GERMANY,9,12,-0.6729243692605209
HEAT_LOW_T_DHN,GERMANY,10,1,-0.6909807361261073
HEAT_LOW_T_DHN,GERMANY,10,2,-0.8870116037281264
HEAT_LOW_T_DHN,GERMANY,10,3,-0.6303067515779617
HEAT_LOW_T_DHN,GERMANY,10,4,-0.4627371974122205
HEAT_LOW_T_DHN,GERMANY,10,5,0.0843217483474028
HEAT_LOW_T_DHN,GERMANY,10,6,-0.4475006592194255
HEAT_LOW_T_DHN,GERMANY,10,7,-0.1103338838666073
HEAT_LOW_T_DHN,GERMANY,10,8,0.0955695433967847
HEAT_LOW_T_DHN,GERMANY,10,9,-0.01982179463382039
HEAT_LOW_T_DHN,GERMANY,10,10,-0.3318042865755473
HEAT_LOW_T_DHN,GERMANY,10,11,-0.6365707117786314
HEAT_LOW_T_DHN,GERMANY,10,12,-0.64733930454085
HEAT_LOW_T_DHN,GERMANY,11,1,-0.6713491089973189
HEAT_LOW_T_DHN,GERMANY,11,2,-0.8601654108146164
HEAT_LOW_T_DHN,GERMANY,11,3,-0.6130566411689884
HEAT_LOW_T_DHN,GERMANY,11,4,-0.4561327136756397
HEAT_LOW_T_DHN,GERMANY,11,5,0.08407439294268748
HEAT_LOW_T_DHN,GERMANY,11,6,-0.441127136479075
HEAT_LOW_T_DHN,GERMANY,11,7,-0.1103380292129259
HEAT_LOW_T_DHN,GERMANY,11,8,0.0953651044011039
HEAT_LOW_T_DHN,GERMANY,11,9,-0.01984209687037719
HEAT_LOW_T_DHN,GERMANY,11,10,-0.3278031006435072
HEAT_LOW_T_DHN,GERMANY,11,11,-0.6178737436478876
HEAT_LOW_T_DHN,GERMANY,11,12,-0.6293019943821889
HEAT_LOW_T_DHN,GERMANY,12,1,-0.6601297876830046
HEAT_LOW_T_DHN,GERMANY,12,2,-0.8448219139788833
HEAT_LOW_T_DHN,GERMANY,12,3,-0.6031988338605281
HEAT_LOW_T_DHN,GERMANY,12,4,-0.4504431042811419
HEAT_LOW_T_DHN,GERMANY,12,5,0.08385902904516129
HEAT_LOW_T_DHN,GERMANY,12,6,-0.4356364603933436
HEAT_LOW_T_DHN,GERMANY,12,7,-0.1103421747456323
HEAT_LOW_T_DHN,GERMANY,12,8,0.09518691527661716
HEAT_LOW_T_DHN,GERMANY,12,9,-0.01986240032764819
HEAT_LOW_T_DHN,GERMANY,12,10,-0.3243561654979175
HEAT_LOW_T_DHN,GERMANY,12,11,-0.6053150387247825
HEAT_LOW_T_DHN,GERMANY,12,12,-0.6189944114756685
HEAT_LOW_T_DHN,GERMANY,13,1,-0.6504631251923172
HEAT_LOW_T_DHN,GERMANY,13,2,-0.831601553299187
HEAT_LOW_T_DHN,GERMANY,13,3,-0.59470543091685
HEAT_LOW_T_DHN,GERMANY,13,4,-0.4501375624358879
HEAT_LOW_T_DHN,GERMANY,13,5,0.08383108002774975
HEAT_LOW_T_DHN,GERMANY,13,6,-0.4353415147502773
HEAT_LOW_T_DHN,GERMANY,13,7,-0.1103474145179266
HEAT_LOW_T_DHN,GERMANY,13,8,0.09516244301839194
HEAT_LOW_T_DHN,GERMANY,13,9,-0.01988270500719125
HEAT_LOW_T_DHN,GERMANY,13,10,-0.3241735380464839
HEAT_LOW_T_DHN,GERMANY,13,11,-0.5994418250697073
HEAT_LOW_T_DHN,GERMANY,13,12,-0.6101132202682393
HEAT_LOW_T_DHN,GERMANY,14,1,-0.6499385130420023
HEAT_LOW_T_DHN,GERMANY,14,2,-0.8308810701785276
HEAT_LOW_T_DHN,GERMANY,14,3,-0.5942455786199723
HEAT_LOW_T_DHN,GERMANY,14,4,-0.4535298496617131
HEAT_LOW_T_DHN,GERMANY,14,5,0.08393154450304863
HEAT_LOW_T_DHN,GERMANY,14,6,-0.4386151351022711
HEAT_LOW_T_DHN,GERMANY,14,7,-0.1103535663399366
HEAT_LOW_T_DHN,GERMANY,14,8,0.095243421563179
HEAT_LOW_T_DHN,GERMANY,14,9,-0.01990301091022673
HEAT_LOW_T_DHN,GERMANY,14,10,-0.3262325602219995
HEAT_LOW_T_DHN,GERMANY,14,11,-0.5995795653446621
HEAT_LOW_T_DHN,GERMANY,14,12,-0.6096317168669714
HEAT_LOW_T_DHN,GERMANY,15,1,-0.6556920802686648
HEAT_LOW_T_DHN,GERMANY,15,2,-0.8387452926461592
HEAT_LOW_T_DHN,GERMANY,15,3,-0.5993030147937688
HEAT_LOW_T_DHN,GERMANY,15,4,-0.4643546075479072
HEAT_LOW_T_DHN,GERMANY,15,5,0.08429031885981608
HEAT_LOW_T_DHN,GERMANY,15,6,-0.4490613510541444
HEAT_LOW_T_DHN,GERMANY,15,7,-0.1103613597865856
HEAT_LOW_T_DHN,GERMANY,15,8,0.09553623949242862
HEAT_LOW_T_DHN,GERMANY,15,9,-0.01992331803772984
HEAT_LOW_T_DHN,GERMANY,15,10,-0.3327973800656707
HEAT_LOW_T_DHN,GERMANY,15,11,-0.6063736377469873
HEAT_LOW_T_DHN,GERMANY,15,12,-0.6149187005516339
HEAT_LOW_T_DHN,GERMANY,16,1,-0.674065305328547
HEAT_LOW_T_DHN,GERMANY,16,2,-0.8638648059610077
HEAT_LOW_T_DHN,GERMANY,16,3,-0.615450084785298
HEAT_LOW_T_DHN,GERMANY,16,4,-0.4750553353030078
HEAT_LOW_T_DHN,GERMANY,16,5,0.0846446690490783
HEAT_LOW_T_DHN,GERMANY,16,6,-0.4593876803786578
HEAT_LOW_T_DHN,GERMANY,16,7,-0.1103691537781657
HEAT_LOW_T_DHN,GERMANY,16,8,0.09582550701825987
HEAT_LOW_T_DHN,GERMANY,16,9,-0.01994365936342213
HEAT_LOW_T_DHN,GERMANY,16,10,-0.3392870960577206
HEAT_LOW_T_DHN,GERMANY,16,11,-0.6253492403471839
HEAT_LOW_T_DHN,GERMANY,16,12,-0.6318011166001369
HEAT_LOW_T_DHN,GERMANY,17,1,-0.6922278817994112
HEAT_LOW_T_DHN,GERMANY,17,2,-0.8886962567284868
HEAT_LOW_T_DHN,GERMANY,17,3,-0.6314119712780979
HEAT_LOW_T_DHN,GERMANY,17,4,-0.4846831961331297
HEAT_LOW_T_DHN,GERMANY,17,5,0.08496150677393821
HEAT_LOW_T_DHN,GERMANY,17,6,-0.4686788459650053
HEAT_LOW_T_DHN,GERMANY,17,7,-0.1103765835587236
HEAT_LOW_T_DHN,GERMANY,17,8,0.09608404796003533
HEAT_LOW_T_DHN,GERMANY,17,9,-0.01996396897569674
HEAT_LOW_T_DHN,GERMANY,17,10,-0.34512637028676
HEAT_LOW_T_DHN,GERMANY,17,11,-0.643866905495166
HEAT_LOW_T_DHN,GERMANY,17,12,-0.6484895182752553
HEAT_LOW_T_DHN,GERMANY,18,1,-0.7085688027774921
HEAT_LOW_T_DHN,GERMANY,18,2,-0.9110369768651765
HEAT_LOW_T_DHN,GERMANY,18,3,-0.6457731733919658
HEAT_LOW_T_DHN,GERMANY,18,4,-0.4889221604659255
HEAT_LOW_T_DHN,GERMANY,18,5,0.08509105927416094
HEAT_LOW_T_DHN,GERMANY,18,6,-0.4727693386689609
HEAT_LOW_T_DHN,GERMANY,18,7,-0.1103829195266428
HEAT_LOW_T_DHN,GERMANY,18,8,0.09267767769242674
HEAT_LOW_T_DHN,GERMANY,18,9,-0.01998431285454672
HEAT_LOW_T_DHN,GERMANY,18,10,-0.3476987312073483
HEAT_LOW_T_DHN,GERMANY,18,11,-0.6575888511327719
HEAT_LOW_T_DHN,GERMANY,18,12,-0.6635042687359913
HEAT_LOW_T_DHN,GERMANY,19,1,-0.7157596538243922
HEAT_LOW_T_DHN,GERMANY,19,2,-0.9208662557127809
HEAT_LOW_T_DHN,GERMANY,19,3,-0.6520934529921263
HEAT_LOW_T_DHN,GERMANY,19,4,-0.4820598662127864
HEAT_LOW_T_DHN,GERMANY,19,5,0.08483497178667498
HEAT_LOW_T_DHN,GERMANY,19,6,-0.46614714450671
HEAT_LOW_T_DHN,GERMANY,19,7,-0.1103868847490439
HEAT_LOW_T_DHN,GERMANY,19,8,0.09247311748175413
HEAT_LOW_T_DHN,GERMANY,19,9,-0.02000459188020898
HEAT_LOW_T_DHN,GERMANY,19,10,-0.3435410926340765
HEAT_LOW_T_DHN,GERMANY,19,11,-0.6664677735747233
HEAT_LOW_T_DHN,GERMANY,19,12,-0.6701120351265715
HEAT_LOW_T_DHN,GERMANY,20,1,-0.7041025246097021
HEAT_LOW_T_DHN,GERMANY,20,2,-0.9049242220765734
HEAT_LOW_T_DHN,GERMANY,20,3,-0.6418510157737742
HEAT_LOW_T_DHN,GERMANY,20,4,-0.4521223923056112
HEAT_LOW_T_DHN,GERMANY,20,5,0.08377807003863147
HEAT_LOW_T_DHN,GERMANY,20,6,-0.437256422792661
HEAT_LOW_T_DHN,GERMANY,20,7,-0.1103859252076429
HEAT_LOW_T_DHN,GERMANY,20,8,0.09163510372069261
HEAT_LOW_T_DHN,GERMANY,20,9,-0.02002487206610049
HEAT_LOW_T_DHN,GERMANY,20,10,-0.3253941490094228
HEAT_LOW_T_DHN,GERMANY,20,11,-0.659979888206955
HEAT_LOW_T_DHN,GERMANY,20,12,-0.6594021301323281
HEAT_LOW_T_DHN,GERMANY,21,1,-0.6532660769734164
HEAT_LOW_T_DHN,GERMANY,21,2,-0.8354106309585205
HEAT_LOW_T_DHN,GERMANY,21,3,-0.5971790491932794
HEAT_LOW_T_DHN,GERMANY,21,4,-0.4034286202091764
HEAT_LOW_T_DHN,GERMANY,21,5,0.08207065812956671
HEAT_LOW_T_DHN,GERMANY,21,6,-0.3902657474956861
HEAT_LOW_T_DHN,GERMANY,21,7,-0.1103809522460892
HEAT_LOW_T_DHN,GERMANY,21,8,0.09028288338124746
HEAT_LOW_T_DHN,GERMANY,21,9,-0.02004508713091369
HEAT_LOW_T_DHN,GERMANY,21,10,-0.2958767407944904
HEAT_LOW_T_DHN,GERMANY,21,11,-0.6157536578221148
HEAT_LOW_T_DHN,GERMANY,21,12,-0.6126936143445292
HEAT_LOW_T_DHN,GERMANY,22,1,-0.570584335813848
HEAT_LOW_T_DHN,GERMANY,22,2,-0.7215483002532181
HEAT_LOW_T_DHN,GERMANY,22,3,-0.524522284953818
HEAT_LOW_T_DHN,GERMANY,22,4,-0.3523710708963961
HEAT_LOW_T_DHN,GERMANY,22,5,0.0802821852782305
HEAT_LOW_T_DHN,GERMANY,22,6,-0.3409942136406485
HEAT_LOW_T_DHN,GERMANY,22,7,-0.1103754313071335
HEAT_LOW_T_DHN,GERMANY,22,8,0.08886632610401257
HEAT_LOW_T_DHN,GERMANY,22,9,-0.02006533639671026
HEAT_LOW_T_DHN,GERMANY,22,10,-0.264926313965228
HEAT_LOW_T_DHN,GERMANY,22,11,-0.5400703970955867
HEAT_LOW_T_DHN,GERMANY,22,12,-0.5367249869848898
HEAT_LOW_T_DHN,GERMANY,23,1,-0.483889175985091
HEAT_LOW_T_DHN,GERMANY,23,2,-0.6031037597384739
HEAT_LOW_T_DHN,GERMANY,23,3,-0.4483391122816442
HEAT_LOW_T_DHN,GERMANY,23,4,-0.3303390231045675
HEAT_LOW_T_DHN,GERMANY,23,5,0.07950132634736917
HEAT_LOW_T_DHN,GERMANY,23,6,-0.3197326572335264
HEAT_LOW_T_DHN,GERMANY,23,7,-0.1103761122873426
HEAT_LOW_T_DHN,GERMANY,23,8,0.08824661341960827
HEAT_LOW_T_DHN,GERMANY,23,9,-0.02008561996453295
HEAT_LOW_T_DHN,GERMANY,23,10,-0.251572140479098
HEAT_LOW_T_DHN,GERMANY,23,11,-0.4607483117523259
HEAT_LOW_T_DHN,GERMANY,23,12,-0.4570691626282297
HEAT_LOW_T_DHN,GERMANY,24,1,-0.4464751793811779
HEAT_LOW_T_DHN,GERMANY,24,2,-0.548781234362913
HEAT_LOW_T_DHN,GERMANY,24,3,-0.4187583134037105
HEAT_LOW_T_DHN,GERMANY,24,4,-0.3373886511858508
HEAT_LOW_T_DHN,GERMANY,24,5,0.07972943330311644
HEAT_LOW_T_DHN,GERMANY,24,6,-0.3265358295235288
HEAT_LOW_T_DHN,GERMANY,24,7,-0.1103831785419498
HEAT_LOW_T_DHN,GERMANY,24,8,0.08842459045072282
HEAT_LOW_T_DHN,GERMANY,24,9,-0.0201059379354156
HEAT_LOW_T_DHN,GERMANY,24,10,-0.255848507853532
HEAT_LOW_T_DHN,GERMANY,24,11,-0.4244682287162149
HEAT_LOW_T_DHN,GERMANY,24,12,-0.4226933726937006
