ct,n,h,td,val
HEAT_LOW_T_DHN,GERMANY,5,6,28.24997226059845
HEAT_LOW_T_DHN,GERMANY,5,7,8.675537634878022
HEAT_LOW_T_DHN,GERMANY,5,8,9.965341856041231
HEAT_LOW_T_DHN,GERMANY,5,9,8.760001076620188
HEAT_LOW_T_DHN,GERMANY,5,10,21.69911719371044
HEAT_LOW_T_DHN,GERMANY,5,11,35.88959668294241
HEAT_LOW_T_DHN,GERMANY,5,12,37.34849975040573
HEAT_LOW_T_DHN,GERMANY,6,1,41.98071275151828
HEAT_LOW_T_DHN,GERMANY,6,2,53.39307002999287
HEAT_LOW_T_DHN,GERMANY,6,3,37.39780595198221
HEAT_LOW_T_DHN,GERMANY,6,4,27.3589038389328
HEAT_LOW_T_DHN,GERMANY,6,5,10.34820298733169
HEAT_LOW_T_DHN,GERMANY,6,6,27.25609212708053
HEAT_LOW_T_DHN,GERMANY,6,7,8.675216883982856
HEAT_LOW_T_DHN,GERMANY,6,8,9.909708168606407
HEAT_LOW_T_DHN,GERMANY,6,9,8.759966297474723
HEAT_LOW_T_DHN,GERMANY,6,10,21.03742235569958
HEAT_LOW_T_DHN,GERMANY,6,11,37.78776070050804
HEAT_LOW_T_DHN,GERMANY,6,12,39.46068599917378
HEAT_LOW_T_DHN,GERMANY,7,1,40.29155385624667
HEAT_LOW_T_DHN,GERMANY,7,2,51.1260211325846
HEAT_LOW_T_DHN,GERMANY,7,3,35.94050269705815
HEAT_LOW_T_DHN,GERMANY,7,4,26.50995783392558
HEAT_LOW_T_DHN,GERMANY,7,5,10.28050067543875
HEAT_LOW_T_DHN,GERMANY,7,6,26.41192277417685
HEAT_LOW_T_DHN,GERMANY,7,7,8.67493913268758
HEAT_LOW_T_DHN,GERMANY,7,8,9.862445216900964
HEAT_LOW_T_DHN,GERMANY,7,9,8.759945999990027
HEAT_LOW_T_DHN,GERMANY,7,10,20.47540142740364
HEAT_LOW_T_DHN,GERMANY,7,11,36.149216504524
HEAT_LOW_T_DHN,GERMANY,7,12,37.89915499760391
HEAT_LOW_T_DHN,GERMANY,8,1,38.85686786504475
HEAT_LOW_T_DHN,GERMANY,8,2,49.2005126100387
HEAT_LOW_T_DHN,GERMANY,8,3,34.70273151689463
HEAT_LOW_T_DHN,GERMANY,8,4,25.63812526438064
HEAT_LOW_T_DHN,GERMANY,8,5,10.21095422466397
HEAT_LOW_T_DHN,GERMANY,8,6,25.54500246104886
HEAT_LOW_T_DHN,GERMANY,8,7,8.674647048256675
HEAT_LOW_T_DHN,GERMANY,8,8,9.813921698217001
HEAT_LOW_T_DHN,GERMANY,8,9,8.759911218542442
HEAT_LOW_T_DHN,GERMANY,8,10,19.89823163285892
HEAT_LOW_T_DHN,GERMANY,8,11,34.86242522118059
HEAT_LOW_T_DHN,GERMANY,8,12,36.57286897357209
HEAT_LOW_T_DHN,GERMANY,9,1,37.38349032072505
HEAT_LOW_T_DHN,GERMANY,9,2,47.22305884722559
HEAT_LOW_T_DHN,GERMANY,9,3,33.43157801401166
HEAT_LOW_T_DHN,GERMANY,9,4,24.78005305239487
HEAT_LOW_T_DHN,GERMANY,9,5,10.14252047273328
HEAT_LOW_T_DHN,GERMANY,9,6,24.69819331495488
HEAT_LOW_T_DHN,GERMANY,9,7,8.67436929702683
HEAT_LOW_T_DHN,GERMANY,9,8,9.766145961008268
HEAT_LOW_T_DHN,GERMANY,9,9,8.759876435950039
HEAT_LOW_T_DHN,GERMANY,9,10,19.33016423444905
HEAT_LOW_T_DHN,GERMANY,9,11,33.66683768716945
HEAT_LOW_T_DHN,GERMANY,9,12,35.21080657544302
HEAT_LOW_T_DHN,GERMANY,10,1,35.93335806978324
HEAT_LOW_T_DHN,GERMANY,10,2,45.27681572370433
HEAT_LOW_T_DHN,GERMANY,10,3,32.1804865422077
HEAT_LOW_T_DHN,GERMANY,10,4,24.17484987550217
HEAT_LOW_T_DHN,GERMANY,10,5,10.09424310896257
HEAT_LOW_T_DHN,GERMANY,10,6,24.09622944159358
HEAT_LOW_T_DHN,GERMANY,10,7,8.674163211554779
HEAT_LOW_T_DHN,GERMANY,10,8,9.732458066703963
HEAT_LOW_T_DHN,GERMANY,10,9,8.759841652208884
HEAT_LOW_T_DHN,GERMANY,10,10,18.92948820625863
HEAT_LOW_T_DHN,GERMANY,10,11,32.5231742691888
HEAT_LOW_T_DHN,GERMANY,10,12,33.87023997866162
HEAT_LOW_T_DHN,GERMANY,11,1,34.91056185103191
HEAT_LOW_T_DHN,GERMANY,11,2,43.90409566344072
HEAT_LOW_T_DHN,GERMANY,11,3,31.29808288307266
HEAT_LOW_T_DHN,GERMANY,11,4,23.82852543568895
HEAT_LOW_T_DHN,GERMANY,11,5,10.06660507827865
HEAT_LOW_T_DHN,GERMANY,11,6,23.75176426719653
HEAT_LOW_T_DHN,GERMANY,11,7,8.67405745798008
HEAT_LOW_T_DHN,GERMANY,11,8,9.713165796233904
HEAT_LOW_T_DHN,GERMANY,11,9,8.759821349972327
HEAT_LOW_T_DHN,GERMANY,11,10,18.70022593075095
HEAT_LOW_T_DHN,GERMANY,11,11,31.56621451294675
HEAT_LOW_T_DHN,GERMANY,11,12,32.92471194362479
HEAT_LOW_T_DHN,GERMANY,12,1,34.32529732536785
HEAT_LOW_T_DHN,GERMANY,12,2,43.11860665056328
HEAT_LOW_T_DHN,GERMANY,12,3,30.79314985902084
HEAT_LOW_T_DHN,GERMANY,12,4,23.53002904023399
HEAT_LOW_T_DHN,GERMANY,12,5,10.0427875744744
HEAT_LOW_T_DHN,GERMANY,12,6,23.45486885562127
HEAT_LOW_T_DHN,GERMANY,12,7,8.673951704218993
HEAT_LOW_T_DHN,GERMANY,12,8,9.69654158957294
HEAT_LOW_T_DHN,GERMANY,12,9,8.759801046515056
HEAT_LOW_T_DHN,GERMANY,12,10,18.50260469739231
HEAT_LOW_T_DHN,GERMANY,12,11,30.92293565005595
HEAT_LOW_T_DHN,GERMANY,12,12,32.38367876387638
HEAT_LOW_T_DHN,GERMANY,13,1,33.82082635225214
HEAT_LOW_T_DHN,GERMANY,13,2,42.44155876946921
HEAT_LOW_T_DHN,GERMANY,13,3,30.35792012862596
HEAT_LOW_T_DHN,GERMANY,13,4,23.51279990495297
HEAT_LOW_T_DHN,GERMANY,13,5,10.04140968756565
HEAT_LOW_T_DHN,GERMANY,13,6,23.43773073236645
HEAT_LOW_T_DHN,GERMANY,13,7,8.673931948985501
HEAT_LOW_T_DHN,GERMANY,13,8,9.695573612336894
HEAT_LOW_T_DHN,GERMANY,13,9,8.759780741835513
HEAT_LOW_T_DHN,GERMANY,13,10,18.49120398680834
HEAT_LOW_T_DHN,GERMANY,13,11,30.62124075640261
HEAT_LOW_T_DHN,GERMANY,13,12,31.91732375548602
HEAT_LOW_T_DHN,GERMANY,14,1,33.79172490809888
HEAT_LOW_T_DHN,GERMANY,14,2,42.40249237344823
HEAT_LOW_T_DHN,GERMANY,14,3,30.33280373829329
HEAT_LOW_T_DHN,GERMANY,14,4,23.68871710989671
HEAT_LOW_T_DHN,GERMANY,14,5,10.05541596386791
HEAT_LOW_T_DHN,GERMANY,14,6,23.61270697551661
HEAT_LOW_T_DHN,GERMANY,14,7,8.673983859008281
HEAT_LOW_T_DHN,GERMANY,14,8,9.70535091896144
HEAT_LOW_T_DHN,GERMANY,14,9,8.759760435932478
HEAT_LOW_T_DHN,GERMANY,14,10,18.60766370530833
HEAT_LOW_T_DHN,GERMANY,14,11,30.62661889138261
HEAT_LOW_T_DHN,GERMANY,14,12,31.89041458360808
HEAT_LOW_T_DHN,GERMANY,15,1,34.08902513974829
HEAT_LOW_T_DHN,GERMANY,15,2,42.80151104380055
HEAT_LOW_T_DHN,GERMANY,15,3,30.58930039743264
HEAT_LOW_T_DHN,GERMANY,15,4,24.25280622364977
HEAT_LOW_T_DHN,GERMANY,15,5,10.10038075048381
HEAT_LOW_T_DHN,GERMANY,15,6,24.17377801328385
HEAT_LOW_T_DHN,GERMANY,15,7,8.674164766557196
HEAT_LOW_T_DHN,GERMANY,15,8,9.73672133931399
HEAT_LOW_T_DHN,GERMANY,15,9,8.759740128804975
HEAT_LOW_T_DHN,GERMANY,15,10,18.98109914414732
HEAT_LOW_T_DHN,GERMANY,15,11,30.97198442308664
HEAT_LOW_T_DHN,GERMANY,15,12,32.16524697010785
HEAT_LOW_T_DHN,GERMANY,16,1,35.04234591815435
HEAT_LOW_T_DHN,GERMANY,16,2,44.08098312104926
HEAT_LOW_T_DHN,GERMANY,16,3,31.41176958265072
HEAT_LOW_T_DHN,GERMANY,16,4,24.8103567708444
HEAT_LOW_T_DHN,GERMANY,16,5,10.1448330717903
HEAT_LOW_T_DHN,GERMANY,16,6,24.7283353719113
HEAT_LOW_T_DHN,GERMANY,16,7,8.67434567356118
HEAT_LOW_T_DHN,GERMANY,16,8,9.767739838194387
HEAT_LOW_T_DHN,GERMANY,16,9,8.759734302940478
HEAT_LOW_T_DHN,GERMANY,16,10,19.35021150209517
HEAT_LOW_T_DHN,GERMANY,16,11,31.93947956345117
HEAT_LOW_T_DHN,GERMANY,16,12,33.04655226202244
HEAT_LOW_T_DHN,GERMANY,17,1,35.98461334726036
HEAT_LOW_T_DHN,GERMANY,17,2,45.34561815027779
HEAT_LOW_T_DHN,GERMANY,17,3,32.22469859236536
HEAT_LOW_T_DHN,GERMANY,17,4,25.31181829876926
HEAT_LOW_T_DHN,GERMANY,17,5,10.18480614950603
HEAT_LOW_T_DHN,GERMANY,17,6,25.22711437915091
HEAT_LOW_T_DHN,GERMANY,17,7,8.674497913853791
HEAT_LOW_T_DHN,GERMANY,17,8,9.795635817255716
HEAT_LOW_T_DHN,GERMANY,17,9,8.759713993328203
HEAT_LOW_T_DHN,GERMANY,17,10,19.6821905563096
HEAT_LOW_T_DHN,GERMANY,17,11,32.88348213029248
HEAT_LOW_T_DHN,GERMANY,17,12,33.9176149517096
HEAT_LOW_T_DHN,GERMANY,18,1,36.83208752213031
HEAT_LOW_T_DHN,GERMANY,18,2,46.48303374887855
HEAT_LOW_T_DHN,GERMANY,18,3,32.95585147734198
HEAT_LOW_T_DHN,GERMANY,18,4,25.5318141790115
HEAT_LOW_T_DHN,GERMANY,18,5,10.20233973998175
HEAT_LOW_T_DHN,GERMANY,18,6,25.44592330859184
HEAT_LOW_T_DHN,GERMANY,18,7,8.674564155191858
HEAT_LOW_T_DHN,GERMANY,18,8,9.804349857087807
HEAT_LOW_T_DHN,GERMANY,18,9,8.759708164910553
HEAT_LOW_T_DHN,GERMANY,18,10,19.82783556967408
HEAT_LOW_T_DHN,GERMANY,18,11,33.58246932943958
HEAT_LOW_T_DHN,GERMANY,18,12,34.7010521753257
HEAT_LOW_T_DHN,GERMANY,19,1,37.20386633202106
HEAT_LOW_T_DHN,GERMANY,19,2,46.98200041591677
HEAT_LOW_T_DHN,GERMANY,19,3,33.27659356943813
HEAT_LOW_T_DHN,GERMANY,19,4,25.17210301618943
HEAT_LOW_T_DHN,GERMANY,19,5,10.17363334854767
HEAT_LOW_T_DHN,GERMANY,19,6,25.08814936485846
HEAT_LOW_T_DHN,GERMANY,19,7,8.674444066279879
HEAT_LOW_T_DHN,GERMANY,19,8,9.784331692342896
HEAT_LOW_T_DHN,GERMANY,19,9,8.759673370423691
HEAT_LOW_T_DHN,GERMANY,19,10,19.58970112994294
HEAT_LOW_T_DHN,GERMANY,19,11,34.03590784612987
HEAT_LOW_T_DHN,GERMANY,19,12,35.04474603400822
HEAT_LOW_T_DHN,GERMANY,20,1,36.59597454641496
HEAT_LOW_T_DHN,GERMANY,20,2,46.16614846110606
HEAT_LOW_T_DHN,GERMANY,20,3,32.75214447799478
HEAT_LOW_T_DHN,GERMANY,20,4,23.60756062396289
HEAT_LOW_T_DHN,GERMANY,20,5,10.04886117101551
HEAT_LOW_T_DHN,GERMANY,20,6,23.53198075475581
HEAT_LOW_T_DHN,GERMANY,20,7,8.673936984679376
HEAT_LOW_T_DHN,GERMANY,20,8,9.6972718390702
HEAT_LOW_T_DHN,GERMANY,20,9,8.759638574776604
HEAT_LOW_T_DHN,GERMANY,20,10,18.55392398241926
HEAT_LOW_T_DHN,GERMANY,20,11,33.70457740305417
HEAT_LOW_T_DHN,GERMANY,20,12,34.48279196384877
HEAT_LOW_T_DHN,GERMANY,21,1,33.95189949909323
HEAT_LOW_T_DHN,GERMANY,21,2,42.61749464781536
HEAT_LOW_T_DHN,GERMANY,21,3,30.47098958147959
HEAT_LOW_T_DHN,GERMANY,21,4,21.06388011899863
HEAT_LOW_T_DHN,GERMANY,21,5,9.845998497835028
HEAT_LOW_T_DHN,GERMANY,21,6,21.00193999547758
HEAT_LOW_T_DHN,GERMANY,21,7,8.673114576352686
HEAT_LOW_T_DHN,GERMANY,21,8,9.555758325410164
HEAT_LOW_T_DHN,GERMANY,21,9,8.759574813328198
HEAT_LOW_T_DHN,GERMANY,21,10,16.86994925814427
HEAT_LOW_T_DHN,GERMANY,21,11,31.44598377634095
HEAT_LOW_T_DHN,GERMANY,21,12,32.03848766811624
HEAT_LOW_T_DHN,GERMANY,22,1,29.65311830878693
HEAT_LOW_T_DHN,GERMANY,22,2,36.84882117372534
HEAT_LOW_T_DHN,GERMANY,22,3,26.76223806468608
HEAT_LOW_T_DHN,GERMANY,22,4,18.39706271373934
HEAT_LOW_T_DHN,GERMANY,22,5,9.633329404710123
HEAT_LOW_T_DHN,GERMANY,22,6,18.34943422122829
HEAT_LOW_T_DHN,GERMANY,22,7,8.672249169619807
HEAT_LOW_T_DHN,GERMANY,22,8,9.407387238972024
HEAT_LOW_T_DHN,GERMANY,22,9,8.759525533140007
HEAT_LOW_T_DHN,GERMANY,22,10,15.10445169174135
HEAT_LOW_T_DHN,GERMANY,22,11,27.58090802301115
HEAT_LOW_T_DHN,GERMANY,22,12,28.06448295137148
HEAT_LOW_T_DHN,GERMANY,23,1,25.14623610267449
HEAT_LOW_T_DHN,GERMANY,23,2,30.79996559167722
HEAT_LOW_T_DHN,GERMANY,23,3,22.87397299062803
HEAT_LOW_T_DHN,GERMANY,23,4,17.24585357934149
HEAT_LOW_T_DHN,GERMANY,23,5,9.541507573150145
HEAT_LOW_T_DHN,GERMANY,23,6,17.20439298589802
HEAT_LOW_T_DHN,GERMANY,23,7,8.671871086648471
HEAT_LOW_T_DHN,GERMANY,23,8,9.343334960855662
HEAT_LOW_T_DHN,GERMANY,23,9,8.759490734110988
HEAT_LOW_T_DHN,GERMANY,23,10,14.34231735076469
HEAT_LOW_T_DHN,GERMANY,23,11,23.53000077929045
HEAT_LOW_T_DHN,GERMANY,23,12,23.89811961269377
HEAT_LOW_T_DHN,GERMANY,24,1,23.20069294512282
HEAT_LOW_T_DHN,GERMANY,24,2,28.19197834794377
HEAT_LOW_T_DHN,GERMANY,24,3,21.36362302655149
HEAT_LOW_T_DHN,GERMANY,24,4,17.61293996361918
HEAT_LOW_T_DHN,GERMANY,24,5,9.570766602500381
HEAT_LOW_T_DHN,GERMANY,24,6,17.56951947586501
HEAT_LOW_T_DHN,GERMANY,24,7,8.671994659544637
HEAT_LOW_T_DHN,GERMANY,24,8,9.363732975334539
HEAT_LOW_T_DHN,GERMANY,24,9,8.759470416140106
HEAT_LOW_T_DHN,GERMANY,24,10,14.58534089580771
HEAT_LOW_T_DHN,GERMANY,24,11,21.67720971119477
HEAT_LOW_T_DHN,GERMANY,24,12,22.09957005540744
