j,n,h,td,val
TS_DEC_COGEN_GAS,GERMANY,9,1,5.228358430007907e-07
TS_DEC_COGEN_GAS,GERMANY,9,2,5.249017743652877e-07
TS_DEC_COGEN_GAS,GERMANY,9,3,5.214054584774533e-07
TS_DEC_COGEN_GAS,GERMANY,9,4,5.23232109200069e-07
TS_DEC_COGEN_GAS,GERMANY,9,5,5.161286745869799e-07
TS_DEC_COGEN_GAS,GERMANY,9,6,5.304067175776123e-07
TS_DEC_COGEN_GAS,GERMANY,9,7,5.249965012181851e-07
TS_DEC_COGEN_GAS,GERMANY,9,8,5.296980945614311e-07
TS_DEC_COGEN_GAS,GERMANY,9,9,5.216672328478869e-07
TS_DEC_COGEN_GAS,GERMANY,9,10,5.198824772306782e-07
TS_DEC_COGEN_GAS,GERMANY,9,11,5.259220845618166e-07
TS_DEC_COGEN_GAS,GERMANY,9,12,5.042738886139635e-07
TS_DEC_COGEN_GAS,GERMANY,10,1,5.226788153271144e-07
TS_DEC_COGEN_GAS,GERMANY,10,2,5.247474991858266e-07
TS_DEC_COGEN_GAS,GERMANY,10,3,5.217997347666837e-07
TS_DEC_COGEN_GAS,GERMANY,10,4,5.241957782493023e-07
TS_DEC_COGEN_GAS,GERMANY,10,5,5.190269039419518e-07
TS_DEC_COGEN_GAS,GERMANY,10,6,5.297287442130536e-07
TS_DEC_COGEN_GAS,GERMANY,10,7,5.256298927113926e-07
TS_DEC_COGEN_GAS,GERMANY,10,8,5.281989897876918e-07
TS_DEC_COGEN_GAS,GERMANY,10,9,5.232307868928193e-07
TS_DEC_COGEN_GAS,GERMANY,10,10,5.198393321988152e-07
TS_DEC_COGEN_GAS,GERMANY,10,11,5.25898131062409e-07
TS_DEC_COGEN_GAS,GERMANY,10,12,5.02103619790933e-07
TS_DEC_COGEN_GAS,GERMANY,11,1,5.226212702300183e-07
TS_DEC_COGEN_GAS,GERMANY,11,2,5.251437486879086e-07
TS_DEC_COGEN_GAS,GERMANY,11,3,5.23424518826343e-07
TS_DEC_COGEN_GAS,GERMANY,11,4,5.258906489833983e-07
TS_DEC_COGEN_GAS,GERMANY,11,5,5.237128720291886e-07
TS_DEC_COGEN_GAS,GERMANY,11,6,5.294863843597848e-07
TS_DEC_COGEN_GAS,GERMANY,11,7,5.266083337038893e-07
TS_DEC_COGEN_GAS,GERMANY,11,8,5.273921490711051e-07
TS_DEC_COGEN_GAS,GERMANY,11,9,5.252300278550491e-07
TS_DEC_COGEN_GAS,GERMANY,11,10,5.207411708981438e-07
TS_DEC_COGEN_GAS,GERMANY,11,11,5.262004511380759e-07
TS_DEC_COGEN_GAS,GERMANY,11,12,5.004821388257723e-07
TS_DEC_COGEN_GAS,GERMANY,12,1,5.227109936168819e-07
TS_DEC_COGEN_GAS,GERMANY,12,2,5.262335921931358e-07
TS_DEC_COGEN_GAS,GERMANY,12,3,5.256242033193538e-07
TS_DEC_COGEN_GAS,GERMANY,12,4,5.274893450632482e-07
TS_DEC_COGEN_GAS,GERMANY,12,5,5.284376159504092e-07
TS_DEC_COGEN_GAS,GERMANY,12,6,5.290375815980029e-07
TS_DEC_COGEN_GAS,GERMANY,12,7,5.278125089345377e-07
TS_DEC_COGEN_GAS,GERMANY,12,8,5.270333673764526e-07
TS_DEC_COGEN_GAS,GERMANY,12,9,5.274034779564751e-07
TS_DEC_COGEN_GAS,GERMANY,12,10,5.222064966007404e-07
TS_DEC_COGEN_GAS,GERMANY,12,11,5.267233972677967e-07
TS_DEC_COGEN_GAS,GERMANY,12,12,4.99122127409617e-07
TS_DEC_COGEN_GAS,GERMANY,13,1,5.229550230613374e-07
TS_DEC_COGEN_GAS,GERMANY,13,2,5.276587146920348e-07
TS_DEC_COGEN_GAS,GERMANY,13,3,5.279863367849953e-07
TS_DEC_COGEN_GAS,GERMANY,13,4,5.289997923825146e-07
TS_DEC_COGEN_GAS,GERMANY,13,5,5.334632450554824e-07
TS_DEC_COGEN_GAS,GERMANY,13,6,5.285195189942354e-07
TS_DEC_COGEN_GAS,GERMANY,13,7,5.284357287393838e-07
TS_DEC_COGEN_GAS,GERMANY,13,8,5.266602148790998e-07
TS_DEC_COGEN_GAS,GERMANY,13,9,5.295243319781876e-07
TS_DEC_COGEN_GAS,GERMANY,13,10,5.245397858338722e-07
TS_DEC_COGEN_GAS,GERMANY,13,11,5.272886335373909e-07
TS_DEC_COGEN_GAS,GERMANY,13,12,4.976622889287487e-07
TS_DEC_COGEN_GAS,GERMANY,14,1,5.231826940950138e-07
TS_DEC_COGEN_GAS,GERMANY,14,2,5.290185253521363e-07
TS_DEC_COGEN_GAS,GERMANY,14,3,5.302008543400612e-07
TS_DEC_COGEN_GAS,GERMANY,14,4,5.302472237510615e-07
TS_DEC_COGEN_GAS,GERMANY,14,5,5.378017919956741e-07
TS_DEC_COGEN_GAS,GERMANY,14,6,5.277682764083846e-07
TS_DEC_COGEN_GAS,GERMANY,14,7,5.28833955553298e-07
TS_DEC_COGEN_GAS,GERMANY,14,8,5.258214877605418e-07
TS_DEC_COGEN_GAS,GERMANY,14,9,5.314400896136459e-07
TS_DEC_COGEN_GAS,GERMANY,14,10,5.26577261837925e-07
TS_DEC_COGEN_GAS,GERMANY,14,11,5.278144437788729e-07
TS_DEC_COGEN_GAS,GERMANY,14,12,4.967729061731372e-07
TS_DEC_COGEN_GAS,GERMANY,15,1,5.23369542892598e-07
TS_DEC_COGEN_GAS,GERMANY,15,2,5.297670023823633e-07
TS_DEC_COGEN_GAS,GERMANY,15,3,5.319563289252206e-07
TS_DEC_COGEN_GAS,GERMANY,15,4,5.310826455802569e-07
TS_DEC_COGEN_GAS,GERMANY,15,5,5.405153902042695e-07
TS_DEC_COGEN_GAS,GERMANY,15,6,5.269210031889939e-07
TS_DEC_COGEN_GAS,GERMANY,15,7,5.290165453385418e-07
TS_DEC_COGEN_GAS,GERMANY,15,8,5.244382829775418e-07
TS_DEC_COGEN_GAS,GERMANY,15,9,5.329017853221915e-07
TS_DEC_COGEN_GAS,GERMANY,15,10,5.277653272699629e-07
TS_DEC_COGEN_GAS,GERMANY,15,11,5.279844528818576e-07
TS_DEC_COGEN_GAS,GERMANY,15,12,4.973613927197279e-07
TS_DEC_COGEN_GAS,GERMANY,16,1,5.234988700279119e-07
TS_DEC_COGEN_GAS,GERMANY,16,2,5.298092909717658e-07
TS_DEC_COGEN_GAS,GERMANY,16,3,5.328469515390615e-07
TS_DEC_COGEN_GAS,GERMANY,16,4,5.313510376640042e-07
TS_DEC_COGEN_GAS,GERMANY,16,5,5.409802126770065e-07
TS_DEC_COGEN_GAS,GERMANY,16,6,5.257613726223911e-07
TS_DEC_COGEN_GAS,GERMANY,16,7,5.288559002980305e-07
TS_DEC_COGEN_GAS,GERMANY,16,8,5.225179081170712e-07
TS_DEC_COGEN_GAS,GERMANY,16,9,5.336380176130062e-07
TS_DEC_COGEN_GAS,GERMANY,16,10,5.278735882707591e-07
TS_DEC_COGEN_GAS,GERMANY,16,11,5.278167362395087e-07
TS_DEC_COGEN_GAS,GERMANY,16,12,5.001852005654682e-07
TS_DEC_COGEN_GAS,GERMANY,17,1,5.236213735359723e-07
TS_DEC_COGEN_GAS,GERMANY,17,2,5.294603272659945e-07
TS_DEC_COGEN_GAS,GERMANY,17,3,5.327194183509871e-07
TS_DEC_COGEN_GAS,GERMANY,17,4,5.309092315773182e-07
TS_DEC_COGEN_GAS,GERMANY,17,5,5.403963288078062e-07
TS_DEC_COGEN_GAS,GERMANY,17,6,5.243102759204528e-07
TS_DEC_COGEN_GAS,GERMANY,17,7,5.286187543549949e-07
TS_DEC_COGEN_GAS,GERMANY,17,8,5.197256819942576e-07
TS_DEC_COGEN_GAS,GERMANY,17,9,5.333034239628455e-07
TS_DEC_COGEN_GAS,GERMANY,17,10,5.274877205674489e-07
TS_DEC_COGEN_GAS,GERMANY,17,11,5.276057729896009e-07
TS_DEC_COGEN_GAS,GERMANY,17,12,5.032651879429903e-07
TS_DEC_COGEN_GAS,GERMANY,18,1,5.237817634396584e-07
TS_DEC_COGEN_GAS,GERMANY,18,2,5.289743642423845e-07
TS_DEC_COGEN_GAS,GERMANY,18,3,5.317731569079111e-07
TS_DEC_COGEN_GAS,GERMANY,18,4,5.302744458054836e-07
TS_DEC_COGEN_GAS,GERMANY,18,5,5.390522453036612e-07
TS_DEC_COGEN_GAS,GERMANY,18,6,5.244395951900075e-07
TS_DEC_COGEN_GAS,GERMANY,18,7,5.282622761876348e-07
TS_DEC_COGEN_GAS,GERMANY,18,8,5.171347997567547e-07
TS_DEC_COGEN_GAS,GERMANY,18,9,5.322805067326346e-07
TS_DEC_COGEN_GAS,GERMANY,18,10,5.271350528231598e-07
TS_DEC_COGEN_GAS,GERMANY,18,11,5.273763026109789e-07
TS_DEC_COGEN_GAS,GERMANY,18,12,5.062304282242835e-07
TS_DEC_COGEN_GAS,GERMANY,19,1,5.239832193529762e-07
TS_DEC_COGEN_GAS,GERMANY,19,2,5.28464587942483e-07
TS_DEC_COGEN_GAS,GERMANY,19,3,5.308055961755586e-07
TS_DEC_COGEN_GAS,GERMANY,19,4,5.296328582174685e-07
TS_DEC_COGEN_GAS,GERMANY,19,5,5.376257786772806e-07
TS_DEC_COGEN_GAS,GERMANY,19,6,5.245786626453666e-07
TS_DEC_COGEN_GAS,GERMANY,19,7,5.278934883985063e-07
TS_DEC_COGEN_GAS,GERMANY,19,8,5.186009739960117e-07
TS_DEC_COGEN_GAS,GERMANY,19,9,5.312442131394223e-07
TS_DEC_COGEN_GAS,GERMANY,19,10,5.268182532313609e-07
TS_DEC_COGEN_GAS,GERMANY,19,11,5.271298109847791e-07
TS_DEC_COGEN_GAS,GERMANY,19,12,5.092779583203883e-07
TS_DEC_COGEN_GAS,GERMANY,20,1,5.242317878604413e-07
TS_DEC_COGEN_GAS,GERMANY,20,2,5.279386927455722e-07
TS_DEC_COGEN_GAS,GERMANY,20,3,5.298218027617529e-07
TS_DEC_COGEN_GAS,GERMANY,20,4,5.288034060401038e-07
TS_DEC_COGEN_GAS,GERMANY,20,5,5.358542622835597e-07
TS_DEC_COGEN_GAS,GERMANY,20,6,5.247343917376075e-07
TS_DEC_COGEN_GAS,GERMANY,20,7,5.275124275205372e-07
TS_DEC_COGEN_GAS,GERMANY,20,8,5.200624275328181e-07
TS_DEC_COGEN_GAS,GERMANY,20,9,5.30194657655432e-07
TS_DEC_COGEN_GAS,GERMANY,20,10,5.265421481243321e-07
TS_DEC_COGEN_GAS,GERMANY,20,11,5.268708619182219e-07
TS_DEC_COGEN_GAS,GERMANY,20,12,5.124098930730724e-07
TS_DEC_COGEN_GAS,GERMANY,21,1,5.245395236723236e-07
TS_DEC_COGEN_GAS,GERMANY,21,2,5.274124388963081e-07
TS_DEC_COGEN_GAS,GERMANY,21,3,5.288320289192828e-07
TS_DEC_COGEN_GAS,GERMANY,21,4,5.279798626841988e-07
TS_DEC_COGEN_GAS,GERMANY,21,5,5.333150433535275e-07
TS_DEC_COGEN_GAS,GERMANY,21,6,5.249123475036486e-07
TS_DEC_COGEN_GAS,GERMANY,21,7,5.271191297360249e-07
TS_DEC_COGEN_GAS,GERMANY,21,8,5.21519652244306e-07
TS_DEC_COGEN_GAS,GERMANY,21,9,5.291319561665407e-07
TS_DEC_COGEN_GAS,GERMANY,21,10,5.263106802256616e-07
TS_DEC_COGEN_GAS,GERMANY,21,11,5.266105294769089e-07
TS_DEC_COGEN_GAS,GERMANY,21,12,5.156338224809973e-07
TS_DEC_COGEN_GAS,GERMANY,22,1,5.249162014341612e-07
TS_DEC_COGEN_GAS,GERMANY,22,2,5.268985266004493e-07
TS_DEC_COGEN_GAS,GERMANY,22,3,5.278445599763743e-07
TS_DEC_COGEN_GAS,GERMANY,22,4,5.27221207559019e-07
TS_DEC_COGEN_GAS,GERMANY,22,5,5.308045139319321e-07
TS_DEC_COGEN_GAS,GERMANY,22,6,5.251131719104972e-07
TS_DEC_COGEN_GAS,GERMANY,22,7,5.267136297476059e-07
TS_DEC_COGEN_GAS,GERMANY,22,8,5.229728712930517e-07
TS_DEC_COGEN_GAS,GERMANY,22,9,5.28056225541069e-07
TS_DEC_COGEN_GAS,GERMANY,22,10,5.261245297877884e-07
TS_DEC_COGEN_GAS,GERMANY,22,11,5.263579587903871e-07
TS_DEC_COGEN_GAS,GERMANY,22,12,5.189551762337024e-07
TS_DEC_COGEN_GAS,GERMANY,23,1,5.253632317412836e-07
TS_DEC_COGEN_GAS,GERMANY,23,2,5.26398427497557e-07
TS_DEC_COGEN_GAS,GERMANY,23,3,5.268604648500841e-07
TS_DEC_COGEN_GAS,GERMANY,23,4,5.265193181927707e-07
TS_DEC_COGEN_GAS,GERMANY,23,5,5.283218290548424e-07
TS_DEC_COGEN_GAS,GERMANY,23,6,5.255046720130628e-07
TS_DEC_COGEN_GAS,GERMANY,23,7,5.262959593468107e-07
TS_DEC_COGEN_GAS,GERMANY,23,8,5.244217986910286e-07
TS_DEC_COGEN_GAS,GERMANY,23,9,5.269675838603115e-07
TS_DEC_COGEN_GAS,GERMANY,23,10,5.259781776073108e-07
TS_DEC_COGEN_GAS,GERMANY,23,11,5.261140789975443e-07
TS_DEC_COGEN_GAS,GERMANY,23,12,5.223716230534066e-07
TS_DEC_COGEN_GAS,GERMANY,24,1,5.258661504083564e-07
TS_DEC_COGEN_GAS,GERMANY,24,2,5.258661504083564e-07
TS_DEC_COGEN_GAS,GERMANY,24,3,5.258661504083556e-07
TS_DEC_COGEN_GAS,GERMANY,24,4,5.258661504083556e-07
TS_DEC_COGEN_GAS,GERMANY,24,5,5.258661504083552e-07
TS_DEC_COGEN_GAS,GERMANY,24,6,5.25866150408356e-07
TS_DEC_COGEN_GAS,GERMANY,24,7,5.258661504083552e-07
TS_DEC_COGEN_GAS,GERMANY,24,8,5.258661504083556e-07
TS_DEC_COGEN_GAS,GERMANY,24,9,5.258661504083556e-07
TS_DEC_COGEN_GAS,GERMANY,24,10,5.258661504083552e-07
TS_DEC_COGEN_GAS,GERMANY,24,11,5.258661504083564e-07
TS_DEC_COGEN_GAS,GERMANY,24,12,5.258661504083564e-07
TS_DEC_COGEN_OIL,GERMANY,1,1,3.963205838926346e-07
TS_DEC_COGEN_OIL,GERMANY,1,2,3.965555749735387e-07
TS_DEC_COGEN_OIL,GERMANY,1,3,3.962302669107978e-07
TS_DEC_COGEN_OIL,GERMANY,1,4,3.960769453005779e-07
TS_DEC_COGEN_OIL,GERMANY,1,5,3.949786370153251e-07
TS_DEC_COGEN_OIL,GERMANY,1,6,3.970915443725816e-07
TS_DEC_COGEN_OIL,GERMANY,1,7,3.963219292189868e-07
TS_DEC_COGEN_OIL,GERMANY,1,8,3.964699140680047e-07
TS_DEC_COGEN_OIL,GERMANY,1,9,3.958893190538391e-07
TS_DEC_COGEN_OIL,GERMANY,1,10,3.959692197274668e-07
TS_DEC_COGEN_OIL,GERMANY,1,11,3.965699920663794e-07
TS_DEC_COGEN_OIL,GERMANY,1,12,3.949050219273852e-07
TS_DEC_COGEN_OIL,GERMANY,2,1,3.960370560370414e-07
TS_DEC_COGEN_OIL,GERMANY,2,2,3.964654190793229e-07
TS_DEC_COGEN_OIL,GERMANY,2,3,3.958132719957324e-07
TS_DEC_COGEN_OIL,GERMANY,2,4,3.955238580947173e-07
TS_DEC_COGEN_OIL,GERMANY,2,5,3.93350007483894e-07
TS_DEC_COGEN_OIL,GERMANY,2,6,3.975298858634519e-07
TS_DEC_COGEN_OIL,GERMANY,2,7,3.960166287128065e-07
TS_DEC_COGEN_OIL,GERMANY,2,8,3.963278500779431e-07
TS_DEC_COGEN_OIL,GERMANY,2,9,3.951440365454093e-07
TS_DEC_COGEN_OIL,GERMANY,2,10,3.95328190167908e-07
TS_DEC_COGEN_OIL,GERMANY,2,11,3.965085888610577e-07
TS_DEC_COGEN_OIL,GERMANY,2,12,3.932090016769909e-07
TS_DEC_COGEN_OIL,GERMANY,3,1,3.957741980913242e-07
TS_DEC_COGEN_OIL,GERMANY,3,2,3.963535555489185e-07
TS_DEC_COGEN_OIL,GERMANY,3,3,3.953741657494897e-07
TS_DEC_COGEN_OIL,GERMANY,3,4,3.94964064692408e-07
TS_DEC_COGEN_OIL,GERMANY,3,5,3.917404629463785e-07
TS_DEC_COGEN_OIL,GERMANY,3,6,3.979386339129083e-07
TS_DEC_COGEN_OIL,GERMANY,3,7,3.957107742258329e-07
TS_DEC_COGEN_OIL,GERMANY,3,8,3.962004135574047e-07
TS_DEC_COGEN_OIL,GERMANY,3,9,3.943909194149534e-07
TS_DEC_COGEN_OIL,GERMANY,3,10,3.947014352340441e-07
TS_DEC_COGEN_OIL,GERMANY,3,11,3.964404460502817e-07
TS_DEC_COGEN_OIL,GERMANY,3,12,3.915367110137978e-07
TS_DEC_COGEN_OIL,GERMANY,4,1,3.955265645252751e-07
TS_DEC_COGEN_OIL,GERMANY,4,2,3.962125618353501e-07
TS_DEC_COGEN_OIL,GERMANY,4,3,3.949083444003753e-07
TS_DEC_COGEN_OIL,GERMANY,4,4,3.943939093100941e-07
TS_DEC_COGEN_OIL,GERMANY,4,5,3.901673765434543e-07
TS_DEC_COGEN_OIL,GERMANY,4,6,3.983144150506455e-07
TS_DEC_COGEN_OIL,GERMANY,4,7,3.954043335983602e-07
TS_DEC_COGEN_OIL,GERMANY,4,8,3.960874912861359e-07
TS_DEC_COGEN_OIL,GERMANY,4,9,3.936300271737048e-07
TS_DEC_COGEN_OIL,GERMANY,4,10,3.940865932882829e-07
TS_DEC_COGEN_OIL,GERMANY,4,11,3.963608722684875e-07
TS_DEC_COGEN_OIL,GERMANY,4,12,3.898829597943955e-07
TS_DEC_COGEN_OIL,GERMANY,5,1,3.952882549542644e-07
TS_DEC_COGEN_OIL,GERMANY,5,2,3.960343914870791e-07
TS_DEC_COGEN_OIL,GERMANY,5,3,3.94410802382036e-07
TS_DEC_COGEN_OIL,GERMANY,5,4,3.938197509995065e-07
TS_DEC_COGEN_OIL,GERMANY,5,5,3.886086333603552e-07
TS_DEC_COGEN_OIL,GERMANY,5,6,3.986638088869531e-07
TS_DEC_COGEN_OIL,GERMANY,5,7,3.950972779243573e-07
TS_DEC_COGEN_OIL,GERMANY,5,8,3.959895155762938e-07
TS_DEC_COGEN_OIL,GERMANY,5,9,3.928614199317299e-07
TS_DEC_COGEN_OIL,GERMANY,5,10,3.934879259461755e-07
TS_DEC_COGEN_OIL,GERMANY,5,11,3.962660620395978e-07
TS_DEC_COGEN_OIL,GERMANY,5,12,3.882421366949608e-07
TS_DEC_COGEN_OIL,GERMANY,6,1,3.950703042298141e-07
TS_DEC_COGEN_OIL,GERMANY,6,2,3.958337216950336e-07
TS_DEC_COGEN_OIL,GERMANY,6,3,3.938911406423991e-07
TS_DEC_COGEN_OIL,GERMANY,6,4,3.932453162942287e-07
TS_DEC_COGEN_OIL,GERMANY,6,5,3.87102764431826e-07
TS_DEC_COGEN_OIL,GERMANY,6,6,3.989907759773202e-07
TS_DEC_COGEN_OIL,GERMANY,6,7,3.94789577508429e-07
TS_DEC_COGEN_OIL,GERMANY,6,8,3.959067804286018e-07
TS_DEC_COGEN_OIL,GERMANY,6,9,3.92085158216606e-07
TS_DEC_COGEN_OIL,GERMANY,6,10,3.929079585641383e-07
TS_DEC_COGEN_OIL,GERMANY,6,11,3.961643453855803e-07
TS_DEC_COGEN_OIL,GERMANY,6,12,3.866242842502593e-07
TS_DEC_COGEN_OIL,GERMANY,7,1,3.948793070658005e-07
TS_DEC_COGEN_OIL,GERMANY,7,2,3.956192546817218e-07
TS_DEC_COGEN_OIL,GERMANY,7,3,3.933551184666528e-07
TS_DEC_COGEN_OIL,GERMANY,7,4,3.926703160390694e-07
TS_DEC_COGEN_OIL,GERMANY,7,5,3.855725593623777e-07
TS_DEC_COGEN_OIL,GERMANY,7,6,3.992952830251673e-07
TS_DEC_COGEN_OIL,GERMANY,7,7,3.944812014643402e-07
TS_DEC_COGEN_OIL,GERMANY,7,8,3.958393669459632e-07
TS_DEC_COGEN_OIL,GERMANY,7,9,3.913013029516642e-07
TS_DEC_COGEN_OIL,GERMANY,7,10,3.923465660285293e-07
TS_DEC_COGEN_OIL,GERMANY,7,11,3.960613809435674e-07
TS_DEC_COGEN_OIL,GERMANY,7,12,3.850353399258266e-07
TS_DEC_COGEN_OIL,GERMANY,8,1,3.947150804990333e-07
TS_DEC_COGEN_OIL,GERMANY,8,2,3.95390578984122e-07
TS_DEC_COGEN_OIL,GERMANY,8,3,3.928026357554397e-07
TS_DEC_COGEN_OIL,GERMANY,8,4,3.920973946712962e-07
TS_DEC_COGEN_OIL,GERMANY,8,5,3.844258580772635e-07
TS_DEC_COGEN_OIL,GERMANY,8,6,3.99462252975735e-07
TS_DEC_COGEN_OIL,GERMANY,8,7,3.94208656657871e-07
TS_DEC_COGEN_OIL,GERMANY,8,8,3.940323250569024e-07
TS_DEC_COGEN_OIL,GERMANY,8,9,3.906688210311803e-07
TS_DEC_COGEN_OIL,GERMANY,8,10,3.91803811406098e-07
TS_DEC_COGEN_OIL,GERMANY,8,11,3.959565845975158e-07
TS_DEC_COGEN_OIL,GERMANY,8,12,3.834749752745701e-07
TS_DEC_COGEN_OIL,GERMANY,9,1,3.945779225222493e-07
TS_DEC_COGEN_OIL,GERMANY,9,2,3.95147914532757e-07
TS_DEC_COGEN_OIL,GERMANY,9,3,3.922339972823328e-07
TS_DEC_COGEN_OIL,GERMANY,9,4,3.921042962645717e-07
TS_DEC_COGEN_OIL,GERMANY,9,5,3.851250099926672e-07
TS_DEC_COGEN_OIL,GERMANY,9,6,3.987091489778504e-07
TS_DEC_COGEN_OIL,GERMANY,9,7,3.942385623551648e-07
TS_DEC_COGEN_OIL,GERMANY,9,8,3.927769332105073e-07
TS_DEC_COGEN_OIL,GERMANY,9,9,3.914610936343868e-07
TS_DEC_COGEN_OIL,GERMANY,9,10,3.913282543103848e-07
TS_DEC_COGEN_OIL,GERMANY,9,11,3.958497920212011e-07
TS_DEC_COGEN_OIL,GERMANY,9,12,3.819433055986164e-07
TS_DEC_COGEN_OIL,GERMANY,10,1,3.944680428527969e-07
TS_DEC_COGEN_OIL,GERMANY,10,2,3.949823002872867e-07
TS_DEC_COGEN_OIL,GERMANY,10,3,3.92670989814643e-07
TS_DEC_COGEN_OIL,GERMANY,10,4,3.931095331580892e-07
TS_DEC_COGEN_OIL,GERMANY,10,5,3.87810207865354e-07
TS_DEC_COGEN_OIL,GERMANY,10,6,3.98619206815696e-07
TS_DEC_COGEN_OIL,GERMANY,10,7,3.948629331957247e-07
TS_DEC_COGEN_OIL,GERMANY,10,8,3.927538859945045e-07
TS_DEC_COGEN_OIL,GERMANY,10,9,3.930981204781455e-07
TS_DEC_COGEN_OIL,GERMANY,10,10,3.913186986196927e-07
TS_DEC_COGEN_OIL,GERMANY,10,11,3.95800412485029e-07
TS_DEC_COGEN_OIL,GERMANY,10,12,3.805026567308362e-07
TS_DEC_COGEN_OIL,GERMANY,11,1,3.944407597410966e-07
TS_DEC_COGEN_OIL,GERMANY,11,2,3.953894280691118e-07
TS_DEC_COGEN_OIL,GERMANY,11,3,3.94215357993593e-07
TS_DEC_COGEN_OIL,GERMANY,11,4,3.951628974034062e-07
TS_DEC_COGEN_OIL,GERMANY,11,5,3.922195104897024e-07
TS_DEC_COGEN_OIL,GERMANY,11,6,3.989737087201661e-07
TS_DEC_COGEN_OIL,GERMANY,11,7,3.95942987291001e-07
TS_DEC_COGEN_OIL,GERMANY,11,8,3.93958959276093e-07
TS_DEC_COGEN_OIL,GERMANY,11,9,3.952283143508081e-07
TS_DEC_COGEN_OIL,GERMANY,11,10,3.923043580406427e-07
TS_DEC_COGEN_OIL,GERMANY,11,11,3.961082849540252e-07
TS_DEC_COGEN_OIL,GERMANY,11,12,3.796403310232606e-07
TS_DEC_COGEN_OIL,GERMANY,12,1,3.945481744412661e-07
TS_DEC_COGEN_OIL,GERMANY,12,2,3.965261156332549e-07
TS_DEC_COGEN_OIL,GERMANY,12,3,3.962112753667117e-07
TS_DEC_COGEN_OIL,GERMANY,12,4,3.973057802616843e-07
TS_DEC_COGEN_OIL,GERMANY,12,5,3.972091713198387e-07
TS_DEC_COGEN_OIL,GERMANY,12,6,3.99109495670521e-07
TS_DEC_COGEN_OIL,GERMANY,12,7,3.973544503407071e-07
TS_DEC_COGEN_OIL,GERMANY,12,8,3.961121031504266e-07
TS_DEC_COGEN_OIL,GERMANY,12,9,3.975628012457953e-07
TS_DEC_COGEN_OIL,GERMANY,12,10,3.938818379151403e-07
TS_DEC_COGEN_OIL,GERMANY,12,11,3.966738996749445e-07
TS_DEC_COGEN_OIL,GERMANY,12,12,3.790548904466029e-07
TS_DEC_COGEN_OIL,GERMANY,13,1,3.947988628644076e-07
TS_DEC_COGEN_OIL,GERMANY,13,2,3.980199869443847e-07
TS_DEC_COGEN_OIL,GERMANY,13,3,3.983157271551593e-07
TS_DEC_COGEN_OIL,GERMANY,13,4,3.993318705302925e-07
TS_DEC_COGEN_OIL,GERMANY,13,5,4.02499920941081e-07
TS_DEC_COGEN_OIL,GERMANY,13,6,3.991696527898849e-07
TS_DEC_COGEN_OIL,GERMANY,13,7,3.984271422678952e-07
TS_DEC_COGEN_OIL,GERMANY,13,8,3.982327369029829e-07
TS_DEC_COGEN_OIL,GERMANY,13,9,3.99846152459989e-07
TS_DEC_COGEN_OIL,GERMANY,13,10,3.963809908471113e-07
TS_DEC_COGEN_OIL,GERMANY,13,11,3.973007281881369e-07
TS_DEC_COGEN_OIL,GERMANY,13,12,3.783407027545752e-07
TS_DEC_COGEN_OIL,GERMANY,14,1,3.950151642978555e-07
TS_DEC_COGEN_OIL,GERMANY,14,2,3.994512973747022e-07
TS_DEC_COGEN_OIL,GERMANY,14,3,4.002975352506795e-07
TS_DEC_COGEN_OIL,GERMANY,14,4,4.009759322473927e-07
TS_DEC_COGEN_OIL,GERMANY,14,5,4.071072666790877e-07
TS_DEC_COGEN_OIL,GERMANY,14,6,3.989861809971464e-07
TS_DEC_COGEN_OIL,GERMANY,14,7,3.991570699056702e-07
TS_DEC_COGEN_OIL,GERMANY,14,8,3.998170733781646e-07
TS_DEC_COGEN_OIL,GERMANY,14,9,4.01908185829463e-07
TS_DEC_COGEN_OIL,GERMANY,14,10,3.985442315621045e-07
TS_DEC_COGEN_OIL,GERMANY,14,11,3.978960598180551e-07
TS_DEC_COGEN_OIL,GERMANY,14,12,3.777612308842261e-07
TS_DEC_COGEN_OIL,GERMANY,15,1,3.95173036192933e-07
TS_DEC_COGEN_OIL,GERMANY,15,2,4.002491818748705e-07
TS_DEC_COGEN_OIL,GERMANY,15,3,4.019192411929121e-07
TS_DEC_COGEN_OIL,GERMANY,15,4,4.020565560840645e-07
TS_DEC_COGEN_OIL,GERMANY,15,5,4.101262668309578e-07
TS_DEC_COGEN_OIL,GERMANY,15,6,3.987023672949346e-07
TS_DEC_COGEN_OIL,GERMANY,15,7,3.995795999598215e-07
TS_DEC_COGEN_OIL,GERMANY,15,8,4.001650512553171e-07
TS_DEC_COGEN_OIL,GERMANY,15,9,4.034776801350744e-07
TS_DEC_COGEN_OIL,GERMANY,15,10,3.997746461698243e-07
TS_DEC_COGEN_OIL,GERMANY,15,11,3.981071376123862e-07
TS_DEC_COGEN_OIL,GERMANY,15,12,3.778437221817398e-07
TS_DEC_COGEN_OIL,GERMANY,16,1,3.95258403912612e-07
TS_DEC_COGEN_OIL,GERMANY,16,2,4.003240606759433e-07
TS_DEC_COGEN_OIL,GERMANY,16,3,4.028227973896487e-07
TS_DEC_COGEN_OIL,GERMANY,16,4,4.023875251215754e-07
TS_DEC_COGEN_OIL,GERMANY,16,5,4.109537243016318e-07
TS_DEC_COGEN_OIL,GERMANY,16,6,3.980951900328299e-07
