ct,n,h,td,val
HEAT_LOW_T_DHN,GERMANY,5,5,10.48190378395401
HEAT_LOW_T_DHN,GERMANY,5,6,27.32555127370711
HEAT_LOW_T_DHN,GERMANY,5,7,8.558582167588844
HEAT_LOW_T_DHN,GERMANY,5,8,10.00257305995578
HEAT_LOW_T_DHN,GERMANY,5,9,8.70389489128916
HEAT_LOW_T_DHN,GERMANY,5,10,20.96813709916387
HEAT_LOW_T_DHN,GERMANY,5,11,34.73540069612007
HEAT_LOW_T_DHN,GERMANY,5,12,36.13150625506289
HEAT_LOW_T_DHN,GERMANY,6,1,40.6126724008249
HEAT_LOW_T_DHN,GERMANY,6,2,51.67205310932356
HEAT_LOW_T_DHN,GERMANY,6,3,36.19559866055042
HEAT_LOW_T_DHN,GERMANY,6,4,26.47036685810482
HEAT_LOW_T_DHN,GERMANY,6,5,10.4017293743553
HEAT_LOW_T_DHN,GERMANY,6,6,26.36421707267277
HEAT_LOW_T_DHN,GERMANY,6,7,8.558221736647926
HEAT_LOW_T_DHN,GERMANY,6,8,9.946690930404301
HEAT_LOW_T_DHN,GERMANY,6,9,8.703818425277126
HEAT_LOW_T_DHN,GERMANY,6,10,20.32874954179433
HEAT_LOW_T_DHN,GERMANY,6,11,36.5725540923266
HEAT_LOW_T_DHN,GERMANY,6,12,38.17490139351607
HEAT_LOW_T_DHN,GERMANY,7,1,38.97859350449985
HEAT_LOW_T_DHN,GERMANY,7,2,49.47812318375963
HEAT_LOW_T_DHN,GERMANY,7,3,34.78517457071597
HEAT_LOW_T_DHN,GERMANY,7,4,25.64901519221981
HEAT_LOW_T_DHN,GERMANY,7,5,10.33363562098443
HEAT_LOW_T_DHN,GERMANY,7,6,25.54769323969068
HEAT_LOW_T_DHN,GERMANY,7,7,8.557903725736928
HEAT_LOW_T_DHN,GERMANY,7,8,9.899211194842165
HEAT_LOW_T_DHN,GERMANY,7,9,8.703756345844416
HEAT_LOW_T_DHN,GERMANY,7,10,19.78567727834145
HEAT_LOW_T_DHN,GERMANY,7,11,34.98673557618948
HEAT_LOW_T_DHN,GERMANY,7,12,36.66428394225407
HEAT_LOW_T_DHN,GERMANY,8,1,37.59069243871012
HEAT_LOW_T_DHN,GERMANY,8,2,47.61472136724213
HEAT_LOW_T_DHN,GERMANY,8,3,33.58722317134347
HEAT_LOW_T_DHN,GERMANY,8,4,24.80551873494477
HEAT_LOW_T_DHN,GERMANY,8,5,10.26368874575151
HEAT_LOW_T_DHN,GERMANY,8,6,24.70916142456776
HEAT_LOW_T_DHN,GERMANY,8,7,8.557571575242033
HEAT_LOW_T_DHN,GERMANY,8,8,9.850466582751016
HEAT_LOW_T_DHN,GERMANY,8,9,8.703679873036025
HEAT_LOW_T_DHN,GERMANY,8,10,19.22796554217247
HEAT_LOW_T_DHN,GERMANY,8,11,33.74135575515139
HEAT_LOW_T_DHN,GERMANY,8,12,35.38124397231594
HEAT_LOW_T_DHN,GERMANY,9,1,36.1653581001101
HEAT_LOW_T_DHN,GERMANY,9,2,45.70104511464909
HEAT_LOW_T_DHN,GERMANY,9,3,32.35696028064209
HEAT_LOW_T_DHN,GERMANY,9,4,23.97533425950997
HEAT_LOW_T_DHN,GERMANY,9,5,10.19486087482615
HEAT_LOW_T_DHN,GERMANY,9,6,23.88470453860174
HEAT_LOW_T_DHN,GERMANY,9,7,8.5572535646815
HEAT_LOW_T_DHN,GERMANY,9,8,9.802472928836513
HEAT_LOW_T_DHN,GERMANY,9,9,8.703603396804253
HEAT_LOW_T_DHN,GERMANY,9,10,18.67904868200371
HEAT_LOW_T_DHN,GERMANY,9,11,32.58424464112538
HEAT_LOW_T_DHN,GERMANY,9,12,34.06359098270993
HEAT_LOW_T_DHN,GERMANY,10,1,34.76250909061414
HEAT_LOW_T_DHN,GERMANY,10,2,43.81757010113068
HEAT_LOW_T_DHN,GERMANY,10,3,31.14611230624364
HEAT_LOW_T_DHN,GERMANY,10,4,23.38980576215718
HEAT_LOW_T_DHN,GERMANY,10,5,10.14629386565218
HEAT_LOW_T_DHN,GERMANY,10,6,23.30258792493941
HEAT_LOW_T_DHN,GERMANY,10,7,8.557006252033958
HEAT_LOW_T_DHN,GERMANY,10,8,9.768619852653687
HEAT_LOW_T_DHN,GERMANY,10,9,8.703526917120627
HEAT_LOW_T_DHN,GERMANY,10,10,18.29188402671466
HEAT_LOW_T_DHN,GERMANY,10,11,31.47738588767768
HEAT_LOW_T_DHN,GERMANY,10,12,32.76673110064049
HEAT_LOW_T_DHN,GERMANY,11,1,33.77306970481291
HEAT_LOW_T_DHN,GERMANY,11,2,42.48913089641968
HEAT_LOW_T_DHN,GERMANY,11,3,30.292099547872
HEAT_LOW_T_DHN,GERMANY,11,4,23.05474845345783
HEAT_LOW_T_DHN,GERMANY,11,5,10.11847291733373
HEAT_LOW_T_DHN,GERMANY,11,6,22.96948815082231
HEAT_LOW_T_DHN,GERMANY,11,7,8.556857915023862
HEAT_LOW_T_DHN,GERMANY,11,8,9.74921610225457
HEAT_LOW_T_DHN,GERMANY,11,9,8.70346482344675
HEAT_LOW_T_DHN,GERMANY,11,10,18.07035887436824
HEAT_LOW_T_DHN,GERMANY,11,11,30.55122543881375
HEAT_LOW_T_DHN,GERMANY,11,12,31.8520372595558
HEAT_LOW_T_DHN,GERMANY,12,1,33.206904513489
HEAT_LOW_T_DHN,GERMANY,12,2,41.7289952318917
HEAT_LOW_T_DHN,GERMANY,12,3,29.80342352336509
HEAT_LOW_T_DHN,GERMANY,12,4,22.76596552263107
HEAT_LOW_T_DHN,GERMANY,12,5,10.09449238472788
HEAT_LOW_T_DHN,GERMANY,12,6,22.68239086746148
HEAT_LOW_T_DHN,GERMANY,12,7,8.556709576184995
HEAT_LOW_T_DHN,GERMANY,12,8,9.732490462078228
HEAT_LOW_T_DHN,GERMANY,12,9,8.703402726081018
HEAT_LOW_T_DHN,GERMANY,12,10,17.87940868206011
HEAT_LOW_T_DHN,GERMANY,12,11,29.92865827526138
HEAT_LOW_T_DHN,GERMANY,12,12,31.32865870187324
HEAT_LOW_T_DHN,GERMANY,13,1,32.71889950594201
HEAT_LOW_T_DHN,GERMANY,13,2,41.07380460312243
HEAT_LOW_T_DHN,GERMANY,13,3,29.38220961434982
HEAT_LOW_T_DHN,GERMANY,13,4,22.74931631041187
HEAT_LOW_T_DHN,GERMANY,13,5,10.09306709664968
HEAT_LOW_T_DHN,GERMANY,13,6,22.66583689884072
HEAT_LOW_T_DHN,GERMANY,13,7,8.556646071385385
HEAT_LOW_T_DHN,GERMANY,13,8,9.731479164534425
HEAT_LOW_T_DHN,GERMANY,13,9,8.703340625012356
HEAT_LOW_T_DHN,GERMANY,13,10,17.8684066546833
HEAT_LOW_T_DHN,GERMANY,13,11,29.63669115665471
HEAT_LOW_T_DHN,GERMANY,13,12,30.8775245251482
HEAT_LOW_T_DHN,GERMANY,14,1,32.69077540560806
HEAT_LOW_T_DHN,GERMANY,14,2,41.03603474671765
HEAT_LOW_T_DHN,GERMANY,14,3,29.35792749838779
HEAT_LOW_T_DHN,GERMANY,14,4,22.91954192702648
HEAT_LOW_T_DHN,GERMANY,14,5,10.10710506123786
HEAT_LOW_T_DHN,GERMANY,14,6,22.83507037126942
HEAT_LOW_T_DHN,GERMANY,14,7,8.556653259925465
HEAT_LOW_T_DHN,GERMANY,14,8,9.74125290503473
HEAT_LOW_T_DHN,GERMANY,14,9,8.703278520232173
HEAT_LOW_T_DHN,GERMANY,14,10,17.9809587070635
HEAT_LOW_T_DHN,GERMANY,14,11,29.64192363713792
HEAT_LOW_T_DHN,GERMANY,14,12,30.85151953986443
HEAT_LOW_T_DHN,GERMANY,15,1,32.97841890161374
HEAT_LOW_T_DHN,GERMANY,15,2,41.42223260040294
HEAT_LOW_T_DHN,GERMANY,15,3,29.6062077815157
HEAT_LOW_T_DHN,GERMANY,15,4,23.46533611369011
HEAT_LOW_T_DHN,GERMANY,15,5,10.15226043649453
HEAT_LOW_T_DHN,GERMANY,15,6,23.37768400831056
HEAT_LOW_T_DHN,GERMANY,15,7,8.55678769717392
HEAT_LOW_T_DHN,GERMANY,15,8,9.772699465055114
HEAT_LOW_T_DHN,GERMANY,15,9,8.703216411733647
HEAT_LOW_T_DHN,GERMANY,15,10,18.34183194198344
HEAT_LOW_T_DHN,GERMANY,15,11,29.97621626913989
HEAT_LOW_T_DHN,GERMANY,15,12,31.1174264842779
HEAT_LOW_T_DHN,GERMANY,16,1,33.90071114935773
HEAT_LOW_T_DHN,GERMANY,16,2,42.66051274282101
HEAT_LOW_T_DHN,GERMANY,16,3,30.40227207339261
HEAT_LOW_T_DHN,GERMANY,16,4,24.00480501361669
HEAT_LOW_T_DHN,GERMANY,16,5,10.19690035257658
HEAT_LOW_T_DHN,GERMANY,16,6,23.91399941549188
HEAT_LOW_T_DHN,GERMANY,16,7,8.556922129325487
HEAT_LOW_T_DHN,GERMANY,16,8,9.803792544793316
HEAT_LOW_T_DHN,GERMANY,16,9,8.703168688479504
HEAT_LOW_T_DHN,GERMANY,16,10,18.69852828463217
HEAT_LOW_T_DHN,GERMANY,16,11,30.91263798639499
HEAT_LOW_T_DHN,GERMANY,16,12,31.97005077074662
HEAT_LOW_T_DHN,GERMANY,17,1,34.8123117908624
HEAT_LOW_T_DHN,GERMANY,17,2,43.88443620396225
HEAT_LOW_T_DHN,GERMANY,17,3,31.18910424691949
HEAT_LOW_T_DHN,GERMANY,17,4,24.49000693624793
HEAT_LOW_T_DHN,GERMANY,17,5,10.23703769422069
HEAT_LOW_T_DHN,GERMANY,17,6,24.39637421211474
HEAT_LOW_T_DHN,GERMANY,17,7,8.557028278408557
HEAT_LOW_T_DHN,GERMANY,17,8,9.831751336396191
HEAT_LOW_T_DHN,GERMANY,17,9,8.703106572426035
HEAT_LOW_T_DHN,GERMANY,17,10,19.01934247018573
HEAT_LOW_T_DHN,GERMANY,17,11,31.82632433234678
HEAT_LOW_T_DHN,GERMANY,17,12,32.81276762636091
HEAT_LOW_T_DHN,GERMANY,18,1,35.63220888704632
HEAT_LOW_T_DHN,GERMANY,18,2,44.98524178509793
HEAT_LOW_T_DHN,GERMANY,18,3,31.89678968590633
HEAT_LOW_T_DHN,GERMANY,18,4,24.70288232587496
HEAT_LOW_T_DHN,GERMANY,18,5,10.25462023592033
HEAT_LOW_T_DHN,GERMANY,18,6,24.60799907716833
HEAT_LOW_T_DHN,GERMANY,18,7,8.557049589297147
HEAT_LOW_T_DHN,GERMANY,18,8,9.820209425440769
HEAT_LOW_T_DHN,GERMANY,18,9,8.703058841403218
HEAT_LOW_T_DHN,GERMANY,18,10,19.16009827135706
HEAT_LOW_T_DHN,GERMANY,18,11,32.50287386614242
HEAT_LOW_T_DHN,GERMANY,18,12,33.57071479756711
HEAT_LOW_T_DHN,GERMANY,19,1,35.99190839824658
HEAT_LOW_T_DHN,GERMANY,19,2,45.46817220420452
HEAT_LOW_T_DHN,GERMANY,19,3,32.2072541414414
HEAT_LOW_T_DHN,GERMANY,19,4,24.35487168465452
HEAT_LOW_T_DHN,GERMANY,19,5,10.22572588968541
HEAT_LOW_T_DHN,GERMANY,19,6,24.26202760265832
HEAT_LOW_T_DHN,GERMANY,19,7,8.556887091704994
HEAT_LOW_T_DHN,GERMANY,19,8,9.800117495776995
HEAT_LOW_T_DHN,GERMANY,19,9,8.70298232911932
HEAT_LOW_T_DHN,GERMANY,19,10,18.92999899771884
HEAT_LOW_T_DHN,GERMANY,19,11,32.9417354272672
HEAT_LOW_T_DHN,GERMANY,19,12,33.90324359392888
HEAT_LOW_T_DHN,GERMANY,20,1,35.40385098839844
HEAT_LOW_T_DHN,GERMANY,20,2,44.67864908823875
HEAT_LOW_T_DHN,GERMANY,20,3,31.69968735645199
HEAT_LOW_T_DHN,GERMANY,20,4,22.8411438976912
HEAT_LOW_T_DHN,GERMANY,20,5,10.10027448012242
HEAT_LOW_T_DHN,GERMANY,20,6,22.75712151297341
HEAT_LOW_T_DHN,GERMANY,20,7,8.556342846448233
HEAT_LOW_T_DHN,GERMANY,20,8,9.712876165145902
HEAT_LOW_T_DHN,GERMANY,20,9,8.702905813302705
HEAT_LOW_T_DHN,GERMANY,20,10,17.92911739767244
HEAT_LOW_T_DHN,GERMANY,20,11,32.62105645985648
HEAT_LOW_T_DHN,GERMANY,20,12,33.35962368515784
HEAT_LOW_T_DHN,GERMANY,21,1,32.84593672052953
HEAT_LOW_T_DHN,GERMANY,21,2,41.24437267038019
HEAT_LOW_T_DHN,GERMANY,21,3,29.4918622430248
HEAT_LOW_T_DHN,GERMANY,21,4,20.38006202978891
HEAT_LOW_T_DHN,GERMANY,21,5,9.896334351487601
HEAT_LOW_T_DHN,GERMANY,21,6,20.3104074274091
HEAT_LOW_T_DHN,GERMANY,21,7,8.555487553430822
HEAT_LOW_T_DHN,GERMANY,21,8,9.571094514887024
HEAT_LOW_T_DHN,GERMANY,21,9,8.70280051704162
HEAT_LOW_T_DHN,GERMANY,21,10,16.30186422790548
HEAT_LOW_T_DHN,GERMANY,21,11,30.43507117799984
HEAT_LOW_T_DHN,GERMANY,21,12,30.99496258323804
HEAT_LOW_T_DHN,GERMANY,22,1,28.68721137622291
HEAT_LOW_T_DHN,GERMANY,22,2,35.66081752802278
HEAT_LOW_T_DHN,GERMANY,22,3,25.90230828146683
HEAT_LOW_T_DHN,GERMANY,22,4,17.79983624445688
HEAT_LOW_T_DHN,GERMANY,22,5,9.682539335775935
HEAT_LOW_T_DHN,GERMANY,22,6,17.74525638186676
HEAT_LOW_T_DHN,GERMANY,22,7,8.554589851005675
HEAT_LOW_T_DHN,GERMANY,22,8,9.422445509893763
HEAT_LOW_T_DHN,GERMANY,22,9,8.702709606006259
HEAT_LOW_T_DHN,GERMANY,22,10,14.59583070635743
HEAT_LOW_T_DHN,GERMANY,22,11,26.69424830049754
HEAT_LOW_T_DHN,GERMANY,22,12,27.15041936618068
HEAT_LOW_T_DHN,GERMANY,23,1,24.3271559959415
HEAT_LOW_T_DHN,GERMANY,23,2,29.8069729363672
HEAT_LOW_T_DHN,GERMANY,23,3,22.13900215900852
HEAT_LOW_T_DHN,GERMANY,23,4,16.68601399578778
HEAT_LOW_T_DHN,GERMANY,23,5,9.590210125673
HEAT_LOW_T_DHN,GERMANY,23,6,16.63793153505178
HEAT_LOW_T_DHN,GERMANY,23,7,8.554172864243066
HEAT_LOW_T_DHN,GERMANY,23,8,9.358251177197136
HEAT_LOW_T_DHN,GERMANY,23,9,8.702633079886649
HEAT_LOW_T_DHN,GERMANY,23,10,13.85937156320678
HEAT_LOW_T_DHN,GERMANY,23,11,22.77356796747519
HEAT_LOW_T_DHN,GERMANY,23,12,23.11977563811878
HEAT_LOW_T_DHN,GERMANY,24,1,22.44500442868768
HEAT_LOW_T_DHN,GERMANY,24,2,27.27997465073976
HEAT_LOW_T_DHN,GERMANY,24,3,20.67720078171175
HEAT_LOW_T_DHN,GERMANY,24,4,17.04119925880972
HEAT_LOW_T_DHN,GERMANY,24,5,9.61958005578818
HEAT_LOW_T_DHN,GERMANY,24,6,16.99105087873007
HEAT_LOW_T_DHN,GERMANY,24,7,8.554250723231188
HEAT_LOW_T_DHN,GERMANY,24,8,9.378642140305333
HEAT_LOW_T_DHN,GERMANY,24,9,8.702570938372961
HEAT_LOW_T_DHN,GERMANY,24,10,14.09422342192667
HEAT_LOW_T_DHN,GERMANY,24,11,20.98033966951648
HEAT_LOW_T_DHN,GERMANY,24,12,21.37982260228142
