j,n,h,td,val
TS_DEC_COGEN_GAS,GERMANY,12,4,1.025507690503799e-06
TS_DEC_COGEN_GAS,GERMANY,12,5,1.022733808684882e-06
TS_DEC_COGEN_GAS,GERMANY,12,6,1.029930825186892e-06
TS_DEC_COGEN_GAS,GERMANY,12,7,1.024117813836526e-06
TS_DEC_COGEN_GAS,GERMANY,12,8,1.022897175639461e-06
TS_DEC_COGEN_GAS,GERMANY,12,9,1.02362946369596e-06
TS_DEC_COGEN_GAS,GERMANY,12,10,1.013554615142591e-06
TS_DEC_COGEN_GAS,GERMANY,12,11,1.022298943903414e-06
TS_DEC_COGEN_GAS,GERMANY,12,12,9.700722247051645e-07
TS_DEC_COGEN_GAS,GERMANY,13,1,1.015026089122331e-06
TS_DEC_COGEN_GAS,GERMANY,13,2,1.025278551187034e-06
TS_DEC_COGEN_GAS,GERMANY,13,3,1.024722565201025e-06
TS_DEC_COGEN_GAS,GERMANY,13,4,1.028057747898201e-06
TS_DEC_COGEN_GAS,GERMANY,13,5,1.032497504685008e-06
TS_DEC_COGEN_GAS,GERMANY,13,6,1.029101183485749e-06
TS_DEC_COGEN_GAS,GERMANY,13,7,1.02520061963401e-06
TS_DEC_COGEN_GAS,GERMANY,13,8,1.02219150287089e-06
TS_DEC_COGEN_GAS,GERMANY,13,9,1.027676592107432e-06
TS_DEC_COGEN_GAS,GERMANY,13,10,1.018077649971537e-06
TS_DEC_COGEN_GAS,GERMANY,13,11,1.02339511451366e-06
TS_DEC_COGEN_GAS,GERMANY,13,12,9.673633966663304e-07
TS_DEC_COGEN_GAS,GERMANY,14,1,1.015466805052015e-06
TS_DEC_COGEN_GAS,GERMANY,14,2,1.028010800257611e-06
TS_DEC_COGEN_GAS,GERMANY,14,3,1.029008828729062e-06
TS_DEC_COGEN_GAS,GERMANY,14,4,1.030192127942485e-06
TS_DEC_COGEN_GAS,GERMANY,14,5,1.040964426149588e-06
TS_DEC_COGEN_GAS,GERMANY,14,6,1.027812717710709e-06
TS_DEC_COGEN_GAS,GERMANY,14,7,1.025839177956828e-06
TS_DEC_COGEN_GAS,GERMANY,14,8,1.02058796446874e-06
TS_DEC_COGEN_GAS,GERMANY,14,9,1.031397114601135e-06
TS_DEC_COGEN_GAS,GERMANY,14,10,1.02202686585721e-06
TS_DEC_COGEN_GAS,GERMANY,14,11,1.024414377150776e-06
TS_DEC_COGEN_GAS,GERMANY,14,12,9.674907040153548e-07
TS_DEC_COGEN_GAS,GERMANY,15,1,1.015827648416296e-06
TS_DEC_COGEN_GAS,GERMANY,15,2,1.029551398785743e-06
TS_DEC_COGEN_GAS,GERMANY,15,3,1.03240841935437e-06
TS_DEC_COGEN_GAS,GERMANY,15,4,1.031618471289168e-06
TS_DEC_COGEN_GAS,GERMANY,15,5,1.046363847155982e-06
TS_DEC_COGEN_GAS,GERMANY,15,6,1.026335579287647e-06
TS_DEC_COGEN_GAS,GERMANY,15,7,1.026052557285287e-06
TS_DEC_COGEN_GAS,GERMANY,15,8,1.018069197874755e-06
TS_DEC_COGEN_GAS,GERMANY,15,9,1.034236186496183e-06
TS_DEC_COGEN_GAS,GERMANY,15,10,1.024329627683945e-06
TS_DEC_COGEN_GAS,GERMANY,15,11,1.024743388411452e-06
TS_DEC_COGEN_GAS,GERMANY,15,12,9.689634384079794e-07
TS_DEC_COGEN_GAS,GERMANY,16,1,1.016076770034542e-06
TS_DEC_COGEN_GAS,GERMANY,16,2,1.029719121001626e-06
TS_DEC_COGEN_GAS,GERMANY,16,3,1.034136141895853e-06
TS_DEC_COGEN_GAS,GERMANY,16,4,1.031919363706219e-06
TS_DEC_COGEN_GAS,GERMANY,16,5,1.047517433316519e-06
TS_DEC_COGEN_GAS,GERMANY,16,6,1.024247095025623e-06
TS_DEC_COGEN_GAS,GERMANY,16,7,1.025593199447914e-06
TS_DEC_COGEN_GAS,GERMANY,16,8,1.014346791709984e-06
TS_DEC_COGEN_GAS,GERMANY,16,9,1.035667245701316e-06
TS_DEC_COGEN_GAS,GERMANY,16,10,1.024538912564884e-06
TS_DEC_COGEN_GAS,GERMANY,16,11,1.024417599472228e-06
TS_DEC_COGEN_GAS,GERMANY,16,12,9.72885966027159e-07
TS_DEC_COGEN_GAS,GERMANY,17,1,1.016312493409498e-06
TS_DEC_COGEN_GAS,GERMANY,17,2,1.029127497075022e-06
TS_DEC_COGEN_GAS,GERMANY,17,3,1.033892250705288e-06
TS_DEC_COGEN_GAS,GERMANY,17,4,1.030826963524731e-06
TS_DEC_COGEN_GAS,GERMANY,17,5,1.046137892431033e-06
TS_DEC_COGEN_GAS,GERMANY,17,6,1.021581497429528e-06
TS_DEC_COGEN_GAS,GERMANY,17,7,1.025237213189526e-06
TS_DEC_COGEN_GAS,GERMANY,17,8,1.008938179911243e-06
TS_DEC_COGEN_GAS,GERMANY,17,9,1.035020241126435e-06
TS_DEC_COGEN_GAS,GERMANY,17,10,1.023789347057078e-06
TS_DEC_COGEN_GAS,GERMANY,17,11,1.024008314719642e-06
TS_DEC_COGEN_GAS,GERMANY,17,12,9.785661613581533e-07
TS_DEC_COGEN_GAS,GERMANY,18,1,1.01662147395946e-06
TS_DEC_COGEN_GAS,GERMANY,18,2,1.028270254452033e-06
TS_DEC_COGEN_GAS,GERMANY,18,3,1.03206096509882e-06
TS_DEC_COGEN_GAS,GERMANY,18,4,1.029354325154606e-06
TS_DEC_COGEN_GAS,GERMANY,18,5,1.043085733136399e-06
TS_DEC_COGEN_GAS,GERMANY,18,6,1.019279446739045e-06
TS_DEC_COGEN_GAS,GERMANY,18,7,1.024648724590542e-06
TS_DEC_COGEN_GAS,GERMANY,18,8,1.003393431452548e-06
TS_DEC_COGEN_GAS,GERMANY,18,9,1.033037432549717e-06
TS_DEC_COGEN_GAS,GERMANY,18,10,1.023103620636007e-06
TS_DEC_COGEN_GAS,GERMANY,18,11,1.023563320261155e-06
TS_DEC_COGEN_GAS,GERMANY,18,12,9.840367158379668e-07
TS_DEC_COGEN_GAS,GERMANY,19,1,1.017009448322671e-06
TS_DEC_COGEN_GAS,GERMANY,19,2,1.027366477731244e-06
TS_DEC_COGEN_GAS,GERMANY,19,3,1.030188558856876e-06
TS_DEC_COGEN_GAS,GERMANY,19,4,1.027985002728069e-06
TS_DEC_COGEN_GAS,GERMANY,19,5,1.040079304493788e-06
TS_DEC_COGEN_GAS,GERMANY,19,6,1.016994306137754e-06
TS_DEC_COGEN_GAS,GERMANY,19,7,1.024035453228179e-06
TS_DEC_COGEN_GAS,GERMANY,19,8,1.006284444760852e-06
TS_DEC_COGEN_GAS,GERMANY,19,9,1.03102850211193e-06
TS_DEC_COGEN_GAS,GERMANY,19,10,1.022486559509509e-06
TS_DEC_COGEN_GAS,GERMANY,19,11,1.023085281730771e-06
TS_DEC_COGEN_GAS,GERMANY,19,12,9.896759290605945e-07
TS_DEC_COGEN_GAS,GERMANY,20,1,1.017487273451156e-06
TS_DEC_COGEN_GAS,GERMANY,20,2,1.026429929961077e-06
TS_DEC_COGEN_GAS,GERMANY,20,3,1.028284116512538e-06
TS_DEC_COGEN_GAS,GERMANY,20,4,1.026276367586346e-06
TS_DEC_COGEN_GAS,GERMANY,20,5,1.037122601299928e-06
TS_DEC_COGEN_GAS,GERMANY,20,6,1.017413643359969e-06
TS_DEC_COGEN_GAS,GERMANY,20,7,1.023397477214012e-06
TS_DEC_COGEN_GAS,GERMANY,20,8,1.009165502995439e-06
TS_DEC_COGEN_GAS,GERMANY,20,9,1.028993675990523e-06
TS_DEC_COGEN_GAS,GERMANY,20,10,1.021946813521543e-06
TS_DEC_COGEN_GAS,GERMANY,20,11,1.022582360312335e-06
TS_DEC_COGEN_GAS,GERMANY,20,12,9.954873914429437e-07
TS_DEC_COGEN_GAS,GERMANY,21,1,1.018076535024376e-06
TS_DEC_COGEN_GAS,GERMANY,21,2,1.025488775735001e-06
TS_DEC_COGEN_GAS,GERMANY,21,3,1.026365981625296e-06
TS_DEC_COGEN_GAS,GERMANY,21,4,1.02468791336292e-06
TS_DEC_COGEN_GAS,GERMANY,21,5,1.032902208830814e-06
TS_DEC_COGEN_GAS,GERMANY,21,6,1.017873160328029e-06
TS_DEC_COGEN_GAS,GERMANY,21,7,1.022734873820778e-06
TS_DEC_COGEN_GAS,GERMANY,21,8,1.012037519839885e-06
TS_DEC_COGEN_GAS,GERMANY,21,9,1.02693318303346e-06
TS_DEC_COGEN_GAS,GERMANY,21,10,1.021491456066529e-06
TS_DEC_COGEN_GAS,GERMANY,21,11,1.022074341139837e-06
TS_DEC_COGEN_GAS,GERMANY,21,12,1.001484383938382e-06
TS_DEC_COGEN_GAS,GERMANY,22,1,1.018794748881721e-06
TS_DEC_COGEN_GAS,GERMANY,22,2,1.024565715279142e-06
TS_DEC_COGEN_GAS,GERMANY,22,3,1.024448986234938e-06
TS_DEC_COGEN_GAS,GERMANY,22,4,1.023221956096415e-06
TS_DEC_COGEN_GAS,GERMANY,22,5,1.028742537503092e-06
TS_DEC_COGEN_GAS,GERMANY,22,6,1.018374061696905e-06
TS_DEC_COGEN_GAS,GERMANY,22,7,1.022047717498916e-06
TS_DEC_COGEN_GAS,GERMANY,22,8,1.014900928790031e-06
TS_DEC_COGEN_GAS,GERMANY,22,9,1.024847254002668e-06
TS_DEC_COGEN_GAS,GERMANY,22,10,1.021121736676196e-06
TS_DEC_COGEN_GAS,GERMANY,22,11,1.02157756518155e-06
TS_DEC_COGEN_GAS,GERMANY,22,12,1.007676252322199e-06
TS_DEC_COGEN_GAS,GERMANY,23,1,1.019644498036847e-06
TS_DEC_COGEN_GAS,GERMANY,23,2,1.023663402129612e-06
TS_DEC_COGEN_GAS,GERMANY,23,3,1.022535076908166e-06
TS_DEC_COGEN_GAS,GERMANY,23,4,1.021864082373747e-06
TS_DEC_COGEN_GAS,GERMANY,23,5,1.024642249000084e-06
TS_DEC_COGEN_GAS,GERMANY,23,6,1.019516926026255e-06
TS_DEC_COGEN_GAS,GERMANY,23,7,1.021336077321425e-06
TS_DEC_COGEN_GAS,GERMANY,23,8,1.01775525389764e-06
TS_DEC_COGEN_GAS,GERMANY,23,9,1.022736121980114e-06
TS_DEC_COGEN_GAS,GERMANY,23,10,1.020827837091291e-06
TS_DEC_COGEN_GAS,GERMANY,23,11,1.021093703712788e-06
TS_DEC_COGEN_GAS,GERMANY,23,12,1.014058416355262e-06
TS_DEC_COGEN_GAS,GERMANY,24,1,1.020600022316636e-06
TS_DEC_COGEN_GAS,GERMANY,24,2,1.020600022316636e-06
TS_DEC_COGEN_GAS,GERMANY,24,3,1.020600022316636e-06
TS_DEC_COGEN_GAS,GERMANY,24,4,1.020600022316636e-06
TS_DEC_COGEN_GAS,GERMANY,24,5,1.020600022316636e-06
TS_DEC_COGEN_GAS,GERMANY,24,6,1.020600022316636e-06
TS_DEC_COGEN_GAS,GERMANY,24,7,1.020600022316636e-06
TS_DEC_COGEN_GAS,GERMANY,24,8,1.020600022316635e-06
TS_DEC_COGEN_GAS,GERMANY,24,9,1.020600022316636e-06
TS_DEC_COGEN_GAS,GERMANY,24,10,1.020600022316635e-06
TS_DEC_COGEN_GAS,GERMANY,24,11,1.020600022316636e-06
TS_DEC_COGEN_GAS,GERMANY,24,12,1.020600022316636e-06
TS_DEC_COGEN_OIL,GERMANY,1,1,7.689816678155795e-07
TS_DEC_COGEN_OIL,GERMANY,1,2,7.694862981873197e-07
TS_DEC_COGEN_OIL,GERMANY,1,3,7.688028474947325e-07
TS_DEC_COGEN_OIL,GERMANY,1,4,7.686100967997557e-07
TS_DEC_COGEN_OIL,GERMANY,1,5,7.663126153898743e-07
TS_DEC_COGEN_OIL,GERMANY,1,6,7.706814104728945e-07
TS_DEC_COGEN_OIL,GERMANY,1,7,7.690320782476566e-07
TS_DEC_COGEN_OIL,GERMANY,1,8,7.692895345139931e-07
TS_DEC_COGEN_OIL,GERMANY,1,9,7.681433841042445e-07
TS_DEC_COGEN_OIL,GERMANY,1,10,7.682987915911293e-07
TS_DEC_COGEN_OIL,GERMANY,1,11,7.694637030911079e-07
TS_DEC_COGEN_OIL,GERMANY,1,12,7.663064148531252e-07
TS_DEC_COGEN_OIL,GERMANY,2,1,7.684361189054359e-07
TS_DEC_COGEN_OIL,GERMANY,2,2,7.693643126973909e-07
TS_DEC_COGEN_OIL,GERMANY,2,3,7.679950049071394e-07
TS_DEC_COGEN_OIL,GERMANY,2,4,7.676424841919203e-07
TS_DEC_COGEN_OIL,GERMANY,2,5,7.630999357937476e-07
TS_DEC_COGEN_OIL,GERMANY,2,6,7.717389515538318e-07
TS_DEC_COGEN_OIL,GERMANY,2,7,7.684920946779176e-07
TS_DEC_COGEN_OIL,GERMANY,2,8,7.690367228065132e-07
TS_DEC_COGEN_OIL,GERMANY,2,9,7.667005971622519e-07
TS_DEC_COGEN_OIL,GERMANY,2,10,7.670585712115452e-07
TS_DEC_COGEN_OIL,GERMANY,2,11,7.693473370941982e-07
TS_DEC_COGEN_OIL,GERMANY,2,12,7.630928569584727e-07
TS_DEC_COGEN_OIL,GERMANY,3,1,7.679303566715992e-07
TS_DEC_COGEN_OIL,GERMANY,3,2,7.691996251145222e-07
TS_DEC_COGEN_OIL,GERMANY,3,3,7.671441912098301e-07
TS_DEC_COGEN_OIL,GERMANY,3,4,7.666614138095588e-07
TS_DEC_COGEN_OIL,GERMANY,3,5,7.599153501894509e-07
TS_DEC_COGEN_OIL,GERMANY,3,6,7.727374302028456e-07
TS_DEC_COGEN_OIL,GERMANY,3,7,7.679506427507833e-07
TS_DEC_COGEN_OIL,GERMANY,3,8,7.688120255724275e-07
TS_DEC_COGEN_OIL,GERMANY,3,9,7.652424077699878e-07
TS_DEC_COGEN_OIL,GERMANY,3,10,7.658458494306207e-07
TS_DEC_COGEN_OIL,GERMANY,3,11,7.692176674711968e-07
TS_DEC_COGEN_OIL,GERMANY,3,12,7.599263507194395e-07
TS_DEC_COGEN_OIL,GERMANY,4,1,7.674540691318339e-07
TS_DEC_COGEN_OIL,GERMANY,4,2,7.689781934470163e-07
TS_DEC_COGEN_OIL,GERMANY,4,3,7.662417054043866e-07
TS_DEC_COGEN_OIL,GERMANY,4,4,7.656599675745495e-07
TS_DEC_COGEN_OIL,GERMANY,4,5,7.567664424331228e-07
TS_DEC_COGEN_OIL,GERMANY,4,6,7.736704815887725e-07
TS_DEC_COGEN_OIL,GERMANY,4,7,7.674076656155903e-07
TS_DEC_COGEN_OIL,GERMANY,4,8,7.686152327589406e-07
TS_DEC_COGEN_OIL,GERMANY,4,9,7.637689351632951e-07
TS_DEC_COGEN_OIL,GERMANY,4,10,7.646561501186372e-07
TS_DEC_COGEN_OIL,GERMANY,4,11,7.690658110924195e-07
TS_DEC_COGEN_OIL,GERMANY,4,12,7.567971094445759e-07
TS_DEC_COGEN_OIL,GERMANY,5,1,7.669960829606671e-07
TS_DEC_COGEN_OIL,GERMANY,5,2,7.686847939003487e-07
TS_DEC_COGEN_OIL,GERMANY,5,3,7.652780853737831e-07
TS_DEC_COGEN_OIL,GERMANY,5,4,7.646501945254188e-07
TS_DEC_COGEN_OIL,GERMANY,5,5,7.537559863676187e-07
TS_DEC_COGEN_OIL,GERMANY,5,6,7.745505904870015e-07
TS_DEC_COGEN_OIL,GERMANY,5,7,7.66863112528581e-07
TS_DEC_COGEN_OIL,GERMANY,5,8,7.684471676582689e-07
TS_DEC_COGEN_OIL,GERMANY,5,9,7.622802997087236e-07
TS_DEC_COGEN_OIL,GERMANY,5,10,7.634975410572084e-07
TS_DEC_COGEN_OIL,GERMANY,5,11,7.688845625919728e-07
TS_DEC_COGEN_OIL,GERMANY,5,12,7.536945508010857e-07
TS_DEC_COGEN_OIL,GERMANY,6,1,7.665772989259273e-07
TS_DEC_COGEN_OIL,GERMANY,6,2,7.683472392287098e-07
TS_DEC_COGEN_OIL,GERMANY,6,3,7.642715324140755e-07
TS_DEC_COGEN_OIL,GERMANY,6,4,7.636391577945629e-07
TS_DEC_COGEN_OIL,GERMANY,6,5,7.509859494779814e-07
TS_DEC_COGEN_OIL,GERMANY,6,6,7.753852807605545e-07
TS_DEC_COGEN_OIL,GERMANY,6,7,7.663169311973632e-07
TS_DEC_COGEN_OIL,GERMANY,6,8,7.683083918019475e-07
TS_DEC_COGEN_OIL,GERMANY,6,9,7.607766225594116e-07
TS_DEC_COGEN_OIL,GERMANY,6,10,7.623748016952329e-07
TS_DEC_COGEN_OIL,GERMANY,6,11,7.686897002238304e-07
TS_DEC_COGEN_OIL,GERMANY,6,12,7.506377417388589e-07
TS_DEC_COGEN_OIL,GERMANY,7,1,7.662102086557434e-07
TS_DEC_COGEN_OIL,GERMANY,7,2,7.679820259252526e-07
TS_DEC_COGEN_OIL,GERMANY,7,3,7.632329718704077e-07
TS_DEC_COGEN_OIL,GERMANY,7,4,7.626263150080569e-07
TS_DEC_COGEN_OIL,GERMANY,7,5,7.479090669239051e-07
TS_DEC_COGEN_OIL,GERMANY,7,6,7.761745116495877e-07
TS_DEC_COGEN_OIL,GERMANY,7,7,7.657690670200341e-07
TS_DEC_COGEN_OIL,GERMANY,7,8,7.681990636536725e-07
TS_DEC_COGEN_OIL,GERMANY,7,9,7.592580256136417e-07
TS_DEC_COGEN_OIL,GERMANY,7,10,7.612876917038811e-07
TS_DEC_COGEN_OIL,GERMANY,7,11,7.68491942817669e-07
TS_DEC_COGEN_OIL,GERMANY,7,12,7.476379768088817e-07
TS_DEC_COGEN_OIL,GERMANY,8,1,7.658944675315141e-07
TS_DEC_COGEN_OIL,GERMANY,8,2,7.67588389763187e-07
TS_DEC_COGEN_OIL,GERMANY,8,3,7.62162231733334e-07
TS_DEC_COGEN_OIL,GERMANY,8,4,7.61616809579107e-07
TS_DEC_COGEN_OIL,GERMANY,8,5,7.455734765512592e-07
TS_DEC_COGEN_OIL,GERMANY,8,6,7.765350355814502e-07
TS_DEC_COGEN_OIL,GERMANY,8,7,7.652904559790692e-07
TS_DEC_COGEN_OIL,GERMANY,8,8,7.644716597011314e-07
TS_DEC_COGEN_OIL,GERMANY,8,9,7.580333450174992e-07
TS_DEC_COGEN_OIL,GERMANY,8,10,7.602363271517706e-07
TS_DEC_COGEN_OIL,GERMANY,8,11,7.682901858953183e-07
TS_DEC_COGEN_OIL,GERMANY,8,12,7.446946858351558e-07
TS_DEC_COGEN_OIL,GERMANY,9,1,7.65630641959754e-07
TS_DEC_COGEN_OIL,GERMANY,9,2,7.671667621872963e-07
TS_DEC_COGEN_OIL,GERMANY,9,3,7.61059906639489e-07
TS_DEC_COGEN_OIL,GERMANY,9,4,7.617357050389627e-07
TS_DEC_COGEN_OIL,GERMANY,9,5,7.46784179227162e-07
TS_DEC_COGEN_OIL,GERMANY,9,6,7.751660356540699e-07
TS_DEC_COGEN_OIL,GERMANY,9,7,7.653994157482194e-07
TS_DEC_COGEN_OIL,GERMANY,9,8,7.620477324253897e-07
TS_DEC_COGEN_OIL,GERMANY,9,9,7.595746637192542e-07
TS_DEC_COGEN_OIL,GERMANY,9,10,7.593150426001235e-07
TS_DEC_COGEN_OIL,GERMANY,9,11,7.68084119994055e-07
TS_DEC_COGEN_OIL,GERMANY,9,12,7.418081415126117e-07
TS_DEC_COGEN_OIL,GERMANY,10,1,7.654191312991521e-07
TS_DEC_COGEN_OIL,GERMANY,10,2,7.668940469188724e-07
TS_DEC_COGEN_OIL,GERMANY,10,3,7.61910119940654e-07
TS_DEC_COGEN_OIL,GERMANY,10,4,7.638117371423997e-07
TS_DEC_COGEN_OIL,GERMANY,10,5,7.518301621173895e-07
TS_DEC_COGEN_OIL,GERMANY,10,6,7.750927906654645e-07
TS_DEC_COGEN_OIL,GERMANY,10,7,7.666651316081617e-07
TS_DEC_COGEN_OIL,GERMANY,10,8,7.620196783125815e-07
TS_DEC_COGEN_OIL,GERMANY,10,9,7.627535552029956e-07
TS_DEC_COGEN_OIL,GERMANY,10,10,7.592982840745302e-07
TS_DEC_COGEN_OIL,GERMANY,10,11,7.67989171933271e-07
TS_DEC_COGEN_OIL,GERMANY,10,12,7.390995362478565e-07
TS_DEC_COGEN_OIL,GERMANY,11,1,7.653674272612504e-07
TS_DEC_COGEN_OIL,GERMANY,11,2,7.677344551371308e-07
TS_DEC_COGEN_OIL,GERMANY,11,3,7.649068025402723e-07
TS_DEC_COGEN_OIL,GERMANY,11,4,7.675992322317506e-07
TS_DEC_COGEN_OIL,GERMANY,11,5,7.601386666068483e-07
TS_DEC_COGEN_OIL,GERMANY,11,6,7.758934243219762e-07
TS_DEC_COGEN_OIL,GERMANY,11,7,7.688189390492807e-07
TS_DEC_COGEN_OIL,GERMANY,11,8,7.643799366410209e-07
TS_DEC_COGEN_OIL,GERMANY,11,9,7.668870373160768e-07
TS_DEC_COGEN_OIL,GERMANY,11,10,7.612125412084422e-07
TS_DEC_COGEN_OIL,GERMANY,11,11,7.685877733209333e-07
TS_DEC_COGEN_OIL,GERMANY,11,12,7.375189779906811e-07
TS_DEC_COGEN_OIL,GERMANY,12,1,7.655767403168477e-07
TS_DEC_COGEN_OIL,GERMANY,12,2,7.699960164154063e-07
TS_DEC_COGEN_OIL,GERMANY,12,3,7.68776787523584e-07
TS_DEC_COGEN_OIL,GERMANY,12,4,7.717670935976554e-07
TS_DEC_COGEN_OIL,GERMANY,12,5,7.696799633749475e-07
TS_DEC_COGEN_OIL,GERMANY,12,6,7.762625865430058e-07
TS_DEC_COGEN_OIL,GERMANY,12,7,7.708389746208858e-07
TS_DEC_COGEN_OIL,GERMANY,12,8,7.685839859848812e-07
TS_DEC_COGEN_OIL,GERMANY,12,9,7.714152257159457e-07
TS_DEC_COGEN_OIL,GERMANY,12,10,7.642746049060536e-07
TS_DEC_COGEN_OIL,GERMANY,12,11,7.696865228357255e-07
TS_DEC_COGEN_OIL,GERMANY,12,12,7.364800511260421e-07
TS_DEC_COGEN_OIL,GERMANY,13,1,7.660636804580573e-07
TS_DEC_COGEN_OIL,GERMANY,13,2,7.729547102389746e-07
TS_DEC_COGEN_OIL,GERMANY,13,3,7.728559842733132e-07
TS_DEC_COGEN_OIL,GERMANY,13,4,7.755442311298557e-07
TS_DEC_COGEN_OIL,GERMANY,13,5,7.798232966025949e-07
TS_DEC_COGEN_OIL,GERMANY,13,6,7.764824356395641e-07
TS_DEC_COGEN_OIL,GERMANY,13,7,7.728541158624722e-07
TS_DEC_COGEN_OIL,GERMANY,13,8,7.727190161982292e-07
TS_DEC_COGEN_OIL,GERMANY,13,9,7.758097593397921e-07
TS_DEC_COGEN_OIL,GERMANY,13,10,7.691244559622068e-07
TS_DEC_COGEN_OIL,GERMANY,13,11,7.709037641834362e-07
TS_DEC_COGEN_OIL,GERMANY,13,12,7.351907697047264e-07
TS_DEC_COGEN_OIL,GERMANY,14,1,7.664832440240701e-07
TS_DEC_COGEN_OIL,GERMANY,14,2,7.757908871923789e-07
TS_DEC_COGEN_OIL,GERMANY,14,3,7.766974823818311e-07
TS_DEC_COGEN_OIL,GERMANY,14,4,7.786154270602264e-07
TS_DEC_COGEN_OIL,GERMANY,14,5,7.886729095915369e-07
TS_DEC_COGEN_OIL,GERMANY,14,6,7.762231460826494e-07
TS_DEC_COGEN_OIL,GERMANY,14,7,7.741976875847381e-07
TS_DEC_COGEN_OIL,GERMANY,14,8,7.758154163721806e-07
TS_DEC_COGEN_OIL,GERMANY,14,9,7.798098329479542e-07
TS_DEC_COGEN_OIL,GERMANY,14,10,7.73322079642239e-07
TS_DEC_COGEN_OIL,GERMANY,14,11,7.72059504314944e-07
TS_DEC_COGEN_OIL,GERMANY,14,12,7.351030212445967e-07
TS_DEC_COGEN_OIL,GERMANY,15,1,7.667887372486678e-07
TS_DEC_COGEN_OIL,GERMANY,15,2,7.773903376672735e-07
TS_DEC_COGEN_OIL,GERMANY,15,3,7.798420672712013e-07
TS_DEC_COGEN_OIL,GERMANY,15,4,7.806250513320785e-07
TS_DEC_COGEN_OIL,GERMANY,15,5,7.945177783354628e-07
TS_DEC_COGEN_OIL,GERMANY,15,6,7.757665333037493e-07
TS_DEC_COGEN_OIL,GERMANY,15,7,7.749393055978246e-07
TS_DEC_COGEN_OIL,GERMANY,15,8,7.76616469952579e-07
TS_DEC_COGEN_OIL,GERMANY,15,9,7.828560089526269e-07
TS_DEC_COGEN_OIL,GERMANY,15,10,7.757094397271152e-07
TS_DEC_COGEN_OIL,GERMANY,15,11,7.724687309137085e-07
TS_DEC_COGEN_OIL,GERMANY,15,12,7.355245604094593e-07
TS_DEC_COGEN_OIL,GERMANY,16,1,7.669528339068088e-07
TS_DEC_COGEN_OIL,GERMANY,16,2,7.775813737160529e-07
TS_DEC_COGEN_OIL,GERMANY,16,3,7.815958882597466e-07
TS_DEC_COGEN_OIL,GERMANY,16,4,7.811550442382901e-07
TS_DEC_COGEN_OIL,GERMANY,16,5,7.96209104026015e-07
TS_DEC_COGEN_OIL,GERMANY,16,6,7.746766275191749e-07
TS_DEC_COGEN_OIL,GERMANY,16,7,7.748307844733318e-07
TS_DEC_COGEN_OIL,GERMANY,16,8,7.75118776509669e-07
TS_DEC_COGEN_OIL,GERMANY,16,9,7.844002397724129e-07
TS_DEC_COGEN_OIL,GERMANY,16,10,7.758212077301253e-07
TS_DEC_COGEN_OIL,GERMANY,16,11,7.722118913126924e-07
TS_DEC_COGEN_OIL,GERMANY,16,12,7.375008806954284e-07
TS_DEC_COGEN_OIL,GERMANY,17,1,7.670783596932395e-07
TS_DEC_COGEN_OIL,GERMANY,17,2,7.770078132257408e-07
TS_DEC_COGEN_OIL,GERMANY,17,3,7.815344544023228e-07
TS_DEC_COGEN_OIL,GERMANY,17,4,7.80071133277935e-07
TS_DEC_COGEN_OIL,GERMANY,17,5,7.945308936150263e-07
TS_DEC_COGEN_OIL,GERMANY,17,6,7.729625851435291e-07
TS_DEC_COGEN_OIL,GERMANY,17,7,7.743657012262753e-07
TS_DEC_COGEN_OIL,GERMANY,17,8,7.714540814258559e-07
TS_DEC_COGEN_OIL,GERMANY,17,9,7.837703845726139e-07
TS_DEC_COGEN_OIL,GERMANY,17,10,7.74898850236416e-07
TS_DEC_COGEN_OIL,GERMANY,17,11,7.718981086749587e-07
TS_DEC_COGEN_OIL,GERMANY,17,12,7.410265183642903e-07
TS_DEC_COGEN_OIL,GERMANY,18,1,7.672543191544618e-07
TS_DEC_COGEN_OIL,GERMANY,18,2,7.761814797385176e-07
TS_DEC_COGEN_OIL,GERMANY,18,3,7.798919055364231e-07
TS_DEC_COGEN_OIL,GERMANY,18,4,7.785453540571623e-07
TS_DEC_COGEN_OIL,GERMANY,18,5,7.911248279381613e-07
TS_DEC_COGEN_OIL,GERMANY,18,6,7.713030214639822e-07
TS_DEC_COGEN_OIL,GERMANY,18,7,7.736830495075258e-07
TS_DEC_COGEN_OIL,GERMANY,18,8,7.674336234604871e-07
TS_DEC_COGEN_OIL,GERMANY,18,9,7.817696849906724e-07
TS_DEC_COGEN_OIL,GERMANY,18,10,7.740136374118274e-07
TS_DEC_COGEN_OIL,GERMANY,18,11,7.715749229806048e-07
TS_DEC_COGEN_OIL,GERMANY,18,12,7.444003242536626e-07
TS_DEC_COGEN_OIL,GERMANY,19,1,7.674828830365407e-07
TS_DEC_COGEN_OIL,GERMANY,19,2,7.753244421912316e-07
TS_DEC_COGEN_OIL,GERMANY,19,3,7.782211603888213e-07
TS_DEC_COGEN_OIL,GERMANY,19,4,7.770803983041763e-07
TS_DEC_COGEN_OIL,GERMANY,19,5,7.877490287225526e-07
TS_DEC_COGEN_OIL,GERMANY,19,6,7.69646945145686e-07
TS_DEC_COGEN_OIL,GERMANY,19,7,7.729997254956149e-07
TS_DEC_COGEN_OIL,GERMANY,19,8,7.677071433541992e-07
TS_DEC_COGEN_OIL,GERMANY,19,9,7.797595757375617e-07
