pt,n,h,td,val
IND_COGEN_WOOD,GERMANY,10,7,1.886659912740656e-08
IND_COGEN_WOOD,GERMANY,10,8,5.260729371223273e-09
IND_COGEN_WOOD,GERMANY,10,9,1.982793420330308e-08
IND_COGEN_WOOD,GERMANY,10,10,5.685997265982835e-09
IND_COGEN_WOOD,GERMANY,10,11,1.912060440708858e-08
IND_COGEN_WOOD,GERMANY,10,12,3.453148775758482e-09
IND_COGEN_WOOD,GERMANY,11,1,5.510633971118775e-09
IND_COGEN_WOOD,GERMANY,11,2,2.021825404641519e-08
IND_COGEN_WOOD,GERMANY,11,3,2.067646345520773e-08
IND_COGEN_WOOD,GERMANY,11,4,1.782368586349433e-08
IND_COGEN_WOOD,GERMANY,11,5,7.594051151106795e-09
IND_COGEN_WOOD,GERMANY,11,6,1.303273613326711e-08
IND_COGEN_WOOD,GERMANY,11,7,1.886631793098607e-08
IND_COGEN_WOOD,GERMANY,11,8,5.260729367794712e-09
IND_COGEN_WOOD,GERMANY,11,9,1.982790843854315e-08
IND_COGEN_WOOD,GERMANY,11,10,5.685997917892558e-09
IND_COGEN_WOOD,GERMANY,11,11,1.912035136607902e-08
IND_COGEN_WOOD,GERMANY,11,12,3.453462882378775e-09
IND_COGEN_WOOD,GERMANY,12,1,5.5106349997331e-09
IND_COGEN_WOOD,GERMANY,12,2,2.021837550250334e-08
IND_COGEN_WOOD,GERMANY,12,3,2.067685567617492e-08
IND_COGEN_WOOD,GERMANY,12,4,1.782477166654946e-08
IND_COGEN_WOOD,GERMANY,12,5,4.889307598261727e-09
IND_COGEN_WOOD,GERMANY,12,6,1.303273617312116e-08
IND_COGEN_WOOD,GERMANY,12,7,1.652261486464304e-08
IND_COGEN_WOOD,GERMANY,12,8,5.260723490609858e-09
IND_COGEN_WOOD,GERMANY,12,9,1.982779664767356e-08
IND_COGEN_WOOD,GERMANY,12,10,5.685998973949275e-09
IND_COGEN_WOOD,GERMANY,12,11,1.911998558512492e-08
IND_COGEN_WOOD,GERMANY,12,12,3.453777096566578e-09
IND_COGEN_WOOD,GERMANY,13,1,5.510636128180879e-09
IND_COGEN_WOOD,GERMANY,13,2,2.021847695706933e-08
IND_COGEN_WOOD,GERMANY,13,3,2.067723929773551e-08
IND_COGEN_WOOD,GERMANY,13,4,1.725330824761434e-08
IND_COGEN_WOOD,GERMANY,13,5,4.893426720005176e-09
IND_COGEN_WOOD,GERMANY,13,6,1.303273615560263e-08
IND_COGEN_WOOD,GERMANY,13,7,1.671533446644405e-08
IND_COGEN_WOOD,GERMANY,13,8,5.050587679085912e-09
IND_COGEN_WOOD,GERMANY,13,9,1.968285597466324e-08
IND_COGEN_WOOD,GERMANY,13,10,5.686000147140319e-09
IND_COGEN_WOOD,GERMANY,13,11,1.911958228632245e-08
IND_COGEN_WOOD,GERMANY,13,12,3.454091563192638e-09
IND_COGEN_WOOD,GERMANY,14,1,5.510637157687507e-09
IND_COGEN_WOOD,GERMANY,14,2,2.02185987270706e-08
IND_COGEN_WOOD,GERMANY,14,3,2.067763191900888e-08
IND_COGEN_WOOD,GERMANY,14,4,1.74417770364371e-08
IND_COGEN_WOOD,GERMANY,14,5,4.897582707027547e-09
IND_COGEN_WOOD,GERMANY,14,6,1.303273615007e-08
IND_COGEN_WOOD,GERMANY,14,7,1.691205086376974e-08
IND_COGEN_WOOD,GERMANY,14,8,3.216948255232668e-09
IND_COGEN_WOOD,GERMANY,14,9,1.982754449772795e-08
IND_COGEN_WOOD,GERMANY,14,10,5.686001204142146e-09
IND_COGEN_WOOD,GERMANY,14,11,1.911921627957858e-08
IND_COGEN_WOOD,GERMANY,14,12,4.891664151924952e-09
IND_COGEN_WOOD,GERMANY,15,1,5.510637838876426e-09
IND_COGEN_WOOD,GERMANY,15,2,2.021878103280325e-08
IND_COGEN_WOOD,GERMANY,15,3,2.067805121927872e-08
IND_COGEN_WOOD,GERMANY,15,4,1.763380884506172e-08
IND_COGEN_WOOD,GERMANY,15,5,4.901776295273463e-09
IND_COGEN_WOOD,GERMANY,15,6,1.303273614405472e-08
IND_COGEN_WOOD,GERMANY,15,7,1.711286123778916e-08
IND_COGEN_WOOD,GERMANY,15,8,3.61853314822226e-09
IND_COGEN_WOOD,GERMANY,15,9,1.982751971131982e-08
IND_COGEN_WOOD,GERMANY,15,10,5.686001857195773e-09
IND_COGEN_WOOD,GERMANY,15,11,1.91189631881199e-08
IND_COGEN_WOOD,GERMANY,15,12,6.169257338435356e-09
IND_COGEN_WOOD,GERMANY,16,1,5.510637757889634e-09
IND_COGEN_WOOD,GERMANY,16,2,2.021906373514468e-08
IND_COGEN_WOOD,GERMANY,16,3,2.067851476018135e-08
IND_COGEN_WOOD,GERMANY,16,4,1.782948044263733e-08
IND_COGEN_WOOD,GERMANY,16,5,4.906007575177336e-09
IND_COGEN_WOOD,GERMANY,16,6,1.303273629331437e-08
IND_COGEN_WOOD,GERMANY,16,7,1.731785847930672e-08
IND_COGEN_WOOD,GERMANY,16,8,5.205956134305074e-09
IND_COGEN_WOOD,GERMANY,16,9,1.982763825945303e-08
IND_COGEN_WOOD,GERMANY,16,10,5.686001644136467e-09
IND_COGEN_WOOD,GERMANY,16,11,1.911889985762158e-08
IND_COGEN_WOOD,GERMANY,16,12,6.712104801996828e-09
IND_COGEN_WOOD,GERMANY,17,1,5.510636191369385e-09
IND_COGEN_WOOD,GERMANY,17,2,2.021948648757152e-08
IND_COGEN_WOOD,GERMANY,17,3,2.067904011790567e-08
IND_COGEN_WOOD,GERMANY,17,4,1.802886647343938e-08
IND_COGEN_WOOD,GERMANY,17,5,7.59405118358839e-09
IND_COGEN_WOOD,GERMANY,17,6,1.313517867944411e-08
IND_COGEN_WOOD,GERMANY,17,7,1.886492305788544e-08
IND_COGEN_WOOD,GERMANY,17,8,5.260735096904002e-09
IND_COGEN_WOOD,GERMANY,17,9,1.982795751122401e-08
IND_COGEN_WOOD,GERMANY,17,10,5.685999779707518e-09
IND_COGEN_WOOD,GERMANY,17,11,1.911910599574693e-08
IND_COGEN_WOOD,GERMANY,17,12,7.202107094200577e-09
IND_COGEN_WOOD,GERMANY,18,1,5.510631964060475e-09
IND_COGEN_WOOD,GERMANY,18,2,2.022008915740592e-08
IND_COGEN_WOOD,GERMANY,18,3,2.067964620326485e-08
IND_COGEN_WOOD,GERMANY,18,4,1.82320399996778e-08
IND_COGEN_WOOD,GERMANY,18,5,7.596171836743034e-09
IND_COGEN_WOOD,GERMANY,18,6,1.432686991123046e-08
IND_COGEN_WOOD,GERMANY,18,7,1.886549309624232e-08
IND_COGEN_WOOD,GERMANY,18,8,6.0329698344814e-09
IND_COGEN_WOOD,GERMANY,18,9,1.982853499217905e-08
IND_COGEN_WOOD,GERMANY,18,10,5.685995026167948e-09
IND_COGEN_WOOD,GERMANY,18,11,1.911966508185266e-08
IND_COGEN_WOOD,GERMANY,18,12,7.113308524029543e-09
IND_COGEN_WOOD,GERMANY,19,1,5.510623549516335e-09
IND_COGEN_WOOD,GERMANY,19,2,2.022091278491868e-08
IND_COGEN_WOOD,GERMANY,19,3,2.068035190255388e-08
IND_COGEN_WOOD,GERMANY,19,4,1.84390715434435e-08
IND_COGEN_WOOD,GERMANY,19,5,7.59405118063402e-09
IND_COGEN_WOOD,GERMANY,19,6,1.436366817867788e-08
IND_COGEN_WOOD,GERMANY,19,7,1.886652738470035e-08
IND_COGEN_WOOD,GERMANY,19,8,1.481955411259561e-08
IND_COGEN_WOOD,GERMANY,19,9,1.982943030780515e-08
IND_COGEN_WOOD,GERMANY,19,10,5.685985853878311e-09
IND_COGEN_WOOD,GERMANY,19,11,1.912066457998178e-08
IND_COGEN_WOOD,GERMANY,19,12,7.145964082113682e-09
IND_COGEN_WOOD,GERMANY,20,1,5.510610164011086e-09
IND_COGEN_WOOD,GERMANY,20,2,2.022200291843523e-08
IND_COGEN_WOOD,GERMANY,20,3,2.068118075639824e-08
IND_COGEN_WOOD,GERMANY,20,4,1.783844092194584e-08
IND_COGEN_WOOD,GERMANY,20,5,7.59404949679704e-09
IND_COGEN_WOOD,GERMANY,20,6,1.839480471338934e-08
IND_COGEN_WOOD,GERMANY,20,7,1.886812886652202e-08
IND_COGEN_WOOD,GERMANY,20,8,1.483078153338256e-08
IND_COGEN_WOOD,GERMANY,20,9,1.983070780815e-08
IND_COGEN_WOOD,GERMANY,20,10,5.685971674234966e-09
IND_COGEN_WOOD,GERMANY,20,11,1.912219904395414e-08
IND_COGEN_WOOD,GERMANY,20,12,7.17915965527899e-09
IND_COGEN_WOOD,GERMANY,21,1,5.510595141833611e-09
IND_COGEN_WOOD,GERMANY,21,2,2.022341762365372e-08
IND_COGEN_WOOD,GERMANY,21,3,2.068216544410715e-08
IND_COGEN_WOOD,GERMANY,21,4,1.803988813350119e-08
IND_COGEN_WOOD,GERMANY,21,5,4.84142102755227e-09
IND_COGEN_WOOD,GERMANY,21,6,1.848130342368616e-08
IND_COGEN_WOOD,GERMANY,21,7,1.887041353534764e-08
IND_COGEN_WOOD,GERMANY,21,8,1.48420208357613e-08
IND_COGEN_WOOD,GERMANY,21,9,1.983244563137954e-08
IND_COGEN_WOOD,GERMANY,21,10,5.685956359796575e-09
IND_COGEN_WOOD,GERMANY,21,11,1.912437641628161e-08
IND_COGEN_WOOD,GERMANY,21,12,7.212907353196255e-09
IND_COGEN_WOOD,GERMANY,22,1,5.510591758872647e-09
IND_COGEN_WOOD,GERMANY,22,2,2.022524899821811e-08
IND_COGEN_WOOD,GERMANY,22,3,2.068336392558724e-08
IND_COGEN_WOOD,GERMANY,22,4,1.82455786514097e-08
IND_COGEN_WOOD,GERMANY,22,5,4.845705356729879e-09
IND_COGEN_WOOD,GERMANY,22,6,1.856877359314277e-08
IND_COGEN_WOOD,GERMANY,22,7,1.887352421293043e-08
IND_COGEN_WOOD,GERMANY,22,8,1.485326973603118e-08
IND_COGEN_WOOD,GERMANY,22,9,1.983475738758078e-08
IND_COGEN_WOOD,GERMANY,22,10,5.685953951758854e-09
IND_COGEN_WOOD,GERMANY,22,11,1.912733474472536e-08
IND_COGEN_WOOD,GERMANY,22,12,7.247219303977995e-09
IND_COGEN_WOOD,GERMANY,23,1,5.510626992662596e-09
IND_COGEN_WOOD,GERMANY,23,2,2.022769157027509e-08
IND_COGEN_WOOD,GERMANY,23,3,2.068491881135367e-08
IND_COGEN_WOOD,GERMANY,23,4,1.845570580780954e-08
IND_COGEN_WOOD,GERMANY,23,5,4.850028992728172e-09
IND_COGEN_WOOD,GERMANY,23,6,1.948167188676331e-08
IND_COGEN_WOOD,GERMANY,23,7,1.887765733455331e-08
IND_COGEN_WOOD,GERMANY,23,8,1.486452238733767e-08
IND_COGEN_WOOD,GERMANY,23,9,1.983785588195831e-08
IND_COGEN_WOOD,GERMANY,23,10,5.685991892182407e-09
IND_COGEN_WOOD,GERMANY,23,11,1.913128121084073e-08
IND_COGEN_WOOD,GERMANY,23,12,7.282106890818323e-09
IND_COGEN_WOOD,GERMANY,24,1,5.510736013901595e-09
IND_COGEN_WOOD,GERMANY,24,2,1.595364633921024e-08
IND_COGEN_WOOD,GERMANY,24,3,2.06873515485567e-08
IND_COGEN_WOOD,GERMANY,24,4,1.867056111282544e-08
IND_COGEN_WOOD,GERMANY,24,5,4.854392588897765e-09
IND_COGEN_WOOD,GERMANY,24,6,1.948547902212824e-08
IND_COGEN_WOOD,GERMANY,24,7,1.888307132088394e-08
IND_COGEN_WOOD,GERMANY,24,8,1.48757575080058e-08
IND_COGEN_WOOD,GERMANY,24,9,1.984224622567147e-08
IND_COGEN_WOOD,GERMANY,24,10,5.686105152559679e-09
IND_COGEN_WOOD,GERMANY,24,11,1.913654613606278e-08
IND_COGEN_WOOD,GERMANY,24,12,7.317577183591474e-09
IND_DIRECT_ELEC,GERMANY,1,1,24.16728181518067
IND_DIRECT_ELEC,GERMANY,1,2,9.002270932409484e-09
IND_DIRECT_ELEC,GERMANY,1,3,1.530115379270892e-08
IND_DIRECT_ELEC,GERMANY,1,4,4.373293010019939e-09
IND_DIRECT_ELEC,GERMANY,1,5,23.39205019590192
IND_DIRECT_ELEC,GERMANY,1,6,1.020169375475901e-08
IND_DIRECT_ELEC,GERMANY,1,7,4.028098738861813e-09
IND_DIRECT_ELEC,GERMANY,1,8,2.685421444293503e-09
IND_DIRECT_ELEC,GERMANY,1,9,6.654391647733728e-09
IND_DIRECT_ELEC,GERMANY,1,10,24.16728181435062
IND_DIRECT_ELEC,GERMANY,1,11,4.501892667605443e-09
IND_DIRECT_ELEC,GERMANY,1,12,24.167281826753
IND_DIRECT_ELEC,GERMANY,2,1,24.16728181524159
IND_DIRECT_ELEC,GERMANY,2,2,9.00356496730772e-09
IND_DIRECT_ELEC,GERMANY,2,3,1.530365236986219e-08
IND_DIRECT_ELEC,GERMANY,2,4,4.373754370788449e-09
IND_DIRECT_ELEC,GERMANY,2,5,12.82878327473252
IND_DIRECT_ELEC,GERMANY,2,6,1.020379442289675e-08
IND_DIRECT_ELEC,GERMANY,2,7,4.028500557123274e-09
IND_DIRECT_ELEC,GERMANY,2,8,2.685622848543896e-09
IND_DIRECT_ELEC,GERMANY,2,9,6.65525771629389e-09
IND_DIRECT_ELEC,GERMANY,2,10,24.16728181426249
IND_DIRECT_ELEC,GERMANY,2,11,4.502376387418481e-09
IND_DIRECT_ELEC,GERMANY,2,12,24.16728182675837
IND_DIRECT_ELEC,GERMANY,3,1,24.16728181523521
IND_DIRECT_ELEC,GERMANY,3,2,9.004437947320857e-09
IND_DIRECT_ELEC,GERMANY,3,3,1.530524522951054e-08
IND_DIRECT_ELEC,GERMANY,3,4,4.374101118945074e-09
IND_DIRECT_ELEC,GERMANY,3,5,0.01901991898746155
IND_DIRECT_ELEC,GERMANY,3,6,1.020536547804164e-08
IND_DIRECT_ELEC,GERMANY,3,7,4.028806615529853e-09
IND_DIRECT_ELEC,GERMANY,3,8,2.685809331931354e-09
IND_DIRECT_ELEC,GERMANY,3,9,6.6558675059162e-09
IND_DIRECT_ELEC,GERMANY,3,10,24.16728181427433
IND_DIRECT_ELEC,GERMANY,3,11,4.502738270528218e-09
IND_DIRECT_ELEC,GERMANY,3,12,24.16728182676296
IND_DIRECT_ELEC,GERMANY,4,1,24.16728181522833
IND_DIRECT_ELEC,GERMANY,4,2,9.005092446323653e-09
IND_DIRECT_ELEC,GERMANY,4,3,1.530647355045554e-08
IND_DIRECT_ELEC,GERMANY,4,4,4.374361182821413e-09
IND_DIRECT_ELEC,GERMANY,4,5,1.077646929009876e-06
IND_DIRECT_ELEC,GERMANY,4,6,1.020673074894488e-08
IND_DIRECT_ELEC,GERMANY,4,7,4.029036775889006e-09
IND_DIRECT_ELEC,GERMANY,4,8,2.685984644661927e-09
IND_DIRECT_ELEC,GERMANY,4,9,6.656322349313641e-09
IND_DIRECT_ELEC,GERMANY,4,10,24.16728181426878
IND_DIRECT_ELEC,GERMANY,4,11,4.503009436659692e-09
IND_DIRECT_ELEC,GERMANY,4,12,24.16728182676778
IND_DIRECT_ELEC,GERMANY,5,1,24.16728181523168
IND_DIRECT_ELEC,GERMANY,5,2,9.005598150882044e-09
IND_DIRECT_ELEC,GERMANY,5,3,1.530748335567551e-08
IND_DIRECT_ELEC,GERMANY,5,4,4.374552485485368e-09
IND_DIRECT_ELEC,GERMANY,5,5,7.623400795456057e-08
IND_DIRECT_ELEC,GERMANY,5,6,1.020801026416411e-08
IND_DIRECT_ELEC,GERMANY,5,7,4.029205791278547e-09
IND_DIRECT_ELEC,GERMANY,5,8,2.686159726820529e-09
IND_DIRECT_ELEC,GERMANY,5,9,6.656664339298539e-09
IND_DIRECT_ELEC,GERMANY,5,10,24.16728181427122
IND_DIRECT_ELEC,GERMANY,5,11,4.503209076810818e-09
IND_DIRECT_ELEC,GERMANY,5,12,24.16728182677257
IND_DIRECT_ELEC,GERMANY,6,1,24.1672818152299
IND_DIRECT_ELEC,GERMANY,6,2,9.005987953840527e-09
IND_DIRECT_ELEC,GERMANY,6,3,1.530833396274731e-08
IND_DIRECT_ELEC,GERMANY,6,4,4.374687083096136e-09
IND_DIRECT_ELEC,GERMANY,6,5,2.899728495662496e-08
IND_DIRECT_ELEC,GERMANY,6,6,1.020926722321751e-08
IND_DIRECT_ELEC,GERMANY,6,7,4.029324215789071e-09
IND_DIRECT_ELEC,GERMANY,6,8,2.686346688367119e-09
IND_DIRECT_ELEC,GERMANY,6,9,6.656915859492882e-09
IND_DIRECT_ELEC,GERMANY,6,10,24.16728181427127
IND_DIRECT_ELEC,GERMANY,6,11,4.503349820926203e-09
IND_DIRECT_ELEC,GERMANY,6,12,24.16728182677808
IND_DIRECT_ELEC,GERMANY,7,1,24.16728181523274
IND_DIRECT_ELEC,GERMANY,7,2,9.006282519377136e-09
IND_DIRECT_ELEC,GERMANY,7,3,1.530905857287013e-08
IND_DIRECT_ELEC,GERMANY,7,4,4.374774497259167e-09
IND_DIRECT_ELEC,GERMANY,7,5,0.004755649042153957
IND_DIRECT_ELEC,GERMANY,7,6,1.021055551539067e-08
IND_DIRECT_ELEC,GERMANY,7,7,4.029400598643905e-09
IND_DIRECT_ELEC,GERMANY,7,8,2.686558448719043e-09
IND_DIRECT_ELEC,GERMANY,7,9,6.657092181651874e-09
IND_DIRECT_ELEC,GERMANY,7,10,24.16728181427262
IND_DIRECT_ELEC,GERMANY,7,11,4.503441537710884e-09
IND_DIRECT_ELEC,GERMANY,7,12,24.16728182678185
IND_DIRECT_ELEC,GERMANY,8,1,24.16728181522992
IND_DIRECT_ELEC,GERMANY,8,2,9.006498095970264e-09
IND_DIRECT_ELEC,GERMANY,8,3,1.530968100200779e-08
IND_DIRECT_ELEC,GERMANY,8,4,4.37482307905254e-09
IND_DIRECT_ELEC,GERMANY,8,5,0.004705932736634853
IND_DIRECT_ELEC,GERMANY,8,6,1.146222321045154e-08
IND_DIRECT_ELEC,GERMANY,8,7,4.029442516241274e-09
IND_DIRECT_ELEC,GERMANY,8,8,1.315433593909783e-08
IND_DIRECT_ELEC,GERMANY,8,9,6.657205923040708e-09
IND_DIRECT_ELEC,GERMANY,8,10,24.16728181427024
IND_DIRECT_ELEC,GERMANY,8,11,4.503492854532744e-09
IND_DIRECT_ELEC,GERMANY,8,12,24.167281826788
IND_DIRECT_ELEC,GERMANY,9,1,24.16728181523268
IND_DIRECT_ELEC,GERMANY,9,2,9.006649340866201e-09
IND_DIRECT_ELEC,GERMANY,9,3,1.531022141831924e-08
IND_DIRECT_ELEC,GERMANY,9,4,4.374840574700185e-09
IND_DIRECT_ELEC,GERMANY,9,5,2.647251032532835
IND_DIRECT_ELEC,GERMANY,9,6,3.718964290908554
IND_DIRECT_ELEC,GERMANY,9,7,4.029456992686174e-09
IND_DIRECT_ELEC,GERMANY,9,8,1.415786493982703
IND_DIRECT_ELEC,GERMANY,9,9,6.657268727113865e-09
IND_DIRECT_ELEC,GERMANY,9,10,24.16728181427173
IND_DIRECT_ELEC,GERMANY,9,11,4.503511779555525e-09
IND_DIRECT_ELEC,GERMANY,9,12,24.16728182679151
IND_DIRECT_ELEC,GERMANY,10,1,24.16728181523151
IND_DIRECT_ELEC,GERMANY,10,2,9.006750471929504e-09
IND_DIRECT_ELEC,GERMANY,10,3,1.531069856930295e-08
IND_DIRECT_ELEC,GERMANY,10,4,4.374834354249767e-09
IND_DIRECT_ELEC,GERMANY,10,5,17.58367758435397
IND_DIRECT_ELEC,GERMANY,10,6,21.31052000016983
IND_DIRECT_ELEC,GERMANY,10,7,4.029450633514768e-09
IND_DIRECT_ELEC,GERMANY,10,8,8.526468633775504
IND_DIRECT_ELEC,GERMANY,10,9,6.657291934678055e-09
IND_DIRECT_ELEC,GERMANY,10,10,24.16728181427117
IND_DIRECT_ELEC,GERMANY,10,11,4.503505927699484e-09
IND_DIRECT_ELEC,GERMANY,10,12,24.16728182679661
IND_DIRECT_ELEC,GERMANY,11,1,24.16728181523077
IND_DIRECT_ELEC,GERMANY,11,2,9.00681568641312e-09
IND_DIRECT_ELEC,GERMANY,11,3,1.531113071731767e-08
IND_DIRECT_ELEC,GERMANY,11,4,4.723135275484726e-09
IND_DIRECT_ELEC,GERMANY,11,5,19.46015763587409
IND_DIRECT_ELEC,GERMANY,11,6,11.66347827312927
IND_DIRECT_ELEC,GERMANY,11,7,4.029429705981709e-09
IND_DIRECT_ELEC,GERMANY,11,8,11.79531887381857
IND_DIRECT_ELEC,GERMANY,11,9,6.657286832384422e-09
IND_DIRECT_ELEC,GERMANY,11,10,24.16728181427325
IND_DIRECT_ELEC,GERMANY,11,11,4.503482616205999e-09
IND_DIRECT_ELEC,GERMANY,11,12,24.16728182680102
IND_DIRECT_ELEC,GERMANY,12,1,24.16728181523007
IND_DIRECT_ELEC,GERMANY,12,2,9.006859312701337e-09
IND_DIRECT_ELEC,GERMANY,12,3,1.531153602633853e-08
IND_DIRECT_ELEC,GERMANY,12,4,4.722644921274215e-09
IND_DIRECT_ELEC,GERMANY,12,5,24.16728172973102
IND_DIRECT_ELEC,GERMANY,12,6,6.165175262160615
IND_DIRECT_ELEC,GERMANY,12,7,4.65132465936132e-09
IND_DIRECT_ELEC,GERMANY,12,8,22.45112300902159
IND_DIRECT_ELEC,GERMANY,12,9,6.657264747980811e-09
IND_DIRECT_ELEC,GERMANY,12,10,24.16728181427172
IND_DIRECT_ELEC,GERMANY,12,11,4.503448928511129e-09
IND_DIRECT_ELEC,GERMANY,12,12,24.16728182680589
IND_DIRECT_ELEC,GERMANY,13,1,24.16728181523048
IND_DIRECT_ELEC,GERMANY,13,2,9.006895791636852e-09
IND_DIRECT_ELEC,GERMANY,13,3,1.531193267581744e-08
IND_DIRECT_ELEC,GERMANY,13,4,4.910957954795403e-09
IND_DIRECT_ELEC,GERMANY,13,5,24.16728172427463
IND_DIRECT_ELEC,GERMANY,13,6,8.108790900203786
IND_DIRECT_ELEC,GERMANY,13,7,4.589515279630366e-09
IND_DIRECT_ELEC,GERMANY,13,8,22.46921216165593
IND_DIRECT_ELEC,GERMANY,13,9,6.742628410230997e-09
IND_DIRECT_ELEC,GERMANY,13,10,24.16728181427098
IND_DIRECT_ELEC,GERMANY,13,11,4.503411796668196e-09
IND_DIRECT_ELEC,GERMANY,13,12,24.16728182681081
IND_DIRECT_ELEC,GERMANY,14,1,24.16728181523312
IND_DIRECT_ELEC,GERMANY,14,2,9.006939619418366e-09
IND_DIRECT_ELEC,GERMANY,14,3,1.531233887473702e-08
IND_DIRECT_ELEC,GERMANY,14,4,4.84638091904546e-09
IND_DIRECT_ELEC,GERMANY,14,5,24.1672817181861
IND_DIRECT_ELEC,GERMANY,14,6,8.980317269160905
IND_DIRECT_ELEC,GERMANY,14,7,4.528837544315788e-09
IND_DIRECT_ELEC,GERMANY,14,8,24.16728183223764
IND_DIRECT_ELEC,GERMANY,14,9,6.65721511499411e-09
IND_DIRECT_ELEC,GERMANY,14,10,24.16728181426991
IND_DIRECT_ELEC,GERMANY,14,11,4.503378099367991e-09
IND_DIRECT_ELEC,GERMANY,14,12,22.9235048416223
IND_DIRECT_ELEC,GERMANY,15,1,24.16728181523089
IND_DIRECT_ELEC,GERMANY,15,2,9.007005260580303e-09
IND_DIRECT_ELEC,GERMANY,15,3,1.531277283589069e-08
IND_DIRECT_ELEC,GERMANY,15,4,4.782976552770819e-09
IND_DIRECT_ELEC,GERMANY,15,5,24.16728171136556
IND_DIRECT_ELEC,GERMANY,15,6,10.05528557028423
IND_DIRECT_ELEC,GERMANY,15,7,4.46926969582926e-09
IND_DIRECT_ELEC,GERMANY,15,8,24.16728179699623
IND_DIRECT_ELEC,GERMANY,15,9,6.65720992507431e-09
IND_DIRECT_ELEC,GERMANY,15,10,24.16728181427004
IND_DIRECT_ELEC,GERMANY,15,11,4.503354775117164e-09
IND_DIRECT_ELEC,GERMANY,15,12,7.623081598627031
IND_DIRECT_ELEC,GERMANY,16,1,24.16728181523133
IND_DIRECT_ELEC,GERMANY,16,2,9.007107083511791e-09
IND_DIRECT_ELEC,GERMANY,16,3,1.531325280532949e-08
IND_DIRECT_ELEC,GERMANY,16,4,4.720722971623143e-09
IND_DIRECT_ELEC,GERMANY,16,5,24.1672817036721
IND_DIRECT_ELEC,GERMANY,16,6,2.371391165838868
IND_DIRECT_ELEC,GERMANY,16,7,4.410790455366959e-09
IND_DIRECT_ELEC,GERMANY,16,8,22.46814555170592
IND_DIRECT_ELEC,GERMANY,16,9,6.657233351241491e-09
IND_DIRECT_ELEC,GERMANY,16,10,24.16728181427208
IND_DIRECT_ELEC,GERMANY,16,11,4.50334893163689e-09
IND_DIRECT_ELEC,GERMANY,16,12,2.51421622135499e-08
IND_DIRECT_ELEC,GERMANY,17,1,24.16728181523213
IND_DIRECT_ELEC,GERMANY,17,2,9.007259368240006e-09
IND_DIRECT_ELEC,GERMANY,17,3,1.531379720372247e-08
IND_DIRECT_ELEC,GERMANY,17,4,4.659598747828284e-09
IND_DIRECT_ELEC,GERMANY,17,5,12.08031383662275
IND_DIRECT_ELEC,GERMANY,17,6,4.911074563645462e-07
IND_DIRECT_ELEC,GERMANY,17,7,4.029325928013327e-09
IND_DIRECT_ELEC,GERMANY,17,8,0.005148292269547871
IND_DIRECT_ELEC,GERMANY,17,9,6.657296536399184e-09
IND_DIRECT_ELEC,GERMANY,17,10,24.1672818142745
IND_DIRECT_ELEC,GERMANY,17,11,4.503367917550636e-09
IND_DIRECT_ELEC,GERMANY,17,12,1.418363494372276e-08
IND_DIRECT_ELEC,GERMANY,18,1,24.16728181523152
IND_DIRECT_ELEC,GERMANY,18,2,9.007476448222051e-09
IND_DIRECT_ELEC,GERMANY,18,3,1.53144249234578e-08
IND_DIRECT_ELEC,GERMANY,18,4,4.599582967372209e-09
IND_DIRECT_ELEC,GERMANY,18,5,8.835116997258072e-06
IND_DIRECT_ELEC,GERMANY,18,6,4.035469125614494e-08
IND_DIRECT_ELEC,GERMANY,18,7,4.029368095139562e-09
IND_DIRECT_ELEC,GERMANY,18,8,1.365718899701366e-08
IND_DIRECT_ELEC,GERMANY,18,9,6.657410892652378e-09
IND_DIRECT_ELEC,GERMANY,18,10,24.16728181427254
IND_DIRECT_ELEC,GERMANY,18,11,4.503419396795726e-09
IND_DIRECT_ELEC,GERMANY,18,12,1.538801591933636e-08
IND_DIRECT_ELEC,GERMANY,19,1,24.16728181523194
IND_DIRECT_ELEC,GERMANY,19,2,9.007773151794274e-09
IND_DIRECT_ELEC,GERMANY,19,3,1.531515653416799e-08
IND_DIRECT_ELEC,GERMANY,19,4,4.540655374034602e-09
IND_DIRECT_ELEC,GERMANY,19,5,14.3083537452411
IND_DIRECT_ELEC,GERMANY,19,6,3.941178007814856e-08
IND_DIRECT_ELEC,GERMANY,19,7,4.029444846668162e-09
IND_DIRECT_ELEC,GERMANY,19,8,2.581696571752128e-09
IND_DIRECT_ELEC,GERMANY,19,9,6.657588181872413e-09
IND_DIRECT_ELEC,GERMANY,19,10,24.16728181427194
IND_DIRECT_ELEC,GERMANY,19,11,4.503511439114014e-09
IND_DIRECT_ELEC,GERMANY,19,12,1.498396101907325e-08
IND_DIRECT_ELEC,GERMANY,20,1,24.16728181523034
IND_DIRECT_ELEC,GERMANY,20,2,9.008165952506787e-09
IND_DIRECT_ELEC,GERMANY,20,3,1.531601635528341e-08
IND_DIRECT_ELEC,GERMANY,20,4,4.719252854856536e-09
IND_DIRECT_ELEC,GERMANY,20,5,22.37554961911427
IND_DIRECT_ELEC,GERMANY,20,6,1.143732637177759e-08
IND_DIRECT_ELEC,GERMANY,20,7,4.029563816072583e-09
IND_DIRECT_ELEC,GERMANY,20,8,2.582133648480888e-09
IND_DIRECT_ELEC,GERMANY,20,9,6.657841172085799e-09
IND_DIRECT_ELEC,GERMANY,20,10,24.16728181427331
