ct,n,h,td,val
HEAT_LOW_T_DHN,GERMANY,5,3,1.558971962156512
HEAT_LOW_T_DHN,GERMANY,5,4,1.428181443012367
HEAT_LOW_T_DHN,GERMANY,5,5,0.9095290246882932
HEAT_LOW_T_DHN,GERMANY,5,6,1.499633133233598
HEAT_LOW_T_DHN,GERMANY,5,7,0.595690279566508
HEAT_LOW_T_DHN,GERMANY,5,8,0.7447121428848842
HEAT_LOW_T_DHN,GERMANY,5,9,0.6442432827412503
HEAT_LOW_T_DHN,GERMANY,5,10,1.173846778083423
HEAT_LOW_T_DHN,GERMANY,5,11,1.579796263447697
HEAT_LOW_T_DHN,GERMANY,5,12,1.575694610826396
HEAT_LOW_T_DHN,GERMANY,6,1,1.677686561149251
HEAT_LOW_T_DHN,GERMANY,6,2,2.124579412761051
HEAT_LOW_T_DHN,GERMANY,6,3,1.645473563054942
HEAT_LOW_T_DHN,GERMANY,6,4,1.377677738669874
HEAT_LOW_T_DHN,GERMANY,6,5,0.9025697843733163
HEAT_LOW_T_DHN,GERMANY,6,6,1.446711568341623
HEAT_LOW_T_DHN,GERMANY,6,7,0.5956514840646125
HEAT_LOW_T_DHN,GERMANY,6,8,0.7405411935858321
HEAT_LOW_T_DHN,GERMANY,6,9,0.6442280527114992
HEAT_LOW_T_DHN,GERMANY,6,10,1.137927800192774
HEAT_LOW_T_DHN,GERMANY,6,11,1.662608915812669
HEAT_LOW_T_DHN,GERMANY,6,12,1.664544439145395
HEAT_LOW_T_DHN,GERMANY,7,1,1.609910064189513
HEAT_LOW_T_DHN,GERMANY,7,2,2.034024561629607
HEAT_LOW_T_DHN,GERMANY,7,3,1.581119452783923
HEAT_LOW_T_DHN,GERMANY,7,4,1.33476634424613
HEAT_LOW_T_DHN,GERMANY,7,5,0.8966588302454515
HEAT_LOW_T_DHN,GERMANY,7,6,1.40174733975644
HEAT_LOW_T_DHN,GERMANY,7,7,0.5956156410963356
HEAT_LOW_T_DHN,GERMANY,7,8,0.7369959184734842
HEAT_LOW_T_DHN,GERMANY,7,9,0.6442138869832856
HEAT_LOW_T_DHN,GERMANY,7,10,1.107407430104082
HEAT_LOW_T_DHN,GERMANY,7,11,1.59075370017672
HEAT_LOW_T_DHN,GERMANY,7,12,1.598424582500904
HEAT_LOW_T_DHN,GERMANY,8,1,1.55232250435084
HEAT_LOW_T_DHN,GERMANY,8,2,1.957086088434153
HEAT_LOW_T_DHN,GERMANY,8,3,1.526440672407716
HEAT_LOW_T_DHN,GERMANY,8,4,1.290713131661018
HEAT_LOW_T_DHN,GERMANY,8,5,0.8905871107331578
HEAT_LOW_T_DHN,GERMANY,8,6,1.40980743540235
HEAT_LOW_T_DHN,GERMANY,8,7,0.5955788140939919
HEAT_LOW_T_DHN,GERMANY,8,8,0.733356573325306
HEAT_LOW_T_DHN,GERMANY,8,9,0.6441986553693777
HEAT_LOW_T_DHN,GERMANY,8,10,1.076074422424618
HEAT_LOW_T_DHN,GERMANY,8,11,1.533901386576289
HEAT_LOW_T_DHN,GERMANY,8,12,1.542245450956194
HEAT_LOW_T_DHN,GERMANY,9,1,1.493208857137041
HEAT_LOW_T_DHN,GERMANY,9,2,1.878107748175751
HEAT_LOW_T_DHN,GERMANY,9,3,1.470309848747782
HEAT_LOW_T_DHN,GERMANY,9,4,1.247363232267162
HEAT_LOW_T_DHN,GERMANY,9,5,0.884612519303495
HEAT_LOW_T_DHN,GERMANY,9,6,1.362573392111543
HEAT_LOW_T_DHN,GERMANY,9,7,0.5955429712414677
HEAT_LOW_T_DHN,GERMANY,9,8,0.729773236710404
HEAT_LOW_T_DHN,GERMANY,9,9,0.6441834229637617
HEAT_LOW_T_DHN,GERMANY,9,10,1.045240383878323
HEAT_LOW_T_DHN,GERMANY,9,11,1.481298594453662
HEAT_LOW_T_DHN,GERMANY,9,12,1.484575439038558
HEAT_LOW_T_DHN,GERMANY,10,1,1.435043433801255
HEAT_LOW_T_DHN,GERMANY,10,2,1.800397226955035
HEAT_LOW_T_DHN,GERMANY,10,3,1.4150777526675
HEAT_LOW_T_DHN,GERMANY,10,4,1.216751039621961
HEAT_LOW_T_DHN,GERMANY,10,5,0.8803960001497408
HEAT_LOW_T_DHN,GERMANY,10,6,1.329223568713655
HEAT_LOW_T_DHN,GERMANY,10,7,0.5955120485388541
HEAT_LOW_T_DHN,GERMANY,10,8,0.7272427214689579
HEAT_LOW_T_DHN,GERMANY,10,9,0.6441681897622065
HEAT_LOW_T_DHN,GERMANY,10,10,1.023463387841179
HEAT_LOW_T_DHN,GERMANY,10,11,1.430980326991588
HEAT_LOW_T_DHN,GERMANY,10,12,1.427829617484903
HEAT_LOW_T_DHN,GERMANY,11,1,1.393960901943537
HEAT_LOW_T_DHN,GERMANY,11,2,1.745514852492548
HEAT_LOW_T_DHN,GERMANY,11,3,1.376071902973358
HEAT_LOW_T_DHN,GERMANY,11,4,1.199174354402285
HEAT_LOW_T_DHN,GERMANY,11,5,0.8779796377090374
HEAT_LOW_T_DHN,GERMANY,11,6,1.310083674595912
HEAT_LOW_T_DHN,GERMANY,11,7,0.5954880135468112
HEAT_LOW_T_DHN,GERMANY,11,8,0.7257879671807839
HEAT_LOW_T_DHN,GERMANY,11,9,0.6441540207449101
HEAT_LOW_T_DHN,GERMANY,11,10,1.010957939028462
HEAT_LOW_T_DHN,GERMANY,11,11,1.388876699534961
HEAT_LOW_T_DHN,GERMANY,11,12,1.387752110661921
HEAT_LOW_T_DHN,GERMANY,12,1,1.370359638822507
HEAT_LOW_T_DHN,GERMANY,12,2,1.71399388000178
HEAT_LOW_T_DHN,GERMANY,12,3,1.353671193798942
HEAT_LOW_T_DHN,GERMANY,12,4,1.184008560452121
HEAT_LOW_T_DHN,GERMANY,12,5,0.8758965198299187
HEAT_LOW_T_DHN,GERMANY,12,6,1.293571321521828
HEAT_LOW_T_DHN,GERMANY,12,7,0.5954639779170829
HEAT_LOW_T_DHN,GERMANY,12,8,0.7245326240320527
HEAT_LOW_T_DHN,GERMANY,12,9,0.6441398508796361
HEAT_LOW_T_DHN,GERMANY,12,10,1.000165546901936
HEAT_LOW_T_DHN,GERMANY,12,11,1.360574592797068
HEAT_LOW_T_DHN,GERMANY,12,12,1.364733588017778
HEAT_LOW_T_DHN,GERMANY,13,1,1.34999122469236
HEAT_LOW_T_DHN,GERMANY,13,2,1.686793400378399
HEAT_LOW_T_DHN,GERMANY,13,3,1.334340760345103
HEAT_LOW_T_DHN,GERMANY,13,4,1.18299778726541
HEAT_LOW_T_DHN,GERMANY,13,5,0.8757705205918853
HEAT_LOW_T_DHN,GERMANY,13,6,1.292489821903903
HEAT_LOW_T_DHN,GERMANY,13,7,0.5954458452675198
HEAT_LOW_T_DHN,GERMANY,13,8,0.7244471487679842
HEAT_LOW_T_DHN,GERMANY,13,9,0.6441256801647235
HEAT_LOW_T_DHN,GERMANY,13,10,0.999440599973493
HEAT_LOW_T_DHN,GERMANY,13,11,1.347301755643269
HEAT_LOW_T_DHN,GERMANY,13,12,1.344868855929086
HEAT_LOW_T_DHN,GERMANY,14,1,1.348601240178326
HEAT_LOW_T_DHN,GERMANY,14,2,1.684953629564568
HEAT_LOW_T_DHN,GERMANY,14,3,1.333039282619275
HEAT_LOW_T_DHN,GERMANY,14,4,1.191703791673351
HEAT_LOW_T_DHN,GERMANY,14,5,0.8769862572933036
HEAT_LOW_T_DHN,GERMANY,14,6,1.302001675137582
HEAT_LOW_T_DHN,GERMANY,14,7,0.59543263117971
HEAT_LOW_T_DHN,GERMANY,14,8,0.7251645415800052
HEAT_LOW_T_DHN,GERMANY,14,9,0.644111508598872
HEAT_LOW_T_DHN,GERMANY,14,10,1.005625823060729
HEAT_LOW_T_DHN,GERMANY,14,11,1.34753978867731
HEAT_LOW_T_DHN,GERMANY,14,12,1.343523873026662
HEAT_LOW_T_DHN,GERMANY,15,1,1.360235863852921
HEAT_LOW_T_DHN,GERMANY,15,2,1.700519649951069
HEAT_LOW_T_DHN,GERMANY,15,3,1.344112368090741
HEAT_LOW_T_DHN,GERMANY,15,4,1.219932950277379
HEAT_LOW_T_DHN,GERMANY,15,5,0.8809020158064005
HEAT_LOW_T_DHN,GERMANY,15,6,1.332798457488327
HEAT_LOW_T_DHN,GERMANY,15,7,0.595428270746984
HEAT_LOW_T_DHN,GERMANY,15,8,0.7274952723727672
HEAT_LOW_T_DHN,GERMANY,15,9,0.6440973361810549
HEAT_LOW_T_DHN,GERMANY,15,10,1.025696062700156
HEAT_LOW_T_DHN,GERMANY,15,11,1.3627369335575
HEAT_LOW_T_DHN,GERMANY,15,12,1.354889424760827
HEAT_LOW_T_DHN,GERMANY,16,1,1.398038852548773
HEAT_LOW_T_DHN,GERMANY,16,2,1.751055021481754
HEAT_LOW_T_DHN,GERMANY,16,3,1.380047590897703
HEAT_LOW_T_DHN,GERMANY,16,4,1.247826342362391
HEAT_LOW_T_DHN,GERMANY,16,5,0.8847730275277268
HEAT_LOW_T_DHN,GERMANY,16,6,1.363229616160215
HEAT_LOW_T_DHN,GERMANY,16,7,0.5954239085417345
HEAT_LOW_T_DHN,GERMANY,16,8,0.7297996232798543
HEAT_LOW_T_DHN,GERMANY,16,9,0.6440842277764673
HEAT_LOW_T_DHN,GERMANY,16,10,1.045528320917398
HEAT_LOW_T_DHN,GERMANY,16,11,1.405307230391976
HEAT_LOW_T_DHN,GERMANY,16,12,1.391793629455897
HEAT_LOW_T_DHN,GERMANY,17,1,1.435388032977293
HEAT_LOW_T_DHN,GERMANY,17,2,1.800983764271081
HEAT_LOW_T_DHN,GERMANY,17,3,1.415553010821633
HEAT_LOW_T_DHN,GERMANY,17,4,1.272892271985878
HEAT_LOW_T_DHN,GERMANY,17,5,0.8882533364110845
HEAT_LOW_T_DHN,GERMANY,17,6,1.390579676022732
HEAT_LOW_T_DHN,GERMANY,17,7,0.5954175769176207
HEAT_LOW_T_DHN,GERMANY,17,8,0.7318705934391048
HEAT_LOW_T_DHN,GERMANY,17,9,0.6440700536289068
HEAT_LOW_T_DHN,GERMANY,17,10,1.063350068321277
HEAT_LOW_T_DHN,GERMANY,17,11,1.446843962681399
HEAT_LOW_T_DHN,GERMANY,17,12,1.428254837302724
HEAT_LOW_T_DHN,GERMANY,18,1,1.468943898899568
HEAT_LOW_T_DHN,GERMANY,18,2,1.845843468662252
HEAT_LOW_T_DHN,GERMANY,18,3,1.447456133205819
HEAT_LOW_T_DHN,GERMANY,18,4,1.283799302741112
HEAT_LOW_T_DHN,GERMANY,18,5,0.8897765825748927
HEAT_LOW_T_DHN,GERMANY,18,6,1.402492923366324
HEAT_LOW_T_DHN,GERMANY,18,7,0.5954053408658506
HEAT_LOW_T_DHN,GERMANY,18,8,0.725293205459506
HEAT_LOW_T_DHN,GERMANY,18,9,0.6440569434464312
HEAT_LOW_T_DHN,GERMANY,18,10,1.071102117029952
HEAT_LOW_T_DHN,GERMANY,18,11,1.477600311442927
HEAT_LOW_T_DHN,GERMANY,18,12,1.461015207378018
HEAT_LOW_T_DHN,GERMANY,19,1,1.483519742169072
HEAT_LOW_T_DHN,GERMANY,19,2,1.865339233568278
HEAT_LOW_T_DHN,GERMANY,19,3,1.461326710041
HEAT_LOW_T_DHN,GERMANY,19,4,1.265558156972926
HEAT_LOW_T_DHN,GERMANY,19,5,0.8872671091990103
HEAT_LOW_T_DHN,GERMANY,19,6,1.382627677004784
HEAT_LOW_T_DHN,GERMANY,19,7,0.5953803145322407
HEAT_LOW_T_DHN,GERMANY,19,8,0.7237986024229599
HEAT_LOW_T_DHN,GERMANY,19,9,0.6440417027710303
HEAT_LOW_T_DHN,GERMANY,19,10,1.058122888404004
HEAT_LOW_T_DHN,GERMANY,19,11,1.497551221126095
HEAT_LOW_T_DHN,GERMANY,19,12,1.475253623943829
HEAT_LOW_T_DHN,GERMANY,20,1,1.459032400897122
HEAT_LOW_T_DHN,GERMANY,20,2,1.83263452324622
HEAT_LOW_T_DHN,GERMANY,20,3,1.438082406092583
HEAT_LOW_T_DHN,GERMANY,20,4,1.276545392267703
HEAT_LOW_T_DHN,GERMANY,20,5,0.8763795939105705
HEAT_LOW_T_DHN,GERMANY,20,6,1.296729080454782
HEAT_LOW_T_DHN,GERMANY,20,7,0.5953287266907914
HEAT_LOW_T_DHN,GERMANY,20,8,0.7173447215121147
HEAT_LOW_T_DHN,GERMANY,20,9,0.6440264612874973
HEAT_LOW_T_DHN,GERMANY,20,10,1.002067074090174
HEAT_LOW_T_DHN,GERMANY,20,11,1.482972963309699
HEAT_LOW_T_DHN,GERMANY,20,12,1.451369057767415
HEAT_LOW_T_DHN,GERMANY,21,1,1.353387541784308
HEAT_LOW_T_DHN,GERMANY,21,2,1.691476695202269
HEAT_LOW_T_DHN,GERMANY,21,3,1.33772285680125
HEAT_LOW_T_DHN,GERMANY,21,4,1.138875503766851
HEAT_LOW_T_DHN,GERMANY,21,5,0.8586818526337456
HEAT_LOW_T_DHN,GERMANY,21,6,1.157189053611514
HEAT_LOW_T_DHN,GERMANY,21,7,0.5952554981857876
HEAT_LOW_T_DHN,GERMANY,21,8,0.7068630123082382
HEAT_LOW_T_DHN,GERMANY,21,9,0.6440090894977519
HEAT_LOW_T_DHN,GERMANY,21,10,0.911019154177783
HEAT_LOW_T_DHN,GERMANY,21,11,1.383596754785721
HEAT_LOW_T_DHN,GERMANY,21,12,1.34827690379322
HEAT_LOW_T_DHN,GERMANY,22,1,1.193421438818163
HEAT_LOW_T_DHN,GERMANY,22,2,1.462238099194209
HEAT_LOW_T_DHN,GERMANY,22,3,1.174728648875295
HEAT_LOW_T_DHN,GERMANY,22,4,0.9945785431260816
HEAT_LOW_T_DHN,GERMANY,22,5,0.8401291219299107
HEAT_LOW_T_DHN,GERMANY,22,6,1.010931456577069
HEAT_LOW_T_DHN,GERMANY,22,7,0.5951793208322957
HEAT_LOW_T_DHN,GERMANY,22,8,0.6958744374015389
HEAT_LOW_T_DHN,GERMANY,22,9,0.6439927817183584
HEAT_LOW_T_DHN,GERMANY,22,10,0.8155890759315358
HEAT_LOW_T_DHN,GERMANY,22,11,1.213536682769799
HEAT_LOW_T_DHN,GERMANY,22,12,1.180852808419921
HEAT_LOW_T_DHN,GERMANY,23,1,1.011867715610606
HEAT_LOW_T_DHN,GERMANY,23,2,1.221997026087241
HEAT_LOW_T_DHN,GERMANY,23,3,1.003904176900384
HEAT_LOW_T_DHN,GERMANY,23,4,0.9322405778659366
HEAT_LOW_T_DHN,GERMANY,23,5,0.8321157392749541
HEAT_LOW_T_DHN,GERMANY,23,6,0.9477471906334713
HEAT_LOW_T_DHN,GERMANY,23,7,0.5951365900428573
HEAT_LOW_T_DHN,GERMANY,23,8,0.6911233119641089
HEAT_LOW_T_DHN,GERMANY,23,9,0.6439775378787136
HEAT_LOW_T_DHN,GERMANY,23,10,0.7743520633705803
HEAT_LOW_T_DHN,GERMANY,23,11,1.035300178508447
HEAT_LOW_T_DHN,GERMANY,23,12,1.005388864042022
HEAT_LOW_T_DHN,GERMANY,24,1,0.9334240236173166
HEAT_LOW_T_DHN,GERMANY,24,2,1.118205622873958
HEAT_LOW_T_DHN,GERMANY,24,3,0.9374779866727607
HEAT_LOW_T_DHN,GERMANY,24,4,0.9519800908730751
HEAT_LOW_T_DHN,GERMANY,24,5,0.834661866325872
HEAT_LOW_T_DHN,GERMANY,24,6,0.9677588516510873
HEAT_LOW_T_DHN,GERMANY,24,7,0.5951282865498495
HEAT_LOW_T_DHN,GERMANY,24,8,0.6926190067343239
HEAT_LOW_T_DHN,GERMANY,24,9,0.6439633579082287
HEAT_LOW_T_DHN,GERMANY,24,10,0.7873872993640383
HEAT_LOW_T_DHN,GERMANY,24,11,0.9536368664141932
HEAT_LOW_T_DHN,GERMANY,24,12,0.9295778540401329
