pt,n,h,td,val
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,22,11,1.171510286666968e-08
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,22,12,1.175331318238958e-08
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,23,1,7.355844418114885e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,23,2,1.02285155849596e-08
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,23,3,8.934184132971836e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,23,4,1.148226374374273e-08
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,23,5,5.652214565389607e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,23,6,9.867347528497452e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,23,7,1.17289912979944e-08
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,23,8,1.242492886862581e-08
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,23,9,1.052484168537412e-08
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,23,10,7.143555847866138e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,23,11,1.171510230969057e-08
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,23,12,1.177118437377617e-08
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,24,1,7.355947327090768e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,24,2,9.84489993939355e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,24,3,8.922414700236233e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,24,4,1.150137480021037e-08
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,24,5,5.652243734818907e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,24,6,9.844975868963989e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,24,7,1.172902943307999e-08
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,24,8,1.242495465748473e-08
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,24,9,1.052487274346756e-08
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,24,10,7.143653563648611e-09
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,24,11,1.1715146193955e-08
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,24,12,1.178901283200816e-08
DHN_COGEN_GAS,GERMANY,1,1,3.556771397812041e-09
DHN_COGEN_GAS,GERMANY,1,2,3.167593428888291e-08
DHN_COGEN_GAS,GERMANY,1,3,2.859676394181492e-08
DHN_COGEN_GAS,GERMANY,1,4,3.516711097720329e-08
DHN_COGEN_GAS,GERMANY,1,5,3.078337512901109e-09
DHN_COGEN_GAS,GERMANY,1,6,2.989351621961712e-08
DHN_COGEN_GAS,GERMANY,1,7,3.296475930123721e-08
DHN_COGEN_GAS,GERMANY,1,8,3.214221316607204e-08
DHN_COGEN_GAS,GERMANY,1,9,2.827067119181974e-08
DHN_COGEN_GAS,GERMANY,1,10,3.587012620326916e-09
DHN_COGEN_GAS,GERMANY,1,11,3.608973326224297e-08
DHN_COGEN_GAS,GERMANY,1,12,2.085197865542346e-09
DHN_COGEN_GAS,GERMANY,2,1,3.55673926627819e-09
DHN_COGEN_GAS,GERMANY,2,2,3.167647428032603e-08
DHN_COGEN_GAS,GERMANY,2,3,2.859713406751616e-08
DHN_COGEN_GAS,GERMANY,2,4,3.564899574621155e-08
DHN_COGEN_GAS,GERMANY,2,5,3.08690221571152e-09
DHN_COGEN_GAS,GERMANY,2,6,2.989397979918765e-08
DHN_COGEN_GAS,GERMANY,2,7,3.29655107583689e-08
DHN_COGEN_GAS,GERMANY,2,8,3.214013585828883e-08
DHN_COGEN_GAS,GERMANY,2,9,2.827156882789678e-08
DHN_COGEN_GAS,GERMANY,2,10,3.587040433693896e-09
DHN_COGEN_GAS,GERMANY,2,11,3.609035873431608e-08
DHN_COGEN_GAS,GERMANY,2,12,2.085116762027532e-09
DHN_COGEN_GAS,GERMANY,3,1,3.556703198971128e-09
DHN_COGEN_GAS,GERMANY,3,2,3.167701337398918e-08
DHN_COGEN_GAS,GERMANY,3,3,2.859750228658436e-08
DHN_COGEN_GAS,GERMANY,3,4,3.564986798489505e-08
DHN_COGEN_GAS,GERMANY,3,5,3.095576642111842e-09
DHN_COGEN_GAS,GERMANY,3,6,2.989445553979739e-08
DHN_COGEN_GAS,GERMANY,3,7,3.296625381931826e-08
DHN_COGEN_GAS,GERMANY,3,8,2.8309006797878e-08
DHN_COGEN_GAS,GERMANY,3,9,2.827218154405604e-08
DHN_COGEN_GAS,GERMANY,3,10,3.587069318937077e-09
DHN_COGEN_GAS,GERMANY,3,11,3.609098632755238e-08
DHN_COGEN_GAS,GERMANY,3,12,2.085036117818399e-09
DHN_COGEN_GAS,GERMANY,4,1,3.556660207250878e-09
DHN_COGEN_GAS,GERMANY,4,2,3.167755477500142e-08
DHN_COGEN_GAS,GERMANY,4,3,2.859786880874783e-08
DHN_COGEN_GAS,GERMANY,4,4,3.565052461477739e-08
DHN_COGEN_GAS,GERMANY,4,5,3.104457027715172e-09
DHN_COGEN_GAS,GERMANY,4,6,2.989494975237375e-08
DHN_COGEN_GAS,GERMANY,4,7,3.296699596927014e-08
DHN_COGEN_GAS,GERMANY,4,8,2.968572261144004e-08
DHN_COGEN_GAS,GERMANY,4,9,2.827272595477582e-08
DHN_COGEN_GAS,GERMANY,4,10,3.58709850064269e-09
DHN_COGEN_GAS,GERMANY,4,11,3.609162862133771e-08
DHN_COGEN_GAS,GERMANY,4,12,2.084952494269049e-09
DHN_COGEN_GAS,GERMANY,5,1,3.556613109283247e-09
DHN_COGEN_GAS,GERMANY,5,2,3.16781058751224e-08
DHN_COGEN_GAS,GERMANY,5,3,2.859781603233649e-08
DHN_COGEN_GAS,GERMANY,5,4,3.565116734610648e-08
DHN_COGEN_GAS,GERMANY,5,5,3.454877318332879e-09
DHN_COGEN_GAS,GERMANY,5,6,2.989541912605791e-08
DHN_COGEN_GAS,GERMANY,5,7,3.296773630378943e-08
DHN_COGEN_GAS,GERMANY,5,8,3.096767972092326e-08
DHN_COGEN_GAS,GERMANY,5,9,2.827324034828229e-08
DHN_COGEN_GAS,GERMANY,5,10,3.587130981799766e-09
DHN_COGEN_GAS,GERMANY,5,11,3.609230586466891e-08
DHN_COGEN_GAS,GERMANY,5,12,2.084867509867462e-09
DHN_COGEN_GAS,GERMANY,6,1,3.556576042047331e-09
DHN_COGEN_GAS,GERMANY,6,2,3.167864145764679e-08
DHN_COGEN_GAS,GERMANY,6,3,2.859857362033161e-08
DHN_COGEN_GAS,GERMANY,6,4,3.565179519623941e-08
DHN_COGEN_GAS,GERMANY,6,5,3.521524326418801e-09
DHN_COGEN_GAS,GERMANY,6,6,2.989585647716894e-08
DHN_COGEN_GAS,GERMANY,6,7,3.296847293051813e-08
DHN_COGEN_GAS,GERMANY,6,8,3.214668892807752e-08
DHN_COGEN_GAS,GERMANY,6,9,2.827376430021126e-08
DHN_COGEN_GAS,GERMANY,6,10,3.587165716698116e-09
DHN_COGEN_GAS,GERMANY,6,11,3.60942320440527e-08
DHN_COGEN_GAS,GERMANY,6,12,2.084786034057977e-09
DHN_COGEN_GAS,GERMANY,7,1,3.556547776042727e-09
DHN_COGEN_GAS,GERMANY,7,2,3.167915980935094e-08
DHN_COGEN_GAS,GERMANY,7,3,2.859892774044492e-08
DHN_COGEN_GAS,GERMANY,7,4,3.565242408646738e-08
DHN_COGEN_GAS,GERMANY,7,5,3.131725802597506e-09
DHN_COGEN_GAS,GERMANY,7,6,2.989628576159389e-08
DHN_COGEN_GAS,GERMANY,7,7,3.296921684833534e-08
DHN_COGEN_GAS,GERMANY,7,8,3.213946586618477e-08
DHN_COGEN_GAS,GERMANY,7,9,2.827433736435608e-08
DHN_COGEN_GAS,GERMANY,7,10,3.587201273040494e-09
DHN_COGEN_GAS,GERMANY,7,11,3.609328280783475e-08
DHN_COGEN_GAS,GERMANY,7,12,2.084708058839602e-09
DHN_COGEN_GAS,GERMANY,8,1,3.556523399562753e-09
DHN_COGEN_GAS,GERMANY,8,2,3.167967801594352e-08
DHN_COGEN_GAS,GERMANY,8,3,2.859928410481183e-08
DHN_COGEN_GAS,GERMANY,8,4,3.565306135314182e-08
DHN_COGEN_GAS,GERMANY,8,5,3.474697422844944e-09
DHN_COGEN_GAS,GERMANY,8,6,2.468432072186015e-08
DHN_COGEN_GAS,GERMANY,8,7,3.296994367707098e-08
DHN_COGEN_GAS,GERMANY,8,8,1.018210326865567e-08
DHN_COGEN_GAS,GERMANY,8,9,2.827487871195315e-08
DHN_COGEN_GAS,GERMANY,8,10,3.587236821542523e-09
DHN_COGEN_GAS,GERMANY,8,11,3.609424570391672e-08
DHN_COGEN_GAS,GERMANY,8,12,2.084631485815846e-09
DHN_COGEN_GAS,GERMANY,9,1,3.556501723384745e-09
DHN_COGEN_GAS,GERMANY,9,2,3.168019473943816e-08
DHN_COGEN_GAS,GERMANY,9,3,2.859963607252337e-08
DHN_COGEN_GAS,GERMANY,9,4,3.565368238656916e-08
DHN_COGEN_GAS,GERMANY,9,5,3.096057253416043e-09
DHN_COGEN_GAS,GERMANY,9,6,8.098330950671085e-09
DHN_COGEN_GAS,GERMANY,9,7,3.297069991398164e-08
DHN_COGEN_GAS,GERMANY,9,8,6.564987332460603e-09
DHN_COGEN_GAS,GERMANY,9,9,2.827540647928062e-08
DHN_COGEN_GAS,GERMANY,9,10,3.58727179360078e-09
DHN_COGEN_GAS,GERMANY,9,11,3.609428937920045e-08
DHN_COGEN_GAS,GERMANY,9,12,2.084555849760508e-09
DHN_COGEN_GAS,GERMANY,10,1,3.556481473142658e-09
DHN_COGEN_GAS,GERMANY,10,2,3.168071020056063e-08
DHN_COGEN_GAS,GERMANY,10,3,2.859998645149459e-08
DHN_COGEN_GAS,GERMANY,10,4,3.565433961374355e-08
DHN_COGEN_GAS,GERMANY,10,5,3.08690167859824e-09
DHN_COGEN_GAS,GERMANY,10,6,8.047373333727986e-09
DHN_COGEN_GAS,GERMANY,10,7,3.297143546639093e-08
DHN_COGEN_GAS,GERMANY,10,8,2.915329963191392e-09
DHN_COGEN_GAS,GERMANY,10,9,2.827589777286709e-08
DHN_COGEN_GAS,GERMANY,10,10,3.58730698822462e-09
DHN_COGEN_GAS,GERMANY,10,11,3.60943266618596e-08
DHN_COGEN_GAS,GERMANY,10,12,2.084481670145183e-09
DHN_COGEN_GAS,GERMANY,11,1,3.556462050458167e-09
DHN_COGEN_GAS,GERMANY,11,2,3.168122731566274e-08
DHN_COGEN_GAS,GERMANY,11,3,2.86003467787458e-08
DHN_COGEN_GAS,GERMANY,11,4,3.565312008334647e-08
DHN_COGEN_GAS,GERMANY,11,5,3.086902321981385e-09
DHN_COGEN_GAS,GERMANY,11,6,8.07180327308826e-09
DHN_COGEN_GAS,GERMANY,11,7,3.297220050898495e-08
DHN_COGEN_GAS,GERMANY,11,8,2.138229586402417e-09
DHN_COGEN_GAS,GERMANY,11,9,2.827639261235625e-08
DHN_COGEN_GAS,GERMANY,11,10,3.587344517089627e-09
DHN_COGEN_GAS,GERMANY,11,11,3.609433370933847e-08
DHN_COGEN_GAS,GERMANY,11,12,2.084418709448924e-09
DHN_COGEN_GAS,GERMANY,12,1,3.556442242067958e-09
DHN_COGEN_GAS,GERMANY,12,2,3.16817433934756e-08
DHN_COGEN_GAS,GERMANY,12,3,2.860070799832886e-08
DHN_COGEN_GAS,GERMANY,12,4,3.133262482353773e-08
DHN_COGEN_GAS,GERMANY,12,5,3.086888707597372e-09
DHN_COGEN_GAS,GERMANY,12,6,8.096202625442948e-09
DHN_COGEN_GAS,GERMANY,12,7,2.814014373192056e-08
DHN_COGEN_GAS,GERMANY,12,8,2.138187009879004e-09
DHN_COGEN_GAS,GERMANY,12,9,2.827687542902248e-08
DHN_COGEN_GAS,GERMANY,12,10,3.587377202964879e-09
DHN_COGEN_GAS,GERMANY,12,11,3.609432271144151e-08
DHN_COGEN_GAS,GERMANY,12,12,2.084335031937276e-09
DHN_COGEN_GAS,GERMANY,13,1,3.556422260132346e-09
DHN_COGEN_GAS,GERMANY,13,2,3.168226077882061e-08
DHN_COGEN_GAS,GERMANY,13,3,2.860106868697812e-08
DHN_COGEN_GAS,GERMANY,13,4,3.133831252270115e-08
DHN_COGEN_GAS,GERMANY,13,5,3.037757947874757e-09
DHN_COGEN_GAS,GERMANY,13,6,8.050375805603037e-09
DHN_COGEN_GAS,GERMANY,13,7,2.319683523035792e-08
DHN_COGEN_GAS,GERMANY,13,8,2.138153440869864e-09
DHN_COGEN_GAS,GERMANY,13,9,2.827735208764527e-08
DHN_COGEN_GAS,GERMANY,13,10,3.587407493731017e-09
DHN_COGEN_GAS,GERMANY,13,11,3.609430110403083e-08
DHN_COGEN_GAS,GERMANY,13,12,2.084262241536876e-09
DHN_COGEN_GAS,GERMANY,14,1,3.556401335235611e-09
DHN_COGEN_GAS,GERMANY,14,2,3.1682778061321e-08
DHN_COGEN_GAS,GERMANY,14,3,2.86014288962999e-08
DHN_COGEN_GAS,GERMANY,14,4,3.134402332779428e-08
DHN_COGEN_GAS,GERMANY,14,5,3.045753458856293e-09
DHN_COGEN_GAS,GERMANY,14,6,8.051220042158154e-09
DHN_COGEN_GAS,GERMANY,14,7,2.417565669413981e-08
DHN_COGEN_GAS,GERMANY,14,8,1.559921921043325e-09
DHN_COGEN_GAS,GERMANY,14,9,2.827788440432656e-08
DHN_COGEN_GAS,GERMANY,14,10,3.58743581555361e-09
DHN_COGEN_GAS,GERMANY,14,11,3.609428839188444e-08
DHN_COGEN_GAS,GERMANY,14,12,2.961334687103349e-09
DHN_COGEN_GAS,GERMANY,15,1,3.556378415590631e-09
DHN_COGEN_GAS,GERMANY,15,2,3.168329878802718e-08
DHN_COGEN_GAS,GERMANY,15,3,2.860179146500866e-08
DHN_COGEN_GAS,GERMANY,15,4,3.134997454832067e-08
DHN_COGEN_GAS,GERMANY,15,5,3.053865215230392e-09
DHN_COGEN_GAS,GERMANY,15,6,8.052126229576374e-09
DHN_COGEN_GAS,GERMANY,15,7,2.516131253924176e-08
DHN_COGEN_GAS,GERMANY,15,8,2.138103860746085e-09
DHN_COGEN_GAS,GERMANY,15,9,2.827843597002936e-08
DHN_COGEN_GAS,GERMANY,15,10,3.587462362227234e-09
DHN_COGEN_GAS,GERMANY,15,11,3.609432195207986e-08
DHN_COGEN_GAS,GERMANY,15,12,2.971556735819148e-09
DHN_COGEN_GAS,GERMANY,16,1,3.556354728506432e-09
DHN_COGEN_GAS,GERMANY,16,2,3.168381879632109e-08
DHN_COGEN_GAS,GERMANY,16,3,2.860215367247736e-08
DHN_COGEN_GAS,GERMANY,16,4,3.135632770504217e-08
DHN_COGEN_GAS,GERMANY,16,5,3.086862209031117e-09
DHN_COGEN_GAS,GERMANY,16,6,8.198212953338606e-09
DHN_COGEN_GAS,GERMANY,16,7,2.614399699761887e-08
DHN_COGEN_GAS,GERMANY,16,8,2.138082948904351e-09
DHN_COGEN_GAS,GERMANY,16,9,2.827898117384895e-08
DHN_COGEN_GAS,GERMANY,16,10,3.58748790474081e-09
DHN_COGEN_GAS,GERMANY,16,11,3.609435321124548e-08
DHN_COGEN_GAS,GERMANY,16,12,1.01772469363807e-08
DHN_COGEN_GAS,GERMANY,17,1,3.556331289800403e-09
DHN_COGEN_GAS,GERMANY,17,2,3.168433672548116e-08
DHN_COGEN_GAS,GERMANY,17,3,2.860248681320621e-08
DHN_COGEN_GAS,GERMANY,17,4,3.136263347924331e-08
DHN_COGEN_GAS,GERMANY,17,5,3.086902996462868e-09
DHN_COGEN_GAS,GERMANY,17,6,8.225546005089084e-09
DHN_COGEN_GAS,GERMANY,17,7,2.711361421317656e-08
DHN_COGEN_GAS,GERMANY,17,8,2.165167545468165e-09
DHN_COGEN_GAS,GERMANY,17,9,2.827952076477339e-08
DHN_COGEN_GAS,GERMANY,17,10,3.587514080106264e-09
DHN_COGEN_GAS,GERMANY,17,11,3.609438090148902e-08
DHN_COGEN_GAS,GERMANY,17,12,1.049417008209504e-08
DHN_COGEN_GAS,GERMANY,18,1,3.556309368763011e-09
DHN_COGEN_GAS,GERMANY,18,2,3.168484933357263e-08
DHN_COGEN_GAS,GERMANY,18,3,2.860289417973927e-08
DHN_COGEN_GAS,GERMANY,18,4,3.204139230951524e-08
DHN_COGEN_GAS,GERMANY,18,5,3.096690697297379e-09
DHN_COGEN_GAS,GERMANY,18,6,2.197352820390822e-08
DHN_COGEN_GAS,GERMANY,18,7,3.297728105325212e-08
DHN_COGEN_GAS,GERMANY,18,8,1.040836807167467e-08
DHN_COGEN_GAS,GERMANY,18,9,2.828003108248777e-08
DHN_COGEN_GAS,GERMANY,18,10,3.587542062064511e-09
DHN_COGEN_GAS,GERMANY,18,11,3.609440063569693e-08
DHN_COGEN_GAS,GERMANY,18,12,1.083080319988643e-08
DHN_COGEN_GAS,GERMANY,19,1,3.556288654189904e-09
DHN_COGEN_GAS,GERMANY,19,2,3.168535307519383e-08
DHN_COGEN_GAS,GERMANY,19,3,2.860324663773127e-08
DHN_COGEN_GAS,GERMANY,19,4,3.225935136459572e-08
DHN_COGEN_GAS,GERMANY,19,5,3.08689375337825e-09
DHN_COGEN_GAS,GERMANY,19,6,2.209639110359944e-08
DHN_COGEN_GAS,GERMANY,19,7,3.297798992919899e-08
DHN_COGEN_GAS,GERMANY,19,8,3.260653927213815e-08
DHN_COGEN_GAS,GERMANY,19,9,2.828053327044599e-08
DHN_COGEN_GAS,GERMANY,19,10,3.58756924647914e-09
DHN_COGEN_GAS,GERMANY,19,11,3.609441199349015e-08
DHN_COGEN_GAS,GERMANY,19,12,1.119077532030603e-08
DHN_COGEN_GAS,GERMANY,20,1,3.556266161361756e-09
DHN_COGEN_GAS,GERMANY,20,2,3.168583832163888e-08
DHN_COGEN_GAS,GERMANY,20,3,2.860355450822782e-08
DHN_COGEN_GAS,GERMANY,20,4,2.710120076812106e-08
DHN_COGEN_GAS,GERMANY,20,5,3.086877284832812e-09
DHN_COGEN_GAS,GERMANY,20,6,2.221758382954332e-08
DHN_COGEN_GAS,GERMANY,20,7,3.297873681198727e-08
DHN_COGEN_GAS,GERMANY,20,8,3.26071874174706e-08
DHN_COGEN_GAS,GERMANY,20,9,2.828105052845145e-08
DHN_COGEN_GAS,GERMANY,20,10,3.587597051764843e-09
DHN_COGEN_GAS,GERMANY,20,11,3.609440158823673e-08
DHN_COGEN_GAS,GERMANY,20,12,1.157563521638012e-08
DHN_COGEN_GAS,GERMANY,21,1,3.556209925557374e-09
DHN_COGEN_GAS,GERMANY,21,2,3.168628147844545e-08
DHN_COGEN_GAS,GERMANY,21,3,2.859721003900785e-08
DHN_COGEN_GAS,GERMANY,21,4,2.54026550918279e-08
DHN_COGEN_GAS,GERMANY,21,5,2.306044509480784e-09
DHN_COGEN_GAS,GERMANY,21,6,2.212939612171914e-08
DHN_COGEN_GAS,GERMANY,21,7,3.297945265457472e-08
DHN_COGEN_GAS,GERMANY,21,8,3.260815685838981e-08
DHN_COGEN_GAS,GERMANY,21,9,2.828155774540987e-08
DHN_COGEN_GAS,GERMANY,21,10,3.587624777110859e-09
DHN_COGEN_GAS,GERMANY,21,11,3.609436502290944e-08
DHN_COGEN_GAS,GERMANY,21,12,1.19874504008115e-08
DHN_COGEN_GAS,GERMANY,22,1,3.553537353500751e-09
DHN_COGEN_GAS,GERMANY,22,2,3.168644091465666e-08
DHN_COGEN_GAS,GERMANY,22,3,2.353082606217421e-08
DHN_COGEN_GAS,GERMANY,22,4,2.626745133767927e-08
DHN_COGEN_GAS,GERMANY,22,5,2.306039040500672e-09
DHN_COGEN_GAS,GERMANY,22,6,2.21256033466317e-08
DHN_COGEN_GAS,GERMANY,22,7,3.298019403503782e-08
DHN_COGEN_GAS,GERMANY,22,8,3.260903277301376e-08
DHN_COGEN_GAS,GERMANY,22,9,2.828206682221082e-08
DHN_COGEN_GAS,GERMANY,22,10,3.587650565812973e-09
DHN_COGEN_GAS,GERMANY,22,11,3.609433924460053e-08
DHN_COGEN_GAS,GERMANY,22,12,1.242871023556668e-08
DHN_COGEN_GAS,GERMANY,23,1,3.553516417081456e-09
DHN_COGEN_GAS,GERMANY,23,2,3.16863644704668e-08
DHN_COGEN_GAS,GERMANY,23,3,2.3471566626105e-08
DHN_COGEN_GAS,GERMANY,23,4,2.712262574645386e-08
DHN_COGEN_GAS,GERMANY,23,5,2.306040174660107e-09
DHN_COGEN_GAS,GERMANY,23,6,2.963253847846157e-08
DHN_COGEN_GAS,GERMANY,23,7,3.298086556986035e-08
DHN_COGEN_GAS,GERMANY,23,8,3.261016314118772e-08
DHN_COGEN_GAS,GERMANY,23,9,2.828257191084057e-08
DHN_COGEN_GAS,GERMANY,23,10,3.587670903705817e-09
DHN_COGEN_GAS,GERMANY,23,11,3.609434907448141e-08
DHN_COGEN_GAS,GERMANY,23,12,1.290172117348644e-08
DHN_COGEN_GAS,GERMANY,24,1,3.553487572101457e-09
DHN_COGEN_GAS,GERMANY,24,2,2.363892934515846e-08
DHN_COGEN_GAS,GERMANY,24,3,2.353165439383148e-08
DHN_COGEN_GAS,GERMANY,24,4,2.796110617832387e-08
DHN_COGEN_GAS,GERMANY,24,5,2.306037623891404e-09
DHN_COGEN_GAS,GERMANY,24,6,2.916592642686896e-08
DHN_COGEN_GAS,GERMANY,24,7,3.298174495006201e-08
DHN_COGEN_GAS,GERMANY,24,8,3.261098809000483e-08
DHN_COGEN_GAS,GERMANY,24,9,2.828309492839648e-08
DHN_COGEN_GAS,GERMANY,24,10,3.587686106948092e-09
DHN_COGEN_GAS,GERMANY,24,11,3.609498566500332e-08
DHN_COGEN_GAS,GERMANY,24,12,1.340917949861208e-08
DHN_COGEN_WASTE,GERMANY,1,1,5.767934766812787e-09
DHN_COGEN_WASTE,GERMANY,1,2,9.346613090304786e-09
DHN_COGEN_WASTE,GERMANY,1,3,9.078503736948094e-09
DHN_COGEN_WASTE,GERMANY,1,4,9.585833427972866e-09
DHN_COGEN_WASTE,GERMANY,1,5,4.50864911746399e-09
DHN_COGEN_WASTE,GERMANY,1,6,9.11163961209663e-09
DHN_COGEN_WASTE,GERMANY,1,7,8.8971840447049e-09
DHN_COGEN_WASTE,GERMANY,1,8,8.104135501954098e-09
DHN_COGEN_WASTE,GERMANY,1,9,8.596828435861706e-09
DHN_COGEN_WASTE,GERMANY,1,10,5.642502162358918e-09
DHN_COGEN_WASTE,GERMANY,1,11,9.786928505646069e-09
DHN_COGEN_WASTE,GERMANY,1,12,4.312427487872905e-09
DHN_COGEN_WASTE,GERMANY,2,1,5.768038765046413e-09
DHN_COGEN_WASTE,GERMANY,2,2,9.346708561623168e-09
DHN_COGEN_WASTE,GERMANY,2,3,9.078558054994126e-09
DHN_COGEN_WASTE,GERMANY,2,4,9.630991288016887e-09
DHN_COGEN_WASTE,GERMANY,2,5,4.51449790827998e-09
DHN_COGEN_WASTE,GERMANY,2,6,9.11171410766697e-09
DHN_COGEN_WASTE,GERMANY,2,7,8.897336257439893e-09
DHN_COGEN_WASTE,GERMANY,2,8,8.10407919842705e-09
DHN_COGEN_WASTE,GERMANY,2,9,8.596960452691989e-09
DHN_COGEN_WASTE,GERMANY,2,10,5.642588559766495e-09
DHN_COGEN_WASTE,GERMANY,2,11,9.787107900747142e-09
DHN_COGEN_WASTE,GERMANY,2,12,4.312535749552426e-09
DHN_COGEN_WASTE,GERMANY,3,1,5.768143816644653e-09
DHN_COGEN_WASTE,GERMANY,3,2,9.346804605842554e-09
DHN_COGEN_WASTE,GERMANY,3,3,9.078612519899579e-09
DHN_COGEN_WASTE,GERMANY,3,4,9.63118993849391e-09
DHN_COGEN_WASTE,GERMANY,3,5,4.520410786935372e-09
DHN_COGEN_WASTE,GERMANY,3,6,9.111790258378019e-09
DHN_COGEN_WASTE,GERMANY,3,7,8.897488125329457e-09
DHN_COGEN_WASTE,GERMANY,3,8,7.886539493859216e-09
DHN_COGEN_WASTE,GERMANY,3,9,8.597050823730757e-09
DHN_COGEN_WASTE,GERMANY,3,10,5.642675947911824e-09
DHN_COGEN_WASTE,GERMANY,3,11,9.787288151351704e-09
DHN_COGEN_WASTE,GERMANY,3,12,4.312647797506703e-09
DHN_COGEN_WASTE,GERMANY,4,1,5.768250013134287e-09
DHN_COGEN_WASTE,GERMANY,4,2,9.346901403878487e-09
DHN_COGEN_WASTE,GERMANY,4,3,9.078667053523014e-09
DHN_COGEN_WASTE,GERMANY,4,4,9.631370842464959e-09
DHN_COGEN_WASTE,GERMANY,4,5,4.526427653542151e-09
DHN_COGEN_WASTE,GERMANY,4,6,9.111869870034455e-09
DHN_COGEN_WASTE,GERMANY,4,7,8.897639772286252e-09
DHN_COGEN_WASTE,GERMANY,4,8,7.958420171954795e-09
DHN_COGEN_WASTE,GERMANY,4,9,8.597132863707304e-09
DHN_COGEN_WASTE,GERMANY,4,10,5.642764006827149e-09
DHN_COGEN_WASTE,GERMANY,4,11,9.78747264964269e-09
DHN_COGEN_WASTE,GERMANY,4,12,4.312760523167329e-09
DHN_COGEN_WASTE,GERMANY,5,1,5.768357199384039e-09
DHN_COGEN_WASTE,GERMANY,5,2,9.347000291151466e-09
DHN_COGEN_WASTE,GERMANY,5,3,9.078659595631377e-09
DHN_COGEN_WASTE,GERMANY,5,4,9.63154725792774e-09
DHN_COGEN_WASTE,GERMANY,5,5,4.747545473751802e-09
DHN_COGEN_WASTE,GERMANY,5,6,9.111945722895684e-09
DHN_COGEN_WASTE,GERMANY,5,7,8.897791475402179e-09
DHN_COGEN_WASTE,GERMANY,5,8,8.031267117102401e-09
DHN_COGEN_WASTE,GERMANY,5,9,8.597211952820538e-09
DHN_COGEN_WASTE,GERMANY,5,10,5.642851257545829e-09
DHN_COGEN_WASTE,GERMANY,5,11,9.78766741728172e-09
DHN_COGEN_WASTE,GERMANY,5,12,4.312874493409675e-09
DHN_COGEN_WASTE,GERMANY,6,1,5.768462689047496e-09
DHN_COGEN_WASTE,GERMANY,6,2,9.34709625711676e-09
DHN_COGEN_WASTE,GERMANY,6,3,9.078772199609473e-09
DHN_COGEN_WASTE,GERMANY,6,4,9.631719403262595e-09
DHN_COGEN_WASTE,GERMANY,6,5,4.786411518315854e-09
DHN_COGEN_WASTE,GERMANY,6,6,9.112016408355233e-09
DHN_COGEN_WASTE,GERMANY,6,7,8.89794293785667e-09
DHN_COGEN_WASTE,GERMANY,6,8,8.104994563143168e-09
DHN_COGEN_WASTE,GERMANY,6,9,8.597289734950289e-09
DHN_COGEN_WASTE,GERMANY,6,10,5.642938121279984e-09
DHN_COGEN_WASTE,GERMANY,6,11,9.788221992809477e-09
DHN_COGEN_WASTE,GERMANY,6,12,4.312987286207827e-09
DHN_COGEN_WASTE,GERMANY,7,1,5.768566837746519e-09
DHN_COGEN_WASTE,GERMANY,7,2,9.34718926662949e-09
DHN_COGEN_WASTE,GERMANY,7,3,9.078824896556841e-09
DHN_COGEN_WASTE,GERMANY,7,4,9.631892909185203e-09
DHN_COGEN_WASTE,GERMANY,7,5,4.544804083055414e-09
DHN_COGEN_WASTE,GERMANY,7,6,9.112085080802867e-09
DHN_COGEN_WASTE,GERMANY,7,7,8.898094208436493e-09
DHN_COGEN_WASTE,GERMANY,7,8,8.104593371848534e-09
DHN_COGEN_WASTE,GERMANY,7,9,8.59736680725563e-09
DHN_COGEN_WASTE,GERMANY,7,10,5.643025122877909e-09
DHN_COGEN_WASTE,GERMANY,7,11,9.787947761240475e-09
DHN_COGEN_WASTE,GERMANY,7,12,4.3130993306025e-09
DHN_COGEN_WASTE,GERMANY,8,1,5.768670578104246e-09
DHN_COGEN_WASTE,GERMANY,8,2,9.347282361899328e-09
DHN_COGEN_WASTE,GERMANY,8,3,9.07887801082919e-09
