st,n,h,td,val
WASTE,GERMANY,18,5,5.351495586891997
WASTE,GERMANY,18,6,5.351495621251528
WASTE,GERMANY,18,7,5.351495634747969
WASTE,GERMANY,18,8,5.351495618219577
WASTE,GERMANY,18,9,5.35149563414547
WASTE,GERMANY,18,10,8.283237615805375e-10
WASTE,GERMANY,18,11,5.351495634697666
WASTE,GERMANY,18,12,5.351495624979655
WASTE,GERMANY,19,1,8.151564245572276e-10
WASTE,GERMANY,19,2,5.351495633601661
WASTE,GERMANY,19,3,5.351495632434038
WASTE,GERMANY,19,4,5.351495634665583
WASTE,GERMANY,19,5,1.687140854616087
WASTE,GERMANY,19,6,5.351495623205472
WASTE,GERMANY,19,7,5.351495634683985
WASTE,GERMANY,19,8,5.351495622131813
WASTE,GERMANY,19,9,5.351495634057382
WASTE,GERMANY,19,10,8.279876421243717e-10
WASTE,GERMANY,19,11,5.351495634628932
WASTE,GERMANY,19,12,5.35149562600199
WASTE,GERMANY,20,1,8.148105045973416e-10
WASTE,GERMANY,20,2,5.351495633485938
WASTE,GERMANY,20,3,5.351495632270575
WASTE,GERMANY,20,4,5.351495634578995
WASTE,GERMANY,20,5,1.812178592771032e-09
WASTE,GERMANY,20,6,5.351495624191829
WASTE,GERMANY,20,7,5.351495634616278
WASTE,GERMANY,20,8,5.351495623809519
WASTE,GERMANY,20,9,5.351495633962752
WASTE,GERMANY,20,10,8.276169121168156e-10
WASTE,GERMANY,20,11,5.351495634555842
WASTE,GERMANY,20,12,5.351495626611453
WASTE,GERMANY,21,1,8.144215225889405e-10
WASTE,GERMANY,21,2,5.351495633359296
WASTE,GERMANY,21,3,5.351495632087329
WASTE,GERMANY,21,4,5.351495634502735
WASTE,GERMANY,21,5,1.72312133044062e-09
WASTE,GERMANY,21,6,5.351495624670692
WASTE,GERMANY,21,7,5.351495634543983
WASTE,GERMANY,21,8,5.351495624717816
WASTE,GERMANY,21,9,5.351495633860284
WASTE,GERMANY,21,10,8.271999382907108e-10
WASTE,GERMANY,21,11,5.351495634477685
WASTE,GERMANY,21,12,5.351495626954228
WASTE,GERMANY,22,1,8.13975470210557e-10
WASTE,GERMANY,22,2,5.35149563321907
WASTE,GERMANY,22,3,5.351495631878711
WASTE,GERMANY,22,4,5.351495634425614
WASTE,GERMANY,22,5,1.684877779820442e-09
WASTE,GERMANY,22,6,5.351495624789118
WASTE,GERMANY,22,7,5.351495634466491
WASTE,GERMANY,22,8,5.351495625171657
WASTE,GERMANY,22,9,5.351495633748399
WASTE,GERMANY,22,10,8.26721687251134e-10
WASTE,GERMANY,22,11,5.351495634393427
WASTE,GERMANY,22,12,5.351495627086615
WASTE,GERMANY,23,1,8.134531242294684e-10
WASTE,GERMANY,23,2,5.351495633062191
WASTE,GERMANY,23,3,5.351495631637127
WASTE,GERMANY,23,4,5.351495634341634
WASTE,GERMANY,23,5,1.663067766514878e-09
WASTE,GERMANY,23,6,5.351495624578276
WASTE,GERMANY,23,7,5.351495634382878
WASTE,GERMANY,23,8,5.35149562526734
WASTE,GERMANY,23,9,5.351495633625102
WASTE,GERMANY,23,10,8.261615044516006e-10
WASTE,GERMANY,23,11,5.351495634302057
WASTE,GERMANY,23,12,5.35149562701621
WASTE,GERMANY,24,1,8.128260723176497e-10
WASTE,GERMANY,24,2,5.35149563288018
WASTE,GERMANY,24,3,5.351495631351628
WASTE,GERMANY,24,4,5.351495634249375
WASTE,GERMANY,24,5,1.649432342562736e-09
WASTE,GERMANY,24,6,5.351495623930143
WASTE,GERMANY,24,7,5.351495634291716
WASTE,GERMANY,24,8,5.351495624980083
WASTE,GERMANY,24,9,5.35149563348768
WASTE,GERMANY,24,10,8.254888976914227e-10
WASTE,GERMANY,24,11,5.351495634202132
WASTE,GERMANY,24,12,5.351495626702649
WET_BIOMASS,GERMANY,1,1,2.244972261428757e-09
WET_BIOMASS,GERMANY,1,2,17.80504619572043
WET_BIOMASS,GERMANY,1,3,17.80504619454491
WET_BIOMASS,GERMANY,1,4,17.80504619662755
WET_BIOMASS,GERMANY,1,5,2.793558051226028e-09
WET_BIOMASS,GERMANY,1,6,17.80504619545346
WET_BIOMASS,GERMANY,1,7,17.80504619650187
WET_BIOMASS,GERMANY,1,8,17.80504619675352
WET_BIOMASS,GERMANY,1,9,17.80504619574269
WET_BIOMASS,GERMANY,1,10,2.121504816158647e-09
WET_BIOMASS,GERMANY,1,11,17.80504619661112
WET_BIOMASS,GERMANY,1,12,1.479030135117783e-09
WET_BIOMASS,GERMANY,2,1,2.245062623202052e-09
WET_BIOMASS,GERMANY,2,2,17.80504619572058
WET_BIOMASS,GERMANY,2,3,17.80504619454504
WET_BIOMASS,GERMANY,2,4,17.80504619662793
WET_BIOMASS,GERMANY,2,5,2.824314798339296e-09
WET_BIOMASS,GERMANY,2,6,17.80504619545335
WET_BIOMASS,GERMANY,2,7,17.80504619650115
WET_BIOMASS,GERMANY,2,8,17.80504619675357
WET_BIOMASS,GERMANY,2,9,17.80504619574296
WET_BIOMASS,GERMANY,2,10,2.121573196550756e-09
WET_BIOMASS,GERMANY,2,11,17.80504619661096
WET_BIOMASS,GERMANY,2,12,1.47908936084195e-09
WET_BIOMASS,GERMANY,3,1,2.24515349275465e-09
WET_BIOMASS,GERMANY,3,2,17.80504619572057
WET_BIOMASS,GERMANY,3,3,17.80504619454507
WET_BIOMASS,GERMANY,3,4,17.8050461966282
WET_BIOMASS,GERMANY,3,5,2.856152786253061e-09
WET_BIOMASS,GERMANY,3,6,17.80504619545345
WET_BIOMASS,GERMANY,3,7,17.80504619650227
WET_BIOMASS,GERMANY,3,8,17.80504619675295
WET_BIOMASS,GERMANY,3,9,17.80504619574328
WET_BIOMASS,GERMANY,3,10,2.121641634082843e-09
WET_BIOMASS,GERMANY,3,11,17.8050461966114
WET_BIOMASS,GERMANY,3,12,1.479148969590467e-09
WET_BIOMASS,GERMANY,4,1,2.245244674996172e-09
WET_BIOMASS,GERMANY,4,2,17.80504619572082
WET_BIOMASS,GERMANY,4,3,17.80504619454522
WET_BIOMASS,GERMANY,4,4,17.80504619662816
WET_BIOMASS,GERMANY,4,5,3.146019948611899e-09
WET_BIOMASS,GERMANY,4,6,17.80504619545366
WET_BIOMASS,GERMANY,4,7,17.80504619650156
WET_BIOMASS,GERMANY,4,8,17.80504619675249
WET_BIOMASS,GERMANY,4,9,17.80504619574278
WET_BIOMASS,GERMANY,4,10,2.121710164700902e-09
WET_BIOMASS,GERMANY,4,11,17.80504619661135
WET_BIOMASS,GERMANY,4,12,1.47920865064534e-09
WET_BIOMASS,GERMANY,5,1,2.245336064834177e-09
WET_BIOMASS,GERMANY,5,2,17.80504619572071
WET_BIOMASS,GERMANY,5,3,17.80504619454525
WET_BIOMASS,GERMANY,5,4,17.80504619662808
WET_BIOMASS,GERMANY,5,5,3.146471419383605e-09
WET_BIOMASS,GERMANY,5,6,17.80504619545365
WET_BIOMASS,GERMANY,5,7,17.80504619650083
WET_BIOMASS,GERMANY,5,8,17.80504619675249
WET_BIOMASS,GERMANY,5,9,17.80504619574274
WET_BIOMASS,GERMANY,5,10,2.121778647624892e-09
WET_BIOMASS,GERMANY,5,11,17.80504619661131
WET_BIOMASS,GERMANY,5,12,1.47926850314914e-09
WET_BIOMASS,GERMANY,6,1,2.245427258787e-09
WET_BIOMASS,GERMANY,6,2,17.80504619572086
WET_BIOMASS,GERMANY,6,3,17.80504619454528
WET_BIOMASS,GERMANY,6,4,17.8050461966282
WET_BIOMASS,GERMANY,6,5,3.146902504584176e-09
WET_BIOMASS,GERMANY,6,6,17.80504619545374
WET_BIOMASS,GERMANY,6,7,17.80504619650098
WET_BIOMASS,GERMANY,6,8,17.80504619675293
WET_BIOMASS,GERMANY,6,9,17.80504619574274
WET_BIOMASS,GERMANY,6,10,2.121847073570265e-09
WET_BIOMASS,GERMANY,6,11,17.80504619661146
WET_BIOMASS,GERMANY,6,12,1.479328223398647e-09
WET_BIOMASS,GERMANY,7,1,2.245518293381923e-09
WET_BIOMASS,GERMANY,7,2,17.80504619572084
WET_BIOMASS,GERMANY,7,3,17.80504619454544
WET_BIOMASS,GERMANY,7,4,17.80504619662806
WET_BIOMASS,GERMANY,7,5,3.147248700404205e-09
WET_BIOMASS,GERMANY,7,6,17.80504619545355
WET_BIOMASS,GERMANY,7,7,17.80504619650208
WET_BIOMASS,GERMANY,7,8,17.80504619675287
WET_BIOMASS,GERMANY,7,9,17.80504619574284
WET_BIOMASS,GERMANY,7,10,2.121915535109018e-09
WET_BIOMASS,GERMANY,7,11,17.80504619661155
WET_BIOMASS,GERMANY,7,12,1.47938788784317e-09
WET_BIOMASS,GERMANY,8,1,2.245609305765668e-09
WET_BIOMASS,GERMANY,8,2,17.80504619572077
WET_BIOMASS,GERMANY,8,3,17.80504619454553
WET_BIOMASS,GERMANY,8,4,17.80504619662818
WET_BIOMASS,GERMANY,8,5,3.147674536619346e-09
WET_BIOMASS,GERMANY,8,6,17.80504619531558
WET_BIOMASS,GERMANY,8,7,17.80504619650126
WET_BIOMASS,GERMANY,8,8,17.80504619675221
WET_BIOMASS,GERMANY,8,9,17.80504619574339
WET_BIOMASS,GERMANY,8,10,2.121983968426888e-09
WET_BIOMASS,GERMANY,8,11,17.8050461966114
WET_BIOMASS,GERMANY,8,12,1.479447527387476e-09
WET_BIOMASS,GERMANY,9,1,2.245700306447556e-09
WET_BIOMASS,GERMANY,9,2,17.80504619572062
WET_BIOMASS,GERMANY,9,3,17.80504619454555
WET_BIOMASS,GERMANY,9,4,17.80504619662802
WET_BIOMASS,GERMANY,9,5,3.072274043957344e-09
WET_BIOMASS,GERMANY,9,6,3.025271785360074e-08
WET_BIOMASS,GERMANY,9,7,17.80504619650131
WET_BIOMASS,GERMANY,9,8,1.932774445941748e-09
WET_BIOMASS,GERMANY,9,9,17.80504619574287
WET_BIOMASS,GERMANY,9,10,2.122052367540377e-09
WET_BIOMASS,GERMANY,9,11,17.80504619661125
WET_BIOMASS,GERMANY,9,12,1.479506975010037e-09
WET_BIOMASS,GERMANY,10,1,2.245791312642721e-09
WET_BIOMASS,GERMANY,10,2,17.80504619572109
WET_BIOMASS,GERMANY,10,3,17.80504619454565
WET_BIOMASS,GERMANY,10,4,17.80504619662797
WET_BIOMASS,GERMANY,10,5,2.794230239931109e-09
WET_BIOMASS,GERMANY,10,6,3.02568319813663e-08
WET_BIOMASS,GERMANY,10,7,17.80504619650222
WET_BIOMASS,GERMANY,10,8,1.931921641134149e-09
WET_BIOMASS,GERMANY,10,9,17.80504619574276
WET_BIOMASS,GERMANY,10,10,2.122120802736777e-09
WET_BIOMASS,GERMANY,10,11,17.8050461966113
WET_BIOMASS,GERMANY,10,12,1.479566627449675e-09
WET_BIOMASS,GERMANY,11,1,2.245882387408154e-09
WET_BIOMASS,GERMANY,11,2,17.80504619572087
WET_BIOMASS,GERMANY,11,3,17.80504619454574
WET_BIOMASS,GERMANY,11,4,17.80504619662775
WET_BIOMASS,GERMANY,11,5,2.794301053115157e-09
WET_BIOMASS,GERMANY,11,6,3.027475243050072e-08
WET_BIOMASS,GERMANY,11,7,17.80504619650239
WET_BIOMASS,GERMANY,11,8,1.931951597267345e-09
WET_BIOMASS,GERMANY,11,9,17.80504619574295
WET_BIOMASS,GERMANY,11,10,2.12218972755753e-09
WET_BIOMASS,GERMANY,11,11,17.80504619661135
WET_BIOMASS,GERMANY,11,12,1.479628370439615e-09
WET_BIOMASS,GERMANY,12,1,2.245973474798764e-09
WET_BIOMASS,GERMANY,12,2,17.80504619572083
WET_BIOMASS,GERMANY,12,3,17.80504619454582
WET_BIOMASS,GERMANY,12,4,17.80504619662805
WET_BIOMASS,GERMANY,12,5,1.269186180554323e-09
WET_BIOMASS,GERMANY,12,6,3.029113855677605e-08
WET_BIOMASS,GERMANY,12,7,17.80504619650209
WET_BIOMASS,GERMANY,12,8,1.931985918837181e-09
WET_BIOMASS,GERMANY,12,9,17.80504619574323
WET_BIOMASS,GERMANY,12,10,2.122258188444183e-09
WET_BIOMASS,GERMANY,12,11,17.80504619661117
WET_BIOMASS,GERMANY,12,12,1.479686211941114e-09
WET_BIOMASS,GERMANY,13,1,2.246064626709913e-09
WET_BIOMASS,GERMANY,13,2,17.80504619572124
WET_BIOMASS,GERMANY,13,3,17.80504619454581
WET_BIOMASS,GERMANY,13,4,17.8050461965933
WET_BIOMASS,GERMANY,13,5,1.269186969487702e-09
WET_BIOMASS,GERMANY,13,6,3.03015522703971e-08
WET_BIOMASS,GERMANY,13,7,17.80504619638112
WET_BIOMASS,GERMANY,13,8,1.877881220215118e-09
WET_BIOMASS,GERMANY,13,9,17.8050461957429
WET_BIOMASS,GERMANY,13,10,2.122326562758944e-09
WET_BIOMASS,GERMANY,13,11,17.80504619661135
WET_BIOMASS,GERMANY,13,12,1.479746449172679e-09
WET_BIOMASS,GERMANY,14,1,2.246155859283123e-09
WET_BIOMASS,GERMANY,14,2,17.80504619572117
WET_BIOMASS,GERMANY,14,3,17.80504619454596
WET_BIOMASS,GERMANY,14,4,17.80504619659339
WET_BIOMASS,GERMANY,14,5,1.269199040313259e-09
WET_BIOMASS,GERMANY,14,6,3.031411513482451e-08
WET_BIOMASS,GERMANY,14,7,17.80504619640026
WET_BIOMASS,GERMANY,14,8,8.794663528818362e-10
WET_BIOMASS,GERMANY,14,9,17.80504619574319
WET_BIOMASS,GERMANY,14,10,2.122395101625316e-09
WET_BIOMASS,GERMANY,14,11,17.80504619661133
WET_BIOMASS,GERMANY,14,12,1.47984644135095e-09
WET_BIOMASS,GERMANY,15,1,2.246247160929301e-09
WET_BIOMASS,GERMANY,15,2,17.80504619572136
WET_BIOMASS,GERMANY,15,3,17.80504619454607
WET_BIOMASS,GERMANY,15,4,17.80504619659393
WET_BIOMASS,GERMANY,15,5,1.269215204637843e-09
WET_BIOMASS,GERMANY,15,6,3.032687513088188e-08
WET_BIOMASS,GERMANY,15,7,17.80504619641831
WET_BIOMASS,GERMANY,15,8,8.794798907957576e-10
WET_BIOMASS,GERMANY,15,9,17.80504619574302
WET_BIOMASS,GERMANY,15,10,2.122463697598213e-09
WET_BIOMASS,GERMANY,15,11,17.80504619661128
WET_BIOMASS,GERMANY,15,12,1.138357523321958e-08
WET_BIOMASS,GERMANY,16,1,2.246338530797028e-09
WET_BIOMASS,GERMANY,16,2,17.80504619572104
WET_BIOMASS,GERMANY,16,3,17.80504619454618
WET_BIOMASS,GERMANY,16,4,17.80504619660542
WET_BIOMASS,GERMANY,16,5,1.269233725514025e-09
WET_BIOMASS,GERMANY,16,6,3.03466022329147e-08
WET_BIOMASS,GERMANY,16,7,17.80504619643573
WET_BIOMASS,GERMANY,16,8,1.932153483406482e-09
WET_BIOMASS,GERMANY,16,9,17.80504619574343
WET_BIOMASS,GERMANY,16,10,2.122532373148757e-09
WET_BIOMASS,GERMANY,16,11,17.8050461966119
WET_BIOMASS,GERMANY,16,12,17.80504619402062
WET_BIOMASS,GERMANY,17,1,2.246429936907636e-09
WET_BIOMASS,GERMANY,17,2,17.80504619572109
WET_BIOMASS,GERMANY,17,3,17.80504619454621
WET_BIOMASS,GERMANY,17,4,17.80504619661662
WET_BIOMASS,GERMANY,17,5,2.794739625078029e-09
WET_BIOMASS,GERMANY,17,6,4.732037308367059e-08
WET_BIOMASS,GERMANY,17,7,17.80504619650241
WET_BIOMASS,GERMANY,17,8,1.936290204472414e-09
WET_BIOMASS,GERMANY,17,9,17.80504619574327
WET_BIOMASS,GERMANY,17,10,2.122601105832071e-09
WET_BIOMASS,GERMANY,17,11,17.80504619661176
WET_BIOMASS,GERMANY,17,12,17.80504619450126
WET_BIOMASS,GERMANY,18,1,2.246521353689863e-09
WET_BIOMASS,GERMANY,18,2,17.80504619572119
WET_BIOMASS,GERMANY,18,3,17.8050461945463
WET_BIOMASS,GERMANY,18,4,17.80504619662826
WET_BIOMASS,GERMANY,18,5,3.151742993651645e-09
WET_BIOMASS,GERMANY,18,6,17.80504619518901
WET_BIOMASS,GERMANY,18,7,17.80504619650143
WET_BIOMASS,GERMANY,18,8,7.508091983230974
WET_BIOMASS,GERMANY,18,9,17.80504619574349
WET_BIOMASS,GERMANY,18,10,2.122669958195658e-09
WET_BIOMASS,GERMANY,18,11,17.80504619661158
WET_BIOMASS,GERMANY,18,12,17.80504619424617
WET_BIOMASS,GERMANY,19,1,2.246612771571388e-09
WET_BIOMASS,GERMANY,19,2,17.80504619572136
WET_BIOMASS,GERMANY,19,3,17.80504619454634
WET_BIOMASS,GERMANY,19,4,17.80504619662822
WET_BIOMASS,GERMANY,19,5,2.794877438701129e-09
WET_BIOMASS,GERMANY,19,6,17.80504619521871
WET_BIOMASS,GERMANY,19,7,17.80504619650253
WET_BIOMASS,GERMANY,19,8,17.80504619675576
WET_BIOMASS,GERMANY,19,9,17.80504619574335
WET_BIOMASS,GERMANY,19,10,2.122738702525979e-09
WET_BIOMASS,GERMANY,19,11,17.80504619661136
WET_BIOMASS,GERMANY,19,12,17.80504619434928
WET_BIOMASS,GERMANY,20,1,2.246704176213459e-09
WET_BIOMASS,GERMANY,20,2,17.80504619572132
WET_BIOMASS,GERMANY,20,3,17.80504619454642
WET_BIOMASS,GERMANY,20,4,17.80504619659385
WET_BIOMASS,GERMANY,20,5,1.269360540530639e-09
WET_BIOMASS,GERMANY,20,6,17.80504619524786
WET_BIOMASS,GERMANY,20,7,17.80504619650178
WET_BIOMASS,GERMANY,20,8,17.80504619675582
WET_BIOMASS,GERMANY,20,9,17.80504619574347
WET_BIOMASS,GERMANY,20,10,2.122807419549608e-09
WET_BIOMASS,GERMANY,20,11,17.80504619661157
WET_BIOMASS,GERMANY,20,12,17.8050461944419
WET_BIOMASS,GERMANY,21,1,2.246795541264651e-09
WET_BIOMASS,GERMANY,21,2,17.80504619572131
WET_BIOMASS,GERMANY,21,3,17.80504619454644
WET_BIOMASS,GERMANY,21,4,17.80504619659375
WET_BIOMASS,GERMANY,21,5,1.269290748660043e-09
WET_BIOMASS,GERMANY,21,6,17.80504619527653
WET_BIOMASS,GERMANY,21,7,17.80504619650187
WET_BIOMASS,GERMANY,21,8,17.80504619675623
WET_BIOMASS,GERMANY,21,9,17.80504619574326
WET_BIOMASS,GERMANY,21,10,2.122876193616207e-09
WET_BIOMASS,GERMANY,21,11,17.80504619661169
WET_BIOMASS,GERMANY,21,12,17.80504619454055
WET_BIOMASS,GERMANY,22,1,2.246886901648287e-09
WET_BIOMASS,GERMANY,22,2,17.80504619572021
WET_BIOMASS,GERMANY,22,3,17.80504619454653
WET_BIOMASS,GERMANY,22,4,17.80504619660543
WET_BIOMASS,GERMANY,22,5,1.26930352230209e-09
WET_BIOMASS,GERMANY,22,6,17.80504619530462
WET_BIOMASS,GERMANY,22,7,17.80504619650185
WET_BIOMASS,GERMANY,22,8,17.80504619675655
WET_BIOMASS,GERMANY,22,9,17.80504619574329
WET_BIOMASS,GERMANY,22,10,2.122945047117632e-09
WET_BIOMASS,GERMANY,22,11,17.80504619661179
WET_BIOMASS,GERMANY,22,12,17.80504619462521
WET_BIOMASS,GERMANY,23,1,2.246978364310537e-09
WET_BIOMASS,GERMANY,23,2,17.80504619572051
WET_BIOMASS,GERMANY,23,3,17.80504619454659
WET_BIOMASS,GERMANY,23,4,17.80504619661714
WET_BIOMASS,GERMANY,23,5,1.269317403467392e-09
WET_BIOMASS,GERMANY,23,6,17.80504619544039
WET_BIOMASS,GERMANY,23,7,17.80504619650194
WET_BIOMASS,GERMANY,23,8,17.80504619675547
WET_BIOMASS,GERMANY,23,9,17.80504619574375
WET_BIOMASS,GERMANY,23,10,2.123014058551464e-09
WET_BIOMASS,GERMANY,23,11,17.80504619661166
WET_BIOMASS,GERMANY,23,12,17.80504619470677
WET_BIOMASS,GERMANY,24,1,2.247069907901834e-09
WET_BIOMASS,GERMANY,24,2,17.80504619568739
WET_BIOMASS,GERMANY,24,3,17.80504619454669
WET_BIOMASS,GERMANY,24,4,17.80504619662868
WET_BIOMASS,GERMANY,24,5,1.269331018820837e-09
WET_BIOMASS,GERMANY,24,6,17.80504619544046
WET_BIOMASS,GERMANY,24,7,17.80504619650297
WET_BIOMASS,GERMANY,24,8,17.80504619675577
WET_BIOMASS,GERMANY,24,9,17.80504619574324
WET_BIOMASS,GERMANY,24,10,2.12308369304857e-09
WET_BIOMASS,GERMANY,24,11,17.80504619661205
WET_BIOMASS,GERMANY,24,12,17.80504619478545
WOOD,GERMANY,1,1,1.704384395140048e-09
WOOD,GERMANY,1,2,4.669595817368145e-09
WOOD,GERMANY,1,3,5.814875633178336e-09
WOOD,GERMANY,1,4,2.959056776814113e-09
WOOD,GERMANY,1,5,1.634516182777534e-09
WOOD,GERMANY,1,6,4.302582970128137e-09
WOOD,GERMANY,1,7,2.489161016823347e-09
WOOD,GERMANY,1,8,1.799847544918621e-09
WOOD,GERMANY,1,9,3.258306020835541e-09
WOOD,GERMANY,1,10,1.504306490735588e-09
WOOD,GERMANY,1,11,3.124471271477897e-09
WOOD,GERMANY,1,12,1.348265362285668e-09
WOOD,GERMANY,2,1,1.70464459213286e-09
WOOD,GERMANY,2,2,4.645480567966876e-09
WOOD,GERMANY,2,3,5.767779864970359e-09
WOOD,GERMANY,2,4,2.955138989600128e-09
WOOD,GERMANY,2,5,1.648168159306026e-09
WOOD,GERMANY,2,6,4.277345314915321e-09
WOOD,GERMANY,2,7,2.484866110455008e-09
WOOD,GERMANY,2,8,1.799151893335659e-09
WOOD,GERMANY,2,9,3.244676191463619e-09
WOOD,GERMANY,2,10,1.502856242438085e-09
WOOD,GERMANY,2,11,3.121528619577933e-09
WOOD,GERMANY,2,12,1.354335078924401e-09
WOOD,GERMANY,3,1,1.705015448074326e-09
WOOD,GERMANY,3,2,4.622825390284387e-09
WOOD,GERMANY,3,3,5.724176900527406e-09
WOOD,GERMANY,3,4,2.951477984523268e-09
WOOD,GERMANY,3,5,1.657669723842037e-09
WOOD,GERMANY,3,6,4.250213541506553e-09
WOOD,GERMANY,3,7,2.48076367220513e-09
WOOD,GERMANY,3,8,1.797985069686931e-09
WOOD,GERMANY,3,9,3.231708484464844e-09
WOOD,GERMANY,3,10,1.501476072515126e-09
WOOD,GERMANY,3,11,3.118899783187343e-09
WOOD,GERMANY,3,12,1.360747636510937e-09
WOOD,GERMANY,4,1,1.705492760788894e-09
WOOD,GERMANY,4,2,4.60145588140632e-09
WOOD,GERMANY,4,3,5.683578511019545e-09
WOOD,GERMANY,4,4,2.948045005999436e-09
WOOD,GERMANY,4,5,1.673690094284657e-09
WOOD,GERMANY,4,6,4.220624982032407e-09
WOOD,GERMANY,4,7,2.476833111383346e-09
WOOD,GERMANY,4,8,1.796224410066355e-09
WOOD,GERMANY,4,9,3.219322176964717e-09
WOOD,GERMANY,4,10,1.500150493193603e-09
WOOD,GERMANY,4,11,3.116562719720568e-09
WOOD,GERMANY,4,12,1.367496402068645e-09
WOOD,GERMANY,5,1,1.706048951115195e-09
WOOD,GERMANY,5,2,4.58118145725769e-09
WOOD,GERMANY,5,3,5.645549455774304e-09
WOOD,GERMANY,5,4,2.944779310173826e-09
WOOD,GERMANY,5,5,1.675195917672175e-09
WOOD,GERMANY,5,6,4.187692833859486e-09
WOOD,GERMANY,5,7,2.473056604215122e-09
WOOD,GERMANY,5,8,1.793675702654941e-09
WOOD,GERMANY,5,9,3.207448222883673e-09
WOOD,GERMANY,5,10,1.498849213837183e-09
WOOD,GERMANY,5,11,3.114473770786106e-09
WOOD,GERMANY,5,12,1.374566788300731e-09
WOOD,GERMANY,6,1,1.706582498701636e-09
WOOD,GERMANY,6,2,4.561704510902463e-09
WOOD,GERMANY,6,3,5.609653018821815e-09
WOOD,GERMANY,6,4,2.941664313635047e-09
WOOD,GERMANY,6,5,1.675524519705489e-09
WOOD,GERMANY,6,6,4.149996805098296e-09
WOOD,GERMANY,6,7,2.469416044225254e-09
WOOD,GERMANY,6,8,1.789998784493446e-09
WOOD,GERMANY,6,9,3.196023914267456e-09
WOOD,GERMANY,6,10,1.497566247188074e-09
WOOD,GERMANY,6,11,3.112550705213572e-09
WOOD,GERMANY,6,12,1.381894396214935e-09
WOOD,GERMANY,7,1,1.707092514933628e-09
WOOD,GERMANY,7,2,4.542911494246634e-09
WOOD,GERMANY,7,3,5.575582819457257e-09
WOOD,GERMANY,7,4,2.938689518939469e-09
WOOD,GERMANY,7,5,1.67466033788445e-09
WOOD,GERMANY,7,6,4.104753757828613e-09
WOOD,GERMANY,7,7,2.465894660778646e-09
WOOD,GERMANY,7,8,1.784505155528989e-09
WOOD,GERMANY,7,9,3.184991835774276e-09
WOOD,GERMANY,7,10,1.496302308199674e-09
WOOD,GERMANY,7,11,3.110773088501509e-09
WOOD,GERMANY,7,12,1.389494294596226e-09
WOOD,GERMANY,8,1,1.707604175284263e-09
WOOD,GERMANY,8,2,4.524740676219131e-09
WOOD,GERMANY,8,3,5.543086218011762e-09
WOOD,GERMANY,8,4,2.935838782869455e-09
WOOD,GERMANY,8,5,1.67231981726526e-09
WOOD,GERMANY,8,6,4.01164607218591e-09
WOOD,GERMANY,8,7,2.462477153372931e-09
WOOD,GERMANY,8,8,1.77531413227431e-09
WOOD,GERMANY,8,9,3.174298365289603e-09
WOOD,GERMANY,8,10,1.495053193396587e-09
WOOD,GERMANY,8,11,3.109146293959869e-09
WOOD,GERMANY,8,12,1.397411621150628e-09
WOOD,GERMANY,9,1,1.708118065173462e-09
WOOD,GERMANY,9,2,4.507098206942746e-09
WOOD,GERMANY,9,3,5.511918600821597e-09
WOOD,GERMANY,9,4,2.933089590950203e-09
WOOD,GERMANY,9,5,1.665064557256593e-09
WOOD,GERMANY,9,6,3.427889372034689e-09
WOOD,GERMANY,9,7,2.459147479841047e-09
WOOD,GERMANY,9,8,1.191734701312913e-09
WOOD,GERMANY,9,9,3.163888417267245e-09
WOOD,GERMANY,9,10,1.49381517121602e-09
WOOD,GERMANY,9,11,3.107654875662307e-09
WOOD,GERMANY,9,12,1.405687029980715e-09
WOOD,GERMANY,10,1,1.708637359155442e-09
WOOD,GERMANY,10,2,4.489898167783768e-09
WOOD,GERMANY,10,3,5.481837302484084e-09
WOOD,GERMANY,10,4,2.930432994862486e-09
WOOD,GERMANY,10,5,1.632055917385891e-09
WOOD,GERMANY,10,6,3.423643849991233e-09
WOOD,GERMANY,10,7,2.455892148825526e-09
WOOD,GERMANY,10,8,1.193491092898751e-09
WOOD,GERMANY,10,9,3.153732020364287e-09
WOOD,GERMANY,10,10,1.492582562693483e-09
WOOD,GERMANY,10,11,3.106285403449969e-09
WOOD,GERMANY,10,12,1.414385353064442e-09
WOOD,GERMANY,11,1,1.70916623530208e-09
WOOD,GERMANY,11,2,4.473060420784787e-09
WOOD,GERMANY,11,3,5.452669057315919e-09
WOOD,GERMANY,11,4,2.927872577527506e-09
WOOD,GERMANY,11,5,1.631756881714258e-09
WOOD,GERMANY,11,6,3.419556345534257e-09
WOOD,GERMANY,11,7,2.452704775187833e-09
WOOD,GERMANY,11,8,1.195744142076773e-09
WOOD,GERMANY,11,9,3.143794112076306e-09
WOOD,GERMANY,11,10,1.491356207097312e-09
WOOD,GERMANY,11,11,3.105024163953608e-09
WOOD,GERMANY,11,12,1.423612386501369e-09
WOOD,GERMANY,12,1,1.709707345951586e-09
WOOD,GERMANY,12,2,4.456526981099828e-09
WOOD,GERMANY,12,3,5.42426880487838e-09
WOOD,GERMANY,12,4,2.925437082636534e-09
WOOD,GERMANY,12,5,1.493407992285353e-09
WOOD,GERMANY,12,6,3.415504682089029e-09
WOOD,GERMANY,12,7,2.449573651380962e-09
WOOD,GERMANY,12,8,1.198068025524037e-09
WOOD,GERMANY,12,9,3.13404032887109e-09
WOOD,GERMANY,12,10,1.490149515048118e-09
WOOD,GERMANY,12,11,3.103872599871737e-09
