j,n,h,td,val
TS_DEC_COGEN_GAS,GERMANY,8,3,2.318773818072743e-08
TS_DEC_COGEN_GAS,GERMANY,8,4,2.320974325840215e-08
TS_DEC_COGEN_GAS,GERMANY,8,5,2.289897112108251e-08
TS_DEC_COGEN_GAS,GERMANY,8,6,2.363127178887705e-08
TS_DEC_COGEN_GAS,GERMANY,8,7,2.331627445867576e-08
TS_DEC_COGEN_GAS,GERMANY,8,8,2.361684364233333e-08
TS_DEC_COGEN_GAS,GERMANY,8,9,2.30798775990145e-08
TS_DEC_COGEN_GAS,GERMANY,8,10,2.313422440126692e-08
TS_DEC_COGEN_GAS,GERMANY,8,11,2.337778371724213e-08
TS_DEC_COGEN_GAS,GERMANY,8,12,2.252250602114396e-08
TS_DEC_COGEN_GAS,GERMANY,9,1,2.323798746888344e-08
TS_DEC_COGEN_GAS,GERMANY,9,2,2.333024378505636e-08
TS_DEC_COGEN_GAS,GERMANY,9,3,2.315908465086124e-08
TS_DEC_COGEN_GAS,GERMANY,9,4,2.321006520822911e-08
TS_DEC_COGEN_GAS,GERMANY,9,5,2.294310242765264e-08
TS_DEC_COGEN_GAS,GERMANY,9,6,2.357236472350102e-08
TS_DEC_COGEN_GAS,GERMANY,9,7,2.331989356326114e-08
TS_DEC_COGEN_GAS,GERMANY,9,8,2.351144013034806e-08
TS_DEC_COGEN_GAS,GERMANY,9,9,2.310972899387582e-08
TS_DEC_COGEN_GAS,GERMANY,9,10,2.311241866895759e-08
TS_DEC_COGEN_GAS,GERMANY,9,11,2.337469218150026e-08
TS_DEC_COGEN_GAS,GERMANY,9,12,2.242262500776836e-08
TS_DEC_COGEN_GAS,GERMANY,10,1,2.323113068354807e-08
TS_DEC_COGEN_GAS,GERMANY,10,2,2.332325709906329e-08
TS_DEC_COGEN_GAS,GERMANY,10,3,2.317278766771831e-08
TS_DEC_COGEN_GAS,GERMANY,10,4,2.325322400509151e-08
TS_DEC_COGEN_GAS,GERMANY,10,5,2.30823505797919e-08
TS_DEC_COGEN_GAS,GERMANY,10,6,2.354115556539636e-08
TS_DEC_COGEN_GAS,GERMANY,10,7,2.334705210232016e-08
TS_DEC_COGEN_GAS,GERMANY,10,8,2.345769615139161e-08
TS_DEC_COGEN_GAS,GERMANY,10,9,2.318833066958448e-08
TS_DEC_COGEN_GAS,GERMANY,10,10,2.310972515507506e-08
TS_DEC_COGEN_GAS,GERMANY,10,11,2.337354946376762e-08
TS_DEC_COGEN_GAS,GERMANY,10,12,2.232712611262332e-08
TS_DEC_COGEN_GAS,GERMANY,11,1,2.3228477203763e-08
TS_DEC_COGEN_GAS,GERMANY,11,2,2.33393639570168e-08
TS_DEC_COGEN_GAS,GERMANY,11,3,2.324589879527277e-08
TS_DEC_COGEN_GAS,GERMANY,11,4,2.334697867566654e-08
TS_DEC_COGEN_GAS,GERMANY,11,5,2.330635514085705e-08
TS_DEC_COGEN_GAS,GERMANY,11,6,2.352966225196783e-08
TS_DEC_COGEN_GAS,GERMANY,11,7,2.339271212498171e-08
TS_DEC_COGEN_GAS,GERMANY,11,8,2.345656580181384e-08
TS_DEC_COGEN_GAS,GERMANY,11,9,2.330363586853997e-08
TS_DEC_COGEN_GAS,GERMANY,11,10,2.314748985991085e-08
TS_DEC_COGEN_GAS,GERMANY,11,11,2.338616564539608e-08
TS_DEC_COGEN_GAS,GERMANY,11,12,2.225487845535792e-08
TS_DEC_COGEN_GAS,GERMANY,12,1,2.323198784183909e-08
TS_DEC_COGEN_GAS,GERMANY,12,2,2.338716161940383e-08
TS_DEC_COGEN_GAS,GERMANY,12,3,2.335188719084682e-08
TS_DEC_COGEN_GAS,GERMANY,12,4,2.345041768130152e-08
TS_DEC_COGEN_GAS,GERMANY,12,5,2.352336822196321e-08
TS_DEC_COGEN_GAS,GERMANY,12,6,2.350874406634071e-08
TS_DEC_COGEN_GAS,GERMANY,12,7,2.345202047443574e-08
TS_DEC_COGEN_GAS,GERMANY,12,8,2.349630242006248e-08
TS_DEC_COGEN_GAS,GERMANY,12,9,2.343817545954221e-08
TS_DEC_COGEN_GAS,GERMANY,12,10,2.320978611625334e-08
TS_DEC_COGEN_GAS,GERMANY,12,11,2.340870681902208e-08
TS_DEC_COGEN_GAS,GERMANY,12,12,2.219409417837957e-08
TS_DEC_COGEN_GAS,GERMANY,13,1,2.324198412916224e-08
TS_DEC_COGEN_GAS,GERMANY,13,2,2.345177849425988e-08
TS_DEC_COGEN_GAS,GERMANY,13,3,2.346881919525331e-08
TS_DEC_COGEN_GAS,GERMANY,13,4,2.353904207112094e-08
TS_DEC_COGEN_GAS,GERMANY,13,5,2.375570820893459e-08
TS_DEC_COGEN_GAS,GERMANY,13,6,2.348472707558249e-08
TS_DEC_COGEN_GAS,GERMANY,13,7,2.348812976958226e-08
TS_DEC_COGEN_GAS,GERMANY,13,8,2.353446406289425e-08
TS_DEC_COGEN_GAS,GERMANY,13,9,2.357004509331905e-08
TS_DEC_COGEN_GAS,GERMANY,13,10,2.330987751802036e-08
TS_DEC_COGEN_GAS,GERMANY,13,11,2.343328184795747e-08
TS_DEC_COGEN_GAS,GERMANY,13,12,2.212897856033268e-08
TS_DEC_COGEN_GAS,GERMANY,14,1,2.325146863366278e-08
TS_DEC_COGEN_GAS,GERMANY,14,2,2.351336138749761e-08
TS_DEC_COGEN_GAS,GERMANY,14,3,2.357767240612559e-08
TS_DEC_COGEN_GAS,GERMANY,14,4,2.360774377127591e-08
TS_DEC_COGEN_GAS,GERMANY,14,5,2.395586108427383e-08
TS_DEC_COGEN_GAS,GERMANY,14,6,2.345035285468183e-08
TS_DEC_COGEN_GAS,GERMANY,14,7,2.351054191191131e-08
TS_DEC_COGEN_GAS,GERMANY,14,8,2.354583633374592e-08
TS_DEC_COGEN_GAS,GERMANY,14,9,2.368411562367751e-08
TS_DEC_COGEN_GAS,GERMANY,14,10,2.339715876271815e-08
TS_DEC_COGEN_GAS,GERMANY,14,11,2.3456106978144e-08
TS_DEC_COGEN_GAS,GERMANY,14,12,2.204920040023463e-08
TS_DEC_COGEN_GAS,GERMANY,15,1,2.325945447932402e-08
TS_DEC_COGEN_GAS,GERMANY,15,2,2.35454371199723e-08
TS_DEC_COGEN_GAS,GERMANY,15,3,2.366024983807514e-08
TS_DEC_COGEN_GAS,GERMANY,15,4,2.364876075839511e-08
TS_DEC_COGEN_GAS,GERMANY,15,5,2.407963891433093e-08
TS_DEC_COGEN_GAS,GERMANY,15,6,2.341179813774395e-08
TS_DEC_COGEN_GAS,GERMANY,15,7,2.352108923164278e-08
TS_DEC_COGEN_GAS,GERMANY,15,8,2.35016320561954e-08
TS_DEC_COGEN_GAS,GERMANY,15,9,2.376116803908999e-08
TS_DEC_COGEN_GAS,GERMANY,15,10,2.34475971859587e-08
TS_DEC_COGEN_GAS,GERMANY,15,11,2.346305195319897e-08
TS_DEC_COGEN_GAS,GERMANY,15,12,2.208453721712196e-08
TS_DEC_COGEN_GAS,GERMANY,16,1,2.32652849000243e-08
TS_DEC_COGEN_GAS,GERMANY,16,2,2.354623148091435e-08
TS_DEC_COGEN_GAS,GERMANY,16,3,2.369767935228527e-08
TS_DEC_COGEN_GAS,GERMANY,16,4,2.365673763638301e-08
TS_DEC_COGEN_GAS,GERMANY,16,5,2.409537986313142e-08
TS_DEC_COGEN_GAS,GERMANY,16,6,2.335984166738147e-08
TS_DEC_COGEN_GAS,GERMANY,16,7,2.351491405386575e-08
TS_DEC_COGEN_GAS,GERMANY,16,8,2.341820545129358e-08
TS_DEC_COGEN_GAS,GERMANY,16,9,2.379034582418647e-08
TS_DEC_COGEN_GAS,GERMANY,16,10,2.34518790238875e-08
TS_DEC_COGEN_GAS,GERMANY,16,11,2.345587586357803e-08
TS_DEC_COGEN_GAS,GERMANY,16,12,2.221293655379342e-08
TS_DEC_COGEN_GAS,GERMANY,17,1,2.327103208823818e-08
TS_DEC_COGEN_GAS,GERMANY,17,2,2.353070247965576e-08
TS_DEC_COGEN_GAS,GERMANY,17,3,2.368830511933139e-08
TS_DEC_COGEN_GAS,GERMANY,17,4,2.363137281501844e-08
TS_DEC_COGEN_GAS,GERMANY,17,5,2.406715950017835e-08
TS_DEC_COGEN_GAS,GERMANY,17,6,2.32956446443381e-08
TS_DEC_COGEN_GAS,GERMANY,17,7,2.350275046075531e-08
TS_DEC_COGEN_GAS,GERMANY,17,8,2.328996929626479e-08
TS_DEC_COGEN_GAS,GERMANY,17,9,2.376497410006581e-08
TS_DEC_COGEN_GAS,GERMANY,17,10,2.3435936778134e-08
TS_DEC_COGEN_GAS,GERMANY,17,11,2.344692503751883e-08
TS_DEC_COGEN_GAS,GERMANY,17,12,2.235150882422897e-08
TS_DEC_COGEN_GAS,GERMANY,18,1,2.32785055382112e-08
TS_DEC_COGEN_GAS,GERMANY,18,2,2.350955225808056e-08
TS_DEC_COGEN_GAS,GERMANY,18,3,2.364470302143346e-08
TS_DEC_COGEN_GAS,GERMANY,18,4,2.359812028853334e-08
TS_DEC_COGEN_GAS,GERMANY,18,5,2.400884145747179e-08
TS_DEC_COGEN_GAS,GERMANY,18,6,2.330300567247984e-08
TS_DEC_COGEN_GAS,GERMANY,18,7,2.348571056562225e-08
TS_DEC_COGEN_GAS,GERMANY,18,8,2.316844526839069e-08
TS_DEC_COGEN_GAS,GERMANY,18,9,2.371038146359357e-08
TS_DEC_COGEN_GAS,GERMANY,18,10,2.342150860501038e-08
TS_DEC_COGEN_GAS,GERMANY,18,11,2.34371998573477e-08
TS_DEC_COGEN_GAS,GERMANY,18,12,2.248614848411696e-08
TS_DEC_COGEN_GAS,GERMANY,19,1,2.328783570497395e-08
TS_DEC_COGEN_GAS,GERMANY,19,2,2.348737456460507e-08
TS_DEC_COGEN_GAS,GERMANY,19,3,2.360019557524977e-08
TS_DEC_COGEN_GAS,GERMANY,19,4,2.356449223644546e-08
TS_DEC_COGEN_GAS,GERMANY,19,5,2.394434218102112e-08
TS_DEC_COGEN_GAS,GERMANY,19,6,2.331081494195644e-08
TS_DEC_COGEN_GAS,GERMANY,19,7,2.346816508812054e-08
TS_DEC_COGEN_GAS,GERMANY,19,8,2.320284246007609e-08
TS_DEC_COGEN_GAS,GERMANY,19,9,2.365530836835299e-08
TS_DEC_COGEN_GAS,GERMANY,19,10,2.340870410838452e-08
TS_DEC_COGEN_GAS,GERMANY,19,11,2.342676025347815e-08
TS_DEC_COGEN_GAS,GERMANY,19,12,2.2624348341972e-08
TS_DEC_COGEN_GAS,GERMANY,20,1,2.329926882925769e-08
TS_DEC_COGEN_GAS,GERMANY,20,2,2.346448042881951e-08
TS_DEC_COGEN_GAS,GERMANY,20,3,2.355498793693063e-08
TS_DEC_COGEN_GAS,GERMANY,20,4,2.352291066295422e-08
TS_DEC_COGEN_GAS,GERMANY,20,5,2.382755075846959e-08
TS_DEC_COGEN_GAS,GERMANY,20,6,2.331935237537806e-08
TS_DEC_COGEN_GAS,GERMANY,20,7,2.345011523550593e-08
TS_DEC_COGEN_GAS,GERMANY,20,8,2.323710136841852e-08
TS_DEC_COGEN_GAS,GERMANY,20,9,2.359975929476551e-08
TS_DEC_COGEN_GAS,GERMANY,20,10,2.339772009121512e-08
TS_DEC_COGEN_GAS,GERMANY,20,11,2.341579047123615e-08
TS_DEC_COGEN_GAS,GERMANY,20,12,2.276617770285316e-08
TS_DEC_COGEN_GAS,GERMANY,21,1,2.331329380110862e-08
TS_DEC_COGEN_GAS,GERMANY,21,2,2.344150666977528e-08
TS_DEC_COGEN_GAS,GERMANY,21,3,2.350949471231214e-08
TS_DEC_COGEN_GAS,GERMANY,21,4,2.348158906139453e-08
TS_DEC_COGEN_GAS,GERMANY,21,5,2.371202544305771e-08
TS_DEC_COGEN_GAS,GERMANY,21,6,2.332884193463581e-08
TS_DEC_COGEN_GAS,GERMANY,21,7,2.343156218711254e-08
TS_DEC_COGEN_GAS,GERMANY,21,8,2.327123853747577e-08
TS_DEC_COGEN_GAS,GERMANY,21,9,2.354373878414744e-08
TS_DEC_COGEN_GAS,GERMANY,21,10,2.338871770492549e-08
TS_DEC_COGEN_GAS,GERMANY,21,11,2.340473770330267e-08
TS_DEC_COGEN_GAS,GERMANY,21,12,2.29119270780041e-08
TS_DEC_COGEN_GAS,GERMANY,22,1,2.333030739058996e-08
TS_DEC_COGEN_GAS,GERMANY,22,2,2.341896651216529e-08
TS_DEC_COGEN_GAS,GERMANY,22,3,2.346405067431075e-08
TS_DEC_COGEN_GAS,GERMANY,22,4,2.344302856134936e-08
TS_DEC_COGEN_GAS,GERMANY,22,5,2.359776442129472e-08
TS_DEC_COGEN_GAS,GERMANY,22,6,2.333931056166578e-08
TS_DEC_COGEN_GAS,GERMANY,22,7,2.341250707848968e-08
TS_DEC_COGEN_GAS,GERMANY,22,8,2.330525969664306e-08
TS_DEC_COGEN_GAS,GERMANY,22,9,2.348725142835927e-08
TS_DEC_COGEN_GAS,GERMANY,22,10,2.33817263585131e-08
TS_DEC_COGEN_GAS,GERMANY,22,11,2.339397123680151e-08
TS_DEC_COGEN_GAS,GERMANY,22,12,2.306180093757671e-08
TS_DEC_COGEN_GAS,GERMANY,23,1,2.335036850828077e-08
TS_DEC_COGEN_GAS,GERMANY,23,2,2.339691960277914e-08
TS_DEC_COGEN_GAS,GERMANY,23,3,2.341870037813682e-08
TS_DEC_COGEN_GAS,GERMANY,23,4,2.340690587381572e-08
TS_DEC_COGEN_GAS,GERMANY,23,5,2.348473253187397e-08
TS_DEC_COGEN_GAS,GERMANY,23,6,2.335675197054135e-08
TS_DEC_COGEN_GAS,GERMANY,23,7,2.339295093907378e-08
TS_DEC_COGEN_GAS,GERMANY,23,8,2.333915001571181e-08
TS_DEC_COGEN_GAS,GERMANY,23,9,2.343030187228911e-08
TS_DEC_COGEN_GAS,GERMANY,23,10,2.337652508972867e-08
TS_DEC_COGEN_GAS,GERMANY,23,11,2.338352849914723e-08
TS_DEC_COGEN_GAS,GERMANY,23,12,2.321569041076609e-08
TS_DEC_COGEN_GAS,GERMANY,24,1,2.337289482586368e-08
TS_DEC_COGEN_GAS,GERMANY,24,2,2.337289482586368e-08
TS_DEC_COGEN_GAS,GERMANY,24,3,2.337289482586368e-08
TS_DEC_COGEN_GAS,GERMANY,24,4,2.337289482586368e-08
TS_DEC_COGEN_GAS,GERMANY,24,5,2.337289482586368e-08
TS_DEC_COGEN_GAS,GERMANY,24,6,2.337289482586368e-08
TS_DEC_COGEN_GAS,GERMANY,24,7,2.337289482586368e-08
TS_DEC_COGEN_GAS,GERMANY,24,8,2.337289482586707e-08
TS_DEC_COGEN_GAS,GERMANY,24,9,2.337289482586707e-08
TS_DEC_COGEN_GAS,GERMANY,24,10,2.337289482586368e-08
TS_DEC_COGEN_GAS,GERMANY,24,11,2.337289482586707e-08
TS_DEC_COGEN_GAS,GERMANY,24,12,2.337289482586368e-08
TS_DEC_COGEN_OIL,GERMANY,1,1,1.77254128572754e-08
TS_DEC_COGEN_OIL,GERMANY,1,2,1.773613395361209e-08
TS_DEC_COGEN_OIL,GERMANY,1,3,1.771965774411283e-08
TS_DEC_COGEN_OIL,GERMANY,1,4,1.771013132806292e-08
TS_DEC_COGEN_OIL,GERMANY,1,5,1.766168440344961e-08
TS_DEC_COGEN_OIL,GERMANY,1,6,1.776038049169831e-08
TS_DEC_COGEN_OIL,GERMANY,1,7,1.772462311972717e-08
TS_DEC_COGEN_OIL,GERMANY,1,8,1.772032537859217e-08
TS_DEC_COGEN_OIL,GERMANY,1,9,1.769779230944855e-08
TS_DEC_COGEN_OIL,GERMANY,1,10,1.771054834365354e-08
TS_DEC_COGEN_OIL,GERMANY,1,11,1.773669967726138e-08
TS_DEC_COGEN_OIL,GERMANY,1,12,1.766224503054571e-08
TS_DEC_COGEN_OIL,GERMANY,2,1,1.771241041298338e-08
TS_DEC_COGEN_OIL,GERMANY,2,2,1.773198228787604e-08
TS_DEC_COGEN_OIL,GERMANY,2,3,1.769897875256014e-08
TS_DEC_COGEN_OIL,GERMANY,2,4,1.768070205678037e-08
TS_DEC_COGEN_OIL,GERMANY,2,5,1.758476618673991e-08
TS_DEC_COGEN_OIL,GERMANY,2,6,1.778014628893632e-08
TS_DEC_COGEN_OIL,GERMANY,2,7,1.7709798435563e-08
TS_DEC_COGEN_OIL,GERMANY,2,8,1.770181446318628e-08
TS_DEC_COGEN_OIL,GERMANY,2,9,1.765587453108762e-08
TS_DEC_COGEN_OIL,GERMANY,2,10,1.768240866045995e-08
TS_DEC_COGEN_OIL,GERMANY,2,11,1.773376720889277e-08
TS_DEC_COGEN_OIL,GERMANY,2,12,1.758619421176602e-08
TS_DEC_COGEN_OIL,GERMANY,3,1,1.770037153996871e-08
TS_DEC_COGEN_OIL,GERMANY,3,2,1.772688998099659e-08
TS_DEC_COGEN_OIL,GERMANY,3,3,1.767735658132324e-08
TS_DEC_COGEN_OIL,GERMANY,3,4,1.765102680597458e-08
TS_DEC_COGEN_OIL,GERMANY,3,5,1.750869011695261e-08
TS_DEC_COGEN_OIL,GERMANY,3,6,1.779862461328589e-08
TS_DEC_COGEN_OIL,GERMANY,3,7,1.769498508034592e-08
TS_DEC_COGEN_OIL,GERMANY,3,8,1.768392103102117e-08
TS_DEC_COGEN_OIL,GERMANY,3,9,1.761370934349316e-08
TS_DEC_COGEN_OIL,GERMANY,3,10,1.765494840809233e-08
TS_DEC_COGEN_OIL,GERMANY,3,11,1.773057484257248e-08
TS_DEC_COGEN_OIL,GERMANY,3,12,1.751122547533011e-08
TS_DEC_COGEN_OIL,GERMANY,4,1,1.768906284820967e-08
TS_DEC_COGEN_OIL,GERMANY,4,2,1.772053723695505e-08
TS_DEC_COGEN_OIL,GERMANY,4,3,1.765459284922114e-08
TS_DEC_COGEN_OIL,GERMANY,4,4,1.762094766175499e-08
TS_DEC_COGEN_OIL,GERMANY,4,5,1.743481187731967e-08
TS_DEC_COGEN_OIL,GERMANY,4,6,1.781567006202436e-08
TS_DEC_COGEN_OIL,GERMANY,4,7,1.768018141375596e-08
TS_DEC_COGEN_OIL,GERMANY,4,8,1.766663770314222e-08
TS_DEC_COGEN_OIL,GERMANY,4,9,1.757129868018727e-08
TS_DEC_COGEN_OIL,GERMANY,4,10,1.762806664906992e-08
TS_DEC_COGEN_OIL,GERMANY,4,11,1.772692042083994e-08
TS_DEC_COGEN_OIL,GERMANY,4,12,1.743711589741626e-08
TS_DEC_COGEN_OIL,GERMANY,5,1,1.767823140725786e-08
TS_DEC_COGEN_OIL,GERMANY,5,2,1.77125773998267e-08
TS_DEC_COGEN_OIL,GERMANY,5,3,1.763047188313576e-08
TS_DEC_COGEN_OIL,GERMANY,5,4,1.759073793936315e-08
TS_DEC_COGEN_OIL,GERMANY,5,5,1.736157230056284e-08
TS_DEC_COGEN_OIL,GERMANY,5,6,1.783156577968547e-08
TS_DEC_COGEN_OIL,GERMANY,5,7,1.766538593906897e-08
TS_DEC_COGEN_OIL,GERMANY,5,8,1.764998052817087e-08
TS_DEC_COGEN_OIL,GERMANY,5,9,1.752864450834299e-08
TS_DEC_COGEN_OIL,GERMANY,5,10,1.760194765042307e-08
TS_DEC_COGEN_OIL,GERMANY,5,11,1.772263993254634e-08
TS_DEC_COGEN_OIL,GERMANY,5,12,1.73636244598002e-08
TS_DEC_COGEN_OIL,GERMANY,6,1,1.766835350748341e-08
TS_DEC_COGEN_OIL,GERMANY,6,2,1.770364222315521e-08
TS_DEC_COGEN_OIL,GERMANY,6,3,1.760540692079254e-08
TS_DEC_COGEN_OIL,GERMANY,6,4,1.756055761267716e-08
TS_DEC_COGEN_OIL,GERMANY,6,5,1.728897766300314e-08
TS_DEC_COGEN_OIL,GERMANY,6,6,1.784648214178984e-08
TS_DEC_COGEN_OIL,GERMANY,6,7,1.765059712582177e-08
TS_DEC_COGEN_OIL,GERMANY,6,8,1.763395941535584e-08
TS_DEC_COGEN_OIL,GERMANY,6,9,1.748574882193347e-08
TS_DEC_COGEN_OIL,GERMANY,6,10,1.757670095035426e-08
TS_DEC_COGEN_OIL,GERMANY,6,11,1.771809188277386e-08
TS_DEC_COGEN_OIL,GERMANY,6,12,1.729118418294982e-08
TS_DEC_COGEN_OIL,GERMANY,7,1,1.76597143069563e-08
TS_DEC_COGEN_OIL,GERMANY,7,2,1.769410619870913e-08
TS_DEC_COGEN_OIL,GERMANY,7,3,1.757964579685579e-08
TS_DEC_COGEN_OIL,GERMANY,7,4,1.753039375677721e-08
TS_DEC_COGEN_OIL,GERMANY,7,5,1.721702056157261e-08
TS_DEC_COGEN_OIL,GERMANY,7,6,1.786041755880559e-08
TS_DEC_COGEN_OIL,GERMANY,7,7,1.763581339437584e-08
TS_DEC_COGEN_OIL,GERMANY,7,8,1.761857507135637e-08
TS_DEC_COGEN_OIL,GERMANY,7,9,1.744261364066134e-08
TS_DEC_COGEN_OIL,GERMANY,7,10,1.755232199910056e-08
TS_DEC_COGEN_OIL,GERMANY,7,11,1.771351975725876e-08
TS_DEC_COGEN_OIL,GERMANY,7,12,1.722005137898416e-08
TS_DEC_COGEN_OIL,GERMANY,8,1,1.765230718616488e-08
TS_DEC_COGEN_OIL,GERMANY,8,2,1.768395141411671e-08
TS_DEC_COGEN_OIL,GERMANY,8,3,1.755318406351821e-08
TS_DEC_COGEN_OIL,GERMANY,8,4,1.750035321596561e-08
TS_DEC_COGEN_OIL,GERMANY,8,5,1.716105807576752e-08
TS_DEC_COGEN_OIL,GERMANY,8,6,1.786817054376955e-08
TS_DEC_COGEN_OIL,GERMANY,8,7,1.762252250319497e-08
TS_DEC_COGEN_OIL,GERMANY,8,8,1.760859127744054e-08
TS_DEC_COGEN_OIL,GERMANY,8,9,1.740575918845241e-08
TS_DEC_COGEN_OIL,GERMANY,8,10,1.752881437963165e-08
TS_DEC_COGEN_OIL,GERMANY,8,11,1.770889825188784e-08
TS_DEC_COGEN_OIL,GERMANY,8,12,1.715021261305602e-08
TS_DEC_COGEN_OIL,GERMANY,9,1,1.764614628224488e-08
TS_DEC_COGEN_OIL,GERMANY,9,2,1.767318714452764e-08
TS_DEC_COGEN_OIL,GERMANY,9,3,1.752603470756689e-08
TS_DEC_COGEN_OIL,GERMANY,9,4,1.74952603689197e-08
TS_DEC_COGEN_OIL,GERMANY,9,5,1.719064525583134e-08
TS_DEC_COGEN_OIL,GERMANY,9,6,1.78338390562469e-08
TS_DEC_COGEN_OIL,GERMANY,9,7,1.762203259586897e-08
TS_DEC_COGEN_OIL,GERMANY,9,8,1.755175414128738e-08
TS_DEC_COGEN_OIL,GERMANY,9,9,1.743553366014876e-08
TS_DEC_COGEN_OIL,GERMANY,9,10,1.750815558177471e-08
TS_DEC_COGEN_OIL,GERMANY,9,11,1.770422013627269e-08
TS_DEC_COGEN_OIL,GERMANY,9,12,1.708167359706773e-08
TS_DEC_COGEN_OIL,GERMANY,10,1,1.764124198068082e-08
TS_DEC_COGEN_OIL,GERMANY,10,2,1.766552782952546e-08
TS_DEC_COGEN_OIL,GERMANY,10,3,1.75417707819977e-08
TS_DEC_COGEN_OIL,GERMANY,10,4,1.754030642578031e-08
TS_DEC_COGEN_OIL,GERMANY,10,5,1.731893508664681e-08
TS_DEC_COGEN_OIL,GERMANY,10,6,1.782816903283616e-08
TS_DEC_COGEN_OIL,GERMANY,10,7,1.764899823158359e-08
TS_DEC_COGEN_OIL,GERMANY,10,8,1.755900252008478e-08
TS_DEC_COGEN_OIL,GERMANY,10,9,1.751699433296088e-08
TS_DEC_COGEN_OIL,GERMANY,10,10,1.750695057836199e-08
TS_DEC_COGEN_OIL,GERMANY,10,11,1.770191039080258e-08
TS_DEC_COGEN_OIL,GERMANY,10,12,1.701697892633172e-08
TS_DEC_COGEN_OIL,GERMANY,11,1,1.763984610289964e-08
TS_DEC_COGEN_OIL,GERMANY,11,2,1.7682118072387e-08
TS_DEC_COGEN_OIL,GERMANY,11,3,1.761255340074712e-08
TS_DEC_COGEN_OIL,GERMANY,11,4,1.765032747053842e-08
TS_DEC_COGEN_OIL,GERMANY,11,5,1.753238005128147e-08
TS_DEC_COGEN_OIL,GERMANY,11,6,1.784291410182913e-08
TS_DEC_COGEN_OIL,GERMANY,11,7,1.769916878350061e-08
TS_DEC_COGEN_OIL,GERMANY,11,8,1.763248412937766e-08
TS_DEC_COGEN_OIL,GERMANY,11,9,1.763752150819997e-08
TS_DEC_COGEN_OIL,GERMANY,11,10,1.754853392563508e-08
TS_DEC_COGEN_OIL,GERMANY,11,11,1.771476458855368e-08
TS_DEC_COGEN_OIL,GERMANY,11,12,1.697680230431642e-08
TS_DEC_COGEN_OIL,GERMANY,12,1,1.764410686090582e-08
TS_DEC_COGEN_OIL,GERMANY,12,2,1.773243079259749e-08
TS_DEC_COGEN_OIL,GERMANY,12,3,1.771042481744394e-08
TS_DEC_COGEN_OIL,GERMANY,12,4,1.777415339952068e-08
TS_DEC_COGEN_OIL,GERMANY,12,5,1.777251281560155e-08
TS_DEC_COGEN_OIL,GERMANY,12,6,1.784755894075206e-08
TS_DEC_COGEN_OIL,GERMANY,12,7,1.776744757280035e-08
TS_DEC_COGEN_OIL,GERMANY,12,8,1.775644682445681e-08
TS_DEC_COGEN_OIL,GERMANY,12,9,1.777856309054731e-08
TS_DEC_COGEN_OIL,GERMANY,12,10,1.761587454674138e-08
TS_DEC_COGEN_OIL,GERMANY,12,11,1.773918090044525e-08
TS_DEC_COGEN_OIL,GERMANY,12,12,1.694866617947096e-08
TS_DEC_COGEN_OIL,GERMANY,13,1,1.765441180650302e-08
TS_DEC_COGEN_OIL,GERMANY,13,2,1.780091348633275e-08
TS_DEC_COGEN_OIL,GERMANY,13,3,1.781623962580255e-08
TS_DEC_COGEN_OIL,GERMANY,13,4,1.788613058280076e-08
TS_DEC_COGEN_OIL,GERMANY,13,5,1.802772533157461e-08
TS_DEC_COGEN_OIL,GERMANY,13,6,1.784879019938078e-08
TS_DEC_COGEN_OIL,GERMANY,13,7,1.782189001354624e-08
TS_DEC_COGEN_OIL,GERMANY,13,8,1.787829199081212e-08
TS_DEC_COGEN_OIL,GERMANY,13,9,1.791689068925139e-08
TS_DEC_COGEN_OIL,GERMANY,13,10,1.772318802808137e-08
TS_DEC_COGEN_OIL,GERMANY,13,11,1.776646655642883e-08
TS_DEC_COGEN_OIL,GERMANY,13,12,1.691500994391014e-08
TS_DEC_COGEN_OIL,GERMANY,14,1,1.766342957626961e-08
TS_DEC_COGEN_OIL,GERMANY,14,2,1.786645044727186e-08
TS_DEC_COGEN_OIL,GERMANY,14,3,1.791524098807292e-08
TS_DEC_COGEN_OIL,GERMANY,14,4,1.797253492465269e-08
TS_DEC_COGEN_OIL,GERMANY,14,5,1.824962480015868e-08
TS_DEC_COGEN_OIL,GERMANY,14,6,1.783906883058009e-08
TS_DEC_COGEN_OIL,GERMANY,14,7,1.785764740223442e-08
TS_DEC_COGEN_OIL,GERMANY,14,8,1.797381521007695e-08
TS_DEC_COGEN_OIL,GERMANY,14,9,1.803663650729311e-08
TS_DEC_COGEN_OIL,GERMANY,14,10,1.781603029261768e-08
TS_DEC_COGEN_OIL,GERMANY,14,11,1.779235813389524e-08
TS_DEC_COGEN_OIL,GERMANY,14,12,1.68645951597159e-08
TS_DEC_COGEN_OIL,GERMANY,15,1,1.767018327631295e-08
TS_DEC_COGEN_OIL,GERMANY,15,2,1.790096079947243e-08
TS_DEC_COGEN_OIL,GERMANY,15,3,1.799296776930167e-08
TS_DEC_COGEN_OIL,GERMANY,15,4,1.802425416659928e-08
TS_DEC_COGEN_OIL,GERMANY,15,5,1.8393608720655e-08
TS_DEC_COGEN_OIL,GERMANY,15,6,1.782492549061478e-08
TS_DEC_COGEN_OIL,GERMANY,15,7,1.787762079752725e-08
TS_DEC_COGEN_OIL,GERMANY,15,8,1.799892603197316e-08
