j,h,td,val
PHS,12,5,0.00660830602526367
PHS,12,6,1.361472304998459e-09
PHS,12,7,6.602530586192048e-10
PHS,12,8,3.584628160050888e-10
PHS,12,9,5.031733551872855e-10
PHS,12,10,0.4501487293788553
PHS,12,11,8.260847816312278e-10
PHS,12,12,0.1223316013495485
PHS,13,1,0.4496102940838079
PHS,13,2,2.65026558721861e-09
PHS,13,3,1.211076784689027e-09
PHS,13,4,5.889114960340886e-10
PHS,13,5,0.008828126902930594
PHS,13,6,1.361430095956716e-09
PHS,13,7,4.121247062721291e-10
PHS,13,8,3.14964436816891e-10
PHS,13,9,5.082445811310198e-10
PHS,13,10,0.4492140094839264
PHS,13,11,8.511986265336107e-10
PHS,13,12,0.03722448241781887
PHS,14,1,0.4496223090455097
PHS,14,2,2.782503130326557e-09
PHS,14,3,1.225015631338642e-09
PHS,14,4,5.990545559019015e-10
PHS,14,5,0.009888489472102715
PHS,14,6,1.361269530303933e-09
PHS,14,7,4.421938305660281e-10
PHS,14,8,5.375775878064435e-11
PHS,14,9,5.134185383170264e-10
PHS,14,10,0.4493787594879296
PHS,14,11,8.779060911483348e-10
PHS,14,12,0.01359633074398397
PHS,15,1,0.4496494498339073
PHS,15,2,2.92907615483934e-09
PHS,15,3,1.239275210088464e-09
PHS,15,4,6.115599375335944e-10
PHS,15,5,0.009784743436444641
PHS,15,6,1.360747080789702e-09
PHS,15,7,4.7725341358078e-10
PHS,15,8,5.375559999281663e-11
PHS,15,9,5.186983060460229e-10
PHS,15,10,0.4493571135122591
PHS,15,11,9.063667585506936e-10
PHS,15,12,1.462406246485218e-09
PHS,16,1,0.4497046838704232
PHS,16,2,3.092486449072809e-09
PHS,16,3,1.253866931056957e-09
PHS,16,4,6.748169057727419e-10
PHS,16,5,0.008429232687334412
PHS,16,6,1.359435662467455e-09
PHS,16,7,5.186558515794483e-10
PHS,16,8,3.582946856742727e-10
PHS,16,9,5.240869507284738e-10
PHS,16,10,0.4494516827804197
PHS,16,11,9.367573124339217e-10
PHS,16,12,1.007394340443924e-07
PHS,17,1,0.4498862836170459
PHS,17,2,3.275866128360166e-09
PHS,17,3,1.268801581830004e-09
PHS,17,4,7.532710368040685e-10
PHS,17,5,1.68595041292423
PHS,17,6,1.326707152682869e-09
PHS,17,7,7.418969109738639e-10
PHS,17,8,3.577510302680133e-10
PHS,17,9,5.2958791619859e-10
PHS,17,10,0.4495543993087283
PHS,17,11,9.692822072930274e-10
PHS,17,12,0.06687564500278675
PHS,18,1,0.4504246999147614
PHS,18,2,3.483182074609869e-09
PHS,18,3,1.284097944989669e-09
PHS,18,4,8.531475963315683e-10
PHS,18,5,1.685950412946674
PHS,18,6,1.858660661129897e-07
PHS,18,7,7.607301898181935e-10
PHS,18,8,2.914933364696777e-10
PHS,18,9,5.35204836692101e-10
PHS,18,10,0.4508224086456907
PHS,18,11,1.004175822799096e-09
PHS,18,12,1.151997555366473e-08
PHS,19,1,0.4525920052274745
PHS,19,2,3.719544736397974e-09
PHS,19,3,1.299761871559182e-09
PHS,19,4,8.739592393217959e-10
PHS,19,5,1.685950412923725
PHS,19,6,6.298790176421188e-08
PHS,19,7,7.805499528684607e-10
PHS,19,8,1.644145641881092
PHS,19,9,5.409415270147966e-10
PHS,19,10,0.4529727092675526
PHS,19,11,1.041709180059584e-09
PHS,19,12,1.417415752281835e-08
PHS,20,1,0.4612413887516114
PHS,20,2,3.991653606506916e-09
PHS,20,3,1.315809548002529e-09
PHS,20,4,6.682521202897733e-10
PHS,20,5,0.05427480302044073
PHS,20,6,7.651796353322002e-08
PHS,20,7,8.014405977632108e-10
PHS,20,8,1.181368058429042
PHS,20,9,5.468019753153238e-10
PHS,20,10,0.4618182726803648
PHS,20,11,1.082195728787123e-09
PHS,20,12,2.302442364112835e-08
PHS,21,1,0.4971290969132377
PHS,21,2,4.308486421260591e-09
PHS,21,3,1.332255371159144e-09
PHS,21,4,6.813310232227723e-10
PHS,21,5,0.06680456694946772
PHS,21,6,1.213719162368614
PHS,21,7,8.234913229652333e-10
PHS,21,8,0.3107648598256348
PHS,21,9,5.527902605959307e-10
PHS,21,10,0.4988325622753845
PHS,21,11,1.126000767365428e-09
PHS,21,12,1.146843873028813
PHS,22,1,0.6674704945037565
PHS,22,2,4.682348155414512e-09
PHS,22,3,1.349080338537093e-09
PHS,22,4,7.607504341117795e-10
PHS,22,5,0.266473577585452
PHS,22,6,1.685950393195819
PHS,22,7,8.468025507417792e-10
PHS,22,8,0.3106772934228449
PHS,22,9,5.589107677224628e-10
PHS,22,10,0.6704928952266311
PHS,22,11,1.173553125322946e-09
PHS,22,12,1.685950400907962
PHS,23,1,1.241979012799337
PHS,23,2,5.130572466104977e-09
PHS,23,3,1.366410160069764e-09
PHS,23,4,8.620899182347254e-10
PHS,23,5,1.170543143937129
PHS,23,6,1.685950409654362
PHS,23,7,8.71486501887639e-10
PHS,23,8,1.180157957178783
PHS,23,9,5.651679627548026e-10
PHS,23,10,1.237452568199126
PHS,23,11,1.225357994387309e-09
PHS,23,12,1.685950406969363
PHS,24,1,1.580470943575595
PHS,24,2,4.047349156377957e-09
PHS,24,3,1.384143430709766e-09
PHS,24,4,9.955212145529432e-10
PHS,24,5,1.597797940906456
PHS,24,6,1.685950409656298
PHS,24,7,8.976696918831692e-10
PHS,24,8,1.64445701509831
PHS,24,9,5.715667641992932e-10
PHS,24,10,1.577408658312045
PHS,24,11,1.282016650362144e-09
PHS,24,12,1.685950408990375
TS_DEC_ADVCOGEN_GAS,1,1,1.562298408289896e-08
TS_DEC_ADVCOGEN_GAS,1,2,1.562062575638271e-08
TS_DEC_ADVCOGEN_GAS,1,3,1.562839132631148e-08
TS_DEC_ADVCOGEN_GAS,1,4,1.56243223230493e-08
TS_DEC_ADVCOGEN_GAS,1,5,1.565333720523454e-08
TS_DEC_ADVCOGEN_GAS,1,6,1.561117941046402e-08
TS_DEC_ADVCOGEN_GAS,1,7,1.562013228236529e-08
TS_DEC_ADVCOGEN_GAS,1,8,1.561078844769764e-08
TS_DEC_ADVCOGEN_GAS,1,9,1.562992579722437e-08
TS_DEC_ADVCOGEN_GAS,1,10,1.563255383976131e-08
TS_DEC_ADVCOGEN_GAS,1,11,1.561679561686058e-08
TS_DEC_ADVCOGEN_GAS,1,12,1.564465166105308e-08
TS_DEC_ADVCOGEN_GAS,2,1,1.562252034873687e-08
TS_DEC_ADVCOGEN_GAS,2,2,1.562080648223596e-08
TS_DEC_ADVCOGEN_GAS,2,3,1.562861998364502e-08
TS_DEC_ADVCOGEN_GAS,2,4,1.562456660559454e-08
TS_DEC_ADVCOGEN_GAS,2,5,1.565325377564528e-08
TS_DEC_ADVCOGEN_GAS,2,6,1.561126987762144e-08
TS_DEC_ADVCOGEN_GAS,2,7,1.562033453278433e-08
TS_DEC_ADVCOGEN_GAS,2,8,1.561091168375611e-08
TS_DEC_ADVCOGEN_GAS,2,9,1.563017657352568e-08
TS_DEC_ADVCOGEN_GAS,2,10,1.563223921714204e-08
TS_DEC_ADVCOGEN_GAS,2,11,1.561696220256943e-08
TS_DEC_ADVCOGEN_GAS,2,12,1.564424406387252e-08
TS_DEC_ADVCOGEN_GAS,3,1,1.562206944117099e-08
TS_DEC_ADVCOGEN_GAS,3,2,1.562101091501506e-08
TS_DEC_ADVCOGEN_GAS,3,3,1.562886426887197e-08
TS_DEC_ADVCOGEN_GAS,3,4,1.562483865058992e-08
TS_DEC_ADVCOGEN_GAS,3,5,1.56531711910544e-08
TS_DEC_ADVCOGEN_GAS,3,6,1.561138667929069e-08
TS_DEC_ADVCOGEN_GAS,3,7,1.562053880047162e-08
TS_DEC_ADVCOGEN_GAS,3,8,1.561103764248679e-08
TS_DEC_ADVCOGEN_GAS,3,9,1.563042867758671e-08
TS_DEC_ADVCOGEN_GAS,3,10,1.563193701925097e-08
TS_DEC_ADVCOGEN_GAS,3,11,1.561714633178413e-08
TS_DEC_ADVCOGEN_GAS,3,12,1.564383924565967e-08
TS_DEC_ADVCOGEN_GAS,4,1,1.562165879611855e-08
TS_DEC_ADVCOGEN_GAS,4,2,1.562127562917236e-08
TS_DEC_ADVCOGEN_GAS,4,3,1.562914767285192e-08
TS_DEC_ADVCOGEN_GAS,4,4,1.562514074034368e-08
TS_DEC_ADVCOGEN_GAS,4,5,1.565241236786755e-08
TS_DEC_ADVCOGEN_GAS,4,6,1.561153213255411e-08
TS_DEC_ADVCOGEN_GAS,4,7,1.562074509204927e-08
TS_DEC_ADVCOGEN_GAS,4,8,1.561116640985506e-08
TS_DEC_ADVCOGEN_GAS,4,9,1.563068207322052e-08
TS_DEC_ADVCOGEN_GAS,4,10,1.563164875049823e-08
TS_DEC_ADVCOGEN_GAS,4,11,1.561736841454789e-08
TS_DEC_ADVCOGEN_GAS,4,12,1.564346197876214e-08
TS_DEC_ADVCOGEN_GAS,5,1,1.562129254155227e-08
TS_DEC_ADVCOGEN_GAS,5,2,1.562160589708818e-08
TS_DEC_ADVCOGEN_GAS,5,3,1.56294735578364e-08
TS_DEC_ADVCOGEN_GAS,5,4,1.562539614306441e-08
TS_DEC_ADVCOGEN_GAS,5,5,1.565242059048393e-08
TS_DEC_ADVCOGEN_GAS,5,6,1.561163004068929e-08
TS_DEC_ADVCOGEN_GAS,5,7,1.562095338786443e-08
TS_DEC_ADVCOGEN_GAS,5,8,1.561129386309407e-08
TS_DEC_ADVCOGEN_GAS,5,9,1.5630936723715e-08
TS_DEC_ADVCOGEN_GAS,5,10,1.563132367278866e-08
TS_DEC_ADVCOGEN_GAS,5,11,1.561762195353525e-08
TS_DEC_ADVCOGEN_GAS,5,12,1.564311544262821e-08
TS_DEC_ADVCOGEN_GAS,6,1,1.562084127142071e-08
TS_DEC_ADVCOGEN_GAS,6,2,1.562182769500831e-08
TS_DEC_ADVCOGEN_GAS,6,3,1.56297299976558e-08
TS_DEC_ADVCOGEN_GAS,6,4,1.562562466213507e-08
TS_DEC_ADVCOGEN_GAS,6,5,1.565242700840175e-08
TS_DEC_ADVCOGEN_GAS,6,6,1.561170010408509e-08
TS_DEC_ADVCOGEN_GAS,6,7,1.562116369979418e-08
TS_DEC_ADVCOGEN_GAS,6,8,1.5611421150689e-08
TS_DEC_ADVCOGEN_GAS,6,9,1.563119259184476e-08
TS_DEC_ADVCOGEN_GAS,6,10,1.563097487244926e-08
TS_DEC_ADVCOGEN_GAS,6,11,1.561781399532855e-08
TS_DEC_ADVCOGEN_GAS,6,12,1.564267925881921e-08
TS_DEC_ADVCOGEN_GAS,7,1,1.562033871298002e-08
TS_DEC_ADVCOGEN_GAS,7,2,1.562198599626398e-08
TS_DEC_ADVCOGEN_GAS,7,3,1.562994588118701e-08
TS_DEC_ADVCOGEN_GAS,7,4,1.562585689636848e-08
TS_DEC_ADVCOGEN_GAS,7,5,1.565243415443417e-08
TS_DEC_ADVCOGEN_GAS,7,6,1.561177274565437e-08
TS_DEC_ADVCOGEN_GAS,7,7,1.56213760410353e-08
TS_DEC_ADVCOGEN_GAS,7,8,1.561154993253984e-08
TS_DEC_ADVCOGEN_GAS,7,9,1.563144963938489e-08
TS_DEC_ADVCOGEN_GAS,7,10,1.563062257444485e-08
TS_DEC_ADVCOGEN_GAS,7,11,1.561796453819611e-08
TS_DEC_ADVCOGEN_GAS,7,12,1.564218396190896e-08
TS_DEC_ADVCOGEN_GAS,8,1,1.56198368398398e-08
TS_DEC_ADVCOGEN_GAS,8,2,1.56221502655444e-08
TS_DEC_ADVCOGEN_GAS,8,3,1.563016584627015e-08
TS_DEC_ADVCOGEN_GAS,8,4,1.562603937095005e-08
TS_DEC_ADVCOGEN_GAS,8,5,1.564513157757634e-08
TS_DEC_ADVCOGEN_GAS,8,6,1.561351965725513e-08
TS_DEC_ADVCOGEN_GAS,8,7,1.562088456110454e-08
TS_DEC_ADVCOGEN_GAS,8,8,1.560946016945944e-08
TS_DEC_ADVCOGEN_GAS,8,9,1.56286375955437e-08
TS_DEC_ADVCOGEN_GAS,8,10,1.563026536652756e-08
TS_DEC_ADVCOGEN_GAS,8,11,1.561812118202515e-08
TS_DEC_ADVCOGEN_GAS,8,12,1.564167695997409e-08
TS_DEC_ADVCOGEN_GAS,9,1,1.561933231107003e-08
TS_DEC_ADVCOGEN_GAS,9,2,1.562231569197685e-08
TS_DEC_ADVCOGEN_GAS,9,3,1.563038677061132e-08
TS_DEC_ADVCOGEN_GAS,9,4,1.561531724463993e-08
TS_DEC_ADVCOGEN_GAS,9,5,1.56050673602111e-08
TS_DEC_ADVCOGEN_GAS,9,6,1.563366116284498e-08
TS_DEC_ADVCOGEN_GAS,9,7,1.561531936200038e-08
TS_DEC_ADVCOGEN_GAS,9,8,1.564454727491156e-08
TS_DEC_ADVCOGEN_GAS,9,9,1.560188283770389e-08
TS_DEC_ADVCOGEN_GAS,9,10,1.56289505098737e-08
TS_DEC_ADVCOGEN_GAS,9,11,1.561828075446044e-08
TS_DEC_ADVCOGEN_GAS,9,12,1.564115448020956e-08
TS_DEC_ADVCOGEN_GAS,10,1,1.561882613717593e-08
TS_DEC_ADVCOGEN_GAS,10,2,1.562071804497775e-08
TS_DEC_ADVCOGEN_GAS,10,3,1.561006578624805e-08
TS_DEC_ADVCOGEN_GAS,10,4,1.559806273332837e-08
TS_DEC_ADVCOGEN_GAS,10,5,1.555871642941697e-08
TS_DEC_ADVCOGEN_GAS,10,6,1.561911786155882e-08
TS_DEC_ADVCOGEN_GAS,10,7,1.560459699241562e-08
TS_DEC_ADVCOGEN_GAS,10,8,1.562390833277406e-08
TS_DEC_ADVCOGEN_GAS,10,9,1.558679600339858e-08
TS_DEC_ADVCOGEN_GAS,10,10,1.561874842680904e-08
TS_DEC_ADVCOGEN_GAS,10,11,1.561729275699583e-08
TS_DEC_ADVCOGEN_GAS,10,12,1.563937309100681e-08
TS_DEC_ADVCOGEN_GAS,11,1,1.561722359125336e-08
TS_DEC_ADVCOGEN_GAS,11,2,1.560919005878916e-08
TS_DEC_ADVCOGEN_GAS,11,3,1.558472417534468e-08
TS_DEC_ADVCOGEN_GAS,11,4,1.558211096119352e-08
TS_DEC_ADVCOGEN_GAS,11,5,1.551832721819335e-08
TS_DEC_ADVCOGEN_GAS,11,6,1.560806656261764e-08
TS_DEC_ADVCOGEN_GAS,11,7,1.559678191422762e-08
TS_DEC_ADVCOGEN_GAS,11,8,1.560487568644176e-08
TS_DEC_ADVCOGEN_GAS,11,9,1.557842152021024e-08
TS_DEC_ADVCOGEN_GAS,11,10,1.559440754929329e-08
TS_DEC_ADVCOGEN_GAS,11,11,1.561054982207549e-08
TS_DEC_ADVCOGEN_GAS,11,12,1.562593430165782e-08
TS_DEC_ADVCOGEN_GAS,12,1,1.561446402737638e-08
TS_DEC_ADVCOGEN_GAS,12,2,1.559356900218807e-08
TS_DEC_ADVCOGEN_GAS,12,3,1.557250161310319e-08
TS_DEC_ADVCOGEN_GAS,12,4,1.557964574602434e-08
TS_DEC_ADVCOGEN_GAS,12,5,1.550411341238656e-08
TS_DEC_ADVCOGEN_GAS,12,6,1.561330147009754e-08
TS_DEC_ADVCOGEN_GAS,12,7,1.559135530939529e-08
TS_DEC_ADVCOGEN_GAS,12,8,1.559108846749122e-08
TS_DEC_ADVCOGEN_GAS,12,9,1.557509014222738e-08
TS_DEC_ADVCOGEN_GAS,12,10,1.557988260278928e-08
TS_DEC_ADVCOGEN_GAS,12,11,1.560571742884155e-08
TS_DEC_ADVCOGEN_GAS,12,12,1.561911429759994e-08
TS_DEC_ADVCOGEN_GAS,13,1,1.561136512887685e-08
TS_DEC_ADVCOGEN_GAS,13,2,1.558518882974877e-08
TS_DEC_ADVCOGEN_GAS,13,3,1.556871947024563e-08
TS_DEC_ADVCOGEN_GAS,13,4,1.558394078184962e-08
TS_DEC_ADVCOGEN_GAS,13,5,1.549619092714622e-08
TS_DEC_ADVCOGEN_GAS,13,6,1.561494142185904e-08
TS_DEC_ADVCOGEN_GAS,13,7,1.559837750176945e-08
TS_DEC_ADVCOGEN_GAS,13,8,1.559177646931822e-08
TS_DEC_ADVCOGEN_GAS,13,9,1.557591300664125e-08
TS_DEC_ADVCOGEN_GAS,13,10,1.555809934115951e-08
TS_DEC_ADVCOGEN_GAS,13,11,1.560458281888287e-08
TS_DEC_ADVCOGEN_GAS,13,12,1.56222030801222e-08
TS_DEC_ADVCOGEN_GAS,14,1,1.561216878347286e-08
TS_DEC_ADVCOGEN_GAS,14,2,1.558611237939191e-08
TS_DEC_ADVCOGEN_GAS,14,3,1.557120289008577e-08
TS_DEC_ADVCOGEN_GAS,14,4,1.558940380977292e-08
TS_DEC_ADVCOGEN_GAS,14,5,1.551093274484218e-08
TS_DEC_ADVCOGEN_GAS,14,6,1.562055396314742e-08
TS_DEC_ADVCOGEN_GAS,14,7,1.560383330329554e-08
TS_DEC_ADVCOGEN_GAS,14,8,1.55993036095893e-08
TS_DEC_ADVCOGEN_GAS,14,9,1.557943693216723e-08
TS_DEC_ADVCOGEN_GAS,14,10,1.556528834427546e-08
TS_DEC_ADVCOGEN_GAS,14,11,1.560518133505019e-08
TS_DEC_ADVCOGEN_GAS,14,12,1.563172370316302e-08
TS_DEC_ADVCOGEN_GAS,15,1,1.561346457443661e-08
TS_DEC_ADVCOGEN_GAS,15,2,1.559955133188283e-08
TS_DEC_ADVCOGEN_GAS,15,3,1.557990055021126e-08
TS_DEC_ADVCOGEN_GAS,15,4,1.559780311704564e-08
TS_DEC_ADVCOGEN_GAS,15,5,1.554669793560166e-08
TS_DEC_ADVCOGEN_GAS,15,6,1.562272773839956e-08
TS_DEC_ADVCOGEN_GAS,15,7,1.560891461789131e-08
TS_DEC_ADVCOGEN_GAS,15,8,1.561871478318553e-08
TS_DEC_ADVCOGEN_GAS,15,9,1.558739580726266e-08
TS_DEC_ADVCOGEN_GAS,15,10,1.558686276820583e-08
TS_DEC_ADVCOGEN_GAS,15,11,1.561244743527102e-08
TS_DEC_ADVCOGEN_GAS,15,12,1.559768899448909e-08
TS_DEC_ADVCOGEN_GAS,16,1,1.561497411927898e-08
TS_DEC_ADVCOGEN_GAS,16,2,1.561411847630958e-08
TS_DEC_ADVCOGEN_GAS,16,3,1.559664062220838e-08
TS_DEC_ADVCOGEN_GAS,16,4,1.560968602932607e-08
TS_DEC_ADVCOGEN_GAS,16,5,1.55971302219225e-08
TS_DEC_ADVCOGEN_GAS,16,6,1.562978176590227e-08
TS_DEC_ADVCOGEN_GAS,16,7,1.561653501498047e-08
TS_DEC_ADVCOGEN_GAS,16,8,1.563610702339432e-08
TS_DEC_ADVCOGEN_GAS,16,9,1.560049067794843e-08
TS_DEC_ADVCOGEN_GAS,16,10,1.561524475545697e-08
TS_DEC_ADVCOGEN_GAS,16,11,1.56190644030886e-08
TS_DEC_ADVCOGEN_GAS,16,12,1.559049913969337e-08
TS_DEC_ADVCOGEN_GAS,17,1,1.561537413959397e-08
TS_DEC_ADVCOGEN_GAS,17,2,1.562168024478509e-08
TS_DEC_ADVCOGEN_GAS,17,3,1.561650116870772e-08
TS_DEC_ADVCOGEN_GAS,17,4,1.562430196790059e-08
TS_DEC_ADVCOGEN_GAS,17,5,1.563500067545226e-08
TS_DEC_ADVCOGEN_GAS,17,6,1.563628530612334e-08
TS_DEC_ADVCOGEN_GAS,17,7,1.562146222609727e-08
TS_DEC_ADVCOGEN_GAS,17,8,1.56557859567734e-08
TS_DEC_ADVCOGEN_GAS,17,9,1.562077000094367e-08
TS_DEC_ADVCOGEN_GAS,17,10,1.562686542810554e-08
TS_DEC_ADVCOGEN_GAS,17,11,1.561972530354758e-08
TS_DEC_ADVCOGEN_GAS,17,12,1.559015035484281e-08
TS_DEC_ADVCOGEN_GAS,18,1,1.561488976351509e-08
TS_DEC_ADVCOGEN_GAS,18,2,1.562407471332984e-08
TS_DEC_ADVCOGEN_GAS,18,3,1.563252463408562e-08
TS_DEC_ADVCOGEN_GAS,18,4,1.562859284528876e-08
TS_DEC_ADVCOGEN_GAS,18,5,1.565250039855333e-08
TS_DEC_ADVCOGEN_GAS,18,6,1.561575649312425e-08
TS_DEC_ADVCOGEN_GAS,18,7,1.562382284200805e-08
TS_DEC_ADVCOGEN_GAS,18,8,1.565768080180088e-08
TS_DEC_ADVCOGEN_GAS,18,9,1.563429231651651e-08
TS_DEC_ADVCOGEN_GAS,18,10,1.562646657606751e-08
TS_DEC_ADVCOGEN_GAS,18,11,1.561992338675087e-08
TS_DEC_ADVCOGEN_GAS,18,12,1.559031639426284e-08
TS_DEC_ADVCOGEN_GAS,19,1,1.561440007293128e-08
TS_DEC_ADVCOGEN_GAS,19,2,1.562428422111023e-08
TS_DEC_ADVCOGEN_GAS,19,3,1.563276840893117e-08
TS_DEC_ADVCOGEN_GAS,19,4,1.562884466218021e-08
TS_DEC_ADVCOGEN_GAS,19,5,1.565346027675517e-08
TS_DEC_ADVCOGEN_GAS,19,6,1.561552454017355e-08
TS_DEC_ADVCOGEN_GAS,19,7,1.56240553217133e-08
TS_DEC_ADVCOGEN_GAS,19,8,1.56132239260371e-08
TS_DEC_ADVCOGEN_GAS,19,9,1.563455107919163e-08
TS_DEC_ADVCOGEN_GAS,19,10,1.562605458679919e-08
TS_DEC_ADVCOGEN_GAS,19,11,1.562012039475932e-08
TS_DEC_ADVCOGEN_GAS,19,12,1.55899845266999e-08
TS_DEC_ADVCOGEN_GAS,20,1,1.561389917303192e-08
TS_DEC_ADVCOGEN_GAS,20,2,1.562447943487929e-08
TS_DEC_ADVCOGEN_GAS,20,3,1.563300291074462e-08
TS_DEC_ADVCOGEN_GAS,20,4,1.563152091733107e-08
TS_DEC_ADVCOGEN_GAS,20,5,1.566057872521992e-08
TS_DEC_ADVCOGEN_GAS,20,6,1.561527660579992e-08
TS_DEC_ADVCOGEN_GAS,20,7,1.562428977044828e-08
TS_DEC_ADVCOGEN_GAS,20,8,1.561337471613663e-08
TS_DEC_ADVCOGEN_GAS,20,9,1.563481053278814e-08
TS_DEC_ADVCOGEN_GAS,20,10,1.562562844710349e-08
TS_DEC_ADVCOGEN_GAS,20,11,1.562030973731273e-08
TS_DEC_ADVCOGEN_GAS,20,12,1.558965030707723e-08
TS_DEC_ADVCOGEN_GAS,21,1,1.56133744079149e-08
TS_DEC_ADVCOGEN_GAS,21,2,1.562464299163728e-08
TS_DEC_ADVCOGEN_GAS,21,3,1.563321694405264e-08
TS_DEC_ADVCOGEN_GAS,21,4,1.563173318785341e-08
TS_DEC_ADVCOGEN_GAS,21,5,1.566057919002248e-08
TS_DEC_ADVCOGEN_GAS,21,6,1.561501586442364e-08
TS_DEC_ADVCOGEN_GAS,21,7,1.56245261813283e-08
TS_DEC_ADVCOGEN_GAS,21,8,1.561352654866945e-08
TS_DEC_ADVCOGEN_GAS,21,9,1.56350706317238e-08
TS_DEC_ADVCOGEN_GAS,21,10,1.562519007266908e-08
TS_DEC_ADVCOGEN_GAS,21,11,1.562047743976507e-08
TS_DEC_ADVCOGEN_GAS,21,12,1.558930155858472e-08
TS_DEC_ADVCOGEN_GAS,22,1,1.561283070628028e-08
TS_DEC_ADVCOGEN_GAS,22,2,1.562478115013946e-08
TS_DEC_ADVCOGEN_GAS,22,3,1.563341462738691e-08
TS_DEC_ADVCOGEN_GAS,22,4,1.56311662078679e-08
TS_DEC_ADVCOGEN_GAS,22,5,1.566057914714736e-08
TS_DEC_ADVCOGEN_GAS,22,6,1.561475237285675e-08
TS_DEC_ADVCOGEN_GAS,22,7,1.562476454020622e-08
TS_DEC_ADVCOGEN_GAS,22,8,1.561368000763089e-08
TS_DEC_ADVCOGEN_GAS,22,9,1.56353313283852e-08
TS_DEC_ADVCOGEN_GAS,22,10,1.562474648692715e-08
TS_DEC_ADVCOGEN_GAS,22,11,1.562062743481576e-08
TS_DEC_ADVCOGEN_GAS,22,12,1.558894227871473e-08
TS_DEC_ADVCOGEN_GAS,23,1,1.56122860178743e-08
TS_DEC_ADVCOGEN_GAS,23,2,1.562491769462882e-08
TS_DEC_ADVCOGEN_GAS,23,3,1.563361080994991e-08
TS_DEC_ADVCOGEN_GAS,23,4,1.563060655694509e-08
TS_DEC_ADVCOGEN_GAS,23,5,1.566058071378393e-08
TS_DEC_ADVCOGEN_GAS,23,6,1.561312123742583e-08
TS_DEC_ADVCOGEN_GAS,23,7,1.562500483588427e-08
TS_DEC_ADVCOGEN_GAS,23,8,1.561383620234443e-08
TS_DEC_ADVCOGEN_GAS,23,9,1.563559257644303e-08
TS_DEC_ADVCOGEN_GAS,23,10,1.562431105293204e-08
TS_DEC_ADVCOGEN_GAS,23,11,1.562077712197676e-08
TS_DEC_ADVCOGEN_GAS,23,12,1.558858857287211e-08
TS_DEC_ADVCOGEN_GAS,24,1,1.56117744653752e-08
TS_DEC_ADVCOGEN_GAS,24,2,1.562558540331671e-08
TS_DEC_ADVCOGEN_GAS,24,3,1.563383719986265e-08
TS_DEC_ADVCOGEN_GAS,24,4,1.563005630961096e-08
TS_DEC_ADVCOGEN_GAS,24,5,1.566058390347792e-08
TS_DEC_ADVCOGEN_GAS,24,6,1.561322581967751e-08
TS_DEC_ADVCOGEN_GAS,24,7,1.562524704559589e-08
TS_DEC_ADVCOGEN_GAS,24,8,1.561399514475492e-08
TS_DEC_ADVCOGEN_GAS,24,9,1.563585432472125e-08
TS_DEC_ADVCOGEN_GAS,24,10,1.562388390822666e-08
TS_DEC_ADVCOGEN_GAS,24,11,1.562095568843132e-08
TS_DEC_ADVCOGEN_GAS,24,12,1.558827142721951e-08
TS_DEC_ADVCOGEN_H2,1,1,1.548983002133915e-08
TS_DEC_ADVCOGEN_H2,1,2,1.549263327399309e-08
TS_DEC_ADVCOGEN_H2,1,3,1.549509324042605e-08
TS_DEC_ADVCOGEN_H2,1,4,1.550062330469843e-08
TS_DEC_ADVCOGEN_H2,1,5,1.550592929741435e-08
TS_DEC_ADVCOGEN_H2,1,6,1.548828808671073e-08
TS_DEC_ADVCOGEN_H2,1,7,1.549549916856546e-08
TS_DEC_ADVCOGEN_H2,1,8,1.55031808719427e-08
TS_DEC_ADVCOGEN_H2,1,9,1.549826899366554e-08
TS_DEC_ADVCOGEN_H2,1,10,1.549896478574265e-08
TS_DEC_ADVCOGEN_H2,1,11,1.548967749323304e-08
TS_DEC_ADVCOGEN_H2,1,12,1.550076981061036e-08
TS_DEC_ADVCOGEN_H2,2,1,1.548957404602415e-08
TS_DEC_ADVCOGEN_H2,2,2,1.549270334156985e-08
TS_DEC_ADVCOGEN_H2,2,3,1.549520650787235e-08
TS_DEC_ADVCOGEN_H2,2,4,1.550066230891902e-08
TS_DEC_ADVCOGEN_H2,2,5,1.550593312794806e-08
TS_DEC_ADVCOGEN_H2,2,6,1.54883840283268e-08
TS_DEC_ADVCOGEN_H2,2,7,1.549551611546535e-08
TS_DEC_ADVCOGEN_H2,2,8,1.550320289310357e-08
TS_DEC_ADVCOGEN_H2,2,9,1.549834884991756e-08
TS_DEC_ADVCOGEN_H2,2,10,1.549892367306563e-08
TS_DEC_ADVCOGEN_H2,2,11,1.548960672482969e-08
TS_DEC_ADVCOGEN_H2,2,12,1.550062301665472e-08
TS_DEC_ADVCOGEN_H2,3,1,1.548931779765114e-08
TS_DEC_ADVCOGEN_H2,3,2,1.549278128621081e-08
TS_DEC_ADVCOGEN_H2,3,3,1.549532455379912e-08
TS_DEC_ADVCOGEN_H2,3,4,1.550071038746117e-08
TS_DEC_ADVCOGEN_H2,3,5,1.550593774997646e-08
TS_DEC_ADVCOGEN_H2,3,6,1.548848912710763e-08
TS_DEC_ADVCOGEN_H2,3,7,1.549553341319611e-08
TS_DEC_ADVCOGEN_H2,3,8,1.550322563046467e-08
TS_DEC_ADVCOGEN_H2,3,9,1.549842881873518e-08
TS_DEC_ADVCOGEN_H2,3,10,1.54988879609216e-08
