st,n,h,td,val
WOOD,GERMANY,13,6,3.593337395395521
WOOD,GERMANY,13,7,19.36363403196115
WOOD,GERMANY,13,8,3.506230122706425e-08
WOOD,GERMANY,13,9,19.36363403200229
WOOD,GERMANY,13,10,2.011700818960303e-09
WOOD,GERMANY,13,11,19.36363403295179
WOOD,GERMANY,13,12,1.941118988819472e-09
WOOD,GERMANY,14,1,2.382137641213621e-09
WOOD,GERMANY,14,2,19.36363403028953
WOOD,GERMANY,14,3,19.36363402975761
WOOD,GERMANY,14,4,19.36363403208414
WOOD,GERMANY,14,5,4.354503515132805e-09
WOOD,GERMANY,14,6,2.219164987521334
WOOD,GERMANY,14,7,19.36363403196785
WOOD,GERMANY,14,8,3.646436954941233e-08
WOOD,GERMANY,14,9,19.36363403197093
WOOD,GERMANY,14,10,2.010201295217542e-09
WOOD,GERMANY,14,11,19.36363403293657
WOOD,GERMANY,14,12,1.95576096049133e-09
WOOD,GERMANY,15,1,2.383077443477082e-09
WOOD,GERMANY,15,2,19.36363403006215
WOOD,GERMANY,15,3,19.36363402949992
WOOD,GERMANY,15,4,19.36363403209456
WOOD,GERMANY,15,5,4.349477286447109e-09
WOOD,GERMANY,15,6,1.319524034989342
WOOD,GERMANY,15,7,19.36363403197409
WOOD,GERMANY,15,8,4.002071294606261e-08
WOOD,GERMANY,15,9,19.36363403193917
WOOD,GERMANY,15,10,2.008727557419295e-09
WOOD,GERMANY,15,11,19.36363403292123
WOOD,GERMANY,15,12,1.008713293360827e-08
WOOD,GERMANY,16,1,2.384031149258588e-09
WOOD,GERMANY,16,2,19.3636340297978
WOOD,GERMANY,16,3,19.36363402920218
WOOD,GERMANY,16,4,19.3636340321047
WOOD,GERMANY,16,5,4.351441696920927e-09
WOOD,GERMANY,16,6,9.378780598331725
WOOD,GERMANY,16,7,19.36363403197986
WOOD,GERMANY,16,8,5.015001332448591e-08
WOOD,GERMANY,16,9,19.36363403190696
WOOD,GERMANY,16,10,2.007261399344805e-09
WOOD,GERMANY,16,11,19.36363403290575
WOOD,GERMANY,16,12,1.482779399725318e-08
WOOD,GERMANY,17,1,2.384981502508685e-09
WOOD,GERMANY,17,2,19.36363402948441
WOOD,GERMANY,17,3,19.36363402885125
WOOD,GERMANY,17,4,19.36363403211449
WOOD,GERMANY,17,5,4.659811041609654e-09
WOOD,GERMANY,17,6,17.10744906905055
WOOD,GERMANY,17,7,19.36363403198514
WOOD,GERMANY,17,8,8.556146216603395
WOOD,GERMANY,17,9,19.36363403187426
WOOD,GERMANY,17,10,2.005774378518463e-09
WOOD,GERMANY,17,11,19.36363403289007
WOOD,GERMANY,17,12,12.89701362298032
WOOD,GERMANY,18,1,2.385918680316566e-09
WOOD,GERMANY,18,2,19.36363402910343
WOOD,GERMANY,18,3,19.36363402842695
WOOD,GERMANY,18,4,19.36363403212387
WOOD,GERMANY,18,5,10.36543003996156
WOOD,GERMANY,18,6,19.36363399229564
WOOD,GERMANY,18,7,19.36363403209393
WOOD,GERMANY,18,8,19.3636339836659
WOOD,GERMANY,18,9,19.36363403184098
WOOD,GERMANY,18,10,2.004254287385604e-09
WOOD,GERMANY,18,11,19.36363403287417
WOOD,GERMANY,18,12,4.523685269147695
WOOD,GERMANY,19,1,2.38683299503097e-09
WOOD,GERMANY,19,2,19.36363402862431
WOOD,GERMANY,19,3,19.36363402789606
WOOD,GERMANY,19,4,19.36363403213281
WOOD,GERMANY,19,5,3.482297241179251e-09
WOOD,GERMANY,19,6,19.36363399964084
WOOD,GERMANY,19,7,19.36363403207692
WOOD,GERMANY,19,8,19.36363399820137
WOOD,GERMANY,19,9,19.36363403180708
WOOD,GERMANY,19,10,2.002704557068237e-09
WOOD,GERMANY,19,11,19.36363403285801
WOOD,GERMANY,19,12,19.36363398001808
WOOD,GERMANY,20,1,2.387714817261902e-09
WOOD,GERMANY,20,2,19.36363402799173
WOOD,GERMANY,20,3,19.36363402719859
WOOD,GERMANY,20,4,19.36363403213581
WOOD,GERMANY,20,5,1.503781436134028e-09
WOOD,GERMANY,20,6,19.36363400380626
WOOD,GERMANY,20,7,19.36363403205968
WOOD,GERMANY,20,8,19.36363400320155
WOOD,GERMANY,20,9,19.3636340317725
WOOD,GERMANY,20,10,2.001120167184714e-09
WOOD,GERMANY,20,11,19.36363403284157
WOOD,GERMANY,20,12,19.36363399201788
WOOD,GERMANY,21,1,2.388555540626407e-09
WOOD,GERMANY,21,2,19.36363402709096
WOOD,GERMANY,21,3,19.36363402621022
WOOD,GERMANY,21,4,19.36363403204751
WOOD,GERMANY,21,5,1.50023571889866e-09
WOOD,GERMANY,21,6,19.36363400548211
WOOD,GERMANY,21,7,19.36363403204218
WOOD,GERMANY,21,8,19.36363400619462
WOOD,GERMANY,21,9,19.3636340317372
WOOD,GERMANY,21,10,1.999499960657457e-09
WOOD,GERMANY,21,11,19.3636340328248
WOOD,GERMANY,21,12,19.36363399730913
WOOD,GERMANY,22,1,2.389369127585235e-09
WOOD,GERMANY,22,2,19.36363402560819
WOOD,GERMANY,22,3,19.36363402460844
WOOD,GERMANY,22,4,19.36363403202984
WOOD,GERMANY,22,5,1.498441188090562e-09
WOOD,GERMANY,22,6,19.3636340062778
WOOD,GERMANY,22,7,19.36363403202437
WOOD,GERMANY,22,8,19.36363400812224
WOOD,GERMANY,22,9,19.36363403170109
WOOD,GERMANY,22,10,1.997844846668042e-09
WOOD,GERMANY,22,11,19.36363403280771
WOOD,GERMANY,22,12,19.36363400029859
WOOD,GERMANY,23,1,2.390185809912411e-09
WOOD,GERMANY,23,2,19.36363402234275
WOOD,GERMANY,23,3,19.36363402106771
WOOD,GERMANY,23,4,19.36363403215833
WOOD,GERMANY,23,5,1.497229875335939e-09
WOOD,GERMANY,23,6,19.36363400678797
WOOD,GERMANY,23,7,19.36363403200626
WOOD,GERMANY,23,8,19.36363400932084
WOOD,GERMANY,23,9,19.36363403166411
WOOD,GERMANY,23,10,1.996155051807086e-09
WOOD,GERMANY,23,11,19.36363403279027
WOOD,GERMANY,23,12,19.36363400199147
WOOD,GERMANY,24,1,2.391042371817046e-09
WOOD,GERMANY,24,2,17.51283107917448
WOOD,GERMANY,24,3,18.53854623840242
WOOD,GERMANY,24,4,19.36363403216476
WOOD,GERMANY,24,5,1.496311571287856e-09
WOOD,GERMANY,24,6,19.36363400609726
WOOD,GERMANY,24,7,19.36363403198779
WOOD,GERMANY,24,8,19.36363400988227
WOOD,GERMANY,24,9,19.36363403162619
WOOD,GERMANY,24,10,1.994417777908841e-09
WOOD,GERMANY,24,11,19.36363403277253
WOOD,GERMANY,24,12,19.36363400263397
