pt,n,h,td,val
DEC_ADVCOGEN_H2,GERMANY,18,3,3.896267028531219e-10
DEC_ADVCOGEN_H2,GERMANY,18,4,2.445604325558358e-10
DEC_ADVCOGEN_H2,GERMANY,18,5,1.727354233077785e-10
DEC_ADVCOGEN_H2,GERMANY,18,6,4.032379654439709e-10
DEC_ADVCOGEN_H2,GERMANY,18,7,4.016404040837878e-10
DEC_ADVCOGEN_H2,GERMANY,18,8,1.291431733490943e-10
DEC_ADVCOGEN_H2,GERMANY,18,9,3.179780539664174e-10
DEC_ADVCOGEN_H2,GERMANY,18,10,3.409020612434316e-10
DEC_ADVCOGEN_H2,GERMANY,18,11,5.930611937787783e-10
DEC_ADVCOGEN_H2,GERMANY,18,12,8.798149756118924e-10
DEC_ADVCOGEN_H2,GERMANY,19,1,6.971828276107279e-10
DEC_ADVCOGEN_H2,GERMANY,19,2,4.58485303015663e-10
DEC_ADVCOGEN_H2,GERMANY,19,3,3.870779007904923e-10
DEC_ADVCOGEN_H2,GERMANY,19,4,2.452981168168306e-10
DEC_ADVCOGEN_H2,GERMANY,19,5,1.671061019463922e-10
DEC_ADVCOGEN_H2,GERMANY,19,6,4.026880078474031e-10
DEC_ADVCOGEN_H2,GERMANY,19,7,4.013119209419598e-10
DEC_ADVCOGEN_H2,GERMANY,19,8,2.15522992442534e-10
DEC_ADVCOGEN_H2,GERMANY,19,9,3.162441355630433e-10
DEC_ADVCOGEN_H2,GERMANY,19,10,3.419998202036356e-10
DEC_ADVCOGEN_H2,GERMANY,19,11,5.953628321080837e-10
DEC_ADVCOGEN_H2,GERMANY,19,12,9.025122251178471e-10
DEC_ADVCOGEN_H2,GERMANY,20,1,7.065619583432045e-10
DEC_ADVCOGEN_H2,GERMANY,20,2,4.567813123531816e-10
DEC_ADVCOGEN_H2,GERMANY,20,3,3.845320695462253e-10
DEC_ADVCOGEN_H2,GERMANY,20,4,2.458585593478405e-10
DEC_ADVCOGEN_H2,GERMANY,20,5,1.378297372733155e-10
DEC_ADVCOGEN_H2,GERMANY,20,6,4.812652163426351e-10
DEC_ADVCOGEN_H2,GERMANY,20,7,4.009754127686116e-10
DEC_ADVCOGEN_H2,GERMANY,20,8,2.15030039973816e-10
DEC_ADVCOGEN_H2,GERMANY,20,9,3.145086699769838e-10
DEC_ADVCOGEN_H2,GERMANY,20,10,3.431077780992648e-10
DEC_ADVCOGEN_H2,GERMANY,20,11,5.976926919158144e-10
DEC_ADVCOGEN_H2,GERMANY,20,12,9.252702299762116e-10
DEC_ADVCOGEN_H2,GERMANY,21,1,7.161347869100467e-10
DEC_ADVCOGEN_H2,GERMANY,21,2,4.550678747561218e-10
DEC_ADVCOGEN_H2,GERMANY,21,3,3.81989440838737e-10
DEC_ADVCOGEN_H2,GERMANY,21,4,2.41394904172938e-10
DEC_ADVCOGEN_H2,GERMANY,21,5,1.375545464118001e-10
DEC_ADVCOGEN_H2,GERMANY,21,6,4.812573664173825e-10
DEC_ADVCOGEN_H2,GERMANY,21,7,4.006308417166369e-10
DEC_ADVCOGEN_H2,GERMANY,21,8,2.145321413195281e-10
DEC_ADVCOGEN_H2,GERMANY,21,9,3.127718145769416e-10
DEC_ADVCOGEN_H2,GERMANY,21,10,3.44226104032923e-10
DEC_ADVCOGEN_H2,GERMANY,21,11,6.000512895168723e-10
DEC_ADVCOGEN_H2,GERMANY,21,12,9.479994239545875e-10
DEC_ADVCOGEN_H2,GERMANY,22,1,7.259007855407745e-10
DEC_ADVCOGEN_H2,GERMANY,22,2,4.533451087453835e-10
DEC_ADVCOGEN_H2,GERMANY,22,3,3.794502807715672e-10
DEC_ADVCOGEN_H2,GERMANY,22,4,2.407712526982526e-10
DEC_ADVCOGEN_H2,GERMANY,22,5,1.372766105525502e-10
DEC_ADVCOGEN_H2,GERMANY,22,6,4.812433187349023e-10
DEC_ADVCOGEN_H2,GERMANY,22,7,4.002781814036593e-10
DEC_ADVCOGEN_H2,GERMANY,22,8,2.140293077389253e-10
DEC_ADVCOGEN_H2,GERMANY,22,9,3.11033727134867e-10
DEC_ADVCOGEN_H2,GERMANY,22,10,3.453549720327106e-10
DEC_ADVCOGEN_H2,GERMANY,22,11,6.024391583583668e-10
DEC_ADVCOGEN_H2,GERMANY,22,12,9.706128492557185e-10
DEC_ADVCOGEN_H2,GERMANY,23,1,7.358588170147235e-10
DEC_ADVCOGEN_H2,GERMANY,23,2,4.51613131620015e-10
DEC_ADVCOGEN_H2,GERMANY,23,3,3.769148037997534e-10
DEC_ADVCOGEN_H2,GERMANY,23,4,2.481228279982632e-10
DEC_ADVCOGEN_H2,GERMANY,23,5,1.369959266984588e-10
DEC_ADVCOGEN_H2,GERMANY,23,6,5.508288714831762e-10
DEC_ADVCOGEN_H2,GERMANY,23,7,3.999174046839867e-10
DEC_ADVCOGEN_H2,GERMANY,23,8,2.135215500968099e-10
DEC_ADVCOGEN_H2,GERMANY,23,9,3.092945650374819e-10
DEC_ADVCOGEN_H2,GERMANY,23,10,3.464945605220483e-10
DEC_ADVCOGEN_H2,GERMANY,23,11,6.04856846257242e-10
DEC_ADVCOGEN_H2,GERMANY,23,12,9.930263645033997e-10
DEC_ADVCOGEN_H2,GERMANY,24,1,7.460070775695149e-10
DEC_ADVCOGEN_H2,GERMANY,24,2,3.22686916806765e-10
DEC_ADVCOGEN_H2,GERMANY,24,3,3.127871924833594e-10
DEC_ADVCOGEN_H2,GERMANY,24,4,2.488910315983849e-10
DEC_ADVCOGEN_H2,GERMANY,24,5,1.367124941057351e-10
DEC_ADVCOGEN_H2,GERMANY,24,6,5.484698844346333e-10
DEC_ADVCOGEN_H2,GERMANY,24,7,3.995484818016298e-10
DEC_ADVCOGEN_H2,GERMANY,24,8,2.130088817188266e-10
DEC_ADVCOGEN_H2,GERMANY,24,9,3.07554484583038e-10
DEC_ADVCOGEN_H2,GERMANY,24,10,3.47645051087191e-10
DEC_ADVCOGEN_H2,GERMANY,24,11,6.073049114929927e-10
DEC_ADVCOGEN_H2,GERMANY,24,12,1.015161237166857e-09
DEC_BOILER_GAS,GERMANY,1,1,3.308882887637075e-09
DEC_BOILER_GAS,GERMANY,1,2,3.62163632739865e-09
DEC_BOILER_GAS,GERMANY,1,3,3.135926210733385e-09
DEC_BOILER_GAS,GERMANY,1,4,2.533373974209667e-09
DEC_BOILER_GAS,GERMANY,1,5,1.813204851160926e-09
DEC_BOILER_GAS,GERMANY,1,6,3.172440161826338e-09
DEC_BOILER_GAS,GERMANY,1,7,2.37462725369054e-09
DEC_BOILER_GAS,GERMANY,1,8,1.872503058286008e-09
DEC_BOILER_GAS,GERMANY,1,9,2.071751137493581e-09
DEC_BOILER_GAS,GERMANY,1,10,2.785081658660057e-09
DEC_BOILER_GAS,GERMANY,1,11,3.043162975316075e-09
DEC_BOILER_GAS,GERMANY,1,12,2.816843725241949e-09
DEC_BOILER_GAS,GERMANY,2,1,3.309295072828348e-09
DEC_BOILER_GAS,GERMANY,2,2,3.599788374642492e-09
DEC_BOILER_GAS,GERMANY,2,3,3.10286927270988e-09
DEC_BOILER_GAS,GERMANY,2,4,2.538676952491073e-09
DEC_BOILER_GAS,GERMANY,2,5,1.812218580150322e-09
DEC_BOILER_GAS,GERMANY,2,6,3.148530759363383e-09
DEC_BOILER_GAS,GERMANY,2,7,2.381355484161112e-09
DEC_BOILER_GAS,GERMANY,2,8,1.886450105716977e-09
DEC_BOILER_GAS,GERMANY,2,9,2.062155338161482e-09
DEC_BOILER_GAS,GERMANY,2,10,2.780189282421404e-09
DEC_BOILER_GAS,GERMANY,2,11,3.054152927937978e-09
DEC_BOILER_GAS,GERMANY,2,12,2.844620485441432e-09
DEC_BOILER_GAS,GERMANY,3,1,3.309742414287267e-09
DEC_BOILER_GAS,GERMANY,3,2,3.578083404708865e-09
DEC_BOILER_GAS,GERMANY,3,3,3.070243282809129e-09
DEC_BOILER_GAS,GERMANY,3,4,2.544020369758779e-09
DEC_BOILER_GAS,GERMANY,3,5,1.811163900682847e-09
DEC_BOILER_GAS,GERMANY,3,6,3.124811767711249e-09
DEC_BOILER_GAS,GERMANY,3,7,2.38815820537833e-09
DEC_BOILER_GAS,GERMANY,3,8,1.900691118278174e-09
DEC_BOILER_GAS,GERMANY,3,9,2.05253897339146e-09
DEC_BOILER_GAS,GERMANY,3,10,2.775269771921473e-09
DEC_BOILER_GAS,GERMANY,3,11,3.065318588773551e-09
DEC_BOILER_GAS,GERMANY,3,12,2.873167848066882e-09
DEC_BOILER_GAS,GERMANY,4,1,3.310227698996758e-09
DEC_BOILER_GAS,GERMANY,4,2,3.556520557316699e-09
DEC_BOILER_GAS,GERMANY,4,3,3.038039357625397e-09
DEC_BOILER_GAS,GERMANY,4,4,2.549399819669942e-09
DEC_BOILER_GAS,GERMANY,4,5,1.810099765048525e-09
DEC_BOILER_GAS,GERMANY,4,6,3.101270605980151e-09
DEC_BOILER_GAS,GERMANY,4,7,2.395037243606693e-09
DEC_BOILER_GAS,GERMANY,4,8,1.921073640170251e-09
DEC_BOILER_GAS,GERMANY,4,9,2.042902615895049e-09
DEC_BOILER_GAS,GERMANY,4,10,2.770318495679028e-09
DEC_BOILER_GAS,GERMANY,4,11,3.076665185177943e-09
DEC_BOILER_GAS,GERMANY,4,12,2.902522205235603e-09
DEC_BOILER_GAS,GERMANY,5,1,3.310735727457902e-09
DEC_BOILER_GAS,GERMANY,5,2,3.53507146240789e-09
DEC_BOILER_GAS,GERMANY,5,3,3.006235960271908e-09
DEC_BOILER_GAS,GERMANY,5,4,2.55479298653329e-09
DEC_BOILER_GAS,GERMANY,5,5,1.808993495100751e-09
DEC_BOILER_GAS,GERMANY,5,6,3.077869770953292e-09
DEC_BOILER_GAS,GERMANY,5,7,2.401994468978004e-09
DEC_BOILER_GAS,GERMANY,5,8,1.930095090391536e-09
DEC_BOILER_GAS,GERMANY,5,9,2.03324684438877e-09
DEC_BOILER_GAS,GERMANY,5,10,2.765317087304874e-09
DEC_BOILER_GAS,GERMANY,5,11,3.08818268757998e-09
DEC_BOILER_GAS,GERMANY,5,12,2.932709087270195e-09
DEC_BOILER_GAS,GERMANY,6,1,3.311201120590079e-09
DEC_BOILER_GAS,GERMANY,6,2,3.513633103872239e-09
DEC_BOILER_GAS,GERMANY,6,3,2.974777774664514e-09
DEC_BOILER_GAS,GERMANY,6,4,2.560201201143623e-09
DEC_BOILER_GAS,GERMANY,6,5,1.80784495465587e-09
DEC_BOILER_GAS,GERMANY,6,6,3.054608075949478e-09
DEC_BOILER_GAS,GERMANY,6,7,2.409031808836114e-09
DEC_BOILER_GAS,GERMANY,6,8,1.945279350232309e-09
DEC_BOILER_GAS,GERMANY,6,9,2.023572243795301e-09
DEC_BOILER_GAS,GERMANY,6,10,2.760265935569292e-09
DEC_BOILER_GAS,GERMANY,6,11,3.099834195067083e-09
DEC_BOILER_GAS,GERMANY,6,12,2.963718266782088e-09
DEC_BOILER_GAS,GERMANY,7,1,3.311626009187518e-09
DEC_BOILER_GAS,GERMANY,7,2,3.492208459479378e-09
DEC_BOILER_GAS,GERMANY,7,3,2.943659992408349e-09
DEC_BOILER_GAS,GERMANY,7,4,2.565632282900944e-09
DEC_BOILER_GAS,GERMANY,7,5,1.806654262994677e-09
DEC_BOILER_GAS,GERMANY,7,6,3.031493483321669e-09
DEC_BOILER_GAS,GERMANY,7,7,2.416151244428303e-09
DEC_BOILER_GAS,GERMANY,7,8,1.965221515260927e-09
DEC_BOILER_GAS,GERMANY,7,9,2.013879404931504e-09
DEC_BOILER_GAS,GERMANY,7,10,2.755170328553183e-09
DEC_BOILER_GAS,GERMANY,7,11,3.111622722428353e-09
DEC_BOILER_GAS,GERMANY,7,12,2.995588627687251e-09
DEC_BOILER_GAS,GERMANY,8,1,3.312030461713212e-09
DEC_BOILER_GAS,GERMANY,8,2,3.47082690876714e-09
DEC_BOILER_GAS,GERMANY,8,3,2.912890101500771e-09
DEC_BOILER_GAS,GERMANY,8,4,2.571088219141431e-09
DEC_BOILER_GAS,GERMANY,8,5,1.805413881298419e-09
DEC_BOILER_GAS,GERMANY,8,6,3.009165199996298e-09
DEC_BOILER_GAS,GERMANY,8,7,2.423353481789301e-09
DEC_BOILER_GAS,GERMANY,8,8,1.98852648347781e-09
DEC_BOILER_GAS,GERMANY,8,9,2.004164921730462e-09
DEC_BOILER_GAS,GERMANY,8,10,2.750031023580446e-09
DEC_BOILER_GAS,GERMANY,8,11,3.123569107935205e-09
DEC_BOILER_GAS,GERMANY,8,12,3.028375360458659e-09
DEC_BOILER_GAS,GERMANY,9,1,3.312418133473206e-09
DEC_BOILER_GAS,GERMANY,9,2,3.449492494249341e-09
DEC_BOILER_GAS,GERMANY,9,3,2.882463931674274e-09
DEC_BOILER_GAS,GERMANY,9,4,2.576546219699255e-09
DEC_BOILER_GAS,GERMANY,9,5,1.804108056507132e-09
DEC_BOILER_GAS,GERMANY,9,6,2.987014938765209e-09
DEC_BOILER_GAS,GERMANY,9,7,2.430632963103532e-09
DEC_BOILER_GAS,GERMANY,9,8,2.004927978265056e-09
DEC_BOILER_GAS,GERMANY,9,9,1.994397182683667e-09
DEC_BOILER_GAS,GERMANY,9,10,2.74484690139212e-09
DEC_BOILER_GAS,GERMANY,9,11,3.135681294379329e-09
DEC_BOILER_GAS,GERMANY,9,12,3.062124633299328e-09
DEC_BOILER_GAS,GERMANY,10,1,3.312794047470974e-09
DEC_BOILER_GAS,GERMANY,10,2,3.428204471604249e-09
DEC_BOILER_GAS,GERMANY,10,3,2.852321879499883e-09
DEC_BOILER_GAS,GERMANY,10,4,2.582030153634908e-09
DEC_BOILER_GAS,GERMANY,10,5,1.802897569116067e-09
DEC_BOILER_GAS,GERMANY,10,6,2.964299583305108e-09
DEC_BOILER_GAS,GERMANY,10,7,2.437999206136222e-09
DEC_BOILER_GAS,GERMANY,10,8,2.021721073760963e-09
DEC_BOILER_GAS,GERMANY,10,9,1.984663671212779e-09
DEC_BOILER_GAS,GERMANY,10,10,2.739606470506457e-09
DEC_BOILER_GAS,GERMANY,10,11,3.147963204795091e-09
DEC_BOILER_GAS,GERMANY,10,12,3.096883099367861e-09
DEC_BOILER_GAS,GERMANY,11,1,3.313160619907967e-09
DEC_BOILER_GAS,GERMANY,11,2,3.406944613754231e-09
DEC_BOILER_GAS,GERMANY,11,3,2.82254561475755e-09
DEC_BOILER_GAS,GERMANY,11,4,2.59235705983483e-09
DEC_BOILER_GAS,GERMANY,11,5,1.801810782834048e-09
DEC_BOILER_GAS,GERMANY,11,6,2.94177754998642e-09
DEC_BOILER_GAS,GERMANY,11,7,2.445495856140075e-09
DEC_BOILER_GAS,GERMANY,11,8,2.038973568882379e-09
DEC_BOILER_GAS,GERMANY,11,9,1.975001806459295e-09
DEC_BOILER_GAS,GERMANY,11,10,2.734327243565169e-09
DEC_BOILER_GAS,GERMANY,11,11,3.160411854355168e-09
DEC_BOILER_GAS,GERMANY,11,12,3.132684962376439e-09
DEC_BOILER_GAS,GERMANY,12,1,3.313525102110745e-09
DEC_BOILER_GAS,GERMANY,12,2,3.385776231754259e-09
DEC_BOILER_GAS,GERMANY,12,3,2.793262290259571e-09
DEC_BOILER_GAS,GERMANY,12,4,2.598195603764556e-09
DEC_BOILER_GAS,GERMANY,12,5,1.800713386037908e-09
DEC_BOILER_GAS,GERMANY,12,6,2.919507264115395e-09
DEC_BOILER_GAS,GERMANY,12,7,2.45593526897675e-09
DEC_BOILER_GAS,GERMANY,12,8,2.056799080895288e-09
DEC_BOILER_GAS,GERMANY,12,9,1.965450458993015e-09
DEC_BOILER_GAS,GERMANY,12,10,2.729080543276791e-09
DEC_BOILER_GAS,GERMANY,12,11,3.173082625799169e-09
DEC_BOILER_GAS,GERMANY,12,12,3.1696606928931e-09
DEC_BOILER_GAS,GERMANY,13,1,3.313897864076623e-09
DEC_BOILER_GAS,GERMANY,13,2,3.364803565033713e-09
DEC_BOILER_GAS,GERMANY,13,3,2.76449901658392e-09
DEC_BOILER_GAS,GERMANY,13,4,2.604671142520851e-09
DEC_BOILER_GAS,GERMANY,13,5,1.799653435811145e-09
DEC_BOILER_GAS,GERMANY,13,6,2.897432841375834e-09
DEC_BOILER_GAS,GERMANY,13,7,2.463486881336117e-09
DEC_BOILER_GAS,GERMANY,13,8,2.075721909238589e-09
DEC_BOILER_GAS,GERMANY,13,9,1.956034311041363e-09
DEC_BOILER_GAS,GERMANY,13,10,2.723857863015535e-09
DEC_BOILER_GAS,GERMANY,13,11,3.186009795693849e-09
DEC_BOILER_GAS,GERMANY,13,12,3.207889480864792e-09
DEC_BOILER_GAS,GERMANY,14,1,3.314300491062986e-09
DEC_BOILER_GAS,GERMANY,14,2,3.344071785811285e-09
DEC_BOILER_GAS,GERMANY,14,3,2.736253803542778e-09
DEC_BOILER_GAS,GERMANY,14,4,2.610874451605028e-09
DEC_BOILER_GAS,GERMANY,14,5,1.798712590423538e-09
DEC_BOILER_GAS,GERMANY,14,6,2.875557972209872e-09
DEC_BOILER_GAS,GERMANY,14,7,2.471221870899825e-09
DEC_BOILER_GAS,GERMANY,14,8,2.094729149796496e-09
DEC_BOILER_GAS,GERMANY,14,9,1.946742494492992e-09
DEC_BOILER_GAS,GERMANY,14,10,2.718742759890254e-09
DEC_BOILER_GAS,GERMANY,14,11,3.19919954346442e-09
DEC_BOILER_GAS,GERMANY,14,12,3.247423810471089e-09
DEC_BOILER_GAS,GERMANY,15,1,3.314719697958762e-09
DEC_BOILER_GAS,GERMANY,15,2,3.32358229544528e-09
DEC_BOILER_GAS,GERMANY,15,3,2.708498612737923e-09
DEC_BOILER_GAS,GERMANY,15,4,2.617263829819309e-09
DEC_BOILER_GAS,GERMANY,15,5,1.797874293144676e-09
DEC_BOILER_GAS,GERMANY,15,6,2.853848818432018e-09
DEC_BOILER_GAS,GERMANY,15,7,2.479115057359402e-09
DEC_BOILER_GAS,GERMANY,15,8,2.114387677874316e-09
DEC_BOILER_GAS,GERMANY,15,9,1.937558101626548e-09
DEC_BOILER_GAS,GERMANY,15,10,2.713699697652732e-09
DEC_BOILER_GAS,GERMANY,15,11,3.212676430024816e-09
DEC_BOILER_GAS,GERMANY,15,12,3.283864872760992e-09
DEC_BOILER_GAS,GERMANY,16,1,3.315150246919039e-09
DEC_BOILER_GAS,GERMANY,16,2,3.303225197461362e-09
DEC_BOILER_GAS,GERMANY,16,3,2.681185682618749e-09
DEC_BOILER_GAS,GERMANY,16,4,2.623796927014363e-09
DEC_BOILER_GAS,GERMANY,16,5,1.797101327194582e-09
DEC_BOILER_GAS,GERMANY,16,6,2.83231452251907e-09
DEC_BOILER_GAS,GERMANY,16,7,2.487170289205287e-09
DEC_BOILER_GAS,GERMANY,16,8,2.134047801167115e-09
DEC_BOILER_GAS,GERMANY,16,9,1.928437788258164e-09
DEC_BOILER_GAS,GERMANY,16,10,2.708685646661848e-09
DEC_BOILER_GAS,GERMANY,16,11,3.226393348819551e-09
DEC_BOILER_GAS,GERMANY,16,12,3.325915103433121e-09
DEC_BOILER_GAS,GERMANY,17,1,3.315576524262783e-09
DEC_BOILER_GAS,GERMANY,17,2,3.282911381358994e-09
DEC_BOILER_GAS,GERMANY,17,3,2.654226966791671e-09
DEC_BOILER_GAS,GERMANY,17,4,2.630416226441862e-09
DEC_BOILER_GAS,GERMANY,17,5,1.796096162443822e-09
DEC_BOILER_GAS,GERMANY,17,6,2.810923744346213e-09
DEC_BOILER_GAS,GERMANY,17,7,2.495369321416511e-09
DEC_BOILER_GAS,GERMANY,17,8,2.154846107197637e-09
DEC_BOILER_GAS,GERMANY,17,9,1.919342334938826e-09
DEC_BOILER_GAS,GERMANY,17,10,2.703625910545289e-09
DEC_BOILER_GAS,GERMANY,17,11,3.240314999128826e-09
DEC_BOILER_GAS,GERMANY,17,12,3.369359747782934e-09
DEC_BOILER_GAS,GERMANY,18,1,3.315992779908311e-09
DEC_BOILER_GAS,GERMANY,18,2,3.262621618587919e-09
DEC_BOILER_GAS,GERMANY,18,3,2.627550001629186e-09
DEC_BOILER_GAS,GERMANY,18,4,2.637053533621472e-09
DEC_BOILER_GAS,GERMANY,18,5,1.795185306882505e-09
DEC_BOILER_GAS,GERMANY,18,6,2.789626851436943e-09
DEC_BOILER_GAS,GERMANY,18,7,2.502614508793509e-09
DEC_BOILER_GAS,GERMANY,18,8,2.176180121888567e-09
DEC_BOILER_GAS,GERMANY,18,9,1.910220994805547e-09
DEC_BOILER_GAS,GERMANY,18,10,2.698495848881899e-09
DEC_BOILER_GAS,GERMANY,18,11,3.25446229231723e-09
DEC_BOILER_GAS,GERMANY,18,12,3.414447804811677e-09
DEC_BOILER_GAS,GERMANY,19,1,3.316398033954549e-09
DEC_BOILER_GAS,GERMANY,19,2,3.242354628944976e-09
DEC_BOILER_GAS,GERMANY,19,3,2.601095266489891e-09
DEC_BOILER_GAS,GERMANY,19,4,2.643718627828195e-09
DEC_BOILER_GAS,GERMANY,19,5,1.794430223440906e-09
DEC_BOILER_GAS,GERMANY,19,6,2.768453610776417e-09
DEC_BOILER_GAS,GERMANY,19,7,2.511305549266201e-09
DEC_BOILER_GAS,GERMANY,19,8,2.183622025192712e-09
DEC_BOILER_GAS,GERMANY,19,9,1.901060972197012e-09
DEC_BOILER_GAS,GERMANY,19,10,2.693317692878187e-09
DEC_BOILER_GAS,GERMANY,19,11,3.268841617993313e-09
DEC_BOILER_GAS,GERMANY,19,12,3.461095748073778e-09
DEC_BOILER_GAS,GERMANY,20,1,3.316789400378873e-09
DEC_BOILER_GAS,GERMANY,20,2,3.222113953008826e-09
DEC_BOILER_GAS,GERMANY,20,3,2.57489500575646e-09
DEC_BOILER_GAS,GERMANY,20,4,2.650441739000564e-09
DEC_BOILER_GAS,GERMANY,20,5,1.793855084665284e-09
DEC_BOILER_GAS,GERMANY,20,6,2.7470095369579e-09
DEC_BOILER_GAS,GERMANY,20,7,2.520116481275911e-09
DEC_BOILER_GAS,GERMANY,20,8,2.20583916320759e-09
DEC_BOILER_GAS,GERMANY,20,9,1.89188016151967e-09
DEC_BOILER_GAS,GERMANY,20,10,2.688090849860912e-09
DEC_BOILER_GAS,GERMANY,20,11,3.28345696656137e-09
DEC_BOILER_GAS,GERMANY,20,12,3.5094488472866e-09
DEC_BOILER_GAS,GERMANY,21,1,3.317165251390371e-09
DEC_BOILER_GAS,GERMANY,21,2,3.201897522909147e-09
DEC_BOILER_GAS,GERMANY,21,3,2.548945167237673e-09
DEC_BOILER_GAS,GERMANY,21,4,2.657719859801158e-09
DEC_BOILER_GAS,GERMANY,21,5,1.792900986037383e-09
DEC_BOILER_GAS,GERMANY,21,6,2.726059882541862e-09
DEC_BOILER_GAS,GERMANY,21,7,2.529050426644624e-09
DEC_BOILER_GAS,GERMANY,21,8,2.228673011465271e-09
DEC_BOILER_GAS,GERMANY,21,9,1.882679269767147e-09
DEC_BOILER_GAS,GERMANY,21,10,2.682817702575207e-09
DEC_BOILER_GAS,GERMANY,21,11,3.29831292905496e-09
DEC_BOILER_GAS,GERMANY,21,12,3.559598976300959e-09
DEC_BOILER_GAS,GERMANY,22,1,3.317535557088975e-09
DEC_BOILER_GAS,GERMANY,22,2,3.181721938542895e-09
DEC_BOILER_GAS,GERMANY,22,3,2.523247812288104e-09
DEC_BOILER_GAS,GERMANY,22,4,2.664685914978701e-09
DEC_BOILER_GAS,GERMANY,22,5,1.791905392773512e-09
DEC_BOILER_GAS,GERMANY,22,6,2.705231367371756e-09
DEC_BOILER_GAS,GERMANY,22,7,2.538110602584104e-09
DEC_BOILER_GAS,GERMANY,22,8,2.252150798193425e-09
DEC_BOILER_GAS,GERMANY,22,9,1.8734590073356e-09
DEC_BOILER_GAS,GERMANY,22,10,2.677502925054012e-09
DEC_BOILER_GAS,GERMANY,22,11,3.313425538744484e-09
DEC_BOILER_GAS,GERMANY,22,12,3.611663157097098e-09
DEC_BOILER_GAS,GERMANY,23,1,3.317919365852669e-09
DEC_BOILER_GAS,GERMANY,23,2,3.161603833872783e-09
DEC_BOILER_GAS,GERMANY,23,3,2.497809705517163e-09
DEC_BOILER_GAS,GERMANY,23,4,2.670840298261198e-09
DEC_BOILER_GAS,GERMANY,23,5,1.790868632094171e-09
DEC_BOILER_GAS,GERMANY,23,6,2.683897357383023e-09
DEC_BOILER_GAS,GERMANY,23,7,2.54730032553687e-09
DEC_BOILER_GAS,GERMANY,23,8,2.276301559336585e-09
DEC_BOILER_GAS,GERMANY,23,9,1.864220087775695e-09
DEC_BOILER_GAS,GERMANY,23,10,2.672152479202783e-09
DEC_BOILER_GAS,GERMANY,23,11,3.328820473985263e-09
DEC_BOILER_GAS,GERMANY,23,12,3.665778617002426e-09
DEC_BOILER_GAS,GERMANY,24,1,3.318340988807118e-09
DEC_BOILER_GAS,GERMANY,24,2,3.143529351738111e-09
DEC_BOILER_GAS,GERMANY,24,3,2.472966097073001e-09
DEC_BOILER_GAS,GERMANY,24,4,2.677755604387526e-09
DEC_BOILER_GAS,GERMANY,24,5,1.789790662951562e-09
DEC_BOILER_GAS,GERMANY,24,6,2.66335098647678e-09
DEC_BOILER_GAS,GERMANY,24,7,2.556623012339917e-09
DEC_BOILER_GAS,GERMANY,24,8,2.301155886608519e-09
DEC_BOILER_GAS,GERMANY,24,9,1.854963227567694e-09
DEC_BOILER_GAS,GERMANY,24,10,2.66676770641646e-09
DEC_BOILER_GAS,GERMANY,24,11,3.344528326545061e-09
DEC_BOILER_GAS,GERMANY,24,12,3.722100632234687e-09
DEC_BOILER_OIL,GERMANY,1,1,2.365900473369806e-09
DEC_BOILER_OIL,GERMANY,1,2,2.396466545113043e-09
DEC_BOILER_OIL,GERMANY,1,3,2.164003640524332e-09
DEC_BOILER_OIL,GERMANY,1,4,1.817201412633646e-09
DEC_BOILER_OIL,GERMANY,1,5,1.340542931753386e-09
DEC_BOILER_OIL,GERMANY,1,6,2.356353031876637e-09
DEC_BOILER_OIL,GERMANY,1,7,1.939002557148133e-09
DEC_BOILER_OIL,GERMANY,1,8,1.451194251896871e-09
DEC_BOILER_OIL,GERMANY,1,9,1.611785275533295e-09
DEC_BOILER_OIL,GERMANY,1,10,2.128643477926039e-09
DEC_BOILER_OIL,GERMANY,1,11,2.20793995529774e-09
DEC_BOILER_OIL,GERMANY,1,12,2.052433998764215e-09
DEC_BOILER_OIL,GERMANY,2,1,2.365884109837236e-09
DEC_BOILER_OIL,GERMANY,2,2,2.382913190337863e-09
DEC_BOILER_OIL,GERMANY,2,3,2.143398263121662e-09
DEC_BOILER_OIL,GERMANY,2,4,1.820059613570419e-09
DEC_BOILER_OIL,GERMANY,2,5,1.339599459404795e-09
DEC_BOILER_OIL,GERMANY,2,6,2.340274547978219e-09
DEC_BOILER_OIL,GERMANY,2,7,1.946092330804243e-09
DEC_BOILER_OIL,GERMANY,2,8,1.46187180918987e-09
DEC_BOILER_OIL,GERMANY,2,9,1.604994557189997e-09
DEC_BOILER_OIL,GERMANY,2,10,2.125752451971621e-09
DEC_BOILER_OIL,GERMANY,2,11,2.214959720452192e-09
DEC_BOILER_OIL,GERMANY,2,12,2.070673310278886e-09
DEC_BOILER_OIL,GERMANY,3,1,2.36586981853742e-09
DEC_BOILER_OIL,GERMANY,3,2,2.369402807564589e-09
DEC_BOILER_OIL,GERMANY,3,3,2.123002502285303e-09
DEC_BOILER_OIL,GERMANY,3,4,1.822928091432051e-09
DEC_BOILER_OIL,GERMANY,3,5,1.338626092585045e-09
DEC_BOILER_OIL,GERMANY,3,6,2.324284567351469e-09
DEC_BOILER_OIL,GERMANY,3,7,1.953276296902663e-09
DEC_BOILER_OIL,GERMANY,3,8,1.472773578032541e-09
DEC_BOILER_OIL,GERMANY,3,9,1.598181295082569e-09
DEC_BOILER_OIL,GERMANY,3,10,2.122834632713103e-09
