j,n,h,td,val
TS_DEC_COGEN_GAS,GERMANY,9,6,2.689225719703888e-07
TS_DEC_COGEN_GAS,GERMANY,9,7,2.655273504778593e-07
TS_DEC_COGEN_GAS,GERMANY,9,8,2.647715455826545e-07
TS_DEC_COGEN_GAS,GERMANY,9,9,2.626876515446865e-07
TS_DEC_COGEN_GAS,GERMANY,9,10,2.629360055315171e-07
TS_DEC_COGEN_GAS,GERMANY,9,11,2.660001398503443e-07
TS_DEC_COGEN_GAS,GERMANY,9,12,2.559839037804167e-07
TS_DEC_COGEN_GAS,GERMANY,10,1,2.645115321078871e-07
TS_DEC_COGEN_GAS,GERMANY,10,2,2.656988078539001e-07
TS_DEC_COGEN_GAS,GERMANY,10,3,2.637487744404417e-07
TS_DEC_COGEN_GAS,GERMANY,10,4,2.671928949419451e-07
TS_DEC_COGEN_GAS,GERMANY,10,5,2.62366470509475e-07
TS_DEC_COGEN_GAS,GERMANY,10,6,2.687811126211563e-07
TS_DEC_COGEN_GAS,GERMANY,10,7,2.659040978119474e-07
TS_DEC_COGEN_GAS,GERMANY,10,8,2.644717891038808e-07
TS_DEC_COGEN_GAS,GERMANY,10,9,2.636792634127502e-07
TS_DEC_COGEN_GAS,GERMANY,10,10,2.629092483019064e-07
TS_DEC_COGEN_GAS,GERMANY,10,11,2.65984341244587e-07
TS_DEC_COGEN_GAS,GERMANY,10,12,2.549847747854648e-07
TS_DEC_COGEN_GAS,GERMANY,11,1,2.644849846560214e-07
TS_DEC_COGEN_GAS,GERMANY,11,2,2.659366421519255e-07
TS_DEC_COGEN_GAS,GERMANY,11,3,2.64678850053471e-07
TS_DEC_COGEN_GAS,GERMANY,11,4,2.681760250510261e-07
TS_DEC_COGEN_GAS,GERMANY,11,5,2.647845084142818e-07
TS_DEC_COGEN_GAS,GERMANY,11,6,2.688957658045067e-07
TS_DEC_COGEN_GAS,GERMANY,11,7,2.66527506881865e-07
TS_DEC_COGEN_GAS,GERMANY,11,8,2.648950831364509e-07
TS_DEC_COGEN_GAS,GERMANY,11,9,2.651233042379121e-07
TS_DEC_COGEN_GAS,GERMANY,11,10,2.634048155067596e-07
TS_DEC_COGEN_GAS,GERMANY,11,11,2.661456454940855e-07
TS_DEC_COGEN_GAS,GERMANY,11,12,2.542859551111742e-07
TS_DEC_COGEN_GAS,GERMANY,12,1,2.645332282359084e-07
TS_DEC_COGEN_GAS,GERMANY,12,2,2.665793866879192e-07
TS_DEC_COGEN_GAS,GERMANY,12,3,2.659960090060028e-07
TS_DEC_COGEN_GAS,GERMANY,12,4,2.693140841282399e-07
TS_DEC_COGEN_GAS,GERMANY,12,5,2.676122853777091e-07
TS_DEC_COGEN_GAS,GERMANY,12,6,2.688898088389069e-07
TS_DEC_COGEN_GAS,GERMANY,12,7,2.669905171615516e-07
TS_DEC_COGEN_GAS,GERMANY,12,8,2.658638708203352e-07
TS_DEC_COGEN_GAS,GERMANY,12,9,2.668002489291009e-07
TS_DEC_COGEN_GAS,GERMANY,12,10,2.642163978625294e-07
TS_DEC_COGEN_GAS,GERMANY,12,11,2.664359811297795e-07
TS_DEC_COGEN_GAS,GERMANY,12,12,2.537352726851707e-07
TS_DEC_COGEN_GAS,GERMANY,13,1,2.646607074180667e-07
TS_DEC_COGEN_GAS,GERMANY,13,2,2.674366149881243e-07
TS_DEC_COGEN_GAS,GERMANY,13,3,2.674361381051462e-07
TS_DEC_COGEN_GAS,GERMANY,13,4,2.702963918779623e-07
TS_DEC_COGEN_GAS,GERMANY,13,5,2.706322011768959e-07
TS_DEC_COGEN_GAS,GERMANY,13,6,2.688414058597452e-07
TS_DEC_COGEN_GAS,GERMANY,13,7,2.674578439747647e-07
TS_DEC_COGEN_GAS,GERMANY,13,8,2.665802908991073e-07
TS_DEC_COGEN_GAS,GERMANY,13,9,2.684432026903188e-07
TS_DEC_COGEN_GAS,GERMANY,13,10,2.655165189513538e-07
TS_DEC_COGEN_GAS,GERMANY,13,11,2.667538516047842e-07
TS_DEC_COGEN_GAS,GERMANY,13,12,2.531242027595705e-07
TS_DEC_COGEN_GAS,GERMANY,14,1,2.647778460509938e-07
TS_DEC_COGEN_GAS,GERMANY,14,2,2.68255744342314e-07
TS_DEC_COGEN_GAS,GERMANY,14,3,2.687802072813206e-07
TS_DEC_COGEN_GAS,GERMANY,14,4,2.71011502482714e-07
TS_DEC_COGEN_GAS,GERMANY,14,5,2.732404486375655e-07
TS_DEC_COGEN_GAS,GERMANY,14,6,2.686572581371281e-07
TS_DEC_COGEN_GAS,GERMANY,14,7,2.677355148390732e-07
TS_DEC_COGEN_GAS,GERMANY,14,8,2.671293262961348e-07
TS_DEC_COGEN_GAS,GERMANY,14,9,2.698692091940351e-07
TS_DEC_COGEN_GAS,GERMANY,14,10,2.666465933134785e-07
TS_DEC_COGEN_GAS,GERMANY,14,11,2.670506215129317e-07
TS_DEC_COGEN_GAS,GERMANY,14,12,2.523176111285022e-07
TS_DEC_COGEN_GAS,GERMANY,15,1,2.648724430259005e-07
TS_DEC_COGEN_GAS,GERMANY,15,2,2.686992579249716e-07
TS_DEC_COGEN_GAS,GERMANY,15,3,2.698166457243992e-07
TS_DEC_COGEN_GAS,GERMANY,15,4,2.713518895905233e-07
TS_DEC_COGEN_GAS,GERMANY,15,5,2.74877125109731e-07
TS_DEC_COGEN_GAS,GERMANY,15,6,2.684177274076349e-07
TS_DEC_COGEN_GAS,GERMANY,15,7,2.678494810898164e-07
TS_DEC_COGEN_GAS,GERMANY,15,8,2.669064219353737e-07
TS_DEC_COGEN_GAS,GERMANY,15,9,2.708424134948667e-07
TS_DEC_COGEN_GAS,GERMANY,15,10,2.672936981439733e-07
TS_DEC_COGEN_GAS,GERMANY,15,11,2.671440225295957e-07
TS_DEC_COGEN_GAS,GERMANY,15,12,2.534528122848018e-07
TS_DEC_COGEN_GAS,GERMANY,16,1,2.649371187541405e-07
TS_DEC_COGEN_GAS,GERMANY,16,2,2.687455300904261e-07
TS_DEC_COGEN_GAS,GERMANY,16,3,2.703125222848276e-07
TS_DEC_COGEN_GAS,GERMANY,16,4,2.712214876585679e-07
TS_DEC_COGEN_GAS,GERMANY,16,5,2.751454540369781e-07
TS_DEC_COGEN_GAS,GERMANY,16,6,2.680042837938852e-07
TS_DEC_COGEN_GAS,GERMANY,16,7,2.677379546264861e-07
TS_DEC_COGEN_GAS,GERMANY,16,8,2.661812384547186e-07
TS_DEC_COGEN_GAS,GERMANY,16,9,2.712224907048467e-07
TS_DEC_COGEN_GAS,GERMANY,16,10,2.673372558797268e-07
TS_DEC_COGEN_GAS,GERMANY,16,11,2.67058835890176e-07
TS_DEC_COGEN_GAS,GERMANY,16,12,2.54631465502156e-07
TS_DEC_COGEN_GAS,GERMANY,17,1,2.649985148897864e-07
TS_DEC_COGEN_GAS,GERMANY,17,2,2.68585613388482e-07
TS_DEC_COGEN_GAS,GERMANY,17,3,2.702301091807766e-07
TS_DEC_COGEN_GAS,GERMANY,17,4,2.706374941343541e-07
TS_DEC_COGEN_GAS,GERMANY,17,5,2.747053798761296e-07
TS_DEC_COGEN_GAS,GERMANY,17,6,2.67415571055767e-07
TS_DEC_COGEN_GAS,GERMANY,17,7,2.674205341445177e-07
TS_DEC_COGEN_GAS,GERMANY,17,8,2.648563527000514e-07
TS_DEC_COGEN_GAS,GERMANY,17,9,2.70916140269342e-07
TS_DEC_COGEN_GAS,GERMANY,17,10,2.671172543354349e-07
TS_DEC_COGEN_GAS,GERMANY,17,11,2.669537164854655e-07
TS_DEC_COGEN_GAS,GERMANY,17,12,2.558818984745999e-07
TS_DEC_COGEN_GAS,GERMANY,18,1,2.65079681466027e-07
TS_DEC_COGEN_GAS,GERMANY,18,2,2.68356215560153e-07
TS_DEC_COGEN_GAS,GERMANY,18,3,2.697152963363701e-07
TS_DEC_COGEN_GAS,GERMANY,18,4,2.69942498087354e-07
TS_DEC_COGEN_GAS,GERMANY,18,5,2.739102927292993e-07
TS_DEC_COGEN_GAS,GERMANY,18,6,2.66760620920151e-07
TS_DEC_COGEN_GAS,GERMANY,18,7,2.672434363618442e-07
TS_DEC_COGEN_GAS,GERMANY,18,8,2.633606684751956e-07
TS_DEC_COGEN_GAS,GERMANY,18,9,2.702385685310284e-07
TS_DEC_COGEN_GAS,GERMANY,18,10,2.66913505604569e-07
TS_DEC_COGEN_GAS,GERMANY,18,11,2.668411135774902e-07
TS_DEC_COGEN_GAS,GERMANY,18,12,2.571633961614975e-07
TS_DEC_COGEN_GAS,GERMANY,19,1,2.651816056162246e-07
TS_DEC_COGEN_GAS,GERMANY,19,2,2.681152348681207e-07
TS_DEC_COGEN_GAS,GERMANY,19,3,2.69190404134476e-07
TS_DEC_COGEN_GAS,GERMANY,19,4,2.692684733651961e-07
TS_DEC_COGEN_GAS,GERMANY,19,5,2.730022061679966e-07
TS_DEC_COGEN_GAS,GERMANY,19,6,2.661093343878437e-07
TS_DEC_COGEN_GAS,GERMANY,19,7,2.670613876657664e-07
TS_DEC_COGEN_GAS,GERMANY,19,8,2.63810753309385e-07
TS_DEC_COGEN_GAS,GERMANY,19,9,2.695563441981887e-07
TS_DEC_COGEN_GAS,GERMANY,19,10,2.667268351958446e-07
TS_DEC_COGEN_GAS,GERMANY,19,11,2.667214328437424e-07
TS_DEC_COGEN_GAS,GERMANY,19,12,2.585023581370055e-07
TS_DEC_COGEN_GAS,GERMANY,20,1,2.653060465074032e-07
TS_DEC_COGEN_GAS,GERMANY,20,2,2.678647811846867e-07
TS_DEC_COGEN_GAS,GERMANY,20,3,2.686568568379899e-07
TS_DEC_COGEN_GAS,GERMANY,20,4,2.686148390272842e-07
TS_DEC_COGEN_GAS,GERMANY,20,5,2.715904091573121e-07
TS_DEC_COGEN_GAS,GERMANY,20,6,2.659232376368449e-07
TS_DEC_COGEN_GAS,GERMANY,20,7,2.668743964739622e-07
TS_DEC_COGEN_GAS,GERMANY,20,8,2.642617918815514e-07
TS_DEC_COGEN_GAS,GERMANY,20,9,2.68869516177367e-07
TS_DEC_COGEN_GAS,GERMANY,20,10,2.665586005759992e-07
TS_DEC_COGEN_GAS,GERMANY,20,11,2.665959044646286e-07
TS_DEC_COGEN_GAS,GERMANY,20,12,2.598991278533803e-07
TS_DEC_COGEN_GAS,GERMANY,21,1,2.654563768660315e-07
TS_DEC_COGEN_GAS,GERMANY,21,2,2.676091255842102e-07
TS_DEC_COGEN_GAS,GERMANY,21,3,2.681174679910006e-07
TS_DEC_COGEN_GAS,GERMANY,21,4,2.679128171658853e-07
TS_DEC_COGEN_GAS,GERMANY,21,5,2.701921754216493e-07
TS_DEC_COGEN_GAS,GERMANY,21,6,2.657436850217389e-07
TS_DEC_COGEN_GAS,GERMANY,21,7,2.66682471012802e-07
TS_DEC_COGEN_GAS,GERMANY,21,8,2.647139311766309e-07
TS_DEC_COGEN_GAS,GERMANY,21,9,2.681781339423144e-07
TS_DEC_COGEN_GAS,GERMANY,21,10,2.664099253300295e-07
TS_DEC_COGEN_GAS,GERMANY,21,11,2.664675027140454e-07
TS_DEC_COGEN_GAS,GERMANY,21,12,2.613553535892765e-07
TS_DEC_COGEN_GAS,GERMANY,22,1,2.656353623825707e-07
TS_DEC_COGEN_GAS,GERMANY,22,2,2.673517220218104e-07
TS_DEC_COGEN_GAS,GERMANY,22,3,2.675745244882689e-07
TS_DEC_COGEN_GAS,GERMANY,22,4,2.672165350544296e-07
TS_DEC_COGEN_GAS,GERMANY,22,5,2.68807413468175e-07
TS_DEC_COGEN_GAS,GERMANY,22,6,2.655708119436766e-07
TS_DEC_COGEN_GAS,GERMANY,22,7,2.664856190806811e-07
TS_DEC_COGEN_GAS,GERMANY,22,8,2.65167246489754e-07
TS_DEC_COGEN_GAS,GERMANY,22,9,2.674822474197007e-07
TS_DEC_COGEN_GAS,GERMANY,22,10,2.66281061891609e-07
TS_DEC_COGEN_GAS,GERMANY,22,11,2.663386849787513e-07
TS_DEC_COGEN_GAS,GERMANY,22,12,2.628719636915504e-07
TS_DEC_COGEN_GAS,GERMANY,23,1,2.658435316379705e-07
TS_DEC_COGEN_GAS,GERMANY,23,2,2.670930124570937e-07
TS_DEC_COGEN_GAS,GERMANY,23,3,2.670283799682525e-07
TS_DEC_COGEN_GAS,GERMANY,23,4,2.666365487321957e-07
TS_DEC_COGEN_GAS,GERMANY,23,5,2.674358374980186e-07
TS_DEC_COGEN_GAS,GERMANY,23,6,2.658318419476645e-07
TS_DEC_COGEN_GAS,GERMANY,23,7,2.662838476710693e-07
TS_DEC_COGEN_GAS,GERMANY,23,8,2.656216771765261e-07
TS_DEC_COGEN_GAS,GERMANY,23,9,2.667819070444695e-07
TS_DEC_COGEN_GAS,GERMANY,23,10,2.661706047451279e-07
TS_DEC_COGEN_GAS,GERMANY,23,11,2.662097073543129e-07
TS_DEC_COGEN_GAS,GERMANY,23,12,2.644476769148694e-07
TS_DEC_COGEN_GAS,GERMANY,24,1,2.660771637421459e-07
TS_DEC_COGEN_GAS,GERMANY,24,2,2.660771637421391e-07
TS_DEC_COGEN_GAS,GERMANY,24,3,2.660771637421526e-07
TS_DEC_COGEN_GAS,GERMANY,24,4,2.660771637421459e-07
TS_DEC_COGEN_GAS,GERMANY,24,5,2.660771637421459e-07
TS_DEC_COGEN_GAS,GERMANY,24,6,2.660771637421459e-07
TS_DEC_COGEN_GAS,GERMANY,24,7,2.660771637421459e-07
TS_DEC_COGEN_GAS,GERMANY,24,8,2.660771637421391e-07
TS_DEC_COGEN_GAS,GERMANY,24,9,2.660771637421391e-07
TS_DEC_COGEN_GAS,GERMANY,24,10,2.660771637421391e-07
TS_DEC_COGEN_GAS,GERMANY,24,11,2.660771637421526e-07
TS_DEC_COGEN_GAS,GERMANY,24,12,2.660771637421459e-07
TS_DEC_COGEN_OIL,GERMANY,1,1,2.055008037447796e-07
TS_DEC_COGEN_OIL,GERMANY,1,2,2.056282417754956e-07
TS_DEC_COGEN_OIL,GERMANY,1,3,2.054219494893992e-07
TS_DEC_COGEN_OIL,GERMANY,1,4,2.054051633656454e-07
TS_DEC_COGEN_OIL,GERMANY,1,5,2.047178843700695e-07
TS_DEC_COGEN_OIL,GERMANY,1,6,2.059486823676371e-07
TS_DEC_COGEN_OIL,GERMANY,1,7,2.054807664823216e-07
TS_DEC_COGEN_OIL,GERMANY,1,8,2.053904021900059e-07
TS_DEC_COGEN_OIL,GERMANY,1,9,2.051395653401255e-07
TS_DEC_COGEN_OIL,GERMANY,1,10,2.053078366708666e-07
TS_DEC_COGEN_OIL,GERMANY,1,11,2.056182213742117e-07
TS_DEC_COGEN_OIL,GERMANY,1,12,2.048202240939637e-07
TS_DEC_COGEN_OIL,GERMANY,2,1,2.053499129522126e-07
TS_DEC_COGEN_OIL,GERMANY,2,2,2.05583149937297e-07
TS_DEC_COGEN_OIL,GERMANY,2,3,2.051700494988476e-07
TS_DEC_COGEN_OIL,GERMANY,2,4,2.051458603714179e-07
TS_DEC_COGEN_OIL,GERMANY,2,5,2.037818020737574e-07
TS_DEC_COGEN_OIL,GERMANY,2,6,2.062196739599589e-07
TS_DEC_COGEN_OIL,GERMANY,2,7,2.052987043807751e-07
TS_DEC_COGEN_OIL,GERMANY,2,8,2.051252522808394e-07
TS_DEC_COGEN_OIL,GERMANY,2,9,2.046131853900574e-07
TS_DEC_COGEN_OIL,GERMANY,2,10,2.049607092677643e-07
TS_DEC_COGEN_OIL,GERMANY,2,11,2.055714552983501e-07
TS_DEC_COGEN_OIL,GERMANY,2,12,2.039910839734662e-07
TS_DEC_COGEN_OIL,GERMANY,3,1,2.052101456888436e-07
TS_DEC_COGEN_OIL,GERMANY,3,2,2.055272225385036e-07
TS_DEC_COGEN_OIL,GERMANY,3,3,2.049072768771044e-07
TS_DEC_COGEN_OIL,GERMANY,3,4,2.048842734285728e-07
TS_DEC_COGEN_OIL,GERMANY,3,5,2.028698801177657e-07
TS_DEC_COGEN_OIL,GERMANY,3,6,2.064753174050043e-07
TS_DEC_COGEN_OIL,GERMANY,3,7,2.051173770299458e-07
TS_DEC_COGEN_OIL,GERMANY,3,8,2.04868072117728e-07
TS_DEC_COGEN_OIL,GERMANY,3,9,2.040844636724996e-07
TS_DEC_COGEN_OIL,GERMANY,3,10,2.046213029134616e-07
TS_DEC_COGEN_OIL,GERMANY,3,11,2.055224357202196e-07
TS_DEC_COGEN_OIL,GERMANY,3,12,2.031754068413053e-07
TS_DEC_COGEN_OIL,GERMANY,4,1,2.050792857185602e-07
TS_DEC_COGEN_OIL,GERMANY,4,2,2.054574193309542e-07
TS_DEC_COGEN_OIL,GERMANY,4,3,2.046317673930828e-07
TS_DEC_COGEN_OIL,GERMANY,4,4,2.046188876155059e-07
TS_DEC_COGEN_OIL,GERMANY,4,5,2.019648504491436e-07
TS_DEC_COGEN_OIL,GERMANY,4,6,2.067142567631378e-07
TS_DEC_COGEN_OIL,GERMANY,4,7,2.049367631760592e-07
TS_DEC_COGEN_OIL,GERMANY,4,8,2.043187530753297e-07
TS_DEC_COGEN_OIL,GERMANY,4,9,2.035534194028452e-07
TS_DEC_COGEN_OIL,GERMANY,4,10,2.04288645217835e-07
TS_DEC_COGEN_OIL,GERMANY,4,11,2.054692238430814e-07
TS_DEC_COGEN_OIL,GERMANY,4,12,2.023710960612618e-07
TS_DEC_COGEN_OIL,GERMANY,5,1,2.049549306928462e-07
TS_DEC_COGEN_OIL,GERMANY,5,2,2.053704426377319e-07
TS_DEC_COGEN_OIL,GERMANY,5,3,2.043414907711263e-07
TS_DEC_COGEN_OIL,GERMANY,5,4,2.043523170953419e-07
TS_DEC_COGEN_OIL,GERMANY,5,5,2.010668429019277e-07
TS_DEC_COGEN_OIL,GERMANY,5,6,2.069392391883007e-07
TS_DEC_COGEN_OIL,GERMANY,5,7,2.047568429846462e-07
TS_DEC_COGEN_OIL,GERMANY,5,8,2.040799975051142e-07
TS_DEC_COGEN_OIL,GERMANY,5,9,2.030200722008776e-07
TS_DEC_COGEN_OIL,GERMANY,5,10,2.039644949799166e-07
TS_DEC_COGEN_OIL,GERMANY,5,11,2.054102461621914e-07
TS_DEC_COGEN_OIL,GERMANY,5,12,2.015758839547575e-07
TS_DEC_COGEN_OIL,GERMANY,6,1,2.048416621855611e-07
TS_DEC_COGEN_OIL,GERMANY,6,2,2.052723636106542e-07
TS_DEC_COGEN_OIL,GERMANY,6,3,2.040404386672735e-07
TS_DEC_COGEN_OIL,GERMANY,6,4,2.040860906653584e-07
TS_DEC_COGEN_OIL,GERMANY,6,5,2.001759035579395e-07
TS_DEC_COGEN_OIL,GERMANY,6,6,2.071519314920183e-07
TS_DEC_COGEN_OIL,GERMANY,6,7,2.045775963691405e-07
TS_DEC_COGEN_OIL,GERMANY,6,8,2.038493710677263e-07
TS_DEC_COGEN_OIL,GERMANY,6,9,2.024844420124847e-07
TS_DEC_COGEN_OIL,GERMANY,6,10,2.036498955497543e-07
TS_DEC_COGEN_OIL,GERMANY,6,11,2.053489327127837e-07
TS_DEC_COGEN_OIL,GERMANY,6,12,2.007939596802933e-07
TS_DEC_COGEN_OIL,GERMANY,7,1,2.047422326299958e-07
TS_DEC_COGEN_OIL,GERMANY,7,2,2.051667897238395e-07
TS_DEC_COGEN_OIL,GERMANY,7,3,2.037310184290119e-07
TS_DEC_COGEN_OIL,GERMANY,7,4,2.038200814410568e-07
TS_DEC_COGEN_OIL,GERMANY,7,5,1.99291950464444e-07
TS_DEC_COGEN_OIL,GERMANY,7,6,2.073523533004199e-07
TS_DEC_COGEN_OIL,GERMANY,7,7,2.043990028241415e-07
TS_DEC_COGEN_OIL,GERMANY,7,8,2.033769771123321e-07
TS_DEC_COGEN_OIL,GERMANY,7,9,2.019465490968818e-07
TS_DEC_COGEN_OIL,GERMANY,7,10,2.033447979083861e-07
TS_DEC_COGEN_OIL,GERMANY,7,11,2.052876121465951e-07
TS_DEC_COGEN_OIL,GERMANY,7,12,2.000278227596176e-07
TS_DEC_COGEN_OIL,GERMANY,8,1,2.046566016075712e-07
TS_DEC_COGEN_OIL,GERMANY,8,2,2.050535706803884e-07
TS_DEC_COGEN_OIL,GERMANY,8,3,2.034132211820113e-07
TS_DEC_COGEN_OIL,GERMANY,8,4,2.035556532342648e-07
TS_DEC_COGEN_OIL,GERMANY,8,5,1.986093691698704e-07
TS_DEC_COGEN_OIL,GERMANY,8,6,2.073202490162027e-07
TS_DEC_COGEN_OIL,GERMANY,8,7,2.042400601110652e-07
TS_DEC_COGEN_OIL,GERMANY,8,8,2.02330008637583e-07
TS_DEC_COGEN_OIL,GERMANY,8,9,2.014895107122386e-07
TS_DEC_COGEN_OIL,GERMANY,8,10,2.030492310602155e-07
TS_DEC_COGEN_OIL,GERMANY,8,11,2.052260392471975e-07
TS_DEC_COGEN_OIL,GERMANY,8,12,1.992773923152463e-07
TS_DEC_COGEN_OIL,GERMANY,9,1,2.045849286656502e-07
TS_DEC_COGEN_OIL,GERMANY,9,2,2.049328163381093e-07
TS_DEC_COGEN_OIL,GERMANY,9,3,2.030872046012955e-07
TS_DEC_COGEN_OIL,GERMANY,9,4,2.036147077383596e-07
TS_DEC_COGEN_OIL,GERMANY,9,5,1.989832081076835e-07
TS_DEC_COGEN_OIL,GERMANY,9,6,2.07031349502421e-07
TS_DEC_COGEN_OIL,GERMANY,9,7,2.042461706450699e-07
TS_DEC_COGEN_OIL,GERMANY,9,8,2.018082109583909e-07
TS_DEC_COGEN_OIL,GERMANY,9,9,2.01872816342005e-07
TS_DEC_COGEN_OIL,GERMANY,9,10,2.027884381960981e-07
TS_DEC_COGEN_OIL,GERMANY,9,11,2.051641419111216e-07
TS_DEC_COGEN_OIL,GERMANY,9,12,1.985427736282553e-07
TS_DEC_COGEN_OIL,GERMANY,10,1,2.045273386890361e-07
TS_DEC_COGEN_OIL,GERMANY,10,2,2.048519536938513e-07
TS_DEC_COGEN_OIL,GERMANY,10,3,2.03303192661171e-07
TS_DEC_COGEN_OIL,GERMANY,10,4,2.04348317189016e-07
TS_DEC_COGEN_OIL,GERMANY,10,5,2.005424473673196e-07
TS_DEC_COGEN_OIL,GERMANY,10,6,2.071036864980199e-07
TS_DEC_COGEN_OIL,GERMANY,10,7,2.046107013278224e-07
TS_DEC_COGEN_OIL,GERMANY,10,8,2.021328499062933e-07
TS_DEC_COGEN_OIL,GERMANY,10,9,2.028925507051919e-07
TS_DEC_COGEN_OIL,GERMANY,10,10,2.027759226440573e-07
TS_DEC_COGEN_OIL,GERMANY,10,11,2.051329105137671e-07
TS_DEC_COGEN_OIL,GERMANY,10,12,1.978565965543e-07
TS_DEC_COGEN_OIL,GERMANY,11,1,2.045126948037496e-07
TS_DEC_COGEN_OIL,GERMANY,11,2,2.050814399871755e-07
TS_DEC_COGEN_OIL,GERMANY,11,3,2.041916416143989e-07
TS_DEC_COGEN_OIL,GERMANY,11,4,2.056893017588048e-07
TS_DEC_COGEN_OIL,GERMANY,11,5,2.030262465919068e-07
TS_DEC_COGEN_OIL,GERMANY,11,6,2.074406897122611e-07
TS_DEC_COGEN_OIL,GERMANY,11,7,2.052821326565983e-07
TS_DEC_COGEN_OIL,GERMANY,11,8,2.03326451104743e-07
TS_DEC_COGEN_OIL,GERMANY,11,9,2.043809143675328e-07
TS_DEC_COGEN_OIL,GERMANY,11,10,2.033159288721589e-07
TS_DEC_COGEN_OIL,GERMANY,11,11,2.052971140646666e-07
TS_DEC_COGEN_OIL,GERMANY,11,12,1.974901592370021e-07
TS_DEC_COGEN_OIL,GERMANY,12,1,2.045687123054965e-07
TS_DEC_COGEN_OIL,GERMANY,12,2,2.057438031873757e-07
TS_DEC_COGEN_OIL,GERMANY,12,3,2.053962792252501e-07
TS_DEC_COGEN_OIL,GERMANY,12,4,2.072287700895486e-07
TS_DEC_COGEN_OIL,GERMANY,12,5,2.059924855663592e-07
TS_DEC_COGEN_OIL,GERMANY,12,6,2.076483312355772e-07
TS_DEC_COGEN_OIL,GERMANY,12,7,2.059964958867994e-07
TS_DEC_COGEN_OIL,GERMANY,12,8,2.051665828913398e-07
TS_DEC_COGEN_OIL,GERMANY,12,9,2.061083472551224e-07
TS_DEC_COGEN_OIL,GERMANY,12,10,2.041882368311212e-07
TS_DEC_COGEN_OIL,GERMANY,12,11,2.056118066682972e-07
TS_DEC_COGEN_OIL,GERMANY,12,12,1.972815695788896e-07
TS_DEC_COGEN_OIL,GERMANY,13,1,2.04700605182386e-07
TS_DEC_COGEN_OIL,GERMANY,13,2,2.066401297757594e-07
TS_DEC_COGEN_OIL,GERMANY,13,3,2.06688901453462e-07
TS_DEC_COGEN_OIL,GERMANY,13,4,2.086278174043384e-07
TS_DEC_COGEN_OIL,GERMANY,13,5,2.091430467956925e-07
TS_DEC_COGEN_OIL,GERMANY,13,6,2.078105843091368e-07
TS_DEC_COGEN_OIL,GERMANY,13,7,2.067034532878834e-07
TS_DEC_COGEN_OIL,GERMANY,13,8,2.068129640598923e-07
TS_DEC_COGEN_OIL,GERMANY,13,9,2.078004491251578e-07
TS_DEC_COGEN_OIL,GERMANY,13,10,2.055762082504984e-07
TS_DEC_COGEN_OIL,GERMANY,13,11,2.059645064349303e-07
TS_DEC_COGEN_OIL,GERMANY,13,12,1.969993020433319e-07
TS_DEC_COGEN_OIL,GERMANY,14,1,2.048140769259942e-07
TS_DEC_COGEN_OIL,GERMANY,14,2,2.074992817639225e-07
TS_DEC_COGEN_OIL,GERMANY,14,3,2.079006990921126e-07
TS_DEC_COGEN_OIL,GERMANY,14,4,2.09681972405191e-07
TS_DEC_COGEN_OIL,GERMANY,14,5,2.118791130706514e-07
TS_DEC_COGEN_OIL,GERMANY,14,6,2.078304569959086e-07
TS_DEC_COGEN_OIL,GERMANY,14,7,2.071585145805237e-07
TS_DEC_COGEN_OIL,GERMANY,14,8,2.082582141219546e-07
TS_DEC_COGEN_OIL,GERMANY,14,9,2.09271686104306e-07
TS_DEC_COGEN_OIL,GERMANY,14,10,2.067752971379325e-07
TS_DEC_COGEN_OIL,GERMANY,14,11,2.062997903102804e-07
TS_DEC_COGEN_OIL,GERMANY,14,12,1.964955255733798e-07
TS_DEC_COGEN_OIL,GERMANY,15,1,2.048966819807113e-07
TS_DEC_COGEN_OIL,GERMANY,15,2,2.079607687909818e-07
TS_DEC_COGEN_OIL,GERMANY,15,3,2.088648155208031e-07
TS_DEC_COGEN_OIL,GERMANY,15,4,2.102656605477456e-07
TS_DEC_COGEN_OIL,GERMANY,15,5,2.136543418961469e-07
TS_DEC_COGEN_OIL,GERMANY,15,6,2.077922742781653e-07
TS_DEC_COGEN_OIL,GERMANY,15,7,2.074012783109641e-07
TS_DEC_COGEN_OIL,GERMANY,15,8,2.087798665943834e-07
TS_DEC_COGEN_OIL,GERMANY,15,9,2.10283418294228e-07
TS_DEC_COGEN_OIL,GERMANY,15,10,2.074496982221924e-07
TS_DEC_COGEN_OIL,GERMANY,15,11,2.064139357444095e-07
TS_DEC_COGEN_OIL,GERMANY,15,12,1.971519927601798e-07
TS_DEC_COGEN_OIL,GERMANY,16,1,2.049415780757249e-07
TS_DEC_COGEN_OIL,GERMANY,16,2,2.080085937688532e-07
TS_DEC_COGEN_OIL,GERMANY,16,3,2.093661095622942e-07
TS_DEC_COGEN_OIL,GERMANY,16,4,2.102828775104e-07
TS_DEC_COGEN_OIL,GERMANY,16,5,2.141019061614997e-07
TS_DEC_COGEN_OIL,GERMANY,16,6,2.075728812121577e-07
TS_DEC_COGEN_OIL,GERMANY,16,7,2.073694463157233e-07
TS_DEC_COGEN_OIL,GERMANY,16,8,2.085561660776886e-07
TS_DEC_COGEN_OIL,GERMANY,16,9,2.106918340882204e-07
TS_DEC_COGEN_OIL,GERMANY,16,10,2.074702288540067e-07
TS_DEC_COGEN_OIL,GERMANY,16,11,2.063443584028881e-07
