j,n,h,td,val
TS_DEC_COGEN_GAS,GERMANY,11,6,5.589716885130418e-08
TS_DEC_COGEN_GAS,GERMANY,11,7,5.548475246429634e-08
TS_DEC_COGEN_GAS,GERMANY,11,8,5.517117070829757e-08
TS_DEC_COGEN_GAS,GERMANY,11,9,5.52759418155555e-08
TS_DEC_COGEN_GAS,GERMANY,11,10,5.479258374382429e-08
TS_DEC_COGEN_GAS,GERMANY,11,11,5.537433614267889e-08
TS_DEC_COGEN_GAS,GERMANY,11,12,5.290205530798573e-08
TS_DEC_COGEN_GAS,GERMANY,12,1,5.504128827172156e-08
TS_DEC_COGEN_GAS,GERMANY,12,2,5.546781929785912e-08
TS_DEC_COGEN_GAS,GERMANY,12,3,5.536135914717668e-08
TS_DEC_COGEN_GAS,GERMANY,12,4,5.603462481445203e-08
TS_DEC_COGEN_GAS,GERMANY,12,5,5.57207333072848e-08
TS_DEC_COGEN_GAS,GERMANY,12,6,5.590043834846498e-08
TS_DEC_COGEN_GAS,GERMANY,12,7,5.556254576601586e-08
TS_DEC_COGEN_GAS,GERMANY,12,8,5.524481192322435e-08
TS_DEC_COGEN_GAS,GERMANY,12,9,5.55192063747343e-08
TS_DEC_COGEN_GAS,GERMANY,12,10,5.497178997517585e-08
TS_DEC_COGEN_GAS,GERMANY,12,11,5.543737430737193e-08
TS_DEC_COGEN_GAS,GERMANY,12,12,5.279218443069864e-08
TS_DEC_COGEN_GAS,GERMANY,13,1,5.507039672026122e-08
TS_DEC_COGEN_GAS,GERMANY,13,2,5.564376672546137e-08
TS_DEC_COGEN_GAS,GERMANY,13,3,5.562901317910517e-08
TS_DEC_COGEN_GAS,GERMANY,13,4,5.618895328226996e-08
TS_DEC_COGEN_GAS,GERMANY,13,5,5.630709434322993e-08
TS_DEC_COGEN_GAS,GERMANY,13,6,5.589482705686529e-08
TS_DEC_COGEN_GAS,GERMANY,13,7,5.564184715773089e-08
TS_DEC_COGEN_GAS,GERMANY,13,8,5.527269289366017e-08
TS_DEC_COGEN_GAS,GERMANY,13,9,5.5759864382723e-08
TS_DEC_COGEN_GAS,GERMANY,13,10,5.525676211714274e-08
TS_DEC_COGEN_GAS,GERMANY,13,11,5.550583734876374e-08
TS_DEC_COGEN_GAS,GERMANY,13,12,5.266900125325188e-08
TS_DEC_COGEN_GAS,GERMANY,14,1,5.509666124186197e-08
TS_DEC_COGEN_GAS,GERMANY,14,2,5.581207869366867e-08
TS_DEC_COGEN_GAS,GERMANY,14,3,5.588056120639807e-08
TS_DEC_COGEN_GAS,GERMANY,14,4,5.630824090058155e-08
TS_DEC_COGEN_GAS,GERMANY,14,5,5.681222065213056e-08
TS_DEC_COGEN_GAS,GERMANY,14,6,5.586073009325348e-08
TS_DEC_COGEN_GAS,GERMANY,14,7,5.569079242283017e-08
TS_DEC_COGEN_GAS,GERMANY,14,8,5.52734444259042e-08
TS_DEC_COGEN_GAS,GERMANY,14,9,5.598034656121061e-08
TS_DEC_COGEN_GAS,GERMANY,14,10,5.550460798234394e-08
TS_DEC_COGEN_GAS,GERMANY,14,11,5.556988275084109e-08
TS_DEC_COGEN_GAS,GERMANY,14,12,5.250262859793382e-08
TS_DEC_COGEN_GAS,GERMANY,15,1,5.511726727415044e-08
TS_DEC_COGEN_GAS,GERMANY,15,2,5.59082984379533e-08
TS_DEC_COGEN_GAS,GERMANY,15,3,5.608333516593586e-08
TS_DEC_COGEN_GAS,GERMANY,15,4,5.637245994009492e-08
TS_DEC_COGEN_GAS,GERMANY,15,5,5.712667229709684e-08
TS_DEC_COGEN_GAS,GERMANY,15,6,5.581478320323826e-08
TS_DEC_COGEN_GAS,GERMANY,15,7,5.571109153348745e-08
TS_DEC_COGEN_GAS,GERMANY,15,8,5.517690590188626e-08
TS_DEC_COGEN_GAS,GERMANY,15,9,5.615184157350027e-08
TS_DEC_COGEN_GAS,GERMANY,15,10,5.564745542591086e-08
TS_DEC_COGEN_GAS,GERMANY,15,11,5.559128783685605e-08
TS_DEC_COGEN_GAS,GERMANY,15,12,5.273774462190859e-08
TS_DEC_COGEN_GAS,GERMANY,16,1,5.513047630559225e-08
TS_DEC_COGEN_GAS,GERMANY,16,2,5.592115337211315e-08
TS_DEC_COGEN_GAS,GERMANY,16,3,5.619189474795806e-08
TS_DEC_COGEN_GAS,GERMANY,16,4,5.635610417857912e-08
TS_DEC_COGEN_GAS,GERMANY,16,5,5.71777467750737e-08
TS_DEC_COGEN_GAS,GERMANY,16,6,5.573106602746503e-08
TS_DEC_COGEN_GAS,GERMANY,16,7,5.568755402722842e-08
TS_DEC_COGEN_GAS,GERMANY,16,8,5.502396939043764e-08
TS_DEC_COGEN_GAS,GERMANY,16,9,5.624235029556885e-08
TS_DEC_COGEN_GAS,GERMANY,16,10,5.565768162025625e-08
TS_DEC_COGEN_GAS,GERMANY,16,11,5.557281723628822e-08
TS_DEC_COGEN_GAS,GERMANY,16,12,5.298708071864467e-08
TS_DEC_COGEN_GAS,GERMANY,17,1,5.514238278741825e-08
TS_DEC_COGEN_GAS,GERMANY,17,2,5.588795461766479e-08
TS_DEC_COGEN_GAS,GERMANY,17,3,5.618460074263828e-08
TS_DEC_COGEN_GAS,GERMANY,17,4,5.6247566859771e-08
TS_DEC_COGEN_GAS,GERMANY,17,5,5.710137150032526e-08
TS_DEC_COGEN_GAS,GERMANY,17,6,5.560808139201609e-08
TS_DEC_COGEN_GAS,GERMANY,17,7,5.561923343358488e-08
TS_DEC_COGEN_GAS,GERMANY,17,8,5.476012197363596e-08
TS_DEC_COGEN_GAS,GERMANY,17,9,5.620664357200563e-08
TS_DEC_COGEN_GAS,GERMANY,17,10,5.56076799234052e-08
TS_DEC_COGEN_GAS,GERMANY,17,11,5.554985278536189e-08
TS_DEC_COGEN_GAS,GERMANY,17,12,5.324028819353369e-08
TS_DEC_COGEN_GAS,GERMANY,18,1,5.515830254383036e-08
TS_DEC_COGEN_GAS,GERMANY,18,2,5.583899070942794e-08
TS_DEC_COGEN_GAS,GERMANY,18,3,5.608103652184049e-08
TS_DEC_COGEN_GAS,GERMANY,18,4,5.611364618192482e-08
TS_DEC_COGEN_GAS,GERMANY,18,5,5.694933358511888e-08
TS_DEC_COGEN_GAS,GERMANY,18,6,5.547012788464575e-08
TS_DEC_COGEN_GAS,GERMANY,18,7,5.558526717432951e-08
TS_DEC_COGEN_GAS,GERMANY,18,8,5.445846605938545e-08
TS_DEC_COGEN_GAS,GERMANY,18,9,5.608917471744632e-08
TS_DEC_COGEN_GAS,GERMANY,18,10,5.556093532370656e-08
TS_DEC_COGEN_GAS,GERMANY,18,11,5.552526280610187e-08
TS_DEC_COGEN_GAS,GERMANY,18,12,5.3505674010153e-08
TS_DEC_COGEN_GAS,GERMANY,19,1,5.517844338157369e-08
TS_DEC_COGEN_GAS,GERMANY,19,2,5.578756480539593e-08
TS_DEC_COGEN_GAS,GERMANY,19,3,5.597528732953119e-08
TS_DEC_COGEN_GAS,GERMANY,19,4,5.598417921945128e-08
TS_DEC_COGEN_GAS,GERMANY,19,5,5.677121777570951e-08
TS_DEC_COGEN_GAS,GERMANY,19,6,5.533289457496874e-08
TS_DEC_COGEN_GAS,GERMANY,19,7,5.555019116068913e-08
TS_DEC_COGEN_GAS,GERMANY,19,8,5.460802080090115e-08
TS_DEC_COGEN_GAS,GERMANY,19,9,5.597044224590733e-08
TS_DEC_COGEN_GAS,GERMANY,19,10,5.551762202396543e-08
TS_DEC_COGEN_GAS,GERMANY,19,11,5.549913414539593e-08
TS_DEC_COGEN_GAS,GERMANY,19,12,5.378322735512328e-08
TS_DEC_COGEN_GAS,GERMANY,20,1,5.520317729119288e-08
TS_DEC_COGEN_GAS,GERMANY,20,2,5.573412629543458e-08
TS_DEC_COGEN_GAS,GERMANY,20,3,5.586765674491566e-08
TS_DEC_COGEN_GAS,GERMANY,20,4,5.585143589555849e-08
TS_DEC_COGEN_GAS,GERMANY,20,5,5.648306425260956e-08
TS_DEC_COGEN_GAS,GERMANY,20,6,5.530968545466061e-08
TS_DEC_COGEN_GAS,GERMANY,20,7,5.551400792111977e-08
TS_DEC_COGEN_GAS,GERMANY,20,8,5.475770515890686e-08
TS_DEC_COGEN_GAS,GERMANY,20,9,5.585045821287995e-08
TS_DEC_COGEN_GAS,GERMANY,20,10,5.547802518757963e-08
TS_DEC_COGEN_GAS,GERMANY,20,11,5.547172892465894e-08
TS_DEC_COGEN_GAS,GERMANY,20,12,5.407304784085405e-08
TS_DEC_COGEN_GAS,GERMANY,21,1,5.523321935238966e-08
TS_DEC_COGEN_GAS,GERMANY,21,2,5.567958395553988e-08
TS_DEC_COGEN_GAS,GERMANY,21,3,5.575874327995319e-08
TS_DEC_COGEN_GAS,GERMANY,21,4,5.571979154404636e-08
TS_DEC_COGEN_GAS,GERMANY,21,5,5.619772536670141e-08
TS_DEC_COGEN_GAS,GERMANY,21,6,5.528779305783816e-08
TS_DEC_COGEN_GAS,GERMANY,21,7,5.547671993936258e-08
TS_DEC_COGEN_GAS,GERMANY,21,8,5.490755815006268e-08
TS_DEC_COGEN_GAS,GERMANY,21,9,5.572923478028348e-08
TS_DEC_COGEN_GAS,GERMANY,21,10,5.544238020399214e-08
TS_DEC_COGEN_GAS,GERMANY,21,11,5.544368002273816e-08
TS_DEC_COGEN_GAS,GERMANY,21,12,5.437551311730503e-08
TS_DEC_COGEN_GAS,GERMANY,22,1,5.526915572136052e-08
TS_DEC_COGEN_GAS,GERMANY,22,2,5.562467273618309e-08
TS_DEC_COGEN_GAS,GERMANY,22,3,5.564903454069643e-08
TS_DEC_COGEN_GAS,GERMANY,22,4,5.5589268488641e-08
TS_DEC_COGEN_GAS,GERMANY,22,5,5.591518330369465e-08
TS_DEC_COGEN_GAS,GERMANY,22,6,5.526724763229359e-08
TS_DEC_COGEN_GAS,GERMANY,22,7,5.543832964114205e-08
TS_DEC_COGEN_GAS,GERMANY,22,8,5.505760355829144e-08
TS_DEC_COGEN_GAS,GERMANY,22,9,5.560678419857924e-08
TS_DEC_COGEN_GAS,GERMANY,22,10,5.54107372196202e-08
TS_DEC_COGEN_GAS,GERMANY,22,11,5.541551045081472e-08
TS_DEC_COGEN_GAS,GERMANY,22,12,5.469084642815622e-08
TS_DEC_COGEN_GAS,GERMANY,23,1,5.531109718438726e-08
TS_DEC_COGEN_GAS,GERMANY,23,2,5.556948701982809e-08
TS_DEC_COGEN_GAS,GERMANY,23,3,5.553860606527596e-08
TS_DEC_COGEN_GAS,GERMANY,23,4,5.547162967153199e-08
TS_DEC_COGEN_GAS,GERMANY,23,5,5.563537832410207e-08
TS_DEC_COGEN_GAS,GERMANY,23,6,5.531440899246838e-08
TS_DEC_COGEN_GAS,GERMANY,23,7,5.539883922060216e-08
TS_DEC_COGEN_GAS,GERMANY,23,8,5.520783619972271e-08
TS_DEC_COGEN_GAS,GERMANY,23,9,5.548311881887471e-08
TS_DEC_COGEN_GAS,GERMANY,23,10,5.538279388624811e-08
TS_DEC_COGEN_GAS,GERMANY,23,11,5.538727527734658e-08
TS_DEC_COGEN_GAS,GERMANY,23,12,5.501879880429686e-08
TS_DEC_COGEN_GAS,GERMANY,24,1,5.535825108087364e-08
TS_DEC_COGEN_GAS,GERMANY,24,2,5.535825108087025e-08
TS_DEC_COGEN_GAS,GERMANY,24,3,5.535825108087364e-08
TS_DEC_COGEN_GAS,GERMANY,24,4,5.535825108087195e-08
TS_DEC_COGEN_GAS,GERMANY,24,5,5.535825108087364e-08
TS_DEC_COGEN_GAS,GERMANY,24,6,5.535825108087195e-08
TS_DEC_COGEN_GAS,GERMANY,24,7,5.535825108087025e-08
TS_DEC_COGEN_GAS,GERMANY,24,8,5.535825108087364e-08
TS_DEC_COGEN_GAS,GERMANY,24,9,5.535825108087364e-08
TS_DEC_COGEN_GAS,GERMANY,24,10,5.535825108087195e-08
TS_DEC_COGEN_GAS,GERMANY,24,11,5.535825108087195e-08
TS_DEC_COGEN_GAS,GERMANY,24,12,5.535825108087195e-08
TS_DEC_COGEN_OIL,GERMANY,1,1,4.25681079441214e-08
TS_DEC_COGEN_OIL,GERMANY,1,2,4.259345998906376e-08
TS_DEC_COGEN_OIL,GERMANY,1,3,4.255549032887698e-08
TS_DEC_COGEN_OIL,GERMANY,1,4,4.255495839514479e-08
TS_DEC_COGEN_OIL,GERMANY,1,5,4.241933576424665e-08
TS_DEC_COGEN_OIL,GERMANY,1,6,4.265576035661788e-08
TS_DEC_COGEN_OIL,GERMANY,1,7,4.256514412223363e-08
TS_DEC_COGEN_OIL,GERMANY,1,8,4.255958933305258e-08
TS_DEC_COGEN_OIL,GERMANY,1,9,4.25131761274043e-08
TS_DEC_COGEN_OIL,GERMANY,1,10,4.252493036967019e-08
TS_DEC_COGEN_OIL,GERMANY,1,11,4.259169550311668e-08
TS_DEC_COGEN_OIL,GERMANY,1,12,4.242696472288819e-08
TS_DEC_COGEN_OIL,GERMANY,2,1,4.253761935062357e-08
TS_DEC_COGEN_OIL,GERMANY,2,2,4.258387290888347e-08
TS_DEC_COGEN_OIL,GERMANY,2,3,4.250778046123725e-08
TS_DEC_COGEN_OIL,GERMANY,2,4,4.251665367337443e-08
TS_DEC_COGEN_OIL,GERMANY,2,5,4.22397423408026e-08
TS_DEC_COGEN_OIL,GERMANY,2,6,4.270757923772922e-08
TS_DEC_COGEN_OIL,GERMANY,2,7,4.252940306133286e-08
TS_DEC_COGEN_OIL,GERMANY,2,8,4.251990271913902e-08
TS_DEC_COGEN_OIL,GERMANY,2,9,4.242464560295886e-08
TS_DEC_COGEN_OIL,GERMANY,2,10,4.245057969254726e-08
TS_DEC_COGEN_OIL,GERMANY,2,11,4.258205199149826e-08
TS_DEC_COGEN_OIL,GERMANY,2,12,4.225586138129641e-08
TS_DEC_COGEN_OIL,GERMANY,3,1,4.250933643903158e-08
TS_DEC_COGEN_OIL,GERMANY,3,2,4.257197655956882e-08
TS_DEC_COGEN_OIL,GERMANY,3,3,4.245770980972181e-08
TS_DEC_COGEN_OIL,GERMANY,3,4,4.247775923447854e-08
TS_DEC_COGEN_OIL,GERMANY,3,5,4.206552261007216e-08
TS_DEC_COGEN_OIL,GERMANY,3,6,4.275616151312869e-08
TS_DEC_COGEN_OIL,GERMANY,3,7,4.249373957394896e-08
TS_DEC_COGEN_OIL,GERMANY,3,8,4.243023844650284e-08
TS_DEC_COGEN_OIL,GERMANY,3,9,4.233538101562259e-08
TS_DEC_COGEN_OIL,GERMANY,3,10,4.237772240084742e-08
TS_DEC_COGEN_OIL,GERMANY,3,11,4.257185653969869e-08
TS_DEC_COGEN_OIL,GERMANY,3,12,4.208749482898748e-08
TS_DEC_COGEN_OIL,GERMANY,4,1,4.248278762867415e-08
TS_DEC_COGEN_OIL,GERMANY,4,2,4.255712834157847e-08
TS_DEC_COGEN_OIL,GERMANY,4,3,4.240488495600981e-08
TS_DEC_COGEN_OIL,GERMANY,4,4,4.243795586366396e-08
TS_DEC_COGEN_OIL,GERMANY,4,5,4.189269555545186e-08
TS_DEC_COGEN_OIL,GERMANY,4,6,4.280122111581304e-08
TS_DEC_COGEN_OIL,GERMANY,4,7,4.245814957514356e-08
TS_DEC_COGEN_OIL,GERMANY,4,8,4.23250090771884e-08
TS_DEC_COGEN_OIL,GERMANY,4,9,4.224538815890857e-08
TS_DEC_COGEN_OIL,GERMANY,4,10,4.2306150587453e-08
TS_DEC_COGEN_OIL,GERMANY,4,11,4.256069904434818e-08
TS_DEC_COGEN_OIL,GERMANY,4,12,4.192141951082212e-08
TS_DEC_COGEN_OIL,GERMANY,5,1,4.245746184303471e-08
TS_DEC_COGEN_OIL,GERMANY,5,2,4.253863115716195e-08
TS_DEC_COGEN_OIL,GERMANY,5,3,4.234887730946747e-08
TS_DEC_COGEN_OIL,GERMANY,5,4,4.23977983396751e-08
TS_DEC_COGEN_OIL,GERMANY,5,5,4.172128972492171e-08
TS_DEC_COGEN_OIL,GERMANY,5,6,4.284334047445526e-08
TS_DEC_COGEN_OIL,GERMANY,5,7,4.242262927897076e-08
TS_DEC_COGEN_OIL,GERMANY,5,8,4.229136456469909e-08
TS_DEC_COGEN_OIL,GERMANY,5,9,4.215467288985565e-08
TS_DEC_COGEN_OIL,GERMANY,5,10,4.223623439875361e-08
TS_DEC_COGEN_OIL,GERMANY,5,11,4.254824671924438e-08
TS_DEC_COGEN_OIL,GERMANY,5,12,4.175715355797371e-08
TS_DEC_COGEN_OIL,GERMANY,6,1,4.243432622770026e-08
TS_DEC_COGEN_OIL,GERMANY,6,2,4.251777105397908e-08
TS_DEC_COGEN_OIL,GERMANY,6,3,4.229053294999188e-08
TS_DEC_COGEN_OIL,GERMANY,6,4,4.235761170314776e-08
TS_DEC_COGEN_OIL,GERMANY,6,5,4.155131582139692e-08
TS_DEC_COGEN_OIL,GERMANY,6,6,4.288287334984755e-08
TS_DEC_COGEN_OIL,GERMANY,6,7,4.238717483852203e-08
TS_DEC_COGEN_OIL,GERMANY,6,8,4.225943826904057e-08
TS_DEC_COGEN_OIL,GERMANY,6,9,4.206324111356335e-08
TS_DEC_COGEN_OIL,GERMANY,6,10,4.216819246187946e-08
TS_DEC_COGEN_OIL,GERMANY,6,11,4.253522590137456e-08
TS_DEC_COGEN_OIL,GERMANY,6,12,4.159558174216403e-08
TS_DEC_COGEN_OIL,GERMANY,7,1,4.241396063670158e-08
TS_DEC_COGEN_OIL,GERMANY,7,2,4.249531256844546e-08
TS_DEC_COGEN_OIL,GERMANY,7,3,4.223036257476693e-08
TS_DEC_COGEN_OIL,GERMANY,7,4,4.231737049411382e-08
TS_DEC_COGEN_OIL,GERMANY,7,5,4.138275728877234e-08
TS_DEC_COGEN_OIL,GERMANY,7,6,4.291982482643561e-08
TS_DEC_COGEN_OIL,GERMANY,7,7,4.235178231027114e-08
TS_DEC_COGEN_OIL,GERMANY,7,8,4.217064331156298e-08
TS_DEC_COGEN_OIL,GERMANY,7,9,4.197109878109541e-08
TS_DEC_COGEN_OIL,GERMANY,7,10,4.210201209911819e-08
TS_DEC_COGEN_OIL,GERMANY,7,11,4.252212978698523e-08
TS_DEC_COGEN_OIL,GERMANY,7,12,4.143723106110262e-08
TS_DEC_COGEN_OIL,GERMANY,8,1,4.239635363540474e-08
TS_DEC_COGEN_OIL,GERMANY,8,2,4.247122479834531e-08
TS_DEC_COGEN_OIL,GERMANY,8,3,4.216836540307218e-08
TS_DEC_COGEN_OIL,GERMANY,8,4,4.227739202549457e-08
TS_DEC_COGEN_OIL,GERMANY,8,5,4.125950347356605e-08
TS_DEC_COGEN_OIL,GERMANY,8,6,4.289653683050752e-08
TS_DEC_COGEN_OIL,GERMANY,8,7,4.232083377194356e-08
TS_DEC_COGEN_OIL,GERMANY,8,8,4.195844903590586e-08
TS_DEC_COGEN_OIL,GERMANY,8,9,4.189729687226596e-08
TS_DEC_COGEN_OIL,GERMANY,8,10,4.203769706667042e-08
TS_DEC_COGEN_OIL,GERMANY,8,11,4.250890674368299e-08
TS_DEC_COGEN_OIL,GERMANY,8,12,4.128208217905254e-08
TS_DEC_COGEN_OIL,GERMANY,9,1,4.238153600382155e-08
TS_DEC_COGEN_OIL,GERMANY,9,2,4.244553190005626e-08
TS_DEC_COGEN_OIL,GERMANY,9,3,4.210457588327512e-08
TS_DEC_COGEN_OIL,GERMANY,9,4,4.230847721396195e-08
TS_DEC_COGEN_OIL,GERMANY,9,5,4.135062487275286e-08
TS_DEC_COGEN_OIL,GERMANY,9,6,4.283889240709746e-08
TS_DEC_COGEN_OIL,GERMANY,9,7,4.232661818532424e-08
TS_DEC_COGEN_OIL,GERMANY,9,8,4.185423304828074e-08
TS_DEC_COGEN_OIL,GERMANY,9,9,4.199268261271918e-08
TS_DEC_COGEN_OIL,GERMANY,9,10,4.19810740879156e-08
TS_DEC_COGEN_OIL,GERMANY,9,11,4.249554177573208e-08
TS_DEC_COGEN_OIL,GERMANY,9,12,4.113015503042514e-08
TS_DEC_COGEN_OIL,GERMANY,10,1,4.236953106789088e-08
TS_DEC_COGEN_OIL,GERMANY,10,2,4.242915597561233e-08
TS_DEC_COGEN_OIL,GERMANY,10,3,4.215970583250807e-08
TS_DEC_COGEN_OIL,GERMANY,10,4,4.241541658317946e-08
TS_DEC_COGEN_OIL,GERMANY,10,5,4.166024707003635e-08
TS_DEC_COGEN_OIL,GERMANY,10,6,4.286025760627927e-08
TS_DEC_COGEN_OIL,GERMANY,10,7,4.240597922858412e-08
TS_DEC_COGEN_OIL,GERMANY,10,8,4.190830348476682e-08
TS_DEC_COGEN_OIL,GERMANY,10,9,4.218609868652906e-08
TS_DEC_COGEN_OIL,GERMANY,10,10,4.198042605579969e-08
TS_DEC_COGEN_OIL,GERMANY,10,11,4.248917145160813e-08
TS_DEC_COGEN_OIL,GERMANY,10,12,4.098896505417602e-08
TS_DEC_COGEN_OIL,GERMANY,11,1,4.236700294108934e-08
TS_DEC_COGEN_OIL,GERMANY,11,2,4.248161257987602e-08
TS_DEC_COGEN_OIL,GERMANY,11,3,4.233952388436922e-08
TS_DEC_COGEN_OIL,GERMANY,11,4,4.266076440032218e-08
TS_DEC_COGEN_OIL,GERMANY,11,5,4.214715552378066e-08
TS_DEC_COGEN_OIL,GERMANY,11,6,4.293556016095264e-08
TS_DEC_COGEN_OIL,GERMANY,11,7,4.254321489958824e-08
TS_DEC_COGEN_OIL,GERMANY,11,8,4.212421798320626e-08
TS_DEC_COGEN_OIL,GERMANY,11,9,4.243544405560522e-08
TS_DEC_COGEN_OIL,GERMANY,11,10,4.210117942076375e-08
TS_DEC_COGEN_OIL,GERMANY,11,11,4.252616684255835e-08
TS_DEC_COGEN_OIL,GERMANY,11,12,4.091904908216544e-08
TS_DEC_COGEN_OIL,GERMANY,12,1,4.23802837148784e-08
TS_DEC_COGEN_OIL,GERMANY,12,2,4.262179539360159e-08
TS_DEC_COGEN_OIL,GERMANY,12,3,4.256721760567282e-08
TS_DEC_COGEN_OIL,GERMANY,12,4,4.292478177315902e-08
TS_DEC_COGEN_OIL,GERMANY,12,5,4.270532474877614e-08
TS_DEC_COGEN_OIL,GERMANY,12,6,4.298406893091342e-08
TS_DEC_COGEN_OIL,GERMANY,12,7,4.267938781240318e-08
TS_DEC_COGEN_OIL,GERMANY,12,8,4.24637757735719e-08
TS_DEC_COGEN_OIL,GERMANY,12,9,4.270067640562454e-08
TS_DEC_COGEN_OIL,GERMANY,12,10,4.229424940045198e-08
TS_DEC_COGEN_OIL,GERMANY,12,11,4.259489019358357e-08
TS_DEC_COGEN_OIL,GERMANY,12,12,4.088369688814628e-08
TS_DEC_COGEN_OIL,GERMANY,13,1,4.241047963046633e-08
TS_DEC_COGEN_OIL,GERMANY,13,2,4.280497494505528e-08
TS_DEC_COGEN_OIL,GERMANY,13,3,4.28055494926288e-08
TS_DEC_COGEN_OIL,GERMANY,13,4,4.317411888431276e-08
TS_DEC_COGEN_OIL,GERMANY,13,5,4.329792980928458e-08
TS_DEC_COGEN_OIL,GERMANY,13,6,4.30231305865611e-08
TS_DEC_COGEN_OIL,GERMANY,13,7,4.281445956614483e-08
TS_DEC_COGEN_OIL,GERMANY,13,8,4.276877083609843e-08
TS_DEC_COGEN_OIL,GERMANY,13,9,4.296150739929691e-08
TS_DEC_COGEN_OIL,GERMANY,13,10,4.260008254923258e-08
TS_DEC_COGEN_OIL,GERMANY,13,11,4.26713324975965e-08
TS_DEC_COGEN_OIL,GERMANY,13,12,4.083183328932301e-08
TS_DEC_COGEN_OIL,GERMANY,14,1,4.243606723527809e-08
TS_DEC_COGEN_OIL,GERMANY,14,2,4.29807551089725e-08
TS_DEC_COGEN_OIL,GERMANY,14,3,4.303041029262134e-08
TS_DEC_COGEN_OIL,GERMANY,14,4,4.33689775688562e-08
TS_DEC_COGEN_OIL,GERMANY,14,5,4.381407646132308e-08
TS_DEC_COGEN_OIL,GERMANY,14,6,4.303249892146702e-08
TS_DEC_COGEN_OIL,GERMANY,14,7,4.290441166744593e-08
TS_DEC_COGEN_OIL,GERMANY,14,8,4.302968076315417e-08
TS_DEC_COGEN_OIL,GERMANY,14,9,4.319893505534504e-08
TS_DEC_COGEN_OIL,GERMANY,14,10,4.286427326370543e-08
TS_DEC_COGEN_OIL,GERMANY,14,11,4.274407157148034e-08
TS_DEC_COGEN_OIL,GERMANY,14,12,4.073055089053524e-08
TS_DEC_COGEN_OIL,GERMANY,15,1,4.245416989875966e-08
TS_DEC_COGEN_OIL,GERMANY,15,2,4.308069266768421e-08
TS_DEC_COGEN_OIL,GERMANY,15,3,4.321683602123209e-08
TS_DEC_COGEN_OIL,GERMANY,15,4,4.348556173343748e-08
TS_DEC_COGEN_OIL,GERMANY,15,5,4.415369298164478e-08
TS_DEC_COGEN_OIL,GERMANY,15,6,4.302950982520284e-08
TS_DEC_COGEN_OIL,GERMANY,15,7,4.295446373285284e-08
TS_DEC_COGEN_OIL,GERMANY,15,8,4.311644313599378e-08
TS_DEC_COGEN_OIL,GERMANY,15,9,4.338231898856273e-08
TS_DEC_COGEN_OIL,GERMANY,15,10,4.301347620005523e-08
TS_DEC_COGEN_OIL,GERMANY,15,11,4.2769918581645e-08
TS_DEC_COGEN_OIL,GERMANY,15,12,4.086512823938552e-08
TS_DEC_COGEN_OIL,GERMANY,16,1,4.246316264410758e-08
TS_DEC_COGEN_OIL,GERMANY,16,2,4.309414950997346e-08
TS_DEC_COGEN_OIL,GERMANY,16,3,4.33249956134579e-08
TS_DEC_COGEN_OIL,GERMANY,16,4,4.349921532070859e-08
TS_DEC_COGEN_OIL,GERMANY,16,5,4.424833244838867e-08
TS_DEC_COGEN_OIL,GERMANY,16,6,4.298734207487039e-08
TS_DEC_COGEN_OIL,GERMANY,16,7,4.294946899001076e-08
TS_DEC_COGEN_OIL,GERMANY,16,8,4.307007888532958e-08
TS_DEC_COGEN_OIL,GERMANY,16,9,4.347852580941496e-08
TS_DEC_COGEN_OIL,GERMANY,16,10,4.301866898544809e-08
TS_DEC_COGEN_OIL,GERMANY,16,11,4.275455747099865e-08
TS_DEC_COGEN_OIL,GERMANY,16,12,4.101180020976743e-08
TS_DEC_COGEN_OIL,GERMANY,17,1,4.24694414936072e-08
TS_DEC_COGEN_OIL,GERMANY,17,2,4.306071278847275e-08
TS_DEC_COGEN_OIL,GERMANY,17,3,4.332657885417061e-08
TS_DEC_COGEN_OIL,GERMANY,17,4,4.34074223408269e-08
TS_DEC_COGEN_OIL,GERMANY,17,5,4.415569288631594e-08
TS_DEC_COGEN_OIL,GERMANY,17,6,4.290442760146381e-08
TS_DEC_COGEN_OIL,GERMANY,17,7,4.2893004438213e-08
TS_DEC_COGEN_OIL,GERMANY,17,8,4.288308956327692e-08
TS_DEC_COGEN_OIL,GERMANY,17,9,4.344341213780444e-08
TS_DEC_COGEN_OIL,GERMANY,17,10,4.295911429316909e-08
TS_DEC_COGEN_OIL,GERMANY,17,11,4.273590140443635e-08
TS_DEC_COGEN_OIL,GERMANY,17,12,4.116326460775319e-08
TS_DEC_COGEN_OIL,GERMANY,18,1,4.247849987370014e-08
TS_DEC_COGEN_OIL,GERMANY,18,2,4.301193626398072e-08
TS_DEC_COGEN_OIL,GERMANY,18,3,4.323198713752422e-08
TS_DEC_COGEN_OIL,GERMANY,18,4,4.328720710812708e-08
TS_DEC_COGEN_OIL,GERMANY,18,5,4.396597481044064e-08
TS_DEC_COGEN_OIL,GERMANY,18,6,4.280331080373789e-08
TS_DEC_COGEN_OIL,GERMANY,18,7,4.285094705915433e-08
TS_DEC_COGEN_OIL,GERMANY,18,8,4.265419406234596e-08
TS_DEC_COGEN_OIL,GERMANY,18,9,4.332424585818396e-08
TS_DEC_COGEN_OIL,GERMANY,18,10,4.290151027414541e-08
TS_DEC_COGEN_OIL,GERMANY,18,11,4.271687410526718e-08
