pt,n,h,td,val
DHN_BOILER_WOOD,GERMANY,2,5,4.561806337357363e-10
DHN_BOILER_WOOD,GERMANY,2,6,1.296733172807717e-09
DHN_BOILER_WOOD,GERMANY,2,7,4.647873393456511e-10
DHN_BOILER_WOOD,GERMANY,2,8,3.03832916377106e-10
DHN_BOILER_WOOD,GERMANY,2,9,6.984879728482207e-10
DHN_BOILER_WOOD,GERMANY,2,10,7.528183714928698e-10
DHN_BOILER_WOOD,GERMANY,2,11,8.321662114273749e-10
DHN_BOILER_WOOD,GERMANY,2,12,5.900267636269321e-10
DHN_BOILER_WOOD,GERMANY,3,1,8.977349485008244e-10
DHN_BOILER_WOOD,GERMANY,3,2,1.397764995142946e-09
DHN_BOILER_WOOD,GERMANY,3,3,1.832731314036212e-09
DHN_BOILER_WOOD,GERMANY,3,4,6.717390149472071e-10
DHN_BOILER_WOOD,GERMANY,3,5,4.561882913085219e-10
DHN_BOILER_WOOD,GERMANY,3,6,1.296784597062644e-09
DHN_BOILER_WOOD,GERMANY,3,7,4.647978087486886e-10
DHN_BOILER_WOOD,GERMANY,3,8,3.038387263145414e-10
DHN_BOILER_WOOD,GERMANY,3,9,6.985007805622464e-10
DHN_BOILER_WOOD,GERMANY,3,10,7.528440474098073e-10
DHN_BOILER_WOOD,GERMANY,3,11,8.322265798779249e-10
DHN_BOILER_WOOD,GERMANY,3,12,5.900666580012481e-10
DHN_BOILER_WOOD,GERMANY,4,1,8.977843716024561e-10
DHN_BOILER_WOOD,GERMANY,4,2,1.397845686054697e-09
DHN_BOILER_WOOD,GERMANY,4,3,1.832804809012091e-09
DHN_BOILER_WOOD,GERMANY,4,4,6.717734781826878e-10
DHN_BOILER_WOOD,GERMANY,4,5,4.561959239267638e-10
DHN_BOILER_WOOD,GERMANY,4,6,1.296838386515675e-09
DHN_BOILER_WOOD,GERMANY,4,7,4.648082744051935e-10
DHN_BOILER_WOOD,GERMANY,4,8,3.038445363663594e-10
DHN_BOILER_WOOD,GERMANY,4,9,6.985135732906447e-10
DHN_BOILER_WOOD,GERMANY,4,10,7.528697524090916e-10
DHN_BOILER_WOOD,GERMANY,4,11,8.326421224143562e-10
DHN_BOILER_WOOD,GERMANY,4,12,5.901066156017959e-10
DHN_BOILER_WOOD,GERMANY,5,1,8.978339358258384e-10
DHN_BOILER_WOOD,GERMANY,5,2,1.397926848077782e-09
DHN_BOILER_WOOD,GERMANY,5,3,1.83338293104416e-09
DHN_BOILER_WOOD,GERMANY,5,4,7.041117504720481e-10
DHN_BOILER_WOOD,GERMANY,5,5,4.562035411843413e-10
DHN_BOILER_WOOD,GERMANY,5,6,1.298050145916446e-09
DHN_BOILER_WOOD,GERMANY,5,7,4.648187370303925e-10
DHN_BOILER_WOOD,GERMANY,5,8,3.03850345162484e-10
DHN_BOILER_WOOD,GERMANY,5,9,6.985263551582674e-10
DHN_BOILER_WOOD,GERMANY,5,10,7.528953191276135e-10
DHN_BOILER_WOOD,GERMANY,5,11,8.326468142580177e-10
DHN_BOILER_WOOD,GERMANY,5,12,5.901466183930998e-10
DHN_BOILER_WOOD,GERMANY,6,1,8.978832744398511e-10
DHN_BOILER_WOOD,GERMANY,6,2,1.398007464978547e-09
DHN_BOILER_WOOD,GERMANY,6,3,1.833383291547364e-09
DHN_BOILER_WOOD,GERMANY,6,4,6.718407381097211e-10
DHN_BOILER_WOOD,GERMANY,6,5,4.562111432730144e-10
DHN_BOILER_WOOD,GERMANY,6,6,1.296940309801806e-09
DHN_BOILER_WOOD,GERMANY,6,7,4.648291971827185e-10
DHN_BOILER_WOOD,GERMANY,6,8,3.038561531039128e-10
DHN_BOILER_WOOD,GERMANY,6,9,6.985391289017589e-10
DHN_BOILER_WOOD,GERMANY,6,10,7.529208338674558e-10
DHN_BOILER_WOOD,GERMANY,6,11,8.326469757587193e-10
DHN_BOILER_WOOD,GERMANY,6,12,5.901865462633999e-10
DHN_BOILER_WOOD,GERMANY,7,1,8.979324120973617e-10
DHN_BOILER_WOOD,GERMANY,7,2,1.398087397471582e-09
DHN_BOILER_WOOD,GERMANY,7,3,1.833383203332483e-09
DHN_BOILER_WOOD,GERMANY,7,4,6.718741558274078e-10
DHN_BOILER_WOOD,GERMANY,7,5,4.562187226328423e-10
DHN_BOILER_WOOD,GERMANY,7,6,1.296990334904286e-09
DHN_BOILER_WOOD,GERMANY,7,7,4.648396552982743e-10
DHN_BOILER_WOOD,GERMANY,7,8,3.038619608058363e-10
DHN_BOILER_WOOD,GERMANY,7,9,6.985518964574762e-10
DHN_BOILER_WOOD,GERMANY,7,10,7.529463575967925e-10
DHN_BOILER_WOOD,GERMANY,7,11,8.326469586277426e-10
DHN_BOILER_WOOD,GERMANY,7,12,5.90226430456949e-10
DHN_BOILER_WOOD,GERMANY,8,1,8.979814799701307e-10
DHN_BOILER_WOOD,GERMANY,8,2,1.398167409082629e-09
DHN_BOILER_WOOD,GERMANY,8,3,1.833383154910309e-09
DHN_BOILER_WOOD,GERMANY,8,4,6.719075370863744e-10
DHN_BOILER_WOOD,GERMANY,8,5,4.56226253223107e-10
DHN_BOILER_WOOD,GERMANY,8,6,1.297035844805207e-09
DHN_BOILER_WOOD,GERMANY,8,7,4.648501117144306e-10
DHN_BOILER_WOOD,GERMANY,8,8,3.038677778797162e-10
DHN_BOILER_WOOD,GERMANY,8,9,6.985646591718576e-10
DHN_BOILER_WOOD,GERMANY,8,10,7.529718855506398e-10
DHN_BOILER_WOOD,GERMANY,8,11,8.326469696025897e-10
DHN_BOILER_WOOD,GERMANY,8,12,5.902663237602845e-10
DHN_BOILER_WOOD,GERMANY,9,1,8.980304662441925e-10
DHN_BOILER_WOOD,GERMANY,9,2,1.398247430694806e-09
DHN_BOILER_WOOD,GERMANY,9,3,1.83338310491583e-09
DHN_BOILER_WOOD,GERMANY,9,4,6.719409698831666e-10
DHN_BOILER_WOOD,GERMANY,9,5,4.562335283210107e-10
DHN_BOILER_WOOD,GERMANY,9,6,1.297086391384341e-09
DHN_BOILER_WOOD,GERMANY,9,7,4.648605667245387e-10
DHN_BOILER_WOOD,GERMANY,9,8,3.038735646114068e-10
DHN_BOILER_WOOD,GERMANY,9,9,6.985774180313655e-10
DHN_BOILER_WOOD,GERMANY,9,10,7.529974188869845e-10
DHN_BOILER_WOOD,GERMANY,9,11,8.326469831832543e-10
DHN_BOILER_WOOD,GERMANY,9,12,5.90306223489159e-10
DHN_BOILER_WOOD,GERMANY,10,1,8.980793898773885e-10
DHN_BOILER_WOOD,GERMANY,10,2,1.398327460795577e-09
DHN_BOILER_WOOD,GERMANY,10,3,1.833383061415342e-09
DHN_BOILER_WOOD,GERMANY,10,4,6.719744672363631e-10
DHN_BOILER_WOOD,GERMANY,10,5,4.472466281013568e-10
DHN_BOILER_WOOD,GERMANY,10,6,1.297137107725659e-09
DHN_BOILER_WOOD,GERMANY,10,7,4.648710213081128e-10
DHN_BOILER_WOOD,GERMANY,10,8,3.038793060554619e-10
DHN_BOILER_WOOD,GERMANY,10,9,6.985901737673998e-10
DHN_BOILER_WOOD,GERMANY,10,10,7.530229654339859e-10
DHN_BOILER_WOOD,GERMANY,10,11,8.326470524890517e-10
DHN_BOILER_WOOD,GERMANY,10,12,5.903461312363121e-10
DHN_BOILER_WOOD,GERMANY,11,1,8.981283044162829e-10
DHN_BOILER_WOOD,GERMANY,11,2,1.398407532275654e-09
DHN_BOILER_WOOD,GERMANY,11,3,1.83338315750223e-09
DHN_BOILER_WOOD,GERMANY,11,4,6.720072579982881e-10
DHN_BOILER_WOOD,GERMANY,11,5,4.472530702316924e-10
DHN_BOILER_WOOD,GERMANY,11,6,1.297187905159688e-09
DHN_BOILER_WOOD,GERMANY,11,7,4.648814740818024e-10
DHN_BOILER_WOOD,GERMANY,11,8,3.038849989192723e-10
DHN_BOILER_WOOD,GERMANY,11,9,6.986029269889903e-10
DHN_BOILER_WOOD,GERMANY,11,10,7.530485267242443e-10
DHN_BOILER_WOOD,GERMANY,11,11,8.326472202422064e-10
DHN_BOILER_WOOD,GERMANY,11,12,5.903860527825318e-10
DHN_BOILER_WOOD,GERMANY,12,1,8.981772497707918e-10
DHN_BOILER_WOOD,GERMANY,12,2,1.398487638563147e-09
DHN_BOILER_WOOD,GERMANY,12,3,1.833383628614279e-09
DHN_BOILER_WOOD,GERMANY,12,4,6.720405657038385e-10
DHN_BOILER_WOOD,GERMANY,12,5,4.472598570631446e-10
DHN_BOILER_WOOD,GERMANY,12,6,1.297238734205437e-09
DHN_BOILER_WOOD,GERMANY,12,7,4.648919260108282e-10
DHN_BOILER_WOOD,GERMANY,12,8,3.038906277648554e-10
DHN_BOILER_WOOD,GERMANY,12,9,6.986156781617801e-10
DHN_BOILER_WOOD,GERMANY,12,10,7.530740960987969e-10
DHN_BOILER_WOOD,GERMANY,12,11,8.326473362917553e-10
DHN_BOILER_WOOD,GERMANY,12,12,5.904259887441935e-10
DHN_BOILER_WOOD,GERMANY,13,1,8.982262370078506e-10
DHN_BOILER_WOOD,GERMANY,13,2,1.398567743227222e-09
DHN_BOILER_WOOD,GERMANY,13,3,1.833455858416061e-09
DHN_BOILER_WOOD,GERMANY,13,4,6.720741615739813e-10
DHN_BOILER_WOOD,GERMANY,13,5,4.472666658045467e-10
DHN_BOILER_WOOD,GERMANY,13,6,1.297289614865377e-09
DHN_BOILER_WOOD,GERMANY,13,7,4.649023772413164e-10
DHN_BOILER_WOOD,GERMANY,13,8,3.038964417001473e-10
DHN_BOILER_WOOD,GERMANY,13,9,6.986284276542286e-10
DHN_BOILER_WOOD,GERMANY,13,10,7.530996822713892e-10
DHN_BOILER_WOOD,GERMANY,13,11,8.326473552203741e-10
DHN_BOILER_WOOD,GERMANY,13,12,5.90465935812363e-10
DHN_BOILER_WOOD,GERMANY,14,1,8.982752908823943e-10
DHN_BOILER_WOOD,GERMANY,14,2,1.398647881808482e-09
DHN_BOILER_WOOD,GERMANY,14,3,1.833528169088314e-09
DHN_BOILER_WOOD,GERMANY,14,4,6.721077820674247e-10
DHN_BOILER_WOOD,GERMANY,14,5,4.472734861567322e-10
DHN_BOILER_WOOD,GERMANY,14,6,1.29734053315134e-09
DHN_BOILER_WOOD,GERMANY,14,7,4.64912827892315e-10
DHN_BOILER_WOOD,GERMANY,14,8,3.039022625039699e-10
DHN_BOILER_WOOD,GERMANY,14,9,6.986411757680251e-10
DHN_BOILER_WOOD,GERMANY,14,10,7.531252823948392e-10
DHN_BOILER_WOOD,GERMANY,14,11,8.326474624532099e-10
DHN_BOILER_WOOD,GERMANY,14,12,5.905058993388194e-10
DHN_BOILER_WOOD,GERMANY,15,1,8.983244020360852e-10
DHN_BOILER_WOOD,GERMANY,15,2,1.39872803688322e-09
DHN_BOILER_WOOD,GERMANY,15,3,1.833600640795135e-09
DHN_BOILER_WOOD,GERMANY,15,4,6.721414306139112e-10
DHN_BOILER_WOOD,GERMANY,15,5,4.472803177569198e-10
DHN_BOILER_WOOD,GERMANY,15,6,1.297391506098405e-09
DHN_BOILER_WOOD,GERMANY,15,7,4.649232780529478e-10
DHN_BOILER_WOOD,GERMANY,15,8,3.039080910305161e-10
DHN_BOILER_WOOD,GERMANY,15,9,6.986539227584972e-10
DHN_BOILER_WOOD,GERMANY,15,10,7.531509028164146e-10
DHN_BOILER_WOOD,GERMANY,15,11,8.326476017134733e-10
DHN_BOILER_WOOD,GERMANY,15,12,5.905458429351597e-10
DHN_BOILER_WOOD,GERMANY,16,1,8.983735678848905e-10
DHN_BOILER_WOOD,GERMANY,16,2,1.398808233099566e-09
DHN_BOILER_WOOD,GERMANY,16,3,1.833673188311141e-09
DHN_BOILER_WOOD,GERMANY,16,4,6.721750990745393e-10
DHN_BOILER_WOOD,GERMANY,16,5,4.472871540539976e-10
DHN_BOILER_WOOD,GERMANY,16,6,1.297442486115415e-09
DHN_BOILER_WOOD,GERMANY,16,7,4.649337278086987e-10
DHN_BOILER_WOOD,GERMANY,16,8,3.039139423260491e-10
DHN_BOILER_WOOD,GERMANY,16,9,6.986666688310369e-10
DHN_BOILER_WOOD,GERMANY,16,10,7.531765293308702e-10
DHN_BOILER_WOOD,GERMANY,16,11,8.326477267039579e-10
DHN_BOILER_WOOD,GERMANY,16,12,5.905858431748034e-10
DHN_BOILER_WOOD,GERMANY,17,1,8.984227442560685e-10
DHN_BOILER_WOOD,GERMANY,17,2,1.398888388436434e-09
DHN_BOILER_WOOD,GERMANY,17,3,1.833745479324394e-09
DHN_BOILER_WOOD,GERMANY,17,4,6.722087706886314e-10
DHN_BOILER_WOOD,GERMANY,17,5,4.47294663481528e-10
DHN_BOILER_WOOD,GERMANY,17,6,1.297493469940976e-09
DHN_BOILER_WOOD,GERMANY,17,7,4.649441764596937e-10
DHN_BOILER_WOOD,GERMANY,17,8,3.039199307696893e-10
DHN_BOILER_WOOD,GERMANY,17,9,6.986794141619729e-10
DHN_BOILER_WOOD,GERMANY,17,10,7.532021608566638e-10
DHN_BOILER_WOOD,GERMANY,17,11,8.326478338240589e-10
DHN_BOILER_WOOD,GERMANY,17,12,5.906258561946787e-10
DHN_BOILER_WOOD,GERMANY,18,1,8.984719048425757e-10
DHN_BOILER_WOOD,GERMANY,18,2,1.398968452685656e-09
DHN_BOILER_WOOD,GERMANY,18,3,1.833818471475363e-09
DHN_BOILER_WOOD,GERMANY,18,4,6.722426111521902e-10
DHN_BOILER_WOOD,GERMANY,18,5,4.473016179373992e-10
DHN_BOILER_WOOD,GERMANY,18,6,1.297544437967203e-09
DHN_BOILER_WOOD,GERMANY,18,7,4.649546256607704e-10
DHN_BOILER_WOOD,GERMANY,18,8,3.046864680903724e-10
DHN_BOILER_WOOD,GERMANY,18,9,6.986921588654427e-10
DHN_BOILER_WOOD,GERMANY,18,10,7.532277913068314e-10
DHN_BOILER_WOOD,GERMANY,18,11,8.32647912507014e-10
DHN_BOILER_WOOD,GERMANY,18,12,5.906658809193317e-10
DHN_BOILER_WOOD,GERMANY,19,1,8.985210108590648e-10
DHN_BOILER_WOOD,GERMANY,19,2,1.399048290549334e-09
DHN_BOILER_WOOD,GERMANY,19,3,1.833891074527984e-09
DHN_BOILER_WOOD,GERMANY,19,4,6.7227721239954e-10
DHN_BOILER_WOOD,GERMANY,19,5,4.473081926336982e-10
DHN_BOILER_WOOD,GERMANY,19,6,1.297595363522324e-09
DHN_BOILER_WOOD,GERMANY,19,7,4.649650746740441e-10
DHN_BOILER_WOOD,GERMANY,19,8,3.063173078263328e-10
DHN_BOILER_WOOD,GERMANY,19,9,6.987049031189924e-10
DHN_BOILER_WOOD,GERMANY,19,10,7.532534127129106e-10
DHN_BOILER_WOOD,GERMANY,19,11,8.326479505007298e-10
DHN_BOILER_WOOD,GERMANY,19,12,5.907059123287555e-10
DHN_BOILER_WOOD,GERMANY,20,1,8.985700230932305e-10
DHN_BOILER_WOOD,GERMANY,20,2,1.399127573844608e-09
DHN_BOILER_WOOD,GERMANY,20,3,1.833963585325641e-09
DHN_BOILER_WOOD,GERMANY,20,4,6.723105442869016e-10
DHN_BOILER_WOOD,GERMANY,20,5,4.47314475058645e-10
DHN_BOILER_WOOD,GERMANY,20,6,1.297646187651152e-09
DHN_BOILER_WOOD,GERMANY,20,7,4.649755235655303e-10
DHN_BOILER_WOOD,GERMANY,20,8,3.063234723795246e-10
DHN_BOILER_WOOD,GERMANY,20,9,6.987176470219632e-10
DHN_BOILER_WOOD,GERMANY,20,10,7.532790026745593e-10
DHN_BOILER_WOOD,GERMANY,20,11,8.32647902828498e-10
DHN_BOILER_WOOD,GERMANY,20,12,5.907459445329609e-10
DHN_BOILER_WOOD,GERMANY,21,1,8.986189238942299e-10
DHN_BOILER_WOOD,GERMANY,21,2,1.399204749114294e-09
DHN_BOILER_WOOD,GERMANY,21,3,1.834035758032002e-09
DHN_BOILER_WOOD,GERMANY,21,4,6.723438088518861e-10
DHN_BOILER_WOOD,GERMANY,21,5,4.473212835872432e-10
DHN_BOILER_WOOD,GERMANY,21,6,1.297696890226835e-09
DHN_BOILER_WOOD,GERMANY,21,7,4.649859723923508e-10
DHN_BOILER_WOOD,GERMANY,21,8,3.06329593584151e-10
DHN_BOILER_WOOD,GERMANY,21,9,6.987303906723593e-10
DHN_BOILER_WOOD,GERMANY,21,10,7.533045516227006e-10
DHN_BOILER_WOOD,GERMANY,21,11,8.326477275972335e-10
DHN_BOILER_WOOD,GERMANY,21,12,5.907859655836217e-10
DHN_BOILER_WOOD,GERMANY,22,1,8.986678314449702e-10
DHN_BOILER_WOOD,GERMANY,22,2,1.381760733195116e-09
DHN_BOILER_WOOD,GERMANY,22,3,1.834108139430341e-09
DHN_BOILER_WOOD,GERMANY,22,4,6.723772901369338e-10
DHN_BOILER_WOOD,GERMANY,22,5,4.473281057411208e-10
DHN_BOILER_WOOD,GERMANY,22,6,1.297749231217527e-09
DHN_BOILER_WOOD,GERMANY,22,7,4.649964212060688e-10
DHN_BOILER_WOOD,GERMANY,22,8,3.063356952567601e-10
DHN_BOILER_WOOD,GERMANY,22,9,6.987431341537326e-10
DHN_BOILER_WOOD,GERMANY,22,10,7.533300696550525e-10
DHN_BOILER_WOOD,GERMANY,22,11,8.326475147059313e-10
DHN_BOILER_WOOD,GERMANY,22,12,5.908259804469187e-10
DHN_BOILER_WOOD,GERMANY,23,1,8.98716886171682e-10
DHN_BOILER_WOOD,GERMANY,23,2,1.381828417085869e-09
DHN_BOILER_WOOD,GERMANY,23,3,1.834180299137288e-09
DHN_BOILER_WOOD,GERMANY,23,4,6.724111781126485e-10
DHN_BOILER_WOOD,GERMANY,23,5,4.473349506665925e-10
DHN_BOILER_WOOD,GERMANY,23,6,1.297801196452704e-09
DHN_BOILER_WOOD,GERMANY,23,7,4.650068700569635e-10
DHN_BOILER_WOOD,GERMANY,23,8,3.063417872774354e-10
DHN_BOILER_WOOD,GERMANY,23,9,6.987558775426603e-10
DHN_BOILER_WOOD,GERMANY,23,10,7.533556744462496e-10
DHN_BOILER_WOOD,GERMANY,23,11,8.326473082005164e-10
DHN_BOILER_WOOD,GERMANY,23,12,5.908660160121376e-10
DHN_BOILER_WOOD,GERMANY,24,1,8.987661878687695e-10
DHN_BOILER_WOOD,GERMANY,24,2,1.381904308575242e-09
DHN_BOILER_WOOD,GERMANY,24,3,1.834252002040796e-09
DHN_BOILER_WOOD,GERMANY,24,4,6.724447964106091e-10
DHN_BOILER_WOOD,GERMANY,24,5,4.473417982743395e-10
DHN_BOILER_WOOD,GERMANY,24,6,1.297852240122732e-09
DHN_BOILER_WOOD,GERMANY,24,7,4.650173189873338e-10
DHN_BOILER_WOOD,GERMANY,24,8,3.063478732231375e-10
DHN_BOILER_WOOD,GERMANY,24,9,6.987686209034637e-10
DHN_BOILER_WOOD,GERMANY,24,10,7.533814308117426e-10
DHN_BOILER_WOOD,GERMANY,24,11,8.326470075066259e-10
DHN_BOILER_WOOD,GERMANY,24,12,5.909062437582663e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,1,4.281684358112722e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,2,6.194895474142203e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,3,5.569537802850813e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,4,7.026047963868845e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,5,5.243805563958796e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,6,5.961448839445061e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,7,6.993197026639148e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,8,7.434800835779746e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,9,6.315538141156803e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,10,4.043088518081091e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,11,7.08446467660984e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,1,12,4.27928828057582e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,1,4.281744546263574e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,2,6.194921265524912e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,3,5.56955808554747e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,4,7.047739044970942e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,5,5.257193990916704e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,6,5.961470150956406e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,7,6.993211704469162e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,8,7.434811796557079e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,9,6.315552293177748e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,10,4.043132145617624e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,11,7.084489148261483e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,2,12,4.279399630402894e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,1,4.281805235585954e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,2,6.194947101158872e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,3,5.569578470972415e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,4,7.047760780566802e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,5,5.351587267245848e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,6,5.9614916426216e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,7,6.993226375078882e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,8,7.326973984773029e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,9,6.315566416775047e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,10,4.043175957464025e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,11,7.084513582544548e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,3,12,4.279511287386747e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,1,4.281866216144863e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,2,6.194973017816959e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,3,5.569599027159996e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,4,7.047782945057398e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,5,5.351619489929629e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,6,5.961514236766879e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,7,6.993241038952838e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,8,7.277095763290075e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,9,6.315580520702784e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,10,4.043219828159298e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,11,7.084681580592455e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,4,12,4.279623099757603e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,1,4.281927363687186e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,2,6.194999073924595e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,3,5.569760533729243e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,4,7.067297649090041e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,5,5.351652578648085e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,6,5.962020814724256e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,7,6.993255700017423e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,8,7.434843970781972e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,9,6.315594609174818e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,10,4.043263453769492e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,11,7.084683478176014e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,5,12,4.279735078476333e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,1,4.281988233549345e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,2,6.195024953442273e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,3,5.569760638652935e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,4,7.047825940001403e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,5,5.351684358758872e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,6,5.961556841537333e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,7,6.99327035703994e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,8,7.434856143879048e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,9,6.315608687934559e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,10,4.043306979076758e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,11,7.084683542529078e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,6,12,4.279846797742783e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,1,4.282048852933273e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,2,6.195050604983151e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,3,5.569760615191446e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,4,7.047847273924975e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,5,5.351711348641982e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,6,5.961577693771003e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,7,6.993285015434783e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,8,7.312871704540819e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,9,6.315622769035421e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,10,4.043350520311552e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,11,7.084683533843284e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,7,12,4.279958371315728e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,1,4.282109381289218e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,2,6.195076275746912e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,3,5.569760599156186e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,4,7.047868578129999e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,5,5.351742082126565e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,6,5.66194655151062e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,7,6.993299683812704e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,8,5.864778493052315e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,9,6.315636857400516e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,10,4.043394053033664e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,11,7.084683535433192e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,8,12,4.280069931778191e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,1,4.282169804436258e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,2,6.195101938673368e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,3,5.569760555523533e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,4,7.047889857829301e-10
DHN_COGEN_BIO_HYDROLYSIS,GERMANY,9,5,5.3517694299343e-10
