p,n,h,td,dual_raw,mult,t_op,price_M€_per_GWh,price_€_per_MWh
HEAT_LOW_T_DECEN,GERMANY,16,7,1.415886942953879,38,1,0.037260182709312605,37.2601827093126
HEAT_LOW_T_DECEN,GERMANY,16,8,2.123824512231852,57,1,0.03726007916196231,37.26007916196232
HEAT_LOW_T_DECEN,GERMANY,16,9,0.8569799196944127,23,1,0.03725999650845273,37.25999650845273
HEAT_LOW_T_DECEN,GERMANY,16,10,0.9687654286050215,26,1,0.037260208792500825,37.260208792500826
HEAT_LOW_T_DECEN,GERMANY,16,11,1.266847428328911,34,1,0.03726021848026209,37.26021848026209
HEAT_LOW_T_DECEN,GERMANY,16,12,1.751230166856779,47,1,0.03726021631610168,37.260216316101676
HEAT_LOW_T_DECEN,GERMANY,17,1,1.006025922837986,27,1,0.03726021936436985,37.26021936436985
HEAT_LOW_T_DECEN,GERMANY,17,2,0.6334237562650743,17,1,0.03726022095676908,37.260220956769075
HEAT_LOW_T_DECEN,GERMANY,17,3,0.3726021610340301,10,1,0.03726021610340301,37.26021610340301
HEAT_LOW_T_DECEN,GERMANY,17,4,1.304107499416464,35,1,0.03726021426904183,37.26021426904183
HEAT_LOW_T_DECEN,GERMANY,17,5,1.341365542044713,36,1,0.03726015394568647,37.26015394568647
HEAT_LOW_T_DECEN,GERMANY,17,6,0.5589034455713392,15,1,0.03726022970475595,37.26022970475595
HEAT_LOW_T_DECEN,GERMANY,17,7,1.415888778797604,38,1,0.037260231020989576,37.26023102098958
HEAT_LOW_T_DECEN,GERMANY,17,8,2.123831236253197,57,1,0.03726019712724907,37.260197127249064
HEAT_LOW_T_DECEN,GERMANY,17,9,0.8569841491002623,23,1,0.03726018039566358,37.26018039566358
HEAT_LOW_T_DECEN,GERMANY,17,10,0.9687658911699724,26,1,0.037260226583460475,37.26022658346047
HEAT_LOW_T_DECEN,GERMANY,17,11,1.266847422635853,34,1,0.037260218312819206,37.260218312819205
HEAT_LOW_T_DECEN,GERMANY,17,12,1.751230163195676,47,1,0.03726021623820587,37.26021623820587
HEAT_LOW_T_DECEN,GERMANY,18,1,1.006025917865616,27,1,0.037260219180208,37.260219180208
HEAT_LOW_T_DECEN,GERMANY,18,2,0.6334237603666072,17,1,0.037260221198035716,37.260221198035715
HEAT_LOW_T_DECEN,GERMANY,18,3,0.3726023495273386,10,1,0.03726023495273386,37.26023495273386
HEAT_LOW_T_DECEN,GERMANY,18,4,1.304107702217886,35,1,0.03726022006336817,37.260220063368166
HEAT_LOW_T_DECEN,GERMANY,18,5,1.341368392494153,36,1,0.03726023312483759,37.26023312483759
HEAT_LOW_T_DECEN,GERMANY,18,6,0.5589034762697557,15,1,0.03726023175131705,37.26023175131705
HEAT_LOW_T_DECEN,GERMANY,18,7,1.415888934032511,38,1,0.03726023510611871,37.26023510611871
HEAT_LOW_T_DECEN,GERMANY,18,8,2.123832863619453,57,1,0.037260225677534266,37.260225677534265
HEAT_LOW_T_DECEN,GERMANY,18,9,0.8569857642385063,23,1,0.03726025061906549,37.26025061906549
HEAT_LOW_T_DECEN,GERMANY,18,10,0.9687658882586824,26,1,0.03726022647148779,37.26022647148778
HEAT_LOW_T_DECEN,GERMANY,18,11,1.266847417707175,34,1,0.037260218167858086,37.260218167858085
HEAT_LOW_T_DECEN,GERMANY,18,12,1.751230158043547,47,1,0.037260216128586106,37.26021612858611
HEAT_LOW_T_DECEN,GERMANY,19,1,1.006025915761256,27,1,0.037260219102268746,37.26021910226875
HEAT_LOW_T_DECEN,GERMANY,19,2,0.633423758591941,17,1,0.03726022109364359,37.26022109364359
HEAT_LOW_T_DECEN,GERMANY,19,3,0.3726023472562701,10,1,0.03726023472562701,37.260234725627015
HEAT_LOW_T_DECEN,GERMANY,19,4,1.304107706562476,35,1,0.03726022018749931,37.260220187499314
HEAT_LOW_T_DECEN,GERMANY,19,5,1.34136839466597,36,1,0.03726023318516583,37.26023318516583
HEAT_LOW_T_DECEN,GERMANY,19,6,0.5589034806313594,15,1,0.03726023204209063,37.26023204209063
HEAT_LOW_T_DECEN,GERMANY,19,7,1.415888934047925,38,1,0.03726023510652434,37.26023510652434
HEAT_LOW_T_DECEN,GERMANY,19,8,2.123832865353396,57,1,0.03726022570795432,37.26022570795432
HEAT_LOW_T_DECEN,GERMANY,19,9,0.8569857642262354,23,1,0.03726025061853198,37.26025061853198
HEAT_LOW_T_DECEN,GERMANY,19,10,0.9687658930333356,26,1,0.03726022665512829,37.26022665512829
HEAT_LOW_T_DECEN,GERMANY,19,11,1.266847414647542,34,1,0.03726021807786888,37.260218077868885
HEAT_LOW_T_DECEN,GERMANY,19,12,1.75123015586387,47,1,0.03726021608221,37.26021608221
HEAT_LOW_T_DECEN,GERMANY,20,1,1.006025919224269,27,1,0.03726021923052848,37.260219230528485
HEAT_LOW_T_DECEN,GERMANY,20,2,0.6334237615163552,17,1,0.03726022126566795,37.26022126566795
HEAT_LOW_T_DECEN,GERMANY,20,3,0.3726023509960881,10,1,0.03726023509960881,37.26023509960881
HEAT_LOW_T_DECEN,GERMANY,20,4,1.304107727022318,35,1,0.03726022077206623,37.260220772066226
HEAT_LOW_T_DECEN,GERMANY,20,5,1.3413684044405,36,1,0.03726023345668056,37.26023345668056
HEAT_LOW_T_DECEN,GERMANY,20,6,0.5589035011319603,15,1,0.037260233408797354,37.260233408797355
HEAT_LOW_T_DECEN,GERMANY,20,7,1.415888934083665,38,1,0.037260235107464866,37.260235107464865
HEAT_LOW_T_DECEN,GERMANY,20,8,2.123832872634807,57,1,0.037260225835698366,37.260225835698364
HEAT_LOW_T_DECEN,GERMANY,20,9,0.856985764235888,23,1,0.037260250618951656,37.26025061895166
HEAT_LOW_T_DECEN,GERMANY,20,10,0.9687659152347817,26,1,0.03726022750903007,37.26022750903007
HEAT_LOW_T_DECEN,GERMANY,20,11,1.266847416902864,34,1,0.037260218144201884,37.260218144201886
HEAT_LOW_T_DECEN,GERMANY,20,12,1.751230159458871,47,1,0.037260216158699386,37.260216158699386
HEAT_LOW_T_DECEN,GERMANY,21,1,1.006025935780534,27,1,0.03726021984372348,37.260219843723476
HEAT_LOW_T_DECEN,GERMANY,21,2,0.6334237755429273,17,1,0.03726022209076043,37.26022209076043
HEAT_LOW_T_DECEN,GERMANY,21,3,0.3726023687692714,10,1,0.03726023687692714,37.26023687692714
HEAT_LOW_T_DECEN,GERMANY,21,4,1.30410776686489,35,1,0.037260221910425426,37.26022191042543
HEAT_LOW_T_DECEN,GERMANY,21,5,1.341368420822871,36,1,0.03726023391174642,37.26023391174642
HEAT_LOW_T_DECEN,GERMANY,21,6,0.5589035409802313,15,1,0.037260236065348756,37.26023606534876
HEAT_LOW_T_DECEN,GERMANY,21,7,1.415888934147174,38,1,0.03726023510913616,37.26023510913616
HEAT_LOW_T_DECEN,GERMANY,21,8,2.123832884902184,57,1,0.03726022605091551,37.260226050915506
HEAT_LOW_T_DECEN,GERMANY,21,9,0.8569857642352513,23,1,0.03726025061892397,37.26025061892397
HEAT_LOW_T_DECEN,GERMANY,21,10,0.9687659571534437,26,1,0.0372602291212863,37.2602291212863
HEAT_LOW_T_DECEN,GERMANY,21,11,1.26684743348082,34,1,0.03726021863178882,37.26021863178882
HEAT_LOW_T_DECEN,GERMANY,21,12,1.75123017669298,47,1,0.037260216525382556,37.26021652538255
HEAT_LOW_T_DECEN,GERMANY,22,1,1.006025968996818,27,1,0.037260221073956226,37.260221073956224
HEAT_LOW_T_DECEN,GERMANY,22,2,0.6334238041132716,17,1,0.037260223771368915,37.26022377136891
HEAT_LOW_T_DECEN,GERMANY,22,3,0.3726024041293537,10,1,0.037260240412935366,37.26024041293537
HEAT_LOW_T_DECEN,GERMANY,22,4,1.304107820380251,35,1,0.03726022343943574,37.26022343943574
HEAT_LOW_T_DECEN,GERMANY,22,5,1.341368438759335,36,1,0.037260234409981524,37.26023440998152
HEAT_LOW_T_DECEN,GERMANY,22,6,0.5589035945566647,15,1,0.03726023963711098,37.260239637110985
HEAT_LOW_T_DECEN,GERMANY,22,7,1.415888934267405,38,1,0.03726023511230013,37.26023511230013
HEAT_LOW_T_DECEN,GERMANY,22,8,2.123832898144095,57,1,0.03726022628322973,37.260226283229734
HEAT_LOW_T_DECEN,GERMANY,22,9,0.8569857642341802,23,1,0.037260250618877395,37.26025061887739
HEAT_LOW_T_DECEN,GERMANY,22,10,0.9687660111537446,26,1,0.037260231198220944,37.26023119822094
HEAT_LOW_T_DECEN,GERMANY,22,11,1.266847468128551,34,1,0.03726021965083974,37.26021965083974
HEAT_LOW_T_DECEN,GERMANY,22,12,1.751230211037817,47,1,0.037260217256123766,37.26021725612377
HEAT_LOW_T_DECEN,GERMANY,23,1,1.006026016014776,27,1,0.03726022281536207,37.26022281536207
HEAT_LOW_T_DECEN,GERMANY,23,2,0.6334238455566349,17,1,0.03726022620921382,37.26022620921382
HEAT_LOW_T_DECEN,GERMANY,23,3,0.372602453522401,10,1,0.0372602453522401,37.260245352240105
HEAT_LOW_T_DECEN,GERMANY,23,4,1.304107848670649,35,1,0.03726022424773283,37.26022424773283
HEAT_LOW_T_DECEN,GERMANY,23,5,1.341368446711921,36,1,0.03726023463088669,37.26023463088669
HEAT_LOW_T_DECEN,GERMANY,23,6,0.5589036227862788,15,1,0.03726024151908525,37.260241519085255
HEAT_LOW_T_DECEN,GERMANY,23,7,1.415888934301389,38,1,0.03726023511319445,37.26023511319445
HEAT_LOW_T_DECEN,GERMANY,23,8,2.123832903995407,57,1,0.03726022638588434,37.26022638588434
HEAT_LOW_T_DECEN,GERMANY,23,9,0.8569857642412594,23,1,0.03726025061918519,37.26025061918519
HEAT_LOW_T_DECEN,GERMANY,23,10,0.9687660385515111,26,1,0.0372602322519812,37.2602322519812
HEAT_LOW_T_DECEN,GERMANY,23,11,1.266847516627147,34,1,0.03726022107726903,37.26022107726903
HEAT_LOW_T_DECEN,GERMANY,23,12,1.751230259363261,47,1,0.0372602182843247,37.2602182843247
HEAT_LOW_T_DECEN,GERMANY,24,1,1.006026041963441,27,1,0.03726022377642374,37.26022377642374
HEAT_LOW_T_DECEN,GERMANY,24,2,0.633423868948973,17,1,0.0372602275852337,37.2602275852337
HEAT_LOW_T_DECEN,GERMANY,24,3,0.3726024775562793,10,1,0.03726024775562793,37.26024775562793
HEAT_LOW_T_DECEN,GERMANY,24,4,1.304107839281434,35,1,0.03726022397946954,37.260223979469544
HEAT_LOW_T_DECEN,GERMANY,24,5,1.341368444169488,36,1,0.037260234560263554,37.260234560263555
HEAT_LOW_T_DECEN,GERMANY,24,6,0.558903613386322,15,1,0.03726024089242146,37.260240892421464
HEAT_LOW_T_DECEN,GERMANY,24,7,1.41588893435224,38,1,0.037260235114532636,37.260235114532634
HEAT_LOW_T_DECEN,GERMANY,24,8,2.123832902069505,57,1,0.03726022635209658,37.26022635209658
HEAT_LOW_T_DECEN,GERMANY,24,9,0.85698576425354,23,1,0.03726025061971913,37.26025061971913
HEAT_LOW_T_DECEN,GERMANY,24,10,0.9687660295066175,26,1,0.037260231904100674,37.26023190410067
HEAT_LOW_T_DECEN,GERMANY,24,11,1.266847544894496,34,1,0.03726022190866165,37.26022190866165
HEAT_LOW_T_DECEN,GERMANY,24,12,1.751230285806275,47,1,0.03726021884694202,37.260218846942024
HEAT_LOW_T_DHN,GERMANY,1,1,0.5825741605163903,27,1,0.02157682075986631,21.576820759866308
HEAT_LOW_T_DHN,GERMANY,1,2,0.4720498742144445,17,1,0.027767639659673205,27.767639659673204
HEAT_LOW_T_DHN,GERMANY,1,3,0.2855629980526939,10,1,0.028556299805269393,28.556299805269393
HEAT_LOW_T_DHN,GERMANY,1,4,0.0603168731967661,35,1,0.0017233392341933172,1.7233392341933171
HEAT_LOW_T_DHN,GERMANY,1,5,7.097269080440532e-08,36,1,1.9714636334557033e-09,1.9714636334557035e-06
HEAT_LOW_T_DHN,GERMANY,1,6,0.01860988610588777,15,1,0.0012406590737258512,1.2406590737258512
HEAT_LOW_T_DHN,GERMANY,1,7,-0.01985834055921724,38,1,-0.0005225879094530852,-0.5225879094530852
HEAT_LOW_T_DHN,GERMANY,1,8,3.934931118618576e-07,57,1,6.90338792740101e-09,6.90338792740101e-06
HEAT_LOW_T_DHN,GERMANY,1,9,-0.01170732890436922,23,1,-0.0005090143001899661,-0.5090143001899661
HEAT_LOW_T_DHN,GERMANY,1,10,0.1343625261911148,26,1,0.005167789468889031,5.167789468889031
HEAT_LOW_T_DHN,GERMANY,1,11,0.8352819763289614,34,1,0.024567116950851807,24.56711695085181
HEAT_LOW_T_DHN,GERMANY,1,12,1.156787226249392,47,1,0.024612494175518976,24.612494175518975
HEAT_LOW_T_DHN,GERMANY,2,1,0.5826094566045575,27,1,0.02157812802239102,21.57812802239102
HEAT_LOW_T_DHN,GERMANY,2,2,0.4720784817990974,17,1,0.027769322458770434,27.769322458770432
HEAT_LOW_T_DHN,GERMANY,2,3,0.2855803034502655,10,1,0.028558030345026554,28.558030345026555
HEAT_LOW_T_DHN,GERMANY,2,4,0.06032052771177816,35,1,0.0017234436489079474,1.7234436489079474
HEAT_LOW_T_DHN,GERMANY,2,5,7.001508978700759e-08,36,1,1.944863605194655e-09,1.944863605194655e-06
HEAT_LOW_T_DHN,GERMANY,2,6,0.01861101303605713,15,1,0.0012407342024038086,1.2407342024038086
HEAT_LOW_T_DHN,GERMANY,2,7,-0.01985952917927505,38,1,-0.0005226191889282908,-0.5226191889282907
HEAT_LOW_T_DHN,GERMANY,2,8,3.98881914407621e-07,57,1,6.997928322940719e-09,6.997928322940719e-06
HEAT_LOW_T_DHN,GERMANY,2,9,-0.01170795803614203,23,1,-0.0005090416537453056,-0.5090416537453056
HEAT_LOW_T_DHN,GERMANY,2,10,0.1343706687627762,26,1,0.005168102644722162,5.168102644722162
HEAT_LOW_T_DHN,GERMANY,2,11,0.8353326046898945,34,1,0.02456860602029101,24.56860602029101
HEAT_LOW_T_DHN,GERMANY,2,12,1.156857332206426,47,1,0.024613985791626086,24.613985791626085
HEAT_LOW_T_DHN,GERMANY,3,1,0.5826447588425285,27,1,0.02157943551268624,21.579435512686242
HEAT_LOW_T_DHN,GERMANY,3,2,0.4721070912062416,17,1,0.027771005365073036,27.771005365073037
HEAT_LOW_T_DHN,GERMANY,3,3,0.2855976098844544,10,1,0.028559760988445437,28.559760988445436
HEAT_LOW_T_DHN,GERMANY,3,4,0.06032418254642687,35,1,0.0017235480727550536,1.7235480727550536
HEAT_LOW_T_DHN,GERMANY,3,5,6.915415949247379e-08,36,1,1.9209488747909385e-09,1.9209488747909383e-06
HEAT_LOW_T_DHN,GERMANY,3,6,0.018612140058584,15,1,0.0012408093372389334,1.2408093372389335
HEAT_LOW_T_DHN,GERMANY,3,7,-0.01986072184777328,38,1,-0.0005226505749414022,-0.5226505749414021
HEAT_LOW_T_DHN,GERMANY,3,8,4.041542605342458e-07,57,1,7.090425623407821e-09,7.090425623407821e-06
HEAT_LOW_T_DHN,GERMANY,3,9,-0.01170862642232476,23,1,-0.00050907071401412,-0.50907071401412
HEAT_LOW_T_DHN,GERMANY,3,10,0.1343788120302685,26,1,0.005168415847318019,5.168415847318019
HEAT_LOW_T_DHN,GERMANY,3,11,0.8353832325149716,34,1,0.024570095073969754,24.570095073969753
HEAT_LOW_T_DHN,GERMANY,3,12,1.156927442665309,47,1,0.02461547750351721,24.615477503517212
HEAT_LOW_T_DHN,GERMANY,4,1,0.5826800647931154,27,1,0.021580743140485754,21.580743140485755
HEAT_LOW_T_DHN,GERMANY,4,2,0.4721357025787958,17,1,0.027772688386987987,27.772688386987987
HEAT_LOW_T_DHN,GERMANY,4,3,0.2856149176978853,10,1,0.028561491769788526,28.561491769788525
HEAT_LOW_T_DHN,GERMANY,4,4,0.06032783772294402,35,1,0.001723652506369829,1.7236525063698291
HEAT_LOW_T_DHN,GERMANY,4,5,6.837481065556778e-08,36,1,1.899300295987994e-09,1.8993002959879941e-06
HEAT_LOW_T_DHN,GERMANY,4,6,0.01861326714717016,15,1,0.0012408844764780107,1.2408844764780107
HEAT_LOW_T_DHN,GERMANY,4,7,-0.01986191637174668,38,1,-0.0005226820097828074,-0.5226820097828074
HEAT_LOW_T_DHN,GERMANY,4,8,4.093136463879327e-07,57,1,7.180941164700574e-09,7.180941164700574e-06
HEAT_LOW_T_DHN,GERMANY,4,9,-0.01170930803591838,23,1,-0.0005091003493877557,-0.5091003493877556
HEAT_LOW_T_DHN,GERMANY,4,10,0.1343869559722248,26,1,0.0051687290758548,5.168729075854801
HEAT_LOW_T_DHN,GERMANY,4,11,0.8354338622576067,34,1,0.024571584184047257,24.571584184047257
HEAT_LOW_T_DHN,GERMANY,4,12,1.156997557736457,47,1,0.02461696931354164,24.616969313541638
HEAT_LOW_T_DHN,GERMANY,5,1,0.5827153736051829,27,1,0.021582050874266033,21.582050874266034
HEAT_LOW_T_DHN,GERMANY,5,2,0.4721643175556401,17,1,0.027774371620920005,27.774371620920004
HEAT_LOW_T_DHN,GERMANY,5,3,0.2856322267335484,10,1,0.028563222673354836,28.563222673354836
HEAT_LOW_T_DHN,GERMANY,5,4,0.06033149286846996,35,1,0.0017237569390991419,1.7237569390991418
HEAT_LOW_T_DHN,GERMANY,5,5,6.763702754573465e-08,36,1,1.8788063207148513e-09,1.8788063207148513e-06
HEAT_LOW_T_DHN,GERMANY,5,6,0.01861439379778312,15,1,0.0012409595865188747,1.2409595865188747
HEAT_LOW_T_DHN,GERMANY,5,7,-0.01986311204140888,38,1,-0.0005227134747739178,-0.5227134747739178
HEAT_LOW_T_DHN,GERMANY,5,8,4.14346397348811e-07,57,1,7.26923504120721e-09,7.26923504120721e-06
HEAT_LOW_T_DHN,GERMANY,5,9,-0.01170999630707336,23,1,-0.0005091302742205809,-0.5091302742205809
HEAT_LOW_T_DHN,GERMANY,5,10,0.1343951003577223,26,1,0.0051690423214508585,5.169042321450859
HEAT_LOW_T_DHN,GERMANY,5,11,0.8354844944574885,34,1,0.02457307336639672,24.57307336639672
HEAT_LOW_T_DHN,GERMANY,5,12,1.157067677379175,47,1,0.024618461220833512,24.618461220833513
HEAT_LOW_T_DHN,GERMANY,6,1,0.5827506842277409,27,1,0.021583358675101513,21.583358675101515
HEAT_LOW_T_DHN,GERMANY,6,2,0.4721929324754158,17,1,0.02777605485149505,27.77605485149505
HEAT_LOW_T_DHN,GERMANY,6,3,0.2856495365135595,10,1,0.028564953651355952,28.564953651355953
HEAT_LOW_T_DHN,GERMANY,6,4,0.06033514806191245,35,1,0.0017238613731974987,1.7238613731974985
HEAT_LOW_T_DHN,GERMANY,6,5,6.693908909187496e-08,36,1,1.859419141440971e-09,1.859419141440971e-06
HEAT_LOW_T_DHN,GERMANY,6,6,0.01861551978013952,15,1,0.0012410346520093014,1.2410346520093014
HEAT_LOW_T_DHN,GERMANY,6,7,-0.01986430852485336,38,1,-0.0005227449611803516,-0.5227449611803515
HEAT_LOW_T_DHN,GERMANY,6,8,4.192624497557181e-07,57,1,7.355481574661721e-09,7.355481574661721e-06
HEAT_LOW_T_DHN,GERMANY,6,9,-0.01171068859729701,23,1,-0.0005091603737955222,-0.5091603737955223
HEAT_LOW_T_DHN,GERMANY,6,10,0.1344032452318889,26,1,0.005169355585841881,5.16935558584188
HEAT_LOW_T_DHN,GERMANY,6,11,0.8355351289619778,34,1,0.02457456261652876,24.57456261652876
HEAT_LOW_T_DHN,GERMANY,6,12,1.157137801019215,47,1,0.024619953213174787,24.619953213174785
HEAT_LOW_T_DHN,GERMANY,7,1,0.5827859966528418,27,1,0.021584666542697844,21.584666542697843
HEAT_LOW_T_DHN,GERMANY,7,2,0.4722215483088364,17,1,0.027777738135813905,27.777738135813905
HEAT_LOW_T_DHN,GERMANY,7,3,0.2856668471388403,10,1,0.028566684713884027,28.566684713884026
HEAT_LOW_T_DHN,GERMANY,7,4,0.06033880345422112,35,1,0.0017239658129777464,1.7239658129777464
HEAT_LOW_T_DHN,GERMANY,7,5,6.628394190049406e-08,36,1,1.8412206083470574e-09,1.8412206083470574e-06
HEAT_LOW_T_DHN,GERMANY,7,6,0.0186166440781263,15,1,0.0012411096052084198,1.2411096052084198
HEAT_LOW_T_DHN,GERMANY,7,7,-0.01986550563542269,38,1,-0.0005227764640900707,-0.5227764640900707
HEAT_LOW_T_DHN,GERMANY,7,8,4.240751153347755e-07,57,1,7.439914304118869e-09,7.439914304118869e-06
HEAT_LOW_T_DHN,GERMANY,7,9,-0.01171138358446859,23,1,-0.0005091905906290692,-0.5091905906290691
HEAT_LOW_T_DHN,GERMANY,7,10,0.1344113906786477,26,1,0.005169668872255681,5.169668872255682
HEAT_LOW_T_DHN,GERMANY,7,11,0.8355857660355543,34,1,0.024576051942222187,24.576051942222186
HEAT_LOW_T_DHN,GERMANY,7,12,1.157207928725979,47,1,0.024621445292042108,24.621445292042107
HEAT_LOW_T_DHN,GERMANY,8,1,0.5828213111674744,27,1,0.021585974487684238,21.585974487684236
HEAT_LOW_T_DHN,GERMANY,8,2,0.4722501660692865,17,1,0.02777942153348744,27.77942153348744
HEAT_LOW_T_DHN,GERMANY,8,3,0.2856841588090234,10,1,0.028568415880902344,28.568415880902343
HEAT_LOW_T_DHN,GERMANY,8,4,0.06034245903307704,35,1,0.0017240702580879155,1.7240702580879155
HEAT_LOW_T_DHN,GERMANY,8,5,6.567423653164987e-08,36,1,1.8242843481013853e-09,1.8242843481013854e-06
HEAT_LOW_T_DHN,GERMANY,8,6,0.01429407876888935,15,1,0.0009529385845926233,0.9529385845926233
HEAT_LOW_T_DHN,GERMANY,8,7,-0.01986670325572825,38,1,-0.0005228079804139013,-0.5228079804139013
HEAT_LOW_T_DHN,GERMANY,8,8,4.279863501762376e-07,57,1,7.50853245923224e-09,7.508532459232239e-06
HEAT_LOW_T_DHN,GERMANY,8,9,-0.01171208051210405,23,1,-0.0005092208918306109,-0.5092208918306109
HEAT_LOW_T_DHN,GERMANY,8,10,0.134419536692937,26,1,0.005169982180497577,5.169982180497577
HEAT_LOW_T_DHN,GERMANY,8,11,0.83563640600391,34,1,0.024577541353056176,24.577541353056176
HEAT_LOW_T_DHN,GERMANY,8,12,1.157278060705791,47,1,0.024622937461825343,24.622937461825344
HEAT_LOW_T_DHN,GERMANY,9,1,0.5828566278477408,27,1,0.02158728251287929,21.58728251287929
HEAT_LOW_T_DHN,GERMANY,9,2,0.4722787855329076,17,1,0.027781105031347505,27.781105031347504
HEAT_LOW_T_DHN,GERMANY,9,3,0.285701471719143,10,1,0.0285701471719143,28.5701471719143
HEAT_LOW_T_DHN,GERMANY,9,4,0.06034611479986789,35,1,0.0017241747085676542,1.7241747085676542
HEAT_LOW_T_DHN,GERMANY,9,5,6.509491051256065e-08,36,1,1.8081919586822403e-09,1.8081919586822403e-06
HEAT_LOW_T_DHN,GERMANY,9,6,0.01429493628722145,15,1,0.0009529957524814299,0.9529957524814299
HEAT_LOW_T_DHN,GERMANY,9,7,-0.01986790130609781,38,1,-0.0005228395080552055,-0.5228395080552055
HEAT_LOW_T_DHN,GERMANY,9,8,4.31734996188432e-07,57,1,7.574298178744421e-09,7.57429817874442e-06
HEAT_LOW_T_DHN,GERMANY,9,9,-0.01171277890693674,23,1,-0.0005092512568233365,-0.5092512568233365
HEAT_LOW_T_DHN,GERMANY,9,10,0.1344276832775801,26,1,0.005170295510676158,5.170295510676158
HEAT_LOW_T_DHN,GERMANY,9,11,0.8356870489044425,34,1,0.024579030850130662,24.57903085013066
HEAT_LOW_T_DHN,GERMANY,9,12,1.157348196971921,47,1,0.02462442972280683,24.62442972280683
HEAT_LOW_T_DHN,GERMANY,10,1,0.5828919467841636,27,1,0.02158859062163569,21.58859062163569
HEAT_LOW_T_DHN,GERMANY,10,2,0.4723074067024695,17,1,0.02778278862955703,27.782788629557032
HEAT_LOW_T_DHN,GERMANY,10,3,0.2857187844777445,10,1,0.02857187844777445,28.571878447774452
HEAT_LOW_T_DHN,GERMANY,10,4,0.06034977076468425,35,1,0.0017242791647052644,1.7242791647052644
HEAT_LOW_T_DHN,GERMANY,10,5,6.455083184639316e-08,36,1,1.79307866239981e-09,1.79307866239981e-06
HEAT_LOW_T_DHN,GERMANY,10,6,0.01429579820281213,15,1,0.0009530532135208087,0.9530532135208087
HEAT_LOW_T_DHN,GERMANY,10,7,-0.01986909972941634,38,1,-0.0005228710455109564,-0.5228710455109564
HEAT_LOW_T_DHN,GERMANY,10,8,4.367195186886824e-07,57,1,7.66174594190671e-09,7.66174594190671e-06
HEAT_LOW_T_DHN,GERMANY,10,9,-0.01171347845324378,23,1,-0.0005092816718801643,-0.5092816718801644
HEAT_LOW_T_DHN,GERMANY,10,10,0.1344358304432243,26,1,0.0051706088632009345,5.170608863200934
HEAT_LOW_T_DHN,GERMANY,10,11,0.8357376947638192,34,1,0.024580520434229976,24.580520434229978
HEAT_LOW_T_DHN,GERMANY,10,12,1.157418337555601,47,1,0.024625922075651088,24.625922075651086
HEAT_LOW_T_DHN,GERMANY,11,1,0.582927268065558,27,1,0.021589898817242888,21.589898817242887
HEAT_LOW_T_DHN,GERMANY,11,2,0.4723360296948353,17,1,0.02778447233499031,27.784472334990312
HEAT_LOW_T_DHN,GERMANY,11,3,0.285736099284042,10,1,0.028573609928404197,28.573609928404196
HEAT_LOW_T_DHN,GERMANY,11,4,0.0603534265975074,35,1,0.00172438361707164,1.72438361707164
HEAT_LOW_T_DHN,GERMANY,11,5,6.404118585596615e-08,36,1,1.778921829332393e-09,1.778921829332393e-06
HEAT_LOW_T_DHN,GERMANY,11,6,0.01429666160390477,15,1,0.0009531107735936513,0.9531107735936514
HEAT_LOW_T_DHN,GERMANY,11,7,-0.01987029848301368,38,1,-0.0005229025916582547,-0.5229025916582547
HEAT_LOW_T_DHN,GERMANY,11,8,4.420298112606627e-07,57,1,7.75490896948531e-09,7.75490896948531e-06
HEAT_LOW_T_DHN,GERMANY,11,9,-0.0117141789299026,23,1,-0.0005093121273870696,-0.5093121273870695
HEAT_LOW_T_DHN,GERMANY,11,10,0.1344439781929846,26,1,0.005170922238191715,5.170922238191715
HEAT_LOW_T_DHN,GERMANY,11,11,0.8357883436062634,34,1,0.02458201010606657,24.58201010606657
HEAT_LOW_T_DHN,GERMANY,11,12,1.157488482496864,47,1,0.024627414521209874,24.627414521209875
HEAT_LOW_T_DHN,GERMANY,12,1,0.5829625917212924,27,1,0.021591207100788608,21.59120710078861
HEAT_LOW_T_DHN,GERMANY,12,2,0.4723646548702388,17,1,0.02778615616883758,27.78615616883758
HEAT_LOW_T_DHN,GERMANY,12,3,0.2857534153911021,10,1,0.028575341539110212,28.575341539110212
HEAT_LOW_T_DHN,GERMANY,12,4,0.06035708169743934,35,1,0.001724488048498267,1.724488048498267
HEAT_LOW_T_DHN,GERMANY,12,5,6.355817164767692e-08,36,1,1.7655047679910255e-09,1.7655047679910255e-06
HEAT_LOW_T_DHN,GERMANY,12,6,0.01429752575451367,15,1,0.0009531683836342447,0.9531683836342447
HEAT_LOW_T_DHN,GERMANY,12,7,-0.01987149753396871,38,1,-0.0005229341456307556,-0.5229341456307556
HEAT_LOW_T_DHN,GERMANY,12,8,4.476824685460954e-07,57,1,7.854078395545534e-09,7.854078395545535e-06
HEAT_LOW_T_DHN,GERMANY,12,9,-0.01171488017604163,23,1,-0.000509342616349636,-0.5093426163496361
HEAT_LOW_T_DHN,GERMANY,12,10,0.1344521265229505,26,1,0.005171235635498096,5.171235635498095
HEAT_LOW_T_DHN,GERMANY,12,11,0.8358389954483568,34,1,0.024583499866128143,24.583499866128143
HEAT_LOW_T_DHN,GERMANY,12,12,1.157558631837262,47,1,0.024628907060367276,24.628907060367276
HEAT_LOW_T_DHN,GERMANY,13,1,0.58299791773284,27,1,0.02159251547158667,21.59251547158667
